LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1669790943.464590,302393.000,47509,2,EL,1,100,7514.399902
1669790943.531137,302458.000,47509,2,EL,1,100,7511.799805
1669790943.597683,302523.000,47525,1,EL,1,100,7505.000000
1669790943.664230,302588.000,47540,2,EL,1,100,7487.200195
1669790943.730777,302653.000,47540,2,EL,1,100,7483.600098
1669790943.796299,302717.000,47557,2,EL,1,100,7476.200195
1669790943.861822,302781.000,47557,2,EL,1,100,7468.000000
1669790943.930416,302848.000,47576,1,EL,1,100,7465.399902
1669790943.997475,302913.500,47591,2,EL,1,100,7454.000000
1669790944.064533,302979.000,47591,2,EL,1,100,7458.600098
1669790944.131080,303044.000,47607,1,EL,1,100,7451.000000
1669790944.197114,303108.500,47625,2,EL,1,100,7438.200195
1669790944.263149,303173.000,47625,2,EL,1,100,7435.000000
1669790944.330720,303239.000,47640,1,EL,1,100,7433.799805
1669790944.396242,303303.000,47656,2,EL,1,100,7434.600098
1669790944.461765,303367.000,47656,2,EL,1,100,7415.399902
1669790944.528312,303432.000,47673,1,EL,1,100,7395.799805
1669790944.594858,303497.000,47689,2,EL,1,100,7380.200195
1669790944.661405,303562.000,47689,2,EL,1,100,7365.200195
1669790944.726928,303626.000,47704,1,EL,1,100,7347.200195
1669790944.793474,303691.000,47723,2,EL,1,100,7316.200195
1669790944.860021,303756.000,47723,2,EL,1,100,7292.600098
1669790944.928103,303822.500,47737,2,EL,1,100,7275.399902
1669790944.996186,303889.000,47737,2,EL,1,100,7252.600098
1669790945.063756,303955.000,47753,1,EL,1,100,7223.600098
1669790945.130302,304020.000,47769,2,EL,1,100,7202.399902
1669790945.196849,304085.000,47769,2,EL,1,100,7185.799805
1669790945.263396,304150.000,47785,1,EL,1,100,7170.799805
1669790945.328918,304214.000,47799,2,EL,1,100,7153.799805
1669790945.394441,304278.000,47799,2,EL,1,100,7139.799805
1669790945.460988,304343.000,47820,2,EL,1,100,7124.200195
1669790945.527534,304408.000,47820,2,EL,1,100,7113.000000
1669790945.596129,304475.000,47837,1,EL,1,100,7106.000000
1669790945.663187,304540.500,47853,2,EL,1,100,7091.799805
1669790945.730246,304606.000,47853,2,EL,1,100,7073.799805
1669790945.796792,304671.000,47869,1,EL,1,100,7065.600098
1669790945.862315,304735.000,47884,2,EL,1,100,7058.799805
1669790945.927838,304799.000,47884,2,EL,1,100,7055.600098
1669790945.994385,304864.000,47899,1,EL,1,100,7040.600098
1669790946.060419,304928.500,47916,2,EL,1,100,7031.000000
1669790946.126454,304993.000,47916,2,EL,1,100,7023.799805
1669790946.193512,305058.500,47931,2,EL,1,100,7015.399902
1669790946.260571,305124.000,47931,2,EL,1,100,7001.000000
1669790946.327117,305189.000,47947,1,EL,1,100,6993.000000
1669790946.393664,305254.000,47962,2,EL,1,100,6990.000000
1669790946.460211,305319.000,47962,2,EL,1,100,6970.600098
1669790946.525733,305383.000,47982,1,EL,1,100,6957.799805
1669790946.592792,305448.500,47999,2,EL,1,100,6946.200195
1669790946.659850,305514.000,47999,2,EL,1,100,6937.399902
1669790946.725373,305578.000,48015,1,EL,1,100,6928.000000
1669790946.791408,305642.500,48030,2,EL,1,100,6917.000000
1669790946.857443,305707.000,48030,2,EL,1,100,6913.799805
1669790946.923989,305772.000,48046,1,EL,1,100,6905.799805
1669790946.990536,305837.000,48061,2,EL,1,100,6903.799805
1669790947.057082,305902.000,48061,2,EL,1,100,6890.000000
1669790947.123117,305966.500,48078,2,EL,1,100,6881.399902
1669790947.189152,306031.000,48078,2,EL,1,100,6877.399902
1669790947.256722,306097.000,48093,1,EL,1,100,6875.000000
1669790947.322245,306161.000,48110,2,EL,1,100,6869.000000
1669790947.387768,306225.000,48110,2,EL,1,100,6866.600098
1669790947.454314,306290.000,48126,1,EL,1,100,6867.799805
1669790947.520349,306354.500,48144,2,EL,1,100,6869.799805
1669790947.586384,306419.000,48144,2,EL,1,100,6853.200195
1669790947.653954,306485.000,48159,1,EL,1,100,6847.799805
1669790947.719989,306549.500,48175,2,EL,1,100,6851.200195
1669790947.786023,306614.000,48175,2,EL,1,100,6852.200195
1669790947.854618,306681.000,48190,1,EL,1,100,6849.600098
1669790947.921676,306746.500,48206,2,EL,1,100,6843.399902
1669790947.988735,306812.000,48206,2,EL,1,100,6839.600098
1669790948.055281,306877.000,48224,2,EL,1,100,6831.799805
1669790948.121828,306942.000,48224,2,EL,1,100,6827.200195
1669790948.187351,307006.000,48240,1,EL,1,100,6821.799805
1669790948.255433,307072.500,48254,2,EL,1,100,6818.799805
1669790948.323515,307139.000,48254,2,EL,1,100,6807.399902
1669790948.391086,307205.000,48270,1,EL,1,100,6800.399902
1669790948.457632,307270.000,48290,2,EL,1,100,6799.000000
1669790948.524179,307335.000,48290,2,EL,1,100,6795.000000
1669790948.590725,307400.000,48306,1,EL,1,100,6788.000000
1669790948.657272,307465.000,48320,2,EL,1,100,6786.399902
1669790948.723819,307530.000,48320,2,EL,1,100,6784.000000
1669790948.789341,307594.000,48337,1,EL,1,100,6777.000000
1669790948.856400,307659.500,48356,2,EL,1,100,6769.399902
1669790948.923458,307725.000,48356,2,EL,1,100,6765.799805
1669790948.991029,307791.000,48372,1,EL,1,100,6763.600098
1669790949.057575,307856.000,48390,2,EL,1,100,6747.000000
1669790949.124122,307921.000,48390,2,EL,1,100,6749.000000
1669790949.190157,307985.500,48405,2,EL,1,100,6751.600098
1669790949.256191,308050.000,48405,2,EL,1,100,6744.000000
1669790949.323762,308116.000,48420,1,EL,1,100,6733.399902
1669790949.389796,308180.500,48437,2,EL,1,100,6734.600098
1669790949.455831,308245.000,48437,2,EL,1,100,6728.600098
1669790949.523401,308311.000,48454,1,EL,1,100,6720.799805
1669790949.588924,308375.000,48471,2,EL,1,100,6714.399902
1669790949.654447,308439.000,48471,2,EL,1,100,6713.399902
1669790949.719970,308503.000,48488,1,EL,1,100,6706.799805
1669790949.786516,308568.000,48505,2,EL,1,100,6694.600098
1669790949.853063,308633.000,48505,2,EL,1,100,6692.399902
1669790949.921657,308700.000,48520,1,EL,1,100,6684.399902
1669790949.989739,308766.500,48538,2,EL,1,100,6679.200195
1669790950.057822,308833.000,48538,2,EL,1,100,6677.600098
1669790950.124368,308898.000,48553,2,EL,1,100,6672.399902
1669790950.190915,308963.000,48553,2,EL,1,100,6668.200195
1669790950.257462,309028.000,48569,1,EL,1,100,6659.600098
1669790950.322984,309092.000,48584,2,EL,1,100,6645.600098
1669790950.388507,309156.000,48584,2,EL,1,100,6639.600098
1669790950.454030,309220.000,48603,1,EL,1,100,6639.399902
1669790950.522112,309286.500,48621,2,EL,1,100,6639.600098
1669790950.590194,309353.000,48621,2,EL,1,100,6638.399902
1669790950.657765,309419.000,48637,1,EL,1,100,6631.799805
1669790950.724312,309484.000,48653,2,EL,1,100,6626.399902
1669790950.790858,309549.000,48653,2,EL,1,100,6618.200195
1669790950.857405,309614.000,48669,1,EL,1,100,6607.399902
1669790950.923951,309679.000,48683,2,EL,1,100,6601.000000
1669790950.990498,309744.000,48683,2,EL,1,100,6597.200195
1669790951.056021,309808.000,48700,2,EL,1,100,6590.399902
1669790951.121543,309872.000,48700,2,EL,1,100,6583.399902
1669790951.189114,309938.000,48717,1,EL,1,100,6579.799805
1669790951.256684,310004.000,48733,2,EL,1,100,6574.799805
1669790951.324255,310070.000,48733,2,EL,1,100,6577.799805
1669790951.390801,310135.000,48748,1,EL,1,100,6568.600098
1669790951.456836,310199.500,48768,2,EL,1,100,6549.600098
1669790951.522871,310264.000,48768,2,EL,1,100,6547.799805
1669790951.589417,310329.000,48783,1,EL,1,100,6544.200195
1669790951.655964,310394.000,48801,2,EL,1,100,6539.399902
1669790951.722510,310459.000,48801,2,EL,1,100,6529.200195
1669790951.788033,310523.000,48817,1,EL,1,100,6525.000000
1669790951.854580,310588.000,48834,2,EL,1,100,6521.200195
1669790951.921126,310653.000,48834,2,EL,1,100,6505.799805
1669790951.986649,310717.000,48849,1,EL,1,100,6489.799805
1669790952.053196,310782.000,48866,2,EL,1,100,6484.799805
1669790952.119742,310847.000,48866,2,EL,1,100,6476.200195
1669790952.187825,310913.500,48881,2,EL,1,100,6464.000000
1669790952.255907,310980.000,48881,2,EL,1,100,6457.000000
1669790952.323477,311046.000,48899,1,EL,1,100,6445.600098
1669790952.390024,311111.000,48914,2,EL,1,100,6431.399902
1669790952.456571,311176.000,48914,2,EL,1,100,6427.399902
1669790952.523117,311241.000,48934,1,EL,1,100,6423.200195
1669790952.588640,311305.000,48949,2,EL,1,100,6408.600098
1669790952.654163,311369.000,48949,2,EL,1,100,6386.600098
1669790952.720709,311434.000,48965,1,EL,1,100,6367.000000
1669790952.787768,311499.500,48980,2,EL,1,100,6349.600098
1669790952.854826,311565.000,48980,2,EL,1,100,6341.600098
1669790952.922397,311631.000,48996,1,EL,1,100,6334.000000
1669790952.989455,311696.500,49013,2,EL,1,100,6323.000000
1669790953.056514,311762.000,49013,2,EL,1,100,6317.799805
1669790953.122548,311826.500,49032,2,EL,1,100,6312.399902
1669790953.188583,311891.000,49032,2,EL,1,100,6308.600098
1669790953.255130,311956.000,49047,1,EL,1,100,6295.399902
1669790953.323212,312022.500,49064,2,EL,1,100,6283.000000
1669790953.391294,312089.000,49064,2,EL,1,100,6277.600098
1669790953.457841,312154.000,49080,1,EL,1,100,6266.600098
1669790953.524387,312219.000,49100,2,EL,1,100,6256.799805
1669790953.590934,312284.000,49100,2,EL,1,100,6251.600098
1669790953.656457,312348.000,49115,1,EL,1,100,6249.799805
1669790953.723003,312413.000,49131,2,EL,1,100,6248.799805
1669790953.789550,312478.000,49131,2,EL,1,100,6243.600098
1669790953.856097,312543.000,49146,1,EL,1,100,6241.799805
1669790953.922643,312608.000,49164,2,EL,1,100,6231.000000
1669790953.989190,312673.000,49164,2,EL,1,100,6225.200195
1669790954.054713,312737.000,49179,1,EL,1,100,6226.000000
1669790954.121259,312802.000,49196,2,EL,1,100,6232.200195
1669790954.187806,312867.000,49196,2,EL,1,100,6221.200195
1669790954.254352,312932.000,49210,2,EL,1,100,6211.000000
1669790954.320899,312997.000,49210,2,EL,1,100,6219.000000
1669790954.387445,313062.000,49226,1,EL,1,100,6220.200195
1669790954.453992,313127.000,49244,2,EL,1,100,6221.399902
1669790954.520539,313192.000,49244,2,EL,1,100,6225.799805
1669790954.586061,313256.000,49260,1,EL,1,100,6219.799805
1669790954.652096,313320.500,49274,2,EL,1,100,6209.600098
1669790954.718131,313385.000,49274,2,EL,1,100,6208.200195
1669790954.784166,313449.500,49293,2,EL,1,100,6210.200195
1669790954.850200,313514.000,49293,2,EL,1,100,6204.200195
1669790954.917771,313580.000,49308,1,EL,1,100,6195.799805
1669790954.984317,313645.000,49324,2,EL,1,100,6186.399902
1669790955.050864,313710.000,49324,2,EL,1,100,6183.799805
1669790955.117410,313775.000,49340,1,EL,1,100,6181.000000
1669790955.183957,313840.000,49357,2,EL,1,100,6180.200195
1669790955.250504,313905.000,49357,2,EL,1,100,6176.799805
1669790955.316026,313969.000,49372,1,EL,1,100,6173.600098
1669790955.382573,314034.000,49389,2,EL,1,100,6166.600098
1669790955.449120,314099.000,49389,2,EL,1,100,6159.200195
1669790955.516178,314164.500,49410,2,EL,1,100,6159.600098
1669790955.583237,314230.000,49410,2,EL,1,100,6148.200195
1669790955.650807,314296.000,49426,1,EL,1,100,6135.399902
1669790955.717354,314361.000,49443,2,EL,1,100,6135.000000
1669790955.783900,314426.000,49443,2,EL,1,100,6134.000000
1669790955.850447,314491.000,49459,1,EL,1,100,6127.399902
1669790955.916993,314556.000,49474,2,EL,1,100,6117.600098
1669790955.983540,314621.000,49474,2,EL,1,100,6111.600098
1669790956.050086,314686.000,49490,1,EL,1,100,6106.000000
1669790956.116121,314750.500,49505,2,EL,1,100,6095.799805
1669790956.182156,314815.000,49505,2,EL,1,100,6086.799805
1669790956.249726,314881.000,49523,1,EL,1,100,6078.399902
1669790956.316785,314946.500,49540,2,EL,1,100,6079.399902
1669790956.383843,315012.000,49540,2,EL,1,100,6081.600098
1669790956.449878,315076.500,49557,2,EL,1,100,6078.200195
1669790956.515913,315141.000,49557,2,EL,1,100,6074.600098
1669790956.583483,315207.000,49574,1,EL,1,100,6063.200195
1669790956.649518,315271.500,49589,2,EL,1,100,6057.799805
1669790956.715553,315336.000,49589,2,EL,1,100,6051.200195
1669790956.783123,315402.000,49605,1,EL,1,100,6040.399902
1669790956.849158,315466.500,49623,2,EL,1,100,6035.200195
1669790956.915192,315531.000,49623,2,EL,1,100,6033.000000
1669790956.979691,315594.000,49638,1,EL,1,100,6026.399902
1669790957.045726,315658.500,49656,2,EL,1,100,6020.600098
1669790957.111761,315723.000,49656,2,EL,1,100,6010.799805
1669790957.179331,315789.000,49671,1,EL,1,100,6000.000000
1669790957.247413,315855.500,49689,2,EL,1,100,6002.799805
1669790957.315495,315922.000,49689,2,EL,1,100,5992.799805
1669790957.382042,315987.000,49705,2,EL,1,100,5982.799805
1669790957.448589,316052.000,49705,2,EL,1,100,5978.799805
1669790957.515135,316117.000,49723,1,EL,1,100,5971.200195
1669790957.580658,316181.000,49739,2,EL,1,100,5964.200195
1669790957.646181,316245.000,49739,2,EL,1,100,5961.399902
1669790957.712728,316310.000,49757,1,EL,1,100,5958.000000
1669790957.779786,316375.500,49773,2,EL,1,100,5953.000000
1669790957.846844,316441.000,49773,2,EL,1,100,5945.799805
1669790957.914415,316507.000,49789,1,EL,1,100,5942.600098
1669790957.981473,316572.500,49803,2,EL,1,100,5940.399902
1669790958.048532,316638.000,49803,2,EL,1,100,5938.600098
1669790958.115078,316703.000,49820,1,EL,1,100,5936.000000
1669790958.181625,316768.000,49835,2,EL,1,100,5934.200195
1669790958.248172,316833.000,49835,2,EL,1,100,5929.000000
1669790958.314718,316898.000,49851,1,EL,1,100,5925.200195
1669790958.381265,316963.000,49867,2,EL,1,100,5922.200195
1669790958.447811,317028.000,49867,2,EL,1,100,5923.399902
1669790958.514870,317093.500,49884,2,EL,1,100,5920.600098
1669790958.581928,317159.000,49884,2,EL,1,100,5911.200195
1669790958.647451,317223.000,49901,1,EL,1,100,5906.399902
1669790958.713998,317288.000,49920,2,EL,1,100,5898.200195
1669790958.780545,317353.000,49920,2,EL,1,100,5904.200195
1669790958.847091,317418.000,49935,1,EL,1,100,5901.600098
1669790958.913638,317483.000,49952,2,EL,1,100,5889.600098
1669790958.980184,317548.000,49952,2,EL,1,100,5890.399902
1669790959.045707,317612.000,49967,1,EL,1,100,5888.200195
1669790959.112254,317677.000,49984,2,EL,1,100,5884.000000
1669790959.178800,317742.000,49984,2,EL,1,100,5876.600098
1669790959.244323,317806.000,49999,1,EL,1,100,5870.200195
1669790959.311382,317871.500,50017,2,EL,1,100,5872.000000
1669790959.378440,317937.000,50017,2,EL,1,100,5862.799805
1669790959.445498,318002.500,50038,2,EL,1,100,5858.200195
1669790959.512557,318068.000,50038,2,EL,1,100,5857.600098
1669790959.580127,318134.000,50054,1,EL,1,100,5852.000000
1669790959.647186,318199.500,50069,2,EL,1,100,5843.799805
1669790959.714244,318265.000,50069,2,EL,1,100,5840.600098
1669790959.780791,318330.000,50088,1,EL,1,100,5838.399902
1669790959.846826,318394.500,50102,2,EL,1,100,5833.200195
1669790959.912860,318459.000,50102,2,EL,1,100,5829.000000
1669790959.979407,318524.000,50118,1,EL,1,100,5824.600098
1669790960.046465,318589.500,50136,2,EL,1,100,5826.000000
1669790960.113524,318655.000,50136,2,EL,1,100,5816.799805
1669790960.181094,318721.000,50152,1,EL,1,100,5808.600098
1669790960.248665,318787.000,50168,2,EL,1,100,5806.000000
1669790960.316235,318853.000,50168,2,EL,1,100,5798.399902
1669790960.382782,318918.000,50184,1,EL,1,100,5793.399902
1669790960.448304,318982.000,50202,2,EL,1,100,5785.399902
1669790960.513827,319046.000,50202,2,EL,1,100,5781.600098
1669790960.581909,319112.500,50220,2,EL,1,100,5781.000000
1669790960.649992,319179.000,50220,2,EL,1,100,5773.200195
1669790960.716538,319244.000,50235,1,EL,1,100,5769.799805
1669790960.783085,319309.000,50251,2,EL,1,100,5764.799805
1669790960.849632,319374.000,50251,2,EL,1,100,5753.000000
1669790960.915154,319438.000,50266,1,EL,1,100,5747.399902
1669790960.982213,319503.500,50284,2,EL,1,100,5735.799805
1669790961.049271,319569.000,50284,2,EL,1,100,5740.600098
1669790961.114794,319633.000,50302,1,EL,1,100,5740.600098
1669790961.181341,319698.000,50317,2,EL,1,100,5741.000000
1669790961.247887,319763.000,50317,2,EL,1,100,5730.600098
1669790961.313410,319827.000,50332,1,EL,1,100,5723.200195
1669790961.379957,319892.000,50349,2,EL,1,100,5715.799805
1669790961.446503,319957.000,50349,2,EL,1,100,5709.799805
1669790961.513050,320022.000,50368,2,EL,1,100,5707.399902
1669790961.579597,320087.000,50368,2,EL,1,100,5704.399902
1669790961.646143,320152.000,50384,1,EL,1,100,5697.200195
1669790961.712690,320217.000,50401,2,EL,1,100,5693.600098
1669790961.779236,320282.000,50401,2,EL,1,100,5696.200195
1669790961.844759,320346.000,50417,1,EL,1,100,5690.000000
1669790961.911306,320411.000,50434,2,EL,1,100,5678.799805
1669790961.977852,320476.000,50434,2,EL,1,100,5672.600098
1669790962.044399,320541.000,50450,1,EL,1,100,5667.799805
1669790962.110434,320605.500,50467,2,EL,1,100,5662.000000
1669790962.176468,320670.000,50467,2,EL,1,100,5660.200195
1669790962.245062,320737.000,50483,1,EL,1,100,5652.200195
1669790962.312121,320802.500,50500,2,EL,1,100,5644.600098
1669790962.379179,320868.000,50500,2,EL,1,100,5642.000000
1669790962.445726,320933.000,50519,2,EL,1,100,5639.200195
1669790962.512273,320998.000,50519,2,EL,1,100,5632.000000
1669790962.577796,321062.000,50534,1,EL,1,100,5627.200195
1669790962.644854,321127.500,50551,2,EL,1,100,5627.799805
1669790962.711912,321193.000,50551,2,EL,1,100,5625.200195
1669790962.776411,321256.000,50567,1,EL,1,100,5616.600098
1669790962.843982,321322.000,50587,2,EL,1,100,5615.200195
1669790962.911552,321388.000,50587,2,EL,1,100,5610.600098
1669790962.979123,321454.000,50602,1,EL,1,100,5606.399902
1669790963.045669,321519.000,50618,2,EL,1,100,5599.399902
1669790963.112216,321584.000,50618,2,EL,1,100,5591.000000
1669790963.177738,321648.000,50633,1,EL,1,100,5584.799805
1669790963.244797,321713.500,50651,2,EL,1,100,5591.399902
1669790963.311856,321779.000,50651,2,EL,1,100,5585.000000
1669790963.378402,321844.000,50667,2,EL,1,100,5579.000000
1669790963.444949,321909.000,50667,2,EL,1,100,5573.600098
1669790963.512519,321975.000,50685,1,EL,1,100,5572.000000
1669790963.579578,322040.500,50699,2,EL,1,100,5574.200195
1669790963.646636,322106.000,50699,2,EL,1,100,5563.399902
1669790963.713183,322171.000,50717,1,EL,1,100,5556.399902
1669790963.779729,322236.000,50733,2,EL,1,100,5546.200195
1669790963.846276,322301.000,50733,2,EL,1,100,5537.600098
1669790963.913846,322367.000,50749,1,EL,1,100,5532.799805
1669790963.980905,322432.500,50765,2,EL,1,100,5522.200195
1669790964.047963,322498.000,50765,2,EL,1,100,5522.799805
1669790964.114510,322563.000,50782,1,EL,1,100,5521.799805
1669790964.180032,322627.000,50797,2,EL,1,100,5516.600098
1669790964.245555,322691.000,50797,2,EL,1,100,5517.799805
1669790964.312102,322756.000,50813,1,EL,1,100,5512.000000
1669790964.378137,322820.500,50829,2,EL,1,100,5508.200195
1669790964.444171,322885.000,50829,2,EL,1,100,5506.600098
1669790964.512254,322951.500,50848,2,EL,1,100,5503.600098
1669790964.580336,323018.000,50848,2,EL,1,100,5490.799805
1669790964.647906,323084.000,50863,1,EL,1,100,5489.000000
1669790964.714453,323149.000,50880,2,EL,1,100,5482.799805
1669790964.780999,323214.000,50880,2,EL,1,100,5478.200195
1669790964.846522,323278.000,50895,1,EL,1,100,5469.799805
1669790964.913069,323343.000,50911,2,EL,1,100,5462.799805
1669790964.979615,323408.000,50911,2,EL,1,100,5458.200195
1669790965.046162,323473.000,50928,2,EL,1,100,5457.799805
1669790965.112709,323538.000,50928,2,EL,1,100,5451.799805
