LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1669790815.261555,177169.500,27308,4,EM,1,100,RB
1669790815.313001,177219.750,27308,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790815.364446,177270.000,27308,4,EM,1,100,PS
1669790815.415892,177320.250,27340,4,EM,1,100,RS
1669790815.467338,177370.500,27340,4,EM,1,100,RB
1669790815.518783,177420.750,27340,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790815.570229,177471.000,27340,4,EM,1,100,PS
1669790815.621674,177521.250,27375,4,EM,1,100,RS
1669790815.673120,177571.500,27375,4,EM,1,100,RB
1669790815.724566,177621.750,27375,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790815.776011,177672.000,27375,4,EM,1,100,PS
1669790815.827457,177722.250,27406,4,EM,1,100,RS
1669790815.878903,177772.500,27406,4,EM,1,100,RB
1669790815.930348,177822.750,27406,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790815.981794,177873.000,27406,4,EM,1,100,PS
1669790816.033239,177923.250,27437,4,EM,1,100,RS
1669790816.084685,177973.500,27437,4,EM,1,100,RB
1669790816.136131,178023.750,27437,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790816.187576,178074.000,27437,4,EM,1,100,PS
1669790816.239022,178124.250,27469,4,EM,1,100,RS
1669790816.290468,178174.500,27469,4,EM,1,100,RB
1669790816.341913,178224.750,27469,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790816.393359,178275.000,27469,4,EM,1,100,PS
1669790816.444805,178325.250,27503,4,EM,1,100,RS
1669790816.496250,178375.500,27503,4,EM,1,100,RB
1669790816.547696,178425.750,27503,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790816.599141,178476.000,27503,4,EM,1,100,PS
1669790816.650587,178526.250,27537,4,EM,1,100,RS
1669790816.702033,178576.500,27537,4,EM,1,100,RB
1669790816.753478,178626.750,27537,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790816.804924,178677.000,27537,4,EM,1,100,PS
1669790816.856370,178727.250,27569,4,EM,1,100,RS
1669790816.907815,178777.500,27569,4,EM,1,100,RB
1669790816.959261,178827.750,27569,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790817.010707,178878.000,27569,4,EM,1,100,PS
1669790817.062152,178928.250,27601,4,EM,1,100,RS
1669790817.113598,178978.500,27601,4,EM,1,100,RB
1669790817.165043,179028.750,27601,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790817.216489,179079.000,27601,4,EM,1,100,PS
1669790817.289690,179150.500,27636,4,EM,1,100,RS
1669790817.362892,179222.000,27636,4,EM,1,100,RB
1669790817.436093,179293.500,27636,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790817.509294,179365.000,27636,4,EM,1,100,PS
1669790817.560740,179415.250,27671,4,EM,1,100,RS
1669790817.612185,179465.500,27671,4,EM,1,100,RB
1669790817.663631,179515.750,27671,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790817.715077,179566.000,27671,4,EM,1,100,PS
1669790817.766522,179616.250,27704,4,EM,1,100,RS
1669790817.817968,179666.500,27704,4,EM,1,100,RB
1669790817.869414,179716.750,27704,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790817.920859,179767.000,27704,4,EM,1,100,PS
1669790817.972305,179817.250,27736,4,EM,1,100,RS
1669790818.023751,179867.500,27736,4,EM,1,100,RB
1669790818.075196,179917.750,27736,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790818.126642,179968.000,27736,4,EM,1,100,PS
1669790818.178087,180018.250,27766,4,EM,1,100,RS
1669790818.229533,180068.500,27766,4,EM,1,100,RB
1669790818.280979,180118.750,27766,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790818.332424,180169.000,27766,4,EM,1,100,PS
1669790818.383870,180219.250,27800,4,EM,1,100,RS
1669790818.435316,180269.500,27800,4,EM,1,100,RB
1669790818.486761,180319.750,27800,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790818.538207,180370.000,27800,4,EM,1,100,PS
1669790818.589653,180420.250,27833,4,EM,1,100,RS
1669790818.641098,180470.500,27833,4,EM,1,100,RB
1669790818.692544,180520.750,27833,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790818.743989,180571.000,27833,4,EM,1,100,PS
1669790818.795435,180621.250,27866,4,EM,1,100,RS
1669790818.846881,180671.500,27866,4,EM,1,100,RB
1669790818.898326,180721.750,27866,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790818.949772,180772.000,27866,4,EM,1,100,PS
1669790819.001218,180822.250,27897,4,EM,1,100,RS
1669790819.052663,180872.500,27897,4,EM,1,100,RB
1669790819.104109,180922.750,27897,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790819.155555,180973.000,27897,4,EM,1,100,PS
1669790819.207000,181023.250,27930,4,EM,1,100,RS
1669790819.258446,181073.500,27930,4,EM,1,100,RB
1669790819.309891,181123.750,27930,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790819.361337,181174.000,27930,4,EM,1,100,PS
1669790819.412783,181224.250,27964,4,EM,1,100,RS
1669790819.464228,181274.500,27964,4,EM,1,100,RB
1669790819.515674,181324.750,27964,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790819.567120,181375.000,27964,4,EM,1,100,PS
1669790819.618565,181425.250,27999,4,EM,1,100,RS
1669790819.670011,181475.500,27999,4,EM,1,100,RB
1669790819.721457,181525.750,27999,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790819.772902,181576.000,27999,4,EM,1,100,PS
1669790819.824604,181626.500,28030,4,EM,1,100,RS
1669790819.876305,181677.000,28030,4,EM,1,100,RB
1669790819.928007,181727.500,28030,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790819.979708,181778.000,28030,4,EM,1,100,PS
1669790820.031154,181828.250,28061,4,EM,1,100,RS
1669790820.082600,181878.500,28061,4,EM,1,100,RB
1669790820.134045,181928.750,28061,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790820.185491,181979.000,28061,4,EM,1,100,PS
1669790820.236937,182029.250,28095,4,EM,1,100,RS
1669790820.288382,182079.500,28095,4,EM,1,100,RB
1669790820.339828,182129.750,28095,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790820.391273,182180.000,28095,4,EM,1,100,PS
1669790820.442719,182230.250,28127,4,EM,1,100,RS
1669790820.494165,182280.500,28127,4,EM,1,100,RB
1669790820.545610,182330.750,28127,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790820.597056,182381.000,28127,4,EM,1,100,PS
1669790820.648502,182431.250,28161,4,EM,1,100,RS
1669790820.699947,182481.500,28161,4,EM,1,100,RB
1669790820.751393,182531.750,28161,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790820.802839,182582.000,28161,4,EM,1,100,PS
1669790820.854284,182632.250,28193,4,EM,1,100,RS
1669790820.905730,182682.500,28193,4,EM,1,100,RB
1669790820.957175,182732.750,28193,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790821.008621,182783.000,28193,4,EM,1,100,PS
1669790821.060067,182833.250,28225,4,EM,1,100,RS
1669790821.111512,182883.500,28225,4,EM,1,100,RB
1669790821.162958,182933.750,28225,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790821.214404,182984.000,28225,4,EM,1,100,PS
1669790821.265849,183034.250,28257,4,EM,1,100,RS
1669790821.317295,183084.500,28257,4,EM,1,100,RB
1669790821.368741,183134.750,28257,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790821.420186,183185.000,28257,4,EM,1,100,PS
1669790821.471632,183235.250,28289,4,EM,1,100,RS
1669790821.523077,183285.500,28289,4,EM,1,100,RB
1669790821.574523,183335.750,28289,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790821.625969,183386.000,28289,4,EM,1,100,PS
1669790821.677414,183436.250,28325,4,EM,1,100,RS
1669790821.728860,183486.500,28325,4,EM,1,100,RB
1669790821.780306,183536.750,28325,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790821.831751,183587.000,28325,4,EM,1,100,PS
1669790821.883453,183637.500,28358,4,EM,1,100,RS
1669790821.935154,183688.000,28358,4,EM,1,100,RB
1669790821.986856,183738.500,28358,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790822.038558,183789.000,28358,4,EM,1,100,PS
1669790822.090003,183839.250,28389,4,EM,1,100,RS
1669790822.141449,183889.500,28389,4,EM,1,100,RB
1669790822.192894,183939.750,28389,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790822.244340,183990.000,28389,4,EM,1,100,PS
1669790822.295786,184040.250,28420,4,EM,1,100,RS
1669790822.347231,184090.500,28420,4,EM,1,100,RB
1669790822.398677,184140.750,28420,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790822.450123,184191.000,28420,4,EM,1,100,PS
1669790822.533306,184272.250,28456,4,EM,1,100,RS
1669790822.616489,184353.500,28456,4,EM,1,100,RB
1669790822.699672,184434.750,28456,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790822.782856,184516.000,28456,4,EM,1,100,PS
1669790822.834301,184566.250,28490,4,EM,1,100,RS
1669790822.885747,184616.500,28490,4,EM,1,100,RB
1669790822.937192,184666.750,28490,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790822.988638,184717.000,28490,4,EM,1,100,PS
1669790823.040084,184767.250,28522,4,EM,1,100,RS
1669790823.091529,184817.500,28522,4,EM,1,100,RB
1669790823.142975,184867.750,28522,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790823.194421,184918.000,28522,4,EM,1,100,PS
1669790823.245866,184968.250,28555,4,EM,1,100,RS
1669790823.297312,185018.500,28555,4,EM,1,100,RB
1669790823.348758,185068.750,28555,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790823.400203,185119.000,28555,4,EM,1,100,PS
1669790823.451649,185169.250,28586,4,EM,1,100,RS
1669790823.503094,185219.500,28586,4,EM,1,100,RB
1669790823.554540,185269.750,28586,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790823.605986,185320.000,28586,4,EM,1,100,PS
1669790823.657431,185370.250,28621,4,EM,1,100,RS
1669790823.708877,185420.500,28621,4,EM,1,100,RB
1669790823.760323,185470.750,28621,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790823.811768,185521.000,28621,4,EM,1,100,PS
1669790823.863214,185571.250,28652,4,EM,1,100,RS
1669790823.914660,185621.500,28652,4,EM,1,100,RB
1669790823.966105,185671.750,28652,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790824.017551,185722.000,28652,4,EM,1,100,PS
1669790824.068996,185772.250,28685,4,EM,1,100,RS
1669790824.120442,185822.500,28685,4,EM,1,100,RB
1669790824.171888,185872.750,28685,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790824.223333,185923.000,28685,4,EM,1,100,PS
1669790824.274779,185973.250,28717,4,EM,1,100,RS
1669790824.326225,186023.500,28717,4,EM,1,100,RB
1669790824.377670,186073.750,28717,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790824.429116,186124.000,28717,4,EM,1,100,PS
1669790824.480561,186174.250,28748,4,EM,1,100,RS
1669790824.532007,186224.500,28748,4,EM,1,100,RB
1669790824.583453,186274.750,28748,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790824.634898,186325.000,28748,4,EM,1,100,PS
1669790824.686344,186375.250,28781,4,EM,1,100,RS
1669790824.737790,186425.500,28781,4,EM,1,100,RB
1669790824.789235,186475.750,28781,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790824.840681,186526.000,28781,4,EM,1,100,PS
1669790824.892127,186576.250,28815,4,EM,1,100,RS
1669790824.943572,186626.500,28815,4,EM,1,100,RB
1669790824.995018,186676.750,28815,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790825.046463,186727.000,28815,4,EM,1,100,PS
1669790825.097909,186777.250,28847,4,EM,1,100,RS
1669790825.149355,186827.500,28847,4,EM,1,100,RB
1669790825.200800,186877.750,28847,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790825.252246,186928.000,28847,4,EM,1,100,PS
1669790825.303692,186978.250,28879,4,EM,1,100,RS
1669790825.355137,187028.500,28879,4,EM,1,100,RB
1669790825.406583,187078.750,28879,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790825.458029,187129.000,28879,4,EM,1,100,PS
1669790825.509474,187179.250,28911,4,EM,1,100,RS
1669790825.560920,187229.500,28911,4,EM,1,100,RB
1669790825.612365,187279.750,28911,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790825.663811,187330.000,28911,4,EM,1,100,PS
1669790825.715257,187380.250,28945,4,EM,1,100,RS
1669790825.766702,187430.500,28945,4,EM,1,100,RB
1669790825.818148,187480.750,28945,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790825.869594,187531.000,28945,4,EM,1,100,PS
1669790825.921039,187581.250,28976,4,EM,1,100,RS
1669790825.972485,187631.500,28976,4,EM,1,100,RB
1669790826.023931,187681.750,28976,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790826.075376,187732.000,28976,4,EM,1,100,PS
1669790826.126822,187782.250,29007,4,EM,1,100,RS
1669790826.178267,187832.500,29007,4,EM,1,100,RB
1669790826.229713,187882.750,29007,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790826.281159,187933.000,29007,4,EM,1,100,PS
1669790826.332604,187983.250,29041,4,EM,1,100,RS
1669790826.384050,188033.500,29041,4,EM,1,100,RB
1669790826.435496,188083.750,29041,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790826.486941,188134.000,29041,4,EM,1,100,PS
1669790826.538387,188184.250,29076,4,EM,1,100,RS
1669790826.589833,188234.500,29076,4,EM,1,100,RB
1669790826.641278,188284.750,29076,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790826.692724,188335.000,29076,4,EM,1,100,PS
1669790826.744169,188385.250,29109,4,EM,1,100,RS
1669790826.795615,188435.500,29109,4,EM,1,100,RB
1669790826.847061,188485.750,29109,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790826.898506,188536.000,29109,4,EM,1,100,PS
1669790826.949952,188586.250,29142,4,EM,1,100,RS
1669790827.001398,188636.500,29142,4,EM,1,100,RB
1669790827.052843,188686.750,29142,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790827.104289,188737.000,29142,4,EM,1,100,PS
1669790827.155735,188787.250,29175,4,EM,1,100,RS
1669790827.207180,188837.500,29175,4,EM,1,100,RB
1669790827.258626,188887.750,29175,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790827.310071,188938.000,29175,4,EM,1,100,PS
1669790827.361517,188988.250,29208,4,EM,1,100,RS
1669790827.412963,189038.500,29208,4,EM,1,100,RB
1669790827.464408,189088.750,29208,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790827.515854,189139.000,29208,4,EM,1,100,PS
1669790827.567300,189189.250,29242,4,EM,1,100,RS
1669790827.618745,189239.500,29242,4,EM,1,100,RB
1669790827.670191,189289.750,29242,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790827.721637,189340.000,29242,4,EM,1,100,PS
1669790827.775898,189393.000,29277,4,EM,1,100,RS
1669790827.830159,189446.000,29277,4,EM,1,100,RB
1669790827.884420,189499.000,29277,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790827.938681,189552.000,29277,4,EM,1,100,PS
1669790827.990127,189602.250,29309,4,EM,1,100,RS
1669790828.041572,189652.500,29309,4,EM,1,100,RB
1669790828.093018,189702.750,29309,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790828.144464,189753.000,29309,4,EM,1,100,PS
1669790828.195909,189803.250,29343,4,EM,1,100,RS
1669790828.247355,189853.500,29343,4,EM,1,100,RB
1669790828.298800,189903.750,29343,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790828.350246,189954.000,29343,4,EM,1,100,PS
1669790828.401692,190004.250,29373,4,EM,1,100,RS
1669790828.453137,190054.500,29373,4,EM,1,100,RB
1669790828.504583,190104.750,29373,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790828.556029,190155.000,29373,4,EM,1,100,PS
1669790828.607474,190205.250,29409,4,EM,1,100,RS
1669790828.658920,190255.500,29409,4,EM,1,100,RB
1669790828.710366,190305.750,29409,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790828.761811,190356.000,29409,4,EM,1,100,PS
1669790828.813257,190406.250,29439,4,EM,1,100,RS
1669790828.864702,190456.500,29439,4,EM,1,100,RB
1669790828.916148,190506.750,29439,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790828.967594,190557.000,29439,4,EM,1,100,PS
1669790829.019039,190607.250,29471,4,EM,1,100,RS
1669790829.070485,190657.500,29471,4,EM,1,100,RB
1669790829.121931,190707.750,29471,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790829.173376,190758.000,29471,4,EM,1,100,PS
1669790829.224822,190808.250,29504,4,EM,1,100,RS
1669790829.276268,190858.500,29504,4,EM,1,100,RB
1669790829.327713,190908.750,29504,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790829.379159,190959.000,29504,4,EM,1,100,PS
1669790829.451848,191030.000,29535,4,EM,1,100,RS
1669790829.524537,191101.000,29535,4,EM,1,100,RB
1669790829.597227,191172.000,29535,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790829.669916,191243.000,29535,4,EM,1,100,PS
1669790829.721362,191293.250,29571,4,EM,1,100,RS
1669790829.772807,191343.500,29571,4,EM,1,100,RB
1669790829.824253,191393.750,29571,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790829.875699,191444.000,29571,4,EM,1,100,PS
1669790829.927144,191494.250,29602,4,EM,1,100,RS
1669790829.978590,191544.500,29602,4,EM,1,100,RB
1669790830.030035,191594.750,29602,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790830.081481,191645.000,29602,4,EM,1,100,PS
1669790830.132927,191695.250,29635,4,EM,1,100,RS
1669790830.184372,191745.500,29635,4,EM,1,100,RB
1669790830.235818,191795.750,29635,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790830.287264,191846.000,29635,4,EM,1,100,PS
1669790830.338709,191896.250,29666,4,EM,1,100,RS
1669790830.390155,191946.500,29666,4,EM,1,100,RB
1669790830.441601,191996.750,29666,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790830.493046,192047.000,29666,4,EM,1,100,PS
1669790830.544492,192097.250,29699,4,EM,1,100,RS
1669790830.595937,192147.500,29699,4,EM,1,100,RB
1669790830.647383,192197.750,29699,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790830.698829,192248.000,29699,4,EM,1,100,PS
1669790830.750274,192298.250,29731,4,EM,1,100,RS
1669790830.801720,192348.500,29731,4,EM,1,100,RB
1669790830.853166,192398.750,29731,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790830.904611,192449.000,29731,4,EM,1,100,PS
1669790830.956057,192499.250,29762,4,EM,1,100,RS
1669790831.007503,192549.500,29762,4,EM,1,100,RB
1669790831.058948,192599.750,29762,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790831.110394,192650.000,29762,4,EM,1,100,PS
1669790831.161839,192700.250,29793,4,EM,1,100,RS
1669790831.213285,192750.500,29793,4,EM,1,100,RB
1669790831.264731,192800.750,29793,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790831.316176,192851.000,29793,4,EM,1,100,PS
1669790831.367622,192901.250,29826,4,EM,1,100,RS
1669790831.419068,192951.500,29826,4,EM,1,100,RB
1669790831.470513,193001.750,29826,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790831.521959,193052.000,29826,4,EM,1,100,PS
1669790831.573405,193102.250,29862,4,EM,1,100,RS
1669790831.624850,193152.500,29862,4,EM,1,100,RB
1669790831.676296,193202.750,29862,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790831.727741,193253.000,29862,4,EM,1,100,PS
1669790831.779187,193303.250,29892,4,EM,1,100,RS
1669790831.830633,193353.500,29892,4,EM,1,100,RB
1669790831.882078,193403.750,29892,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790831.933524,193454.000,29892,4,EM,1,100,PS
1669790831.984970,193504.250,29924,4,EM,1,100,RS
1669790832.036415,193554.500,29924,4,EM,1,100,RB
1669790832.087861,193604.750,29924,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790832.139307,193655.000,29924,4,EM,1,100,PS
1669790832.190752,193705.250,29954,4,EM,1,100,RS
1669790832.242198,193755.500,29954,4,EM,1,100,RB
1669790832.293643,193805.750,29954,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790832.345089,193856.000,29954,4,EM,1,100,PS
1669790832.396535,193906.250,29986,4,EM,1,100,RS
1669790832.447980,193956.500,29986,4,EM,1,100,RB
1669790832.499426,194006.750,29986,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790832.550872,194057.000,29986,4,EM,1,100,PS
1669790832.602317,194107.250,30020,4,EM,1,100,RS
1669790832.653763,194157.500,30020,4,EM,1,100,RB
1669790832.705209,194207.750,30020,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790832.756654,194258.000,30020,4,EM,1,100,PS
1669790832.808100,194308.250,30050,4,EM,1,100,RS
1669790832.859545,194358.500,30050,4,EM,1,100,RB
1669790832.910991,194408.750,30050,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790832.962437,194459.000,30050,4,EM,1,100,PS
1669790833.033078,194528.000,30085,4,EM,1,100,RS
1669790833.103720,194597.000,30085,4,EM,1,100,RB
1669790833.174362,194666.000,30085,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790833.245004,194735.000,30085,4,EM,1,100,PS
1669790833.296449,194785.250,30119,4,EM,1,100,RS
1669790833.347895,194835.500,30119,4,EM,1,100,RB
1669790833.399341,194885.750,30119,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790833.450786,194936.000,30119,4,EM,1,100,PS
1669790833.502232,194986.250,30151,4,EM,1,100,RS
1669790833.553678,195036.500,30151,4,EM,1,100,RB
1669790833.605123,195086.750,30151,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790833.656569,195137.000,30151,4,EM,1,100,PS
1669790833.708014,195187.250,30185,4,EM,1,100,RS
1669790833.759460,195237.500,30185,4,EM,1,100,RB
1669790833.810906,195287.750,30185,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790833.862351,195338.000,30185,4,EM,1,100,PS
1669790833.913797,195388.250,30216,4,EM,1,100,RS
1669790833.965243,195438.500,30216,4,EM,1,100,RB
1669790834.016688,195488.750,30216,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790834.068134,195539.000,30216,4,EM,1,100,PS
1669790834.119580,195589.250,30249,4,EM,1,100,RS
1669790834.171025,195639.500,30249,4,EM,1,100,RB
1669790834.222471,195689.750,30249,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790834.273916,195740.000,30249,4,EM,1,100,PS
1669790834.325362,195790.250,30280,4,EM,1,100,RS
1669790834.376808,195840.500,30280,4,EM,1,100,RB
1669790834.428253,195890.750,30280,4,EM,1,100,2022-11-30_08-44-16-792664.csv
1669790834.479699,195941.000,30280,4,EM,1,100,PS
1669790834.531145,195991.250,30315,4,EM,1,100,RS
1669790834.582590,196041.500,30315,4,EM,1,100,RB
