LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1669791148.717830,502876.000,14355,2,EA,1,100,0.086934
1669791148.784377,502941.000,14370,2,EA,1,100,0.086961
1669791148.850923,503006.000,14370,2,EA,1,100,0.086987
1669791148.917470,503071.000,14388,1,EA,1,100,0.086978
1669791148.982993,503135.000,14403,2,EA,1,100,0.086954
1669791149.048516,503199.000,14403,2,EA,1,100,0.086935
1669791149.115062,503264.000,14419,1,EA,1,100,0.086950
1669791149.181609,503329.000,14436,2,EA,1,100,0.086984
1669791149.248155,503394.000,14436,2,EA,1,100,0.087005
1669791149.313678,503458.000,14454,1,EA,1,100,0.086993
1669791149.380225,503523.000,14469,2,EA,1,100,0.087030
1669791149.446771,503588.000,14469,2,EA,1,100,0.087059
1669791149.513318,503653.000,14488,2,EA,1,100,0.087077
1669791149.579865,503718.000,14488,2,EA,1,100,0.087061
1669791149.645387,503782.000,14503,1,EA,1,100,0.087083
1669791149.711934,503847.000,14518,2,EA,1,100,0.087084
1669791149.778481,503912.000,14518,2,EA,1,100,0.087033
1669791149.845027,503977.000,14536,1,EA,1,100,0.087054
1669791149.912086,504042.500,14552,2,EA,1,100,0.087102
1669791149.979144,504108.000,14552,2,EA,1,100,0.087109
1669791150.045691,504173.000,14569,1,EA,1,100,0.087101
1669791150.111725,504237.500,14585,2,EA,1,100,0.087113
1669791150.177760,504302.000,14585,2,EA,1,100,0.087110
1669791150.245330,504368.000,14602,1,EA,1,100,0.087120
1669791150.311365,504432.500,14618,2,EA,1,100,0.087149
1669791150.377400,504497.000,14618,2,EA,1,100,0.087162
1669791150.443946,504562.000,14636,2,EA,1,100,0.087181
1669791150.510493,504627.000,14636,2,EA,1,100,0.087175
1669791150.579087,504694.000,14652,1,EA,1,100,0.087195
1669791150.645634,504759.000,14668,2,EA,1,100,0.087248
1669791150.712180,504824.000,14668,2,EA,1,100,0.087265
1669791150.778727,504889.000,14684,1,EA,1,100,0.087275
1669791150.845273,504954.000,14702,2,EA,1,100,0.087270
1669791150.911820,505019.000,14702,2,EA,1,100,0.087280
1669791150.977343,505083.000,14718,1,EA,1,100,0.087302
1669791151.043378,505147.500,14734,2,EA,1,100,0.087315
1669791151.109412,505212.000,14734,2,EA,1,100,0.087314
1669791151.178006,505279.000,14751,1,EA,1,100,0.087316
1669791151.245065,505344.500,14768,2,EA,1,100,0.087317
1669791151.312124,505410.000,14768,2,EA,1,100,0.087339
1669791151.378670,505475.000,14786,2,EA,1,100,0.087399
1669791151.445217,505540.000,14786,2,EA,1,100,0.087425
1669791151.511763,505605.000,14802,1,EA,1,100,0.087456
1669791151.578310,505670.000,14817,2,EA,1,100,0.087481
1669791151.644856,505735.000,14817,2,EA,1,100,0.087516
1669791151.710379,505799.000,14832,1,EA,1,100,0.087564
1669791151.776414,505863.500,14851,2,EA,1,100,0.087575
1669791151.842449,505928.000,14851,2,EA,1,100,0.087572
1669791151.907971,505992.000,14866,1,EA,1,100,0.087581
1669791151.974006,506056.500,14881,2,EA,1,100,0.087632
1669791152.040041,506121.000,14881,2,EA,1,100,0.087648
1669791152.107611,506187.000,14900,1,EA,1,100,0.087638
1669791152.175694,506253.500,14919,2,EA,1,100,0.087669
1669791152.243776,506320.000,14919,2,EA,1,100,0.087685
1669791152.310322,506385.000,14934,2,EA,1,100,0.087705
1669791152.376869,506450.000,14934,2,EA,1,100,0.087732
1669791152.443415,506515.000,14950,1,EA,1,100,0.087749
1669791152.508938,506579.000,14967,2,EA,1,100,0.087753
1669791152.574461,506643.000,14967,2,EA,1,100,0.087775
1669791152.639984,506707.000,14983,1,EA,1,100,0.087796
1669791152.707042,506772.500,14998,2,EA,1,100,0.087811
1669791152.774101,506838.000,14998,2,EA,1,100,0.087843
1669791152.842695,506905.000,15017,1,EA,1,100,0.087850
1669791152.909754,506970.500,15031,2,EA,1,100,0.087794
1669791152.976812,507036.000,15031,2,EA,1,100,0.087816
1669791153.043359,507101.000,15049,1,EA,1,100,0.087823
1669791153.109905,507166.000,15065,2,EA,1,100,0.087843
1669791153.176452,507231.000,15065,2,EA,1,100,0.087862
1669791153.242998,507296.000,15083,2,EA,1,100,0.087848
1669791153.309545,507361.000,15083,2,EA,1,100,0.087879
1669791153.375068,507425.000,15098,1,EA,1,100,0.087891
1669791153.441614,507490.000,15114,2,EA,1,100,0.087884
1669791153.508161,507555.000,15114,2,EA,1,100,0.087919
1669791153.575731,507621.000,15129,1,EA,1,100,0.087934
1669791153.641766,507685.500,15145,2,EA,1,100,0.087965
1669791153.707801,507750.000,15145,2,EA,1,100,0.087986
1669791153.774347,507815.000,15165,2,EA,1,100,0.087982
1669791153.840894,507880.000,15165,2,EA,1,100,0.087979
1669791153.907441,507945.000,15181,1,EA,1,100,0.088043
1669791153.972963,508009.000,15197,2,EA,1,100,0.088034
1669791154.038486,508073.000,15197,2,EA,1,100,0.088040
1669791154.105033,508138.000,15213,1,EA,1,100,0.088045
1669791154.171579,508203.000,15231,2,EA,1,100,0.088028
1669791154.238126,508268.000,15231,2,EA,1,100,0.088040
1669791154.303649,508332.000,15247,1,EA,1,100,0.088043
1669791154.370707,508397.500,15262,2,EA,1,100,0.088024
1669791154.437766,508463.000,15262,2,EA,1,100,0.088012
1669791154.506360,508530.000,15278,1,EA,1,100,0.088010
1669791154.573418,508595.500,15293,2,EA,1,100,0.088034
1669791154.640477,508661.000,15293,2,EA,1,100,0.088039
1669791154.707023,508726.000,15309,2,EA,1,100,0.088055
1669791154.773570,508791.000,15309,2,EA,1,100,0.088035
1669791154.839093,508855.000,15325,1,EA,1,100,0.088032
1669791154.905639,508920.000,15340,2,EA,1,100,0.088060
1669791154.972186,508985.000,15340,2,EA,1,100,0.088065
1669791155.038733,509050.000,15355,1,EA,1,100,0.088082
1669791155.106815,509116.500,15372,2,EA,1,100,0.088130
1669791155.174897,509183.000,15372,2,EA,1,100,0.088127
1669791155.241444,509248.000,15389,1,EA,1,100,0.088132
1669791155.307478,509312.500,15404,2,EA,1,100,0.088167
1669791155.373513,509377.000,15404,2,EA,1,100,0.088158
1669791155.439036,509441.000,15421,1,EA,1,100,0.088163
1669791155.507118,509507.500,15440,2,EA,1,100,0.088176
1669791155.575201,509574.000,15440,2,EA,1,100,0.088187
1669791155.641747,509639.000,15457,2,EA,1,100,0.088198
1669791155.708294,509704.000,15457,2,EA,1,100,0.088176
1669791155.774840,509769.000,15473,1,EA,1,100,0.088177
1669791155.841387,509834.000,15488,2,EA,1,100,0.088206
1669791155.907933,509899.000,15488,2,EA,1,100,0.088237
1669791155.973456,509963.000,15504,1,EA,1,100,0.088241
1669791156.040003,510028.000,15521,2,EA,1,100,0.088234
1669791156.106550,510093.000,15521,2,EA,1,100,0.088253
1669791156.173096,510158.000,15538,1,EA,1,100,0.088264
1669791156.239131,510222.500,15558,2,EA,1,100,0.088268
1669791156.305166,510287.000,15558,2,EA,1,100,0.088225
1669791156.371712,510352.000,15574,2,EA,1,100,0.088223
1669791156.438259,510417.000,15574,2,EA,1,100,0.088247
1669791156.504805,510482.000,15590,1,EA,1,100,0.088239
1669791156.571352,510547.000,15606,2,EA,1,100,0.088254
1669791156.637898,510612.000,15606,2,EA,1,100,0.088286
1669791156.703421,510676.000,15623,1,EA,1,100,0.088270
1669791156.769968,510741.000,15640,2,EA,1,100,0.088261
1669791156.836514,510806.000,15640,2,EA,1,100,0.088294
1669791156.902549,510870.500,15654,2,EA,1,100,0.088320
1669791156.968584,510935.000,15654,2,EA,1,100,0.088315
1669791157.035131,511000.000,15670,1,EA,1,100,0.088339
1669791157.102189,511065.500,15688,2,EA,1,100,0.088342
1669791157.169247,511131.000,15688,2,EA,1,100,0.088345
1669791157.237842,511198.000,15708,1,EA,1,100,0.088371
1669791157.304388,511263.000,15722,2,EA,1,100,0.088356
1669791157.370935,511328.000,15722,2,EA,1,100,0.088369
1669791157.437481,511393.000,15738,1,EA,1,100,0.088403
1669791157.504028,511458.000,15756,2,EA,1,100,0.088433
1669791157.570575,511523.000,15756,2,EA,1,100,0.088410
1669791157.636097,511587.000,15772,1,EA,1,100,0.088421
1669791157.702132,511651.500,15786,2,EA,1,100,0.088425
1669791157.768167,511716.000,15786,2,EA,1,100,0.088422
1669791157.836761,511783.000,15805,1,EA,1,100,0.088441
1669791157.903819,511848.500,15820,2,EA,1,100,0.088487
1669791157.970878,511914.000,15820,2,EA,1,100,0.088483
1669791158.037425,511979.000,15838,2,EA,1,100,0.088462
1669791158.103971,512044.000,15838,2,EA,1,100,0.088503
1669791158.170518,512109.000,15854,1,EA,1,100,0.088539
1669791158.237064,512174.000,15873,2,EA,1,100,0.088521
1669791158.303611,512239.000,15873,2,EA,1,100,0.088513
1669791158.369134,512303.000,15888,1,EA,1,100,0.088535
1669791158.436704,512369.000,15905,2,EA,1,100,0.088544
1669791158.504274,512435.000,15905,2,EA,1,100,0.088532
1669791158.570821,512500.000,15920,1,EA,1,100,0.088534
1669791158.637368,512565.000,15935,2,EA,1,100,0.088556
1669791158.703914,512630.000,15935,2,EA,1,100,0.088571
1669791158.770461,512695.000,15952,1,EA,1,100,0.088585
1669791158.838031,512761.000,15969,2,EA,1,100,0.088600
1669791158.905602,512827.000,15969,2,EA,1,100,0.088631
1669791158.972148,512892.000,15986,2,EA,1,100,0.088666
1669791159.038695,512957.000,15986,2,EA,1,100,0.088624
1669791159.105241,513022.000,16002,1,EA,1,100,0.088631
1669791159.170764,513086.000,16019,2,EA,1,100,0.088659
1669791159.236287,513150.000,16019,2,EA,1,100,0.088673
1669791159.301810,513214.000,16035,1,EA,1,100,0.088685
1669791159.368868,513279.500,16054,2,EA,1,100,0.088674
1669791159.435927,513345.000,16054,2,EA,1,100,0.088662
1669791159.504521,513412.000,16071,1,EA,1,100,0.088665
1669791159.571579,513477.500,16085,2,EA,1,100,0.088686
1669791159.638638,513543.000,16085,2,EA,1,100,0.088718
1669791159.705184,513608.000,16101,1,EA,1,100,0.088733
1669791159.771219,513672.500,16119,2,EA,1,100,0.088715
1669791159.837254,513737.000,16119,2,EA,1,100,0.088724
1669791159.902777,513801.000,16135,1,EA,1,100,0.088745
1669791159.969835,513866.500,16152,2,EA,1,100,0.088725
1669791160.036894,513932.000,16152,2,EA,1,100,0.088730
1669791160.104464,513998.000,16168,2,EA,1,100,0.088782
1669791160.172035,514064.000,16168,2,EA,1,100,0.088789
1669791160.238581,514129.000,16187,1,EA,1,100,0.088790
1669791160.305128,514194.000,16205,2,EA,1,100,0.088794
1669791160.371674,514259.000,16205,2,EA,1,100,0.088804
1669791160.438221,514324.000,16220,1,EA,1,100,0.088827
1669791160.504256,514388.500,16238,2,EA,1,100,0.088764
1669791160.570290,514453.000,16238,2,EA,1,100,0.088790
1669791160.635813,514517.000,16253,1,EA,1,100,0.088812
1669791160.701848,514581.500,16269,2,EA,1,100,0.088839
1669791160.767882,514646.000,16269,2,EA,1,100,0.088848
1669791160.834429,514711.000,16285,1,EA,1,100,0.088876
1669791160.900464,514775.500,16301,2,EA,1,100,0.088910
1669791160.966498,514840.000,16301,2,EA,1,100,0.088960
1669791161.033045,514905.000,16319,2,EA,1,100,0.088979
1669791161.099591,514970.000,16319,2,EA,1,100,0.088929
1669791161.166138,515035.000,16336,1,EA,1,100,0.088916
1669791161.232173,515099.500,16353,2,EA,1,100,0.088904
1669791161.298208,515164.000,16353,2,EA,1,100,0.088906
1669791161.364754,515229.000,16369,1,EA,1,100,0.088912
1669791161.431301,515294.000,16384,2,EA,1,100,0.088949
1669791161.497847,515359.000,16384,2,EA,1,100,0.088939
1669791161.563370,515423.000,16400,1,EA,1,100,0.088967
1669791161.630429,515488.500,16415,2,EA,1,100,0.088956
1669791161.697487,515554.000,16415,2,EA,1,100,0.088958
1669791161.766081,515621.000,16431,1,EA,1,100,0.088969
1669791161.833140,515686.500,16449,2,EA,1,100,0.088926
1669791161.900198,515752.000,16449,2,EA,1,100,0.088937
1669791161.966745,515817.000,16464,2,EA,1,100,0.088981
1669791162.033292,515882.000,16464,2,EA,1,100,0.088988
1669791162.097790,515945.000,16479,1,EA,1,100,0.088987
1669791162.164337,516010.000,16498,2,EA,1,100,0.089037
1669791162.230884,516075.000,16498,2,EA,1,100,0.089041
1669791162.296407,516139.000,16513,1,EA,1,100,0.089067
1669791162.363977,516205.000,16530,2,EA,1,100,0.089084
1669791162.431547,516271.000,16530,2,EA,1,100,0.089078
1669791162.498094,516336.000,16546,1,EA,1,100,0.089074
1669791162.564129,516400.500,16564,2,EA,1,100,0.089086
1669791162.630163,516465.000,16564,2,EA,1,100,0.089083
1669791162.696710,516530.000,16579,1,EA,1,100,0.089087
1669791162.763768,516595.500,16596,2,EA,1,100,0.089101
1669791162.830827,516661.000,16596,2,EA,1,100,0.089137
1669791162.897373,516726.000,16612,2,EA,1,100,0.089178
1669791162.963920,516791.000,16612,2,EA,1,100,0.089123
1669791163.030467,516856.000,16628,1,EA,1,100,0.089113
1669791163.097013,516921.000,16644,2,EA,1,100,0.089146
1669791163.163560,516986.000,16644,2,EA,1,100,0.089179
1669791163.229083,517050.000,16662,1,EA,1,100,0.089192
1669791163.295629,517115.000,16676,2,EA,1,100,0.089216
1669791163.362176,517180.000,16676,2,EA,1,100,0.089246
1669791163.428722,517245.000,16694,1,EA,1,100,0.089258
1669791163.494757,517309.500,16712,2,EA,1,100,0.089243
1669791163.560792,517374.000,16712,2,EA,1,100,0.089235
1669791163.627338,517439.000,16728,1,EA,1,100,0.089253
1669791163.693885,517504.000,16743,2,EA,1,100,0.089257
1669791163.760432,517569.000,16743,2,EA,1,100,0.089278
1669791163.826978,517634.000,16761,2,EA,1,100,0.089310
1669791163.893525,517699.000,16761,2,EA,1,100,0.089282
1669791163.959048,517763.000,16776,1,EA,1,100,0.089285
1669791164.026106,517828.500,16792,2,EA,1,100,0.089328
1669791164.093164,517894.000,16792,2,EA,1,100,0.089341
1669791164.157664,517957.000,16812,1,EA,1,100,0.089333
1669791164.223186,518021.000,16829,2,EA,1,100,0.089352
1669791164.288709,518085.000,16829,2,EA,1,100,0.089363
1669791164.355256,518150.000,16844,1,EA,1,100,0.089378
1669791164.422314,518215.500,16863,2,EA,1,100,0.089355
1669791164.489373,518281.000,16863,2,EA,1,100,0.089362
1669791164.556943,518347.000,16878,1,EA,1,100,0.089370
1669791164.623490,518412.000,16894,2,EA,1,100,0.089379
1669791164.690036,518477.000,16894,2,EA,1,100,0.089356
1669791164.756583,518542.000,16909,2,EA,1,100,0.089372
1669791164.823129,518607.000,16909,2,EA,1,100,0.089417
1669791164.888652,518671.000,16925,1,EA,1,100,0.089425
1669791164.955199,518736.000,16944,2,EA,1,100,0.089411
1669791165.021745,518801.000,16944,2,EA,1,100,0.089404
1669791165.089316,518867.000,16960,1,EA,1,100,0.089410
1669791165.156374,518932.500,16977,2,EA,1,100,0.089400
1669791165.223433,518998.000,16977,2,EA,1,100,0.089387
1669791165.289979,519063.000,16993,2,EA,1,100,0.089402
1669791165.356526,519128.000,16993,2,EA,1,100,0.089424
1669791165.423073,519193.000,17008,1,EA,1,100,0.089463
1669791165.489619,519258.000,17025,2,EA,1,100,0.089528
1669791165.556166,519323.000,17025,2,EA,1,100,0.089527
1669791165.620665,519386.000,17040,1,EA,1,100,0.089524
1669791165.688747,519452.500,17057,2,EA,1,100,0.089556
1669791165.756829,519519.000,17057,2,EA,1,100,0.089579
1669791165.821328,519582.000,17073,1,EA,1,100,0.089586
1669791165.887363,519646.500,17091,2,EA,1,100,0.089549
1669791165.953398,519711.000,17091,2,EA,1,100,0.089530
1669791166.020968,519777.000,17106,1,EA,1,100,0.089543
1669791166.088538,519843.000,17123,2,EA,1,100,0.089550
1669791166.156109,519909.000,17123,2,EA,1,100,0.089578
1669791166.223167,519974.500,17141,2,EA,1,100,0.089594
1669791166.290226,520040.000,17141,2,EA,1,100,0.089583
1669791166.356772,520105.000,17157,1,EA,1,100,0.089606
1669791166.422807,520169.500,17173,2,EA,1,100,0.089647
1669791166.488842,520234.000,17173,2,EA,1,100,0.089661
1669791166.554365,520298.000,17191,1,EA,1,100,0.089674
1669791166.621423,520363.500,17205,2,EA,1,100,0.089693
1669791166.688482,520429.000,17205,2,EA,1,100,0.089701
1669791166.757076,520496.000,17223,1,EA,1,100,0.089686
1669791166.824134,520561.500,17239,2,EA,1,100,0.089660
1669791166.891193,520627.000,17239,2,EA,1,100,0.089666
1669791166.957739,520692.000,17255,1,EA,1,100,0.089688
1669791167.023262,520756.000,17272,2,EA,1,100,0.089708
1669791167.088785,520820.000,17272,2,EA,1,100,0.089700
1669791167.155332,520885.000,17288,2,EA,1,100,0.089706
1669791167.221878,520950.000,17288,2,EA,1,100,0.089699
1669791167.286377,521013.000,17307,1,EA,1,100,0.089726
1669791167.354460,521079.500,17323,2,EA,1,100,0.089763
1669791167.422542,521146.000,17323,2,EA,1,100,0.089763
1669791167.489088,521211.000,17339,1,EA,1,100,0.089767
1669791167.555635,521276.000,17356,2,EA,1,100,0.089805
1669791167.622181,521341.000,17356,2,EA,1,100,0.089777
1669791167.688728,521406.000,17371,1,EA,1,100,0.089807
1669791167.754763,521470.500,17390,2,EA,1,100,0.089827
1669791167.820797,521535.000,17390,2,EA,1,100,0.089815
1669791167.887344,521600.000,17405,1,EA,1,100,0.089818
1669791167.953379,521664.500,17423,2,EA,1,100,0.089858
1669791168.019413,521729.000,17423,2,EA,1,100,0.089888
1669791168.085960,521794.000,17438,2,EA,1,100,0.089900
1669791168.152507,521859.000,17438,2,EA,1,100,0.089909
1669791168.218029,521923.000,17456,1,EA,1,100,0.089914
1669791168.284576,521988.000,17473,2,EA,1,100,0.089924
1669791168.351123,522053.000,17473,2,EA,1,100,0.089914
1669791168.417669,522118.000,17489,1,EA,1,100,0.089914
1669791168.483704,522182.500,17504,2,EA,1,100,0.089939
1669791168.549739,522247.000,17504,2,EA,1,100,0.089947
1669791168.616285,522312.000,17520,1,EA,1,100,0.089954
1669791168.681808,522376.000,17535,2,EA,1,100,0.090015
1669791168.747331,522440.000,17535,2,EA,1,100,0.090010
1669791168.812854,522504.000,17554,1,EA,1,100,0.089993
1669791168.879400,522569.000,17571,2,EA,1,100,0.090000
1669791168.945947,522634.000,17571,2,EA,1,100,0.090005
1669791169.014541,522701.000,17586,2,EA,1,100,0.090062
1669791169.083135,522768.000,17586,2,EA,1,100,0.090071
1669791169.149682,522833.000,17604,1,EA,1,100,0.090057
1669791169.216228,522898.000,17622,2,EA,1,100,0.090057
1669791169.282775,522963.000,17622,2,EA,1,100,0.090075
1669791169.348298,523027.000,17637,1,EA,1,100,0.090070
1669791169.414332,523091.500,17653,2,EA,1,100,0.090086
1669791169.480367,523156.000,17653,2,EA,1,100,0.090093
1669791169.547937,523222.000,17668,1,EA,1,100,0.090092
1669791169.614484,523287.000,17684,2,EA,1,100,0.090085
1669791169.681031,523352.000,17684,2,EA,1,100,0.090105
1669791169.747577,523417.000,17701,1,EA,1,100,0.090134
1669791169.813612,523481.500,17720,2,EA,1,100,0.090142
1669791169.879647,523546.000,17720,2,EA,1,100,0.090120
1669791169.946193,523611.000,17734,2,EA,1,100,0.090116
1669791170.012740,523676.000,17734,2,EA,1,100,0.090149
1669791170.079286,523741.000,17752,1,EA,1,100,0.090147
1669791170.145321,523805.500,17770,2,EA,1,100,0.090148
1669791170.211356,523870.000,17770,2,EA,1,100,0.090175
1669791170.277902,523935.000,17788,1,EA,1,100,0.090174
1669791170.344449,524000.000,17802,2,EA,1,100,0.090202
1669791170.410996,524065.000,17802,2,EA,1,100,0.090252
1669791170.476518,524129.000,17819,1,EA,1,100,0.090265
1669791170.543065,524194.000,17838,2,EA,1,100,0.090271
1669791170.609612,524259.000,17838,2,EA,1,100,0.090258
1669791170.676158,524324.000,17854,1,EA,1,100,0.090277
1669791170.742193,524388.500,17870,2,EA,1,100,0.090247
1669791170.808228,524453.000,17870,2,EA,1,100,0.090240
1669791170.874774,524518.000,17885,2,EA,1,100,0.090290
1669791170.941321,524583.000,17885,2,EA,1,100,0.090299
1669791171.007867,524648.000,17902,1,EA,1,100,0.090300
1669791171.074414,524713.000,17919,2,EA,1,100,0.090314
1669791171.140960,524778.000,17919,2,EA,1,100,0.090349
1669791171.206483,524842.000,17936,1,EA,1,100,0.090362
1669791171.273030,524907.000,17951,2,EA,1,100,0.090373
1669791171.339576,524972.000,17951,2,EA,1,100,0.090382
1669791171.406123,525037.000,17970,1,EA,1,100,0.090373
1669791171.472158,525101.500,17987,2,EA,1,100,0.090347
1669791171.538193,525166.000,17987,2,EA,1,100,0.090332
1669791171.605763,525232.000,18002,1,EA,1,100,0.090333
1669791171.672309,525297.000,18018,2,EA,1,100,0.090363
1669791171.738856,525362.000,18018,2,EA,1,100,0.090376
1669791171.805915,525427.500,18033,2,EA,1,100,0.090402
1669791171.872973,525493.000,18033,2,EA,1,100,0.090422
1669791171.939520,525558.000,18049,1,EA,1,100,0.090452
1669791172.006066,525623.000,18066,2,EA,1,100,0.090463
1669791172.072613,525688.000,18066,2,EA,1,100,0.090447
1669791172.138136,525752.000,18085,1,EA,1,100,0.090436
1669791172.204170,525816.500,18101,2,EA,1,100,0.090406
1669791172.270205,525881.000,18101,2,EA,1,100,0.090435
1669791172.337775,525947.000,18117,1,EA,1,100,0.090471
