LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1669791172.599867,526203.000,18153,1,T1,1,100,32.811
1669791172.731936,526332.000,18184,1,T1,1,100,32.883
1669791172.865029,526462.000,18199,1,T1,1,100,32.843
1669791172.997099,526591.000,18219,1,T1,1,100,32.897
1669791173.129168,526720.000,18254,1,T1,1,100,32.920
1669791173.262261,526850.000,18269,1,T1,1,100,32.753
1669791173.397402,526982.000,18285,1,T1,1,100,32.751
1669791173.531519,527113.000,18301,1,T1,1,100,32.821
1669791173.665636,527244.000,18333,1,T1,1,100,32.852
1669791173.795658,527371.000,18352,1,T1,1,100,32.900
1669791173.928751,527501.000,18369,1,T1,1,100,32.851
1669791174.064915,527634.000,18400,1,T1,1,100,32.829
1669791174.198009,527764.000,18418,1,T1,1,100,32.855
1669791174.331102,527894.000,18435,1,T1,1,100,32.795
1669791174.464195,528024.000,18452,1,T1,1,100,32.734
1669791174.597288,528154.000,18486,1,T1,1,100,32.637
1669791174.733453,528287.000,18501,1,T1,1,100,32.807
1669791174.866546,528417.000,18518,1,T1,1,100,32.881
1669791174.999639,528547.000,18550,1,T1,1,100,32.913
1669791175.132732,528677.000,18566,1,T1,1,100,32.892
1669791175.263778,528805.000,18584,1,T1,1,100,32.811
1669791175.396871,528935.000,18599,1,T1,1,100,32.706
1669791175.529964,529065.000,18630,1,T1,1,100,32.731
1669791175.662034,529194.000,18646,1,T1,1,100,32.813
1669791175.796151,529325.000,18662,1,T1,1,100,32.919
1669791175.930268,529456.000,18694,1,T1,1,100,32.859
1669791176.060289,529583.000,18712,1,T1,1,100,32.797
1669791176.193383,529713.000,18730,1,T1,1,100,32.877
1669791176.329547,529846.000,18746,1,T1,1,100,32.876
1669791176.463664,529977.000,18777,1,T1,1,100,32.875
1669791176.596757,530107.000,18792,1,T1,1,100,32.875
1669791176.729851,530237.000,18808,1,T1,1,100,32.804
1669791176.863968,530368.000,18839,1,T1,1,100,32.738
1669791176.998085,530499.000,18854,1,T1,1,100,32.745
1669791177.130154,530628.000,18871,1,T1,1,100,32.783
1669791177.263247,530758.000,18888,1,T1,1,100,32.800
1669791177.396340,530888.000,18919,1,T1,1,100,32.842
1669791177.527386,531016.000,18935,1,T1,1,100,32.861
1669791177.660479,531146.000,18952,1,T1,1,100,32.798
1669791177.793572,531276.000,18985,1,T1,1,100,32.806
1669791177.925642,531405.000,19001,1,T1,1,100,32.774
1669791178.058735,531535.000,19018,1,T1,1,100,32.796
1669791178.191828,531665.000,19035,1,T1,1,100,32.805
1669791178.323897,531794.000,19069,1,T1,1,100,32.880
1669791178.460062,531927.000,19085,1,T1,1,100,32.771
1669791178.592131,532056.000,19101,1,T1,1,100,32.830
1669791178.725224,532186.000,19134,1,T1,1,100,32.785
1669791178.858318,532316.000,19149,1,T1,1,100,32.871
1669791178.990387,532445.000,19165,1,T1,1,100,32.873
1669791179.125528,532577.000,19180,1,T1,1,100,32.945
1669791179.259645,532708.000,19213,1,T1,1,100,32.834
1669791179.391714,532837.000,19231,1,T1,1,100,32.857
1669791179.524807,532967.000,19247,1,T1,1,100,32.796
1669791179.659948,533099.000,19277,1,T1,1,100,32.912
1669791179.794065,533230.000,19294,1,T1,1,100,32.962
1669791179.927158,533360.000,19309,1,T1,1,100,32.877
1669791180.060252,533490.000,19344,1,T1,1,100,32.840
1669791180.193345,533620.000,19362,1,T1,1,100,32.754
1669791180.327462,533751.000,19377,1,T1,1,100,32.787
1669791180.457484,533878.000,19394,1,T1,1,100,32.801
1669791180.590577,534008.000,19426,1,T1,1,100,32.914
1669791180.726741,534141.000,19441,1,T1,1,100,32.856
1669791180.859834,534271.000,19458,1,T1,1,100,32.761
1669791180.991904,534400.000,19492,1,T1,1,100,32.861
1669791181.123973,534529.000,19508,1,T1,1,100,32.798
1669791181.258090,534660.000,19526,1,T1,1,100,32.913
1669791181.394255,534793.000,19541,1,T1,1,100,32.927
1669791181.528372,534924.000,19574,1,T1,1,100,32.897
1669791181.660441,535053.000,19590,1,T1,1,100,32.778
1669791181.793535,535183.000,19606,1,T1,1,100,32.833
1669791181.924580,535311.000,19638,1,T1,1,100,32.821
1669791182.057673,535441.000,19654,1,T1,1,100,32.852
1669791182.190766,535571.000,19672,1,T1,1,100,33.007
1669791182.322836,535700.000,19688,1,T1,1,100,32.967
1669791182.454905,535829.000,19719,1,T1,1,100,32.844
1669791182.589022,535960.000,19736,1,T1,1,100,32.826
1669791182.721092,536089.000,19752,1,T1,1,100,32.818
1669791182.854185,536219.000,19783,1,T1,1,100,32.851
1669791182.990349,536352.000,19800,1,T1,1,100,32.900
1669791183.124466,536483.000,19817,1,T1,1,100,32.921
1669791183.257560,536613.000,19834,1,T1,1,100,32.824
1669791183.388605,536741.000,19869,1,T1,1,100,32.711
1669791183.521698,536871.000,19885,1,T1,1,100,32.733
1669791183.658887,537005.000,19902,1,T1,1,100,32.849
1669791183.790956,537134.000,19933,1,T1,1,100,32.828
1669791183.923025,537263.000,19949,1,T1,1,100,32.819
1669791184.058166,537395.000,19966,1,T1,1,100,32.780
1669791184.191259,537525.000,19983,1,T1,1,100,32.869
1669791184.324353,537655.000,20015,1,T1,1,100,32.837
1669791184.457446,537785.000,20031,1,T1,1,100,32.894
1669791184.589515,537914.000,20047,1,T1,1,100,32.883
1669791184.722608,538044.000,20062,1,T1,1,100,32.879
1669791184.855701,538174.000,20093,1,T1,1,100,32.806
1669791184.987771,538303.000,20109,1,T1,1,100,32.916
1669791185.120864,538433.000,20127,1,T1,1,100,32.893
1669791185.253957,538563.000,20159,1,T1,1,100,32.883
1669791185.385003,538691.000,20175,1,T1,1,100,32.843
1669791185.518096,538821.000,20193,1,T1,1,100,32.861
1669791185.652213,538952.000,20209,1,T1,1,100,32.869
1669791185.787354,539084.000,20240,1,T1,1,100,32.908
1669791185.921471,539215.000,20257,1,T1,1,100,32.925
1669791186.053540,539344.000,20273,1,T1,1,100,32.861
1669791186.186633,539474.000,20306,1,T1,1,100,32.833
1669791186.321774,539606.000,20321,1,T1,1,100,32.857
1669791186.455891,539737.000,20338,1,T1,1,100,32.796
1669791186.588984,539867.000,20370,1,T1,1,100,32.770
1669791186.722077,539997.000,20385,1,T1,1,100,32.794
1669791186.853123,540125.000,20402,1,T1,1,100,32.805
1669791186.990311,540259.000,20417,1,T1,1,100,32.880
1669791187.123405,540389.000,20450,1,T1,1,100,32.842
1669791187.255474,540518.000,20466,1,T1,1,100,32.861
1669791187.391639,540651.000,20481,1,T1,1,100,32.904
1669791187.524732,540781.000,20512,1,T1,1,100,32.852
1669791187.656801,540910.000,20528,1,T1,1,100,32.901
1669791187.788871,541039.000,20544,1,T1,1,100,32.851
1669791187.922987,541170.000,20562,1,T1,1,100,32.829
1669791188.059152,541303.000,20593,1,T1,1,100,32.891
1669791188.193269,541434.000,20610,1,T1,1,100,32.846
1669791188.324315,541562.000,20628,1,T1,1,100,32.863
1669791188.456384,541691.000,20661,1,T1,1,100,32.799
1669791188.590501,541822.000,20676,1,T1,1,100,32.842
1669791188.724618,541953.000,20692,1,T1,1,100,32.861
1669791188.857711,542083.000,20708,1,T1,1,100,32.869
1669791188.989781,542212.000,20740,1,T1,1,100,32.872
1669791189.121850,542341.000,20757,1,T1,1,100,32.803
1669791189.255967,542472.000,20776,1,T1,1,100,32.808
1669791189.388036,542601.000,20807,1,T1,1,100,32.882
1669791189.521130,542731.000,20823,1,T1,1,100,32.878
1669791189.654223,542861.000,20838,1,T1,1,100,32.805
1669791189.785268,542989.000,20857,1,T1,1,100,32.880
1669791189.918361,543119.000,20887,1,T1,1,100,32.913
1669791190.049407,543247.000,20902,1,T1,1,100,32.856
1669791190.182500,543377.000,20923,1,T1,1,100,32.902
1669791190.319689,543511.000,20955,1,T1,1,100,32.851
1669791190.452782,543641.000,20971,1,T1,1,100,32.829
1669791190.583827,543769.000,20987,1,T1,1,100,32.891
1669791190.715897,543898.000,21002,1,T1,1,100,32.882
1669791190.847966,544027.000,21033,1,T1,1,100,32.842
1669791190.981059,544157.000,21049,1,T1,1,100,32.896
1669791191.114153,544287.000,21065,1,T1,1,100,32.955
1669791191.247246,544417.000,21097,1,T1,1,100,32.945
1669791191.382386,544549.000,21113,1,T1,1,100,33.012
1669791191.515480,544679.000,21129,1,T1,1,100,32.899
1669791191.647549,544808.000,21145,1,T1,1,100,32.956
1669791191.780642,544938.000,21176,1,T1,1,100,32.839
1669791191.913735,545068.000,21191,1,T1,1,100,32.895
1669791192.044781,545196.000,21207,1,T1,1,100,32.848
1669791192.177874,545326.000,21242,1,T1,1,100,32.899
1669791192.310967,545456.000,21257,1,T1,1,100,32.885
1669791192.443037,545585.000,21274,1,T1,1,100,32.844
1669791192.577154,545716.000,21289,1,T1,1,100,32.826
1669791192.707176,545843.000,21324,1,T1,1,100,32.818
1669791192.840269,545973.000,21340,1,T1,1,100,32.780
1669791192.975410,546105.000,21355,1,T1,1,100,32.763
1669791193.109527,546236.000,21372,1,T1,1,100,32.826
1669791193.242620,546366.000,21404,1,T1,1,100,32.819
1669791193.375713,546496.000,21419,1,T1,1,100,32.886
1669791193.506758,546624.000,21436,1,T1,1,100,32.915
1669791193.643947,546758.000,21468,1,T1,1,100,32.857
1669791193.777040,546888.000,21484,1,T1,1,100,32.867
1669791193.909110,547017.000,21502,1,T1,1,100,32.872
1669791194.042203,547147.000,21517,1,T1,1,100,32.803
1669791194.174272,547276.000,21552,1,T1,1,100,32.844
1669791194.305318,547404.000,21568,1,T1,1,100,32.932
1669791194.437387,547533.000,21584,1,T1,1,100,32.935
1669791194.571504,547664.000,21616,1,T1,1,100,33.043
1669791194.707669,547797.000,21632,1,T1,1,100,33.019
1669791194.841786,547928.000,21648,1,T1,1,100,32.866
1669791194.972831,548056.000,21664,1,T1,1,100,32.871
1669791195.104901,548185.000,21699,1,T1,1,100,32.909
1669791195.240041,548317.000,21714,1,T1,1,100,32.890
1669791195.374158,548448.000,21730,1,T1,1,100,32.952
1669791195.507252,548578.000,21761,1,T1,1,100,32.908
1669791195.639321,548707.000,21776,1,T1,1,100,32.854
1669791195.770366,548835.000,21793,1,T1,1,100,32.937
1669791195.906531,548968.000,21808,1,T1,1,100,32.973
1669791196.039624,549098.000,21839,1,T1,1,100,32.882
1669791196.172718,549228.000,21859,1,T1,1,100,32.913
1669791196.305811,549358.000,21874,1,T1,1,100,32.856
1669791196.436856,549486.000,21907,1,T1,1,100,32.938
1669791196.569949,549616.000,21923,1,T1,1,100,32.902
1669791196.703043,549746.000,21938,1,T1,1,100,32.887
1669791196.835112,549875.000,21955,1,T1,1,100,32.845
1669791196.969229,550006.000,21989,1,T1,1,100,32.933
1669791197.101298,550135.000,22005,1,T1,1,100,33.006
1669791197.232344,550263.000,22023,1,T1,1,100,32.967
1669791197.364413,550392.000,22054,1,T1,1,100,32.915
1669791197.498530,550523.000,22069,1,T1,1,100,32.857
1669791197.633671,550655.000,22087,1,T1,1,100,32.796
1669791197.766764,550785.000,22102,1,T1,1,100,32.805
1669791197.899858,550915.000,22133,1,T1,1,100,32.809
1669791198.036022,551048.000,22149,1,T1,1,100,32.953
1669791198.170139,551179.000,22169,1,T1,1,100,33.051
1669791198.302208,551308.000,22199,1,T1,1,100,32.916
1669791198.435302,551438.000,22216,1,T1,1,100,32.751
1669791198.568395,551568.000,22231,1,T1,1,100,32.892
1669791198.699440,551696.000,22247,1,T1,1,100,32.918
1669791198.832534,551826.000,22278,1,T1,1,100,32.894
1669791198.965627,551956.000,22293,1,T1,1,100,33.025
1669791199.097696,552085.000,22310,1,T1,1,100,32.975
1669791199.231813,552216.000,22344,1,T1,1,100,32.989
1669791199.363883,552345.000,22361,1,T1,1,100,32.960
1669791199.495952,552474.000,22378,1,T1,1,100,32.841
1669791199.629045,552604.000,22393,1,T1,1,100,32.860
1669791199.763162,552735.000,22426,1,T1,1,100,32.975
1669791199.896255,552865.000,22442,1,T1,1,100,32.954
1669791200.029348,552995.000,22457,1,T1,1,100,32.945
1669791200.160394,553123.000,22492,1,T1,1,100,32.870
1669791200.297582,553257.000,22510,1,T1,1,100,32.837
1669791200.430676,553387.000,22526,1,T1,1,100,32.859
1669791200.562745,553516.000,22542,1,T1,1,100,32.974
1669791200.695838,553646.000,22575,1,T1,1,100,33.024
1669791200.827908,553775.000,22590,1,T1,1,100,32.975
1669791200.963048,553907.000,22606,1,T1,1,100,32.847
1669791201.096142,554037.000,22641,1,T1,1,100,32.863
1669791201.229235,554167.000,22656,1,T1,1,100,32.941
1669791201.361304,554296.000,22672,1,T1,1,100,32.833
1669791201.495421,554427.000,22705,1,T1,1,100,32.857
1669791201.626467,554555.000,22720,1,T1,1,100,32.903
1669791201.758536,554684.000,22739,1,T1,1,100,32.887
1669791201.893677,554816.000,22756,1,T1,1,100,32.880
1669791202.027794,554947.000,22789,1,T1,1,100,32.948
1669791202.160887,555077.000,22807,1,T1,1,100,32.871
1669791202.291933,555205.000,22822,1,T1,1,100,32.909
1669791202.424002,555334.000,22838,1,T1,1,100,32.890
1669791202.561190,555468.000,22871,1,T1,1,100,32.846
1669791202.695307,555599.000,22888,1,T1,1,100,32.898
1669791202.827377,555728.000,22907,1,T1,1,100,32.849
1669791202.960470,555858.000,22937,1,T1,1,100,32.935
1669791203.093563,555988.000,22953,1,T1,1,100,32.972
1669791203.227680,556119.000,22971,1,T1,1,100,32.881
1669791203.360773,556249.000,23004,1,T1,1,100,32.878
1669791203.492843,556378.000,23021,1,T1,1,100,32.876
1669791203.626960,556509.000,23037,1,T1,1,100,32.911
1669791203.759029,556638.000,23053,1,T1,1,100,32.997
1669791203.891098,556767.000,23083,1,T1,1,100,32.892
1669791204.024192,556897.000,23099,1,T1,1,100,32.882
1669791204.157285,557027.000,23119,1,T1,1,100,32.807
1669791204.292426,557159.000,23151,1,T1,1,100,32.846
1669791204.425007,557288.500,23168,2,T1,1,100,32.969
1669791204.557588,557418.000,23168,2,T1,1,100,32.916
1669791204.689657,557547.000,23184,1,T1,1,100,32.999
1669791204.826846,557681.000,23217,1,T1,1,100,32.964
1669791204.961987,557813.000,23232,1,T1,1,100,32.878
1669791205.094056,557942.000,23249,1,T1,1,100,32.805
1669791205.227149,558072.000,23285,1,T1,1,100,32.809
1669791205.361266,558203.000,23300,1,T1,1,100,32.847
1669791205.494359,558333.000,23319,1,T1,1,100,32.969
1669791205.627453,558463.000,23349,1,T1,1,100,33.022
1669791205.759522,558592.000,23365,1,T1,1,100,32.939
1669791205.893639,558723.000,23381,1,T1,1,100,32.867
1669791206.025708,558852.000,23398,1,T1,1,100,32.836
1669791206.157778,558981.000,23433,1,T1,1,100,32.894
1669791206.290871,559111.000,23449,1,T1,1,100,32.989
1669791206.423964,559241.000,23467,1,T1,1,100,32.960
1669791206.556034,559370.000,23499,1,T1,1,100,32.912
1669791206.689127,559500.000,23515,1,T1,1,100,32.820
1669791206.822220,559630.000,23531,1,T1,1,100,32.887
1669791206.959408,559764.000,23547,1,T1,1,100,32.845
1669791207.092501,559894.000,23584,1,T1,1,100,32.968
1669791207.224571,560023.000,23599,1,T1,1,100,32.986
1669791207.357664,560153.000,23615,1,T1,1,100,32.923
1669791207.489733,560282.000,23648,1,T1,1,100,32.860
1669791207.624874,560414.000,23663,1,T1,1,100,32.762
1669791207.757967,560544.000,23680,1,T1,1,100,32.933
1669791207.891061,560674.000,23697,1,T1,1,100,33.006
1669791208.023130,560803.000,23730,1,T1,1,100,32.896
1669791208.159295,560936.000,23748,1,T1,1,100,32.920
1669791208.294435,561068.000,23763,1,T1,1,100,32.930
1669791208.426505,561197.000,23796,1,T1,1,100,32.792
1669791208.560622,561328.000,23812,1,T1,1,100,32.910
1669791208.694739,561459.000,23829,1,T1,1,100,33.032
1669791208.827832,561589.000,23864,1,T1,1,100,32.978
1669791208.958878,561717.000,23880,1,T1,1,100,32.991
1669791209.090947,561846.000,23896,1,T1,1,100,32.890
1669791209.228135,561980.000,23914,1,T1,1,100,32.810
1669791209.362252,562111.000,23947,1,T1,1,100,32.847
1669791209.494322,562240.000,23962,1,T1,1,100,33.005
1669791209.626391,562369.000,23980,1,T1,1,100,33.038
1669791209.760508,562500.000,24011,1,T1,1,100,32.874
1669791209.896672,562633.000,24028,1,T1,1,100,32.839
1669791210.029766,562763.000,24044,1,T1,1,100,32.789
1669791210.162859,562893.000,24060,1,T1,1,100,32.802
1669791210.295952,563023.000,24094,1,T1,1,100,32.879
1669791210.428021,563152.000,24111,1,T1,1,100,32.912
1669791210.560091,563281.000,24128,1,T1,1,100,32.927
1669791210.693184,563411.000,24159,1,T1,1,100,33.004
1669791210.826277,563541.000,24177,1,T1,1,100,32.860
1669791210.957323,563669.000,24192,1,T1,1,100,32.939
1669791211.090416,563799.000,24209,1,T1,1,100,32.974
1669791211.223509,563929.000,24243,1,T1,1,100,33.024
1669791211.355579,564058.000,24260,1,T1,1,100,32.975
1669791211.492767,564192.000,24277,1,T1,1,100,32.954
1669791211.627908,564324.000,24309,1,T1,1,100,32.838
1669791211.759977,564453.000,24325,1,T1,1,100,32.895
1669791211.891023,564581.000,24341,1,T1,1,100,33.061
1669791212.024116,564711.000,24356,1,T1,1,100,32.991
1669791212.158233,564842.000,24391,1,T1,1,100,32.961
1669791212.291326,564972.000,24411,1,T1,1,100,32.947
1669791212.422372,565100.000,24427,1,T1,1,100,32.835
1669791212.558536,565233.000,24457,1,T1,1,100,32.893
1669791212.692653,565364.000,24473,1,T1,1,100,32.918
1669791212.824723,565493.000,24489,1,T1,1,100,32.858
1669791212.957816,565623.000,24505,1,T1,1,100,32.868
1669791213.090909,565753.000,24542,1,T1,1,100,32.872
1669791213.222978,565882.000,24557,1,T1,1,100,32.909
1669791213.355048,566011.000,24575,1,T1,1,100,32.854
1669791213.488141,566141.000,24606,1,T1,1,100,32.902
1669791213.621234,566271.000,24621,1,T1,1,100,32.851
1669791213.754327,566401.000,24640,1,T1,1,100,32.865
1669791213.885373,566529.000,24657,1,T1,1,100,32.800
1669791214.017442,566658.000,24692,1,T1,1,100,32.842
1669791214.151559,566789.000,24710,1,T1,1,100,32.896
1669791214.286700,566921.000,24725,1,T1,1,100,32.849
1669791214.419793,567051.000,24756,1,T1,1,100,32.828
1669791214.552886,567181.000,24774,1,T1,1,100,32.890
1669791214.684956,567310.000,24789,1,T1,1,100,32.917
1669791214.821121,567443.000,24810,1,T1,1,100,32.929
1669791214.956261,567575.000,24842,1,T1,1,100,33.005
1669791215.088331,567704.000,24858,1,T1,1,100,32.860
1669791215.221424,567834.000,24876,1,T1,1,100,32.939
1669791215.352469,567962.000,24909,1,T1,1,100,32.938
1669791215.488634,568095.000,24924,1,T1,1,100,32.832
1669791215.621727,568225.000,24940,1,T1,1,100,32.927
1669791215.753797,568354.000,24957,1,T1,1,100,32.933
1669791215.890985,568488.000,24990,1,T1,1,100,32.936
1669791216.025102,568619.000,25008,1,T1,1,100,32.866
1669791216.157171,568748.000,25026,1,T1,1,100,32.977
1669791216.289241,568877.000,25058,1,T1,1,100,32.955
1669791216.423357,569008.000,25075,1,T1,1,100,32.945
1669791216.559522,569141.000,25092,1,T1,1,100,33.012
1669791216.692615,569271.000,25125,1,T1,1,100,32.970
1669791216.823661,569399.000,25141,1,T1,1,100,32.987
1669791216.956754,569529.000,25156,1,T1,1,100,32.959
1669791217.090871,569660.000,25173,1,T1,1,100,32.840
1669791217.226012,569792.000,25205,1,T1,1,100,32.825
1669791217.358081,569921.000,25222,1,T1,1,100,32.924
1669791217.491174,570051.000,25239,1,T1,1,100,32.932
1669791217.622220,570179.000,25271,1,T1,1,100,32.970
1669791217.755313,570309.000,25287,1,T1,1,100,32.881
1669791217.888407,570439.000,25303,1,T1,1,100,32.913
1669791218.020476,570568.000,25320,1,T1,1,100,32.785
1669791218.154593,570699.000,25355,1,T1,1,100,32.801
1669791218.287686,570829.000,25373,1,T1,1,100,32.878
1669791218.419755,570958.000,25389,1,T1,1,100,33.018
1669791218.551825,571087.000,25419,1,T1,1,100,33.043
1669791218.684918,571217.000,25435,1,T1,1,100,33.054
1669791218.821083,571350.000,25451,1,T1,1,100,32.988
1669791218.954176,571480.000,25467,1,T1,1,100,32.853
1669791219.086245,571609.000,25504,1,T1,1,100,32.972
1669791219.219338,571739.000,25519,1,T1,1,100,32.952
1669791219.353455,571870.000,25535,1,T1,1,100,32.944
1669791219.485525,571999.000,25566,1,T1,1,100,33.118
1669791219.618618,572129.000,25581,1,T1,1,100,32.980
1669791219.751711,572259.000,25598,1,T1,1,100,32.956
1669791219.886852,572391.000,25613,1,T1,1,100,32.875
1669791220.018921,572520.000,25646,1,T1,1,100,32.804
1669791220.152014,572650.000,25664,1,T1,1,100,32.915
1669791220.285108,572780.000,25679,1,T1,1,100,32.963
1669791220.418201,572910.000,25712,1,T1,1,100,33.020
1669791220.550270,573039.000,25728,1,T1,1,100,32.973
1669791220.681316,573167.000,25745,1,T1,1,100,32.953
1669791220.814409,573297.000,25762,1,T1,1,100,32.980
1669791220.947502,573427.000,25792,1,T1,1,100,32.885
1669791221.079571,573556.000,25808,1,T1,1,100,32.915
1669791221.211641,573685.000,25826,1,T1,1,100,32.892
1669791221.343710,573814.000,25857,1,T1,1,100,32.918
1669791221.479875,573947.000,25872,1,T1,1,100,32.894
1669791221.615016,574079.000,25890,1,T1,1,100,32.883
1669791221.747085,574208.000,25905,1,T1,1,100,32.843
1669791221.880178,574338.000,25936,1,T1,1,100,32.861
