LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1671983118.762448,1428349.000,27450,1,T1,1,100,35.082
1671983118.896526,1428480.000,27465,1,T1,1,100,35.071
1671983119.027534,1428608.000,27481,1,T1,1,100,35.102
1671983119.160589,1428738.000,27512,1,T1,1,100,35.186
1671983119.295691,1428870.000,27529,1,T1,1,100,35.080
1671983119.428745,1429000.000,27546,1,T1,1,100,34.999
1671983119.561800,1429130.000,27561,1,T1,1,100,35.000
1671983119.694855,1429260.000,27592,1,T1,1,100,35.142
1671983119.828933,1429391.000,27613,2,T1,1,100,35.097
1671983119.963012,1429522.000,27613,2,T1,1,100,35.077
1671983120.095043,1429651.000,27644,1,T1,1,100,35.069
1671983120.228098,1429781.000,27662,1,T1,1,100,34.994
1671983120.361152,1429911.000,27677,1,T1,1,100,34.998
1671983120.492160,1430039.000,27694,1,T1,1,100,35.070
1671983120.624192,1430168.000,27724,1,T1,1,100,34.995
1671983120.757246,1430298.000,27740,1,T1,1,100,34.927
1671983120.891325,1430429.000,27758,1,T1,1,100,35.004
1671983121.026426,1430561.000,27789,1,T1,1,100,35.073
1671983121.160505,1430692.000,27804,1,T1,1,100,34.996
1671983121.290489,1430819.000,27820,1,T1,1,100,35.034
1671983121.423544,1430949.000,27836,1,T1,1,100,35.050
1671983121.558645,1431081.000,27866,1,T1,1,100,34.986
1671983121.692724,1431212.000,27884,1,T1,1,100,34.959
1671983121.825779,1431342.000,27902,1,T1,1,100,35.053
1671983121.956786,1431470.000,27932,1,T1,1,100,34.987
1671983122.088818,1431599.000,27949,1,T1,1,100,34.924
1671983122.222896,1431730.000,27964,1,T1,1,100,35.002
1671983122.354927,1431859.000,27980,1,T1,1,100,35.001
1671983122.487982,1431989.000,28011,1,T1,1,100,34.930
1671983122.621037,1432119.000,28026,1,T1,1,100,35.005
1671983122.752045,1432247.000,28043,1,T1,1,100,34.967
1671983122.885100,1432377.000,28075,1,T1,1,100,34.915
1671983123.018154,1432507.000,28090,1,T1,1,100,34.928
1671983123.150186,1432636.000,28109,1,T1,1,100,35.075
1671983123.284264,1432767.000,28124,1,T1,1,100,35.032
1671983123.417319,1432897.000,28157,1,T1,1,100,34.908
1671983123.548326,1433025.000,28173,1,T1,1,100,35.031
1671983123.683428,1433157.000,28188,1,T1,1,100,35.013
1671983123.816483,1433287.000,28221,1,T1,1,100,35.006
1671983123.949538,1433417.000,28237,1,T1,1,100,35.038
1671983124.082593,1433547.000,28253,1,T1,1,100,35.052
1671983124.215647,1433677.000,28269,1,T1,1,100,34.952
1671983124.350749,1433809.000,28300,1,T1,1,100,34.944
1671983124.484828,1433940.000,28315,1,T1,1,100,35.011
1671983124.616859,1434069.000,28331,1,T1,1,100,35.076
1671983124.749914,1434199.000,28364,1,T1,1,100,35.033
1671983124.882968,1434329.000,28379,1,T1,1,100,34.908
1671983125.013976,1434457.000,28395,1,T1,1,100,34.925
1671983125.147031,1434587.000,28419,1,T1,1,100,35.003
1671983125.280086,1434717.000,28434,1,T1,1,100,35.072
1671983125.413141,1434847.000,28451,1,T1,1,100,34.996
1671983125.547219,1434978.000,28466,1,T1,1,100,34.998
1671983125.678227,1435106.000,28497,1,T1,1,100,34.893
1671983125.811282,1435236.000,28515,1,T1,1,100,34.989
1671983125.947407,1435369.000,28530,1,T1,1,100,34.995
1671983126.080462,1435499.000,28546,1,T1,1,100,35.104
1671983126.213516,1435629.000,28577,1,T1,1,100,35.010
1671983126.346571,1435759.000,28592,1,T1,1,100,34.969
1671983126.477579,1435887.000,28609,1,T1,1,100,34.951
1671983126.614728,1436021.000,28639,1,T1,1,100,35.050
1671983126.747783,1436151.000,28655,1,T1,1,100,35.092
1671983126.879814,1436280.000,28673,1,T1,1,100,35.075
1671983127.012869,1436410.000,28704,1,T1,1,100,34.962
1671983127.144900,1436539.000,28719,1,T1,1,100,34.983
1671983127.277955,1436669.000,28735,1,T1,1,100,34.957
1671983127.411010,1436799.000,28751,1,T1,1,100,34.982
1671983127.543041,1436928.000,28783,1,T1,1,100,35.098
1671983127.678143,1437060.000,28799,1,T1,1,100,35.043
1671983127.812221,1437191.000,28817,1,T1,1,100,34.948
1671983127.942205,1437318.000,28833,1,T1,1,100,34.906
1671983128.075260,1437448.000,28864,1,T1,1,100,34.959
1671983128.210362,1437580.000,28879,1,T1,1,100,34.947
1671983128.344440,1437711.000,28895,1,T1,1,100,35.083
1671983128.477495,1437841.000,28926,1,T1,1,100,35.178
1671983128.608503,1437969.000,28941,1,T1,1,100,35.042
1671983128.741558,1438099.000,28958,1,T1,1,100,35.053
1671983128.878706,1438233.000,28990,1,T1,1,100,35.059
1671983129.011761,1438363.000,29005,1,T1,1,100,34.990
1671983129.144816,1438493.000,29022,1,T1,1,100,35.067
1671983129.277871,1438623.000,29039,1,T1,1,100,35.064
1671983129.408879,1438751.000,29070,1,T1,1,100,34.992
1671983129.541933,1438881.000,29086,1,T1,1,100,34.997
1671983129.674988,1439011.000,29101,1,T1,1,100,35.034
1671983129.807019,1439140.000,29134,1,T1,1,100,35.050
1671983129.941098,1439271.000,29150,1,T1,1,100,34.986
1671983130.073129,1439400.000,29166,1,T1,1,100,35.030
1671983130.205160,1439529.000,29182,1,T1,1,100,34.977
1671983130.339239,1439660.000,29219,2,T1,1,100,34.955
1671983130.473317,1439791.000,29219,2,T1,1,100,35.016
1671983130.608419,1439923.000,29234,1,T1,1,100,35.042
1671983130.741474,1440053.000,29251,1,T1,1,100,35.054
1671983130.874528,1440183.000,29285,1,T1,1,100,34.917
1671983131.009630,1440315.000,29300,1,T1,1,100,34.893
1671983131.143708,1440446.000,29317,1,T1,1,100,34.847
1671983131.275740,1440575.000,29347,1,T1,1,100,34.899
1671983131.408795,1440705.000,29363,1,T1,1,100,34.992
1671983131.541849,1440835.000,29379,1,T1,1,100,35.067
1671983131.675928,1440966.000,29394,1,T1,1,100,34.994
1671983131.808982,1441096.000,29427,1,T1,1,100,34.926
1671983131.942037,1441226.000,29443,1,T1,1,100,34.862
1671983132.074069,1441355.000,29459,1,T1,1,100,34.905
1671983132.208147,1441486.000,29489,1,T1,1,100,34.923
1671983132.340178,1441615.000,29505,1,T1,1,100,34.967
1671983132.472209,1441744.000,29521,1,T1,1,100,34.950
1671983132.607311,1441876.000,29537,1,T1,1,100,34.837
1671983132.740366,1442006.000,29570,1,T1,1,100,34.787
1671983132.872397,1442135.000,29585,1,T1,1,100,34.873
1671983133.004429,1442264.000,29601,1,T1,1,100,34.803
1671983133.137483,1442394.000,29617,1,T1,1,100,34.950
1671983133.274632,1442528.000,29647,1,T1,1,100,34.908
1671983133.407687,1442658.000,29666,1,T1,1,100,34.889
1671983133.539718,1442787.000,29683,1,T1,1,100,34.917
1671983133.672773,1442917.000,29714,1,T1,1,100,34.999
1671983133.806851,1443048.000,29732,1,T1,1,100,34.893
1671983133.941953,1443180.000,29747,1,T1,1,100,34.918
1671983134.075008,1443310.000,29778,1,T1,1,100,34.858
1671983134.208063,1443440.000,29794,1,T1,1,100,34.832
1671983134.339071,1443568.000,29809,1,T1,1,100,34.857
1671983134.473149,1443699.000,29826,1,T1,1,100,34.867
1671983134.605180,1443828.000,29858,1,T1,1,100,34.872
1671983134.738235,1443958.000,29874,1,T1,1,100,34.838
1671983134.873337,1444090.000,29892,1,T1,1,100,34.859
1671983135.007415,1444221.000,29925,1,T1,1,100,34.833
1671983135.140470,1444351.000,29940,1,T1,1,100,34.857
1671983135.271478,1444479.000,29956,1,T1,1,100,34.796
1671983135.404532,1444609.000,29972,1,T1,1,100,34.770
1671983135.540146,1444741.500,30007,2,T1,1,100,34.900
1671983135.675760,1444874.000,30007,2,T1,1,100,34.921
1671983135.807791,1445003.000,30025,1,T1,1,100,34.966
1671983135.939822,1445132.000,30041,1,T1,1,100,34.843
1671983136.072877,1445262.000,30072,1,T1,1,100,34.826
1671983136.205932,1445392.000,30087,1,T1,1,100,34.854
1671983136.338987,1445522.000,30103,1,T1,1,100,34.901
1671983136.471018,1445651.000,30134,1,T1,1,100,34.993
1671983136.605096,1445782.000,30149,1,T1,1,100,34.890
1671983136.737128,1445911.000,30166,1,T1,1,100,34.775
1671983136.869159,1446040.000,30183,1,T1,1,100,34.761
1671983137.002213,1446170.000,30214,1,T1,1,100,34.826
1671983137.135268,1446300.000,30232,1,T1,1,100,34.854
1671983137.266276,1446428.000,30247,1,T1,1,100,34.901
1671983137.399331,1446558.000,30278,1,T1,1,100,34.815
1671983137.531362,1446687.000,30294,1,T1,1,100,34.778
1671983137.663393,1446816.000,30309,1,T1,1,100,34.833
1671983137.800542,1446950.000,30328,1,T1,1,100,34.892
1671983137.933597,1447080.000,30358,1,T1,1,100,34.953
1671983138.066652,1447210.000,30374,1,T1,1,100,34.944
1671983138.199707,1447340.000,30390,1,T1,1,100,34.905
1671983138.333785,1447471.000,30405,1,T1,1,100,34.782
1671983138.466840,1447601.000,30438,1,T1,1,100,34.799
1671983138.599895,1447731.000,30454,1,T1,1,100,34.949
1671983138.731926,1447860.000,30470,1,T1,1,100,35.013
1671983138.869075,1447994.000,30502,1,T1,1,100,34.970
1671983139.001106,1448123.000,30518,1,T1,1,100,34.952
1671983139.133137,1448252.000,30536,1,T1,1,100,34.908
1671983139.266192,1448382.000,30552,1,T1,1,100,34.889
1671983139.399247,1448512.000,30585,1,T1,1,100,34.952
1671983139.530255,1448640.000,30600,1,T1,1,100,34.908
1671983139.663310,1448770.000,30618,1,T1,1,100,34.854
1671983139.796364,1448900.000,30651,1,T1,1,100,34.866
1671983139.933513,1449034.000,30666,1,T1,1,100,34.800
1671983140.066568,1449164.000,30683,1,T1,1,100,34.843
1671983140.197576,1449292.000,30698,1,T1,1,100,34.861
1671983140.329607,1449421.000,30729,1,T1,1,100,34.833
1671983140.463685,1449552.000,30745,1,T1,1,100,34.786
1671983140.598787,1449684.000,30760,1,T1,1,100,34.801
1671983140.731842,1449814.000,30801,2,T1,1,100,34.843
1671983140.864897,1449944.000,30801,2,T1,1,100,34.861
1671983140.995904,1450072.000,30816,1,T1,1,100,34.834
1671983141.132030,1450205.000,30847,1,T1,1,100,34.928
1671983141.266108,1450336.000,30863,1,T1,1,100,34.862
1671983141.398139,1450465.000,30879,1,T1,1,100,34.799
1671983141.531194,1450595.000,30895,1,T1,1,100,34.877
1671983141.662202,1450723.000,30926,1,T1,1,100,34.876
1671983141.795257,1450853.000,30943,1,T1,1,100,34.875
1671983141.926265,1450981.000,30959,1,T1,1,100,34.946
1671983142.059319,1451111.000,30992,1,T1,1,100,34.941
1671983142.196468,1451245.000,31007,1,T1,1,100,34.797
1671983142.330546,1451376.000,31023,1,T1,1,100,34.841
1671983142.462578,1451505.000,31039,1,T1,1,100,34.860
1671983142.594609,1451634.000,31055,1,T1,1,100,34.869
1671983142.728687,1451765.000,31088,1,T1,1,100,34.837
1671983142.863789,1451897.000,31103,1,T1,1,100,34.823
1671983142.996844,1452027.000,31119,1,T1,1,100,34.853
1671983143.128875,1452156.000,31135,1,T1,1,100,34.794
1671983143.261930,1452286.000,31165,1,T1,1,100,34.840
1671983143.393961,1452415.000,31182,1,T1,1,100,34.789
1671983143.525993,1452544.000,31197,1,T1,1,100,34.731
1671983143.659047,1452674.000,31213,1,T1,1,100,34.777
1671983143.792102,1452804.000,31246,1,T1,1,100,34.833
1671983143.923110,1452932.000,31261,1,T1,1,100,34.857
1671983144.056165,1453062.000,31280,1,T1,1,100,34.832
1671983144.189220,1453192.000,31310,1,T1,1,100,34.750
1671983144.321251,1453321.000,31325,1,T1,1,100,34.785
1671983144.455329,1453452.000,31342,1,T1,1,100,34.801
1671983144.588384,1453582.000,31357,1,T1,1,100,34.772
1671983144.720415,1453711.000,31392,1,T1,1,100,34.830
1671983144.851423,1453839.000,31408,1,T1,1,100,34.785
1671983144.984478,1453969.000,31423,1,T1,1,100,34.871
1671983145.118556,1454100.000,31454,1,T1,1,100,34.873
1671983145.251611,1454230.000,31470,1,T1,1,100,34.839
1671983145.383642,1454359.000,31486,1,T1,1,100,34.859
1671983145.520791,1454493.000,31502,1,T1,1,100,34.904
1671983145.654869,1454624.000,31535,1,T1,1,100,34.887
1671983145.786901,1454753.000,31552,1,T1,1,100,34.845
1671983145.919955,1454883.000,31568,1,T1,1,100,34.827
1671983146.051987,1455012.000,31588,2,T1,1,100,34.783
1671983146.184018,1455141.000,31588,2,T1,1,100,34.764
1671983146.317073,1455271.000,31619,1,T1,1,100,34.827
1671983146.450128,1455401.000,31636,1,T1,1,100,34.890
1671983146.583183,1455531.000,31652,1,T1,1,100,34.846
1671983146.716237,1455661.000,31685,1,T1,1,100,34.756
1671983146.848269,1455790.000,31700,1,T1,1,100,34.824
1671983146.980300,1455919.000,31716,1,T1,1,100,34.817
1671983147.115402,1456051.000,31747,1,T1,1,100,34.815
1671983147.250504,1456183.000,31764,1,T1,1,100,34.849
1671983147.383558,1456313.000,31781,1,T1,1,100,34.793
1671983147.516613,1456443.000,31796,1,T1,1,100,34.839
1671983147.647621,1456571.000,31827,1,T1,1,100,34.753
1671983147.783746,1456704.000,31845,1,T1,1,100,34.787
1671983147.917825,1456835.000,31860,1,T1,1,100,34.837
1671983148.049856,1456964.000,31891,1,T1,1,100,34.752
1671983148.182910,1457094.000,31909,1,T1,1,100,34.786
1671983148.313918,1457222.000,31924,1,T1,1,100,34.837
1671983148.450044,1457355.000,31941,1,T1,1,100,34.858
1671983148.583098,1457485.000,31971,1,T1,1,100,34.832
1671983148.716153,1457615.000,31987,1,T1,1,100,34.821
1671983148.853302,1457749.000,32005,1,T1,1,100,34.816
1671983148.987380,1457880.000,32036,1,T1,1,100,34.779
1671983149.119412,1458009.000,32051,1,T1,1,100,34.798
1671983149.251443,1458138.000,32069,1,T1,1,100,34.842
1671983149.385521,1458269.000,32085,1,T1,1,100,34.825
1671983149.520623,1458401.000,32115,1,T1,1,100,34.853
1671983149.653678,1458531.000,32131,1,T1,1,100,34.866
1671983149.784686,1458659.000,32149,1,T1,1,100,34.800
1671983149.917740,1458789.000,32165,1,T1,1,100,34.736
1671983150.052842,1458921.000,32196,1,T1,1,100,34.779
1671983150.187944,1459053.000,32211,1,T1,1,100,34.727
1671983150.319975,1459182.000,32227,1,T1,1,100,34.740
1671983150.453030,1459312.000,32258,1,T1,1,100,34.817
1671983150.584038,1459440.000,32273,1,T1,1,100,34.850
1671983150.717093,1459570.000,32292,1,T1,1,100,34.758
1671983150.850147,1459700.000,32324,1,T1,1,100,34.753
1671983150.982179,1459829.000,32339,1,T1,1,100,34.822
1671983151.116257,1459960.000,32356,1,T1,1,100,34.746
1671983151.248288,1460089.000,32371,1,T1,1,100,34.819
1671983151.380320,1460218.000,32394,1,T1,1,100,34.744
1671983151.513375,1460348.000,32427,1,T1,1,100,34.641
1671983151.646429,1460478.000,32442,1,T1,1,100,34.667
1671983151.782555,1460611.000,32461,1,T1,1,100,34.785
1671983151.915609,1460741.000,32491,1,T1,1,100,34.836
1671983152.047641,1460870.000,32507,1,T1,1,100,34.823
1671983152.180696,1461000.000,32523,1,T1,1,100,34.781
1671983152.313750,1461130.000,32538,1,T1,1,100,34.657
1671983152.445781,1461259.000,32569,1,T1,1,100,34.639
1671983152.578836,1461389.000,32585,1,T1,1,100,34.808
1671983152.710868,1461518.000,32603,1,T1,1,100,34.846
1671983152.845969,1461650.000,32635,1,T1,1,100,34.827
1671983152.979024,1461780.000,32651,1,T1,1,100,34.748
1671983153.112079,1461910.000,32667,1,T1,1,100,34.749
1671983153.245134,1462040.000,32683,1,T1,1,100,34.785
1671983153.378189,1462170.000,32714,1,T1,1,100,34.872
1671983153.510220,1462299.000,32731,1,T1,1,100,34.838
1671983153.642251,1462428.000,32747,1,T1,1,100,34.788
1671983153.775306,1462558.000,32780,1,T1,1,100,34.731
1671983153.908361,1462688.000,32795,1,T1,1,100,34.600
1671983154.040392,1462817.000,32812,1,T1,1,100,34.756
1671983154.172423,1462946.000,32827,1,T1,1,100,34.824
1671983154.304455,1463075.000,32858,1,T1,1,100,34.817
1671983154.441603,1463209.000,32874,1,T1,1,100,34.815
1671983154.575682,1463340.000,32889,1,T1,1,100,34.849
1671983154.707713,1463469.000,32922,1,T1,1,100,34.722
1671983154.840768,1463599.000,32938,1,T1,1,100,34.809
1671983154.971776,1463727.000,32953,1,T1,1,100,34.846
1671983155.107901,1463860.000,32970,1,T1,1,100,34.827
1671983155.240956,1463990.000,33000,1,T1,1,100,34.748
1671983155.374011,1464120.000,33016,1,T1,1,100,34.714
1671983155.507065,1464250.000,33032,1,T1,1,100,34.663
1671983155.640120,1464380.000,33063,1,T1,1,100,34.713
1671983155.775222,1464512.000,33080,1,T1,1,100,34.805
1671983155.908277,1464642.000,33096,1,T1,1,100,34.774
1671983156.042355,1464773.000,33111,1,T1,1,100,34.689
1671983156.177457,1464905.000,33142,1,T1,1,100,34.688
1671983156.310512,1465035.000,33158,1,T1,1,100,34.652
1671983156.441519,1465163.000,33174,1,T1,1,100,34.672
1671983156.574574,1465293.000,33196,1,T1,1,100,34.823
1671983156.709676,1465425.000,33213,1,T1,1,100,34.888
1671983156.844778,1465557.000,33230,1,T1,1,100,34.774
1671983156.976809,1465686.000,33246,1,T1,1,100,34.725
1671983157.108840,1465815.000,33277,1,T1,1,100,34.739
1671983157.240872,1465944.000,33292,1,T1,1,100,34.710
1671983157.375973,1466076.000,33311,1,T1,1,100,34.768
1671983157.510052,1466207.000,33326,1,T1,1,100,34.722
1671983157.642083,1466336.000,33357,1,T1,1,100,34.703
1671983157.776161,1466467.000,33375,1,T1,1,100,34.694
1671983157.908193,1466596.000,33390,1,T1,1,100,34.761
1671983158.040224,1466725.000,33423,1,T1,1,100,34.826
1671983158.173279,1466855.000,33439,1,T1,1,100,34.747
1671983158.306334,1466985.000,33454,1,T1,1,100,34.713
1671983158.438365,1467114.000,33471,1,T1,1,100,34.734
1671983158.570396,1467243.000,33501,1,T1,1,100,34.743
1671983158.702428,1467372.000,33519,1,T1,1,100,34.712
1671983158.835482,1467502.000,33537,1,T1,1,100,34.804
1671983158.969561,1467633.000,33568,1,T1,1,100,34.809
1671983159.105686,1467766.000,33583,1,T1,1,100,34.669
1671983159.237717,1467895.000,33599,1,T1,1,100,34.609
1671983159.368725,1468023.000,33617,1,T1,1,100,34.689
1671983159.503827,1468155.000,33647,1,T1,1,100,34.724
1671983159.636882,1468285.000,33663,1,T1,1,100,34.739
1671983159.769936,1468415.000,33681,1,T1,1,100,34.781
1671983159.902991,1468545.000,33711,1,T1,1,100,34.763
1671983160.036046,1468675.000,33728,1,T1,1,100,34.720
1671983160.168077,1468804.000,33743,1,T1,1,100,34.702
1671983160.300109,1468933.000,33759,1,T1,1,100,34.765
1671983160.433163,1469063.000,33790,1,T1,1,100,34.792
1671983160.566218,1469193.000,33805,1,T1,1,100,34.839
1671983160.698250,1469322.000,33822,1,T1,1,100,34.682
1671983160.830281,1469451.000,33854,1,T1,1,100,34.614
1671983160.963336,1469581.000,33869,1,T1,1,100,34.656
1671983161.096390,1469711.000,33886,1,T1,1,100,34.816
1671983161.229445,1469841.000,33901,1,T1,1,100,34.743
1671983161.361476,1469970.000,33932,1,T1,1,100,34.782
1671983161.492484,1470098.000,33950,1,T1,1,100,34.693
1671983161.623492,1470226.000,33965,1,T1,1,100,34.690
1671983161.759617,1470359.000,33982,1,T1,1,100,34.724
1671983161.892672,1470489.000,34006,1,T1,1,100,34.703
1671983162.025727,1470619.000,34022,1,T1,1,100,34.694
1671983162.158782,1470749.000,34040,1,T1,1,100,34.797
1671983162.291837,1470879.000,34071,1,T1,1,100,34.699
1671983162.427962,1471012.000,34086,1,T1,1,100,34.728
1671983162.559993,1471141.000,34102,1,T1,1,100,34.741
1671983162.693048,1471271.000,34135,1,T1,1,100,34.640
1671983162.825079,1471400.000,34150,1,T1,1,100,34.702
1671983162.957111,1471529.000,34166,1,T1,1,100,34.694
1671983163.088118,1471657.000,34182,1,T1,1,100,34.690
1671983163.221173,1471787.000,34212,1,T1,1,100,34.689
1671983163.356275,1471919.000,34229,1,T1,1,100,34.723
1671983163.491377,1472051.000,34244,1,T1,1,100,34.703
1671983163.623408,1472180.000,34275,1,T1,1,100,34.694
1671983163.755439,1472309.000,34293,1,T1,1,100,34.726
1671983163.888494,1472439.000,34308,1,T1,1,100,34.704
1671983164.023596,1472571.000,34325,1,T1,1,100,34.695
1671983164.157674,1472702.000,34355,1,T1,1,100,34.726
1671983164.290729,1472832.000,34370,1,T1,1,100,34.740
1671983164.423784,1472962.000,34389,1,T1,1,100,34.639
1671983164.555815,1473091.000,34404,1,T1,1,100,34.667
1671983164.691940,1473224.000,34435,1,T1,1,100,34.714
1671983164.823972,1473353.000,34453,1,T1,1,100,34.770
1671983164.957026,1473483.000,34468,1,T1,1,100,34.759
1671983165.089058,1473612.000,34499,1,T1,1,100,34.718
1671983165.221089,1473741.000,34515,1,T1,1,100,34.701
1671983165.354144,1473871.000,34531,1,T1,1,100,34.764
1671983165.487199,1474001.000,34549,1,T1,1,100,34.792
1671983165.620254,1474131.000,34580,1,T1,1,100,34.768
1671983165.754332,1474262.000,34597,1,T1,1,100,34.758
1671983165.886363,1474391.000,34613,1,T1,1,100,34.753
1671983166.017371,1474519.000,34644,1,T1,1,100,34.787
1671983166.150426,1474649.000,34659,1,T1,1,100,34.731
1671983166.285527,1474781.000,34675,1,T1,1,100,34.706
1671983166.419606,1474912.000,34691,1,T1,1,100,34.766
1671983166.552660,1475042.000,34721,1,T1,1,100,34.615
1671983166.685715,1475172.000,34738,1,T1,1,100,34.692
1671983166.820817,1475304.000,34759,1,T1,1,100,34.796
1671983166.952848,1475433.000,34790,1,T1,1,100,34.841
1671983167.085903,1475563.000,34811,1,T1,1,100,34.754
1671983167.218958,1475693.000,34826,1,T1,1,100,34.787
1671983167.350989,1475822.000,34843,1,T1,1,100,34.837
1671983167.483021,1475951.000,34858,1,T1,1,100,34.788
1671983167.616076,1476081.000,34874,1,T1,1,100,34.802
1671983167.749130,1476211.000,34907,1,T1,1,100,34.772
1671983167.882185,1476341.000,34922,1,T1,1,100,34.795
