LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1671982927.560657,1241537.000,63654,1,EA,1,100,0.344536
1671982927.626673,1241601.500,63669,2,EA,1,100,0.344706
1671982927.692688,1241666.000,63669,2,EA,1,100,0.344638
1671982927.759216,1241731.000,63685,1,EA,1,100,0.344502
1671982927.825231,1241795.500,63701,2,EA,1,100,0.344519
1671982927.891247,1241860.000,63701,2,EA,1,100,0.344417
1671982927.957263,1241924.500,63716,2,EA,1,100,0.344502
1671982928.023278,1241989.000,63716,2,EA,1,100,0.344434
1671982928.089806,1242054.000,63733,1,EA,1,100,0.344400
1671982928.156333,1242119.000,63751,2,EA,1,100,0.344434
1671982928.222860,1242184.000,63751,2,EA,1,100,0.344519
1671982928.288364,1242248.000,63767,1,EA,1,100,0.344655
1671982928.354892,1242313.000,63783,2,EA,1,100,0.344672
1671982928.421419,1242378.000,63783,2,EA,1,100,0.344672
1671982928.486923,1242442.000,63799,1,EA,1,100,0.344587
1671982928.554986,1242508.500,63813,2,EA,1,100,0.344519
1671982928.623048,1242575.000,63813,2,EA,1,100,0.344604
1671982928.689576,1242640.000,63829,1,EA,1,100,0.344604
1671982928.756103,1242705.000,63847,2,EA,1,100,0.344553
1671982928.822630,1242770.000,63847,2,EA,1,100,0.344638
1671982928.889158,1242835.000,63863,2,EA,1,100,0.344775
1671982928.955685,1242900.000,63863,2,EA,1,100,0.344860
1671982929.022213,1242965.000,63878,1,EA,1,100,0.344826
1671982929.089252,1243030.500,63896,2,EA,1,100,0.344757
1671982929.156291,1243096.000,63896,2,EA,1,100,0.344689
1671982929.221795,1243160.000,63911,1,EA,1,100,0.344843
1671982929.287811,1243224.500,63927,2,EA,1,100,0.344740
1671982929.353826,1243289.000,63927,2,EA,1,100,0.344655
1671982929.420353,1243354.000,63945,1,EA,1,100,0.344689
1671982929.486881,1243419.000,63960,2,EA,1,100,0.344894
1671982929.553408,1243484.000,63960,2,EA,1,100,0.344740
1671982929.619936,1243549.000,63975,1,EA,1,100,0.344604
1671982929.686463,1243614.000,63992,2,EA,1,100,0.344672
1671982929.752990,1243679.000,63992,2,EA,1,100,0.344706
1671982929.818494,1243743.000,64007,2,EA,1,100,0.344894
1671982929.883998,1243807.000,64007,2,EA,1,100,0.344877
1671982929.948479,1243870.000,64023,1,EA,1,100,0.344894
1671982930.015006,1243935.000,64038,2,EA,1,100,0.344962
1671982930.081533,1244000.000,64038,2,EA,1,100,0.344962
1671982930.149084,1244066.000,64056,1,EA,1,100,0.344945
1671982930.217147,1244132.500,64071,2,EA,1,100,0.344877
1671982930.285210,1244199.000,64071,2,EA,1,100,0.344928
1671982930.351737,1244264.000,64089,1,EA,1,100,0.344928
1671982930.418264,1244329.000,64104,2,EA,1,100,0.344843
1671982930.484792,1244394.000,64104,2,EA,1,100,0.344894
1671982930.550296,1244458.000,64120,1,EA,1,100,0.345065
1671982930.617335,1244523.500,64135,2,EA,1,100,0.345133
1671982930.684374,1244589.000,64135,2,EA,1,100,0.344928
1671982930.751413,1244654.500,64152,2,EA,1,100,0.344792
1671982930.818452,1244720.000,64152,2,EA,1,100,0.344979
1671982930.886003,1244786.000,64167,1,EA,1,100,0.345014
1671982930.953043,1244851.500,64184,2,EA,1,100,0.344843
1671982931.020082,1244917.000,64184,2,EA,1,100,0.344723
1671982931.086609,1244982.000,64200,1,EA,1,100,0.345082
1671982931.152625,1245046.500,64223,4,EA,1,100,0.345133
1671982931.218640,1245111.000,64223,4,EA,1,100,0.345116
1671982931.284656,1245175.500,64223,4,EA,1,100,0.345082
1671982931.350672,1245240.000,64223,4,EA,1,100,0.345065
1671982931.418222,1245306.000,64239,1,EA,1,100,0.344877
1671982931.485773,1245372.000,64257,2,EA,1,100,0.344911
1671982931.553324,1245438.000,64257,2,EA,1,100,0.345219
1671982931.619852,1245503.000,64271,2,EA,1,100,0.345116
1671982931.686379,1245568.000,64271,2,EA,1,100,0.344979
1671982931.751883,1245632.000,64288,1,EA,1,100,0.345099
1671982931.818922,1245697.500,64303,2,EA,1,100,0.345219
1671982931.885961,1245763.000,64303,2,EA,1,100,0.345048
1671982931.952489,1245828.000,64319,1,EA,1,100,0.345014
1671982932.019016,1245893.000,64334,2,EA,1,100,0.345048
1671982932.085543,1245958.000,64334,2,EA,1,100,0.344894
1671982932.152071,1246023.000,64352,1,EA,1,100,0.344911
1671982932.217575,1246087.000,64367,2,EA,1,100,0.345065
1671982932.283079,1246151.000,64367,2,EA,1,100,0.345116
1671982932.349606,1246216.000,64386,2,EA,1,100,0.345184
1671982932.416133,1246281.000,64386,2,EA,1,100,0.345167
1671982932.484708,1246348.000,64401,1,EA,1,100,0.345065
1671982932.552259,1246414.000,64416,2,EA,1,100,0.345031
1671982932.619810,1246480.000,64416,2,EA,1,100,0.345099
1671982932.686337,1246545.000,64431,1,EA,1,100,0.345014
1671982932.752353,1246609.500,64448,2,EA,1,100,0.345014
1671982932.818368,1246674.000,64448,2,EA,1,100,0.345116
1671982932.884896,1246739.000,64463,1,EA,1,100,0.345219
1671982932.950911,1246803.500,64480,2,EA,1,100,0.345150
1671982933.016927,1246868.000,64480,2,EA,1,100,0.345133
1671982933.085501,1246935.000,64496,1,EA,1,100,0.345065
1671982933.153052,1247001.000,64514,2,EA,1,100,0.345048
1671982933.220603,1247067.000,64514,2,EA,1,100,0.345167
1671982933.287131,1247132.000,64529,2,EA,1,100,0.345253
1671982933.353658,1247197.000,64529,2,EA,1,100,0.345150
1671982933.419674,1247261.500,64546,2,EA,1,100,0.345116
1671982933.485689,1247326.000,64546,2,EA,1,100,0.345424
1671982933.553240,1247392.000,64561,1,EA,1,100,0.345338
1671982933.618744,1247456.000,64578,2,EA,1,100,0.345321
1671982933.684248,1247520.000,64578,2,EA,1,100,0.345458
1671982933.750775,1247585.000,64594,1,EA,1,100,0.345441
1671982933.816791,1247649.500,64610,2,EA,1,100,0.345390
1671982933.882807,1247714.000,64610,2,EA,1,100,0.345321
1671982933.950358,1247780.000,64625,1,EA,1,100,0.345424
1671982934.016373,1247844.500,64641,2,EA,1,100,0.345424
1671982934.082389,1247909.000,64641,2,EA,1,100,0.345373
1671982934.149940,1247975.000,64658,1,EA,1,100,0.345458
1671982934.215444,1248039.000,64674,2,EA,1,100,0.345441
1671982934.280948,1248103.000,64674,2,EA,1,100,0.345493
1671982934.347475,1248168.000,64690,2,EA,1,100,0.345373
1671982934.414002,1248233.000,64690,2,EA,1,100,0.345441
1671982934.479506,1248297.000,64708,1,EA,1,100,0.345510
1671982934.546546,1248362.500,64722,2,EA,1,100,0.345458
1671982934.613585,1248428.000,64722,2,EA,1,100,0.345270
1671982934.679089,1248492.000,64738,1,EA,1,100,0.345304
1671982934.747151,1248558.500,64754,2,EA,1,100,0.345458
1671982934.815214,1248625.000,64754,2,EA,1,100,0.345578
1671982934.882765,1248691.000,64770,1,EA,1,100,0.345630
1671982934.949292,1248756.000,64784,2,EA,1,100,0.345767
1671982935.015820,1248821.000,64784,2,EA,1,100,0.345612
1671982935.081323,1248885.000,64801,1,EA,1,100,0.345595
1671982935.147851,1248950.000,64820,2,EA,1,100,0.345664
1671982935.214378,1249015.000,64820,2,EA,1,100,0.345647
1671982935.281929,1249081.000,64836,1,EA,1,100,0.345767
1671982935.348456,1249146.000,64852,2,EA,1,100,0.345767
1671982935.414984,1249211.000,64852,2,EA,1,100,0.345733
1671982935.480999,1249275.500,64867,2,EA,1,100,0.345630
1671982935.547015,1249340.000,64867,2,EA,1,100,0.345475
1671982935.614054,1249405.500,64882,2,EA,1,100,0.345647
1671982935.681093,1249471.000,64882,2,EA,1,100,0.345887
1671982935.746597,1249535.000,64899,1,EA,1,100,0.345767
1671982935.814660,1249601.500,64916,2,EA,1,100,0.345956
1671982935.882723,1249668.000,64916,2,EA,1,100,0.345836
1671982935.950274,1249734.000,64932,1,EA,1,100,0.345784
1671982936.016801,1249799.000,64947,2,EA,1,100,0.345887
1671982936.083328,1249864.000,64947,2,EA,1,100,0.345836
1671982936.148832,1249928.000,64965,1,EA,1,100,0.345647
1671982936.215871,1249993.500,64980,2,EA,1,100,0.345595
1671982936.282911,1250059.000,64980,2,EA,1,100,0.345647
1671982936.348414,1250123.000,64996,1,EA,1,100,0.345612
1671982936.414601,1250187.667,65019,3,EA,1,100,0.345836
1671982936.480787,1250252.333,65019,3,EA,1,100,0.345870
1671982936.546973,1250317.000,65019,3,EA,1,100,0.345887
1671982936.613501,1250382.000,65035,2,EA,1,100,0.345870
1671982936.680028,1250447.000,65035,2,EA,1,100,0.345887
1671982936.746555,1250512.000,65051,2,EA,1,100,0.345973
1671982936.813083,1250577.000,65051,2,EA,1,100,0.346093
1671982936.879610,1250642.000,65067,1,EA,1,100,0.346093
1671982936.945626,1250706.500,65081,2,EA,1,100,0.345853
1671982937.011642,1250771.000,65081,2,EA,1,100,0.345715
1671982937.078169,1250836.000,65098,1,EA,1,100,0.345784
1671982937.143673,1250900.000,65115,2,EA,1,100,0.345973
1671982937.209177,1250964.000,65115,2,EA,1,100,0.345990
1671982937.275704,1251029.000,65133,1,EA,1,100,0.345870
1671982937.342232,1251094.000,65148,2,EA,1,100,0.345956
1671982937.408759,1251159.000,65148,2,EA,1,100,0.345921
1671982937.477333,1251226.000,65164,1,EA,1,100,0.345887
1671982937.544884,1251292.000,65179,2,EA,1,100,0.345939
1671982937.612435,1251358.000,65179,2,EA,1,100,0.345887
1671982937.678962,1251423.000,65195,1,EA,1,100,0.345853
1671982937.744978,1251487.500,65211,2,EA,1,100,0.345956
1671982937.810994,1251552.000,65211,2,EA,1,100,0.346024
1671982937.878033,1251617.500,65226,2,EA,1,100,0.345956
1671982937.945072,1251683.000,65226,2,EA,1,100,0.345818
1671982938.009552,1251746.000,65243,1,EA,1,100,0.345870
1671982938.077103,1251812.000,65262,2,EA,1,100,0.345887
1671982938.144654,1251878.000,65262,2,EA,1,100,0.345870
1671982938.212205,1251944.000,65277,1,EA,1,100,0.346007
1671982938.278733,1252009.000,65292,2,EA,1,100,0.346042
1671982938.345260,1252074.000,65292,2,EA,1,100,0.346059
1671982938.410764,1252138.000,65308,1,EA,1,100,0.346042
1671982938.477803,1252203.500,65324,2,EA,1,100,0.346214
1671982938.544842,1252269.000,65324,2,EA,1,100,0.346042
1671982938.610346,1252333.000,65339,1,EA,1,100,0.346076
1671982938.676873,1252398.000,65358,2,EA,1,100,0.346282
1671982938.743401,1252463.000,65358,2,EA,1,100,0.346334
1671982938.809417,1252527.500,65372,2,EA,1,100,0.346317
1671982938.875432,1252592.000,65372,2,EA,1,100,0.346300
1671982938.941960,1252657.000,65388,1,EA,1,100,0.346368
1671982939.008487,1252722.000,65404,2,EA,1,100,0.346386
1671982939.075014,1252787.000,65404,2,EA,1,100,0.346317
1671982939.143589,1252854.000,65422,1,EA,1,100,0.346179
1671982939.211140,1252920.000,65436,2,EA,1,100,0.346093
1671982939.278691,1252986.000,65436,2,EA,1,100,0.346059
1671982939.345218,1253051.000,65452,1,EA,1,100,0.346145
1671982939.411234,1253115.500,65470,2,EA,1,100,0.346059
1671982939.477249,1253180.000,65470,2,EA,1,100,0.346162
1671982939.543777,1253245.000,65486,1,EA,1,100,0.346196
1671982939.609792,1253309.500,65501,2,EA,1,100,0.346317
1671982939.675808,1253374.000,65501,2,EA,1,100,0.346403
1671982939.743870,1253440.500,65517,2,EA,1,100,0.346437
1671982939.811933,1253507.000,65517,2,EA,1,100,0.346558
1671982939.879484,1253573.000,65532,1,EA,1,100,0.346541
1671982939.946012,1253638.000,12,2,EA,1,100,0.346351
1671982940.012539,1253703.000,12,2,EA,1,100,0.346334
1671982940.078043,1253767.000,30,2,EA,1,100,0.346386
1671982940.143547,1253831.000,30,2,EA,1,100,0.346368
1671982940.210074,1253896.000,48,1,EA,1,100,0.346575
1671982940.275578,1253960.000,62,2,EA,1,100,0.346644
1671982940.341082,1254024.000,62,2,EA,1,100,0.346679
1671982940.408633,1254090.000,79,1,EA,1,100,0.346627
1671982940.475672,1254155.500,94,2,EA,1,100,0.346592
1671982940.542711,1254221.000,94,2,EA,1,100,0.346575
1671982940.610262,1254287.000,110,1,EA,1,100,0.346472
1671982940.676278,1254351.500,125,2,EA,1,100,0.346558
1671982940.742293,1254416.000,125,2,EA,1,100,0.346524
1671982940.809844,1254482.000,141,1,EA,1,100,0.346368
1671982940.875348,1254546.000,158,2,EA,1,100,0.346420
1671982940.940852,1254610.000,158,2,EA,1,100,0.346489
1671982941.007379,1254675.000,175,2,EA,1,100,0.346489
1671982941.073907,1254740.000,175,2,EA,1,100,0.346524
1671982941.139411,1254804.000,192,1,EA,1,100,0.346644
1671982941.206450,1254869.500,207,2,EA,1,100,0.346713
1671982941.273489,1254935.000,207,2,EA,1,100,0.346644
1671982941.338993,1254999.000,222,1,EA,1,100,0.346489
1671982941.405520,1255064.000,239,2,EA,1,100,0.346437
1671982941.472048,1255129.000,239,2,EA,1,100,0.346524
1671982941.537552,1255193.000,254,1,EA,1,100,0.346661
1671982941.603738,1255257.667,279,3,EA,1,100,0.346920
1671982941.669924,1255322.333,279,3,EA,1,100,0.346903
1671982941.736110,1255387.000,279,3,EA,1,100,0.346730
1671982941.801614,1255451.000,294,1,EA,1,100,0.346524
1671982941.867630,1255515.500,309,2,EA,1,100,0.346679
1671982941.933645,1255580.000,309,2,EA,1,100,0.346730
1671982942.001196,1255646.000,324,1,EA,1,100,0.346730
1671982942.069259,1255712.500,343,2,EA,1,100,0.346765
1671982942.137322,1255779.000,343,2,EA,1,100,0.346696
1671982942.203849,1255844.000,358,1,EA,1,100,0.346644
1671982942.270376,1255909.000,375,2,EA,1,100,0.346748
1671982942.336904,1255974.000,375,2,EA,1,100,0.346661
1671982942.404114,1256039.667,392,3,EA,1,100,0.346610
1671982942.471323,1256105.333,392,3,EA,1,100,0.346592
1671982942.538533,1256171.000,392,3,EA,1,100,0.346730
1671982942.605402,1256236.333,408,3,EA,1,100,0.346989
1671982942.672270,1256301.667,408,3,EA,1,100,0.346851
1671982942.739139,1256367.000,408,3,EA,1,100,0.346868
1671982942.805666,1256432.000,424,2,EA,1,100,0.347180
1671982942.872194,1256497.000,424,2,EA,1,100,0.347128
1671982942.938721,1256562.000,439,1,EA,1,100,0.347128
1671982943.004737,1256626.500,456,2,EA,1,100,0.347041
1671982943.070752,1256691.000,456,2,EA,1,100,0.347231
1671982943.136256,1256755.000,475,1,EA,1,100,0.347197
1671982943.202272,1256819.500,491,2,EA,1,100,0.347231
1671982943.268287,1256884.000,491,2,EA,1,100,0.347180
1671982943.334303,1256948.500,506,2,EA,1,100,0.347128
1671982943.400319,1257013.000,506,2,EA,1,100,0.347024
1671982943.467870,1257079.000,522,1,EA,1,100,0.347180
1671982943.533885,1257143.500,537,2,EA,1,100,0.347128
1671982943.599901,1257208.000,537,2,EA,1,100,0.347128
1671982943.667452,1257274.000,553,1,EA,1,100,0.347197
1671982943.733468,1257338.500,568,2,EA,1,100,0.347266
1671982943.799483,1257403.000,568,2,EA,1,100,0.347093
1671982943.864987,1257467.000,586,1,EA,1,100,0.347145
1671982943.931515,1257532.000,601,2,EA,1,100,0.347509
1671982943.998042,1257597.000,601,2,EA,1,100,0.347509
1671982944.064569,1257662.000,618,1,EA,1,100,0.347491
1671982944.131097,1257727.000,635,2,EA,1,100,0.347439
1671982944.197624,1257792.000,635,2,EA,1,100,0.347509
1671982944.264663,1257857.500,650,2,EA,1,100,0.347647
1671982944.331702,1257923.000,650,2,EA,1,100,0.347318
1671982944.398230,1257988.000,666,1,EA,1,100,0.347283
1671982944.464757,1258053.000,682,2,EA,1,100,0.347561
1671982944.531285,1258118.000,682,2,EA,1,100,0.347630
1671982944.597812,1258183.000,699,1,EA,1,100,0.347647
1671982944.663828,1258247.500,715,2,EA,1,100,0.347526
1671982944.729843,1258312.000,715,2,EA,1,100,0.347613
1671982944.797394,1258378.000,730,1,EA,1,100,0.347734
1671982944.864433,1258443.500,746,2,EA,1,100,0.347630
1671982944.931472,1258509.000,746,2,EA,1,100,0.347699
1671982944.998000,1258574.000,761,1,EA,1,100,0.347682
1671982945.064527,1258639.000,780,2,EA,1,100,0.347699
1671982945.131055,1258704.000,780,2,EA,1,100,0.347613
1671982945.197070,1258768.500,794,2,EA,1,100,0.347647
1671982945.263086,1258833.000,794,2,EA,1,100,0.347717
1671982945.328590,1258897.000,812,1,EA,1,100,0.347717
1671982945.396652,1258963.500,828,2,EA,1,100,0.347908
1671982945.464715,1259030.000,828,2,EA,1,100,0.347873
1671982945.531242,1259095.000,844,1,EA,1,100,0.347960
1671982945.597770,1259160.000,858,2,EA,1,100,0.347960
1671982945.664297,1259225.000,858,2,EA,1,100,0.347821
1671982945.730825,1259290.000,875,1,EA,1,100,0.347890
1671982945.796840,1259354.500,890,2,EA,1,100,0.348029
1671982945.862856,1259419.000,890,2,EA,1,100,0.347995
1671982945.930407,1259485.000,906,1,EA,1,100,0.347908
1671982945.996423,1259549.500,923,2,EA,1,100,0.347960
1671982946.062438,1259614.000,923,2,EA,1,100,0.348012
1671982946.128454,1259678.500,941,2,EA,1,100,0.348064
1671982946.194469,1259743.000,941,2,EA,1,100,0.348012
1671982946.260997,1259808.000,956,1,EA,1,100,0.348116
1671982946.328036,1259873.500,973,2,EA,1,100,0.348273
1671982946.395075,1259939.000,973,2,EA,1,100,0.348273
1671982946.462626,1260005.000,988,1,EA,1,100,0.348238
1671982946.529665,1260070.500,1003,2,EA,1,100,0.348221
1671982946.596704,1260136.000,1003,2,EA,1,100,0.348081
1671982946.663232,1260201.000,1020,1,EA,1,100,0.348081
1671982946.728736,1260265.000,1037,2,EA,1,100,0.348255
1671982946.794240,1260329.000,1037,2,EA,1,100,0.348290
1671982946.860767,1260394.000,1056,3,EA,1,100,0.348221
1671982946.927294,1260459.000,1056,3,EA,1,100,0.348308
1671982946.993822,1260524.000,1056,3,EA,1,100,0.348290
1671982947.061884,1260590.500,1074,2,EA,1,100,0.348151
1671982947.129947,1260657.000,1074,2,EA,1,100,0.348186
1671982947.196475,1260722.000,1090,1,EA,1,100,0.348290
1671982947.263002,1260787.000,1105,2,EA,1,100,0.348273
1671982947.329529,1260852.000,1105,2,EA,1,100,0.348168
1671982947.396057,1260917.000,1124,2,EA,1,100,0.348186
1671982947.462584,1260982.000,1124,2,EA,1,100,0.348377
1671982947.528088,1261046.000,1139,1,EA,1,100,0.348325
1671982947.594615,1261111.000,1154,2,EA,1,100,0.348290
1671982947.661143,1261176.000,1154,2,EA,1,100,0.348342
1671982947.728694,1261242.000,1170,1,EA,1,100,0.348360
1671982947.795221,1261307.000,1186,2,EA,1,100,0.348395
1671982947.861748,1261372.000,1186,2,EA,1,100,0.348447
1671982947.928276,1261437.000,1201,1,EA,1,100,0.348517
1671982947.994803,1261502.000,1217,2,EA,1,100,0.348464
1671982948.061331,1261567.000,1217,2,EA,1,100,0.348342
1671982948.126835,1261631.000,1236,1,EA,1,100,0.348342
1671982948.192850,1261695.500,1252,2,EA,1,100,0.348430
1671982948.258866,1261760.000,1252,2,EA,1,100,0.348308
1671982948.324882,1261824.500,1268,2,EA,1,100,0.348290
1671982948.390897,1261889.000,1268,2,EA,1,100,0.348377
1671982948.458448,1261955.000,1284,1,EA,1,100,0.348395
1671982948.524464,1262019.500,1298,2,EA,1,100,0.348639
1671982948.590479,1262084.000,1298,2,EA,1,100,0.348552
1671982948.658030,1262150.000,1314,1,EA,1,100,0.348447
1671982948.726093,1262216.500,1332,2,EA,1,100,0.348534
1671982948.794156,1262283.000,1332,2,EA,1,100,0.348412
1671982948.860683,1262348.000,1348,1,EA,1,100,0.348534
1671982948.927210,1262413.000,1362,2,EA,1,100,0.348708
1671982948.993738,1262478.000,1362,2,EA,1,100,0.348534
1671982949.059242,1262542.000,1379,1,EA,1,100,0.348586
1671982949.125257,1262606.500,1396,2,EA,1,100,0.348430
1671982949.191273,1262671.000,1396,2,EA,1,100,0.348395
1671982949.258824,1262737.000,1412,1,EA,1,100,0.348517
1671982949.326375,1262803.000,1428,2,EA,1,100,0.348656
1671982949.393926,1262869.000,1428,2,EA,1,100,0.348517
1671982949.460965,1262934.500,1445,2,EA,1,100,0.348464
1671982949.528004,1263000.000,1445,2,EA,1,100,0.348552
1671982949.594531,1263065.000,1460,1,EA,1,100,0.348412
1671982949.660547,1263129.500,1477,2,EA,1,100,0.348360
1671982949.726562,1263194.000,1477,2,EA,1,100,0.348552
1671982949.794113,1263260.000,1492,1,EA,1,100,0.348708
1671982949.861153,1263325.500,1507,2,EA,1,100,0.348552
1671982949.928192,1263391.000,1507,2,EA,1,100,0.348464
1671982949.994719,1263456.000,1522,1,EA,1,100,0.348499
1671982950.061247,1263521.000,1541,2,EA,1,100,0.348691
1671982950.127774,1263586.000,1541,2,EA,1,100,0.348708
1671982950.194301,1263651.000,1556,1,EA,1,100,0.348656
1671982950.260829,1263716.000,1574,2,EA,1,100,0.348534
1671982950.327356,1263781.000,1574,2,EA,1,100,0.348482
1671982950.393372,1263845.500,1589,2,EA,1,100,0.348430
1671982950.459388,1263910.000,1589,2,EA,1,100,0.348517
1671982950.524891,1263974.000,1605,1,EA,1,100,0.348569
1671982950.591419,1264039.000,1620,2,EA,1,100,0.348656
1671982950.657946,1264104.000,1620,2,EA,1,100,0.348674
1671982950.724473,1264169.000,1637,1,EA,1,100,0.348761
1671982950.790489,1264233.500,1651,2,EA,1,100,0.348778
1671982950.856505,1264298.000,1651,2,EA,1,100,0.348778
1671982950.924056,1264364.000,1667,1,EA,1,100,0.348831
1671982950.990072,1264428.500,1685,2,EA,1,100,0.348726
1671982951.056087,1264493.000,1685,2,EA,1,100,0.348639
1671982951.122614,1264558.000,1703,1,EA,1,100,0.348656
1671982951.188630,1264622.500,1718,2,EA,1,100,0.348708
1671982951.254646,1264687.000,1718,2,EA,1,100,0.348726
1671982951.321685,1264752.500,1734,2,EA,1,100,0.348796
1671982951.388724,1264818.000,1734,2,EA,1,100,0.348552
1671982951.456275,1264884.000,1749,1,EA,1,100,0.348552
