LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1671984288.203580,2570941.000,9289,1,EL,1,100,-16521.000000
1671984288.270107,2571006.000,9303,2,EL,1,100,-16520.400391
1671984288.336635,2571071.000,9303,2,EL,1,100,-16519.599609
1671984288.403162,2571136.000,9319,1,EL,1,100,-16520.400391
1671984288.469689,2571201.000,9335,2,EL,1,100,-16520.800781
1671984288.536217,2571266.000,9335,2,EL,1,100,-16521.400391
1671984288.601721,2571330.000,9351,1,EL,1,100,-16520.800781
1671984288.667737,2571394.500,9366,2,EL,1,100,-16520.000000
1671984288.733752,2571459.000,9366,2,EL,1,100,-16518.800781
1671984288.799768,2571523.500,9382,2,EL,1,100,-16519.199219
1671984288.865783,2571588.000,9382,2,EL,1,100,-16521.199219
1671984288.933334,2571654.000,9401,1,EL,1,100,-16522.800781
1671984288.999350,2571718.500,9417,2,EL,1,100,-16522.800781
1671984289.065366,2571783.000,9417,2,EL,1,100,-16521.800781
1671984289.132916,2571849.000,9433,1,EL,1,100,-16520.199219
1671984289.198420,2571913.000,9448,2,EL,1,100,-16520.000000
1671984289.263924,2571977.000,9448,2,EL,1,100,-16520.800781
1671984289.330111,2572041.667,9470,3,EL,1,100,-16521.000000
1671984289.396297,2572106.333,9470,3,EL,1,100,-16521.599609
1671984289.462483,2572171.000,9470,3,EL,1,100,-16521.800781
1671984289.528499,2572235.500,9485,2,EL,1,100,-16522.000000
1671984289.594514,2572300.000,9485,2,EL,1,100,-16521.800781
1671984289.661042,2572365.000,9503,2,EL,1,100,-16520.599609
1671984289.727569,2572430.000,9503,2,EL,1,100,-16522.599609
1671984289.795632,2572496.500,9519,2,EL,1,100,-16522.400391
1671984289.863694,2572563.000,9519,2,EL,1,100,-16522.000000
1671984289.930222,2572628.000,9537,2,EL,1,100,-16523.199219
1671984289.996749,2572693.000,9537,2,EL,1,100,-16523.800781
1671984290.063277,2572758.000,9552,1,EL,1,100,-16522.400391
1671984290.129292,2572822.500,9568,2,EL,1,100,-16521.000000
1671984290.195308,2572887.000,9568,2,EL,1,100,-16519.800781
1671984290.260812,2572951.000,9583,1,EL,1,100,-16519.800781
1671984290.327851,2573016.500,9599,2,EL,1,100,-16520.000000
1671984290.394890,2573082.000,9599,2,EL,1,100,-16520.599609
1671984290.461417,2573147.000,9617,1,EL,1,100,-16522.199219
1671984290.527945,2573212.000,9632,2,EL,1,100,-16523.400391
1671984290.594472,2573277.000,9632,2,EL,1,100,-16524.400391
1671984290.659976,2573341.000,9647,2,EL,1,100,-16524.599609
1671984290.725480,2573405.000,9647,2,EL,1,100,-16523.800781
1671984290.793031,2573471.000,9664,1,EL,1,100,-16523.199219
1671984290.858535,2573535.000,9681,2,EL,1,100,-16523.800781
1671984290.924039,2573599.000,9681,2,EL,1,100,-16525.199219
1671984290.990566,2573664.000,9697,1,EL,1,100,-16525.199219
1671984291.056582,2573728.500,9712,2,EL,1,100,-16523.400391
1671984291.122597,2573793.000,9712,2,EL,1,100,-16521.400391
1671984291.190148,2573859.000,9728,1,EL,1,100,-16522.199219
1671984291.256164,2573923.500,9743,2,EL,1,100,-16522.800781
1671984291.322180,2573988.000,9743,2,EL,1,100,-16523.199219
1671984291.389730,2574054.000,9761,1,EL,1,100,-16523.800781
1671984291.455746,2574118.500,9777,2,EL,1,100,-16525.199219
1671984291.521762,2574183.000,9777,2,EL,1,100,-16524.800781
1671984291.587777,2574247.500,9792,2,EL,1,100,-16524.000000
1671984291.653793,2574312.000,9792,2,EL,1,100,-16523.599609
1671984291.720320,2574377.000,9807,1,EL,1,100,-16524.800781
1671984291.786848,2574442.000,9826,2,EL,1,100,-16524.199219
1671984291.853375,2574507.000,9826,2,EL,1,100,-16525.599609
1671984291.918879,2574571.000,9841,1,EL,1,100,-16526.599609
1671984291.985407,2574636.000,9856,2,EL,1,100,-16525.800781
1671984292.051934,2574701.000,9856,2,EL,1,100,-16525.599609
1671984292.118461,2574766.000,9872,1,EL,1,100,-16524.800781
1671984292.184989,2574831.000,9890,2,EL,1,100,-16524.800781
1671984292.251516,2574896.000,9890,2,EL,1,100,-16525.000000
1671984292.318044,2574961.000,9905,1,EL,1,100,-16523.199219
1671984292.384059,2575025.500,9922,2,EL,1,100,-16523.199219
1671984292.450075,2575090.000,9922,2,EL,1,100,-16523.800781
1671984292.517626,2575156.000,9936,2,EL,1,100,-16525.000000
1671984292.585177,2575222.000,9936,2,EL,1,100,-16525.800781
1671984292.651704,2575287.000,9952,1,EL,1,100,-16526.000000
1671984292.717720,2575351.500,9968,2,EL,1,100,-16525.599609
1671984292.783736,2575416.000,9968,2,EL,1,100,-16526.400391
1671984292.851286,2575482.000,9986,1,EL,1,100,-16526.400391
1671984292.917302,2575546.500,10000,2,EL,1,100,-16527.000000
1671984292.983318,2575611.000,10000,2,EL,1,100,-16526.400391
1671984293.048821,2575675.000,10016,1,EL,1,100,-16526.400391
1671984293.116884,2575741.500,10032,2,EL,1,100,-16526.000000
1671984293.184947,2575808.000,10032,2,EL,1,100,-16525.800781
1671984293.251474,2575873.000,10048,1,EL,1,100,-16527.000000
1671984293.318002,2575938.000,10063,2,EL,1,100,-16527.000000
1671984293.384529,2576003.000,10063,2,EL,1,100,-16525.400391
1671984293.451056,2576068.000,10079,2,EL,1,100,-16524.400391
1671984293.517584,2576133.000,10079,2,EL,1,100,-16525.000000
1671984293.583088,2576197.000,10094,1,EL,1,100,-16526.800781
1671984293.649615,2576262.000,10110,2,EL,1,100,-16525.000000
1671984293.716142,2576327.000,10110,2,EL,1,100,-16524.400391
1671984293.782670,2576392.000,10126,1,EL,1,100,-16525.199219
1671984293.848686,2576456.500,10145,2,EL,1,100,-16528.599609
1671984293.914701,2576521.000,10145,2,EL,1,100,-16527.199219
1671984293.981229,2576586.000,10160,1,EL,1,100,-16525.800781
1671984294.048268,2576651.500,10177,2,EL,1,100,-16524.000000
1671984294.115307,2576717.000,10177,2,EL,1,100,-16525.199219
1671984294.182858,2576783.000,10192,1,EL,1,100,-16525.199219
1671984294.249897,2576848.500,10207,2,EL,1,100,-16525.199219
1671984294.316936,2576914.000,10207,2,EL,1,100,-16525.199219
1671984294.382952,2576978.500,10223,2,EL,1,100,-16526.800781
1671984294.448967,2577043.000,10223,2,EL,1,100,-16527.199219
1671984294.514471,2577107.000,10239,1,EL,1,100,-16525.800781
1671984294.580999,2577172.000,10260,3,EL,1,100,-16527.800781
1671984294.647526,2577237.000,10260,3,EL,1,100,-16526.400391
1671984294.714053,2577302.000,10260,3,EL,1,100,-16524.599609
1671984294.781604,2577368.000,10278,1,EL,1,100,-16525.599609
1671984294.849155,2577434.000,10296,2,EL,1,100,-16527.199219
1671984294.916706,2577500.000,10296,2,EL,1,100,-16528.000000
1671984294.983233,2577565.000,10311,2,EL,1,100,-16526.199219
1671984295.049761,2577630.000,10311,2,EL,1,100,-16525.199219
1671984295.116288,2577695.000,10328,1,EL,1,100,-16524.599609
1671984295.182304,2577759.500,10342,2,EL,1,100,-16525.199219
1671984295.248320,2577824.000,10342,2,EL,1,100,-16526.000000
1671984295.314847,2577889.000,10358,1,EL,1,100,-16526.199219
1671984295.382398,2577955.000,10374,2,EL,1,100,-16527.400391
1671984295.449949,2578021.000,10374,2,EL,1,100,-16527.599609
1671984295.517500,2578087.000,10390,1,EL,1,100,-16527.000000
1671984295.584027,2578152.000,10406,2,EL,1,100,-16527.800781
1671984295.650555,2578217.000,10406,2,EL,1,100,-16526.599609
1671984295.716058,2578281.000,10422,1,EL,1,100,-16526.000000
1671984295.782586,2578346.000,10440,2,EL,1,100,-16526.800781
1671984295.849113,2578411.000,10440,2,EL,1,100,-16528.000000
1671984295.915129,2578475.500,10456,2,EL,1,100,-16527.599609
1671984295.981145,2578540.000,10456,2,EL,1,100,-16527.000000
1671984296.047672,2578605.000,10471,1,EL,1,100,-16527.000000
1671984296.114199,2578670.000,10487,2,EL,1,100,-16527.000000
1671984296.180727,2578735.000,10487,2,EL,1,100,-16526.800781
1671984296.247254,2578800.000,10502,1,EL,1,100,-16527.199219
1671984296.313781,2578865.000,10518,2,EL,1,100,-16527.800781
1671984296.380309,2578930.000,10518,2,EL,1,100,-16527.400391
1671984296.447860,2578996.000,10534,1,EL,1,100,-16528.400391
1671984296.515411,2579062.000,10551,2,EL,1,100,-16529.599609
1671984296.582962,2579128.000,10551,2,EL,1,100,-16528.800781
1671984296.649489,2579193.000,10566,1,EL,1,100,-16529.000000
1671984296.715505,2579257.500,10583,2,EL,1,100,-16528.599609
1671984296.781520,2579322.000,10583,2,EL,1,100,-16530.000000
1671984296.847536,2579386.500,10600,2,EL,1,100,-16529.599609
1671984296.913552,2579451.000,10600,2,EL,1,100,-16530.000000
1671984296.981102,2579517.000,10616,1,EL,1,100,-16529.599609
1671984297.048653,2579583.000,10631,2,EL,1,100,-16529.400391
1671984297.116204,2579649.000,10631,2,EL,1,100,-16528.400391
1671984297.183755,2579715.000,10647,1,EL,1,100,-16528.000000
1671984297.250283,2579780.000,10662,2,EL,1,100,-16529.199219
1671984297.316810,2579845.000,10662,2,EL,1,100,-16529.400391
1671984297.382314,2579909.000,10680,1,EL,1,100,-16529.800781
1671984297.448841,2579974.000,10695,2,EL,1,100,-16531.800781
1671984297.515369,2580039.000,10695,2,EL,1,100,-16531.000000
1671984297.582920,2580105.000,10711,1,EL,1,100,-16531.800781
1671984297.649447,2580170.000,10726,2,EL,1,100,-16531.599609
1671984297.715974,2580235.000,10726,2,EL,1,100,-16530.800781
1671984297.782502,2580300.000,10743,2,EL,1,100,-16529.400391
1671984297.849029,2580365.000,10743,2,EL,1,100,-16531.400391
1671984297.915557,2580430.000,10760,1,EL,1,100,-16529.800781
1671984297.982084,2580495.000,10775,2,EL,1,100,-16531.000000
1671984298.048611,2580560.000,10775,2,EL,1,100,-16531.599609
1671984298.114115,2580624.000,10791,1,EL,1,100,-16530.599609
1671984298.180131,2580688.500,10809,2,EL,1,100,-16530.800781
1671984298.246147,2580753.000,10809,2,EL,1,100,-16530.199219
1671984298.312674,2580818.000,10824,1,EL,1,100,-16531.400391
1671984298.379201,2580883.000,10841,2,EL,1,100,-16533.199219
1671984298.445729,2580948.000,10841,2,EL,1,100,-16531.000000
1671984298.511744,2581012.500,10855,2,EL,1,100,-16530.400391
1671984298.577760,2581077.000,10855,2,EL,1,100,-16531.199219
1671984298.645311,2581143.000,10871,1,EL,1,100,-16532.000000
1671984298.711327,2581207.500,10887,2,EL,1,100,-16531.199219
1671984298.777342,2581272.000,10887,2,EL,1,100,-16531.400391
1671984298.843870,2581337.000,10905,1,EL,1,100,-16531.400391
1671984298.909885,2581401.500,10919,2,EL,1,100,-16529.599609
1671984298.975901,2581466.000,10919,2,EL,1,100,-16530.800781
1671984299.042428,2581531.000,10935,1,EL,1,100,-16533.400391
1671984299.108444,2581595.500,10951,2,EL,1,100,-16533.400391
1671984299.174460,2581660.000,10951,2,EL,1,100,-16532.800781
1671984299.240987,2581725.000,10967,1,EL,1,100,-16530.000000
1671984299.307514,2581790.000,10982,2,EL,1,100,-16530.599609
1671984299.374042,2581855.000,10982,2,EL,1,100,-16532.800781
1671984299.440569,2581920.000,10998,2,EL,1,100,-16533.599609
1671984299.507097,2581985.000,10998,2,EL,1,100,-16531.199219
1671984299.573624,2582050.000,11013,1,EL,1,100,-16530.800781
1671984299.639128,2582114.000,11029,2,EL,1,100,-16530.599609
1671984299.704632,2582178.000,11029,2,EL,1,100,-16530.599609
1671984299.772183,2582244.000,11045,1,EL,1,100,-16531.199219
1671984299.839392,2582309.667,11069,3,EL,1,100,-16531.400391
1671984299.906602,2582375.333,11069,3,EL,1,100,-16530.800781
1671984299.973812,2582441.000,11069,3,EL,1,100,-16530.800781
1671984300.040339,2582506.000,11085,2,EL,1,100,-16531.400391
1671984300.106867,2582571.000,11085,2,EL,1,100,-16533.599609
1671984300.173394,2582636.000,11101,1,EL,1,100,-16535.000000
1671984300.239410,2582700.500,11115,2,EL,1,100,-16535.599609
1671984300.305425,2582765.000,11115,2,EL,1,100,-16533.599609
1671984300.371953,2582830.000,11131,1,EL,1,100,-16534.000000
1671984300.440016,2582896.500,11147,2,EL,1,100,-16533.800781
1671984300.508078,2582963.000,11147,2,EL,1,100,-16534.400391
1671984300.574605,2583028.000,11163,1,EL,1,100,-16534.000000
1671984300.641133,2583093.000,11180,2,EL,1,100,-16534.800781
1671984300.707660,2583158.000,11180,2,EL,1,100,-16532.599609
1671984300.773676,2583222.500,11198,2,EL,1,100,-16532.800781
1671984300.839692,2583287.000,11198,2,EL,1,100,-16533.000000
1671984300.907243,2583353.000,11213,1,EL,1,100,-16533.599609
1671984300.973258,2583417.500,11229,2,EL,1,100,-16534.000000
1671984301.039274,2583482.000,11229,2,EL,1,100,-16534.000000
1671984301.104778,2583546.000,11245,1,EL,1,100,-16532.199219
1671984301.170793,2583610.500,11260,2,EL,1,100,-16531.400391
1671984301.236809,2583675.000,11260,2,EL,1,100,-16533.599609
1671984301.302313,2583739.000,11275,1,EL,1,100,-16535.400391
1671984301.369864,2583805.000,11292,2,EL,1,100,-16535.400391
1671984301.437415,2583871.000,11292,2,EL,1,100,-16536.400391
1671984301.505989,2583938.000,11309,1,EL,1,100,-16537.000000
1671984301.572516,2584003.000,11325,2,EL,1,100,-16536.800781
1671984301.639044,2584068.000,11325,2,EL,1,100,-16535.199219
1671984301.705060,2584132.500,11340,2,EL,1,100,-16534.199219
1671984301.771075,2584197.000,11340,2,EL,1,100,-16534.599609
1671984301.837603,2584262.000,11358,1,EL,1,100,-16536.599609
1671984301.903618,2584326.500,11373,2,EL,1,100,-16535.800781
1671984301.969634,2584391.000,11373,2,EL,1,100,-16535.599609
1671984302.036161,2584456.000,11389,1,EL,1,100,-16534.000000
1671984302.104224,2584522.500,11404,2,EL,1,100,-16535.000000
1671984302.172287,2584589.000,11404,2,EL,1,100,-16534.599609
1671984302.238814,2584654.000,11422,1,EL,1,100,-16535.599609
1671984302.305341,2584719.000,11437,2,EL,1,100,-16534.199219
1671984302.371869,2584784.000,11437,2,EL,1,100,-16534.400391
1671984302.438396,2584849.000,11454,1,EL,1,100,-16534.599609
1671984302.504412,2584913.500,11469,2,EL,1,100,-16535.599609
1671984302.570427,2584978.000,11469,2,EL,1,100,-16534.199219
1671984302.637467,2585043.500,11484,2,EL,1,100,-16535.599609
1671984302.704506,2585109.000,11484,2,EL,1,100,-16534.599609
1671984302.772057,2585175.000,11500,1,EL,1,100,-16534.599609
1671984302.838584,2585240.000,11518,2,EL,1,100,-16535.000000
1671984302.905112,2585305.000,11518,2,EL,1,100,-16536.800781
1671984302.970615,2585369.000,11533,1,EL,1,100,-16535.599609
1671984303.037143,2585434.000,11551,2,EL,1,100,-16534.800781
1671984303.103670,2585499.000,11551,2,EL,1,100,-16534.599609
1671984303.170198,2585564.000,11566,1,EL,1,100,-16535.599609
1671984303.236213,2585628.500,11582,2,EL,1,100,-16534.800781
1671984303.302229,2585693.000,11582,2,EL,1,100,-16535.400391
1671984303.368756,2585758.000,11597,1,EL,1,100,-16535.800781
1671984303.434772,2585822.500,11614,2,EL,1,100,-16536.199219
1671984303.500787,2585887.000,11614,2,EL,1,100,-16535.199219
1671984303.567315,2585952.000,11628,2,EL,1,100,-16535.199219
1671984303.633842,2586017.000,11628,2,EL,1,100,-16535.400391
1671984303.700370,2586082.000,11644,1,EL,1,100,-16535.800781
1671984303.768432,2586148.500,11662,2,EL,1,100,-16536.599609
1671984303.836495,2586215.000,11662,2,EL,1,100,-16537.199219
1671984303.903023,2586280.000,11678,1,EL,1,100,-16535.800781
1671984303.969038,2586344.500,11694,2,EL,1,100,-16534.599609
1671984304.035054,2586409.000,11694,2,EL,1,100,-16536.400391
1671984304.100558,2586473.000,11711,1,EL,1,100,-16536.400391
1671984304.167085,2586538.000,11726,2,EL,1,100,-16537.199219
1671984304.233613,2586603.000,11726,2,EL,1,100,-16536.599609
1671984304.300140,2586668.000,11742,1,EL,1,100,-16534.000000
1671984304.368202,2586734.500,11757,2,EL,1,100,-16534.800781
1671984304.436265,2586801.000,11757,2,EL,1,100,-16534.599609
1671984304.502793,2586866.000,11773,1,EL,1,100,-16536.800781
1671984304.568808,2586930.500,11788,2,EL,1,100,-16537.199219
1671984304.634824,2586995.000,11788,2,EL,1,100,-16537.000000
1671984304.700840,2587059.500,11805,2,EL,1,100,-16535.599609
1671984304.766855,2587124.000,11805,2,EL,1,100,-16538.000000
1671984304.833383,2587189.000,11824,1,EL,1,100,-16537.800781
1671984304.899398,2587253.500,11839,2,EL,1,100,-16537.000000
1671984304.965414,2587318.000,11839,2,EL,1,100,-16534.800781
1671984305.031941,2587383.000,11854,1,EL,1,100,-16535.199219
1671984305.098128,2587447.667,11876,3,EL,1,100,-16535.599609
1671984305.164314,2587512.333,11876,3,EL,1,100,-16538.000000
1671984305.230500,2587577.000,11876,3,EL,1,100,-16540.000000
1671984305.297027,2587642.000,11891,2,EL,1,100,-16537.199219
1671984305.363555,2587707.000,11891,2,EL,1,100,-16535.800781
1671984305.430082,2587772.000,11908,1,EL,1,100,-16536.800781
1671984305.496098,2587836.500,11923,2,EL,1,100,-16537.800781
1671984305.562114,2587901.000,11923,2,EL,1,100,-16538.400391
1671984305.628641,2587966.000,11939,2,EL,1,100,-16538.800781
1671984305.695168,2588031.000,11939,2,EL,1,100,-16536.800781
1671984305.761696,2588096.000,11957,1,EL,1,100,-16536.400391
1671984305.828223,2588161.000,11974,2,EL,1,100,-16537.199219
1671984305.894750,2588226.000,11974,2,EL,1,100,-16537.800781
1671984305.960254,2588290.000,11989,1,EL,1,100,-16537.599609
1671984306.026782,2588355.000,12006,2,EL,1,100,-16537.400391
1671984306.093309,2588420.000,12006,2,EL,1,100,-16539.800781
1671984306.159837,2588485.000,12021,1,EL,1,100,-16540.199219
1671984306.226364,2588550.000,12036,2,EL,1,100,-16537.199219
1671984306.292891,2588615.000,12036,2,EL,1,100,-16537.400391
1671984306.357372,2588678.000,12051,1,EL,1,100,-16538.400391
1671984306.424923,2588744.000,12068,2,EL,1,100,-16539.199219
1671984306.492474,2588810.000,12068,2,EL,1,100,-16539.000000
1671984306.559001,2588875.000,12085,2,EL,1,100,-16539.400391
1671984306.625528,2588940.000,12085,2,EL,1,100,-16540.400391
1671984306.692056,2589005.000,12101,1,EL,1,100,-16539.400391
1671984306.758583,2589070.000,12118,2,EL,1,100,-16538.000000
1671984306.825110,2589135.000,12118,2,EL,1,100,-16537.199219
1671984306.890615,2589199.000,12134,1,EL,1,100,-16536.800781
1671984306.957142,2589264.000,12149,2,EL,1,100,-16537.599609
1671984307.023669,2589329.000,12149,2,EL,1,100,-16539.599609
1671984307.092244,2589396.000,12166,1,EL,1,100,-16540.000000
1671984307.159283,2589461.500,12181,2,EL,1,100,-16538.800781
1671984307.226322,2589527.000,12181,2,EL,1,100,-16538.199219
1671984307.292849,2589592.000,12196,2,EL,1,100,-16539.599609
1671984307.359377,2589657.000,12196,2,EL,1,100,-16538.800781
1671984307.425904,2589722.000,12212,1,EL,1,100,-16539.400391
1671984307.492432,2589787.000,12230,2,EL,1,100,-16538.800781
1671984307.558959,2589852.000,12230,2,EL,1,100,-16539.800781
1671984307.624463,2589916.000,12245,1,EL,1,100,-16538.800781
1671984307.690990,2589981.000,12261,2,EL,1,100,-16539.000000
1671984307.757518,2590046.000,12261,2,EL,1,100,-16539.400391
1671984307.823021,2590110.000,12278,1,EL,1,100,-16539.400391
1671984307.889549,2590175.000,12294,2,EL,1,100,-16540.599609
1671984307.956076,2590240.000,12294,2,EL,1,100,-16540.199219
1671984308.022092,2590304.500,12310,2,EL,1,100,-16538.000000
1671984308.088108,2590369.000,12310,2,EL,1,100,-16537.599609
1671984308.155658,2590435.000,12326,1,EL,1,100,-16539.599609
1671984308.221674,2590499.500,12340,2,EL,1,100,-16540.599609
1671984308.287690,2590564.000,12340,2,EL,1,100,-16539.199219
1671984308.354217,2590629.000,12356,1,EL,1,100,-16540.599609
1671984308.420233,2590693.500,12372,2,EL,1,100,-16540.599609
1671984308.486248,2590758.000,12372,2,EL,1,100,-16540.199219
1671984308.551752,2590822.000,12388,1,EL,1,100,-16539.199219
1671984308.618792,2590887.500,12402,2,EL,1,100,-16539.599609
1671984308.685831,2590953.000,12402,2,EL,1,100,-16538.400391
1671984308.754405,2591020.000,12419,1,EL,1,100,-16538.400391
1671984308.821444,2591085.500,12436,2,EL,1,100,-16538.800781
1671984308.888484,2591151.000,12436,2,EL,1,100,-16541.400391
1671984308.955011,2591216.000,12452,1,EL,1,100,-16542.000000
1671984309.021538,2591281.000,12470,2,EL,1,100,-16541.599609
1671984309.088066,2591346.000,12470,2,EL,1,100,-16540.400391
1671984309.154081,2591410.500,12485,2,EL,1,100,-16542.199219
1671984309.220097,2591475.000,12485,2,EL,1,100,-16542.000000
1671984309.285601,2591539.000,12500,1,EL,1,100,-16541.199219
1671984309.353663,2591605.500,12517,2,EL,1,100,-16542.000000
1671984309.421726,2591672.000,12517,2,EL,1,100,-16540.800781
1671984309.488254,2591737.000,12532,1,EL,1,100,-16539.199219
1671984309.554781,2591802.000,12547,2,EL,1,100,-16539.400391
1671984309.621308,2591867.000,12547,2,EL,1,100,-16539.400391
1671984309.687324,2591931.500,12563,2,EL,1,100,-16539.800781
