LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1671984080.215391,2367728.000,43106,1,SF,1,100,4.2741
1671984080.549052,2368054.000,43153,1,SF,1,100,4.2246
1671984080.817208,2368316.000,43202,1,SF,1,100,4.1758
1671984081.149845,2368641.000,43249,1,SF,1,100,4.1275
1671984081.483505,2368967.000,43297,1,SF,1,100,4.0797
1671984081.882670,2369357.000,43361,1,SF,1,100,4.0325
1671984082.148779,2369617.000,43409,1,SF,1,100,3.9859
1671984082.479369,2369940.000,43459,1,SF,1,100,3.9398
1671984082.812006,2370265.000,43506,1,SF,1,100,3.8942
1671984083.142596,2370588.000,43555,1,SF,1,100,3.8491
1671984083.543808,2370980.000,43619,1,SF,1,100,3.8046
1671984083.808894,2371239.000,43666,1,SF,1,100,3.7606
1671984084.141531,2371564.000,43715,1,SF,1,100,3.7171
1671984084.474168,2371889.000,43764,1,SF,1,100,3.6741
1671984084.871285,2372277.000,43828,1,SF,1,100,3.6316
1671984085.136371,2372536.000,43867,1,SF,1,100,3.5896
1671984085.467985,2372860.000,43918,1,SF,1,100,3.5481
1671984085.802669,2373187.000,43965,1,SF,1,100,3.5070
1671984086.202857,2373578.000,44029,1,SF,1,100,3.4664
1671984086.536517,2373904.000,44077,1,SF,1,100,3.4263
1671984086.801603,2374163.000,44125,1,SF,1,100,3.3867
1671984087.136287,2374490.000,44173,1,SF,1,100,3.3475
1671984087.467901,2374814.000,44222,1,SF,1,100,3.3088
1671984087.868089,2375205.000,44284,1,SF,1,100,3.2705
1671984088.134198,2375465.000,44333,1,SF,1,100,3.2327
1671984088.466835,2375790.000,44382,1,SF,1,100,3.1953
1671984088.801519,2376117.000,44428,1,SF,1,100,3.1583
1671984089.202731,2376509.000,44494,1,SF,1,100,3.1218
1671984089.534344,2376833.000,44542,1,SF,1,100,3.0857
1671984089.798407,2377091.000,44588,1,SF,1,100,3.0500
1671984090.133091,2377418.000,44635,1,SF,1,100,3.0147
1671984090.533279,2377809.000,44689,1,SF,1,100,2.9798
1671984090.801435,2378071.000,44737,1,SF,1,100,2.9454
1671984091.133049,2378395.000,44783,1,SF,1,100,2.9113
1671984091.464662,2378719.000,44834,1,SF,1,100,2.8776
1671984091.863827,2379109.000,44896,1,SF,1,100,2.8443
1671984092.128913,2379368.000,44945,1,SF,1,100,2.8114
1671984092.460526,2379692.000,44994,1,SF,1,100,2.7789
1671984092.790093,2380014.000,45042,1,SF,1,100,2.7467
1671984093.122730,2380339.000,45090,1,SF,1,100,2.7150
1671984093.523941,2380731.000,45154,1,SF,1,100,2.6836
1671984093.856578,2381056.000,45202,1,SF,1,100,2.6525
1671984094.121664,2381315.000,45250,1,SF,1,100,2.6218
1671984094.453278,2381639.000,45300,1,SF,1,100,2.5915
1671984094.784891,2381963.000,45347,1,SF,1,100,2.5615
1671984095.185079,2382354.000,45411,1,SF,1,100,2.5319
1671984095.516693,2382678.000,45460,1,SF,1,100,2.5026
1671984095.783826,2382939.000,45499,1,SF,1,100,2.4737
1671984096.117486,2383265.000,45546,1,SF,1,100,2.4450
1671984096.517674,2383656.000,45612,1,SF,1,100,2.4168
1671984096.850311,2383981.000,45659,1,SF,1,100,2.3888
1671984097.115397,2384240.000,45708,1,SF,1,100,2.3612
1671984097.450081,2384567.000,45756,1,SF,1,100,2.3339
1671984097.847199,2384955.000,45819,1,SF,1,100,2.3069
1671984098.183930,2385284.000,45870,1,SF,1,100,2.2802
1671984098.449016,2385543.000,45916,1,SF,1,100,2.2538
1671984098.780629,2385867.000,45966,1,SF,1,100,2.2277
1671984099.112243,2386191.000,46012,1,SF,1,100,2.2020
1671984099.509360,2386579.000,46078,1,SF,1,100,2.1765
1671984099.846091,2386908.000,46125,1,SF,1,100,2.1513
1671984100.109130,2387165.000,46172,1,SF,1,100,2.1264
1671984100.442791,2387491.000,46223,1,SF,1,100,2.1018
1671984100.776451,2387817.000,46269,1,SF,1,100,2.0775
1671984101.110112,2388143.000,46322,1,SF,1,100,2.0535
1671984101.441725,2388467.000,46371,1,SF,1,100,2.0297
1671984101.772315,2388790.000,46418,1,SF,1,100,2.0062
1671984102.170456,2389179.000,46484,1,SF,1,100,1.9830
1671984102.506164,2389507.000,46530,1,SF,1,100,1.9601
1671984102.772273,2389767.000,46580,1,SF,1,100,1.9374
1671984103.105934,2390093.000,46626,1,SF,1,100,1.9150
1671984103.437547,2390417.000,46675,1,SF,1,100,1.8928
1671984103.837735,2390808.000,46739,1,SF,1,100,1.8710
1671984104.105892,2391070.000,46786,1,SF,1,100,1.8493
1671984104.437505,2391394.000,46835,1,SF,1,100,1.8279
1671984104.773213,2391722.000,46883,1,SF,1,100,1.8068
1671984105.170330,2392110.000,46947,1,SF,1,100,1.7859
1671984105.503990,2392436.000,46997,1,SF,1,100,1.7652
1671984105.769077,2392695.000,47043,1,SF,1,100,1.7448
1671984106.166194,2393083.000,47099,1,SF,1,100,1.7246
1671984106.497808,2393407.000,47147,1,SF,1,100,1.7047
1671984106.828398,2393730.000,47195,1,SF,1,100,1.6849
1671984107.097578,2393993.000,47243,1,SF,1,100,1.6654
1671984107.431238,2394319.000,47292,1,SF,1,100,1.6462
1671984107.830402,2394709.000,47355,1,SF,1,100,1.6271
1671984108.160992,2395032.000,47405,1,SF,1,100,1.6083
1671984108.426079,2395291.000,47452,1,SF,1,100,1.5897
1671984108.757692,2395615.000,47501,1,SF,1,100,1.5713
1671984109.090329,2395940.000,47533,1,SF,1,100,1.5531
1671984109.488470,2396329.000,47597,1,SF,1,100,1.5352
1671984109.823154,2396656.000,47645,1,SF,1,100,1.5174
1671984110.088240,2396915.000,47693,1,SF,1,100,1.4999
1671984110.422924,2397242.000,47743,1,SF,1,100,1.4825
1671984110.755561,2397567.000,47790,1,SF,1,100,1.4654
1671984111.150631,2397953.000,47856,1,SF,1,100,1.4484
1671984111.420835,2398217.000,47891,1,SF,1,100,1.4317
1671984111.750401,2398539.000,47940,1,SF,1,100,1.4151
1671984112.153660,2398933.000,48004,1,SF,1,100,1.3987
1671984112.485273,2399257.000,48051,1,SF,1,100,1.3825
1671984112.754453,2399520.000,48100,1,SF,1,100,1.3665
1671984113.086067,2399844.000,48147,1,SF,1,100,1.3507
1671984113.416657,2400167.000,48195,1,SF,1,100,1.3351
1671984113.819915,2400561.000,48259,1,SF,1,100,1.3197
1671984114.085001,2400820.000,48307,1,SF,1,100,1.3044
1671984114.420709,2401148.000,48355,1,SF,1,100,1.2893
1671984114.754369,2401474.000,48404,1,SF,1,100,1.2744
1671984115.153534,2401864.000,48469,1,SF,1,100,1.2597
1671984115.484124,2402187.000,48517,1,SF,1,100,1.2451
1671984115.750233,2402447.000,48564,1,SF,1,100,1.2307
1671984116.080823,2402770.000,48611,1,SF,1,100,1.2164
1671984116.414484,2403096.000,48662,1,SF,1,100,1.2024
1671984116.813648,2403486.000,48713,1,SF,1,100,1.1885
1671984117.080781,2403747.000,48760,1,SF,1,100,1.1747
1671984117.413418,2404072.000,48810,1,SF,1,100,1.1611
1671984117.813606,2404463.000,48873,1,SF,1,100,1.1477
1671984118.145220,2404787.000,48924,1,SF,1,100,1.1344
1671984118.408259,2405044.000,48970,1,SF,1,100,1.1213
1671984118.744990,2405373.000,49020,1,SF,1,100,1.1083
1671984119.076603,2405697.000,49066,1,SF,1,100,1.0955
1671984119.477815,2406089.000,49132,1,SF,1,100,1.0828
1671984119.808405,2406412.000,49179,1,SF,1,100,1.0703
1671984120.074514,2406672.000,49226,1,SF,1,100,1.0579
1671984120.407151,2406997.000,49277,1,SF,1,100,1.0457
1671984120.738765,2407321.000,49323,1,SF,1,100,1.0336
1671984121.141000,2407714.000,49390,1,SF,1,100,1.0216
1671984121.471590,2408037.000,49437,1,SF,1,100,1.0098
1671984121.739746,2408299.000,49485,1,SF,1,100,0.9981
1671984122.071360,2408623.000,49522,1,SF,1,100,0.9866
1671984122.403997,2408948.000,49572,1,SF,1,100,0.9752
1671984122.734587,2409271.000,49620,1,SF,1,100,0.9639
1671984123.132728,2409660.000,49684,1,SF,1,100,0.9527
1671984123.401908,2409923.000,49734,1,SF,1,100,0.9417
1671984123.735568,2410249.000,49780,1,SF,1,100,0.9308
1671984124.068205,2410574.000,49829,1,SF,1,100,0.9201
1671984124.469417,2410966.000,49893,1,SF,1,100,0.9094
1671984124.801030,2411290.000,49940,1,SF,1,100,0.8989
1671984125.066116,2411549.000,49987,1,SF,1,100,0.8885
1671984125.400800,2411876.000,50035,1,SF,1,100,0.8782
1671984125.732414,2412200.000,50085,1,SF,1,100,0.8681
1671984126.134649,2412593.000,50149,1,SF,1,100,0.8580
1671984126.399735,2412852.000,50195,1,SF,1,100,0.8481
1671984126.734419,2413179.000,50245,1,SF,1,100,0.8383
1671984127.198063,2413632.000,50297,1,SF,1,100,0.8286
1671984127.397646,2413827.000,50331,1,SF,1,100,0.8190
1671984127.733353,2414155.000,50377,1,SF,1,100,0.8095
1671984128.062920,2414477.000,50426,1,SF,1,100,0.8002
1671984128.466178,2414871.000,50490,1,SF,1,100,0.7909
1671984128.797791,2415195.000,50537,1,SF,1,100,0.7818
1671984129.063901,2415455.000,50584,1,SF,1,100,0.7727
1671984129.394491,2415778.000,50632,1,SF,1,100,0.7638
1671984129.726104,2416102.000,50680,1,SF,1,100,0.7549
1671984130.124245,2416491.000,50744,1,SF,1,100,0.7462
1671984130.456882,2416816.000,50790,1,SF,1,100,0.7376
1671984130.725039,2417078.000,50838,1,SF,1,100,0.7290
1671984131.059723,2417405.000,50884,1,SF,1,100,0.7206
1671984131.456841,2417793.000,50950,1,SF,1,100,0.7123
1671984131.788454,2418117.000,50997,1,SF,1,100,0.7040
1671984132.053540,2418376.000,51044,1,SF,1,100,0.6959
1671984132.385154,2418700.000,51083,1,SF,1,100,0.6878
1671984132.720861,2419028.000,51130,1,SF,1,100,0.6799
1671984133.052474,2419352.000,51177,1,SF,1,100,0.6720
1671984133.387159,2419679.000,51225,1,SF,1,100,0.6642
1671984133.787346,2420070.000,51287,1,SF,1,100,0.6566
1671984134.121007,2420396.000,51335,1,SF,1,100,0.6490
1671984134.388140,2420657.000,51383,1,SF,1,100,0.6415
1671984134.717706,2420979.000,51432,1,SF,1,100,0.6340
1671984135.120965,2421373.000,51497,1,SF,1,100,0.6267
1671984135.453602,2421698.000,51543,1,SF,1,100,0.6194
1671984135.721758,2421960.000,51590,1,SF,1,100,0.6123
1671984136.052348,2422283.000,51639,1,SF,1,100,0.6052
1671984136.383962,2422607.000,51688,1,SF,1,100,0.5982
1671984136.782103,2422996.000,51750,1,SF,1,100,0.5913
1671984137.116787,2423323.000,51798,1,SF,1,100,0.5844
1671984137.384943,2423585.000,51846,1,SF,1,100,0.5777
1671984137.785131,2423976.000,51885,1,SF,1,100,0.5710
1671984138.051241,2424236.000,51933,1,SF,1,100,0.5644
1671984138.385925,2424563.000,51981,1,SF,1,100,0.5579
1671984138.717538,2424887.000,52028,1,SF,1,100,0.5514
1671984139.114656,2425275.000,52093,1,SF,1,100,0.5450
1671984139.447293,2425600.000,52139,1,SF,1,100,0.5387
1671984139.778906,2425924.000,52188,1,SF,1,100,0.5325
1671984140.048086,2426187.000,52235,1,SF,1,100,0.5263
1671984140.379700,2426511.000,52286,1,SF,1,100,2.6025
1671984140.781935,2426904.000,52350,1,SF,1,100,2.5724
1671984141.115595,2427230.000,52398,1,SF,1,100,2.5426
1671984141.381705,2427490.000,52446,1,SF,1,100,2.5132
1671984141.718436,2427819.000,52492,1,SF,1,100,2.4841
1671984142.049026,2428142.000,52539,1,SF,1,100,2.4554
1671984142.451261,2428535.000,52605,1,SF,1,100,2.4270
1671984142.851449,2428926.000,52659,1,SF,1,100,2.3989
1671984143.050007,2429120.000,52695,1,SF,1,100,4.4534
1671984143.381621,2429444.000,52744,1,SF,1,100,4.4019
1671984143.713234,2429768.000,52791,1,SF,1,100,4.3510
1671984144.044848,2430092.000,52837,1,SF,1,100,4.3007
1671984144.445036,2430483.000,52901,1,SF,1,100,4.2509
1671984144.711145,2430743.000,52935,1,SF,1,100,4.2017
1671984145.109286,2431132.000,53001,1,SF,1,100,4.1531
1671984145.441923,2431457.000,53049,1,SF,1,100,4.1051
1671984145.705986,2431715.000,53095,1,SF,1,100,4.0576
1671984146.038623,2432040.000,53142,1,SF,1,100,4.0107
1671984146.368189,2432362.000,53191,1,SF,1,100,3.9643
1671984146.769401,2432754.000,53255,1,SF,1,100,3.9184
1671984147.034487,2433013.000,53302,1,SF,1,100,3.8731
1671984147.371218,2433342.000,53353,1,SF,1,100,3.8283
1671984147.702831,2433666.000,53400,1,SF,1,100,3.7840
1671984148.104043,2434058.000,53452,1,SF,1,100,3.7402
1671984148.369129,2434317.000,53502,1,SF,1,100,3.6969
1671984148.700742,2434641.000,53550,1,SF,1,100,3.6542
1671984149.037473,2434970.000,53596,1,SF,1,100,3.6119
1671984149.437661,2435361.000,53662,1,SF,1,100,3.5701
1671984149.771322,2435687.000,53709,1,SF,1,100,3.5288
1671984150.036408,2435946.000,53758,1,SF,1,100,3.4880
1671984150.370068,2436272.000,53807,1,SF,1,100,3.4477
1671984150.701682,2436596.000,53855,1,SF,1,100,3.4078
1671984151.102893,2436988.000,53919,1,SF,1,100,3.3683
1671984151.369003,2437248.000,53967,1,SF,1,100,3.3294
1671984151.701640,2437573.000,54015,1,SF,1,100,3.2909
1671984152.035300,2437899.000,54062,1,SF,1,100,3.2528
1671984152.433441,2438288.000,54128,1,SF,1,100,3.2152
1671984152.766078,2438613.000,54175,1,SF,1,100,3.1780
1671984153.030141,2438871.000,54224,1,SF,1,100,3.1412
1671984153.362778,2439196.000,54263,1,SF,1,100,3.1049
1671984153.759895,2439584.000,54325,1,SF,1,100,3.0690
1671984154.026005,2439844.000,54374,1,SF,1,100,3.0335
1671984154.357618,2440168.000,54423,1,SF,1,100,2.9984
1671984154.691279,2440494.000,54471,1,SF,1,100,2.9637
1671984155.091466,2440885.000,54536,1,SF,1,100,2.9294
1671984155.423080,2441209.000,54585,1,SF,1,100,2.8955
1671984155.688166,2441468.000,54631,1,SF,1,100,2.8620
1671984156.020803,2441793.000,54679,1,SF,1,100,2.8289
1671984156.354464,2442119.000,54729,1,SF,1,100,2.7962
1671984156.753628,2442509.000,54791,1,SF,1,100,2.7638
1671984157.086265,2442834.000,54840,1,SF,1,100,2.7319
1671984157.353398,2443095.000,54889,1,SF,1,100,2.7003
1671984157.687058,2443421.000,54936,1,SF,1,100,2.6690
1671984158.016625,2443743.000,54984,1,SF,1,100,2.6381
1671984158.417836,2444135.000,55048,1,SF,1,100,2.6076
1671984158.682923,2444394.000,55087,1,SF,1,100,2.5775
1671984159.085157,2444787.000,55151,1,SF,1,100,2.5476
1671984159.416771,2445111.000,55199,1,SF,1,100,2.5182
1671984159.680834,2445369.000,55247,1,SF,1,100,2.4890
1671984160.013470,2445694.000,55294,1,SF,1,100,2.4603
1671984160.345084,2446018.000,55345,1,SF,1,100,2.4318
1671984160.747319,2446411.000,55407,1,SF,1,100,2.4037
1671984161.076885,2446733.000,55456,1,SF,1,100,2.3759
1671984161.341971,2446992.000,55505,1,SF,1,100,2.3484
1671984161.674608,2447317.000,55552,1,SF,1,100,2.3212
1671984162.075820,2447709.000,55618,1,SF,1,100,2.2944
1671984162.407433,2448033.000,55664,1,SF,1,100,2.2678
1671984162.672519,2448292.000,55714,1,SF,1,100,2.2416
1671984163.003109,2448615.000,55760,1,SF,1,100,2.2156
1671984163.335747,2448940.000,55809,1,SF,1,100,2.1900
1671984163.802462,2449396.000,55876,1,SF,1,100,2.1647
1671984164.004091,2449593.000,55908,1,SF,1,100,2.1396
1671984164.337751,2449919.000,55958,1,SF,1,100,2.1149
1671984164.737939,2450310.000,56020,1,SF,1,100,2.0904
1671984165.073647,2450638.000,56069,1,SF,1,100,2.0662
1671984165.338733,2450897.000,56118,1,SF,1,100,2.0423
1671984165.673417,2451224.000,56165,1,SF,1,100,2.0187
1671984166.005030,2451548.000,56213,1,SF,1,100,1.9954
1671984166.406242,2451940.000,56277,1,SF,1,100,1.9723
1671984166.671328,2452199.000,56325,1,SF,1,100,1.9495
1671984167.002941,2452523.000,56373,1,SF,1,100,1.9269
1671984167.334555,2452847.000,56422,1,SF,1,100,1.9046
1671984167.729625,2453233.000,56487,1,SF,1,100,1.8826
1671984168.066356,2453562.000,56535,1,SF,1,100,1.8608
1671984168.330419,2453820.000,56584,1,SF,1,100,1.8393
1671984168.665103,2454147.000,56631,1,SF,1,100,1.8180
1671984169.063244,2454536.000,56683,1,SF,1,100,1.7970
1671984169.393834,2454859.000,56734,1,SF,1,100,1.7762
1671984169.725447,2455183.000,56781,1,SF,1,100,1.7556
1671984170.058084,2455508.000,56830,1,SF,1,100,1.7353
1671984170.323170,2455767.000,56879,1,SF,1,100,1.7153
1671984170.656831,2456093.000,56925,1,SF,1,100,1.6954
1671984170.990491,2456419.000,56975,1,SF,1,100,1.6758
1671984171.390679,2456810.000,57039,1,SF,1,100,1.6564
1671984171.655765,2457069.000,57085,1,SF,1,100,1.6373
1671984171.987379,2457393.000,57135,1,SF,1,100,1.6183
1671984172.322063,2457720.000,57183,1,SF,1,100,1.5996
1671984172.719180,2458108.000,57247,1,SF,1,100,1.5811
1671984173.055911,2458437.000,57296,1,SF,1,100,1.5628
1671984173.320997,2458696.000,57343,1,SF,1,100,1.5447
1671984173.655681,2459023.000,57392,1,SF,1,100,1.5269
1671984173.987295,2459347.000,57438,1,SF,1,100,1.5092
1671984174.318908,2459671.000,57478,1,SF,1,100,1.4917
1671984174.654616,2459999.000,57526,1,SF,1,100,1.4745
1671984175.051733,2460387.000,57590,1,SF,1,100,1.4574
1671984175.320913,2460650.000,57638,1,SF,1,100,1.4406
1671984175.654574,2460976.000,57684,1,SF,1,100,1.4239
1671984175.988234,2461302.000,57731,1,SF,1,100,1.4074
1671984176.385352,2461690.000,57795,1,SF,1,100,1.3911
1671984176.717988,2462015.000,57844,1,SF,1,100,3.4573
1671984176.982051,2462273.000,57893,1,SF,1,100,3.4173
1671984177.315712,2462599.000,57942,1,SF,1,100,3.3778
1671984177.649372,2462925.000,57989,1,SF,1,100,3.3387
1671984178.049560,2463316.000,58053,1,SF,1,100,3.3001
1671984178.382197,2463641.000,58099,1,SF,1,100,3.2619
1671984178.647283,2463900.000,58147,1,SF,1,100,3.2242
1671984178.979920,2464225.000,58193,1,SF,1,100,3.1869
1671984179.309487,2464547.000,58242,1,SF,1,100,3.1500
1671984179.645194,2464875.000,58281,1,SF,1,100,3.1136
1671984179.974761,2465197.000,58328,1,SF,1,100,3.0775
1671984180.375972,2465589.000,58394,1,SF,1,100,3.0419
1671984180.707586,2465913.000,58426,1,SF,1,100,3.0068
1671984180.975742,2466175.000,58473,1,SF,1,100,2.9720
1671984181.307356,2466499.000,58521,1,SF,1,100,2.9376
1671984181.635899,2466820.000,58569,1,SF,1,100,2.9036
1671984182.039157,2467214.000,58633,1,SF,1,100,2.8700
1671984182.304243,2467473.000,58679,1,SF,1,100,2.8368
1671984182.639951,2467801.000,58727,1,SF,1,100,2.8040
1671984182.971564,2468125.000,58775,1,SF,1,100,2.7716
1671984183.302154,2468448.000,58825,1,SF,1,100,2.7395
1671984183.633768,2468772.000,58871,1,SF,1,100,2.7078
1671984183.966404,2469097.000,58918,1,SF,1,100,2.6765
1671984184.366592,2469488.000,58984,1,SF,1,100,2.6455
1671984184.766780,2469879.000,59036,1,SF,1,100,2.6149
1671984184.965339,2470073.000,59070,1,SF,1,100,2.5847
1671984185.366550,2470465.000,59134,1,SF,1,100,2.5548
1671984185.698164,2470789.000,59181,1,SF,1,100,2.5252
1671984185.963250,2471048.000,59228,1,SF,1,100,2.4960
1671984186.296911,2471374.000,59279,1,SF,1,100,2.4671
1671984186.626477,2471696.000,59325,1,SF,1,100,2.4386
1671984187.029735,2472090.000,59389,1,SF,1,100,2.4104
1671984187.361349,2472414.000,59439,1,SF,1,100,2.3825
1671984187.630529,2472677.000,59485,1,SF,1,100,2.3549
1671984187.962142,2473001.000,59532,1,SF,1,100,2.3277
1671984188.292732,2473324.000,59583,1,SF,1,100,2.3008
1671984188.695991,2473718.000,59645,1,SF,1,100,2.2742
1671984188.961077,2473977.000,59692,1,SF,1,100,2.2479
1671984189.296784,2474305.000,59741,1,SF,1,100,2.2218
1671984189.626351,2474627.000,59788,1,SF,1,100,2.1961
1671984189.960011,2474953.000,59827,1,SF,1,100,2.1707
1671984190.291625,2475277.000,59879,1,SF,1,100,2.1456
1671984190.624262,2475602.000,59925,1,SF,1,100,2.1208
1671984190.954852,2475925.000,59975,1,SF,1,100,2.0963
1671984191.351969,2476313.000,60039,1,SF,1,100,2.0720
1671984191.620126,2476575.000,60085,1,SF,1,100,2.0481
1671984191.954810,2476902.000,60135,1,SF,1,100,2.0244
1671984192.287447,2477227.000,60183,1,SF,1,100,2.0009
1671984192.618037,2477550.000,60230,1,SF,1,100,1.9778
1671984192.949650,2477874.000,60279,1,SF,1,100,1.9549
1671984193.347791,2478263.000,60343,1,SF,1,100,1.9323
1671984193.616971,2478526.000,60390,1,SF,1,100,1.9100
1671984193.949608,2478851.000,60439,1,SF,1,100,1.8879
1671984194.284292,2479178.000,60488,1,SF,1,100,1.8660
1671984194.681410,2479566.000,60552,1,SF,1,100,1.8444
1671984195.017117,2479894.000,60600,1,SF,1,100,1.8231
1671984195.283227,2480154.000,60636,1,SF,1,100,1.8020
1671984195.614840,2480478.000,60684,1,SF,1,100,1.7812
1671984196.017075,2480871.000,60748,1,SF,1,100,1.7606
1671984196.347665,2481194.000,60795,1,SF,1,100,1.7402
1671984196.748877,2481586.000,60845,1,SF,1,100,1.7201
1671984196.948459,2481781.000,60861,1,SF,1,100,1.7002
1671984197.281096,2482106.000,60895,1,SF,1,100,1.6805
1671984197.678213,2482494.000,60959,1,SF,1,100,1.6611
1671984197.943299,2482753.000,61007,1,SF,1,100,1.6418
1671984198.280030,2483082.000,61055,1,SF,1,100,1.6228
1671984198.610620,2483405.000,61104,1,SF,1,100,1.6041
1671984199.012855,2483798.000,61168,1,SF,1,100,1.5855
1671984199.348563,2484126.000,61215,1,SF,1,100,1.5672
1671984199.613649,2484385.000,61264,1,SF,1,100,1.5490
1671984199.945262,2484709.000,61311,1,SF,1,100,1.5311
1671984200.276876,2485033.000,61362,1,SF,1,100,1.5134
1671984200.673993,2485421.000,61417,1,SF,1,100,1.4959
1671984200.944197,2485685.000,61463,1,SF,1,100,1.4786
1671984201.275810,2486009.000,61514,1,SF,1,100,1.4615
1671984201.610494,2486336.000,61561,1,SF,1,100,1.4446
1671984202.010682,2486727.000,61627,1,SF,1,100,1.4279
1671984202.277815,2486988.000,61674,1,SF,1,100,1.4114
1671984202.612499,2487315.000,61723,1,SF,1,100,1.3950
1671984202.942066,2487637.000,61770,1,SF,1,100,1.3789
1671984203.345324,2488031.000,61834,1,SF,1,100,1.3629
1671984203.676938,2488355.000,61882,1,SF,1,100,1.3472
1671984203.945094,2488617.000,61930,1,SF,1,100,1.3316
1671984204.275684,2488940.000,61978,1,SF,1,100,1.3162
1671984204.607298,2489264.000,62027,1,SF,1,100,1.3010
1671984205.005439,2489653.000,62091,1,SF,1,100,1.2859
1671984205.269501,2489911.000,62140,1,SF,1,100,1.2710
1671984205.671736,2490304.000,62190,1,SF,1,100,1.2563
1671984206.005397,2490630.000,62239,1,SF,1,100,1.2418
1671984206.337010,2490954.000,62288,1,SF,1,100,1.2274
1671984206.602096,2491213.000,62335,1,SF,1,100,1.2132
1671984206.933710,2491537.000,62382,1,SF,1,100,1.1992
1671984207.265323,2491861.000,62432,1,SF,1,100,1.1853
1671984207.664487,2492251.000,62494,1,SF,1,100,1.1716
