LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1673996220.339669,1499329.500,37432,2,EA,1,100,0.375304
1673996220.405696,1499394.000,37432,2,EA,1,100,0.375244
1673996220.471211,1499458.000,37449,1,EA,1,100,0.375102
1673996220.539286,1499524.500,37463,2,EA,1,100,0.375022
1673996220.607361,1499591.000,37463,2,EA,1,100,0.375022
1673996220.673900,1499656.000,37479,1,EA,1,100,0.375123
1673996220.740439,1499721.000,37495,2,EA,1,100,0.374921
1673996220.806978,1499786.000,37495,2,EA,1,100,0.375183
1673996220.873518,1499851.000,37511,1,EA,1,100,0.375244
1673996220.939545,1499915.500,37526,2,EA,1,100,0.375062
1673996221.005572,1499980.000,37526,2,EA,1,100,0.374961
1673996221.071599,1500044.500,37542,2,EA,1,100,0.375022
1673996221.137627,1500109.000,37542,2,EA,1,100,0.374820
1673996221.206213,1500176.000,37559,1,EA,1,100,0.374880
1673996221.273264,1500241.500,37575,2,EA,1,100,0.374981
1673996221.340316,1500307.000,37575,2,EA,1,100,0.374961
1673996221.406855,1500372.000,37590,1,EA,1,100,0.375143
1673996221.473735,1500437.333,37611,3,EA,1,100,0.375284
1673996221.540616,1500502.667,37611,3,EA,1,100,0.375163
1673996221.607496,1500568.000,37611,3,EA,1,100,0.375022
1673996221.676082,1500635.000,37626,1,EA,1,100,0.375042
1673996221.742622,1500700.000,37644,2,EA,1,100,0.375001
1673996221.809161,1500765.000,37644,2,EA,1,100,0.375123
1673996221.874676,1500829.000,37659,1,EA,1,100,0.375325
1673996221.940704,1500893.500,37675,2,EA,1,100,0.375123
1673996222.006731,1500958.000,37675,2,EA,1,100,0.375001
1673996222.072247,1501022.000,37690,1,EA,1,100,0.375102
1673996222.139809,1501088.000,37709,2,EA,1,100,0.375082
1673996222.207372,1501154.000,37709,2,EA,1,100,0.375082
1673996222.275959,1501221.000,37723,1,EA,1,100,0.375224
1673996222.342498,1501286.000,37739,2,EA,1,100,0.375143
1673996222.409037,1501351.000,37739,2,EA,1,100,0.375365
1673996222.475065,1501415.500,37755,2,EA,1,100,0.375446
1673996222.541092,1501480.000,37755,2,EA,1,100,0.375426
1673996222.606607,1501544.000,37771,1,EA,1,100,0.375486
1673996222.673147,1501609.000,37785,2,EA,1,100,0.375466
1673996222.739686,1501674.000,37785,2,EA,1,100,0.375163
1673996222.806225,1501739.000,37802,1,EA,1,100,0.375284
1673996222.874300,1501805.500,37817,2,EA,1,100,0.375224
1673996222.942374,1501872.000,37817,2,EA,1,100,0.375385
1673996223.008914,1501937.000,37835,1,EA,1,100,0.375345
1673996223.075453,1502002.000,37850,2,EA,1,100,0.375406
1673996223.141992,1502067.000,37850,2,EA,1,100,0.375284
1673996223.208531,1502132.000,37868,1,EA,1,100,0.375244
1673996223.274559,1502196.500,37883,2,EA,1,100,0.375365
1673996223.340586,1502261.000,37883,2,EA,1,100,0.375507
1673996223.406613,1502325.500,37900,2,EA,1,100,0.375486
1673996223.472641,1502390.000,37900,2,EA,1,100,0.375244
1673996223.538156,1502454.000,37915,1,EA,1,100,0.375224
1673996223.605207,1502519.500,37930,2,EA,1,100,0.375385
1673996223.672258,1502585.000,37930,2,EA,1,100,0.375527
1673996223.737774,1502649.000,37945,1,EA,1,100,0.375466
1673996223.804313,1502714.000,37962,2,EA,1,100,0.375325
1673996223.870852,1502779.000,37962,2,EA,1,100,0.375446
1673996223.937391,1502844.000,37977,1,EA,1,100,0.375406
1673996224.002907,1502908.000,37992,2,EA,1,100,0.375325
1673996224.068422,1502972.000,37992,2,EA,1,100,0.375385
1673996224.134962,1503037.000,38010,2,EA,1,100,0.375486
1673996224.201501,1503102.000,38010,2,EA,1,100,0.375446
1673996224.268040,1503167.000,38028,1,EA,1,100,0.375466
1673996224.334579,1503232.000,38043,2,EA,1,100,0.375406
1673996224.401118,1503297.000,38043,2,EA,1,100,0.375365
1673996224.467658,1503362.000,38060,1,EA,1,100,0.375325
1673996224.535732,1503428.500,38074,2,EA,1,100,0.375143
1673996224.603807,1503495.000,38074,2,EA,1,100,0.375224
1673996224.670346,1503560.000,38090,1,EA,1,100,0.375426
1673996224.736885,1503625.000,38106,2,EA,1,100,0.375446
1673996224.803424,1503690.000,38106,2,EA,1,100,0.375244
1673996224.868940,1503754.000,38122,2,EA,1,100,0.375345
1673996224.934455,1503818.000,38122,2,EA,1,100,0.375729
1673996225.002018,1503884.000,38137,1,EA,1,100,0.375669
1673996225.068046,1503948.500,38155,2,EA,1,100,0.375365
1673996225.134073,1504013.000,38155,2,EA,1,100,0.375385
1673996225.199589,1504077.000,38172,1,EA,1,100,0.375547
1673996225.266640,1504142.500,38188,2,EA,1,100,0.375547
1673996225.333691,1504208.000,38188,2,EA,1,100,0.375608
1673996225.399206,1504272.000,38204,2,EA,1,100,0.375628
1673996225.464722,1504336.000,38204,2,EA,1,100,0.375567
1673996225.532284,1504402.000,38220,1,EA,1,100,0.375507
1673996225.599847,1504468.000,38234,2,EA,1,100,0.375466
1673996225.667410,1504534.000,38234,2,EA,1,100,0.375567
1673996225.733949,1504599.000,38250,1,EA,1,100,0.375486
1673996225.800489,1504664.000,38266,2,EA,1,100,0.375527
1673996225.867028,1504729.000,38266,2,EA,1,100,0.375507
1673996225.933567,1504794.000,38282,1,EA,1,100,0.375567
1673996226.000106,1504859.000,38296,2,EA,1,100,0.375426
1673996226.066645,1504924.000,38296,2,EA,1,100,0.375406
1673996226.132161,1504988.000,38313,1,EA,1,100,0.375729
1673996226.198700,1505053.000,38330,2,EA,1,100,0.375709
1673996226.265239,1505118.000,38330,2,EA,1,100,0.375466
1673996226.331267,1505182.500,38348,2,EA,1,100,0.375325
1673996226.397294,1505247.000,38348,2,EA,1,100,0.375345
1673996226.463833,1505312.000,38364,1,EA,1,100,0.375365
1673996226.529860,1505376.500,38379,2,EA,1,100,0.375507
1673996226.595888,1505441.000,38379,2,EA,1,100,0.375446
1673996226.663451,1505507.000,38394,1,EA,1,100,0.375588
1673996226.729308,1505571.333,38416,3,EA,1,100,0.375628
1673996226.795164,1505635.667,38416,3,EA,1,100,0.375709
1673996226.861021,1505700.000,38416,3,EA,1,100,0.375851
1673996226.926537,1505764.000,38431,1,EA,1,100,0.375567
1673996226.992564,1505828.500,38447,2,EA,1,100,0.375729
1673996227.058591,1505893.000,38447,2,EA,1,100,0.375932
1673996227.125130,1505958.000,38463,1,EA,1,100,0.375831
1673996227.193205,1506024.500,38481,2,EA,1,100,0.375709
1673996227.261280,1506091.000,38481,2,EA,1,100,0.375547
1673996227.327819,1506156.000,38495,1,EA,1,100,0.375446
1673996227.394358,1506221.000,38512,2,EA,1,100,0.375608
1673996227.460897,1506286.000,38512,2,EA,1,100,0.375750
1673996227.527436,1506351.000,38527,2,EA,1,100,0.375709
1673996227.593976,1506416.000,38527,2,EA,1,100,0.375750
1673996227.659491,1506480.000,38543,1,EA,1,100,0.375790
1673996227.725519,1506544.500,38558,2,EA,1,100,0.375871
1673996227.791546,1506609.000,38558,2,EA,1,100,0.375892
1673996227.860132,1506676.000,38574,1,EA,1,100,0.376155
1673996227.927184,1506741.500,38589,2,EA,1,100,0.376115
1673996227.994235,1506807.000,38589,2,EA,1,100,0.376094
1673996228.060774,1506872.000,38605,1,EA,1,100,0.376135
1673996228.127313,1506937.000,38622,2,EA,1,100,0.376237
1673996228.193852,1507002.000,38622,2,EA,1,100,0.376196
1673996228.259368,1507066.000,38640,1,EA,1,100,0.376338
1673996228.325907,1507131.000,38655,2,EA,1,100,0.376318
1673996228.392446,1507196.000,38655,2,EA,1,100,0.376237
1673996228.459497,1507261.500,38672,2,EA,1,100,0.376359
1673996228.526548,1507327.000,38672,2,EA,1,100,0.376379
1673996228.592064,1507391.000,38687,1,EA,1,100,0.376277
1673996228.658091,1507455.500,38702,2,EA,1,100,0.376481
1673996228.724118,1507520.000,38702,2,EA,1,100,0.376521
1673996228.791681,1507586.000,38718,1,EA,1,100,0.376643
1673996228.859756,1507652.500,38734,2,EA,1,100,0.376643
1673996228.927831,1507719.000,38734,2,EA,1,100,0.376725
1673996228.994370,1507784.000,38749,1,EA,1,100,0.376664
1673996229.060909,1507849.000,38765,2,EA,1,100,0.376725
1673996229.127448,1507914.000,38765,2,EA,1,100,0.376725
1673996229.192964,1507978.000,38782,1,EA,1,100,0.376623
1673996229.258479,1508042.000,38798,2,EA,1,100,0.376379
1673996229.323995,1508106.000,38798,2,EA,1,100,0.376440
1673996229.391046,1508171.500,38816,2,EA,1,100,0.376521
1673996229.458097,1508237.000,38816,2,EA,1,100,0.376318
1673996229.526683,1508304.000,38832,1,EA,1,100,0.376237
1673996229.593735,1508369.500,38846,2,EA,1,100,0.376237
1673996229.660785,1508435.000,38846,2,EA,1,100,0.376216
1673996229.727325,1508500.000,38862,1,EA,1,100,0.376155
1673996229.793352,1508564.500,38878,2,EA,1,100,0.376338
1673996229.859379,1508629.000,38878,2,EA,1,100,0.376338
1673996229.924895,1508693.000,38894,1,EA,1,100,0.376440
1673996229.991434,1508758.000,38908,2,EA,1,100,0.376521
1673996230.057973,1508823.000,38908,2,EA,1,100,0.376399
1673996230.125536,1508889.000,38925,1,EA,1,100,0.376318
1673996230.192587,1508954.500,38942,2,EA,1,100,0.376257
1673996230.259638,1509020.000,38942,2,EA,1,100,0.376135
1673996230.325665,1509084.500,38958,2,EA,1,100,0.376237
1673996230.391693,1509149.000,38958,2,EA,1,100,0.376338
1673996230.459256,1509215.000,38974,1,EA,1,100,0.376318
1673996230.525283,1509279.500,38989,2,EA,1,100,0.376460
1673996230.591311,1509344.000,38989,2,EA,1,100,0.376582
1673996230.656826,1509408.000,39004,1,EA,1,100,0.376745
1673996230.722853,1509472.500,39021,2,EA,1,100,0.376582
1673996230.788881,1509537.000,39021,2,EA,1,100,0.376420
1673996230.855420,1509602.000,39036,1,EA,1,100,0.376399
1673996230.921447,1509666.500,39051,2,EA,1,100,0.376155
1673996230.987475,1509731.000,39051,2,EA,1,100,0.376135
1673996231.054014,1509796.000,39067,2,EA,1,100,0.376135
1673996231.120553,1509861.000,39067,2,EA,1,100,0.376338
1673996231.187092,1509926.000,39085,1,EA,1,100,0.376359
1673996231.253631,1509991.000,39100,2,EA,1,100,0.376379
1673996231.320170,1510056.000,39100,2,EA,1,100,0.376379
1673996231.386710,1510121.000,39118,1,EA,1,100,0.376338
1673996231.452737,1510185.500,39133,2,EA,1,100,0.376440
1673996231.518764,1510250.000,39133,2,EA,1,100,0.376481
1673996231.584280,1510314.000,39149,1,EA,1,100,0.376521
1673996231.651331,1510379.500,39164,2,EA,1,100,0.376582
1673996231.718382,1510445.000,39164,2,EA,1,100,0.376399
1673996231.786968,1510512.000,39181,1,EA,1,100,0.376318
1673996231.854020,1510577.500,39195,2,EA,1,100,0.376237
1673996231.921071,1510643.000,39195,2,EA,1,100,0.376338
1673996231.986927,1510707.333,39217,3,EA,1,100,0.376440
1673996232.052784,1510771.667,39217,3,EA,1,100,0.376623
1673996232.118641,1510836.000,39217,3,EA,1,100,0.376704
1673996232.184156,1510900.000,39234,1,EA,1,100,0.376562
1673996232.251719,1510966.000,39249,2,EA,1,100,0.376643
1673996232.319282,1511032.000,39249,2,EA,1,100,0.376643
1673996232.385821,1511097.000,39264,1,EA,1,100,0.376725
1673996232.452360,1511162.000,39281,2,EA,1,100,0.376827
1673996232.518900,1511227.000,39281,2,EA,1,100,0.376725
1673996232.585439,1511292.000,39298,1,EA,1,100,0.376603
1673996232.651978,1511357.000,39313,2,EA,1,100,0.376704
1673996232.718517,1511422.000,39313,2,EA,1,100,0.376725
1673996232.784033,1511486.000,39329,1,EA,1,100,0.376542
1673996232.850572,1511551.000,39345,2,EA,1,100,0.376379
1673996232.917111,1511616.000,39345,2,EA,1,100,0.376521
1673996232.983139,1511680.500,39360,2,EA,1,100,0.376562
1673996233.049166,1511745.000,39360,2,EA,1,100,0.376582
1673996233.115705,1511810.000,39379,1,EA,1,100,0.376562
1673996233.181732,1511874.500,39395,2,EA,1,100,0.376745
1673996233.247760,1511939.000,39395,2,EA,1,100,0.376908
1673996233.314299,1512004.000,39411,2,EA,1,100,0.377153
1673996233.380838,1512069.000,39411,2,EA,1,100,0.377194
1673996233.447377,1512134.000,39427,1,EA,1,100,0.377031
1673996233.513405,1512198.500,39443,2,EA,1,100,0.376806
1673996233.579432,1512263.000,39443,2,EA,1,100,0.376847
1673996233.645971,1512328.000,39458,1,EA,1,100,0.376806
1673996233.712510,1512393.000,39474,2,EA,1,100,0.376847
1673996233.779050,1512458.000,39474,2,EA,1,100,0.376806
1673996233.844565,1512522.000,39489,1,EA,1,100,0.376908
1673996233.911104,1512587.000,39505,2,EA,1,100,0.376969
1673996233.977643,1512652.000,39505,2,EA,1,100,0.377071
1673996234.044183,1512717.000,39520,1,EA,1,100,0.376969
1673996234.110722,1512782.000,39539,2,EA,1,100,0.377010
1673996234.177261,1512847.000,39539,2,EA,1,100,0.377112
1673996234.243288,1512911.500,39553,2,EA,1,100,0.377031
1673996234.309316,1512976.000,39553,2,EA,1,100,0.376949
1673996234.375855,1513041.000,39569,1,EA,1,100,0.377010
1673996234.442906,1513106.500,39587,2,EA,1,100,0.377153
1673996234.509957,1513172.000,39587,2,EA,1,100,0.377071
1673996234.577520,1513238.000,39603,1,EA,1,100,0.376949
1673996234.644059,1513303.000,39617,2,EA,1,100,0.377010
1673996234.710598,1513368.000,39617,2,EA,1,100,0.377051
1673996234.777138,1513433.000,39634,1,EA,1,100,0.377092
1673996234.843165,1513497.500,39649,2,EA,1,100,0.377194
1673996234.909192,1513562.000,39649,2,EA,1,100,0.377153
1673996234.976755,1513628.000,39665,1,EA,1,100,0.377071
1673996235.043294,1513693.000,39681,2,EA,1,100,0.377092
1673996235.109833,1513758.000,39681,2,EA,1,100,0.377031
1673996235.176884,1513823.500,39698,2,EA,1,100,0.376888
1673996235.243935,1513889.000,39698,2,EA,1,100,0.377071
1673996235.310475,1513954.000,39713,1,EA,1,100,0.377112
1673996235.377014,1514019.000,39730,2,EA,1,100,0.376969
1673996235.443553,1514084.000,39730,2,EA,1,100,0.376867
1673996235.509068,1514148.000,39747,1,EA,1,100,0.376929
1673996235.575608,1514213.000,39762,2,EA,1,100,0.376847
1673996235.642147,1514278.000,39762,2,EA,1,100,0.376745
1673996235.708686,1514343.000,39777,1,EA,1,100,0.376806
1673996235.774714,1514407.500,39794,2,EA,1,100,0.376847
1673996235.840741,1514472.000,39794,2,EA,1,100,0.376867
1673996235.906256,1514536.000,39809,1,EA,1,100,0.377071
1673996235.972795,1514601.000,39825,2,EA,1,100,0.377133
1673996236.039335,1514666.000,39825,2,EA,1,100,0.377173
1673996236.106898,1514732.000,39842,2,EA,1,100,0.377112
1673996236.174460,1514798.000,39842,2,EA,1,100,0.376847
1673996236.242023,1514864.000,39858,1,EA,1,100,0.376664
1673996236.308563,1514929.000,39873,2,EA,1,100,0.376766
1673996236.375102,1514994.000,39873,2,EA,1,100,0.376867
1673996236.441641,1515059.000,39890,1,EA,1,100,0.376806
1673996236.507156,1515123.000,39904,2,EA,1,100,0.376908
1673996236.572672,1515187.000,39904,2,EA,1,100,0.376806
1673996236.640235,1515253.000,39920,1,EA,1,100,0.376786
1673996236.707798,1515319.000,39936,2,EA,1,100,0.376929
1673996236.775361,1515385.000,39936,2,EA,1,100,0.377031
1673996236.842923,1515451.000,39952,1,EA,1,100,0.377010
1673996236.909463,1515516.000,39966,2,EA,1,100,0.376786
1673996236.976002,1515581.000,39966,2,EA,1,100,0.376664
1673996237.042541,1515646.000,39982,1,EA,1,100,0.376562
1673996237.108568,1515710.500,40000,2,EA,1,100,0.376155
1673996237.174596,1515775.000,40000,2,EA,1,100,0.376338
1673996237.241135,1515840.000,40021,3,EA,1,100,0.376440
1673996237.307674,1515905.000,40021,3,EA,1,100,0.376420
1673996237.374213,1515970.000,40021,3,EA,1,100,0.376582
1673996237.442800,1516037.000,40037,1,EA,1,100,0.376582
1673996237.509339,1516102.000,40053,2,EA,1,100,0.376562
1673996237.575878,1516167.000,40053,2,EA,1,100,0.376460
1673996237.641394,1516231.000,40070,1,EA,1,100,0.376460
1673996237.707933,1516296.000,40086,2,EA,1,100,0.376501
1673996237.774472,1516361.000,40086,2,EA,1,100,0.376460
1673996237.841011,1516426.000,40101,1,EA,1,100,0.376501
1673996237.907039,1516490.500,40117,2,EA,1,100,0.376420
1673996237.973066,1516555.000,40117,2,EA,1,100,0.376318
1673996238.039605,1516620.000,40132,1,EA,1,100,0.376318
1673996238.106144,1516685.000,40151,2,EA,1,100,0.376318
1673996238.172683,1516750.000,40151,2,EA,1,100,0.376501
1673996238.239223,1516815.000,40165,2,EA,1,100,0.376643
1673996238.305762,1516880.000,40165,2,EA,1,100,0.376664
1673996238.372301,1516945.000,40181,1,EA,1,100,0.376827
1673996238.440376,1517011.500,40197,2,EA,1,100,0.376929
1673996238.508451,1517078.000,40197,2,EA,1,100,0.377112
1673996238.574990,1517143.000,40215,1,EA,1,100,0.377071
1673996238.641529,1517208.000,40229,2,EA,1,100,0.376847
1673996238.708068,1517273.000,40229,2,EA,1,100,0.377031
1673996238.772560,1517336.000,40246,1,EA,1,100,0.377112
1673996238.839099,1517401.000,40261,2,EA,1,100,0.376969
1673996238.905638,1517466.000,40261,2,EA,1,100,0.376949
1673996238.971154,1517530.000,40277,1,EA,1,100,0.377071
1673996239.039740,1517597.000,40293,2,EA,1,100,0.377173
1673996239.108327,1517664.000,40293,2,EA,1,100,0.377153
1673996239.174866,1517729.000,40310,1,EA,1,100,0.377296
1673996239.241405,1517794.000,40325,2,EA,1,100,0.377071
1673996239.307945,1517859.000,40325,2,EA,1,100,0.376990
1673996239.373460,1517923.000,40342,2,EA,1,100,0.377031
1673996239.438976,1517987.000,40342,2,EA,1,100,0.376990
1673996239.507562,1518054.000,40357,1,EA,1,100,0.377010
1673996239.574613,1518119.500,40372,2,EA,1,100,0.377235
1673996239.641664,1518185.000,40372,2,EA,1,100,0.377092
1673996239.708203,1518250.000,40387,1,EA,1,100,0.377092
1673996239.774743,1518315.000,40406,2,EA,1,100,0.377194
1673996239.841282,1518380.000,40406,2,EA,1,100,0.377010
1673996239.906797,1518444.000,40421,1,EA,1,100,0.376908
1673996239.973336,1518509.000,40436,2,EA,1,100,0.376908
1673996240.039876,1518574.000,40436,2,EA,1,100,0.377051
1673996240.106415,1518639.000,40452,1,EA,1,100,0.377194
1673996240.172442,1518703.500,40470,2,EA,1,100,0.377153
1673996240.238470,1518768.000,40470,2,EA,1,100,0.377133
1673996240.305009,1518833.000,40485,2,EA,1,100,0.377173
1673996240.371548,1518898.000,40485,2,EA,1,100,0.377071
1673996240.438087,1518963.000,40502,1,EA,1,100,0.377133
1673996240.504626,1519028.000,40516,2,EA,1,100,0.377071
1673996240.571166,1519093.000,40516,2,EA,1,100,0.377133
1673996240.636681,1519157.000,40534,1,EA,1,100,0.377255
1673996240.703732,1519222.500,40550,2,EA,1,100,0.377337
1673996240.770783,1519288.000,40550,2,EA,1,100,0.377337
1673996240.835275,1519351.000,40566,1,EA,1,100,0.377153
1673996240.901814,1519416.000,40581,2,EA,1,100,0.377194
1673996240.968353,1519481.000,40581,2,EA,1,100,0.377255
1673996241.033357,1519544.500,40597,2,EA,1,100,0.377235
1673996241.098361,1519608.000,40597,2,EA,1,100,0.377214
1673996241.165924,1519674.000,40614,1,EA,1,100,0.377173
1673996241.232975,1519739.500,40630,2,EA,1,100,0.377296
1673996241.300025,1519805.000,40630,2,EA,1,100,0.377173
1673996241.366565,1519870.000,40645,1,EA,1,100,0.376990
1673996241.433104,1519935.000,40661,2,EA,1,100,0.377051
1673996241.499643,1520000.000,40661,2,EA,1,100,0.377051
1673996241.565159,1520064.000,40676,1,EA,1,100,0.377214
1673996241.631698,1520129.000,40692,2,EA,1,100,0.377255
1673996241.698237,1520194.000,40692,2,EA,1,100,0.377133
1673996241.765800,1520260.000,40710,1,EA,1,100,0.377173
1673996241.832851,1520325.500,40725,2,EA,1,100,0.377133
1673996241.899902,1520391.000,40725,2,EA,1,100,0.377194
1673996241.966441,1520456.000,40740,1,EA,1,100,0.377276
1673996242.032980,1520521.000,40757,2,EA,1,100,0.377194
1673996242.099519,1520586.000,40757,2,EA,1,100,0.377214
1673996242.166059,1520651.000,40774,2,EA,1,100,0.377296
1673996242.232598,1520716.000,40774,2,EA,1,100,0.377153
1673996242.297090,1520779.000,40790,1,EA,1,100,0.377071
1673996242.364653,1520845.000,40805,2,EA,1,100,0.377112
1673996242.432215,1520911.000,40805,2,EA,1,100,0.377276
1673996242.497731,1520975.000,40826,2,EA,1,100,0.377173
1673996242.563246,1521039.000,40826,2,EA,1,100,0.377235
1673996242.629786,1521104.000,40841,2,EA,1,100,0.377153
1673996242.696325,1521169.000,40841,2,EA,1,100,0.377071
1673996242.761840,1521233.000,40858,1,EA,1,100,0.377296
1673996242.828380,1521298.000,40873,2,EA,1,100,0.377235
1673996242.894919,1521363.000,40873,2,EA,1,100,0.377173
1673996242.961458,1521428.000,40889,2,EA,1,100,0.377173
1673996243.027997,1521493.000,40889,2,EA,1,100,0.377235
1673996243.094536,1521558.000,40905,1,EA,1,100,0.377276
1673996243.160052,1521622.000,40924,2,EA,1,100,0.377255
1673996243.225567,1521686.000,40924,2,EA,1,100,0.377194
1673996243.293130,1521752.000,40939,1,EA,1,100,0.377255
1673996243.360693,1521818.000,40956,2,EA,1,100,0.377214
1673996243.428256,1521884.000,40956,2,EA,1,100,0.377235
1673996243.495819,1521950.000,40971,1,EA,1,100,0.377419
1673996243.562358,1522015.000,40986,2,EA,1,100,0.377255
1673996243.628897,1522080.000,40986,2,EA,1,100,0.377255
1673996243.695436,1522145.000,41001,1,EA,1,100,0.377316
1673996243.760440,1522208.500,41018,2,EA,1,100,0.377316
1673996243.825444,1522272.000,41018,2,EA,1,100,0.377439
1673996243.891471,1522336.500,41033,2,EA,1,100,0.377398
