LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1673996365.619804,1641249.000,59548,2,EL,1,100,-15996.000000
1673996365.685319,1641313.000,59563,2,EL,1,100,-15996.000000
1673996365.750835,1641377.000,59563,2,EL,1,100,-15994.799805
1673996365.818398,1641443.000,59579,1,EL,1,100,-15995.599609
1673996365.885960,1641509.000,59598,2,EL,1,100,-15997.799805
1673996365.953523,1641575.000,59598,2,EL,1,100,-15998.000000
1673996366.021086,1641641.000,59614,1,EL,1,100,-15998.200195
1673996366.087625,1641706.000,59629,2,EL,1,100,-15999.000000
1673996366.154165,1641771.000,59629,2,EL,1,100,-15998.400391
1673996366.220704,1641836.000,59646,1,EL,1,100,-15998.599609
1673996366.286731,1641900.500,59660,2,EL,1,100,-15998.400391
1673996366.352758,1641965.000,59660,2,EL,1,100,-15997.599609
1673996366.420321,1642031.000,59676,1,EL,1,100,-15998.599609
1673996366.486861,1642096.000,59692,2,EL,1,100,-15997.400391
1673996366.553400,1642161.000,59692,2,EL,1,100,-15996.400391
1673996366.620451,1642226.500,59708,2,EL,1,100,-15997.799805
1673996366.687502,1642292.000,59708,2,EL,1,100,-15996.799805
1673996366.754041,1642357.000,59723,1,EL,1,100,-15997.599609
1673996366.820580,1642422.000,59739,2,EL,1,100,-15999.799805
1673996366.887119,1642487.000,59739,2,EL,1,100,-15999.000000
1673996366.952635,1642551.000,59756,1,EL,1,100,-15997.400391
1673996367.018662,1642615.500,59774,2,EL,1,100,-15997.799805
1673996367.084689,1642680.000,59774,2,EL,1,100,-15998.200195
1673996367.150717,1642744.500,59790,2,EL,1,100,-15997.799805
1673996367.216744,1642809.000,59790,2,EL,1,100,-15998.599609
1673996367.283283,1642874.000,59806,1,EL,1,100,-15999.200195
1673996367.349311,1642938.500,59820,2,EL,1,100,-15999.599609
1673996367.415338,1643003.000,59820,2,EL,1,100,-15998.799805
1673996367.482901,1643069.000,59836,1,EL,1,100,-15999.000000
1673996367.550464,1643135.000,59852,2,EL,1,100,-15998.799805
1673996367.618027,1643201.000,59852,2,EL,1,100,-15998.200195
1673996367.685590,1643267.000,59868,1,EL,1,100,-15998.799805
1673996367.752129,1643332.000,59882,2,EL,1,100,-15998.400391
1673996367.818668,1643397.000,59882,2,EL,1,100,-15997.799805
1673996367.885207,1643462.000,59899,1,EL,1,100,-15998.200195
1673996367.950723,1643526.000,59916,2,EL,1,100,-15998.200195
1673996368.016238,1643590.000,59916,2,EL,1,100,-16000.400391
1673996368.083801,1643656.000,59932,1,EL,1,100,-15999.000000
1673996368.151364,1643722.000,59948,2,EL,1,100,-16000.000000
1673996368.218927,1643788.000,59948,2,EL,1,100,-15998.400391
1673996368.285978,1643853.500,59965,2,EL,1,100,-15997.400391
1673996368.353029,1643919.000,59965,2,EL,1,100,-15998.200195
1673996368.419568,1643984.000,59980,1,EL,1,100,-15999.000000
1673996368.485766,1644048.667,60002,3,EL,1,100,-15999.799805
1673996368.551964,1644113.333,60002,3,EL,1,100,-15998.200195
1673996368.618162,1644178.000,60002,3,EL,1,100,-15998.599609
1673996368.686749,1644245.000,60017,1,EL,1,100,-15998.200195
1673996368.753288,1644310.000,60033,2,EL,1,100,-15998.799805
1673996368.819827,1644375.000,60033,2,EL,1,100,-15999.799805
1673996368.886366,1644440.000,60049,1,EL,1,100,-15999.200195
1673996368.952905,1644505.000,60066,2,EL,1,100,-16000.000000
1673996369.019444,1644570.000,60066,2,EL,1,100,-15998.400391
1673996369.085984,1644635.000,60081,2,EL,1,100,-15998.200195
1673996369.152523,1644700.000,60081,2,EL,1,100,-15997.000000
1673996369.218038,1644764.000,60098,1,EL,1,100,-15995.799805
1673996369.284578,1644829.000,60113,2,EL,1,100,-15995.000000
1673996369.351117,1644894.000,60113,2,EL,1,100,-15997.000000
1673996369.416632,1644958.000,60131,1,EL,1,100,-15998.000000
1673996369.483171,1645023.000,60146,2,EL,1,100,-15999.200195
1673996369.549711,1645088.000,60146,2,EL,1,100,-15999.000000
1673996369.616250,1645153.000,60162,1,EL,1,100,-15999.200195
1673996369.682789,1645218.000,60177,2,EL,1,100,-15998.000000
1673996369.749328,1645283.000,60177,2,EL,1,100,-15997.799805
1673996369.815356,1645347.500,60194,2,EL,1,100,-16000.000000
1673996369.881383,1645412.000,60194,2,EL,1,100,-15999.000000
1673996369.947922,1645477.000,60211,1,EL,1,100,-15999.000000
1673996370.013949,1645541.500,60226,2,EL,1,100,-15998.400391
1673996370.079977,1645606.000,60226,2,EL,1,100,-15997.799805
1673996370.146516,1645671.000,60241,1,EL,1,100,-15998.400391
1673996370.212032,1645735.000,60258,2,EL,1,100,-15998.200195
1673996370.277547,1645799.000,60258,2,EL,1,100,-15999.000000
1673996370.345110,1645865.000,60273,2,EL,1,100,-15999.000000
1673996370.412673,1645931.000,60273,2,EL,1,100,-16000.799805
1673996370.479212,1645996.000,60289,1,EL,1,100,-16000.599609
1673996370.545751,1646061.000,60304,2,EL,1,100,-15998.200195
1673996370.612290,1646126.000,60304,2,EL,1,100,-15997.799805
1673996370.678318,1646190.500,60322,2,EL,1,100,-15998.599609
1673996370.744345,1646255.000,60322,2,EL,1,100,-15999.200195
1673996370.810884,1646320.000,60337,1,EL,1,100,-15998.000000
1673996370.877935,1646385.500,60356,2,EL,1,100,-15997.799805
1673996370.944986,1646451.000,60356,2,EL,1,100,-15997.400391
1673996371.012549,1646517.000,60371,1,EL,1,100,-15997.000000
1673996371.079088,1646582.000,60386,2,EL,1,100,-15997.799805
1673996371.145627,1646647.000,60386,2,EL,1,100,-15998.200195
1673996371.212167,1646712.000,60402,1,EL,1,100,-15999.400391
1673996371.278194,1646776.500,60418,2,EL,1,100,-15999.799805
1673996371.344221,1646841.000,60418,2,EL,1,100,-16000.200195
1673996371.411784,1646907.000,60433,1,EL,1,100,-15999.000000
1673996371.478323,1646972.000,60449,2,EL,1,100,-16000.599609
1673996371.544863,1647037.000,60449,2,EL,1,100,-15999.599609
1673996371.612426,1647103.000,60464,1,EL,1,100,-16000.400391
1673996371.678453,1647167.500,60482,2,EL,1,100,-16000.000000
1673996371.744480,1647232.000,60482,2,EL,1,100,-15998.799805
1673996371.811019,1647297.000,60498,2,EL,1,100,-15999.400391
1673996371.877559,1647362.000,60498,2,EL,1,100,-15998.799805
1673996371.943074,1647426.000,60516,1,EL,1,100,-15998.000000
1673996372.009613,1647491.000,60530,2,EL,1,100,-15999.000000
1673996372.076153,1647556.000,60530,2,EL,1,100,-15999.200195
1673996372.142692,1647621.000,60546,1,EL,1,100,-15999.000000
1673996372.208719,1647685.500,60562,2,EL,1,100,-16000.400391
1673996372.274746,1647750.000,60562,2,EL,1,100,-16000.400391
1673996372.340262,1647814.000,60578,1,EL,1,100,-15999.000000
1673996372.406801,1647879.000,60593,2,EL,1,100,-16000.799805
1673996372.473340,1647944.000,60593,2,EL,1,100,-16002.000000
1673996372.540903,1648010.000,60609,2,EL,1,100,-15999.799805
1673996372.608466,1648076.000,60609,2,EL,1,100,-16001.200195
1673996372.676029,1648142.000,60624,1,EL,1,100,-16001.799805
1673996372.742568,1648207.000,60640,2,EL,1,100,-16001.200195
1673996372.809107,1648272.000,60640,2,EL,1,100,-16001.200195
1673996372.875135,1648336.500,60660,2,EL,1,100,-15999.599609
1673996372.941162,1648401.000,60660,2,EL,1,100,-16001.599609
1673996373.006678,1648465.000,60676,1,EL,1,100,-16000.200195
1673996373.073217,1648530.000,60690,2,EL,1,100,-16001.799805
1673996373.139756,1648595.000,60690,2,EL,1,100,-16001.599609
1673996373.207319,1648661.000,60707,1,EL,1,100,-16002.200195
1673996373.274370,1648726.500,60722,2,EL,1,100,-16000.000000
1673996373.341421,1648792.000,60722,2,EL,1,100,-15999.000000
1673996373.407960,1648857.000,60738,1,EL,1,100,-15999.799805
1673996373.474499,1648922.000,60753,2,EL,1,100,-15999.599609
1673996373.541039,1648987.000,60753,2,EL,1,100,-16000.200195
1673996373.606554,1649051.000,60769,1,EL,1,100,-15999.000000
1673996373.673093,1649116.000,60790,3,EL,1,100,-15999.400391
1673996373.739632,1649181.000,60790,3,EL,1,100,-16000.799805
1673996373.806171,1649246.000,60790,3,EL,1,100,-16000.400391
1673996373.872711,1649311.000,60808,2,EL,1,100,-15999.000000
1673996373.939250,1649376.000,60808,2,EL,1,100,-16001.400391
1673996374.005277,1649440.500,60824,2,EL,1,100,-16002.200195
1673996374.071305,1649505.000,60824,2,EL,1,100,-16001.200195
1673996374.138867,1649571.000,60841,1,EL,1,100,-16000.599609
1673996374.204895,1649635.500,60858,2,EL,1,100,-16000.000000
1673996374.270922,1649700.000,60858,2,EL,1,100,-16000.000000
1673996374.337461,1649765.000,60873,1,EL,1,100,-16000.000000
1673996374.403489,1649829.500,60888,2,EL,1,100,-16000.799805
1673996374.469516,1649894.000,60888,2,EL,1,100,-16001.599609
1673996374.536055,1649959.000,60904,1,EL,1,100,-16002.599609
1673996374.601571,1650023.000,60920,2,EL,1,100,-16001.400391
1673996374.667086,1650087.000,60920,2,EL,1,100,-16001.599609
1673996374.734137,1650152.500,60935,2,EL,1,100,-16003.599609
1673996374.801188,1650218.000,60935,2,EL,1,100,-16001.599609
1673996374.869775,1650285.000,60952,1,EL,1,100,-16000.200195
1673996374.936826,1650350.500,60968,2,EL,1,100,-16000.799805
1673996375.003877,1650416.000,60968,2,EL,1,100,-16000.400391
1673996375.070416,1650481.000,60984,1,EL,1,100,-15999.799805
1673996375.135932,1650545.000,61002,2,EL,1,100,-16000.000000
1673996375.201447,1650609.000,61002,2,EL,1,100,-16000.599609
1673996375.266963,1650673.000,61018,1,EL,1,100,-16001.000000
1673996375.333502,1650738.000,61032,2,EL,1,100,-16002.400391
1673996375.400041,1650803.000,61032,2,EL,1,100,-16002.400391
1673996375.468628,1650870.000,61048,1,EL,1,100,-16002.000000
1673996375.536191,1650936.000,61064,2,EL,1,100,-16002.799805
1673996375.603753,1651002.000,61064,2,EL,1,100,-16002.799805
1673996375.669781,1651066.500,61080,2,EL,1,100,-16002.200195
1673996375.735808,1651131.000,61080,2,EL,1,100,-16001.400391
1673996375.803371,1651197.000,61095,1,EL,1,100,-16002.000000
1673996375.869398,1651261.500,61113,2,EL,1,100,-16002.200195
1673996375.935426,1651326.000,61113,2,EL,1,100,-16001.799805
1673996376.001965,1651391.000,61128,1,EL,1,100,-16002.599609
1673996376.067992,1651455.500,61144,2,EL,1,100,-16002.799805
1673996376.134020,1651520.000,61144,2,EL,1,100,-16003.000000
1673996376.200559,1651585.000,61160,1,EL,1,100,-16002.000000
1673996376.266586,1651649.500,61175,2,EL,1,100,-16001.200195
1673996376.332613,1651714.000,61175,2,EL,1,100,-16001.200195
1673996376.400176,1651780.000,61192,1,EL,1,100,-16001.200195
1673996376.466204,1651844.500,61209,2,EL,1,100,-16002.599609
1673996376.532231,1651909.000,61209,2,EL,1,100,-16002.000000
1673996376.598258,1651973.500,61224,2,EL,1,100,-16001.599609
1673996376.664286,1652038.000,61224,2,EL,1,100,-16001.000000
1673996376.730825,1652103.000,61240,1,EL,1,100,-16000.799805
1673996376.797364,1652168.000,61255,2,EL,1,100,-16000.799805
1673996376.863903,1652233.000,61255,2,EL,1,100,-16000.400391
1673996376.929419,1652297.000,61273,1,EL,1,100,-16000.200195
1673996376.995958,1652362.000,61288,2,EL,1,100,-15999.400391
1673996377.062497,1652427.000,61288,2,EL,1,100,-15998.400391
1673996377.130060,1652493.000,61305,2,EL,1,100,-16000.200195
1673996377.197623,1652559.000,61305,2,EL,1,100,-16003.799805
1673996377.264162,1652624.000,61320,2,EL,1,100,-16002.599609
1673996377.330701,1652689.000,61320,2,EL,1,100,-16002.400391
1673996377.397240,1652754.000,61336,1,EL,1,100,-16001.400391
1673996377.462756,1652818.000,61351,2,EL,1,100,-16000.799805
1673996377.528271,1652882.000,61351,2,EL,1,100,-16000.000000
1673996377.596858,1652949.000,61367,1,EL,1,100,-16001.599609
1673996377.663909,1653014.500,61384,2,EL,1,100,-16001.200195
1673996377.730960,1653080.000,61384,2,EL,1,100,-16000.200195
1673996377.797499,1653145.000,61400,1,EL,1,100,-16001.599609
1673996377.864038,1653210.000,61417,2,EL,1,100,-16003.799805
1673996377.930578,1653275.000,61417,2,EL,1,100,-16002.200195
1673996377.996093,1653339.000,61433,1,EL,1,100,-16001.599609
1673996378.062632,1653404.000,61448,2,EL,1,100,-16000.000000
1673996378.129172,1653469.000,61448,2,EL,1,100,-16000.000000
1673996378.196734,1653535.000,61465,2,EL,1,100,-16001.000000
1673996378.264297,1653601.000,61465,2,EL,1,100,-15999.599609
1673996378.330837,1653666.000,61480,1,EL,1,100,-15999.400391
1673996378.397376,1653731.000,61495,2,EL,1,100,-16000.799805
1673996378.463915,1653796.000,61495,2,EL,1,100,-16001.200195
1673996378.530454,1653861.000,61511,1,EL,1,100,-16002.000000
1673996378.596993,1653926.000,61527,2,EL,1,100,-16002.599609
1673996378.663532,1653991.000,61527,2,EL,1,100,-16002.400391
1673996378.729048,1654055.000,61544,1,EL,1,100,-16003.400391
1673996378.796099,1654120.500,61560,2,EL,1,100,-16000.400391
1673996378.863150,1654186.000,61560,2,EL,1,100,-16001.000000
1673996378.929007,1654250.333,61583,3,EL,1,100,-16001.000000
1673996378.994864,1654314.667,61583,3,EL,1,100,-16003.599609
1673996379.060720,1654379.000,61583,3,EL,1,100,-16004.799805
1673996379.127259,1654444.000,61598,1,EL,1,100,-16002.799805
1673996379.193799,1654509.000,61615,2,EL,1,100,-16002.599609
1673996379.260338,1654574.000,61615,2,EL,1,100,-16004.200195
1673996379.327389,1654639.500,61629,2,EL,1,100,-16004.000000
1673996379.394440,1654705.000,61629,2,EL,1,100,-16002.200195
1673996379.460979,1654770.000,61646,2,EL,1,100,-16002.599609
1673996379.527518,1654835.000,61646,2,EL,1,100,-16003.000000
1673996379.593034,1654899.000,61661,1,EL,1,100,-16002.599609
1673996379.659573,1654964.000,61677,2,EL,1,100,-16004.799805
1673996379.726112,1655029.000,61677,2,EL,1,100,-16004.200195
1673996379.792651,1655094.000,61692,1,EL,1,100,-16004.000000
1673996379.860726,1655160.500,61712,2,EL,1,100,-16003.000000
1673996379.928801,1655227.000,61712,2,EL,1,100,-16002.200195
1673996379.995340,1655292.000,61727,1,EL,1,100,-16003.599609
1673996380.061879,1655357.000,61743,2,EL,1,100,-16003.799805
1673996380.128418,1655422.000,61743,2,EL,1,100,-16003.400391
1673996380.194957,1655487.000,61759,1,EL,1,100,-16001.599609
1673996380.261497,1655552.000,61775,2,EL,1,100,-16002.000000
1673996380.328036,1655617.000,61775,2,EL,1,100,-16000.400391
1673996380.394063,1655681.500,61789,2,EL,1,100,-16002.200195
1673996380.460091,1655746.000,61789,2,EL,1,100,-16002.400391
1673996380.528677,1655813.000,61806,1,EL,1,100,-16002.799805
1673996380.595217,1655878.000,61821,2,EL,1,100,-16002.200195
1673996380.661756,1655943.000,61821,2,EL,1,100,-16002.599609
1673996380.728295,1656008.000,61837,1,EL,1,100,-16002.599609
1673996380.794322,1656072.500,61852,2,EL,1,100,-16002.799805
1673996380.860349,1656137.000,61852,2,EL,1,100,-16003.000000
1673996380.927912,1656203.000,61870,1,EL,1,100,-16001.799805
1673996380.993428,1656267.000,61887,2,EL,1,100,-16001.599609
1673996381.058943,1656331.000,61887,2,EL,1,100,-16002.200195
1673996381.125483,1656396.000,61903,1,EL,1,100,-16002.400391
1673996381.192022,1656461.000,61919,2,EL,1,100,-16002.000000
1673996381.258561,1656526.000,61919,2,EL,1,100,-16003.000000
1673996381.325100,1656591.000,61934,2,EL,1,100,-16002.200195
1673996381.391639,1656656.000,61934,2,EL,1,100,-16003.000000
1673996381.458179,1656721.000,61949,1,EL,1,100,-16003.200195
1673996381.526253,1656787.500,61966,2,EL,1,100,-16003.400391
1673996381.594328,1656854.000,61966,2,EL,1,100,-16001.200195
1673996381.660867,1656919.000,61981,1,EL,1,100,-16001.599609
1673996381.727406,1656984.000,61996,2,EL,1,100,-16001.799805
1673996381.793946,1657049.000,61996,2,EL,1,100,-16001.599609
1673996381.858437,1657112.000,62012,1,EL,1,100,-16001.200195
1673996381.924977,1657177.000,62030,2,EL,1,100,-16000.799805
1673996381.991516,1657242.000,62030,2,EL,1,100,-16002.400391
1673996382.057031,1657306.000,62045,1,EL,1,100,-16004.200195
1673996382.125618,1657373.000,62061,2,EL,1,100,-16004.599609
1673996382.194204,1657440.000,62061,2,EL,1,100,-16003.200195
1673996382.260744,1657505.000,62076,1,EL,1,100,-16003.000000
1673996382.327283,1657570.000,62094,2,EL,1,100,-16003.799805
1673996382.393822,1657635.000,62094,2,EL,1,100,-16004.799805
1673996382.458826,1657698.500,62110,2,EL,1,100,-16004.400391
1673996382.523829,1657762.000,62110,2,EL,1,100,-16002.400391
1673996382.591392,1657828.000,62126,1,EL,1,100,-16002.599609
1673996382.658443,1657893.500,62140,2,EL,1,100,-16002.799805
1673996382.725494,1657959.000,62140,2,EL,1,100,-16003.599609
1673996382.794081,1658026.000,62156,1,EL,1,100,-16004.400391
1673996382.860620,1658091.000,62174,2,EL,1,100,-16004.799805
1673996382.927159,1658156.000,62174,2,EL,1,100,-16004.200195
1673996382.992675,1658220.000,62190,1,EL,1,100,-16004.000000
1673996383.059214,1658285.000,62204,2,EL,1,100,-16004.000000
1673996383.125753,1658350.000,62204,2,EL,1,100,-16003.400391
1673996383.192292,1658415.000,62221,1,EL,1,100,-16004.400391
1673996383.258320,1658479.500,62236,2,EL,1,100,-16002.400391
1673996383.324347,1658544.000,62236,2,EL,1,100,-16003.400391
1673996383.390886,1658609.000,62252,2,EL,1,100,-16004.400391
1673996383.457425,1658674.000,62252,2,EL,1,100,-16004.000000
1673996383.523964,1658739.000,62268,1,EL,1,100,-16003.200195
1673996383.590504,1658804.000,62285,2,EL,1,100,-16002.799805
1673996383.657043,1658869.000,62285,2,EL,1,100,-16003.000000
1673996383.722558,1658933.000,62300,1,EL,1,100,-16003.000000
1673996383.789609,1658998.500,62317,2,EL,1,100,-16003.000000
1673996383.856660,1659064.000,62317,2,EL,1,100,-16003.599609
1673996383.922688,1659128.500,62335,4,EL,1,100,-16003.200195
1673996383.988715,1659193.000,62335,4,EL,1,100,-16002.599609
1673996384.054743,1659257.500,62335,4,EL,1,100,-16005.000000
1673996384.120770,1659322.000,62335,4,EL,1,100,-16006.400391
1673996384.187309,1659387.000,62357,4,EL,1,100,-16004.799805
1673996384.253848,1659452.000,62357,4,EL,1,100,-16005.200195
1673996384.320387,1659517.000,62357,4,EL,1,100,-16003.000000
1673996384.386927,1659582.000,62357,4,EL,1,100,-16005.000000
1673996384.453978,1659647.500,62376,4,EL,1,100,-16006.000000
1673996384.521029,1659713.000,62376,4,EL,1,100,-16005.000000
1673996384.588080,1659778.500,62376,4,EL,1,100,-16003.400391
1673996384.655131,1659844.000,62376,4,EL,1,100,-16004.599609
1673996384.721670,1659909.000,62391,2,EL,1,100,-16007.200195
1673996384.788209,1659974.000,62391,2,EL,1,100,-16006.000000
1673996384.855772,1660040.000,62408,1,EL,1,100,-16006.200195
1673996384.922823,1660105.500,62424,2,EL,1,100,-16004.200195
1673996384.989874,1660171.000,62424,2,EL,1,100,-16003.400391
1673996385.056413,1660236.000,62440,1,EL,1,100,-16004.799805
1673996385.122952,1660301.000,62456,2,EL,1,100,-16003.200195
1673996385.189492,1660366.000,62456,2,EL,1,100,-16003.200195
1673996385.255007,1660430.000,62472,1,EL,1,100,-16003.400391
1673996385.321034,1660494.500,62487,2,EL,1,100,-16003.599609
1673996385.387062,1660559.000,62487,2,EL,1,100,-16005.000000
1673996385.455137,1660625.500,62503,2,EL,1,100,-16005.000000
1673996385.523211,1660692.000,62503,2,EL,1,100,-16004.799805
1673996385.587703,1660755.000,62518,1,EL,1,100,-16004.599609
1673996385.654242,1660820.000,62534,2,EL,1,100,-16003.799805
1673996385.720782,1660885.000,62534,2,EL,1,100,-16004.200195
1673996385.787321,1660950.000,62549,1,EL,1,100,-16004.400391
1673996385.853860,1661015.000,62569,2,EL,1,100,-16005.799805
1673996385.920399,1661080.000,62569,2,EL,1,100,-16006.400391
1673996385.985915,1661144.000,62584,1,EL,1,100,-16006.000000
1673996386.052966,1661209.500,62600,2,EL,1,100,-16005.000000
1673996386.120017,1661275.000,62600,2,EL,1,100,-16005.200195
1673996386.185532,1661339.000,62616,2,EL,1,100,-16005.799805
1673996386.251048,1661403.000,62616,2,EL,1,100,-16005.400391
1673996386.317587,1661468.000,62632,1,EL,1,100,-16005.799805
1673996386.384126,1661533.000,62646,2,EL,1,100,-16005.000000
1673996386.450665,1661598.000,62646,2,EL,1,100,-16004.200195
1673996386.519252,1661665.000,62663,1,EL,1,100,-16004.400391
1673996386.586303,1661730.500,62678,2,EL,1,100,-16005.000000
