LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1673996367.080595,1642676.000,59767,4,EM,1,100,PS
1673996367.132035,1642726.250,59801,4,EM,1,100,RS
1673996367.183475,1642776.500,59801,4,EM,1,100,RB
1673996367.234915,1642826.750,59801,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996367.286354,1642877.000,59801,4,EM,1,100,PS
1673996367.337794,1642927.250,59831,4,EM,1,100,RS
1673996367.389234,1642977.500,59831,4,EM,1,100,RB
1673996367.440674,1643027.750,59831,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996367.492114,1643078.000,59831,4,EM,1,100,PS
1673996367.543554,1643128.250,59863,4,EM,1,100,RS
1673996367.594994,1643178.500,59863,4,EM,1,100,RB
1673996367.646434,1643228.750,59863,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996367.697874,1643279.000,59863,4,EM,1,100,PS
1673996367.753408,1643333.250,59893,4,EM,1,100,RS
1673996367.808943,1643387.500,59893,4,EM,1,100,RB
1673996367.864478,1643441.750,59893,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996367.920012,1643496.000,59893,4,EM,1,100,PS
1673996367.971452,1643546.250,59927,4,EM,1,100,RS
1673996368.022892,1643596.500,59927,4,EM,1,100,RB
1673996368.074332,1643646.750,59927,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996368.125772,1643697.000,59927,4,EM,1,100,PS
1673996368.177212,1643747.250,59958,4,EM,1,100,RS
1673996368.228652,1643797.500,59958,4,EM,1,100,RB
1673996368.280092,1643847.750,59958,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996368.331532,1643898.000,59958,4,EM,1,100,PS
1673996368.406260,1643971.000,59996,4,EM,1,100,RS
1673996368.480989,1644044.000,59996,4,EM,1,100,RB
1673996368.555717,1644117.000,59996,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996368.630446,1644190.000,59996,4,EM,1,100,PS
1673996368.681886,1644240.250,60028,4,EM,1,100,RS
1673996368.733326,1644290.500,60028,4,EM,1,100,RB
1673996368.784766,1644340.750,60028,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996368.836206,1644391.000,60028,4,EM,1,100,PS
1673996368.887646,1644441.250,60061,4,EM,1,100,RS
1673996368.939085,1644491.500,60061,4,EM,1,100,RB
1673996368.990525,1644541.750,60061,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996369.041965,1644592.000,60061,4,EM,1,100,PS
1673996369.093405,1644642.250,60092,4,EM,1,100,RS
1673996369.144845,1644692.500,60092,4,EM,1,100,RB
1673996369.196285,1644742.750,60092,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996369.247725,1644793.000,60092,4,EM,1,100,PS
1673996369.299165,1644843.250,60124,4,EM,1,100,RS
1673996369.350605,1644893.500,60124,4,EM,1,100,RB
1673996369.402045,1644943.750,60124,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996369.453485,1644994.000,60124,4,EM,1,100,PS
1673996369.504925,1645044.250,60157,4,EM,1,100,RS
1673996369.556365,1645094.500,60157,4,EM,1,100,RB
1673996369.607805,1645144.750,60157,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996369.659244,1645195.000,60157,4,EM,1,100,PS
1673996369.710684,1645245.250,60188,4,EM,1,100,RS
1673996369.762124,1645295.500,60188,4,EM,1,100,RB
1673996369.813564,1645345.750,60188,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996369.865004,1645396.000,60188,4,EM,1,100,PS
1673996369.916444,1645446.250,60221,4,EM,1,100,RS
1673996369.967884,1645496.500,60221,4,EM,1,100,RB
1673996370.019324,1645546.750,60221,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996370.070764,1645597.000,60221,4,EM,1,100,PS
1673996370.134744,1645659.500,60252,4,EM,1,100,RS
1673996370.198724,1645722.000,60252,4,EM,1,100,RB
1673996370.262704,1645784.500,60252,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996370.326684,1645847.000,60252,4,EM,1,100,PS
1673996370.378124,1645897.250,60284,4,EM,1,100,RS
1673996370.429564,1645947.500,60284,4,EM,1,100,RB
1673996370.481003,1645997.750,60284,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996370.532443,1646048.000,60284,4,EM,1,100,PS
1673996370.583883,1646098.250,60315,4,EM,1,100,RS
1673996370.635323,1646148.500,60315,4,EM,1,100,RB
1673996370.686763,1646198.750,60315,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996370.738203,1646249.000,60315,4,EM,1,100,PS
1673996370.789643,1646299.250,60350,4,EM,1,100,RS
1673996370.841083,1646349.500,60350,4,EM,1,100,RB
1673996370.892523,1646399.750,60350,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996370.943963,1646450.000,60350,4,EM,1,100,PS
1673996370.995403,1646500.250,60381,4,EM,1,100,RS
1673996371.046842,1646550.500,60381,4,EM,1,100,RB
1673996371.098282,1646600.750,60381,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996371.149722,1646651.000,60381,4,EM,1,100,PS
1673996371.201162,1646701.250,60413,4,EM,1,100,RS
1673996371.252602,1646751.500,60413,4,EM,1,100,RB
1673996371.304042,1646801.750,60413,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996371.355482,1646852.000,60413,4,EM,1,100,PS
1673996371.406922,1646902.250,60443,4,EM,1,100,RS
1673996371.458362,1646952.500,60443,4,EM,1,100,RB
1673996371.509802,1647002.750,60443,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996371.561242,1647053.000,60443,4,EM,1,100,PS
1673996371.612681,1647103.250,60475,4,EM,1,100,RS
1673996371.664121,1647153.500,60475,4,EM,1,100,RB
1673996371.715561,1647203.750,60475,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996371.767001,1647254.000,60475,4,EM,1,100,PS
1673996371.818441,1647304.250,60511,4,EM,1,100,RS
1673996371.869881,1647354.500,60511,4,EM,1,100,RB
1673996371.921321,1647404.750,60511,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996371.972761,1647455.000,60511,4,EM,1,100,PS
1673996372.024201,1647505.250,60541,4,EM,1,100,RS
1673996372.075641,1647555.500,60541,4,EM,1,100,RB
1673996372.127081,1647605.750,60541,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996372.178520,1647656.000,60541,4,EM,1,100,PS
1673996372.229960,1647706.250,60573,4,EM,1,100,RS
1673996372.281400,1647756.500,60573,4,EM,1,100,RB
1673996372.332840,1647806.750,60573,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996372.384280,1647857.000,60573,4,EM,1,100,PS
1673996372.435720,1647907.250,60603,4,EM,1,100,RS
1673996372.487160,1647957.500,60603,4,EM,1,100,RB
1673996372.538600,1648007.750,60603,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996372.590040,1648058.000,60603,4,EM,1,100,PS
1673996372.641992,1648108.750,60635,4,EM,1,100,RS
1673996372.693943,1648159.500,60635,4,EM,1,100,RB
1673996372.745895,1648210.250,60635,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996372.797847,1648261.000,60635,4,EM,1,100,PS
1673996372.849287,1648311.250,60671,4,EM,1,100,RS
1673996372.900727,1648361.500,60671,4,EM,1,100,RB
1673996372.952167,1648411.750,60671,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996373.003607,1648462.000,60671,4,EM,1,100,PS
1673996373.055046,1648512.250,60701,4,EM,1,100,RS
1673996373.106486,1648562.500,60701,4,EM,1,100,RB
1673996373.157926,1648612.750,60701,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996373.209366,1648663.000,60701,4,EM,1,100,PS
1673996373.260806,1648713.250,60733,4,EM,1,100,RS
1673996373.312246,1648763.500,60733,4,EM,1,100,RB
1673996373.363686,1648813.750,60733,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996373.415126,1648864.000,60733,4,EM,1,100,PS
1673996373.466822,1648914.500,60764,4,EM,1,100,RS
1673996373.518517,1648965.000,60764,4,EM,1,100,RB
1673996373.570213,1649015.500,60764,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996373.621909,1649066.000,60764,4,EM,1,100,PS
1673996373.679747,1649122.500,60785,4,EM,1,100,RS
1673996373.737585,1649179.000,60785,4,EM,1,100,RB
1673996373.795423,1649235.500,60785,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996373.853261,1649292.000,60785,4,EM,1,100,PS
1673996373.904701,1649342.250,60819,4,EM,1,100,RS
1673996373.956141,1649392.500,60819,4,EM,1,100,RB
1673996374.007581,1649442.750,60819,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996374.059021,1649493.000,60819,4,EM,1,100,PS
1673996374.110460,1649543.250,60852,4,EM,1,100,RS
1673996374.161900,1649593.500,60852,4,EM,1,100,RB
1673996374.213340,1649643.750,60852,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996374.264780,1649694.000,60852,4,EM,1,100,PS
1673996374.316220,1649744.250,60883,4,EM,1,100,RS
1673996374.367660,1649794.500,60883,4,EM,1,100,RB
1673996374.419100,1649844.750,60883,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996374.470540,1649895.000,60883,4,EM,1,100,PS
1673996374.521980,1649945.250,60915,4,EM,1,100,RS
1673996374.573420,1649995.500,60915,4,EM,1,100,RB
1673996374.624860,1650045.750,60915,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996374.676299,1650096.000,60915,4,EM,1,100,PS
1673996374.727739,1650146.250,60946,4,EM,1,100,RS
1673996374.779179,1650196.500,60946,4,EM,1,100,RB
1673996374.830619,1650246.750,60946,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996374.882059,1650297.000,60946,4,EM,1,100,PS
1673996374.933499,1650347.250,60979,4,EM,1,100,RS
1673996374.984939,1650397.500,60979,4,EM,1,100,RB
1673996375.036379,1650447.750,60979,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996375.087819,1650498.000,60979,4,EM,1,100,PS
1673996375.139259,1650548.250,61013,4,EM,1,100,RS
1673996375.190699,1650598.500,61013,4,EM,1,100,RB
1673996375.242138,1650648.750,61013,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996375.293578,1650699.000,61013,4,EM,1,100,PS
1673996375.345018,1650749.250,61043,4,EM,1,100,RS
1673996375.396458,1650799.500,61043,4,EM,1,100,RB
1673996375.447898,1650849.750,61043,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996375.499338,1650900.000,61043,4,EM,1,100,PS
1673996375.550778,1650950.250,61075,4,EM,1,100,RS
1673996375.602218,1651000.500,61075,4,EM,1,100,RB
1673996375.653658,1651050.750,61075,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996375.705098,1651101.000,61075,4,EM,1,100,PS
1673996375.756538,1651151.250,61107,4,EM,1,100,RS
1673996375.807977,1651201.500,61107,4,EM,1,100,RB
1673996375.859417,1651251.750,61107,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996375.910857,1651302.000,61107,4,EM,1,100,PS
1673996375.962553,1651352.500,61139,4,EM,1,100,RS
1673996376.014249,1651403.000,61139,4,EM,1,100,RB
1673996376.065945,1651453.500,61139,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996376.117641,1651504.000,61139,4,EM,1,100,PS
1673996376.169080,1651554.250,61170,4,EM,1,100,RS
1673996376.220520,1651604.500,61170,4,EM,1,100,RB
1673996376.271960,1651654.750,61170,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996376.323400,1651705.000,61170,4,EM,1,100,PS
1673996376.375352,1651755.750,61203,4,EM,1,100,RS
1673996376.427304,1651806.500,61203,4,EM,1,100,RB
1673996376.479256,1651857.250,61203,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996376.531207,1651908.000,61203,4,EM,1,100,PS
1673996376.582647,1651958.250,61235,4,EM,1,100,RS
1673996376.634087,1652008.500,61235,4,EM,1,100,RB
1673996376.685527,1652058.750,61235,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996376.736967,1652109.000,61235,4,EM,1,100,PS
1673996376.788407,1652159.250,61268,4,EM,1,100,RS
1673996376.839847,1652209.500,61268,4,EM,1,100,RB
1673996376.891287,1652259.750,61268,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996376.942727,1652310.000,61268,4,EM,1,100,PS
1673996377.000309,1652366.250,61299,4,EM,1,100,RS
1673996377.057891,1652422.500,61299,4,EM,1,100,RB
1673996377.115473,1652478.750,61299,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996377.173055,1652535.000,61299,4,EM,1,100,PS
1673996377.229613,1652590.250,61331,4,EM,1,100,RS
1673996377.286171,1652645.500,61331,4,EM,1,100,RB
1673996377.342730,1652700.750,61331,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996377.399288,1652756.000,61331,4,EM,1,100,PS
1673996377.450728,1652806.250,61362,4,EM,1,100,RS
1673996377.502168,1652856.500,61362,4,EM,1,100,RB
1673996377.553608,1652906.750,61362,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996377.605047,1652957.000,61362,4,EM,1,100,PS
1673996377.656487,1653007.250,61395,4,EM,1,100,RS
1673996377.707927,1653057.500,61395,4,EM,1,100,RB
1673996377.759367,1653107.750,61395,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996377.810807,1653158.000,61395,4,EM,1,100,PS
1673996377.862247,1653208.250,61428,4,EM,1,100,RS
1673996377.913687,1653258.500,61428,4,EM,1,100,RB
1673996377.965127,1653308.750,61428,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996378.016567,1653359.000,61428,4,EM,1,100,PS
1673996378.068007,1653409.250,61459,4,EM,1,100,RS
1673996378.119447,1653459.500,61459,4,EM,1,100,RB
1673996378.170887,1653509.750,61459,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996378.222327,1653560.000,61459,4,EM,1,100,PS
1673996378.273766,1653610.250,61490,4,EM,1,100,RS
1673996378.325206,1653660.500,61490,4,EM,1,100,RB
1673996378.376646,1653710.750,61490,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996378.428086,1653761.000,61490,4,EM,1,100,PS
1673996378.479526,1653811.250,61522,4,EM,1,100,RS
1673996378.530966,1653861.500,61522,4,EM,1,100,RB
1673996378.582406,1653911.750,61522,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996378.633846,1653962.000,61522,4,EM,1,100,PS
1673996378.685286,1654012.250,61554,4,EM,1,100,RS
1673996378.736726,1654062.500,61554,4,EM,1,100,RB
1673996378.788166,1654112.750,61554,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996378.839605,1654163.000,61554,4,EM,1,100,PS
1673996378.898723,1654220.750,61578,4,EM,1,100,RS
1673996378.957840,1654278.500,61578,4,EM,1,100,RB
1673996379.016958,1654336.250,61578,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996379.076076,1654394.000,61578,4,EM,1,100,PS
1673996379.127515,1654444.250,61609,4,EM,1,100,RS
1673996379.178955,1654494.500,61609,4,EM,1,100,RB
1673996379.230395,1654544.750,61609,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996379.281835,1654595.000,61609,4,EM,1,100,PS
1673996379.335834,1654647.750,61640,4,EM,1,100,RS
1673996379.389833,1654700.500,61640,4,EM,1,100,RB
1673996379.443832,1654753.250,61640,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996379.497832,1654806.000,61640,4,EM,1,100,PS
1673996379.549272,1654856.250,61672,4,EM,1,100,RS
1673996379.600711,1654906.500,61672,4,EM,1,100,RB
1673996379.652151,1654956.750,61672,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996379.703591,1655007.000,61672,4,EM,1,100,PS
1673996379.755031,1655057.250,61704,4,EM,1,100,RS
1673996379.806471,1655107.500,61704,4,EM,1,100,RB
1673996379.857911,1655157.750,61704,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996379.909351,1655208.000,61704,4,EM,1,100,PS
1673996379.960791,1655258.250,61738,4,EM,1,100,RS
1673996380.012231,1655308.500,61738,4,EM,1,100,RB
1673996380.063671,1655358.750,61738,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996380.115111,1655409.000,61738,4,EM,1,100,PS
1673996380.166550,1655459.250,61770,4,EM,1,100,RS
1673996380.217990,1655509.500,61770,4,EM,1,100,RB
1673996380.269430,1655559.750,61770,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996380.320870,1655610.000,61770,4,EM,1,100,PS
1673996380.372310,1655660.250,61800,4,EM,1,100,RS
1673996380.423750,1655710.500,61800,4,EM,1,100,RB
1673996380.475190,1655760.750,61800,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996380.526630,1655811.000,61800,4,EM,1,100,PS
1673996380.578070,1655861.250,61832,4,EM,1,100,RS
1673996380.629510,1655911.500,61832,4,EM,1,100,RB
1673996380.680950,1655961.750,61832,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996380.732389,1656012.000,61832,4,EM,1,100,PS
1673996380.784085,1656062.500,61865,4,EM,1,100,RS
1673996380.835781,1656113.000,61865,4,EM,1,100,RB
1673996380.887477,1656163.500,61865,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996380.939173,1656214.000,61865,4,EM,1,100,PS
1673996380.990613,1656264.250,61898,4,EM,1,100,RS
1673996381.042053,1656314.500,61898,4,EM,1,100,RB
1673996381.093493,1656364.750,61898,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996381.144933,1656415.000,61898,4,EM,1,100,PS
1673996381.196373,1656465.250,61929,4,EM,1,100,RS
1673996381.247812,1656515.500,61929,4,EM,1,100,RB
1673996381.299252,1656565.750,61929,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996381.350692,1656616.000,61929,4,EM,1,100,PS
1673996381.402132,1656666.250,61960,4,EM,1,100,RS
1673996381.453572,1656716.500,61960,4,EM,1,100,RB
1673996381.505012,1656766.750,61960,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996381.556452,1656817.000,61960,4,EM,1,100,PS
1673996381.607892,1656867.250,61991,4,EM,1,100,RS
1673996381.659332,1656917.500,61991,4,EM,1,100,RB
1673996381.710772,1656967.750,61991,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996381.762212,1657018.000,61991,4,EM,1,100,PS
1673996381.814675,1657069.250,62025,4,EM,1,100,RS
1673996381.867139,1657120.500,62025,4,EM,1,100,RB
1673996381.919602,1657171.750,62025,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996381.972066,1657223.000,62025,4,EM,1,100,PS
1673996382.023250,1657273.000,62055,4,EM,1,100,RS
1673996382.074434,1657323.000,62055,4,EM,1,100,RB
1673996382.125618,1657373.000,62055,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996382.176802,1657423.000,62055,4,EM,1,100,PS
1673996382.228242,1657473.250,62087,4,EM,1,100,RS
1673996382.279682,1657523.500,62087,4,EM,1,100,RB
1673996382.331121,1657573.750,62087,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996382.382561,1657624.000,62087,4,EM,1,100,PS
1673996382.434001,1657674.250,62121,4,EM,1,100,RS
1673996382.485441,1657724.500,62121,4,EM,1,100,RB
1673996382.536881,1657774.750,62121,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996382.588321,1657825.000,62121,4,EM,1,100,PS
1673996382.640017,1657875.500,62151,4,EM,1,100,RS
1673996382.691713,1657926.000,62151,4,EM,1,100,RB
1673996382.743409,1657976.500,62151,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996382.795105,1658027.000,62151,4,EM,1,100,PS
1673996382.846288,1658077.000,62185,4,EM,1,100,RS
1673996382.897472,1658127.000,62185,4,EM,1,100,RB
1673996382.948656,1658177.000,62185,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996382.999840,1658227.000,62185,4,EM,1,100,PS
1673996383.052560,1658278.500,62215,4,EM,1,100,RS
1673996383.105279,1658330.000,62215,4,EM,1,100,RB
1673996383.157999,1658381.500,62215,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996383.210718,1658433.000,62215,4,EM,1,100,PS
1673996383.261903,1658483.000,62247,4,EM,1,100,RS
1673996383.313087,1658533.000,62247,4,EM,1,100,RB
1673996383.364270,1658583.000,62247,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996383.415454,1658633.000,62247,4,EM,1,100,PS
1673996383.466894,1658683.250,62278,4,EM,1,100,RS
1673996383.518334,1658733.500,62278,4,EM,1,100,RB
1673996383.569774,1658783.750,62278,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996383.621214,1658834.000,62278,4,EM,1,100,PS
1673996383.672910,1658884.500,62311,4,EM,1,100,RS
1673996383.724606,1658935.000,62311,4,EM,1,100,RB
1673996383.776302,1658985.500,62311,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996383.827997,1659036.000,62311,4,EM,1,100,PS
1673996383.902470,1659108.750,62330,4,EM,1,100,RS
1673996383.976943,1659181.500,62330,4,EM,1,100,RB
1673996384.051415,1659254.250,62330,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996384.125888,1659327.000,62330,4,EM,1,100,PS
1673996384.204712,1659404.000,62351,4,EM,1,100,RS
1673996384.283535,1659481.000,62351,4,EM,1,100,RB
1673996384.362358,1659558.000,62351,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996384.441182,1659635.000,62351,4,EM,1,100,PS
1673996384.503626,1659696.000,62368,4,EM,1,100,RS
1673996384.566071,1659757.000,62368,4,EM,1,100,RB
1673996384.628515,1659818.000,62368,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996384.690959,1659879.000,62368,4,EM,1,100,PS
1673996384.742399,1659929.250,62402,4,EM,1,100,RS
1673996384.793839,1659979.500,62402,4,EM,1,100,RB
1673996384.845279,1660029.750,62402,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996384.896719,1660080.000,62402,4,EM,1,100,PS
1673996384.948159,1660130.250,62435,4,EM,1,100,RS
1673996384.999599,1660180.500,62435,4,EM,1,100,RB
1673996385.051039,1660230.750,62435,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996385.102479,1660281.000,62435,4,EM,1,100,PS
1673996385.153919,1660331.250,62467,4,EM,1,100,RS
1673996385.205359,1660381.500,62467,4,EM,1,100,RB
1673996385.256799,1660431.750,62467,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996385.308239,1660482.000,62467,4,EM,1,100,PS
1673996385.359679,1660532.250,62497,4,EM,1,100,RS
1673996385.411118,1660582.500,62497,4,EM,1,100,RB
1673996385.462558,1660632.750,62497,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996385.513998,1660683.000,62497,4,EM,1,100,PS
1673996385.565438,1660733.250,62529,4,EM,1,100,RS
1673996385.616878,1660783.500,62529,4,EM,1,100,RB
1673996385.668318,1660833.750,62529,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996385.719758,1660884.000,62529,4,EM,1,100,PS
1673996385.771198,1660934.250,62561,4,EM,1,100,RS
1673996385.822638,1660984.500,62561,4,EM,1,100,RB
1673996385.874078,1661034.750,62561,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996385.925518,1661085.000,62561,4,EM,1,100,PS
1673996385.976957,1661135.250,62595,4,EM,1,100,RS
1673996386.028397,1661185.500,62595,4,EM,1,100,RB
1673996386.079837,1661235.750,62595,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996386.131277,1661286.000,62595,4,EM,1,100,PS
1673996386.182717,1661336.250,62627,4,EM,1,100,RS
1673996386.234157,1661386.500,62627,4,EM,1,100,RB
1673996386.285597,1661436.750,62627,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996386.337037,1661487.000,62627,4,EM,1,100,PS
1673996386.388477,1661537.250,62657,4,EM,1,100,RS
1673996386.439917,1661587.500,62657,4,EM,1,100,RB
1673996386.491357,1661637.750,62657,4,EM,1,100,2023-01-17_23-52-20-169724.csv
