LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1673996446.197741,1719963.000,6307,2,MY,1,100,-14
1673996446.237323,1720001.667,6322,3,MY,1,100,-15
1673996446.276905,1720040.333,6322,3,MY,1,100,-14
1673996446.316488,1720079.000,6322,3,MY,1,100,-14
1673996446.356923,1720118.500,6339,2,MY,1,100,-14
1673996446.397358,1720158.000,6339,2,MY,1,100,-14
1673996446.437623,1720197.333,6353,3,MY,1,100,-13
1673996446.477888,1720236.667,6353,3,MY,1,100,-12
1673996446.518153,1720276.000,6353,3,MY,1,100,-14
1673996446.558076,1720315.000,6369,2,MY,1,100,-14
1673996446.598000,1720354.000,6369,2,MY,1,100,-14
1673996446.637923,1720393.000,6384,3,MY,1,100,-13
1673996446.677847,1720432.000,6384,3,MY,1,100,-12
1673996446.717770,1720471.000,6384,3,MY,1,100,-15
1673996446.757694,1720510.000,6403,3,MY,1,100,-14
1673996446.797617,1720549.000,6403,3,MY,1,100,-14
1673996446.837541,1720588.000,6403,3,MY,1,100,-14
1673996446.877464,1720627.000,6420,2,MY,1,100,-14
1673996446.917388,1720666.000,6420,2,MY,1,100,-14
1673996446.957311,1720705.000,6435,3,MY,1,100,-14
1673996446.997235,1720744.000,6435,3,MY,1,100,-14
1673996447.037158,1720783.000,6435,3,MY,1,100,-14
1673996447.076672,1720821.600,6455,5,MY,1,100,-13
1673996447.116186,1720860.200,6455,5,MY,1,100,-14
1673996447.155700,1720898.800,6455,5,MY,1,100,-13
1673996447.195215,1720937.400,6455,5,MY,1,100,-13
1673996447.234729,1720976.000,6455,5,MY,1,100,-13
1673996447.274652,1721015.000,6470,3,MY,1,100,-14
1673996447.314575,1721054.000,6470,3,MY,1,100,-14
1673996447.354499,1721093.000,6470,3,MY,1,100,-14
1673996447.390328,1721128.000,6487,3,MY,1,100,-14
1673996447.426157,1721163.000,6487,3,MY,1,100,-13
1673996447.461985,1721198.000,6487,3,MY,1,100,-14
1673996447.502250,1721237.333,6501,3,MY,1,100,-14
1673996447.542515,1721276.667,6501,3,MY,1,100,-14
1673996447.582780,1721316.000,6501,3,MY,1,100,-14
1673996447.622703,1721355.000,6517,3,MY,1,100,-14
1673996447.662627,1721394.000,6517,3,MY,1,100,-12
1673996447.702550,1721433.000,6517,3,MY,1,100,-14
1673996447.741962,1721471.500,6533,2,MY,1,100,-14
1673996447.781374,1721510.000,6533,2,MY,1,100,-14
1673996447.821297,1721549.000,6551,3,MY,1,100,-13
1673996447.861221,1721588.000,6551,3,MY,1,100,-14
1673996447.901144,1721627.000,6551,3,MY,1,100,-14
1673996447.941409,1721666.333,6566,3,MY,1,100,-13
1673996447.981674,1721705.667,6566,3,MY,1,100,-14
1673996448.021938,1721745.000,6566,3,MY,1,100,-15
1673996448.062886,1721785.000,6584,2,MY,1,100,-14
1673996448.103833,1721825.000,6584,2,MY,1,100,-14
1673996448.143756,1721864.000,6599,3,MY,1,100,-13
1673996448.183680,1721903.000,6599,3,MY,1,100,-13
1673996448.223603,1721942.000,6599,3,MY,1,100,-14
1673996448.263527,1721981.000,6615,2,MY,1,100,-13
1673996448.303450,1722020.000,6615,2,MY,1,100,-14
1673996448.343374,1722059.000,6631,3,MY,1,100,-14
1673996448.383297,1722098.000,6631,3,MY,1,100,-14
1673996448.423221,1722137.000,6631,3,MY,1,100,-14
1673996448.463144,1722176.000,6647,2,MY,1,100,-15
1673996448.503068,1722215.000,6647,2,MY,1,100,-13
1673996448.542309,1722253.333,6661,3,MY,1,100,-13
1673996448.581550,1722291.667,6661,3,MY,1,100,-13
1673996448.620791,1722330.000,6661,3,MY,1,100,-14
1673996448.661738,1722370.000,6678,3,MY,1,100,-14
1673996448.702685,1722410.000,6678,3,MY,1,100,-13
1673996448.743633,1722450.000,6678,3,MY,1,100,-13
1673996448.783556,1722489.000,6695,2,MY,1,100,-14
1673996448.823480,1722528.000,6695,2,MY,1,100,-14
1673996448.863403,1722567.000,6711,3,MY,1,100,-14
1673996448.903327,1722606.000,6711,3,MY,1,100,-14
1673996448.943250,1722645.000,6711,3,MY,1,100,-14
1673996448.983174,1722684.000,6725,2,MY,1,100,-13
1673996449.023097,1722723.000,6725,2,MY,1,100,-14
1673996449.063021,1722762.000,6742,3,MY,1,100,-12
1673996449.102944,1722801.000,6742,3,MY,1,100,-13
1673996449.142868,1722840.000,6742,3,MY,1,100,-13
1673996449.177673,1722874.000,6757,3,MY,1,100,-12
1673996449.212478,1722908.000,6757,3,MY,1,100,-11
1673996449.247283,1722942.000,6757,3,MY,1,100,-10
1673996449.287207,1722981.000,6773,3,MY,1,100,-9
1673996449.327130,1723020.000,6773,3,MY,1,100,-8
1673996449.367054,1723059.000,6773,3,MY,1,100,-7
1673996449.406977,1723098.000,6789,2,MY,1,100,-5
1673996449.446901,1723137.000,6789,2,MY,1,100,-4
1673996449.486824,1723176.000,6804,3,MY,1,100,-2
1673996449.526748,1723215.000,6804,3,MY,1,100,-4
1673996449.566671,1723254.000,6804,3,MY,1,100,-3
1673996449.606595,1723293.000,6819,2,MY,1,100,-6
1673996449.646518,1723332.000,6819,2,MY,1,100,-7
1673996449.687465,1723372.000,6838,3,MY,1,100,-7
1673996449.728413,1723412.000,6838,3,MY,1,100,-8
1673996449.769360,1723452.000,6838,3,MY,1,100,-8
1673996449.809283,1723491.000,6855,2,MY,1,100,-9
1673996449.849207,1723530.000,6855,2,MY,1,100,-8
1673996449.889130,1723569.000,6870,3,MY,1,100,-8
1673996449.929054,1723608.000,6870,3,MY,1,100,-9
1673996449.968977,1723647.000,6870,3,MY,1,100,-10
1673996450.008219,1723685.333,6886,3,MY,1,100,-10
1673996450.047460,1723723.667,6886,3,MY,1,100,-12
1673996450.086701,1723762.000,6886,3,MY,1,100,-12
1673996450.126624,1723801.000,6902,2,MY,1,100,-12
1673996450.166548,1723840.000,6902,2,MY,1,100,-14
1673996450.206471,1723879.000,6917,3,MY,1,100,-14
1673996450.246395,1723918.000,6917,3,MY,1,100,-15
1673996450.286318,1723957.000,6917,3,MY,1,100,-15
1673996450.327266,1723997.000,6933,2,MY,1,100,-17
1673996450.368213,1724037.000,6933,2,MY,1,100,-18
1673996450.408477,1724076.333,6948,3,MY,1,100,-17
1673996450.448742,1724115.667,6948,3,MY,1,100,-18
1673996450.489007,1724155.000,6948,3,MY,1,100,-18
1673996450.528930,1724194.000,6964,3,MY,1,100,-19
1673996450.568854,1724233.000,6964,3,MY,1,100,-20
1673996450.608777,1724272.000,6964,3,MY,1,100,-20
1673996450.648189,1724310.500,6979,2,MY,1,100,-21
1673996450.687601,1724349.000,6979,2,MY,1,100,-21
1673996450.727183,1724387.667,6998,3,MY,1,100,-21
1673996450.766765,1724426.333,6998,3,MY,1,100,-21
1673996450.806348,1724465.000,6998,3,MY,1,100,-22
1673996450.846271,1724504.000,7012,2,MY,1,100,-22
1673996450.886195,1724543.000,7012,2,MY,1,100,-22
1673996450.922365,1724578.333,7028,3,MY,1,100,-21
1673996450.958535,1724613.667,7028,3,MY,1,100,-22
1673996450.994705,1724649.000,7028,3,MY,1,100,-22
1673996451.034628,1724688.000,7046,3,MY,1,100,-22
1673996451.074552,1724727.000,7046,3,MY,1,100,-21
1673996451.114475,1724766.000,7046,3,MY,1,100,-21
1673996451.154399,1724805.000,7062,2,MY,1,100,-20
1673996451.194322,1724844.000,7062,2,MY,1,100,-19
1673996451.234246,1724883.000,7077,3,MY,1,100,-20
1673996451.274169,1724922.000,7077,3,MY,1,100,-20
1673996451.314093,1724961.000,7077,3,MY,1,100,-20
1673996451.354016,1725000.000,7093,3,MY,1,100,-21
1673996451.393940,1725039.000,7093,3,MY,1,100,-21
1673996451.433863,1725078.000,7093,3,MY,1,100,-21
1673996451.472763,1725116.000,7108,2,MY,1,100,-21
1673996451.511663,1725154.000,7108,2,MY,1,100,-21
1673996451.551587,1725193.000,7124,3,MY,1,100,-21
1673996451.591510,1725232.000,7124,3,MY,1,100,-20
1673996451.631433,1725271.000,7124,3,MY,1,100,-20
1673996451.671357,1725310.000,7140,2,MY,1,100,-20
1673996451.711281,1725349.000,7140,2,MY,1,100,-21
1673996451.751204,1725388.000,7157,3,MY,1,100,-20
1673996451.791128,1725427.000,7157,3,MY,1,100,-20
1673996451.831051,1725466.000,7157,3,MY,1,100,-20
1673996451.870975,1725505.000,7172,3,MY,1,100,-20
1673996451.910898,1725544.000,7172,3,MY,1,100,-20
1673996451.950822,1725583.000,7172,3,MY,1,100,-20
1673996451.990745,1725622.000,7188,2,MY,1,100,-20
1673996452.030669,1725661.000,7188,2,MY,1,100,-20
1673996452.069910,1725699.333,7206,3,MY,1,100,-20
1673996452.109151,1725737.667,7206,3,MY,1,100,-20
1673996452.148392,1725776.000,7206,3,MY,1,100,-19
1673996452.188315,1725815.000,7222,2,MY,1,100,-20
1673996452.228239,1725854.000,7222,2,MY,1,100,-19
1673996452.268162,1725893.000,7236,3,MY,1,100,-19
1673996452.308086,1725932.000,7236,3,MY,1,100,-19
1673996452.348010,1725971.000,7236,3,MY,1,100,-20
1673996452.387677,1726009.750,7260,4,MY,1,100,-21
1673996452.427345,1726048.500,7260,4,MY,1,100,-18
1673996452.467012,1726087.250,7260,4,MY,1,100,-20
1673996452.506680,1726126.000,7260,4,MY,1,100,-20
1673996452.547115,1726165.500,7275,2,MY,1,100,-20
1673996452.587551,1726205.000,7275,2,MY,1,100,-19
1673996452.628498,1726245.000,7291,3,MY,1,100,-20
1673996452.669445,1726285.000,7291,3,MY,1,100,-20
1673996452.710392,1726325.000,7291,3,MY,1,100,-19
1673996452.745880,1726359.667,7309,3,MY,1,100,-20
1673996452.781367,1726394.333,7309,3,MY,1,100,-19
1673996452.816855,1726429.000,7309,3,MY,1,100,-20
1673996452.856778,1726468.000,7325,3,MY,1,100,-20
1673996452.896702,1726507.000,7325,3,MY,1,100,-20
1673996452.936625,1726546.000,7325,3,MY,1,100,-20
1673996452.976037,1726584.500,7341,2,MY,1,100,-20
1673996453.015449,1726623.000,7341,2,MY,1,100,-20
1673996453.056055,1726662.667,7358,3,MY,1,100,-21
1673996453.096661,1726702.333,7358,3,MY,1,100,-20
1673996453.137267,1726742.000,7358,3,MY,1,100,-21
1673996453.177190,1726781.000,7373,2,MY,1,100,-20
1673996453.217114,1726820.000,7373,2,MY,1,100,-20
1673996453.257037,1726859.000,7389,3,MY,1,100,-21
1673996453.296961,1726898.000,7389,3,MY,1,100,-20
1673996453.336884,1726937.000,7389,3,MY,1,100,-20
1673996453.376808,1726976.000,7404,2,MY,1,100,-20
1673996453.416731,1727015.000,7404,2,MY,1,100,-20
1673996453.456655,1727054.000,7420,3,MY,1,100,-20
1673996453.496578,1727093.000,7420,3,MY,1,100,-19
1673996453.536502,1727132.000,7420,3,MY,1,100,-21
1673996453.576084,1727170.667,7435,3,MY,1,100,-20
1673996453.615666,1727209.333,7435,3,MY,1,100,-20
1673996453.655249,1727248.000,7435,3,MY,1,100,-20
1673996453.696196,1727288.000,7452,2,MY,1,100,-20
1673996453.737143,1727328.000,7452,2,MY,1,100,-20
1673996453.776384,1727366.333,7471,3,MY,1,100,-20
1673996453.815625,1727404.667,7471,3,MY,1,100,-20
1673996453.854866,1727443.000,7471,3,MY,1,100,-20
1673996453.894790,1727482.000,7486,2,MY,1,100,-20
1673996453.934713,1727521.000,7486,2,MY,1,100,-20
1673996453.974637,1727560.000,7502,3,MY,1,100,-20
1673996454.014560,1727599.000,7502,3,MY,1,100,-20
1673996454.054484,1727638.000,7502,3,MY,1,100,-20
1673996454.094407,1727677.000,7518,3,MY,1,100,-21
1673996454.134331,1727716.000,7518,3,MY,1,100,-19
1673996454.174254,1727755.000,7518,3,MY,1,100,-20
1673996454.214178,1727794.000,7533,2,MY,1,100,-20
1673996454.254101,1727833.000,7533,2,MY,1,100,-21
1673996454.294025,1727872.000,7548,3,MY,1,100,-20
1673996454.333948,1727911.000,7548,3,MY,1,100,-20
1673996454.373872,1727950.000,7548,3,MY,1,100,-20
1673996454.412772,1727988.000,7564,2,MY,1,100,-21
1673996454.451672,1728026.000,7564,2,MY,1,100,-20
1673996454.491595,1728065.000,7580,3,MY,1,100,-20
1673996454.531519,1728104.000,7580,3,MY,1,100,-20
1673996454.571442,1728143.000,7580,3,MY,1,100,-20
1673996454.607271,1728178.000,7595,3,MY,1,100,-19
1673996454.643100,1728213.000,7595,3,MY,1,100,-20
1673996454.678929,1728248.000,7595,3,MY,1,100,-21
1673996454.719876,1728288.000,7612,2,MY,1,100,-20
1673996454.760823,1728328.000,7612,2,MY,1,100,-20
1673996454.800746,1728367.000,7628,3,MY,1,100,-20
1673996454.840670,1728406.000,7628,3,MY,1,100,-20
1673996454.880594,1728445.000,7628,3,MY,1,100,-20
1673996454.920517,1728484.000,7646,3,MY,1,100,-20
1673996454.960440,1728523.000,7646,3,MY,1,100,-20
1673996455.000364,1728562.000,7646,3,MY,1,100,-19
1673996455.039264,1728600.000,7662,2,MY,1,100,-20
1673996455.078164,1728638.000,7662,2,MY,1,100,-20
1673996455.118087,1728677.000,7678,3,MY,1,100,-21
1673996455.158011,1728716.000,7678,3,MY,1,100,-21
1673996455.197934,1728755.000,7678,3,MY,1,100,-22
1673996455.237516,1728793.667,7692,3,MY,1,100,-20
1673996455.277099,1728832.333,7692,3,MY,1,100,-20
1673996455.316681,1728871.000,7692,3,MY,1,100,-21
1673996455.357628,1728911.000,7709,2,MY,1,100,-20
1673996455.398576,1728951.000,7709,2,MY,1,100,-20
1673996455.438499,1728990.000,7724,3,MY,1,100,-20
1673996455.478422,1729029.000,7724,3,MY,1,100,-20
1673996455.518346,1729068.000,7724,3,MY,1,100,-21
1673996455.558270,1729107.000,7740,2,MY,1,100,-20
1673996455.598193,1729146.000,7740,2,MY,1,100,-21
1673996455.638117,1729185.000,7756,3,MY,1,100,-21
1673996455.678040,1729224.000,7756,3,MY,1,100,-20
1673996455.717964,1729263.000,7756,3,MY,1,100,-21
1673996455.757887,1729302.000,7773,2,MY,1,100,-20
1673996455.797811,1729341.000,7773,2,MY,1,100,-21
1673996455.837393,1729379.667,7790,3,MY,1,100,-20
1673996455.876975,1729418.333,7790,3,MY,1,100,-20
1673996455.916558,1729457.000,7790,3,MY,1,100,-20
1673996455.957505,1729497.000,7806,3,MY,1,100,-20
1673996455.998452,1729537.000,7806,3,MY,1,100,-20
1673996456.039399,1729577.000,7806,3,MY,1,100,-20
1673996456.079323,1729616.000,7822,2,MY,1,100,-21
1673996456.119246,1729655.000,7822,2,MY,1,100,-20
1673996456.159170,1729694.000,7837,3,MY,1,100,-20
1673996456.199093,1729733.000,7837,3,MY,1,100,-20
1673996456.239017,1729772.000,7837,3,MY,1,100,-20
1673996456.274504,1729806.667,7852,3,MY,1,100,-20
1673996456.309992,1729841.333,7852,3,MY,1,100,-20
1673996456.345479,1729876.000,7852,3,MY,1,100,-20
1673996456.385403,1729915.000,7869,2,MY,1,100,-20
1673996456.425326,1729954.000,7869,2,MY,1,100,-20
1673996456.464567,1729992.333,7884,3,MY,1,100,-21
1673996456.503808,1730030.667,7884,3,MY,1,100,-20
1673996456.543050,1730069.000,7884,3,MY,1,100,-21
1673996456.582973,1730108.000,7900,2,MY,1,100,-20
1673996456.622897,1730147.000,7900,2,MY,1,100,-21
1673996456.662138,1730185.333,7915,3,MY,1,100,-20
1673996456.701379,1730223.667,7915,3,MY,1,100,-20
1673996456.740620,1730262.000,7915,3,MY,1,100,-21
1673996456.780543,1730301.000,7933,3,MY,1,100,-20
1673996456.820467,1730340.000,7933,3,MY,1,100,-20
1673996456.860390,1730379.000,7933,3,MY,1,100,-20
1673996456.900314,1730418.000,7950,2,MY,1,100,-21
1673996456.940237,1730457.000,7950,2,MY,1,100,-21
1673996456.981184,1730497.000,7967,3,MY,1,100,-20
1673996457.022132,1730537.000,7967,3,MY,1,100,-20
1673996457.063079,1730577.000,7967,3,MY,1,100,-21
1673996457.103003,1730616.000,7981,2,MY,1,100,-21
1673996457.142926,1730655.000,7981,2,MY,1,100,-21
1673996457.182849,1730694.000,7997,3,MY,1,100,-21
1673996457.222773,1730733.000,7997,3,MY,1,100,-21
1673996457.262697,1730772.000,7997,3,MY,1,100,-21
1673996457.301938,1730810.333,8012,3,MY,1,100,-20
1673996457.341179,1730848.667,8012,3,MY,1,100,-22
1673996457.380420,1730887.000,8012,3,MY,1,100,-21
1673996457.420343,1730926.000,8029,2,MY,1,100,-21
1673996457.460267,1730965.000,8029,2,MY,1,100,-21
1673996457.500531,1731004.333,8044,3,MY,1,100,-21
1673996457.540796,1731043.667,8044,3,MY,1,100,-21
1673996457.581061,1731083.000,8044,3,MY,1,100,-21
1673996457.621752,1731122.750,8066,4,MY,1,100,-21
1673996457.662443,1731162.500,8066,4,MY,1,100,-21
1673996457.703135,1731202.250,8066,4,MY,1,100,-22
1673996457.743826,1731242.000,8066,4,MY,1,100,-21
1673996457.783750,1731281.000,8082,2,MY,1,100,-22
1673996457.823673,1731320.000,8082,2,MY,1,100,-20
1673996457.863597,1731359.000,8098,3,MY,1,100,-21
1673996457.903520,1731398.000,8098,3,MY,1,100,-20
1673996457.943444,1731437.000,8098,3,MY,1,100,-20
1673996457.983367,1731476.000,8115,2,MY,1,100,-21
1673996458.023291,1731515.000,8115,2,MY,1,100,-20
1673996458.058437,1731549.333,8132,3,MY,1,100,-20
1673996458.093583,1731583.667,8132,3,MY,1,100,-21
1673996458.128730,1731618.000,8132,3,MY,1,100,-20
1673996458.168312,1731656.667,8147,3,MY,1,100,-21
1673996458.207894,1731695.333,8147,3,MY,1,100,-21
1673996458.247477,1731734.000,8147,3,MY,1,100,-21
1673996458.287400,1731773.000,8162,3,MY,1,100,-20
1673996458.327324,1731812.000,8162,3,MY,1,100,-19
1673996458.367247,1731851.000,8162,3,MY,1,100,-21
1673996458.407171,1731890.000,8178,2,MY,1,100,-21
1673996458.447094,1731929.000,8178,2,MY,1,100,-20
1673996458.487018,1731968.000,8194,3,MY,1,100,-21
1673996458.526941,1732007.000,8194,3,MY,1,100,-20
1673996458.566865,1732046.000,8194,3,MY,1,100,-21
1673996458.606788,1732085.000,8209,2,MY,1,100,-21
1673996458.646712,1732124.000,8209,2,MY,1,100,-20
1673996458.686294,1732162.667,8226,3,MY,1,100,-21
1673996458.725876,1732201.333,8226,3,MY,1,100,-21
1673996458.765459,1732240.000,8226,3,MY,1,100,-21
1673996458.805041,1732278.667,8244,3,MY,1,100,-21
1673996458.844623,1732317.333,8244,3,MY,1,100,-20
1673996458.884205,1732356.000,8244,3,MY,1,100,-21
1673996458.924129,1732395.000,8260,2,MY,1,100,-21
1673996458.964052,1732434.000,8260,2,MY,1,100,-21
1673996459.003976,1732473.000,8276,3,MY,1,100,-21
1673996459.043900,1732512.000,8276,3,MY,1,100,-21
1673996459.083823,1732551.000,8276,3,MY,1,100,-20
1673996459.123747,1732590.000,8292,2,MY,1,100,-21
1673996459.163670,1732629.000,8292,2,MY,1,100,-21
1673996459.203593,1732668.000,8306,3,MY,1,100,-21
1673996459.243517,1732707.000,8306,3,MY,1,100,-21
1673996459.283441,1732746.000,8306,3,MY,1,100,-20
1673996459.324047,1732785.667,8323,3,MY,1,100,-19
1673996459.364653,1732825.333,8323,3,MY,1,100,-20
1673996459.405258,1732865.000,8323,3,MY,1,100,-20
1673996459.445182,1732904.000,8338,2,MY,1,100,-19
1673996459.485106,1732943.000,8338,2,MY,1,100,-20
1673996459.525029,1732982.000,8354,3,MY,1,100,-19
1673996459.564953,1733021.000,8354,3,MY,1,100,-19
1673996459.604876,1733060.000,8354,3,MY,1,100,-20
1673996459.643776,1733098.000,8371,2,MY,1,100,-20
1673996459.682676,1733136.000,8371,2,MY,1,100,-20
1673996459.722599,1733175.000,8389,3,MY,1,100,-20
1673996459.762523,1733214.000,8389,3,MY,1,100,-21
1673996459.802446,1733253.000,8389,3,MY,1,100,-21
1673996459.843052,1733292.667,8404,3,MY,1,100,-21
1673996459.883658,1733332.333,8404,3,MY,1,100,-21
1673996459.924264,1733372.000,8404,3,MY,1,100,-20
1673996459.957534,1733404.500,8420,2,MY,1,100,-21
1673996459.990803,1733437.000,8420,2,MY,1,100,-21
1673996460.030727,1733476.000,8436,3,MY,1,100,-20
1673996460.070650,1733515.000,8436,3,MY,1,100,-20
1673996460.110574,1733554.000,8436,3,MY,1,100,-21
1673996460.150156,1733592.667,8451,3,MY,1,100,-20
1673996460.189739,1733631.333,8451,3,MY,1,100,-20
1673996460.229321,1733670.000,8451,3,MY,1,100,-20
1673996460.269244,1733709.000,8466,2,MY,1,100,-20
1673996460.309168,1733748.000,8466,2,MY,1,100,-21
1673996460.349774,1733787.667,8483,3,MY,1,100,-20
1673996460.390380,1733827.333,8483,3,MY,1,100,-21
1673996460.430986,1733867.000,8483,3,MY,1,100,-21
1673996460.470909,1733906.000,8498,2,MY,1,100,-20
1673996460.510833,1733945.000,8498,2,MY,1,100,-21
1673996460.550756,1733984.000,8513,3,MY,1,100,-20
1673996460.590680,1734023.000,8513,3,MY,1,100,-20
1673996460.630603,1734062.000,8513,3,MY,1,100,-21
1673996460.670527,1734101.000,8531,3,MY,1,100,-20
1673996460.710450,1734140.000,8531,3,MY,1,100,-21
1673996460.750374,1734179.000,8531,3,MY,1,100,-20
1673996460.790297,1734218.000,8549,2,MY,1,100,-20
1673996460.830221,1734257.000,8549,2,MY,1,100,-20
1673996460.870144,1734296.000,8564,3,MY,1,100,-20
1673996460.910068,1734335.000,8564,3,MY,1,100,-20
1673996460.949991,1734374.000,8564,3,MY,1,100,-20
1673996460.989915,1734413.000,8581,2,MY,1,100,-18
1673996461.029838,1734452.000,8581,2,MY,1,100,-19
1673996461.069079,1734490.333,8595,3,MY,1,100,-19
1673996461.108320,1734528.667,8595,3,MY,1,100,-17
1673996461.147562,1734567.000,8595,3,MY,1,100,-16
1673996461.187485,1734606.000,8611,3,MY,1,100,-17
1673996461.227409,1734645.000,8611,3,MY,1,100,-15
1673996461.267332,1734684.000,8611,3,MY,1,100,-14
1673996461.307256,1734723.000,8626,2,MY,1,100,-12
1673996461.347179,1734762.000,8626,2,MY,1,100,-12
1673996461.387103,1734801.000,8643,3,MY,1,100,-13
1673996461.427026,1734840.000,8643,3,MY,1,100,-11
1673996461.466950,1734879.000,8643,3,MY,1,100,-11
1673996461.506873,1734918.000,8657,2,MY,1,100,-11
1673996461.546797,1734957.000,8657,2,MY,1,100,-12
1673996461.586379,1734995.667,8673,3,MY,1,100,-11
1673996461.625961,1735034.333,8673,3,MY,1,100,-11
1673996461.665544,1735073.000,8673,3,MY,1,100,-12
1673996461.700690,1735107.333,8689,3,MY,1,100,-11
1673996461.735836,1735141.667,8689,3,MY,1,100,-11
1673996461.770983,1735176.000,8689,3,MY,1,100,-10
1673996461.810906,1735215.000,8707,2,MY,1,100,-12
1673996461.850830,1735254.000,8707,2,MY,1,100,-11
1673996461.891094,1735293.333,8722,3,MY,1,100,-12
1673996461.931359,1735332.667,8722,3,MY,1,100,-11
1673996461.971624,1735372.000,8722,3,MY,1,100,-11
1673996462.012230,1735411.667,8740,3,MY,1,100,-12
1673996462.052836,1735451.333,8740,3,MY,1,100,-11
1673996462.093442,1735491.000,8740,3,MY,1,100,-11
1673996462.133365,1735530.000,8755,2,MY,1,100,-12
1673996462.173289,1735569.000,8755,2,MY,1,100,-13
1673996462.213212,1735608.000,8771,3,MY,1,100,-14
1673996462.253136,1735647.000,8771,3,MY,1,100,-13
1673996462.293059,1735686.000,8771,3,MY,1,100,-13
1673996462.332983,1735725.000,8787,2,MY,1,100,-13
1673996462.372906,1735764.000,8787,2,MY,1,100,-13
1673996462.412830,1735803.000,8802,3,MY,1,100,-13
1673996462.452754,1735842.000,8802,3,MY,1,100,-14
1673996462.492677,1735881.000,8802,3,MY,1,100,-12
1673996462.532600,1735920.000,8817,3,MY,1,100,-14
1673996462.572524,1735959.000,8817,3,MY,1,100,-12
1673996462.612448,1735998.000,8817,3,MY,1,100,-13
1673996462.653395,1736038.000,8833,2,MY,1,100,-13
1673996462.694342,1736078.000,8833,2,MY,1,100,-13
1673996462.734265,1736117.000,8851,3,MY,1,100,-14
1673996462.774189,1736156.000,8851,3,MY,1,100,-13
1673996462.814112,1736195.000,8851,3,MY,1,100,-14
1673996462.854036,1736234.000,8872,3,MY,1,100,-14
