LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1669795231.099395,3341144.000,63438,1,SF,1,100,0.0000
1669795231.436177,3341473.000,63484,1,SF,1,100,0.0000
1669795231.768863,3341798.000,63531,1,SF,1,100,0.0000
1669795232.171159,3342191.000,63597,1,SF,1,100,0.0000
1669795232.435261,3342449.000,63646,1,SF,1,100,0.0000
1669795232.766924,3342773.000,63693,1,SF,1,100,0.0000
1669795233.103705,3343102.000,63741,1,SF,1,100,0.0000
1669795233.502929,3343492.000,63803,1,SF,1,100,0.0000
1669795233.836640,3343818.000,63853,1,SF,1,100,0.0000
1669795234.103813,3344079.000,63901,1,SF,1,100,0.0000
1669795234.436500,3344404.000,63948,1,SF,1,100,0.0000
1669795234.768163,3344728.000,63997,1,SF,1,100,0.0000
1669795235.166363,3345117.000,64061,1,SF,1,100,0.0000
1669795235.431489,3345376.000,64110,1,SF,1,100,0.0000
1669795235.765200,3345702.000,64157,1,SF,1,100,0.0000
1669795236.165447,3346093.000,64210,1,SF,1,100,0.0000
1669795236.433644,3346355.000,64259,1,SF,1,100,0.0000
1669795236.766331,3346680.000,64306,1,SF,1,100,0.0000
1669795237.100041,3347006.000,64354,1,SF,1,100,0.0000
1669795237.498242,3347395.000,64418,1,SF,1,100,0.0000
1669795237.828882,3347718.000,64468,1,SF,1,100,0.0000
1669795238.097078,3347980.000,64516,1,SF,1,100,0.0000
1669795238.427718,3348303.000,64564,1,SF,1,100,0.0000
1669795238.763475,3348631.000,64610,1,SF,1,100,0.0000
1669795239.163723,3349022.000,64676,1,SF,1,100,0.0000
1669795239.429873,3349282.000,64723,1,SF,1,100,0.0000
1669795239.761536,3349606.000,64772,1,SF,1,100,0.0000
1669795240.093199,3349930.000,64821,1,SF,1,100,0.0000
1669795240.494470,3350322.000,64885,1,SF,1,100,0.0000
1669795240.830228,3350650.000,64933,1,SF,1,100,0.0000
1669795241.162915,3350975.000,64986,1,SF,1,100,0.0000
1669795241.492531,3351297.000,65032,1,SF,1,100,0.0000
1669795241.759704,3351558.000,65082,1,SF,1,100,0.0000
1669795242.090343,3351881.000,65130,1,SF,1,100,0.0000
1669795242.424054,3352207.000,65179,1,SF,1,100,0.0000
1669795242.823278,3352597.000,65244,1,SF,1,100,0.0000
1669795243.159036,3352925.000,65290,1,SF,1,100,0.0000
1669795243.425185,3353185.000,65337,1,SF,1,100,0.0000
1669795243.760943,3353513.000,65383,1,SF,1,100,0.0000
1669795244.092606,3353837.000,65433,1,SF,1,100,0.0000
1669795244.489783,3354225.000,65497,1,SF,1,100,0.0000
1669795244.754909,3354484.000,7,1,SF,1,100,0.0000
1669795245.087596,3354809.000,57,1,SF,1,100,0.0000
1669795245.423353,3355137.000,103,1,SF,1,100,0.0000
1669795245.823601,3355528.000,169,1,SF,1,100,0.0000
1669795246.156288,3355853.000,216,1,SF,1,100,0.0000
1669795246.422437,3356113.000,268,1,SF,1,100,0.0000
1669795246.756148,3356439.000,317,1,SF,1,100,0.0000
1669795247.089859,3356765.000,365,1,SF,1,100,0.0000
1669795247.491130,3357157.000,427,1,SF,1,100,0.0000
1669795247.756256,3357416.000,477,1,SF,1,100,0.0000
1669795248.087919,3357740.000,525,1,SF,1,100,0.0000
1669795248.421629,3358066.000,574,1,SF,1,100,0.0000
1669795248.818806,3358454.000,639,1,SF,1,100,0.0000
1669795249.150469,3358778.000,685,1,SF,1,100,0.0000
1669795249.413548,3359035.000,734,1,SF,1,100,0.0000
1669795249.747258,3359361.000,781,1,SF,1,100,0.0000
1669795250.079945,3359686.000,830,1,SF,1,100,0.0000
1669795250.483264,3360080.000,894,1,SF,1,100,0.0000
1669795250.814927,3360404.000,942,1,SF,1,100,0.0000
1669795251.079029,3360662.000,992,1,SF,1,100,0.0000
1669795251.410692,3360986.000,1038,1,SF,1,100,0.0000
1669795251.807869,3361374.000,1095,1,SF,1,100,0.0000
1669795252.143627,3361702.000,1142,1,SF,1,100,0.0000
1669795252.408753,3361961.000,1189,1,SF,1,100,0.0000
1669795252.743487,3362288.000,1238,1,SF,1,100,0.0000
1669795253.076174,3362613.000,1286,1,SF,1,100,0.0000
1669795253.475398,3363003.000,1348,1,SF,1,100,0.0000
1669795253.807061,3363327.000,1398,1,SF,1,100,0.0000
1669795254.073210,3363587.000,1446,1,SF,1,100,0.0000
1669795254.406921,3363913.000,1493,1,SF,1,100,0.0000
1669795254.808192,3364305.000,1560,1,SF,1,100,0.0000
1669795255.139855,3364629.000,1606,1,SF,1,100,0.0000
1669795255.409076,3364892.000,1653,1,SF,1,100,0.0000
1669795255.740739,3365216.000,1702,1,SF,1,100,0.0000
1669795256.071378,3365539.000,1751,1,SF,1,100,0.0000
1669795256.473674,3365932.000,1815,1,SF,1,100,0.0000
1669795256.804313,3366255.000,1867,1,SF,1,100,0.0000
1669795257.075581,3366520.000,1900,1,SF,1,100,0.0000
1669795257.472758,3366908.000,1964,1,SF,1,100,0.0000
1669795257.737884,3367167.000,2011,1,SF,1,100,0.0000
1669795258.069547,3367491.000,2060,1,SF,1,100,0.0000
1669795258.401210,3367815.000,2108,1,SF,1,100,0.0000
1669795258.798387,3368203.000,2173,1,SF,1,100,0.0000
1669795259.129026,3368526.000,2222,1,SF,1,100,0.0000
1669795259.398247,3368789.000,2268,1,SF,1,100,0.0000
1669795259.730933,3369114.000,2316,1,SF,1,100,0.0000
1669795260.064644,3369440.000,2364,1,SF,1,100,0.0000
1669795260.461821,3369828.000,2428,1,SF,1,100,0.0000
1669795260.794508,3370153.000,2477,1,SF,1,100,0.0000
1669795261.058609,3370411.000,2526,1,SF,1,100,0.0000
1669795261.393344,3370738.000,2573,1,SF,1,100,0.0000
1669795261.727054,3371064.000,2621,1,SF,1,100,0.0000
1669795262.061788,3371391.000,2676,1,SF,1,100,0.0000
1669795262.393451,3371715.000,2722,1,SF,1,100,0.0000
1669795262.794723,3372107.000,2788,1,SF,1,100,0.0000
1669795263.128433,3372433.000,2836,1,SF,1,100,0.0000
1669795263.393559,3372692.000,2884,1,SF,1,100,0.0000
1669795263.730340,3373021.000,2931,1,SF,1,100,0.0000
1669795264.059956,3373343.000,2980,1,SF,1,100,0.0000
1669795264.463275,3373737.000,3044,1,SF,1,100,0.0000
1669795264.729425,3373997.000,3091,1,SF,1,100,0.0000
1669795265.060064,3374320.000,3142,1,SF,1,100,0.0000
1669795265.392751,3374645.000,3189,1,SF,1,100,0.0000
1669795265.790951,3375034.000,3253,1,SF,1,100,0.0000
1669795266.126709,3375362.000,3301,1,SF,1,100,0.0000
1669795266.390811,3375620.000,3349,1,SF,1,100,0.0000
1669795266.726569,3375948.000,3395,1,SF,1,100,0.0000
1669795267.061303,3376275.000,3446,1,SF,1,100,0.0000
1669795267.392966,3376599.000,3498,1,SF,1,100,0.0000
1669795267.724629,3376923.000,3547,1,SF,1,100,0.0000
1669795268.122830,3377312.000,3612,1,SF,1,100,0.0000
1669795268.453470,3377635.000,3660,1,SF,1,100,0.0000
1669795268.722690,3377898.000,3707,1,SF,1,100,0.0000
1669795269.054353,3378222.000,3756,1,SF,1,100,0.0000
1669795269.389087,3378549.000,3803,1,SF,1,100,0.0000
1669795269.787288,3378938.000,3867,1,SF,1,100,0.0000
1669795270.117927,3379261.000,3913,1,SF,1,100,0.0000
1669795270.388171,3379525.000,3963,1,SF,1,100,0.0000
1669795270.717787,3379847.000,4009,1,SF,1,100,0.0000
1669795271.054569,3380176.000,4058,1,SF,1,100,0.0000
1669795271.452769,3380565.000,4120,1,SF,1,100,0.0000
1669795271.720966,3380827.000,4169,1,SF,1,100,0.0000
1669795272.053653,3381152.000,4218,1,SF,1,100,0.0000
1669795272.384292,3381475.000,4266,1,SF,1,100,0.0000
1669795272.719026,3381802.000,4319,1,SF,1,100,0.0000
1669795273.049666,3382125.000,4367,1,SF,1,100,0.0000
1669795273.385423,3382453.000,4417,1,SF,1,100,0.0000
1669795273.782600,3382841.000,4481,1,SF,1,100,0.0000
1669795274.048750,3383101.000,4529,1,SF,1,100,0.0000
1669795274.380413,3383425.000,4577,1,SF,1,100,0.0000
1669795274.713100,3383750.000,4623,1,SF,1,100,0.0000
1669795275.110276,3384138.000,4689,1,SF,1,100,0.0000
1669795275.442963,3384463.000,4736,1,SF,1,100,0.0000
1669795275.711160,3384725.000,4783,1,SF,1,100,0.0000
1669795276.045894,3385052.000,4834,1,SF,1,100,0.0000
1669795276.378581,3385377.000,4880,1,SF,1,100,0.0000
1669795276.778829,3385768.000,4946,1,SF,1,100,0.0000
1669795277.044978,3386028.000,4994,1,SF,1,100,0.0000
1669795277.375618,3386351.000,5042,1,SF,1,100,0.0000
1669795277.711375,3386679.000,5094,1,SF,1,100,0.0000
1669795278.042015,3387002.000,5143,1,SF,1,100,0.0000
1669795278.375726,3387328.000,5192,1,SF,1,100,0.0000
1669795278.773926,3387717.000,5257,1,SF,1,100,0.0000
1669795279.109684,3388045.000,5305,1,SF,1,100,0.0000
1669795279.373786,3388303.000,5352,1,SF,1,100,0.0000
1669795279.704425,3388626.000,5399,1,SF,1,100,0.0000
1669795280.040183,3388954.000,5450,1,SF,1,100,0.0000
1669795280.437360,3389342.000,5512,1,SF,1,100,0.0000
1669795280.773118,3389670.000,5560,1,SF,1,100,0.0000
1669795281.037220,3389928.000,5610,1,SF,1,100,0.0000
1669795281.369907,3390253.000,5656,1,SF,1,100,0.0000
1669795281.700546,3390576.000,5703,1,SF,1,100,0.0000
1669795282.098747,3390965.000,5769,1,SF,1,100,0.0000
1669795282.433481,3391292.000,5816,1,SF,1,100,0.0000
1669795282.696559,3391549.000,5865,1,SF,1,100,0.0000
1669795283.032317,3391877.000,5919,1,SF,1,100,0.0000
1669795283.366028,3392203.000,5966,1,SF,1,100,0.0000
1669795283.698714,3392528.000,6014,1,SF,1,100,0.0000
1669795284.095891,3392916.000,6079,1,SF,1,100,0.0000
1669795284.428578,3393241.000,6126,1,SF,1,100,0.0000
1669795284.692680,3393499.000,6174,1,SF,1,100,0.0000
1669795285.028438,3393827.000,6224,1,SF,1,100,0.0000
1669795285.361125,3394152.000,6270,1,SF,1,100,0.0000
1669795285.762396,3394544.000,6336,1,SF,1,100,0.0000
1669795286.026498,3394802.000,6383,1,SF,1,100,0.0000
1669795286.362256,3395130.000,6432,1,SF,1,100,0.0000
1669795286.698014,3395458.000,6479,1,SF,1,100,0.0000
1669795287.095191,3395846.000,6545,1,SF,1,100,0.0000
1669795287.430948,3396174.000,6591,1,SF,1,100,0.0000
1669795287.693003,3396430.000,6639,1,SF,1,100,0.0000
1669795288.028761,3396758.000,6687,1,SF,1,100,0.0000
1669795288.425938,3397146.000,6742,1,SF,1,100,0.0000
1669795288.692087,3397406.000,6788,1,SF,1,100,0.0000
1669795289.022727,3397729.000,6839,1,SF,1,100,0.0000
1669795289.352343,3398051.000,6886,1,SF,1,100,0.0000
1669795289.754638,3398444.000,6950,1,SF,1,100,0.0000
1669795290.019764,3398703.000,6997,1,SF,1,100,0.0000
1669795290.352450,3399028.000,7044,1,SF,1,100,0.0000
1669795290.683090,3399351.000,7093,1,SF,1,100,0.0000
1669795291.082314,3399741.000,7157,1,SF,1,100,0.0000
1669795291.411930,3400063.000,7203,1,SF,1,100,0.0000
1669795291.679103,3400324.000,7253,1,SF,1,100,0.0000
1669795292.012814,3400650.000,7301,1,SF,1,100,0.0000
1669795292.347548,3400977.000,7348,1,SF,1,100,0.0000
1669795292.745748,3401366.000,7412,1,SF,1,100,0.0000
1669795293.079459,3401692.000,7461,1,SF,1,100,0.0000
1669795293.412145,3402017.000,7513,1,SF,1,100,0.0000
1669795293.743809,3402341.000,7560,1,SF,1,100,0.0000
1669795294.013029,3402604.000,7609,1,SF,1,100,0.0000
1669795294.342645,3402926.000,7658,1,SF,1,100,0.0000
1669795294.679426,3403255.000,7705,1,SF,1,100,0.0000
1669795295.012113,3403580.000,7753,1,SF,1,100,0.0000
1669795295.413384,3403972.000,7815,1,SF,1,100,0.0000
1669795295.678510,3404231.000,7863,1,SF,1,100,0.0000
1669795296.010174,3404555.000,7911,1,SF,1,100,0.0000
1669795296.346955,3404884.000,7960,1,SF,1,100,0.0000
1669795296.746179,3405274.000,8024,1,SF,1,100,0.0000
1669795297.079890,3405600.000,8073,1,SF,1,100,0.0000
1669795297.345015,3405859.000,8120,1,SF,1,100,0.0000
1669795297.676678,3406183.000,8166,1,SF,1,100,0.0000
1669795298.008342,3406507.000,8218,1,SF,1,100,0.0000
1669795298.406542,3406896.000,8280,1,SF,1,100,0.0000
1669795298.737182,3407219.000,8335,1,SF,1,100,0.0000
1669795299.070892,3407545.000,8382,1,SF,1,100,0.0000
1669795299.334994,3407803.000,8430,1,SF,1,100,0.0000
1669795299.670752,3408131.000,8478,1,SF,1,100,0.0000
1669795300.003439,3408456.000,8526,1,SF,1,100,0.0000
1669795300.400616,3408844.000,8590,1,SF,1,100,0.0000
1669795300.732279,3409168.000,8639,1,SF,1,100,0.0000
1669795300.995357,3409425.000,8688,1,SF,1,100,0.0000
1669795301.332139,3409754.000,8735,1,SF,1,100,0.0000
1669795301.664825,3410079.000,8781,1,SF,1,100,0.0000
1669795302.067121,3410472.000,8847,1,SF,1,100,0.0000
1669795302.332246,3410731.000,8895,1,SF,1,100,0.0000
1669795302.665957,3411057.000,8943,1,SF,1,100,0.0000
1669795303.002738,3411386.000,8992,1,SF,1,100,0.0000
1669795303.401963,3411776.000,9054,1,SF,1,100,0.0000
1669795303.735673,3412102.000,9103,1,SF,1,100,0.0000
1669795304.002846,3412363.000,9143,1,SF,1,100,0.0000
1669795304.404117,3412755.000,9207,1,SF,1,100,0.0000
1669795304.668220,3413013.000,9253,1,SF,1,100,0.0000
1669795305.000906,3413338.000,9303,1,SF,1,100,0.0000
1669795305.331546,3413661.000,9351,1,SF,1,100,0.0000
1669795305.733841,3414054.000,9415,1,SF,1,100,0.0000
1669795306.064481,3414377.000,9462,1,SF,1,100,0.0000
1669795306.329606,3414636.000,9511,1,SF,1,100,0.0000
1669795306.662293,3414961.000,9558,1,SF,1,100,0.0000
1669795306.998051,3415289.000,9608,1,SF,1,100,0.0000
1669795307.396251,3415678.000,9670,1,SF,1,100,0.0000
1669795307.660353,3415936.000,9718,1,SF,1,100,0.0000
1669795307.992017,3416260.000,9768,1,SF,1,100,0.0000
1669795308.322656,3416583.000,9815,1,SF,1,100,0.0000
1669795308.724951,3416976.000,9880,1,SF,1,100,0.0000
1669795309.058662,3417302.000,9933,1,SF,1,100,0.0000
1669795309.391349,3417627.000,9980,1,SF,1,100,0.0000
1669795309.655451,3417885.000,10029,1,SF,1,100,0.0000
1669795309.988137,3418210.000,10078,1,SF,1,100,0.0000
1669795310.323895,3418538.000,10124,1,SF,1,100,0.0000
1669795310.725167,3418930.000,10191,1,SF,1,100,0.0000
1669795311.056830,3419254.000,10238,1,SF,1,100,0.0000
1669795311.322979,3419514.000,10284,1,SF,1,100,0.0000
1669795311.656690,3419840.000,10334,1,SF,1,100,0.0000
1669795311.987329,3420163.000,10382,1,SF,1,100,0.0000
1669795312.386554,3420553.000,10446,1,SF,1,100,0.0000
1669795312.717193,3420876.000,10493,1,SF,1,100,0.0000
1669795312.985390,3421138.000,10542,1,SF,1,100,0.0000
1669795313.318076,3421463.000,10591,1,SF,1,100,0.0000
1669795313.650763,3421788.000,10637,1,SF,1,100,0.0000
1669795314.048964,3422177.000,10701,1,SF,1,100,0.0000
1669795314.313066,3422435.000,10756,1,SF,1,100,0.0000
1669795314.644729,3422759.000,10802,1,SF,1,100,0.0000
1669795314.976392,3423083.000,10851,1,SF,1,100,0.0000
1669795315.376640,3423474.000,10916,1,SF,1,100,0.0000
1669795315.710351,3423800.000,10964,1,SF,1,100,0.0000
1669795315.976500,3424060.000,11011,1,SF,1,100,0.0000
1669795316.309187,3424385.000,11060,1,SF,1,100,0.0000
1669795316.642897,3424711.000,11107,1,SF,1,100,0.0000
1669795317.040074,3425099.000,11173,1,SF,1,100,0.0000
1669795317.375832,3425427.000,11219,1,SF,1,100,0.0000
1669795317.640958,3425686.000,11267,1,SF,1,100,0.0000
1669795317.974668,3426012.000,11317,1,SF,1,100,0.0000
1669795318.308378,3426338.000,11364,1,SF,1,100,0.0000
1669795318.709650,3426730.000,11430,1,SF,1,100,0.0000
1669795319.041313,3427054.000,11477,1,SF,1,100,0.0000
1669795319.304392,3427311.000,11526,1,SF,1,100,0.0000
1669795319.638102,3427637.000,11563,1,SF,1,100,0.0000
1669795320.036303,3428026.000,11627,1,SF,1,100,0.0000
1669795320.307570,3428291.000,11677,1,SF,1,100,0.0000
1669795320.638210,3428614.000,11723,1,SF,1,100,0.0000
1669795320.968849,3428937.000,11774,1,SF,1,100,0.0000
1669795321.367050,3429326.000,11837,1,SF,1,100,0.0000
1669795321.697689,3429649.000,11885,1,SF,1,100,0.0000
1669795321.964862,3429910.000,11934,1,SF,1,100,0.0000
1669795322.293455,3430231.000,11981,1,SF,1,100,0.0000
1669795322.626142,3430556.000,12028,1,SF,1,100,0.0000
1669795323.026389,3430947.000,12094,1,SF,1,100,0.0000
1669795323.358052,3431271.000,12140,1,SF,1,100,0.0000
1669795323.689716,3431595.000,12190,1,SF,1,100,0.0000
1669795323.954841,3431854.000,12238,1,SF,1,100,0.0000
1669795324.286505,3432178.000,12285,1,SF,1,100,0.0000
1669795324.620215,3432504.000,12334,1,SF,1,100,0.0000
1669795324.953925,3432830.000,12373,1,SF,1,100,0.0000
1669795325.355197,3433222.000,12436,1,SF,1,100,0.0000
1669795325.687884,3433547.000,12487,1,SF,1,100,0.0000
1669795325.955057,3433808.000,12533,1,SF,1,100,0.0000
1669795326.289791,3434135.000,12582,1,SF,1,100,0.0000
1669795326.622478,3434460.000,12629,1,SF,1,100,0.0000
1669795327.025796,3434854.000,12695,1,SF,1,100,0.0000
1669795327.288875,3435111.000,12742,1,SF,1,100,0.0000
1669795327.625656,3435440.000,12789,1,SF,1,100,0.0000
1669795327.957319,3435764.000,12840,1,SF,1,100,0.0000
1669795328.354496,3436152.000,12902,1,SF,1,100,0.0000
1669795328.686160,3436476.000,12952,1,SF,1,100,0.0000
1669795328.951285,3436735.000,13000,1,SF,1,100,0.0000
1669795329.288067,3437064.000,13046,1,SF,1,100,0.0000
1669795329.618706,3437387.000,13095,1,SF,1,100,0.0000
1669795330.017931,3437777.000,13164,1,SF,1,100,0.0000
1669795330.351641,3438103.000,13213,1,SF,1,100,0.0000
1669795330.616767,3438362.000,13260,1,SF,1,100,0.0000
1669795330.948430,3438686.000,13308,1,SF,1,100,0.0000
1669795331.281117,3439011.000,13358,1,SF,1,100,0.0000
1669795331.677270,3439398.000,13422,1,SF,1,100,0.0000
1669795332.013028,3439726.000,13468,1,SF,1,100,0.0000
1669795332.278153,3439985.000,13518,1,SF,1,100,0.0000
1669795332.612887,3440312.000,13564,1,SF,1,100,0.0000
1669795332.945574,3440637.000,13613,1,SF,1,100,0.0000
1669795333.340704,3441023.000,13677,1,SF,1,100,0.0000
1669795333.678509,3441353.000,13724,1,SF,1,100,0.0000
1669795333.941587,3441610.000,13775,1,SF,1,100,0.0000
1669795334.278369,3441939.000,13821,1,SF,1,100,0.0000
1669795334.676569,3442328.000,13886,1,SF,1,100,0.0000
1669795335.011303,3442655.000,13935,1,SF,1,100,0.0000
1669795335.342967,3442979.000,13986,1,SF,1,100,0.0000
1669795335.608092,3443238.000,14034,1,SF,1,100,0.0000
1669795335.943850,3443566.000,14084,1,SF,1,100,0.0000
1669795336.274490,3443889.000,14131,1,SF,1,100,0.0000
1669795336.676785,3444282.000,14195,1,SF,1,100,0.0000
1669795336.943958,3444543.000,14244,1,SF,1,100,0.0000
1669795337.275621,3444867.000,14291,1,SF,1,100,0.0000
1669795337.607284,3445191.000,14337,1,SF,1,100,0.0000
1669795338.005485,3445580.000,14403,1,SF,1,100,0.0000
1669795338.337148,3445904.000,14451,1,SF,1,100,0.0000
1669795338.603297,3446164.000,14499,1,SF,1,100,0.0000
1669795338.934960,3446488.000,14548,1,SF,1,100,0.0000
1669795339.269695,3446815.000,14595,1,SF,1,100,0.0000
1669795339.667895,3447204.000,14661,1,SF,1,100,0.0000
1669795339.936092,3447466.000,14708,1,SF,1,100,0.0000
1669795340.268779,3447791.000,14755,1,SF,1,100,0.0000
1669795340.597371,3448112.000,14807,1,SF,1,100,0.0000
1669795340.934152,3448441.000,14855,1,SF,1,100,0.0000
1669795341.264792,3448764.000,14905,1,SF,1,100,0.0000
1669795341.665040,3449155.000,14969,1,SF,1,100,0.0000
1669795341.931189,3449415.000,15017,1,SF,1,100,0.0000
1669795342.264899,3449741.000,15065,1,SF,1,100,0.0000
1669795342.596563,3450065.000,15111,1,SF,1,100,0.0000
1669795342.992716,3450452.000,15177,1,SF,1,100,0.0000
1669795343.329497,3450781.000,15224,1,SF,1,100,0.0000
1669795343.593599,3451039.000,15273,1,SF,1,100,0.0000
1669795343.929357,3451367.000,15322,1,SF,1,100,0.0000
1669795344.258973,3451689.000,15368,1,SF,1,100,0.0000
1669795344.657173,3452078.000,15434,1,SF,1,100,0.0000
1669795344.988837,3452402.000,15482,1,SF,1,100,0.0000
1669795345.254986,3452662.000,15528,1,SF,1,100,0.0000
1669795345.587673,3452987.000,15577,1,SF,1,100,0.0000
1669795345.919336,3453311.000,15631,1,SF,1,100,0.0000
1669795346.317537,3453700.000,15695,1,SF,1,100,0.0000
1669795346.585733,3453962.000,15742,1,SF,1,100,0.0000
1669795346.918420,3454287.000,15791,1,SF,1,100,0.0000
1669795347.249060,3454610.000,15840,1,SF,1,100,0.0000
1669795347.580723,3454934.000,15886,1,SF,1,100,0.0000
1669795347.976876,3455321.000,15951,1,SF,1,100,0.0000
1669795348.313657,3455650.000,16000,1,SF,1,100,0.0000
1669795348.579807,3455910.000,16046,1,SF,1,100,0.0000
1669795348.914541,3456237.000,16095,1,SF,1,100,0.0000
1669795349.245180,3456560.000,16144,1,SF,1,100,0.0000
1669795349.644405,3456950.000,16208,1,SF,1,100,0.0000
1669795349.915672,3457215.000,16257,1,SF,1,100,0.0000
1669795350.246312,3457538.000,16304,1,SF,1,100,0.0000
1669795350.582070,3457866.000,16351,1,SF,1,100,0.0000
1669795350.980270,3458255.000,16422,1,SF,1,100,0.0000
1669795351.313981,3458581.000,16468,1,SF,1,100,0.0000
1669795351.579106,3458840.000,16518,1,SF,1,100,0.0000
1669795351.911793,3459165.000,16566,1,SF,1,100,0.0000
1669795352.242433,3459488.000,16613,1,SF,1,100,0.0000
1669795352.640633,3459877.000,16680,1,SF,1,100,0.0000
1669795352.974344,3460203.000,16726,1,SF,1,100,0.0000
1669795353.243564,3460466.000,16775,1,SF,1,100,0.0000
1669795353.576251,3460791.000,16821,1,SF,1,100,0.0000
1669795353.907914,3461115.000,16871,1,SF,1,100,0.0000
1669795354.307138,3461505.000,16935,1,SF,1,100,0.0000
1669795354.636754,3461827.000,16981,1,SF,1,100,0.0000
1669795354.903927,3462088.000,17033,1,SF,1,100,0.0000
1669795355.236614,3462413.000,17079,1,SF,1,100,0.0000
1669795355.571348,3462740.000,17126,1,SF,1,100,0.0000
1669795355.969548,3463129.000,17192,1,SF,1,100,0.0000
1669795356.303259,3463455.000,17244,1,SF,1,100,0.0000
1669795356.570432,3463716.000,17293,1,SF,1,100,0.0000
1669795356.900048,3464038.000,17342,1,SF,1,100,0.0000
1669795357.235806,3464366.000,17389,1,SF,1,100,0.0000
1669795357.634006,3464755.000,17455,1,SF,1,100,0.0000
1669795357.902203,3465017.000,17501,1,SF,1,100,0.0000
1669795358.234890,3465342.000,17549,1,SF,1,100,0.0000
1669795358.569624,3465669.000,17597,1,SF,1,100,0.0000
1669795358.966801,3466057.000,17661,1,SF,1,100,0.0000
1669795359.300511,3466383.000,17710,1,SF,1,100,0.0000
1669795359.568708,3466645.000,17757,1,SF,1,100,0.0000
1669795359.900371,3466969.000,17806,1,SF,1,100,0.0000
1669795360.236129,3467297.000,17854,1,SF,1,100,0.0000
