LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1669799137.494545,7157281.000,7080,1,BV,1,100,3.59
1669799138.493629,7158257.000,7241,1,BV,1,100,3.58
1669799139.492713,7159233.000,7400,1,BV,1,100,3.59
1669799140.489750,7160207.000,7544,1,BV,1,100,3.58
1669799141.493952,7161188.000,7710,1,BV,1,100,3.58
1669799142.487918,7162159.000,7870,1,BV,1,100,3.59
1669799143.489049,7163137.000,8011,1,BV,1,100,3.59
1669799144.491205,7164116.000,8174,1,BV,1,100,3.59
1669799145.483123,7165085.000,8316,1,BV,1,100,3.59
1669799146.486302,7166065.000,8477,1,BV,1,100,3.58
1669799147.484362,7167040.000,8643,1,BV,1,100,3.58
1669799148.482422,7168015.000,8786,1,BV,1,100,3.58
1669799149.479459,7168989.000,8947,1,BV,1,100,3.58
1669799150.476496,7169963.000,9091,1,BV,1,100,3.59
1669799151.474556,7170938.000,9252,1,BV,1,100,3.59
1669799152.472617,7171913.000,9417,1,BV,1,100,3.59
1669799153.472724,7172890.000,9560,1,BV,1,100,3.59
1669799154.470785,7173865.000,9721,1,BV,1,100,3.59
1669799155.471916,7174843.000,9882,1,BV,1,100,3.59
1669799156.468953,7175817.000,10026,1,BV,1,100,3.59
1669799157.472132,7176797.000,10192,1,BV,1,100,3.58
1669799158.466098,7177768.000,10336,1,BV,1,100,3.59
1669799159.458016,7178737.000,10498,1,BV,1,100,3.59
1669799160.460171,7179716.000,10658,1,BV,1,100,3.59
1669799161.456184,7180689.000,10803,1,BV,1,100,3.58
1669799162.456292,7181666.000,10952,1,BV,1,100,3.58
1669799163.456400,7182643.000,11095,1,BV,1,100,3.58
1669799164.456507,7183620.000,11258,1,BV,1,100,3.58
1669799165.455591,7184596.000,11416,1,BV,1,100,3.59
1669799166.455699,7185573.000,11560,1,BV,1,100,3.59
1669799167.452736,7186547.000,11718,1,BV,1,100,3.58
1669799168.449773,7187521.000,11869,1,BV,1,100,3.58
1669799169.448857,7188497.000,12030,1,BV,1,100,3.59
1669799170.447941,7189473.000,12174,1,BV,1,100,3.58
1669799171.452143,7190454.000,12335,1,BV,1,100,3.58
1669799172.447133,7191426.000,12495,1,BV,1,100,3.58
1669799173.440075,7192396.000,12643,1,BV,1,100,3.58
1669799174.438135,7193371.000,12806,1,BV,1,100,3.59
1669799175.432101,7194342.000,12966,1,BV,1,100,3.59
1669799176.431185,7195318.000,13109,1,BV,1,100,3.58
1669799177.429245,7196293.000,13266,1,BV,1,100,3.58
1669799178.426282,7197267.000,13398,1,BV,1,100,3.58
1669799179.429461,7198247.000,13557,1,BV,1,100,3.58
1669799180.428545,7199223.000,13717,1,BV,1,100,3.59
1669799181.427629,7200199.000,13862,1,BV,1,100,3.59
1669799182.422618,7201171.000,14022,1,BV,1,100,3.58
1669799183.415560,7202141.000,14170,1,BV,1,100,3.58
1669799184.413621,7203116.000,14331,1,BV,1,100,3.58
1669799185.411681,7204091.000,14475,1,BV,1,100,3.58
1669799186.410765,7205067.000,14636,1,BV,1,100,3.58
1669799187.407802,7206041.000,14795,1,BV,1,100,3.58
1669799188.410981,7207021.000,14938,1,BV,1,100,3.58
1669799189.403923,7207991.000,15105,1,BV,1,100,3.58
1669799190.404031,7208968.000,15246,1,BV,1,100,3.58
1669799191.404139,7209945.000,15406,1,BV,1,100,3.58
1669799192.397081,7210915.000,15548,1,BV,1,100,3.58
1669799193.400259,7211895.000,15708,1,BV,1,100,3.58
1669799194.400367,7212872.000,15874,1,BV,1,100,3.59
1669799195.396380,7213845.000,16018,1,BV,1,100,3.59
1669799196.396488,7214822.000,16178,1,BV,1,100,3.59
1669799197.394548,7215797.000,16320,1,BV,1,100,3.59
1669799198.392609,7216772.000,16481,1,BV,1,100,3.58
1669799199.386575,7217743.000,16629,1,BV,1,100,3.58
1669799200.384635,7218718.000,16788,1,BV,1,100,3.58
1669799201.383719,7219694.000,16932,1,BV,1,100,3.59
1669799202.386898,7220674.000,17093,1,BV,1,100,3.59
1669799203.384958,7221649.000,17250,1,BV,1,100,3.58
1669799204.386089,7222627.000,17398,1,BV,1,100,3.58
1669799205.386197,7223604.000,17557,1,BV,1,100,3.58
1669799206.380163,7224575.000,17701,1,BV,1,100,3.58
1669799207.381294,7225553.000,17842,1,BV,1,100,3.58
1669799208.375260,7226524.000,18005,1,BV,1,100,3.58
1669799209.373321,7227499.000,18149,1,BV,1,100,3.59
1669799210.371381,7228474.000,18313,1,BV,1,100,3.59
1669799211.373536,7229453.000,18472,1,BV,1,100,3.58
1669799212.370573,7230427.000,18613,1,BV,1,100,3.58
1669799213.367610,7231401.000,18774,1,BV,1,100,3.58
1669799214.368741,7232379.000,18934,1,BV,1,100,3.58
1669799215.366801,7233354.000,19082,1,BV,1,100,3.58
1669799216.367933,7234332.000,19242,1,BV,1,100,3.58
1669799217.364969,7235306.000,19383,1,BV,1,100,3.58
1669799218.365077,7236283.000,19546,1,BV,1,100,3.58
1669799219.363137,7237258.000,19705,1,BV,1,100,3.58
1669799220.355056,7238227.000,19856,1,BV,1,100,3.58
1669799221.358235,7239207.000,19997,1,BV,1,100,3.58
1669799222.353224,7240179.000,20160,1,BV,1,100,3.59
1669799223.353332,7241156.000,20317,1,BV,1,100,3.59
1669799224.354463,7242134.000,20461,1,BV,1,100,3.58
1669799225.352524,7243109.000,20628,1,BV,1,100,3.58
1669799226.351608,7244085.000,20769,1,BV,1,100,3.59
1669799227.350692,7245061.000,20931,1,BV,1,100,3.58
1669799228.350800,7246038.000,21091,1,BV,1,100,3.58
1669799229.347836,7247012.000,21235,1,BV,1,100,3.59
1669799230.344873,7247986.000,21401,1,BV,1,100,3.59
1669799231.343957,7248962.000,21545,1,BV,1,100,3.59
1669799232.345088,7249940.000,21705,1,BV,1,100,3.59
1669799233.344172,7250916.000,21849,1,BV,1,100,3.59
1669799234.339162,7251888.000,22010,1,BV,1,100,3.58
1669799235.339270,7252865.000,22170,1,BV,1,100,3.58
1669799236.335283,7253838.000,22319,1,BV,1,100,3.57
1669799237.335391,7254815.000,22463,1,BV,1,100,3.57
1669799238.335498,7255792.000,22622,1,BV,1,100,3.58
1669799239.333559,7256767.000,22781,1,BV,1,100,3.58
1669799240.335714,7257746.000,22924,1,BV,1,100,3.58
1669799241.334798,7258722.000,23089,1,BV,1,100,3.58
1669799242.330811,7259695.000,23233,1,BV,1,100,3.58
1669799243.324777,7260666.000,23380,1,BV,1,100,3.58
1669799244.320790,7261639.000,23540,1,BV,1,100,3.58
1669799245.317827,7262613.000,23683,1,BV,1,100,3.58
1669799246.317934,7263590.000,23847,1,BV,1,100,3.58
1669799247.315995,7264565.000,24006,1,BV,1,100,3.58
1669799248.317126,7265543.000,24150,1,BV,1,100,3.58
1669799249.319281,7266522.000,24313,1,BV,1,100,3.58
1669799250.313247,7267493.000,24473,1,BV,1,100,3.58
1669799251.312331,7268469.000,24616,1,BV,1,100,3.58
1669799252.310391,7269444.000,24782,1,BV,1,100,3.58
1669799253.303334,7270414.000,24926,1,BV,1,100,3.59
1669799254.304465,7271392.000,25087,1,BV,1,100,3.59
1669799255.302525,7272367.000,25246,1,BV,1,100,3.59
1669799256.301609,7273343.000,25389,1,BV,1,100,3.58
1669799257.298646,7274317.000,25557,1,BV,1,100,3.58
1669799258.299778,7275295.000,25702,1,BV,1,100,3.58
1669799259.292720,7276265.000,25862,1,BV,1,100,3.58
1669799260.288733,7277238.000,26005,1,BV,1,100,3.58
1669799261.289864,7278216.000,26166,1,BV,1,100,3.58
1669799262.285877,7279189.000,26315,1,BV,1,100,3.58
1669799263.288032,7280168.000,26476,1,BV,1,100,3.58
1669799264.286093,7281143.000,26638,1,BV,1,100,3.58
1669799265.283129,7282117.000,26781,1,BV,1,100,3.58
1669799266.282213,7283093.000,26940,1,BV,1,100,3.58
1669799267.278227,7284066.000,27088,1,BV,1,100,3.58
1669799268.276287,7285041.000,27246,1,BV,1,100,3.58
1669799269.271276,7286013.000,27389,1,BV,1,100,3.58
1669799270.268313,7286987.000,27550,1,BV,1,100,3.59
1669799271.271492,7287967.000,27707,1,BV,1,100,3.58
1669799272.274671,7288947.000,27849,1,BV,1,100,3.58
1669799273.273755,7289923.000,28013,1,BV,1,100,3.58
1669799274.268744,7290895.000,28173,1,BV,1,100,3.58
1669799275.267828,7291871.000,28316,1,BV,1,100,3.57
1669799276.263841,7292844.000,28477,1,BV,1,100,3.58
1669799277.262925,7293820.000,28622,1,BV,1,100,3.58
1669799278.262009,7294796.000,28785,1,BV,1,100,3.58
1669799279.261093,7295772.000,28926,1,BV,1,100,3.58
1669799280.261201,7296749.000,29085,1,BV,1,100,3.58
1669799281.261309,7297726.000,29243,1,BV,1,100,3.58
1669799282.263464,7298705.000,29386,1,BV,1,100,3.58
1669799283.258453,7299677.000,29549,1,BV,1,100,3.58
1669799284.254467,7300650.000,29691,1,BV,1,100,3.58
1669799285.254574,7301627.000,29850,1,BV,1,100,3.58
1669799286.253658,7302603.000,29992,1,BV,1,100,3.59
1669799287.250695,7303577.000,30153,1,BV,1,100,3.58
1669799288.245684,7304549.000,30304,1,BV,1,100,3.58
1669799289.247839,7305528.000,30445,1,BV,1,100,3.58
1669799290.240782,7306498.000,30606,1,BV,1,100,3.58
1669799291.241913,7307476.000,30765,1,BV,1,100,3.58
1669799292.239973,7308451.000,30909,1,BV,1,100,3.58
1669799293.237010,7309425.000,31073,1,BV,1,100,3.58
1669799294.238142,7310403.000,31214,1,BV,1,100,3.58
1669799295.235178,7311377.000,31375,1,BV,1,100,3.58
1669799296.235286,7312354.000,31533,1,BV,1,100,3.58
1669799297.230275,7313326.000,31677,1,BV,1,100,3.58
1669799298.228336,7314301.000,31836,1,BV,1,100,3.59
1669799299.225373,7315275.000,31983,1,BV,1,100,3.58
1669799300.224457,7316251.000,32143,1,BV,1,100,3.58
1669799301.226612,7317230.000,32301,1,BV,1,100,3.58
1669799302.225696,7318206.000,32444,1,BV,1,100,3.59
1669799303.225804,7319183.000,32603,1,BV,1,100,3.58
1669799304.219769,7320154.000,32749,1,BV,1,100,3.58
1669799305.221924,7321133.000,32912,1,BV,1,100,3.58
1669799306.222032,7322110.000,33070,1,BV,1,100,3.58
1669799307.218045,7323083.000,33214,1,BV,1,100,3.58
1669799308.218153,7324060.000,33373,1,BV,1,100,3.58
1669799309.217237,7325036.000,33523,1,BV,1,100,3.58
1669799310.217345,7326013.000,33666,1,BV,1,100,3.58
1669799311.213358,7326986.000,33824,1,BV,1,100,3.59
1669799312.208347,7327958.000,33966,1,BV,1,100,3.59
1669799313.206408,7328933.000,34127,1,BV,1,100,3.59
1669799314.203444,7329907.000,34290,1,BV,1,100,3.59
1669799315.203552,7330884.000,34432,1,BV,1,100,3.58
1669799316.203660,7331861.000,34576,1,BV,1,100,3.58
1669799317.201720,7332836.000,34735,1,BV,1,100,3.59
1669799318.199781,7333811.000,34895,1,BV,1,100,3.59
1669799319.201936,7334790.000,35038,1,BV,1,100,3.58
1669799320.194878,7335760.000,35187,1,BV,1,100,3.58
1669799321.188844,7336731.000,35348,1,BV,1,100,3.59
1669799322.189975,7337709.000,35508,1,BV,1,100,3.59
1669799323.184964,7338681.000,35650,1,BV,1,100,3.58
1669799324.188143,7339661.000,35810,1,BV,1,100,3.58
1669799325.187227,7340637.000,35960,1,BV,1,100,3.58
1669799326.184264,7341611.000,36103,1,BV,1,100,3.58
1669799327.183348,7342587.000,36262,1,BV,1,100,3.58
1669799328.183456,7343564.000,36422,1,BV,1,100,3.58
1669799329.180493,7344538.000,36566,1,BV,1,100,3.58
1669799330.175482,7345510.000,36716,1,BV,1,100,3.58
1669799331.174566,7346486.000,36875,1,BV,1,100,3.58
1669799332.175697,7347464.000,37019,1,BV,1,100,3.58
1669799333.178876,7348444.000,37178,1,BV,1,100,3.58
1669799334.174889,7349417.000,37338,1,BV,1,100,3.58
1669799335.168855,7350388.000,37481,1,BV,1,100,3.59
1669799336.171010,7351367.000,37631,1,BV,1,100,3.58
1669799337.164976,7352338.000,37794,1,BV,1,100,3.58
1669799338.164060,7353314.000,37954,1,BV,1,100,3.58
1669799339.164168,7354291.000,38097,1,BV,1,100,3.58
1669799340.160181,7355264.000,38258,1,BV,1,100,3.58
1669799341.163359,7356244.000,38407,1,BV,1,100,3.59
1669799342.163467,7357221.000,38550,1,BV,1,100,3.59
1669799343.165622,7358200.000,38712,1,BV,1,100,3.59
1669799344.160612,7359172.000,38872,1,BV,1,100,3.59
1669799345.152530,7360141.000,39016,1,BV,1,100,3.58
1669799346.151614,7361117.000,39165,1,BV,1,100,3.58
1669799347.150698,7362093.000,39322,1,BV,1,100,3.58
1669799348.149782,7363069.000,39468,1,BV,1,100,3.58
1669799349.147843,7364044.000,39629,1,BV,1,100,3.58
1669799350.147950,7365021.000,39789,1,BV,1,100,3.58
1669799351.141916,7365992.000,39937,1,BV,1,100,3.58
1669799352.146119,7366973.000,40081,1,BV,1,100,3.58
1669799353.145203,7367949.000,40244,1,BV,1,100,3.58
1669799354.141216,7368922.000,40404,1,BV,1,100,3.58
1669799355.142347,7369900.000,40545,1,BV,1,100,3.57
1669799356.142455,7370877.000,40708,1,BV,1,100,3.57
1669799357.141539,7371853.000,40858,1,BV,1,100,3.58
1669799358.136528,7372825.000,41018,1,BV,1,100,3.59
1669799359.134589,7373800.000,41161,1,BV,1,100,3.58
1669799360.131625,7374774.000,41322,1,BV,1,100,3.58
1669799361.130710,7375750.000,41466,1,BV,1,100,3.58
1669799362.130817,7376727.000,41615,1,BV,1,100,3.58
1669799363.128878,7377702.000,41776,1,BV,1,100,3.58
1669799364.131033,7378681.000,41920,1,BV,1,100,3.58
1669799365.124999,7379652.000,42081,1,BV,1,100,3.58
1669799366.129201,7380633.000,42241,1,BV,1,100,3.59
1669799367.126238,7381607.000,42372,1,BV,1,100,3.58
1669799368.123274,7382581.000,42533,1,BV,1,100,3.58
1669799369.124406,7383559.000,42677,1,BV,1,100,3.57
1669799370.123490,7384535.000,42838,1,BV,1,100,3.58
1669799371.125645,7385514.000,42998,1,BV,1,100,3.58
1669799372.119611,7386485.000,43133,1,BV,1,100,3.58
1669799373.115624,7387458.000,43294,1,BV,1,100,3.58
1669799374.112660,7388432.000,43454,1,BV,1,100,3.58
1669799375.108674,7389405.000,43598,1,BV,1,100,3.58
1669799376.110829,7390384.000,43758,1,BV,1,100,3.58
1669799377.108889,7391359.000,43902,1,BV,1,100,3.58
1669799378.108997,7392336.000,44056,1,BV,1,100,3.58
1669799379.107057,7393311.000,44215,1,BV,1,100,3.58
1669799380.109212,7394290.000,44358,1,BV,1,100,3.58
1669799381.104202,7395262.000,44519,1,BV,1,100,3.58
1669799382.098167,7396233.000,44679,1,BV,1,100,3.58
1669799383.099299,7397211.000,44829,1,BV,1,100,3.58
1669799384.096336,7398185.000,44974,1,BV,1,100,3.58
1669799385.096443,7399162.000,45118,1,BV,1,100,3.58
1669799386.096551,7400139.000,45279,1,BV,1,100,3.58
1669799387.091541,7401111.000,45438,1,BV,1,100,3.58
1669799388.088577,7402085.000,45572,1,BV,1,100,3.58
1669799389.083567,7403057.000,45731,1,BV,1,100,3.58
1669799390.079580,7404030.000,45875,1,BV,1,100,3.59
1669799391.075593,7405003.000,46036,1,BV,1,100,3.58
1669799392.073653,7405978.000,46194,1,BV,1,100,3.58
1669799393.074785,7406956.000,46343,1,BV,1,100,3.58
1669799394.076940,7407935.000,46488,1,BV,1,100,3.58
1669799395.073977,7408909.000,46648,1,BV,1,100,3.58
1669799396.069990,7409882.000,46791,1,BV,1,100,3.58
1669799397.070097,7410859.000,46951,1,BV,1,100,3.58
1669799398.069181,7411835.000,47111,1,BV,1,100,3.58
1669799399.065194,7412808.000,47262,1,BV,1,100,3.58
1669799400.063255,7413783.000,47405,1,BV,1,100,3.59
1669799401.061315,7414758.000,47565,1,BV,1,100,3.58
1669799402.064494,7415738.000,47723,1,BV,1,100,3.58
1669799403.061531,7416712.000,47869,1,BV,1,100,3.58
1669799404.062662,7417690.000,48019,1,BV,1,100,3.58
1669799405.057652,7418662.000,48176,1,BV,1,100,3.58
1669799406.054688,7419636.000,48320,1,BV,1,100,3.58
1669799407.056843,7420615.000,48481,1,BV,1,100,3.58
1669799408.055928,7421591.000,48641,1,BV,1,100,3.58
1669799409.053988,7422566.000,48790,1,BV,1,100,3.58
1669799410.050001,7423539.000,48935,1,BV,1,100,3.58
1669799411.054203,7424520.000,49097,1,BV,1,100,3.58
1669799412.050216,7425493.000,49238,1,BV,1,100,3.58
1669799413.047253,7426467.000,49399,1,BV,1,100,3.58
1669799414.046337,7427443.000,49548,1,BV,1,100,3.58
1669799415.039279,7428413.000,49707,1,BV,1,100,3.58
1669799416.042458,7429393.000,49865,1,BV,1,100,3.58
1669799417.039495,7430367.000,50010,1,BV,1,100,3.58
1669799418.039603,7431344.000,50171,1,BV,1,100,3.58
1669799419.036639,7432318.000,50315,1,BV,1,100,3.58
1669799420.033676,7433292.000,50451,1,BV,1,100,3.59
1669799421.036855,7434272.000,50611,1,BV,1,100,3.59
1669799422.035939,7435248.000,50755,1,BV,1,100,3.58
1669799423.036047,7436225.000,50914,1,BV,1,100,3.59
1669799424.033083,7437199.000,51059,1,BV,1,100,3.59
1669799425.033191,7438176.000,51208,1,BV,1,100,3.59
1669799426.027157,7439147.000,51351,1,BV,1,100,3.59
1669799427.025217,7440122.000,51514,1,BV,1,100,3.58
1669799428.025325,7441099.000,51674,1,BV,1,100,3.58
1669799429.020314,7442071.000,51819,1,BV,1,100,3.58
1669799430.021446,7443049.000,51953,1,BV,1,100,3.59
1669799431.023601,7444028.000,52113,1,BV,1,100,3.59
1669799432.024732,7445006.000,52257,1,BV,1,100,3.58
1669799433.020745,7445979.000,52418,1,BV,1,100,3.59
1669799434.018806,7446954.000,52578,1,BV,1,100,3.58
1669799435.018913,7447931.000,52728,1,BV,1,100,3.58
1669799436.014926,7448904.000,52842,1,BV,1,100,3.57
1669799437.012987,7449879.000,53001,1,BV,1,100,3.57
1669799438.013095,7450856.000,53145,1,BV,1,100,3.58
1669799439.013202,7451833.000,53306,1,BV,1,100,3.58
1669799440.010239,7452807.000,53466,1,BV,1,100,3.58
1669799441.009323,7453783.000,53619,1,BV,1,100,3.57
1669799442.002265,7454753.000,53763,1,BV,1,100,3.57
1669799442.997255,7455725.000,53922,1,BV,1,100,3.58
1669799443.997362,7456702.000,54066,1,BV,1,100,3.59
1669799444.994399,7457676.000,54227,1,BV,1,100,3.59
1669799445.998601,7458657.000,54374,1,BV,1,100,3.59
1669799446.995638,7459631.000,54536,1,BV,1,100,3.59
1669799447.993699,7460606.000,54678,1,BV,1,100,3.59
1669799448.994830,7461584.000,54840,1,BV,1,100,3.58
1669799449.988796,7462555.000,54999,1,BV,1,100,3.58
1669799450.985833,7463529.000,55149,1,BV,1,100,3.58
1669799451.979799,7464500.000,55292,1,BV,1,100,3.58
1669799452.976835,7465474.000,55453,1,BV,1,100,3.58
1669799453.978990,7466453.000,55613,1,BV,1,100,3.58
1669799454.978074,7467429.000,55757,1,BV,1,100,3.58
1669799455.977158,7468405.000,55925,1,BV,1,100,3.58
1669799456.971124,7469376.000,56052,1,BV,1,100,3.58
1669799457.971232,7470353.000,56212,1,BV,1,100,3.58
1669799458.969292,7471328.000,56355,1,BV,1,100,3.58
1669799459.967353,7472303.000,56516,1,BV,1,100,3.58
1669799460.967460,7473280.000,56660,1,BV,1,100,3.57
1669799461.964497,7474254.000,56808,1,BV,1,100,3.58
1669799462.964605,7475231.000,56969,1,BV,1,100,3.58
1669799463.958571,7476202.000,57113,1,BV,1,100,3.57
1669799464.958678,7477179.000,57274,1,BV,1,100,3.58
1669799465.954692,7478152.000,57434,1,BV,1,100,3.58
1669799466.951728,7479126.000,57566,1,BV,1,100,3.59
1669799467.953883,7480105.000,57726,1,BV,1,100,3.58
1669799468.950920,7481079.000,57870,1,BV,1,100,3.58
1669799469.948981,7482054.000,58031,1,BV,1,100,3.58
1669799470.947041,7483029.000,58191,1,BV,1,100,3.58
1669799471.950220,7484009.000,58324,1,BV,1,100,3.58
1669799472.949304,7484985.000,58485,1,BV,1,100,3.58
1669799473.947364,7485960.000,58647,1,BV,1,100,3.58
1669799474.945425,7486935.000,58790,1,BV,1,100,3.58
1669799475.945532,7487912.000,58951,1,BV,1,100,3.58
1669799476.947687,7488891.000,59110,1,BV,1,100,3.58
1669799477.942677,7489863.000,59259,1,BV,1,100,3.57
1669799478.941761,7490839.000,59402,1,BV,1,100,3.58
1669799479.937774,7491812.000,59563,1,BV,1,100,3.58
1669799480.934811,7492786.000,59722,1,BV,1,100,3.58
1669799481.936966,7493765.000,59867,1,BV,1,100,3.58
1669799482.936050,7494741.000,60017,1,BV,1,100,3.58
1669799483.934110,7495716.000,60177,1,BV,1,100,3.57
1669799484.932171,7496691.000,60321,1,BV,1,100,3.57
1669799485.936373,7497672.000,60484,1,BV,1,100,3.58
1669799486.930339,7498643.000,60643,1,BV,1,100,3.58
1669799487.926352,7499616.000,60792,1,BV,1,100,3.57
1669799488.927483,7500594.000,60936,1,BV,1,100,3.58
1669799489.923496,7501567.000,61097,1,BV,1,100,3.58
1669799490.925651,7502546.000,61256,1,BV,1,100,3.58
1669799491.923712,7503521.000,61401,1,BV,1,100,3.58
1669799492.923819,7504498.000,61533,1,BV,1,100,3.58
1669799493.920856,7505472.000,61694,1,BV,1,100,3.58
1669799494.916869,7506445.000,61851,1,BV,1,100,3.58
1669799495.918001,7507423.000,61994,1,BV,1,100,3.57
1669799496.912990,7508395.000,62157,1,BV,1,100,3.58
1669799497.913098,7509372.000,62299,1,BV,1,100,3.58
1669799498.915253,7510351.000,62463,1,BV,1,100,3.58
1669799499.915360,7511328.000,62606,1,BV,1,100,3.58
1669799500.913421,7512303.000,62767,1,BV,1,100,3.57
1669799501.911481,7513278.000,62929,1,BV,1,100,3.58
1669799502.906471,7514250.000,63073,1,BV,1,100,3.58
1669799503.900437,7515221.000,63221,1,BV,1,100,3.57
1669799504.898497,7516196.000,63380,1,BV,1,100,3.57
1669799505.898605,7517173.000,63538,1,BV,1,100,3.57
1669799506.899736,7518151.000,63682,1,BV,1,100,3.57
1669799507.899844,7519128.000,63843,1,BV,1,100,3.57
1669799508.897904,7520103.000,63992,1,BV,1,100,3.57
1669799509.898012,7521080.000,64152,1,BV,1,100,3.57
1669799510.894025,7522053.000,64297,1,BV,1,100,3.57
1669799511.889014,7523025.000,64455,1,BV,1,100,3.58
1669799512.887075,7524000.000,64598,1,BV,1,100,3.58
1669799513.885135,7524975.000,64750,1,BV,1,100,3.58
1669799514.885243,7525952.000,64909,1,BV,1,100,3.58
1669799515.885351,7526929.000,65069,1,BV,1,100,3.58
1669799516.882388,7527903.000,65212,1,BV,1,100,3.58
1669799517.877377,7528875.000,65373,1,BV,1,100,3.58
1669799518.877485,7529852.000,65517,1,BV,1,100,3.57
1669799519.874521,7530826.000,147,1,BV,1,100,3.57
1669799520.873605,7531802.000,306,1,BV,1,100,3.58
1669799521.871666,7532777.000,449,1,BV,1,100,3.58
1669799522.871774,7533754.000,610,1,BV,1,100,3.59
1669799523.872905,7534732.000,772,1,BV,1,100,3.58
1669799524.866871,7535703.000,907,1,BV,1,100,3.58
1669799525.868002,7536681.000,1066,1,BV,1,100,3.58
1669799526.862992,7537653.000,1225,1,BV,1,100,3.58
1669799527.859005,7538626.000,1373,1,BV,1,100,3.58
1669799528.860136,7539604.000,1516,1,BV,1,100,3.58
1669799529.858196,7540579.000,1668,1,BV,1,100,3.57
1669799530.857281,7541555.000,1828,1,BV,1,100,3.58
1669799531.854317,7542529.000,1972,1,BV,1,100,3.58
1669799532.857496,7543509.000,2132,1,BV,1,100,3.58
1669799533.853509,7544482.000,2292,1,BV,1,100,3.58
1669799534.850546,7545456.000,2441,1,BV,1,100,3.57
1669799535.850654,7546433.000,2585,1,BV,1,100,3.57
1669799536.842572,7547402.000,2744,1,BV,1,100,3.58
1669799537.845751,7548382.000,2904,1,BV,1,100,3.58
1669799538.842788,7549356.000,3047,1,BV,1,100,3.58
1669799539.839824,7550330.000,3208,1,BV,1,100,3.58
