LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,B%
1669796842.143946,4914965.000,48563,1,B%,1,100, 9
1669796843.143031,4915941.000,48721,1,B%,1,100, 9
1669796844.140067,4916915.000,48865,1,B%,1,100, 9
1669796845.142222,4917894.000,49012,1,B%,1,100, 9
1669796846.142330,4918871.000,49171,1,B%,1,100, 9
1669796847.144485,4919850.000,49333,1,B%,1,100, 9
1669796848.139475,4920822.000,49477,1,B%,1,100, 9
1669796849.134464,4921794.000,49635,1,B%,1,100, 9
1669796850.134572,4922771.000,49800,1,B%,1,100,10
1669796851.134680,4923748.000,49928,1,B%,1,100,11
1669796852.131716,4924722.000,50087,1,B%,1,100,11
1669796853.127729,4925695.000,50246,1,B%,1,100,10
1669796854.127837,4926672.000,50389,1,B%,1,100,10
1669796855.121803,4927643.000,50548,1,B%,1,100, 9
1669796856.124981,4928623.000,50697,1,B%,1,100, 9
1669796857.124066,4929599.000,50856,1,B%,1,100, 9
1669796858.123150,4930575.000,50997,1,B%,1,100, 9
1669796859.124281,4931553.000,51158,1,B%,1,100,11
1669796860.123365,4932529.000,51316,1,B%,1,100,10
1669796861.122449,4933505.000,51465,1,B%,1,100,10
1669796862.117439,4934477.000,51606,1,B%,1,100, 9
1669796863.116523,4935453.000,51765,1,B%,1,100, 8
1669796864.115607,4936429.000,51925,1,B%,1,100, 9
1669796865.115715,4937406.000,52068,1,B%,1,100,11
1669796866.113775,4938381.000,52218,1,B%,1,100,10
1669796867.109788,4939354.000,52377,1,B%,1,100,10
1669796868.110919,4940332.000,52520,1,B%,1,100,10
1669796869.103862,4941302.000,52661,1,B%,1,100,10
1669796870.101922,4942277.000,52822,1,B%,1,100,10
1669796871.099982,4943252.000,52966,1,B%,1,100,10
1669796872.097019,4944226.000,53113,1,B%,1,100, 9
1669796873.098150,4945204.000,53274,1,B%,1,100, 9
1669796874.099282,4946182.000,53434,1,B%,1,100,10
1669796875.103484,4947163.000,53592,1,B%,1,100,11
1669796876.097450,4948134.000,53739,1,B%,1,100,10
1669796877.095510,4949109.000,53889,1,B%,1,100, 9
1669796878.095618,4950086.000,54049,1,B%,1,100, 9
1669796879.089584,4951057.000,54192,1,B%,1,100, 9
1669796880.091739,4952036.000,54353,1,B%,1,100,10
1669796881.089799,4953011.000,54512,1,B%,1,100,10
1669796882.088883,4953987.000,54664,1,B%,1,100, 9
1669796883.085920,4954961.000,54807,1,B%,1,100,10
1669796884.083981,4955936.000,54968,1,B%,1,100,10
1669796885.079994,4956909.000,55127,1,B%,1,100,11
1669796886.073960,4957880.000,55271,1,B%,1,100,10
1669796887.073044,4958856.000,55421,1,B%,1,100,10
1669796888.069057,4959829.000,55582,1,B%,1,100,10
1669796889.071212,4960808.000,55742,1,B%,1,100, 9
1669796890.071319,4961785.000,55886,1,B%,1,100, 9
1669796891.069380,4962760.000,56048,1,B%,1,100,10
1669796892.069488,4963737.000,56189,1,B%,1,100, 9
1669796893.063453,4964708.000,56342,1,B%,1,100, 9
1669796894.059466,4965681.000,56502,1,B%,1,100, 9
1669796895.055480,4966654.000,56645,1,B%,1,100, 8
1669796896.053540,4967629.000,56804,1,B%,1,100, 9
1669796897.054671,4968607.000,56963,1,B%,1,100,10
1669796898.054779,4969584.000,57101,1,B%,1,100, 9
1669796899.051816,4970558.000,57260,1,B%,1,100, 9
1669796900.047829,4971531.000,57404,1,B%,1,100, 9
1669796901.048960,4972509.000,57564,1,B%,1,100, 9
1669796902.048044,4973485.000,57724,1,B%,1,100, 9
1669796903.045081,4974459.000,57842,1,B%,1,100, 9
1669796904.043142,4975434.000,58003,1,B%,1,100, 9
1669796905.042226,4976410.000,58164,1,B%,1,100, 9
1669796906.044381,4977389.000,58307,1,B%,1,100, 9
1669796907.039370,4978361.000,58468,1,B%,1,100,10
1669796908.040501,4979339.000,58618,1,B%,1,100,10
1669796909.035491,4980311.000,58778,1,B%,1,100,10
1669796910.032528,4981285.000,58921,1,B%,1,100,10
1669796911.034683,4982264.000,59081,1,B%,1,100, 9
1669796912.033767,4983240.000,59225,1,B%,1,100, 9
1669796913.031827,4984215.000,59386,1,B%,1,100, 9
1669796914.028864,4985189.000,59536,1,B%,1,100,10
1669796915.033066,4986170.000,59695,1,B%,1,100, 9
1669796916.030103,4987144.000,59841,1,B%,1,100, 9
1669796917.029187,4988120.000,60002,1,B%,1,100, 9
1669796918.028271,4989096.000,60162,1,B%,1,100, 9
1669796919.025308,4990070.000,60309,1,B%,1,100, 9
1669796920.027463,4991049.000,60453,1,B%,1,100, 9
1669796921.021429,4992020.000,60614,1,B%,1,100, 9
1669796922.021536,4992997.000,60774,1,B%,1,100,10
1669796923.018573,4993971.000,60917,1,B%,1,100,10
1669796924.012539,4994942.000,61067,1,B%,1,100,10
1669796925.015718,4995922.000,61228,1,B%,1,100, 9
1669796926.014802,4996898.000,61388,1,B%,1,100, 9
1669796927.014910,4997875.000,61531,1,B%,1,100, 9
1669796928.012970,4998850.000,61692,1,B%,1,100, 9
1669796929.013077,4999827.000,61842,1,B%,1,100, 9
1669796930.010114,5000801.000,62002,1,B%,1,100, 9
1669796931.009198,5001777.000,62145,1,B%,1,100, 9
1669796932.009306,5002754.000,62306,1,B%,1,100, 9
1669796933.007366,5003729.000,62465,1,B%,1,100, 9
1669796934.006451,5004705.000,62609,1,B%,1,100, 9
1669796935.003487,5005679.000,62759,1,B%,1,100, 9
1669796936.004619,5006657.000,62921,1,B%,1,100, 8
1669796936.998585,5007628.000,63065,1,B%,1,100, 8
1669796937.991527,5008598.000,63208,1,B%,1,100, 9
1669796938.993682,5009577.000,63368,1,B%,1,100,10
1669796939.989695,5010550.000,63520,1,B%,1,100, 9
1669796940.989803,5011527.000,63663,1,B%,1,100, 9
1669796941.991958,5012506.000,63824,1,B%,1,100, 9
1669796942.992065,5013483.000,63983,1,B%,1,100, 9
1669796943.991149,5014459.000,64127,1,B%,1,100, 9
1669796944.991257,5015436.000,64262,1,B%,1,100, 9
1669796945.987270,5016409.000,64423,1,B%,1,100, 9
1669796946.984307,5017383.000,64583,1,B%,1,100, 9
1669796947.982367,5018358.000,64728,1,B%,1,100, 8
1669796948.979404,5019332.000,64890,1,B%,1,100, 9
1669796949.983606,5020313.000,65040,1,B%,1,100, 9
1669796950.978596,5021285.000,65184,1,B%,1,100,10
1669796951.972562,5022256.000,65330,1,B%,1,100, 9
1669796952.971646,5023232.000,65489,1,B%,1,100, 9
1669796953.965611,5024203.000,99,1,B%,1,100,10
1669796954.964696,5025179.000,212,1,B%,1,100, 9
1669796955.962756,5026154.000,378,1,B%,1,100, 9
1669796956.959793,5027128.000,537,1,B%,1,100, 9
1669796957.962971,5028108.000,681,1,B%,1,100, 9
1669796958.962055,5029084.000,842,1,B%,1,100,10
1669796959.962163,5030061.000,1000,1,B%,1,100, 9
1669796960.957153,5031033.000,1134,1,B%,1,100, 9
1669796961.950095,5032003.000,1296,1,B%,1,100, 9
1669796962.949179,5032979.000,1440,1,B%,1,100, 9
1669796963.947239,5033954.000,1601,1,B%,1,100,10
1669796964.945300,5034929.000,1761,1,B%,1,100, 9
1669796965.941313,5035902.000,1910,1,B%,1,100, 9
1669796966.944492,5036882.000,2069,1,B%,1,100,10
1669796967.937434,5037852.000,2212,1,B%,1,100, 9
1669796968.936518,5038828.000,2370,1,B%,1,100, 9
1669796969.936625,5039805.000,2530,1,B%,1,100, 9
1669796970.929568,5040775.000,2679,1,B%,1,100, 9
1669796971.932746,5041755.000,2837,1,B%,1,100, 9
1669796972.933878,5042733.000,2981,1,B%,1,100, 9
1669796973.930914,5043707.000,3140,1,B%,1,100, 9
1669796974.931022,5044684.000,3300,1,B%,1,100, 9
1669796975.929083,5045659.000,3442,1,B%,1,100, 9
1669796976.928167,5046635.000,3591,1,B%,1,100, 9
1669796977.923156,5047607.000,3751,1,B%,1,100, 9
1669796978.919169,5048580.000,3892,1,B%,1,100, 8
1669796979.918253,5049556.000,4053,1,B%,1,100, 9
1669796980.921432,5050536.000,4197,1,B%,1,100,10
1669796981.918469,5051510.000,4347,1,B%,1,100, 9
1669796982.918576,5052487.000,4506,1,B%,1,100,10
1669796983.918684,5053464.000,4664,1,B%,1,100,11
1669796984.912650,5054435.000,4808,1,B%,1,100,13
1669796985.916852,5055416.000,4966,1,B%,1,100,11
1669796986.916960,5056393.000,5116,1,B%,1,100,10
1669796987.916044,5057369.000,5257,1,B%,1,100, 9
1669796988.913081,5058343.000,5401,1,B%,1,100,12
1669796989.912165,5059319.000,5562,1,B%,1,100,11
1669796990.912273,5060296.000,5721,1,B%,1,100, 9
1669796991.907262,5061268.000,5837,1,B%,1,100, 9
1669796992.905323,5062243.000,5998,1,B%,1,100, 8
1669796993.902359,5063217.000,6158,1,B%,1,100, 9
1669796994.905538,5064197.000,6300,1,B%,1,100, 9
1669796995.902575,5065171.000,6463,1,B%,1,100, 8
1669796996.901659,5066147.000,6620,1,B%,1,100, 8
1669796997.901767,5067124.000,6767,1,B%,1,100, 9
1669796998.894709,5068094.000,6911,1,B%,1,100, 9
1669796999.897887,5069074.000,7072,1,B%,1,100, 9
1669797000.895948,5070049.000,7231,1,B%,1,100, 9
1669797001.896055,5071026.000,7374,1,B%,1,100, 9
1669797002.897187,5072004.000,7539,1,B%,1,100, 9
1669797003.893200,5072977.000,7683,1,B%,1,100, 8
1669797004.890237,5073951.000,7844,1,B%,1,100, 9
1669797005.885226,5074923.000,8002,1,B%,1,100, 9
1669797006.883286,5075898.000,8146,1,B%,1,100, 9
1669797007.881347,5076873.000,8297,1,B%,1,100, 9
1669797008.880431,5077849.000,8456,1,B%,1,100,11
1669797009.882586,5078828.000,8599,1,B%,1,100,10
1669797010.883717,5079806.000,8760,1,B%,1,100,10
1669797011.883825,5080783.000,8918,1,B%,1,100, 9
1669797012.877791,5081754.000,9068,1,B%,1,100, 9
1669797013.876875,5082730.000,9211,1,B%,1,100, 9
1669797014.876983,5083707.000,9370,1,B%,1,100, 9
1669797015.872996,5084680.000,9528,1,B%,1,100,10
1669797016.873103,5085657.000,9672,1,B%,1,100,10
1669797017.873211,5086634.000,9831,1,B%,1,100, 9
1669797018.873319,5087611.000,9978,1,B%,1,100, 9
1669797019.869332,5088584.000,10140,1,B%,1,100, 9
1669797020.864321,5089556.000,10285,1,B%,1,100, 8
1669797021.859311,5090528.000,10445,1,B%,1,100, 8
1669797022.854300,5091500.000,10588,1,B%,1,100, 8
1669797023.854408,5092477.000,10754,1,B%,1,100, 8
1669797024.854516,5093454.000,10913,1,B%,1,100, 8
1669797025.852576,5094429.000,11057,1,B%,1,100, 8
1669797026.850637,5095404.000,11218,1,B%,1,100, 8
1669797027.852792,5096383.000,11378,1,B%,1,100, 8
1669797028.848805,5097356.000,11524,1,B%,1,100, 8
1669797029.844818,5098329.000,11685,1,B%,1,100, 8
1669797030.842878,5099304.000,11845,1,B%,1,100, 8
1669797031.839915,5100278.000,11989,1,B%,1,100, 8
1669797032.841047,5101256.000,12149,1,B%,1,100, 8
1669797033.838083,5102230.000,12299,1,B%,1,100, 8
1669797034.835120,5103204.000,12442,1,B%,1,100, 8
1669797035.833180,5104179.000,12605,1,B%,1,100, 9
1669797036.829194,5105152.000,12764,1,B%,1,100, 8
1669797037.827254,5106127.000,12908,1,B%,1,100, 8
1669797038.822243,5107099.000,13069,1,B%,1,100, 9
1669797039.821327,5108075.000,13217,1,B%,1,100, 9
1669797040.821435,5109052.000,13378,1,B%,1,100, 9
1669797041.824614,5110032.000,13538,1,B%,1,100, 8
1669797042.821651,5111006.000,13682,1,B%,1,100, 8
1669797043.817664,5111979.000,13843,1,B%,1,100, 8
1669797044.821866,5112960.000,13990,1,B%,1,100, 9
1669797045.818903,5113934.000,14148,1,B%,1,100, 9
1669797046.819010,5114911.000,14292,1,B%,1,100, 9
1669797047.817071,5115886.000,14453,1,B%,1,100, 8
1669797048.814108,5116860.000,14596,1,B%,1,100, 8
1669797049.816263,5117839.000,14762,1,B%,1,100, 9
1669797050.810229,5118810.000,14906,1,B%,1,100,10
1669797051.812383,5119789.000,15067,1,B%,1,100, 9
1669797052.807373,5120761.000,15228,1,B%,1,100,10
1669797053.803386,5121734.000,15371,1,B%,1,100, 9
1669797054.806565,5122714.000,15537,1,B%,1,100, 9
1669797055.805649,5123690.000,15697,1,B%,1,100, 8
1669797056.804733,5124666.000,15841,1,B%,1,100, 9
1669797057.800746,5125639.000,16002,1,B%,1,100, 9
1669797058.800854,5126616.000,16162,1,B%,1,100,10
1669797059.799938,5127592.000,16306,1,B%,1,100, 9
1669797060.800045,5128569.000,16470,1,B%,1,100, 9
1669797061.799129,5129545.000,16614,1,B%,1,100, 9
1669797062.800261,5130523.000,16775,1,B%,1,100, 8
1669797063.800369,5131500.000,16935,1,B%,1,100,10
1669797064.793311,5132470.000,17076,1,B%,1,100, 9
1669797065.794442,5133448.000,17244,1,B%,1,100, 9
1669797066.790455,5134421.000,17402,1,B%,1,100, 8
1669797067.783397,5135391.000,17547,1,B%,1,100, 8
1669797068.784529,5136369.000,17706,1,B%,1,100, 8
1669797069.783613,5137345.000,17849,1,B%,1,100, 8
1669797070.783720,5138322.000,18015,1,B%,1,100, 9
1669797071.780757,5139296.000,18177,1,B%,1,100, 9
1669797072.780865,5140273.000,18319,1,B%,1,100, 9
1669797073.776878,5141246.000,18482,1,B%,1,100, 9
1669797074.776986,5142223.000,18642,1,B%,1,100, 9
1669797075.777094,5143200.000,18789,1,B%,1,100, 9
1669797076.776178,5144176.000,18950,1,B%,1,100,10
1669797077.778333,5145155.000,19108,1,B%,1,100, 9
1669797078.775369,5146129.000,19253,1,B%,1,100, 9
1669797079.779572,5147110.000,19413,1,B%,1,100, 9
1669797080.771490,5148079.000,19556,1,B%,1,100, 9
1669797081.764432,5149049.000,19724,1,B%,1,100, 9
1669797082.765564,5150027.000,19868,1,B%,1,100, 9
1669797083.758506,5150997.000,20029,1,B%,1,100, 8
1669797084.762708,5151978.000,20172,1,B%,1,100, 9
1669797085.760769,5152953.000,20333,1,B%,1,100, 8
1669797086.758829,5153928.000,20498,1,B%,1,100, 8
1669797087.757913,5154904.000,20643,1,B%,1,100, 9
1669797088.756997,5155880.000,20802,1,B%,1,100, 9
1669797089.754034,5156854.000,20945,1,B%,1,100, 8
1669797090.749023,5157826.000,21106,1,B%,1,100, 8
1669797091.747084,5158801.000,21271,1,B%,1,100, 9
1669797092.748215,5159779.000,21415,1,B%,1,100, 9
1669797093.750370,5160758.000,21574,1,B%,1,100,10
1669797094.748431,5161733.000,21733,1,B%,1,100, 9
1669797095.740349,5162702.000,21875,1,B%,1,100, 9
1669797096.739433,5163678.000,22028,1,B%,1,100, 8
1669797097.732375,5164648.000,22172,1,B%,1,100, 9
1669797098.730436,5165623.000,22333,1,B%,1,100, 9
1669797099.730544,5166600.000,22493,1,B%,1,100, 9
1669797100.726557,5167573.000,22636,1,B%,1,100, 8
1669797101.728712,5168552.000,22797,1,B%,1,100, 9
1669797102.726772,5169527.000,22945,1,B%,1,100, 8
1669797103.726880,5170504.000,23104,1,B%,1,100, 8
1669797104.722893,5171477.000,23264,1,B%,1,100, 9
1669797105.718906,5172450.000,23407,1,B%,1,100, 8
1669797106.721061,5173429.000,23567,1,B%,1,100, 9
1669797107.718098,5174403.000,23732,1,B%,1,100, 9
1669797108.716158,5175378.000,23877,1,B%,1,100, 9
1669797109.716266,5176355.000,24037,1,B%,1,100, 8
1669797110.719445,5177335.000,24180,1,B%,1,100, 8
1669797111.717505,5178310.000,24341,1,B%,1,100, 8
1669797112.712494,5179282.000,24491,1,B%,1,100, 8
1669797113.710555,5180257.000,24651,1,B%,1,100, 8
1669797114.705544,5181229.000,24795,1,B%,1,100, 8
1669797115.708723,5182209.000,24956,1,B%,1,100, 9
1669797116.706784,5183184.000,25118,1,B%,1,100, 8
1669797117.705868,5184160.000,25267,1,B%,1,100, 8
1669797118.702904,5185134.000,25411,1,B%,1,100, 8
1669797119.701988,5186110.000,25572,1,B%,1,100, 9
1669797120.704143,5187089.000,25715,1,B%,1,100, 8
1669797121.701180,5188063.000,25876,1,B%,1,100, 9
1669797122.699240,5189038.000,26020,1,B%,1,100, 9
1669797123.697301,5190013.000,26186,1,B%,1,100, 8
1669797124.701503,5190994.000,26329,1,B%,1,100, 8
1669797125.697516,5191967.000,26490,1,B%,1,100, 8
1669797126.692506,5192939.000,26649,1,B%,1,100, 9
1669797127.693637,5193917.000,26793,1,B%,1,100, 8
1669797128.688627,5194889.000,26961,1,B%,1,100, 8
1669797129.689758,5195867.000,27104,1,B%,1,100, 8
1669797130.687819,5196842.000,27265,1,B%,1,100, 9
1669797131.687926,5197819.000,27425,1,B%,1,100, 9
1669797132.685987,5198794.000,27569,1,B%,1,100, 9
1669797133.682000,5199767.000,27735,1,B%,1,100, 9
1669797134.685178,5200747.000,27895,1,B%,1,100,10
1669797135.680168,5201719.000,28039,1,B%,1,100, 9
1669797136.681299,5202697.000,28198,1,B%,1,100, 9
1669797137.682431,5203675.000,28342,1,B%,1,100, 8
1669797138.681515,5204651.000,28493,1,B%,1,100, 8
1669797139.679575,5205626.000,28654,1,B%,1,100, 8
1669797140.677635,5206601.000,28813,1,B%,1,100, 8
1669797141.676719,5207577.000,28956,1,B%,1,100, 8
1669797142.671709,5208549.000,29119,1,B%,1,100, 9
1669797143.668746,5209523.000,29277,1,B%,1,100, 8
1669797144.668854,5210500.000,29427,1,B%,1,100, 9
1669797145.669985,5211478.000,29587,1,B%,1,100, 8
1669797146.670093,5212455.000,29728,1,B%,1,100, 9
1669797147.667129,5213429.000,29889,1,B%,1,100, 9
1669797148.666213,5214405.000,30035,1,B%,1,100, 9
1669797149.663250,5215379.000,30199,1,B%,1,100, 9
1669797150.663358,5216356.000,30342,1,B%,1,100, 9
1669797151.663465,5217333.000,30503,1,B%,1,100, 9
1669797152.661526,5218308.000,30660,1,B%,1,100, 8
1669797153.662657,5219286.000,30804,1,B%,1,100, 8
1669797154.661741,5220262.000,30953,1,B%,1,100, 9
1669797155.656731,5221234.000,31116,1,B%,1,100, 9
1669797156.652744,5222207.000,31260,1,B%,1,100, 8
1669797157.648757,5223180.000,31421,1,B%,1,100, 8
1669797158.645794,5224154.000,31565,1,B%,1,100, 8
1669797159.645901,5225131.000,31714,1,B%,1,100, 8
1669797160.643962,5226106.000,31873,1,B%,1,100, 8
1669797161.645093,5227084.000,32017,1,B%,1,100, 8
1669797162.648272,5228064.000,32177,1,B%,1,100, 8
1669797163.642238,5229035.000,32338,1,B%,1,100, 8
1669797164.641322,5230011.000,32481,1,B%,1,100, 8
1669797165.639382,5230986.000,32647,1,B%,1,100, 8
1669797166.632324,5231956.000,32791,1,B%,1,100, 8
1669797167.633456,5232934.000,32954,1,B%,1,100, 8
1669797168.633564,5233911.000,33114,1,B%,1,100, 8
1669797169.630600,5234885.000,33257,1,B%,1,100, 8
1669797170.627637,5235859.000,33405,1,B%,1,100, 8
1669797171.626721,5236835.000,33547,1,B%,1,100, 9
1669797172.620687,5237806.000,33708,1,B%,1,100, 8
1669797173.616700,5238779.000,33868,1,B%,1,100, 8
1669797174.617831,5239757.000,34011,1,B%,1,100, 8
1669797175.613844,5240730.000,34162,1,B%,1,100, 9
1669797176.617023,5241710.000,34320,1,B%,1,100, 9
1669797177.615083,5242685.000,34480,1,B%,1,100, 9
1669797178.614168,5243661.000,34624,1,B%,1,100, 8
1669797179.616323,5244640.000,34785,1,B%,1,100, 8
1669797180.610288,5245611.000,34935,1,B%,1,100, 8
1669797181.608349,5246586.000,35079,1,B%,1,100, 8
1669797182.603338,5247558.000,35240,1,B%,1,100, 8
1669797183.600375,5248532.000,35400,1,B%,1,100, 9
1669797184.603554,5249512.000,35541,1,B%,1,100, 9
1669797185.605709,5250491.000,35704,1,B%,1,100, 8
1669797186.604793,5251467.000,35854,1,B%,1,100, 8
1669797187.600806,5252440.000,36014,1,B%,1,100, 8
1669797188.598866,5253415.000,36157,1,B%,1,100, 8
1669797189.597950,5254391.000,36318,1,B%,1,100, 8
1669797190.597034,5255367.000,36478,1,B%,1,100, 8
1669797191.596118,5256343.000,36611,1,B%,1,100, 9
1669797192.595203,5257319.000,36772,1,B%,1,100, 9
1669797193.593263,5258294.000,36916,1,B%,1,100, 9
1669797194.588253,5259266.000,37077,1,B%,1,100, 8
1669797195.590408,5260245.000,37237,1,B%,1,100, 8
1669797196.585397,5261217.000,37371,1,B%,1,100, 8
1669797197.580386,5262189.000,37531,1,B%,1,100, 8
1669797198.581518,5263167.000,37675,1,B%,1,100, 8
1669797199.580602,5264143.000,37836,1,B%,1,100, 8
1669797200.580710,5265120.000,37995,1,B%,1,100, 8
1669797201.577746,5266094.000,38145,1,B%,1,100, 8
1669797202.578878,5267072.000,38289,1,B%,1,100, 8
1669797203.575914,5268046.000,38450,1,B%,1,100, 7
1669797204.572951,5269020.000,38609,1,B%,1,100, 7
1669797205.571012,5269995.000,38752,1,B%,1,100, 7
1669797206.567025,5270968.000,38913,1,B%,1,100, 7
1669797207.568156,5271946.000,39061,1,B%,1,100, 7
1669797208.564169,5272919.000,39204,1,B%,1,100, 8
1669797209.568372,5273900.000,39362,1,B%,1,100, 8
1669797210.562337,5274871.000,39520,1,B%,1,100, 8
1669797211.562445,5275848.000,39664,1,B%,1,100, 8
1669797212.563576,5276826.000,39829,1,B%,1,100, 8
1669797213.559590,5277799.000,39974,1,B%,1,100, 7
1669797214.563792,5278780.000,40134,1,B%,1,100, 7
1669797215.561852,5279755.000,40294,1,B%,1,100, 9
1669797216.559913,5280730.000,40438,1,B%,1,100, 8
1669797217.555926,5281703.000,40589,1,B%,1,100, 8
1669797218.552963,5282677.000,40748,1,B%,1,100, 8
1669797219.552047,5283653.000,40892,1,B%,1,100, 8
1669797220.548060,5284626.000,41053,1,B%,1,100, 8
1669797221.547144,5285602.000,41213,1,B%,1,100, 9
1669797222.544181,5286576.000,41361,1,B%,1,100, 8
1669797223.546336,5287555.000,41505,1,B%,1,100, 9
1669797224.544396,5288530.000,41666,1,B%,1,100, 9
1669797225.541433,5289504.000,41824,1,B%,1,100, 8
1669797226.543588,5290483.000,41967,1,B%,1,100, 8
1669797227.537554,5291454.000,42128,1,B%,1,100, 8
1669797228.539709,5292433.000,42260,1,B%,1,100, 8
1669797229.541864,5293412.000,42404,1,B%,1,100, 8
1669797230.537877,5294385.000,42567,1,B%,1,100,10
1669797231.535937,5295360.000,42727,1,B%,1,100, 9
1669797232.532974,5296334.000,42870,1,B%,1,100, 9
1669797233.528987,5297307.000,43022,1,B%,1,100, 9
1669797234.525000,5298280.000,43181,1,B%,1,100, 8
1669797235.524084,5299256.000,43324,1,B%,1,100, 8
1669797236.523168,5300232.000,43485,1,B%,1,100, 8
1669797237.524300,5301210.000,43645,1,B%,1,100, 8
1669797238.521336,5302184.000,43795,1,B%,1,100, 8
1669797239.520421,5303160.000,43940,1,B%,1,100, 8
1669797240.521552,5304138.000,44099,1,B%,1,100, 8
1669797241.516541,5305110.000,44243,1,B%,1,100, 8
1669797242.518696,5306089.000,44404,1,B%,1,100, 7
1669797243.515733,5307063.000,44569,1,B%,1,100, 7
1669797244.513793,5308038.000,44713,1,B%,1,100, 7
1669797245.515949,5309017.000,44857,1,B%,1,100, 8
1669797246.514009,5309992.000,45016,1,B%,1,100,10
1669797247.511046,5310966.000,45176,1,B%,1,100,10
1669797248.506035,5311938.000,45317,1,B%,1,100,10
