LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1689086756.407562,295191.500,44487,2,EL,1,100,-19136.400391
1689086756.473568,295256.000,44487,2,EL,1,100,-19137.400391
1689086756.540597,295321.500,44502,2,EL,1,100,-19137.800781
1689086756.607626,295387.000,44502,2,EL,1,100,-19138.800781
1689086756.673120,295451.000,44518,1,EL,1,100,-19138.400391
1689086756.739637,295516.000,44533,2,EL,1,100,-19138.199219
1689086756.806154,295581.000,44533,2,EL,1,100,-19138.000000
1689086756.872159,295645.500,44554,2,EL,1,100,-19138.199219
1689086756.938165,295710.000,44554,2,EL,1,100,-19138.400391
1689086757.004170,295774.500,44570,2,EL,1,100,-19137.199219
1689086757.070176,295839.000,44570,2,EL,1,100,-19137.400391
1689086757.137716,295905.000,44586,1,EL,1,100,-19137.800781
1689086757.203722,295969.500,44601,2,EL,1,100,-19137.800781
1689086757.269727,296034.000,44601,2,EL,1,100,-19136.800781
1689086757.336244,296099.000,44620,2,EL,1,100,-19137.000000
1689086757.402761,296164.000,44620,2,EL,1,100,-19136.800781
1689086757.469279,296229.000,44637,1,EL,1,100,-19136.800781
1689086757.534772,296293.000,44652,2,EL,1,100,-19136.000000
1689086757.600266,296357.000,44652,2,EL,1,100,-19135.599609
1689086757.666783,296422.000,44667,1,EL,1,100,-19135.599609
1689086757.732789,296486.500,44684,2,EL,1,100,-19135.000000
1689086757.798794,296551.000,44684,2,EL,1,100,-19135.000000
1689086757.866335,296617.000,44699,2,EL,1,100,-19134.199219
1689086757.933875,296683.000,44699,2,EL,1,100,-19134.000000
1689086758.000392,296748.000,44715,1,EL,1,100,-19134.000000
1689086758.066398,296812.500,44730,2,EL,1,100,-19134.000000
1689086758.132403,296877.000,44730,2,EL,1,100,-19134.000000
1689086758.199944,296943.000,44746,1,EL,1,100,-19133.599609
1689086758.265949,297007.500,44761,2,EL,1,100,-19132.599609
1689086758.331955,297072.000,44761,2,EL,1,100,-19133.000000
1689086758.399495,297138.000,44778,1,EL,1,100,-19132.199219
1689086758.467036,297204.000,44795,2,EL,1,100,-19131.800781
1689086758.534576,297270.000,44795,2,EL,1,100,-19131.000000
1689086758.601094,297335.000,44810,2,EL,1,100,-19130.800781
1689086758.667611,297400.000,44810,2,EL,1,100,-19130.400391
1689086758.733104,297464.000,44826,1,EL,1,100,-19130.599609
1689086758.800133,297529.500,44842,2,EL,1,100,-19130.800781
1689086758.867162,297595.000,44842,2,EL,1,100,-19129.800781
1689086758.932656,297659.000,44857,1,EL,1,100,-19129.000000
1689086758.998662,297723.500,44873,2,EL,1,100,-19128.800781
1689086759.064667,297788.000,44873,2,EL,1,100,-19129.000000
1689086759.131184,297853.000,44888,1,EL,1,100,-19129.000000
1689086759.197190,297917.500,44904,2,EL,1,100,-19129.599609
1689086759.263195,297982.000,44904,2,EL,1,100,-19129.400391
1689086759.329201,298046.500,44920,2,EL,1,100,-19129.000000
1689086759.395206,298111.000,44920,2,EL,1,100,-19129.000000
1689086759.463770,298178.000,44938,1,EL,1,100,-19129.800781
1689086759.531310,298244.000,44952,2,EL,1,100,-19130.199219
1689086759.598851,298310.000,44952,2,EL,1,100,-19131.599609
1689086759.665368,298375.000,44968,1,EL,1,100,-19132.599609
1689086759.731374,298439.500,44984,2,EL,1,100,-19134.599609
1689086759.797379,298504.000,44984,2,EL,1,100,-19137.199219
1689086759.863896,298569.000,45000,1,EL,1,100,-19139.800781
1689086759.929902,298633.500,45014,2,EL,1,100,-19142.800781
1689086759.995907,298698.000,45014,2,EL,1,100,-19146.800781
1689086760.064471,298765.000,45031,1,EL,1,100,-19150.400391
1689086760.132011,298831.000,45046,2,EL,1,100,-19153.800781
1689086760.199552,298897.000,45046,2,EL,1,100,-19157.000000
1689086760.266069,298962.000,45062,1,EL,1,100,-19160.000000
1689086760.332075,299026.500,45078,2,EL,1,100,-19163.800781
1689086760.398080,299091.000,45078,2,EL,1,100,-19166.599609
1689086760.465109,299156.500,45097,2,EL,1,100,-19169.400391
1689086760.532138,299222.000,45097,2,EL,1,100,-19170.599609
1689086760.597631,299286.000,45112,1,EL,1,100,-19172.000000
1689086760.664149,299351.000,45131,2,EL,1,100,-19173.599609
1689086760.730666,299416.000,45131,2,EL,1,100,-19174.400391
1689086760.799230,299483.000,45146,1,EL,1,100,-19176.000000
1689086760.865747,299548.000,45161,2,EL,1,100,-19176.599609
1689086760.932264,299613.000,45161,2,EL,1,100,-19177.599609
1689086760.998781,299678.000,45176,1,EL,1,100,-19178.000000
1689086761.065298,299743.000,45193,2,EL,1,100,-19178.400391
1689086761.131815,299808.000,45193,2,EL,1,100,-19177.599609
1689086761.197309,299872.000,45208,1,EL,1,100,-19178.000000
1689086761.263315,299936.500,45224,2,EL,1,100,-19178.000000
1689086761.329320,300001.000,45224,2,EL,1,100,-19177.199219
1689086761.395326,300065.500,45239,2,EL,1,100,-19177.000000
1689086761.461331,300130.000,45239,2,EL,1,100,-19176.400391
1689086761.528872,300196.000,45257,1,EL,1,100,-19176.199219
1689086761.594877,300260.500,45272,2,EL,1,100,-19176.000000
1689086761.660882,300325.000,45272,2,EL,1,100,-19175.000000
1689086761.728423,300391.000,45289,1,EL,1,100,-19174.199219
1689086761.795452,300456.500,45303,2,EL,1,100,-19173.400391
1689086761.862481,300522.000,45303,2,EL,1,100,-19173.000000
1689086761.928998,300587.000,45321,1,EL,1,100,-19172.000000
1689086761.995003,300651.500,45337,2,EL,1,100,-19171.000000
1689086762.061009,300716.000,45337,2,EL,1,100,-19170.599609
1689086762.127014,300780.500,45358,2,EL,1,100,-19169.599609
1689086762.193020,300845.000,45358,2,EL,1,100,-19169.599609
1689086762.259537,300910.000,45373,2,EL,1,100,-19168.599609
1689086762.326054,300975.000,45373,2,EL,1,100,-19168.199219
1689086762.393595,301041.000,45390,1,EL,1,100,-19168.400391
1689086762.461135,301107.000,45406,2,EL,1,100,-19168.000000
1689086762.528676,301173.000,45406,2,EL,1,100,-19167.599609
1689086762.595193,301238.000,45422,1,EL,1,100,-19167.800781
1689086762.661198,301302.500,45438,2,EL,1,100,-19167.800781
1689086762.727204,301367.000,45438,2,EL,1,100,-19167.800781
1689086762.793209,301431.500,45454,2,EL,1,100,-19168.000000
1689086762.859215,301496.000,45454,2,EL,1,100,-19167.400391
1689086762.926755,301562.000,45469,1,EL,1,100,-19167.000000
1689086762.993272,301627.000,45485,2,EL,1,100,-19167.199219
1689086763.059789,301692.000,45485,2,EL,1,100,-19166.199219
1689086763.125283,301756.000,45500,1,EL,1,100,-19166.599609
1689086763.192312,301821.500,45518,2,EL,1,100,-19166.599609
1689086763.259341,301887.000,45518,2,EL,1,100,-19167.000000
1689086763.324835,301951.000,45533,1,EL,1,100,-19166.800781
1689086763.391352,302016.000,45551,2,EL,1,100,-19166.000000
1689086763.457869,302081.000,45551,2,EL,1,100,-19165.800781
1689086763.523363,302145.000,45566,1,EL,1,100,-19165.400391
1689086763.589880,302210.000,45582,2,EL,1,100,-19165.000000
1689086763.656397,302275.000,45582,2,EL,1,100,-19165.000000
1689086763.722914,302340.000,45598,2,EL,1,100,-19164.599609
1689086763.789432,302405.000,45598,2,EL,1,100,-19164.000000
1689086763.855949,302470.000,45614,1,EL,1,100,-19163.599609
1689086763.922466,302535.000,45628,2,EL,1,100,-19163.000000
1689086763.988983,302600.000,45628,2,EL,1,100,-19162.400391
1689086764.054477,302664.000,45645,1,EL,1,100,-19162.000000
1689086764.120482,302728.500,45660,2,EL,1,100,-19162.000000
1689086764.186488,302793.000,45660,2,EL,1,100,-19161.599609
1689086764.253005,302858.000,45676,1,EL,1,100,-19161.000000
1689086764.319522,302923.000,45691,2,EL,1,100,-19160.000000
1689086764.386039,302988.000,45691,2,EL,1,100,-19159.599609
1689086764.452045,303052.500,45709,2,EL,1,100,-19159.000000
1689086764.518050,303117.000,45709,2,EL,1,100,-19158.000000
1689086764.585591,303183.000,45724,1,EL,1,100,-19157.800781
1689086764.651596,303247.500,45741,2,EL,1,100,-19157.800781
1689086764.717602,303312.000,45741,2,EL,1,100,-19158.400391
1689086764.783095,303376.000,45756,1,EL,1,100,-19157.599609
1689086764.850124,303441.500,45771,2,EL,1,100,-19157.800781
1689086764.917153,303507.000,45771,2,EL,1,100,-19157.000000
1689086764.982647,303571.000,45786,1,EL,1,100,-19157.000000
1689086765.050187,303637.000,45803,2,EL,1,100,-19156.800781
1689086765.117728,303703.000,45803,2,EL,1,100,-19156.599609
1689086765.185268,303769.000,45820,1,EL,1,100,-19155.800781
1689086765.251786,303834.000,45835,2,EL,1,100,-19155.000000
1689086765.318303,303899.000,45835,2,EL,1,100,-19155.599609
1689086765.383796,303963.000,45851,1,EL,1,100,-19156.800781
1689086765.450825,304028.500,45869,2,EL,1,100,-19156.800781
1689086765.517854,304094.000,45869,2,EL,1,100,-19159.199219
1689086765.583348,304158.000,45884,2,EL,1,100,-19160.000000
1689086765.648842,304222.000,45884,2,EL,1,100,-19161.199219
1689086765.716382,304288.000,45901,1,EL,1,100,-19163.199219
1689086765.783923,304354.000,45915,2,EL,1,100,-19165.000000
1689086765.851463,304420.000,45915,2,EL,1,100,-19166.599609
1689086765.917980,304485.000,45931,1,EL,1,100,-19168.800781
1689086765.984498,304550.000,45947,2,EL,1,100,-19170.800781
1689086766.051015,304615.000,45947,2,EL,1,100,-19172.800781
1689086766.117532,304680.000,45963,1,EL,1,100,-19174.800781
1689086766.184049,304745.000,45977,2,EL,1,100,-19175.800781
1689086766.250566,304810.000,45977,2,EL,1,100,-19177.400391
1689086766.316060,304874.000,45993,1,EL,1,100,-19178.800781
1689086766.382065,304938.500,46011,2,EL,1,100,-19179.800781
1689086766.448071,305003.000,46011,2,EL,1,100,-19180.599609
1689086766.514588,305068.000,46029,2,EL,1,100,-19180.599609
1689086766.581105,305133.000,46029,2,EL,1,100,-19180.599609
1689086766.646599,305197.000,46044,1,EL,1,100,-19181.000000
1689086766.714651,305263.500,46060,2,EL,1,100,-19180.800781
1689086766.782703,305330.000,46060,2,EL,1,100,-19180.400391
1689086766.850244,305396.000,46075,1,EL,1,100,-19180.000000
1689086766.916761,305461.000,46091,2,EL,1,100,-19180.000000
1689086766.983278,305526.000,46091,2,EL,1,100,-19180.000000
1689086767.048772,305590.000,46107,1,EL,1,100,-19179.400391
1689086767.114777,305654.500,46122,2,EL,1,100,-19178.800781
1689086767.180783,305719.000,46122,2,EL,1,100,-19178.400391
1689086767.246277,305783.000,46137,1,EL,1,100,-19178.000000
1689086767.313476,305848.667,46159,3,EL,1,100,-19178.000000
1689086767.380676,305914.333,46159,3,EL,1,100,-19178.000000
1689086767.447875,305980.000,46159,3,EL,1,100,-19178.800781
1689086767.514392,306045.000,46178,2,EL,1,100,-19179.800781
1689086767.580909,306110.000,46178,2,EL,1,100,-19181.000000
1689086767.647426,306175.000,46194,1,EL,1,100,-19184.000000
1689086767.713943,306240.000,46210,2,EL,1,100,-19186.800781
1689086767.780461,306305.000,46210,2,EL,1,100,-19189.800781
1689086767.845954,306369.000,46226,1,EL,1,100,-19193.000000
1689086767.912472,306434.000,46240,2,EL,1,100,-19196.400391
1689086767.978989,306499.000,46240,2,EL,1,100,-19199.199219
1689086768.047553,306566.000,46257,1,EL,1,100,-19203.400391
1689086768.114581,306631.500,46272,2,EL,1,100,-19206.599609
1689086768.181610,306697.000,46272,2,EL,1,100,-19209.199219
1689086768.248127,306762.000,46288,1,EL,1,100,-19212.000000
1689086768.314645,306827.000,46304,2,EL,1,100,-19214.800781
1689086768.381162,306892.000,46304,2,EL,1,100,-19217.800781
1689086768.446656,306956.000,46321,2,EL,1,100,-19220.000000
1689086768.512149,307020.000,46321,2,EL,1,100,-19221.800781
1689086768.578666,307085.000,46336,1,EL,1,100,-19224.000000
1689086768.644672,307149.500,46353,2,EL,1,100,-19226.000000
1689086768.710677,307214.000,46353,2,EL,1,100,-19227.800781
1689086768.776171,307278.000,46368,1,EL,1,100,-19230.800781
1689086768.842177,307342.500,46385,2,EL,1,100,-19233.599609
1689086768.908182,307407.000,46385,2,EL,1,100,-19234.000000
1689086768.975723,307473.000,46400,1,EL,1,100,-19233.800781
1689086769.043775,307539.500,46417,2,EL,1,100,-19234.000000
1689086769.111827,307606.000,46417,2,EL,1,100,-19234.000000
1689086769.178344,307671.000,46432,1,EL,1,100,-19234.800781
1689086769.244861,307736.000,46448,2,EL,1,100,-19235.000000
1689086769.311378,307801.000,46448,2,EL,1,100,-19234.000000
1689086769.376872,307865.000,46465,2,EL,1,100,-19232.800781
1689086769.442366,307929.000,46465,2,EL,1,100,-19231.400391
1689086769.507860,307993.000,46481,1,EL,1,100,-19230.000000
1689086769.574889,308058.500,46496,2,EL,1,100,-19228.199219
1689086769.641917,308124.000,46496,2,EL,1,100,-19227.199219
1689086769.710481,308191.000,46513,1,EL,1,100,-19225.800781
1689086769.777510,308256.500,46527,2,EL,1,100,-19223.800781
1689086769.844539,308322.000,46527,2,EL,1,100,-19222.599609
1689086769.911056,308387.000,46543,1,EL,1,100,-19220.400391
1689086769.977573,308452.000,46559,2,EL,1,100,-19218.800781
1689086770.044091,308517.000,46559,2,EL,1,100,-19217.599609
1689086770.109584,308581.000,46575,1,EL,1,100,-19216.199219
1689086770.175590,308645.500,46590,2,EL,1,100,-19215.400391
1689086770.241595,308710.000,46590,2,EL,1,100,-19213.400391
1689086770.307601,308774.500,46606,2,EL,1,100,-19212.000000
1689086770.373606,308839.000,46606,2,EL,1,100,-19210.800781
1689086770.441147,308905.000,46623,1,EL,1,100,-19209.400391
1689086770.507152,308969.500,46639,2,EL,1,100,-19208.400391
1689086770.573158,309034.000,46639,2,EL,1,100,-19208.000000
1689086770.640698,309100.000,46654,1,EL,1,100,-19207.599609
1689086770.706704,309164.500,46670,2,EL,1,100,-19207.400391
1689086770.772709,309229.000,46670,2,EL,1,100,-19206.800781
1689086770.838203,309293.000,46685,1,EL,1,100,-19206.599609
1689086770.904720,309358.000,46701,2,EL,1,100,-19205.000000
1689086770.971237,309423.000,46701,2,EL,1,100,-19205.800781
1689086771.037755,309488.000,46717,1,EL,1,100,-19206.000000
1689086771.103760,309552.500,46735,2,EL,1,100,-19205.199219
1689086771.169765,309617.000,46735,2,EL,1,100,-19205.000000
1689086771.236283,309682.000,46749,2,EL,1,100,-19205.000000
1689086771.302800,309747.000,46749,2,EL,1,100,-19205.599609
1689086771.371364,309814.000,46766,1,EL,1,100,-19205.400391
1689086771.438392,309879.500,46783,2,EL,1,100,-19205.000000
1689086771.505421,309945.000,46783,2,EL,1,100,-19205.000000
1689086771.571938,310010.000,46799,1,EL,1,100,-19204.599609
1689086771.637944,310074.500,46814,2,EL,1,100,-19204.599609
1689086771.703949,310139.000,46814,2,EL,1,100,-19203.199219
1689086771.769443,310203.000,46830,1,EL,1,100,-19202.800781
1689086771.835960,310268.000,46845,2,EL,1,100,-19202.199219
1689086771.902478,310333.000,46845,2,EL,1,100,-19202.400391
1689086771.968483,310397.500,46862,2,EL,1,100,-19202.800781
1689086772.034488,310462.000,46862,2,EL,1,100,-19203.000000
1689086772.102029,310528.000,46877,1,EL,1,100,-19202.800781
1689086772.168034,310592.500,46892,2,EL,1,100,-19203.000000
1689086772.234040,310657.000,46892,2,EL,1,100,-19203.000000
1689086772.299534,310721.000,46907,1,EL,1,100,-19203.400391
1689086772.367586,310787.500,46928,2,EL,1,100,-19203.800781
1689086772.435638,310854.000,46928,2,EL,1,100,-19204.000000
1689086772.502155,310919.000,46943,1,EL,1,100,-19205.800781
1689086772.568672,310984.000,46964,3,EL,1,100,-19205.800781
1689086772.635190,311049.000,46964,3,EL,1,100,-19206.199219
1689086772.701707,311114.000,46964,3,EL,1,100,-19206.199219
1689086772.767712,311178.500,46979,2,EL,1,100,-19207.000000
1689086772.833718,311243.000,46979,2,EL,1,100,-19207.000000
1689086772.901258,311309.000,46995,1,EL,1,100,-19207.800781
1689086772.967263,311373.500,47010,2,EL,1,100,-19207.400391
1689086773.033269,311438.000,47010,2,EL,1,100,-19207.400391
1689086773.099786,311503.000,47026,1,EL,1,100,-19208.000000
1689086773.165792,311567.500,47041,2,EL,1,100,-19207.000000
1689086773.231797,311632.000,47041,2,EL,1,100,-19207.400391
1689086773.298314,311697.000,47057,1,EL,1,100,-19208.000000
1689086773.364320,311761.500,47074,2,EL,1,100,-19208.000000
1689086773.430325,311826.000,47074,2,EL,1,100,-19207.800781
1689086773.497866,311892.000,47090,1,EL,1,100,-19207.400391
1689086773.563871,311956.500,47105,2,EL,1,100,-19207.000000
1689086773.629877,312021.000,47105,2,EL,1,100,-19207.800781
1689086773.695370,312085.000,47122,2,EL,1,100,-19208.199219
1689086773.760864,312149.000,47122,2,EL,1,100,-19208.000000
1689086773.827381,312214.000,47137,1,EL,1,100,-19208.000000
1689086773.893899,312279.000,47152,2,EL,1,100,-19209.599609
1689086773.960416,312344.000,47152,2,EL,1,100,-19212.000000
1689086774.027956,312410.000,47168,1,EL,1,100,-19211.199219
1689086774.095497,312476.000,47184,2,EL,1,100,-19210.800781
1689086774.163037,312542.000,47184,2,EL,1,100,-19210.199219
1689086774.229554,312607.000,47199,1,EL,1,100,-19210.199219
1689086774.296072,312672.000,47215,2,EL,1,100,-19211.000000
1689086774.362589,312737.000,47215,2,EL,1,100,-19211.000000
1689086774.429106,312802.000,47232,1,EL,1,100,-19211.000000
1689086774.495111,312866.500,47248,2,EL,1,100,-19210.800781
1689086774.561117,312931.000,47248,2,EL,1,100,-19211.199219
1689086774.628657,312997.000,47264,2,EL,1,100,-19213.199219
1689086774.696198,313063.000,47264,2,EL,1,100,-19215.599609
1689086774.763738,313129.000,47280,1,EL,1,100,-19217.400391
1689086774.830256,313194.000,47294,2,EL,1,100,-19219.199219
1689086774.896773,313259.000,47294,2,EL,1,100,-19220.800781
1689086774.963290,313324.000,47310,1,EL,1,100,-19223.800781
1689086775.029295,313388.500,47326,2,EL,1,100,-19226.400391
1689086775.095301,313453.000,47326,2,EL,1,100,-19228.800781
1689086775.161306,313517.500,47342,2,EL,1,100,-19231.599609
1689086775.227312,313582.000,47342,2,EL,1,100,-19234.000000
1689086775.295876,313649.000,47357,1,EL,1,100,-19237.000000
1689086775.362904,313714.500,47375,2,EL,1,100,-19240.000000
1689086775.429933,313780.000,47375,2,EL,1,100,-19241.800781
1689086775.496450,313845.000,47390,1,EL,1,100,-19244.599609
1689086775.562968,313910.000,47406,2,EL,1,100,-19247.000000
1689086775.629485,313975.000,47406,2,EL,1,100,-19249.000000
1689086775.697025,314041.000,47422,1,EL,1,100,-19251.400391
1689086775.764566,314107.000,47437,2,EL,1,100,-19252.599609
1689086775.832106,314173.000,47437,2,EL,1,100,-19255.000000
1689086775.898623,314238.000,47452,1,EL,1,100,-19256.400391
1689086775.964629,314302.500,47471,2,EL,1,100,-19256.599609
1689086776.030634,314367.000,47471,2,EL,1,100,-19257.199219
1689086776.096128,314431.000,47486,2,EL,1,100,-19257.800781
1689086776.161622,314495.000,47486,2,EL,1,100,-19258.000000
1689086776.229162,314561.000,47502,1,EL,1,100,-19258.000000
1689086776.296703,314627.000,47517,2,EL,1,100,-19258.000000
1689086776.364243,314693.000,47517,2,EL,1,100,-19257.599609
1689086776.431784,314759.000,47535,1,EL,1,100,-19256.400391
1689086776.498301,314824.000,47550,2,EL,1,100,-19255.000000
1689086776.564818,314889.000,47550,2,EL,1,100,-19255.000000
1689086776.631335,314954.000,47566,1,EL,1,100,-19253.599609
1689086776.696829,315018.000,47581,2,EL,1,100,-19252.000000
1689086776.762323,315082.000,47581,2,EL,1,100,-19251.199219
1689086776.828840,315147.000,47597,1,EL,1,100,-19250.000000
1689086776.895869,315212.500,47612,2,EL,1,100,-19248.800781
1689086776.962898,315278.000,47612,2,EL,1,100,-19246.800781
1689086777.030438,315344.000,47629,1,EL,1,100,-19245.800781
1689086777.096955,315409.000,47644,2,EL,1,100,-19245.000000
1689086777.163472,315474.000,47644,2,EL,1,100,-19243.400391
1689086777.229990,315539.000,47659,2,EL,1,100,-19242.400391
1689086777.296507,315604.000,47659,2,EL,1,100,-19242.400391
