LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1689086997.958462,531233.000,15846,4,EM,1,100,RS
1689086998.029073,531302.000,15846,4,EM,1,100,RB
1689086998.099684,531371.000,15846,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086998.170294,531440.000,15846,4,EM,1,100,PS
1689086998.221717,531490.250,15879,4,EM,1,100,RS
1689086998.273140,531540.500,15879,4,EM,1,100,RB
1689086998.324563,531590.750,15879,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086998.375986,531641.000,15879,4,EM,1,100,PS
1689086998.427408,531691.250,15911,4,EM,1,100,RS
1689086998.478831,531741.500,15911,4,EM,1,100,RB
1689086998.530254,531791.750,15911,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086998.581677,531842.000,15911,4,EM,1,100,PS
1689086998.633100,531892.250,15944,4,EM,1,100,RS
1689086998.684523,531942.500,15944,4,EM,1,100,RB
1689086998.735946,531992.750,15944,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086998.787369,532043.000,15944,4,EM,1,100,PS
1689086998.838791,532093.250,15975,4,EM,1,100,RS
1689086998.890214,532143.500,15975,4,EM,1,100,RB
1689086998.941637,532193.750,15975,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086998.993060,532244.000,15975,4,EM,1,100,PS
1689086999.044483,532294.250,16008,4,EM,1,100,RS
1689086999.095906,532344.500,16008,4,EM,1,100,RB
1689086999.147329,532394.750,16008,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086999.198752,532445.000,16008,4,EM,1,100,PS
1689086999.250175,532495.250,16039,4,EM,1,100,RS
1689086999.301597,532545.500,16039,4,EM,1,100,RB
1689086999.353020,532595.750,16039,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086999.404443,532646.000,16039,4,EM,1,100,PS
1689086999.455866,532696.250,16072,4,EM,1,100,RS
1689086999.507289,532746.500,16072,4,EM,1,100,RB
1689086999.558712,532796.750,16072,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086999.610135,532847.000,16072,4,EM,1,100,PS
1689086999.661557,532897.250,16104,4,EM,1,100,RS
1689086999.712980,532947.500,16104,4,EM,1,100,RB
1689086999.764403,532997.750,16104,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086999.815826,533048.000,16104,4,EM,1,100,PS
1689086999.867249,533098.250,16134,4,EM,1,100,RS
1689086999.918672,533148.500,16134,4,EM,1,100,RB
1689086999.970095,533198.750,16134,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087000.021518,533249.000,16134,4,EM,1,100,PS
1689087000.072941,533299.250,16168,4,EM,1,100,RS
1689087000.124363,533349.500,16168,4,EM,1,100,RB
1689087000.175786,533399.750,16168,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087000.227209,533450.000,16168,4,EM,1,100,PS
1689087000.278632,533500.250,16200,4,EM,1,100,RS
1689087000.330055,533550.500,16200,4,EM,1,100,RB
1689087000.381478,533600.750,16200,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087000.432901,533651.000,16200,4,EM,1,100,PS
1689087000.484835,533701.750,16230,4,EM,1,100,RS
1689087000.536770,533752.500,16230,4,EM,1,100,RB
1689087000.588704,533803.250,16230,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087000.640639,533854.000,16230,4,EM,1,100,PS
1689087000.692062,533904.250,16262,4,EM,1,100,RS
1689087000.743484,533954.500,16262,4,EM,1,100,RB
1689087000.794907,534004.750,16262,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087000.846330,534055.000,16262,4,EM,1,100,PS
1689087000.897753,534105.250,16294,4,EM,1,100,RS
1689087000.949176,534155.500,16294,4,EM,1,100,RB
1689087001.000599,534205.750,16294,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087001.052022,534256.000,16294,4,EM,1,100,PS
1689087001.103445,534306.250,16328,4,EM,1,100,RS
1689087001.154868,534356.500,16328,4,EM,1,100,RB
1689087001.206290,534406.750,16328,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087001.257713,534457.000,16328,4,EM,1,100,PS
1689087001.309136,534507.250,16359,4,EM,1,100,RS
1689087001.360559,534557.500,16359,4,EM,1,100,RB
1689087001.411982,534607.750,16359,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087001.463405,534658.000,16359,4,EM,1,100,PS
1689087001.514828,534708.250,16390,4,EM,1,100,RS
1689087001.566251,534758.500,16390,4,EM,1,100,RB
1689087001.617673,534808.750,16390,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087001.669096,534859.000,16390,4,EM,1,100,PS
1689087001.720519,534909.250,16422,4,EM,1,100,RS
1689087001.771942,534959.500,16422,4,EM,1,100,RB
1689087001.823365,535009.750,16422,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087001.874788,535060.000,16422,4,EM,1,100,PS
1689087001.926211,535110.250,16455,4,EM,1,100,RS
1689087001.977633,535160.500,16455,4,EM,1,100,RB
1689087002.029057,535210.750,16455,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087002.080479,535261.000,16455,4,EM,1,100,PS
1689087002.131902,535311.250,16486,4,EM,1,100,RS
1689087002.183325,535361.500,16486,4,EM,1,100,RB
1689087002.234748,535411.750,16486,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087002.286171,535462.000,16486,4,EM,1,100,PS
1689087002.337594,535512.250,16517,4,EM,1,100,RS
1689087002.389017,535562.500,16517,4,EM,1,100,RB
1689087002.440439,535612.750,16517,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087002.491862,535663.000,16517,4,EM,1,100,PS
1689087002.543285,535713.250,16548,4,EM,1,100,RS
1689087002.594708,535763.500,16548,4,EM,1,100,RB
1689087002.646131,535813.750,16548,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087002.697554,535864.000,16548,4,EM,1,100,PS
1689087002.748977,535914.250,16579,4,EM,1,100,RS
1689087002.800400,535964.500,16579,4,EM,1,100,RB
1689087002.851822,536014.750,16579,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087002.903245,536065.000,16579,4,EM,1,100,PS
1689087002.954668,536115.250,16615,4,EM,1,100,RS
1689087003.006091,536165.500,16615,4,EM,1,100,RB
1689087003.057514,536215.750,16615,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087003.108937,536266.000,16615,4,EM,1,100,PS
1689087003.179547,536335.000,16652,4,EM,1,100,RS
1689087003.250158,536404.000,16652,4,EM,1,100,RB
1689087003.320768,536473.000,16652,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087003.391379,536542.000,16652,4,EM,1,100,PS
1689087003.442802,536592.250,16683,4,EM,1,100,RS
1689087003.494225,536642.500,16683,4,EM,1,100,RB
1689087003.545648,536692.750,16683,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087003.597070,536743.000,16683,4,EM,1,100,PS
1689087003.648493,536793.250,16715,4,EM,1,100,RS
1689087003.699916,536843.500,16715,4,EM,1,100,RB
1689087003.751339,536893.750,16715,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087003.802762,536944.000,16715,4,EM,1,100,PS
1689087003.854185,536994.250,16745,4,EM,1,100,RS
1689087003.905608,537044.500,16745,4,EM,1,100,RB
1689087003.957031,537094.750,16745,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087004.008453,537145.000,16745,4,EM,1,100,PS
1689087004.059876,537195.250,16779,4,EM,1,100,RS
1689087004.111299,537245.500,16779,4,EM,1,100,RB
1689087004.162722,537295.750,16779,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087004.214145,537346.000,16779,4,EM,1,100,PS
1689087004.265568,537396.250,16812,4,EM,1,100,RS
1689087004.316991,537446.500,16812,4,EM,1,100,RB
1689087004.368413,537496.750,16812,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087004.419837,537547.000,16812,4,EM,1,100,PS
1689087004.471259,537597.250,16843,4,EM,1,100,RS
1689087004.522682,537647.500,16843,4,EM,1,100,RB
1689087004.574105,537697.750,16843,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087004.625528,537748.000,16843,4,EM,1,100,PS
1689087004.676951,537798.250,16875,4,EM,1,100,RS
1689087004.728374,537848.500,16875,4,EM,1,100,RB
1689087004.779797,537898.750,16875,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087004.831219,537949.000,16875,4,EM,1,100,PS
1689087004.882642,537999.250,16905,4,EM,1,100,RS
1689087004.934065,538049.500,16905,4,EM,1,100,RB
1689087004.985488,538099.750,16905,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087005.036911,538150.000,16905,4,EM,1,100,PS
1689087005.088334,538200.250,16939,4,EM,1,100,RS
1689087005.139757,538250.500,16939,4,EM,1,100,RB
1689087005.191180,538300.750,16939,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087005.242602,538351.000,16939,4,EM,1,100,PS
1689087005.294025,538401.250,16970,4,EM,1,100,RS
1689087005.345448,538451.500,16970,4,EM,1,100,RB
1689087005.396871,538501.750,16970,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087005.448294,538552.000,16970,4,EM,1,100,PS
1689087005.499717,538602.250,17001,4,EM,1,100,RS
1689087005.551140,538652.500,17001,4,EM,1,100,RB
1689087005.602563,538702.750,17001,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087005.653986,538753.000,17001,4,EM,1,100,PS
1689087005.705408,538803.250,17032,4,EM,1,100,RS
1689087005.756831,538853.500,17032,4,EM,1,100,RB
1689087005.808254,538903.750,17032,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087005.859677,538954.000,17032,4,EM,1,100,PS
1689087005.911100,539004.250,17065,4,EM,1,100,RS
1689087005.962523,539054.500,17065,4,EM,1,100,RB
1689087006.013946,539104.750,17065,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087006.065368,539155.000,17065,4,EM,1,100,PS
1689087006.116791,539205.250,17101,4,EM,1,100,RS
1689087006.168214,539255.500,17101,4,EM,1,100,RB
1689087006.219637,539305.750,17101,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087006.271060,539356.000,17101,4,EM,1,100,PS
1689087006.322483,539406.250,17132,4,EM,1,100,RS
1689087006.373906,539456.500,17132,4,EM,1,100,RB
1689087006.425328,539506.750,17132,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087006.476751,539557.000,17132,4,EM,1,100,PS
1689087006.528174,539607.250,17163,4,EM,1,100,RS
1689087006.579597,539657.500,17163,4,EM,1,100,RB
1689087006.631020,539707.750,17163,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087006.682443,539758.000,17163,4,EM,1,100,PS
1689087006.733866,539808.250,17194,4,EM,1,100,RS
1689087006.785289,539858.500,17194,4,EM,1,100,RB
1689087006.836712,539908.750,17194,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087006.888134,539959.000,17194,4,EM,1,100,PS
1689087006.939557,540009.250,17228,4,EM,1,100,RS
1689087006.990980,540059.500,17228,4,EM,1,100,RB
1689087007.042403,540109.750,17228,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087007.093826,540160.000,17228,4,EM,1,100,PS
1689087007.145249,540210.250,17258,4,EM,1,100,RS
1689087007.196672,540260.500,17258,4,EM,1,100,RB
1689087007.248095,540310.750,17258,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087007.299517,540361.000,17258,4,EM,1,100,PS
1689087007.351452,540411.750,17290,4,EM,1,100,RS
1689087007.403387,540462.500,17290,4,EM,1,100,RB
1689087007.455321,540513.250,17290,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087007.507256,540564.000,17290,4,EM,1,100,PS
1689087007.558679,540614.250,17322,4,EM,1,100,RS
1689087007.610101,540664.500,17322,4,EM,1,100,RB
1689087007.661524,540714.750,17322,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087007.712947,540765.000,17322,4,EM,1,100,PS
1689087007.765137,540816.000,17354,4,EM,1,100,RS
1689087007.817328,540867.000,17354,4,EM,1,100,RB
1689087007.869518,540918.000,17354,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087007.921709,540969.000,17354,4,EM,1,100,PS
1689087007.973387,541019.500,17388,4,EM,1,100,RS
1689087008.025066,541070.000,17388,4,EM,1,100,RB
1689087008.076745,541120.500,17388,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087008.128423,541171.000,17388,4,EM,1,100,PS
1689087008.182149,541223.500,17418,4,EM,1,100,RS
1689087008.235874,541276.000,17418,4,EM,1,100,RB
1689087008.289600,541328.500,17418,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087008.343325,541381.000,17418,4,EM,1,100,PS
1689087008.409842,541446.000,17455,4,EM,1,100,RS
1689087008.476359,541511.000,17455,4,EM,1,100,RB
1689087008.542876,541576.000,17455,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087008.609394,541641.000,17455,4,EM,1,100,PS
1689087008.660817,541691.250,17486,4,EM,1,100,RS
1689087008.712240,541741.500,17486,4,EM,1,100,RB
1689087008.763662,541791.750,17486,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087008.815085,541842.000,17486,4,EM,1,100,PS
1689087008.866508,541892.250,17517,4,EM,1,100,RS
1689087008.917931,541942.500,17517,4,EM,1,100,RB
1689087008.969354,541992.750,17517,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087009.020777,542043.000,17517,4,EM,1,100,PS
1689087009.076037,542097.000,17551,4,EM,1,100,RS
1689087009.131298,542151.000,17551,4,EM,1,100,RB
1689087009.186558,542205.000,17551,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087009.241818,542259.000,17551,4,EM,1,100,PS
1689087009.293241,542309.250,17582,4,EM,1,100,RS
1689087009.344664,542359.500,17582,4,EM,1,100,RB
1689087009.396087,542409.750,17582,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087009.447510,542460.000,17582,4,EM,1,100,PS
1689087009.498933,542510.250,17613,4,EM,1,100,RS
1689087009.550356,542560.500,17613,4,EM,1,100,RB
1689087009.601779,542610.750,17613,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087009.653201,542661.000,17613,4,EM,1,100,PS
1689087009.704624,542711.250,17644,4,EM,1,100,RS
1689087009.756047,542761.500,17644,4,EM,1,100,RB
1689087009.807470,542811.750,17644,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087009.858893,542862.000,17644,4,EM,1,100,PS
1689087009.910316,542912.250,17677,4,EM,1,100,RS
1689087009.961739,542962.500,17677,4,EM,1,100,RB
1689087010.013161,543012.750,17677,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087010.064584,543063.000,17677,4,EM,1,100,PS
1689087010.116007,543113.250,17708,4,EM,1,100,RS
1689087010.167430,543163.500,17708,4,EM,1,100,RB
1689087010.218853,543213.750,17708,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087010.270276,543264.000,17708,4,EM,1,100,PS
1689087010.321699,543314.250,17740,4,EM,1,100,RS
1689087010.373122,543364.500,17740,4,EM,1,100,RB
1689087010.424545,543414.750,17740,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087010.475967,543465.000,17740,4,EM,1,100,PS
1689087010.527390,543515.250,17771,4,EM,1,100,RS
1689087010.578813,543565.500,17771,4,EM,1,100,RB
1689087010.630236,543615.750,17771,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087010.681659,543666.000,17771,4,EM,1,100,PS
1689087010.733849,543717.000,17802,4,EM,1,100,RS
1689087010.786040,543768.000,17802,4,EM,1,100,RB
1689087010.838230,543819.000,17802,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087010.890420,543870.000,17802,4,EM,1,100,PS
1689087010.941843,543920.250,17836,4,EM,1,100,RS
1689087010.993266,543970.500,17836,4,EM,1,100,RB
1689087011.044689,544020.750,17836,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087011.096112,544071.000,17836,4,EM,1,100,PS
1689087011.147791,544121.500,17866,4,EM,1,100,RS
1689087011.199469,544172.000,17866,4,EM,1,100,RB
1689087011.251148,544222.500,17866,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087011.302827,544273.000,17866,4,EM,1,100,PS
1689087011.353994,544323.000,17898,4,EM,1,100,RS
1689087011.405161,544373.000,17898,4,EM,1,100,RB
1689087011.456328,544423.000,17898,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087011.507495,544473.000,17898,4,EM,1,100,PS
1689087011.558918,544523.250,17928,4,EM,1,100,RS
1689087011.610341,544573.500,17928,4,EM,1,100,RB
1689087011.661763,544623.750,17928,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087011.713186,544674.000,17928,4,EM,1,100,PS
1689087011.764609,544724.250,17960,4,EM,1,100,RS
1689087011.816032,544774.500,17960,4,EM,1,100,RB
1689087011.867455,544824.750,17960,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087011.918878,544875.000,17960,4,EM,1,100,PS
1689087011.978999,544933.750,17996,4,EM,1,100,RS
1689087012.039120,544992.500,17996,4,EM,1,100,RB
1689087012.099242,545051.250,17996,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087012.159363,545110.000,17996,4,EM,1,100,PS
1689087012.210786,545160.250,18026,4,EM,1,100,RS
1689087012.262209,545210.500,18026,4,EM,1,100,RB
1689087012.313632,545260.750,18026,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087012.365054,545311.000,18026,4,EM,1,100,PS
1689087012.416477,545361.250,18058,4,EM,1,100,RS
1689087012.467900,545411.500,18058,4,EM,1,100,RB
1689087012.519323,545461.750,18058,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087012.570746,545512.000,18058,4,EM,1,100,PS
1689087012.622169,545562.250,18090,4,EM,1,100,RS
1689087012.673592,545612.500,18090,4,EM,1,100,RB
1689087012.725015,545662.750,18090,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087012.776438,545713.000,18090,4,EM,1,100,PS
1689087012.828116,545763.500,18120,4,EM,1,100,RS
1689087012.879795,545814.000,18120,4,EM,1,100,RB
1689087012.931473,545864.500,18120,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087012.983152,545915.000,18120,4,EM,1,100,PS
1689087013.034319,545965.000,18154,4,EM,1,100,RS
1689087013.085486,546015.000,18154,4,EM,1,100,RB
1689087013.136653,546065.000,18154,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087013.187820,546115.000,18154,4,EM,1,100,PS
1689087013.239499,546165.500,18185,4,EM,1,100,RS
1689087013.291178,546216.000,18185,4,EM,1,100,RB
1689087013.342857,546266.500,18185,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087013.394535,546317.000,18185,4,EM,1,100,PS
1689087013.445958,546367.250,18218,4,EM,1,100,RS
1689087013.497381,546417.500,18218,4,EM,1,100,RB
1689087013.548804,546467.750,18218,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087013.600227,546518.000,18218,4,EM,1,100,PS
1689087013.660860,546577.250,18254,4,EM,1,100,RS
1689087013.721493,546636.500,18254,4,EM,1,100,RB
1689087013.782126,546695.750,18254,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087013.842759,546755.000,18254,4,EM,1,100,PS
1689087013.894437,546805.500,18287,4,EM,1,100,RS
1689087013.946116,546856.000,18287,4,EM,1,100,RB
1689087013.997795,546906.500,18287,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087014.049474,546957.000,18287,4,EM,1,100,PS
1689087014.100641,547007.000,18318,4,EM,1,100,RS
1689087014.151808,547057.000,18318,4,EM,1,100,RB
1689087014.202975,547107.000,18318,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087014.254142,547157.000,18318,4,EM,1,100,PS
1689087014.305564,547207.250,18350,4,EM,1,100,RS
1689087014.356987,547257.500,18350,4,EM,1,100,RB
1689087014.408410,547307.750,18350,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087014.459833,547358.000,18350,4,EM,1,100,PS
1689087014.511256,547408.250,18380,4,EM,1,100,RS
1689087014.562679,547458.500,18380,4,EM,1,100,RB
1689087014.614102,547508.750,18380,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087014.665525,547559.000,18380,4,EM,1,100,PS
1689087014.716948,547609.250,18412,4,EM,1,100,RS
1689087014.768370,547659.500,18412,4,EM,1,100,RB
1689087014.819793,547709.750,18412,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087014.871216,547760.000,18412,4,EM,1,100,PS
1689087014.922639,547810.250,18448,4,EM,1,100,RS
1689087014.974062,547860.500,18448,4,EM,1,100,RB
1689087015.025485,547910.750,18448,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087015.076908,547961.000,18448,4,EM,1,100,PS
1689087015.128330,548011.250,18478,4,EM,1,100,RS
1689087015.179753,548061.500,18478,4,EM,1,100,RB
1689087015.231176,548111.750,18478,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087015.282599,548162.000,18478,4,EM,1,100,PS
1689087015.334022,548212.250,18510,4,EM,1,100,RS
1689087015.385445,548262.500,18510,4,EM,1,100,RB
1689087015.436868,548312.750,18510,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087015.488291,548363.000,18510,4,EM,1,100,PS
1689087015.539714,548413.250,18540,4,EM,1,100,RS
1689087015.591136,548463.500,18540,4,EM,1,100,RB
1689087015.642559,548513.750,18540,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087015.693982,548564.000,18540,4,EM,1,100,PS
1689087015.745405,548614.250,18572,4,EM,1,100,RS
1689087015.796828,548664.500,18572,4,EM,1,100,RB
1689087015.848251,548714.750,18572,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087015.899674,548765.000,18572,4,EM,1,100,PS
1689087015.951097,548815.250,18605,4,EM,1,100,RS
1689087016.002519,548865.500,18605,4,EM,1,100,RB
1689087016.053942,548915.750,18605,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087016.105365,548966.000,18605,4,EM,1,100,PS
1689087016.157556,549017.000,18636,4,EM,1,100,RS
1689087016.209746,549068.000,18636,4,EM,1,100,RB
1689087016.261936,549119.000,18636,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087016.314127,549170.000,18636,4,EM,1,100,PS
1689087016.365294,549220.000,18667,4,EM,1,100,RS
1689087016.416461,549270.000,18667,4,EM,1,100,RB
1689087016.467628,549320.000,18667,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087016.518795,549370.000,18667,4,EM,1,100,PS
1689087016.570218,549420.250,18699,4,EM,1,100,RS
1689087016.621641,549470.500,18699,4,EM,1,100,RB
1689087016.673064,549520.750,18699,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087016.724486,549571.000,18699,4,EM,1,100,PS
1689087016.776677,549622.000,18730,4,EM,1,100,RS
1689087016.828867,549673.000,18730,4,EM,1,100,RB
1689087016.881058,549724.000,18730,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087016.933248,549775.000,18730,4,EM,1,100,PS
1689087016.984671,549825.250,18763,4,EM,1,100,RS
1689087017.036094,549875.500,18763,4,EM,1,100,RB
1689087017.087517,549925.750,18763,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087017.138939,549976.000,18763,4,EM,1,100,PS
1689087017.190362,550026.250,18796,4,EM,1,100,RS
