LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1689087311.207178,837337.000,63562,1,EA,1,100,1000.000000
1689087311.273184,837401.500,63577,2,EA,1,100,1000.000000
1689087311.339189,837466.000,63577,2,EA,1,100,1000.000000
1689087311.405706,837531.000,63593,2,EA,1,100,1000.000000
1689087311.472223,837596.000,63593,2,EA,1,100,1000.000000
1689087311.538741,837661.000,63610,1,EA,1,100,1000.000000
1689087311.604746,837725.500,63626,2,EA,1,100,1000.000000
1689087311.670752,837790.000,63626,2,EA,1,100,1000.000000
1689087311.737269,837855.000,63641,1,EA,1,100,1000.000000
1689087311.803786,837920.000,63657,2,EA,1,100,1000.000000
1689087311.870303,837985.000,63657,2,EA,1,100,1000.000000
1689087311.935797,838049.000,63672,1,EA,1,100,1000.000000
1689087312.002314,838114.000,63690,2,EA,1,100,1000.000000
1689087312.068831,838179.000,63690,2,EA,1,100,1000.000000
1689087312.135348,838244.000,63706,1,EA,1,100,1000.000000
1689087312.201865,838309.000,63722,2,EA,1,100,1000.000000
1689087312.268383,838374.000,63722,2,EA,1,100,1000.000000
1689087312.334900,838439.000,63736,2,EA,1,100,1000.000000
1689087312.401417,838504.000,63736,2,EA,1,100,1000.000000
1689087312.466911,838568.000,63753,1,EA,1,100,1000.000000
1689087312.533428,838633.000,63770,2,EA,1,100,1000.000000
1689087312.599945,838698.000,63770,2,EA,1,100,1000.000000
1689087312.666462,838763.000,63789,2,EA,1,100,1000.000000
1689087312.732979,838828.000,63789,2,EA,1,100,1000.000000
1689087312.799496,838893.000,63805,2,EA,1,100,1000.000000
1689087312.866014,838958.000,63805,2,EA,1,100,1000.000000
1689087312.932531,839023.000,63821,1,EA,1,100,1000.000000
1689087312.998024,839087.000,63835,2,EA,1,100,1000.000000
1689087313.063518,839151.000,63835,2,EA,1,100,1000.000000
1689087313.131059,839217.000,63852,1,EA,1,100,1000.000000
1689087313.198599,839283.000,63867,2,EA,1,100,1000.000000
1689087313.266140,839349.000,63867,2,EA,1,100,1000.000000
1689087313.332657,839414.000,63885,1,EA,1,100,1000.000000
1689087313.399174,839479.000,63901,2,EA,1,100,1000.000000
1689087313.465691,839544.000,63901,2,EA,1,100,1000.000000
1689087313.531697,839608.500,63918,2,EA,1,100,1000.000000
1689087313.597702,839673.000,63918,2,EA,1,100,1000.000000
1689087313.665243,839739.000,63933,1,EA,1,100,1000.000000
1689087313.731248,839803.500,63950,2,EA,1,100,1000.000000
1689087313.797254,839868.000,63950,2,EA,1,100,1000.000000
1689087313.863771,839933.000,63965,1,EA,1,100,1000.000000
1689087313.929776,839997.500,63982,2,EA,1,100,1000.000000
1689087313.995782,840062.000,63982,2,EA,1,100,1000.000000
1689087314.062299,840127.000,63997,1,EA,1,100,1000.000000
1689087314.128304,840191.500,64014,2,EA,1,100,1000.000000
1689087314.194310,840256.000,64014,2,EA,1,100,1000.000000
1689087314.260827,840321.000,64029,2,EA,1,100,1000.000000
1689087314.327344,840386.000,64029,2,EA,1,100,1000.000000
1689087314.393861,840451.000,64045,1,EA,1,100,1000.000000
1689087314.459355,840515.000,64062,2,EA,1,100,1000.000000
1689087314.524849,840579.000,64062,2,EA,1,100,1000.000000
1689087314.591366,840644.000,64078,1,EA,1,100,1000.000000
1689087314.657883,840709.000,64093,2,EA,1,100,1000.000000
1689087314.724401,840774.000,64093,2,EA,1,100,1000.000000
1689087314.791941,840840.000,64110,1,EA,1,100,1000.000000
1689087314.859482,840906.000,64124,2,EA,1,100,1000.000000
1689087314.927022,840972.000,64124,2,EA,1,100,1000.000000
1689087314.993539,841037.000,64140,1,EA,1,100,1000.000000
1689087315.060056,841102.000,64156,2,EA,1,100,1000.000000
1689087315.126573,841167.000,64156,2,EA,1,100,1000.000000
1689087315.192579,841231.500,64172,2,EA,1,100,1000.000000
1689087315.258584,841296.000,64172,2,EA,1,100,1000.000000
1689087315.325102,841361.000,64187,1,EA,1,100,1000.000000
1689087315.392642,841427.000,64203,2,EA,1,100,1000.000000
1689087315.460182,841493.000,64203,2,EA,1,100,1000.000000
1689087315.527723,841559.000,64220,1,EA,1,100,1000.000000
1689087315.594240,841624.000,64236,2,EA,1,100,1000.000000
1689087315.660757,841689.000,64236,2,EA,1,100,1000.000000
1689087315.727274,841754.000,64251,1,EA,1,100,1000.000000
1689087315.793280,841818.500,64267,2,EA,1,100,1000.000000
1689087315.859285,841883.000,64267,2,EA,1,100,1000.000000
1689087315.925803,841948.000,64282,1,EA,1,100,1000.000000
1689087315.992831,842013.500,64298,2,EA,1,100,1000.000000
1689087316.059860,842079.000,64298,2,EA,1,100,1000.000000
1689087316.127401,842145.000,64314,1,EA,1,100,1000.000000
1689087316.193918,842210.000,64330,2,EA,1,100,1000.000000
1689087316.260435,842275.000,64330,2,EA,1,100,1000.000000
1689087316.326952,842340.000,64344,2,EA,1,100,1000.000000
1689087316.393469,842405.000,64344,2,EA,1,100,1000.000000
1689087316.461010,842471.000,64361,1,EA,1,100,1000.000000
1689087316.528550,842537.000,64378,2,EA,1,100,1000.000000
1689087316.596091,842603.000,64378,2,EA,1,100,1000.000000
1689087316.662608,842668.000,64394,1,EA,1,100,1000.000000
1689087316.728613,842732.500,64409,2,EA,1,100,1000.000000
1689087316.794619,842797.000,64409,2,EA,1,100,1000.000000
1689087316.860113,842861.000,64425,1,EA,1,100,1000.000000
1689087316.926630,842926.000,64440,2,EA,1,100,1000.000000
1689087316.993147,842991.000,64440,2,EA,1,100,1000.000000
1689087317.059664,843056.000,64456,1,EA,1,100,1000.000000
1689087317.127716,843122.500,64472,2,EA,1,100,1000.000000
1689087317.195769,843189.000,64472,2,EA,1,100,1000.000000
1689087317.262286,843254.000,64487,2,EA,1,100,1000.000000
1689087317.328803,843319.000,64487,2,EA,1,100,1000.000000
1689087317.395320,843384.000,64502,1,EA,1,100,1000.000000
1689087317.460814,843448.000,64521,2,EA,1,100,1000.000000
1689087317.526308,843512.000,64521,2,EA,1,100,1000.000000
1689087317.592825,843577.000,64536,1,EA,1,100,1000.000000
1689087317.659854,843642.500,64552,2,EA,1,100,1000.000000
1689087317.726882,843708.000,64552,2,EA,1,100,1000.000000
1689087317.793911,843773.500,64567,2,EA,1,100,1000.000000
1689087317.860940,843839.000,64567,2,EA,1,100,1000.000000
1689087317.927457,843904.000,64589,3,EA,1,100,1000.000000
1689087317.993974,843969.000,64589,3,EA,1,100,1000.000000
1689087318.060492,844034.000,64589,3,EA,1,100,1000.000000
1689087318.125985,844098.000,64605,1,EA,1,100,1000.000000
1689087318.191991,844162.500,64620,2,EA,1,100,1000.000000
1689087318.257996,844227.000,64620,2,EA,1,100,1000.000000
1689087318.324513,844292.000,64635,1,EA,1,100,1000.000000
1689087318.391031,844357.000,64652,2,EA,1,100,1000.000000
1689087318.457548,844422.000,64652,2,EA,1,100,1000.000000
1689087318.524065,844487.000,64669,1,EA,1,100,1000.000000
1689087318.590582,844552.000,64685,2,EA,1,100,1000.000000
1689087318.657099,844617.000,64685,2,EA,1,100,1000.000000
1689087318.723105,844681.500,64700,2,EA,1,100,1000.000000
1689087318.789110,844746.000,64700,2,EA,1,100,1000.000000
1689087318.855627,844811.000,64716,1,EA,1,100,1000.000000
1689087318.921633,844875.500,64731,2,EA,1,100,1000.000000
1689087318.987638,844940.000,64731,2,EA,1,100,1000.000000
1689087319.054155,845005.000,64747,1,EA,1,100,1000.000000
1689087319.119649,845069.000,64762,2,EA,1,100,1000.000000
1689087319.185143,845133.000,64762,2,EA,1,100,1000.000000
1689087319.252684,845199.000,64778,1,EA,1,100,1000.000000
1689087319.320224,845265.000,64793,2,EA,1,100,1000.000000
1689087319.387764,845331.000,64793,2,EA,1,100,1000.000000
1689087319.455305,845397.000,64810,1,EA,1,100,1000.000000
1689087319.521822,845462.000,64826,2,EA,1,100,1000.000000
1689087319.588339,845527.000,64826,2,EA,1,100,1000.000000
1689087319.653833,845591.000,64842,2,EA,1,100,1000.000000
1689087319.719327,845655.000,64842,2,EA,1,100,1000.000000
1689087319.784821,845719.000,64858,1,EA,1,100,1000.000000
1689087319.851338,845784.000,64874,2,EA,1,100,1000.000000
1689087319.917855,845849.000,64874,2,EA,1,100,1000.000000
1689087319.985396,845915.000,64889,1,EA,1,100,1000.000000
1689087320.051913,845980.000,64905,2,EA,1,100,1000.000000
1689087320.118430,846045.000,64905,2,EA,1,100,1000.000000
1689087320.184947,846110.000,64920,1,EA,1,100,1000.000000
1689087320.251464,846175.000,64938,2,EA,1,100,1000.000000
1689087320.317981,846240.000,64938,2,EA,1,100,1000.000000
1689087320.383475,846304.000,64953,1,EA,1,100,1000.000000
1689087320.449992,846369.000,64972,2,EA,1,100,1000.000000
1689087320.516510,846434.000,64972,2,EA,1,100,1000.000000
1689087320.582515,846498.500,64986,2,EA,1,100,1000.000000
1689087320.648520,846563.000,64986,2,EA,1,100,1000.000000
1689087320.715038,846628.000,65002,1,EA,1,100,1000.000000
1689087320.781043,846692.500,65018,2,EA,1,100,1000.000000
1689087320.847049,846757.000,65018,2,EA,1,100,1000.000000
1689087320.914589,846823.000,65034,1,EA,1,100,1000.000000
1689087320.980595,846887.500,65048,2,EA,1,100,1000.000000
1689087321.046600,846952.000,65048,2,EA,1,100,1000.000000
1689087321.113117,847017.000,65065,1,EA,1,100,1000.000000
1689087321.179123,847081.500,65080,2,EA,1,100,1000.000000
1689087321.245128,847146.000,65080,2,EA,1,100,1000.000000
1689087321.311645,847211.000,65096,1,EA,1,100,1000.000000
1689087321.377651,847275.500,65112,2,EA,1,100,1000.000000
1689087321.443656,847340.000,65112,2,EA,1,100,1000.000000
1689087321.510173,847405.000,65129,2,EA,1,100,1000.000000
1689087321.576690,847470.000,65129,2,EA,1,100,1000.000000
1689087321.645254,847537.000,65144,1,EA,1,100,1000.000000
1689087321.712795,847603.000,65161,2,EA,1,100,1000.000000
1689087321.780335,847669.000,65161,2,EA,1,100,1000.000000
1689087321.846853,847734.000,65176,1,EA,1,100,1000.000000
1689087321.912858,847798.500,65191,2,EA,1,100,1000.000000
1689087321.978863,847863.000,65191,2,EA,1,100,1000.000000
1689087322.045381,847928.000,65206,1,EA,1,100,1000.000000
1689087322.113433,847994.500,65223,2,EA,1,100,1000.000000
1689087322.181485,848061.000,65223,2,EA,1,100,1000.000000
1689087322.248002,848126.000,65238,1,EA,1,100,1000.000000
1689087322.314519,848191.000,65253,2,EA,1,100,1000.000000
1689087322.381037,848256.000,65253,2,EA,1,100,1000.000000
1689087322.447554,848321.000,65269,1,EA,1,100,1000.000000
1689087322.513559,848385.500,65287,2,EA,1,100,1000.000000
1689087322.579565,848450.000,65287,2,EA,1,100,1000.000000
1689087322.646593,848515.500,65302,2,EA,1,100,1000.000000
1689087322.713622,848581.000,65302,2,EA,1,100,1000.000000
1689087322.781163,848647.000,65319,1,EA,1,100,1000.000000
1689087322.847680,848712.000,65335,2,EA,1,100,1000.000000
1689087322.914197,848777.000,65335,2,EA,1,100,1000.000000
1689087322.980714,848842.000,65351,1,EA,1,100,1000.000000
1689087323.046975,848906.750,65373,4,EA,1,100,1000.000000
1689087323.113237,848971.500,65373,4,EA,1,100,1000.000000
1689087323.179498,849036.250,65373,4,EA,1,100,1000.000000
1689087323.245759,849101.000,65373,4,EA,1,100,1000.000000
1689087323.312788,849166.500,65388,2,EA,1,100,1000.000000
1689087323.379817,849232.000,65388,2,EA,1,100,1000.000000
1689087323.444288,849295.000,65405,1,EA,1,100,1000.000000
1689087323.510805,849360.000,65421,2,EA,1,100,1000.000000
1689087323.577322,849425.000,65421,2,EA,1,100,1000.000000
1689087323.643839,849490.000,65437,1,EA,1,100,1000.000000
1689087323.711380,849556.000,65453,2,EA,1,100,1000.000000
1689087323.778920,849622.000,65453,2,EA,1,100,1000.000000
1689087323.846461,849688.000,65469,1,EA,1,100,1000.000000
1689087323.912978,849753.000,65483,2,EA,1,100,1000.000000
1689087323.979495,849818.000,65483,2,EA,1,100,1000.000000
1689087324.045500,849882.500,65500,2,EA,1,100,1000.000000
1689087324.111506,849947.000,65500,2,EA,1,100,1000.000000
1689087324.177000,850011.000,65515,1,EA,1,100,1000.000000
1689087324.243517,850076.000,65531,2,EA,1,100,1000.000000
1689087324.310034,850141.000,65531,2,EA,1,100,1000.000000
1689087324.377574,850207.000,10,1,EA,1,100,1000.000000
1689087324.444603,850272.500,28,2,EA,1,100,1000.000000
1689087324.511632,850338.000,28,2,EA,1,100,1000.000000
1689087324.578149,850403.000,43,1,EA,1,100,1000.000000
1689087324.644666,850468.000,59,2,EA,1,100,1000.000000
1689087324.711184,850533.000,59,2,EA,1,100,1000.000000
1689087324.776677,850597.000,75,1,EA,1,100,1000.000000
1689087324.842683,850661.500,91,2,EA,1,100,1000.000000
1689087324.908688,850726.000,91,2,EA,1,100,1000.000000
1689087324.976740,850792.500,105,2,EA,1,100,1000.000000
1689087325.044793,850859.000,105,2,EA,1,100,1000.000000
1689087325.111310,850924.000,122,1,EA,1,100,1000.000000
1689087325.177827,850989.000,137,2,EA,1,100,1000.000000
1689087325.244344,851054.000,137,2,EA,1,100,1000.000000
1689087325.310861,851119.000,153,1,EA,1,100,1000.000000
1689087325.376867,851183.500,168,2,EA,1,100,1000.000000
1689087325.442872,851248.000,168,2,EA,1,100,1000.000000
1689087325.509389,851313.000,186,1,EA,1,100,1000.000000
1689087325.575395,851377.500,201,2,EA,1,100,1000.000000
1689087325.641400,851442.000,201,2,EA,1,100,1000.000000
1689087325.707406,851506.500,218,2,EA,1,100,1000.000000
1689087325.773411,851571.000,218,2,EA,1,100,1000.000000
1689087325.838905,851635.000,233,1,EA,1,100,1000.000000
1689087325.905934,851700.500,248,2,EA,1,100,1000.000000
1689087325.972963,851766.000,248,2,EA,1,100,1000.000000
1689087326.041527,851833.000,265,1,EA,1,100,1000.000000
1689087326.108555,851898.500,282,2,EA,1,100,1000.000000
1689087326.175584,851964.000,282,2,EA,1,100,1000.000000
1689087326.242101,852029.000,297,1,EA,1,100,1000.000000
1689087326.307595,852093.000,312,2,EA,1,100,1000.000000
1689087326.373089,852157.000,312,2,EA,1,100,1000.000000
1689087326.438583,852221.000,328,1,EA,1,100,1000.000000
1689087326.505100,852286.000,346,2,EA,1,100,1000.000000
1689087326.571617,852351.000,346,2,EA,1,100,1000.000000
1689087326.640181,852418.000,361,1,EA,1,100,1000.000000
1689087326.707721,852484.000,378,2,EA,1,100,1000.000000
1689087326.775262,852550.000,378,2,EA,1,100,1000.000000
1689087326.841779,852615.000,392,2,EA,1,100,1000.000000
1689087326.908296,852680.000,392,2,EA,1,100,1000.000000
1689087326.974813,852745.000,408,1,EA,1,100,1000.000000
1689087327.041331,852810.000,424,2,EA,1,100,1000.000000
1689087327.107848,852875.000,424,2,EA,1,100,1000.000000
1689087327.173342,852939.000,440,1,EA,1,100,1000.000000
1689087327.239347,853003.500,454,2,EA,1,100,1000.000000
1689087327.305352,853068.000,454,2,EA,1,100,1000.000000
1689087327.371870,853133.000,470,1,EA,1,100,1000.000000
1689087327.437875,853197.500,488,2,EA,1,100,1000.000000
1689087327.503881,853262.000,488,2,EA,1,100,1000.000000
1689087327.571421,853328.000,504,1,EA,1,100,1000.000000
1689087327.637427,853392.500,519,2,EA,1,100,1000.000000
1689087327.703432,853457.000,519,2,EA,1,100,1000.000000
1689087327.769438,853521.500,535,2,EA,1,100,1000.000000
1689087327.835443,853586.000,535,2,EA,1,100,1000.000000
1689087327.901960,853651.000,550,1,EA,1,100,1000.000000
1689087327.968477,853716.000,566,2,EA,1,100,1000.000000
1689087328.034994,853781.000,566,2,EA,1,100,1000.000000
1689087328.100488,853845.000,582,1,EA,1,100,1000.000000
1689087328.167005,853910.000,597,2,EA,1,100,1000.000000
1689087328.233522,853975.000,597,2,EA,1,100,1000.000000
1689087328.301063,854041.000,618,3,EA,1,100,1000.000000
1689087328.368603,854107.000,618,3,EA,1,100,1000.000000
1689087328.436144,854173.000,618,3,EA,1,100,1000.000000
1689087328.502661,854238.000,635,2,EA,1,100,1000.000000
1689087328.569178,854303.000,635,2,EA,1,100,1000.000000
1689087328.634672,854367.000,651,2,EA,1,100,1000.000000
1689087328.700166,854431.000,651,2,EA,1,100,1000.000000
1689087328.767706,854497.000,667,1,EA,1,100,1000.000000
1689087328.834735,854562.500,682,2,EA,1,100,1000.000000
1689087328.901764,854628.000,682,2,EA,1,100,1000.000000
1689087328.970328,854695.000,697,1,EA,1,100,1000.000000
1689087329.037357,854760.500,714,2,EA,1,100,1000.000000
1689087329.104386,854826.000,714,2,EA,1,100,1000.000000
1689087329.169879,854890.000,729,1,EA,1,100,1000.000000
1689087329.235885,854954.500,746,2,EA,1,100,1000.000000
1689087329.301890,855019.000,746,2,EA,1,100,1000.000000
1689087329.370454,855086.000,761,1,EA,1,100,1000.000000
1689087329.437483,855151.500,780,2,EA,1,100,1000.000000
1689087329.504512,855217.000,780,2,EA,1,100,1000.000000
1689087329.571029,855282.000,795,2,EA,1,100,1000.000000
1689087329.637546,855347.000,795,2,EA,1,100,1000.000000
1689087329.704063,855412.000,811,1,EA,1,100,1000.000000
1689087329.770581,855477.000,826,2,EA,1,100,1000.000000
1689087329.837098,855542.000,826,2,EA,1,100,1000.000000
1689087329.902591,855606.000,842,1,EA,1,100,1000.000000
1689087329.969620,855671.500,859,2,EA,1,100,1000.000000
1689087330.036649,855737.000,859,2,EA,1,100,1000.000000
1689087330.101120,855800.000,876,1,EA,1,100,1000.000000
1689087330.167637,855865.000,890,2,EA,1,100,1000.000000
1689087330.234154,855930.000,890,2,EA,1,100,1000.000000
1689087330.300159,855994.500,906,2,EA,1,100,1000.000000
1689087330.366165,856059.000,906,2,EA,1,100,1000.000000
1689087330.433705,856125.000,922,1,EA,1,100,1000.000000
1689087330.499711,856189.500,940,2,EA,1,100,1000.000000
1689087330.565716,856254.000,940,2,EA,1,100,1000.000000
1689087330.633257,856320.000,955,1,EA,1,100,1000.000000
1689087330.699262,856384.500,973,2,EA,1,100,1000.000000
1689087330.765268,856449.000,973,2,EA,1,100,1000.000000
1689087330.831785,856514.000,988,1,EA,1,100,1000.000000
1689087330.898302,856579.000,1004,2,EA,1,100,1000.000000
1689087330.964819,856644.000,1004,2,EA,1,100,1000.000000
1689087331.033383,856711.000,1019,1,EA,1,100,1000.000000
1689087331.100241,856776.333,1035,3,EA,1,100,1000.000000
1689087331.167099,856841.667,1035,3,EA,1,100,1000.000000
1689087331.233958,856907.000,1035,3,EA,1,100,1000.000000
1689087331.300475,856972.000,1050,2,EA,1,100,1000.000000
1689087331.366992,857037.000,1050,2,EA,1,100,1000.000000
1689087331.432486,857101.000,1069,1,EA,1,100,1000.000000
1689087331.498491,857165.500,1085,2,EA,1,100,1000.000000
1689087331.564497,857230.000,1085,2,EA,1,100,1000.000000
1689087331.632037,857296.000,1101,1,EA,1,100,1000.000000
1689087331.699578,857362.000,1117,2,EA,1,100,1000.000000
1689087331.767118,857428.000,1117,2,EA,1,100,1000.000000
1689087331.833636,857493.000,1133,2,EA,1,100,1000.000000
1689087331.900153,857558.000,1133,2,EA,1,100,1000.000000
1689087331.966670,857623.000,1148,1,EA,1,100,1000.000000
1689087332.033187,857688.000,1164,2,EA,1,100,1000.000000
1689087332.099704,857753.000,1164,2,EA,1,100,1000.000000
1689087332.165198,857817.000,1179,1,EA,1,100,1000.000000
1689087332.233250,857883.500,1197,2,EA,1,100,1000.000000
1689087332.301302,857950.000,1197,2,EA,1,100,1000.000000
1689087332.367819,858015.000,1212,1,EA,1,100,1000.000000
1689087332.434337,858080.000,1231,2,EA,1,100,1000.000000
1689087332.500854,858145.000,1231,2,EA,1,100,1000.000000
1689087332.566859,858209.500,1245,2,EA,1,100,1000.000000
1689087332.632865,858274.000,1245,2,EA,1,100,1000.000000
1689087332.700405,858340.000,1261,1,EA,1,100,1000.000000
1689087332.766922,858405.000,1277,2,EA,1,100,1000.000000
1689087332.833439,858470.000,1277,2,EA,1,100,1000.000000
1689087332.899957,858535.000,1293,1,EA,1,100,1000.000000
1689087332.965451,858599.000,1307,2,EA,1,100,1000.000000
1689087333.030944,858663.000,1307,2,EA,1,100,1000.000000
1689087333.096438,858727.000,1326,1,EA,1,100,1000.000000
1689087333.162955,858792.000,1341,2,EA,1,100,1000.000000
