LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1689087127.773338,658087.000,35697,3,PG,1,100,7182
1689087127.814271,658127.000,35716,2,PG,1,100,7182
1689087127.855205,658167.000,35716,2,PG,1,100,7186
1689087127.895456,658206.333,35731,3,PG,1,100,7186
1689087127.935708,658245.667,35731,3,PG,1,100,7194
1689087127.975959,658285.000,35731,3,PG,1,100,7204
1689087128.022521,658330.500,35747,2,PG,1,100,7212
1689087128.069083,658376.000,35747,2,PG,1,100,7214
1689087128.108994,658415.000,35762,3,PG,1,100,7223
1689087128.148904,658454.000,35762,3,PG,1,100,7207
1689087128.188814,658493.000,35762,3,PG,1,100,7183
1689087128.228724,658532.000,35778,2,PG,1,100,7163
1689087128.268635,658571.000,35778,2,PG,1,100,7154
1689087128.308545,658610.000,35793,3,PG,1,100,7149
1689087128.348455,658649.000,35793,3,PG,1,100,7153
1689087128.388366,658688.000,35793,3,PG,1,100,7162
1689087128.428276,658727.000,35810,2,PG,1,100,7158
1689087128.468186,658766.000,35810,2,PG,1,100,7156
1689087128.507414,658804.333,35824,3,PG,1,100,7166
1689087128.546642,658842.667,35824,3,PG,1,100,7170
1689087128.585870,658881.000,35824,3,PG,1,100,7186
1689087128.625781,658920.000,35840,3,PG,1,100,7184
1689087128.665691,658959.000,35840,3,PG,1,100,7192
1689087128.705601,658998.000,35840,3,PG,1,100,7198
1689087128.745512,659037.000,35856,2,PG,1,100,7214
1689087128.785422,659076.000,35856,2,PG,1,100,7223
1689087128.825218,659114.889,35882,9,PG,1,100,7219
1689087128.865015,659153.778,35882,9,PG,1,100,7217
1689087128.904812,659192.667,35882,9,PG,1,100,7204
1689087128.944608,659231.556,35882,9,PG,1,100,7188
1689087128.984405,659270.444,35882,9,PG,1,100,7191
1689087129.024201,659309.333,35882,9,PG,1,100,7185
1689087129.063998,659348.222,35882,9,PG,1,100,7190
1689087129.103795,659387.111,35882,9,PG,1,100,7208
1689087129.143591,659426.000,35882,9,PG,1,100,7208
1689087129.185036,659466.500,35899,8,PG,1,100,7210
1689087129.226482,659507.000,35899,8,PG,1,100,7219
1689087129.267927,659547.500,35899,8,PG,1,100,7220
1689087129.309372,659588.000,35899,8,PG,1,100,7238
1689087129.350818,659628.500,35899,8,PG,1,100,7245
1689087129.392263,659669.000,35899,8,PG,1,100,7256
1689087129.433708,659709.500,35899,8,PG,1,100,7276
1689087129.475153,659750.000,35899,8,PG,1,100,7285
1689087129.515575,659789.500,35914,4,PG,1,100,7296
1689087129.555997,659829.000,35914,4,PG,1,100,7287
1689087129.596419,659868.500,35914,4,PG,1,100,7277
1689087129.636841,659908.000,35914,4,PG,1,100,7269
1689087129.676752,659947.000,35930,3,PG,1,100,7262
1689087129.716662,659986.000,35930,3,PG,1,100,7257
1689087129.756572,660025.000,35930,3,PG,1,100,7264
1689087129.796483,660064.000,35948,2,PG,1,100,7274
1689087129.836393,660103.000,35948,2,PG,1,100,7296
1689087129.876303,660142.000,35964,3,PG,1,100,7298
1689087129.916214,660181.000,35964,3,PG,1,100,7293
1689087129.956124,660220.000,35964,3,PG,1,100,7296
1689087129.995352,660258.333,35979,3,PG,1,100,7289
1689087130.034580,660296.667,35979,3,PG,1,100,7288
1689087130.073808,660335.000,35979,3,PG,1,100,7310
1689087130.114742,660375.000,35995,2,PG,1,100,7298
1689087130.155675,660415.000,35995,2,PG,1,100,7308
1689087130.195927,660454.333,36010,3,PG,1,100,7326
1689087130.236178,660493.667,36010,3,PG,1,100,7323
1689087130.276429,660533.000,36010,3,PG,1,100,7314
1689087130.316340,660572.000,36026,2,PG,1,100,7300
1689087130.356250,660611.000,36026,2,PG,1,100,7297
1689087130.396160,660650.000,36042,3,PG,1,100,7302
1689087130.436070,660689.000,36042,3,PG,1,100,7305
1689087130.475981,660728.000,36042,3,PG,1,100,7314
1689087130.515891,660767.000,36057,3,PG,1,100,7326
1689087130.555801,660806.000,36057,3,PG,1,100,7338
1689087130.595712,660845.000,36057,3,PG,1,100,7363
1689087130.634599,660883.000,36072,2,PG,1,100,7365
1689087130.673486,660921.000,36072,2,PG,1,100,7370
1689087130.721071,660967.500,36089,2,PG,1,100,7377
1689087130.768656,661014.000,36089,2,PG,1,100,7387
1689087130.807543,661052.000,36106,3,PG,1,100,7402
1689087130.846430,661090.000,36106,3,PG,1,100,7410
1689087130.885317,661128.000,36106,3,PG,1,100,7413
1689087130.925227,661167.000,36122,3,PG,1,100,7429
1689087130.965138,661206.000,36122,3,PG,1,100,7429
1689087131.005048,661245.000,36122,3,PG,1,100,7414
1689087131.045470,661284.500,36137,2,PG,1,100,7409
1689087131.085892,661324.000,36137,2,PG,1,100,7407
1689087131.126826,661364.000,36153,3,PG,1,100,7395
1689087131.167759,661404.000,36153,3,PG,1,100,7411
1689087131.208693,661444.000,36153,3,PG,1,100,7412
1689087131.248603,661483.000,36168,2,PG,1,100,7413
1689087131.288513,661522.000,36168,2,PG,1,100,7424
1689087131.328424,661561.000,36184,3,PG,1,100,7425
1689087131.368334,661600.000,36184,3,PG,1,100,7430
1689087131.408244,661639.000,36184,3,PG,1,100,7432
1689087131.447131,661677.000,36199,3,PG,1,100,7433
1689087131.486018,661715.000,36199,3,PG,1,100,7445
1689087131.524905,661753.000,36199,3,PG,1,100,7456
1689087131.564816,661792.000,36215,2,PG,1,100,7465
1689087131.604726,661831.000,36215,2,PG,1,100,7468
1689087131.644977,661870.333,36230,3,PG,1,100,7467
1689087131.685229,661909.667,36230,3,PG,1,100,7469
1689087131.725480,661949.000,36230,3,PG,1,100,7466
1689087131.766414,661989.000,36247,2,PG,1,100,7451
1689087131.807347,662029.000,36247,2,PG,1,100,7453
1689087131.847599,662068.333,36263,3,PG,1,100,7452
1689087131.887850,662107.667,36263,3,PG,1,100,7449
1689087131.928102,662147.000,36263,3,PG,1,100,7470
1689087131.968012,662186.000,36279,2,PG,1,100,7473
1689087132.007922,662225.000,36279,2,PG,1,100,7470
1689087132.052267,662268.333,36295,3,PG,1,100,7479
1689087132.096611,662311.667,36295,3,PG,1,100,7474
1689087132.140956,662355.000,36295,3,PG,1,100,7489
1689087132.180867,662394.000,36311,2,PG,1,100,7494
1689087132.220777,662433.000,36311,2,PG,1,100,7489
1689087132.260005,662471.333,36326,3,PG,1,100,7517
1689087132.299233,662509.667,36326,3,PG,1,100,7512
1689087132.338461,662548.000,36326,3,PG,1,100,7510
1689087132.379395,662588.000,36342,3,PG,1,100,7506
1689087132.420328,662628.000,36342,3,PG,1,100,7497
1689087132.461262,662668.000,36342,3,PG,1,100,7487
1689087132.501684,662707.500,36357,2,PG,1,100,7489
1689087132.542106,662747.000,36357,2,PG,1,100,7491
1689087132.582016,662786.000,36373,3,PG,1,100,7493
1689087132.621927,662825.000,36373,3,PG,1,100,7501
1689087132.661837,662864.000,36373,3,PG,1,100,7502
1689087132.701747,662903.000,36388,2,PG,1,100,7508
1689087132.741657,662942.000,36388,2,PG,1,100,7504
1689087132.781568,662981.000,36407,3,PG,1,100,7514
1689087132.821478,663020.000,36407,3,PG,1,100,7523
1689087132.861388,663059.000,36407,3,PG,1,100,7524
1689087132.900616,663097.333,36421,3,PG,1,100,7529
1689087132.939844,663135.667,36421,3,PG,1,100,7539
1689087132.979073,663174.000,36421,3,PG,1,100,7543
1689087133.018983,663213.000,36437,2,PG,1,100,7544
1689087133.058893,663252.000,36437,2,PG,1,100,7537
1689087133.098803,663291.000,36455,3,PG,1,100,7518
1689087133.138714,663330.000,36455,3,PG,1,100,7516
1689087133.178624,663369.000,36455,3,PG,1,100,7513
1689087133.218534,663408.000,36471,2,PG,1,100,7509
1689087133.258445,663447.000,36471,2,PG,1,100,7522
1689087133.298355,663486.000,36485,3,PG,1,100,7517
1689087133.338265,663525.000,36485,3,PG,1,100,7522
1689087133.378175,663564.000,36485,3,PG,1,100,7533
1689087133.425249,663610.000,36502,2,PG,1,100,7530
1689087133.472323,663656.000,36502,2,PG,1,100,7539
1689087133.512574,663695.333,36517,3,PG,1,100,7535
1689087133.552825,663734.667,36517,3,PG,1,100,7536
1689087133.593077,663774.000,36517,3,PG,1,100,7548
1689087133.632987,663813.000,36533,2,PG,1,100,7549
1689087133.672898,663852.000,36533,2,PG,1,100,7554
1689087133.712126,663890.333,36548,3,PG,1,100,7544
1689087133.751354,663928.667,36548,3,PG,1,100,7527
1689087133.790582,663967.000,36548,3,PG,1,100,7522
1689087133.830151,664005.667,36566,3,PG,1,100,7515
1689087133.869720,664044.333,36566,3,PG,1,100,7523
1689087133.909289,664083.000,36566,3,PG,1,100,7528
1689087133.949199,664122.000,36581,2,PG,1,100,7528
1689087133.989110,664161.000,36581,2,PG,1,100,7526
1689087134.030043,664201.000,36598,3,PG,1,100,7529
1689087134.070977,664241.000,36598,3,PG,1,100,7527
1689087134.111911,664281.000,36598,3,PG,1,100,7538
1689087134.152333,664320.500,36613,2,PG,1,100,7537
1689087134.192755,664360.000,36613,2,PG,1,100,7536
1689087134.232460,664398.800,36633,5,PG,1,100,7544
1689087134.272166,664437.600,36633,5,PG,1,100,7550
1689087134.311872,664476.400,36633,5,PG,1,100,7540
1689087134.351577,664515.200,36633,5,PG,1,100,7549
1689087134.391283,664554.000,36633,5,PG,1,100,7537
1689087134.431193,664593.000,36649,2,PG,1,100,7525
1689087134.471103,664632.000,36649,2,PG,1,100,7515
1689087134.511696,664671.667,36664,3,PG,1,100,7514
1689087134.552288,664711.333,36664,3,PG,1,100,7514
1689087134.592881,664751.000,36664,3,PG,1,100,7519
1689087134.632791,664790.000,36679,2,PG,1,100,7516
1689087134.672702,664829.000,36679,2,PG,1,100,7530
1689087134.717046,664872.333,36696,3,PG,1,100,7525
1689087134.761391,664915.667,36696,3,PG,1,100,7526
1689087134.805736,664959.000,36696,3,PG,1,100,7528
1689087134.845646,664998.000,36713,2,PG,1,100,7534
1689087134.885556,665037.000,36713,2,PG,1,100,7539
1689087134.925467,665076.000,36729,3,PG,1,100,7538
1689087134.965377,665115.000,36729,3,PG,1,100,7550
1689087135.005287,665154.000,36729,3,PG,1,100,7560
1689087135.045197,665193.000,36744,2,PG,1,100,7537
1689087135.085108,665232.000,36744,2,PG,1,100,7534
1689087135.124677,665270.667,36760,3,PG,1,100,7528
1689087135.164246,665309.333,36760,3,PG,1,100,7518
1689087135.203815,665348.000,36760,3,PG,1,100,7537
1689087135.243385,665386.667,36775,3,PG,1,100,7524
1689087135.282954,665425.333,36775,3,PG,1,100,7521
1689087135.322523,665464.000,36775,3,PG,1,100,7522
1689087135.362433,665503.000,36791,2,PG,1,100,7525
1689087135.402344,665542.000,36791,2,PG,1,100,7522
1689087135.442254,665581.000,36806,3,PG,1,100,7528
1689087135.482164,665620.000,36806,3,PG,1,100,7529
1689087135.522074,665659.000,36806,3,PG,1,100,7529
1689087135.561985,665698.000,36822,2,PG,1,100,7539
1689087135.601895,665737.000,36822,2,PG,1,100,7543
1689087135.641805,665776.000,36837,3,PG,1,100,7543
1689087135.681715,665815.000,36837,3,PG,1,100,7524
1689087135.721626,665854.000,36837,3,PG,1,100,7528
1689087135.761195,665892.667,36856,3,PG,1,100,7515
1689087135.800764,665931.333,36856,3,PG,1,100,7500
1689087135.840333,665970.000,36856,3,PG,1,100,7507
1689087135.879732,666008.500,36871,2,PG,1,100,7498
1689087135.919131,666047.000,36871,2,PG,1,100,7504
1689087135.959041,666086.000,36886,3,PG,1,100,7510
1689087135.998951,666125.000,36886,3,PG,1,100,7510
1689087136.038862,666164.000,36886,3,PG,1,100,7504
1689087136.084912,666209.000,36902,2,PG,1,100,7509
1689087136.130962,666254.000,36902,2,PG,1,100,7508
1689087136.170872,666293.000,36918,3,PG,1,100,7509
1689087136.210783,666332.000,36918,3,PG,1,100,7516
1689087136.250693,666371.000,36918,3,PG,1,100,7517
1689087136.290603,666410.000,36933,2,PG,1,100,7520
1689087136.330514,666449.000,36933,2,PG,1,100,7506
1689087136.370424,666488.000,36951,3,PG,1,100,7486
1689087136.410334,666527.000,36951,3,PG,1,100,7476
1689087136.450244,666566.000,36951,3,PG,1,100,7465
1689087136.490155,666605.000,36966,2,PG,1,100,7457
1689087136.530065,666644.000,36966,2,PG,1,100,7461
1689087136.569634,666682.667,36982,3,PG,1,100,7463
1689087136.609203,666721.333,36982,3,PG,1,100,7464
1689087136.648773,666760.000,36982,3,PG,1,100,7457
1689087136.688683,666799.000,36998,3,PG,1,100,7450
1689087136.728593,666838.000,36998,3,PG,1,100,7462
1689087136.768503,666877.000,36998,3,PG,1,100,7460
1689087136.809437,666917.000,37016,2,PG,1,100,7470
1689087136.850371,666957.000,37016,2,PG,1,100,7470
1689087136.890281,666996.000,37030,3,PG,1,100,7463
1689087136.930191,667035.000,37030,3,PG,1,100,7464
1689087136.970102,667074.000,37030,3,PG,1,100,7446
1689087137.010012,667113.000,37046,2,PG,1,100,7428
1689087137.049922,667152.000,37046,2,PG,1,100,7424
1689087137.089833,667191.000,37062,3,PG,1,100,7411
1689087137.129743,667230.000,37062,3,PG,1,100,7408
1689087137.169653,667269.000,37062,3,PG,1,100,7412
1689087137.209222,667307.667,37078,3,PG,1,100,7410
1689087137.248791,667346.333,37078,3,PG,1,100,7406
1689087137.288361,667385.000,37078,3,PG,1,100,7407
1689087137.328271,667424.000,37092,2,PG,1,100,7402
1689087137.368181,667463.000,37092,2,PG,1,100,7404
1689087137.416278,667510.000,37109,2,PG,1,100,7411
1689087137.464375,667557.000,37109,2,PG,1,100,7413
1689087137.503603,667595.333,37124,3,PG,1,100,7425
1689087137.542831,667633.667,37124,3,PG,1,100,7424
1689087137.582059,667672.000,37124,3,PG,1,100,7416
1689087137.621970,667711.000,37140,3,PG,1,100,7397
1689087137.661880,667750.000,37140,3,PG,1,100,7379
1689087137.701790,667789.000,37140,3,PG,1,100,7378
1689087137.741701,667828.000,37156,2,PG,1,100,7367
1689087137.781611,667867.000,37156,2,PG,1,100,7376
1689087137.821521,667906.000,37175,3,PG,1,100,7373
1689087137.861431,667945.000,37175,3,PG,1,100,7377
1689087137.901342,667984.000,37175,3,PG,1,100,7383
1689087137.941252,668023.000,37190,2,PG,1,100,7373
1689087137.981162,668062.000,37190,2,PG,1,100,7371
1689087138.020391,668100.333,37207,3,PG,1,100,7383
1689087138.059618,668138.667,37207,3,PG,1,100,7386
1689087138.098846,668177.000,37207,3,PG,1,100,7386
1689087138.138075,668215.333,37222,3,PG,1,100,7411
1689087138.177303,668253.667,37222,3,PG,1,100,7403
1689087138.216531,668292.000,37222,3,PG,1,100,7397
1689087138.256441,668331.000,37239,2,PG,1,100,7396
1689087138.296351,668370.000,37239,2,PG,1,100,7377
1689087138.336944,668409.667,37254,3,PG,1,100,7362
1689087138.377536,668449.333,37254,3,PG,1,100,7352
1689087138.418129,668489.000,37254,3,PG,1,100,7356
1689087138.459063,668529.000,37271,2,PG,1,100,7360
1689087138.499996,668569.000,37271,2,PG,1,100,7364
1689087138.539907,668608.000,37286,3,PG,1,100,7357
1689087138.579817,668647.000,37286,3,PG,1,100,7358
1689087138.619727,668686.000,37286,3,PG,1,100,7361
1689087138.659296,668724.667,37302,3,PG,1,100,7369
1689087138.698865,668763.333,37302,3,PG,1,100,7374
1689087138.738435,668802.000,37302,3,PG,1,100,7366
1689087138.784997,668847.500,37319,2,PG,1,100,7376
1689087138.831558,668893.000,37319,2,PG,1,100,7384
1689087138.871469,668932.000,37335,2,PG,1,100,7377
1689087138.911379,668971.000,37335,2,PG,1,100,7364
1689087138.950948,669009.667,37350,3,PG,1,100,7340
1689087138.990518,669048.333,37350,3,PG,1,100,7340
1689087139.030087,669087.000,37350,3,PG,1,100,7331
1689087139.071020,669127.000,37367,2,PG,1,100,7328
1689087139.111954,669167.000,37367,2,PG,1,100,7329
1689087139.152205,669206.333,37381,3,PG,1,100,7334
1689087139.192457,669245.667,37381,3,PG,1,100,7325
1689087139.232708,669285.000,37381,3,PG,1,100,7336
1689087139.272619,669324.000,37397,3,PG,1,100,7327
1689087139.312529,669363.000,37397,3,PG,1,100,7325
1689087139.352439,669402.000,37397,3,PG,1,100,7340
1689087139.392349,669441.000,37413,2,PG,1,100,7343
1689087139.432260,669480.000,37413,2,PG,1,100,7346
1689087139.471761,669518.600,37434,5,PG,1,100,7345
1689087139.511261,669557.200,37434,5,PG,1,100,7345
1689087139.550762,669595.800,37434,5,PG,1,100,7334
1689087139.590263,669634.400,37434,5,PG,1,100,7317
1689087139.629764,669673.000,37434,5,PG,1,100,7304
1689087139.670698,669713.000,37451,2,PG,1,100,7295
1689087139.711632,669753.000,37451,2,PG,1,100,7302
1689087139.751883,669792.333,37470,3,PG,1,100,7312
1689087139.792135,669831.667,37470,3,PG,1,100,7304
1689087139.832386,669871.000,37470,3,PG,1,100,7296
1689087139.872296,669910.000,37485,3,PG,1,100,7305
1689087139.912206,669949.000,37485,3,PG,1,100,7303
1689087139.952117,669988.000,37485,3,PG,1,100,7304
1689087139.992027,670027.000,37500,2,PG,1,100,7308
1689087140.031937,670066.000,37500,2,PG,1,100,7297
1689087140.071848,670105.000,37516,2,PG,1,100,7303
1689087140.111758,670144.000,37516,2,PG,1,100,7315
1689087140.156103,670187.333,37532,3,PG,1,100,7314
1689087140.200448,670230.667,37532,3,PG,1,100,7324
1689087140.244792,670274.000,37532,3,PG,1,100,7321
1689087140.284703,670313.000,37547,3,PG,1,100,7303
1689087140.324613,670352.000,37547,3,PG,1,100,7305
1689087140.364523,670391.000,37547,3,PG,1,100,7304
1689087140.403410,670429.000,37564,2,PG,1,100,7317
1689087140.442297,670467.000,37564,2,PG,1,100,7323
1689087140.481866,670505.667,37578,3,PG,1,100,7336
1689087140.521435,670544.333,37578,3,PG,1,100,7343
1689087140.561005,670583.000,37578,3,PG,1,100,7343
1689087140.600915,670622.000,37594,2,PG,1,100,7355
1689087140.640825,670661.000,37594,2,PG,1,100,7370
1689087140.681759,670701.000,37610,3,PG,1,100,7383
1689087140.722692,670741.000,37610,3,PG,1,100,7387
1689087140.763626,670781.000,37610,3,PG,1,100,7405
1689087140.804048,670820.500,37628,2,PG,1,100,7409
1689087140.844470,670860.000,37628,2,PG,1,100,7432
1689087140.884380,670899.000,37644,3,PG,1,100,7429
1689087140.924290,670938.000,37644,3,PG,1,100,7420
1689087140.964201,670977.000,37644,3,PG,1,100,7420
1689087141.003429,671015.333,37660,3,PG,1,100,7417
1689087141.042657,671053.667,37660,3,PG,1,100,7423
1689087141.081885,671092.000,37660,3,PG,1,100,7435
1689087141.121795,671131.000,37676,2,PG,1,100,7429
1689087141.161705,671170.000,37676,2,PG,1,100,7432
1689087141.201957,671209.333,37692,3,PG,1,100,7432
1689087141.242208,671248.667,37692,3,PG,1,100,7425
1689087141.282460,671288.000,37692,3,PG,1,100,7428
1689087141.323393,671328.000,37707,2,PG,1,100,7417
1689087141.364327,671368.000,37707,2,PG,1,100,7422
1689087141.409013,671411.667,37723,3,PG,1,100,7425
1689087141.453699,671455.333,37723,3,PG,1,100,7424
1689087141.498385,671499.000,37723,3,PG,1,100,7425
1689087141.538295,671538.000,37738,2,PG,1,100,7430
1689087141.578205,671577.000,37738,2,PG,1,100,7414
1689087141.618116,671616.000,37754,3,PG,1,100,7396
1689087141.658026,671655.000,37754,3,PG,1,100,7372
1689087141.697936,671694.000,37754,3,PG,1,100,7370
1689087141.737846,671733.000,37770,2,PG,1,100,7363
1689087141.777757,671772.000,37770,2,PG,1,100,7361
1689087141.816985,671810.333,37787,3,PG,1,100,7358
1689087141.856213,671848.667,37787,3,PG,1,100,7360
1689087141.895441,671887.000,37787,3,PG,1,100,7355
1689087141.935351,671926.000,37802,3,PG,1,100,7366
1689087141.975261,671965.000,37802,3,PG,1,100,7358
1689087142.015172,672004.000,37802,3,PG,1,100,7358
1689087142.055082,672043.000,37819,2,PG,1,100,7360
1689087142.094992,672082.000,37819,2,PG,1,100,7365
1689087142.134903,672121.000,37834,3,PG,1,100,7372
1689087142.174813,672160.000,37834,3,PG,1,100,7373
1689087142.214723,672199.000,37834,3,PG,1,100,7378
1689087142.254634,672238.000,37850,3,PG,1,100,7360
1689087142.294544,672277.000,37850,3,PG,1,100,7341
1689087142.334454,672316.000,37850,3,PG,1,100,7331
1689087142.374364,672355.000,37865,2,PG,1,100,7327
1689087142.414275,672394.000,37865,2,PG,1,100,7319
1689087142.453503,672432.333,37881,3,PG,1,100,7334
1689087142.492731,672470.667,37881,3,PG,1,100,7337
1689087142.531959,672509.000,37881,3,PG,1,100,7343
1689087142.571869,672548.000,37896,3,PG,1,100,7344
1689087142.611779,672587.000,37896,3,PG,1,100,7343
1689087142.651690,672626.000,37896,3,PG,1,100,7341
1689087142.691600,672665.000,37913,2,PG,1,100,7367
1689087142.731510,672704.000,37913,2,PG,1,100,7366
1689087142.775514,672747.000,37930,3,PG,1,100,7366
1689087142.819518,672790.000,37930,3,PG,1,100,7382
1689087142.863521,672833.000,37930,3,PG,1,100,7370
1689087142.903943,672872.500,37945,2,PG,1,100,7364
1689087142.944365,672912.000,37945,2,PG,1,100,7351
1689087142.985299,672952.000,37960,3,PG,1,100,7332
1689087143.026232,672992.000,37960,3,PG,1,100,7335
1689087143.067166,673032.000,37960,3,PG,1,100,7330
1689087143.107076,673071.000,37977,2,PG,1,100,7332
1689087143.146987,673110.000,37977,2,PG,1,100,7334
1689087143.186897,673149.000,37992,3,PG,1,100,7330
1689087143.226807,673188.000,37992,3,PG,1,100,7330
1689087143.266718,673227.000,37992,3,PG,1,100,7331
1689087143.305605,673265.000,38007,2,PG,1,100,7343
