LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700428704.842357,382492.500,55654,2,EA,1,100,1000.000000
1700428704.909354,382558.000,55654,2,EA,1,100,1000.000000
1700428704.976862,382624.000,55668,1,EA,1,100,1000.000000
1700428705.044371,382690.000,55685,2,EA,1,100,1000.000000
1700428705.111880,382756.000,55685,2,EA,1,100,1000.000000
1700428705.177854,382820.500,55702,2,EA,1,100,1000.000000
1700428705.243828,382885.000,55702,2,EA,1,100,1000.000000
1700428705.309291,382949.000,55718,1,EA,1,100,1000.000000
1700428705.375265,383013.500,55733,2,EA,1,100,1000.000000
1700428705.441239,383078.000,55733,2,EA,1,100,1000.000000
1700428705.508747,383144.000,55749,1,EA,1,100,1000.000000
1700428705.576256,383210.000,55764,2,EA,1,100,1000.000000
1700428705.643764,383276.000,55764,2,EA,1,100,1000.000000
1700428705.709227,383340.000,55780,1,EA,1,100,1000.000000
1700428705.776224,383405.500,55795,2,EA,1,100,1000.000000
1700428705.843221,383471.000,55795,2,EA,1,100,1000.000000
1700428705.907661,383534.000,55811,1,EA,1,100,1000.000000
1700428705.975169,383600.000,55826,2,EA,1,100,1000.000000
1700428706.042678,383666.000,55826,2,EA,1,100,1000.000000
1700428706.109675,383731.500,55843,2,EA,1,100,1000.000000
1700428706.176672,383797.000,55843,2,EA,1,100,1000.000000
1700428706.243158,383862.000,55860,1,EA,1,100,1000.000000
1700428706.309643,383927.000,55875,2,EA,1,100,1000.000000
1700428706.376129,383992.000,55875,2,EA,1,100,1000.000000
1700428706.442615,384057.000,55891,1,EA,1,100,1000.000000
1700428706.509100,384122.000,55907,2,EA,1,100,1000.000000
1700428706.575586,384187.000,55907,2,EA,1,100,1000.000000
1700428706.641048,384251.000,55922,1,EA,1,100,1000.000000
1700428706.707023,384315.500,55940,2,EA,1,100,1000.000000
1700428706.772997,384380.000,55940,2,EA,1,100,1000.000000
1700428706.839482,384445.000,55955,1,EA,1,100,1000.000000
1700428706.905968,384510.000,55971,2,EA,1,100,1000.000000
1700428706.972454,384575.000,55971,2,EA,1,100,1000.000000
1700428707.038428,384639.500,55987,2,EA,1,100,1000.000000
1700428707.104402,384704.000,55987,2,EA,1,100,1000.000000
1700428707.171911,384770.000,56003,1,EA,1,100,1000.000000
1700428707.237885,384834.500,56019,2,EA,1,100,1000.000000
1700428707.303859,384899.000,56019,2,EA,1,100,1000.000000
1700428707.369322,384963.000,56037,1,EA,1,100,1000.000000
1700428707.435296,385027.500,56053,2,EA,1,100,1000.000000
1700428707.501270,385092.000,56053,2,EA,1,100,1000.000000
1700428707.566733,385156.000,56069,1,EA,1,100,1000.000000
1700428707.634753,385222.500,56083,2,EA,1,100,1000.000000
1700428707.702772,385289.000,56083,2,EA,1,100,1000.000000
1700428707.769599,385354.333,56105,3,EA,1,100,1000.000000
1700428707.836426,385419.667,56105,3,EA,1,100,1000.000000
1700428707.903252,385485.000,56105,3,EA,1,100,1000.000000
1700428707.968715,385549.000,56120,1,EA,1,100,1000.000000
1700428708.035712,385614.500,56138,2,EA,1,100,1000.000000
1700428708.102709,385680.000,56138,2,EA,1,100,1000.000000
1700428708.168172,385744.000,56153,1,EA,1,100,1000.000000
1700428708.235680,385810.000,56171,2,EA,1,100,1000.000000
1700428708.303189,385876.000,56171,2,EA,1,100,1000.000000
1700428708.370697,385942.000,56187,2,EA,1,100,1000.000000
1700428708.438205,386008.000,56187,2,EA,1,100,1000.000000
1700428708.504691,386073.000,56203,1,EA,1,100,1000.000000
1700428708.571177,386138.000,56217,2,EA,1,100,1000.000000
1700428708.637662,386203.000,56217,2,EA,1,100,1000.000000
1700428708.704148,386268.000,56233,1,EA,1,100,1000.000000
1700428708.769611,386332.000,56249,2,EA,1,100,1000.000000
1700428708.835073,386396.000,56249,2,EA,1,100,1000.000000
1700428708.902582,386462.000,56267,1,EA,1,100,1000.000000
1700428708.970090,386528.000,56281,2,EA,1,100,1000.000000
1700428709.037599,386594.000,56281,2,EA,1,100,1000.000000
1700428709.103062,386658.000,56298,1,EA,1,100,1000.000000
1700428709.169036,386722.500,56315,2,EA,1,100,1000.000000
1700428709.235010,386787.000,56315,2,EA,1,100,1000.000000
1700428709.303030,386853.500,56331,2,EA,1,100,1000.000000
1700428709.371050,386920.000,56331,2,EA,1,100,1000.000000
1700428709.438558,386986.000,56347,1,EA,1,100,1000.000000
1700428709.505044,387051.000,56362,2,EA,1,100,1000.000000
1700428709.571529,387116.000,56362,2,EA,1,100,1000.000000
1700428709.636992,387180.000,56377,1,EA,1,100,1000.000000
1700428709.702966,387244.500,56394,2,EA,1,100,1000.000000
1700428709.768940,387309.000,56394,2,EA,1,100,1000.000000
1700428709.834403,387373.000,56409,1,EA,1,100,1000.000000
1700428709.902423,387439.500,56427,2,EA,1,100,1000.000000
1700428709.970443,387506.000,56427,2,EA,1,100,1000.000000
1700428710.038974,387573.000,56441,1,EA,1,100,1000.000000
1700428710.105460,387638.000,56458,2,EA,1,100,1000.000000
1700428710.171946,387703.000,56458,2,EA,1,100,1000.000000
1700428710.237408,387767.000,56475,2,EA,1,100,1000.000000
1700428710.302871,387831.000,56475,2,EA,1,100,1000.000000
1700428710.369357,387896.000,56491,1,EA,1,100,1000.000000
1700428710.434819,387960.000,56506,2,EA,1,100,1000.000000
1700428710.500282,388024.000,56506,2,EA,1,100,1000.000000
1700428710.567791,388090.000,56522,1,EA,1,100,1000.000000
1700428710.635299,388156.000,56537,2,EA,1,100,1000.000000
1700428710.702808,388222.000,56537,2,EA,1,100,1000.000000
1700428710.769293,388287.000,56554,1,EA,1,100,1000.000000
1700428710.835779,388352.000,56569,2,EA,1,100,1000.000000
1700428710.902264,388417.000,56569,2,EA,1,100,1000.000000
1700428710.968239,388481.500,56586,2,EA,1,100,1000.000000
1700428711.034213,388546.000,56586,2,EA,1,100,1000.000000
1700428711.099675,388610.000,56602,1,EA,1,100,1000.000000
1700428711.166161,388675.000,56620,2,EA,1,100,1000.000000
1700428711.232647,388740.000,56620,2,EA,1,100,1000.000000
1700428711.298110,388804.000,56635,1,EA,1,100,1000.000000
1700428711.365107,388869.500,56651,2,EA,1,100,1000.000000
1700428711.432104,388935.000,56651,2,EA,1,100,1000.000000
1700428711.497566,388999.000,56666,1,EA,1,100,1000.000000
1700428711.564052,389064.000,56682,2,EA,1,100,1000.000000
1700428711.630538,389129.000,56682,2,EA,1,100,1000.000000
1700428711.697023,389194.000,56697,1,EA,1,100,1000.000000
1700428711.762997,389258.500,56714,2,EA,1,100,1000.000000
1700428711.828971,389323.000,56714,2,EA,1,100,1000.000000
1700428711.894434,389387.000,56728,2,EA,1,100,1000.000000
1700428711.959897,389451.000,56728,2,EA,1,100,1000.000000
1700428712.026382,389516.000,56744,1,EA,1,100,1000.000000
1700428712.092868,389581.000,56760,2,EA,1,100,1000.000000
1700428712.159354,389646.000,56760,2,EA,1,100,1000.000000
1700428712.226862,389712.000,56778,1,EA,1,100,1000.000000
1700428712.294371,389778.000,56792,2,EA,1,100,1000.000000
1700428712.361879,389844.000,56792,2,EA,1,100,1000.000000
1700428712.428365,389909.000,56809,1,EA,1,100,1000.000000
1700428712.494339,389973.500,56824,2,EA,1,100,1000.000000
1700428712.560313,390038.000,56824,2,EA,1,100,1000.000000
1700428712.625776,390102.000,56840,1,EA,1,100,1000.000000
1700428712.691750,390166.500,56856,2,EA,1,100,1000.000000
1700428712.757724,390231.000,56856,2,EA,1,100,1000.000000
1700428712.824210,390296.000,56871,2,EA,1,100,1000.000000
1700428712.890695,390361.000,56871,2,EA,1,100,1000.000000
1700428712.957181,390426.000,56891,3,EA,1,100,1000.000000
1700428713.023667,390491.000,56891,3,EA,1,100,1000.000000
1700428713.090152,390556.000,56891,3,EA,1,100,1000.000000
1700428713.155615,390620.000,56906,1,EA,1,100,1000.000000
1700428713.222612,390685.500,56924,2,EA,1,100,1000.000000
1700428713.289609,390751.000,56924,2,EA,1,100,1000.000000
1700428713.355583,390815.500,56941,2,EA,1,100,1000.000000
1700428713.421557,390880.000,56941,2,EA,1,100,1000.000000
1700428713.488043,390945.000,56957,1,EA,1,100,1000.000000
1700428713.554529,391010.000,56972,2,EA,1,100,1000.000000
1700428713.621014,391075.000,56972,2,EA,1,100,1000.000000
1700428713.687500,391140.000,56988,1,EA,1,100,1000.000000
1700428713.753985,391205.000,57003,2,EA,1,100,1000.000000
1700428713.820471,391270.000,57003,2,EA,1,100,1000.000000
1700428713.885934,391334.000,57019,1,EA,1,100,1000.000000
1700428713.951908,391398.500,57034,2,EA,1,100,1000.000000
1700428714.017882,391463.000,57034,2,EA,1,100,1000.000000
1700428714.083345,391527.000,57051,1,EA,1,100,1000.000000
1700428714.149831,391592.000,57068,2,EA,1,100,1000.000000
1700428714.216316,391657.000,57068,2,EA,1,100,1000.000000
1700428714.282290,391721.500,57083,2,EA,1,100,1000.000000
1700428714.348264,391786.000,57083,2,EA,1,100,1000.000000
1700428714.415773,391852.000,57099,1,EA,1,100,1000.000000
1700428714.481747,391916.500,57115,2,EA,1,100,1000.000000
1700428714.547721,391981.000,57115,2,EA,1,100,1000.000000
1700428714.613184,392045.000,57130,1,EA,1,100,1000.000000
1700428714.679670,392110.000,57146,2,EA,1,100,1000.000000
1700428714.746155,392175.000,57146,2,EA,1,100,1000.000000
1700428714.811618,392239.000,57161,1,EA,1,100,1000.000000
1700428714.879127,392305.000,57177,2,EA,1,100,1000.000000
1700428714.946635,392371.000,57177,2,EA,1,100,1000.000000
1700428715.015166,392438.000,57192,1,EA,1,100,1000.000000
1700428715.081652,392503.000,57209,2,EA,1,100,1000.000000
1700428715.148138,392568.000,57209,2,EA,1,100,1000.000000
1700428715.214623,392633.000,57225,2,EA,1,100,1000.000000
1700428715.281109,392698.000,57225,2,EA,1,100,1000.000000
1700428715.347594,392763.000,57243,1,EA,1,100,1000.000000
1700428715.413057,392827.000,57259,2,EA,1,100,1000.000000
1700428715.478520,392891.000,57259,2,EA,1,100,1000.000000
1700428715.546028,392957.000,57275,1,EA,1,100,1000.000000
1700428715.613537,393023.000,57289,2,EA,1,100,1000.000000
1700428715.681045,393089.000,57289,2,EA,1,100,1000.000000
1700428715.747531,393154.000,57306,1,EA,1,100,1000.000000
1700428715.814016,393219.000,57321,2,EA,1,100,1000.000000
1700428715.880502,393284.000,57321,2,EA,1,100,1000.000000
1700428715.946988,393349.000,57337,1,EA,1,100,1000.000000
1700428716.013473,393414.000,57353,2,EA,1,100,1000.000000
1700428716.079959,393479.000,57353,2,EA,1,100,1000.000000
1700428716.145933,393543.500,57368,2,EA,1,100,1000.000000
1700428716.211907,393608.000,57368,2,EA,1,100,1000.000000
1700428716.278393,393673.000,57385,1,EA,1,100,1000.000000
1700428716.343856,393737.000,57402,2,EA,1,100,1000.000000
1700428716.409318,393801.000,57402,2,EA,1,100,1000.000000
1700428716.474781,393865.000,57417,1,EA,1,100,1000.000000
1700428716.542801,393931.500,57432,2,EA,1,100,1000.000000
1700428716.610821,393998.000,57432,2,EA,1,100,1000.000000
1700428716.679352,394065.000,57449,1,EA,1,100,1000.000000
1700428716.745838,394130.000,57466,2,EA,1,100,1000.000000
1700428716.812323,394195.000,57466,2,EA,1,100,1000.000000
1700428716.877786,394259.000,57481,1,EA,1,100,1000.000000
1700428716.943760,394323.500,57497,2,EA,1,100,1000.000000
1700428717.009734,394388.000,57497,2,EA,1,100,1000.000000
1700428717.076220,394453.000,57512,2,EA,1,100,1000.000000
1700428717.142706,394518.000,57512,2,EA,1,100,1000.000000
1700428717.210214,394584.000,57530,1,EA,1,100,1000.000000
1700428717.277723,394650.000,57545,2,EA,1,100,1000.000000
1700428717.345231,394716.000,57545,2,EA,1,100,1000.000000
1700428717.411717,394781.000,57562,1,EA,1,100,1000.000000
1700428717.478202,394846.000,57576,2,EA,1,100,1000.000000
1700428717.544688,394911.000,57576,2,EA,1,100,1000.000000
1700428717.611173,394976.000,57592,1,EA,1,100,1000.000000
1700428717.677148,395040.500,57608,2,EA,1,100,1000.000000
1700428717.743122,395105.000,57608,2,EA,1,100,1000.000000
1700428717.808585,395169.000,57624,1,EA,1,100,1000.000000
1700428717.876605,395235.500,57638,2,EA,1,100,1000.000000
1700428717.944624,395302.000,57638,2,EA,1,100,1000.000000
1700428718.011110,395367.000,57654,1,EA,1,100,1000.000000
1700428718.077084,395431.500,57670,2,EA,1,100,1000.000000
1700428718.143058,395496.000,57670,2,EA,1,100,1000.000000
1700428718.209544,395561.000,57693,3,EA,1,100,1000.000000
1700428718.276030,395626.000,57693,3,EA,1,100,1000.000000
1700428718.342515,395691.000,57693,3,EA,1,100,1000.000000
1700428718.407978,395755.000,57709,1,EA,1,100,1000.000000
1700428718.473952,395819.500,57725,2,EA,1,100,1000.000000
1700428718.539926,395884.000,57725,2,EA,1,100,1000.000000
1700428718.607435,395950.000,57740,1,EA,1,100,1000.000000
1700428718.673409,396014.500,57757,2,EA,1,100,1000.000000
1700428718.739383,396079.000,57757,2,EA,1,100,1000.000000
1700428718.805869,396144.000,57771,2,EA,1,100,1000.000000
1700428718.872354,396209.000,57771,2,EA,1,100,1000.000000
1700428718.940886,396276.000,57787,1,EA,1,100,1000.000000
1700428719.007371,396341.000,57803,2,EA,1,100,1000.000000
1700428719.073857,396406.000,57803,2,EA,1,100,1000.000000
1700428719.140342,396471.000,57819,1,EA,1,100,1000.000000
1700428719.205805,396535.000,57835,2,EA,1,100,1000.000000
1700428719.271268,396599.000,57835,2,EA,1,100,1000.000000
1700428719.336731,396663.000,57851,1,EA,1,100,1000.000000
1700428719.403728,396728.500,57867,2,EA,1,100,1000.000000
1700428719.470725,396794.000,57867,2,EA,1,100,1000.000000
1700428719.539256,396861.000,57883,1,EA,1,100,1000.000000
1700428719.606253,396926.500,57897,2,EA,1,100,1000.000000
1700428719.673250,396992.000,57897,2,EA,1,100,1000.000000
1700428719.739736,397057.000,57914,2,EA,1,100,1000.000000
1700428719.806221,397122.000,57914,2,EA,1,100,1000.000000
1700428719.871684,397186.000,57929,1,EA,1,100,1000.000000
1700428719.939704,397252.500,57945,2,EA,1,100,1000.000000
1700428720.007724,397319.000,57945,2,EA,1,100,1000.000000
1700428720.074209,397384.000,57961,1,EA,1,100,1000.000000
1700428720.140184,397448.500,57978,2,EA,1,100,1000.000000
1700428720.206158,397513.000,57978,2,EA,1,100,1000.000000
1700428720.273666,397579.000,57993,1,EA,1,100,1000.000000
1700428720.339641,397643.500,58010,2,EA,1,100,1000.000000
1700428720.405615,397708.000,58010,2,EA,1,100,1000.000000
1700428720.473123,397774.000,58025,1,EA,1,100,1000.000000
1700428720.539097,397838.500,58040,2,EA,1,100,1000.000000
1700428720.605072,397903.000,58040,2,EA,1,100,1000.000000
1700428720.670534,397967.000,58056,2,EA,1,100,1000.000000
1700428720.735997,398031.000,58056,2,EA,1,100,1000.000000
1700428720.802483,398096.000,58072,1,EA,1,100,1000.000000
1700428720.868968,398161.000,58087,2,EA,1,100,1000.000000
1700428720.935454,398226.000,58087,2,EA,1,100,1000.000000
1700428721.000916,398290.000,58103,1,EA,1,100,1000.000000
1700428721.067402,398355.000,58118,2,EA,1,100,1000.000000
1700428721.133888,398420.000,58118,2,EA,1,100,1000.000000
1700428721.200373,398485.000,58136,1,EA,1,100,1000.000000
1700428721.266348,398549.500,58151,2,EA,1,100,1000.000000
1700428721.332322,398614.000,58151,2,EA,1,100,1000.000000
1700428721.398807,398679.000,58168,2,EA,1,100,1000.000000
1700428721.465293,398744.000,58168,2,EA,1,100,1000.000000
1700428721.531779,398809.000,58183,1,EA,1,100,1000.000000
1700428721.598264,398874.000,58200,2,EA,1,100,1000.000000
1700428721.664750,398939.000,58200,2,EA,1,100,1000.000000
1700428721.730212,399003.000,58216,1,EA,1,100,1000.000000
1700428721.796187,399067.500,58232,2,EA,1,100,1000.000000
1700428721.862161,399132.000,58232,2,EA,1,100,1000.000000
1700428721.929669,399198.000,58247,1,EA,1,100,1000.000000
1700428721.995644,399262.500,58263,2,EA,1,100,1000.000000
1700428722.061618,399327.000,58263,2,EA,1,100,1000.000000
1700428722.127080,399391.000,58278,1,EA,1,100,1000.000000
1700428722.195100,399457.500,58296,2,EA,1,100,1000.000000
1700428722.263120,399524.000,58296,2,EA,1,100,1000.000000
1700428722.329606,399589.000,58312,2,EA,1,100,1000.000000
1700428722.396091,399654.000,58312,2,EA,1,100,1000.000000
1700428722.462577,399719.000,58328,1,EA,1,100,1000.000000
1700428722.529063,399784.000,58342,2,EA,1,100,1000.000000
1700428722.595548,399849.000,58342,2,EA,1,100,1000.000000
1700428722.661011,399913.000,58358,1,EA,1,100,1000.000000
1700428722.726985,399977.500,58374,2,EA,1,100,1000.000000
1700428722.792959,400042.000,58374,2,EA,1,100,1000.000000
1700428722.861491,400109.000,58390,1,EA,1,100,1000.000000
1700428722.928488,400174.500,58404,2,EA,1,100,1000.000000
1700428722.995485,400240.000,58404,2,EA,1,100,1000.000000
1700428723.061970,400305.000,58421,1,EA,1,100,1000.000000
1700428723.128456,400370.000,58438,2,EA,1,100,1000.000000
1700428723.194942,400435.000,58438,2,EA,1,100,1000.000000
1700428723.260404,400499.000,58454,1,EA,1,100,1000.000000
1700428723.326890,400564.000,58470,2,EA,1,100,1000.000000
1700428723.393376,400629.000,58470,2,EA,1,100,1000.000000
1700428723.459350,400693.500,58486,2,EA,1,100,1000.000000
1700428723.525324,400758.000,58486,2,EA,1,100,1000.000000
1700428723.591298,400822.500,58503,2,EA,1,100,1000.000000
1700428723.657272,400887.000,58503,2,EA,1,100,1000.000000
1700428723.722735,400951.000,58520,1,EA,1,100,1000.000000
1700428723.790243,401017.000,58535,2,EA,1,100,1000.000000
1700428723.857752,401083.000,58535,2,EA,1,100,1000.000000
1700428723.925260,401149.000,58551,2,EA,1,100,1000.000000
1700428723.992769,401215.000,58551,2,EA,1,100,1000.000000
1700428724.059254,401280.000,58567,1,EA,1,100,1000.000000
1700428724.125229,401344.500,58584,2,EA,1,100,1000.000000
1700428724.191203,401409.000,58584,2,EA,1,100,1000.000000
1700428724.256665,401473.000,58599,1,EA,1,100,1000.000000
1700428724.323151,401538.000,58616,2,EA,1,100,1000.000000
1700428724.389637,401603.000,58616,2,EA,1,100,1000.000000
1700428724.456122,401668.000,58631,1,EA,1,100,1000.000000
1700428724.524142,401734.500,58646,2,EA,1,100,1000.000000
1700428724.592162,401801.000,58646,2,EA,1,100,1000.000000
1700428724.658648,401866.000,58661,1,EA,1,100,1000.000000
1700428724.725133,401931.000,58678,2,EA,1,100,1000.000000
1700428724.791619,401996.000,58678,2,EA,1,100,1000.000000
1700428724.857593,402060.500,58693,2,EA,1,100,1000.000000
1700428724.923567,402125.000,58693,2,EA,1,100,1000.000000
1700428724.991076,402191.000,58711,1,EA,1,100,1000.000000
1700428725.057561,402256.000,58726,2,EA,1,100,1000.000000
1700428725.124047,402321.000,58726,2,EA,1,100,1000.000000
1700428725.190533,402386.000,58744,1,EA,1,100,1000.000000
1700428725.257530,402451.500,58759,2,EA,1,100,1000.000000
1700428725.324527,402517.000,58759,2,EA,1,100,1000.000000
1700428725.389989,402581.000,58776,1,EA,1,100,1000.000000
1700428725.456475,402646.000,58790,2,EA,1,100,1000.000000
1700428725.522961,402711.000,58790,2,EA,1,100,1000.000000
1700428725.589446,402776.000,58806,1,EA,1,100,1000.000000
1700428725.654909,402840.000,58822,2,EA,1,100,1000.000000
1700428725.720372,402904.000,58822,2,EA,1,100,1000.000000
1700428725.786857,402969.000,58838,2,EA,1,100,1000.000000
1700428725.853343,403034.000,58838,2,EA,1,100,1000.000000
1700428725.919829,403099.000,58853,1,EA,1,100,1000.000000
1700428725.986314,403164.000,58869,2,EA,1,100,1000.000000
1700428726.052800,403229.000,58869,2,EA,1,100,1000.000000
1700428726.119285,403294.000,58886,1,EA,1,100,1000.000000
1700428726.187305,403360.500,58904,2,EA,1,100,1000.000000
1700428726.255325,403427.000,58904,2,EA,1,100,1000.000000
1700428726.321811,403492.000,58919,1,EA,1,100,1000.000000
1700428726.388296,403557.000,58935,2,EA,1,100,1000.000000
1700428726.454782,403622.000,58935,2,EA,1,100,1000.000000
1700428726.520245,403686.000,58950,1,EA,1,100,1000.000000
