LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1700428955.547135,627595.333,28031,3,PG,1,100,11781
1700428955.591458,627638.667,28031,3,PG,1,100,11764
1700428955.635782,627682.000,28031,3,PG,1,100,11759
1700428955.674650,627720.000,28045,2,PG,1,100,11757
1700428955.713519,627758.000,28045,2,PG,1,100,11764
1700428955.753410,627797.000,28062,3,PG,1,100,11756
1700428955.793302,627836.000,28062,3,PG,1,100,11767
1700428955.833193,627875.000,28062,3,PG,1,100,11773
1700428955.873085,627914.000,28077,2,PG,1,100,11766
1700428955.912976,627953.000,28077,2,PG,1,100,11776
1700428955.952867,627992.000,28093,3,PG,1,100,11777
1700428955.992759,628031.000,28093,3,PG,1,100,11785
1700428956.032650,628070.000,28093,3,PG,1,100,11801
1700428956.072541,628109.000,28108,3,PG,1,100,11788
1700428956.112433,628148.000,28108,3,PG,1,100,11776
1700428956.152324,628187.000,28108,3,PG,1,100,11756
1700428956.192215,628226.000,28124,2,PG,1,100,11751
1700428956.232107,628265.000,28124,2,PG,1,100,11746
1700428956.271316,628303.333,28139,3,PG,1,100,11744
1700428956.310526,628341.667,28139,3,PG,1,100,11750
1700428956.349735,628380.000,28139,3,PG,1,100,11750
1700428956.389627,628419.000,28155,2,PG,1,100,11753
1700428956.429518,628458.000,28155,2,PG,1,100,11754
1700428956.469409,628497.000,28171,3,PG,1,100,11755
1700428956.509301,628536.000,28171,3,PG,1,100,11755
1700428956.549192,628575.000,28171,3,PG,1,100,11763
1700428956.589083,628614.000,28188,3,PG,1,100,11773
1700428956.628975,628653.000,28188,3,PG,1,100,11767
1700428956.668866,628692.000,28188,3,PG,1,100,11756
1700428956.708757,628731.000,28203,2,PG,1,100,11732
1700428956.748649,628770.000,28203,2,PG,1,100,11722
1700428956.788540,628809.000,28220,3,PG,1,100,11712
1700428956.828432,628848.000,28220,3,PG,1,100,11724
1700428956.868323,628887.000,28220,3,PG,1,100,11715
1700428956.907191,628925.000,28235,2,PG,1,100,11719
1700428956.946060,628963.000,28235,2,PG,1,100,11718
1700428956.990384,629006.333,28250,3,PG,1,100,11713
1700428957.034707,629049.667,28250,3,PG,1,100,11724
1700428957.079031,629093.000,28250,3,PG,1,100,11727
1700428957.117900,629131.000,28266,2,PG,1,100,11731
1700428957.156768,629169.000,28266,2,PG,1,100,11739
1700428957.196319,629207.667,28282,3,PG,1,100,11742
1700428957.235869,629246.333,28282,3,PG,1,100,11734
1700428957.275419,629285.000,28282,3,PG,1,100,11719
1700428957.315652,629324.333,28297,3,PG,1,100,11706
1700428957.355884,629363.667,28297,3,PG,1,100,11697
1700428957.396116,629403.000,28297,3,PG,1,100,11692
1700428957.436008,629442.000,28314,2,PG,1,100,11709
1700428957.475899,629481.000,28314,2,PG,1,100,11708
1700428957.515790,629520.000,28330,3,PG,1,100,11705
1700428957.555682,629559.000,28330,3,PG,1,100,11705
1700428957.595573,629598.000,28330,3,PG,1,100,11709
1700428957.635464,629637.000,28346,2,PG,1,100,11716
1700428957.675356,629676.000,28346,2,PG,1,100,11721
1700428957.714906,629714.667,28362,3,PG,1,100,11731
1700428957.754457,629753.333,28362,3,PG,1,100,11749
1700428957.794007,629792.000,28362,3,PG,1,100,11740
1700428957.834580,629831.667,28378,3,PG,1,100,11737
1700428957.875154,629871.333,28378,3,PG,1,100,11720
1700428957.915727,629911.000,28378,3,PG,1,100,11705
1700428957.955618,629950.000,28392,2,PG,1,100,11707
1700428957.995510,629989.000,28392,2,PG,1,100,11706
1700428958.035401,630028.000,28408,3,PG,1,100,11703
1700428958.075292,630067.000,28408,3,PG,1,100,11709
1700428958.115184,630106.000,28408,3,PG,1,100,11701
1700428958.155075,630145.000,28424,2,PG,1,100,11715
1700428958.194967,630184.000,28424,2,PG,1,100,11703
1700428958.234858,630223.000,28440,3,PG,1,100,11725
1700428958.274749,630262.000,28440,3,PG,1,100,11725
1700428958.314641,630301.000,28440,3,PG,1,100,11730
1700428958.361181,630346.500,28455,2,PG,1,100,11746
1700428958.407720,630392.000,28455,2,PG,1,100,11737
1700428958.447612,630431.000,28471,3,PG,1,100,11725
1700428958.487503,630470.000,28471,3,PG,1,100,11711
1700428958.527395,630509.000,28471,3,PG,1,100,11695
1700428958.566263,630547.000,28488,2,PG,1,100,11707
1700428958.605131,630585.000,28488,2,PG,1,100,11702
1700428958.645023,630624.000,28504,3,PG,1,100,11702
1700428958.684914,630663.000,28504,3,PG,1,100,11703
1700428958.724806,630702.000,28504,3,PG,1,100,11701
1700428958.764697,630741.000,28520,3,PG,1,100,11709
1700428958.804588,630780.000,28520,3,PG,1,100,11708
1700428958.844480,630819.000,28520,3,PG,1,100,11732
1700428958.884371,630858.000,28535,2,PG,1,100,11735
1700428958.924263,630897.000,28535,2,PG,1,100,11740
1700428958.964154,630936.000,28550,3,PG,1,100,11749
1700428959.004045,630975.000,28550,3,PG,1,100,11734
1700428959.043936,631014.000,28550,3,PG,1,100,11714
1700428959.083316,631052.500,28568,4,PG,1,100,11699
1700428959.122696,631091.000,28568,4,PG,1,100,11699
1700428959.162076,631129.500,28568,4,PG,1,100,11699
1700428959.201456,631168.000,28568,4,PG,1,100,11703
1700428959.240836,631206.500,28583,2,PG,1,100,11705
1700428959.280216,631245.000,28583,2,PG,1,100,11712
1700428959.320107,631284.000,28599,3,PG,1,100,11705
1700428959.359999,631323.000,28599,3,PG,1,100,11725
1700428959.399890,631362.000,28599,3,PG,1,100,11728
1700428959.440804,631402.000,28615,3,PG,1,100,11738
1700428959.481719,631442.000,28615,3,PG,1,100,11758
1700428959.522633,631482.000,28615,3,PG,1,100,11763
1700428959.562865,631521.333,28633,3,PG,1,100,11760
1700428959.603097,631560.667,28633,3,PG,1,100,11741
1700428959.643330,631600.000,28633,3,PG,1,100,11731
1700428959.683221,631639.000,28647,2,PG,1,100,11735
1700428959.723113,631678.000,28647,2,PG,1,100,11724
1700428959.769652,631723.500,28664,2,PG,1,100,11732
1700428959.816192,631769.000,28664,2,PG,1,100,11732
1700428959.856084,631808.000,28679,3,PG,1,100,11744
1700428959.895975,631847.000,28679,3,PG,1,100,11746
1700428959.935867,631886.000,28679,3,PG,1,100,11745
1700428959.975076,631924.333,28695,3,PG,1,100,11761
1700428960.014285,631962.667,28695,3,PG,1,100,11772
1700428960.053495,632001.000,28695,3,PG,1,100,11769
1700428960.093898,632040.500,28711,2,PG,1,100,11788
1700428960.134300,632080.000,28711,2,PG,1,100,11787
1700428960.174874,632119.667,28726,3,PG,1,100,11783
1700428960.215447,632159.333,28726,3,PG,1,100,11766
1700428960.256020,632199.000,28726,3,PG,1,100,11757
1700428960.295912,632238.000,28741,2,PG,1,100,11759
1700428960.335803,632277.000,28741,2,PG,1,100,11747
1700428960.375694,632316.000,28758,3,PG,1,100,11755
1700428960.415586,632355.000,28758,3,PG,1,100,11762
1700428960.455477,632394.000,28758,3,PG,1,100,11754
1700428960.495368,632433.000,28773,2,PG,1,100,11778
1700428960.535260,632472.000,28773,2,PG,1,100,11769
1700428960.574810,632510.667,28790,3,PG,1,100,11779
1700428960.614361,632549.333,28790,3,PG,1,100,11789
1700428960.653911,632588.000,28790,3,PG,1,100,11791
1700428960.694143,632627.333,28805,3,PG,1,100,11804
1700428960.734376,632666.667,28805,3,PG,1,100,11808
1700428960.774608,632706.000,28805,3,PG,1,100,11808
1700428960.815522,632746.000,28822,2,PG,1,100,11783
1700428960.856436,632786.000,28822,2,PG,1,100,11774
1700428960.896328,632825.000,28837,3,PG,1,100,11775
1700428960.936219,632864.000,28837,3,PG,1,100,11763
1700428960.976110,632903.000,28837,3,PG,1,100,11763
1700428961.016002,632942.000,28853,2,PG,1,100,11775
1700428961.055893,632981.000,28853,2,PG,1,100,11772
1700428961.100217,633024.333,28868,3,PG,1,100,11780
1700428961.144541,633067.667,28868,3,PG,1,100,11782
1700428961.188864,633111.000,28868,3,PG,1,100,11789
1700428961.229267,633150.500,28884,2,PG,1,100,11805
1700428961.269670,633190.000,28884,2,PG,1,100,11810
1700428961.309561,633229.000,28899,3,PG,1,100,11821
1700428961.349453,633268.000,28899,3,PG,1,100,11812
1700428961.389344,633307.000,28899,3,PG,1,100,11815
1700428961.428554,633345.333,28916,3,PG,1,100,11790
1700428961.467763,633383.667,28916,3,PG,1,100,11773
1700428961.506973,633422.000,28916,3,PG,1,100,11774
1700428961.546523,633460.667,28933,3,PG,1,100,11778
1700428961.586073,633499.333,28933,3,PG,1,100,11776
1700428961.625624,633538.000,28933,3,PG,1,100,11776
1700428961.665856,633577.333,28949,3,PG,1,100,11780
1700428961.706088,633616.667,28949,3,PG,1,100,11791
1700428961.746321,633656.000,28949,3,PG,1,100,11791
1700428961.787235,633696.000,28964,2,PG,1,100,11804
1700428961.828149,633736.000,28964,2,PG,1,100,11810
1700428961.868382,633775.333,28980,3,PG,1,100,11818
1700428961.908614,633814.667,28980,3,PG,1,100,11839
1700428961.948846,633854.000,28980,3,PG,1,100,11833
1700428961.988737,633893.000,28995,2,PG,1,100,11819
1700428962.028629,633932.000,28995,2,PG,1,100,11809
1700428962.067838,633970.333,29012,3,PG,1,100,11799
1700428962.107048,634008.667,29012,3,PG,1,100,11794
1700428962.146257,634047.000,29012,3,PG,1,100,11792
1700428962.185808,634085.667,29026,3,PG,1,100,11803
1700428962.225358,634124.333,29026,3,PG,1,100,11806
1700428962.264908,634163.000,29026,3,PG,1,100,11802
1700428962.305311,634202.500,29042,2,PG,1,100,11806
1700428962.345714,634242.000,29042,2,PG,1,100,11817
1700428962.386628,634282.000,29058,3,PG,1,100,11823
1700428962.427542,634322.000,29058,3,PG,1,100,11832
1700428962.468457,634362.000,29058,3,PG,1,100,11833
1700428962.508859,634401.500,29074,2,PG,1,100,11845
1700428962.549262,634441.000,29074,2,PG,1,100,11845
1700428962.595802,634486.500,29090,2,PG,1,100,11825
1700428962.642342,634532.000,29090,2,PG,1,100,11815
1700428962.682234,634571.000,29106,3,PG,1,100,11798
1700428962.722125,634610.000,29106,3,PG,1,100,11804
1700428962.762016,634649.000,29106,3,PG,1,100,11795
1700428962.801908,634688.000,29122,3,PG,1,100,11810
1700428962.841799,634727.000,29122,3,PG,1,100,11815
1700428962.881690,634766.000,29122,3,PG,1,100,11797
1700428962.920559,634804.000,29138,2,PG,1,100,11813
1700428962.959427,634842.000,29138,2,PG,1,100,11808
1700428962.999319,634881.000,29153,3,PG,1,100,11812
1700428963.039210,634920.000,29153,3,PG,1,100,11829
1700428963.079101,634959.000,29153,3,PG,1,100,11829
1700428963.118993,634998.000,29169,2,PG,1,100,11838
1700428963.158884,635037.000,29169,2,PG,1,100,11821
1700428963.198776,635076.000,29184,3,PG,1,100,11803
1700428963.238667,635115.000,29184,3,PG,1,100,11792
1700428963.278558,635154.000,29184,3,PG,1,100,11786
1700428963.318449,635193.000,29200,3,PG,1,100,11792
1700428963.358341,635232.000,29200,3,PG,1,100,11786
1700428963.398232,635271.000,29200,3,PG,1,100,11783
1700428963.438124,635310.000,29216,2,PG,1,100,11794
1700428963.478015,635349.000,29216,2,PG,1,100,11792
1700428963.517225,635387.333,29233,3,PG,1,100,11784
1700428963.556434,635425.667,29233,3,PG,1,100,11791
1700428963.595644,635464.000,29233,3,PG,1,100,11804
1700428963.635535,635503.000,29248,2,PG,1,100,11815
1700428963.675426,635542.000,29248,2,PG,1,100,11819
1700428963.715317,635581.000,29265,3,PG,1,100,11824
1700428963.755209,635620.000,29265,3,PG,1,100,11808
1700428963.795100,635659.000,29265,3,PG,1,100,11791
1700428963.834992,635698.000,29280,3,PG,1,100,11790
1700428963.874883,635737.000,29280,3,PG,1,100,11781
1700428963.914774,635776.000,29280,3,PG,1,100,11785
1700428963.961314,635821.500,29296,2,PG,1,100,11798
1700428964.007854,635867.000,29296,2,PG,1,100,11791
1700428964.048768,635907.000,29313,3,PG,1,100,11802
1700428964.089683,635947.000,29313,3,PG,1,100,11797
1700428964.130597,635987.000,29313,3,PG,1,100,11805
1700428964.171000,636026.500,29329,2,PG,1,100,11807
1700428964.211402,636066.000,29329,2,PG,1,100,11817
1700428964.250953,636104.667,29350,6,PG,1,100,11832
1700428964.290503,636143.333,29350,6,PG,1,100,11831
1700428964.330054,636182.000,29350,6,PG,1,100,11832
1700428964.369604,636220.667,29350,6,PG,1,100,11824
1700428964.409154,636259.333,29350,6,PG,1,100,11803
1700428964.448705,636298.000,29350,6,PG,1,100,11800
1700428964.488085,636336.500,29365,2,PG,1,100,11792
1700428964.527465,636375.000,29365,2,PG,1,100,11794
1700428964.567697,636414.333,29382,3,PG,1,100,11808
1700428964.607929,636453.667,29382,3,PG,1,100,11804
1700428964.648162,636493.000,29382,3,PG,1,100,11803
1700428964.688053,636532.000,29397,3,PG,1,100,11807
1700428964.727944,636571.000,29397,3,PG,1,100,11815
1700428964.767836,636610.000,29397,3,PG,1,100,11823
1700428964.807727,636649.000,29414,2,PG,1,100,11821
1700428964.847619,636688.000,29414,2,PG,1,100,11835
1700428964.887510,636727.000,29429,3,PG,1,100,11843
1700428964.927401,636766.000,29429,3,PG,1,100,11825
1700428964.967293,636805.000,29429,3,PG,1,100,11806
1700428965.006161,636843.000,29445,2,PG,1,100,11791
1700428965.045030,636881.000,29445,2,PG,1,100,11786
1700428965.085603,636920.667,29460,3,PG,1,100,11787
1700428965.126176,636960.333,29460,3,PG,1,100,11789
1700428965.166749,637000.000,29460,3,PG,1,100,11794
1700428965.207152,637039.500,29476,2,PG,1,100,11791
1700428965.247555,637079.000,29476,2,PG,1,100,11798
1700428965.291879,637122.333,29491,3,PG,1,100,11800
1700428965.336202,637165.667,29491,3,PG,1,100,11800
1700428965.380526,637209.000,29491,3,PG,1,100,11806
1700428965.420418,637248.000,29508,2,PG,1,100,11810
1700428965.460309,637287.000,29508,2,PG,1,100,11819
1700428965.500200,637326.000,29524,3,PG,1,100,11807
1700428965.540092,637365.000,29524,3,PG,1,100,11788
1700428965.579983,637404.000,29524,3,PG,1,100,11770
1700428965.619874,637443.000,29540,3,PG,1,100,11767
1700428965.659766,637482.000,29540,3,PG,1,100,11771
1700428965.699657,637521.000,29540,3,PG,1,100,11768
1700428965.739548,637560.000,29556,2,PG,1,100,11781
1700428965.779440,637599.000,29556,2,PG,1,100,11776
1700428965.818649,637637.333,29572,3,PG,1,100,11782
1700428965.857859,637675.667,29572,3,PG,1,100,11789
1700428965.897068,637714.000,29572,3,PG,1,100,11801
1700428965.936960,637753.000,29587,2,PG,1,100,11800
1700428965.976851,637792.000,29587,2,PG,1,100,11814
1700428966.016742,637831.000,29603,3,PG,1,100,11823
1700428966.056634,637870.000,29603,3,PG,1,100,11821
1700428966.096525,637909.000,29603,3,PG,1,100,11808
1700428966.136416,637948.000,29618,3,PG,1,100,11787
1700428966.176308,637987.000,29618,3,PG,1,100,11789
1700428966.216199,638026.000,29618,3,PG,1,100,11774
1700428966.256091,638065.000,29634,2,PG,1,100,11783
1700428966.295982,638104.000,29634,2,PG,1,100,11786
1700428966.335532,638142.667,29649,3,PG,1,100,11788
1700428966.375083,638181.333,29649,3,PG,1,100,11803
1700428966.414633,638220.000,29649,3,PG,1,100,11791
1700428966.453502,638258.000,29665,2,PG,1,100,11794
1700428966.492370,638296.000,29665,2,PG,1,100,11799
1700428966.531921,638334.667,29682,3,PG,1,100,11804
1700428966.571471,638373.333,29682,3,PG,1,100,11815
1700428966.611021,638412.000,29682,3,PG,1,100,11812
1700428966.651254,638451.333,29698,3,PG,1,100,11820
1700428966.691486,638490.667,29698,3,PG,1,100,11805
1700428966.731718,638530.000,29698,3,PG,1,100,11782
1700428966.779281,638576.500,29714,2,PG,1,100,11782
1700428966.826844,638623.000,29714,2,PG,1,100,11773
1700428966.867247,638662.500,29730,2,PG,1,100,11779
1700428966.907650,638702.000,29730,2,PG,1,100,11785
1700428966.947541,638741.000,29744,3,PG,1,100,11777
1700428966.987432,638780.000,29744,3,PG,1,100,11785
1700428967.027323,638819.000,29744,3,PG,1,100,11788
1700428967.067215,638858.000,29761,2,PG,1,100,11793
1700428967.107106,638897.000,29761,2,PG,1,100,11801
1700428967.146998,638936.000,29776,3,PG,1,100,11809
1700428967.186889,638975.000,29776,3,PG,1,100,11815
1700428967.226780,639014.000,29776,3,PG,1,100,11805
1700428967.266331,639052.667,29792,3,PG,1,100,11802
1700428967.305881,639091.333,29792,3,PG,1,100,11782
1700428967.345432,639130.000,29792,3,PG,1,100,11761
1700428967.385834,639169.500,29807,2,PG,1,100,11765
1700428967.426237,639209.000,29807,2,PG,1,100,11762
1700428967.466810,639248.667,29823,3,PG,1,100,11766
1700428967.507384,639288.333,29823,3,PG,1,100,11769
1700428967.547957,639328.000,29823,3,PG,1,100,11770
1700428967.587848,639367.000,29840,2,PG,1,100,11770
1700428967.627740,639406.000,29840,2,PG,1,100,11770
1700428967.667631,639445.000,29856,3,PG,1,100,11778
1700428967.707522,639484.000,29856,3,PG,1,100,11786
1700428967.747414,639523.000,29856,3,PG,1,100,11790
1700428967.787305,639562.000,29871,3,PG,1,100,11813
1700428967.827197,639601.000,29871,3,PG,1,100,11793
1700428967.867088,639640.000,29871,3,PG,1,100,11772
1700428967.905957,639678.000,29887,2,PG,1,100,11763
1700428967.944825,639716.000,29887,2,PG,1,100,11755
1700428967.985398,639755.667,29902,3,PG,1,100,11754
1700428968.025971,639795.333,29902,3,PG,1,100,11752
1700428968.066545,639835.000,29902,3,PG,1,100,11761
1700428968.106436,639874.000,29919,2,PG,1,100,11765
1700428968.146327,639913.000,29919,2,PG,1,100,11772
1700428968.190310,639956.000,29934,3,PG,1,100,11775
1700428968.234293,639999.000,29934,3,PG,1,100,11783
1700428968.278276,640042.000,29934,3,PG,1,100,11789
1700428968.318167,640081.000,29949,2,PG,1,100,11800
1700428968.358058,640120.000,29949,2,PG,1,100,11808
1700428968.398973,640160.000,29965,3,PG,1,100,11811
1700428968.439887,640200.000,29965,3,PG,1,100,11802
1700428968.480801,640240.000,29965,3,PG,1,100,11781
1700428968.521204,640279.500,29983,2,PG,1,100,11776
1700428968.561607,640319.000,29983,2,PG,1,100,11773
1700428968.601498,640358.000,29998,3,PG,1,100,11771
1700428968.641390,640397.000,29998,3,PG,1,100,11775
1700428968.681281,640436.000,29998,3,PG,1,100,11779
1700428968.720490,640474.333,30014,3,PG,1,100,11786
1700428968.759700,640512.667,30014,3,PG,1,100,11783
1700428968.798909,640551.000,30014,3,PG,1,100,11790
1700428968.838289,640589.500,30029,2,PG,1,100,11796
1700428968.877669,640628.000,30029,2,PG,1,100,11798
1700428968.917902,640667.333,30045,3,PG,1,100,11824
1700428968.958134,640706.667,30045,3,PG,1,100,11824
1700428968.998366,640746.000,30045,3,PG,1,100,11805
1700428969.039280,640786.000,30061,2,PG,1,100,11803
1700428969.080194,640826.000,30061,2,PG,1,100,11786
1700428969.120768,640865.667,30077,3,PG,1,100,11776
1700428969.161341,640905.333,30077,3,PG,1,100,11772
1700428969.201914,640945.000,30077,3,PG,1,100,11786
1700428969.241806,640984.000,30091,2,PG,1,100,11787
1700428969.281697,641023.000,30091,2,PG,1,100,11789
1700428969.321248,641061.667,30107,3,PG,1,100,11788
1700428969.360798,641100.333,30107,3,PG,1,100,11798
1700428969.400348,641139.000,30107,3,PG,1,100,11802
1700428969.439558,641177.333,30123,3,PG,1,100,11810
1700428969.478767,641215.667,30123,3,PG,1,100,11818
1700428969.517977,641254.000,30123,3,PG,1,100,11828
1700428969.562300,641297.333,30142,3,PG,1,100,11818
1700428969.606624,641340.667,30142,3,PG,1,100,11807
1700428969.650948,641384.000,30142,3,PG,1,100,11789
1700428969.691862,641424.000,30158,3,PG,1,100,11780
1700428969.732776,641464.000,30158,3,PG,1,100,11783
1700428969.773690,641504.000,30158,3,PG,1,100,11771
1700428969.813582,641543.000,30174,2,PG,1,100,11778
1700428969.853473,641582.000,30174,2,PG,1,100,11789
1700428969.893365,641621.000,30188,3,PG,1,100,11780
1700428969.933256,641660.000,30188,3,PG,1,100,11790
1700428969.973147,641699.000,30188,3,PG,1,100,11793
1700428970.013039,641738.000,30204,3,PG,1,100,11800
1700428970.052930,641777.000,30204,3,PG,1,100,11809
1700428970.092821,641816.000,30204,3,PG,1,100,11817
1700428970.132713,641855.000,30220,2,PG,1,100,11826
1700428970.172604,641894.000,30220,2,PG,1,100,11813
1700428970.211814,641932.333,30236,3,PG,1,100,11801
1700428970.251023,641970.667,30236,3,PG,1,100,11790
1700428970.290233,642009.000,30236,3,PG,1,100,11775
1700428970.330124,642048.000,30251,2,PG,1,100,11791
1700428970.370015,642087.000,30251,2,PG,1,100,11795
