LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700428967.905445,639677.500,29884,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428967.958122,639729.000,29884,4,EM,1,100,PS
1700428968.009521,639779.250,29915,4,EM,1,100,RS
1700428968.060919,639829.500,29915,4,EM,1,100,RB
1700428968.112318,639879.750,29915,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428968.163716,639930.000,29915,4,EM,1,100,PS
1700428968.215115,639980.250,29946,4,EM,1,100,RS
1700428968.266513,640030.500,29946,4,EM,1,100,RB
1700428968.317911,640080.750,29946,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428968.369310,640131.000,29946,4,EM,1,100,PS
1700428968.420708,640181.250,29980,4,EM,1,100,RS
1700428968.472107,640231.500,29980,4,EM,1,100,RB
1700428968.523505,640281.750,29980,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428968.574904,640332.000,29980,4,EM,1,100,PS
1700428968.626302,640382.250,30010,4,EM,1,100,RS
1700428968.677701,640432.500,30010,4,EM,1,100,RB
1700428968.729099,640482.750,30010,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428968.780498,640533.000,30010,4,EM,1,100,PS
1700428968.832152,640583.500,30042,4,EM,1,100,RS
1700428968.883806,640634.000,30042,4,EM,1,100,RB
1700428968.935461,640684.500,30042,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428968.987115,640735.000,30042,4,EM,1,100,PS
1700428969.038513,640785.250,30074,4,EM,1,100,RS
1700428969.089912,640835.500,30074,4,EM,1,100,RB
1700428969.141310,640885.750,30074,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428969.192709,640936.000,30074,4,EM,1,100,PS
1700428969.244107,640986.250,30104,4,EM,1,100,RS
1700428969.295506,641036.500,30104,4,EM,1,100,RB
1700428969.346904,641086.750,30104,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428969.398303,641137.000,30104,4,EM,1,100,PS
1700428969.468112,641205.250,30139,4,EM,1,100,RS
1700428969.537922,641273.500,30139,4,EM,1,100,RB
1700428969.607732,641341.750,30139,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428969.677542,641410.000,30139,4,EM,1,100,PS
1700428969.728941,641460.250,30171,4,EM,1,100,RS
1700428969.780339,641510.500,30171,4,EM,1,100,RB
1700428969.831738,641560.750,30171,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428969.883136,641611.000,30171,4,EM,1,100,PS
1700428969.934535,641661.250,30201,4,EM,1,100,RS
1700428969.985933,641711.500,30201,4,EM,1,100,RB
1700428970.037332,641761.750,30201,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428970.088730,641812.000,30201,4,EM,1,100,PS
1700428970.140129,641862.250,30233,4,EM,1,100,RS
1700428970.191527,641912.500,30233,4,EM,1,100,RB
1700428970.242925,641962.750,30233,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428970.294324,642013.000,30233,4,EM,1,100,PS
1700428970.345722,642063.250,30263,4,EM,1,100,RS
1700428970.397121,642113.500,30263,4,EM,1,100,RB
1700428970.448519,642163.750,30263,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428970.499918,642214.000,30263,4,EM,1,100,PS
1700428970.551316,642264.250,30297,4,EM,1,100,RS
1700428970.602715,642314.500,30297,4,EM,1,100,RB
1700428970.654113,642364.750,30297,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428970.705512,642415.000,30297,4,EM,1,100,PS
1700428970.756910,642465.250,30328,4,EM,1,100,RS
1700428970.808309,642515.500,30328,4,EM,1,100,RB
1700428970.859707,642565.750,30328,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428970.911106,642616.000,30328,4,EM,1,100,PS
1700428970.962504,642666.250,30359,4,EM,1,100,RS
1700428971.013903,642716.500,30359,4,EM,1,100,RB
1700428971.065301,642766.750,30359,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428971.116700,642817.000,30359,4,EM,1,100,PS
1700428971.168098,642867.250,30391,4,EM,1,100,RS
1700428971.219497,642917.500,30391,4,EM,1,100,RB
1700428971.270895,642967.750,30391,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428971.322294,643018.000,30391,4,EM,1,100,PS
1700428971.373692,643068.250,30422,4,EM,1,100,RS
1700428971.425091,643118.500,30422,4,EM,1,100,RB
1700428971.476489,643168.750,30422,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428971.527888,643219.000,30422,4,EM,1,100,PS
1700428971.579286,643269.250,30455,4,EM,1,100,RS
1700428971.630685,643319.500,30455,4,EM,1,100,RB
1700428971.682083,643369.750,30455,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428971.733482,643420.000,30455,4,EM,1,100,PS
1700428971.787693,643473.000,30486,4,EM,1,100,RS
1700428971.841904,643526.000,30486,4,EM,1,100,RB
1700428971.896116,643579.000,30486,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428971.950327,643632.000,30486,4,EM,1,100,PS
1700428972.001725,643682.250,30517,4,EM,1,100,RS
1700428972.053124,643732.500,30517,4,EM,1,100,RB
1700428972.104522,643782.750,30517,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428972.155921,643833.000,30517,4,EM,1,100,PS
1700428972.207319,643883.250,30548,4,EM,1,100,RS
1700428972.258718,643933.500,30548,4,EM,1,100,RB
1700428972.310117,643983.750,30548,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428972.361515,644034.000,30548,4,EM,1,100,PS
1700428972.412913,644084.250,30584,4,EM,1,100,RS
1700428972.464312,644134.500,30584,4,EM,1,100,RB
1700428972.515710,644184.750,30584,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428972.567109,644235.000,30584,4,EM,1,100,PS
1700428972.618507,644285.250,30614,4,EM,1,100,RS
1700428972.669906,644335.500,30614,4,EM,1,100,RB
1700428972.721304,644385.750,30614,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428972.772703,644436.000,30614,4,EM,1,100,PS
1700428972.824101,644486.250,30646,4,EM,1,100,RS
1700428972.875500,644536.500,30646,4,EM,1,100,RB
1700428972.926898,644586.750,30646,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428972.978297,644637.000,30646,4,EM,1,100,PS
1700428973.029695,644687.250,30677,4,EM,1,100,RS
1700428973.081094,644737.500,30677,4,EM,1,100,RB
1700428973.132492,644787.750,30677,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428973.183891,644838.000,30677,4,EM,1,100,PS
1700428973.235289,644888.250,30708,4,EM,1,100,RS
1700428973.286688,644938.500,30708,4,EM,1,100,RB
1700428973.338086,644988.750,30708,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428973.389485,645039.000,30708,4,EM,1,100,PS
1700428973.440883,645089.250,30742,4,EM,1,100,RS
1700428973.492282,645139.500,30742,4,EM,1,100,RB
1700428973.543680,645189.750,30742,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428973.595079,645240.000,30742,4,EM,1,100,PS
1700428973.646477,645290.250,30772,4,EM,1,100,RS
1700428973.697875,645340.500,30772,4,EM,1,100,RB
1700428973.749274,645390.750,30772,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428973.800673,645441.000,30772,4,EM,1,100,PS
1700428973.852071,645491.250,30806,4,EM,1,100,RS
1700428973.903470,645541.500,30806,4,EM,1,100,RB
1700428973.954868,645591.750,30806,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428974.006267,645642.000,30806,4,EM,1,100,PS
1700428974.057665,645692.250,30837,4,EM,1,100,RS
1700428974.109064,645742.500,30837,4,EM,1,100,RB
1700428974.160462,645792.750,30837,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428974.211860,645843.000,30837,4,EM,1,100,PS
1700428974.263259,645893.250,30868,4,EM,1,100,RS
1700428974.314657,645943.500,30868,4,EM,1,100,RB
1700428974.366056,645993.750,30868,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428974.417454,646044.000,30868,4,EM,1,100,PS
1700428974.468853,646094.250,30901,4,EM,1,100,RS
1700428974.520252,646144.500,30901,4,EM,1,100,RB
1700428974.571650,646194.750,30901,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428974.623048,646245.000,30901,4,EM,1,100,PS
1700428974.693370,646313.750,30934,4,EM,1,100,RS
1700428974.763691,646382.500,30934,4,EM,1,100,RB
1700428974.834012,646451.250,30934,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428974.904334,646520.000,30934,4,EM,1,100,PS
1700428974.955732,646570.250,30968,4,EM,1,100,RS
1700428975.007131,646620.500,30968,4,EM,1,100,RB
1700428975.058529,646670.750,30968,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428975.109928,646721.000,30968,4,EM,1,100,PS
1700428975.161326,646771.250,31000,4,EM,1,100,RS
1700428975.212725,646821.500,31000,4,EM,1,100,RB
1700428975.264123,646871.750,31000,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428975.315521,646922.000,31000,4,EM,1,100,PS
1700428975.366920,646972.250,31031,4,EM,1,100,RS
1700428975.418319,647022.500,31031,4,EM,1,100,RB
1700428975.469717,647072.750,31031,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428975.521116,647123.000,31031,4,EM,1,100,PS
1700428975.572514,647173.250,31064,4,EM,1,100,RS
1700428975.623913,647223.500,31064,4,EM,1,100,RB
1700428975.675311,647273.750,31064,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428975.726709,647324.000,31064,4,EM,1,100,PS
1700428975.778108,647374.250,31095,4,EM,1,100,RS
1700428975.829506,647424.500,31095,4,EM,1,100,RB
1700428975.880905,647474.750,31095,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428975.932303,647525.000,31095,4,EM,1,100,PS
1700428975.983702,647575.250,31126,4,EM,1,100,RS
1700428976.035100,647625.500,31126,4,EM,1,100,RB
1700428976.086499,647675.750,31126,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428976.137897,647726.000,31126,4,EM,1,100,PS
1700428976.189296,647776.250,31157,4,EM,1,100,RS
1700428976.240694,647826.500,31157,4,EM,1,100,RB
1700428976.292093,647876.750,31157,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428976.343491,647927.000,31157,4,EM,1,100,PS
1700428976.394890,647977.250,31191,4,EM,1,100,RS
1700428976.446288,648027.500,31191,4,EM,1,100,RB
1700428976.497687,648077.750,31191,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428976.549085,648128.000,31191,4,EM,1,100,PS
1700428976.600484,648178.250,31221,4,EM,1,100,RS
1700428976.651882,648228.500,31221,4,EM,1,100,RB
1700428976.703281,648278.750,31221,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428976.754679,648329.000,31221,4,EM,1,100,PS
1700428976.806078,648379.250,31253,4,EM,1,100,RS
1700428976.857476,648429.500,31253,4,EM,1,100,RB
1700428976.908875,648479.750,31253,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428976.960273,648530.000,31253,4,EM,1,100,PS
1700428977.011672,648580.250,31283,4,EM,1,100,RS
1700428977.063070,648630.500,31283,4,EM,1,100,RB
1700428977.114469,648680.750,31283,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428977.165867,648731.000,31283,4,EM,1,100,PS
1700428977.217266,648781.250,31317,4,EM,1,100,RS
1700428977.268664,648831.500,31317,4,EM,1,100,RB
1700428977.320063,648881.750,31317,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428977.371461,648932.000,31317,4,EM,1,100,PS
1700428977.422860,648982.250,31351,4,EM,1,100,RS
1700428977.474258,649032.500,31351,4,EM,1,100,RB
1700428977.525656,649082.750,31351,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428977.577055,649133.000,31351,4,EM,1,100,PS
1700428977.628453,649183.250,31381,4,EM,1,100,RS
1700428977.679852,649233.500,31381,4,EM,1,100,RB
1700428977.731251,649283.750,31381,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428977.782649,649334.000,31381,4,EM,1,100,PS
1700428977.835070,649385.250,31413,4,EM,1,100,RS
1700428977.887492,649436.500,31413,4,EM,1,100,RB
1700428977.939913,649487.750,31413,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428977.992334,649539.000,31413,4,EM,1,100,PS
1700428978.043733,649589.250,31444,4,EM,1,100,RS
1700428978.095131,649639.500,31444,4,EM,1,100,RB
1700428978.146530,649689.750,31444,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428978.197928,649740.000,31444,4,EM,1,100,PS
1700428978.249327,649790.250,31475,4,EM,1,100,RS
1700428978.300725,649840.500,31475,4,EM,1,100,RB
1700428978.352124,649890.750,31475,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428978.403522,649941.000,31475,4,EM,1,100,PS
1700428978.454921,649991.250,31508,4,EM,1,100,RS
1700428978.506319,650041.500,31508,4,EM,1,100,RB
1700428978.557718,650091.750,31508,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428978.609116,650142.000,31508,4,EM,1,100,PS
1700428978.660515,650192.250,31539,4,EM,1,100,RS
1700428978.711913,650242.500,31539,4,EM,1,100,RB
1700428978.763312,650292.750,31539,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428978.814710,650343.000,31539,4,EM,1,100,PS
1700428978.866109,650393.250,31571,4,EM,1,100,RS
1700428978.917507,650443.500,31571,4,EM,1,100,RB
1700428978.968906,650493.750,31571,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428979.020304,650544.000,31571,4,EM,1,100,PS
1700428979.071703,650594.250,31602,4,EM,1,100,RS
1700428979.123101,650644.500,31602,4,EM,1,100,RB
1700428979.174500,650694.750,31602,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428979.225898,650745.000,31602,4,EM,1,100,PS
1700428979.277297,650795.250,31633,4,EM,1,100,RS
1700428979.328695,650845.500,31633,4,EM,1,100,RB
1700428979.380094,650895.750,31633,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428979.431492,650946.000,31633,4,EM,1,100,PS
1700428979.482891,650996.250,31666,4,EM,1,100,RS
1700428979.534289,651046.500,31666,4,EM,1,100,RB
1700428979.585687,651096.750,31666,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428979.637086,651147.000,31666,4,EM,1,100,PS
1700428979.688484,651197.250,31698,4,EM,1,100,RS
1700428979.739883,651247.500,31698,4,EM,1,100,RB
1700428979.791281,651297.750,31698,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428979.842680,651348.000,31698,4,EM,1,100,PS
1700428979.913257,651417.000,31729,4,EM,1,100,RS
1700428979.983834,651486.000,31729,4,EM,1,100,RB
1700428980.054411,651555.000,31729,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428980.124988,651624.000,31729,4,EM,1,100,PS
1700428980.176387,651674.250,31761,4,EM,1,100,RS
1700428980.227785,651724.500,31761,4,EM,1,100,RB
1700428980.279184,651774.750,31761,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428980.330582,651825.000,31761,4,EM,1,100,PS
1700428980.381980,651875.250,31793,4,EM,1,100,RS
1700428980.433379,651925.500,31793,4,EM,1,100,RB
1700428980.484777,651975.750,31793,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428980.536176,652026.000,31793,4,EM,1,100,PS
1700428980.587830,652076.500,31825,4,EM,1,100,RS
1700428980.639484,652127.000,31825,4,EM,1,100,RB
1700428980.691139,652177.500,31825,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428980.742793,652228.000,31825,4,EM,1,100,PS
1700428980.793936,652278.000,31857,4,EM,1,100,RS
1700428980.845078,652328.000,31857,4,EM,1,100,RB
1700428980.896221,652378.000,31857,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428980.947364,652428.000,31857,4,EM,1,100,PS
1700428980.998762,652478.250,31887,4,EM,1,100,RS
1700428981.050161,652528.500,31887,4,EM,1,100,RB
1700428981.101559,652578.750,31887,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428981.152958,652629.000,31887,4,EM,1,100,PS
1700428981.204356,652679.250,31919,4,EM,1,100,RS
1700428981.255755,652729.500,31919,4,EM,1,100,RB
1700428981.307153,652779.750,31919,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428981.358552,652830.000,31919,4,EM,1,100,PS
1700428981.409950,652880.250,31953,4,EM,1,100,RS
1700428981.461349,652930.500,31953,4,EM,1,100,RB
1700428981.512747,652980.750,31953,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428981.564146,653031.000,31953,4,EM,1,100,PS
1700428981.617079,653082.750,31983,4,EM,1,100,RS
1700428981.670011,653134.500,31983,4,EM,1,100,RB
1700428981.722944,653186.250,31983,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428981.775877,653238.000,31983,4,EM,1,100,PS
1700428981.827275,653288.250,32017,4,EM,1,100,RS
1700428981.878674,653338.500,32017,4,EM,1,100,RB
1700428981.930072,653388.750,32017,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428981.981471,653439.000,32017,4,EM,1,100,PS
1700428982.032869,653489.250,32048,4,EM,1,100,RS
1700428982.084268,653539.500,32048,4,EM,1,100,RB
1700428982.135666,653589.750,32048,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428982.187065,653640.000,32048,4,EM,1,100,PS
1700428982.240509,653692.250,32079,4,EM,1,100,RS
1700428982.293953,653744.500,32079,4,EM,1,100,RB
1700428982.347397,653796.750,32079,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428982.400841,653849.000,32079,4,EM,1,100,PS
1700428982.452240,653899.250,32112,4,EM,1,100,RS
1700428982.503639,653949.500,32112,4,EM,1,100,RB
1700428982.555037,653999.750,32112,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428982.606436,654050.000,32112,4,EM,1,100,PS
1700428982.657834,654100.250,32143,4,EM,1,100,RS
1700428982.709232,654150.500,32143,4,EM,1,100,RB
1700428982.760631,654200.750,32143,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428982.812029,654251.000,32143,4,EM,1,100,PS
1700428982.863428,654301.250,32174,4,EM,1,100,RS
1700428982.914826,654351.500,32174,4,EM,1,100,RB
1700428982.966225,654401.750,32174,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428983.017623,654452.000,32174,4,EM,1,100,PS
1700428983.069022,654502.250,32206,4,EM,1,100,RS
1700428983.120420,654552.500,32206,4,EM,1,100,RB
1700428983.171819,654602.750,32206,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428983.223217,654653.000,32206,4,EM,1,100,PS
1700428983.274616,654703.250,32239,4,EM,1,100,RS
1700428983.326014,654753.500,32239,4,EM,1,100,RB
1700428983.377413,654803.750,32239,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428983.428811,654854.000,32239,4,EM,1,100,PS
1700428983.480210,654904.250,32272,4,EM,1,100,RS
1700428983.531608,654954.500,32272,4,EM,1,100,RB
1700428983.583007,655004.750,32272,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428983.634405,655055.000,32272,4,EM,1,100,PS
1700428983.685804,655105.250,32304,4,EM,1,100,RS
1700428983.737202,655155.500,32304,4,EM,1,100,RB
1700428983.788601,655205.750,32304,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428983.839999,655256.000,32304,4,EM,1,100,PS
1700428983.891398,655306.250,32334,4,EM,1,100,RS
1700428983.942796,655356.500,32334,4,EM,1,100,RB
1700428983.994195,655406.750,32334,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428984.045593,655457.000,32334,4,EM,1,100,PS
1700428984.096992,655507.250,32366,4,EM,1,100,RS
1700428984.148390,655557.500,32366,4,EM,1,100,RB
1700428984.199789,655607.750,32366,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428984.251187,655658.000,32366,4,EM,1,100,PS
1700428984.302586,655708.250,32396,4,EM,1,100,RS
1700428984.353984,655758.500,32396,4,EM,1,100,RB
1700428984.405383,655808.750,32396,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428984.456781,655859.000,32396,4,EM,1,100,PS
1700428984.508179,655909.250,32430,4,EM,1,100,RS
1700428984.559578,655959.500,32430,4,EM,1,100,RB
1700428984.610976,656009.750,32430,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428984.662375,656060.000,32430,4,EM,1,100,PS
1700428984.713773,656110.250,32461,4,EM,1,100,RS
1700428984.765172,656160.500,32461,4,EM,1,100,RB
1700428984.816571,656210.750,32461,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428984.867969,656261.000,32461,4,EM,1,100,PS
1700428984.919367,656311.250,32492,4,EM,1,100,RS
1700428984.970766,656361.500,32492,4,EM,1,100,RB
1700428985.022164,656411.750,32492,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428985.073563,656462.000,32492,4,EM,1,100,PS
1700428985.146186,656533.000,32526,4,EM,1,100,RS
1700428985.218808,656604.000,32526,4,EM,1,100,RB
1700428985.291431,656675.000,32526,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428985.364054,656746.000,32526,4,EM,1,100,PS
1700428985.415452,656796.250,32560,4,EM,1,100,RS
1700428985.466851,656846.500,32560,4,EM,1,100,RB
1700428985.518249,656896.750,32560,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428985.569648,656947.000,32560,4,EM,1,100,PS
1700428985.621046,656997.250,32590,4,EM,1,100,RS
1700428985.672445,657047.500,32590,4,EM,1,100,RB
1700428985.723843,657097.750,32590,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428985.775242,657148.000,32590,4,EM,1,100,PS
1700428985.826640,657198.250,32622,4,EM,1,100,RS
1700428985.878039,657248.500,32622,4,EM,1,100,RB
1700428985.929437,657298.750,32622,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428985.980836,657349.000,32622,4,EM,1,100,PS
1700428986.032234,657399.250,32653,4,EM,1,100,RS
1700428986.083633,657449.500,32653,4,EM,1,100,RB
1700428986.135031,657499.750,32653,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428986.186430,657550.000,32653,4,EM,1,100,PS
1700428986.237828,657600.250,32684,4,EM,1,100,RS
1700428986.289227,657650.500,32684,4,EM,1,100,RB
1700428986.340625,657700.750,32684,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428986.392024,657751.000,32684,4,EM,1,100,PS
1700428986.443422,657801.250,32717,4,EM,1,100,RS
1700428986.494821,657851.500,32717,4,EM,1,100,RB
1700428986.546219,657901.750,32717,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428986.597618,657952.000,32717,4,EM,1,100,PS
1700428986.649016,658002.250,32748,4,EM,1,100,RS
1700428986.700414,658052.500,32748,4,EM,1,100,RB
1700428986.751813,658102.750,32748,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428986.803211,658153.000,32748,4,EM,1,100,PS
1700428986.854610,658203.250,32781,4,EM,1,100,RS
1700428986.906008,658253.500,32781,4,EM,1,100,RB
1700428986.957407,658303.750,32781,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428987.008806,658354.000,32781,4,EM,1,100,PS
1700428987.060204,658404.250,32813,4,EM,1,100,RS
1700428987.111603,658454.500,32813,4,EM,1,100,RB
1700428987.163001,658504.750,32813,4,EM,1,100,2023-11-19_22-12-31-131630.csv
