LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700428711.959897,389451.000,56729,2,EL,1,100,-22319.800781
1700428712.026382,389516.000,56745,1,EL,1,100,-22344.800781
1700428712.092868,389581.000,56761,2,EL,1,100,-22357.800781
1700428712.159354,389646.000,56761,2,EL,1,100,-22353.599609
1700428712.226862,389712.000,56779,1,EL,1,100,-22343.599609
1700428712.294371,389778.000,56793,2,EL,1,100,-22326.199219
1700428712.361879,389844.000,56793,2,EL,1,100,-22311.400391
1700428712.428365,389909.000,56810,1,EL,1,100,-22330.599609
1700428712.494339,389973.500,56825,2,EL,1,100,-22347.800781
1700428712.560313,390038.000,56825,2,EL,1,100,-22355.599609
1700428712.625776,390102.000,56841,1,EL,1,100,-22353.199219
1700428712.691750,390166.500,56857,2,EL,1,100,-22367.199219
1700428712.757724,390231.000,56857,2,EL,1,100,-22381.199219
1700428712.824210,390296.000,56872,2,EL,1,100,-22406.400391
1700428712.890695,390361.000,56872,2,EL,1,100,-22411.800781
1700428712.957181,390426.000,56892,3,EL,1,100,-22424.800781
1700428713.023667,390491.000,56892,3,EL,1,100,-22429.400391
1700428713.090152,390556.000,56892,3,EL,1,100,-22439.400391
1700428713.155615,390620.000,56907,1,EL,1,100,-22436.199219
1700428713.222612,390685.500,56925,2,EL,1,100,-22397.599609
1700428713.289609,390751.000,56925,2,EL,1,100,-22380.000000
1700428713.355583,390815.500,56942,2,EL,1,100,-22377.000000
1700428713.421557,390880.000,56942,2,EL,1,100,-22373.199219
1700428713.488043,390945.000,56958,1,EL,1,100,-22374.800781
1700428713.554529,391010.000,56973,2,EL,1,100,-22368.199219
1700428713.621014,391075.000,56973,2,EL,1,100,-22372.400391
1700428713.687500,391140.000,56989,1,EL,1,100,-22380.400391
1700428713.753985,391205.000,57004,2,EL,1,100,-22404.599609
1700428713.820471,391270.000,57004,2,EL,1,100,-22398.599609
1700428713.885934,391334.000,57020,1,EL,1,100,-22402.400391
1700428713.951908,391398.500,57035,2,EL,1,100,-22401.199219
1700428714.017882,391463.000,57035,2,EL,1,100,-22404.000000
1700428714.083345,391527.000,57052,1,EL,1,100,-22412.199219
1700428714.149831,391592.000,57069,2,EL,1,100,-22410.199219
1700428714.216316,391657.000,57069,2,EL,1,100,-22405.400391
1700428714.282290,391721.500,57084,2,EL,1,100,-22422.199219
1700428714.348264,391786.000,57084,2,EL,1,100,-22431.400391
1700428714.415773,391852.000,57100,1,EL,1,100,-22417.400391
1700428714.481747,391916.500,57116,2,EL,1,100,-22413.000000
1700428714.547721,391981.000,57116,2,EL,1,100,-22419.000000
1700428714.613184,392045.000,57131,1,EL,1,100,-22409.199219
1700428714.679670,392110.000,57147,2,EL,1,100,-22413.599609
1700428714.746155,392175.000,57147,2,EL,1,100,-22416.000000
1700428714.811618,392239.000,57162,1,EL,1,100,-22404.400391
1700428714.879127,392305.000,57178,2,EL,1,100,-22391.000000
1700428714.946635,392371.000,57178,2,EL,1,100,-22392.400391
1700428715.015166,392438.000,57193,1,EL,1,100,-22381.599609
1700428715.081652,392503.000,57210,2,EL,1,100,-22379.199219
1700428715.148138,392568.000,57210,2,EL,1,100,-22368.800781
1700428715.214623,392633.000,57226,2,EL,1,100,-22363.400391
1700428715.281109,392698.000,57226,2,EL,1,100,-22347.599609
1700428715.347594,392763.000,57244,1,EL,1,100,-22339.000000
1700428715.413057,392827.000,57260,2,EL,1,100,-22331.000000
1700428715.478520,392891.000,57260,2,EL,1,100,-22334.199219
1700428715.546028,392957.000,57276,1,EL,1,100,-22331.599609
1700428715.613537,393023.000,57290,2,EL,1,100,-22329.000000
1700428715.681045,393089.000,57290,2,EL,1,100,-22305.800781
1700428715.747531,393154.000,57307,1,EL,1,100,-22293.800781
1700428715.814016,393219.000,57322,2,EL,1,100,-22269.000000
1700428715.880502,393284.000,57322,2,EL,1,100,-22252.000000
1700428715.946988,393349.000,57338,1,EL,1,100,-22226.800781
1700428716.013473,393414.000,57354,2,EL,1,100,-22213.000000
1700428716.079959,393479.000,57354,2,EL,1,100,-22201.599609
1700428716.145933,393543.500,57369,2,EL,1,100,-22205.800781
1700428716.211907,393608.000,57369,2,EL,1,100,-22200.199219
1700428716.278393,393673.000,57386,1,EL,1,100,-22205.400391
1700428716.343856,393737.000,57403,2,EL,1,100,-22199.599609
1700428716.409318,393801.000,57403,2,EL,1,100,-22190.599609
1700428716.474781,393865.000,57418,1,EL,1,100,-22193.000000
1700428716.542801,393931.500,57433,2,EL,1,100,-22194.199219
1700428716.610821,393998.000,57433,2,EL,1,100,-22185.400391
1700428716.679352,394065.000,57450,1,EL,1,100,-22185.400391
1700428716.745838,394130.000,57467,2,EL,1,100,-22168.800781
1700428716.812323,394195.000,57467,2,EL,1,100,-22172.199219
1700428716.877786,394259.000,57482,1,EL,1,100,-22166.800781
1700428716.943760,394323.500,57498,2,EL,1,100,-22168.000000
1700428717.009734,394388.000,57498,2,EL,1,100,-22172.199219
1700428717.076220,394453.000,57513,2,EL,1,100,-22177.199219
1700428717.142706,394518.000,57513,2,EL,1,100,-22164.800781
1700428717.210214,394584.000,57531,1,EL,1,100,-22153.000000
1700428717.277723,394650.000,57546,2,EL,1,100,-22142.199219
1700428717.345231,394716.000,57546,2,EL,1,100,-22137.199219
1700428717.411717,394781.000,57563,1,EL,1,100,-22127.599609
1700428717.478202,394846.000,57577,2,EL,1,100,-22120.800781
1700428717.544688,394911.000,57577,2,EL,1,100,-22116.400391
1700428717.611173,394976.000,57593,1,EL,1,100,-22114.400391
1700428717.677148,395040.500,57609,2,EL,1,100,-22121.800781
1700428717.743122,395105.000,57609,2,EL,1,100,-22134.199219
1700428717.808585,395169.000,57625,1,EL,1,100,-22133.800781
1700428717.876605,395235.500,57639,2,EL,1,100,-22136.000000
1700428717.944624,395302.000,57639,2,EL,1,100,-22133.400391
1700428718.011110,395367.000,57655,1,EL,1,100,-22134.599609
1700428718.077084,395431.500,57671,2,EL,1,100,-22133.800781
1700428718.143058,395496.000,57671,2,EL,1,100,-22142.000000
1700428718.209544,395561.000,57694,3,EL,1,100,-22156.599609
1700428718.276030,395626.000,57694,3,EL,1,100,-22167.400391
1700428718.342515,395691.000,57694,3,EL,1,100,-22163.000000
1700428718.407978,395755.000,57710,1,EL,1,100,-22160.400391
1700428718.473952,395819.500,57726,2,EL,1,100,-22157.599609
1700428718.539926,395884.000,57726,2,EL,1,100,-22158.000000
1700428718.607435,395950.000,57741,1,EL,1,100,-22151.599609
1700428718.673409,396014.500,57758,2,EL,1,100,-22182.599609
1700428718.739383,396079.000,57758,2,EL,1,100,-22217.199219
1700428718.805869,396144.000,57772,2,EL,1,100,-22259.000000
1700428718.872354,396209.000,57772,2,EL,1,100,-22244.599609
1700428718.940886,396276.000,57788,1,EL,1,100,-22225.000000
1700428719.007371,396341.000,57804,2,EL,1,100,-22206.000000
1700428719.073857,396406.000,57804,2,EL,1,100,-22219.400391
1700428719.140342,396471.000,57820,1,EL,1,100,-22216.400391
1700428719.205805,396535.000,57836,2,EL,1,100,-22222.199219
1700428719.271268,396599.000,57836,2,EL,1,100,-22212.199219
1700428719.336731,396663.000,57852,1,EL,1,100,-22216.599609
1700428719.403728,396728.500,57868,2,EL,1,100,-22210.800781
1700428719.470725,396794.000,57868,2,EL,1,100,-22225.800781
1700428719.539256,396861.000,57884,1,EL,1,100,-22234.199219
1700428719.606253,396926.500,57898,2,EL,1,100,-22244.000000
1700428719.673250,396992.000,57898,2,EL,1,100,-22236.400391
1700428719.739736,397057.000,57915,2,EL,1,100,-22236.800781
1700428719.806221,397122.000,57915,2,EL,1,100,-22232.000000
1700428719.871684,397186.000,57930,1,EL,1,100,-22245.199219
1700428719.939704,397252.500,57946,2,EL,1,100,-22242.800781
1700428720.007724,397319.000,57946,2,EL,1,100,-22257.400391
1700428720.074209,397384.000,57962,1,EL,1,100,-22256.599609
1700428720.140184,397448.500,57979,2,EL,1,100,-22252.400391
1700428720.206158,397513.000,57979,2,EL,1,100,-22248.599609
1700428720.273666,397579.000,57994,1,EL,1,100,-22251.199219
1700428720.339641,397643.500,58011,2,EL,1,100,-22246.000000
1700428720.405615,397708.000,58011,2,EL,1,100,-22245.000000
1700428720.473123,397774.000,58026,1,EL,1,100,-22245.800781
1700428720.539097,397838.500,58041,2,EL,1,100,-22258.199219
1700428720.605072,397903.000,58041,2,EL,1,100,-22263.599609
1700428720.670534,397967.000,58057,2,EL,1,100,-22279.800781
1700428720.735997,398031.000,58057,2,EL,1,100,-22290.400391
1700428720.802483,398096.000,58073,1,EL,1,100,-22298.599609
1700428720.868968,398161.000,58088,2,EL,1,100,-22298.400391
1700428720.935454,398226.000,58088,2,EL,1,100,-22309.599609
1700428721.000916,398290.000,58104,1,EL,1,100,-22311.000000
1700428721.067402,398355.000,58119,2,EL,1,100,-22302.199219
1700428721.133888,398420.000,58119,2,EL,1,100,-22284.199219
1700428721.200373,398485.000,58137,1,EL,1,100,-22275.199219
1700428721.266348,398549.500,58152,2,EL,1,100,-22266.400391
1700428721.332322,398614.000,58152,2,EL,1,100,-22245.800781
1700428721.398807,398679.000,58169,2,EL,1,100,-22229.599609
1700428721.465293,398744.000,58169,2,EL,1,100,-22224.400391
1700428721.531779,398809.000,58184,1,EL,1,100,-22226.199219
1700428721.598264,398874.000,58201,2,EL,1,100,-22235.599609
1700428721.664750,398939.000,58201,2,EL,1,100,-22226.400391
1700428721.730212,399003.000,58217,1,EL,1,100,-22223.000000
1700428721.796187,399067.500,58233,2,EL,1,100,-22198.400391
1700428721.862161,399132.000,58233,2,EL,1,100,-22189.800781
1700428721.929669,399198.000,58248,1,EL,1,100,-22184.400391
1700428721.995644,399262.500,58264,2,EL,1,100,-22203.199219
1700428722.061618,399327.000,58264,2,EL,1,100,-22206.800781
1700428722.127080,399391.000,58279,1,EL,1,100,-22210.199219
1700428722.195100,399457.500,58297,2,EL,1,100,-22186.400391
1700428722.263120,399524.000,58297,2,EL,1,100,-22175.000000
1700428722.329606,399589.000,58313,2,EL,1,100,-22168.800781
1700428722.396091,399654.000,58313,2,EL,1,100,-22182.400391
1700428722.462577,399719.000,58329,1,EL,1,100,-22196.400391
1700428722.529063,399784.000,58343,2,EL,1,100,-22217.800781
1700428722.595548,399849.000,58343,2,EL,1,100,-22227.599609
1700428722.661011,399913.000,58359,1,EL,1,100,-22225.599609
1700428722.726985,399977.500,58375,2,EL,1,100,-22204.199219
1700428722.792959,400042.000,58375,2,EL,1,100,-22202.199219
1700428722.861491,400109.000,58391,1,EL,1,100,-22197.599609
1700428722.928488,400174.500,58405,2,EL,1,100,-22187.599609
1700428722.995485,400240.000,58405,2,EL,1,100,-22179.199219
1700428723.061970,400305.000,58422,1,EL,1,100,-22185.599609
1700428723.128456,400370.000,58439,2,EL,1,100,-22196.000000
1700428723.194942,400435.000,58439,2,EL,1,100,-22209.199219
1700428723.260404,400499.000,58455,1,EL,1,100,-22195.000000
1700428723.326890,400564.000,58471,2,EL,1,100,-22192.000000
1700428723.393376,400629.000,58471,2,EL,1,100,-22186.599609
1700428723.459350,400693.500,58487,2,EL,1,100,-22188.800781
1700428723.525324,400758.000,58487,2,EL,1,100,-22173.400391
1700428723.591298,400822.500,58504,2,EL,1,100,-22168.400391
1700428723.657272,400887.000,58504,2,EL,1,100,-22180.599609
1700428723.722735,400951.000,58521,1,EL,1,100,-22191.000000
1700428723.790243,401017.000,58536,2,EL,1,100,-22184.599609
1700428723.857752,401083.000,58536,2,EL,1,100,-22179.599609
1700428723.925260,401149.000,58552,2,EL,1,100,-22174.599609
1700428723.992769,401215.000,58552,2,EL,1,100,-22183.400391
1700428724.059254,401280.000,58568,1,EL,1,100,-22182.599609
1700428724.125229,401344.500,58585,2,EL,1,100,-22197.199219
1700428724.191203,401409.000,58585,2,EL,1,100,-22198.000000
1700428724.256665,401473.000,58600,1,EL,1,100,-22198.400391
1700428724.323151,401538.000,58617,2,EL,1,100,-22194.599609
1700428724.389637,401603.000,58617,2,EL,1,100,-22196.000000
1700428724.456122,401668.000,58632,1,EL,1,100,-22193.000000
1700428724.524142,401734.500,58647,2,EL,1,100,-22202.800781
1700428724.592162,401801.000,58647,2,EL,1,100,-22194.000000
1700428724.658648,401866.000,58662,1,EL,1,100,-22193.199219
1700428724.725133,401931.000,58679,2,EL,1,100,-22194.599609
1700428724.791619,401996.000,58679,2,EL,1,100,-22202.199219
1700428724.857593,402060.500,58694,2,EL,1,100,-22208.199219
1700428724.923567,402125.000,58694,2,EL,1,100,-22215.000000
1700428724.991076,402191.000,58712,1,EL,1,100,-22225.599609
1700428725.057561,402256.000,58727,2,EL,1,100,-22218.599609
1700428725.124047,402321.000,58727,2,EL,1,100,-22218.000000
1700428725.190533,402386.000,58745,1,EL,1,100,-22219.199219
1700428725.257530,402451.500,58760,2,EL,1,100,-22213.199219
1700428725.324527,402517.000,58760,2,EL,1,100,-22225.000000
1700428725.389989,402581.000,58777,1,EL,1,100,-22213.199219
1700428725.456475,402646.000,58791,2,EL,1,100,-22200.000000
1700428725.522961,402711.000,58791,2,EL,1,100,-22193.000000
1700428725.589446,402776.000,58807,1,EL,1,100,-22193.199219
1700428725.654909,402840.000,58823,2,EL,1,100,-22184.800781
1700428725.720372,402904.000,58823,2,EL,1,100,-22199.000000
1700428725.786857,402969.000,58839,2,EL,1,100,-22197.400391
1700428725.853343,403034.000,58839,2,EL,1,100,-22183.199219
1700428725.919829,403099.000,58854,1,EL,1,100,-22179.400391
1700428725.986314,403164.000,58870,2,EL,1,100,-22180.000000
1700428726.052800,403229.000,58870,2,EL,1,100,-22173.400391
1700428726.119285,403294.000,58887,1,EL,1,100,-22170.400391
1700428726.187305,403360.500,58905,2,EL,1,100,-22174.000000
1700428726.255325,403427.000,58905,2,EL,1,100,-22192.000000
1700428726.321811,403492.000,58920,1,EL,1,100,-22223.599609
1700428726.388296,403557.000,58936,2,EL,1,100,-22221.199219
1700428726.454782,403622.000,58936,2,EL,1,100,-22208.400391
1700428726.520245,403686.000,58951,1,EL,1,100,-22210.400391
1700428726.586730,403751.000,58967,2,EL,1,100,-22213.400391
1700428726.653216,403816.000,58967,2,EL,1,100,-22221.599609
1700428726.719702,403881.000,58983,1,EL,1,100,-22218.400391
1700428726.787721,403947.500,58999,2,EL,1,100,-22220.000000
1700428726.855741,404014.000,58999,2,EL,1,100,-22217.000000
1700428726.922227,404079.000,59013,2,EL,1,100,-22213.400391
1700428726.988713,404144.000,59013,2,EL,1,100,-22210.199219
1700428727.054175,404208.000,59030,1,EL,1,100,-22213.199219
1700428727.120661,404273.000,59047,2,EL,1,100,-22210.800781
1700428727.187147,404338.000,59047,2,EL,1,100,-22223.199219
1700428727.255678,404405.000,59063,1,EL,1,100,-22216.599609
1700428727.321652,404469.500,59078,2,EL,1,100,-22218.599609
1700428727.387626,404534.000,59078,2,EL,1,100,-22217.800781
1700428727.454112,404599.000,59094,1,EL,1,100,-22220.400391
1700428727.520597,404664.000,59109,2,EL,1,100,-22212.400391
1700428727.587083,404729.000,59109,2,EL,1,100,-22220.599609
1700428727.652546,404793.000,59125,1,EL,1,100,-22215.000000
1700428727.719031,404858.000,59141,2,EL,1,100,-22208.400391
1700428727.785517,404923.000,59141,2,EL,1,100,-22204.599609
1700428727.852003,404988.000,59156,2,EL,1,100,-22205.800781
1700428727.918488,405053.000,59156,2,EL,1,100,-22197.000000
1700428727.983951,405117.000,59171,1,EL,1,100,-22195.199219
1700428728.050436,405182.000,59188,2,EL,1,100,-22195.199219
1700428728.116922,405247.000,59188,2,EL,1,100,-22206.800781
1700428728.183408,405312.000,59205,1,EL,1,100,-22207.199219
1700428728.249893,405377.000,59222,2,EL,1,100,-22208.000000
1700428728.316379,405442.000,59222,2,EL,1,100,-22210.199219
1700428728.381842,405506.000,59238,1,EL,1,100,-22233.599609
1700428728.448327,405571.000,59254,2,EL,1,100,-22229.800781
1700428728.514813,405636.000,59254,2,EL,1,100,-22223.800781
1700428728.580276,405700.000,59269,1,EL,1,100,-22210.400391
1700428728.646080,405764.333,59289,3,EL,1,100,-22214.199219
1700428728.711883,405828.667,59289,3,EL,1,100,-22208.000000
1700428728.777687,405893.000,59289,3,EL,1,100,-22215.599609
1700428728.845195,405959.000,59304,2,EL,1,100,-22216.800781
1700428728.912704,406025.000,59304,2,EL,1,100,-22225.400391
1700428728.979189,406090.000,59320,1,EL,1,100,-22218.599609
1700428729.045675,406155.000,59335,2,EL,1,100,-22212.800781
1700428729.112161,406220.000,59335,2,EL,1,100,-22197.199219
1700428729.178646,406285.000,59353,1,EL,1,100,-22193.199219
1700428729.244620,406349.500,59368,2,EL,1,100,-22186.800781
1700428729.310595,406414.000,59368,2,EL,1,100,-22194.599609
1700428729.377080,406479.000,59385,1,EL,1,100,-22180.599609
1700428729.444077,406544.500,59399,2,EL,1,100,-22166.000000
1700428729.511074,406610.000,59399,2,EL,1,100,-22161.000000
1700428729.578583,406676.000,59415,1,EL,1,100,-22161.599609
1700428729.645068,406741.000,59431,2,EL,1,100,-22165.199219
1700428729.711554,406806.000,59431,2,EL,1,100,-22166.000000
1700428729.778039,406871.000,59447,2,EL,1,100,-22152.199219
1700428729.844525,406936.000,59447,2,EL,1,100,-22147.199219
1700428729.909988,407000.000,59464,1,EL,1,100,-22143.599609
1700428729.976474,407065.000,59480,2,EL,1,100,-22150.800781
1700428730.042959,407130.000,59480,2,EL,1,100,-22146.800781
1700428730.109445,407195.000,59495,1,EL,1,100,-22150.000000
1700428730.175419,407259.500,59513,2,EL,1,100,-22144.599609
1700428730.241393,407324.000,59513,2,EL,1,100,-22147.400391
1700428730.307879,407389.000,59528,1,EL,1,100,-22147.400391
1700428730.374364,407454.000,59544,2,EL,1,100,-22148.400391
1700428730.440850,407519.000,59544,2,EL,1,100,-22148.000000
1700428730.506313,407583.000,59559,1,EL,1,100,-22163.800781
1700428730.572798,407648.000,59575,2,EL,1,100,-22175.199219
1700428730.639284,407713.000,59575,2,EL,1,100,-22178.800781
1700428730.705770,407778.000,59591,2,EL,1,100,-22171.599609
1700428730.772255,407843.000,59591,2,EL,1,100,-22174.599609
1700428730.837718,407907.000,59607,1,EL,1,100,-22171.000000
1700428730.903181,407971.000,59621,2,EL,1,100,-22174.400391
1700428730.968643,408035.000,59621,2,EL,1,100,-22158.599609
1700428731.036152,408101.000,59638,1,EL,1,100,-22162.599609
1700428731.103660,408167.000,59655,2,EL,1,100,-22163.199219
1700428731.171169,408233.000,59655,2,EL,1,100,-22156.199219
1700428731.238677,408299.000,59671,1,EL,1,100,-22141.400391
1700428731.305163,408364.000,59686,2,EL,1,100,-22136.800781
1700428731.371648,408429.000,59686,2,EL,1,100,-22134.599609
1700428731.438134,408494.000,59702,1,EL,1,100,-22129.000000
1700428731.503597,408558.000,59717,2,EL,1,100,-22123.800781
1700428731.569059,408622.000,59717,2,EL,1,100,-22127.599609
1700428731.635545,408687.000,59734,2,EL,1,100,-22117.400391
1700428731.702031,408752.000,59734,2,EL,1,100,-22113.599609
1700428731.769539,408818.000,59749,1,EL,1,100,-22089.599609
1700428731.836536,408883.500,59764,2,EL,1,100,-22081.599609
1700428731.903533,408949.000,59764,2,EL,1,100,-22082.199219
1700428731.970019,409014.000,59779,1,EL,1,100,-22081.000000
1700428732.036505,409079.000,59796,2,EL,1,100,-22071.199219
1700428732.102990,409144.000,59796,2,EL,1,100,-22061.199219
1700428732.168453,409208.000,59813,1,EL,1,100,-22060.800781
1700428732.234427,409272.500,59828,2,EL,1,100,-22075.800781
1700428732.300401,409337.000,59828,2,EL,1,100,-22079.599609
1700428732.366887,409402.000,59844,1,EL,1,100,-22085.400391
1700428732.433372,409467.000,59862,2,EL,1,100,-22080.800781
1700428732.499858,409532.000,59862,2,EL,1,100,-22089.000000
1700428732.565832,409596.500,59877,2,EL,1,100,-22083.400391
1700428732.631806,409661.000,59877,2,EL,1,100,-22079.199219
1700428732.699315,409727.000,59894,1,EL,1,100,-22062.400391
1700428732.765289,409791.500,59908,2,EL,1,100,-22065.400391
1700428732.831263,409856.000,59908,2,EL,1,100,-22068.000000
