LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700521580.218637,893226.000,4680,2,EL,1,100,-20512.000000
1700521580.284084,893290.000,4697,1,EL,1,100,-20516.000000
1700521580.352599,893357.000,4713,2,EL,1,100,-20518.000000
1700521580.421113,893424.000,4713,2,EL,1,100,-20522.000000
1700521580.487582,893489.000,4728,1,EL,1,100,-20525.000000
1700521580.554051,893554.000,4745,2,EL,1,100,-20528.199219
1700521580.620521,893619.000,4745,2,EL,1,100,-20530.199219
1700521580.686478,893683.500,4759,2,EL,1,100,-20531.199219
1700521580.752436,893748.000,4759,2,EL,1,100,-20527.000000
1700521580.819928,893814.000,4775,1,EL,1,100,-20523.400391
1700521580.886397,893879.000,4791,2,EL,1,100,-20519.400391
1700521580.952867,893944.000,4791,2,EL,1,100,-20517.199219
1700521581.021381,894011.000,4807,1,EL,1,100,-20515.000000
1700521581.088361,894076.500,4823,2,EL,1,100,-20515.000000
1700521581.155342,894142.000,4823,2,EL,1,100,-20514.199219
1700521581.221811,894207.000,4840,1,EL,1,100,-20515.599609
1700521581.287769,894271.500,4857,2,EL,1,100,-20516.599609
1700521581.353727,894336.000,4857,2,EL,1,100,-20524.800781
1700521581.421219,894402.000,4873,1,EL,1,100,-20535.000000
1700521581.486665,894466.000,4889,2,EL,1,100,-20532.000000
1700521581.552112,894530.000,4889,2,EL,1,100,-20526.400391
1700521581.620626,894597.000,4904,1,EL,1,100,-20525.199219
1700521581.687607,894662.500,4919,2,EL,1,100,-20525.000000
1700521581.754587,894728.000,4919,2,EL,1,100,-20526.199219
1700521581.821056,894793.000,4936,2,EL,1,100,-20528.400391
1700521581.887526,894858.000,4936,2,EL,1,100,-20529.400391
1700521581.952972,894922.000,4951,1,EL,1,100,-20528.800781
1700521582.021487,894989.000,4966,2,EL,1,100,-20528.400391
1700521582.090001,895056.000,4966,2,EL,1,100,-20525.599609
1700521582.156470,895121.000,4983,1,EL,1,100,-20526.199219
1700521582.222939,895186.000,5002,2,EL,1,100,-20526.000000
1700521582.289408,895251.000,5002,2,EL,1,100,-20525.400391
1700521582.354855,895315.000,5017,1,EL,1,100,-20525.000000
1700521582.421324,895380.000,5032,2,EL,1,100,-20528.599609
1700521582.487793,895445.000,5032,2,EL,1,100,-20530.599609
1700521582.553240,895509.000,5048,1,EL,1,100,-20534.000000
1700521582.621754,895576.000,5064,2,EL,1,100,-20535.400391
1700521582.690269,895643.000,5064,2,EL,1,100,-20532.800781
1700521582.757761,895709.000,5079,1,EL,1,100,-20526.000000
1700521582.824230,895774.000,5096,2,EL,1,100,-20524.800781
1700521582.890699,895839.000,5096,2,EL,1,100,-20524.599609
1700521582.955634,895902.500,5110,2,EL,1,100,-20527.400391
1700521583.020570,895966.000,5110,2,EL,1,100,-20531.000000
1700521583.087039,896031.000,5126,1,EL,1,100,-20534.800781
1700521583.153508,896096.000,5142,2,EL,1,100,-20532.000000
1700521583.219977,896161.000,5142,2,EL,1,100,-20527.000000
1700521583.288491,896228.000,5160,1,EL,1,100,-20523.199219
1700521583.355472,896293.500,5174,2,EL,1,100,-20524.599609
1700521583.422452,896359.000,5174,2,EL,1,100,-20526.199219
1700521583.488922,896424.000,5190,1,EL,1,100,-20530.400391
1700521583.554880,896488.500,5206,2,EL,1,100,-20532.000000
1700521583.620837,896553.000,5206,2,EL,1,100,-20531.599609
1700521583.687307,896618.000,5222,1,EL,1,100,-20528.000000
1700521583.753264,896682.500,5237,2,EL,1,100,-20524.400391
1700521583.819222,896747.000,5237,2,EL,1,100,-20522.800781
1700521583.885692,896812.000,5253,2,EL,1,100,-20529.199219
1700521583.952161,896877.000,5253,2,EL,1,100,-20533.199219
1700521584.018630,896942.000,5270,1,EL,1,100,-20532.000000
1700521584.085099,897007.000,5287,2,EL,1,100,-20527.000000
1700521584.151568,897072.000,5287,2,EL,1,100,-20522.599609
1700521584.217526,897136.500,5305,2,EL,1,100,-20520.800781
1700521584.283484,897201.000,5305,2,EL,1,100,-20522.800781
1700521584.349953,897266.000,5321,2,EL,1,100,-20526.000000
1700521584.416423,897331.000,5321,2,EL,1,100,-20530.599609
1700521584.482380,897395.500,5337,2,EL,1,100,-20532.599609
1700521584.548338,897460.000,5337,2,EL,1,100,-20530.400391
1700521584.614808,897525.000,5353,1,EL,1,100,-20525.400391
1700521584.681277,897590.000,5367,2,EL,1,100,-20524.400391
1700521584.747746,897655.000,5367,2,EL,1,100,-20527.800781
1700521584.813192,897719.000,5383,1,EL,1,100,-20533.000000
1700521584.881196,897785.500,5401,2,EL,1,100,-20535.199219
1700521584.949199,897852.000,5401,2,EL,1,100,-20535.000000
1700521585.016690,897918.000,5417,1,EL,1,100,-20531.400391
1700521585.083160,897983.000,5431,2,EL,1,100,-20528.000000
1700521585.149629,898048.000,5431,2,EL,1,100,-20525.000000
1700521585.216098,898113.000,5448,1,EL,1,100,-20528.199219
1700521585.281545,898177.000,5465,2,EL,1,100,-20531.800781
1700521585.346991,898241.000,5465,2,EL,1,100,-20535.000000
1700521585.414483,898307.000,5481,2,EL,1,100,-20532.800781
1700521585.481975,898373.000,5481,2,EL,1,100,-20527.800781
1700521585.548444,898438.000,5497,1,EL,1,100,-20524.199219
1700521585.614913,898503.000,5512,2,EL,1,100,-20523.000000
1700521585.681382,898568.000,5512,2,EL,1,100,-20527.000000
1700521585.746829,898632.000,5527,1,EL,1,100,-20533.199219
1700521585.813298,898697.000,5546,2,EL,1,100,-20534.800781
1700521585.879767,898762.000,5546,2,EL,1,100,-20532.400391
1700521585.947259,898828.000,5561,1,EL,1,100,-20527.199219
1700521586.015262,898894.500,5576,2,EL,1,100,-20523.800781
1700521586.083265,898961.000,5576,2,EL,1,100,-20521.400391
1700521586.149734,899026.000,5591,1,EL,1,100,-20524.599609
1700521586.216204,899091.000,5610,2,EL,1,100,-20529.800781
1700521586.282673,899156.000,5610,2,EL,1,100,-20531.800781
1700521586.349142,899221.000,5625,2,EL,1,100,-20531.199219
1700521586.415611,899286.000,5625,2,EL,1,100,-20527.800781
1700521586.481058,899350.000,5641,1,EL,1,100,-20524.400391
1700521586.548038,899415.500,5656,2,EL,1,100,-20525.000000
1700521586.615019,899481.000,5656,2,EL,1,100,-20525.800781
1700521586.680465,899545.000,5672,1,EL,1,100,-20532.000000
1700521586.746423,899609.500,5689,2,EL,1,100,-20532.800781
1700521586.812381,899674.000,5689,2,EL,1,100,-20531.199219
1700521586.878850,899739.000,5706,1,EL,1,100,-20528.800781
1700521586.945319,899804.000,5720,2,EL,1,100,-20524.599609
1700521587.011789,899869.000,5720,2,EL,1,100,-20521.800781
1700521587.077747,899933.500,5736,2,EL,1,100,-20524.000000
1700521587.143704,899998.000,5736,2,EL,1,100,-20528.000000
1700521587.210174,900063.000,5752,1,EL,1,100,-20534.400391
1700521587.276132,900127.500,5770,2,EL,1,100,-20534.800781
1700521587.342089,900192.000,5770,2,EL,1,100,-20529.000000
1700521587.407536,900256.000,5785,1,EL,1,100,-20522.800781
1700521587.474005,900321.000,5801,2,EL,1,100,-20521.599609
1700521587.540474,900386.000,5801,2,EL,1,100,-20525.199219
1700521587.608989,900453.000,5818,1,EL,1,100,-20530.800781
1700521587.676992,900519.500,5834,2,EL,1,100,-20528.199219
1700521587.744995,900586.000,5834,2,EL,1,100,-20523.000000
1700521587.811464,900651.000,5849,1,EL,1,100,-20518.000000
1700521587.877933,900716.000,5866,2,EL,1,100,-20513.599609
1700521587.944402,900781.000,5866,2,EL,1,100,-20512.599609
1700521588.010872,900846.000,5880,2,EL,1,100,-20517.000000
1700521588.077341,900911.000,5880,2,EL,1,100,-20521.000000
1700521588.142787,900975.000,5896,1,EL,1,100,-20524.800781
1700521588.209768,901040.500,5914,2,EL,1,100,-20521.800781
1700521588.276748,901106.000,5914,2,EL,1,100,-20517.400391
1700521588.344240,901172.000,5930,1,EL,1,100,-20516.599609
1700521588.410709,901237.000,5944,2,EL,1,100,-20521.000000
1700521588.477179,901302.000,5944,2,EL,1,100,-20525.000000
1700521588.543648,901367.000,5963,1,EL,1,100,-20527.800781
1700521588.610117,901432.000,5978,2,EL,1,100,-20525.000000
1700521588.676586,901497.000,5978,2,EL,1,100,-20519.800781
1700521588.743055,901562.000,5994,1,EL,1,100,-20516.599609
1700521588.808502,901626.000,6010,2,EL,1,100,-20517.000000
1700521588.873949,901690.000,6010,2,EL,1,100,-20520.199219
1700521588.940418,901755.000,6025,2,EL,1,100,-20531.000000
1700521589.006887,901820.000,6025,2,EL,1,100,-20535.000000
1700521589.072334,901884.000,6042,1,EL,1,100,-20532.199219
1700521589.138803,901949.000,6059,2,EL,1,100,-20526.199219
1700521589.205272,902014.000,6059,2,EL,1,100,-20523.400391
1700521589.273445,902080.667,6080,3,EL,1,100,-20522.800781
1700521589.341619,902147.333,6080,3,EL,1,100,-20526.599609
1700521589.409792,902214.000,6080,3,EL,1,100,-20532.800781
1700521589.476262,902279.000,6096,2,EL,1,100,-20533.199219
1700521589.542731,902344.000,6096,2,EL,1,100,-20527.400391
1700521589.608177,902408.000,6112,1,EL,1,100,-20522.599609
1700521589.673624,902472.000,6127,2,EL,1,100,-20521.000000
1700521589.739071,902536.000,6127,2,EL,1,100,-20523.199219
1700521589.804517,902600.000,6143,1,EL,1,100,-20528.199219
1700521589.872520,902666.500,6158,2,EL,1,100,-20530.199219
1700521589.940523,902733.000,6158,2,EL,1,100,-20528.800781
1700521590.008015,902799.000,6174,1,EL,1,100,-20528.800781
1700521590.074484,902864.000,6189,2,EL,1,100,-20525.000000
1700521590.140954,902929.000,6189,2,EL,1,100,-20522.800781
1700521590.207423,902994.000,6206,1,EL,1,100,-20523.199219
1700521590.272869,903058.000,6225,2,EL,1,100,-20530.000000
1700521590.338316,903122.000,6225,2,EL,1,100,-20534.199219
1700521590.403763,903186.000,6240,2,EL,1,100,-20535.000000
1700521590.469209,903250.000,6240,2,EL,1,100,-20530.000000
1700521590.536701,903316.000,6256,1,EL,1,100,-20526.000000
1700521590.603681,903381.500,6272,2,EL,1,100,-20524.000000
1700521590.670662,903447.000,6272,2,EL,1,100,-20525.800781
1700521590.736109,903511.000,6287,1,EL,1,100,-20531.400391
1700521590.802578,903576.000,6303,2,EL,1,100,-20537.599609
1700521590.869047,903641.000,6303,2,EL,1,100,-20538.199219
1700521590.935516,903706.000,6318,1,EL,1,100,-20533.400391
1700521591.001985,903771.000,6334,2,EL,1,100,-20528.000000
1700521591.068455,903836.000,6334,2,EL,1,100,-20528.400391
1700521591.134412,903900.500,6350,2,EL,1,100,-20530.800781
1700521591.200370,903965.000,6350,2,EL,1,100,-20534.400391
1700521591.266840,904030.000,6368,1,EL,1,100,-20535.400391
1700521591.333309,904095.000,6382,2,EL,1,100,-20533.599609
1700521591.399778,904160.000,6382,2,EL,1,100,-20527.000000
1700521591.465224,904224.000,6400,1,EL,1,100,-20523.800781
1700521591.532205,904289.500,6416,2,EL,1,100,-20521.199219
1700521591.599185,904355.000,6416,2,EL,1,100,-20523.599609
1700521591.664632,904419.000,6432,2,EL,1,100,-20528.199219
1700521591.730078,904483.000,6432,2,EL,1,100,-20535.000000
1700521591.796548,904548.000,6447,1,EL,1,100,-20534.599609
1700521591.861994,904612.000,6463,2,EL,1,100,-20529.599609
1700521591.927441,904676.000,6463,2,EL,1,100,-20526.000000
1700521591.993910,904741.000,6478,1,EL,1,100,-20525.199219
1700521592.059868,904805.500,6494,2,EL,1,100,-20529.400391
1700521592.125826,904870.000,6494,2,EL,1,100,-20535.000000
1700521592.194340,904937.000,6510,1,EL,1,100,-20537.199219
1700521592.261832,905003.000,6529,2,EL,1,100,-20536.199219
1700521592.329324,905069.000,6529,2,EL,1,100,-20532.000000
1700521592.395793,905134.000,6544,1,EL,1,100,-20529.400391
1700521592.461751,905198.500,6561,2,EL,1,100,-20527.000000
1700521592.527709,905263.000,6561,2,EL,1,100,-20529.400391
1700521592.595712,905329.500,6576,2,EL,1,100,-20533.800781
1700521592.663715,905396.000,6576,2,EL,1,100,-20534.400391
1700521592.731207,905462.000,6592,1,EL,1,100,-20528.800781
1700521592.797676,905527.000,6607,2,EL,1,100,-20524.199219
1700521592.864145,905592.000,6607,2,EL,1,100,-20523.800781
1700521592.930614,905657.000,6623,1,EL,1,100,-20527.000000
1700521592.997083,905722.000,6638,2,EL,1,100,-20532.400391
1700521593.063553,905787.000,6638,2,EL,1,100,-20537.400391
1700521593.128999,905851.000,6654,1,EL,1,100,-20536.800781
1700521593.195980,905916.500,6673,2,EL,1,100,-20534.199219
1700521593.262960,905982.000,6673,2,EL,1,100,-20530.599609
1700521593.329429,906047.000,6689,1,EL,1,100,-20528.400391
1700521593.395387,906111.500,6704,2,EL,1,100,-20527.599609
1700521593.461345,906176.000,6704,2,EL,1,100,-20531.599609
1700521593.527303,906240.500,6721,2,EL,1,100,-20532.199219
1700521593.593261,906305.000,6721,2,EL,1,100,-20531.599609
1700521593.660753,906371.000,6736,1,EL,1,100,-20526.199219
1700521593.726711,906435.500,6751,2,EL,1,100,-20524.599609
1700521593.792669,906500.000,6751,2,EL,1,100,-20524.800781
1700521593.860160,906566.000,6767,1,EL,1,100,-20529.199219
1700521593.925607,906630.000,6785,2,EL,1,100,-20536.000000
1700521593.991054,906694.000,6785,2,EL,1,100,-20538.800781
1700521594.057523,906759.000,6800,1,EL,1,100,-20536.000000
1700521594.123481,906823.500,6816,2,EL,1,100,-20533.000000
1700521594.189439,906888.000,6816,2,EL,1,100,-20528.199219
1700521594.257953,906955.000,6833,1,EL,1,100,-20526.599609
1700521594.325956,907021.500,6849,2,EL,1,100,-20530.400391
1700521594.393959,907088.000,6849,2,EL,1,100,-20536.199219
1700521594.460428,907153.000,6864,1,EL,1,100,-20536.199219
1700521594.525875,907217.000,6886,3,EL,1,100,-20533.199219
1700521594.591321,907281.000,6886,3,EL,1,100,-20528.400391
1700521594.656768,907345.000,6886,3,EL,1,100,-20528.599609
1700521594.722726,907409.500,6901,2,EL,1,100,-20528.199219
1700521594.788684,907474.000,6901,2,EL,1,100,-20529.599609
1700521594.854131,907538.000,6918,1,EL,1,100,-20529.199219
1700521594.922133,907604.500,6934,2,EL,1,100,-20524.800781
1700521594.990137,907671.000,6934,2,EL,1,100,-20517.199219
1700521595.056606,907736.000,6950,1,EL,1,100,-20513.400391
1700521595.123075,907801.000,6966,2,EL,1,100,-20512.599609
1700521595.189544,907866.000,6966,2,EL,1,100,-20518.000000
1700521595.254991,907930.000,6984,1,EL,1,100,-20522.199219
1700521595.321971,907995.500,6998,2,EL,1,100,-20527.400391
1700521595.388952,908061.000,6998,2,EL,1,100,-20525.800781
1700521595.454910,908125.500,7015,2,EL,1,100,-20521.199219
1700521595.520868,908190.000,7015,2,EL,1,100,-20516.400391
1700521595.588359,908256.000,7030,1,EL,1,100,-20515.800781
1700521595.655340,908321.500,7046,2,EL,1,100,-20517.400391
1700521595.722320,908387.000,7046,2,EL,1,100,-20523.800781
1700521595.788790,908452.000,7061,1,EL,1,100,-20525.199219
1700521595.855259,908517.000,7079,2,EL,1,100,-20523.000000
1700521595.921728,908582.000,7079,2,EL,1,100,-20518.000000
1700521595.988197,908647.000,7094,1,EL,1,100,-20514.400391
1700521596.053644,908711.000,7110,2,EL,1,100,-20513.199219
1700521596.119090,908775.000,7110,2,EL,1,100,-20517.400391
1700521596.185560,908840.000,7126,1,EL,1,100,-20522.000000
1700521596.250495,908903.500,7144,2,EL,1,100,-20525.400391
1700521596.315430,908967.000,7144,2,EL,1,100,-20524.000000
1700521596.381388,909031.500,7158,2,EL,1,100,-20520.599609
1700521596.447346,909096.000,7158,2,EL,1,100,-20517.000000
1700521596.514838,909162.000,7175,1,EL,1,100,-20515.400391
1700521596.582841,909228.500,7190,2,EL,1,100,-20516.800781
1700521596.650844,909295.000,7190,2,EL,1,100,-20521.199219
1700521596.717313,909360.000,7208,1,EL,1,100,-20524.400391
1700521596.783782,909425.000,7223,2,EL,1,100,-20525.599609
1700521596.850251,909490.000,7223,2,EL,1,100,-20520.400391
1700521596.914675,909553.000,7239,1,EL,1,100,-20515.800781
1700521596.981144,909618.000,7254,2,EL,1,100,-20514.000000
1700521597.047614,909683.000,7254,2,EL,1,100,-20518.199219
1700521597.113060,909747.000,7270,1,EL,1,100,-20520.800781
1700521597.181063,909813.500,7287,2,EL,1,100,-20523.000000
1700521597.249066,909880.000,7287,2,EL,1,100,-20521.599609
1700521597.316558,909946.000,7303,1,EL,1,100,-20516.400391
1700521597.383027,910011.000,7318,2,EL,1,100,-20512.800781
1700521597.449497,910076.000,7318,2,EL,1,100,-20512.400391
1700521597.515966,910141.000,7335,2,EL,1,100,-20516.800781
1700521597.582435,910206.000,7335,2,EL,1,100,-20521.199219
1700521597.648904,910271.000,7350,1,EL,1,100,-20521.000000
1700521597.714351,910335.000,7365,2,EL,1,100,-20518.400391
1700521597.779797,910399.000,7365,2,EL,1,100,-20515.000000
1700521597.846267,910464.000,7381,1,EL,1,100,-20512.599609
1700521597.912225,910528.500,7399,2,EL,1,100,-20512.199219
1700521597.978182,910593.000,7399,2,EL,1,100,-20515.199219
1700521598.045674,910659.000,7414,1,EL,1,100,-20517.599609
1700521598.111632,910723.500,7430,2,EL,1,100,-20521.199219
1700521598.177590,910788.000,7430,2,EL,1,100,-20518.800781
1700521598.245082,910854.000,7447,1,EL,1,100,-20515.000000
1700521598.310528,910918.000,7463,2,EL,1,100,-20512.800781
1700521598.375975,910982.000,7463,2,EL,1,100,-20513.400391
1700521598.442444,911047.000,7479,2,EL,1,100,-20516.000000
1700521598.508913,911112.000,7479,2,EL,1,100,-20522.199219
1700521598.574360,911176.000,7497,1,EL,1,100,-20522.400391
1700521598.641340,911241.500,7511,2,EL,1,100,-20518.400391
1700521598.708321,911307.000,7511,2,EL,1,100,-20512.800781
1700521598.773767,911371.000,7527,1,EL,1,100,-20509.400391
1700521598.840237,911436.000,7543,2,EL,1,100,-20509.000000
1700521598.906706,911501.000,7543,2,EL,1,100,-20513.199219
1700521598.973175,911566.000,7559,1,EL,1,100,-20517.000000
1700521599.039644,911631.000,7573,2,EL,1,100,-20520.199219
1700521599.106113,911696.000,7573,2,EL,1,100,-20519.000000
1700521599.172071,911760.500,7590,2,EL,1,100,-20513.800781
1700521599.238029,911825.000,7590,2,EL,1,100,-20509.599609
1700521599.304498,911890.000,7607,1,EL,1,100,-20511.199219
1700521599.371479,911955.500,7623,2,EL,1,100,-20514.599609
1700521599.438459,912021.000,7623,2,EL,1,100,-20517.599609
1700521599.505951,912087.000,7639,1,EL,1,100,-20518.599609
1700521599.572420,912152.000,7656,2,EL,1,100,-20517.400391
1700521599.638889,912217.000,7656,2,EL,1,100,-20511.800781
1700521599.706381,912283.000,7671,1,EL,1,100,-20509.000000
1700521599.772851,912348.000,7691,3,EL,1,100,-20510.199219
1700521599.839320,912413.000,7691,3,EL,1,100,-20514.400391
1700521599.905789,912478.000,7691,3,EL,1,100,-20519.599609
1700521599.973281,912544.000,7706,1,EL,1,100,-20522.599609
1700521600.039750,912609.000,7722,2,EL,1,100,-20516.400391
1700521600.106219,912674.000,7722,2,EL,1,100,-20509.400391
1700521600.172688,912739.000,7738,1,EL,1,100,-20507.400391
1700521600.239157,912804.000,7756,2,EL,1,100,-20511.199219
1700521600.305627,912869.000,7756,2,EL,1,100,-20517.800781
1700521600.371584,912933.500,7770,2,EL,1,100,-20520.599609
1700521600.437542,912998.000,7770,2,EL,1,100,-20518.000000
1700521600.505034,913064.000,7787,1,EL,1,100,-20515.000000
1700521600.570481,913128.000,7802,2,EL,1,100,-20509.800781
1700521600.635927,913192.000,7802,2,EL,1,100,-20507.199219
1700521600.702396,913257.000,7818,1,EL,1,100,-20509.400391
1700521600.768354,913321.500,7835,2,EL,1,100,-20513.000000
1700521600.834312,913386.000,7835,2,EL,1,100,-20516.800781
1700521600.901804,913452.000,7851,1,EL,1,100,-20518.800781
1700521600.967762,913516.500,7866,2,EL,1,100,-20514.199219
1700521601.033720,913581.000,7866,2,EL,1,100,-20509.000000
1700521601.101212,913647.000,7882,1,EL,1,100,-20508.000000
1700521601.166658,913711.000,7900,2,EL,1,100,-20512.400391
1700521601.232105,913775.000,7900,2,EL,1,100,-20511.199219
1700521601.298574,913840.000,7915,2,EL,1,100,-20511.599609
1700521601.365043,913905.000,7915,2,EL,1,100,-20507.800781
1700521601.430490,913969.000,7930,1,EL,1,100,-20503.599609
1700521601.498493,914035.500,7947,2,EL,1,100,-20497.400391
1700521601.566496,914102.000,7947,2,EL,1,100,-20496.400391
1700521601.633988,914168.000,7962,1,EL,1,100,-20498.199219
1700521601.700457,914233.000,7978,2,EL,1,100,-20502.199219
1700521601.766926,914298.000,7978,2,EL,1,100,-20504.599609
1700521601.832884,914362.500,7995,2,EL,1,100,-20506.000000
