LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1700521278.480220,598157.000,24140,3,PI,1,100,149935
1700521278.521124,598197.000,24140,3,PI,1,100,149967
1700521278.561517,598236.500,24155,2,PI,1,100,149986
1700521278.601910,598276.000,24155,2,PI,1,100,149998
1700521278.641791,598315.000,24172,3,PI,1,100,150015
1700521278.681673,598354.000,24172,3,PI,1,100,150007
1700521278.721554,598393.000,24172,3,PI,1,100,150024
1700521278.760413,598431.000,24187,3,PI,1,100,150048
1700521278.799272,598469.000,24187,3,PI,1,100,150104
1700521278.838131,598507.000,24187,3,PI,1,100,150129
1700521278.877501,598545.500,24205,2,PI,1,100,150130
1700521278.916871,598584.000,24205,2,PI,1,100,150103
1700521278.957094,598623.333,24220,3,PI,1,100,150059
1700521278.997316,598662.667,24220,3,PI,1,100,150015
1700521279.037538,598702.000,24220,3,PI,1,100,149919
1700521279.078443,598742.000,24238,2,PI,1,100,149842
1700521279.119347,598782.000,24238,2,PI,1,100,149781
1700521279.159569,598821.333,24253,3,PI,1,100,149755
1700521279.199791,598860.667,24253,3,PI,1,100,149792
1700521279.240014,598900.000,24253,3,PI,1,100,149880
1700521279.286542,598945.500,24269,2,PI,1,100,150028
1700521279.333071,598991.000,24269,2,PI,1,100,150131
1700521279.372952,599030.000,24284,3,PI,1,100,150173
1700521279.412834,599069.000,24284,3,PI,1,100,150202
1700521279.452715,599108.000,24284,3,PI,1,100,150145
1700521279.492597,599147.000,24300,2,PI,1,100,150122
1700521279.532478,599186.000,24300,2,PI,1,100,150100
1700521279.571678,599224.333,24315,3,PI,1,100,150060
1700521279.610878,599262.667,24315,3,PI,1,100,150096
1700521279.650078,599301.000,24315,3,PI,1,100,150149
1700521279.689959,599340.000,24334,3,PI,1,100,150232
1700521279.729841,599379.000,24334,3,PI,1,100,150266
1700521279.769722,599418.000,24334,3,PI,1,100,150367
1700521279.809603,599457.000,24349,2,PI,1,100,150388
1700521279.849485,599496.000,24349,2,PI,1,100,150315
1700521279.889367,599535.000,24364,3,PI,1,100,150101
1700521279.929248,599574.000,24364,3,PI,1,100,150047
1700521279.969130,599613.000,24364,3,PI,1,100,150090
1700521280.009011,599652.000,24380,2,PI,1,100,150120
1700521280.048893,599691.000,24380,2,PI,1,100,150146
1700521280.088774,599730.000,24398,3,PI,1,100,150129
1700521280.128656,599769.000,24398,3,PI,1,100,150042
1700521280.168537,599808.000,24398,3,PI,1,100,150038
1700521280.207737,599846.333,24413,3,PI,1,100,150099
1700521280.246937,599884.667,24413,3,PI,1,100,150125
1700521280.286137,599923.000,24413,3,PI,1,100,150177
1700521280.326018,599962.000,24429,2,PI,1,100,150197
1700521280.365900,600001.000,24429,2,PI,1,100,150220
1700521280.405781,600040.000,24444,3,PI,1,100,150292
1700521280.445662,600079.000,24444,3,PI,1,100,150321
1700521280.485544,600118.000,24444,3,PI,1,100,150333
1700521280.525426,600157.000,24460,2,PI,1,100,150282
1700521280.565307,600196.000,24460,2,PI,1,100,150221
1700521280.605189,600235.000,24476,3,PI,1,100,150153
1700521280.645070,600274.000,24476,3,PI,1,100,150195
1700521280.684952,600313.000,24476,3,PI,1,100,150310
1700521280.731991,600359.000,24494,2,PI,1,100,150390
1700521280.779031,600405.000,24494,2,PI,1,100,150400
1700521280.819253,600444.333,24508,3,PI,1,100,150401
1700521280.859476,600483.667,24508,3,PI,1,100,150307
1700521280.899698,600523.000,24508,3,PI,1,100,150202
1700521280.939580,600562.000,24524,2,PI,1,100,150195
1700521280.979461,600601.000,24524,2,PI,1,100,150202
1700521281.018661,600639.333,24542,3,PI,1,100,150219
1700521281.057861,600677.667,24542,3,PI,1,100,150240
1700521281.097061,600716.000,24542,3,PI,1,100,150307
1700521281.136601,600754.667,24558,3,PI,1,100,150304
1700521281.176142,600793.333,24558,3,PI,1,100,150294
1700521281.215683,600832.000,24558,3,PI,1,100,150267
1700521281.255564,600871.000,24572,2,PI,1,100,150228
1700521281.295446,600910.000,24572,2,PI,1,100,150230
1700521281.336009,600949.667,24589,3,PI,1,100,150256
1700521281.376572,600989.333,24589,3,PI,1,100,150251
1700521281.417135,601029.000,24589,3,PI,1,100,150249
1700521281.457017,601068.000,24604,2,PI,1,100,150273
1700521281.496898,601107.000,24604,2,PI,1,100,150285
1700521281.536780,601146.000,24620,3,PI,1,100,150289
1700521281.576661,601185.000,24620,3,PI,1,100,150240
1700521281.616543,601224.000,24620,3,PI,1,100,150197
1700521281.655913,601262.500,24636,2,PI,1,100,150204
1700521281.695283,601301.000,24636,2,PI,1,100,150163
1700521281.735847,601340.667,24651,3,PI,1,100,150179
1700521281.776410,601380.333,24651,3,PI,1,100,150186
1700521281.816973,601420.000,24651,3,PI,1,100,150157
1700521281.857536,601459.667,24666,3,PI,1,100,150182
1700521281.898100,601499.333,24666,3,PI,1,100,150246
1700521281.938663,601539.000,24666,3,PI,1,100,150271
1700521281.978544,601578.000,24683,2,PI,1,100,150282
1700521282.018426,601617.000,24683,2,PI,1,100,150273
1700521282.058307,601656.000,24700,3,PI,1,100,150267
1700521282.098189,601695.000,24700,3,PI,1,100,150245
1700521282.138070,601734.000,24700,3,PI,1,100,150244
1700521282.184599,601779.500,24715,2,PI,1,100,150194
1700521282.231127,601825.000,24715,2,PI,1,100,150193
1700521282.271009,601864.000,24732,3,PI,1,100,150258
1700521282.310890,601903.000,24732,3,PI,1,100,150374
1700521282.350772,601942.000,24732,3,PI,1,100,150337
1700521282.390653,601981.000,24749,2,PI,1,100,150291
1700521282.430535,602020.000,24749,2,PI,1,100,150314
1700521282.469735,602058.333,24764,3,PI,1,100,150320
1700521282.508934,602096.667,24764,3,PI,1,100,150233
1700521282.548134,602135.000,24764,3,PI,1,100,150296
1700521282.588016,602174.000,24780,2,PI,1,100,150286
1700521282.627897,602213.000,24780,2,PI,1,100,150223
1700521282.667779,602252.000,24795,3,PI,1,100,150192
1700521282.707660,602291.000,24795,3,PI,1,100,150164
1700521282.747542,602330.000,24795,3,PI,1,100,150157
1700521282.787423,602369.000,24811,3,PI,1,100,150185
1700521282.827305,602408.000,24811,3,PI,1,100,150185
1700521282.867186,602447.000,24811,3,PI,1,100,150180
1700521282.907068,602486.000,24826,2,PI,1,100,150131
1700521282.946949,602525.000,24826,2,PI,1,100,150156
1700521282.986831,602564.000,24843,3,PI,1,100,150172
1700521283.026712,602603.000,24843,3,PI,1,100,150145
1700521283.066594,602642.000,24843,3,PI,1,100,150176
1700521283.105964,602680.500,24859,2,PI,1,100,150271
1700521283.145334,602719.000,24859,2,PI,1,100,150366
1700521283.184534,602757.333,24875,3,PI,1,100,150474
1700521283.223734,602795.667,24875,3,PI,1,100,150504
1700521283.262933,602834.000,24875,3,PI,1,100,150473
1700521283.303156,602873.333,24893,3,PI,1,100,150444
1700521283.343378,602912.667,24893,3,PI,1,100,150348
1700521283.383601,602952.000,24893,3,PI,1,100,150200
1700521283.424505,602992.000,24909,2,PI,1,100,150118
1700521283.465409,603032.000,24909,2,PI,1,100,150167
1700521283.506313,603072.000,24924,2,PI,1,100,150163
1700521283.547217,603112.000,24924,2,PI,1,100,150151
1700521283.591530,603155.333,24940,3,PI,1,100,150177
1700521283.635843,603198.667,24940,3,PI,1,100,150197
1700521283.680156,603242.000,24940,3,PI,1,100,150225
1700521283.720037,603281.000,24955,2,PI,1,100,150194
1700521283.759919,603320.000,24955,2,PI,1,100,150082
1700521283.799800,603359.000,24971,3,PI,1,100,150031
1700521283.839682,603398.000,24971,3,PI,1,100,150017
1700521283.879563,603437.000,24971,3,PI,1,100,150055
1700521283.918763,603475.333,24986,3,PI,1,100,150078
1700521283.957963,603513.667,24986,3,PI,1,100,150041
1700521283.997163,603552.000,24986,3,PI,1,100,150118
1700521284.037555,603591.500,25004,2,PI,1,100,150246
1700521284.077948,603631.000,25004,2,PI,1,100,150306
1700521284.118511,603670.667,25019,3,PI,1,100,150323
1700521284.159075,603710.333,25019,3,PI,1,100,150326
1700521284.199638,603750.000,25019,3,PI,1,100,150369
1700521284.239519,603789.000,25035,2,PI,1,100,150336
1700521284.279401,603828.000,25035,2,PI,1,100,150289
1700521284.319282,603867.000,25053,3,PI,1,100,150255
1700521284.359164,603906.000,25053,3,PI,1,100,150173
1700521284.399045,603945.000,25053,3,PI,1,100,150059
1700521284.438927,603984.000,25069,3,PI,1,100,150161
1700521284.478808,604023.000,25069,3,PI,1,100,150110
1700521284.518690,604062.000,25069,3,PI,1,100,150069
1700521284.558060,604100.500,25083,2,PI,1,100,150097
1700521284.597430,604139.000,25083,2,PI,1,100,150127
1700521284.637312,604178.000,25100,3,PI,1,100,150106
1700521284.677193,604217.000,25100,3,PI,1,100,150120
1700521284.717075,604256.000,25100,3,PI,1,100,150097
1700521284.757979,604296.000,25115,2,PI,1,100,150037
1700521284.798883,604336.000,25115,2,PI,1,100,149920
1700521284.838765,604375.000,25131,3,PI,1,100,149867
1700521284.878646,604414.000,25131,3,PI,1,100,149803
1700521284.918528,604453.000,25131,3,PI,1,100,149805
1700521284.964545,604498.000,25146,2,PI,1,100,149870
1700521285.010562,604543.000,25146,2,PI,1,100,149936
1700521285.051466,604583.000,25164,3,PI,1,100,149971
1700521285.092370,604623.000,25164,3,PI,1,100,150010
1700521285.133274,604663.000,25164,3,PI,1,100,149959
1700521285.174178,604703.000,25179,2,PI,1,100,149869
1700521285.215083,604743.000,25179,2,PI,1,100,149799
1700521285.254964,604782.000,25195,3,PI,1,100,149797
1700521285.294846,604821.000,25195,3,PI,1,100,149827
1700521285.334727,604860.000,25195,3,PI,1,100,149875
1700521285.374097,604898.500,25210,2,PI,1,100,149959
1700521285.413467,604937.000,25210,2,PI,1,100,149992
1700521285.452326,604975.000,25228,3,PI,1,100,150022
1700521285.491185,605013.000,25228,3,PI,1,100,150015
1700521285.530044,605051.000,25228,3,PI,1,100,149960
1700521285.569926,605090.000,25243,3,PI,1,100,149949
1700521285.609807,605129.000,25243,3,PI,1,100,149945
1700521285.649689,605168.000,25243,3,PI,1,100,149847
1700521285.690593,605208.000,25260,2,PI,1,100,149865
1700521285.731497,605248.000,25260,2,PI,1,100,149850
1700521285.772060,605287.667,25275,3,PI,1,100,149768
1700521285.812624,605327.333,25275,3,PI,1,100,149803
1700521285.853187,605367.000,25275,3,PI,1,100,149864
1700521285.893068,605406.000,25290,2,PI,1,100,149947
1700521285.932950,605445.000,25290,2,PI,1,100,149989
1700521285.972490,605483.667,25306,3,PI,1,100,150041
1700521286.012031,605522.333,25306,3,PI,1,100,150074
1700521286.051572,605561.000,25306,3,PI,1,100,150129
1700521286.090771,605599.333,25324,3,PI,1,100,150173
1700521286.129971,605637.667,25324,3,PI,1,100,150144
1700521286.169171,605676.000,25324,3,PI,1,100,150047
1700521286.209053,605715.000,25339,2,PI,1,100,149931
1700521286.248934,605754.000,25339,2,PI,1,100,149870
1700521286.289497,605793.667,25355,3,PI,1,100,149871
1700521286.330060,605833.333,25355,3,PI,1,100,149939
1700521286.370624,605873.000,25355,3,PI,1,100,150024
1700521286.418175,605919.500,25370,2,PI,1,100,150063
1700521286.465726,605966.000,25370,2,PI,1,100,150070
1700521286.505607,606005.000,25386,3,PI,1,100,150083
1700521286.545489,606044.000,25386,3,PI,1,100,150079
1700521286.585371,606083.000,25386,3,PI,1,100,150044
1700521286.625252,606122.000,25402,2,PI,1,100,149985
1700521286.665133,606161.000,25402,2,PI,1,100,149947
1700521286.705015,606200.000,25418,3,PI,1,100,149933
1700521286.744896,606239.000,25418,3,PI,1,100,149937
1700521286.784778,606278.000,25418,3,PI,1,100,149952
1700521286.824660,606317.000,25432,2,PI,1,100,149976
1700521286.864541,606356.000,25432,2,PI,1,100,150017
1700521286.903741,606394.333,25448,3,PI,1,100,150044
1700521286.942940,606432.667,25448,3,PI,1,100,150057
1700521286.982140,606471.000,25448,3,PI,1,100,150095
1700521287.022022,606510.000,25466,3,PI,1,100,150130
1700521287.061903,606549.000,25466,3,PI,1,100,150138
1700521287.101785,606588.000,25466,3,PI,1,100,150173
1700521287.141666,606627.000,25484,2,PI,1,100,150118
1700521287.181548,606666.000,25484,2,PI,1,100,150166
1700521287.221429,606705.000,25498,3,PI,1,100,150097
1700521287.261311,606744.000,25498,3,PI,1,100,149953
1700521287.301193,606783.000,25498,3,PI,1,100,149970
1700521287.341074,606822.000,25515,2,PI,1,100,150009
1700521287.380955,606861.000,25515,2,PI,1,100,150019
1700521287.420496,606899.667,25530,3,PI,1,100,150075
1700521287.460037,606938.333,25530,3,PI,1,100,150200
1700521287.499578,606977.000,25530,3,PI,1,100,150311
1700521287.539118,607015.667,25546,3,PI,1,100,150311
1700521287.578659,607054.333,25546,3,PI,1,100,150320
1700521287.618199,607093.000,25546,3,PI,1,100,150274
1700521287.658081,607132.000,25562,2,PI,1,100,150136
1700521287.697963,607171.000,25562,2,PI,1,100,150037
1700521287.737844,607210.000,25577,3,PI,1,100,150108
1700521287.777725,607249.000,25577,3,PI,1,100,150237
1700521287.817607,607288.000,25577,3,PI,1,100,150368
1700521287.863624,607333.000,25592,2,PI,1,100,150504
1700521287.909641,607378.000,25592,2,PI,1,100,150571
1700521287.950204,607417.667,25609,3,PI,1,100,150630
1700521287.990768,607457.333,25609,3,PI,1,100,150629
1700521288.031331,607497.000,25609,3,PI,1,100,150570
1700521288.072235,607537.000,25626,2,PI,1,100,150515
1700521288.113139,607577.000,25626,2,PI,1,100,150455
1700521288.153021,607616.000,25641,3,PI,1,100,150398
1700521288.192902,607655.000,25641,3,PI,1,100,150351
1700521288.232784,607694.000,25641,3,PI,1,100,150320
1700521288.272665,607733.000,25656,2,PI,1,100,150341
1700521288.312547,607772.000,25656,2,PI,1,100,150438
1700521288.351747,607810.333,25673,3,PI,1,100,150453
1700521288.390946,607848.667,25673,3,PI,1,100,150419
1700521288.430146,607887.000,25673,3,PI,1,100,150375
1700521288.470368,607926.333,25688,3,PI,1,100,150309
1700521288.510591,607965.667,25688,3,PI,1,100,150327
1700521288.550813,608005.000,25688,3,PI,1,100,150348
1700521288.590695,608044.000,25704,2,PI,1,100,150278
1700521288.630576,608083.000,25704,2,PI,1,100,150261
1700521288.670458,608122.000,25719,3,PI,1,100,150351
1700521288.710339,608161.000,25719,3,PI,1,100,150411
1700521288.750221,608200.000,25719,3,PI,1,100,150390
1700521288.790102,608239.000,25735,2,PI,1,100,150501
1700521288.829984,608278.000,25735,2,PI,1,100,150562
1700521288.869524,608316.667,25750,3,PI,1,100,150578
1700521288.909065,608355.333,25750,3,PI,1,100,150607
1700521288.948606,608394.000,25750,3,PI,1,100,150627
1700521288.988487,608433.000,25767,3,PI,1,100,150587
1700521289.028369,608472.000,25767,3,PI,1,100,150500
1700521289.068250,608511.000,25767,3,PI,1,100,150419
1700521289.109154,608551.000,25785,2,PI,1,100,150380
1700521289.150059,608591.000,25785,2,PI,1,100,150393
1700521289.189940,608630.000,25801,3,PI,1,100,150443
1700521289.229821,608669.000,25801,3,PI,1,100,150489
1700521289.269703,608708.000,25801,3,PI,1,100,150523
1700521289.316231,608753.500,25817,2,PI,1,100,150534
1700521289.362760,608799.000,25817,2,PI,1,100,150437
1700521289.402642,608838.000,25833,3,PI,1,100,150341
1700521289.442523,608877.000,25833,3,PI,1,100,150266
1700521289.482404,608916.000,25833,3,PI,1,100,150252
1700521289.522286,608955.000,25848,2,PI,1,100,150236
1700521289.562167,608994.000,25848,2,PI,1,100,150213
1700521289.602049,609033.000,25864,3,PI,1,100,150246
1700521289.641931,609072.000,25864,3,PI,1,100,150256
1700521289.681812,609111.000,25864,3,PI,1,100,150282
1700521289.721694,609150.000,25879,2,PI,1,100,150307
1700521289.761575,609189.000,25879,2,PI,1,100,150323
1700521289.800775,609227.333,25895,3,PI,1,100,150319
1700521289.839975,609265.667,25895,3,PI,1,100,150311
1700521289.879174,609304.000,25895,3,PI,1,100,150289
1700521289.919056,609343.000,25910,3,PI,1,100,150285
1700521289.958937,609382.000,25910,3,PI,1,100,150230
1700521289.998819,609421.000,25910,3,PI,1,100,150174
1700521290.038701,609460.000,25928,2,PI,1,100,150147
1700521290.078582,609499.000,25928,2,PI,1,100,150171
1700521290.118464,609538.000,25943,3,PI,1,100,150205
1700521290.158345,609577.000,25943,3,PI,1,100,150229
1700521290.198226,609616.000,25943,3,PI,1,100,150238
1700521290.238108,609655.000,25959,2,PI,1,100,150267
1700521290.277990,609694.000,25959,2,PI,1,100,150286
1700521290.317189,609732.333,25975,3,PI,1,100,150256
1700521290.356389,609770.667,25975,3,PI,1,100,150269
1700521290.395589,609809.000,25975,3,PI,1,100,150274
1700521290.434448,609847.000,25993,3,PI,1,100,150300
1700521290.473307,609885.000,25993,3,PI,1,100,150235
1700521290.512166,609923.000,25993,3,PI,1,100,150215
1700521290.552047,609962.000,26007,2,PI,1,100,150202
1700521290.591929,610001.000,26007,2,PI,1,100,150216
1700521290.632321,610040.500,26024,2,PI,1,100,150241
1700521290.672714,610080.000,26024,2,PI,1,100,150237
1700521290.718050,610124.333,26039,3,PI,1,100,150277
1700521290.763385,610168.667,26039,3,PI,1,100,150324
1700521290.808720,610213.000,26039,3,PI,1,100,150337
1700521290.848602,610252.000,26055,3,PI,1,100,150289
1700521290.888484,610291.000,26055,3,PI,1,100,150194
1700521290.928365,610330.000,26055,3,PI,1,100,150137
1700521290.968246,610369.000,26070,2,PI,1,100,150081
1700521291.008128,610408.000,26070,2,PI,1,100,150038
1700521291.048010,610447.000,26088,3,PI,1,100,150151
1700521291.087891,610486.000,26088,3,PI,1,100,150218
1700521291.127773,610525.000,26088,3,PI,1,100,150266
1700521291.167654,610564.000,26103,2,PI,1,100,150247
1700521291.207536,610603.000,26103,2,PI,1,100,150186
1700521291.246735,610641.333,26120,3,PI,1,100,150168
1700521291.285935,610679.667,26120,3,PI,1,100,150166
1700521291.325135,610718.000,26120,3,PI,1,100,150157
1700521291.366039,610758.000,26135,2,PI,1,100,150143
1700521291.406943,610798.000,26135,2,PI,1,100,150156
1700521291.447165,610837.333,26150,3,PI,1,100,150189
1700521291.487388,610876.667,26150,3,PI,1,100,150200
1700521291.527610,610916.000,26150,3,PI,1,100,150202
1700521291.567492,610955.000,26167,3,PI,1,100,150157
1700521291.607373,610994.000,26167,3,PI,1,100,150145
1700521291.647255,611033.000,26167,3,PI,1,100,150149
1700521291.687136,611072.000,26184,2,PI,1,100,150210
1700521291.727018,611111.000,26184,2,PI,1,100,150253
1700521291.766899,611150.000,26199,3,PI,1,100,150236
1700521291.806781,611189.000,26199,3,PI,1,100,150199
1700521291.846663,611228.000,26199,3,PI,1,100,150215
1700521291.886033,611266.500,26214,2,PI,1,100,150177
1700521291.925403,611305.000,26214,2,PI,1,100,150020
1700521291.965966,611344.667,26230,3,PI,1,100,149998
1700521292.006529,611384.333,26230,3,PI,1,100,150041
1700521292.047093,611424.000,26230,3,PI,1,100,150062
1700521292.093110,611469.000,26248,2,PI,1,100,150100
1700521292.139127,611514.000,26248,2,PI,1,100,150111
1700521292.178668,611552.667,26263,3,PI,1,100,150089
1700521292.218208,611591.333,26263,3,PI,1,100,150012
1700521292.257749,611630.000,26263,3,PI,1,100,149939
1700521292.298141,611669.500,26280,2,PI,1,100,149818
1700521292.338534,611709.000,26280,2,PI,1,100,149823
1700521292.379439,611749.000,26294,3,PI,1,100,149806
1700521292.420343,611789.000,26294,3,PI,1,100,149895
1700521292.461247,611829.000,26294,3,PI,1,100,149988
1700521292.501128,611868.000,26310,3,PI,1,100,149966
1700521292.541010,611907.000,26310,3,PI,1,100,150004
1700521292.580891,611946.000,26310,3,PI,1,100,150190
1700521292.620773,611985.000,26326,2,PI,1,100,150296
1700521292.660654,612024.000,26326,2,PI,1,100,150276
