LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700521147.252656,469830.000,4101,2,EA,1,100,1000.000000
1700521147.319125,469895.000,4101,2,EA,1,100,1000.000000
1700521147.384572,469959.000,4117,2,EA,1,100,1000.000000
1700521147.450019,470023.000,4117,2,EA,1,100,1000.000000
1700521147.516488,470088.000,4135,1,EA,1,100,1000.000000
1700521147.582446,470152.500,4149,2,EA,1,100,1000.000000
1700521147.648404,470217.000,4149,2,EA,1,100,1000.000000
1700521147.715895,470283.000,4166,1,EA,1,100,1000.000000
1700521147.781853,470347.500,4181,2,EA,1,100,1000.000000
1700521147.847811,470412.000,4181,2,EA,1,100,1000.000000
1700521147.915303,470478.000,4197,1,EA,1,100,1000.000000
1700521147.981261,470542.500,4214,2,EA,1,100,1000.000000
1700521148.047219,470607.000,4214,2,EA,1,100,1000.000000
1700521148.113688,470672.000,4230,1,EA,1,100,1000.000000
1700521148.180157,470737.000,4245,2,EA,1,100,1000.000000
1700521148.246626,470802.000,4245,2,EA,1,100,1000.000000
1700521148.312584,470866.500,4262,2,EA,1,100,1000.000000
1700521148.378542,470931.000,4262,2,EA,1,100,1000.000000
1700521148.446034,470997.000,4279,1,EA,1,100,1000.000000
1700521148.513014,471062.500,4294,2,EA,1,100,1000.000000
1700521148.579995,471128.000,4294,2,EA,1,100,1000.000000
1700521148.646464,471193.000,4309,1,EA,1,100,1000.000000
1700521148.712933,471258.000,4326,2,EA,1,100,1000.000000
1700521148.779402,471323.000,4326,2,EA,1,100,1000.000000
1700521148.845360,471387.500,4341,2,EA,1,100,1000.000000
1700521148.911318,471452.000,4341,2,EA,1,100,1000.000000
1700521148.978810,471518.000,4357,1,EA,1,100,1000.000000
1700521149.046302,471584.000,4372,2,EA,1,100,1000.000000
1700521149.113794,471650.000,4372,2,EA,1,100,1000.000000
1700521149.180263,471715.000,4388,1,EA,1,100,1000.000000
1700521149.246221,471779.500,4403,2,EA,1,100,1000.000000
1700521149.312179,471844.000,4403,2,EA,1,100,1000.000000
1700521149.379670,471910.000,4420,1,EA,1,100,1000.000000
1700521149.445628,471974.500,4436,2,EA,1,100,1000.000000
1700521149.511586,472039.000,4436,2,EA,1,100,1000.000000
1700521149.579078,472105.000,4452,1,EA,1,100,1000.000000
1700521149.645036,472169.500,4468,2,EA,1,100,1000.000000
1700521149.710994,472234.000,4468,2,EA,1,100,1000.000000
1700521149.776952,472298.500,4484,2,EA,1,100,1000.000000
1700521149.842909,472363.000,4484,2,EA,1,100,1000.000000
1700521149.909379,472428.000,4499,1,EA,1,100,1000.000000
1700521149.976359,472493.500,4515,2,EA,1,100,1000.000000
1700521150.043339,472559.000,4515,2,EA,1,100,1000.000000
1700521150.110831,472625.000,4530,1,EA,1,100,1000.000000
1700521150.177812,472690.500,4546,2,EA,1,100,1000.000000
1700521150.244792,472756.000,4546,2,EA,1,100,1000.000000
1700521150.311262,472821.000,4561,1,EA,1,100,1000.000000
1700521150.377219,472885.500,4579,2,EA,1,100,1000.000000
1700521150.443177,472950.000,4579,2,EA,1,100,1000.000000
1700521150.509646,473015.000,4594,1,EA,1,100,1000.000000
1700521150.576797,473080.667,4614,3,EA,1,100,1000.000000
1700521150.643948,473146.333,4614,3,EA,1,100,1000.000000
1700521150.711099,473212.000,4614,3,EA,1,100,1000.000000
1700521150.778591,473278.000,4629,1,EA,1,100,1000.000000
1700521150.845060,473343.000,4645,2,EA,1,100,1000.000000
1700521150.911530,473408.000,4645,2,EA,1,100,1000.000000
1700521150.977999,473473.000,4661,2,EA,1,100,1000.000000
1700521151.044468,473538.000,4661,2,EA,1,100,1000.000000
1700521151.110937,473603.000,4677,1,EA,1,100,1000.000000
1700521151.176384,473667.000,4693,2,EA,1,100,1000.000000
1700521151.241830,473731.000,4693,2,EA,1,100,1000.000000
1700521151.309322,473797.000,4709,1,EA,1,100,1000.000000
1700521151.376814,473863.000,4727,2,EA,1,100,1000.000000
1700521151.444306,473929.000,4727,2,EA,1,100,1000.000000
1700521151.510775,473994.000,4743,1,EA,1,100,1000.000000
1700521151.577244,474059.000,4757,2,EA,1,100,1000.000000
1700521151.643713,474124.000,4757,2,EA,1,100,1000.000000
1700521151.710182,474189.000,4774,1,EA,1,100,1000.000000
1700521151.775629,474253.000,4789,2,EA,1,100,1000.000000
1700521151.841075,474317.000,4789,2,EA,1,100,1000.000000
1700521151.907545,474382.000,4805,2,EA,1,100,1000.000000
1700521151.974014,474447.000,4805,2,EA,1,100,1000.000000
1700521152.039460,474511.000,4821,1,EA,1,100,1000.000000
1700521152.106441,474576.500,4838,2,EA,1,100,1000.000000
1700521152.173421,474642.000,4838,2,EA,1,100,1000.000000
1700521152.238868,474706.000,4853,1,EA,1,100,1000.000000
1700521152.305337,474771.000,4870,2,EA,1,100,1000.000000
1700521152.371806,474836.000,4870,2,EA,1,100,1000.000000
1700521152.438276,474901.000,4887,1,EA,1,100,1000.000000
1700521152.504745,474966.000,4902,2,EA,1,100,1000.000000
1700521152.571214,475031.000,4902,2,EA,1,100,1000.000000
1700521152.636661,475095.000,4917,1,EA,1,100,1000.000000
1700521152.702618,475159.500,4934,2,EA,1,100,1000.000000
1700521152.768576,475224.000,4934,2,EA,1,100,1000.000000
1700521152.835046,475289.000,4949,2,EA,1,100,1000.000000
1700521152.901515,475354.000,4949,2,EA,1,100,1000.000000
1700521152.969007,475420.000,4965,1,EA,1,100,1000.000000
1700521153.036498,475486.000,4980,2,EA,1,100,1000.000000
1700521153.103990,475552.000,4980,2,EA,1,100,1000.000000
1700521153.170459,475617.000,4996,1,EA,1,100,1000.000000
1700521153.236417,475681.500,5011,2,EA,1,100,1000.000000
1700521153.302375,475746.000,5011,2,EA,1,100,1000.000000
1700521153.367822,475810.000,5028,1,EA,1,100,1000.000000
1700521153.433779,475874.500,5044,2,EA,1,100,1000.000000
1700521153.499738,475939.000,5044,2,EA,1,100,1000.000000
1700521153.566207,476004.000,5060,1,EA,1,100,1000.000000
1700521153.632164,476068.500,5076,2,EA,1,100,1000.000000
1700521153.698123,476133.000,5076,2,EA,1,100,1000.000000
1700521153.765103,476198.500,5094,2,EA,1,100,1000.000000
1700521153.832083,476264.000,5094,2,EA,1,100,1000.000000
1700521153.897530,476328.000,5109,1,EA,1,100,1000.000000
1700521153.963999,476393.000,5125,2,EA,1,100,1000.000000
1700521154.030468,476458.000,5125,2,EA,1,100,1000.000000
1700521154.095915,476522.000,5140,1,EA,1,100,1000.000000
1700521154.162384,476587.000,5156,2,EA,1,100,1000.000000
1700521154.228853,476652.000,5156,2,EA,1,100,1000.000000
1700521154.294300,476716.000,5171,1,EA,1,100,1000.000000
1700521154.361280,476781.500,5190,2,EA,1,100,1000.000000
1700521154.428261,476847.000,5190,2,EA,1,100,1000.000000
1700521154.494730,476912.000,5204,2,EA,1,100,1000.000000
1700521154.561199,476977.000,5204,2,EA,1,100,1000.000000
1700521154.626646,477041.000,5220,1,EA,1,100,1000.000000
1700521154.692604,477105.500,5236,2,EA,1,100,1000.000000
1700521154.758562,477170.000,5236,2,EA,1,100,1000.000000
1700521154.825031,477235.000,5252,2,EA,1,100,1000.000000
1700521154.891500,477300.000,5252,2,EA,1,100,1000.000000
1700521154.957969,477365.000,5267,1,EA,1,100,1000.000000
1700521155.023927,477429.500,5285,2,EA,1,100,1000.000000
1700521155.089885,477494.000,5285,2,EA,1,100,1000.000000
1700521155.157377,477560.000,5300,1,EA,1,100,1000.000000
1700521155.223335,477624.500,5316,2,EA,1,100,1000.000000
1700521155.289293,477689.000,5316,2,EA,1,100,1000.000000
1700521155.354739,477753.000,5332,1,EA,1,100,1000.000000
1700521155.421720,477818.500,5349,2,EA,1,100,1000.000000
1700521155.488700,477884.000,5349,2,EA,1,100,1000.000000
1700521155.555169,477949.000,5364,2,EA,1,100,1000.000000
1700521155.621639,478014.000,5364,2,EA,1,100,1000.000000
1700521155.689130,478080.000,5381,1,EA,1,100,1000.000000
1700521155.756111,478145.500,5396,2,EA,1,100,1000.000000
1700521155.823091,478211.000,5396,2,EA,1,100,1000.000000
1700521155.889049,478275.500,5415,2,EA,1,100,1000.000000
1700521155.955007,478340.000,5415,2,EA,1,100,1000.000000
1700521156.021987,478405.500,5431,2,EA,1,100,1000.000000
1700521156.088968,478471.000,5431,2,EA,1,100,1000.000000
1700521156.154415,478535.000,5447,1,EA,1,100,1000.000000
1700521156.220884,478600.000,5461,2,EA,1,100,1000.000000
1700521156.287353,478665.000,5461,2,EA,1,100,1000.000000
1700521156.355867,478732.000,5478,1,EA,1,100,1000.000000
1700521156.422337,478797.000,5495,2,EA,1,100,1000.000000
1700521156.488806,478862.000,5495,2,EA,1,100,1000.000000
1700521156.555275,478927.000,5511,1,EA,1,100,1000.000000
1700521156.621744,478992.000,5526,2,EA,1,100,1000.000000
1700521156.688213,479057.000,5526,2,EA,1,100,1000.000000
1700521156.753660,479121.000,5542,1,EA,1,100,1000.000000
1700521156.820129,479186.000,5559,2,EA,1,100,1000.000000
1700521156.886598,479251.000,5559,2,EA,1,100,1000.000000
1700521156.953068,479316.000,5576,2,EA,1,100,1000.000000
1700521157.019537,479381.000,5576,2,EA,1,100,1000.000000
1700521157.084983,479445.000,5591,1,EA,1,100,1000.000000
1700521157.150941,479509.500,5606,2,EA,1,100,1000.000000
1700521157.216899,479574.000,5606,2,EA,1,100,1000.000000
1700521157.285414,479641.000,5621,1,EA,1,100,1000.000000
1700521157.352905,479707.000,5640,2,EA,1,100,1000.000000
1700521157.420397,479773.000,5640,2,EA,1,100,1000.000000
1700521157.486866,479838.000,5655,1,EA,1,100,1000.000000
1700521157.552824,479902.500,5672,2,EA,1,100,1000.000000
1700521157.618782,479967.000,5672,2,EA,1,100,1000.000000
1700521157.684228,480031.000,5688,1,EA,1,100,1000.000000
1700521157.750186,480095.500,5704,2,EA,1,100,1000.000000
1700521157.816144,480160.000,5704,2,EA,1,100,1000.000000
1700521157.883636,480226.000,5719,2,EA,1,100,1000.000000
1700521157.951128,480292.000,5719,2,EA,1,100,1000.000000
1700521158.019642,480359.000,5736,1,EA,1,100,1000.000000
1700521158.086112,480424.000,5750,2,EA,1,100,1000.000000
1700521158.152581,480489.000,5750,2,EA,1,100,1000.000000
1700521158.219050,480554.000,5768,1,EA,1,100,1000.000000
1700521158.285519,480619.000,5784,2,EA,1,100,1000.000000
1700521158.351988,480684.000,5784,2,EA,1,100,1000.000000
1700521158.417435,480748.000,5802,1,EA,1,100,1000.000000
1700521158.483904,480813.000,5816,2,EA,1,100,1000.000000
1700521158.550373,480878.000,5816,2,EA,1,100,1000.000000
1700521158.618888,480945.000,5832,1,EA,1,100,1000.000000
1700521158.685868,481010.500,5848,2,EA,1,100,1000.000000
1700521158.752849,481076.000,5848,2,EA,1,100,1000.000000
1700521158.819318,481141.000,5864,1,EA,1,100,1000.000000
1700521158.885787,481206.000,5879,2,EA,1,100,1000.000000
1700521158.952256,481271.000,5879,2,EA,1,100,1000.000000
1700521159.017703,481335.000,5895,2,EA,1,100,1000.000000
1700521159.083149,481399.000,5895,2,EA,1,100,1000.000000
1700521159.149618,481464.000,5910,1,EA,1,100,1000.000000
1700521159.215576,481528.500,5926,2,EA,1,100,1000.000000
1700521159.281534,481593.000,5926,2,EA,1,100,1000.000000
1700521159.349026,481659.000,5942,1,EA,1,100,1000.000000
1700521159.414984,481723.500,5959,2,EA,1,100,1000.000000
1700521159.480942,481788.000,5959,2,EA,1,100,1000.000000
1700521159.548434,481854.000,5974,1,EA,1,100,1000.000000
1700521159.614903,481919.000,5991,2,EA,1,100,1000.000000
1700521159.681372,481984.000,5991,2,EA,1,100,1000.000000
1700521159.747841,482049.000,6006,2,EA,1,100,1000.000000
1700521159.814310,482114.000,6006,2,EA,1,100,1000.000000
1700521159.880780,482179.000,6024,1,EA,1,100,1000.000000
1700521159.946226,482243.000,6039,2,EA,1,100,1000.000000
1700521160.011673,482307.000,6039,2,EA,1,100,1000.000000
1700521160.077119,482371.000,6055,1,EA,1,100,1000.000000
1700521160.144100,482436.500,6070,2,EA,1,100,1000.000000
1700521160.211080,482502.000,6070,2,EA,1,100,1000.000000
1700521160.279595,482569.000,6086,1,EA,1,100,1000.000000
1700521160.346575,482634.500,6104,2,EA,1,100,1000.000000
1700521160.413556,482700.000,6104,2,EA,1,100,1000.000000
1700521160.480025,482765.000,6119,2,EA,1,100,1000.000000
1700521160.546494,482830.000,6119,2,EA,1,100,1000.000000
1700521160.612963,482895.000,6134,1,EA,1,100,1000.000000
1700521160.680455,482961.000,6151,2,EA,1,100,1000.000000
1700521160.747947,483027.000,6151,2,EA,1,100,1000.000000
1700521160.814416,483092.000,6166,1,EA,1,100,1000.000000
1700521160.880374,483156.500,6181,2,EA,1,100,1000.000000
1700521160.946332,483221.000,6181,2,EA,1,100,1000.000000
1700521161.013824,483287.000,6197,1,EA,1,100,1000.000000
1700521161.080293,483352.000,6216,3,EA,1,100,1000.000000
1700521161.146762,483417.000,6216,3,EA,1,100,1000.000000
1700521161.213231,483482.000,6216,3,EA,1,100,1000.000000
1700521161.278678,483546.000,6231,1,EA,1,100,1000.000000
1700521161.344636,483610.500,6250,2,EA,1,100,1000.000000
1700521161.410594,483675.000,6250,2,EA,1,100,1000.000000
1700521161.477063,483740.000,6265,1,EA,1,100,1000.000000
1700521161.543532,483805.000,6280,2,EA,1,100,1000.000000
1700521161.610001,483870.000,6280,2,EA,1,100,1000.000000
1700521161.675959,483934.500,6296,2,EA,1,100,1000.000000
1700521161.741917,483999.000,6296,2,EA,1,100,1000.000000
1700521161.809409,484065.000,6312,1,EA,1,100,1000.000000
1700521161.875366,484129.500,6327,2,EA,1,100,1000.000000
1700521161.941324,484194.000,6327,2,EA,1,100,1000.000000
1700521162.007794,484259.000,6344,1,EA,1,100,1000.000000
1700521162.073751,484323.500,6358,2,EA,1,100,1000.000000
1700521162.139709,484388.000,6358,2,EA,1,100,1000.000000
1700521162.206179,484453.000,6374,1,EA,1,100,1000.000000
1700521162.272136,484517.500,6390,2,EA,1,100,1000.000000
1700521162.338094,484582.000,6390,2,EA,1,100,1000.000000
1700521162.405586,484648.000,6408,1,EA,1,100,1000.000000
1700521162.472055,484713.000,6424,2,EA,1,100,1000.000000
1700521162.538525,484778.000,6424,2,EA,1,100,1000.000000
1700521162.604994,484843.000,6441,2,EA,1,100,1000.000000
1700521162.671463,484908.000,6441,2,EA,1,100,1000.000000
1700521162.737932,484973.000,6456,1,EA,1,100,1000.000000
1700521162.803379,485037.000,6472,2,EA,1,100,1000.000000
1700521162.868825,485101.000,6472,2,EA,1,100,1000.000000
1700521162.936317,485167.000,6487,1,EA,1,100,1000.000000
1700521163.003809,485233.000,6503,2,EA,1,100,1000.000000
1700521163.071301,485299.000,6503,2,EA,1,100,1000.000000
1700521163.137770,485364.000,6518,1,EA,1,100,1000.000000
1700521163.204239,485429.000,6534,2,EA,1,100,1000.000000
1700521163.270708,485494.000,6534,2,EA,1,100,1000.000000
1700521163.336666,485558.500,6550,2,EA,1,100,1000.000000
1700521163.402624,485623.000,6550,2,EA,1,100,1000.000000
1700521163.469093,485688.000,6568,1,EA,1,100,1000.000000
1700521163.536585,485754.000,6582,2,EA,1,100,1000.000000
1700521163.604077,485820.000,6582,2,EA,1,100,1000.000000
1700521163.671569,485886.000,6599,1,EA,1,100,1000.000000
1700521163.738038,485951.000,6614,2,EA,1,100,1000.000000
1700521163.804507,486016.000,6614,2,EA,1,100,1000.000000
1700521163.870976,486081.000,6630,1,EA,1,100,1000.000000
1700521163.936934,486145.500,6645,2,EA,1,100,1000.000000
1700521164.002892,486210.000,6645,2,EA,1,100,1000.000000
1700521164.070384,486276.000,6663,1,EA,1,100,1000.000000
1700521164.136342,486340.500,6678,2,EA,1,100,1000.000000
1700521164.202300,486405.000,6678,2,EA,1,100,1000.000000
1700521164.267746,486469.000,6695,2,EA,1,100,1000.000000
1700521164.333193,486533.000,6695,2,EA,1,100,1000.000000
1700521164.399662,486598.000,6712,1,EA,1,100,1000.000000
1700521164.466131,486663.000,6727,2,EA,1,100,1000.000000
1700521164.532600,486728.000,6727,2,EA,1,100,1000.000000
1700521164.600092,486794.000,6742,1,EA,1,100,1000.000000
1700521164.667584,486860.000,6761,2,EA,1,100,1000.000000
1700521164.735076,486926.000,6761,2,EA,1,100,1000.000000
1700521164.801545,486991.000,6776,1,EA,1,100,1000.000000
1700521164.867503,487055.500,6791,2,EA,1,100,1000.000000
1700521164.933460,487120.000,6791,2,EA,1,100,1000.000000
1700521164.998907,487184.000,6807,1,EA,1,100,1000.000000
1700521165.065376,487249.000,6823,2,EA,1,100,1000.000000
1700521165.131845,487314.000,6823,2,EA,1,100,1000.000000
1700521165.198315,487379.000,6838,1,EA,1,100,1000.000000
1700521165.266318,487445.500,6855,2,EA,1,100,1000.000000
1700521165.334321,487512.000,6855,2,EA,1,100,1000.000000
1700521165.400790,487577.000,6871,2,EA,1,100,1000.000000
1700521165.467259,487642.000,6871,2,EA,1,100,1000.000000
1700521165.533728,487707.000,6889,1,EA,1,100,1000.000000
1700521165.599686,487771.500,6905,2,EA,1,100,1000.000000
1700521165.665644,487836.000,6905,2,EA,1,100,1000.000000
1700521165.732113,487901.000,6921,1,EA,1,100,1000.000000
1700521165.798583,487966.000,6935,2,EA,1,100,1000.000000
1700521165.865052,488031.000,6935,2,EA,1,100,1000.000000
1700521165.930498,488095.000,6951,1,EA,1,100,1000.000000
1700521165.997479,488160.500,6967,2,EA,1,100,1000.000000
1700521166.064459,488226.000,6967,2,EA,1,100,1000.000000
1700521166.129906,488290.000,6983,1,EA,1,100,1000.000000
1700521166.196375,488355.000,6998,2,EA,1,100,1000.000000
1700521166.262844,488420.000,6998,2,EA,1,100,1000.000000
1700521166.328802,488484.500,7017,2,EA,1,100,1000.000000
1700521166.394760,488549.000,7017,2,EA,1,100,1000.000000
1700521166.461229,488614.000,7032,2,EA,1,100,1000.000000
1700521166.527699,488679.000,7032,2,EA,1,100,1000.000000
1700521166.594168,488744.000,7048,1,EA,1,100,1000.000000
1700521166.660125,488808.500,7064,2,EA,1,100,1000.000000
1700521166.726084,488873.000,7064,2,EA,1,100,1000.000000
1700521166.793064,488938.500,7080,2,EA,1,100,1000.000000
1700521166.860044,489004.000,7080,2,EA,1,100,1000.000000
1700521166.928559,489071.000,7095,1,EA,1,100,1000.000000
1700521166.995539,489136.500,7111,2,EA,1,100,1000.000000
1700521167.062520,489202.000,7111,2,EA,1,100,1000.000000
1700521167.128989,489267.000,7126,1,EA,1,100,1000.000000
1700521167.194947,489331.500,7144,2,EA,1,100,1000.000000
1700521167.260905,489396.000,7144,2,EA,1,100,1000.000000
1700521167.326351,489460.000,7160,1,EA,1,100,1000.000000
1700521167.393332,489525.500,7177,2,EA,1,100,1000.000000
1700521167.460312,489591.000,7177,2,EA,1,100,1000.000000
1700521167.528827,489658.000,7192,1,EA,1,100,1000.000000
1700521167.595807,489723.500,7209,2,EA,1,100,1000.000000
1700521167.662788,489789.000,7209,2,EA,1,100,1000.000000
1700521167.729257,489854.000,7224,1,EA,1,100,1000.000000
1700521167.794703,489918.000,7240,2,EA,1,100,1000.000000
1700521167.860150,489982.000,7240,2,EA,1,100,1000.000000
1700521167.928153,490048.500,7255,2,EA,1,100,1000.000000
1700521167.996156,490115.000,7255,2,EA,1,100,1000.000000
1700521168.062625,490180.000,7271,1,EA,1,100,1000.000000
1700521168.129095,490245.000,7288,2,EA,1,100,1000.000000
1700521168.195564,490310.000,7288,2,EA,1,100,1000.000000
1700521168.262033,490375.000,7304,1,EA,1,100,1000.000000
1700521168.327991,490439.500,7321,2,EA,1,100,1000.000000
1700521168.393949,490504.000,7321,2,EA,1,100,1000.000000
1700521168.461441,490570.000,7337,1,EA,1,100,1000.000000
1700521168.527399,490634.500,7352,2,EA,1,100,1000.000000
1700521168.593356,490699.000,7352,2,EA,1,100,1000.000000
1700521168.659826,490764.000,7369,1,EA,1,100,1000.000000
1700521168.725783,490828.500,7386,2,EA,1,100,1000.000000
1700521168.791741,490893.000,7386,2,EA,1,100,1000.000000
1700521168.858211,490958.000,7401,2,EA,1,100,1000.000000
1700521168.924680,491023.000,7401,2,EA,1,100,1000.000000
1700521168.990126,491087.000,7417,1,EA,1,100,1000.000000
1700521169.056596,491152.000,7433,2,EA,1,100,1000.000000
1700521169.123065,491217.000,7433,2,EA,1,100,1000.000000
1700521169.189534,491282.000,7448,1,EA,1,100,1000.000000
1700521169.255492,491346.500,7464,2,EA,1,100,1000.000000
1700521169.321450,491411.000,7464,2,EA,1,100,1000.000000
1700521169.387919,491476.000,7481,1,EA,1,100,1000.000000
1700521169.454388,491541.000,7497,2,EA,1,100,1000.000000
1700521169.520857,491606.000,7497,2,EA,1,100,1000.000000
1700521169.588349,491672.000,7512,1,EA,1,100,1000.000000
1700521169.655841,491738.000,7529,2,EA,1,100,1000.000000
1700521169.723333,491804.000,7529,2,EA,1,100,1000.000000
