LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700520891.049723,219290.000,30027,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520891.104944,219344.000,30027,4,EM,1,100,PS
1700520891.156074,219394.000,30061,4,EM,1,100,RS
1700520891.207204,219444.000,30061,4,EM,1,100,RB
1700520891.258334,219494.000,30061,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520891.309464,219544.000,30061,4,EM,1,100,PS
1700520891.360850,219594.250,30094,4,EM,1,100,RS
1700520891.412236,219644.500,30094,4,EM,1,100,RB
1700520891.463622,219694.750,30094,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520891.515008,219745.000,30094,4,EM,1,100,PS
1700520891.566394,219795.250,30127,4,EM,1,100,RS
1700520891.617779,219845.500,30127,4,EM,1,100,RB
1700520891.669165,219895.750,30127,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520891.720551,219946.000,30127,4,EM,1,100,PS
1700520891.774238,219998.500,30158,4,EM,1,100,RS
1700520891.827924,220051.000,30158,4,EM,1,100,RB
1700520891.881611,220103.500,30158,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520891.935297,220156.000,30158,4,EM,1,100,PS
1700520891.986683,220206.250,30193,4,EM,1,100,RS
1700520892.038069,220256.500,30193,4,EM,1,100,RB
1700520892.089455,220306.750,30193,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520892.140841,220357.000,30193,4,EM,1,100,PS
1700520892.192226,220407.250,30225,4,EM,1,100,RS
1700520892.243612,220457.500,30225,4,EM,1,100,RB
1700520892.294998,220507.750,30225,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520892.346384,220558.000,30225,4,EM,1,100,PS
1700520892.397770,220608.250,30258,4,EM,1,100,RS
1700520892.449156,220658.500,30258,4,EM,1,100,RB
1700520892.500541,220708.750,30258,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520892.551927,220759.000,30258,4,EM,1,100,PS
1700520892.603313,220809.250,30291,4,EM,1,100,RS
1700520892.654699,220859.500,30291,4,EM,1,100,RB
1700520892.706084,220909.750,30291,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520892.757470,220960.000,30291,4,EM,1,100,PS
1700520892.810901,221012.250,30322,4,EM,1,100,RS
1700520892.864332,221064.500,30322,4,EM,1,100,RB
1700520892.917763,221116.750,30322,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520892.971194,221169.000,30322,4,EM,1,100,PS
1700520893.022580,221219.250,30358,4,EM,1,100,RS
1700520893.073966,221269.500,30358,4,EM,1,100,RB
1700520893.125352,221319.750,30358,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520893.176738,221370.000,30358,4,EM,1,100,PS
1700520893.228123,221420.250,30388,4,EM,1,100,RS
1700520893.279509,221470.500,30388,4,EM,1,100,RB
1700520893.330895,221520.750,30388,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520893.382281,221571.000,30388,4,EM,1,100,PS
1700520893.433666,221621.250,30420,4,EM,1,100,RS
1700520893.485052,221671.500,30420,4,EM,1,100,RB
1700520893.536438,221721.750,30420,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520893.587824,221772.000,30420,4,EM,1,100,PS
1700520893.639210,221822.250,30453,4,EM,1,100,RS
1700520893.690595,221872.500,30453,4,EM,1,100,RB
1700520893.741981,221922.750,30453,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520893.793367,221973.000,30453,4,EM,1,100,PS
1700520893.855234,222033.500,30487,4,EM,1,100,RS
1700520893.917102,222094.000,30487,4,EM,1,100,RB
1700520893.978969,222154.500,30487,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520894.040837,222215.000,30487,4,EM,1,100,PS
1700520894.092223,222265.250,30521,4,EM,1,100,RS
1700520894.143609,222315.500,30521,4,EM,1,100,RB
1700520894.194994,222365.750,30521,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520894.246380,222416.000,30521,4,EM,1,100,PS
1700520894.297766,222466.250,30551,4,EM,1,100,RS
1700520894.349152,222516.500,30551,4,EM,1,100,RB
1700520894.400537,222566.750,30551,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520894.451923,222617.000,30551,4,EM,1,100,PS
1700520894.503309,222667.250,30585,4,EM,1,100,RS
1700520894.554695,222717.500,30585,4,EM,1,100,RB
1700520894.606081,222767.750,30585,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520894.657466,222818.000,30585,4,EM,1,100,PS
1700520894.708852,222868.250,30617,4,EM,1,100,RS
1700520894.760238,222918.500,30617,4,EM,1,100,RB
1700520894.811624,222968.750,30617,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520894.863010,223019.000,30617,4,EM,1,100,PS
1700520894.914395,223069.250,30649,4,EM,1,100,RS
1700520894.965781,223119.500,30649,4,EM,1,100,RB
1700520895.017167,223169.750,30649,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520895.068553,223220.000,30649,4,EM,1,100,PS
1700520895.122751,223273.000,30683,4,EM,1,100,RS
1700520895.176949,223326.000,30683,4,EM,1,100,RB
1700520895.231147,223379.000,30683,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520895.285345,223432.000,30683,4,EM,1,100,PS
1700520895.337753,223483.250,30714,4,EM,1,100,RS
1700520895.390162,223534.500,30714,4,EM,1,100,RB
1700520895.442570,223585.750,30714,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520895.494978,223637.000,30714,4,EM,1,100,PS
1700520895.546364,223687.250,30747,4,EM,1,100,RS
1700520895.597750,223737.500,30747,4,EM,1,100,RB
1700520895.649136,223787.750,30747,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520895.700521,223838.000,30747,4,EM,1,100,PS
1700520895.751907,223888.250,30780,4,EM,1,100,RS
1700520895.803293,223938.500,30780,4,EM,1,100,RB
1700520895.854679,223988.750,30780,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520895.906065,224039.000,30780,4,EM,1,100,PS
1700520895.957450,224089.250,30813,4,EM,1,100,RS
1700520896.008836,224139.500,30813,4,EM,1,100,RB
1700520896.060222,224189.750,30813,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520896.111608,224240.000,30813,4,EM,1,100,PS
1700520896.162994,224290.250,30845,4,EM,1,100,RS
1700520896.214379,224340.500,30845,4,EM,1,100,RB
1700520896.265765,224390.750,30845,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520896.317151,224441.000,30845,4,EM,1,100,PS
1700520896.368537,224491.250,30878,4,EM,1,100,RS
1700520896.419923,224541.500,30878,4,EM,1,100,RB
1700520896.471308,224591.750,30878,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520896.522694,224642.000,30878,4,EM,1,100,PS
1700520896.574080,224692.250,30909,4,EM,1,100,RS
1700520896.625466,224742.500,30909,4,EM,1,100,RB
1700520896.676852,224792.750,30909,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520896.728237,224843.000,30909,4,EM,1,100,PS
1700520896.780134,224893.750,30942,4,EM,1,100,RS
1700520896.832031,224944.500,30942,4,EM,1,100,RB
1700520896.883929,224995.250,30942,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520896.935826,225046.000,30942,4,EM,1,100,PS
1700520896.987978,225097.000,30976,4,EM,1,100,RS
1700520897.040131,225148.000,30976,4,EM,1,100,RB
1700520897.092284,225199.000,30976,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520897.144437,225250.000,30976,4,EM,1,100,PS
1700520897.195822,225300.250,31006,4,EM,1,100,RS
1700520897.247208,225350.500,31006,4,EM,1,100,RB
1700520897.298594,225400.750,31006,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520897.349980,225451.000,31006,4,EM,1,100,PS
1700520897.402900,225502.750,31040,4,EM,1,100,RS
1700520897.455819,225554.500,31040,4,EM,1,100,RB
1700520897.508739,225606.250,31040,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520897.561659,225658.000,31040,4,EM,1,100,PS
1700520897.613045,225708.250,31070,4,EM,1,100,RS
1700520897.664430,225758.500,31070,4,EM,1,100,RB
1700520897.715816,225808.750,31070,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520897.767202,225859.000,31070,4,EM,1,100,PS
1700520897.818588,225909.250,31104,4,EM,1,100,RS
1700520897.869973,225959.500,31104,4,EM,1,100,RB
1700520897.921359,226009.750,31104,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520897.972745,226060.000,31104,4,EM,1,100,PS
1700520898.024131,226110.250,31137,4,EM,1,100,RS
1700520898.075517,226160.500,31137,4,EM,1,100,RB
1700520898.126903,226210.750,31137,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520898.178288,226261.000,31137,4,EM,1,100,PS
1700520898.229674,226311.250,31168,4,EM,1,100,RS
1700520898.281060,226361.500,31168,4,EM,1,100,RB
1700520898.332446,226411.750,31168,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520898.383832,226462.000,31168,4,EM,1,100,PS
1700520898.435217,226512.250,31202,4,EM,1,100,RS
1700520898.486603,226562.500,31202,4,EM,1,100,RB
1700520898.537989,226612.750,31202,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520898.589375,226663.000,31202,4,EM,1,100,PS
1700520898.644084,226716.500,31235,4,EM,1,100,RS
1700520898.698793,226770.000,31235,4,EM,1,100,RB
1700520898.753502,226823.500,31235,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520898.808212,226877.000,31235,4,EM,1,100,PS
1700520898.859342,226927.000,31266,4,EM,1,100,RS
1700520898.910472,226977.000,31266,4,EM,1,100,RB
1700520898.961602,227027.000,31266,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520899.012732,227077.000,31266,4,EM,1,100,PS
1700520899.072555,227135.500,31289,4,EM,1,100,RS
1700520899.132377,227194.000,31289,4,EM,1,100,RB
1700520899.192199,227252.500,31289,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520899.252021,227311.000,31289,4,EM,1,100,PS
1700520899.303407,227361.250,31321,4,EM,1,100,RS
1700520899.354793,227411.500,31321,4,EM,1,100,RB
1700520899.406179,227461.750,31321,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520899.457565,227512.000,31321,4,EM,1,100,PS
1700520899.508950,227562.250,31354,4,EM,1,100,RS
1700520899.560336,227612.500,31354,4,EM,1,100,RB
1700520899.611722,227662.750,31354,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520899.663108,227713.000,31354,4,EM,1,100,PS
1700520899.714494,227763.250,31386,4,EM,1,100,RS
1700520899.765879,227813.500,31386,4,EM,1,100,RB
1700520899.817265,227863.750,31386,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520899.868651,227914.000,31386,4,EM,1,100,PS
1700520899.920037,227964.250,31418,4,EM,1,100,RS
1700520899.971422,228014.500,31418,4,EM,1,100,RB
1700520900.022808,228064.750,31418,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520900.074194,228115.000,31418,4,EM,1,100,PS
1700520900.125580,228165.250,31452,4,EM,1,100,RS
1700520900.176966,228215.500,31452,4,EM,1,100,RB
1700520900.228351,228265.750,31452,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520900.279737,228316.000,31452,4,EM,1,100,PS
1700520900.331123,228366.250,31482,4,EM,1,100,RS
1700520900.382509,228416.500,31482,4,EM,1,100,RB
1700520900.433895,228466.750,31482,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520900.485281,228517.000,31482,4,EM,1,100,PS
1700520900.536666,228567.250,31516,4,EM,1,100,RS
1700520900.588052,228617.500,31516,4,EM,1,100,RB
1700520900.639438,228667.750,31516,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520900.690824,228718.000,31516,4,EM,1,100,PS
1700520900.742209,228768.250,31548,4,EM,1,100,RS
1700520900.793595,228818.500,31548,4,EM,1,100,RB
1700520900.844981,228868.750,31548,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520900.896367,228919.000,31548,4,EM,1,100,PS
1700520900.947753,228969.250,31580,4,EM,1,100,RS
1700520900.999138,229019.500,31580,4,EM,1,100,RB
1700520901.050524,229069.750,31580,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520901.101910,229120.000,31580,4,EM,1,100,PS
1700520901.153296,229170.250,31614,4,EM,1,100,RS
1700520901.204682,229220.500,31614,4,EM,1,100,RB
1700520901.256067,229270.750,31614,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520901.307453,229321.000,31614,4,EM,1,100,PS
1700520901.358839,229371.250,31645,4,EM,1,100,RS
1700520901.410225,229421.500,31645,4,EM,1,100,RB
1700520901.461611,229471.750,31645,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520901.512996,229522.000,31645,4,EM,1,100,PS
1700520901.564382,229572.250,31678,4,EM,1,100,RS
1700520901.615768,229622.500,31678,4,EM,1,100,RB
1700520901.667154,229672.750,31678,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520901.718539,229723.000,31678,4,EM,1,100,PS
1700520901.769925,229773.250,31711,4,EM,1,100,RS
1700520901.821311,229823.500,31711,4,EM,1,100,RB
1700520901.872697,229873.750,31711,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520901.924083,229924.000,31711,4,EM,1,100,PS
1700520901.975469,229974.250,31744,4,EM,1,100,RS
1700520902.026854,230024.500,31744,4,EM,1,100,RB
1700520902.078240,230074.750,31744,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520902.129626,230125.000,31744,4,EM,1,100,PS
1700520902.181012,230175.250,31775,4,EM,1,100,RS
1700520902.232398,230225.500,31775,4,EM,1,100,RB
1700520902.283783,230275.750,31775,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520902.335169,230326.000,31775,4,EM,1,100,PS
1700520902.386555,230376.250,31807,4,EM,1,100,RS
1700520902.437941,230426.500,31807,4,EM,1,100,RB
1700520902.489326,230476.750,31807,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520902.540712,230527.000,31807,4,EM,1,100,PS
1700520902.592098,230577.250,31840,4,EM,1,100,RS
1700520902.643484,230627.500,31840,4,EM,1,100,RB
1700520902.694870,230677.750,31840,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520902.746255,230728.000,31840,4,EM,1,100,PS
1700520902.797641,230778.250,31873,4,EM,1,100,RS
1700520902.849027,230828.500,31873,4,EM,1,100,RB
1700520902.900413,230878.750,31873,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520902.951799,230929.000,31873,4,EM,1,100,PS
1700520903.003185,230979.250,31907,4,EM,1,100,RS
1700520903.054570,231029.500,31907,4,EM,1,100,RB
1700520903.105956,231079.750,31907,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520903.157342,231130.000,31907,4,EM,1,100,PS
1700520903.208728,231180.250,31937,4,EM,1,100,RS
1700520903.260113,231230.500,31937,4,EM,1,100,RB
1700520903.311499,231280.750,31937,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520903.362885,231331.000,31937,4,EM,1,100,PS
1700520903.414271,231381.250,31971,4,EM,1,100,RS
1700520903.465657,231431.500,31971,4,EM,1,100,RB
1700520903.517042,231481.750,31971,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520903.568428,231532.000,31971,4,EM,1,100,PS
1700520903.619814,231582.250,32001,4,EM,1,100,RS
1700520903.671200,231632.500,32001,4,EM,1,100,RB
1700520903.722586,231682.750,32001,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520903.773971,231733.000,32001,4,EM,1,100,PS
1700520903.825357,231783.250,32035,4,EM,1,100,RS
1700520903.876743,231833.500,32035,4,EM,1,100,RB
1700520903.928129,231883.750,32035,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520903.979515,231934.000,32035,4,EM,1,100,PS
1700520904.036013,231989.250,32069,4,EM,1,100,RS
1700520904.092512,232044.500,32069,4,EM,1,100,RB
1700520904.149011,232099.750,32069,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520904.205510,232155.000,32069,4,EM,1,100,PS
1700520904.282972,232230.750,32104,4,EM,1,100,RS
1700520904.360434,232306.500,32104,4,EM,1,100,RB
1700520904.437896,232382.250,32104,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520904.515358,232458.000,32104,4,EM,1,100,PS
1700520904.567511,232509.000,32138,4,EM,1,100,RS
1700520904.619664,232560.000,32138,4,EM,1,100,RB
1700520904.671817,232611.000,32138,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520904.723969,232662.000,32138,4,EM,1,100,PS
1700520904.775355,232712.250,32172,4,EM,1,100,RS
1700520904.826741,232762.500,32172,4,EM,1,100,RB
1700520904.878127,232812.750,32172,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520904.929513,232863.000,32172,4,EM,1,100,PS
1700520904.980898,232913.250,32204,4,EM,1,100,RS
1700520905.032284,232963.500,32204,4,EM,1,100,RB
1700520905.083670,233013.750,32204,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520905.135056,233064.000,32204,4,EM,1,100,PS
1700520905.186442,233114.250,32236,4,EM,1,100,RS
1700520905.237828,233164.500,32236,4,EM,1,100,RB
1700520905.289213,233214.750,32236,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520905.340599,233265.000,32236,4,EM,1,100,PS
1700520905.391985,233315.250,32268,4,EM,1,100,RS
1700520905.443371,233365.500,32268,4,EM,1,100,RB
1700520905.494756,233415.750,32268,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520905.546142,233466.000,32268,4,EM,1,100,PS
1700520905.597528,233516.250,32302,4,EM,1,100,RS
1700520905.648914,233566.500,32302,4,EM,1,100,RB
1700520905.700300,233616.750,32302,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520905.751685,233667.000,32302,4,EM,1,100,PS
1700520905.803071,233717.250,32334,4,EM,1,100,RS
1700520905.854457,233767.500,32334,4,EM,1,100,RB
1700520905.905843,233817.750,32334,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520905.957229,233868.000,32334,4,EM,1,100,PS
1700520906.008614,233918.250,32367,4,EM,1,100,RS
1700520906.060000,233968.500,32367,4,EM,1,100,RB
1700520906.111386,234018.750,32367,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520906.162772,234069.000,32367,4,EM,1,100,PS
1700520906.214158,234119.250,32398,4,EM,1,100,RS
1700520906.265543,234169.500,32398,4,EM,1,100,RB
1700520906.316929,234219.750,32398,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520906.368315,234270.000,32398,4,EM,1,100,PS
1700520906.419701,234320.250,32429,4,EM,1,100,RS
1700520906.471087,234370.500,32429,4,EM,1,100,RB
1700520906.522472,234420.750,32429,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520906.573858,234471.000,32429,4,EM,1,100,PS
1700520906.625244,234521.250,32462,4,EM,1,100,RS
1700520906.676630,234571.500,32462,4,EM,1,100,RB
1700520906.728016,234621.750,32462,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520906.779401,234672.000,32462,4,EM,1,100,PS
1700520906.830787,234722.250,32495,4,EM,1,100,RS
1700520906.882173,234772.500,32495,4,EM,1,100,RB
1700520906.933559,234822.750,32495,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520906.984945,234873.000,32495,4,EM,1,100,PS
1700520907.036330,234923.250,32529,4,EM,1,100,RS
1700520907.087716,234973.500,32529,4,EM,1,100,RB
1700520907.139102,235023.750,32529,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520907.190488,235074.000,32529,4,EM,1,100,PS
1700520907.241874,235124.250,32559,4,EM,1,100,RS
1700520907.293259,235174.500,32559,4,EM,1,100,RB
1700520907.344645,235224.750,32559,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520907.396031,235275.000,32559,4,EM,1,100,PS
1700520907.447417,235325.250,32591,4,EM,1,100,RS
1700520907.498802,235375.500,32591,4,EM,1,100,RB
1700520907.550188,235425.750,32591,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520907.601574,235476.000,32591,4,EM,1,100,PS
1700520907.652960,235526.250,32625,4,EM,1,100,RS
1700520907.704346,235576.500,32625,4,EM,1,100,RB
1700520907.755732,235626.750,32625,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520907.807117,235677.000,32625,4,EM,1,100,PS
1700520907.858503,235727.250,32655,4,EM,1,100,RS
1700520907.909889,235777.500,32655,4,EM,1,100,RB
1700520907.961275,235827.750,32655,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520908.012661,235878.000,32655,4,EM,1,100,PS
1700520908.064046,235928.250,32691,4,EM,1,100,RS
1700520908.115432,235978.500,32691,4,EM,1,100,RB
1700520908.166818,236028.750,32691,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520908.218204,236079.000,32691,4,EM,1,100,PS
1700520908.269589,236129.250,32721,4,EM,1,100,RS
1700520908.320975,236179.500,32721,4,EM,1,100,RB
1700520908.372361,236229.750,32721,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520908.423747,236280.000,32721,4,EM,1,100,PS
1700520908.475133,236330.250,32755,4,EM,1,100,RS
1700520908.526518,236380.500,32755,4,EM,1,100,RB
1700520908.577904,236430.750,32755,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520908.629290,236481.000,32755,4,EM,1,100,PS
1700520908.680676,236531.250,32788,4,EM,1,100,RS
1700520908.732062,236581.500,32788,4,EM,1,100,RB
1700520908.783448,236631.750,32788,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520908.834833,236682.000,32788,4,EM,1,100,PS
1700520908.886219,236732.250,32819,4,EM,1,100,RS
1700520908.937605,236782.500,32819,4,EM,1,100,RB
1700520908.988991,236832.750,32819,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520909.040376,236883.000,32819,4,EM,1,100,PS
1700520909.091762,236933.250,32854,4,EM,1,100,RS
1700520909.143148,236983.500,32854,4,EM,1,100,RB
1700520909.194534,237033.750,32854,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520909.245919,237084.000,32854,4,EM,1,100,PS
1700520909.297305,237134.250,32885,4,EM,1,100,RS
1700520909.348691,237184.500,32885,4,EM,1,100,RB
1700520909.400077,237234.750,32885,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520909.451463,237285.000,32885,4,EM,1,100,PS
1700520909.521255,237353.250,32921,4,EM,1,100,RS
1700520909.591048,237421.500,32921,4,EM,1,100,RB
1700520909.660841,237489.750,32921,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520909.730633,237558.000,32921,4,EM,1,100,PS
1700520909.782019,237608.250,32952,4,EM,1,100,RS
1700520909.833405,237658.500,32952,4,EM,1,100,RB
1700520909.884791,237708.750,32952,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520909.936177,237759.000,32952,4,EM,1,100,PS
1700520909.987562,237809.250,32987,4,EM,1,100,RS
1700520910.038948,237859.500,32987,4,EM,1,100,RB
1700520910.090334,237909.750,32987,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520910.141720,237960.000,32987,4,EM,1,100,PS
1700520910.193105,238010.250,33021,4,EM,1,100,RS
1700520910.244491,238060.500,33021,4,EM,1,100,RB
1700520910.295877,238110.750,33021,4,EM,1,100,2023-11-20_23-51-43-489200.csv
