LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1700521573.716928,886868.000,3687,4,PG,1,100,9102
1700521573.757492,886907.667,3702,3,PG,1,100,9106
1700521573.798055,886947.333,3702,3,PG,1,100,9130
1700521573.838618,886987.000,3702,3,PG,1,100,9122
1700521573.878500,887026.000,3719,3,PG,1,100,9107
1700521573.918381,887065.000,3719,3,PG,1,100,9075
1700521573.958263,887104.000,3719,3,PG,1,100,9053
1700521573.998144,887143.000,3734,2,PG,1,100,9058
1700521574.038026,887182.000,3734,2,PG,1,100,9064
1700521574.077907,887221.000,3750,3,PG,1,100,9082
1700521574.117789,887260.000,3750,3,PG,1,100,9084
1700521574.157670,887299.000,3750,3,PG,1,100,9086
1700521574.197040,887337.500,3766,2,PG,1,100,9099
1700521574.236411,887376.000,3766,2,PG,1,100,9087
1700521574.276974,887415.667,3783,3,PG,1,100,9061
1700521574.317537,887455.333,3783,3,PG,1,100,9050
1700521574.358100,887495.000,3783,3,PG,1,100,9045
1700521574.399004,887535.000,3798,2,PG,1,100,9062
1700521574.439909,887575.000,3798,2,PG,1,100,9065
1700521574.479790,887614.000,3815,3,PG,1,100,9087
1700521574.519672,887653.000,3815,3,PG,1,100,9100
1700521574.559553,887692.000,3815,3,PG,1,100,9102
1700521574.599435,887731.000,3832,3,PG,1,100,9116
1700521574.639316,887770.000,3832,3,PG,1,100,9085
1700521574.679198,887809.000,3832,3,PG,1,100,9077
1700521574.725726,887854.500,3847,2,PG,1,100,9070
1700521574.772254,887900.000,3847,2,PG,1,100,9070
1700521574.812477,887939.333,3862,3,PG,1,100,9089
1700521574.852699,887978.667,3862,3,PG,1,100,9091
1700521574.892922,888018.000,3862,3,PG,1,100,9097
1700521574.932803,888057.000,3879,2,PG,1,100,9105
1700521574.972685,888096.000,3879,2,PG,1,100,9100
1700521575.011884,888134.333,3894,3,PG,1,100,9073
1700521575.051084,888172.667,3894,3,PG,1,100,9050
1700521575.090284,888211.000,3894,3,PG,1,100,9055
1700521575.129654,888249.500,3910,2,PG,1,100,9057
1700521575.169024,888288.000,3910,2,PG,1,100,9058
1700521575.208906,888327.000,3927,3,PG,1,100,9067
1700521575.248787,888366.000,3927,3,PG,1,100,9081
1700521575.288669,888405.000,3927,3,PG,1,100,9090
1700521575.329573,888445.000,3943,3,PG,1,100,9084
1700521575.370477,888485.000,3943,3,PG,1,100,9053
1700521575.411381,888525.000,3943,3,PG,1,100,9031
1700521575.451774,888564.500,3958,2,PG,1,100,9025
1700521575.492167,888604.000,3958,2,PG,1,100,9042
1700521575.532048,888643.000,3977,3,PG,1,100,9045
1700521575.571930,888682.000,3977,3,PG,1,100,9052
1700521575.611811,888721.000,3977,3,PG,1,100,9079
1700521575.651011,888759.333,3991,3,PG,1,100,9084
1700521575.690211,888797.667,3991,3,PG,1,100,9086
1700521575.729411,888836.000,3991,3,PG,1,100,9063
1700521575.769292,888875.000,4007,2,PG,1,100,9038
1700521575.809174,888914.000,4007,2,PG,1,100,9044
1700521575.849396,888953.333,4023,3,PG,1,100,9037
1700521575.889619,888992.667,4023,3,PG,1,100,9058
1700521575.929841,889032.000,4023,3,PG,1,100,9062
1700521575.970745,889072.000,4039,2,PG,1,100,9064
1700521576.011649,889112.000,4039,2,PG,1,100,9074
1700521576.052212,889151.667,4054,3,PG,1,100,9062
1700521576.092776,889191.333,4054,3,PG,1,100,9041
1700521576.133339,889231.000,4054,3,PG,1,100,9013
1700521576.179868,889276.500,4070,2,PG,1,100,9012
1700521576.226396,889322.000,4070,2,PG,1,100,9008
1700521576.266277,889361.000,4087,3,PG,1,100,9021
1700521576.306159,889400.000,4087,3,PG,1,100,9036
1700521576.346040,889439.000,4087,3,PG,1,100,9035
1700521576.385922,889478.000,4103,2,PG,1,100,9046
1700521576.425803,889517.000,4103,2,PG,1,100,9043
1700521576.465003,889555.333,4118,3,PG,1,100,9014
1700521576.504203,889593.667,4118,3,PG,1,100,9000
1700521576.543403,889632.000,4118,3,PG,1,100,8991
1700521576.583284,889671.000,4134,2,PG,1,100,8997
1700521576.623166,889710.000,4134,2,PG,1,100,9003
1700521576.663047,889749.000,4149,3,PG,1,100,9023
1700521576.702929,889788.000,4149,3,PG,1,100,9035
1700521576.742810,889827.000,4149,3,PG,1,100,9043
1700521576.782692,889866.000,4165,3,PG,1,100,9048
1700521576.822573,889905.000,4165,3,PG,1,100,9031
1700521576.862455,889944.000,4165,3,PG,1,100,9007
1700521576.902336,889983.000,4181,2,PG,1,100,8990
1700521576.942218,890022.000,4181,2,PG,1,100,8997
1700521576.982099,890061.000,4197,3,PG,1,100,9016
1700521577.021981,890100.000,4197,3,PG,1,100,9014
1700521577.061862,890139.000,4197,3,PG,1,100,9029
1700521577.101062,890177.333,4211,3,PG,1,100,9036
1700521577.140262,890215.667,4211,3,PG,1,100,9041
1700521577.179462,890254.000,4211,3,PG,1,100,9015
1700521577.219343,890293.000,4230,2,PG,1,100,8990
1700521577.259225,890332.000,4230,2,PG,1,100,8973
1700521577.299106,890371.000,4247,3,PG,1,100,8978
1700521577.338988,890410.000,4247,3,PG,1,100,8989
1700521577.378869,890449.000,4247,3,PG,1,100,8999
1700521577.418751,890488.000,4263,2,PG,1,100,9013
1700521577.458632,890527.000,4263,2,PG,1,100,9029
1700521577.498514,890566.000,4279,3,PG,1,100,9032
1700521577.538395,890605.000,4279,3,PG,1,100,8999
1700521577.578277,890644.000,4279,3,PG,1,100,8977
1700521577.625317,890690.000,4294,2,PG,1,100,8959
1700521577.672356,890736.000,4294,2,PG,1,100,8965
1700521577.712919,890775.667,4309,3,PG,1,100,8972
1700521577.753483,890815.333,4309,3,PG,1,100,8989
1700521577.794046,890855.000,4309,3,PG,1,100,8999
1700521577.833928,890894.000,4326,2,PG,1,100,9015
1700521577.873809,890933.000,4326,2,PG,1,100,9026
1700521577.913009,890971.333,4341,3,PG,1,100,9022
1700521577.952209,891009.667,4341,3,PG,1,100,9006
1700521577.991408,891048.000,4341,3,PG,1,100,8982
1700521578.030608,891086.333,4356,3,PG,1,100,8982
1700521578.069808,891124.667,4356,3,PG,1,100,9000
1700521578.109008,891163.000,4356,3,PG,1,100,9004
1700521578.148889,891202.000,4371,2,PG,1,100,9012
1700521578.188771,891241.000,4371,2,PG,1,100,9022
1700521578.228652,891280.000,4390,3,PG,1,100,9026
1700521578.268534,891319.000,4390,3,PG,1,100,9016
1700521578.308415,891358.000,4390,3,PG,1,100,8990
1700521578.348297,891397.000,4405,2,PG,1,100,8976
1700521578.388178,891436.000,4405,2,PG,1,100,8967
1700521578.428060,891475.000,4421,3,PG,1,100,8972
1700521578.467941,891514.000,4421,3,PG,1,100,8982
1700521578.507823,891553.000,4421,3,PG,1,100,8992
1700521578.547023,891591.333,4436,3,PG,1,100,9004
1700521578.586222,891629.667,4436,3,PG,1,100,9004
1700521578.625422,891668.000,4436,3,PG,1,100,9001
1700521578.665815,891707.500,4452,2,PG,1,100,8971
1700521578.706208,891747.000,4452,2,PG,1,100,8946
1700521578.746771,891786.667,4467,3,PG,1,100,8950
1700521578.787334,891826.333,4467,3,PG,1,100,8952
1700521578.827898,891866.000,4467,3,PG,1,100,8964
1700521578.867779,891905.000,4485,3,PG,1,100,8987
1700521578.907661,891944.000,4485,3,PG,1,100,8990
1700521578.947542,891983.000,4485,3,PG,1,100,8998
1700521578.991855,892026.333,4500,3,PG,1,100,9005
1700521579.036168,892069.667,4500,3,PG,1,100,8995
1700521579.080481,892113.000,4500,3,PG,1,100,8963
1700521579.120362,892152.000,4518,2,PG,1,100,8955
1700521579.160244,892191.000,4518,2,PG,1,100,8961
1700521579.200125,892230.000,4533,3,PG,1,100,8966
1700521579.240007,892269.000,4533,3,PG,1,100,8985
1700521579.279888,892308.000,4533,3,PG,1,100,8986
1700521579.319770,892347.000,4551,3,PG,1,100,8994
1700521579.359651,892386.000,4551,3,PG,1,100,8995
1700521579.399533,892425.000,4551,3,PG,1,100,8965
1700521579.438391,892463.000,4566,2,PG,1,100,8936
1700521579.477251,892501.000,4566,2,PG,1,100,8916
1700521579.517132,892540.000,4583,3,PG,1,100,8924
1700521579.557014,892579.000,4583,3,PG,1,100,8941
1700521579.596895,892618.000,4583,3,PG,1,100,8940
1700521579.636776,892657.000,4598,3,PG,1,100,8955
1700521579.676658,892696.000,4598,3,PG,1,100,8967
1700521579.716540,892735.000,4598,3,PG,1,100,8963
1700521579.756421,892774.000,4613,2,PG,1,100,8956
1700521579.796303,892813.000,4613,2,PG,1,100,8930
1700521579.836184,892852.000,4629,3,PG,1,100,8915
1700521579.876065,892891.000,4629,3,PG,1,100,8913
1700521579.915947,892930.000,4629,3,PG,1,100,8918
1700521579.955147,892968.333,4645,3,PG,1,100,8931
1700521579.994347,893006.667,4645,3,PG,1,100,8945
1700521580.033546,893045.000,4645,3,PG,1,100,8967
1700521580.072405,893083.000,4660,2,PG,1,100,8972
1700521580.111264,893121.000,4660,2,PG,1,100,8963
1700521580.151146,893160.000,4678,3,PG,1,100,8958
1700521580.191027,893199.000,4678,3,PG,1,100,8937
1700521580.230909,893238.000,4678,3,PG,1,100,8931
1700521580.271302,893277.500,4695,2,PG,1,100,8935
1700521580.311694,893317.000,4695,2,PG,1,100,8943
1700521580.357030,893361.333,4711,3,PG,1,100,8949
1700521580.402365,893405.667,4711,3,PG,1,100,8943
1700521580.447701,893450.000,4711,3,PG,1,100,8952
1700521580.487582,893489.000,4726,2,PG,1,100,8945
1700521580.527464,893528.000,4726,2,PG,1,100,8934
1700521580.567345,893567.000,4743,3,PG,1,100,8924
1700521580.607227,893606.000,4743,3,PG,1,100,8915
1700521580.647108,893645.000,4743,3,PG,1,100,8923
1700521580.686990,893684.000,4757,2,PG,1,100,8925
1700521580.726871,893723.000,4757,2,PG,1,100,8939
1700521580.766753,893762.000,4773,3,PG,1,100,8954
1700521580.806634,893801.000,4773,3,PG,1,100,8958
1700521580.846516,893840.000,4773,3,PG,1,100,8957
1700521580.885886,893878.500,4789,2,PG,1,100,8937
1700521580.925256,893917.000,4789,2,PG,1,100,8927
1700521580.966160,893957.000,4805,3,PG,1,100,8914
1700521581.007064,893997.000,4805,3,PG,1,100,8915
1700521581.047969,894037.000,4805,3,PG,1,100,8928
1700521581.088191,894076.333,4821,3,PG,1,100,8941
1700521581.128413,894115.667,4821,3,PG,1,100,8945
1700521581.168636,894155.000,4821,3,PG,1,100,8958
1700521581.208517,894194.000,4838,2,PG,1,100,8974
1700521581.248399,894233.000,4838,2,PG,1,100,8972
1700521581.288280,894272.000,4855,3,PG,1,100,8959
1700521581.328162,894311.000,4855,3,PG,1,100,8953
1700521581.368043,894350.000,4855,3,PG,1,100,8952
1700521581.407925,894389.000,4871,2,PG,1,100,8953
1700521581.447806,894428.000,4871,2,PG,1,100,8973
1700521581.487006,894466.333,4887,3,PG,1,100,8983
1700521581.526206,894504.667,4887,3,PG,1,100,8997
1700521581.565406,894543.000,4887,3,PG,1,100,9006
1700521581.606310,894583.000,4902,2,PG,1,100,8984
1700521581.647214,894623.000,4902,2,PG,1,100,8963
1700521581.687436,894662.333,4917,3,PG,1,100,8958
1700521581.727659,894701.667,4917,3,PG,1,100,8971
1700521581.767881,894741.000,4917,3,PG,1,100,8973
1700521581.807762,894780.000,4934,2,PG,1,100,8975
1700521581.847644,894819.000,4934,2,PG,1,100,8984
1700521581.891957,894862.333,4949,3,PG,1,100,8981
1700521581.936270,894905.667,4949,3,PG,1,100,8984
1700521581.980582,894949.000,4949,3,PG,1,100,8948
1700521582.021487,894989.000,4964,2,PG,1,100,8910
1700521582.062391,895029.000,4964,2,PG,1,100,8880
1700521582.102613,895068.333,4981,3,PG,1,100,8887
1700521582.142835,895107.667,4981,3,PG,1,100,8893
1700521582.183058,895147.000,4981,3,PG,1,100,8884
1700521582.222939,895186.000,5000,3,PG,1,100,8902
1700521582.262821,895225.000,5000,3,PG,1,100,8907
1700521582.302702,895264.000,5000,3,PG,1,100,8910
1700521582.341561,895302.000,5015,2,PG,1,100,8887
1700521582.380420,895340.000,5015,2,PG,1,100,8853
1700521582.420302,895379.000,5030,3,PG,1,100,8826
1700521582.460183,895418.000,5030,3,PG,1,100,8823
1700521582.500065,895457.000,5030,3,PG,1,100,8832
1700521582.540457,895496.500,5046,2,PG,1,100,8846
1700521582.580850,895536.000,5046,2,PG,1,100,8864
1700521582.621754,895576.000,5062,3,PG,1,100,8887
1700521582.662658,895616.000,5062,3,PG,1,100,8892
1700521582.703563,895656.000,5062,3,PG,1,100,8884
1700521582.743955,895695.500,5077,2,PG,1,100,8855
1700521582.784348,895735.000,5077,2,PG,1,100,8825
1700521582.824230,895774.000,5094,3,PG,1,100,8821
1700521582.864111,895813.000,5094,3,PG,1,100,8818
1700521582.903993,895852.000,5094,3,PG,1,100,8847
1700521582.942852,895890.000,5108,3,PG,1,100,8857
1700521582.981711,895928.000,5108,3,PG,1,100,8872
1700521583.020570,895966.000,5108,3,PG,1,100,8887
1700521583.059940,896004.500,5124,2,PG,1,100,8903
1700521583.099310,896043.000,5124,2,PG,1,100,8898
1700521583.139532,896082.333,5140,3,PG,1,100,8876
1700521583.179755,896121.667,5140,3,PG,1,100,8849
1700521583.219977,896161.000,5140,3,PG,1,100,8846
1700521583.267528,896207.500,5158,2,PG,1,100,8843
1700521583.315079,896254.000,5158,2,PG,1,100,8848
1700521583.355302,896293.333,5172,3,PG,1,100,8843
1700521583.395524,896332.667,5172,3,PG,1,100,8850
1700521583.435746,896372.000,5172,3,PG,1,100,8848
1700521583.475628,896411.000,5188,2,PG,1,100,8806
1700521583.515509,896450.000,5188,2,PG,1,100,8787
1700521583.555391,896489.000,5204,3,PG,1,100,8761
1700521583.595272,896528.000,5204,3,PG,1,100,8763
1700521583.635154,896567.000,5204,3,PG,1,100,8784
1700521583.675035,896606.000,5220,2,PG,1,100,8802
1700521583.714917,896645.000,5220,2,PG,1,100,8825
1700521583.754117,896683.333,5235,3,PG,1,100,8842
1700521583.793317,896721.667,5235,3,PG,1,100,8870
1700521583.832516,896760.000,5235,3,PG,1,100,8862
1700521583.872398,896799.000,5251,3,PG,1,100,8829
1700521583.912279,896838.000,5251,3,PG,1,100,8819
1700521583.952161,896877.000,5251,3,PG,1,100,8812
1700521583.992042,896916.000,5268,2,PG,1,100,8830
1700521584.031924,896955.000,5268,2,PG,1,100,8849
1700521584.071805,896994.000,5285,4,PG,1,100,8872
1700521584.111687,897033.000,5285,4,PG,1,100,8887
1700521584.151568,897072.000,5285,4,PG,1,100,8881
1700521584.191450,897111.000,5285,4,PG,1,100,8860
1700521584.231331,897150.000,5303,3,PG,1,100,8810
1700521584.271213,897189.000,5303,3,PG,1,100,8768
1700521584.311095,897228.000,5303,3,PG,1,100,8751
1700521584.350635,897266.667,5319,3,PG,1,100,8747
1700521584.390176,897305.333,5319,3,PG,1,100,8767
1700521584.429716,897344.000,5319,3,PG,1,100,8782
1700521584.469257,897382.667,5335,3,PG,1,100,8806
1700521584.508798,897421.333,5335,3,PG,1,100,8826
1700521584.548338,897460.000,5335,3,PG,1,100,8842
1700521584.588220,897499.000,5351,2,PG,1,100,8839
1700521584.628101,897538.000,5351,2,PG,1,100,8795
1700521584.672073,897581.000,5365,3,PG,1,100,8785
1700521584.716045,897624.000,5365,3,PG,1,100,8795
1700521584.760017,897667.000,5365,3,PG,1,100,8790
1700521584.799899,897706.000,5381,2,PG,1,100,8818
1700521584.839780,897745.000,5381,2,PG,1,100,8834
1700521584.880684,897785.000,5399,3,PG,1,100,8857
1700521584.921588,897825.000,5399,3,PG,1,100,8882
1700521584.962492,897865.000,5399,3,PG,1,100,8903
1700521585.002885,897904.500,5415,2,PG,1,100,8882
1700521585.043278,897944.000,5415,2,PG,1,100,8856
1700521585.083160,897983.000,5429,3,PG,1,100,8844
1700521585.123041,898022.000,5429,3,PG,1,100,8843
1700521585.162923,898061.000,5429,3,PG,1,100,8838
1700521585.202293,898099.500,5446,2,PG,1,100,8843
1700521585.241663,898138.000,5446,2,PG,1,100,8845
1700521585.281204,898176.667,5463,3,PG,1,100,8852
1700521585.320744,898215.333,5463,3,PG,1,100,8841
1700521585.360285,898254.000,5463,3,PG,1,100,8832
1700521585.400848,898293.667,5479,3,PG,1,100,8808
1700521585.441411,898333.333,5479,3,PG,1,100,8814
1700521585.481975,898373.000,5479,3,PG,1,100,8830
1700521585.521856,898412.000,5495,2,PG,1,100,8844
1700521585.561738,898451.000,5495,2,PG,1,100,8867
1700521585.601619,898490.000,5510,3,PG,1,100,8878
1700521585.641501,898529.000,5510,3,PG,1,100,8892
1700521585.681382,898568.000,5510,3,PG,1,100,8891
1700521585.721264,898607.000,5525,2,PG,1,100,8880
1700521585.761145,898646.000,5525,2,PG,1,100,8875
1700521585.800686,898684.667,5544,3,PG,1,100,8868
1700521585.840227,898723.333,5544,3,PG,1,100,8867
1700521585.879767,898762.000,5544,3,PG,1,100,8887
1700521585.920331,898801.667,5559,3,PG,1,100,8913
1700521585.960894,898841.333,5559,3,PG,1,100,8929
1700521586.001457,898881.000,5559,3,PG,1,100,8932
1700521586.042361,898921.000,5574,2,PG,1,100,8939
1700521586.083265,898961.000,5574,2,PG,1,100,8905
1700521586.129794,899006.500,5589,2,PG,1,100,8857
1700521586.176322,899052.000,5589,2,PG,1,100,8838
1700521586.216204,899091.000,5608,3,PG,1,100,8826
1700521586.256085,899130.000,5608,3,PG,1,100,8835
1700521586.295967,899169.000,5608,3,PG,1,100,8845
1700521586.335848,899208.000,5623,3,PG,1,100,8864
1700521586.375730,899247.000,5623,3,PG,1,100,8888
1700521586.415611,899286.000,5623,3,PG,1,100,8902
1700521586.455493,899325.000,5639,2,PG,1,100,8898
1700521586.495374,899364.000,5639,2,PG,1,100,8882
1700521586.535256,899403.000,5654,3,PG,1,100,8852
1700521586.575137,899442.000,5654,3,PG,1,100,8844
1700521586.615019,899481.000,5654,3,PG,1,100,8840
1700521586.654389,899519.500,5670,2,PG,1,100,8869
1700521586.693759,899558.000,5670,2,PG,1,100,8881
1700521586.733300,899596.667,5687,3,PG,1,100,8896
1700521586.772840,899635.333,5687,3,PG,1,100,8915
1700521586.812381,899674.000,5687,3,PG,1,100,8935
1700521586.852263,899713.000,5704,3,PG,1,100,8928
1700521586.892144,899752.000,5704,3,PG,1,100,8905
1700521586.932026,899791.000,5704,3,PG,1,100,8894
1700521586.971907,899830.000,5718,2,PG,1,100,8895
1700521587.011789,899869.000,5718,2,PG,1,100,8894
1700521587.051329,899907.667,5734,3,PG,1,100,8895
1700521587.090870,899946.333,5734,3,PG,1,100,8897
1700521587.130411,899985.000,5734,3,PG,1,100,8899
1700521587.170292,900024.000,5750,3,PG,1,100,8908
1700521587.210174,900063.000,5750,3,PG,1,100,8899
1700521587.250055,900102.000,5750,3,PG,1,100,8885
1700521587.289425,900140.500,5768,2,PG,1,100,8881
1700521587.328796,900179.000,5768,2,PG,1,100,8891
1700521587.368336,900217.667,5783,3,PG,1,100,8905
1700521587.407877,900256.333,5783,3,PG,1,100,8905
1700521587.447417,900295.000,5783,3,PG,1,100,8924
1700521587.487299,900334.000,5799,2,PG,1,100,8926
1700521587.527181,900373.000,5799,2,PG,1,100,8924
1700521587.572516,900417.333,5816,3,PG,1,100,8925
1700521587.617851,900461.667,5816,3,PG,1,100,8910
1700521587.663187,900506.000,5816,3,PG,1,100,8901
1700521587.704091,900546.000,5832,2,PG,1,100,8896
1700521587.744995,900586.000,5832,2,PG,1,100,8904
1700521587.784877,900625.000,5847,3,PG,1,100,8913
1700521587.824758,900664.000,5847,3,PG,1,100,8933
1700521587.864640,900703.000,5847,3,PG,1,100,8940
1700521587.904521,900742.000,5864,2,PG,1,100,8942
1700521587.944402,900781.000,5864,2,PG,1,100,8934
1700521587.984284,900820.000,5878,3,PG,1,100,8898
1700521588.024166,900859.000,5878,3,PG,1,100,8864
1700521588.064047,900898.000,5878,3,PG,1,100,8850
1700521588.103247,900936.333,5894,3,PG,1,100,8852
1700521588.142447,900974.667,5894,3,PG,1,100,8869
1700521588.181646,901013.000,5894,3,PG,1,100,8886
1700521588.222039,901052.500,5912,2,PG,1,100,8911
1700521588.262432,901092.000,5912,2,PG,1,100,8926
1700521588.302995,901131.667,5928,3,PG,1,100,8929
1700521588.343559,901171.333,5928,3,PG,1,100,8918
1700521588.384122,901211.000,5928,3,PG,1,100,8886
1700521588.424003,901250.000,5942,2,PG,1,100,8866
1700521588.463885,901289.000,5942,2,PG,1,100,8868
1700521588.503766,901328.000,5961,3,PG,1,100,8874
1700521588.543648,901367.000,5961,3,PG,1,100,8885
1700521588.583529,901406.000,5961,3,PG,1,100,8912
1700521588.623411,901445.000,5976,2,PG,1,100,8944
1700521588.663292,901484.000,5976,2,PG,1,100,8968
1700521588.702833,901522.667,5992,3,PG,1,100,8951
1700521588.742374,901561.333,5992,3,PG,1,100,8921
1700521588.781914,901600.000,5992,3,PG,1,100,8883
1700521588.821455,901638.667,6008,3,PG,1,100,8861
1700521588.860996,901677.333,6008,3,PG,1,100,8860
1700521588.900536,901716.000,6008,3,PG,1,100,8859
1700521588.940418,901755.000,6023,2,PG,1,100,8858
1700521588.980299,901794.000,6023,2,PG,1,100,8880
1700521589.024271,901837.000,6040,3,PG,1,100,8897
1700521589.068243,901880.000,6040,3,PG,1,100,8900
1700521589.112215,901923.000,6040,3,PG,1,100,8898
1700521589.152097,901962.000,6057,2,PG,1,100,8874
1700521589.191978,902001.000,6057,2,PG,1,100,8858
1700521589.232712,902040.833,6078,6,PG,1,100,8874
1700521589.273445,902080.667,6078,6,PG,1,100,8871
1700521589.314179,902120.500,6078,6,PG,1,100,8876
1700521589.354913,902160.333,6078,6,PG,1,100,8886
1700521589.395647,902200.167,6078,6,PG,1,100,8894
1700521589.436380,902240.000,6078,6,PG,1,100,8910
1700521589.476262,902279.000,6094,2,PG,1,100,8911
1700521589.516143,902318.000,6094,2,PG,1,100,8907
1700521589.555343,902356.333,6110,3,PG,1,100,8895
1700521589.594543,902394.667,6110,3,PG,1,100,8885
1700521589.633743,902433.000,6110,3,PG,1,100,8890
1700521589.672942,902471.333,6125,3,PG,1,100,8890
1700521589.712142,902509.667,6125,3,PG,1,100,8884
1700521589.751342,902548.000,6125,3,PG,1,100,8884
1700521589.791224,902587.000,6141,2,PG,1,100,8884
1700521589.831105,902626.000,6141,2,PG,1,100,8882
1700521589.872009,902666.000,6156,3,PG,1,100,8845
