LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672255157.514500,3118924.000,28209,1,T1,1,100,32.994
1672255157.646549,3119053.000,28224,1,T1,1,100,33.068
1672255157.777575,3119181.000,28241,1,T1,1,100,33.100
1672255157.909624,3119310.000,28271,1,T1,1,100,33.008
1672255158.043720,3119441.000,28292,1,T1,1,100,32.897
1672255158.176792,3119571.000,28310,1,T1,1,100,32.991
1672255158.309865,3119701.000,28325,1,T1,1,100,32.961
1672255158.442937,3119831.000,28342,1,T1,1,100,32.877
1672255158.574986,3119960.000,28357,1,T1,1,100,32.982
1672255158.707035,3120089.000,28388,1,T1,1,100,33.028
1672255158.840108,3120219.000,28404,1,T1,1,100,33.118
1672255158.973181,3120349.000,28419,1,T1,1,100,33.087
1672255159.105230,3120478.000,28452,1,T1,1,100,33.002
1672255159.237278,3120607.000,28468,1,T1,1,100,32.930
1672255159.369327,3120736.000,28483,1,T1,1,100,32.934
1672255159.501376,3120865.000,28500,1,T1,1,100,33.007
1672255159.635473,3120996.000,28530,1,T1,1,100,33.003
1672255159.771616,3121129.000,28548,1,T1,1,100,32.966
1672255159.903665,3121258.000,28564,1,T1,1,100,32.879
1672255160.034690,3121386.000,28595,1,T1,1,100,33.089
1672255160.170834,3121519.000,28612,1,T1,1,100,33.074
1672255160.303906,3121649.000,28628,1,T1,1,100,33.103
1672255160.436979,3121779.000,28643,1,T1,1,100,33.080
1672255160.570052,3121909.000,28674,1,T1,1,100,32.999
1672255160.702101,3122038.000,28690,1,T1,1,100,33.000
1672255160.835173,3122168.000,28706,1,T1,1,100,33.035
1672255160.966198,3122296.000,28736,1,T1,1,100,33.086
1672255161.099271,3122426.000,28753,1,T1,1,100,33.108
1672255161.232344,3122556.000,28770,1,T1,1,100,33.082
1672255161.364393,3122685.000,28786,1,T1,1,100,33.000
1672255161.496442,3122814.000,28819,1,T1,1,100,33.036
1672255161.630538,3122945.000,28834,1,T1,1,100,33.051
1672255161.764634,3123076.000,28851,1,T1,1,100,33.164
1672255161.899754,3123208.000,28881,1,T1,1,100,33.071
1672255162.031803,3123337.000,28896,1,T1,1,100,33.066
1672255162.164875,3123467.000,28915,1,T1,1,100,32.993
1672255162.296924,3123596.000,28930,1,T1,1,100,33.068
1672255162.432044,3123728.000,28961,1,T1,1,100,33.065
1672255162.566140,3123859.000,28977,1,T1,1,100,33.064
1672255162.699213,3123989.000,28992,1,T1,1,100,32.992
1672255162.832286,3124119.000,29023,1,T1,1,100,32.961
1672255162.964334,3124248.000,29039,1,T1,1,100,33.019
1672255163.100478,3124381.000,29057,1,T1,1,100,33.114
1672255163.232527,3124510.000,29096,1,T1,1,100,33.014
1672255163.365599,3124640.000,29113,1,T1,1,100,33.006
1672255163.498672,3124770.000,29128,1,T1,1,100,33.074
1672255163.631745,3124900.000,29144,1,T1,1,100,33.103
1672255163.763794,3125029.000,29160,1,T1,1,100,33.115
1672255163.895843,3125158.000,29190,1,T1,1,100,33.014
1672255164.029939,3125289.000,29206,1,T1,1,100,33.006
1672255164.166082,3125422.000,29224,1,T1,1,100,33.003
1672255164.298131,3125551.000,29240,1,T1,1,100,33.037
1672255164.429157,3125679.000,29271,1,T1,1,100,33.122
1672255164.562229,3125809.000,29286,1,T1,1,100,33.053
1672255164.697349,3125941.000,29302,1,T1,1,100,32.952
1672255164.831445,3126072.000,29335,1,T1,1,100,32.979
1672255164.965541,3126203.000,29350,1,T1,1,100,33.062
1672255165.097590,3126332.000,29367,1,T1,1,100,33.062
1672255165.229639,3126461.000,29384,1,T1,1,100,33.027
1672255165.361688,3126590.000,29415,1,T1,1,100,32.976
1672255165.494761,3126720.000,29431,1,T1,1,100,32.954
1672255165.627833,3126850.000,29446,1,T1,1,100,32.945
1672255165.759882,3126979.000,29477,1,T1,1,100,33.047
1672255165.891931,3127108.000,29493,1,T1,1,100,32.985
1672255166.025004,3127238.000,29508,1,T1,1,100,32.958
1672255166.158077,3127368.000,29525,1,T1,1,100,33.053
1672255166.291149,3127498.000,29557,1,T1,1,100,33.023
1672255166.427293,3127631.000,29573,1,T1,1,100,33.010
1672255166.559342,3127760.000,29589,1,T1,1,100,33.004
1672255166.690367,3127888.000,29620,1,T1,1,100,33.108
1672255166.823439,3128018.000,29635,1,T1,1,100,32.976
1672255166.957536,3128149.000,29651,1,T1,1,100,33.025
1672255167.091632,3128280.000,29666,1,T1,1,100,33.046
1672255167.224705,3128410.000,29699,1,T1,1,100,32.914
1672255167.357777,3128540.000,29715,1,T1,1,100,33.034
1672255167.493921,3128673.000,29731,1,T1,1,100,33.085
1672255167.625969,3128802.000,29761,1,T1,1,100,33.108
1672255167.759042,3128932.000,29778,1,T1,1,100,33.118
1672255167.892115,3129062.000,29793,1,T1,1,100,33.015
1672255168.024164,3129191.000,29809,1,T1,1,100,33.042
1672255168.156213,3129320.000,29842,1,T1,1,100,32.983
1672255168.290309,3129451.000,29857,1,T1,1,100,33.028
1672255168.422358,3129580.000,29874,1,T1,1,100,33.012
1672255168.555430,3129710.000,29911,1,T1,1,100,32.934
1672255168.688503,3129840.000,29926,1,T1,1,100,33.042
1672255168.819528,3129968.000,29943,1,T1,1,100,33.125
1672255168.952601,3130098.000,29958,1,T1,1,100,33.125
1672255169.087721,3130230.000,29991,1,T1,1,100,33.054
1672255169.221817,3130361.000,30007,1,T1,1,100,32.988
1672255169.354889,3130491.000,30022,1,T1,1,100,32.995
1672255169.487962,3130621.000,30053,1,T1,1,100,33.033
1672255169.620011,3130750.000,30069,1,T1,1,100,33.014
1672255169.756155,3130883.000,30085,1,T1,1,100,33.077
1672255169.888203,3131012.000,30101,1,T1,1,100,32.962
1672255170.021276,3131142.000,30132,1,T1,1,100,32.948
1672255170.154349,3131272.000,30149,1,T1,1,100,33.013
1672255170.286398,3131401.000,30165,1,T1,1,100,32.935
1672255170.421517,3131533.000,30196,1,T1,1,100,33.007
1672255170.554590,3131663.000,30211,1,T1,1,100,33.074
1672255170.688686,3131794.000,30229,1,T1,1,100,32.961
1672255170.824830,3131927.000,30260,1,T1,1,100,33.090
1672255170.956879,3132056.000,30275,1,T1,1,100,33.145
1672255171.087904,3132184.000,30292,1,T1,1,100,33.134
1672255171.220977,3132314.000,30309,1,T1,1,100,32.987
1672255171.356097,3132446.000,30340,1,T1,1,100,33.030
1672255171.490193,3132577.000,30356,1,T1,1,100,33.084
1672255171.624289,3132708.000,30371,1,T1,1,100,33.001
1672255171.754291,3132835.000,30402,1,T1,1,100,32.965
1672255171.887363,3132965.000,30418,1,T1,1,100,32.949
1672255172.023507,3133098.000,30433,1,T1,1,100,33.049
1672255172.156579,3133228.000,30450,1,T1,1,100,33.092
1672255172.289652,3133358.000,30482,1,T1,1,100,33.004
1672255172.421701,3133487.000,30498,1,T1,1,100,32.896
1672255172.553750,3133616.000,30514,1,T1,1,100,32.990
1672255172.686822,3133746.000,30545,1,T1,1,100,33.067
1672255172.819895,3133876.000,30560,1,T1,1,100,33.100
1672255172.952967,3134006.000,30576,1,T1,1,100,32.972
1672255173.086040,3134136.000,30592,1,T1,1,100,32.988
1672255173.217065,3134264.000,30624,1,T1,1,100,32.995
1672255173.349114,3134393.000,30640,1,T1,1,100,32.998
1672255173.482187,3134523.000,30656,1,T1,1,100,33.070
1672255173.616283,3134654.000,30686,1,T1,1,100,33.066
1672255173.750891,3134785.500,30710,2,T1,1,100,33.028
1672255173.885499,3134917.000,30710,2,T1,1,100,32.977
1672255174.016525,3135045.000,30726,1,T1,1,100,32.990
1672255174.150621,3135176.000,30759,1,T1,1,100,32.996
1672255174.282670,3135305.000,30774,1,T1,1,100,32.856
1672255174.415742,3135435.000,30791,1,T1,1,100,32.973
1672255174.547791,3135564.000,30823,1,T1,1,100,32.953
1672255174.681887,3135695.000,30838,1,T1,1,100,32.909
1672255174.814960,3135825.000,30857,1,T1,1,100,32.996
1672255174.949056,3135956.000,30872,1,T1,1,100,32.963
1672255175.081105,3136085.000,30905,1,T1,1,100,32.948
1672255175.214178,3136215.000,30921,1,T1,1,100,32.907
1672255175.347250,3136345.000,30936,1,T1,1,100,33.031
1672255175.478276,3136473.000,30967,1,T1,1,100,32.978
1672255175.611348,3136603.000,30985,1,T1,1,100,32.955
1672255175.744421,3136733.000,31001,1,T1,1,100,32.980
1672255175.876470,3136862.000,31017,1,T1,1,100,33.098
1672255176.008519,3136991.000,31048,1,T1,1,100,33.078
1672255176.140568,3137120.000,31065,1,T1,1,100,33.105
1672255176.272617,3137249.000,31081,1,T1,1,100,32.903
1672255176.408760,3137382.000,31112,1,T1,1,100,32.923
1672255176.540809,3137511.000,31127,1,T1,1,100,33.037
1672255176.673882,3137641.000,31143,1,T1,1,100,33.087
1672255176.806954,3137771.000,31159,1,T1,1,100,33.073
1672255176.939003,3137900.000,31189,1,T1,1,100,33.032
1672255177.074123,3138032.000,31206,1,T1,1,100,32.978
1672255177.208219,3138163.000,31225,1,T1,1,100,33.062
1672255177.340268,3138292.000,31256,1,T1,1,100,33.098
1672255177.473341,3138422.000,31272,1,T1,1,100,33.184
1672255177.606413,3138552.000,31287,1,T1,1,100,33.080
1672255177.736415,3138679.000,31303,1,T1,1,100,33.070
1672255177.869488,3138809.000,31334,1,T1,1,100,33.030
1672255178.004607,3138941.000,31351,1,T1,1,100,33.049
1672255178.138704,3139072.000,31370,1,T1,1,100,33.092
1672255178.272800,3139203.000,31400,1,T1,1,100,33.075
1672255178.402802,3139330.000,31416,1,T1,1,100,32.997
1672255178.535874,3139460.000,31432,1,T1,1,100,33.141
1672255178.672018,3139593.000,31447,1,T1,1,100,33.061
1672255178.805090,3139723.000,31478,1,T1,1,100,33.062
1672255178.938163,3139853.000,31494,1,T1,1,100,33.098
1672255179.071235,3139983.000,31515,1,T1,1,100,33.042
1672255179.204308,3140113.000,31533,1,T1,1,100,33.018
1672255179.339428,3140245.000,31548,1,T1,1,100,32.972
1672255179.472501,3140375.000,31579,1,T1,1,100,32.953
1672255179.605573,3140505.000,31595,1,T1,1,100,32.909
1672255179.738646,3140635.000,31611,1,T1,1,100,33.031
1672255179.869671,3140763.000,31641,1,T1,1,100,33.084
1672255180.002743,3140893.000,31657,1,T1,1,100,33.037
1672255180.135816,3141023.000,31675,1,T1,1,100,32.945
1672255180.267865,3141152.000,31691,1,T1,1,100,32.941
1672255180.401961,3141283.000,31722,1,T1,1,100,32.974
1672255180.536057,3141414.000,31737,1,T1,1,100,33.060
1672255180.667083,3141542.000,31753,1,T1,1,100,33.061
1672255180.800155,3141672.000,31784,1,T1,1,100,32.991
1672255180.936299,3141805.000,31799,1,T1,1,100,32.961
1672255181.069371,3141935.000,31816,1,T1,1,100,33.018
1672255181.201421,3142064.000,31833,1,T1,1,100,33.114
1672255181.335517,3142195.000,31864,1,T1,1,100,33.120
1672255181.469613,3142326.000,31880,1,T1,1,100,32.946
1672255181.603709,3142457.000,31895,1,T1,1,100,32.977
1672255181.735758,3142586.000,31926,1,T1,1,100,32.954
1672255181.868831,3142716.000,31942,1,T1,1,100,32.945
1672255182.001903,3142846.000,31957,1,T1,1,100,33.047
1672255182.132929,3142974.000,31974,1,T1,1,100,33.056
1672255182.266001,3143104.000,32006,1,T1,1,100,32.989
1672255182.399074,3143234.000,32022,1,T1,1,100,33.031
1672255182.531123,3143363.000,32038,1,T1,1,100,32.978
1672255182.663172,3143492.000,32069,1,T1,1,100,33.026
1672255182.797268,3143623.000,32084,1,T1,1,100,33.011
1672255182.929317,3143752.000,32100,1,T1,1,100,33.005
1672255183.063413,3143883.000,32116,1,T1,1,100,32.967
1672255183.195462,3144012.000,32148,1,T1,1,100,32.950
1672255183.328535,3144142.000,32164,1,T1,1,100,32.943
1672255183.461607,3144272.000,32182,1,T1,1,100,32.975
1672255183.593656,3144401.000,32212,1,T1,1,100,33.025
1672255183.728776,3144533.000,32229,1,T1,1,100,33.011
1672255183.862872,3144664.000,32244,1,T1,1,100,33.005
1672255183.994921,3144793.000,32260,1,T1,1,100,32.967
1672255184.127994,3144923.000,32293,1,T1,1,100,33.056
1672255184.263113,3145055.000,32313,1,T1,1,100,33.095
1672255184.396186,3145185.000,32332,1,T1,1,100,33.041
1672255184.529259,3145315.000,32362,1,T1,1,100,33.018
1672255184.662331,3145445.000,32377,1,T1,1,100,32.972
1672255184.794380,3145574.000,32394,1,T1,1,100,32.988
1672255184.928477,3145705.000,32409,1,T1,1,100,33.066
1672255185.058478,3145832.000,32442,1,T1,1,100,32.993
1672255185.191551,3145962.000,32458,1,T1,1,100,32.997
1672255185.327694,3146095.000,32473,1,T1,1,100,32.928
1672255185.460767,3146225.000,32506,1,T1,1,100,32.969
1672255185.592816,3146354.000,32522,1,T1,1,100,32.986
1672255185.725888,3146484.000,32538,1,T1,1,100,32.959
1672255185.859985,3146615.000,32554,1,T1,1,100,32.982
1672255185.995105,3146747.000,32585,1,T1,1,100,32.921
1672255186.129201,3146878.000,32602,1,T1,1,100,32.966
1672255186.261250,3147007.000,32618,1,T1,1,100,33.021
1672255186.394322,3147137.000,32649,1,T1,1,100,33.044
1672255186.526371,3147266.000,32664,1,T1,1,100,32.984
1672255186.659444,3147396.000,32680,1,T1,1,100,32.958
1672255186.792516,3147526.000,32696,1,T1,1,100,32.946
1672255186.924565,3147655.000,32726,1,T1,1,100,32.977
1672255187.056614,3147784.000,32743,1,T1,1,100,32.954
1672255187.190711,3147915.000,32760,1,T1,1,100,32.980
1672255187.322759,3148044.000,32791,1,T1,1,100,32.991
1672255187.455832,3148174.000,32807,1,T1,1,100,32.961
1672255187.591975,3148307.000,32822,1,T1,1,100,33.019
1672255187.725048,3148437.000,32839,1,T1,1,100,32.973
1672255187.857097,3148566.000,32869,1,T1,1,100,32.953
1672255187.989146,3148695.000,32884,1,T1,1,100,32.944
1672255188.122219,3148825.000,32903,1,T1,1,100,32.905
1672255188.259386,3148959.000,32933,1,T1,1,100,32.959
1672255188.391435,3149088.000,32949,1,T1,1,100,32.947
1672255188.523484,3149217.000,32965,1,T1,1,100,32.941
1672255188.658603,3149349.000,32980,1,T1,1,100,32.868
1672255188.791676,3149479.000,33011,1,T1,1,100,32.872
1672255188.924749,3149609.000,33027,1,T1,1,100,32.945
1672255189.057821,3149739.000,33043,1,T1,1,100,32.941
1672255189.189870,3149868.000,33075,1,T1,1,100,32.974
1672255189.321919,3149997.000,33091,1,T1,1,100,32.918
1672255189.456015,3150128.000,33107,1,T1,1,100,32.858
1672255189.588064,3150257.000,33128,1,T1,1,100,32.868
1672255189.721137,3150387.000,33144,1,T1,1,100,32.907
1672255189.854209,3150517.000,33160,1,T1,1,100,33.031
1672255189.985235,3150645.000,33191,1,T1,1,100,33.049
1672255190.118307,3150775.000,33208,1,T1,1,100,32.986
1672255190.251380,3150905.000,33224,1,T1,1,100,32.887
1672255190.386500,3151037.000,33239,1,T1,1,100,32.916
1672255190.520596,3151168.000,33270,1,T1,1,100,32.999
1672255190.652645,3151297.000,33286,1,T1,1,100,33.000
1672255190.785717,3151427.000,33302,1,T1,1,100,33.071
1672255190.920837,3151559.000,33332,1,T1,1,100,33.031
1672255191.053910,3151689.000,33349,1,T1,1,100,32.978
1672255191.186983,3151819.000,33366,1,T1,1,100,32.955
1672255191.320055,3151949.000,33397,1,T1,1,100,33.051
1672255191.451081,3152077.000,33413,1,T1,1,100,33.093
1672255191.588248,3152211.000,33428,1,T1,1,100,32.969
1672255191.720297,3152340.000,33445,1,T1,1,100,32.916
1672255191.852345,3152469.000,33475,1,T1,1,100,32.928
1672255191.987465,3152601.000,33490,1,T1,1,100,32.863
1672255192.120538,3152731.000,33509,1,T1,1,100,32.941
1672255192.252587,3152860.000,33539,1,T1,1,100,33.045
1672255192.385659,3152990.000,33555,1,T1,1,100,32.984
1672255192.519756,3153121.000,33571,1,T1,1,100,32.922
1672255192.654876,3153253.000,33586,1,T1,1,100,32.966
1672255192.788972,3153384.000,33617,1,T1,1,100,32.844
1672255192.918973,3153511.000,33633,1,T1,1,100,33.003
1672255193.052046,3153641.000,33649,1,T1,1,100,33.072
1672255193.185119,3153771.000,33683,1,T1,1,100,33.031
1672255193.319215,3153902.000,33699,1,T1,1,100,32.978
1672255193.452287,3154032.000,33715,1,T1,1,100,32.955
1672255193.585360,3154162.000,33731,1,T1,1,100,32.981
1672255193.716385,3154290.000,33762,1,T1,1,100,33.027
1672255193.850482,3154421.000,33777,1,T1,1,100,33.012
1672255193.982531,3154550.000,33793,1,T1,1,100,32.899
1672255194.115603,3154680.000,33826,1,T1,1,100,32.885
1672255194.248676,3154810.000,33841,1,T1,1,100,32.915
1672255194.379701,3154938.000,33858,1,T1,1,100,32.928
1672255194.511750,3155067.000,33873,1,T1,1,100,33.004
1672255194.643799,3155196.000,33904,1,T1,1,100,32.931
1672255194.776871,3155326.000,33925,1,T1,1,100,32.864
1672255194.914039,3155460.000,33940,1,T1,1,100,33.012
1672255195.047111,3155590.000,33957,1,T1,1,100,33.005
1672255195.178137,3155718.000,33974,1,T1,1,100,33.002
1672255195.310185,3155847.000,33990,1,T1,1,100,33.072
1672255195.445305,3155979.000,34023,1,T1,1,100,32.960
1672255195.578378,3156109.000,34038,1,T1,1,100,32.912
1672255195.711451,3156239.000,34055,1,T1,1,100,32.962
1672255195.843499,3156368.000,34085,1,T1,1,100,33.019
1672255195.975548,3156497.000,34100,1,T1,1,100,32.937
1672255196.109645,3156628.000,34119,1,T1,1,100,32.973
1672255196.241693,3156757.000,34134,1,T1,1,100,33.059
1672255196.374766,3156887.000,34165,1,T1,1,100,32.919
1672255196.507839,3157017.000,34181,1,T1,1,100,32.930
1672255196.638864,3157145.000,34196,1,T1,1,100,32.970
1672255196.771937,3157275.000,34227,1,T1,1,100,32.951
1672255196.905009,3157405.000,34243,1,T1,1,100,33.014
1672255197.037058,3157534.000,34259,1,T1,1,100,33.042
1672255197.171154,3157665.000,34277,1,T1,1,100,32.983
1672255197.303203,3157794.000,34308,1,T1,1,100,32.922
1672255197.436276,3157924.000,34323,1,T1,1,100,33.002
1672255197.571396,3158056.000,34339,1,T1,1,100,33.036
1672255197.704468,3158186.000,34372,1,T1,1,100,33.051
1672255197.837541,3158316.000,34387,1,T1,1,100,33.093
1672255197.970613,3158446.000,34403,1,T1,1,100,32.969
1672255198.101639,3158574.000,34421,1,T1,1,100,32.880
1672255198.238806,3158708.000,34451,1,T1,1,100,32.913
1672255198.371879,3158838.000,34468,1,T1,1,100,32.998
1672255198.503927,3158967.000,34483,1,T1,1,100,33.105
1672255198.637000,3159097.000,34516,1,T1,1,100,33.010
1672255198.770073,3159227.000,34532,1,T1,1,100,32.969
1672255198.901098,3159355.000,34547,1,T1,1,100,32.951
1672255199.034171,3159485.000,34564,1,T1,1,100,33.050
1672255199.168267,3159616.000,34596,1,T1,1,100,33.057
1672255199.303387,3159748.000,34611,1,T1,1,100,33.096
1672255199.437483,3159879.000,34628,1,T1,1,100,33.006
1672255199.567485,3160006.000,34658,1,T1,1,100,32.896
1672255199.700557,3160136.000,34674,1,T1,1,100,32.920
1672255199.835677,3160268.000,34690,1,T1,1,100,32.965
1672255199.969773,3160399.000,34705,1,T1,1,100,32.949
1672255200.102846,3160529.000,34727,1,T1,1,100,33.014
1672255200.235918,3160659.000,34744,1,T1,1,100,33.006
1672255200.367967,3160788.000,34775,1,T1,1,100,32.896
1672255200.504111,3160921.000,34791,1,T1,1,100,32.955
1672255200.638207,3161052.000,34806,1,T1,1,100,32.945
1672255200.770256,3161181.000,34823,1,T1,1,100,32.941
1672255200.903329,3161311.000,34853,1,T1,1,100,33.045
1672255201.034354,3161439.000,34869,1,T1,1,100,33.161
1672255201.167427,3161569.000,34887,1,T1,1,100,33.034
1672255201.300499,3161699.000,34918,1,T1,1,100,32.909
1672255201.432548,3161828.000,34933,1,T1,1,100,33.031
1672255201.569715,3161962.000,34949,1,T1,1,100,33.014
1672255201.702788,3162092.000,34964,1,T1,1,100,33.006
1672255201.833813,3162220.000,34995,1,T1,1,100,32.967
1672255201.965862,3162349.000,35011,1,T1,1,100,32.844
1672255202.100982,3162481.000,35029,1,T1,1,100,32.791
1672255202.236102,3162613.000,35059,1,T1,1,100,32.980
1672255202.369174,3162743.000,35076,1,T1,1,100,33.098
1672255202.501223,3162872.000,35093,1,T1,1,100,32.936
1672255202.634296,3163002.000,35124,1,T1,1,100,32.901
1672255202.768392,3163133.000,35140,1,T1,1,100,32.957
1672255202.900441,3163262.000,35155,1,T1,1,100,32.911
1672255203.033514,3163392.000,35172,1,T1,1,100,32.961
1672255203.166586,3163522.000,35204,1,T1,1,100,32.948
1672255203.297611,3163650.000,35219,1,T1,1,100,32.907
1672255203.430684,3163780.000,35236,1,T1,1,100,32.960
1672255203.563757,3163910.000,35251,1,T1,1,100,32.947
1672255203.695806,3164039.000,35284,1,T1,1,100,33.048
1672255203.829902,3164170.000,35300,1,T1,1,100,33.092
1672255203.961951,3164299.000,35315,1,T1,1,100,32.969
1672255204.094000,3164428.000,35348,1,T1,1,100,33.057
1672255204.227072,3164558.000,35364,1,T1,1,100,33.060
1672255204.360145,3164688.000,35380,1,T1,1,100,33.026
1672255204.493217,3164818.000,35396,1,T1,1,100,33.047
1672255204.626290,3164948.000,35427,1,T1,1,100,33.056
1672255204.757315,3165076.000,35442,1,T1,1,100,32.989
1672255204.894483,3165210.000,35458,1,T1,1,100,32.960
1672255205.027555,3165340.000,35491,1,T1,1,100,32.876
1672255205.159604,3165469.000,35506,1,T1,1,100,32.840
1672255205.292677,3165599.000,35528,1,T1,1,100,32.860
1672255205.425749,3165729.000,35543,1,T1,1,100,33.010
1672255205.560869,3165861.000,35559,1,T1,1,100,33.111
1672255205.693942,3165991.000,35575,1,T1,1,100,33.083
1672255205.827014,3166121.000,35605,1,T1,1,100,32.930
1672255205.959063,3166250.000,35621,1,T1,1,100,32.934
1672255206.093159,3166381.000,35639,1,T1,1,100,32.936
1672255206.223161,3166508.000,35669,1,T1,1,100,32.937
1672255206.356234,3166638.000,35686,1,T1,1,100,33.008
1672255206.491354,3166770.000,35701,1,T1,1,100,32.862
1672255206.625450,3166901.000,35717,1,T1,1,100,32.834
