LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672253775.443101,1768764.000,14042,1,BV,1,100,4.01
1672253776.444217,1769742.000,14188,1,BV,1,100,4.01
1672253777.440214,1770715.000,14351,1,BV,1,100,4.00
1672253778.432116,1771684.000,14492,1,BV,1,100,4.00
1672253779.433232,1772662.000,14658,1,BV,1,100,4.00
1672253780.429229,1773635.000,14802,1,BV,1,100,4.01
1672253781.428297,1774611.000,14961,1,BV,1,100,4.01
1672253782.428388,1775588.000,15122,1,BV,1,100,4.01
1672253783.423362,1776560.000,15263,1,BV,1,100,4.01
1672253784.422430,1777536.000,15424,1,BV,1,100,4.01
1672253785.417403,1778508.000,15577,1,BV,1,100,4.01
1672253786.413401,1779481.000,15736,1,BV,1,100,4.01
1672253787.410421,1780455.000,15879,1,BV,1,100,4.01
1672253788.408466,1781430.000,16021,1,BV,1,100,4.01
1672253789.407534,1782406.000,16182,1,BV,1,100,4.01
1672253790.409673,1783385.000,16332,1,BV,1,100,4.01
1672253791.408741,1784361.000,16490,1,BV,1,100,4.01
1672253792.402691,1785332.000,16631,1,BV,1,100,4.01
1672253793.405853,1786312.000,16790,1,BV,1,100,4.01
1672253794.404921,1787288.000,16947,1,BV,1,100,4.01
1672253795.402966,1788263.000,17096,1,BV,1,100,4.01
1672253796.402034,1789239.000,17254,1,BV,1,100,4.01
1672253797.399054,1790213.000,17398,1,BV,1,100,4.01
1672253798.400170,1791191.000,17555,1,BV,1,100,4.01
1672253799.396167,1792164.000,17697,1,BV,1,100,4.01
1672253800.395235,1793140.000,17845,1,BV,1,100,4.00
1672253801.391232,1794113.000,18004,1,BV,1,100,4.00
1672253802.388253,1795087.000,18161,1,BV,1,100,4.00
1672253803.389368,1796065.000,18305,1,BV,1,100,4.01
1672253804.387412,1797040.000,18464,1,BV,1,100,4.01
1672253805.386480,1798016.000,18622,1,BV,1,100,4.00
1672253806.380430,1798987.000,18769,1,BV,1,100,4.00
1672253807.378474,1799962.000,18927,1,BV,1,100,4.01
1672253808.375495,1800936.000,19069,1,BV,1,100,4.01
1672253809.375587,1801913.000,19230,1,BV,1,100,4.01
1672253810.374655,1802889.000,19388,1,BV,1,100,4.00
1672253811.375770,1803867.000,19537,1,BV,1,100,4.00
1672253812.377909,1804846.000,19681,1,BV,1,100,4.01
1672253813.371859,1805817.000,19840,1,BV,1,100,4.01
1672253814.371951,1806794.000,19998,1,BV,1,100,4.01
1672253815.371019,1807770.000,20141,1,BV,1,100,4.00
1672253816.364969,1808741.000,20290,1,BV,1,100,4.00
1672253817.366084,1809719.000,20450,1,BV,1,100,4.01
1672253818.367199,1810697.000,20608,1,BV,1,100,4.01
1672253819.364220,1811671.000,20750,1,BV,1,100,4.00
1672253820.362264,1812646.000,20907,1,BV,1,100,4.01
1672253821.361332,1813622.000,21056,1,BV,1,100,4.01
1672253822.357330,1814595.000,21215,1,BV,1,100,4.01
1672253823.353327,1815568.000,21377,1,BV,1,100,4.01
1672253824.352395,1816544.000,21518,1,BV,1,100,4.01
1672253825.349415,1817518.000,21679,1,BV,1,100,4.01
1672253826.353602,1818499.000,21842,1,BV,1,100,4.01
1672253827.348575,1819471.000,21993,1,BV,1,100,4.01
1672253828.349690,1820449.000,22152,1,BV,1,100,4.01
1672253829.351829,1821428.000,22293,1,BV,1,100,4.01
1672253830.345779,1822399.000,22452,1,BV,1,100,4.01
1672253831.349965,1823380.000,22614,1,BV,1,100,4.01
1672253832.349033,1824356.000,22761,1,BV,1,100,4.00
1672253833.348101,1825332.000,22920,1,BV,1,100,4.01
1672253834.347169,1826308.000,23079,1,BV,1,100,4.01
1672253835.345214,1827283.000,23220,1,BV,1,100,4.01
1672253836.343258,1828258.000,23379,1,BV,1,100,4.01
1672253837.338232,1829230.000,23509,1,BV,1,100,4.01
1672253838.333205,1830202.000,23670,1,BV,1,100,4.01
1672253839.331250,1831177.000,23828,1,BV,1,100,4.00
1672253840.335436,1832158.000,23969,1,BV,1,100,4.00
1672253841.332457,1833132.000,24128,1,BV,1,100,4.00
1672253842.327430,1834104.000,24277,1,BV,1,100,4.00
1672253843.324451,1835078.000,24440,1,BV,1,100,4.00
1672253844.319424,1836050.000,24597,1,BV,1,100,4.00
1672253845.317469,1837025.000,24740,1,BV,1,100,4.00
1672253846.316537,1838001.000,24899,1,BV,1,100,4.00
1672253847.314581,1838976.000,25043,1,BV,1,100,4.00
1672253848.315696,1839954.000,25192,1,BV,1,100,4.00
1672253849.315788,1840931.000,25351,1,BV,1,100,4.00
1672253850.315880,1841908.000,25510,1,BV,1,100,4.00
1672253851.311877,1842881.000,25651,1,BV,1,100,4.00
1672253852.306850,1843853.000,25810,1,BV,1,100,4.00
1672253853.307966,1844831.000,25957,1,BV,1,100,4.00
1672253854.306010,1845806.000,26120,1,BV,1,100,4.00
1672253855.303031,1846780.000,26282,1,BV,1,100,4.00
1672253856.299028,1847753.000,26423,1,BV,1,100,4.00
1672253857.298096,1848729.000,26582,1,BV,1,100,4.00
1672253858.293069,1849701.000,26732,1,BV,1,100,4.00
1672253859.290090,1850675.000,26876,1,BV,1,100,4.00
1672253860.288135,1851650.000,27019,1,BV,1,100,4.00
1672253861.287203,1852626.000,27180,1,BV,1,100,4.00
1672253862.287294,1853603.000,27337,1,BV,1,100,4.00
1672253863.282268,1854575.000,27486,1,BV,1,100,4.00
1672253864.282359,1855552.000,27647,1,BV,1,100,4.00
1672253865.277333,1856524.000,27805,1,BV,1,100,4.00
1672253866.278448,1857502.000,27948,1,BV,1,100,4.00
1672253867.278540,1858479.000,28107,1,BV,1,100,4.00
1672253868.275561,1859453.000,28266,1,BV,1,100,4.00
1672253869.278723,1860433.000,28413,1,BV,1,100,4.00
1672253870.276767,1861408.000,28572,1,BV,1,100,4.00
1672253871.274812,1862383.000,28734,1,BV,1,100,4.00
1672253872.270809,1863356.000,28877,1,BV,1,100,4.00
1672253873.267830,1864330.000,29036,1,BV,1,100,4.00
1672253874.267921,1865307.000,29186,1,BV,1,100,4.00
1672253875.263919,1866280.000,29330,1,BV,1,100,4.00
1672253876.260939,1867254.000,29489,1,BV,1,100,4.00
1672253877.256936,1868227.000,29647,1,BV,1,100,4.00
1672253878.260099,1869207.000,29788,1,BV,1,100,4.00
1672253879.255073,1870179.000,29956,1,BV,1,100,4.00
1672253880.249022,1871150.000,30101,1,BV,1,100,4.00
1672253881.248090,1872126.000,30261,1,BV,1,100,4.00
1672253882.241017,1873096.000,30402,1,BV,1,100,4.00
1672253883.244179,1874076.000,30561,1,BV,1,100,4.00
1672253884.245294,1875054.000,30708,1,BV,1,100,4.00
1672253885.242315,1876028.000,30867,1,BV,1,100,4.00
1672253886.241383,1877004.000,31026,1,BV,1,100,4.00
1672253887.240451,1877980.000,31167,1,BV,1,100,4.00
1672253888.241566,1878958.000,31326,1,BV,1,100,4.00
1672253889.240634,1879934.000,31486,1,BV,1,100,4.00
1672253890.238679,1880909.000,31639,1,BV,1,100,4.00
1672253891.234676,1881882.000,31798,1,BV,1,100,4.00
1672253892.236815,1882861.000,31955,1,BV,1,100,4.00
1672253893.229741,1883831.000,32098,1,BV,1,100,4.00
1672253894.223691,1884802.000,32255,1,BV,1,100,4.00
1672253895.227877,1885783.000,32404,1,BV,1,100,4.00
1672253896.220803,1886753.000,32546,1,BV,1,100,4.00
1672253897.222942,1887732.000,32707,1,BV,1,100,4.00
1672253898.224058,1888710.000,32867,1,BV,1,100,4.00
1672253899.221078,1889684.000,33008,1,BV,1,100,4.00
1672253900.221170,1890661.000,33158,1,BV,1,100,4.00
1672253901.222286,1891639.000,33318,1,BV,1,100,4.00
1672253902.219306,1892613.000,33459,1,BV,1,100,4.00
1672253903.214280,1893585.000,33618,1,BV,1,100,4.00
1672253904.213348,1894561.000,33760,1,BV,1,100,4.00
1672253905.213439,1895538.000,33924,1,BV,1,100,4.00
1672253906.217626,1896519.000,34070,1,BV,1,100,4.00
1672253907.213623,1897492.000,34214,1,BV,1,100,4.00
1672253908.208596,1898464.000,34375,1,BV,1,100,4.00
1672253909.208688,1899441.000,34535,1,BV,1,100,4.00
1672253910.202638,1900412.000,34678,1,BV,1,100,3.99
1672253911.201706,1901388.000,34826,1,BV,1,100,4.00
1672253912.199750,1902363.000,34987,1,BV,1,100,4.00
1672253913.197794,1903338.000,35153,1,BV,1,100,4.00
1672253914.199933,1904317.000,35294,1,BV,1,100,4.00
1672253915.196954,1905291.000,35453,1,BV,1,100,4.00
1672253916.198069,1906269.000,35603,1,BV,1,100,4.00
1672253917.193043,1907241.000,35761,1,BV,1,100,4.00
1672253918.189040,1908214.000,35904,1,BV,1,100,4.00
1672253919.191179,1909193.000,36067,1,BV,1,100,4.00
1672253920.190247,1910169.000,36224,1,BV,1,100,4.00
1672253921.188291,1911144.000,36375,1,BV,1,100,4.00
1672253922.184289,1912117.000,36516,1,BV,1,100,4.00
1672253923.183357,1913093.000,36677,1,BV,1,100,4.00
1672253924.182425,1914069.000,36819,1,BV,1,100,4.00
1672253925.179445,1915043.000,36980,1,BV,1,100,4.00
1672253926.179537,1916020.000,37145,1,BV,1,100,4.00
1672253927.177581,1916995.000,37289,1,BV,1,100,4.00
1672253928.177673,1917972.000,37433,1,BV,1,100,4.00
1672253929.171623,1918943.000,37592,1,BV,1,100,4.00
1672253930.168644,1919917.000,37736,1,BV,1,100,4.00
1672253931.164641,1920890.000,37884,1,BV,1,100,4.00
1672253932.159614,1921862.000,38035,1,BV,1,100,4.00
1672253933.161753,1922841.000,38196,1,BV,1,100,4.00
1672253934.160821,1923817.000,38354,1,BV,1,100,4.00
1672253935.160913,1924794.000,38498,1,BV,1,100,4.00
1672253936.158957,1925769.000,38659,1,BV,1,100,4.00
1672253937.157002,1926744.000,38807,1,BV,1,100,4.00
1672253938.154022,1927718.000,38967,1,BV,1,100,4.00
1672253939.148996,1928690.000,39109,1,BV,1,100,4.00
1672253940.150111,1929668.000,39268,1,BV,1,100,4.00
1672253941.147132,1930642.000,39410,1,BV,1,100,4.00
1672253942.146200,1931618.000,39558,1,BV,1,100,4.00
1672253943.141173,1932590.000,39719,1,BV,1,100,4.00
1672253944.144336,1933570.000,39878,1,BV,1,100,4.00
1672253945.139309,1934542.000,40020,1,BV,1,100,4.00
1672253946.135307,1935515.000,40179,1,BV,1,100,4.00
1672253947.135398,1936492.000,40346,1,BV,1,100,4.00
1672253948.128325,1937462.000,40474,1,BV,1,100,4.00
1672253949.131487,1938442.000,40635,1,BV,1,100,4.00
1672253950.128508,1939416.000,40792,1,BV,1,100,4.00
1672253951.126552,1940391.000,40935,1,BV,1,100,4.00
1672253952.125620,1941367.000,41098,1,BV,1,100,4.00
1672253953.124688,1942343.000,41230,1,BV,1,100,3.99
1672253954.125803,1943321.000,41391,1,BV,1,100,3.99
1672253955.123848,1944296.000,41532,1,BV,1,100,3.99
1672253956.122916,1945272.000,41691,1,BV,1,100,4.00
1672253957.120960,1946247.000,41851,1,BV,1,100,3.99
1672253958.124123,1947227.000,41999,1,BV,1,100,4.00
1672253959.119097,1948199.000,42142,1,BV,1,100,3.99
1672253960.110999,1949168.000,42301,1,BV,1,100,4.00
1672253961.113138,1950147.000,42459,1,BV,1,100,4.00
1672253962.109135,1951120.000,42601,1,BV,1,100,4.00
1672253963.111274,1952099.000,42747,1,BV,1,100,4.00
1672253964.110342,1953075.000,42906,1,BV,1,100,4.00
1672253965.106339,1954048.000,43066,1,BV,1,100,4.00
1672253966.105407,1955024.000,43208,1,BV,1,100,4.00
1672253967.101404,1955997.000,43367,1,BV,1,100,4.00
1672253968.098425,1956971.000,43532,1,BV,1,100,4.00
1672253969.094422,1957944.000,43674,1,BV,1,100,4.00
1672253970.093490,1958920.000,43818,1,BV,1,100,4.00
1672253971.094605,1959898.000,43977,1,BV,1,100,4.00
1672253972.096744,1960877.000,44136,1,BV,1,100,4.00
1672253973.094789,1961852.000,44277,1,BV,1,100,4.00
1672253974.090786,1962825.000,44428,1,BV,1,100,4.00
1672253975.093948,1963805.000,44589,1,BV,1,100,4.00
1672253976.091993,1964780.000,44746,1,BV,1,100,4.00
1672253977.089014,1965754.000,44889,1,BV,1,100,4.00
1672253978.087058,1966729.000,45050,1,BV,1,100,4.00
1672253979.085102,1967704.000,45198,1,BV,1,100,4.00
1672253980.086218,1968682.000,45341,1,BV,1,100,3.99
1672253981.081191,1969654.000,45500,1,BV,1,100,4.00
1672253982.081283,1970631.000,45657,1,BV,1,100,4.00
1672253983.076256,1971603.000,45801,1,BV,1,100,3.99
1672253984.076348,1972580.000,45951,1,BV,1,100,3.99
1672253985.077463,1973558.000,46110,1,BV,1,100,3.99
1672253986.078578,1974536.000,46269,1,BV,1,100,4.00
1672253987.075599,1975510.000,46413,1,BV,1,100,4.00
1672253988.070573,1976482.000,46574,1,BV,1,100,3.99
1672253989.071688,1977460.000,46737,1,BV,1,100,4.00
1672253990.069732,1978435.000,46881,1,BV,1,100,4.00
1672253991.070848,1979413.000,47025,1,BV,1,100,4.00
1672253992.067868,1980387.000,47186,1,BV,1,100,4.00
1672253993.071031,1981367.000,47346,1,BV,1,100,4.00
1672253994.073170,1982346.000,47489,1,BV,1,100,4.00
1672253995.067120,1983317.000,47636,1,BV,1,100,4.00
1672253996.066188,1984293.000,47797,1,BV,1,100,3.99
1672253997.064232,1985268.000,47957,1,BV,1,100,3.99
1672253998.056135,1986237.000,48100,1,BV,1,100,3.99
1672253999.058274,1987216.000,48259,1,BV,1,100,3.99
1672254000.058366,1988193.000,48409,1,BV,1,100,4.00
1672254001.056410,1989168.000,48567,1,BV,1,100,3.99
1672254002.053431,1990142.000,48710,1,BV,1,100,3.99
1672254003.048404,1991114.000,48853,1,BV,1,100,3.99
1672254004.046448,1992089.000,49012,1,BV,1,100,4.00
1672254005.041422,1993061.000,49163,1,BV,1,100,4.00
1672254006.041514,1994038.000,49306,1,BV,1,100,3.99
1672254007.038534,1995012.000,49467,1,BV,1,100,3.99
1672254008.039650,1995990.000,49609,1,BV,1,100,3.99
1672254009.035647,1996963.000,49768,1,BV,1,100,3.99
1672254010.037786,1997942.000,49915,1,BV,1,100,3.98
1672254011.036854,1998918.000,50060,1,BV,1,100,3.99
1672254012.031827,1999890.000,50201,1,BV,1,100,3.99
1672254013.033966,2000869.000,50362,1,BV,1,100,3.99
1672254014.034058,2001846.000,50521,1,BV,1,100,3.99
1672254015.033126,2002822.000,50663,1,BV,1,100,3.99
1672254016.029123,2003795.000,50814,1,BV,1,100,3.99
1672254017.024096,2004767.000,50944,1,BV,1,100,3.99
1672254018.023165,2005743.000,51088,1,BV,1,100,3.98
1672254019.019162,2006716.000,51250,1,BV,1,100,3.99
1672254020.018230,2007692.000,51391,1,BV,1,100,3.99
1672254021.015250,2008666.000,51544,1,BV,1,100,3.99
1672254022.015342,2009643.000,51701,1,BV,1,100,3.99
1672254023.012363,2010617.000,51844,1,BV,1,100,3.99
1672254024.013478,2011595.000,52003,1,BV,1,100,3.99
1672254025.007428,2012566.000,52165,1,BV,1,100,3.99
1672254026.002401,2013538.000,52315,1,BV,1,100,3.99
1672254027.003517,2014516.000,52456,1,BV,1,100,3.99
1672254027.999514,2015489.000,52617,1,BV,1,100,3.99
1672254029.002676,2016469.000,52777,1,BV,1,100,3.99
1672254030.000721,2017444.000,52919,1,BV,1,100,3.99
1672254030.999789,2018420.000,53085,1,BV,1,100,3.99
1672254032.001928,2019399.000,53227,1,BV,1,100,3.99
1672254032.995878,2020370.000,53371,1,BV,1,100,3.99
1672254033.993922,2021345.000,53530,1,BV,1,100,3.99
1672254034.990943,2022319.000,53690,1,BV,1,100,3.99
1672254035.987963,2023293.000,53833,1,BV,1,100,3.99
1672254036.988055,2024270.000,53982,1,BV,1,100,4.00
1672254037.987123,2025246.000,54126,1,BV,1,100,3.99
1672254038.986191,2026222.000,54285,1,BV,1,100,3.99
1672254039.980141,2027193.000,54445,1,BV,1,100,3.99
1672254040.981256,2028171.000,54587,1,BV,1,100,3.99
1672254041.979301,2029146.000,54736,1,BV,1,100,3.99
1672254042.980416,2030124.000,54877,1,BV,1,100,3.99
1672254043.979484,2031100.000,55038,1,BV,1,100,3.99
1672254044.976505,2032074.000,55198,1,BV,1,100,3.99
1672254045.977620,2033052.000,55340,1,BV,1,100,3.99
1672254046.971570,2034023.000,55488,1,BV,1,100,3.99
1672254047.974733,2035003.000,55649,1,BV,1,100,3.99
1672254048.971753,2035977.000,55807,1,BV,1,100,3.99
1672254049.968774,2036951.000,55951,1,BV,1,100,3.99
1672254050.970913,2037930.000,56110,1,BV,1,100,3.99
1672254051.966910,2038903.000,56275,1,BV,1,100,3.99
1672254052.964955,2039878.000,56417,1,BV,1,100,3.99
1672254053.960952,2040851.000,56560,1,BV,1,100,3.99
1672254054.960020,2041827.000,56720,1,BV,1,100,3.99
1672254055.958064,2042802.000,56861,1,BV,1,100,4.00
1672254056.955085,2043776.000,57022,1,BV,1,100,4.00
1672254057.953129,2044751.000,57171,1,BV,1,100,3.99
1672254058.955268,2045730.000,57312,1,BV,1,100,3.99
1672254059.959454,2046711.000,57472,1,BV,1,100,3.99
1672254060.954428,2047683.000,57631,1,BV,1,100,3.99
1672254061.952472,2048658.000,57773,1,BV,1,100,3.99
1672254062.951540,2049634.000,57922,1,BV,1,100,3.99
1672254063.945490,2050605.000,58083,1,BV,1,100,3.99
1672254064.946605,2051583.000,58243,1,BV,1,100,3.99
1672254065.946697,2052560.000,58387,1,BV,1,100,3.99
1672254066.942694,2053533.000,58548,1,BV,1,100,3.99
1672254067.939715,2054507.000,58695,1,BV,1,100,3.99
1672254068.937759,2055482.000,58855,1,BV,1,100,3.99
1672254069.935804,2056457.000,58997,1,BV,1,100,3.99
1672254070.933848,2057432.000,59156,1,BV,1,100,3.99
1672254071.930869,2058406.000,59316,1,BV,1,100,3.99
1672254072.928913,2059381.000,59442,1,BV,1,100,3.99
1672254073.931052,2060360.000,59590,1,BV,1,100,3.99
1672254074.927049,2061333.000,59750,1,BV,1,100,3.99
1672254075.928164,2062311.000,59892,1,BV,1,100,3.99
1672254076.928256,2063288.000,60053,1,BV,1,100,3.99
1672254077.922206,2064259.000,60212,1,BV,1,100,3.99
1672254078.924345,2065238.000,60361,1,BV,1,100,3.99
1672254079.925460,2066216.000,60502,1,BV,1,100,3.99
1672254080.923505,2067191.000,60663,1,BV,1,100,3.99
1672254081.920526,2068165.000,60821,1,BV,1,100,3.99
1672254082.915499,2069137.000,60965,1,BV,1,100,3.99
1672254083.911496,2070110.000,61114,1,BV,1,100,3.99
1672254084.906470,2071082.000,61274,1,BV,1,100,3.99
1672254085.906561,2072059.000,61416,1,BV,1,100,3.99
1672254086.904606,2073034.000,61575,1,BV,1,100,3.99
1672254087.905721,2074012.000,61732,1,BV,1,100,3.98
1672254088.902742,2074986.000,61880,1,BV,1,100,3.99
1672254089.904881,2075965.000,62022,1,BV,1,100,3.99
1672254090.900878,2076938.000,62183,1,BV,1,100,3.99
1672254091.894828,2077909.000,62343,1,BV,1,100,3.98
1672254092.894919,2078886.000,62484,1,BV,1,100,3.99
1672254093.892964,2079861.000,62644,1,BV,1,100,3.99
1672254094.893055,2080838.000,62794,1,BV,1,100,3.99
1672254095.892123,2081814.000,62936,1,BV,1,100,3.99
1672254096.888120,2082787.000,63100,1,BV,1,100,3.99
1672254097.888212,2083764.000,63246,1,BV,1,100,3.99
1672254098.884209,2084737.000,63409,1,BV,1,100,3.99
1672254099.881230,2085711.000,63556,1,BV,1,100,3.98
1672254100.876204,2086683.000,63716,1,BV,1,100,3.98
1672254101.874248,2087658.000,63860,1,BV,1,100,3.99
1672254102.874340,2088635.000,64019,1,BV,1,100,3.99
1672254103.875455,2089613.000,64176,1,BV,1,100,3.99
1672254104.873499,2090588.000,64325,1,BV,1,100,3.99
1672254105.868473,2091560.000,64469,1,BV,1,100,3.99
1672254106.870612,2092539.000,64628,1,BV,1,100,3.99
1672254107.867632,2093513.000,64787,1,BV,1,100,3.99
1672254108.868748,2094491.000,64930,1,BV,1,100,3.99
1672254109.866792,2095466.000,65064,1,BV,1,100,3.98
1672254110.865860,2096442.000,65222,1,BV,1,100,3.98
1672254111.863904,2097417.000,65366,1,BV,1,100,3.99
1672254112.857854,2098388.000,65525,1,BV,1,100,3.99
1672254113.858970,2099366.000,134,1,BV,1,100,3.99
1672254114.855990,2100340.000,293,1,BV,1,100,3.99
1672254115.854035,2101315.000,455,1,BV,1,100,3.99
1672254116.855150,2102293.000,599,1,BV,1,100,3.98
1672254117.853194,2103268.000,758,1,BV,1,100,3.99
1672254118.852262,2104244.000,901,1,BV,1,100,3.99
1672254119.846212,2105215.000,1060,1,BV,1,100,3.99
1672254120.844257,2106190.000,1211,1,BV,1,100,3.99
1672254121.842301,2107165.000,1352,1,BV,1,100,3.99
1672254122.841369,2108141.000,1511,1,BV,1,100,3.99
1672254123.840437,2109117.000,1656,1,BV,1,100,3.99
1672254124.841552,2110095.000,1816,1,BV,1,100,3.99
1672254125.845739,2111076.000,1934,1,BV,1,100,3.99
1672254126.838665,2112046.000,2047,1,BV,1,100,3.98
1672254127.839780,2113024.000,2188,1,BV,1,100,3.99
1672254128.838848,2114000.000,2347,1,BV,1,100,3.99
1672254129.831774,2114970.000,2504,1,BV,1,100,3.99
1672254130.834937,2115950.000,2655,1,BV,1,100,3.99
1672254131.832981,2116925.000,2814,1,BV,1,100,3.99
1672254132.830002,2117899.000,2955,1,BV,1,100,3.99
1672254133.829070,2118875.000,3116,1,BV,1,100,3.99
1672254134.827115,2119850.000,3274,1,BV,1,100,3.99
1672254135.825159,2120825.000,3418,1,BV,1,100,3.99
1672254136.821156,2121798.000,3584,1,BV,1,100,3.99
1672254137.819200,2122773.000,3741,1,BV,1,100,3.99
1672254138.817245,2123748.000,3884,1,BV,1,100,3.99
1672254139.821431,2124729.000,4043,1,BV,1,100,3.99
1672254140.816405,2125701.000,4203,1,BV,1,100,3.98
1672254141.815473,2126677.000,4350,1,BV,1,100,3.99
1672254142.816588,2127655.000,4509,1,BV,1,100,3.99
1672254143.811561,2128627.000,4669,1,BV,1,100,3.99
1672254144.814724,2129607.000,4809,1,BV,1,100,3.98
1672254145.817886,2130587.000,4972,1,BV,1,100,3.98
1672254146.814907,2131561.000,5121,1,BV,1,100,3.98
1672254147.811928,2132535.000,5282,1,BV,1,100,3.98
1672254148.809972,2133510.000,5440,1,BV,1,100,3.99
1672254149.803922,2134481.000,5584,1,BV,1,100,3.99
1672254150.799919,2135454.000,5742,1,BV,1,100,3.98
1672254151.795916,2136427.000,5886,1,BV,1,100,3.99
1672254152.793961,2137402.000,6052,1,BV,1,100,3.98
1672254153.796100,2138381.000,6209,1,BV,1,100,3.98
1672254154.794144,2139356.000,6353,1,BV,1,100,3.99
1672254155.793212,2140332.000,6513,1,BV,1,100,3.99
1672254156.790233,2141306.000,6673,1,BV,1,100,3.98
1672254157.784183,2142277.000,6821,1,BV,1,100,3.99
1672254158.783251,2143253.000,6979,1,BV,1,100,3.99
1672254159.782319,2144229.000,7122,1,BV,1,100,3.99
1672254160.781387,2145205.000,7281,1,BV,1,100,3.98
1672254161.781478,2146182.000,7440,1,BV,1,100,3.98
1672254162.778499,2147156.000,7589,1,BV,1,100,3.99
1672254163.779614,2148134.000,7748,1,BV,1,100,3.99
1672254164.774588,2149106.000,7908,1,BV,1,100,3.99
1672254165.771609,2150080.000,8051,1,BV,1,100,3.99
1672254166.768630,2151054.000,8210,1,BV,1,100,3.99
1672254167.764627,2152027.000,8358,1,BV,1,100,3.98
1672254168.762671,2153002.000,8518,1,BV,1,100,3.98
1672254169.761739,2153978.000,8659,1,BV,1,100,3.99
1672254170.760807,2154954.000,8820,1,BV,1,100,3.99
1672254171.754757,2155925.000,8962,1,BV,1,100,3.99
1672254172.756896,2156904.000,9121,1,BV,1,100,3.99
1672254173.755964,2157880.000,9267,1,BV,1,100,3.99
1672254174.755032,2158856.000,9428,1,BV,1,100,3.99
1672254175.754100,2159832.000,9585,1,BV,1,100,3.98
1672254176.751121,2160806.000,9729,1,BV,1,100,3.98
1672254177.752236,2161784.000,9890,1,BV,1,100,3.98
