LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672254255.055125,2237302.000,21749,1,SF,1,100,10.1372
1672254255.322293,2237563.000,21798,1,SF,1,100,12.1022
1672254255.654975,2237888.000,21847,1,SF,1,100,14.0444
1672254255.986633,2238212.000,21896,1,SF,1,100,13.8820
1672254256.388921,2238605.000,21958,1,SF,1,100,13.7214
1672254256.785068,2238992.000,22011,1,SF,1,100,13.5627
1672254256.988771,2239191.000,22042,1,SF,1,100,13.4058
1672254257.386966,2239580.000,22107,1,SF,1,100,13.2507
1672254257.722718,2239908.000,22158,1,SF,1,100,15.1797
1672254257.987839,2240167.000,22204,1,SF,1,100,15.0041
1672254258.318474,2240490.000,22252,1,SF,1,100,14.8305
1672254258.652179,2240816.000,22298,1,SF,1,100,14.6589
1672254259.049349,2241204.000,22362,1,SF,1,100,14.4894
1672254259.386125,2241533.000,22409,1,SF,1,100,14.3217
1672254259.650223,2241791.000,22456,1,SF,1,100,14.1561
1672254259.981881,2242115.000,22505,1,SF,1,100,13.9923
1672254260.313539,2242439.000,22551,1,SF,1,100,13.8304
1672254260.711733,2242828.000,22615,1,SF,1,100,13.6705
1672254260.976855,2243087.000,22663,1,SF,1,100,13.5123
1672254261.308512,2243411.000,22709,1,SF,1,100,13.3560
1672254261.640170,2243735.000,22756,1,SF,1,100,13.2015
1672254262.041435,2244127.000,22810,1,SF,1,100,13.0488
1672254262.373093,2244451.000,22859,1,SF,1,100,12.8978
1672254262.642309,2244714.000,22906,1,SF,1,100,12.7486
1672254262.973967,2245038.000,22954,1,SF,1,100,12.6012
1672254263.303577,2245360.000,23002,1,SF,1,100,12.4554
1672254263.706890,2245754.000,23066,1,SF,1,100,12.3113
1672254263.972011,2246013.000,23112,1,SF,1,100,12.1689
1672254264.307764,2246341.000,23160,1,SF,1,100,12.0281
1672254264.639421,2246665.000,23206,1,SF,1,100,11.8890
1672254265.040687,2247057.000,23272,1,SF,1,100,11.7514
1672254265.371321,2247380.000,23319,1,SF,1,100,11.6155
1672254265.637466,2247640.000,23366,1,SF,1,100,11.4811
1672254265.973218,2247968.000,23417,1,SF,1,100,13.4306
1672254266.302829,2248290.000,23465,1,SF,1,100,15.3574
1672254266.706141,2248684.000,23531,1,SF,1,100,17.2620
1672254266.973310,2248945.000,23579,1,SF,1,100,17.0624
1672254267.305991,2249270.000,23630,1,SF,1,100,16.8650
1672254267.636626,2249593.000,23678,1,SF,1,100,16.6699
1672254267.968283,2249917.000,23726,1,SF,1,100,16.4770
1672254268.366477,2250306.000,23788,1,SF,1,100,16.2864
1672254268.698135,2250630.000,23837,1,SF,1,100,16.0980
1672254268.964281,2250890.000,23884,1,SF,1,100,15.9118
1672254269.299009,2251217.000,23931,1,SF,1,100,15.7277
1672254269.630667,2251541.000,23979,1,SF,1,100,15.5458
1672254270.028861,2251930.000,24043,1,SF,1,100,15.3660
1672254270.360519,2252254.000,24091,1,SF,1,100,15.1882
1672254270.625641,2252513.000,24137,1,SF,1,100,15.0125
1672254270.961393,2252841.000,24186,1,SF,1,100,14.8389
1672254271.291003,2253163.000,24233,1,SF,1,100,14.6672
1672254271.692269,2253555.000,24297,1,SF,1,100,14.4975
1672254271.957390,2253814.000,24344,1,SF,1,100,14.3298
1672254272.291095,2254140.000,24393,1,SF,1,100,14.1640
1672254272.622753,2254464.000,24445,1,SF,1,100,14.0002
1672254272.952363,2254786.000,24493,1,SF,1,100,13.8382
1672254273.355676,2255180.000,24556,1,SF,1,100,13.6782
1672254273.688357,2255505.000,24605,1,SF,1,100,13.5199
1672254273.956550,2255767.000,24651,1,SF,1,100,13.3635
1672254274.287184,2256090.000,24701,1,SF,1,100,13.2089
1672254274.618842,2256414.000,24747,1,SF,1,100,13.0561
1672254275.017036,2256803.000,24811,1,SF,1,100,12.9051
1672254275.349717,2257128.000,24858,1,SF,1,100,12.7558
1672254275.617910,2257390.000,24905,1,SF,1,100,12.6083
1672254275.952639,2257717.000,24954,1,SF,1,100,12.4624
1672254276.284296,2258041.000,25000,1,SF,1,100,12.3182
1672254276.685561,2258433.000,25064,1,SF,1,100,12.1757
1672254276.950683,2258692.000,25112,1,SF,1,100,12.0349
1672254277.282341,2259016.000,25160,1,SF,1,100,11.8957
1672254277.616046,2259342.000,25207,1,SF,1,100,11.7581
1672254277.945657,2259664.000,25261,1,SF,1,100,11.6220
1672254278.348969,2260058.000,25323,1,SF,1,100,11.4876
1672254278.614090,2260317.000,25370,1,SF,1,100,11.3547
1672254278.949843,2260645.000,25419,1,SF,1,100,11.2234
1672254279.280477,2260968.000,25466,1,SF,1,100,11.0935
1672254279.679695,2261358.000,25532,1,SF,1,100,10.9652
1672254280.015447,2261686.000,25578,1,SF,1,100,10.8383
1672254280.279545,2261944.000,25626,1,SF,1,100,10.7130
1672254280.616321,2262273.000,25672,1,SF,1,100,10.5890
1672254281.014515,2262662.000,25736,1,SF,1,100,10.4665
1672254281.346173,2262986.000,25783,1,SF,1,100,10.3455
1672254281.677831,2263310.000,25832,1,SF,1,100,10.2258
1672254281.942952,2263569.000,25881,1,SF,1,100,10.1075
1672254282.274610,2263893.000,25928,1,SF,1,100,9.9906
1672254282.607291,2264218.000,25975,1,SF,1,100,9.8750
1672254283.006509,2264608.000,26029,1,SF,1,100,9.7608
1672254283.342262,2264936.000,26075,1,SF,1,100,9.6479
1672254283.607383,2265195.000,26123,1,SF,1,100,9.5362
1672254283.940065,2265520.000,26171,1,SF,1,100,9.4259
1672254284.272746,2265845.000,26220,1,SF,1,100,9.3169
1672254284.669917,2266233.000,26284,1,SF,1,100,9.2091
1672254284.939133,2266496.000,26331,1,SF,1,100,9.1026
1672254285.269767,2266819.000,26378,1,SF,1,100,8.9973
1672254285.605519,2267147.000,26424,1,SF,1,100,8.8932
1672254286.004737,2267537.000,26489,1,SF,1,100,8.7903
1672254286.337418,2267862.000,26536,1,SF,1,100,8.6886
1672254286.603564,2268122.000,26584,1,SF,1,100,8.5881
1672254286.934198,2268445.000,26634,1,SF,1,100,8.4888
1672254287.270974,2268774.000,26680,1,SF,1,100,8.3906
1672254287.671215,2269165.000,26746,1,SF,1,100,10.3758
1672254287.937360,2269425.000,26793,1,SF,1,100,10.2557
1672254288.335554,2269814.000,26845,1,SF,1,100,10.1371
1672254288.668236,2270139.000,26894,1,SF,1,100,10.0198
1672254288.932334,2270397.000,26941,1,SF,1,100,9.9039
1672254289.265015,2270722.000,26990,1,SF,1,100,11.8716
1672254289.598720,2271048.000,27036,1,SF,1,100,11.7343
1672254289.996914,2271437.000,27100,1,SF,1,100,11.5985
1672254290.262036,2271696.000,27150,1,SF,1,100,13.5466
1672254290.597788,2272024.000,27196,1,SF,1,100,13.3899
1672254290.930470,2272349.000,27245,1,SF,1,100,13.2350
1672254291.327640,2272737.000,27308,1,SF,1,100,13.0819
1672254291.659298,2273061.000,27356,1,SF,1,100,12.9306
1672254291.923396,2273319.000,27403,1,SF,1,100,12.7810
1672254292.260172,2273648.000,27449,1,SF,1,100,12.6331
1672254292.591830,2273972.000,27497,1,SF,1,100,12.4870
1672254292.993095,2274364.000,27561,1,SF,1,100,12.3425
1672254293.258216,2274623.000,27607,1,SF,1,100,12.1998
1672254293.592945,2274950.000,27660,1,SF,1,100,12.0586
1672254293.929721,2275279.000,27708,1,SF,1,100,11.9191
1672254294.329962,2275670.000,27772,1,SF,1,100,11.7813
1672254294.661620,2275994.000,27823,1,SF,1,100,13.7272
1672254294.927766,2276254.000,27870,1,SF,1,100,13.5684
1672254295.261471,2276580.000,27917,1,SF,1,100,13.4115
1672254295.593128,2276904.000,27963,1,SF,1,100,13.2563
1672254295.991323,2277293.000,28027,1,SF,1,100,13.1030
1672254296.320933,2277615.000,28075,1,SF,1,100,12.9514
1672254296.588102,2277876.000,28121,1,SF,1,100,12.8016
1672254296.921807,2278202.000,28170,1,SF,1,100,12.6535
1672254297.254488,2278527.000,28217,1,SF,1,100,12.5071
1672254297.652683,2278916.000,28281,1,SF,1,100,12.3624
1672254297.916780,2279174.000,28328,1,SF,1,100,12.2194
1672254298.249462,2279499.000,28377,1,SF,1,100,12.0781
1672254298.581120,2279823.000,28424,1,SF,1,100,11.9383
1672254298.978290,2280211.000,28493,1,SF,1,100,11.8002
1672254299.311996,2280537.000,28539,1,SF,1,100,11.6637
1672254299.578141,2280797.000,28587,1,SF,1,100,11.5288
1672254299.910822,2281122.000,28635,1,SF,1,100,11.3954
1672254300.245551,2281449.000,28682,1,SF,1,100,11.2636
1672254300.642721,2281837.000,28746,1,SF,1,100,11.1333
1672254300.977450,2282164.000,28795,1,SF,1,100,11.0045
1672254301.243595,2282424.000,28842,1,SF,1,100,10.8772
1672254301.576277,2282749.000,28888,1,SF,1,100,10.7514
1672254301.911005,2283076.000,28938,1,SF,1,100,10.6270
1672254302.312270,2283468.000,29000,1,SF,1,100,10.5041
1672254302.578416,2283728.000,29046,1,SF,1,100,10.3826
1672254302.908026,2284050.000,29096,1,SF,1,100,10.2625
1672254303.242755,2284377.000,29144,1,SF,1,100,10.1438
1672254303.641973,2284767.000,29208,1,SF,1,100,10.0264
1672254303.910165,2285029.000,29245,1,SF,1,100,9.9104
1672254304.310406,2285420.000,29307,1,SF,1,100,9.7958
1672254304.644112,2285746.000,29354,1,SF,1,100,9.6825
1672254304.909233,2286005.000,29403,1,SF,1,100,9.5705
1672254305.240891,2286329.000,29450,1,SF,1,100,9.4597
1672254305.572549,2286653.000,29496,1,SF,1,100,9.3503
1672254305.970743,2287042.000,29560,1,SF,1,100,9.2421
1672254306.236888,2287302.000,29608,1,SF,1,100,9.1352
1672254306.569570,2287627.000,29654,1,SF,1,100,9.0296
1672254306.904298,2287954.000,29703,1,SF,1,100,8.9251
1672254307.305563,2288346.000,29766,1,SF,1,100,8.8219
1672254307.637221,2288670.000,29814,1,SF,1,100,8.7198
1672254307.902343,2288929.000,29863,1,SF,1,100,8.6189
1672254308.235024,2289254.000,29910,1,SF,1,100,8.5192
1672254308.568729,2289580.000,29957,1,SF,1,100,8.4207
1672254308.968971,2289971.000,30021,1,SF,1,100,8.3233
1672254309.300628,2290295.000,30072,1,SF,1,100,8.2270
1672254309.633310,2290620.000,30121,1,SF,1,100,8.1318
1672254309.898432,2290879.000,30167,1,SF,1,100,8.0377
1672254310.229066,2291202.000,30217,1,SF,1,100,7.9448
1672254310.562771,2291528.000,30263,1,SF,1,100,7.8529
1672254310.959941,2291916.000,30327,1,SF,1,100,7.7620
1672254311.296717,2292245.000,30374,1,SF,1,100,7.6722
1672254311.560815,2292503.000,30421,1,SF,1,100,7.5835
1672254311.892473,2292827.000,30470,1,SF,1,100,7.4957
1672254312.224131,2293151.000,30516,1,SF,1,100,7.4090
1672254312.621301,2293539.000,30580,1,SF,1,100,7.3233
1672254312.953983,2293864.000,30630,1,SF,1,100,7.2386
1672254313.219104,2294123.000,30676,1,SF,1,100,7.1549
1672254313.553833,2294450.000,30723,1,SF,1,100,7.0721
1672254313.887538,2294776.000,30772,1,SF,1,100,6.9903
1672254314.286756,2295166.000,30834,1,SF,1,100,6.9094
1672254314.552901,2295426.000,30871,1,SF,1,100,6.8295
1672254314.953142,2295817.000,30935,1,SF,1,100,6.7505
1672254315.218264,2296076.000,30982,1,SF,1,100,6.6724
1672254315.551969,2296402.000,31031,1,SF,1,100,6.5952
1672254315.885674,2296728.000,31080,1,SF,1,100,6.5189
1672254316.285916,2297119.000,31142,1,SF,1,100,6.4435
1672254316.617573,2297443.000,31190,1,SF,1,100,6.3690
1672254316.882695,2297702.000,31238,1,SF,1,100,6.2953
1672254317.217424,2298029.000,31284,1,SF,1,100,6.2225
1672254317.549082,2298353.000,31331,1,SF,1,100,6.1505
1672254317.951370,2298746.000,31395,1,SF,1,100,6.0793
1672254318.214444,2299003.000,31444,1,SF,1,100,6.0090
1672254318.549173,2299330.000,31491,1,SF,1,100,5.9395
1672254318.880831,2299654.000,31539,1,SF,1,100,5.8708
1672254319.278002,2300042.000,31602,1,SF,1,100,5.8029
1672254319.609659,2300366.000,31656,1,SF,1,100,5.7358
1672254319.874781,2300625.000,31688,1,SF,1,100,5.6694
1672254320.278093,2301019.000,31750,1,SF,1,100,5.6038
1672254320.545262,2301280.000,31798,1,SF,1,100,5.5390
1672254320.878967,2301606.000,31848,1,SF,1,100,5.4749
1672254321.212672,2301932.000,31894,1,SF,1,100,5.4116
1672254321.611890,2302322.000,31958,1,SF,1,100,5.3490
1672254321.942524,2302645.000,32005,1,SF,1,100,5.2871
1672254322.210716,2302907.000,32052,1,SF,1,100,5.2259
1672254322.542374,2303231.000,32099,1,SF,1,100,5.1655
1672254322.942616,2303622.000,32165,1,SF,1,100,5.1057
1672254323.275297,2303947.000,32211,1,SF,1,100,5.0467
1672254323.542466,2304208.000,32259,1,SF,1,100,4.9883
1672254323.874124,2304532.000,32307,1,SF,1,100,4.9306
1672254324.203734,2304854.000,32354,1,SF,1,100,4.8735
1672254324.606023,2305247.000,32418,1,SF,1,100,4.8172
1672254324.869097,2305504.000,32455,1,SF,1,100,4.7614
1672254325.272410,2305898.000,32517,1,SF,1,100,4.7064
1672254325.603044,2306221.000,32568,1,SF,1,100,4.6519
1672254325.868165,2306480.000,32615,1,SF,1,100,4.5981
1672254326.199823,2306804.000,32662,1,SF,1,100,4.5449
1672254326.530457,2307127.000,32709,1,SF,1,100,4.4923
1672254326.929675,2307517.000,32773,1,SF,1,100,4.4404
1672254327.260309,2307840.000,32819,1,SF,1,100,4.3890
1672254327.527478,2308101.000,32867,1,SF,1,100,4.3382
1672254327.861183,2308427.000,32917,1,SF,1,100,4.2880
1672254328.192841,2308751.000,32964,1,SF,1,100,4.2384
1672254328.591035,2309140.000,33028,1,SF,1,100,4.1894
1672254328.857180,2309400.000,33075,1,SF,1,100,4.1409
1672254329.186791,2309722.000,33122,1,SF,1,100,4.0930
1672254329.522543,2310050.000,33170,1,SF,1,100,6.1280
1672254329.921761,2310440.000,33235,1,SF,1,100,6.0571
1672254330.188930,2310701.000,33271,1,SF,1,100,5.9870
1672254330.521611,2311026.000,33319,1,SF,1,100,5.9177
1672254330.921853,2311417.000,33383,1,SF,1,100,5.8493
1672254331.192092,2311681.000,33429,1,SF,1,100,5.7816
1672254331.521703,2312003.000,33477,1,SF,1,100,5.7147
1672254331.858479,2312332.000,33525,1,SF,1,100,5.6486
1672254332.255649,2312720.000,33587,1,SF,1,100,5.5833
1672254332.592425,2313049.000,33636,1,SF,1,100,5.5187
1672254332.857547,2313308.000,33683,1,SF,1,100,5.4549
1672254333.188181,2313631.000,33730,1,SF,1,100,5.3917
1672254333.519839,2313955.000,33776,1,SF,1,100,5.3294
1672254333.918033,2314344.000,33840,1,SF,1,100,5.2677
1672254334.254809,2314673.000,33888,1,SF,1,100,5.2068
1672254334.519931,2314932.000,33934,1,SF,1,100,5.1466
1672254334.851588,2315256.000,33983,1,SF,1,100,5.0870
1672254335.252853,2315648.000,34048,1,SF,1,100,5.0282
1672254335.518999,2315908.000,34084,1,SF,1,100,4.9700
1672254335.849633,2316231.000,34133,1,SF,1,100,4.9125
1672254336.181291,2316555.000,34179,1,SF,1,100,4.8557
1672254336.578461,2316943.000,34243,1,SF,1,100,4.7995
1672254336.845630,2317204.000,34291,1,SF,1,100,4.7440
1672254337.178311,2317529.000,34337,1,SF,1,100,4.6891
1672254337.513040,2317856.000,34384,1,SF,1,100,4.6349
1672254337.910211,2318244.000,34449,1,SF,1,100,4.5813
1672254338.241868,2318568.000,34495,1,SF,1,100,4.5283
1672254338.511085,2318831.000,34542,1,SF,1,100,4.4759
1672254338.842742,2319155.000,34591,1,SF,1,100,4.4241
1672254339.178495,2319483.000,34638,1,SF,1,100,4.3729
1672254339.573618,2319869.000,34702,1,SF,1,100,4.3223
1672254339.841810,2320131.000,34748,1,SF,1,100,4.2723
1672254340.173468,2320455.000,34796,1,SF,1,100,4.2229
1672254340.506150,2320780.000,34842,1,SF,1,100,4.1741
1672254340.903320,2321168.000,34897,1,SF,1,100,4.1258
1672254341.166394,2321425.000,34943,1,SF,1,100,4.0780
1672254341.503170,2321754.000,34995,1,SF,1,100,6.1131
1672254341.836876,2322080.000,35043,1,SF,1,100,6.0424
1672254342.235070,2322469.000,35105,1,SF,1,100,5.9725
1672254342.566727,2322793.000,35154,1,SF,1,100,5.9034
1672254342.831849,2323052.000,35203,1,SF,1,100,7.9174
1672254343.163507,2323376.000,35252,1,SF,1,100,7.8258
1672254343.498236,2323703.000,35298,1,SF,1,100,7.7353
1672254343.896430,2324092.000,35362,1,SF,1,100,7.6458
1672254344.232182,2324420.000,35410,1,SF,1,100,7.5573
1672254344.497304,2324679.000,35456,1,SF,1,100,7.4699
1672254344.832032,2325006.000,35507,1,SF,1,100,7.3835
1672254345.163690,2325330.000,35554,1,SF,1,100,7.2981
1672254345.560861,2325718.000,35618,1,SF,1,100,7.2137
1672254345.963149,2326111.000,35670,1,SF,1,100,7.1302
1672254346.160711,2326304.000,35701,1,SF,1,100,7.0477
1672254346.564023,2326698.000,35766,1,SF,1,100,6.9662
1672254346.895681,2327022.000,35812,1,SF,1,100,6.8856
1672254347.161826,2327282.000,35859,1,SF,1,100,6.8060
1672254347.492460,2327605.000,35908,1,SF,1,100,6.7272
1672254347.824118,2327929.000,35957,1,SF,1,100,6.6494
1672254348.227431,2328323.000,36019,1,SF,1,100,6.5725
1672254348.560112,2328648.000,36067,1,SF,1,100,6.4965
1672254348.828305,2328910.000,36115,1,SF,1,100,6.4213
1672254349.163033,2329237.000,36163,1,SF,1,100,8.4293
1672254349.494691,2329561.000,36210,1,SF,1,100,8.3318
1672254349.892885,2329950.000,36274,1,SF,1,100,8.2354
1672254350.225567,2330275.000,36321,1,SF,1,100,8.1401
1672254350.489665,2330533.000,36368,1,SF,1,100,8.0459
1672254350.825417,2330861.000,36416,1,SF,1,100,7.9529
1672254351.222587,2331249.000,36469,1,SF,1,100,7.8609
1672254351.491803,2331512.000,36518,1,SF,1,100,9.8522
1672254351.823461,2331836.000,36567,1,SF,1,100,9.7382
1672254352.223703,2332227.000,36631,1,SF,1,100,11.7078
1672254352.559455,2332555.000,36679,1,SF,1,100,11.5724
1672254352.822529,2332812.000,36727,1,SF,1,100,11.4385
1672254353.159305,2333141.000,36773,1,SF,1,100,11.3062
1672254353.488916,2333463.000,36820,1,SF,1,100,11.1754
1672254353.890181,2333855.000,36884,1,SF,1,100,11.0461
1672254354.221839,2334179.000,36933,1,SF,1,100,13.0006
1672254354.486960,2334438.000,36980,1,SF,1,100,12.8502
1672254354.818618,2334762.000,37028,1,SF,1,100,12.7015
1672254355.149252,2335085.000,37076,1,SF,1,100,12.5546
1672254355.551541,2335478.000,37140,1,SF,1,100,12.4094
1672254355.818710,2335739.000,37186,1,SF,1,100,12.2658
1672254356.150367,2336063.000,37234,1,SF,1,100,12.1239
1672254356.547538,2336451.000,37287,1,SF,1,100,11.9837
1672254356.880219,2336776.000,37337,1,SF,1,100,11.8451
1672254357.144317,2337034.000,37383,1,SF,1,100,11.7080
1672254357.476999,2337359.000,37430,1,SF,1,100,11.5726
1672254357.806609,2337681.000,37479,1,SF,1,100,11.4387
1672254358.207875,2338073.000,37541,1,SF,1,100,11.3064
1672254358.472996,2338332.000,37588,1,SF,1,100,11.1756
1672254358.808748,2338660.000,37637,1,SF,1,100,11.0463
1672254359.141430,2338985.000,37684,1,SF,1,100,10.9185
1672254359.538600,2339373.000,37750,1,SF,1,100,12.8745
1672254359.874353,2339701.000,37796,1,SF,1,100,12.7256
1672254360.138451,2339959.000,37844,1,SF,1,100,12.5783
1672254360.475227,2340288.000,37896,1,SF,1,100,16.5973
1672254360.806885,2340612.000,37945,1,SF,1,100,16.4053
1672254361.207126,2341003.000,38007,1,SF,1,100,16.2156
1672254361.538784,2341327.000,38058,1,SF,1,100,16.0280
1672254361.804929,2341587.000,38097,1,SF,1,100,17.9248
1672254362.273754,2342045.000,38159,1,SF,1,100,17.7175
1672254362.474386,2342241.000,38191,1,SF,1,100,17.5125
1672254362.873604,2342631.000,38255,1,SF,1,100,17.3099
1672254363.206285,2342956.000,38302,1,SF,1,100,17.1097
1672254363.471407,2343215.000,38349,1,SF,1,100,16.9118
1672254363.803065,2343539.000,38398,1,SF,1,100,16.7161
1672254364.135746,2343864.000,38444,1,SF,1,100,16.5227
1672254364.532917,2344252.000,38510,1,SF,1,100,16.3316
1672254364.865598,2344577.000,38558,1,SF,1,100,16.1427
1672254365.130720,2344836.000,38604,1,SF,1,100,15.9559
1672254365.466472,2345164.000,38651,1,SF,1,100,15.7714
1672254365.798130,2345488.000,38700,1,SF,1,100,15.5889
1672254366.199395,2345880.000,38762,1,SF,1,100,15.4086
1672254366.464517,2346139.000,38809,1,SF,1,100,15.2303
1672254366.931294,2346595.000,38864,1,SF,1,100,15.0542
1672254367.131927,2346791.000,38896,1,SF,1,100,14.8800
1672254367.464608,2347116.000,38942,1,SF,1,100,14.7079
1672254367.865873,2347508.000,39006,1,SF,1,100,14.5377
1672254368.130995,2347767.000,39054,1,SF,1,100,14.3696
1672254368.464700,2348093.000,39100,1,SF,1,100,14.2033
1672254368.796358,2348417.000,39149,1,SF,1,100,14.0390
1672254369.129039,2348742.000,39196,1,SF,1,100,13.8766
1672254369.528257,2349132.000,39262,1,SF,1,100,13.7161
1672254369.795426,2349393.000,39311,1,SF,1,100,15.6397
1672254370.129131,2349719.000,39358,1,SF,1,100,15.4588
1672254370.463860,2350046.000,39405,1,SF,1,100,15.2799
1672254370.862054,2350435.000,39469,1,SF,1,100,15.1032
1672254371.193712,2350759.000,39515,1,SF,1,100,14.9285
1672254371.458833,2351018.000,39563,1,SF,1,100,14.7558
1672254371.789467,2351341.000,39611,1,SF,1,100,14.5851
1672254372.187661,2351730.000,39665,1,SF,1,100,16.4986
1672254372.453807,2351990.000,39713,1,SF,1,100,18.3900
1672254372.787512,2352316.000,39763,1,SF,1,100,18.1773
1672254373.120193,2352641.000,39809,1,SF,1,100,17.9670
1672254373.518387,2353030.000,39873,1,SF,1,100,17.7591
1672254373.849021,2353353.000,39920,1,SF,1,100,17.5537
1672254374.116190,2353614.000,39967,1,SF,1,100,17.3506
1672254374.449895,2353940.000,40014,1,SF,1,100,17.1499
1672254374.780529,2354263.000,40062,1,SF,1,100,16.9515
1672254375.181795,2354655.000,40126,1,SF,1,100,18.8377
1672254375.512429,2354978.000,40174,1,SF,1,100,18.6198
1672254375.779598,2355239.000,40222,1,SF,1,100,18.4044
1672254376.109208,2355561.000,40269,1,SF,1,100,18.1915
1672254376.441890,2355886.000,40316,1,SF,1,100,17.9810
1672254376.841107,2356276.000,40380,1,SF,1,100,17.7730
1672254377.109300,2356538.000,40427,1,SF,1,100,17.5674
1672254377.443005,2356864.000,40464,1,SF,1,100,17.3642
1672254377.840175,2357252.000,40528,1,SF,1,100,17.1633
1672254378.171833,2357576.000,40575,1,SF,1,100,16.9648
1672254378.436955,2357835.000,40622,1,SF,1,100,16.7685
1672254378.768613,2358159.000,40670,1,SF,1,100,16.5746
1672254379.101294,2358484.000,40718,1,SF,1,100,16.3828
1672254379.502559,2358876.000,40782,1,SF,1,100,16.1933
1672254379.767681,2359135.000,40828,1,SF,1,100,16.0060
1672254380.102409,2359462.000,40876,1,SF,1,100,15.8208
1672254380.434067,2359786.000,40922,1,SF,1,100,15.6378
1672254380.833285,2360176.000,40986,1,SF,1,100,15.4569
1672254381.164943,2360500.000,41033,1,SF,1,100,15.2781
1672254381.432112,2360761.000,41080,1,SF,1,100,15.1014
1672254381.766840,2361088.000,41129,1,SF,1,100,14.9267
1672254382.100545,2361414.000,41175,1,SF,1,100,14.7540
1672254382.499763,2361804.000,41241,1,SF,1,100,14.5833
