LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672254397.602478,2376558.000,43553,2,EA,1,100,0.157387
1672254397.670038,2376624.000,43553,2,EA,1,100,0.157355
1672254397.737598,2376690.000,43570,1,EA,1,100,0.157376
1672254397.804134,2376755.000,43585,2,EA,1,100,0.157444
1672254397.870670,2376820.000,43585,2,EA,1,100,0.157433
1672254397.937207,2376885.000,43601,1,EA,1,100,0.157416
1672254398.002208,2376948.500,43616,2,EA,1,100,0.157426
1672254398.067208,2377012.000,43616,2,EA,1,100,0.157419
1672254398.134768,2377078.000,43632,1,EA,1,100,0.157398
1672254398.201816,2377143.500,43647,2,EA,1,100,0.157412
1672254398.268864,2377209.000,43647,2,EA,1,100,0.157398
1672254398.336083,2377274.667,43669,3,EA,1,100,0.157405
1672254398.403302,2377340.333,43669,3,EA,1,100,0.157444
1672254398.470521,2377406.000,43669,3,EA,1,100,0.157465
1672254398.537057,2377471.000,43686,1,EA,1,100,0.157451
1672254398.603081,2377535.500,43702,2,EA,1,100,0.157444
1672254398.669106,2377600.000,43702,2,EA,1,100,0.157433
1672254398.735642,2377665.000,43718,1,EA,1,100,0.157423
1672254398.801667,2377729.500,43733,2,EA,1,100,0.157451
1672254398.867691,2377794.000,43733,2,EA,1,100,0.157483
1672254398.934227,2377859.000,43748,1,EA,1,100,0.157512
1672254399.000764,2377924.000,43765,2,EA,1,100,0.157501
1672254399.067300,2377989.000,43765,2,EA,1,100,0.157515
1672254399.132813,2378053.000,43782,1,EA,1,100,0.157508
1672254399.199349,2378118.000,43798,2,EA,1,100,0.157526
1672254399.265885,2378183.000,43798,2,EA,1,100,0.157537
1672254399.332422,2378248.000,43813,2,EA,1,100,0.157522
1672254399.398958,2378313.000,43813,2,EA,1,100,0.157522
1672254399.464470,2378377.000,43831,1,EA,1,100,0.157551
1672254399.531007,2378442.000,43846,2,EA,1,100,0.157579
1672254399.597543,2378507.000,43846,2,EA,1,100,0.157544
1672254399.664079,2378572.000,43862,1,EA,1,100,0.157522
1672254399.730616,2378637.000,43877,2,EA,1,100,0.157551
1672254399.797152,2378702.000,43877,2,EA,1,100,0.157597
1672254399.862665,2378766.000,43893,1,EA,1,100,0.157608
1672254399.929713,2378831.500,43908,2,EA,1,100,0.157608
1672254399.996761,2378897.000,43908,2,EA,1,100,0.157619
1672254400.063297,2378962.000,43925,2,EA,1,100,0.157633
1672254400.129833,2379027.000,43925,2,EA,1,100,0.157611
1672254400.196370,2379092.000,43940,1,EA,1,100,0.157597
1672254400.261882,2379156.000,43955,2,EA,1,100,0.157608
1672254400.327395,2379220.000,43955,2,EA,1,100,0.157601
1672254400.394955,2379286.000,43971,1,EA,1,100,0.157626
1672254400.462003,2379351.500,43989,2,EA,1,100,0.157651
1672254400.529051,2379417.000,43989,2,EA,1,100,0.157643
1672254400.595587,2379482.000,44004,2,EA,1,100,0.157636
1672254400.662124,2379547.000,44004,2,EA,1,100,0.157668
1672254400.728660,2379612.000,44021,1,EA,1,100,0.157672
1672254400.794684,2379676.500,44035,2,EA,1,100,0.157679
1672254400.860709,2379741.000,44035,2,EA,1,100,0.157654
1672254400.926222,2379805.000,44051,1,EA,1,100,0.157643
1672254400.994293,2379871.500,44067,2,EA,1,100,0.157626
1672254401.062365,2379938.000,44067,2,EA,1,100,0.157654
1672254401.128901,2380003.000,44083,1,EA,1,100,0.157679
1672254401.195438,2380068.000,44097,2,EA,1,100,0.157690
1672254401.261974,2380133.000,44097,2,EA,1,100,0.157686
1672254401.328510,2380198.000,44113,1,EA,1,100,0.157668
1672254401.395047,2380263.000,44131,2,EA,1,100,0.157626
1672254401.461583,2380328.000,44131,2,EA,1,100,0.157626
1672254401.527607,2380392.500,44147,2,EA,1,100,0.157647
1672254401.593632,2380457.000,44147,2,EA,1,100,0.157658
1672254401.661192,2380523.000,44162,1,EA,1,100,0.157693
1672254401.726704,2380587.000,44178,2,EA,1,100,0.157708
1672254401.792217,2380651.000,44178,2,EA,1,100,0.157711
1672254401.858753,2380716.000,44193,1,EA,1,100,0.157722
1672254401.924778,2380780.500,44209,2,EA,1,100,0.157701
1672254401.990802,2380845.000,44209,2,EA,1,100,0.157690
1672254402.058362,2380911.000,44225,1,EA,1,100,0.157747
1672254402.124387,2380975.500,44240,2,EA,1,100,0.157815
1672254402.190411,2381040.000,44240,2,EA,1,100,0.157804
1672254402.256948,2381105.000,44255,1,EA,1,100,0.157786
1672254402.322460,2381169.000,44272,2,EA,1,100,0.157786
1672254402.387973,2381233.000,44272,2,EA,1,100,0.157790
1672254402.454509,2381298.000,44289,2,EA,1,100,0.157768
1672254402.521045,2381363.000,44289,2,EA,1,100,0.157768
1672254402.587582,2381428.000,44305,1,EA,1,100,0.157751
1672254402.655653,2381494.500,44320,2,EA,1,100,0.157736
1672254402.723725,2381561.000,44320,2,EA,1,100,0.157761
1672254402.790262,2381626.000,44338,1,EA,1,100,0.157768
1672254402.856798,2381691.000,44353,2,EA,1,100,0.157790
1672254402.923334,2381756.000,44353,2,EA,1,100,0.157801
1672254402.989870,2381821.000,44369,1,EA,1,100,0.157822
1672254403.056407,2381886.000,44384,2,EA,1,100,0.157865
1672254403.122943,2381951.000,44384,2,EA,1,100,0.157847
1672254403.187432,2382014.000,44400,1,EA,1,100,0.157840
1672254403.255504,2382080.500,44415,2,EA,1,100,0.157840
1672254403.323575,2382147.000,44415,2,EA,1,100,0.157840
1672254403.390112,2382212.000,44432,1,EA,1,100,0.157854
1672254403.456648,2382277.000,44449,2,EA,1,100,0.157815
1672254403.523184,2382342.000,44449,2,EA,1,100,0.157836
1672254403.589721,2382407.000,44470,3,EA,1,100,0.157851
1672254403.656257,2382472.000,44470,3,EA,1,100,0.157872
1672254403.722793,2382537.000,44470,3,EA,1,100,0.157876
1672254403.788306,2382601.000,44485,1,EA,1,100,0.157876
1672254403.855866,2382667.000,44500,2,EA,1,100,0.157861
1672254403.923426,2382733.000,44500,2,EA,1,100,0.157851
1672254403.989962,2382798.000,44515,1,EA,1,100,0.157843
1672254404.055986,2382862.500,44532,2,EA,1,100,0.157854
1672254404.122011,2382927.000,44532,2,EA,1,100,0.157886
1672254404.189571,2382993.000,44547,1,EA,1,100,0.157879
1672254404.257131,2383059.000,44563,2,EA,1,100,0.157897
1672254404.324691,2383125.000,44563,2,EA,1,100,0.157919
1672254404.392251,2383191.000,44578,1,EA,1,100,0.157962
1672254404.458787,2383256.000,44596,2,EA,1,100,0.157958
1672254404.525323,2383321.000,44596,2,EA,1,100,0.157972
1672254404.590836,2383385.000,44611,2,EA,1,100,0.158005
1672254404.656348,2383449.000,44611,2,EA,1,100,0.157994
1672254404.721861,2383513.000,44628,1,EA,1,100,0.157969
1672254404.788398,2383578.000,44642,2,EA,1,100,0.157929
1672254404.854934,2383643.000,44642,2,EA,1,100,0.157933
1672254404.923517,2383710.000,44658,1,EA,1,100,0.157954
1672254404.991077,2383776.000,44674,2,EA,1,100,0.157976
1672254405.058637,2383842.000,44674,2,EA,1,100,0.157987
1672254405.125174,2383907.000,44690,1,EA,1,100,0.157976
1672254405.191198,2383971.500,44704,2,EA,1,100,0.157972
1672254405.257222,2384036.000,44704,2,EA,1,100,0.157983
1672254405.322735,2384100.000,44720,1,EA,1,100,0.158008
1672254405.389271,2384165.000,44738,2,EA,1,100,0.157997
1672254405.455808,2384230.000,44738,2,EA,1,100,0.157997
1672254405.524391,2384297.000,44754,2,EA,1,100,0.157983
1672254405.592975,2384364.000,44754,2,EA,1,100,0.157994
1672254405.659511,2384429.000,44769,1,EA,1,100,0.158005
1672254405.725536,2384493.500,44785,2,EA,1,100,0.158030
1672254405.791560,2384558.000,44785,2,EA,1,100,0.158001
1672254405.859120,2384624.000,44800,1,EA,1,100,0.158001
1672254405.925144,2384688.500,44816,2,EA,1,100,0.158019
1672254405.991169,2384753.000,44816,2,EA,1,100,0.158022
1672254406.057705,2384818.000,44832,1,EA,1,100,0.158055
1672254406.123730,2384882.500,44847,2,EA,1,100,0.158055
1672254406.189754,2384947.000,44847,2,EA,1,100,0.158033
1672254406.256290,2385012.000,44862,1,EA,1,100,0.158012
1672254406.322315,2385076.500,44879,2,EA,1,100,0.158008
1672254406.388340,2385141.000,44879,2,EA,1,100,0.158026
1672254406.454876,2385206.000,44896,2,EA,1,100,0.158019
1672254406.521412,2385271.000,44896,2,EA,1,100,0.158055
1672254406.587948,2385336.000,44912,1,EA,1,100,0.158083
1672254406.653973,2385400.500,44927,2,EA,1,100,0.158080
1672254406.719997,2385465.000,44927,2,EA,1,100,0.158094
1672254406.786534,2385530.000,44943,1,EA,1,100,0.158109
1672254406.853070,2385595.000,44958,2,EA,1,100,0.158109
1672254406.919606,2385660.000,44958,2,EA,1,100,0.158109
1672254406.985119,2385724.000,44974,1,EA,1,100,0.158126
1672254407.051655,2385789.000,44989,2,EA,1,100,0.158098
1672254407.118191,2385854.000,44989,2,EA,1,100,0.158065
1672254407.186775,2385921.000,45007,1,EA,1,100,0.158033
1672254407.254335,2385987.000,45022,2,EA,1,100,0.158069
1672254407.321895,2386053.000,45022,2,EA,1,100,0.158105
1672254407.388431,2386118.000,45039,2,EA,1,100,0.158123
1672254407.454967,2386183.000,45039,2,EA,1,100,0.158112
1672254407.520480,2386247.000,45056,1,EA,1,100,0.158119
1672254407.587528,2386312.500,45071,2,EA,1,100,0.158141
1672254407.654576,2386378.000,45071,2,EA,1,100,0.158166
1672254407.722136,2386444.000,45087,1,EA,1,100,0.158152
1672254407.788672,2386509.000,45103,2,EA,1,100,0.158137
1672254407.855209,2386574.000,45103,2,EA,1,100,0.158144
1672254407.921745,2386639.000,45118,1,EA,1,100,0.158148
1672254407.987770,2386703.500,45134,2,EA,1,100,0.158173
1672254408.053794,2386768.000,45134,2,EA,1,100,0.158191
1672254408.121354,2386834.000,45149,1,EA,1,100,0.158177
1672254408.187378,2386898.500,45165,2,EA,1,100,0.158162
1672254408.253403,2386963.000,45165,2,EA,1,100,0.158177
1672254408.321986,2387030.000,45180,1,EA,1,100,0.158162
1672254408.388523,2387095.000,45199,2,EA,1,100,0.158162
1672254408.455059,2387160.000,45199,2,EA,1,100,0.158173
1672254408.521595,2387225.000,45213,2,EA,1,100,0.158173
1672254408.588132,2387290.000,45213,2,EA,1,100,0.158166
1672254408.653644,2387354.000,45229,1,EA,1,100,0.158184
1672254408.720181,2387419.000,45245,2,EA,1,100,0.158162
1672254408.786717,2387484.000,45245,2,EA,1,100,0.158177
1672254408.853765,2387549.500,45266,2,EA,1,100,0.158213
1672254408.920813,2387615.000,45266,2,EA,1,100,0.158198
1672254408.986326,2387679.000,45282,2,EA,1,100,0.158202
1672254409.051838,2387743.000,45282,2,EA,1,100,0.158202
1672254409.118375,2387808.000,45298,1,EA,1,100,0.158180
1672254409.184399,2387872.500,45312,2,EA,1,100,0.158191
1672254409.250424,2387937.000,45312,2,EA,1,100,0.158198
1672254409.317984,2388003.000,45328,1,EA,1,100,0.158223
1672254409.385032,2388068.500,45346,2,EA,1,100,0.158249
1672254409.452080,2388134.000,45346,2,EA,1,100,0.158256
1672254409.518616,2388199.000,45362,2,EA,1,100,0.158274
1672254409.585152,2388264.000,45362,2,EA,1,100,0.158245
1672254409.649642,2388327.000,45377,1,EA,1,100,0.158220
1672254409.716178,2388392.000,45393,2,EA,1,100,0.158267
1672254409.782714,2388457.000,45393,2,EA,1,100,0.158285
1672254409.848227,2388521.000,45408,1,EA,1,100,0.158288
1672254409.916810,2388588.000,45424,2,EA,1,100,0.158306
1672254409.985394,2388655.000,45424,2,EA,1,100,0.158310
1672254410.051930,2388720.000,45440,1,EA,1,100,0.158302
1672254410.118466,2388785.000,45455,2,EA,1,100,0.158277
1672254410.185003,2388850.000,45455,2,EA,1,100,0.158259
1672254410.251539,2388915.000,45470,1,EA,1,100,0.158241
1672254410.318075,2388980.000,45487,2,EA,1,100,0.158259
1672254410.384612,2389045.000,45487,2,EA,1,100,0.158281
1672254410.451148,2389110.000,45504,2,EA,1,100,0.158338
1672254410.517684,2389175.000,45504,2,EA,1,100,0.158346
1672254410.586268,2389242.000,45520,1,EA,1,100,0.158342
1672254410.652804,2389307.000,45535,2,EA,1,100,0.158338
1672254410.719340,2389372.000,45535,2,EA,1,100,0.158317
1672254410.785877,2389437.000,45551,1,EA,1,100,0.158356
1672254410.851901,2389501.500,45566,2,EA,1,100,0.158378
1672254410.917926,2389566.000,45566,2,EA,1,100,0.158360
1672254410.985486,2389632.000,45582,1,EA,1,100,0.158360
1672254411.050998,2389696.000,45597,2,EA,1,100,0.158342
1672254411.116511,2389760.000,45597,2,EA,1,100,0.158374
1672254411.183047,2389825.000,45613,1,EA,1,100,0.158414
1672254411.249583,2389890.000,45628,2,EA,1,100,0.158407
1672254411.316120,2389955.000,45628,2,EA,1,100,0.158418
1672254411.382656,2390020.000,45645,2,EA,1,100,0.158439
1672254411.449192,2390085.000,45645,2,EA,1,100,0.158389
1672254411.514705,2390149.000,45662,1,EA,1,100,0.158407
1672254411.583288,2390216.000,45677,2,EA,1,100,0.158446
1672254411.651872,2390283.000,45677,2,EA,1,100,0.158446
1672254411.718408,2390348.000,45693,1,EA,1,100,0.158439
1672254411.784945,2390413.000,45709,2,EA,1,100,0.158418
1672254411.851481,2390478.000,45709,2,EA,1,100,0.158421
1672254411.916994,2390542.000,45724,1,EA,1,100,0.158425
1672254411.983530,2390607.000,45740,2,EA,1,100,0.158446
1672254412.050066,2390672.000,45740,2,EA,1,100,0.158479
1672254412.115579,2390736.000,45755,1,EA,1,100,0.158483
1672254412.184162,2390803.000,45771,2,EA,1,100,0.158439
1672254412.252746,2390870.000,45771,2,EA,1,100,0.158421
1672254412.319282,2390935.000,45788,1,EA,1,100,0.158461
1672254412.385818,2391000.000,45807,2,EA,1,100,0.158483
1672254412.452355,2391065.000,45807,2,EA,1,100,0.158450
1672254412.517356,2391128.500,45821,2,EA,1,100,0.158432
1672254412.582356,2391192.000,45821,2,EA,1,100,0.158436
1672254412.649916,2391258.000,45837,1,EA,1,100,0.158436
1672254412.715941,2391322.500,45853,2,EA,1,100,0.158475
1672254412.781965,2391387.000,45853,2,EA,1,100,0.158436
1672254412.849525,2391453.000,45869,1,EA,1,100,0.158443
1672254412.916062,2391518.000,45883,2,EA,1,100,0.158457
1672254412.982598,2391583.000,45883,2,EA,1,100,0.158472
1672254413.048110,2391647.000,45900,1,EA,1,100,0.158508
1672254413.114647,2391712.000,45915,2,EA,1,100,0.158497
1672254413.181183,2391777.000,45915,2,EA,1,100,0.158519
1672254413.247720,2391842.000,45931,1,EA,1,100,0.158551
1672254413.313744,2391906.500,45947,2,EA,1,100,0.158565
1672254413.379768,2391971.000,45947,2,EA,1,100,0.158562
1672254413.446305,2392036.000,45964,2,EA,1,100,0.158551
1672254413.512841,2392101.000,45964,2,EA,1,100,0.158537
1672254413.579377,2392166.000,45979,1,EA,1,100,0.158551
1672254413.645914,2392231.000,45996,2,EA,1,100,0.158540
1672254413.712450,2392296.000,45996,2,EA,1,100,0.158551
1672254413.777962,2392360.000,46011,1,EA,1,100,0.158533
1672254413.845011,2392425.500,46026,2,EA,1,100,0.158529
1672254413.912059,2392491.000,46026,2,EA,1,100,0.158526
1672254413.976548,2392554.000,46041,1,EA,1,100,0.158522
1672254414.042743,2392618.667,46063,3,EA,1,100,0.158573
1672254414.108938,2392683.333,46063,3,EA,1,100,0.158591
1672254414.175133,2392748.000,46063,3,EA,1,100,0.158569
1672254414.241158,2392812.500,46078,2,EA,1,100,0.158529
1672254414.307182,2392877.000,46078,2,EA,1,100,0.158533
1672254414.372694,2392941.000,46095,1,EA,1,100,0.158576
1672254414.440766,2393007.500,46112,2,EA,1,100,0.158609
1672254414.508838,2393074.000,46112,2,EA,1,100,0.158602
1672254414.576398,2393140.000,46128,1,EA,1,100,0.158562
1672254414.642422,2393204.500,46143,2,EA,1,100,0.158547
1672254414.708447,2393269.000,46143,2,EA,1,100,0.158584
1672254414.776007,2393335.000,46159,1,EA,1,100,0.158594
1672254414.842031,2393399.500,46174,2,EA,1,100,0.158547
1672254414.908056,2393464.000,46174,2,EA,1,100,0.158562
1672254414.975616,2393530.000,46191,2,EA,1,100,0.158620
1672254415.043176,2393596.000,46191,2,EA,1,100,0.158598
1672254415.109712,2393661.000,46208,1,EA,1,100,0.158580
1672254415.176248,2393726.000,46223,2,EA,1,100,0.158598
1672254415.242785,2393791.000,46223,2,EA,1,100,0.158609
1672254415.308297,2393855.000,46238,1,EA,1,100,0.158620
1672254415.374834,2393920.000,46257,2,EA,1,100,0.158580
1672254415.441370,2393985.000,46257,2,EA,1,100,0.158602
1672254415.508930,2394051.000,46272,1,EA,1,100,0.158634
1672254415.575466,2394116.000,46287,2,EA,1,100,0.158649
1672254415.642002,2394181.000,46287,2,EA,1,100,0.158649
1672254415.708539,2394246.000,46303,1,EA,1,100,0.158667
1672254415.775075,2394311.000,46319,2,EA,1,100,0.158692
1672254415.841611,2394376.000,46319,2,EA,1,100,0.158703
1672254415.907124,2394440.000,46334,1,EA,1,100,0.158688
1672254415.973660,2394505.000,46351,2,EA,1,100,0.158670
1672254416.040196,2394570.000,46351,2,EA,1,100,0.158681
1672254416.107244,2394635.500,46365,2,EA,1,100,0.158652
1672254416.174293,2394701.000,46365,2,EA,1,100,0.158670
1672254416.239805,2394765.000,46381,1,EA,1,100,0.158706
1672254416.305830,2394829.500,46397,2,EA,1,100,0.158724
1672254416.371854,2394894.000,46397,2,EA,1,100,0.158717
1672254416.438390,2394959.000,46415,1,EA,1,100,0.158721
1672254416.505439,2395024.500,46429,2,EA,1,100,0.158710
1672254416.572487,2395090.000,46429,2,EA,1,100,0.158721
1672254416.641070,2395157.000,46445,1,EA,1,100,0.158739
1672254416.707607,2395222.000,46461,2,EA,1,100,0.158746
1672254416.774143,2395287.000,46461,2,EA,1,100,0.158703
1672254416.840679,2395352.000,46479,1,EA,1,100,0.158677
1672254416.906192,2395416.000,46494,2,EA,1,100,0.158699
1672254416.971704,2395480.000,46494,2,EA,1,100,0.158724
1672254417.038241,2395545.000,46510,2,EA,1,100,0.158706
1672254417.104777,2395610.000,46510,2,EA,1,100,0.158732
1672254417.172337,2395676.000,46525,1,EA,1,100,0.158746
1672254417.239897,2395742.000,46541,2,EA,1,100,0.158757
1672254417.307457,2395808.000,46541,2,EA,1,100,0.158775
1672254417.373993,2395873.000,46557,1,EA,1,100,0.158768
1672254417.440530,2395938.000,46574,2,EA,1,100,0.158728
1672254417.507066,2396003.000,46574,2,EA,1,100,0.158764
1672254417.572578,2396067.000,46589,1,EA,1,100,0.158757
1672254417.639115,2396132.000,46606,2,EA,1,100,0.158775
1672254417.705651,2396197.000,46606,2,EA,1,100,0.158786
1672254417.771164,2396261.000,46621,1,EA,1,100,0.158775
1672254417.839236,2396327.500,46637,2,EA,1,100,0.158735
1672254417.907307,2396394.000,46637,2,EA,1,100,0.158728
1672254417.973844,2396459.000,46652,2,EA,1,100,0.158779
1672254418.040380,2396524.000,46652,2,EA,1,100,0.158793
1672254418.106916,2396589.000,46668,1,EA,1,100,0.158797
1672254418.172940,2396653.500,46683,2,EA,1,100,0.158815
1672254418.238965,2396718.000,46683,2,EA,1,100,0.158837
1672254418.306525,2396784.000,46699,1,EA,1,100,0.158829
1672254418.372038,2396848.000,46716,2,EA,1,100,0.158840
1672254418.437550,2396912.000,46716,2,EA,1,100,0.158826
1672254418.504086,2396977.000,46732,1,EA,1,100,0.158829
1672254418.569599,2397041.000,46747,2,EA,1,100,0.158833
1672254418.635112,2397105.000,46747,2,EA,1,100,0.158837
1672254418.702672,2397171.000,46764,1,EA,1,100,0.158800
1672254418.769720,2397236.500,46779,2,EA,1,100,0.158811
1672254418.836768,2397302.000,46779,2,EA,1,100,0.158844
1672254418.904328,2397368.000,46794,2,EA,1,100,0.158869
1672254418.971888,2397434.000,46794,2,EA,1,100,0.158844
1672254419.038424,2397499.000,46810,1,EA,1,100,0.158815
1672254419.104449,2397563.500,46826,2,EA,1,100,0.158851
1672254419.170473,2397628.000,46826,2,EA,1,100,0.158840
1672254419.234962,2397691.000,46841,1,EA,1,100,0.158847
1672254419.301840,2397756.333,46863,3,EA,1,100,0.158847
1672254419.368717,2397821.667,46863,3,EA,1,100,0.158858
1672254419.435595,2397887.000,46863,3,EA,1,100,0.158887
1672254419.503666,2397953.500,46880,2,EA,1,100,0.158902
1672254419.571738,2398020.000,46880,2,EA,1,100,0.158880
1672254419.638274,2398085.000,46896,1,EA,1,100,0.158844
1672254419.704811,2398150.000,46911,2,EA,1,100,0.158858
1672254419.771347,2398215.000,46911,2,EA,1,100,0.158858
1672254419.835836,2398278.000,46927,1,EA,1,100,0.158829
1672254419.902884,2398343.500,46944,2,EA,1,100,0.158858
1672254419.969932,2398409.000,46944,2,EA,1,100,0.158869
1672254420.034421,2398472.000,46961,1,EA,1,100,0.158876
1672254420.100958,2398537.000,46976,2,EA,1,100,0.158873
1672254420.167494,2398602.000,46976,2,EA,1,100,0.158905
1672254420.233518,2398666.500,46991,2,EA,1,100,0.158898
1672254420.299543,2398731.000,46991,2,EA,1,100,0.158862
1672254420.367103,2398797.000,47007,1,EA,1,100,0.158851
1672254420.433127,2398861.500,47025,2,EA,1,100,0.158887
1672254420.499152,2398926.000,47025,2,EA,1,100,0.158909
1672254420.566712,2398992.000,47040,1,EA,1,100,0.158927
1672254420.632224,2399056.000,47056,2,EA,1,100,0.158916
1672254420.697737,2399120.000,47056,2,EA,1,100,0.158909
1672254420.764273,2399185.000,47071,1,EA,1,100,0.158913
1672254420.830298,2399249.500,47087,2,EA,1,100,0.158909
1672254420.896322,2399314.000,47087,2,EA,1,100,0.158931
1672254420.962858,2399379.000,47103,2,EA,1,100,0.158945
1672254421.029395,2399444.000,47103,2,EA,1,100,0.158905
1672254421.095931,2399509.000,47119,1,EA,1,100,0.158891
1672254421.162467,2399574.000,47133,2,EA,1,100,0.158909
