LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1666619935.071813,2013128.000,52070,1,BV,1,100,3.96
1666619936.073783,2014107.000,52229,1,BV,1,100,3.96
1666619937.071659,2015082.000,52380,1,BV,1,100,3.96
1666619938.064417,2016052.000,52523,1,BV,1,100,3.96
1666619939.066387,2017031.000,52684,1,BV,1,100,3.96
1666619940.060169,2018002.000,52844,1,BV,1,100,3.96
1666619941.063162,2018982.000,52987,1,BV,1,100,3.96
1666619942.062062,2019958.000,53155,1,BV,1,100,3.96
1666619943.058914,2020932.000,53285,1,BV,1,100,3.96
1666619944.059860,2021910.000,53446,1,BV,1,100,3.96
1666619945.058759,2022886.000,53589,1,BV,1,100,3.96
1666619946.057659,2023862.000,53750,1,BV,1,100,3.96
1666619947.054511,2024836.000,53910,1,BV,1,100,3.96
1666619948.057504,2025816.000,54061,1,BV,1,100,3.96
1666619949.055380,2026791.000,54205,1,BV,1,100,3.96
1666619950.052233,2027765.000,54364,1,BV,1,100,3.96
1666619951.051132,2028741.000,54510,1,BV,1,100,3.96
1666619952.043890,2029711.000,54669,1,BV,1,100,3.96
1666619953.048930,2030693.000,54816,1,BV,1,100,3.96
1666619954.048853,2031670.000,54976,1,BV,1,100,3.96
1666619955.045706,2032644.000,55136,1,BV,1,100,3.96
1666619956.044605,2033620.000,55280,1,BV,1,100,3.96
1666619957.043504,2034596.000,55441,1,BV,1,100,3.96
1666619958.041380,2035571.000,55591,1,BV,1,100,3.96
1666619959.035162,2036542.000,55735,1,BV,1,100,3.96
1666619960.034061,2037518.000,55896,1,BV,1,100,3.96
1666619961.031937,2038493.000,56056,1,BV,1,100,3.96
1666619962.033907,2039472.000,56199,1,BV,1,100,3.96
1666619963.033829,2040449.000,56360,1,BV,1,100,3.96
1666619964.031705,2041424.000,56511,1,BV,1,100,3.96
1666619965.028558,2042398.000,56654,1,BV,1,100,3.95
1666619966.028480,2043375.000,56815,1,BV,1,100,3.96
1666619967.025333,2044349.000,56975,1,BV,1,100,3.96
1666619968.021162,2045322.000,57119,1,BV,1,100,3.96
1666619969.016991,2046295.000,57268,1,BV,1,100,3.96
1666619970.014866,2047270.000,57429,1,BV,1,100,3.96
1666619971.016836,2048249.000,57591,1,BV,1,100,3.96
1666619972.014712,2049224.000,57735,1,BV,1,100,3.96
1666619973.016682,2050203.000,57896,1,BV,1,100,3.96
1666619974.012511,2051176.000,58045,1,BV,1,100,3.96
1666619975.004246,2052145.000,58205,1,BV,1,100,3.96
1666619976.005192,2053123.000,58349,1,BV,1,100,3.96
1666619976.999997,2054095.000,58508,1,BV,1,100,3.96
1666619978.000943,2055073.000,58667,1,BV,1,100,3.96
1666619979.001890,2056051.000,58803,1,BV,1,100,3.96
1666619980.001812,2057028.000,58963,1,BV,1,100,3.96
1666619980.998665,2058002.000,59107,1,BV,1,100,3.96
1666619981.996541,2058977.000,59264,1,BV,1,100,3.96
1666619982.994416,2059952.000,59408,1,BV,1,100,3.96
1666619983.988199,2060923.000,59569,1,BV,1,100,3.96
1666619984.991192,2061903.000,59720,1,BV,1,100,3.96
1666619985.990091,2062879.000,59879,1,BV,1,100,3.96
1666619986.987967,2063854.000,60020,1,BV,1,100,3.96
1666619987.986866,2064830.000,60181,1,BV,1,100,3.96
1666619988.983718,2065804.000,60339,1,BV,1,100,3.96
1666619989.984665,2066782.000,60473,1,BV,1,100,3.96
1666619990.985611,2067760.000,60632,1,BV,1,100,3.96
1666619991.984510,2068736.000,60791,1,BV,1,100,3.96
1666619992.979316,2069708.000,60935,1,BV,1,100,3.96
1666619993.976168,2070682.000,61098,1,BV,1,100,3.96
1666619994.973020,2071656.000,61248,1,BV,1,100,3.95
1666619995.971920,2072632.000,61394,1,BV,1,100,3.96
1666619996.970819,2073608.000,61555,1,BV,1,100,3.96
1666619997.967671,2074582.000,61716,1,BV,1,100,3.96
1666619998.967594,2075559.000,61859,1,BV,1,100,3.96
1666619999.963423,2076532.000,62010,1,BV,1,100,3.96
1666620000.965393,2077511.000,62170,1,BV,1,100,3.96
1666620001.960198,2078483.000,62330,1,BV,1,100,3.96
1666620002.956027,2079456.000,62473,1,BV,1,100,3.95
1666620003.954926,2080432.000,62634,1,BV,1,100,3.96
1666620004.953825,2081408.000,62794,1,BV,1,100,3.96
1666620005.951701,2082383.000,62944,1,BV,1,100,3.96
1666620006.951624,2083360.000,63087,1,BV,1,100,3.96
1666620007.955641,2084341.000,63250,1,BV,1,100,3.96
1666620008.948399,2085311.000,63410,1,BV,1,100,3.96
1666620009.948322,2086288.000,63554,1,BV,1,100,3.96
1666620010.944151,2087261.000,63703,1,BV,1,100,3.96
1666620011.939980,2088234.000,63863,1,BV,1,100,3.96
1666620012.942973,2089214.000,64007,1,BV,1,100,3.96
1666620013.940849,2090189.000,64167,1,BV,1,100,3.96
1666620014.938725,2091164.000,64310,1,BV,1,100,3.96
1666620015.935577,2092138.000,64461,1,BV,1,100,3.96
1666620016.939594,2093119.000,64605,1,BV,1,100,3.96
1666620017.933376,2094090.000,64766,1,BV,1,100,3.96
1666620018.930228,2095064.000,64928,1,BV,1,100,3.96
1666620019.930151,2096041.000,65071,1,BV,1,100,3.96
1666620020.924956,2097013.000,65221,1,BV,1,100,3.96
1666620021.927949,2097993.000,65382,1,BV,1,100,3.96
1666620022.928895,2098971.000,8,1,BV,1,100,3.96
1666620023.926771,2099946.000,151,1,BV,1,100,3.96
1666620024.923624,2100920.000,312,1,BV,1,100,3.96
1666620025.925593,2101899.000,471,1,BV,1,100,3.96
1666620026.920399,2102871.000,621,1,BV,1,100,3.96
1666620027.917251,2103845.000,764,1,BV,1,100,3.96
1666620028.916151,2104821.000,925,1,BV,1,100,3.95
1666620029.909933,2105792.000,1082,1,BV,1,100,3.95
1666620030.911902,2106771.000,1224,1,BV,1,100,3.95
1666620031.911825,2107748.000,1388,1,BV,1,100,3.95
1666620032.911748,2108725.000,1531,1,BV,1,100,3.95
1666620033.908600,2109699.000,1694,1,BV,1,100,3.95
1666620034.904429,2110672.000,1854,1,BV,1,100,3.95
1666620035.902305,2111647.000,1998,1,BV,1,100,3.95
1666620036.898134,2112620.000,2147,1,BV,1,100,3.96
1666620037.898057,2113597.000,2308,1,BV,1,100,3.96
1666620038.894909,2114571.000,2470,1,BV,1,100,3.96
1666620039.894832,2115548.000,2614,1,BV,1,100,3.96
1666620040.891684,2116522.000,2775,1,BV,1,100,3.96
1666620041.892630,2117500.000,2924,1,BV,1,100,3.96
1666620042.890506,2118475.000,3085,1,BV,1,100,3.96
1666620043.885311,2119447.000,3230,1,BV,1,100,3.96
1666620044.888305,2120427.000,3391,1,BV,1,100,3.96
1666620045.884134,2121400.000,3550,1,BV,1,100,3.96
1666620046.882009,2122375.000,3694,1,BV,1,100,3.95
1666620047.879885,2123350.000,3860,1,BV,1,100,3.95
1666620048.876738,2124324.000,4003,1,BV,1,100,3.95
1666620049.878707,2125303.000,4152,1,BV,1,100,3.95
1666620050.880677,2126282.000,4312,1,BV,1,100,3.96
1666620051.878553,2127257.000,4456,1,BV,1,100,3.96
1666620052.873358,2128229.000,4603,1,BV,1,100,3.96
1666620053.872257,2129205.000,4764,1,BV,1,100,3.96
1666620054.867063,2130177.000,4908,1,BV,1,100,3.96
1666620055.866986,2131154.000,5069,1,BV,1,100,3.96
1666620056.865885,2132130.000,5214,1,BV,1,100,3.96
1666620057.864784,2133106.000,5380,1,BV,1,100,3.95
1666620058.866754,2134085.000,5540,1,BV,1,100,3.96
1666620059.864630,2135060.000,5684,1,BV,1,100,3.95
1666620060.861482,2136034.000,5845,1,BV,1,100,3.95
1666620061.855264,2137005.000,5989,1,BV,1,100,3.95
1666620062.852117,2137979.000,6156,1,BV,1,100,3.96
1666620063.849992,2138954.000,6300,1,BV,1,100,3.95
1666620064.848892,2139930.000,6461,1,BV,1,100,3.95
1666620065.847791,2140906.000,6621,1,BV,1,100,3.95
1666620066.848737,2141884.000,6735,1,BV,1,100,3.95
1666620067.851730,2142864.000,6881,1,BV,1,100,3.95
1666620068.846536,2143836.000,7047,1,BV,1,100,3.95
1666620069.845435,2144812.000,7206,1,BV,1,100,3.95
1666620070.842288,2145786.000,7349,1,BV,1,100,3.96
1666620071.841187,2146762.000,7510,1,BV,1,100,3.95
1666620072.843156,2147741.000,7672,1,BV,1,100,3.95
1666620073.841032,2148716.000,7822,1,BV,1,100,3.95
1666620074.837885,2149690.000,7982,1,BV,1,100,3.95
1666620075.836784,2150666.000,8126,1,BV,1,100,3.95
1666620076.840801,2151647.000,8286,1,BV,1,100,3.96
1666620077.835606,2152619.000,8430,1,BV,1,100,3.96
1666620078.834505,2153595.000,8596,1,BV,1,100,3.95
1666620079.835451,2154573.000,8755,1,BV,1,100,3.95
1666620080.830257,2155545.000,8901,1,BV,1,100,3.95
1666620081.832227,2156524.000,9061,1,BV,1,100,3.95
1666620082.831126,2157500.000,9221,1,BV,1,100,3.95
1666620083.829002,2158475.000,9356,1,BV,1,100,3.95
1666620084.827901,2159451.000,9517,1,BV,1,100,3.95
1666620085.829871,2160430.000,9678,1,BV,1,100,3.95
1666620086.825700,2161403.000,9823,1,BV,1,100,3.95
1666620087.822552,2162377.000,9967,1,BV,1,100,3.95
1666620088.822475,2163354.000,10128,1,BV,1,100,3.95
1666620089.816257,2164325.000,10292,1,BV,1,100,3.95
1666620090.816180,2165302.000,10435,1,BV,1,100,3.95
1666620091.815079,2166278.000,10596,1,BV,1,100,3.95
1666620092.813978,2167254.000,10756,1,BV,1,100,3.95
1666620093.812877,2168230.000,10902,1,BV,1,100,3.95
1666620094.808706,2169203.000,11053,1,BV,1,100,3.95
1666620095.807606,2170179.000,11212,1,BV,1,100,3.95
1666620096.806505,2171155.000,11356,1,BV,1,100,3.95
1666620097.805404,2172131.000,11516,1,BV,1,100,3.95
1666620098.802257,2173105.000,11660,1,BV,1,100,3.95
1666620099.800132,2174080.000,11826,1,BV,1,100,3.95
1666620100.796985,2175054.000,11969,1,BV,1,100,3.95
1666620101.797931,2176032.000,12130,1,BV,1,100,3.95
1666620102.797854,2177009.000,12290,1,BV,1,100,3.95
1666620103.794706,2177983.000,12434,1,BV,1,100,3.95
1666620104.797699,2178963.000,12584,1,BV,1,100,3.95
1666620105.793528,2179936.000,12745,1,BV,1,100,3.95
1666620106.788334,2180908.000,12905,1,BV,1,100,3.95
1666620107.784163,2181881.000,13049,1,BV,1,100,3.95
1666620108.782038,2182856.000,13210,1,BV,1,100,3.95
1666620109.782984,2183834.000,13377,1,BV,1,100,3.96
1666620110.785978,2184814.000,13520,1,BV,1,100,3.96
1666620111.782830,2185788.000,13680,1,BV,1,100,3.95
1666620112.776612,2186759.000,13824,1,BV,1,100,3.95
1666620113.774488,2187734.000,13987,1,BV,1,100,3.95
1666620114.768270,2188705.000,14147,1,BV,1,100,3.95
1666620115.772286,2189686.000,14298,1,BV,1,100,3.95
1666620116.771186,2190662.000,14442,1,BV,1,100,3.95
1666620117.770085,2191638.000,14601,1,BV,1,100,3.95
1666620118.771031,2192616.000,14745,1,BV,1,100,3.95
1666620119.768907,2193591.000,14908,1,BV,1,100,3.95
1666620120.767806,2194567.000,15054,1,BV,1,100,3.95
1666620121.761588,2195538.000,15217,1,BV,1,100,3.95
1666620122.763558,2196517.000,15361,1,BV,1,100,3.95
1666620123.761434,2197492.000,15522,1,BV,1,100,3.95
1666620124.759310,2198467.000,15680,1,BV,1,100,3.95
1666620125.758209,2199443.000,15829,1,BV,1,100,3.95
1666620126.754038,2200416.000,15989,1,BV,1,100,3.95
1666620127.759078,2201398.000,16133,1,BV,1,100,3.95
1666620128.756954,2202373.000,16296,1,BV,1,100,3.95
1666620129.755853,2203349.000,16455,1,BV,1,100,3.95
1666620130.753729,2204324.000,16605,1,BV,1,100,3.95
1666620131.752628,2205300.000,16767,1,BV,1,100,3.95
1666620132.750504,2206275.000,16911,1,BV,1,100,3.95
1666620133.748380,2207250.000,17071,1,BV,1,100,3.95
1666620134.747279,2208226.000,17214,1,BV,1,100,3.95
1666620135.745155,2209201.000,17377,1,BV,1,100,3.95
1666620136.748148,2210181.000,17526,1,BV,1,100,3.95
1666620137.743977,2211154.000,17687,1,BV,1,100,3.95
1666620138.741853,2212129.000,17851,1,BV,1,100,3.95
1666620139.738705,2213103.000,17992,1,BV,1,100,3.95
1666620140.738628,2214080.000,18153,1,BV,1,100,3.95
1666620141.739574,2215058.000,18303,1,BV,1,100,3.95
1666620142.735403,2216031.000,18463,1,BV,1,100,3.95
1666620143.732255,2217005.000,18609,1,BV,1,100,3.95
1666620144.730131,2217980.000,18770,1,BV,1,100,3.95
1666620145.732101,2218959.000,18928,1,BV,1,100,3.95
1666620146.729977,2219934.000,19074,1,BV,1,100,3.95
1666620147.731946,2220913.000,19218,1,BV,1,100,3.95
1666620148.731869,2221890.000,19379,1,BV,1,100,3.95
1666620149.723604,2222859.000,19540,1,BV,1,100,3.95
1666620150.721480,2223834.000,19683,1,BV,1,100,3.95
1666620151.715262,2224805.000,19850,1,BV,1,100,3.95
1666620152.715185,2225782.000,19995,1,BV,1,100,3.95
1666620153.716131,2226760.000,20156,1,BV,1,100,3.95
1666620154.716054,2227737.000,20316,1,BV,1,100,3.95
1666620155.714953,2228713.000,20457,1,BV,1,100,3.95
1666620156.711806,2229687.000,20618,1,BV,1,100,3.95
1666620157.707634,2230660.000,20766,1,BV,1,100,3.95
1666620158.701416,2231631.000,20928,1,BV,1,100,3.95
1666620159.701339,2232608.000,21057,1,BV,1,100,3.95
1666620160.700238,2233584.000,21218,1,BV,1,100,3.95
1666620161.700161,2234561.000,21377,1,BV,1,100,3.95
1666620162.700084,2235538.000,21526,1,BV,1,100,3.95
1666620163.694890,2236510.000,21685,1,BV,1,100,3.95
1666620164.694812,2237487.000,21845,1,BV,1,100,3.95
1666620165.693712,2238463.000,21988,1,BV,1,100,3.95
1666620166.691587,2239438.000,22149,1,BV,1,100,3.95
1666620167.687416,2240411.000,22314,1,BV,1,100,3.95
1666620168.686316,2241387.000,22458,1,BV,1,100,3.95
1666620169.684191,2242362.000,22620,1,BV,1,100,3.94
1666620170.687185,2243342.000,22780,1,BV,1,100,3.95
1666620171.685061,2244317.000,22923,1,BV,1,100,3.95
1666620172.683960,2245293.000,23073,1,BV,1,100,3.95
1666620173.683882,2246270.000,23234,1,BV,1,100,3.95
1666620174.677665,2247241.000,23394,1,BV,1,100,3.95
1666620175.679634,2248220.000,23537,1,BV,1,100,3.95
1666620176.674440,2249192.000,23698,1,BV,1,100,3.95
1666620177.674362,2250169.000,23858,1,BV,1,100,3.95
1666620178.675308,2251147.000,24008,1,BV,1,100,3.95
1666620179.676255,2252125.000,24168,1,BV,1,100,3.95
1666620180.675154,2253101.000,24311,1,BV,1,100,3.95
1666620181.667912,2254071.000,24471,1,BV,1,100,3.95
1666620182.670906,2255051.000,24617,1,BV,1,100,3.95
1666620183.664688,2256022.000,24783,1,BV,1,100,3.95
1666620184.664610,2256999.000,24943,1,BV,1,100,3.95
1666620185.663510,2257975.000,25086,1,BV,1,100,3.94
1666620186.658315,2258947.000,25247,1,BV,1,100,3.95
1666620187.663355,2259929.000,25406,1,BV,1,100,3.95
1666620188.660208,2260903.000,25540,1,BV,1,100,3.95
1666620189.657060,2261877.000,25701,1,BV,1,100,3.95
1666620190.655959,2262853.000,25861,1,BV,1,100,3.95
1666620191.656905,2263831.000,26004,1,BV,1,100,3.95
1666620192.654781,2264806.000,26167,1,BV,1,100,3.95
1666620193.650610,2265779.000,26315,1,BV,1,100,3.95
1666620194.649510,2266755.000,26477,1,BV,1,100,3.95
1666620195.646362,2267729.000,26620,1,BV,1,100,3.94
1666620196.648332,2268708.000,26781,1,BV,1,100,3.95
1666620197.648254,2269685.000,26940,1,BV,1,100,3.95
1666620198.646130,2270660.000,27084,1,BV,1,100,3.95
1666620199.642982,2271634.000,27229,1,BV,1,100,3.95
1666620200.642905,2272611.000,27390,1,BV,1,100,3.95
1666620201.641805,2273587.000,27550,1,BV,1,100,3.95
1666620202.637634,2274560.000,27695,1,BV,1,100,3.95
1666620203.633462,2275533.000,27854,1,BV,1,100,3.95
1666620204.631338,2276508.000,28005,1,BV,1,100,3.95
1666620205.633308,2277487.000,28165,1,BV,1,100,3.95
1666620206.631184,2278462.000,28327,1,BV,1,100,3.95
1666620207.633153,2279441.000,28471,1,BV,1,100,3.95
1666620208.631029,2280416.000,28632,1,BV,1,100,3.95
1666620209.622764,2281385.000,28764,1,BV,1,100,3.95
1666620210.620640,2282360.000,28925,1,BV,1,100,3.95
1666620211.615446,2283332.000,29086,1,BV,1,100,3.95
1666620212.615368,2284309.000,29230,1,BV,1,100,3.95
1666620213.616315,2285287.000,29391,1,BV,1,100,3.95
1666620214.616237,2286264.000,29541,1,BV,1,100,3.95
1666620215.613090,2287238.000,29684,1,BV,1,100,3.95
1666620216.609942,2288212.000,29845,1,BV,1,100,3.95
1666620217.604748,2289184.000,30004,1,BV,1,100,3.95
1666620218.598530,2290155.000,30148,1,BV,1,100,3.95
1666620219.601523,2291135.000,30311,1,BV,1,100,3.95
1666620220.600422,2292111.000,30458,1,BV,1,100,3.95
1666620221.598298,2293086.000,30617,1,BV,1,100,3.95
1666620222.597197,2294062.000,30761,1,BV,1,100,3.94
1666620223.592003,2295034.000,30922,1,BV,1,100,3.94
1666620224.590902,2296010.000,31082,1,BV,1,100,3.94
1666620225.590825,2296987.000,31215,1,BV,1,100,3.94
1666620226.590747,2297964.000,31376,1,BV,1,100,3.94
1666620227.586576,2298937.000,31535,1,BV,1,100,3.95
1666620228.584452,2299912.000,31678,1,BV,1,100,3.94
1666620229.582328,2300887.000,31839,1,BV,1,100,3.94
1666620230.585321,2301867.000,31975,1,BV,1,100,3.94
1666620231.583197,2302842.000,32120,1,BV,1,100,3.94
1666620232.582096,2303818.000,32281,1,BV,1,100,3.94
1666620233.583042,2304796.000,32440,1,BV,1,100,3.95
1666620234.576824,2305767.000,32585,1,BV,1,100,3.95
1666620235.578794,2306746.000,32736,1,BV,1,100,3.94
1666620236.574623,2307719.000,32880,1,BV,1,100,3.94
1666620237.573522,2308695.000,33039,1,BV,1,100,3.94
1666620238.574469,2309673.000,33183,1,BV,1,100,3.94
1666620239.574391,2310650.000,33344,1,BV,1,100,3.95
1666620240.573291,2311626.000,33504,1,BV,1,100,3.95
1666620241.568096,2312598.000,33640,1,BV,1,100,3.94
1666620242.571089,2313578.000,33802,1,BV,1,100,3.94
1666620243.565895,2314550.000,33946,1,BV,1,100,3.94
1666620244.564794,2315526.000,34107,1,BV,1,100,3.95
1666620245.563693,2316502.000,34267,1,BV,1,100,3.95
1666620246.556452,2317472.000,34414,1,BV,1,100,3.94
1666620247.561492,2318454.000,34558,1,BV,1,100,3.94
1666620248.559368,2319429.000,34719,1,BV,1,100,3.95
1666620249.556220,2320403.000,34878,1,BV,1,100,3.94
1666620250.555119,2321379.000,35021,1,BV,1,100,3.94
1666620251.554018,2322355.000,35172,1,BV,1,100,3.94
1666620252.551894,2323330.000,35332,1,BV,1,100,3.95
1666620253.546700,2324302.000,35478,1,BV,1,100,3.94
1666620254.545599,2325278.000,35638,1,BV,1,100,3.94
1666620255.543475,2326253.000,35782,1,BV,1,100,3.94
1666620256.545445,2327232.000,35935,1,BV,1,100,3.94
1666620257.543320,2328207.000,36078,1,BV,1,100,3.94
1666620258.541196,2329182.000,36239,1,BV,1,100,3.94
1666620259.538049,2330156.000,36398,1,BV,1,100,3.94
1666620260.537971,2331133.000,36545,1,BV,1,100,3.94
1666620261.536871,2332109.000,36705,1,BV,1,100,3.94
1666620262.532700,2333082.000,36838,1,BV,1,100,3.94
1666620263.529552,2334056.000,36999,1,BV,1,100,3.94
1666620264.527428,2335031.000,37159,1,BV,1,100,3.94
1666620265.529397,2336010.000,37303,1,BV,1,100,3.94
1666620266.527273,2336985.000,37464,1,BV,1,100,3.94
1666620267.529243,2337964.000,37613,1,BV,1,100,3.94
1666620268.527119,2338939.000,37773,1,BV,1,100,3.94
1666620269.519877,2339909.000,37917,1,BV,1,100,3.94
1666620270.518777,2340885.000,38078,1,BV,1,100,3.94
1666620271.513582,2341857.000,38221,1,BV,1,100,3.94
1666620272.513505,2342834.000,38375,1,BV,1,100,3.94
1666620273.514451,2343812.000,38536,1,BV,1,100,3.94
1666620274.514374,2344789.000,38679,1,BV,1,100,3.94
1666620275.513273,2345765.000,38840,1,BV,1,100,3.94
1666620276.511149,2346740.000,39000,1,BV,1,100,3.94
1666620277.505955,2347712.000,39148,1,BV,1,100,3.94
1666620278.499737,2348683.000,39291,1,BV,1,100,3.94
1666620279.499659,2349660.000,39451,1,BV,1,100,3.94
1666620280.498559,2350636.000,39611,1,BV,1,100,3.94
1666620281.498481,2351613.000,39755,1,BV,1,100,3.94
1666620282.497380,2352589.000,39918,1,BV,1,100,3.94
1666620283.494233,2353563.000,40053,1,BV,1,100,3.94
1666620284.493132,2354539.000,40214,1,BV,1,100,3.94
1666620285.488961,2355512.000,40374,1,BV,1,100,3.94
1666620286.488884,2356489.000,40517,1,BV,1,100,3.94
1666620287.484713,2357462.000,40677,1,BV,1,100,3.94
1666620288.483612,2358438.000,40831,1,BV,1,100,3.94
1666620289.484558,2359416.000,40973,1,BV,1,100,3.94
1666620290.486528,2360395.000,41136,1,BV,1,100,3.94
1666620291.484404,2361370.000,41279,1,BV,1,100,3.94
1666620292.477162,2362340.000,41440,1,BV,1,100,3.94
1666620293.479132,2363319.000,41587,1,BV,1,100,3.94
1666620294.472914,2364290.000,41747,1,BV,1,100,3.94
1666620295.475907,2365270.000,41890,1,BV,1,100,3.94
1666620296.474807,2366246.000,42053,1,BV,1,100,3.94
1666620297.472682,2367221.000,42212,1,BV,1,100,3.94
1666620298.473629,2368199.000,42364,1,BV,1,100,3.94
1666620299.472528,2369175.000,42508,1,BV,1,100,3.94
1666620300.471427,2370151.000,42668,1,BV,1,100,3.94
1666620301.468279,2371125.000,42812,1,BV,1,100,3.94
1666620302.471272,2372105.000,42958,1,BV,1,100,3.94
1666620303.469148,2373080.000,43117,1,BV,1,100,3.94
1666620304.466001,2374054.000,43250,1,BV,1,100,3.94
1666620305.464900,2375030.000,43413,1,BV,1,100,3.94
1666620306.457659,2376000.000,43559,1,BV,1,100,3.94
1666620307.462699,2376982.000,43718,1,BV,1,100,3.94
1666620308.461598,2377958.000,43878,1,BV,1,100,3.94
1666620309.459474,2378933.000,44014,1,BV,1,100,3.94
1666620310.458373,2379909.000,44174,1,BV,1,100,3.94
1666620311.456249,2380884.000,44318,1,BV,1,100,3.94
1666620312.454125,2381859.000,44480,1,BV,1,100,3.94
1666620313.447907,2382830.000,44623,1,BV,1,100,3.94
1666620314.446806,2383806.000,44772,1,BV,1,100,3.94
1666620315.444682,2384781.000,44916,1,BV,1,100,3.94
1666620316.447675,2385761.000,45077,1,BV,1,100,3.94
1666620317.445551,2386736.000,45222,1,BV,1,100,3.94
1666620318.443427,2387711.000,45354,1,BV,1,100,3.94
1666620319.440279,2388685.000,45506,1,BV,1,100,3.94
1666620320.440202,2389662.000,45650,1,BV,1,100,3.94
1666620321.438078,2390637.000,45810,1,BV,1,100,3.94
1666620322.433907,2391610.000,45954,1,BV,1,100,3.94
1666620323.430759,2392584.000,46116,1,BV,1,100,3.94
1666620324.428635,2393559.000,46276,1,BV,1,100,3.94
1666620325.430604,2394538.000,46408,1,BV,1,100,3.94
1666620326.428480,2395513.000,46568,1,BV,1,100,3.94
1666620327.430450,2396492.000,46712,1,BV,1,100,3.94
1666620328.426279,2397465.000,46873,1,BV,1,100,3.94
1666620329.420061,2398436.000,47018,1,BV,1,100,3.94
1666620330.421007,2399414.000,47171,1,BV,1,100,3.94
1666620331.416836,2400387.000,47331,1,BV,1,100,3.94
1666620332.417782,2401365.000,47491,1,BV,1,100,3.94
1666620333.417705,2402342.000,47634,1,BV,1,100,3.94
1666620334.417628,2403319.000,47797,1,BV,1,100,3.94
1666620335.416527,2404295.000,47945,1,BV,1,100,3.94
1666620336.414403,2405270.000,48088,1,BV,1,100,3.94
1666620337.411255,2406244.000,48249,1,BV,1,100,3.94
