LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AK
1666623537.901995,5533365.000,13117,2,AK,1,100,RD
1666623540.514894,5535918.000,13909,2,AK,1,100,13118
1666623543.127794,5538471.000,13909,2,AK,1,100,RD
1666623543.137005,5538480.000,13911,2,AK,1,100,13118
1666623543.146216,5538489.000,13911,2,AK,1,100,RD
1666623543.172826,5538515.000,13914,2,AK,1,100,13912
1666623543.199436,5538541.000,13914,2,AK,1,100,RD
1666623545.779073,5541061.500,14715,2,AK,1,100,13912
1666623548.358710,5543582.000,14715,2,AK,1,100,RD
1666623548.386855,5543609.500,14718,2,AK,1,100,14716
1666623548.415000,5543637.000,14718,2,AK,1,100,RD
1666623550.999243,5546162.000,15522,2,AK,1,100,14716
1666623553.583486,5548687.000,15522,2,AK,1,100,RD
1666623556.213784,5551257.000,16327,2,AK,1,100,15523
1666623558.844082,5553827.000,16327,2,AK,1,100,RD
1666623558.850223,5553833.000,16329,2,AK,1,100,15523
1666623558.856364,5553839.000,16329,2,AK,1,100,RD
1666623558.869157,5553851.500,16332,2,AK,1,100,16330
1666623558.881950,5553864.000,16332,2,AK,1,100,RD
1666623561.471310,5556394.000,17138,2,AK,1,100,16330
1666623564.060670,5558924.000,17138,2,AK,1,100,RD
1666623564.072952,5558936.000,17141,2,AK,1,100,17139
1666623564.085233,5558948.000,17141,2,AK,1,100,RD
1666623566.703762,5561506.500,17952,2,AK,1,100,17139
1666623569.322290,5564065.000,17952,2,AK,1,100,RD
1666623569.333548,5564076.000,17955,2,AK,1,100,17953
1666623569.344806,5564087.000,17955,2,AK,1,100,RD
1666623571.951565,5566634.000,18753,2,AK,1,100,17953
1666623574.558324,5569181.000,18753,2,AK,1,100,RD
1666623574.590051,5569212.000,18756,2,AK,1,100,18754
1666623574.621778,5569243.000,18756,2,AK,1,100,RD
1666623577.218814,5571780.500,19554,2,AK,1,100,18754
1666623579.815850,5574318.000,19554,2,AK,1,100,RD
1666623582.444613,5576886.500,20355,2,AK,1,100,19555
1666623585.073376,5579455.000,20355,2,AK,1,100,RD
1666623585.079517,5579461.000,20357,2,AK,1,100,19555
1666623585.085658,5579467.000,20357,2,AK,1,100,RD
1666623585.099475,5579480.500,20360,2,AK,1,100,20358
1666623585.113292,5579494.000,20360,2,AK,1,100,RD
1666623587.703675,5582025.000,21160,2,AK,1,100,20358
1666623590.294058,5584556.000,21160,2,AK,1,100,RD
1666623592.918216,5587120.000,21957,2,AK,1,100,21161
1666623595.542373,5589684.000,21957,2,AK,1,100,RD
1666623595.553120,5589694.500,21959,2,AK,1,100,21161
1666623595.563866,5589705.000,21959,2,AK,1,100,RD
1666623598.159878,5592241.500,22744,2,AK,1,100,21960
1666623600.755891,5594778.000,22744,2,AK,1,100,RD
1666623600.762031,5594784.000,22746,2,AK,1,100,21960
1666623600.768172,5594790.000,22746,2,AK,1,100,RD
1666623603.391306,5597353.000,23549,2,AK,1,100,22747
1666623606.014441,5599916.000,23549,2,AK,1,100,RD
1666623606.020581,5599922.000,23551,2,AK,1,100,22747
1666623606.026722,5599928.000,23551,2,AK,1,100,RD
1666623608.649344,5602490.500,24349,2,AK,1,100,23552
1666623611.271967,5605053.000,24349,2,AK,1,100,RD
1666623611.278107,5605059.000,24351,2,AK,1,100,23552
1666623611.284248,5605065.000,24351,2,AK,1,100,RD
1666623611.299088,5605079.500,24354,2,AK,1,100,24352
1666623611.313929,5605094.000,24354,2,AK,1,100,RD
1666623613.903289,5607624.000,25138,2,AK,1,100,24352
1666623616.492648,5610154.000,25138,2,AK,1,100,RD
1666623619.117318,5612718.500,25942,2,AK,1,100,25139
1666623621.741987,5615283.000,25942,2,AK,1,100,RD
1666623621.752222,5615293.000,25944,2,AK,1,100,25139
1666623621.762456,5615303.000,25944,2,AK,1,100,RD
1666623624.362562,5617843.500,26729,2,AK,1,100,25945
1666623626.962669,5620384.000,26729,2,AK,1,100,RD
1666623626.971880,5620393.000,26731,2,AK,1,100,25945
1666623626.981091,5620402.000,26731,2,AK,1,100,RD
1666623627.017936,5620438.000,26734,2,AK,1,100,26732
1666623627.054780,5620474.000,26734,2,AK,1,100,RD
1666623629.624694,5622985.000,27532,2,AK,1,100,26732
1666623632.194608,5625496.000,27532,2,AK,1,100,RD
1666623632.206378,5625507.500,27535,2,AK,1,100,27533
1666623632.218148,5625519.000,27535,2,AK,1,100,RD
1666623634.821325,5628062.500,28332,2,AK,1,100,27533
1666623637.424501,5630606.000,28332,2,AK,1,100,RD
1666623637.465951,5630646.500,28335,2,AK,1,100,28333
1666623637.507402,5630687.000,28335,2,AK,1,100,RD
1666623640.083457,5633204.000,29132,2,AK,1,100,28333
1666623642.659511,5635721.000,29132,2,AK,1,100,RD
1666623642.684074,5635745.000,29135,2,AK,1,100,29133
1666623642.708637,5635769.000,29135,2,AK,1,100,RD
1666623645.297997,5638299.000,29930,2,AK,1,100,29133
1666623647.887357,5640829.000,29930,2,AK,1,100,RD
1666623647.912944,5640854.000,29933,2,AK,1,100,29931
1666623647.938530,5640879.000,29933,2,AK,1,100,RD
1666623650.538125,5643419.000,30717,2,AK,1,100,29931
1666623653.137719,5645959.000,30717,2,AK,1,100,RD
1666623653.165353,5645986.000,30720,2,AK,1,100,30718
1666623653.192986,5646013.000,30720,2,AK,1,100,RD
1666623655.801792,5648562.000,31517,2,AK,1,100,30718
1666623658.410598,5651111.000,31517,2,AK,1,100,RD
1666623658.460236,5651159.500,31520,2,AK,1,100,31518
1666623658.509873,5651208.000,31520,2,AK,1,100,RD
1666623661.069041,5653708.500,32303,2,AK,1,100,31518
1666623663.628209,5656209.000,32303,2,AK,1,100,RD
1666623663.671706,5656251.500,32306,2,AK,1,100,32304
1666623663.715203,5656294.000,32306,2,AK,1,100,RD
1666623666.293305,5658813.000,33063,2,AK,1,100,32304
1666623668.871407,5661332.000,33063,2,AK,1,100,RD
1666623668.908251,5661368.000,33066,2,AK,1,100,33064
1666623668.945096,5661404.000,33066,2,AK,1,100,RD
1666623671.537526,5663937.000,33862,2,AK,1,100,33064
1666623674.129956,5666470.000,33862,2,AK,1,100,RD
1666623674.144797,5666484.500,33865,2,AK,1,100,33863
1666623674.159637,5666499.000,33865,2,AK,1,100,RD
1666623676.764860,5669044.500,34666,2,AK,1,100,33863
1666623679.370084,5671590.000,34666,2,AK,1,100,RD
1666623679.394647,5671614.000,34669,2,AK,1,100,34667
1666623679.419210,5671638.000,34669,2,AK,1,100,RD
1666623682.017269,5674176.500,35465,2,AK,1,100,34667
1666623684.615329,5676715.000,35465,2,AK,1,100,RD
1666623684.668549,5676767.000,35468,2,AK,1,100,35466
1666623684.721769,5676819.000,35468,2,AK,1,100,RD
1666623687.282472,5679321.000,36254,2,AK,1,100,35466
1666623689.843175,5681823.000,36254,2,AK,1,100,RD
1666623689.860574,5681840.000,36257,2,AK,1,100,36255
1666623689.877972,5681857.000,36257,2,AK,1,100,RD
1666623692.480125,5684399.500,37039,2,AK,1,100,36255
1666623695.082278,5686942.000,37039,2,AK,1,100,RD
1666623695.110935,5686970.000,37042,2,AK,1,100,37040
1666623695.139592,5686998.000,37042,2,AK,1,100,RD
1666623697.719741,5689519.000,37828,2,AK,1,100,37040
1666623700.299890,5692040.000,37828,2,AK,1,100,RD
1666623700.312683,5692052.500,37831,2,AK,1,100,37829
1666623700.325476,5692065.000,37831,2,AK,1,100,RD
1666623702.928141,5694608.000,38603,2,AK,1,100,37829
1666623705.530806,5697151.000,38603,2,AK,1,100,RD
1666623705.542576,5697162.500,38606,2,AK,1,100,38604
1666623705.554346,5697174.000,38606,2,AK,1,100,RD
1666623708.167757,5699727.500,39407,2,AK,1,100,38604
1666623710.781168,5702281.000,39407,2,AK,1,100,RD
1666623710.818525,5702317.500,39410,2,AK,1,100,39408
1666623710.855881,5702354.000,39410,2,AK,1,100,RD
1666623713.444217,5704883.000,40210,2,AK,1,100,39408
1666623716.032554,5707412.000,40210,2,AK,1,100,RD
1666623716.044835,5707424.000,40213,2,AK,1,100,40211
1666623716.057117,5707436.000,40213,2,AK,1,100,RD
1666623718.668993,5709988.000,41017,2,AK,1,100,40211
1666623721.280869,5712540.000,41017,2,AK,1,100,RD
1666623721.333066,5712591.000,41020,2,AK,1,100,41018
1666623721.385262,5712642.000,41020,2,AK,1,100,RD
1666623723.956711,5715154.500,41820,2,AK,1,100,41018
1666623726.528161,5717667.000,41820,2,AK,1,100,RD
1666623726.554771,5717693.000,41823,2,AK,1,100,41821
1666623726.581381,5717719.000,41823,2,AK,1,100,RD
1666623729.181998,5720260.000,42627,2,AK,1,100,41821
1666623731.782617,5722801.000,42627,2,AK,1,100,RD
1666623731.820485,5722838.000,42630,2,AK,1,100,42628
1666623731.858353,5722875.000,42630,2,AK,1,100,RD
1666623734.453342,5725410.500,43429,2,AK,1,100,42628
1666623737.048331,5727946.000,43429,2,AK,1,100,RD
1666623737.099504,5727996.000,43432,2,AK,1,100,43430
1666623737.150677,5728046.000,43432,2,AK,1,100,RD
1666623739.721102,5730557.500,44234,2,AK,1,100,43430
1666623742.291528,5733069.000,44234,2,AK,1,100,RD
1666623742.335026,5733111.500,44237,2,AK,1,100,44235
1666623742.378523,5733154.000,44237,2,AK,1,100,RD
1666623744.959183,5735675.500,45042,2,AK,1,100,44235
1666623747.539844,5738197.000,45042,2,AK,1,100,RD
1666623747.566965,5738223.500,45045,2,AK,1,100,45043
1666623747.594087,5738250.000,45045,2,AK,1,100,RD
1666623750.201869,5740798.000,45849,2,AK,1,100,45043
1666623752.809651,5743346.000,45849,2,AK,1,100,RD
1666623752.823980,5743360.000,45852,2,AK,1,100,45850
1666623752.838308,5743374.000,45852,2,AK,1,100,RD
1666623755.449161,5745925.000,46657,2,AK,1,100,45850
1666623758.060014,5748476.000,46657,2,AK,1,100,RD
1666623758.071271,5748487.000,46660,2,AK,1,100,46658
1666623758.082530,5748498.000,46660,2,AK,1,100,RD
1666623760.700547,5751056.000,47455,2,AK,1,100,46658
1666623763.318563,5753614.000,47455,2,AK,1,100,RD
1666623763.342103,5753637.000,47458,2,AK,1,100,47456
1666623763.365643,5753660.000,47458,2,AK,1,100,RD
1666623765.978542,5756213.000,48259,2,AK,1,100,47456
1666623768.591441,5758766.000,48259,2,AK,1,100,RD
1666623768.646708,5758820.000,48262,2,AK,1,100,48260
1666623768.701975,5758874.000,48262,2,AK,1,100,RD
1666623771.269843,5761383.000,49068,2,AK,1,100,48260
1666623773.837710,5763892.000,49068,2,AK,1,100,RD
1666623773.872507,5763926.000,49071,2,AK,1,100,49069
1666623773.907305,5763960.000,49071,2,AK,1,100,RD
1666623776.504341,5766497.500,49873,2,AK,1,100,49069
1666623779.101377,5769035.000,49873,2,AK,1,100,RD
1666623779.115193,5769048.500,49876,2,AK,1,100,49874
1666623779.129010,5769062.000,49876,2,AK,1,100,RD
1666623781.745492,5771618.500,50678,2,AK,1,100,49874
1666623784.361974,5774175.000,50678,2,AK,1,100,RD
1666623784.415194,5774227.000,50681,2,AK,1,100,50679
1666623784.468414,5774279.000,50681,2,AK,1,100,RD
1666623787.030652,5776782.500,51480,2,AK,1,100,50679
1666623789.592890,5779286.000,51480,2,AK,1,100,RD
1666623789.607218,5779300.000,51483,2,AK,1,100,51481
1666623789.621547,5779314.000,51483,2,AK,1,100,RD
1666623792.237517,5781870.000,52283,2,AK,1,100,51481
1666623794.853487,5784426.000,52283,2,AK,1,100,RD
1666623794.884702,5784456.500,52286,2,AK,1,100,52284
1666623794.915918,5784487.000,52286,2,AK,1,100,RD
1666623797.510395,5787022.000,53084,2,AK,1,100,52284
1666623800.104872,5789557.000,53084,2,AK,1,100,RD
1666623800.154510,5789605.500,53087,2,AK,1,100,53085
1666623800.204148,5789654.000,53087,2,AK,1,100,RD
1666623802.769456,5792160.500,53887,2,AK,1,100,53085
1666623805.334765,5794667.000,53887,2,AK,1,100,RD
1666623805.346534,5794678.500,53890,2,AK,1,100,53888
1666623805.358305,5794690.000,53890,2,AK,1,100,RD
1666623807.967622,5797239.500,54691,2,AK,1,100,53888
1666623810.576939,5799789.000,54691,2,AK,1,100,RD
1666623810.588709,5799800.500,54694,2,AK,1,100,54692
1666623810.600479,5799812.000,54694,2,AK,1,100,RD
1666623813.210308,5802362.000,55494,2,AK,1,100,54692
1666623815.820137,5804912.000,55494,2,AK,1,100,RD
1666623815.852888,5804944.000,55497,2,AK,1,100,55495
1666623815.885638,5804976.000,55497,2,AK,1,100,RD
1666623818.479604,5807510.500,56297,2,AK,1,100,55495
1666623821.073570,5810045.000,56297,2,AK,1,100,RD
1666623821.090456,5810061.500,56300,2,AK,1,100,56298
1666623821.107344,5810078.000,56300,2,AK,1,100,RD
1666623823.712567,5812623.500,57103,2,AK,1,100,56298
1666623826.317791,5815169.000,57103,2,AK,1,100,RD
1666623826.330072,5815181.000,57106,2,AK,1,100,57104
1666623826.342354,5815193.000,57106,2,AK,1,100,RD
1666623828.951159,5817742.000,57895,2,AK,1,100,57893
1666623831.559965,5820291.000,57895,2,AK,1,100,RD
1666623834.180541,5822851.500,58701,2,AK,1,100,57893
1666623836.801116,5825412.000,58701,2,AK,1,100,RD
1666623836.830796,5825441.000,58704,2,AK,1,100,58702
1666623836.860477,5825470.000,58704,2,AK,1,100,RD
1666623839.456489,5828006.500,59504,2,AK,1,100,58702
1666623842.052502,5830543.000,59504,2,AK,1,100,RD
1666623842.085764,5830575.500,59507,2,AK,1,100,59505
1666623842.119027,5830608.000,59507,2,AK,1,100,RD
1666623844.709410,5833139.000,60307,2,AK,1,100,59505
1666623847.299793,5835670.000,60307,2,AK,1,100,RD
1666623847.319239,5835689.000,60310,2,AK,1,100,60308
1666623847.338685,5835708.000,60310,2,AK,1,100,RD
1666623849.952096,5838261.500,61115,2,AK,1,100,60308
1666623852.565507,5840815.000,61115,2,AK,1,100,RD
1666623852.613098,5840861.500,61118,2,AK,1,100,61116
1666623852.660689,5840908.000,61118,2,AK,1,100,RD
1666623855.238791,5843427.000,61921,2,AK,1,100,61116
1666623857.816893,5845946.000,61921,2,AK,1,100,RD
1666623857.844015,5845972.500,61924,2,AK,1,100,61922
1666623857.871136,5845999.000,61924,2,AK,1,100,RD
1666623860.457426,5848526.000,62710,2,AK,1,100,61922
1666623863.043715,5851053.000,62710,2,AK,1,100,RD
1666623863.058044,5851067.000,62713,2,AK,1,100,62711
1666623863.072372,5851081.000,62713,2,AK,1,100,RD
1666623865.670943,5853620.000,63502,2,AK,1,100,62711
1666623868.269514,5856159.000,63502,2,AK,1,100,RD
1666623868.297659,5856186.500,63505,2,AK,1,100,63503
1666623868.325805,5856214.000,63505,2,AK,1,100,RD
1666623870.920282,5858749.000,64309,2,AK,1,100,63503
1666623873.514759,5861284.000,64309,2,AK,1,100,RD
1666623873.530111,5861299.000,64312,2,AK,1,100,64310
1666623873.545463,5861314.000,64312,2,AK,1,100,RD
1666623876.150686,5863859.500,65113,2,AK,1,100,64310
1666623878.755910,5866405.000,65113,2,AK,1,100,RD
1666623878.797872,5866446.000,65116,2,AK,1,100,65114
1666623878.839834,5866487.000,65116,2,AK,1,100,RD
1666623881.418959,5869007.000,380,2,AK,1,100,65114
1666623883.998084,5871527.000,380,2,AK,1,100,RD
1666623884.045675,5871573.500,383,2,AK,1,100,381
1666623884.093266,5871620.000,383,2,AK,1,100,RD
1666623886.664204,5874132.000,1181,2,AK,1,100,381
1666623889.235141,5876644.000,1181,2,AK,1,100,RD
1666623889.274545,5876682.500,1184,2,AK,1,100,1182
1666623889.313948,5876721.000,1184,2,AK,1,100,RD
1666623891.883350,5879231.500,1987,2,AK,1,100,1182
1666623894.452753,5881742.000,1987,2,AK,1,100,RD
1666623894.470663,5881759.500,1990,2,AK,1,100,1988
1666623894.488574,5881777.000,1990,2,AK,1,100,RD
1666623897.098915,5884327.500,2806,2,AK,1,100,1988
1666623899.709255,5886878.000,2806,2,AK,1,100,RD
1666623899.725119,5886893.500,2809,2,AK,1,100,2807
1666623899.740983,5886909.000,2809,2,AK,1,100,RD
1666623902.341601,5889450.000,3611,2,AK,1,100,2807
1666623904.942219,5891991.000,3611,2,AK,1,100,RD
1666623907.568935,5894557.500,4416,2,AK,1,100,3612
1666623910.195651,5897124.000,4416,2,AK,1,100,RD
1666623910.201280,5897129.500,4418,2,AK,1,100,3612
1666623910.206909,5897135.000,4418,2,AK,1,100,RD
1666623910.219191,5897147.000,4421,2,AK,1,100,4419
1666623910.231472,5897159.000,4421,2,AK,1,100,RD
1666623912.852560,5899720.000,5240,2,AK,1,100,4419
1666623915.473647,5902281.000,5240,2,AK,1,100,RD
1666623915.486952,5902294.000,5243,2,AK,1,100,5241
1666623915.500257,5902307.000,5243,2,AK,1,100,RD
1666623918.101386,5904848.500,6042,2,AK,1,100,5241
1666623920.702516,5907390.000,6042,2,AK,1,100,RD
1666623920.745502,5907432.000,6045,2,AK,1,100,6043
1666623920.788487,5907474.000,6045,2,AK,1,100,RD
1666623923.357889,5909984.500,6843,2,AK,1,100,6043
1666623925.927292,5912495.000,6843,2,AK,1,100,RD
1666623925.941620,5912509.000,6846,2,AK,1,100,6844
1666623925.955949,5912523.000,6846,2,AK,1,100,RD
1666623928.554008,5915061.500,7649,2,AK,1,100,6844
1666623931.152067,5917600.000,7649,2,AK,1,100,RD
1666623931.164349,5917612.000,7652,2,AK,1,100,7650
1666623931.176630,5917624.000,7652,2,AK,1,100,RD
1666623933.794647,5920182.000,8473,2,AK,1,100,7650
1666623936.412664,5922740.000,8473,2,AK,1,100,RD
1666623936.461278,5922787.500,8476,2,AK,1,100,8474
1666623936.509893,5922835.000,8476,2,AK,1,100,RD
1666623939.070596,5925337.000,9260,2,AK,1,100,8474
1666623941.631299,5927839.000,9260,2,AK,1,100,RD
1666623941.643580,5927851.000,9263,2,AK,1,100,9261
1666623941.655862,5927863.000,9263,2,AK,1,100,RD
1666623944.271832,5930419.000,10073,2,AK,1,100,9261
1666623946.887801,5932975.000,10073,2,AK,1,100,RD
1666623946.925158,5933011.500,10076,2,AK,1,100,10074
1666623946.962514,5933048.000,10076,2,AK,1,100,RD
1666623949.538057,5935564.500,10872,2,AK,1,100,10074
1666623952.113600,5938081.000,10872,2,AK,1,100,RD
1666623952.146351,5938113.000,10875,2,AK,1,100,10873
1666623952.179102,5938145.000,10875,2,AK,1,100,RD
1666623954.761809,5940668.500,11676,2,AK,1,100,10873
1666623957.344517,5943192.000,11676,2,AK,1,100,RD
1666623957.372662,5943219.500,11679,2,AK,1,100,11677
1666623957.400807,5943247.000,11679,2,AK,1,100,RD
1666623959.986585,5945773.500,12480,2,AK,1,100,11677
1666623962.572362,5948300.000,12480,2,AK,1,100,RD
1666623962.606648,5948333.500,12483,2,AK,1,100,12481
1666623962.640934,5948367.000,12483,2,AK,1,100,RD
1666623965.215966,5950883.000,13281,2,AK,1,100,12481
1666623967.790997,5953399.000,13281,2,AK,1,100,RD
1666623967.802767,5953410.500,13284,2,AK,1,100,13282
1666623967.814537,5953422.000,13284,2,AK,1,100,RD
1666623970.429995,5955977.500,14105,2,AK,1,100,13282
1666623973.045453,5958533.000,14105,2,AK,1,100,RD
1666623973.095091,5958581.500,14108,2,AK,1,100,14106
1666623973.144729,5958630.000,14108,2,AK,1,100,RD
1666623975.710037,5961136.500,14895,2,AK,1,100,14106
1666623978.275346,5963643.000,14895,2,AK,1,100,RD
1666623978.287627,5963655.000,14898,2,AK,1,100,14896
1666623978.299909,5963667.000,14898,2,AK,1,100,RD
1666623980.924067,5966231.000,15717,2,AK,1,100,14896
1666623983.548224,5968795.000,15717,2,AK,1,100,RD
1666623983.568693,5968815.000,15720,2,AK,1,100,15718
1666623983.589163,5968835.000,15720,2,AK,1,100,RD
1666623986.182105,5971368.500,16525,2,AK,1,100,15718
1666623988.775047,5973902.000,16525,2,AK,1,100,RD
1666623988.787840,5973914.500,16528,2,AK,1,100,16526
1666623988.800633,5973927.000,16528,2,AK,1,100,RD
1666623991.421209,5976487.500,17345,2,AK,1,100,16526
1666623994.041784,5979048.000,17345,2,AK,1,100,RD
1666623994.054066,5979060.000,17348,2,AK,1,100,17346
1666623994.066347,5979072.000,17348,2,AK,1,100,RD
1666623996.667477,5981613.500,18145,2,AK,1,100,17346
1666623999.268607,5984155.000,18145,2,AK,1,100,RD
1666623999.281912,5984168.000,18148,2,AK,1,100,18146
1666623999.295217,5984181.000,18148,2,AK,1,100,RD
1666624001.902999,5986729.000,18966,2,AK,1,100,18146
1666624004.510781,5989277.000,18966,2,AK,1,100,RD
1666624004.523062,5989289.000,18969,2,AK,1,100,18967
1666624004.535344,5989301.000,18969,2,AK,1,100,RD
1666624007.137497,5991843.500,19759,2,AK,1,100,18967
1666624009.739650,5994386.000,19759,2,AK,1,100,RD
1666624009.790823,5994436.000,19762,2,AK,1,100,19760
1666624009.841996,5994486.000,19762,2,AK,1,100,RD
1666624012.409352,5996994.500,20562,2,AK,1,100,19760
1666624014.976707,5999503.000,20562,2,AK,1,100,RD
1666624015.011505,5999537.000,20565,2,AK,1,100,20563
1666624015.046303,5999571.000,20565,2,AK,1,100,RD
1666624017.625428,6002091.000,21366,2,AK,1,100,20563
1666624020.204553,6004611.000,21366,2,AK,1,100,RD
1666624020.243957,6004649.500,21369,2,AK,1,100,21367
1666624020.283360,6004688.000,21369,2,AK,1,100,RD
1666624022.857879,6007203.500,22171,2,AK,1,100,21367
1666624025.432399,6009719.000,22171,2,AK,1,100,RD
1666624025.468732,6009754.500,22174,2,AK,1,100,22172
1666624025.505065,6009790.000,22174,2,AK,1,100,RD
1666624028.083167,6012309.000,22979,2,AK,1,100,22172
1666624030.661268,6014828.000,22979,2,AK,1,100,RD
1666624030.690949,6014857.000,22982,2,AK,1,100,22980
1666624030.720629,6014886.000,22982,2,AK,1,100,RD
1666624033.299755,6017406.000,23784,2,AK,1,100,22980
1666624035.878880,6019926.000,23784,2,AK,1,100,RD
1666624035.891161,6019938.000,23787,2,AK,1,100,23785
1666624035.903443,6019950.000,23787,2,AK,1,100,RD
1666624038.510202,6022497.000,24589,2,AK,1,100,23785
1666624041.116960,6025044.000,24589,2,AK,1,100,RD
1666624041.142035,6025068.500,24591,2,AK,1,100,24590
1666624041.167110,6025093.000,24591,2,AK,1,100,RD
1666624043.755446,6027622.000,25391,2,AK,1,100,24590
1666624046.343783,6030151.000,25391,2,AK,1,100,RD
1666624046.358623,6030165.500,25394,2,AK,1,100,25392
1666624046.373463,6030180.000,25394,2,AK,1,100,RD
1666624048.994550,6032741.000,26213,2,AK,1,100,26211
1666624051.615638,6035302.000,26213,2,AK,1,100,RD
1666624054.227002,6037853.500,27013,2,AK,1,100,26211
1666624056.838366,6040405.000,27013,2,AK,1,100,RD
1666624056.878281,6040444.000,27016,2,AK,1,100,27014
1666624056.918196,6040483.000,27016,2,AK,1,100,RD
1666624059.499368,6043005.000,27819,2,AK,1,100,27014
1666624062.080540,6045527.000,27819,2,AK,1,100,RD
1666624062.117897,6045563.500,27822,2,AK,1,100,27820
