LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700122922.289920,1086717.000,34332,1,EL,1,100,-15641.799805
1700122922.355960,1086781.500,34347,2,EL,1,100,-15643.799805
1700122922.422001,1086846.000,34347,2,EL,1,100,-15640.000000
1700122922.487530,1086910.000,34362,1,EL,1,100,-15638.000000
1700122922.555106,1086976.000,34381,2,EL,1,100,-15637.400391
1700122922.622682,1087042.000,34381,2,EL,1,100,-15640.599609
1700122922.691282,1087109.000,34396,1,EL,1,100,-15637.799805
1700122922.757835,1087174.000,34414,3,EL,1,100,-15634.400391
1700122922.824387,1087239.000,34414,3,EL,1,100,-15631.799805
1700122922.890939,1087304.000,34414,3,EL,1,100,-15629.799805
1700122922.957492,1087369.000,34429,1,EL,1,100,-15625.799805
1700122923.023532,1087433.500,34444,2,EL,1,100,-15626.200195
1700122923.089573,1087498.000,34444,2,EL,1,100,-15626.000000
1700122923.155101,1087562.000,34459,1,EL,1,100,-15624.799805
1700122923.223190,1087628.500,34476,2,EL,1,100,-15625.000000
1700122923.291278,1087695.000,34476,2,EL,1,100,-15620.400391
1700122923.357830,1087760.000,34491,1,EL,1,100,-15618.599609
1700122923.424383,1087825.000,34507,2,EL,1,100,-15617.799805
1700122923.490935,1087890.000,34507,2,EL,1,100,-15615.200195
1700122923.557487,1087955.000,34524,2,EL,1,100,-15618.000000
1700122923.624040,1088020.000,34524,2,EL,1,100,-15619.799805
1700122923.689568,1088084.000,34542,1,EL,1,100,-15619.799805
1700122923.755609,1088148.500,34557,2,EL,1,100,-15616.400391
1700122923.821649,1088213.000,34557,2,EL,1,100,-15614.799805
1700122923.888202,1088278.000,34574,1,EL,1,100,-15612.000000
1700122923.953730,1088342.000,34588,2,EL,1,100,-15607.400391
1700122924.019259,1088406.000,34588,2,EL,1,100,-15609.200195
1700122924.085811,1088471.000,34604,1,EL,1,100,-15605.400391
1700122924.152875,1088536.500,34620,2,EL,1,100,-15604.799805
1700122924.219940,1088602.000,34620,2,EL,1,100,-15605.599609
1700122924.287516,1088668.000,34636,1,EL,1,100,-15606.200195
1700122924.355093,1088734.000,34651,2,EL,1,100,-15603.400391
1700122924.422669,1088800.000,34651,2,EL,1,100,-15602.200195
1700122924.489221,1088865.000,34667,2,EL,1,100,-15602.400391
1700122924.555773,1088930.000,34667,2,EL,1,100,-15597.799805
1700122924.621302,1088994.000,34684,1,EL,1,100,-15600.200195
1700122924.687343,1089058.500,34700,2,EL,1,100,-15597.000000
1700122924.753383,1089123.000,34700,2,EL,1,100,-15595.200195
1700122924.820959,1089189.000,34715,1,EL,1,100,-15596.799805
1700122924.888535,1089255.000,34731,2,EL,1,100,-15597.799805
1700122924.956112,1089321.000,34731,2,EL,1,100,-15596.400391
1700122925.022664,1089386.000,34746,1,EL,1,100,-15591.799805
1700122925.089217,1089451.000,34762,2,EL,1,100,-15589.200195
1700122925.155769,1089516.000,34762,2,EL,1,100,-15590.000000
1700122925.221298,1089580.000,34778,1,EL,1,100,-15591.000000
1700122925.287338,1089644.500,34793,2,EL,1,100,-15588.799805
1700122925.353379,1089709.000,34793,2,EL,1,100,-15586.799805
1700122925.419419,1089773.500,34808,2,EL,1,100,-15588.799805
1700122925.485460,1089838.000,34808,2,EL,1,100,-15586.799805
1700122925.552012,1089903.000,34827,1,EL,1,100,-15585.200195
1700122925.618564,1089968.000,34844,2,EL,1,100,-15584.799805
1700122925.685117,1090033.000,34844,2,EL,1,100,-15585.200195
1700122925.751669,1090098.000,34860,1,EL,1,100,-15585.000000
1700122925.818222,1090163.000,34875,2,EL,1,100,-15580.200195
1700122925.884774,1090228.000,34875,2,EL,1,100,-15579.799805
1700122925.950303,1090292.000,34891,1,EL,1,100,-15580.400391
1700122926.016343,1090356.500,34906,2,EL,1,100,-15581.599609
1700122926.082383,1090421.000,34906,2,EL,1,100,-15579.799805
1700122926.148936,1090486.000,34924,1,EL,1,100,-15578.599609
1700122926.215488,1090551.000,34940,2,EL,1,100,-15574.200195
1700122926.282041,1090616.000,34940,2,EL,1,100,-15570.599609
1700122926.348081,1090680.500,34955,2,EL,1,100,-15570.799805
1700122926.414122,1090745.000,34955,2,EL,1,100,-15570.200195
1700122926.481698,1090811.000,34970,1,EL,1,100,-15569.400391
1700122926.547738,1090875.500,34989,2,EL,1,100,-15568.400391
1700122926.613779,1090940.000,34989,2,EL,1,100,-15565.400391
1700122926.680331,1091005.000,35004,1,EL,1,100,-15565.400391
1700122926.746884,1091070.000,35019,2,EL,1,100,-15566.799805
1700122926.813436,1091135.000,35019,2,EL,1,100,-15561.599609
1700122926.878965,1091199.000,35035,1,EL,1,100,-15560.799805
1700122926.944493,1091263.000,35051,2,EL,1,100,-15559.000000
1700122927.010022,1091327.000,35051,2,EL,1,100,-15557.799805
1700122927.077086,1091392.500,35066,2,EL,1,100,-15556.200195
1700122927.144150,1091458.000,35066,2,EL,1,100,-15556.799805
1700122927.212750,1091525.000,35083,1,EL,1,100,-15556.200195
1700122927.279303,1091590.000,35097,2,EL,1,100,-15556.799805
1700122927.345855,1091655.000,35097,2,EL,1,100,-15554.200195
1700122927.412408,1091720.000,35113,1,EL,1,100,-15556.200195
1700122927.478960,1091785.000,35129,2,EL,1,100,-15552.400391
1700122927.545512,1091850.000,35129,2,EL,1,100,-15555.000000
1700122927.613089,1091916.000,35147,1,EL,1,100,-15553.400391
1700122927.680665,1091982.000,35162,2,EL,1,100,-15554.000000
1700122927.748241,1092048.000,35162,2,EL,1,100,-15551.799805
1700122927.814794,1092113.000,35180,2,EL,1,100,-15552.200195
1700122927.881346,1092178.000,35180,2,EL,1,100,-15547.400391
1700122927.947899,1092243.000,35195,1,EL,1,100,-15546.000000
1700122928.013939,1092307.500,35212,2,EL,1,100,-15545.200195
1700122928.079980,1092372.000,35212,2,EL,1,100,-15542.000000
1700122928.146532,1092437.000,35228,2,EL,1,100,-15541.599609
1700122928.213084,1092502.000,35228,2,EL,1,100,-15540.599609
1700122928.279637,1092567.000,35244,1,EL,1,100,-15536.799805
1700122928.345165,1092631.000,35259,2,EL,1,100,-15536.799805
1700122928.410694,1092695.000,35259,2,EL,1,100,-15536.000000
1700122928.477246,1092760.000,35275,2,EL,1,100,-15534.799805
1700122928.543799,1092825.000,35275,2,EL,1,100,-15531.200195
1700122928.610351,1092890.000,35292,1,EL,1,100,-15532.599609
1700122928.676903,1092955.000,35308,2,EL,1,100,-15534.400391
1700122928.743456,1093020.000,35308,2,EL,1,100,-15531.400391
1700122928.808985,1093084.000,35323,1,EL,1,100,-15529.400391
1700122928.875537,1093149.000,35339,2,EL,1,100,-15526.400391
1700122928.942089,1093214.000,35339,2,EL,1,100,-15523.200195
1700122929.008130,1093278.500,35354,2,EL,1,100,-15523.599609
1700122929.074170,1093343.000,35354,2,EL,1,100,-15520.799805
1700122929.139699,1093407.000,35370,1,EL,1,100,-15522.200195
1700122929.207787,1093473.500,35386,2,EL,1,100,-15524.000000
1700122929.275875,1093540.000,35386,2,EL,1,100,-15522.200195
1700122929.344475,1093607.000,35402,1,EL,1,100,-15518.599609
1700122929.411028,1093672.000,35418,2,EL,1,100,-15517.200195
1700122929.477580,1093737.000,35418,2,EL,1,100,-15516.599609
1700122929.544132,1093802.000,35435,1,EL,1,100,-15516.000000
1700122929.610685,1093867.000,35452,2,EL,1,100,-15514.599609
1700122929.677238,1093932.000,35452,2,EL,1,100,-15510.000000
1700122929.742766,1093996.000,35468,2,EL,1,100,-15508.799805
1700122929.808295,1094060.000,35468,2,EL,1,100,-15510.799805
1700122929.874847,1094125.000,35484,1,EL,1,100,-15510.400391
1700122929.942423,1094191.000,35499,2,EL,1,100,-15510.000000
1700122930.010000,1094257.000,35499,2,EL,1,100,-15508.000000
1700122930.076552,1094322.000,35514,1,EL,1,100,-15507.000000
1700122930.143104,1094387.000,35531,2,EL,1,100,-15508.400391
1700122930.209657,1094452.000,35531,2,EL,1,100,-15506.400391
1700122930.276209,1094517.000,35546,1,EL,1,100,-15502.200195
1700122930.342250,1094581.500,35561,2,EL,1,100,-15502.000000
1700122930.408290,1094646.000,35561,2,EL,1,100,-15500.200195
1700122930.473819,1094710.000,35576,1,EL,1,100,-15501.599609
1700122930.541907,1094776.500,35595,2,EL,1,100,-15501.200195
1700122930.609995,1094843.000,35595,2,EL,1,100,-15498.200195
1700122930.676548,1094908.000,35610,2,EL,1,100,-15498.599609
1700122930.743100,1094973.000,35610,2,EL,1,100,-15495.200195
1700122930.808628,1095037.000,35626,1,EL,1,100,-15492.400391
1700122930.876205,1095103.000,35641,2,EL,1,100,-15491.400391
1700122930.943781,1095169.000,35641,2,EL,1,100,-15493.200195
1700122931.012381,1095236.000,35657,1,EL,1,100,-15494.400391
1700122931.078933,1095301.000,35672,2,EL,1,100,-15489.799805
1700122931.145486,1095366.000,35672,2,EL,1,100,-15488.200195
1700122931.212038,1095431.000,35689,1,EL,1,100,-15486.799805
1700122931.278079,1095495.500,35703,2,EL,1,100,-15489.400391
1700122931.344119,1095560.000,35703,2,EL,1,100,-15490.200195
1700122931.409648,1095624.000,35719,1,EL,1,100,-15493.599609
1700122931.476712,1095689.500,35735,2,EL,1,100,-15492.799805
1700122931.543777,1095755.000,35735,2,EL,1,100,-15490.200195
1700122931.612377,1095822.000,35753,1,EL,1,100,-15489.599609
1700122931.678929,1095887.000,35768,2,EL,1,100,-15489.200195
1700122931.745481,1095952.000,35768,2,EL,1,100,-15491.799805
1700122931.811522,1096016.500,35784,2,EL,1,100,-15495.000000
1700122931.877563,1096081.000,35784,2,EL,1,100,-15497.599609
1700122931.943091,1096145.000,35799,1,EL,1,100,-15498.200195
1700122932.009643,1096210.000,35815,2,EL,1,100,-15498.599609
1700122932.076196,1096275.000,35815,2,EL,1,100,-15499.200195
1700122932.142748,1096340.000,35830,1,EL,1,100,-15500.599609
1700122932.210836,1096406.500,35846,2,EL,1,100,-15502.200195
1700122932.278925,1096473.000,35846,2,EL,1,100,-15498.400391
1700122932.345477,1096538.000,35861,1,EL,1,100,-15496.400391
1700122932.412030,1096603.000,35877,2,EL,1,100,-15497.000000
1700122932.478582,1096668.000,35877,2,EL,1,100,-15497.400391
1700122932.545134,1096733.000,35893,1,EL,1,100,-15496.200195
1700122932.611175,1096797.500,35913,2,EL,1,100,-15498.400391
1700122932.677215,1096862.000,35913,2,EL,1,100,-15497.400391
1700122932.743256,1096926.500,35927,2,EL,1,100,-15499.799805
1700122932.809296,1096991.000,35927,2,EL,1,100,-15498.799805
1700122932.875849,1097056.000,35944,1,EL,1,100,-15495.799805
1700122932.942401,1097121.000,35959,2,EL,1,100,-15496.400391
1700122933.008953,1097186.000,35959,2,EL,1,100,-15498.200195
1700122933.074482,1097250.000,35975,1,EL,1,100,-15498.200195
1700122933.141034,1097315.000,35990,2,EL,1,100,-15494.599609
1700122933.207587,1097380.000,35990,2,EL,1,100,-15493.599609
1700122933.273627,1097444.500,36009,2,EL,1,100,-15495.000000
1700122933.339668,1097509.000,36009,2,EL,1,100,-15495.000000
1700122933.405708,1097573.500,36024,2,EL,1,100,-15495.200195
1700122933.471749,1097638.000,36024,2,EL,1,100,-15490.599609
1700122933.538301,1097703.000,36041,1,EL,1,100,-15489.799805
1700122933.604342,1097767.500,36058,2,EL,1,100,-15488.400391
1700122933.670382,1097832.000,36058,2,EL,1,100,-15489.400391
1700122933.737446,1097897.500,36074,2,EL,1,100,-15486.200195
1700122933.804511,1097963.000,36074,2,EL,1,100,-15488.000000
1700122933.873111,1098030.000,36090,1,EL,1,100,-15483.000000
1700122933.940175,1098095.500,36105,2,EL,1,100,-15482.599609
1700122934.007240,1098161.000,36105,2,EL,1,100,-15482.200195
1700122934.073792,1098226.000,36120,1,EL,1,100,-15480.799805
1700122934.139832,1098290.500,36137,2,EL,1,100,-15479.599609
1700122934.205873,1098355.000,36137,2,EL,1,100,-15478.599609
1700122934.271401,1098419.000,36152,1,EL,1,100,-15477.400391
1700122934.338466,1098484.500,36168,2,EL,1,100,-15479.400391
1700122934.405530,1098550.000,36168,2,EL,1,100,-15476.200195
1700122934.472083,1098615.000,36183,2,EL,1,100,-15475.799805
1700122934.538635,1098680.000,36183,2,EL,1,100,-15476.200195
1700122934.605187,1098745.000,36201,1,EL,1,100,-15474.200195
1700122934.671228,1098809.500,36216,2,EL,1,100,-15470.599609
1700122934.737268,1098874.000,36216,2,EL,1,100,-15472.200195
1700122934.802797,1098938.000,36232,1,EL,1,100,-15469.000000
1700122934.870373,1099004.000,36247,2,EL,1,100,-15469.400391
1700122934.937949,1099070.000,36247,2,EL,1,100,-15466.799805
1700122935.004502,1099135.000,36263,1,EL,1,100,-15465.200195
1700122935.071054,1099200.000,36278,2,EL,1,100,-15465.400391
1700122935.137607,1099265.000,36278,2,EL,1,100,-15463.599609
1700122935.204159,1099330.000,36295,1,EL,1,100,-15461.000000
1700122935.270200,1099394.500,36310,2,EL,1,100,-15461.599609
1700122935.336240,1099459.000,36310,2,EL,1,100,-15459.799805
1700122935.402792,1099524.000,36325,2,EL,1,100,-15457.799805
1700122935.469345,1099589.000,36325,2,EL,1,100,-15456.599609
1700122935.535897,1099654.000,36341,1,EL,1,100,-15458.599609
1700122935.601938,1099718.500,36359,2,EL,1,100,-15455.599609
1700122935.667978,1099783.000,36359,2,EL,1,100,-15455.400391
1700122935.734530,1099848.000,36374,1,EL,1,100,-15454.200195
1700122935.801083,1099913.000,36390,2,EL,1,100,-15453.000000
1700122935.867635,1099978.000,36390,2,EL,1,100,-15453.799805
1700122935.933164,1100042.000,36405,1,EL,1,100,-15452.000000
1700122935.999716,1100107.000,36423,2,EL,1,100,-15450.400391
1700122936.066269,1100172.000,36423,2,EL,1,100,-15449.400391
1700122936.132821,1100237.000,36438,1,EL,1,100,-15449.000000
1700122936.198862,1100301.500,36455,2,EL,1,100,-15449.000000
1700122936.264902,1100366.000,36455,2,EL,1,100,-15446.400391
1700122936.330942,1100430.500,36469,2,EL,1,100,-15447.000000
1700122936.396983,1100495.000,36469,2,EL,1,100,-15447.599609
1700122936.464559,1100561.000,36485,1,EL,1,100,-15445.599609
1700122936.532135,1100627.000,36503,2,EL,1,100,-15443.000000
1700122936.599712,1100693.000,36503,2,EL,1,100,-15440.799805
1700122936.666264,1100758.000,36519,1,EL,1,100,-15437.599609
1700122936.732817,1100823.000,36533,2,EL,1,100,-15435.799805
1700122936.799369,1100888.000,36533,2,EL,1,100,-15438.400391
1700122936.865921,1100953.000,36550,1,EL,1,100,-15440.200195
1700122936.931962,1101017.500,36565,2,EL,1,100,-15435.599609
1700122936.998002,1101082.000,36565,2,EL,1,100,-15435.599609
1700122937.064555,1101147.000,36581,1,EL,1,100,-15434.400391
1700122937.131619,1101212.500,36597,2,EL,1,100,-15430.000000
1700122937.198684,1101278.000,36597,2,EL,1,100,-15428.799805
1700122937.265748,1101343.500,36612,2,EL,1,100,-15427.000000
1700122937.332812,1101409.000,36612,2,EL,1,100,-15428.000000
1700122937.399365,1101474.000,36627,1,EL,1,100,-15429.000000
1700122937.465917,1101539.000,36644,2,EL,1,100,-15426.799805
1700122937.532470,1101604.000,36644,2,EL,1,100,-15424.400391
1700122937.597998,1101668.000,36661,1,EL,1,100,-15422.599609
1700122937.664550,1101733.000,36677,2,EL,1,100,-15421.000000
1700122937.731103,1101798.000,36677,2,EL,1,100,-15421.000000
1700122937.798679,1101864.000,36692,1,EL,1,100,-15421.599609
1700122937.865232,1101929.000,36709,2,EL,1,100,-15420.000000
1700122937.931784,1101994.000,36709,2,EL,1,100,-15419.599609
1700122937.998336,1102059.000,36724,1,EL,1,100,-15420.599609
1700122938.064889,1102124.000,36740,2,EL,1,100,-15418.799805
1700122938.131441,1102189.000,36740,2,EL,1,100,-15416.400391
1700122938.197994,1102254.000,36755,1,EL,1,100,-15413.000000
1700122938.265570,1102320.000,36771,2,EL,1,100,-15412.000000
1700122938.333146,1102386.000,36771,2,EL,1,100,-15410.799805
1700122938.399698,1102451.000,36786,2,EL,1,100,-15409.799805
1700122938.466251,1102516.000,36786,2,EL,1,100,-15410.799805
1700122938.531780,1102580.000,36804,2,EL,1,100,-15410.400391
1700122938.597308,1102644.000,36804,2,EL,1,100,-15407.400391
1700122938.662837,1102708.000,36821,1,EL,1,100,-15407.200195
1700122938.729901,1102773.500,36837,2,EL,1,100,-15408.599609
1700122938.796965,1102839.000,36837,2,EL,1,100,-15406.400391
1700122938.865565,1102906.000,36852,1,EL,1,100,-15406.200195
1700122938.932630,1102971.500,36868,2,EL,1,100,-15407.799805
1700122938.999694,1103037.000,36868,2,EL,1,100,-15407.000000
1700122939.066247,1103102.000,36883,2,EL,1,100,-15404.000000
1700122939.132799,1103167.000,36883,2,EL,1,100,-15401.599609
1700122939.198328,1103231.000,36900,1,EL,1,100,-15401.599609
1700122939.264880,1103296.000,36914,2,EL,1,100,-15403.000000
1700122939.331432,1103361.000,36914,2,EL,1,100,-15402.400391
1700122939.396961,1103425.000,36930,1,EL,1,100,-15401.799805
1700122939.465049,1103491.500,36946,2,EL,1,100,-15402.799805
1700122939.533137,1103558.000,36946,2,EL,1,100,-15404.400391
1700122939.599690,1103623.000,36964,1,EL,1,100,-15401.200195
1700122939.665730,1103687.500,36981,2,EL,1,100,-15403.200195
1700122939.731771,1103752.000,36981,2,EL,1,100,-15405.000000
1700122939.798323,1103817.000,36997,2,EL,1,100,-15405.000000
1700122939.864875,1103882.000,36997,2,EL,1,100,-15404.200195
1700122939.931428,1103947.000,37012,1,EL,1,100,-15403.000000
1700122939.996956,1104011.000,37028,2,EL,1,100,-15401.400391
1700122940.062485,1104075.000,37028,2,EL,1,100,-15407.799805
1700122940.129037,1104140.000,37043,1,EL,1,100,-15409.599609
1700122940.195590,1104205.000,37059,2,EL,1,100,-15403.400391
1700122940.262142,1104270.000,37059,2,EL,1,100,-15402.000000
1700122940.327671,1104334.000,37074,1,EL,1,100,-15402.200195
1700122940.394223,1104399.000,37090,2,EL,1,100,-15403.599609
1700122940.460775,1104464.000,37090,2,EL,1,100,-15404.799805
1700122940.527328,1104529.000,37106,2,EL,1,100,-15400.000000
1700122940.593880,1104594.000,37106,2,EL,1,100,-15399.000000
1700122940.659409,1104658.000,37124,1,EL,1,100,-15400.200195
1700122940.725961,1104723.000,37138,2,EL,1,100,-15404.000000
1700122940.792514,1104788.000,37138,2,EL,1,100,-15403.799805
1700122940.857018,1104851.000,37155,1,EL,1,100,-15403.200195
1700122940.923571,1104916.000,37170,2,EL,1,100,-15398.400391
1700122940.990123,1104981.000,37170,2,EL,1,100,-15399.200195
1700122941.056675,1105046.000,37186,1,EL,1,100,-15402.200195
1700122941.125276,1105113.000,37201,2,EL,1,100,-15401.799805
1700122941.193876,1105180.000,37201,2,EL,1,100,-15399.000000
1700122941.260428,1105245.000,37217,1,EL,1,100,-15398.000000
1700122941.326981,1105310.000,37234,2,EL,1,100,-15397.000000
1700122941.393533,1105375.000,37234,2,EL,1,100,-15396.000000
1700122941.459062,1105439.000,37251,2,EL,1,100,-15396.599609
1700122941.524590,1105503.000,37251,2,EL,1,100,-15397.799805
1700122941.593190,1105570.000,37268,1,EL,1,100,-15394.000000
1700122941.659743,1105635.000,37283,2,EL,1,100,-15394.799805
1700122941.726295,1105700.000,37283,2,EL,1,100,-15396.400391
1700122941.792847,1105765.000,37298,1,EL,1,100,-15393.200195
1700122941.859400,1105830.000,37315,2,EL,1,100,-15392.400391
1700122941.925952,1105895.000,37315,2,EL,1,100,-15390.599609
1700122941.991481,1105959.000,37330,1,EL,1,100,-15388.799805
1700122942.057521,1106023.500,37345,2,EL,1,100,-15387.400391
1700122942.123562,1106088.000,37345,2,EL,1,100,-15387.000000
1700122942.190114,1106153.000,37361,1,EL,1,100,-15388.000000
1700122942.256155,1106217.500,37377,2,EL,1,100,-15386.400391
1700122942.322195,1106282.000,37377,2,EL,1,100,-15384.799805
1700122942.388747,1106347.000,37392,2,EL,1,100,-15385.400391
1700122942.455300,1106412.000,37392,2,EL,1,100,-15385.400391
1700122942.521852,1106477.000,37409,1,EL,1,100,-15385.599609
1700122942.588405,1106542.000,37425,2,EL,1,100,-15384.799805
1700122942.654957,1106607.000,37425,2,EL,1,100,-15389.599609
1700122942.720486,1106671.000,37441,1,EL,1,100,-15390.799805
1700122942.787550,1106736.500,37457,2,EL,1,100,-15390.200195
1700122942.854614,1106802.000,37457,2,EL,1,100,-15392.799805
1700122942.919119,1106865.000,37473,1,EL,1,100,-15389.599609
1700122942.985672,1106930.000,37487,2,EL,1,100,-15390.200195
1700122943.052224,1106995.000,37487,2,EL,1,100,-15391.400391
1700122943.118776,1107060.000,37503,1,EL,1,100,-15392.200195
1700122943.185329,1107125.000,37519,2,EL,1,100,-15396.000000
1700122943.251881,1107190.000,37519,2,EL,1,100,-15393.799805
