LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700124991.996123,3108145.000,22638,1,SF,1,100,29.0229
1700124992.327862,3108469.000,22687,1,SF,1,100,28.6871
1700124992.727176,3108859.000,22751,1,SF,1,100,28.3553
1700124993.058914,3109183.000,22797,1,SF,1,100,28.0273
1700124993.324100,3109442.000,22845,1,SF,1,100,27.7030
1700124993.653790,3109764.000,22895,1,SF,1,100,27.3826
1700124993.987576,3110090.000,22942,1,SF,1,100,27.0658
1700124994.384843,3110478.000,23006,1,SF,1,100,26.7527
1700124994.722724,3110808.000,23053,1,SF,1,100,26.4432
1700124994.986886,3111066.000,23102,1,SF,1,100,26.1373
1700124995.317600,3111389.000,23148,1,SF,1,100,25.8350
1700124995.649339,3111713.000,23198,1,SF,1,100,25.5361
1700124996.046605,3112101.000,23260,1,SF,1,100,25.2407
1700124996.313839,3112362.000,23306,1,SF,1,100,24.9487
1700124996.645577,3112686.000,23356,1,SF,1,100,24.6601
1700124996.980387,3113013.000,23402,1,SF,1,100,24.3748
1700124997.380725,3113404.000,23466,1,SF,1,100,24.0929
1700124997.712463,3113728.000,23513,1,SF,1,100,23.8142
1700124997.979697,3113989.000,23562,1,SF,1,100,23.5387
1700124998.310411,3114312.000,23609,1,SF,1,100,23.2664
1700124998.644197,3114638.000,23657,1,SF,1,100,22.9972
1700124999.045559,3115030.000,23720,1,SF,1,100,22.7312
1700124999.377297,3115354.000,23769,1,SF,1,100,22.4682
1700124999.646579,3115617.000,23817,1,SF,1,100,24.2906
1700124999.978317,3115941.000,23864,1,SF,1,100,24.0096
1700125000.309031,3116264.000,23915,1,SF,1,100,25.8141
1700125000.711417,3116657.000,23979,1,SF,1,100,25.5155
1700125000.975579,3116915.000,24026,1,SF,1,100,25.2203
1700125001.312437,3117244.000,24073,1,SF,1,100,24.9286
1700125001.642127,3117566.000,24122,1,SF,1,100,24.6402
1700125002.042465,3117957.000,24184,1,SF,1,100,24.3551
1700125002.374204,3118281.000,24232,1,SF,1,100,24.0734
1700125002.639389,3118540.000,24280,1,SF,1,100,23.7949
1700125002.972152,3118865.000,24328,1,SF,1,100,25.6019
1700125003.301842,3119187.000,24377,1,SF,1,100,27.3880
1700125003.705252,3119581.000,24441,1,SF,1,100,27.0712
1700125004.039038,3119907.000,24490,1,SF,1,100,26.7580
1700125004.305247,3120167.000,24539,1,SF,1,100,28.5307
1700125004.640057,3120494.000,24589,1,SF,1,100,30.2829
1700125004.969748,3120816.000,24639,1,SF,1,100,32.0149
1700125005.368038,3121205.000,24705,1,SF,1,100,31.6445
1700125005.636296,3121467.000,24751,1,SF,1,100,31.2785
1700125005.968034,3121791.000,24799,1,SF,1,100,30.9166
1700125006.302844,3122118.000,24845,1,SF,1,100,30.5590
1700125006.634582,3122442.000,24894,1,SF,1,100,30.2055
1700125007.035944,3122834.000,24956,1,SF,1,100,29.8561
1700125007.301130,3123093.000,25003,1,SF,1,100,29.5107
1700125007.630820,3123415.000,25052,1,SF,1,100,29.1693
1700125007.967678,3123744.000,25098,1,SF,1,100,28.8319
1700125008.364944,3124132.000,25162,1,SF,1,100,28.4983
1700125008.700778,3124460.000,25212,1,SF,1,100,30.2509
1700125008.965964,3124719.000,25260,1,SF,1,100,29.9010
1700125009.297702,3125043.000,25310,1,SF,1,100,31.6373
1700125009.630464,3125368.000,25358,1,SF,1,100,31.2713
1700125010.027731,3125756.000,25422,1,SF,1,100,30.9096
1700125010.361516,3126082.000,25471,1,SF,1,100,30.5520
1700125010.625679,3126340.000,25518,1,SF,1,100,30.1986
1700125010.957417,3126664.000,25565,1,SF,1,100,29.8493
1700125011.292227,3126991.000,25611,1,SF,1,100,29.5040
1700125011.691541,3127381.000,25677,1,SF,1,100,29.1627
1700125012.022255,3127704.000,25725,1,SF,1,100,28.8253
1700125012.288465,3127964.000,25771,1,SF,1,100,28.4919
1700125012.618155,3128286.000,25821,1,SF,1,100,28.1623
1700125012.955013,3128615.000,25869,1,SF,1,100,27.8365
1700125013.354327,3129005.000,25933,1,SF,1,100,27.5145
1700125013.621561,3129266.000,25980,1,SF,1,100,27.1962
1700125013.954323,3129591.000,26027,1,SF,1,100,26.8816
1700125014.288109,3129917.000,26076,1,SF,1,100,26.5706
1700125014.691519,3130311.000,26140,1,SF,1,100,26.2632
1700125015.022233,3130634.000,26186,1,SF,1,100,25.9594
1700125015.291514,3130897.000,26236,1,SF,1,100,25.6591
1700125015.622229,3131220.000,26284,1,SF,1,100,25.3623
1700125015.958062,3131548.000,26331,1,SF,1,100,25.0689
1700125016.355329,3131936.000,26397,1,SF,1,100,24.7789
1700125016.620515,3132195.000,26444,1,SF,1,100,24.4922
1700125016.952253,3132519.000,26495,1,SF,1,100,26.2912
1700125017.283991,3132843.000,26541,1,SF,1,100,25.9870
1700125017.686377,3133236.000,26608,1,SF,1,100,27.7687
1700125018.019139,3133561.000,26657,1,SF,1,100,29.5297
1700125018.351901,3133886.000,26706,1,SF,1,100,29.1881
1700125018.618111,3134146.000,26739,1,SF,1,100,28.8504
1700125019.016402,3134535.000,26801,1,SF,1,100,28.5167
1700125019.348140,3134859.000,26850,1,SF,1,100,28.1868
1700125019.614349,3135119.000,26897,1,SF,1,100,27.8607
1700125019.943016,3135440.000,26944,1,SF,1,100,27.5385
1700125020.277826,3135767.000,26991,1,SF,1,100,27.2199
1700125020.676116,3136156.000,27055,1,SF,1,100,26.9050
1700125021.010926,3136483.000,27101,1,SF,1,100,26.5938
1700125021.277136,3136743.000,27149,1,SF,1,100,26.2861
1700125021.605802,3137064.000,27199,1,SF,1,100,25.9820
1700125021.942660,3137393.000,27246,1,SF,1,100,25.6815
1700125022.338902,3137780.000,27312,1,SF,1,100,25.3844
1700125022.675760,3138109.000,27359,1,SF,1,100,25.0907
1700125023.007498,3138433.000,27408,1,SF,1,100,24.8005
1700125023.275756,3138695.000,27455,1,SF,1,100,24.5136
1700125023.607494,3139019.000,27504,1,SF,1,100,24.2300
1700125023.940256,3139344.000,27550,1,SF,1,100,23.9497
1700125024.341618,3139736.000,27618,1,SF,1,100,25.7549
1700125024.605780,3139994.000,27668,1,SF,1,100,27.5393
1700125024.941614,3140322.000,27714,1,SF,1,100,27.2207
1700125025.275399,3140648.000,27764,1,SF,1,100,26.9058
1700125025.608162,3140973.000,27812,1,SF,1,100,26.5945
1700125026.005428,3141361.000,27876,1,SF,1,100,28.3691
1700125026.337166,3141685.000,27925,1,SF,1,100,28.0410
1700125026.602352,3141944.000,27974,1,SF,1,100,29.7988
1700125026.937162,3142271.000,28023,1,SF,1,100,31.5364
1700125027.269924,3142596.000,28071,1,SF,1,100,31.1716
1700125027.603710,3142922.000,28121,1,SF,1,100,30.8110
1700125028.002001,3143311.000,28185,1,SF,1,100,30.4545
1700125028.271282,3143574.000,28231,1,SF,1,100,30.1022
1700125028.603020,3143898.000,28281,1,SF,1,100,29.7540
1700125028.933734,3144221.000,28327,1,SF,1,100,29.4098
1700125029.336120,3144614.000,28391,1,SF,1,100,29.0696
1700125029.666835,3144937.000,28440,1,SF,1,100,28.7333
1700125030.002668,3145265.000,28487,1,SF,1,100,28.4009
1700125030.266830,3145523.000,28534,1,SF,1,100,28.0724
1700125030.599592,3145848.000,28584,1,SF,1,100,27.7476
1700125030.930306,3146171.000,28632,1,SF,1,100,27.4267
1700125031.327573,3146559.000,28696,1,SF,1,100,27.1094
1700125031.596854,3146822.000,28742,1,SF,1,100,26.7958
1700125031.926545,3147144.000,28790,1,SF,1,100,26.4858
1700125032.263402,3147473.000,28838,1,SF,1,100,26.1794
1700125032.594117,3147796.000,28887,1,SF,1,100,25.8766
1700125032.926879,3148121.000,28934,1,SF,1,100,25.5772
1700125033.324146,3148509.000,28998,1,SF,1,100,25.2814
1700125033.589331,3148768.000,29045,1,SF,1,100,24.9889
1700125033.921069,3149092.000,29094,1,SF,1,100,24.6998
1700125034.254855,3149418.000,29141,1,SF,1,100,24.4141
1700125034.587617,3149743.000,29175,1,SF,1,100,24.1317
1700125034.922427,3150070.000,29221,1,SF,1,100,23.8525
1700125035.254165,3150394.000,29268,1,SF,1,100,23.5766
1700125035.651432,3150782.000,29334,1,SF,1,100,23.3039
1700125035.988290,3151111.000,29381,1,SF,1,100,23.0343
1700125036.252451,3151369.000,29428,1,SF,1,100,22.7678
1700125036.588285,3151697.000,29476,1,SF,1,100,22.5044
1700125036.918999,3152020.000,29524,1,SF,1,100,22.2441
1700125037.320362,3152412.000,29588,1,SF,1,100,21.9868
1700125037.585547,3152671.000,29636,1,SF,1,100,21.7324
1700125037.918309,3152996.000,29684,1,SF,1,100,21.4810
1700125038.253119,3153323.000,29730,1,SF,1,100,21.2325
1700125038.651410,3153712.000,29794,1,SF,1,100,20.9869
1700125038.985196,3154038.000,29843,1,SF,1,100,22.8264
1700125039.250381,3154297.000,29890,1,SF,1,100,22.5623
1700125039.583144,3154622.000,29939,1,SF,1,100,22.3013
1700125039.913858,3154945.000,29989,1,SF,1,100,24.1256
1700125040.313172,3155335.000,30053,1,SF,1,100,23.8465
1700125040.642863,3155657.000,30101,1,SF,1,100,23.5707
1700125040.911120,3155919.000,30147,1,SF,1,100,23.2980
1700125041.245930,3156246.000,30194,1,SF,1,100,23.0285
1700125041.647292,3156638.000,30259,1,SF,1,100,22.7621
1700125041.979030,3156962.000,30305,1,SF,1,100,22.4988
1700125042.247288,3157224.000,30352,1,SF,1,100,22.2385
1700125042.580050,3157549.000,30403,1,SF,1,100,21.9812
1700125042.910764,3157872.000,30450,1,SF,1,100,21.7270
1700125043.313150,3158265.000,30514,1,SF,1,100,21.4756
1700125043.576288,3158522.000,30564,1,SF,1,100,25.3917
1700125043.912122,3158850.000,30616,1,SF,1,100,27.1802
1700125044.243860,3159174.000,30662,1,SF,1,100,26.8658
1700125044.645222,3159566.000,30728,1,SF,1,100,28.6373
1700125044.976960,3159890.000,30777,1,SF,1,100,28.3060
1700125045.240098,3160147.000,30826,1,SF,1,100,30.0608
1700125045.576956,3160476.000,30877,1,SF,1,100,31.7953
1700125045.908694,3160800.000,30923,1,SF,1,100,31.4275
1700125046.310056,3161192.000,30989,1,SF,1,100,31.0639
1700125046.640771,3161515.000,31037,1,SF,1,100,30.7046
1700125046.905956,3161774.000,31083,1,SF,1,100,30.3494
1700125047.237695,3162098.000,31130,1,SF,1,100,29.9983
1700125047.570457,3162423.000,31179,1,SF,1,100,29.6513
1700125047.966699,3162810.000,31241,1,SF,1,100,29.3083
1700125048.231885,3163069.000,31288,1,SF,1,100,28.9692
1700125048.562599,3163392.000,31337,1,SF,1,100,28.6341
1700125048.898433,3163720.000,31386,1,SF,1,100,30.3851
1700125049.296724,3164109.000,31450,1,SF,1,100,30.0336
1700125049.628462,3164433.000,31496,1,SF,1,100,29.6862
1700125049.893648,3164692.000,31544,1,SF,1,100,29.3428
1700125050.223338,3165014.000,31590,1,SF,1,100,29.0033
1700125050.560196,3165343.000,31639,1,SF,1,100,28.6678
1700125050.959510,3165733.000,31704,1,SF,1,100,30.4185
1700125051.294320,3166060.000,31752,1,SF,1,100,30.0666
1700125051.559506,3166319.000,31799,1,SF,1,100,29.7188
1700125051.893291,3166645.000,31845,1,SF,1,100,29.3750
1700125052.229125,3166973.000,31895,1,SF,1,100,31.1174
1700125052.628440,3167363.000,31961,1,SF,1,100,30.7574
1700125052.896697,3167625.000,32007,1,SF,1,100,30.4016
1700125053.229459,3167950.000,32055,1,SF,1,100,30.0500
1700125053.563245,3168276.000,32103,1,SF,1,100,29.7023
1700125053.960512,3168664.000,32167,1,SF,1,100,29.3587
1700125054.293274,3168989.000,32216,1,SF,1,100,29.0191
1700125054.625012,3169313.000,32263,1,SF,1,100,28.6834
1700125054.892246,3169574.000,32310,1,SF,1,100,28.3516
1700125055.226031,3169900.000,32356,1,SF,1,100,28.0236
1700125055.559817,3170226.000,32406,1,SF,1,100,27.6994
1700125055.891556,3170550.000,32452,1,SF,1,100,27.3790
1700125056.227389,3170878.000,32500,1,SF,1,100,27.0623
1700125056.625680,3171267.000,32568,1,SF,1,100,28.8315
1700125056.889842,3171525.000,32614,1,SF,1,100,28.4980
1700125057.221580,3171849.000,32662,1,SF,1,100,28.1683
1700125057.552294,3172172.000,32710,1,SF,1,100,27.8424
1700125057.954680,3172565.000,32774,1,SF,1,100,27.5204
1700125058.288466,3172891.000,32823,1,SF,1,100,27.2020
1700125058.554676,3173151.000,32870,1,SF,1,100,26.8873
1700125058.885390,3173474.000,32919,1,SF,1,100,28.6586
1700125059.217128,3173798.000,32967,1,SF,1,100,30.4093
1700125059.618490,3174190.000,33031,1,SF,1,100,30.0575
1700125059.885724,3174451.000,33081,1,SF,1,100,29.7098
1700125060.219510,3174777.000,33127,1,SF,1,100,29.3661
1700125060.551248,3175101.000,33176,1,SF,1,100,29.0264
1700125060.950562,3175491.000,33241,1,SF,1,100,30.7729
1700125061.282301,3175815.000,33291,1,SF,1,100,30.4169
1700125061.547486,3176074.000,33338,1,SF,1,100,30.0650
1700125061.878201,3176397.000,33385,1,SF,1,100,29.7172
1700125062.211987,3176723.000,33432,1,SF,1,100,29.3735
1700125062.747478,3177246.000,33497,1,SF,1,100,29.0337
1700125062.880582,3177376.000,33514,1,SF,1,100,28.6978
1700125063.278873,3177765.000,33580,1,SF,1,100,28.3658
1700125063.609587,3178088.000,33626,1,SF,1,100,28.0377
1700125063.874773,3178347.000,33674,1,SF,1,100,27.7133
1700125064.206511,3178671.000,33720,1,SF,1,100,27.3928
1700125064.542345,3178999.000,33771,1,SF,1,100,27.0759
1700125064.942683,3179390.000,33833,1,SF,1,100,26.7627
1700125065.275445,3179715.000,33882,1,SF,1,100,26.4531
1700125065.541655,3179975.000,33929,1,SF,1,100,26.1471
1700125065.875441,3180301.000,33977,1,SF,1,100,25.8446
1700125066.208203,3180626.000,34025,1,SF,1,100,25.5456
1700125066.609565,3181018.000,34089,1,SF,1,100,25.2501
1700125066.874751,3181277.000,34135,1,SF,1,100,24.9580
1700125067.208537,3181603.000,34183,1,SF,1,100,24.6693
1700125067.542323,3181929.000,34231,1,SF,1,100,24.3839
1700125068.007166,3182383.000,34295,1,SF,1,100,24.1018
1700125068.205799,3182577.000,34327,1,SF,1,100,23.8230
1700125068.536513,3182900.000,34375,1,SF,1,100,23.5474
1700125068.938899,3183293.000,34437,1,SF,1,100,23.2750
1700125069.268590,3183615.000,34487,1,SF,1,100,23.0058
1700125069.539919,3183880.000,34535,1,SF,1,100,22.7397
1700125069.870633,3184203.000,34582,1,SF,1,100,22.4766
1700125070.271995,3184595.000,34647,1,SF,1,100,22.2166
1700125070.603734,3184919.000,34695,1,SF,1,100,24.0418
1700125070.868919,3185178.000,34742,1,SF,1,100,23.7637
1700125071.201681,3185503.000,34791,1,SF,1,100,23.4888
1700125071.532396,3185826.000,34840,1,SF,1,100,23.2171
1700125071.933758,3186218.000,34902,1,SF,1,100,22.9485
1700125072.267544,3186544.000,34950,1,SF,1,100,22.6831
1700125072.533753,3186804.000,34998,1,SF,1,100,22.4207
1700125072.867539,3187130.000,35044,1,SF,1,100,22.1613
1700125073.199277,3187454.000,35096,1,SF,1,100,21.9049
1700125073.533063,3187780.000,35144,1,SF,1,100,21.6515
1700125073.866849,3188106.000,35191,1,SF,1,100,21.4011
1700125074.199611,3188431.000,35238,1,SF,1,100,21.1535
1700125074.600974,3188823.000,35302,1,SF,1,100,20.9088
1700125074.866159,3189082.000,35349,1,SF,1,100,20.6669
1700125075.196873,3189405.000,35396,1,SF,1,100,20.4278
1700125075.528612,3189729.000,35445,1,SF,1,100,20.1915
1700125075.924855,3190116.000,35509,1,SF,1,100,22.0402
1700125076.262736,3190446.000,35557,1,SF,1,100,21.7852
1700125076.525874,3190703.000,35605,1,SF,1,100,21.5332
1700125076.858636,3191028.000,35651,1,SF,1,100,21.2841
1700125077.190374,3191352.000,35700,1,SF,1,100,21.0379
1700125077.587641,3191740.000,35764,1,SF,1,100,20.7946
1700125077.919379,3192064.000,35811,1,SF,1,100,20.5540
1700125078.184565,3192323.000,35858,1,SF,1,100,20.3162
1700125078.519375,3192650.000,35899,1,SF,1,100,20.0812
1700125078.919713,3193041.000,35961,1,SF,1,100,19.8489
1700125079.185923,3193301.000,36008,1,SF,1,100,19.6193
1700125079.520732,3193628.000,36059,1,SF,1,100,19.3923
1700125079.852471,3193952.000,36105,1,SF,1,100,19.1680
1700125080.250761,3194341.000,36170,1,SF,1,100,18.9463
1700125080.586595,3194669.000,36219,1,SF,1,100,18.7271
1700125080.850757,3194927.000,36265,1,SF,1,100,18.5105
1700125081.187614,3195256.000,36312,1,SF,1,100,18.2963
1700125081.519352,3195580.000,36361,1,SF,1,100,18.0847
1700125081.920715,3195972.000,36425,1,SF,1,100,17.8755
1700125082.185900,3196231.000,36472,1,SF,1,100,17.6687
1700125082.517638,3196555.000,36521,1,SF,1,100,17.4643
1700125082.854496,3196884.000,36570,1,SF,1,100,17.2623
1700125083.251763,3197272.000,36634,1,SF,1,100,17.0626
1700125083.587596,3197600.000,36680,1,SF,1,100,16.8652
1700125083.852782,3197859.000,36717,1,SF,1,100,18.7523
1700125084.252097,3198249.000,36782,1,SF,1,100,18.5354
1700125084.583835,3198573.000,36829,1,SF,1,100,18.3210
1700125084.916597,3198898.000,36875,1,SF,1,100,18.1091
1700125085.180759,3199156.000,36925,1,SF,1,100,17.8996
1700125085.511473,3199479.000,36973,1,SF,1,100,17.6925
1700125085.843211,3199803.000,37020,1,SF,1,100,17.4878
1700125086.244573,3200195.000,37087,1,SF,1,100,17.2855
1700125086.577336,3200520.000,37133,1,SF,1,100,17.0856
1700125086.841497,3200778.000,37182,1,SF,1,100,16.8879
1700125087.174259,3201103.000,37229,1,SF,1,100,16.6926
1700125087.503950,3201425.000,37278,1,SF,1,100,16.4995
1700125087.907360,3201819.000,37340,1,SF,1,100,16.3086
1700125088.238074,3202142.000,37388,1,SF,1,100,16.1199
1700125088.505308,3202403.000,37436,1,SF,1,100,15.9335
1700125088.838070,3202728.000,37486,1,SF,1,100,17.8314
1700125089.237384,3203118.000,37540,1,SF,1,100,17.6251
1700125089.504618,3203379.000,37586,1,SF,1,100,17.4212
1700125089.834308,3203701.000,37633,1,SF,1,100,17.2197
1700125090.171165,3204030.000,37680,1,SF,1,100,17.0205
1700125090.567408,3204417.000,37744,1,SF,1,100,16.8236
1700125090.837713,3204681.000,37793,1,SF,1,100,16.6290
1700125091.170475,3205006.000,37840,1,SF,1,100,16.4366
1700125091.500166,3205328.000,37889,1,SF,1,100,16.2465
1700125091.898457,3205717.000,37951,1,SF,1,100,16.0586
1700125092.230195,3206041.000,38001,1,SF,1,100,15.8728
1700125092.500500,3206305.000,38049,1,SF,1,100,15.6892
1700125092.834286,3206631.000,38095,1,SF,1,100,15.5077
1700125093.166024,3206955.000,38142,1,SF,1,100,15.3283
1700125093.567386,3207347.000,38208,1,SF,1,100,17.2332
1700125093.899124,3207671.000,38257,1,SF,1,100,17.0339
1700125094.230863,3207995.000,38305,1,SF,1,100,16.8368
1700125094.498096,3208256.000,38354,1,SF,1,100,16.6420
1700125094.827786,3208578.000,38401,1,SF,1,100,16.4495
1700125095.164644,3208907.000,38447,1,SF,1,100,16.2592
1700125095.562935,3209296.000,38512,1,SF,1,100,16.0712
1700125095.897744,3209623.000,38561,1,SF,1,100,15.8852
1700125096.163954,3209883.000,38607,1,SF,1,100,15.7015
1700125096.493644,3210205.000,38657,1,SF,1,100,15.5198
1700125096.830502,3210534.000,38705,1,SF,1,100,15.3403
1700125097.226745,3210921.000,38769,1,SF,1,100,15.1629
1700125097.497050,3211185.000,38816,1,SF,1,100,14.9874
1700125097.827764,3211508.000,38863,1,SF,1,100,14.8141
1700125098.160526,3211833.000,38912,1,SF,1,100,14.6427
1700125098.558817,3212222.000,38976,1,SF,1,100,14.4733
1700125098.890555,3212546.000,39022,1,SF,1,100,14.3059
1700125099.155741,3212805.000,39070,1,SF,1,100,14.1404
1700125099.486455,3213128.000,39106,1,SF,1,100,13.9768
1700125099.888841,3213521.000,39170,1,SF,1,100,13.8151
1700125100.156075,3213782.000,39216,1,SF,1,100,13.6553
1700125100.488837,3214107.000,39266,1,SF,1,100,13.4974
1700125100.818527,3214429.000,39314,1,SF,1,100,13.3412
1700125101.216818,3214818.000,39378,1,SF,1,100,13.1869
1700125101.548556,3215142.000,39425,1,SF,1,100,13.0343
1700125101.817837,3215405.000,39474,1,SF,1,100,12.8836
1700125102.149575,3215729.000,39521,1,SF,1,100,12.7345
1700125102.483361,3216055.000,39571,1,SF,1,100,12.5872
1700125102.881652,3216444.000,39633,1,SF,1,100,12.4416
1700125103.217485,3216772.000,39681,1,SF,1,100,12.2977
1700125103.483695,3217032.000,39729,1,SF,1,100,12.1554
1700125103.814409,3217355.000,39776,1,SF,1,100,12.0148
1700125104.150243,3217683.000,39825,1,SF,1,100,11.8758
1700125104.547510,3218071.000,39889,1,SF,1,100,11.7384
1700125104.816791,3218334.000,39924,1,SF,1,100,11.6026
1700125105.214058,3218722.000,39990,1,SF,1,100,11.4684
1700125105.545796,3219046.000,40037,1,SF,1,100,11.3357
1700125105.810982,3219305.000,40084,1,SF,1,100,11.2046
1700125106.143744,3219630.000,40133,1,SF,1,100,11.0750
1700125106.479578,3219958.000,40181,1,SF,1,100,10.9469
1700125106.877868,3220347.000,40245,1,SF,1,100,10.8202
1700125107.210630,3220672.000,40293,1,SF,1,100,10.6951
1700125107.478888,3220934.000,40343,1,SF,1,100,12.6536
1700125107.811650,3221259.000,40392,1,SF,1,100,12.5072
1700125108.208916,3221647.000,40457,1,SF,1,100,12.3625
1700125108.541678,3221972.000,40503,1,SF,1,100,12.2195
1700125108.805840,3222230.000,40550,1,SF,1,100,12.0782
1700125109.141674,3222558.000,40597,1,SF,1,100,11.9385
1700125109.474436,3222883.000,40646,1,SF,1,100,11.8004
1700125109.941327,3223339.000,40711,1,SF,1,100,11.6638
1700125110.139960,3223533.000,40743,1,SF,1,100,11.5289
1700125110.541322,3223925.000,40807,1,SF,1,100,11.3955
1700125110.811627,3224189.000,40855,1,SF,1,100,11.2637
1700125111.142342,3224512.000,40903,1,SF,1,100,11.1334
1700125111.478175,3224840.000,40953,1,SF,1,100,11.0046
1700125111.807866,3225162.000,41000,1,SF,1,100,10.8773
1700125112.209228,3225554.000,41066,1,SF,1,100,10.7515
1700125112.474414,3225813.000,41113,1,SF,1,100,10.6271
1700125112.807176,3226138.000,41160,1,SF,1,100,10.5042
1700125113.137890,3226461.000,41208,1,SF,1,100,10.3827
1700125113.467580,3226783.000,41258,1,SF,1,100,10.2626
1700125113.869967,3227176.000,41320,1,SF,1,100,10.1439
1700125114.135152,3227435.000,41368,1,SF,1,100,10.0265
1700125114.467914,3227760.000,41418,1,SF,1,100,9.9105
1700125114.799653,3228084.000,41464,1,SF,1,100,9.7959
1700125115.198967,3228474.000,41517,1,SF,1,100,9.6826
1700125115.463129,3228732.000,41565,1,SF,1,100,9.5705
1700125115.795891,3229057.000,41613,1,SF,1,100,9.4598
