LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700124168.146923,2303513.000,28160,1,T1,1,100,34.497
1700124168.279004,2303642.000,28176,1,T1,1,100,34.463
1700124168.413132,2303773.000,28207,1,T1,1,100,34.484
1700124168.545213,2303902.000,28224,1,T1,1,100,34.564
1700124168.677294,2304031.000,28245,1,T1,1,100,34.599
1700124168.808351,2304159.000,28275,1,T1,1,100,34.507
1700124168.942480,2304290.000,28291,1,T1,1,100,34.468
1700124169.078656,2304423.000,28309,1,T1,1,100,34.521
1700124169.211761,2304553.000,28324,1,T1,1,100,34.616
1700124169.343842,2304682.000,28355,1,T1,1,100,34.586
1700124169.476947,2304812.000,28371,1,T1,1,100,34.502
1700124169.612100,2304944.000,28387,1,T1,1,100,34.501
1700124169.747252,2305076.000,28421,1,T1,1,100,34.500
1700124169.879333,2305205.000,28438,1,T1,1,100,34.606
1700124170.010390,2305333.000,28453,1,T1,1,100,34.652
1700124170.141447,2305461.000,28471,1,T1,1,100,34.566
1700124170.274552,2305591.000,28502,1,T1,1,100,34.564
1700124170.407657,2305721.000,28517,1,T1,1,100,34.599
1700124170.539738,2305850.000,28535,1,T1,1,100,34.578
1700124170.673867,2305981.000,28553,1,T1,1,100,34.605
1700124170.805948,2306110.000,28583,1,T1,1,100,34.510
1700124170.938028,2306239.000,28600,1,T1,1,100,34.575
1700124171.071133,2306369.000,28617,1,T1,1,100,34.568
1700124171.204238,2306499.000,28648,1,T1,1,100,34.636
1700124171.336319,2306628.000,28664,1,T1,1,100,34.523
1700124171.467376,2306756.000,28679,1,T1,1,100,34.475
1700124171.599457,2306885.000,28696,1,T1,1,100,34.524
1700124171.731538,2307014.000,28730,1,T1,1,100,34.582
1700124171.865667,2307145.000,28745,1,T1,1,100,34.571
1700124171.997747,2307274.000,28764,1,T1,1,100,34.460
1700124172.130852,2307404.000,28779,1,T1,1,100,34.447
1700124172.262933,2307533.000,28801,1,T1,1,100,34.548
1700124172.399110,2307666.000,28816,1,T1,1,100,34.592
1700124172.532215,2307796.000,28847,1,T1,1,100,34.504
1700124172.665319,2307926.000,28865,1,T1,1,100,34.466
1700124172.798424,2308056.000,28882,1,T1,1,100,34.521
1700124172.930505,2308185.000,28901,1,T1,1,100,34.686
1700124173.062586,2308314.000,28933,1,T1,1,100,34.545
1700124173.193643,2308442.000,28949,1,T1,1,100,34.590
1700124173.326748,2308572.000,28965,1,T1,1,100,34.646
1700124173.459853,2308702.000,28982,1,T1,1,100,34.528
1700124173.591934,2308831.000,29015,1,T1,1,100,34.547
1700124173.722991,2308959.000,29031,1,T1,1,100,34.485
1700124173.855072,2309088.000,29046,1,T1,1,100,34.529
1700124173.992272,2309222.000,29063,1,T1,1,100,34.513
1700124174.127425,2309354.000,29095,1,T1,1,100,34.576
1700124174.259506,2309483.000,29111,1,T1,1,100,34.533
1700124174.392610,2309613.000,29127,1,T1,1,100,34.514
1700124174.523667,2309741.000,29142,1,T1,1,100,34.400
1700124174.659844,2309874.000,29175,1,T1,1,100,34.457
1700124174.792949,2310004.000,29191,1,T1,1,100,34.552
1700124174.926054,2310134.000,29209,1,T1,1,100,34.558
1700124175.059158,2310264.000,29225,1,T1,1,100,34.454
1700124175.191239,2310393.000,29256,1,T1,1,100,34.480
1700124175.327416,2310526.000,29271,1,T1,1,100,34.598
1700124175.459497,2310655.000,29287,1,T1,1,100,34.613
1700124175.592602,2310785.000,29322,1,T1,1,100,34.584
1700124175.727754,2310917.000,29337,1,T1,1,100,34.537
1700124175.860859,2311047.000,29355,1,T1,1,100,34.587
1700124175.992940,2311176.000,29371,1,T1,1,100,34.608
1700124176.126045,2311306.000,29403,1,T1,1,100,34.618
1700124176.261197,2311438.000,29420,1,T1,1,100,34.551
1700124176.396350,2311570.000,29435,1,T1,1,100,34.522
1700124176.527919,2311698.500,29469,2,T1,1,100,34.545
1700124176.659488,2311827.000,29469,2,T1,1,100,34.519
1700124176.792593,2311957.000,29488,1,T1,1,100,34.544
1700124176.927745,2312089.000,29507,1,T1,1,100,34.484
1700124177.061874,2312220.000,29522,1,T1,1,100,34.528
1700124177.193955,2312349.000,29538,1,T1,1,100,34.619
1700124177.328084,2312480.000,29556,1,T1,1,100,34.622
1700124177.460165,2312609.000,29573,1,T1,1,100,34.588
1700124177.592245,2312738.000,29591,1,T1,1,100,34.538
1700124177.725350,2312868.000,29609,1,T1,1,100,34.552
1700124177.858455,2312998.000,29642,1,T1,1,100,34.522
1700124177.990536,2313127.000,29657,1,T1,1,100,34.616
1700124178.121593,2313255.000,29677,1,T1,1,100,34.586
1700124178.254698,2313385.000,29708,1,T1,1,100,34.573
1700124178.387803,2313515.000,29723,1,T1,1,100,34.638
1700124178.521931,2313646.000,29739,1,T1,1,100,34.666
1700124178.658108,2313779.000,29755,1,T1,1,100,34.572
1700124178.790189,2313908.000,29787,1,T1,1,100,34.531
1700124178.921246,2314036.000,29808,1,T1,1,100,34.584
1700124179.055375,2314167.000,29823,1,T1,1,100,34.537
1700124179.188479,2314297.000,29854,1,T1,1,100,34.445
1700124179.321584,2314427.000,29870,1,T1,1,100,34.512
1700124179.454689,2314557.000,29885,1,T1,1,100,34.540
1700124179.587794,2314687.000,29901,1,T1,1,100,34.518
1700124179.722946,2314819.000,29934,1,T1,1,100,34.472
1700124179.855027,2314948.000,29949,1,T1,1,100,34.488
1700124179.988132,2315078.000,29968,1,T1,1,100,34.495
1700124180.121237,2315208.000,29998,1,T1,1,100,34.533
1700124180.253318,2315337.000,30014,1,T1,1,100,34.550
1700124180.385399,2315466.000,30030,1,T1,1,100,34.557
1700124180.518504,2315596.000,30045,1,T1,1,100,34.560
1700124180.651608,2315726.000,30080,1,T1,1,100,34.632
1700124180.784713,2315856.000,30096,1,T1,1,100,34.628
1700124180.916794,2315985.000,30112,1,T1,1,100,34.591
1700124181.048875,2316114.000,30142,1,T1,1,100,34.646
1700124181.181980,2316244.000,30158,1,T1,1,100,34.599
1700124181.317132,2316376.000,30176,1,T1,1,100,34.578
1700124181.450238,2316506.000,30192,1,T1,1,100,34.569
1700124181.583342,2316636.000,30223,1,T1,1,100,34.672
1700124181.716447,2316766.000,30240,1,T1,1,100,34.574
1700124181.848528,2316895.000,30256,1,T1,1,100,34.568
1700124181.984704,2317028.000,30287,1,T1,1,100,34.565
1700124182.116785,2317157.000,30302,1,T1,1,100,34.563
1700124182.249890,2317287.000,30319,1,T1,1,100,34.563
1700124182.382995,2317417.000,30334,1,T1,1,100,34.563
1700124182.516100,2317547.000,30367,1,T1,1,100,34.598
1700124182.649205,2317677.000,30386,1,T1,1,100,34.684
1700124182.782310,2317807.000,30403,1,T1,1,100,34.544
1700124182.916438,2317938.000,30420,1,T1,1,100,34.626
1700124183.051591,2318070.000,30435,1,T1,1,100,34.554
1700124183.183672,2318199.000,30466,1,T1,1,100,34.630
1700124183.314729,2318327.000,30484,1,T1,1,100,34.627
1700124183.447834,2318457.000,30499,1,T1,1,100,34.555
1700124183.582986,2318589.000,30532,1,T1,1,100,34.595
1700124183.717115,2318720.000,30548,1,T1,1,100,34.683
1700124183.850220,2318850.000,30563,1,T1,1,100,34.650
1700124183.982301,2318979.000,30580,1,T1,1,100,34.636
1700124184.115405,2319109.000,30610,1,T1,1,100,34.559
1700124184.250558,2319241.000,30626,1,T1,1,100,34.561
1700124184.383663,2319371.000,30642,1,T1,1,100,34.668
1700124184.516768,2319501.000,30675,1,T1,1,100,34.715
1700124184.648849,2319630.000,30692,1,T1,1,100,34.628
1700124184.779906,2319758.000,30708,1,T1,1,100,34.591
1700124184.913010,2319888.000,30724,1,T1,1,100,34.610
1700124185.046115,2320018.000,30754,1,T1,1,100,34.654
1700124185.179220,2320148.000,30770,1,T1,1,100,34.602
1700124185.312325,2320278.000,30788,1,T1,1,100,34.544
1700124185.443382,2320406.000,30804,1,T1,1,100,34.590
1700124185.574439,2320534.000,30837,1,T1,1,100,34.681
1700124185.707544,2320664.000,30852,1,T1,1,100,34.649
1700124185.842696,2320796.000,30868,1,T1,1,100,34.565
1700124185.977849,2320928.000,30899,1,T1,1,100,34.563
1700124186.111978,2321059.000,30914,1,T1,1,100,34.563
1700124186.243035,2321187.000,30931,1,T1,1,100,34.740
1700124186.378187,2321319.000,30948,1,T1,1,100,34.568
1700124186.510268,2321448.000,30979,1,T1,1,100,34.494
1700124186.643373,2321578.000,30997,1,T1,1,100,34.533
1700124186.775454,2321707.000,31012,1,T1,1,100,34.621
1700124186.907535,2321836.000,31043,1,T1,1,100,34.659
1700124187.039616,2321965.000,31059,1,T1,1,100,34.675
1700124187.172721,2322095.000,31076,1,T1,1,100,34.647
1700124187.305825,2322225.000,31093,1,T1,1,100,34.705
1700124187.438930,2322355.000,31123,1,T1,1,100,34.624
1700124187.572035,2322485.000,31139,1,T1,1,100,34.625
1700124187.703092,2322613.000,31157,1,T1,1,100,34.696
1700124187.836709,2322743.500,31191,2,T1,1,100,34.656
1700124187.970326,2322874.000,31191,2,T1,1,100,34.567
1700124188.103431,2323004.000,31221,1,T1,1,100,34.636
1700124188.236535,2323134.000,31237,1,T1,1,100,34.594
1700124188.369640,2323264.000,31253,1,T1,1,100,34.576
1700124188.501721,2323393.000,31270,1,T1,1,100,34.533
1700124188.637897,2323526.000,31303,1,T1,1,100,34.692
1700124188.769979,2323655.000,31319,1,T1,1,100,34.618
1700124188.903083,2323785.000,31335,1,T1,1,100,34.658
1700124189.036188,2323915.000,31365,1,T1,1,100,34.675
1700124189.169293,2324045.000,31381,1,T1,1,100,34.717
1700124189.304446,2324177.000,31399,1,T1,1,100,34.700
1700124189.438574,2324308.000,31415,1,T1,1,100,34.658
1700124189.570655,2324437.000,31450,1,T1,1,100,34.533
1700124189.703760,2324567.000,31465,1,T1,1,100,34.514
1700124189.835841,2324696.000,31481,1,T1,1,100,34.542
1700124189.966898,2324824.000,31512,1,T1,1,100,34.695
1700124190.100003,2324954.000,31527,1,T1,1,100,34.726
1700124190.235155,2325086.000,31546,1,T1,1,100,34.633
1700124190.369284,2325217.000,31561,1,T1,1,100,34.593
1700124190.502389,2325347.000,31594,1,T1,1,100,34.647
1700124190.634470,2325476.000,31612,1,T1,1,100,34.634
1700124190.768599,2325607.000,31627,1,T1,1,100,34.735
1700124190.904775,2325740.000,31658,1,T1,1,100,34.602
1700124191.037880,2325870.000,31674,1,T1,1,100,34.473
1700124191.170985,2326000.000,31689,1,T1,1,100,34.595
1700124191.304090,2326130.000,31708,1,T1,1,100,34.647
1700124191.436170,2326259.000,31738,1,T1,1,100,34.599
1700124191.569275,2326389.000,31756,1,T1,1,100,34.614
1700124191.702380,2326519.000,31774,1,T1,1,100,34.656
1700124191.835485,2326649.000,31805,1,T1,1,100,34.674
1700124191.968590,2326779.000,31820,1,T1,1,100,34.611
1700124192.099647,2326907.000,31836,1,T1,1,100,34.548
1700124192.232752,2327037.000,31851,1,T1,1,100,34.592
1700124192.365856,2327167.000,31882,1,T1,1,100,34.681
1700124192.499985,2327298.000,31900,1,T1,1,100,34.649
1700124192.635138,2327430.000,31920,1,T1,1,100,34.706
1700124192.769266,2327561.000,31950,1,T1,1,100,34.589
1700124192.899300,2327688.000,31967,1,T1,1,100,34.645
1700124193.032404,2327818.000,31982,1,T1,1,100,34.634
1700124193.168581,2327951.000,32001,1,T1,1,100,34.558
1700124193.301686,2328081.000,32017,1,T1,1,100,34.560
1700124193.433767,2328210.000,32033,1,T1,1,100,34.597
1700124193.567895,2328341.000,32064,1,T1,1,100,34.648
1700124193.702024,2328472.000,32081,1,T1,1,100,34.635
1700124193.835129,2328602.000,32097,1,T1,1,100,34.665
1700124193.968234,2328732.000,32128,1,T1,1,100,34.642
1700124194.101338,2328862.000,32143,1,T1,1,100,34.597
1700124194.234443,2328992.000,32160,1,T1,1,100,34.613
1700124194.365500,2329120.000,32175,1,T1,1,100,34.655
1700124194.498605,2329250.000,32208,1,T1,1,100,34.532
1700124194.631710,2329380.000,32226,1,T1,1,100,34.620
1700124194.763791,2329509.000,32241,1,T1,1,100,34.694
1700124194.895872,2329638.000,32272,1,T1,1,100,34.655
1700124195.030000,2329769.000,32288,1,T1,1,100,34.461
1700124195.163105,2329899.000,32303,1,T1,1,100,34.518
1700124195.299282,2330032.000,32320,1,T1,1,100,34.614
1700124195.431363,2330161.000,32352,1,T1,1,100,34.585
1700124195.564467,2330291.000,32368,1,T1,1,100,34.572
1700124195.697572,2330421.000,32386,1,T1,1,100,34.531
1700124195.830677,2330551.000,32417,1,T1,1,100,34.549
1700124195.965830,2330683.000,32432,1,T1,1,100,34.698
1700124196.099958,2330814.000,32448,1,T1,1,100,34.728
1700124196.232039,2330943.000,32463,1,T1,1,100,34.599
1700124196.364120,2331072.000,32494,1,T1,1,100,34.649
1700124196.499273,2331204.000,32510,1,T1,1,100,34.671
1700124196.632378,2331334.000,32528,1,T1,1,100,34.680
1700124196.765483,2331464.000,32560,1,T1,1,100,34.613
1700124196.899611,2331595.000,32577,1,T1,1,100,34.620
1700124197.033740,2331726.000,32592,1,T1,1,100,34.658
1700124197.166845,2331856.000,32608,1,T1,1,100,34.675
1700124197.298926,2331985.000,32624,1,T1,1,100,34.611
1700124197.433054,2332116.000,32642,1,T1,1,100,34.619
1700124197.569231,2332249.000,32673,1,T1,1,100,34.587
1700124197.702336,2332379.000,32690,1,T1,1,100,34.609
1700124197.833393,2332507.000,32706,1,T1,1,100,34.653
1700124197.966498,2332637.000,32737,1,T1,1,100,34.673
1700124198.099602,2332767.000,32752,1,T1,1,100,34.575
1700124198.234755,2332899.000,32769,1,T1,1,100,34.568
1700124198.368884,2333030.000,32790,1,T1,1,100,34.707
1700124198.500965,2333159.000,32806,1,T1,1,100,34.625
1700124198.634069,2333289.000,32826,1,T1,1,100,34.589
1700124198.765126,2333417.000,32841,1,T1,1,100,34.574
1700124198.898231,2333547.000,32874,1,T1,1,100,34.532
1700124199.031336,2333677.000,32890,1,T1,1,100,34.691
1700124199.163417,2333806.000,32905,1,T1,1,100,34.760
1700124199.295498,2333935.000,32922,1,T1,1,100,34.683
1700124199.429627,2334066.000,32956,1,T1,1,100,34.721
1700124199.559660,2334193.000,32972,1,T1,1,100,34.631
1700124199.692765,2334323.000,32990,1,T1,1,100,34.663
1700124199.828941,2334456.000,33021,1,T1,1,100,34.712
1700124199.962046,2334586.000,33036,1,T1,1,100,34.627
1700124200.094127,2334715.000,33052,1,T1,1,100,34.661
1700124200.226208,2334844.000,33068,1,T1,1,100,34.641
1700124200.359313,2334974.000,33098,1,T1,1,100,34.632
1700124200.493441,2335105.000,33116,1,T1,1,100,34.628
1700124200.626546,2335235.000,33134,1,T1,1,100,34.591
1700124200.759651,2335365.000,33164,1,T1,1,100,34.575
1700124200.893780,2335496.000,33181,1,T1,1,100,34.674
1700124201.024837,2335624.000,33196,1,T1,1,100,34.682
1700124201.157942,2335754.000,33212,1,T1,1,100,34.579
1700124201.291046,2335884.000,33243,1,T1,1,100,34.569
1700124201.423127,2336013.000,33258,1,T1,1,100,34.636
1700124201.555208,2336142.000,33275,1,T1,1,100,34.594
1700124201.689337,2336273.000,33292,1,T1,1,100,34.612
1700124201.821418,2336402.000,33325,1,T1,1,100,34.619
1700124201.954523,2336532.000,33341,1,T1,1,100,34.516
1700124202.087627,2336662.000,33356,1,T1,1,100,34.649
1700124202.218685,2336790.000,33387,1,T1,1,100,34.706
1700124202.351789,2336920.000,33403,1,T1,1,100,34.625
1700124202.484894,2337050.000,33418,1,T1,1,100,34.589
1700124202.620047,2337182.000,33437,1,T1,1,100,34.645
1700124202.754175,2337313.000,33467,1,T1,1,100,34.740
1700124202.886256,2337442.000,33483,1,T1,1,100,34.604
1700124203.018337,2337571.000,33499,1,T1,1,100,34.687
1700124203.153490,2337703.000,33532,1,T1,1,100,34.794
1700124203.286595,2337833.000,33547,1,T1,1,100,34.733
1700124203.419700,2337963.000,33563,1,T1,1,100,34.636
1700124203.552804,2338093.000,33579,1,T1,1,100,34.594
1700124203.684885,2338222.000,33598,1,T1,1,100,34.647
1700124203.817990,2338352.000,33613,1,T1,1,100,34.635
1700124203.951095,2338482.000,33644,1,T1,1,100,34.665
1700124204.084200,2338612.000,33660,1,T1,1,100,34.678
1700124204.220376,2338745.000,33676,1,T1,1,100,34.541
1700124204.353481,2338875.000,33706,1,T1,1,100,34.660
1700124204.484538,2339003.000,33722,1,T1,1,100,34.675
1700124204.617643,2339133.000,33740,1,T1,1,100,34.576
1700124204.751772,2339264.000,33758,1,T1,1,100,34.568
1700124204.886924,2339396.000,33789,1,T1,1,100,34.600
1700124205.021053,2339527.000,33804,1,T1,1,100,34.650
1700124205.153134,2339656.000,33820,1,T1,1,100,34.707
1700124205.286239,2339786.000,33851,1,T1,1,100,34.731
1700124205.419343,2339916.000,33866,1,T1,1,100,34.742
1700124205.553472,2340047.000,33883,1,T1,1,100,34.676
1700124205.686577,2340177.000,33917,1,T1,1,100,34.576
1700124205.818658,2340306.000,33932,1,T1,1,100,34.675
1700124205.950739,2340435.000,33949,1,T1,1,100,34.611
1700124206.084867,2340566.000,33966,1,T1,1,100,34.654
1700124206.216949,2340695.000,33997,1,T1,1,100,34.709
1700124206.350053,2340825.000,34013,1,T1,1,100,34.626
1700124206.484182,2340956.000,34030,1,T1,1,100,34.625
1700124206.617287,2341086.000,34047,1,T1,1,100,34.590
1700124206.749368,2341215.000,34081,1,T1,1,100,34.574
1700124206.881449,2341344.000,34101,1,T1,1,100,34.568
1700124207.014554,2341474.000,34117,1,T1,1,100,34.742
1700124207.150730,2341607.000,34148,1,T1,1,100,34.782
1700124207.284859,2341738.000,34163,1,T1,1,100,34.728
1700124207.415916,2341866.000,34179,1,T1,1,100,34.670
1700124207.549021,2341996.000,34194,1,T1,1,100,34.680
1700124207.682125,2342126.000,34231,1,T1,1,100,34.684
1700124207.815230,2342256.000,34247,1,T1,1,100,34.722
1700124207.948335,2342386.000,34265,1,T1,1,100,34.631
1700124208.080416,2342515.000,34295,1,T1,1,100,34.628
1700124208.212497,2342644.000,34312,1,T1,1,100,34.697
1700124208.346626,2342775.000,34329,1,T1,1,100,34.798
1700124208.478707,2342904.000,34345,1,T1,1,100,34.735
1700124208.611811,2343034.000,34384,1,T1,1,100,34.744
1700124208.744916,2343164.000,34399,1,T1,1,100,34.676
1700124208.875973,2343292.000,34417,1,T1,1,100,34.541
1700124209.009078,2343422.000,34432,1,T1,1,100,34.624
1700124209.142183,2343552.000,34448,1,T1,1,100,34.695
1700124209.275288,2343682.000,34481,1,T1,1,100,34.726
1700124209.409416,2343813.000,34496,1,T1,1,100,34.775
1700124209.541497,2343942.000,34513,1,T1,1,100,34.655
1700124209.673578,2344071.000,34532,1,T1,1,100,34.602
1700124209.808731,2344203.000,34565,1,T1,1,100,34.686
1700124209.941836,2344333.000,34581,1,T1,1,100,34.687
1700124210.074940,2344463.000,34596,1,T1,1,100,34.723
1700124210.208045,2344593.000,34627,1,T1,1,100,34.703
1700124210.339102,2344721.000,34643,1,T1,1,100,34.659
1700124210.475279,2344854.000,34658,1,T1,1,100,34.640
1700124210.609407,2344985.000,34675,1,T1,1,100,34.631
1700124210.741488,2345114.000,34707,1,T1,1,100,34.628
1700124210.874593,2345244.000,34723,1,T1,1,100,34.626
1700124211.007698,2345374.000,34739,1,T1,1,100,34.661
1700124211.137731,2345501.000,34770,1,T1,1,100,34.711
1700124211.270836,2345631.000,34785,1,T1,1,100,34.627
1700124211.404965,2345762.000,34803,1,T1,1,100,34.555
1700124211.540117,2345894.000,34818,1,T1,1,100,34.666
1700124211.674246,2346025.000,34851,1,T1,1,100,34.749
1700124211.804279,2346152.000,34867,1,T1,1,100,34.750
1700124211.937384,2346282.000,34883,1,T1,1,100,34.679
1700124212.072537,2346414.000,34913,1,T1,1,100,34.648
1700124212.206665,2346545.000,34930,1,T1,1,100,34.671
1700124212.339770,2346675.000,34945,1,T1,1,100,34.716
1700124212.472875,2346805.000,34961,1,T1,1,100,34.806
1700124212.604956,2346934.000,34994,1,T1,1,100,34.668
1700124212.742156,2347068.000,35009,1,T1,1,100,34.573
1700124212.874237,2347197.000,35028,1,T1,1,100,34.673
1700124213.007342,2347327.000,35058,1,T1,1,100,34.681
1700124213.140447,2347457.000,35073,1,T1,1,100,34.685
1700124213.271504,2347585.000,35090,1,T1,1,100,34.615
1700124213.404609,2347715.000,35105,1,T1,1,100,34.550
1700124213.537714,2347845.000,35136,1,T1,1,100,34.628
1700124213.670818,2347975.000,35156,1,T1,1,100,34.733
1700124213.806995,2348108.000,35171,1,T1,1,100,34.742
1700124213.941123,2348239.000,35202,1,T1,1,100,34.640
1700124214.072692,2348367.500,35223,2,T1,1,100,34.738
1700124214.204262,2348496.000,35223,2,T1,1,100,34.745
1700124214.339414,2348628.000,35254,1,T1,1,100,34.748
1700124214.473543,2348759.000,35269,1,T1,1,100,34.714
1700124214.606647,2348889.000,35288,1,T1,1,100,34.699
1700124214.738729,2349018.000,35318,1,T1,1,100,34.657
1700124214.873881,2349150.000,35334,1,T1,1,100,34.710
1700124215.008010,2349281.000,35350,1,T1,1,100,34.662
1700124215.140091,2349410.000,35381,1,T1,1,100,34.676
1700124215.273196,2349540.000,35396,1,T1,1,100,34.576
1700124215.406300,2349670.000,35414,1,T1,1,100,34.639
1700124215.537358,2349798.000,35430,1,T1,1,100,34.702
1700124215.670462,2349928.000,35462,1,T1,1,100,34.658
1700124215.803567,2350058.000,35478,1,T1,1,100,34.569
1700124215.935648,2350187.000,35494,1,T1,1,100,34.707
1700124216.069777,2350318.000,35510,1,T1,1,100,34.767
1700124216.201858,2350447.000,35541,1,T1,1,100,34.793
1700124216.332915,2350575.000,35556,1,T1,1,100,34.768
1700124216.466020,2350705.000,35572,1,T1,1,100,34.723
1700124216.599124,2350835.000,35605,1,T1,1,100,34.703
1700124216.732229,2350965.000,35620,1,T1,1,100,34.730
1700124216.865334,2351095.000,35637,1,T1,1,100,34.777
1700124216.996391,2351223.000,35652,1,T1,1,100,34.726
1700124217.132567,2351356.000,35683,1,T1,1,100,34.633
1700124217.266696,2351487.000,35699,1,T1,1,100,34.699
