LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700123454.460389,1606474.000,49609,2,EA,1,100,1000.000000
1700123454.526942,1606539.000,49625,1,EA,1,100,1000.000000
1700123454.591958,1606602.500,49639,2,EA,1,100,1000.000000
1700123454.656975,1606666.000,49639,2,EA,1,100,1000.000000
1700123454.724551,1606732.000,49656,1,EA,1,100,1000.000000
1700123454.791103,1606797.000,49673,2,EA,1,100,1000.000000
1700123454.857656,1606862.000,49673,2,EA,1,100,1000.000000
1700123454.926256,1606929.000,49689,1,EA,1,100,1000.000000
1700123454.993320,1606994.500,49704,2,EA,1,100,1000.000000
1700123455.060385,1607060.000,49704,2,EA,1,100,1000.000000
1700123455.126937,1607125.000,49720,1,EA,1,100,1000.000000
1700123455.192466,1607189.000,49735,2,EA,1,100,1000.000000
1700123455.257994,1607253.000,49735,2,EA,1,100,1000.000000
1700123455.324547,1607318.000,49752,2,EA,1,100,1000.000000
1700123455.391099,1607383.000,49752,2,EA,1,100,1000.000000
1700123455.456628,1607447.000,49767,1,EA,1,100,1000.000000
1700123455.524716,1607513.500,49782,2,EA,1,100,1000.000000
1700123455.592804,1607580.000,49782,2,EA,1,100,1000.000000
1700123455.659356,1607645.000,49797,1,EA,1,100,1000.000000
1700123455.725909,1607710.000,49816,2,EA,1,100,1000.000000
1700123455.792461,1607775.000,49816,2,EA,1,100,1000.000000
1700123455.857990,1607839.000,49831,1,EA,1,100,1000.000000
1700123455.925054,1607904.500,49846,2,EA,1,100,1000.000000
1700123455.992118,1607970.000,49846,2,EA,1,100,1000.000000
1700123456.057647,1608034.000,49862,2,EA,1,100,1000.000000
1700123456.123175,1608098.000,49862,2,EA,1,100,1000.000000
1700123456.189728,1608163.000,49878,1,EA,1,100,1000.000000
1700123456.255768,1608227.500,49893,2,EA,1,100,1000.000000
1700123456.321809,1608292.000,49893,2,EA,1,100,1000.000000
1700123456.389385,1608358.000,49910,1,EA,1,100,1000.000000
1700123456.455426,1608422.500,49924,2,EA,1,100,1000.000000
1700123456.521466,1608487.000,49924,2,EA,1,100,1000.000000
1700123456.589042,1608553.000,49940,1,EA,1,100,1000.000000
1700123456.654571,1608617.000,49956,2,EA,1,100,1000.000000
1700123456.720099,1608681.000,49956,2,EA,1,100,1000.000000
1700123456.786652,1608746.000,49974,1,EA,1,100,1000.000000
1700123456.852180,1608810.000,49989,2,EA,1,100,1000.000000
1700123456.917709,1608874.000,49989,2,EA,1,100,1000.000000
1700123456.984261,1608939.000,50005,2,EA,1,100,1000.000000
1700123457.050814,1609004.000,50005,2,EA,1,100,1000.000000
1700123457.117366,1609069.000,50020,1,EA,1,100,1000.000000
1700123457.185454,1609135.500,50036,2,EA,1,100,1000.000000
1700123457.253543,1609202.000,50036,2,EA,1,100,1000.000000
1700123457.320095,1609267.000,50051,1,EA,1,100,1000.000000
1700123457.386647,1609332.000,50067,2,EA,1,100,1000.000000
1700123457.453200,1609397.000,50067,2,EA,1,100,1000.000000
1700123457.517704,1609460.000,50082,1,EA,1,100,1000.000000
1700123457.584257,1609525.000,50098,2,EA,1,100,1000.000000
1700123457.650809,1609590.000,50098,2,EA,1,100,1000.000000
1700123457.717362,1609655.000,50116,2,EA,1,100,1000.000000
1700123457.783914,1609720.000,50116,2,EA,1,100,1000.000000
1700123457.850466,1609785.000,50132,1,EA,1,100,1000.000000
1700123457.916507,1609849.500,50146,2,EA,1,100,1000.000000
1700123457.982548,1609914.000,50146,2,EA,1,100,1000.000000
1700123458.050124,1609980.000,50163,1,EA,1,100,1000.000000
1700123458.115652,1610044.000,50178,2,EA,1,100,1000.000000
1700123458.181181,1610108.000,50178,2,EA,1,100,1000.000000
1700123458.248757,1610174.000,50194,1,EA,1,100,1000.000000
1700123458.314286,1610238.000,50210,2,EA,1,100,1000.000000
1700123458.379814,1610302.000,50210,2,EA,1,100,1000.000000
1700123458.446367,1610367.000,50225,2,EA,1,100,1000.000000
1700123458.512919,1610432.000,50225,2,EA,1,100,1000.000000
1700123458.578447,1610496.000,50240,1,EA,1,100,1000.000000
1700123458.645512,1610561.500,50257,2,EA,1,100,1000.000000
1700123458.712576,1610627.000,50257,2,EA,1,100,1000.000000
1700123458.778105,1610691.000,50274,1,EA,1,100,1000.000000
1700123458.844316,1610755.667,50294,3,EA,1,100,1000.000000
1700123458.910527,1610820.333,50294,3,EA,1,100,1000.000000
1700123458.976738,1610885.000,50294,3,EA,1,100,1000.000000
1700123459.043290,1610950.000,50310,2,EA,1,100,1000.000000
1700123459.109843,1611015.000,50310,2,EA,1,100,1000.000000
1700123459.175371,1611079.000,50326,1,EA,1,100,1000.000000
1700123459.242436,1611144.500,50340,2,EA,1,100,1000.000000
1700123459.309500,1611210.000,50340,2,EA,1,100,1000.000000
1700123459.375029,1611274.000,50357,1,EA,1,100,1000.000000
1700123459.441581,1611339.000,50372,2,EA,1,100,1000.000000
1700123459.508133,1611404.000,50372,2,EA,1,100,1000.000000
1700123459.575710,1611470.000,50388,1,EA,1,100,1000.000000
1700123459.642262,1611535.000,50403,2,EA,1,100,1000.000000
1700123459.708815,1611600.000,50403,2,EA,1,100,1000.000000
1700123459.774343,1611664.000,50421,2,EA,1,100,1000.000000
1700123459.839872,1611728.000,50421,2,EA,1,100,1000.000000
1700123459.908472,1611795.000,50436,1,EA,1,100,1000.000000
1700123459.975536,1611860.500,50453,2,EA,1,100,1000.000000
1700123460.042600,1611926.000,50453,2,EA,1,100,1000.000000
1700123460.109153,1611991.000,50468,1,EA,1,100,1000.000000
1700123460.175193,1612055.500,50483,2,EA,1,100,1000.000000
1700123460.241234,1612120.000,50483,2,EA,1,100,1000.000000
1700123460.308810,1612186.000,50498,1,EA,1,100,1000.000000
1700123460.374851,1612250.500,50515,2,EA,1,100,1000.000000
1700123460.440891,1612315.000,50515,2,EA,1,100,1000.000000
1700123460.509491,1612382.000,50530,1,EA,1,100,1000.000000
1700123460.576555,1612447.500,50545,2,EA,1,100,1000.000000
1700123460.643620,1612513.000,50545,2,EA,1,100,1000.000000
1700123460.710172,1612578.000,50561,1,EA,1,100,1000.000000
1700123460.776213,1612642.500,50579,2,EA,1,100,1000.000000
1700123460.842253,1612707.000,50579,2,EA,1,100,1000.000000
1700123460.909317,1612772.500,50594,2,EA,1,100,1000.000000
1700123460.976382,1612838.000,50594,2,EA,1,100,1000.000000
1700123461.041910,1612902.000,50611,1,EA,1,100,1000.000000
1700123461.108463,1612967.000,50625,2,EA,1,100,1000.000000
1700123461.175015,1613032.000,50625,2,EA,1,100,1000.000000
1700123461.240544,1613096.000,50641,1,EA,1,100,1000.000000
1700123461.307096,1613161.000,50657,2,EA,1,100,1000.000000
1700123461.373649,1613226.000,50657,2,EA,1,100,1000.000000
1700123461.439177,1613290.000,50673,1,EA,1,100,1000.000000
1700123461.507265,1613356.500,50689,2,EA,1,100,1000.000000
1700123461.575354,1613423.000,50689,2,EA,1,100,1000.000000
1700123461.642930,1613489.000,50705,1,EA,1,100,1000.000000
1700123461.709482,1613554.000,50723,2,EA,1,100,1000.000000
1700123461.776035,1613619.000,50723,2,EA,1,100,1000.000000
1700123461.841563,1613683.000,50739,2,EA,1,100,1000.000000
1700123461.907092,1613747.000,50739,2,EA,1,100,1000.000000
1700123461.973644,1613812.000,50754,1,EA,1,100,1000.000000
1700123462.040197,1613877.000,50770,2,EA,1,100,1000.000000
1700123462.106749,1613942.000,50770,2,EA,1,100,1000.000000
1700123462.175349,1614009.000,50785,1,EA,1,100,1000.000000
1700123462.242414,1614074.500,50801,2,EA,1,100,1000.000000
1700123462.309478,1614140.000,50801,2,EA,1,100,1000.000000
1700123462.376030,1614205.000,50817,1,EA,1,100,1000.000000
1700123462.442071,1614269.500,50832,2,EA,1,100,1000.000000
1700123462.508111,1614334.000,50832,2,EA,1,100,1000.000000
1700123462.575687,1614400.000,50847,1,EA,1,100,1000.000000
1700123462.641216,1614464.000,50866,2,EA,1,100,1000.000000
1700123462.706745,1614528.000,50866,2,EA,1,100,1000.000000
1700123462.774321,1614594.000,50883,1,EA,1,100,1000.000000
1700123462.841897,1614660.000,50899,2,EA,1,100,1000.000000
1700123462.909473,1614726.000,50899,2,EA,1,100,1000.000000
1700123462.976026,1614791.000,50914,2,EA,1,100,1000.000000
1700123463.042578,1614856.000,50914,2,EA,1,100,1000.000000
1700123463.108107,1614920.000,50930,1,EA,1,100,1000.000000
1700123463.175171,1614985.500,50945,2,EA,1,100,1000.000000
1700123463.242235,1615051.000,50945,2,EA,1,100,1000.000000
1700123463.307764,1615115.000,50961,1,EA,1,100,1000.000000
1700123463.373805,1615179.500,50976,2,EA,1,100,1000.000000
1700123463.439845,1615244.000,50976,2,EA,1,100,1000.000000
1700123463.506397,1615309.000,50992,1,EA,1,100,1000.000000
1700123463.572950,1615374.000,51007,2,EA,1,100,1000.000000
1700123463.639502,1615439.000,51007,2,EA,1,100,1000.000000
1700123463.706055,1615504.000,51024,1,EA,1,100,1000.000000
1700123463.773631,1615570.000,51041,2,EA,1,100,1000.000000
1700123463.841207,1615636.000,51041,2,EA,1,100,1000.000000
1700123463.908272,1615701.500,51056,2,EA,1,100,1000.000000
1700123463.975336,1615767.000,51056,2,EA,1,100,1000.000000
1700123464.041888,1615832.000,51074,1,EA,1,100,1000.000000
1700123464.107417,1615896.000,51091,2,EA,1,100,1000.000000
1700123464.172945,1615960.000,51091,2,EA,1,100,1000.000000
1700123464.239498,1616025.000,51106,2,EA,1,100,1000.000000
1700123464.306050,1616090.000,51106,2,EA,1,100,1000.000000
1700123464.371579,1616154.000,51123,1,EA,1,100,1000.000000
1700123464.439667,1616220.500,51138,2,EA,1,100,1000.000000
1700123464.507755,1616287.000,51138,2,EA,1,100,1000.000000
1700123464.575331,1616353.000,51153,1,EA,1,100,1000.000000
1700123464.641884,1616418.000,51169,2,EA,1,100,1000.000000
1700123464.708436,1616483.000,51169,2,EA,1,100,1000.000000
1700123464.773965,1616547.000,51187,2,EA,1,100,1000.000000
1700123464.839493,1616611.000,51187,2,EA,1,100,1000.000000
1700123464.906046,1616676.000,51202,1,EA,1,100,1000.000000
1700123464.972598,1616741.000,51218,2,EA,1,100,1000.000000
1700123465.039150,1616806.000,51218,2,EA,1,100,1000.000000
1700123465.105703,1616871.000,51233,1,EA,1,100,1000.000000
1700123465.171743,1616935.500,51249,2,EA,1,100,1000.000000
1700123465.237784,1617000.000,51249,2,EA,1,100,1000.000000
1700123465.305360,1617066.000,51264,1,EA,1,100,1000.000000
1700123465.371401,1617130.500,51281,2,EA,1,100,1000.000000
1700123465.437441,1617195.000,51281,2,EA,1,100,1000.000000
1700123465.503994,1617260.000,51295,2,EA,1,100,1000.000000
1700123465.570546,1617325.000,51295,2,EA,1,100,1000.000000
1700123465.636075,1617389.000,51311,1,EA,1,100,1000.000000
1700123465.702627,1617454.000,51329,2,EA,1,100,1000.000000
1700123465.769179,1617519.000,51329,2,EA,1,100,1000.000000
1700123465.834708,1617583.000,51345,1,EA,1,100,1000.000000
1700123465.901772,1617648.500,51360,2,EA,1,100,1000.000000
1700123465.968837,1617714.000,51360,2,EA,1,100,1000.000000
1700123466.035389,1617779.000,51376,2,EA,1,100,1000.000000
1700123466.101941,1617844.000,51376,2,EA,1,100,1000.000000
1700123466.167470,1617908.000,51391,1,EA,1,100,1000.000000
1700123466.233510,1617972.500,51407,2,EA,1,100,1000.000000
1700123466.299551,1618037.000,51407,2,EA,1,100,1000.000000
1700123466.366103,1618102.000,51423,1,EA,1,100,1000.000000
1700123466.431632,1618166.000,51438,2,EA,1,100,1000.000000
1700123466.497160,1618230.000,51438,2,EA,1,100,1000.000000
1700123466.563713,1618295.000,51455,1,EA,1,100,1000.000000
1700123466.630777,1618360.500,51472,2,EA,1,100,1000.000000
1700123466.697841,1618426.000,51472,2,EA,1,100,1000.000000
1700123466.764394,1618491.000,51489,1,EA,1,100,1000.000000
1700123466.830434,1618555.500,51505,2,EA,1,100,1000.000000
1700123466.896475,1618620.000,51505,2,EA,1,100,1000.000000
1700123466.963539,1618685.500,51520,2,EA,1,100,1000.000000
1700123467.030603,1618751.000,51520,2,EA,1,100,1000.000000
1700123467.096132,1618815.000,51536,1,EA,1,100,1000.000000
1700123467.164220,1618881.500,51551,2,EA,1,100,1000.000000
1700123467.232308,1618948.000,51551,2,EA,1,100,1000.000000
1700123467.298861,1619013.000,51567,1,EA,1,100,1000.000000
1700123467.365413,1619078.000,51582,2,EA,1,100,1000.000000
1700123467.431966,1619143.000,51582,2,EA,1,100,1000.000000
1700123467.497494,1619207.000,51598,1,EA,1,100,1000.000000
1700123467.564559,1619272.500,51613,2,EA,1,100,1000.000000
1700123467.631623,1619338.000,51613,2,EA,1,100,1000.000000
1700123467.696127,1619401.000,51630,1,EA,1,100,1000.000000
1700123467.763192,1619466.500,51647,2,EA,1,100,1000.000000
1700123467.830256,1619532.000,51647,2,EA,1,100,1000.000000
1700123467.896297,1619596.500,51662,2,EA,1,100,1000.000000
1700123467.962337,1619661.000,51662,2,EA,1,100,1000.000000
1700123468.028889,1619726.000,51678,1,EA,1,100,1000.000000
1700123468.095442,1619791.000,51694,2,EA,1,100,1000.000000
1700123468.161994,1619856.000,51694,2,EA,1,100,1000.000000
1700123468.228547,1619921.000,51709,1,EA,1,100,1000.000000
1700123468.295099,1619986.000,51726,2,EA,1,100,1000.000000
1700123468.361652,1620051.000,51726,2,EA,1,100,1000.000000
1700123468.427692,1620115.500,51740,2,EA,1,100,1000.000000
1700123468.493732,1620180.000,51740,2,EA,1,100,1000.000000
1700123468.558237,1620243.000,51756,1,EA,1,100,1000.000000
1700123468.624789,1620308.000,51772,2,EA,1,100,1000.000000
1700123468.691342,1620373.000,51772,2,EA,1,100,1000.000000
1700123468.757894,1620438.000,51790,1,EA,1,100,1000.000000
1700123468.825983,1620504.500,51804,2,EA,1,100,1000.000000
1700123468.894071,1620571.000,51804,2,EA,1,100,1000.000000
1700123468.960623,1620636.000,51820,1,EA,1,100,1000.000000
1700123469.027176,1620701.000,51836,2,EA,1,100,1000.000000
1700123469.093728,1620766.000,51836,2,EA,1,100,1000.000000
1700123469.158233,1620829.000,51852,1,EA,1,100,1000.000000
1700123469.225297,1620894.500,51867,2,EA,1,100,1000.000000
1700123469.292361,1620960.000,51867,2,EA,1,100,1000.000000
1700123469.358402,1621024.500,51886,2,EA,1,100,1000.000000
1700123469.424442,1621089.000,51886,2,EA,1,100,1000.000000
1700123469.492019,1621155.000,51901,2,EA,1,100,1000.000000
1700123469.559595,1621221.000,51901,2,EA,1,100,1000.000000
1700123469.626147,1621286.000,51917,1,EA,1,100,1000.000000
1700123469.692188,1621350.500,51935,2,EA,1,100,1000.000000
1700123469.758228,1621415.000,51935,2,EA,1,100,1000.000000
1700123469.825804,1621481.000,51951,1,EA,1,100,1000.000000
1700123469.891845,1621545.500,51966,2,EA,1,100,1000.000000
1700123469.957886,1621610.000,51966,2,EA,1,100,1000.000000
1700123470.024950,1621675.500,51982,2,EA,1,100,1000.000000
1700123470.092014,1621741.000,51982,2,EA,1,100,1000.000000
1700123470.160614,1621808.000,51997,1,EA,1,100,1000.000000
1700123470.227167,1621873.000,52013,2,EA,1,100,1000.000000
1700123470.293719,1621938.000,52013,2,EA,1,100,1000.000000
1700123470.360272,1622003.000,52029,1,EA,1,100,1000.000000
1700123470.426824,1622068.000,52044,2,EA,1,100,1000.000000
1700123470.493376,1622133.000,52044,2,EA,1,100,1000.000000
1700123470.558905,1622197.000,52059,1,EA,1,100,1000.000000
1700123470.625457,1622262.000,52076,2,EA,1,100,1000.000000
1700123470.692010,1622327.000,52076,2,EA,1,100,1000.000000
1700123470.758562,1622392.000,52093,1,EA,1,100,1000.000000
1700123470.824091,1622456.000,52108,2,EA,1,100,1000.000000
1700123470.889619,1622520.000,52108,2,EA,1,100,1000.000000
1700123470.955660,1622584.500,52124,2,EA,1,100,1000.000000
1700123471.021700,1622649.000,52124,2,EA,1,100,1000.000000
1700123471.090300,1622716.000,52140,1,EA,1,100,1000.000000
1700123471.157877,1622782.000,52155,2,EA,1,100,1000.000000
1700123471.225453,1622848.000,52155,2,EA,1,100,1000.000000
1700123471.292005,1622913.000,52173,1,EA,1,100,1000.000000
1700123471.358046,1622977.500,52188,2,EA,1,100,1000.000000
1700123471.424086,1623042.000,52188,2,EA,1,100,1000.000000
1700123471.489615,1623106.000,52204,1,EA,1,100,1000.000000
1700123471.555655,1623170.500,52219,2,EA,1,100,1000.000000
1700123471.621696,1623235.000,52219,2,EA,1,100,1000.000000
1700123471.690296,1623302.000,52236,1,EA,1,100,1000.000000
1700123471.758384,1623368.500,52252,2,EA,1,100,1000.000000
1700123471.826472,1623435.000,52252,2,EA,1,100,1000.000000
1700123471.893025,1623500.000,52268,1,EA,1,100,1000.000000
1700123471.959577,1623565.000,52284,2,EA,1,100,1000.000000
1700123472.026130,1623630.000,52284,2,EA,1,100,1000.000000
1700123472.092682,1623695.000,52300,2,EA,1,100,1000.000000
1700123472.159235,1623760.000,52300,2,EA,1,100,1000.000000
1700123472.224763,1623824.000,52315,1,EA,1,100,1000.000000
1700123472.290803,1623888.500,52331,2,EA,1,100,1000.000000
1700123472.356844,1623953.000,52331,2,EA,1,100,1000.000000
1700123472.423396,1624018.000,52346,1,EA,1,100,1000.000000
1700123472.489949,1624083.000,52362,2,EA,1,100,1000.000000
1700123472.556501,1624148.000,52362,2,EA,1,100,1000.000000
1700123472.622542,1624212.500,52378,2,EA,1,100,1000.000000
1700123472.688582,1624277.000,52378,2,EA,1,100,1000.000000
1700123472.756158,1624343.000,52396,1,EA,1,100,1000.000000
1700123472.821687,1624407.000,52410,2,EA,1,100,1000.000000
1700123472.887215,1624471.000,52410,2,EA,1,100,1000.000000
1700123472.953768,1624536.000,52426,1,EA,1,100,1000.000000
1700123473.019808,1624600.500,52442,2,EA,1,100,1000.000000
1700123473.085849,1624665.000,52442,2,EA,1,100,1000.000000
1700123473.153425,1624731.000,52458,1,EA,1,100,1000.000000
1700123473.219465,1624795.500,52472,2,EA,1,100,1000.000000
1700123473.285506,1624860.000,52472,2,EA,1,100,1000.000000
1700123473.354106,1624927.000,52489,1,EA,1,100,1000.000000
1700123473.422194,1624993.500,52504,2,EA,1,100,1000.000000
1700123473.490283,1625060.000,52504,2,EA,1,100,1000.000000
1700123473.556835,1625125.000,52520,2,EA,1,100,1000.000000
1700123473.623387,1625190.000,52520,2,EA,1,100,1000.000000
1700123473.689940,1625255.000,52536,1,EA,1,100,1000.000000
1700123473.755980,1625319.500,52553,2,EA,1,100,1000.000000
1700123473.822021,1625384.000,52553,2,EA,1,100,1000.000000
1700123473.887549,1625448.000,52568,1,EA,1,100,1000.000000
1700123473.954102,1625513.000,52585,2,EA,1,100,1000.000000
1700123474.020654,1625578.000,52585,2,EA,1,100,1000.000000
1700123474.087207,1625643.000,52600,1,EA,1,100,1000.000000
1700123474.153759,1625708.000,52615,2,EA,1,100,1000.000000
1700123474.220311,1625773.000,52615,2,EA,1,100,1000.000000
1700123474.285840,1625837.000,52631,2,EA,1,100,1000.000000
1700123474.351368,1625901.000,52631,2,EA,1,100,1000.000000
1700123474.418945,1625967.000,52647,1,EA,1,100,1000.000000
1700123474.486521,1626033.000,52662,2,EA,1,100,1000.000000
1700123474.554097,1626099.000,52662,2,EA,1,100,1000.000000
1700123474.620650,1626164.000,52684,2,EA,1,100,1000.000000
1700123474.687202,1626229.000,52684,2,EA,1,100,1000.000000
1700123474.753755,1626294.000,52701,2,EA,1,100,1000.000000
1700123474.820307,1626359.000,52701,2,EA,1,100,1000.000000
1700123474.886347,1626423.500,52717,2,EA,1,100,1000.000000
1700123474.952388,1626488.000,52717,2,EA,1,100,1000.000000
1700123475.019964,1626554.000,52735,1,EA,1,100,1000.000000
1700123475.086004,1626618.500,52750,2,EA,1,100,1000.000000
1700123475.152045,1626683.000,52750,2,EA,1,100,1000.000000
1700123475.217574,1626747.000,52765,1,EA,1,100,1000.000000
1700123475.284126,1626812.000,52782,2,EA,1,100,1000.000000
1700123475.350678,1626877.000,52782,2,EA,1,100,1000.000000
1700123475.417231,1626942.000,52797,1,EA,1,100,1000.000000
1700123475.483271,1627006.500,52813,2,EA,1,100,1000.000000
1700123475.549312,1627071.000,52813,2,EA,1,100,1000.000000
1700123475.615864,1627136.000,52828,2,EA,1,100,1000.000000
1700123475.682417,1627201.000,52828,2,EA,1,100,1000.000000
1700123475.748969,1627266.000,52846,1,EA,1,100,1000.000000
1700123475.814497,1627330.000,52861,2,EA,1,100,1000.000000
1700123475.880026,1627394.000,52861,2,EA,1,100,1000.000000
1700123475.946579,1627459.000,52877,1,EA,1,100,1000.000000
1700123476.013643,1627524.500,52892,2,EA,1,100,1000.000000
1700123476.080707,1627590.000,52892,2,EA,1,100,1000.000000
1700123476.148283,1627656.000,52910,1,EA,1,100,1000.000000
1700123476.215348,1627721.500,52925,2,EA,1,100,1000.000000
