LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700427764.958275,933078.000,13958,1,SF,1,100,0.0005
1700427765.226966,933341.000,14004,1,SF,1,100,0.0005
1700427765.555934,933663.000,14054,1,SF,1,100,0.0005
1700427765.892054,933992.000,14100,1,SF,1,100,0.0005
1700427766.222044,934315.000,14151,1,SF,1,100,0.0005
1700427766.553055,934639.000,14199,1,SF,1,100,0.0005
1700427766.950474,935028.000,14263,1,SF,1,100,0.0005
1700427767.282507,935353.000,14312,1,SF,1,100,0.0005
1700427767.550176,935615.000,14359,1,SF,1,100,0.0005
1700427767.881188,935939.000,14406,1,SF,1,100,0.0005
1700427768.214243,936265.000,14454,1,SF,1,100,0.0005
1700427768.614726,936657.000,14516,1,SF,1,100,0.0005
1700427768.946759,936982.000,14566,1,SF,1,100,0.0005
1700427769.210342,937240.000,14614,1,SF,1,100,0.0004
1700427769.542375,937565.000,14662,1,SF,1,100,0.0004
1700427769.871343,937887.000,14708,1,SF,1,100,0.0004
1700427770.273870,938281.000,14772,1,SF,1,100,0.0004
1700427770.604881,938605.000,14819,1,SF,1,100,0.0004
1700427770.872551,938867.000,14866,1,SF,1,100,0.0004
1700427771.272012,939258.000,14922,1,SF,1,100,0.0004
1700427771.606089,939585.000,14969,1,SF,1,100,0.0004
1700427771.874780,939848.000,15016,1,SF,1,100,0.0004
1700427772.203748,940170.000,15066,1,SF,1,100,0.0004
1700427772.539868,940499.000,15114,1,SF,1,100,0.0004
1700427772.938308,940889.000,15178,1,SF,1,100,0.0004
1700427773.204956,941150.000,15224,1,SF,1,100,0.0004
1700427773.535967,941474.000,15272,1,SF,1,100,0.0004
1700427773.866979,941798.000,15318,1,SF,1,100,0.0004
1700427774.263375,942186.000,15384,1,SF,1,100,0.0004
1700427774.598473,942514.000,15431,1,SF,1,100,0.0004
1700427774.865122,942775.000,15478,1,SF,1,100,0.0004
1700427775.195111,943098.000,15529,1,SF,1,100,0.0004
1700427775.525101,943421.000,15575,1,SF,1,100,0.0004
1700427775.925584,943813.000,15639,1,SF,1,100,0.0004
1700427776.257617,944138.000,15689,1,SF,1,100,0.0004
1700427776.521201,944396.000,15721,1,SF,1,100,0.0003
1700427776.919640,944786.000,15785,1,SF,1,100,0.0003
1700427777.182202,945043.000,15831,1,SF,1,100,0.0003
1700427777.518322,945372.000,15879,1,SF,1,100,0.0003
1700427777.850355,945697.000,15927,1,SF,1,100,0.0003
1700427778.251859,946090.000,15991,1,SF,1,100,0.0003
1700427778.583893,946415.000,16038,1,SF,1,100,0.0003
1700427778.848497,946674.000,16087,1,SF,1,100,0.0003
1700427779.184617,947003.000,16136,1,SF,1,100,0.0003
1700427779.515629,947327.000,16182,1,SF,1,100,0.0003
1700427779.915090,947718.000,16246,1,SF,1,100,0.0003
1700427780.181738,947979.000,16296,1,SF,1,100,0.0003
1700427780.514793,948305.000,16342,1,SF,1,100,0.0003
1700427780.845804,948629.000,16389,1,SF,1,100,0.0003
1700427781.243222,949018.000,16453,1,SF,1,100,0.0003
1700427781.574234,949342.000,16502,1,SF,1,100,0.0003
1700427781.840882,949603.000,16535,1,SF,1,100,0.0003
1700427782.240343,949994.000,16599,1,SF,1,100,0.0003
1700427782.508013,950256.000,16646,1,SF,1,100,0.0003
1700427782.840046,950581.000,16693,1,SF,1,100,0.0003
1700427783.174123,950908.000,16742,1,SF,1,100,0.0003
1700427783.572562,951298.000,16806,1,SF,1,100,0.0003
1700427783.902552,951621.000,16854,1,SF,1,100,0.0003
1700427784.170222,951883.000,16902,1,SF,1,100,0.0003
1700427784.501234,952207.000,16950,1,SF,1,100,0.0003
1700427784.835310,952534.000,16997,1,SF,1,100,0.0003
1700427785.235793,952926.000,17061,1,SF,1,100,0.0003
1700427785.567826,953251.000,17110,1,SF,1,100,0.0003
1700427785.831409,953509.000,17157,1,SF,1,100,0.0003
1700427786.163443,953834.000,17206,1,SF,1,100,0.0002
1700427786.497519,954161.000,17255,1,SF,1,100,0.0002
1700427786.964409,954618.000,17320,1,SF,1,100,0.0002
1700427787.162607,954812.000,17352,1,SF,1,100,0.0002
1700427787.557982,955199.000,17416,1,SF,1,100,0.0002
1700427787.890015,955524.000,17464,1,SF,1,100,0.0002
1700427788.153598,955782.000,17512,1,SF,1,100,0.0002
1700427788.485631,956107.000,17558,1,SF,1,100,0.0002
1700427788.815621,956430.000,17605,1,SF,1,100,0.0002
1700427789.215082,956821.000,17671,1,SF,1,100,0.0002
1700427789.481730,957082.000,17718,1,SF,1,100,0.0002
1700427789.815807,957409.000,17767,1,SF,1,100,0.0002
1700427790.147840,957734.000,17815,1,SF,1,100,0.0002
1700427790.546280,958124.000,17878,1,SF,1,100,0.0002
1700427790.877291,958448.000,17927,1,SF,1,100,0.0002
1700427791.142918,958708.000,17975,1,SF,1,100,0.0002
1700427791.476994,959035.000,18023,1,SF,1,100,0.0002
1700427791.806984,959358.000,18069,1,SF,1,100,0.0002
1700427792.141060,959685.000,18121,1,SF,1,100,0.0002
1700427792.473094,960010.000,18168,1,SF,1,100,0.0002
1700427792.806148,960336.000,18217,1,SF,1,100,0.0002
1700427793.200501,960722.000,18282,1,SF,1,100,0.0002
1700427793.535599,961050.000,18330,1,SF,1,100,0.0002
1700427793.800204,961309.000,18377,1,SF,1,100,0.0002
1700427794.133259,961635.000,18426,1,SF,1,100,0.0002
1700427794.465292,961960.000,18473,1,SF,1,100,0.0002
1700427794.863732,962350.000,18539,1,SF,1,100,0.0002
1700427795.194743,962674.000,18585,1,SF,1,100,0.0002
1700427795.458327,962932.000,18635,1,SF,1,100,0.0002
1700427795.789338,963256.000,18681,1,SF,1,100,0.0002
1700427796.119328,963579.000,18731,1,SF,1,100,0.0002
1700427796.450340,963903.000,18777,1,SF,1,100,0.0002
1700427796.850822,964295.000,18843,1,SF,1,100,0.0002
1700427797.182856,964620.000,18890,1,SF,1,100,0.0002
1700427797.513867,964944.000,18938,1,SF,1,100,0.0002
1700427797.843857,965267.000,18987,1,SF,1,100,0.0002
1700427798.108462,965526.000,19036,1,SF,1,100,0.0002
1700427798.440495,965851.000,19085,1,SF,1,100,0.0002
1700427798.773550,966177.000,19131,1,SF,1,100,0.0002
1700427799.171989,966567.000,19195,1,SF,1,100,0.0002
1700427799.437616,966827.000,19243,1,SF,1,100,0.0002
1700427799.768627,967151.000,19289,1,SF,1,100,0.0002
1700427800.100661,967476.000,19340,1,SF,1,100,0.0002
1700427800.495014,967862.000,19403,1,SF,1,100,0.0002
1700427800.830112,968190.000,19451,1,SF,1,100,0.0001
1700427801.094717,968449.000,19498,1,SF,1,100,0.0001
1700427801.429815,968777.000,19547,1,SF,1,100,0.0001
1700427801.759804,969100.000,19594,1,SF,1,100,0.0001
1700427802.156201,969488.000,19658,1,SF,1,100,0.0001
1700427802.487212,969812.000,19706,1,SF,1,100,0.0001
1700427802.751817,970071.000,19739,1,SF,1,100,0.0001
1700427803.148214,970459.000,19803,1,SF,1,100,0.0001
1700427803.412819,970718.000,19853,1,SF,1,100,0.0001
1700427803.746895,971045.000,19899,1,SF,1,100,0.0001
1700427804.078928,971370.000,19948,1,SF,1,100,0.0001
1700427804.477368,971760.000,20013,1,SF,1,100,0.0001
1700427804.808379,972084.000,20061,1,SF,1,100,0.0001
1700427805.074006,972344.000,20108,1,SF,1,100,0.0001
1700427805.407061,972670.000,20156,1,SF,1,100,0.0001
1700427805.740115,972996.000,20204,1,SF,1,100,0.0001
1700427806.138555,973386.000,20270,1,SF,1,100,0.0001
1700427806.406225,973648.000,20316,1,SF,1,100,0.0001
1700427806.737236,973972.000,20366,1,SF,1,100,0.0001
1700427807.067226,974295.000,20414,1,SF,1,100,0.0001
1700427807.465666,974685.000,20476,1,SF,1,100,0.0001
1700427807.863084,975074.000,20530,1,SF,1,100,0.0001
1700427808.065369,975272.000,20564,1,SF,1,100,0.0001
1700427808.394337,975594.000,20610,1,SF,1,100,0.0001
1700427808.794820,975986.000,20674,1,SF,1,100,0.0001
1700427809.125832,976310.000,20723,1,SF,1,100,0.0001
1700427809.390437,976569.000,20770,1,SF,1,100,0.0001
1700427809.721448,976893.000,20817,1,SF,1,100,0.0001
1700427810.051438,977216.000,20865,1,SF,1,100,0.0001
1700427810.451921,977608.000,20929,1,SF,1,100,0.0001
1700427810.784976,977934.000,20979,1,SF,1,100,0.0001
1700427811.050602,978194.000,21025,1,SF,1,100,0.0001
1700427811.383657,978520.000,21075,1,SF,1,100,0.0001
1700427811.714669,978844.000,21121,1,SF,1,100,0.0001
1700427812.045680,979168.000,21172,1,SF,1,100,0.0001
1700427812.447185,979561.000,21235,1,SF,1,100,0.0001
1700427812.777174,979884.000,21283,1,SF,1,100,0.0001
1700427813.046887,980148.000,21318,1,SF,1,100,0.0001
1700427813.377899,980472.000,21364,1,SF,1,100,0.0001
1700427813.778382,980864.000,21431,1,SF,1,100,0.0001
1700427814.109394,981188.000,21478,1,SF,1,100,0.0001
1700427814.373998,981447.000,21524,1,SF,1,100,0.0001
1700427814.708075,981774.000,21574,1,SF,1,100,0.0001
1700427815.037043,982096.000,21622,1,SF,1,100,0.0001
1700427815.439569,982490.000,21684,1,SF,1,100,0.0001
1700427815.771602,982815.000,21731,1,SF,1,100,0.0001
1700427816.037229,983075.000,21780,1,SF,1,100,0.0001
1700427816.368240,983399.000,21829,1,SF,1,100,0.0001
1700427816.698230,983722.000,21875,1,SF,1,100,0.0001
1700427817.095648,984111.000,21939,1,SF,1,100,0.0001
1700427817.426660,984435.000,21987,1,SF,1,100,0.0001
1700427817.692286,984695.000,22035,1,SF,1,100,0.0001
1700427818.025341,985021.000,22084,1,SF,1,100,0.0001
1700427818.356353,985345.000,22134,1,SF,1,100,0.0001
1700427818.690429,985672.000,22183,1,SF,1,100,0.0001
1700427819.022462,985997.000,22232,1,SF,1,100,0.0001
1700427819.417837,986384.000,22296,1,SF,1,100,0.0001
1700427819.687550,986648.000,22343,1,SF,1,100,0.0001
1700427820.016518,986970.000,22392,1,SF,1,100,0.0001
1700427820.352638,987299.000,22441,1,SF,1,100,0.0001
1700427820.750056,987688.000,22505,1,SF,1,100,0.0001
1700427821.083111,988014.000,22551,1,SF,1,100,0.0001
1700427821.348737,988274.000,22599,1,SF,1,100,0.0001
1700427821.678727,988597.000,22645,1,SF,1,100,0.0001
1700427822.014847,988926.000,22696,1,SF,1,100,0.0001
1700427822.410222,989313.000,22758,1,SF,1,100,0.0001
1700427822.746341,989642.000,22805,1,SF,1,100,0.0001
1700427823.014011,989904.000,22854,1,SF,1,100,0.0001
1700427823.345023,990228.000,22900,1,SF,1,100,0.0001
1700427823.676034,990552.000,22951,1,SF,1,100,0.0001
1700427824.008067,990877.000,23000,1,SF,1,100,0.0001
1700427824.338057,991200.000,23047,1,SF,1,100,0.0001
1700427824.739562,991593.000,23113,1,SF,1,100,0.0001
1700427825.071595,991918.000,23159,1,SF,1,100,0.0001
1700427825.338243,992179.000,23209,1,SF,1,100,0.0001
1700427825.670276,992504.000,23255,1,SF,1,100,0.0001
1700427826.003331,992830.000,23304,1,SF,1,100,0.0001
1700427826.402792,993221.000,23368,1,SF,1,100,0.0001
1700427826.732782,993544.000,23417,1,SF,1,100,0.0001
1700427827.001473,993807.000,23464,1,SF,1,100,0.0001
1700427827.331463,994130.000,23513,1,SF,1,100,0.0001
1700427827.667583,994459.000,23560,1,SF,1,100,0.0001
1700427828.063979,994847.000,23624,1,SF,1,100,0.0001
1700427828.328584,995106.000,23672,1,SF,1,100,0.0001
1700427828.792409,995560.000,23725,1,SF,1,100,0.0001
1700427828.991629,995755.000,23759,1,SF,1,100,0.0001
1700427829.394155,996149.000,23821,1,SF,1,100,0.0001
1700427829.656717,996406.000,23867,1,SF,1,100,0.0001
1700427829.990793,996733.000,23917,1,SF,1,100,0.0001
1700427830.324870,997060.000,23963,1,SF,1,100,0.0001
1700427830.722288,997449.000,24027,1,SF,1,100,0.0001
1700427831.053299,997773.000,24074,1,SF,1,100,0.0001
1700427831.317904,998032.000,24121,1,SF,1,100,0.0001
1700427831.646872,998354.000,24170,1,SF,1,100,0.0001
1700427831.981970,998682.000,24218,1,SF,1,100,0.0000
1700427832.379389,999071.000,24280,1,SF,1,100,0.0000
1700427832.714487,999399.000,24328,1,SF,1,100,0.0000
1700427832.979091,999658.000,24378,1,SF,1,100,0.0000
1700427833.313168,999985.000,24425,1,SF,1,100,0.0000
1700427833.714672,1000378.000,24490,1,SF,1,100,0.0000
1700427833.978256,1000636.000,24528,1,SF,1,100,0.0000
1700427834.314375,1000965.000,24575,1,SF,1,100,0.0000
1700427834.643343,1001287.000,24622,1,SF,1,100,0.0000
1700427835.043827,1001679.000,24688,1,SF,1,100,0.0000
1700427835.307410,1001937.000,24735,1,SF,1,100,0.0000
1700427835.639443,1002262.000,24782,1,SF,1,100,0.0000
1700427835.969433,1002585.000,24830,1,SF,1,100,0.0000
1700427836.365829,1002973.000,24895,1,SF,1,100,0.0000
1700427836.700927,1003301.000,24944,1,SF,1,100,0.0000
1700427836.965532,1003560.000,24990,1,SF,1,100,0.0000
1700427837.297565,1003885.000,25038,1,SF,1,100,0.0000
1700427837.628577,1004209.000,25084,1,SF,1,100,0.0000
1700427838.025995,1004598.000,25150,1,SF,1,100,0.0000
1700427838.357006,1004922.000,25197,1,SF,1,100,0.0000
1700427838.621611,1005181.000,25244,1,SF,1,100,0.0000
1700427838.951601,1005504.000,25295,1,SF,1,100,0.0000
1700427839.352084,1005896.000,25345,1,SF,1,100,0.0000
1700427839.616689,1006155.000,25392,1,SF,1,100,0.0000
1700427839.950765,1006482.000,25440,1,SF,1,100,0.0000
1700427840.280755,1006805.000,25488,1,SF,1,100,0.0000
1700427840.676130,1007192.000,25552,1,SF,1,100,0.0000
1700427841.013271,1007522.000,25600,1,SF,1,100,0.0000
1700427841.275833,1007779.000,25648,1,SF,1,100,0.0000
1700427841.611953,1008108.000,25694,1,SF,1,100,0.0000
1700427841.939899,1008429.000,25743,1,SF,1,100,0.0000
1700427842.340382,1008821.000,25805,1,SF,1,100,0.0000
1700427842.671394,1009145.000,25856,1,SF,1,100,0.0000
1700427842.935998,1009404.000,25903,1,SF,1,100,0.0000
1700427843.267010,1009728.000,25950,1,SF,1,100,0.0000
1700427843.595978,1010050.000,25997,1,SF,1,100,0.0000
1700427843.997483,1010443.000,26061,1,SF,1,100,0.0000
1700427844.266174,1010706.000,26109,1,SF,1,100,0.0000
1700427844.662571,1011094.000,26162,1,SF,1,100,0.0000
1700427844.993582,1011418.000,26208,1,SF,1,100,0.0000
1700427845.258187,1011677.000,26256,1,SF,1,100,0.0000
1700427845.589199,1012001.000,26304,1,SF,1,100,0.0000
1700427845.924297,1012329.000,26353,1,SF,1,100,0.0000
1700427846.320693,1012717.000,26416,1,SF,1,100,0.0000
1700427846.655791,1013045.000,26466,1,SF,1,100,0.0000
1700427846.919374,1013303.000,26513,1,SF,1,100,0.0000
1700427847.254472,1013631.000,26560,1,SF,1,100,0.0000
1700427847.586506,1013956.000,26592,1,SF,1,100,0.0000
1700427847.915474,1014278.000,26640,1,SF,1,100,0.0000
1700427848.318000,1014672.000,26704,1,SF,1,100,0.0000
1700427848.580562,1014929.000,26752,1,SF,1,100,0.0000
1700427848.916681,1015258.000,26800,1,SF,1,100,0.0000
1700427849.246671,1015581.000,26847,1,SF,1,100,0.0000
1700427849.711518,1016036.000,26918,1,SF,1,100,0.0000
1700427849.975101,1016294.000,26950,1,SF,1,100,0.0000
1700427850.307134,1016619.000,26996,1,SF,1,100,0.0000
1700427850.573782,1016880.000,27046,1,SF,1,100,0.0000
1700427850.904794,1017204.000,27094,1,SF,1,100,0.0000
1700427851.237848,1017530.000,27141,1,SF,1,100,0.0000
1700427851.638331,1017922.000,27207,1,SF,1,100,0.0000
1700427851.902936,1018181.000,27254,1,SF,1,100,0.0000
1700427852.299333,1018569.000,27301,1,SF,1,100,0.0000
1700427852.565981,1018830.000,27350,1,SF,1,100,0.0000
1700427852.894949,1019152.000,27399,1,SF,1,100,0.0000
1700427853.231069,1019481.000,27447,1,SF,1,100,0.0000
1700427853.628487,1019870.000,27511,1,SF,1,100,0.0000
1700427853.961542,1020196.000,27559,1,SF,1,100,0.0000
1700427854.228190,1020457.000,27607,1,SF,1,100,0.0000
1700427854.562266,1020784.000,27655,1,SF,1,100,0.0000
1700427854.963771,1021177.000,27707,1,SF,1,100,0.0000
1700427855.226332,1021434.000,27756,1,SF,1,100,0.0000
1700427855.562452,1021763.000,27803,1,SF,1,100,0.0000
1700427855.893464,1022087.000,27851,1,SF,1,100,0.0000
1700427856.293947,1022479.000,27915,1,SF,1,100,0.0000
1700427856.558551,1022738.000,27963,1,SF,1,100,0.0000
1700427856.956991,1023128.000,28011,1,SF,1,100,0.0000
1700427857.220574,1023386.000,28061,1,SF,1,100,0.0000
1700427857.553629,1023712.000,28107,1,SF,1,100,0.0000
1700427857.887706,1024039.000,28156,1,SF,1,100,0.0000
1700427858.284102,1024427.000,28220,1,SF,1,100,0.0000
1700427858.615113,1024751.000,28269,1,SF,1,100,0.0000
1700427858.948168,1025077.000,28316,1,SF,1,100,0.0000
1700427859.280201,1025402.000,28365,1,SF,1,100,0.0000
1700427859.611213,1025726.000,28414,1,SF,1,100,0.0000
1700427859.875818,1025985.000,28463,1,SF,1,100,0.0000
1700427860.273236,1026374.000,28513,1,SF,1,100,0.0000
1700427860.606291,1026700.000,28562,1,SF,1,100,0.0000
1700427860.872939,1026961.000,28610,1,SF,1,100,0.0000
1700427861.207015,1027288.000,28657,1,SF,1,100,0.0000
1700427861.539048,1027613.000,28704,1,SF,1,100,0.0000
1700427861.871081,1027938.000,28753,1,SF,1,100,0.0000
1700427862.272586,1028331.000,28815,1,SF,1,100,0.0000
1700427862.538213,1028591.000,28862,1,SF,1,100,0.0000
1700427862.872289,1028918.000,28913,1,SF,1,100,0.0000
1700427863.204322,1029243.000,28959,1,SF,1,100,0.0000
1700427863.735575,1029763.000,29025,1,SF,1,100,0.0000
1700427863.933773,1029957.000,29041,1,SF,1,100,0.0000
1700427864.200421,1030218.000,29075,1,SF,1,100,0.0000
1700427864.529390,1030540.000,29122,1,SF,1,100,0.0000
1700427864.931916,1030934.000,29186,1,SF,1,100,0.0000
1700427865.262928,1031258.000,29233,1,SF,1,100,0.0000
1700427865.530597,1031520.000,29272,1,SF,1,100,0.0000
1700427865.862630,1031845.000,29321,1,SF,1,100,0.0000
1700427866.264135,1032238.000,29383,1,SF,1,100,0.0000
1700427866.528740,1032497.000,29432,1,SF,1,100,0.0000
1700427866.858730,1032820.000,29481,1,SF,1,100,0.0000
1700427867.191784,1033146.000,29529,1,SF,1,100,0.0000
1700427867.589203,1033535.000,29594,1,SF,1,100,0.0000
1700427867.923279,1033862.000,29641,1,SF,1,100,0.0000
1700427868.187884,1034121.000,29687,1,SF,1,100,0.0000
1700427868.521960,1034448.000,29735,1,SF,1,100,0.0000
1700427868.851950,1034771.000,29785,1,SF,1,100,0.0000
1700427869.250390,1035161.000,29847,1,SF,1,100,0.0000
1700427869.582423,1035486.000,29896,1,SF,1,100,0.0000
1700427869.849071,1035747.000,29945,1,SF,1,100,0.0000
1700427870.182126,1036073.000,29992,1,SF,1,100,0.0000
1700427870.511094,1036395.000,30040,1,SF,1,100,0.0000
1700427870.843127,1036720.000,30093,1,SF,1,100,0.0000
1700427871.172095,1037042.000,30139,1,SF,1,100,0.0000
1700427871.504128,1037367.000,30187,1,SF,1,100,0.0000
1700427871.898482,1037753.000,30253,1,SF,1,100,0.0000
1700427872.166152,1038015.000,30299,1,SF,1,100,0.0000
1700427872.499206,1038341.000,30347,1,SF,1,100,0.0000
1700427872.833283,1038668.000,30395,1,SF,1,100,0.0000
1700427873.230701,1039057.000,30459,1,SF,1,100,0.0000
1700427873.560691,1039380.000,30508,1,SF,1,100,0.0000
1700427873.825295,1039639.000,30555,1,SF,1,100,0.0000
1700427874.157329,1039964.000,30602,1,SF,1,100,0.0000
1700427874.491405,1040291.000,30650,1,SF,1,100,0.0000
1700427874.890867,1040682.000,30714,1,SF,1,100,0.0000
1700427875.222899,1041007.000,30762,1,SF,1,100,0.0000
1700427875.488526,1041267.000,30808,1,SF,1,100,0.0000
1700427875.886966,1041657.000,30862,1,SF,1,100,0.0000
1700427876.216956,1041980.000,30908,1,SF,1,100,0.0000
1700427876.483604,1042241.000,30958,1,SF,1,100,0.0000
1700427876.816658,1042567.000,31006,1,SF,1,100,0.0000
1700427877.149713,1042893.000,31053,1,SF,1,100,0.0000
1700427877.548153,1043283.000,31118,1,SF,1,100,0.0000
1700427877.879164,1043607.000,31164,1,SF,1,100,0.0000
1700427878.143769,1043866.000,31213,1,SF,1,100,0.0000
1700427878.473759,1044189.000,31260,1,SF,1,100,0.0000
1700427878.805792,1044514.000,31309,1,SF,1,100,0.0000
1700427879.203210,1044903.000,31373,1,SF,1,100,0.0000
1700427879.536265,1045229.000,31421,1,SF,1,100,0.0000
1700427879.800870,1045488.000,31471,1,SF,1,100,0.0000
1700427880.134947,1045815.000,31517,1,SF,1,100,0.0000
1700427880.465958,1046139.000,31564,1,SF,1,100,0.0000
1700427880.862355,1046527.000,31628,1,SF,1,100,0.0000
1700427881.126959,1046786.000,31667,1,SF,1,100,0.0000
1700427881.458992,1047111.000,31714,1,SF,1,100,0.0000
1700427881.859475,1047503.000,31780,1,SF,1,100,0.0000
1700427882.192530,1047829.000,31827,1,SF,1,100,0.0000
1700427882.458157,1048089.000,31874,1,SF,1,100,0.0000
1700427882.791211,1048415.000,31925,1,SF,1,100,0.0000
1700427883.124266,1048741.000,31971,1,SF,1,100,0.0000
1700427883.522706,1049131.000,32035,1,SF,1,100,0.0000
1700427883.790376,1049393.000,32085,1,SF,1,100,0.0000
1700427884.187794,1049782.000,32131,1,SF,1,100,0.0000
1700427884.457507,1050046.000,32181,1,SF,1,100,0.0000
1700427884.788518,1050370.000,32229,1,SF,1,100,0.0000
1700427885.118508,1050693.000,32276,1,SF,1,100,0.0000
1700427885.515926,1051082.000,32342,1,SF,1,100,0.0000
1700427885.845916,1051405.000,32389,1,SF,1,100,0.0000
1700427886.115629,1051669.000,32436,1,SF,1,100,0.0000
1700427886.445619,1051992.000,32473,1,SF,1,100,0.0000
1700427886.779696,1052319.000,32524,1,SF,1,100,0.0000
1700427887.111729,1052644.000,32570,1,SF,1,100,0.0000
1700427887.510168,1053034.000,32634,1,SF,1,100,0.0000
1700427887.775795,1053294.000,32682,1,SF,1,100,0.0000
1700427888.105785,1053617.000,32728,1,SF,1,100,0.0000
1700427888.437818,1053942.000,32775,1,SF,1,100,0.0000
1700427888.770873,1054268.000,32824,1,SF,1,100,0.0000
1700427889.169312,1054658.000,32888,1,SF,1,100,0.0000
1700427889.436982,1054920.000,32935,1,SF,1,100,0.0000
1700427889.767994,1055244.000,32984,1,SF,1,100,0.0000
1700427890.097984,1055567.000,33031,1,SF,1,100,0.0000
1700427890.499488,1055960.000,33095,1,SF,1,100,0.0000
1700427890.829478,1056283.000,33141,1,SF,1,100,0.0000
1700427891.099191,1056547.000,33191,1,SF,1,100,0.0000
1700427891.428159,1056869.000,33237,1,SF,1,100,0.0000
1700427891.829664,1057262.000,33294,1,SF,1,100,0.0000
1700427892.094269,1057521.000,33340,1,SF,1,100,0.0000
1700427892.425280,1057845.000,33388,1,SF,1,100,0.0000
1700427892.756292,1058169.000,33436,1,SF,1,100,0.0000
1700427893.086282,1058492.000,33483,1,SF,1,100,0.0000
1700427893.488808,1058886.000,33547,1,SF,1,100,0.0000
1700427893.754434,1059146.000,33594,1,SF,1,100,0.0000
1700427894.087489,1059472.000,33641,1,SF,1,100,0.0000
1700427894.420544,1059798.000,33689,1,SF,1,100,0.0000
1700427894.818984,1060188.000,33753,1,SF,1,100,0.0000
1700427895.148973,1060511.000,33801,1,SF,1,100,0.0000
1700427895.416643,1060773.000,33847,1,SF,1,100,0.0000
1700427895.748677,1061098.000,33898,1,SF,1,100,0.0000
1700427896.149159,1061490.000,33961,1,SF,1,100,0.0000
1700427896.481193,1061815.000,34009,1,SF,1,100,0.0000
1700427896.814247,1062141.000,34059,1,SF,1,100,0.0000
1700427897.145259,1062465.000,34108,1,SF,1,100,0.0000
1700427897.474227,1062787.000,34157,1,SF,1,100,0.0000
1700427897.743940,1063051.000,34204,1,SF,1,100,0.0000
1700427898.072908,1063373.000,34251,1,SF,1,100,0.0000
1700427898.409028,1063702.000,34297,1,SF,1,100,0.0000
1700427898.804403,1064089.000,34363,1,SF,1,100,0.0000
1700427899.134393,1064412.000,34411,1,SF,1,100,0.0000
1700427899.400019,1064672.000,34457,1,SF,1,100,0.0000
1700427899.730009,1064995.000,34506,1,SF,1,100,0.0000
1700427900.061021,1065319.000,34555,1,SF,1,100,0.0000
1700427900.456395,1065706.000,34619,1,SF,1,100,0.0000
1700427900.725087,1065969.000,34666,1,SF,1,100,0.0000
1700427901.058141,1066295.000,34713,1,SF,1,100,0.0000
1700427901.389153,1066619.000,34760,1,SF,1,100,0.0000
1700427901.787593,1067009.000,34824,1,SF,1,100,0.0000
1700427902.053219,1067269.000,34861,1,SF,1,100,0.0000
1700427902.383209,1067592.000,34907,1,SF,1,100,0.0000
1700427902.784714,1067985.000,34971,1,SF,1,100,0.0000
1700427903.114704,1068308.000,35019,1,SF,1,100,0.0000
1700427903.381352,1068569.000,35065,1,SF,1,100,0.0000
1700427903.713385,1068894.000,35114,1,SF,1,100,0.0000
1700427904.112846,1069285.000,35177,1,SF,1,100,0.0000
1700427904.443858,1069609.000,35225,1,SF,1,100,0.0000
1700427904.706419,1069866.000,35272,1,SF,1,100,0.0000
1700427905.042539,1070195.000,35319,1,SF,1,100,0.0000
1700427905.372529,1070518.000,35366,1,SF,1,100,0.0000
1700427905.775055,1070912.000,35432,1,SF,1,100,0.0000
1700427906.105045,1071235.000,35478,1,SF,1,100,0.0000
1700427906.369650,1071494.000,35526,1,SF,1,100,0.0000
1700427906.700661,1071818.000,35574,1,SF,1,100,0.0000
1700427907.032695,1072143.000,35621,1,SF,1,100,0.0000
1700427907.362684,1072466.000,35671,1,SF,1,100,0.0000
1700427907.692674,1072789.000,35720,1,SF,1,100,0.0000
1700427908.091114,1073179.000,35783,1,SF,1,100,0.0000
1700427908.424169,1073505.000,35831,1,SF,1,100,0.0000
1700427908.689795,1073765.000,35878,1,SF,1,100,0.0000
1700427909.019785,1074088.000,35925,1,SF,1,100,0.0000
1700427909.350796,1074412.000,35972,1,SF,1,100,0.0000
1700427909.747193,1074800.000,36036,1,SF,1,100,0.0000
1700427910.082291,1075128.000,36082,1,SF,1,100,0.0000
1700427910.345874,1075386.000,36130,1,SF,1,100,0.0000
1700427910.679951,1075713.000,36178,1,SF,1,100,0.0000
1700427911.010962,1076037.000,36225,1,SF,1,100,0.0000
1700427911.409402,1076427.000,36289,1,SF,1,100,0.0000
1700427911.739392,1076750.000,36338,1,SF,1,100,0.0000
1700427912.002975,1077008.000,36385,1,SF,1,100,0.0000
1700427912.339095,1077337.000,36431,1,SF,1,100,0.0000
1700427912.668063,1077659.000,36482,1,SF,1,100,0.0000
1700427913.003161,1077987.000,36528,1,SF,1,100,0.0000
1700427913.399557,1078375.000,36593,1,SF,1,100,0.0000
1700427913.730569,1078699.000,36640,1,SF,1,100,0.0000
1700427913.995174,1078958.000,36686,1,SF,1,100,0.0000
1700427914.326185,1079282.000,36734,1,SF,1,100,0.0000
1700427914.658218,1079607.000,36782,1,SF,1,100,0.0000
1700427915.057680,1079998.000,36844,1,SF,1,100,0.0000
1700427915.388691,1080322.000,36893,1,SF,1,100,0.0000
1700427915.657382,1080585.000,36940,1,SF,1,100,0.0000
1700427915.988394,1080909.000,36987,1,SF,1,100,0.0000
