LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700427330.018380,507351.000,12336,2,EL,1,100,-17349.199219
1700427330.084786,507416.000,12336,2,EL,1,100,-17364.400391
1700427330.150171,507480.000,12353,1,EL,1,100,-17373.599609
1700427330.216067,507544.500,12370,2,EL,1,100,-17379.199219
1700427330.281963,507609.000,12370,2,EL,1,100,-17378.400391
1700427330.347348,507673.000,12386,1,EL,1,100,-17378.000000
1700427330.413755,507738.000,12401,2,EL,1,100,-17374.199219
1700427330.480161,507803.000,12401,2,EL,1,100,-17364.800781
1700427330.546568,507868.000,12419,1,EL,1,100,-17366.000000
1700427330.612974,507933.000,12434,2,EL,1,100,-17369.800781
1700427330.679381,507998.000,12434,2,EL,1,100,-17378.199219
1700427330.745277,508062.500,12451,2,EL,1,100,-17384.800781
1700427330.811173,508127.000,12451,2,EL,1,100,-17386.800781
1700427330.877579,508192.000,12466,1,EL,1,100,-17389.800781
1700427330.943475,508256.500,12481,2,EL,1,100,-17389.199219
1700427331.009371,508321.000,12481,2,EL,1,100,-17392.000000
1700427331.075778,508386.000,12496,1,EL,1,100,-17398.599609
1700427331.141673,508450.500,12515,2,EL,1,100,-17410.800781
1700427331.207569,508515.000,12515,2,EL,1,100,-17421.199219
1700427331.274997,508581.000,12530,1,EL,1,100,-17429.599609
1700427331.342426,508647.000,12547,2,EL,1,100,-17437.199219
1700427331.409854,508713.000,12547,2,EL,1,100,-17437.199219
1700427331.477282,508779.000,12563,1,EL,1,100,-17438.400391
1700427331.543689,508844.000,12581,2,EL,1,100,-17442.199219
1700427331.610096,508909.000,12581,2,EL,1,100,-17451.599609
1700427331.675480,508973.000,12596,2,EL,1,100,-17460.000000
1700427331.740865,509037.000,12596,2,EL,1,100,-17465.000000
1700427331.808294,509103.000,12613,1,EL,1,100,-17471.599609
1700427331.875722,509169.000,12629,2,EL,1,100,-17475.599609
1700427331.943150,509235.000,12629,2,EL,1,100,-17476.000000
1700427332.009557,509300.000,12645,1,EL,1,100,-17477.599609
1700427332.075963,509365.000,12661,2,EL,1,100,-17481.400391
1700427332.142370,509430.000,12661,2,EL,1,100,-17486.000000
1700427332.208777,509495.000,12677,1,EL,1,100,-17488.599609
1700427332.274673,509559.500,12693,2,EL,1,100,-17490.599609
1700427332.340568,509624.000,12693,2,EL,1,100,-17487.599609
1700427332.405953,509688.000,12709,1,EL,1,100,-17482.400391
1700427332.473892,509754.500,12727,2,EL,1,100,-17477.800781
1700427332.541831,509821.000,12727,2,EL,1,100,-17477.000000
1700427332.608238,509886.000,12743,1,EL,1,100,-17477.000000
1700427332.674645,509951.000,12758,2,EL,1,100,-17472.599609
1700427332.741051,510016.000,12758,2,EL,1,100,-17472.199219
1700427332.806947,510080.500,12774,2,EL,1,100,-17471.400391
1700427332.872843,510145.000,12774,2,EL,1,100,-17466.000000
1700427332.940271,510211.000,12789,1,EL,1,100,-17462.400391
1700427333.006167,510275.500,12805,2,EL,1,100,-17460.800781
1700427333.072063,510340.000,12805,2,EL,1,100,-17462.000000
1700427333.138469,510405.000,12821,1,EL,1,100,-17464.800781
1700427333.204365,510469.500,12836,2,EL,1,100,-17470.199219
1700427333.270261,510534.000,12836,2,EL,1,100,-17475.400391
1700427333.336668,510599.000,12851,1,EL,1,100,-17476.400391
1700427333.403585,510664.500,12868,2,EL,1,100,-17475.000000
1700427333.470503,510730.000,12868,2,EL,1,100,-17476.800781
1700427333.538953,510797.000,12887,1,EL,1,100,-17479.400391
1700427333.605359,510862.000,12903,2,EL,1,100,-17479.199219
1700427333.671766,510927.000,12903,2,EL,1,100,-17483.000000
1700427333.737662,510991.500,12920,2,EL,1,100,-17483.800781
1700427333.803557,511056.000,12920,2,EL,1,100,-17481.599609
1700427333.868942,511120.000,12936,1,EL,1,100,-17514.599609
1700427333.935349,511185.000,12951,2,EL,1,100,-17537.599609
1700427334.001756,511250.000,12951,2,EL,1,100,-17533.800781
1700427334.068162,511315.000,12967,1,EL,1,100,-17532.000000
1700427334.136101,511381.500,12984,2,EL,1,100,-17531.400391
1700427334.204041,511448.000,12984,2,EL,1,100,-17528.400391
1700427334.270447,511513.000,13000,1,EL,1,100,-17524.000000
1700427334.336854,511578.000,13015,2,EL,1,100,-17517.400391
1700427334.403260,511643.000,13015,2,EL,1,100,-17514.000000
1700427334.469667,511708.000,13032,1,EL,1,100,-17509.800781
1700427334.536073,511773.000,13049,2,EL,1,100,-17506.400391
1700427334.602480,511838.000,13049,2,EL,1,100,-17502.199219
1700427334.668887,511903.000,13064,2,EL,1,100,-17498.199219
1700427334.735293,511968.000,13064,2,EL,1,100,-17495.800781
1700427334.802722,512034.000,13080,1,EL,1,100,-17489.400391
1700427334.869128,512099.000,13096,2,EL,1,100,-17484.400391
1700427334.935535,512164.000,13096,2,EL,1,100,-17485.000000
1700427335.001941,512229.000,13111,1,EL,1,100,-17486.800781
1700427335.067837,512293.500,13127,2,EL,1,100,-17491.199219
1700427335.133733,512358.000,13127,2,EL,1,100,-17499.199219
1700427335.200140,512423.000,13142,1,EL,1,100,-17505.599609
1700427335.265525,512487.000,13158,2,EL,1,100,-17506.000000
1700427335.330910,512551.000,13158,2,EL,1,100,-17511.400391
1700427335.397316,512616.000,13173,1,EL,1,100,-17526.199219
1700427335.463723,512681.000,13192,2,EL,1,100,-17541.800781
1700427335.530130,512746.000,13192,2,EL,1,100,-17559.000000
1700427335.596536,512811.000,13206,2,EL,1,100,-17578.199219
1700427335.662943,512876.000,13206,2,EL,1,100,-17600.199219
1700427335.729350,512941.000,13222,1,EL,1,100,-17615.800781
1700427335.797289,513007.500,13238,2,EL,1,100,-17626.000000
1700427335.865228,513074.000,13238,2,EL,1,100,-17637.800781
1700427335.931634,513139.000,13254,1,EL,1,100,-17655.000000
1700427335.998041,513204.000,13268,2,EL,1,100,-17661.199219
1700427336.064448,513269.000,13268,2,EL,1,100,-17663.800781
1700427336.129833,513333.000,13287,1,EL,1,100,-17666.599609
1700427336.196239,513398.000,13302,2,EL,1,100,-17665.000000
1700427336.262646,513463.000,13302,2,EL,1,100,-17661.800781
1700427336.329052,513528.000,13318,1,EL,1,100,-17664.400391
1700427336.396991,513594.500,13335,2,EL,1,100,-17671.400391
1700427336.464931,513661.000,13335,2,EL,1,100,-17675.000000
1700427336.531337,513726.000,13353,1,EL,1,100,-17680.800781
1700427336.597744,513791.000,13368,2,EL,1,100,-17688.800781
1700427336.664150,513856.000,13368,2,EL,1,100,-17681.199219
1700427336.729025,513919.500,13385,2,EL,1,100,-17670.599609
1700427336.793899,513983.000,13385,2,EL,1,100,-17664.199219
1700427336.861327,514049.000,13400,1,EL,1,100,-17665.199219
1700427336.927223,514113.500,13415,2,EL,1,100,-17668.400391
1700427336.993119,514178.000,13415,2,EL,1,100,-17672.400391
1700427337.059525,514243.000,13430,1,EL,1,100,-17686.199219
1700427337.125932,514308.000,13449,2,EL,1,100,-17690.199219
1700427337.192338,514373.000,13449,2,EL,1,100,-17685.000000
1700427337.257724,514437.000,13464,1,EL,1,100,-17679.199219
1700427337.324130,514502.000,13481,2,EL,1,100,-17676.800781
1700427337.390537,514567.000,13481,2,EL,1,100,-17675.800781
1700427337.456944,514632.000,13497,1,EL,1,100,-17672.000000
1700427337.522839,514696.500,13515,2,EL,1,100,-17669.599609
1700427337.588735,514761.000,13515,2,EL,1,100,-17671.599609
1700427337.655142,514826.000,13530,2,EL,1,100,-17673.000000
1700427337.721548,514891.000,13530,2,EL,1,100,-17673.599609
1700427337.787955,514956.000,13547,1,EL,1,100,-17675.800781
1700427337.854362,515021.000,13561,2,EL,1,100,-17685.400391
1700427337.920768,515086.000,13561,2,EL,1,100,-17699.000000
1700427337.986153,515150.000,13577,1,EL,1,100,-17714.000000
1700427338.052560,515215.000,13593,2,EL,1,100,-17724.800781
1700427338.118966,515280.000,13593,2,EL,1,100,-17727.599609
1700427338.184351,515344.000,13609,1,EL,1,100,-17726.800781
1700427338.250758,515409.000,13624,2,EL,1,100,-17728.800781
1700427338.317165,515474.000,13624,2,EL,1,100,-17731.800781
1700427338.383060,515538.500,13642,2,EL,1,100,-17734.800781
1700427338.448956,515603.000,13642,2,EL,1,100,-17738.000000
1700427338.516384,515669.000,13659,1,EL,1,100,-17745.199219
1700427338.583302,515734.500,13677,2,EL,1,100,-17748.599609
1700427338.650219,515800.000,13677,2,EL,1,100,-17748.400391
1700427338.717648,515866.000,13692,1,EL,1,100,-17744.800781
1700427338.784054,515931.000,13710,2,EL,1,100,-17744.199219
1700427338.850461,515996.000,13710,2,EL,1,100,-17745.599609
1700427338.915846,516060.000,13725,1,EL,1,100,-17752.199219
1700427338.981742,516124.500,13741,2,EL,1,100,-17787.400391
1700427339.047637,516189.000,13741,2,EL,1,100,-17794.400391
1700427339.116087,516256.000,13757,1,EL,1,100,-17785.599609
1700427339.183005,516321.500,13772,2,EL,1,100,-17775.800781
1700427339.249922,516387.000,13772,2,EL,1,100,-17773.000000
1700427339.316329,516452.000,13787,1,EL,1,100,-17771.199219
1700427339.382735,516517.000,13804,2,EL,1,100,-17770.199219
1700427339.449142,516582.000,13804,2,EL,1,100,-17770.000000
1700427339.515549,516647.000,13821,2,EL,1,100,-17771.800781
1700427339.581955,516712.000,13821,2,EL,1,100,-17772.800781
1700427339.647340,516776.000,13837,1,EL,1,100,-17771.400391
1700427339.714769,516842.000,13852,2,EL,1,100,-17773.400391
1700427339.782197,516908.000,13852,2,EL,1,100,-17774.199219
1700427339.848603,516973.000,13870,1,EL,1,100,-17778.199219
1700427339.915010,517038.000,13885,2,EL,1,100,-17780.400391
1700427339.981417,517103.000,13885,2,EL,1,100,-17782.800781
1700427340.047823,517168.000,13903,1,EL,1,100,-17783.199219
1700427340.114230,517233.000,13918,2,EL,1,100,-17794.599609
1700427340.180637,517298.000,13918,2,EL,1,100,-17824.400391
1700427340.246022,517362.000,13934,1,EL,1,100,-17830.599609
1700427340.312939,517427.500,13949,2,EL,1,100,-17828.800781
1700427340.379857,517493.000,13949,2,EL,1,100,-17829.199219
1700427340.444731,517556.500,13968,2,EL,1,100,-17831.599609
1700427340.509605,517620.000,13968,2,EL,1,100,-17831.199219
1700427340.574990,517684.000,13985,1,EL,1,100,-17829.599609
1700427340.641907,517749.500,14000,2,EL,1,100,-17834.000000
1700427340.708825,517815.000,14000,2,EL,1,100,-17839.000000
1700427340.777275,517882.000,14016,1,EL,1,100,-17847.199219
1700427340.844192,517947.500,14032,2,EL,1,100,-17854.400391
1700427340.911109,518013.000,14032,2,EL,1,100,-17854.599609
1700427340.977516,518078.000,14047,1,EL,1,100,-17862.400391
1700427341.043412,518142.500,14063,2,EL,1,100,-17890.800781
1700427341.109308,518207.000,14063,2,EL,1,100,-17900.800781
1700427341.174693,518271.000,14080,1,EL,1,100,-17904.800781
1700427341.241610,518336.500,14096,2,EL,1,100,-17911.400391
1700427341.308528,518402.000,14096,2,EL,1,100,-17914.000000
1700427341.376977,518469.000,14111,1,EL,1,100,-17918.000000
1700427341.443895,518534.500,14132,2,EL,1,100,-17924.599609
1700427341.510813,518600.000,14132,2,EL,1,100,-17925.199219
1700427341.577219,518665.000,14146,2,EL,1,100,-17926.199219
1700427341.643626,518730.000,14146,2,EL,1,100,-17931.400391
1700427341.710032,518795.000,14162,1,EL,1,100,-17935.599609
1700427341.776439,518860.000,14178,2,EL,1,100,-17939.800781
1700427341.842845,518925.000,14178,2,EL,1,100,-17945.199219
1700427341.907209,518988.000,14194,1,EL,1,100,-17948.400391
1700427341.975148,519054.500,14208,2,EL,1,100,-17953.400391
1700427342.043087,519121.000,14208,2,EL,1,100,-17955.199219
1700427342.109494,519186.000,14225,1,EL,1,100,-17958.800781
1700427342.175390,519250.500,14240,2,EL,1,100,-17962.000000
1700427342.241285,519315.000,14240,2,EL,1,100,-17966.199219
1700427342.308714,519381.000,14258,1,EL,1,100,-17967.400391
1700427342.374609,519445.500,14274,2,EL,1,100,-17968.400391
1700427342.440505,519510.000,14274,2,EL,1,100,-17973.199219
1700427342.506401,519574.500,14291,2,EL,1,100,-17976.000000
1700427342.572297,519639.000,14291,2,EL,1,100,-17976.000000
1700427342.638703,519704.000,14306,1,EL,1,100,-17979.000000
1700427342.705110,519769.000,14323,2,EL,1,100,-17987.000000
1700427342.771517,519834.000,14323,2,EL,1,100,-18006.599609
1700427342.836902,519898.000,14338,1,EL,1,100,-18018.199219
1700427342.903819,519963.500,14353,2,EL,1,100,-18022.000000
1700427342.970737,520029.000,14353,2,EL,1,100,-18023.000000
1700427343.039186,520096.000,14370,1,EL,1,100,-18017.599609
1700427343.106104,520161.500,14387,2,EL,1,100,-18014.000000
1700427343.173021,520227.000,14387,2,EL,1,100,-18013.199219
1700427343.239428,520292.000,14402,1,EL,1,100,-18013.000000
1700427343.304813,520356.000,14418,2,EL,1,100,-18013.800781
1700427343.370198,520420.000,14418,2,EL,1,100,-18015.199219
1700427343.436604,520485.000,14435,2,EL,1,100,-18016.800781
1700427343.503011,520550.000,14435,2,EL,1,100,-18015.599609
1700427343.568396,520614.000,14451,1,EL,1,100,-18012.400391
1700427343.636846,520681.000,14466,2,EL,1,100,-18011.400391
1700427343.705296,520748.000,14466,2,EL,1,100,-18009.599609
1700427343.771703,520813.000,14483,1,EL,1,100,-18011.400391
1700427343.838109,520878.000,14497,2,EL,1,100,-18013.000000
1700427343.904516,520943.000,14497,2,EL,1,100,-18012.800781
1700427343.969901,521007.000,14513,1,EL,1,100,-18007.599609
1700427344.036818,521072.500,14529,2,EL,1,100,-18001.000000
1700427344.103736,521138.000,14529,2,EL,1,100,-17995.400391
1700427344.171164,521204.000,14545,1,EL,1,100,-17994.000000
1700427344.237571,521269.000,14559,2,EL,1,100,-17992.599609
1700427344.303977,521334.000,14559,2,EL,1,100,-17994.000000
1700427344.370384,521399.000,14575,1,EL,1,100,-17991.000000
1700427344.436280,521463.500,14593,2,EL,1,100,-17986.000000
1700427344.502176,521528.000,14593,2,EL,1,100,-17983.400391
1700427344.568582,521593.000,14609,2,EL,1,100,-17988.800781
1700427344.634989,521658.000,14609,2,EL,1,100,-17995.800781
1700427344.701395,521723.000,14626,1,EL,1,100,-17998.000000
1700427344.767291,521787.500,14642,2,EL,1,100,-17997.000000
1700427344.833187,521852.000,14642,2,EL,1,100,-17994.400391
1700427344.899594,521917.000,14657,1,EL,1,100,-17992.800781
1700427344.966000,521982.000,14673,2,EL,1,100,-17993.000000
1700427345.032407,522047.000,14673,2,EL,1,100,-17991.199219
1700427345.097792,522111.000,14689,1,EL,1,100,-17993.400391
1700427345.164198,522176.000,14704,2,EL,1,100,-17997.199219
1700427345.230605,522241.000,14704,2,EL,1,100,-18000.000000
1700427345.297012,522306.000,14719,1,EL,1,100,-18001.800781
1700427345.362907,522370.500,14736,2,EL,1,100,-18002.199219
1700427345.428803,522435.000,14736,2,EL,1,100,-17997.400391
1700427345.495210,522500.000,14755,2,EL,1,100,-17996.599609
1700427345.561617,522565.000,14755,2,EL,1,100,-18000.599609
1700427345.628023,522630.000,14771,1,EL,1,100,-18005.599609
1700427345.693919,522694.500,14786,2,EL,1,100,-18007.599609
1700427345.759815,522759.000,14786,2,EL,1,100,-18007.400391
1700427345.827243,522825.000,14802,1,EL,1,100,-18003.000000
1700427345.893650,522890.000,14817,2,EL,1,100,-18001.000000
1700427345.960056,522955.000,14817,2,EL,1,100,-18002.400391
1700427346.026463,523020.000,14833,1,EL,1,100,-18003.400391
1700427346.092359,523084.500,14849,2,EL,1,100,-18004.199219
1700427346.158255,523149.000,14849,2,EL,1,100,-18005.199219
1700427346.224661,523214.000,14864,2,EL,1,100,-18007.199219
1700427346.291068,523279.000,14864,2,EL,1,100,-18003.800781
1700427346.358496,523345.000,14879,1,EL,1,100,-18002.599609
1700427346.425414,523410.500,14898,2,EL,1,100,-18002.599609
1700427346.492331,523476.000,14898,2,EL,1,100,-18004.800781
1700427346.558738,523541.000,14913,1,EL,1,100,-18006.800781
1700427346.625144,523606.000,14928,2,EL,1,100,-18009.199219
1700427346.691551,523671.000,14928,2,EL,1,100,-18009.400391
1700427346.756936,523735.000,14944,1,EL,1,100,-18007.599609
1700427346.822832,523799.500,14960,2,EL,1,100,-18002.199219
1700427346.888727,523864.000,14960,2,EL,1,100,-18001.400391
1700427346.956156,523930.000,14975,1,EL,1,100,-17999.800781
1700427347.023584,523996.000,14991,2,EL,1,100,-17999.000000
1700427347.091012,524062.000,14991,2,EL,1,100,-17998.599609
1700427347.157419,524127.000,15006,1,EL,1,100,-17997.199219
1700427347.223825,524192.000,15022,2,EL,1,100,-17993.599609
1700427347.290232,524257.000,15022,2,EL,1,100,-17990.400391
1700427347.356639,524322.000,15038,2,EL,1,100,-17986.000000
1700427347.423045,524387.000,15038,2,EL,1,100,-17983.599609
1700427347.488430,524451.000,15056,1,EL,1,100,-17983.400391
1700427347.554837,524516.000,15072,2,EL,1,100,-17982.400391
1700427347.621243,524581.000,15072,2,EL,1,100,-17980.800781
1700427347.687650,524646.000,15088,1,EL,1,100,-17979.599609
1700427347.753035,524710.000,15104,2,EL,1,100,-17975.000000
1700427347.818420,524774.000,15104,2,EL,1,100,-17970.199219
1700427347.885849,524840.000,15120,1,EL,1,100,-17964.000000
1700427347.953277,524906.000,15134,2,EL,1,100,-17960.599609
1700427348.020705,524972.000,15134,2,EL,1,100,-17958.199219
1700427348.088133,525038.000,15151,1,EL,1,100,-17953.599609
1700427348.154540,525103.000,15166,2,EL,1,100,-17951.800781
1700427348.220947,525168.000,15166,2,EL,1,100,-17946.199219
1700427348.286331,525232.000,15182,2,EL,1,100,-17940.800781
1700427348.351717,525296.000,15182,2,EL,1,100,-17935.599609
1700427348.417101,525360.000,15200,1,EL,1,100,-17935.199219
1700427348.483508,525425.000,15217,2,EL,1,100,-17938.000000
1700427348.549915,525490.000,15217,2,EL,1,100,-17939.800781
1700427348.617343,525556.000,15232,1,EL,1,100,-17942.599609
1700427348.684771,525622.000,15249,2,EL,1,100,-17945.400391
1700427348.752199,525688.000,15249,2,EL,1,100,-17945.000000
1700427348.818606,525753.000,15264,1,EL,1,100,-17945.800781
1700427348.885013,525818.000,15279,2,EL,1,100,-17949.199219
1700427348.951419,525883.000,15279,2,EL,1,100,-17951.599609
1700427349.016804,525947.000,15294,1,EL,1,100,-17954.400391
1700427349.083211,526012.000,15311,2,EL,1,100,-17959.000000
1700427349.149618,526077.000,15311,2,EL,1,100,-17960.199219
1700427349.216024,526142.000,15326,2,EL,1,100,-17961.199219
1700427349.282431,526207.000,15326,2,EL,1,100,-17956.800781
1700427349.348837,526272.000,15342,1,EL,1,100,-17962.400391
1700427349.414733,526336.500,15359,2,EL,1,100,-17972.599609
1700427349.480629,526401.000,15359,2,EL,1,100,-17977.400391
1700427349.548057,526467.000,15375,1,EL,1,100,-17980.000000
1700427349.613953,526531.500,15390,2,EL,1,100,-17983.800781
1700427349.679849,526596.000,15390,2,EL,1,100,-17986.400391
1700427349.746256,526661.000,15409,1,EL,1,100,-18009.199219
1700427349.812151,526725.500,15423,2,EL,1,100,-18029.400391
1700427349.878047,526790.000,15423,2,EL,1,100,-18035.000000
1700427349.944454,526855.000,15439,1,EL,1,100,-18038.199219
1700427350.009328,526918.500,15455,2,EL,1,100,-18044.599609
1700427350.074202,526982.000,15455,2,EL,1,100,-18045.000000
1700427350.140609,527047.000,15473,2,EL,1,100,-18042.199219
1700427350.207015,527112.000,15473,2,EL,1,100,-18035.199219
1700427350.275465,527179.000,15488,1,EL,1,100,-18027.800781
1700427350.342894,527245.000,15504,2,EL,1,100,-18031.599609
1700427350.410322,527311.000,15504,2,EL,1,100,-18033.800781
1700427350.476728,527376.000,15521,1,EL,1,100,-18034.599609
1700427350.542624,527440.500,15537,2,EL,1,100,-18034.000000
1700427350.608520,527505.000,15537,2,EL,1,100,-18034.199219
1700427350.672883,527568.000,15552,1,EL,1,100,-18030.000000
1700427350.739290,527633.000,15570,2,EL,1,100,-18025.000000
1700427350.805697,527698.000,15570,2,EL,1,100,-18020.599609
1700427350.874146,527765.000,15585,1,EL,1,100,-18021.199219
1700427350.942086,527831.500,15601,2,EL,1,100,-18022.199219
1700427351.010025,527898.000,15601,2,EL,1,100,-18020.199219
1700427351.075921,527962.500,15617,2,EL,1,100,-18017.800781
1700427351.141816,528027.000,15617,2,EL,1,100,-18025.400391
