LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1700427807.783396,974996.000,20543,4,MX,1,100,53
1700427807.823240,975035.000,20543,4,MX,1,100,53
1700427807.863084,975074.000,20543,4,MX,1,100,54
1700427807.903609,975113.667,20558,3,MX,1,100,54
1700427807.944134,975153.333,20558,3,MX,1,100,55
1700427807.984659,975193.000,20558,3,MX,1,100,56
1700427808.024844,975232.333,20576,3,MX,1,100,58
1700427808.065028,975271.667,20576,3,MX,1,100,59
1700427808.105213,975311.000,20576,3,MX,1,100,62
1700427808.145057,975350.000,20591,2,MX,1,100,64
1700427808.184901,975389.000,20591,2,MX,1,100,64
1700427808.224404,975427.667,20607,3,MX,1,100,61
1700427808.263908,975466.333,20607,3,MX,1,100,59
1700427808.303411,975505.000,20607,3,MX,1,100,59
1700427808.342744,975543.500,20623,2,MX,1,100,58
1700427808.382077,975582.000,20623,2,MX,1,100,59
1700427808.421921,975621.000,20638,3,MX,1,100,57
1700427808.461766,975660.000,20638,3,MX,1,100,58
1700427808.501610,975699.000,20638,3,MX,1,100,59
1700427808.537367,975734.000,20653,3,MX,1,100,59
1700427808.573124,975769.000,20653,3,MX,1,100,58
1700427808.608882,975804.000,20653,3,MX,1,100,58
1700427808.648726,975843.000,20669,2,MX,1,100,57
1700427808.688570,975882.000,20669,2,MX,1,100,56
1700427808.728414,975921.000,20687,3,MX,1,100,55
1700427808.768258,975960.000,20687,3,MX,1,100,55
1700427808.808102,975999.000,20687,3,MX,1,100,54
1700427808.847945,976038.000,20703,3,MX,1,100,55
1700427808.887789,976077.000,20703,3,MX,1,100,56
1700427808.927634,976116.000,20703,3,MX,1,100,57
1700427808.967478,976155.000,20719,2,MX,1,100,58
1700427809.007321,976194.000,20719,2,MX,1,100,60
1700427809.046825,976232.667,20736,3,MX,1,100,64
1700427809.086328,976271.333,20736,3,MX,1,100,64
1700427809.125832,976310.000,20736,3,MX,1,100,64
1700427809.165165,976348.500,20751,2,MX,1,100,61
1700427809.204498,976387.000,20751,2,MX,1,100,59
1700427809.244342,976426.000,20767,3,MX,1,100,56
1700427809.284186,976465.000,20767,3,MX,1,100,55
1700427809.324030,976504.000,20767,3,MX,1,100,56
1700427809.363874,976543.000,20782,3,MX,1,100,57
1700427809.403718,976582.000,20782,3,MX,1,100,57
1700427809.443562,976621.000,20782,3,MX,1,100,58
1700427809.483406,976660.000,20798,2,MX,1,100,57
1700427809.523250,976699.000,20798,2,MX,1,100,56
1700427809.563094,976738.000,20813,3,MX,1,100,55
1700427809.602938,976777.000,20813,3,MX,1,100,54
1700427809.642782,976816.000,20813,3,MX,1,100,54
1700427809.682115,976854.500,20830,2,MX,1,100,52
1700427809.721448,976893.000,20830,2,MX,1,100,51
1700427809.760952,976931.667,20847,3,MX,1,100,51
1700427809.800455,976970.333,20847,3,MX,1,100,53
1700427809.839958,977009.000,20847,3,MX,1,100,55
1700427809.879802,977048.000,20862,3,MX,1,100,56
1700427809.919646,977087.000,20862,3,MX,1,100,59
1700427809.959490,977126.000,20862,3,MX,1,100,60
1700427809.999334,977165.000,20878,2,MX,1,100,62
1700427810.039178,977204.000,20878,2,MX,1,100,64
1700427810.079022,977243.000,20894,3,MX,1,100,64
1700427810.118866,977282.000,20894,3,MX,1,100,61
1700427810.158710,977321.000,20894,3,MX,1,100,61
1700427810.198554,977360.000,20911,2,MX,1,100,58
1700427810.238398,977399.000,20911,2,MX,1,100,56
1700427810.274156,977434.000,20926,3,MX,1,100,56
1700427810.309913,977469.000,20926,3,MX,1,100,56
1700427810.345670,977504.000,20926,3,MX,1,100,56
1700427810.385514,977543.000,20942,3,MX,1,100,56
1700427810.425358,977582.000,20942,3,MX,1,100,55
1700427810.465202,977621.000,20942,3,MX,1,100,56
1700427810.505046,977660.000,20958,2,MX,1,100,54
1700427810.544890,977699.000,20958,2,MX,1,100,55
1700427810.584394,977737.667,20973,3,MX,1,100,52
1700427810.623897,977776.333,20973,3,MX,1,100,52
1700427810.663400,977815.000,20973,3,MX,1,100,52
1700427810.703926,977854.667,20992,3,MX,1,100,51
1700427810.744451,977894.333,20992,3,MX,1,100,54
1700427810.784976,977934.000,20992,3,MX,1,100,54
1700427810.824820,977973.000,21006,2,MX,1,100,55
1700427810.864664,978012.000,21006,2,MX,1,100,57
1700427810.904508,978051.000,21022,3,MX,1,100,58
1700427810.944352,978090.000,21022,3,MX,1,100,61
1700427810.984195,978129.000,21022,3,MX,1,100,63
1700427811.024040,978168.000,21038,2,MX,1,100,64
1700427811.063884,978207.000,21038,2,MX,1,100,63
1700427811.103728,978246.000,21054,3,MX,1,100,60
1700427811.143571,978285.000,21054,3,MX,1,100,59
1700427811.183415,978324.000,21054,3,MX,1,100,58
1700427811.223259,978363.000,21069,3,MX,1,100,56
1700427811.263103,978402.000,21069,3,MX,1,100,56
1700427811.302947,978441.000,21069,3,MX,1,100,56
1700427811.343132,978480.333,21088,3,MX,1,100,56
1700427811.383317,978519.667,21088,3,MX,1,100,57
1700427811.423501,978559.000,21088,3,MX,1,100,55
1700427811.463345,978598.000,21102,3,MX,1,100,55
1700427811.503189,978637.000,21102,3,MX,1,100,54
1700427811.543033,978676.000,21102,3,MX,1,100,54
1700427811.582877,978715.000,21118,2,MX,1,100,54
1700427811.622721,978754.000,21118,2,MX,1,100,53
1700427811.662565,978793.000,21134,3,MX,1,100,51
1700427811.702409,978832.000,21134,3,MX,1,100,51
1700427811.742253,978871.000,21134,3,MX,1,100,54
1700427811.782097,978910.000,21152,2,MX,1,100,55
1700427811.821941,978949.000,21152,2,MX,1,100,58
1700427811.861785,978988.000,21166,3,MX,1,100,58
1700427811.901629,979027.000,21166,3,MX,1,100,61
1700427811.941473,979066.000,21166,3,MX,1,100,63
1700427811.980635,979104.333,21185,3,MX,1,100,65
1700427812.019798,979142.667,21185,3,MX,1,100,63
1700427812.058961,979181.000,21185,3,MX,1,100,62
1700427812.094378,979215.667,21200,3,MX,1,100,60
1700427812.129795,979250.333,21200,3,MX,1,100,59
1700427812.165212,979285.000,21200,3,MX,1,100,57
1700427812.205056,979324.000,21216,2,MX,1,100,57
1700427812.244900,979363.000,21216,2,MX,1,100,57
1700427812.285425,979402.667,21231,3,MX,1,100,57
1700427812.325950,979442.333,21231,3,MX,1,100,58
1700427812.366475,979482.000,21231,3,MX,1,100,58
1700427812.406830,979521.500,21247,2,MX,1,100,58
1700427812.447185,979561.000,21247,2,MX,1,100,57
1700427812.487029,979600.000,21262,3,MX,1,100,56
1700427812.526873,979639.000,21262,3,MX,1,100,57
1700427812.566716,979678.000,21262,3,MX,1,100,55
1700427812.606560,979717.000,21278,2,MX,1,100,52
1700427812.646405,979756.000,21278,2,MX,1,100,52
1700427812.685908,979794.667,21296,3,MX,1,100,52
1700427812.725411,979833.333,21296,3,MX,1,100,53
1700427812.764915,979872.000,21296,3,MX,1,100,55
1700427812.804759,979911.000,21313,3,MX,1,100,56
1700427812.844603,979950.000,21313,3,MX,1,100,59
1700427812.884447,979989.000,21313,3,MX,1,100,60
1700427812.924904,980028.600,21331,5,MX,1,100,62
1700427812.965361,980068.200,21331,5,MX,1,100,63
1700427813.005818,980107.800,21331,5,MX,1,100,63
1700427813.046274,980147.400,21331,5,MX,1,100,60
1700427813.086731,980187.000,21331,5,MX,1,100,59
1700427813.126575,980226.000,21346,2,MX,1,100,57
1700427813.166420,980265.000,21346,2,MX,1,100,56
1700427813.206263,980304.000,21361,3,MX,1,100,56
1700427813.246107,980343.000,21361,3,MX,1,100,56
1700427813.285951,980382.000,21361,3,MX,1,100,57
1700427813.325795,980421.000,21377,2,MX,1,100,57
1700427813.365639,980460.000,21377,2,MX,1,100,56
1700427813.405143,980498.667,21393,3,MX,1,100,57
1700427813.444646,980537.333,21393,3,MX,1,100,54
1700427813.484150,980576.000,21393,3,MX,1,100,55
1700427813.524334,980615.333,21408,3,MX,1,100,54
1700427813.564519,980654.667,21408,3,MX,1,100,53
1700427813.604703,980694.000,21408,3,MX,1,100,53
1700427813.645058,980733.500,21426,2,MX,1,100,52
1700427813.685413,980773.000,21426,2,MX,1,100,53
1700427813.725257,980812.000,21443,3,MX,1,100,54
1700427813.765101,980851.000,21443,3,MX,1,100,55
1700427813.804945,980890.000,21443,3,MX,1,100,58
1700427813.840362,980924.667,21459,3,MX,1,100,61
1700427813.875778,980959.333,21459,3,MX,1,100,62
1700427813.911195,980994.000,21459,3,MX,1,100,64
1700427813.951039,981033.000,21474,2,MX,1,100,64
1700427813.990883,981072.000,21474,2,MX,1,100,62
1700427814.030387,981110.667,21491,3,MX,1,100,60
1700427814.069890,981149.333,21491,3,MX,1,100,59
1700427814.109394,981188.000,21491,3,MX,1,100,56
1700427814.148727,981226.500,21505,2,MX,1,100,56
1700427814.188060,981265.000,21505,2,MX,1,100,57
1700427814.227904,981304.000,21521,3,MX,1,100,57
1700427814.267748,981343.000,21521,3,MX,1,100,57
1700427814.307592,981382.000,21521,3,MX,1,100,57
1700427814.347436,981421.000,21537,3,MX,1,100,56
1700427814.387280,981460.000,21537,3,MX,1,100,56
1700427814.427124,981499.000,21537,3,MX,1,100,55
1700427814.466968,981538.000,21553,2,MX,1,100,55
1700427814.506812,981577.000,21553,2,MX,1,100,54
1700427814.546996,981616.333,21568,3,MX,1,100,52
1700427814.587181,981655.667,21568,3,MX,1,100,51
1700427814.627365,981695.000,21568,3,MX,1,100,52
1700427814.667720,981734.500,21586,2,MX,1,100,52
1700427814.708075,981774.000,21586,2,MX,1,100,54
1700427814.747919,981813.000,21603,3,MX,1,100,55
1700427814.787763,981852.000,21603,3,MX,1,100,58
1700427814.827607,981891.000,21603,3,MX,1,100,59
1700427814.867110,981929.667,21619,3,MX,1,100,62
1700427814.906614,981968.333,21619,3,MX,1,100,62
1700427814.946117,982007.000,21619,3,MX,1,100,63
1700427814.985450,982045.500,21635,2,MX,1,100,60
1700427815.024783,982084.000,21635,2,MX,1,100,58
1700427815.064627,982123.000,21650,3,MX,1,100,56
1700427815.104471,982162.000,21650,3,MX,1,100,55
1700427815.144315,982201.000,21650,3,MX,1,100,55
1700427815.184670,982240.500,21665,2,MX,1,100,55
1700427815.225025,982280.000,21665,2,MX,1,100,55
1700427815.265550,982319.667,21681,3,MX,1,100,55
1700427815.306075,982359.333,21681,3,MX,1,100,52
1700427815.346600,982399.000,21681,3,MX,1,100,54
1700427815.386444,982438.000,21697,2,MX,1,100,53
1700427815.426288,982477.000,21697,2,MX,1,100,53
1700427815.466132,982516.000,21713,3,MX,1,100,52
1700427815.505976,982555.000,21713,3,MX,1,100,52
1700427815.545820,982594.000,21713,3,MX,1,100,51
1700427815.580556,982628.000,21727,3,MX,1,100,51
1700427815.615291,982662.000,21727,3,MX,1,100,51
1700427815.650027,982696.000,21727,3,MX,1,100,54
1700427815.690552,982735.667,21744,3,MX,1,100,55
1700427815.731077,982775.333,21744,3,MX,1,100,56
1700427815.771602,982815.000,21744,3,MX,1,100,59
1700427815.811446,982854.000,21761,2,MX,1,100,61
1700427815.851290,982893.000,21761,2,MX,1,100,64
1700427815.891134,982932.000,21777,3,MX,1,100,62
1700427815.930978,982971.000,21777,3,MX,1,100,61
1700427815.970822,983010.000,21777,3,MX,1,100,58
1700427816.010666,983049.000,21792,2,MX,1,100,58
1700427816.050510,983088.000,21792,2,MX,1,100,56
1700427816.090354,983127.000,21810,3,MX,1,100,55
1700427816.130198,983166.000,21810,3,MX,1,100,55
1700427816.170042,983205.000,21810,3,MX,1,100,56
1700427816.209886,983244.000,21825,2,MX,1,100,56
1700427816.249730,983283.000,21825,2,MX,1,100,55
1700427816.289233,983321.667,21842,3,MX,1,100,54
1700427816.328737,983360.333,21842,3,MX,1,100,53
1700427816.368240,983399.000,21842,3,MX,1,100,54
1700427816.407744,983437.667,21857,3,MX,1,100,52
1700427816.447247,983476.333,21857,3,MX,1,100,51
1700427816.486751,983515.000,21857,3,MX,1,100,52
1700427816.526595,983554.000,21872,2,MX,1,100,51
1700427816.566439,983593.000,21872,2,MX,1,100,54
1700427816.606283,983632.000,21888,3,MX,1,100,56
1700427816.646127,983671.000,21888,3,MX,1,100,55
1700427816.685971,983710.000,21888,3,MX,1,100,58
1700427816.725815,983749.000,21906,2,MX,1,100,61
1700427816.765659,983788.000,21906,2,MX,1,100,63
1700427816.805502,983827.000,21921,3,MX,1,100,65
1700427816.845346,983866.000,21921,3,MX,1,100,63
1700427816.885190,983905.000,21921,3,MX,1,100,61
1700427816.924694,983943.667,21936,3,MX,1,100,60
1700427816.964197,983982.333,21936,3,MX,1,100,58
1700427817.003701,984021.000,21936,3,MX,1,100,57
1700427817.043034,984059.500,21952,2,MX,1,100,57
1700427817.082367,984098.000,21952,2,MX,1,100,57
1700427817.122211,984137.000,21968,3,MX,1,100,57
1700427817.162055,984176.000,21968,3,MX,1,100,57
1700427817.201899,984215.000,21968,3,MX,1,100,55
1700427817.241743,984254.000,21983,2,MX,1,100,55
1700427817.281587,984293.000,21983,2,MX,1,100,52
1700427817.317855,984328.500,22000,4,MX,1,100,52
1700427817.354123,984364.000,22000,4,MX,1,100,51
1700427817.390392,984399.500,22000,4,MX,1,100,50
1700427817.426660,984435.000,22000,4,MX,1,100,50
1700427817.466504,984474.000,22014,2,MX,1,100,50
1700427817.506348,984513.000,22014,2,MX,1,100,53
1700427817.546192,984552.000,22030,3,MX,1,100,54
1700427817.586036,984591.000,22030,3,MX,1,100,57
1700427817.625880,984630.000,22030,3,MX,1,100,59
1700427817.665724,984669.000,22048,2,MX,1,100,62
1700427817.705568,984708.000,22048,2,MX,1,100,65
1700427817.745412,984747.000,22066,3,MX,1,100,65
1700427817.785256,984786.000,22066,3,MX,1,100,63
1700427817.825099,984825.000,22066,3,MX,1,100,61
1700427817.864433,984863.500,22080,2,MX,1,100,59
1700427817.903766,984902.000,22080,2,MX,1,100,57
1700427817.944291,984941.667,22097,3,MX,1,100,58
1700427817.984816,984981.333,22097,3,MX,1,100,55
1700427818.025341,985021.000,22097,3,MX,1,100,57
1700427818.065185,985060.000,22112,3,MX,1,100,58
1700427818.105029,985099.000,22112,3,MX,1,100,56
1700427818.144873,985138.000,22112,3,MX,1,100,56
1700427818.184717,985177.000,22131,4,MX,1,100,55
1700427818.224561,985216.000,22131,4,MX,1,100,55
1700427818.264405,985255.000,22131,4,MX,1,100,54
1700427818.304249,985294.000,22131,4,MX,1,100,54
1700427818.344093,985333.000,22147,2,MX,1,100,52
1700427818.383937,985372.000,22147,2,MX,1,100,53
1700427818.423100,985410.333,22163,3,MX,1,100,52
1700427818.462263,985448.667,22163,3,MX,1,100,55
1700427818.501426,985487.000,22163,3,MX,1,100,57
1700427818.542291,985527.000,22177,2,MX,1,100,59
1700427818.583157,985567.000,22177,2,MX,1,100,62
1700427818.623341,985606.333,22196,3,MX,1,100,65
1700427818.663526,985645.667,22196,3,MX,1,100,64
1700427818.703710,985685.000,22196,3,MX,1,100,64
1700427818.743554,985724.000,22213,3,MX,1,100,62
1700427818.783398,985763.000,22213,3,MX,1,100,59
1700427818.823242,985802.000,22213,3,MX,1,100,57
1700427818.863086,985841.000,22229,2,MX,1,100,57
1700427818.902930,985880.000,22229,2,MX,1,100,57
1700427818.942774,985919.000,22245,3,MX,1,100,57
1700427818.982618,985958.000,22245,3,MX,1,100,56
1700427819.022462,985997.000,22245,3,MX,1,100,57
1700427819.062306,986036.000,22260,2,MX,1,100,57
1700427819.102150,986075.000,22260,2,MX,1,100,56
1700427819.137226,986109.333,22277,3,MX,1,100,56
1700427819.172303,986143.667,22277,3,MX,1,100,55
1700427819.207379,986178.000,22277,3,MX,1,100,54
1700427819.246882,986216.667,22293,3,MX,1,100,54
1700427819.286386,986255.333,22293,3,MX,1,100,53
1700427819.325889,986294.000,22293,3,MX,1,100,53
1700427819.365733,986333.000,22309,2,MX,1,100,54
1700427819.405577,986372.000,22309,2,MX,1,100,55
1700427819.445421,986411.000,22325,3,MX,1,100,57
1700427819.485265,986450.000,22325,3,MX,1,100,59
1700427819.525109,986489.000,22325,3,MX,1,100,61
1700427819.565975,986529.000,22339,3,MX,1,100,63
1700427819.606840,986569.000,22339,3,MX,1,100,63
1700427819.647706,986609.000,22339,3,MX,1,100,62
1700427819.687550,986648.000,22356,2,MX,1,100,59
1700427819.727394,986687.000,22356,2,MX,1,100,58
1700427819.767238,986726.000,22373,3,MX,1,100,57
1700427819.807082,986765.000,22373,3,MX,1,100,55
1700427819.846926,986804.000,22373,3,MX,1,100,56
1700427819.886259,986842.500,22389,2,MX,1,100,57
1700427819.925592,986881.000,22389,2,MX,1,100,57
1700427819.965096,986919.667,22404,3,MX,1,100,57
1700427820.004599,986958.333,22404,3,MX,1,100,56
1700427820.044102,986997.000,22404,3,MX,1,100,57
1700427820.083946,987036.000,22420,3,MX,1,100,55
1700427820.123791,987075.000,22420,3,MX,1,100,55
1700427820.163634,987114.000,22420,3,MX,1,100,55
1700427820.204500,987154.000,22435,2,MX,1,100,54
1700427820.245366,987194.000,22435,2,MX,1,100,53
1700427820.285550,987233.333,22454,3,MX,1,100,54
1700427820.325735,987272.667,22454,3,MX,1,100,54
1700427820.365919,987312.000,22454,3,MX,1,100,55
1700427820.405763,987351.000,22468,2,MX,1,100,57
1700427820.445607,987390.000,22468,2,MX,1,100,59
1700427820.485451,987429.000,22484,3,MX,1,100,61
1700427820.525295,987468.000,22484,3,MX,1,100,64
1700427820.565139,987507.000,22484,3,MX,1,100,65
1700427820.604983,987546.000,22499,2,MX,1,100,65
1700427820.644827,987585.000,22499,2,MX,1,100,62
1700427820.684330,987623.667,22518,3,MX,1,100,60
1700427820.723834,987662.333,22518,3,MX,1,100,58
1700427820.763337,987701.000,22518,3,MX,1,100,56
1700427820.803862,987740.667,22533,3,MX,1,100,55
1700427820.844388,987780.333,22533,3,MX,1,100,55
1700427820.884912,987820.000,22533,3,MX,1,100,57
1700427820.918116,987852.500,22548,2,MX,1,100,57
1700427820.951319,987885.000,22548,2,MX,1,100,56
1700427820.991163,987924.000,22564,3,MX,1,100,56
1700427821.031007,987963.000,22564,3,MX,1,100,55
1700427821.070851,988002.000,22564,3,MX,1,100,55
1700427821.110695,988041.000,22580,3,MX,1,100,54
1700427821.150539,988080.000,22580,3,MX,1,100,52
1700427821.190383,988119.000,22580,3,MX,1,100,51
1700427821.230227,988158.000,22595,2,MX,1,100,52
1700427821.270071,988197.000,22595,2,MX,1,100,52
1700427821.309234,988235.333,22612,3,MX,1,100,53
1700427821.348397,988273.667,22612,3,MX,1,100,54
1700427821.387560,988312.000,22612,3,MX,1,100,56
1700427821.427403,988351.000,22626,3,MX,1,100,58
1700427821.467247,988390.000,22626,3,MX,1,100,60
1700427821.507092,988429.000,22626,3,MX,1,100,63
1700427821.546936,988468.000,22642,2,MX,1,100,66
1700427821.586779,988507.000,22642,2,MX,1,100,65
1700427821.626623,988546.000,22658,3,MX,1,100,62
1700427821.666467,988585.000,22658,3,MX,1,100,59
1700427821.706311,988624.000,22658,3,MX,1,100,57
1700427821.746155,988663.000,22676,2,MX,1,100,55
1700427821.785999,988702.000,22676,2,MX,1,100,55
1700427821.826524,988741.667,22692,3,MX,1,100,56
1700427821.867049,988781.333,22692,3,MX,1,100,57
1700427821.907575,988821.000,22692,3,MX,1,100,57
1700427821.947929,988860.500,22709,2,MX,1,100,57
1700427821.988284,988900.000,22709,2,MX,1,100,57
1700427822.028128,988939.000,22724,3,MX,1,100,58
1700427822.067972,988978.000,22724,3,MX,1,100,57
1700427822.107816,989017.000,22724,3,MX,1,100,57
1700427822.147320,989055.667,22740,3,MX,1,100,54
1700427822.186823,989094.333,22740,3,MX,1,100,53
1700427822.226326,989133.000,22740,3,MX,1,100,52
1700427822.265660,989171.500,22754,2,MX,1,100,51
1700427822.304993,989210.000,22754,2,MX,1,100,53
1700427822.344837,989249.000,22771,3,MX,1,100,55
1700427822.384681,989288.000,22771,3,MX,1,100,55
1700427822.424525,989327.000,22771,3,MX,1,100,58
1700427822.465390,989367.000,22786,2,MX,1,100,60
1700427822.506256,989407.000,22786,2,MX,1,100,62
1700427822.546781,989446.667,22802,3,MX,1,100,65
1700427822.587306,989486.333,22802,3,MX,1,100,63
1700427822.627831,989526.000,22802,3,MX,1,100,60
1700427822.663248,989560.667,22818,3,MX,1,100,58
1700427822.698665,989595.333,22818,3,MX,1,100,55
1700427822.734082,989630.000,22818,3,MX,1,100,54
1700427822.773585,989668.667,22835,3,MX,1,100,54
1700427822.813088,989707.333,22835,3,MX,1,100,54
1700427822.852592,989746.000,22835,3,MX,1,100,55
1700427822.892947,989785.500,22850,2,MX,1,100,54
1700427822.933301,989825.000,22850,2,MX,1,100,55
1700427822.973486,989864.333,22867,3,MX,1,100,56
1700427823.013670,989903.667,22867,3,MX,1,100,55
1700427823.053855,989943.000,22867,3,MX,1,100,55
1700427823.093699,989982.000,22882,2,MX,1,100,53
1700427823.133543,990021.000,22882,2,MX,1,100,50
1700427823.173387,990060.000,22897,3,MX,1,100,50
1700427823.213231,990099.000,22897,3,MX,1,100,49
1700427823.253075,990138.000,22897,3,MX,1,100,50
1700427823.292919,990177.000,22913,2,MX,1,100,51
1700427823.332763,990216.000,22913,2,MX,1,100,51
1700427823.372607,990255.000,22932,4,MX,1,100,54
1700427823.412451,990294.000,22932,4,MX,1,100,55
1700427823.452295,990333.000,22932,4,MX,1,100,59
1700427823.492139,990372.000,22932,4,MX,1,100,63
1700427823.531983,990411.000,22947,3,MX,1,100,63
1700427823.571827,990450.000,22947,3,MX,1,100,62
1700427823.611671,990489.000,22947,3,MX,1,100,60
1700427823.650834,990527.333,22964,3,MX,1,100,57
1700427823.689996,990565.667,22964,3,MX,1,100,56
