LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1700427709.530197,878824.000,5564,3,PR,1,100,126447
1700427709.575150,878868.000,5564,3,PR,1,100,126408
1700427709.614994,878907.000,5579,2,PR,1,100,126375
1700427709.654838,878946.000,5579,2,PR,1,100,126335
1700427709.694682,878985.000,5594,3,PR,1,100,126288
1700427709.734525,879024.000,5594,3,PR,1,100,126290
1700427709.774369,879063.000,5594,3,PR,1,100,126330
1700427709.814895,879102.667,5611,3,PR,1,100,126296
1700427709.855420,879142.333,5611,3,PR,1,100,126240
1700427709.895945,879182.000,5611,3,PR,1,100,126189
1700427709.936300,879221.500,5626,2,PR,1,100,126186
1700427709.976654,879261.000,5626,2,PR,1,100,126245
1700427710.016498,879300.000,5642,3,PR,1,100,126316
1700427710.056342,879339.000,5642,3,PR,1,100,126352
1700427710.096186,879378.000,5642,3,PR,1,100,126345
1700427710.135009,879416.000,5659,2,PR,1,100,126368
1700427710.173831,879454.000,5659,2,PR,1,100,126360
1700427710.213334,879492.667,5675,3,PR,1,100,126353
1700427710.252838,879531.333,5675,3,PR,1,100,126343
1700427710.292341,879570.000,5675,3,PR,1,100,126328
1700427710.332526,879609.333,5690,3,PR,1,100,126307
1700427710.372710,879648.667,5690,3,PR,1,100,126341
1700427710.412895,879688.000,5690,3,PR,1,100,126399
1700427710.453760,879728.000,5709,2,PR,1,100,126419
1700427710.494626,879768.000,5709,2,PR,1,100,126452
1700427710.534811,879807.333,5723,3,PR,1,100,126406
1700427710.574995,879846.667,5723,3,PR,1,100,126322
1700427710.615180,879886.000,5723,3,PR,1,100,126323
1700427710.655024,879925.000,5739,2,PR,1,100,126304
1700427710.694867,879964.000,5739,2,PR,1,100,126282
1700427710.734030,880002.333,5755,3,PR,1,100,126304
1700427710.773193,880040.667,5755,3,PR,1,100,126321
1700427710.812356,880079.000,5755,3,PR,1,100,126300
1700427710.851689,880117.500,5771,2,PR,1,100,126303
1700427710.891022,880156.000,5771,2,PR,1,100,126347
1700427710.935293,880199.333,5786,3,PR,1,100,126450
1700427710.979565,880242.667,5786,3,PR,1,100,126509
1700427711.023836,880286.000,5786,3,PR,1,100,126515
1700427711.064190,880325.500,5802,2,PR,1,100,126461
1700427711.104545,880365.000,5802,2,PR,1,100,126386
1700427711.145070,880404.667,5821,3,PR,1,100,126321
1700427711.185596,880444.333,5821,3,PR,1,100,126332
1700427711.226120,880484.000,5821,3,PR,1,100,126377
1700427711.265965,880523.000,5837,2,PR,1,100,126318
1700427711.305808,880562.000,5837,2,PR,1,100,126300
1700427711.345652,880601.000,5852,3,PR,1,100,126322
1700427711.385496,880640.000,5852,3,PR,1,100,126341
1700427711.425340,880679.000,5852,3,PR,1,100,126316
1700427711.465184,880718.000,5868,3,PR,1,100,126292
1700427711.505028,880757.000,5868,3,PR,1,100,126254
1700427711.544872,880796.000,5868,3,PR,1,100,126236
1700427711.584205,880834.500,5883,2,PR,1,100,126234
1700427711.623538,880873.000,5883,2,PR,1,100,126229
1700427711.663042,880911.667,5899,3,PR,1,100,126257
1700427711.702545,880950.333,5899,3,PR,1,100,126307
1700427711.742049,880989.000,5899,3,PR,1,100,126313
1700427711.781893,881028.000,5915,2,PR,1,100,126288
1700427711.821737,881067.000,5915,2,PR,1,100,126246
1700427711.861581,881106.000,5931,3,PR,1,100,126240
1700427711.901425,881145.000,5931,3,PR,1,100,126308
1700427711.941269,881184.000,5931,3,PR,1,100,126361
1700427711.981113,881223.000,5945,3,PR,1,100,126378
1700427712.020957,881262.000,5945,3,PR,1,100,126390
1700427712.060801,881301.000,5945,3,PR,1,100,126394
1700427712.100645,881340.000,5964,2,PR,1,100,126360
1700427712.140489,881379.000,5964,2,PR,1,100,126357
1700427712.179651,881417.333,5981,3,PR,1,100,126412
1700427712.218814,881455.667,5981,3,PR,1,100,126369
1700427712.257977,881494.000,5981,3,PR,1,100,126341
1700427712.297310,881532.500,5997,2,PR,1,100,126398
1700427712.336643,881571.000,5997,2,PR,1,100,126505
1700427712.380574,881614.000,6012,3,PR,1,100,126499
1700427712.424505,881657.000,6012,3,PR,1,100,126447
1700427712.468435,881700.000,6012,3,PR,1,100,126394
1700427712.507768,881738.500,6028,2,PR,1,100,126355
1700427712.547101,881777.000,6028,2,PR,1,100,126373
1700427712.586946,881816.000,6043,3,PR,1,100,126354
1700427712.626789,881855.000,6043,3,PR,1,100,126333
1700427712.666633,881894.000,6043,3,PR,1,100,126357
1700427712.707499,881934.000,6059,2,PR,1,100,126374
1700427712.748365,881974.000,6059,2,PR,1,100,126341
1700427712.788890,882013.667,6075,3,PR,1,100,126319
1700427712.829415,882053.333,6075,3,PR,1,100,126351
1700427712.869940,882093.000,6075,3,PR,1,100,126348
1700427712.909784,882132.000,6090,3,PR,1,100,126416
1700427712.949628,882171.000,6090,3,PR,1,100,126485
1700427712.989472,882210.000,6090,3,PR,1,100,126467
1700427713.028805,882248.500,6105,2,PR,1,100,126445
1700427713.068138,882287.000,6105,2,PR,1,100,126385
1700427713.107641,882325.667,6124,3,PR,1,100,126374
1700427713.147145,882364.333,6124,3,PR,1,100,126398
1700427713.186648,882403.000,6124,3,PR,1,100,126384
1700427713.226492,882442.000,6139,2,PR,1,100,126375
1700427713.266336,882481.000,6139,2,PR,1,100,126394
1700427713.306521,882520.333,6156,3,PR,1,100,126468
1700427713.346705,882559.667,6156,3,PR,1,100,126525
1700427713.386890,882599.000,6156,3,PR,1,100,126546
1700427713.426734,882638.000,6172,3,PR,1,100,126505
1700427713.466578,882677.000,6172,3,PR,1,100,126421
1700427713.506422,882716.000,6172,3,PR,1,100,126397
1700427713.546266,882755.000,6188,2,PR,1,100,126387
1700427713.586110,882794.000,6188,2,PR,1,100,126341
1700427713.625273,882832.333,6203,3,PR,1,100,126347
1700427713.664436,882870.667,6203,3,PR,1,100,126395
1700427713.703598,882909.000,6203,3,PR,1,100,126418
1700427713.744123,882948.667,6223,3,PR,1,100,126425
1700427713.784648,882988.333,6223,3,PR,1,100,126451
1700427713.825174,883028.000,6223,3,PR,1,100,126401
1700427713.869445,883071.333,6238,3,PR,1,100,126372
1700427713.913716,883114.667,6238,3,PR,1,100,126441
1700427713.957987,883158.000,6238,3,PR,1,100,126404
1700427713.997831,883197.000,6253,2,PR,1,100,126403
1700427714.037675,883236.000,6253,2,PR,1,100,126378
1700427714.077519,883275.000,6269,3,PR,1,100,126346
1700427714.117363,883314.000,6269,3,PR,1,100,126389
1700427714.157207,883353.000,6269,3,PR,1,100,126381
1700427714.197051,883392.000,6287,2,PR,1,100,126331
1700427714.236895,883431.000,6287,2,PR,1,100,126338
1700427714.276739,883470.000,6302,3,PR,1,100,126383
1700427714.316583,883509.000,6302,3,PR,1,100,126393
1700427714.356427,883548.000,6302,3,PR,1,100,126408
1700427714.396271,883587.000,6319,3,PR,1,100,126412
1700427714.436115,883626.000,6319,3,PR,1,100,126365
1700427714.475959,883665.000,6319,3,PR,1,100,126363
1700427714.514781,883703.000,6333,2,PR,1,100,126337
1700427714.553603,883741.000,6333,2,PR,1,100,126321
1700427714.593447,883780.000,6349,3,PR,1,100,126318
1700427714.633291,883819.000,6349,3,PR,1,100,126330
1700427714.673135,883858.000,6349,3,PR,1,100,126359
1700427714.712979,883897.000,6365,2,PR,1,100,126329
1700427714.752823,883936.000,6365,2,PR,1,100,126329
1700427714.792667,883975.000,6381,3,PR,1,100,126348
1700427714.832511,884014.000,6381,3,PR,1,100,126426
1700427714.872355,884053.000,6381,3,PR,1,100,126532
1700427714.912199,884092.000,6397,3,PR,1,100,126527
1700427714.952043,884131.000,6397,3,PR,1,100,126499
1700427714.991887,884170.000,6397,3,PR,1,100,126461
1700427715.031731,884209.000,6413,2,PR,1,100,126416
1700427715.071575,884248.000,6413,2,PR,1,100,126425
1700427715.110057,884285.667,6431,3,PR,1,100,126417
1700427715.148538,884323.333,6431,3,PR,1,100,126410
1700427715.187020,884361.000,6431,3,PR,1,100,126413
1700427715.226864,884400.000,6447,2,PR,1,100,126444
1700427715.266708,884439.000,6447,2,PR,1,100,126495
1700427715.310979,884482.333,6462,3,PR,1,100,126508
1700427715.355250,884525.667,6462,3,PR,1,100,126520
1700427715.399521,884569.000,6462,3,PR,1,100,126460
1700427715.440387,884609.000,6478,2,PR,1,100,126402
1700427715.481253,884649.000,6478,2,PR,1,100,126379
1700427715.521437,884688.333,6493,3,PR,1,100,126378
1700427715.561622,884727.667,6493,3,PR,1,100,126356
1700427715.601806,884767.000,6493,3,PR,1,100,126349
1700427715.641650,884806.000,6509,2,PR,1,100,126361
1700427715.681494,884845.000,6509,2,PR,1,100,126310
1700427715.721338,884884.000,6525,3,PR,1,100,126317
1700427715.761182,884923.000,6525,3,PR,1,100,126341
1700427715.801026,884962.000,6525,3,PR,1,100,126385
1700427715.840870,885001.000,6540,3,PR,1,100,126448
1700427715.880714,885040.000,6540,3,PR,1,100,126486
1700427715.920558,885079.000,6540,3,PR,1,100,126482
1700427715.959380,885117.000,6555,2,PR,1,100,126433
1700427715.998203,885155.000,6555,2,PR,1,100,126363
1700427716.038728,885194.667,6572,3,PR,1,100,126325
1700427716.079253,885234.333,6572,3,PR,1,100,126336
1700427716.119778,885274.000,6572,3,PR,1,100,126353
1700427716.160133,885313.500,6589,2,PR,1,100,126338
1700427716.200487,885353.000,6589,2,PR,1,100,126327
1700427716.240331,885392.000,6607,3,PR,1,100,126410
1700427716.280175,885431.000,6607,3,PR,1,100,126456
1700427716.320019,885470.000,6607,3,PR,1,100,126444
1700427716.359863,885509.000,6622,3,PR,1,100,126403
1700427716.399707,885548.000,6622,3,PR,1,100,126339
1700427716.439551,885587.000,6622,3,PR,1,100,126321
1700427716.479395,885626.000,6638,2,PR,1,100,126318
1700427716.519239,885665.000,6638,2,PR,1,100,126306
1700427716.558743,885703.667,6653,3,PR,1,100,126325
1700427716.598246,885742.333,6653,3,PR,1,100,126323
1700427716.637750,885781.000,6653,3,PR,1,100,126305
1700427716.678275,885820.667,6669,3,PR,1,100,126272
1700427716.718800,885860.333,6669,3,PR,1,100,126236
1700427716.759325,885900.000,6669,3,PR,1,100,126229
1700427716.805299,885945.000,6684,2,PR,1,100,126267
1700427716.851272,885990.000,6684,2,PR,1,100,126358
1700427716.891116,886029.000,6700,2,PR,1,100,126491
1700427716.930960,886068.000,6700,2,PR,1,100,126501
1700427716.971145,886107.333,6715,3,PR,1,100,126449
1700427717.011329,886146.667,6715,3,PR,1,100,126357
1700427717.051514,886186.000,6715,3,PR,1,100,126258
1700427717.092380,886226.000,6732,2,PR,1,100,126255
1700427717.133245,886266.000,6732,2,PR,1,100,126248
1700427717.173430,886305.333,6751,3,PR,1,100,126250
1700427717.213614,886344.667,6751,3,PR,1,100,126292
1700427717.253799,886384.000,6751,3,PR,1,100,126335
1700427717.293643,886423.000,6766,3,PR,1,100,126375
1700427717.333487,886462.000,6766,3,PR,1,100,126381
1700427717.373331,886501.000,6766,3,PR,1,100,126337
1700427717.412153,886539.000,6782,2,PR,1,100,126237
1700427717.450975,886577.000,6782,2,PR,1,100,126219
1700427717.490479,886615.667,6798,3,PR,1,100,126273
1700427717.529982,886654.333,6798,3,PR,1,100,126257
1700427717.569486,886693.000,6798,3,PR,1,100,126254
1700427717.609329,886732.000,6813,2,PR,1,100,126265
1700427717.649173,886771.000,6813,2,PR,1,100,126260
1700427717.690039,886811.000,6829,3,PR,1,100,126322
1700427717.730905,886851.000,6829,3,PR,1,100,126397
1700427717.771770,886891.000,6829,3,PR,1,100,126417
1700427717.811955,886930.333,6846,3,PR,1,100,126469
1700427717.852139,886969.667,6846,3,PR,1,100,126463
1700427717.892324,887009.000,6846,3,PR,1,100,126428
1700427717.932168,887048.000,6862,2,PR,1,100,126373
1700427717.972012,887087.000,6862,2,PR,1,100,126335
1700427718.011175,887125.333,6877,3,PR,1,100,126360
1700427718.050338,887163.667,6877,3,PR,1,100,126345
1700427718.089501,887202.000,6877,3,PR,1,100,126334
1700427718.129344,887241.000,6896,2,PR,1,100,126334
1700427718.169188,887280.000,6896,2,PR,1,100,126338
1700427718.213459,887323.333,6910,3,PR,1,100,126375
1700427718.257731,887366.667,6910,3,PR,1,100,126391
1700427718.302002,887410.000,6910,3,PR,1,100,126346
1700427718.342356,887449.500,6926,2,PR,1,100,126309
1700427718.382711,887489.000,6926,2,PR,1,100,126281
1700427718.422896,887528.333,6942,3,PR,1,100,126281
1700427718.463080,887567.667,6942,3,PR,1,100,126298
1700427718.503265,887607.000,6942,3,PR,1,100,126289
1700427718.543109,887646.000,6958,2,PR,1,100,126289
1700427718.582953,887685.000,6958,2,PR,1,100,126276
1700427718.622797,887724.000,6972,3,PR,1,100,126237
1700427718.662641,887763.000,6972,3,PR,1,100,126262
1700427718.702485,887802.000,6972,3,PR,1,100,126265
1700427718.742329,887841.000,6989,3,PR,1,100,126318
1700427718.782173,887880.000,6989,3,PR,1,100,126390
1700427718.822017,887919.000,6989,3,PR,1,100,126380
1700427718.860839,887957.000,7004,2,PR,1,100,126349
1700427718.899661,887995.000,7004,2,PR,1,100,126286
1700427718.939250,888033.750,7021,4,PR,1,100,126277
1700427718.978838,888072.500,7021,4,PR,1,100,126281
1700427719.018427,888111.250,7021,4,PR,1,100,126280
1700427719.058016,888150.000,7021,4,PR,1,100,126277
1700427719.097860,888189.000,7041,3,PR,1,100,126277
1700427719.137704,888228.000,7041,3,PR,1,100,126372
1700427719.177547,888267.000,7041,3,PR,1,100,126415
1700427719.217391,888306.000,7057,2,PR,1,100,126456
1700427719.257236,888345.000,7057,2,PR,1,100,126451
1700427719.297080,888384.000,7071,3,PR,1,100,126345
1700427719.336923,888423.000,7071,3,PR,1,100,126280
1700427719.376767,888462.000,7071,3,PR,1,100,126275
1700427719.416611,888501.000,7088,2,PR,1,100,126273
1700427719.456455,888540.000,7088,2,PR,1,100,126257
1700427719.495618,888578.333,7103,3,PR,1,100,126251
1700427719.534781,888616.667,7103,3,PR,1,100,126297
1700427719.573944,888655.000,7103,3,PR,1,100,126304
1700427719.620429,888700.500,7119,2,PR,1,100,126278
1700427719.666913,888746.000,7119,2,PR,1,100,126344
1700427719.706076,888784.333,7135,3,PR,1,100,126448
1700427719.745239,888822.667,7135,3,PR,1,100,126520
1700427719.784402,888861.000,7135,3,PR,1,100,126604
1700427719.824246,888900.000,7152,3,PR,1,100,126603
1700427719.864090,888939.000,7152,3,PR,1,100,126527
1700427719.903934,888978.000,7152,3,PR,1,100,126410
1700427719.944799,889018.000,7167,2,PR,1,100,126297
1700427719.985665,889058.000,7167,2,PR,1,100,126326
1700427720.026190,889097.667,7184,3,PR,1,100,126328
1700427720.066715,889137.333,7184,3,PR,1,100,126325
1700427720.107240,889177.000,7184,3,PR,1,100,126417
1700427720.147084,889216.000,7201,2,PR,1,100,126517
1700427720.186928,889255.000,7201,2,PR,1,100,126535
1700427720.226432,889293.667,7216,3,PR,1,100,126528
1700427720.265935,889332.333,7216,3,PR,1,100,126463
1700427720.305439,889371.000,7216,3,PR,1,100,126410
1700427720.344772,889409.500,7231,2,PR,1,100,126342
1700427720.384105,889448.000,7231,2,PR,1,100,126267
1700427720.424970,889488.000,7248,3,PR,1,100,126255
1700427720.465836,889528.000,7248,3,PR,1,100,126298
1700427720.506702,889568.000,7248,3,PR,1,100,126352
1700427720.546546,889607.000,7263,3,PR,1,100,126361
1700427720.586390,889646.000,7263,3,PR,1,100,126401
1700427720.626234,889685.000,7263,3,PR,1,100,126541
1700427720.666078,889724.000,7279,2,PR,1,100,126642
1700427720.705922,889763.000,7279,2,PR,1,100,126668
1700427720.745765,889802.000,7294,3,PR,1,100,126630
1700427720.785609,889841.000,7294,3,PR,1,100,126529
1700427720.825454,889880.000,7294,3,PR,1,100,126432
1700427720.865298,889919.000,7310,2,PR,1,100,126262
1700427720.905141,889958.000,7310,2,PR,1,100,126230
1700427720.944304,889996.333,7327,3,PR,1,100,126264
1700427720.983467,890034.667,7327,3,PR,1,100,126237
1700427721.022630,890073.000,7327,3,PR,1,100,126244
1700427721.070647,890120.000,7344,2,PR,1,100,126301
1700427721.118664,890167.000,7344,2,PR,1,100,126367
1700427721.157827,890205.333,7360,3,PR,1,100,126457
1700427721.196990,890243.667,7360,3,PR,1,100,126471
1700427721.236153,890282.000,7360,3,PR,1,100,126404
1700427721.275997,890321.000,7376,2,PR,1,100,126318
1700427721.315841,890360.000,7376,2,PR,1,100,126261
1700427721.355685,890399.000,7392,3,PR,1,100,126274
1700427721.395529,890438.000,7392,3,PR,1,100,126323
1700427721.435373,890477.000,7392,3,PR,1,100,126319
1700427721.475217,890516.000,7408,3,PR,1,100,126311
1700427721.515061,890555.000,7408,3,PR,1,100,126312
1700427721.554905,890594.000,7408,3,PR,1,100,126412
1700427721.594749,890633.000,7423,2,PR,1,100,126538
1700427721.634593,890672.000,7423,2,PR,1,100,126533
1700427721.674096,890710.667,7441,3,PR,1,100,126546
1700427721.713599,890749.333,7441,3,PR,1,100,126509
1700427721.753103,890788.000,7441,3,PR,1,100,126427
1700427721.792436,890826.500,7456,2,PR,1,100,126297
1700427721.831769,890865.000,7456,2,PR,1,100,126191
1700427721.871613,890904.000,7472,3,PR,1,100,126283
1700427721.911457,890943.000,7472,3,PR,1,100,126292
1700427721.951301,890982.000,7472,3,PR,1,100,126281
1700427721.991145,891021.000,7487,3,PR,1,100,126323
1700427722.030989,891060.000,7487,3,PR,1,100,126415
1700427722.070833,891099.000,7487,3,PR,1,100,126500
1700427722.110677,891138.000,7505,2,PR,1,100,126550
1700427722.150521,891177.000,7505,2,PR,1,100,126563
1700427722.190365,891216.000,7520,3,PR,1,100,126454
1700427722.230209,891255.000,7520,3,PR,1,100,126343
1700427722.270053,891294.000,7520,3,PR,1,100,126362
1700427722.309897,891333.000,7538,2,PR,1,100,126344
1700427722.349741,891372.000,7538,2,PR,1,100,126332
1700427722.388563,891410.000,7554,3,PR,1,100,126375
1700427722.427386,891448.000,7554,3,PR,1,100,126402
1700427722.466208,891486.000,7554,3,PR,1,100,126371
1700427722.513203,891532.000,7570,2,PR,1,100,126485
1700427722.560199,891578.000,7570,2,PR,1,100,126605
1700427722.599362,891616.333,7584,3,PR,1,100,126632
1700427722.638525,891654.667,7584,3,PR,1,100,126597
1700427722.677687,891693.000,7584,3,PR,1,100,126553
1700427722.718553,891733.000,7601,2,PR,1,100,126489
1700427722.759419,891773.000,7601,2,PR,1,100,126338
1700427722.799603,891812.333,7616,3,PR,1,100,126328
1700427722.839788,891851.667,7616,3,PR,1,100,126400
1700427722.879972,891891.000,7616,3,PR,1,100,126392
1700427722.919816,891930.000,7632,3,PR,1,100,126456
1700427722.959660,891969.000,7632,3,PR,1,100,126559
1700427722.999504,892008.000,7632,3,PR,1,100,126746
1700427723.039348,892047.000,7647,2,PR,1,100,126752
1700427723.079192,892086.000,7647,2,PR,1,100,126638
1700427723.119036,892125.000,7665,3,PR,1,100,126505
1700427723.158880,892164.000,7665,3,PR,1,100,126407
1700427723.198724,892203.000,7665,3,PR,1,100,126434
1700427723.238057,892241.500,7680,2,PR,1,100,126449
1700427723.277390,892280.000,7680,2,PR,1,100,126320
1700427723.317915,892319.667,7697,3,PR,1,100,126289
1700427723.358441,892359.333,7697,3,PR,1,100,126328
1700427723.398966,892399.000,7697,3,PR,1,100,126347
1700427723.438810,892438.000,7712,3,PR,1,100,126312
1700427723.478654,892477.000,7712,3,PR,1,100,126294
1700427723.518497,892516.000,7712,3,PR,1,100,126303
1700427723.558342,892555.000,7727,2,PR,1,100,126325
1700427723.598186,892594.000,7727,2,PR,1,100,126338
1700427723.638030,892633.000,7742,3,PR,1,100,126320
1700427723.677873,892672.000,7742,3,PR,1,100,126295
1700427723.717717,892711.000,7742,3,PR,1,100,126268
1700427723.757561,892750.000,7759,2,PR,1,100,126295
1700427723.797405,892789.000,7759,2,PR,1,100,126359
1700427723.836228,892827.000,7774,3,PR,1,100,126357
1700427723.875050,892865.000,7774,3,PR,1,100,126373
1700427723.913872,892903.000,7774,3,PR,1,100,126416
1700427723.960357,892948.500,7790,2,PR,1,100,126480
1700427724.006842,892994.000,7790,2,PR,1,100,126474
1700427724.045664,893032.000,7807,3,PR,1,100,126470
1700427724.084486,893070.000,7807,3,PR,1,100,126444
1700427724.123309,893108.000,7807,3,PR,1,100,126391
1700427724.163153,893147.000,7828,4,PR,1,100,126374
1700427724.202996,893186.000,7828,4,PR,1,100,126401
1700427724.242841,893225.000,7828,4,PR,1,100,126371
1700427724.282685,893264.000,7828,4,PR,1,100,126348
1700427724.323550,893304.000,7844,3,PR,1,100,126341
