LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700427526.078321,699258.000,43100,1,T1,1,100,31.228
1700427526.210112,699387.000,43116,1,T1,1,100,31.311
1700427526.340882,699515.000,43131,1,T1,1,100,31.489
1700427526.474717,699646.000,43162,1,T1,1,100,31.389
1700427526.609574,699778.000,43178,1,T1,1,100,31.346
1700427526.742387,699908.000,43194,1,T1,1,100,31.327
1700427526.873157,700036.000,43212,1,T1,1,100,31.283
1700427527.004948,700165.000,43243,1,T1,1,100,31.335
1700427527.140826,700298.000,43258,1,T1,1,100,31.429
1700427527.275683,700430.000,43274,1,T1,1,100,31.469
1700427527.407475,700559.000,43290,1,T1,1,100,31.380
1700427527.540288,700689.000,43320,1,T1,1,100,31.377
1700427527.671058,700817.000,43336,1,T1,1,100,31.376
1700427527.806936,700950.000,43354,1,T1,1,100,31.234
1700427527.939749,701080.000,43384,1,T1,1,100,31.314
1700427528.071541,701209.000,43401,1,T1,1,100,31.419
1700427528.205376,701340.000,43416,1,T1,1,100,31.359
1700427528.337168,701469.000,43432,1,T1,1,100,31.439
1700427528.468959,701598.000,43463,1,T1,1,100,31.438
1700427528.599729,701726.000,43480,1,T1,1,100,31.473
1700427528.733564,701857.000,43497,1,T1,1,100,31.417
1700427528.869442,701990.000,43529,1,T1,1,100,31.393
1700427529.002255,702120.000,43544,1,T1,1,100,31.347
1700427529.133025,702248.000,43561,1,T1,1,100,31.434
1700427529.265839,702378.000,43576,1,T1,1,100,31.330
1700427529.400695,702510.000,43592,1,T1,1,100,31.391
1700427529.535552,702642.000,43623,1,T1,1,100,31.382
1700427529.667343,702771.000,43638,1,T1,1,100,31.378
1700427529.798113,702899.000,43657,1,T1,1,100,31.447
1700427529.928883,703027.000,43687,1,T1,1,100,31.477
1700427530.061697,703157.000,43705,1,T1,1,100,31.384
1700427530.194510,703287.000,43721,1,T1,1,100,31.272
1700427530.326301,703416.000,43736,1,T1,1,100,31.366
1700427530.460136,703547.000,43767,1,T1,1,100,31.407
1700427530.591928,703676.000,43783,1,T1,1,100,31.460
1700427530.723719,703805.000,43802,1,T1,1,100,31.518
1700427530.856533,703935.000,43820,1,T1,1,100,31.508
1700427530.989346,704065.000,43835,1,T1,1,100,31.503
1700427531.121138,704194.000,43852,1,T1,1,100,31.501
1700427531.251908,704322.000,43882,1,T1,1,100,31.430
1700427531.383699,704451.000,43898,1,T1,1,100,31.328
1700427531.515491,704580.000,43914,1,T1,1,100,31.425
1700427531.648304,704710.000,43931,1,T1,1,100,31.503
1700427531.780096,704839.000,43950,1,T1,1,100,31.501
1700427531.912909,704969.000,43980,1,T1,1,100,31.536
1700427532.045722,705099.000,43996,1,T1,1,100,31.516
1700427532.181600,705232.000,44012,1,T1,1,100,31.507
1700427532.314414,705362.000,44043,1,T1,1,100,31.645
1700427532.447227,705492.000,44058,1,T1,1,100,31.563
1700427532.580040,705622.000,44074,1,T1,1,100,31.456
1700427532.711832,705751.000,44092,1,T1,1,100,31.481
1700427532.843623,705880.000,44124,1,T1,1,100,31.421
1700427532.974393,706008.000,44140,1,T1,1,100,31.501
1700427533.107206,706138.000,44156,1,T1,1,100,31.501
1700427533.240020,706268.000,44172,1,T1,1,100,31.536
1700427533.371811,706397.000,44203,1,T1,1,100,31.409
1700427533.502581,706525.000,44218,1,T1,1,100,31.390
1700427533.634373,706654.000,44234,1,T1,1,100,31.310
1700427533.771273,706788.000,44250,1,T1,1,100,31.418
1700427533.906129,706920.000,44284,1,T1,1,100,31.323
1700427534.037921,707049.000,44301,1,T1,1,100,31.494
1700427534.168691,707177.000,44316,1,T1,1,100,31.568
1700427534.299461,707305.000,44332,1,T1,1,100,31.601
1700427534.435339,707438.000,44363,1,T1,1,100,31.543
1700427534.568152,707568.000,44378,1,T1,1,100,31.554
1700427534.700965,707698.000,44395,1,T1,1,100,31.488
1700427534.833779,707828.000,44427,1,T1,1,100,31.424
1700427534.965570,707957.000,44442,1,T1,1,100,31.573
1700427535.100427,708089.000,44459,1,T1,1,100,31.461
1700427535.233240,708219.000,44474,1,T1,1,100,31.412
1700427535.366053,708349.000,44505,1,T1,1,100,31.462
1700427535.497845,708478.000,44521,1,T1,1,100,31.554
1700427535.630658,708608.000,44536,1,T1,1,100,31.524
1700427535.761428,708736.000,44571,1,T1,1,100,31.510
1700427535.895263,708867.000,44589,2,T1,1,100,31.469
1700427536.029098,708998.000,44589,2,T1,1,100,31.487
1700427536.163954,709130.000,44605,1,T1,1,100,31.494
1700427536.295746,709259.000,44620,1,T1,1,100,31.462
1700427536.426516,709387.000,44651,1,T1,1,100,31.661
1700427536.559329,709517.000,44667,1,T1,1,100,31.570
1700427536.694186,709649.000,44683,1,T1,1,100,31.530
1700427536.828021,709780.000,44703,1,T1,1,100,31.513
1700427536.959812,709909.000,44734,1,T1,1,100,31.364
1700427537.093647,710040.000,44749,1,T1,1,100,31.477
1700427537.225439,710169.000,44765,1,T1,1,100,31.490
1700427537.357230,710298.000,44780,1,T1,1,100,31.531
1700427537.490044,710428.000,44811,1,T1,1,100,31.513
1700427537.622857,710558.000,44827,1,T1,1,100,31.470
1700427537.754648,710687.000,44847,1,T1,1,100,31.416
1700427537.885418,710815.000,44877,1,T1,1,100,31.535
1700427538.018232,710945.000,44894,1,T1,1,100,31.515
1700427538.151045,711075.000,44909,1,T1,1,100,31.577
1700427538.283858,711205.000,44925,1,T1,1,100,31.569
1700427538.416161,711334.500,44956,2,T1,1,100,31.494
1700427538.548463,711464.000,44956,2,T1,1,100,31.533
1700427538.681276,711594.000,44972,1,T1,1,100,31.514
1700427538.817154,711727.000,44992,1,T1,1,100,31.542
1700427538.949968,711857.000,45007,1,T1,1,100,31.624
1700427539.082781,711987.000,45038,1,T1,1,100,31.625
1700427539.215594,712117.000,45054,1,T1,1,100,31.483
1700427539.348408,712247.000,45070,1,T1,1,100,31.493
1700427539.483264,712379.000,45100,1,T1,1,100,31.532
1700427539.615056,712508.000,45116,1,T1,1,100,31.408
1700427539.747869,712638.000,45136,1,T1,1,100,31.566
1700427539.880682,712768.000,45152,1,T1,1,100,31.600
1700427540.012474,712897.000,45183,1,T1,1,100,31.614
1700427540.144265,713026.000,45198,1,T1,1,100,31.549
1700427540.277079,713156.000,45214,1,T1,1,100,31.486
1700427540.409892,713286.000,45245,1,T1,1,100,31.529
1700427540.544748,713418.000,45260,1,T1,1,100,31.513
1700427540.676540,713547.000,45277,1,T1,1,100,31.541
1700427540.807310,713675.000,45296,1,T1,1,100,31.589
1700427540.940123,713805.000,45327,1,T1,1,100,31.538
1700427541.076001,713938.000,45343,1,T1,1,100,31.588
1700427541.208815,714068.000,45363,1,T1,1,100,31.609
1700427541.341628,714198.000,45380,1,T1,1,100,31.547
1700427541.474441,714328.000,45395,1,T1,1,100,31.520
1700427541.606233,714457.000,45411,1,T1,1,100,31.544
1700427541.742111,714590.000,45446,1,T1,1,100,31.519
1700427541.873903,714719.000,45461,1,T1,1,100,31.579
1700427542.006716,714849.000,45478,1,T1,1,100,31.534
1700427542.138507,714978.000,45508,1,T1,1,100,31.586
1700427542.270299,715107.000,45523,1,T1,1,100,31.573
1700427542.403112,715237.000,45540,1,T1,1,100,31.638
1700427542.535925,715367.000,45555,1,T1,1,100,31.560
1700427542.668739,715497.000,45588,1,T1,1,100,31.526
1700427542.802574,715628.000,45606,1,T1,1,100,31.511
1700427542.934365,715757.000,45621,1,T1,1,100,31.540
1700427543.065135,715885.000,45652,1,T1,1,100,31.588
1700427543.197948,716015.000,45668,1,T1,1,100,31.538
1700427543.332805,716147.000,45684,1,T1,1,100,31.587
1700427543.466640,716278.000,45714,1,T1,1,100,31.573
1700427543.599453,716408.000,45730,1,T1,1,100,31.532
1700427543.731245,716537.000,45750,1,T1,1,100,31.514
1700427543.865080,716668.000,45766,1,T1,1,100,31.541
1700427543.998914,716799.000,45797,1,T1,1,100,31.482
1700427544.131728,716929.000,45812,1,T1,1,100,31.528
1700427544.264541,717059.000,45828,1,T1,1,100,31.583
1700427544.396333,717188.000,45859,1,T1,1,100,31.536
1700427544.527103,717316.000,45874,1,T1,1,100,31.516
1700427544.659916,717446.000,45891,1,T1,1,100,31.507
1700427544.792729,717576.000,45908,1,T1,1,100,31.538
1700427544.925542,717706.000,45939,1,T1,1,100,31.517
1700427545.058356,717836.000,45955,1,T1,1,100,31.543
1700427545.189126,717964.000,45970,1,T1,1,100,31.554
1700427545.321939,718094.000,45986,1,T1,1,100,31.417
1700427545.454752,718224.000,46017,1,T1,1,100,31.500
1700427545.587565,718354.000,46032,1,T1,1,100,31.571
1700427545.721400,718485.000,46051,1,T1,1,100,31.566
1700427545.854213,718615.000,46081,1,T1,1,100,31.458
1700427545.987027,718745.000,46099,1,T1,1,100,31.482
1700427546.121883,718877.000,46115,1,T1,1,100,31.492
1700427546.253675,719006.000,46130,1,T1,1,100,31.603
1700427546.385977,719135.500,46167,2,T1,1,100,31.651
1700427546.518280,719265.000,46167,2,T1,1,100,31.672
1700427546.652115,719396.000,46200,1,T1,1,100,31.574
1700427546.785949,719527.000,46215,1,T1,1,100,31.568
1700427546.918763,719657.000,46231,1,T1,1,100,31.636
1700427547.051576,719787.000,46249,1,T1,1,100,31.559
1700427547.184389,719917.000,46279,1,T1,1,100,31.561
1700427547.317203,720047.000,46296,1,T1,1,100,31.562
1700427547.447973,720175.000,46311,1,T1,1,100,31.669
1700427547.580786,720305.000,46342,1,T1,1,100,31.644
1700427547.716664,720438.000,46360,1,T1,1,100,31.598
1700427547.849477,720568.000,46375,1,T1,1,100,31.578
1700427547.981269,720697.000,46408,1,T1,1,100,31.534
1700427548.113060,720826.000,46424,1,T1,1,100,31.550
1700427548.246895,720957.000,46439,1,T1,1,100,31.593
1700427548.382773,721090.000,46456,1,T1,1,100,31.505
1700427548.514565,721219.000,46486,1,T1,1,100,31.502
1700427548.647378,721349.000,46502,1,T1,1,100,31.536
1700427548.780191,721479.000,46520,1,T1,1,100,31.587
1700427548.913005,721609.000,46553,1,T1,1,100,31.573
1700427549.046840,721740.000,46568,1,T1,1,100,31.602
1700427549.180675,721871.000,46584,1,T1,1,100,31.615
1700427549.312466,722000.000,46600,1,T1,1,100,31.479
1700427549.444258,722129.000,46630,1,T1,1,100,31.491
1700427549.575028,722257.000,46646,1,T1,1,100,31.461
1700427549.707841,722387.000,46664,1,T1,1,100,31.483
1700427549.840654,722517.000,46696,1,T1,1,100,31.528
1700427549.974489,722648.000,46713,1,T1,1,100,31.619
1700427550.108324,722779.000,46728,1,T1,1,100,31.693
1700427550.241137,722909.000,46744,1,T1,1,100,31.548
1700427550.372929,723038.000,46775,1,T1,1,100,31.627
1700427550.506764,723169.000,46790,1,T1,1,100,31.555
1700427550.642642,723302.000,46807,1,T1,1,100,31.524
1700427550.774434,723431.000,46841,1,T1,1,100,31.617
1700427550.905204,723559.000,46856,1,T1,1,100,31.586
1700427551.039038,723690.000,46873,1,T1,1,100,31.608
1700427551.171852,723820.000,46888,1,T1,1,100,31.653
1700427551.304665,723950.000,46919,1,T1,1,100,31.673
1700427551.437478,724080.000,46935,1,T1,1,100,31.575
1700427551.570291,724210.000,46952,1,T1,1,100,31.497
1700427551.703105,724340.000,46970,1,T1,1,100,31.499
1700427551.833875,724468.000,46987,1,T1,1,100,31.499
1700427551.966688,724598.000,47018,1,T1,1,100,31.464
1700427552.099501,724728.000,47034,1,T1,1,100,31.520
1700427552.231293,724857.000,47049,1,T1,1,100,31.615
1700427552.363084,724986.000,47066,1,T1,1,100,31.621
1700427552.496919,725117.000,47098,1,T1,1,100,31.588
1700427552.628711,725246.000,47114,1,T1,1,100,31.644
1700427552.761524,725376.000,47132,1,T1,1,100,31.562
1700427552.893316,725505.000,47163,1,T1,1,100,31.527
1700427553.026129,725635.000,47178,1,T1,1,100,31.512
1700427553.157921,725764.000,47194,1,T1,1,100,31.541
1700427553.291755,725895.000,47209,1,T1,1,100,31.553
1700427553.425590,726026.000,47242,1,T1,1,100,31.594
1700427553.558403,726156.000,47258,1,T1,1,100,31.541
1700427553.691217,726286.000,47276,1,T1,1,100,31.553
1700427553.824030,726416.000,47306,1,T1,1,100,31.629
1700427553.958887,726548.000,47323,1,T1,1,100,31.627
1700427554.090678,726677.000,47338,1,T1,1,100,31.590
1700427554.223491,726807.000,47354,1,T1,1,100,31.539
1700427554.356305,726937.000,47387,1,T1,1,100,31.517
1700427554.488096,727066.000,47402,1,T1,1,100,31.543
1700427554.619888,727195.000,47419,1,T1,1,100,31.554
1700427554.751680,727324.000,47451,1,T1,1,100,31.594
1700427554.885514,727455.000,47466,1,T1,1,100,31.754
1700427555.021393,727588.000,47483,1,T1,1,100,31.681
1700427555.153184,727717.000,47498,1,T1,1,100,31.578
1700427555.284976,727846.000,47531,1,T1,1,100,31.569
1700427555.417789,727976.000,47547,1,T1,1,100,31.424
1700427555.552646,728108.000,47562,1,T1,1,100,31.502
1700427555.686481,728239.000,47595,1,T1,1,100,31.536
1700427555.820315,728370.000,47611,1,T1,1,100,31.551
1700427555.952107,728499.000,47627,1,T1,1,100,31.522
1700427556.083899,728628.000,47643,1,T1,1,100,31.510
1700427556.218755,728760.000,47676,1,T1,1,100,31.611
1700427556.351568,728890.000,47691,1,T1,1,100,31.512
1700427556.484382,729020.000,47707,1,T1,1,100,31.576
1700427556.616173,729149.000,47740,1,T1,1,100,31.568
1700427556.747965,729278.000,47755,1,T1,1,100,31.601
1700427556.880778,729408.000,47775,1,T1,1,100,31.543
1700427557.013591,729538.000,47792,1,T1,1,100,31.412
1700427557.147426,729669.000,47808,1,T1,1,100,31.498
1700427557.283304,729802.000,47824,1,T1,1,100,31.499
1700427557.415096,729931.000,47854,1,T1,1,100,31.570
1700427557.545866,730059.000,47870,1,T1,1,100,31.566
1700427557.678679,730189.000,47888,1,T1,1,100,31.564
1700427557.812514,730320.000,47918,1,T1,1,100,31.563
1700427557.947371,730452.000,47937,1,T1,1,100,31.669
1700427558.080184,730582.000,47952,1,T1,1,100,31.573
1700427558.211976,730711.000,47968,1,T1,1,100,31.603
1700427558.347854,730844.000,47999,1,T1,1,100,31.580
1700427558.479645,730973.000,48014,1,T1,1,100,31.535
1700427558.612458,731103.000,48031,1,T1,1,100,31.479
1700427558.745272,731233.000,48063,1,T1,1,100,31.527
1700427558.877064,731362.000,48080,1,T1,1,100,31.582
1700427559.008855,731491.000,48097,1,T1,1,100,31.536
1700427559.142690,731622.000,48112,1,T1,1,100,31.586
1700427559.274482,731751.000,48129,1,T1,1,100,31.679
1700427559.407295,731881.000,48159,1,T1,1,100,31.578
1700427559.540108,732011.000,48174,1,T1,1,100,31.604
1700427559.670878,732139.000,48193,1,T1,1,100,31.652
1700427559.803691,732269.000,48210,1,T1,1,100,31.707
1700427559.938548,732401.000,48241,1,T1,1,100,31.590
1700427560.072383,732532.000,48257,1,T1,1,100,31.574
1700427560.205196,732662.000,48272,1,T1,1,100,31.461
1700427560.338009,732792.000,48303,1,T1,1,100,31.377
1700427560.470822,732922.000,48319,1,T1,1,100,31.411
1700427560.605679,733054.000,48335,1,T1,1,100,31.533
1700427560.737471,733183.000,48355,1,T1,1,100,31.656
1700427560.870284,733313.000,48386,1,T1,1,100,31.638
1700427561.003097,733443.000,48401,1,T1,1,100,31.702
1700427561.134889,733572.000,48417,1,T1,1,100,31.587
1700427561.269745,733704.000,48448,1,T1,1,100,31.467
1700427561.403580,733835.000,48463,1,T1,1,100,31.521
1700427561.535372,733964.000,48481,1,T1,1,100,31.545
1700427561.670228,734096.000,48514,1,T1,1,100,31.413
1700427561.802020,734225.000,48529,1,T1,1,100,31.498
1700427561.933811,734354.000,48546,1,T1,1,100,31.570
1700427562.066625,734484.000,48565,1,T1,1,100,31.424
1700427562.201481,734616.000,48581,1,T1,1,100,31.503
1700427562.335316,734747.000,48599,1,T1,1,100,31.572
1700427562.469151,734878.000,48614,1,T1,1,100,31.673
1700427562.598899,735005.000,48647,1,T1,1,100,31.610
1700427562.731713,735135.000,48663,1,T1,1,100,31.583
1700427562.867591,735268.000,48678,1,T1,1,100,31.501
1700427563.000404,735398.000,48695,1,T1,1,100,31.500
1700427563.133217,735528.000,48725,1,T1,1,100,31.500
1700427563.266031,735658.000,48743,1,T1,1,100,31.571
1700427563.396801,735786.000,48759,1,T1,1,100,31.637
1700427563.529614,735916.000,48774,1,T1,1,100,31.595
1700427563.662427,736046.000,48807,1,T1,1,100,31.647
1700427563.795240,736176.000,48823,1,T1,1,100,31.599
1700427563.928053,736306.000,48839,1,T1,1,100,31.614
1700427564.058823,736434.000,48869,1,T1,1,100,31.549
1700427564.191637,736564.000,48887,1,T1,1,100,31.557
1700427564.324450,736694.000,48903,1,T1,1,100,31.560
1700427564.458285,736825.000,48919,1,T1,1,100,31.561
1700427564.593141,736957.000,48950,1,T1,1,100,31.527
1700427564.726976,737088.000,48967,1,T1,1,100,31.441
1700427564.856725,737215.000,48983,1,T1,1,100,31.474
1700427564.989538,737345.000,49014,1,T1,1,100,31.560
1700427565.124394,737477.000,49031,1,T1,1,100,31.526
1700427565.257208,737607.000,49048,1,T1,1,100,31.653
1700427565.390021,737737.000,49078,1,T1,1,100,31.673
1700427565.522834,737867.000,49093,1,T1,1,100,31.646
1700427565.656669,737998.000,49112,1,T1,1,100,31.598
1700427565.790504,738129.000,49127,1,T1,1,100,31.578
1700427565.922296,738258.000,49160,1,T1,1,100,31.534
1700427566.055109,738388.000,49176,1,T1,1,100,31.550
1700427566.187922,738518.000,49191,1,T1,1,100,31.522
1700427566.318692,738646.000,49208,1,T1,1,100,31.474
1700427566.451505,738776.000,49238,1,T1,1,100,31.453
1700427566.584318,738906.000,49254,1,T1,1,100,31.515
1700427566.716110,739035.000,49272,1,T1,1,100,31.471
1700427566.848923,739165.000,49305,1,T1,1,100,31.488
1700427566.980715,739294.000,49320,1,T1,1,100,31.495
1700427567.114550,739425.000,49336,1,T1,1,100,31.427
1700427567.248385,739556.000,49368,2,T1,1,100,31.468
1700427567.382220,739687.000,49368,2,T1,1,100,31.522
1700427567.515033,739817.000,49399,1,T1,1,100,31.580
1700427567.647846,739947.000,49416,1,T1,1,100,31.712
1700427567.779638,740076.000,49432,1,T1,1,100,31.627
1700427567.914494,740208.000,49449,1,T1,1,100,31.555
1700427568.048329,740339.000,49480,1,T1,1,100,31.488
1700427568.180121,740468.000,49496,1,T1,1,100,31.495
1700427568.312934,740598.000,49512,1,T1,1,100,31.498
1700427568.446769,740729.000,49542,1,T1,1,100,31.499
1700427568.580604,740860.000,49559,1,T1,1,100,31.500
1700427568.713417,740990.000,49578,1,T1,1,100,31.535
1700427568.848274,741122.000,49609,1,T1,1,100,31.586
1700427568.982108,741253.000,49625,1,T1,1,100,31.608
1700427569.115943,741384.000,49640,1,T1,1,100,31.689
1700427569.245692,741511.000,49657,1,T1,1,100,31.617
1700427569.378505,741641.000,49687,1,T1,1,100,31.657
1700427569.514383,741774.000,49702,1,T1,1,100,31.674
1700427569.647196,741904.000,49723,1,T1,1,100,31.646
1700427569.778988,742033.000,49753,1,T1,1,100,31.563
1700427569.910779,742162.000,49769,1,T1,1,100,31.456
1700427570.044614,742293.000,49785,1,T1,1,100,31.481
1700427570.180493,742426.000,49800,1,T1,1,100,31.598
1700427570.314327,742557.000,49831,1,T1,1,100,31.613
1700427570.446119,742686.000,49849,1,T1,1,100,31.514
1700427570.578932,742816.000,49865,1,T1,1,100,31.400
1700427570.709702,742944.000,49883,1,T1,1,100,31.527
1700427570.842515,743074.000,49914,1,T1,1,100,31.405
1700427570.975329,743204.000,49929,1,T1,1,100,31.530
1700427571.107121,743333.000,49945,1,T1,1,100,31.584
1700427571.238912,743462.000,49976,1,T1,1,100,31.536
1700427571.372747,743593.000,49993,1,T1,1,100,31.587
1700427571.504539,743722.000,50009,1,T1,1,100,31.573
1700427571.637352,743852.000,50025,1,T1,1,100,31.496
1700427571.772208,743984.000,50057,1,T1,1,100,31.640
1700427571.906043,744115.000,50074,1,T1,1,100,31.596
1700427572.038857,744245.000,50089,1,T1,1,100,31.612
1700427572.169626,744373.000,50122,1,T1,1,100,31.513
1700427572.302440,744503.000,50138,1,T1,1,100,31.506
1700427572.436275,744634.000,50153,1,T1,1,100,31.432
1700427572.568066,744763.000,50173,1,T1,1,100,31.435
1700427572.699858,744892.000,50190,1,T1,1,100,31.614
1700427572.834714,745024.000,50206,1,T1,1,100,31.620
1700427572.967528,745154.000,50237,1,T1,1,100,31.587
1700427573.100341,745284.000,50254,1,T1,1,100,31.538
1700427573.233154,745414.000,50271,1,T1,1,100,31.481
1700427573.364946,745543.000,50301,1,T1,1,100,31.527
1700427573.497759,745673.000,50316,1,T1,1,100,31.547
1700427573.630572,745803.000,50335,1,T1,1,100,31.520
1700427573.762364,745932.000,50350,1,T1,1,100,31.544
1700427573.895177,746062.000,50383,1,T1,1,100,31.555
1700427574.026969,746191.000,50399,1,T1,1,100,31.453
1700427574.157739,746319.000,50414,1,T1,1,100,31.515
1700427574.290552,746449.000,50445,1,T1,1,100,31.506
1700427574.424387,746580.000,50461,1,T1,1,100,31.538
1700427574.559243,746712.000,50477,1,T1,1,100,31.623
1700427574.693078,746843.000,50495,1,T1,1,100,31.624
1700427574.824870,746972.000,50526,1,T1,1,100,31.589
1700427574.957683,747102.000,50543,1,T1,1,100,31.468
1700427575.091518,747233.000,50559,1,T1,1,100,31.521
