LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1700427309.762316,487524.000,9248,2,PG,1,100,10024
1700427309.801819,487562.667,9263,3,PG,1,100,10031
1700427309.841323,487601.333,9263,3,PG,1,100,10028
1700427309.880826,487640.000,9263,3,PG,1,100,10039
1700427309.919649,487678.000,9279,2,PG,1,100,10042
1700427309.958471,487716.000,9279,2,PG,1,100,10029
1700427309.998315,487755.000,9294,3,PG,1,100,10037
1700427310.038159,487794.000,9294,3,PG,1,100,10034
1700427310.078003,487833.000,9294,3,PG,1,100,10026
1700427310.118528,487872.667,9310,3,PG,1,100,10025
1700427310.159053,487912.333,9310,3,PG,1,100,10025
1700427310.199578,487952.000,9310,3,PG,1,100,10034
1700427310.240444,487992.000,9325,2,PG,1,100,10028
1700427310.281309,488032.000,9325,2,PG,1,100,10021
1700427310.321153,488071.000,9343,3,PG,1,100,10026
1700427310.360997,488110.000,9343,3,PG,1,100,10024
1700427310.400841,488149.000,9343,3,PG,1,100,10032
1700427310.440685,488188.000,9358,2,PG,1,100,10013
1700427310.480529,488227.000,9358,2,PG,1,100,10017
1700427310.519692,488265.333,9375,3,PG,1,100,10030
1700427310.558855,488303.667,9375,3,PG,1,100,10025
1700427310.598018,488342.000,9375,3,PG,1,100,10020
1700427310.638883,488382.000,9392,2,PG,1,100,10022
1700427310.679749,488422.000,9392,2,PG,1,100,10037
1700427310.719934,488461.333,9407,3,PG,1,100,10037
1700427310.760118,488500.667,9407,3,PG,1,100,10030
1700427310.800303,488540.000,9407,3,PG,1,100,10039
1700427310.840147,488579.000,9423,4,PG,1,100,10038
1700427310.879991,488618.000,9423,4,PG,1,100,10044
1700427310.919834,488657.000,9423,4,PG,1,100,10041
1700427310.959678,488696.000,9423,4,PG,1,100,10047
1700427310.999522,488735.000,9439,2,PG,1,100,10038
1700427311.039366,488774.000,9439,2,PG,1,100,10032
1700427311.085851,488819.500,9454,2,PG,1,100,10031
1700427311.132336,488865.000,9454,2,PG,1,100,10021
1700427311.172180,488904.000,9473,3,PG,1,100,10023
1700427311.212024,488943.000,9473,3,PG,1,100,10030
1700427311.251868,488982.000,9473,3,PG,1,100,10028
1700427311.291371,489020.667,9487,3,PG,1,100,10026
1700427311.330874,489059.333,9487,3,PG,1,100,10025
1700427311.370378,489098.000,9487,3,PG,1,100,10025
1700427311.409711,489136.500,9503,2,PG,1,100,10029
1700427311.449044,489175.000,9503,2,PG,1,100,10021
1700427311.488888,489214.000,9519,3,PG,1,100,10019
1700427311.528732,489253.000,9519,3,PG,1,100,10016
1700427311.568576,489292.000,9519,3,PG,1,100,10025
1700427311.608420,489331.000,9539,2,PG,1,100,10026
1700427311.648264,489370.000,9539,2,PG,1,100,10022
1700427311.688108,489409.000,9554,3,PG,1,100,10031
1700427311.727952,489448.000,9554,3,PG,1,100,10024
1700427311.767796,489487.000,9554,3,PG,1,100,10029
1700427311.807640,489526.000,9570,3,PG,1,100,10024
1700427311.847484,489565.000,9570,3,PG,1,100,10028
1700427311.887328,489604.000,9570,3,PG,1,100,10026
1700427311.926661,489642.500,9585,2,PG,1,100,10019
1700427311.965994,489681.000,9585,2,PG,1,100,10015
1700427312.005157,489719.333,9603,3,PG,1,100,10014
1700427312.044320,489757.667,9603,3,PG,1,100,10014
1700427312.083483,489796.000,9603,3,PG,1,100,10013
1700427312.123327,489835.000,9620,2,PG,1,100,10006
1700427312.163171,489874.000,9620,2,PG,1,100,10012
1700427312.203355,489913.333,9637,3,PG,1,100,10007
1700427312.243540,489952.667,9637,3,PG,1,100,10006
1700427312.283724,489992.000,9637,3,PG,1,100,10004
1700427312.323977,490031.400,9657,5,PG,1,100,9995
1700427312.364230,490070.800,9657,5,PG,1,100,10011
1700427312.404482,490110.200,9657,5,PG,1,100,9993
1700427312.444735,490149.600,9657,5,PG,1,100,9995
1700427312.484987,490189.000,9657,5,PG,1,100,10006
1700427312.531472,490234.500,9673,2,PG,1,100,9995
1700427312.577957,490280.000,9673,2,PG,1,100,10000
1700427312.617801,490319.000,9690,2,PG,1,100,9990
1700427312.657645,490358.000,9690,2,PG,1,100,9994
1700427312.697489,490397.000,9705,3,PG,1,100,9993
1700427312.737333,490436.000,9705,3,PG,1,100,10001
1700427312.777177,490475.000,9705,3,PG,1,100,10006
1700427312.817021,490514.000,9724,3,PG,1,100,10006
1700427312.856865,490553.000,9724,3,PG,1,100,10019
1700427312.896709,490592.000,9724,3,PG,1,100,10016
1700427312.937574,490632.000,9739,2,PG,1,100,10015
1700427312.978440,490672.000,9739,2,PG,1,100,10013
1700427313.018624,490711.333,9755,3,PG,1,100,10013
1700427313.058809,490750.667,9755,3,PG,1,100,10003
1700427313.098993,490790.000,9755,3,PG,1,100,10004
1700427313.138837,490829.000,9770,2,PG,1,100,10008
1700427313.178681,490868.000,9770,2,PG,1,100,10006
1700427313.218525,490907.000,9788,3,PG,1,100,10000
1700427313.258369,490946.000,9788,3,PG,1,100,10007
1700427313.298213,490985.000,9788,3,PG,1,100,10009
1700427313.337717,491023.667,9803,3,PG,1,100,10003
1700427313.377220,491062.333,9803,3,PG,1,100,10007
1700427313.416723,491101.000,9803,3,PG,1,100,10003
1700427313.456568,491140.000,9820,3,PG,1,100,9999
1700427313.496412,491179.000,9820,3,PG,1,100,9995
1700427313.536256,491218.000,9820,3,PG,1,100,10006
1700427313.577121,491258.000,9837,2,PG,1,100,10000
1700427313.617987,491298.000,9837,2,PG,1,100,9994
1700427313.657831,491337.000,9852,3,PG,1,100,9997
1700427313.697675,491376.000,9852,3,PG,1,100,9992
1700427313.737519,491415.000,9852,3,PG,1,100,9997
1700427313.777363,491454.000,9867,2,PG,1,100,9990
1700427313.817207,491493.000,9867,2,PG,1,100,10001
1700427313.861478,491536.333,9884,3,PG,1,100,9998
1700427313.905749,491579.667,9884,3,PG,1,100,9994
1700427313.950020,491623.000,9884,3,PG,1,100,10004
1700427313.990375,491662.500,9899,2,PG,1,100,9995
1700427314.030730,491702.000,9899,2,PG,1,100,9994
1700427314.070573,491741.000,9914,3,PG,1,100,9991
1700427314.110417,491780.000,9914,3,PG,1,100,9987
1700427314.150261,491819.000,9914,3,PG,1,100,9987
1700427314.190105,491858.000,9930,2,PG,1,100,9980
1700427314.229949,491897.000,9930,2,PG,1,100,9989
1700427314.268772,491935.000,9948,3,PG,1,100,9988
1700427314.307594,491973.000,9948,3,PG,1,100,9987
1700427314.346416,492011.000,9948,3,PG,1,100,9993
1700427314.386260,492050.000,9963,3,PG,1,100,9980
1700427314.426104,492089.000,9963,3,PG,1,100,9999
1700427314.465948,492128.000,9963,3,PG,1,100,9986
1700427314.506814,492168.000,9980,2,PG,1,100,9990
1700427314.547679,492208.000,9980,2,PG,1,100,9995
1700427314.588545,492248.000,9996,3,PG,1,100,9999
1700427314.629411,492288.000,9996,3,PG,1,100,10004
1700427314.670276,492328.000,9996,3,PG,1,100,10003
1700427314.710120,492367.000,10012,2,PG,1,100,10018
1700427314.749964,492406.000,10012,2,PG,1,100,10019
1700427314.789468,492444.667,10028,3,PG,1,100,10018
1700427314.828971,492483.333,10028,3,PG,1,100,10029
1700427314.868474,492522.000,10028,3,PG,1,100,10026
1700427314.907637,492560.333,10044,3,PG,1,100,10027
1700427314.946800,492598.667,10044,3,PG,1,100,10017
1700427314.985963,492637.000,10044,3,PG,1,100,10016
1700427315.025807,492676.000,10058,2,PG,1,100,10017
1700427315.065651,492715.000,10058,2,PG,1,100,10010
1700427315.106176,492754.667,10076,3,PG,1,100,10013
1700427315.146701,492794.333,10076,3,PG,1,100,10012
1700427315.187226,492834.000,10076,3,PG,1,100,10006
1700427315.228092,492874.000,10092,2,PG,1,100,10010
1700427315.268958,492914.000,10092,2,PG,1,100,10002
1700427315.308802,492953.000,10108,2,PG,1,100,10009
1700427315.348645,492992.000,10108,2,PG,1,100,9999
1700427315.392917,493035.333,10123,3,PG,1,100,9999
1700427315.437188,493078.667,10123,3,PG,1,100,10000
1700427315.481459,493122.000,10123,3,PG,1,100,10008
1700427315.521303,493161.000,10141,3,PG,1,100,10002
1700427315.561147,493200.000,10141,3,PG,1,100,9999
1700427315.600991,493239.000,10141,3,PG,1,100,10009
1700427315.640835,493278.000,10156,2,PG,1,100,10004
1700427315.680679,493317.000,10156,2,PG,1,100,10007
1700427315.719841,493355.333,10172,3,PG,1,100,9999
1700427315.759004,493393.667,10172,3,PG,1,100,10002
1700427315.798167,493432.000,10172,3,PG,1,100,9998
1700427315.838011,493471.000,10188,2,PG,1,100,9998
1700427315.877855,493510.000,10188,2,PG,1,100,10009
1700427315.917699,493549.000,10203,3,PG,1,100,10009
1700427315.957543,493588.000,10203,3,PG,1,100,10005
1700427315.997387,493627.000,10203,3,PG,1,100,10009
1700427316.037231,493666.000,10218,3,PG,1,100,10001
1700427316.077075,493705.000,10218,3,PG,1,100,10003
1700427316.116919,493744.000,10218,3,PG,1,100,9992
1700427316.156763,493783.000,10235,2,PG,1,100,9998
1700427316.196607,493822.000,10235,2,PG,1,100,9990
1700427316.236451,493861.000,10250,3,PG,1,100,9985
1700427316.276295,493900.000,10250,3,PG,1,100,9988
1700427316.316139,493939.000,10250,3,PG,1,100,9990
1700427316.354961,493977.000,10266,2,PG,1,100,9982
1700427316.393784,494015.000,10266,2,PG,1,100,9982
1700427316.433628,494054.000,10281,3,PG,1,100,9979
1700427316.473472,494093.000,10281,3,PG,1,100,9992
1700427316.513316,494132.000,10281,3,PG,1,100,9983
1700427316.553159,494171.000,10299,3,PG,1,100,9981
1700427316.593004,494210.000,10299,3,PG,1,100,9977
1700427316.632848,494249.000,10299,3,PG,1,100,9970
1700427316.672692,494288.000,10314,2,PG,1,100,9964
1700427316.712535,494327.000,10314,2,PG,1,100,9962
1700427316.752379,494366.000,10330,2,PG,1,100,9971
1700427316.792223,494405.000,10330,2,PG,1,100,9968
1700427316.837176,494449.000,10345,3,PG,1,100,9972
1700427316.882128,494493.000,10345,3,PG,1,100,9961
1700427316.927080,494537.000,10345,3,PG,1,100,9964
1700427316.966924,494576.000,10361,3,PG,1,100,9963
1700427317.006768,494615.000,10361,3,PG,1,100,9964
1700427317.046612,494654.000,10361,3,PG,1,100,9959
1700427317.086456,494693.000,10376,2,PG,1,100,9952
1700427317.126300,494732.000,10376,2,PG,1,100,9950
1700427317.165122,494770.000,10395,3,PG,1,100,9950
1700427317.203944,494808.000,10395,3,PG,1,100,9949
1700427317.242767,494846.000,10395,3,PG,1,100,9945
1700427317.282611,494885.000,10410,2,PG,1,100,9941
1700427317.322455,494924.000,10410,2,PG,1,100,9953
1700427317.362639,494963.333,10425,3,PG,1,100,9940
1700427317.402824,495002.667,10425,3,PG,1,100,9935
1700427317.443008,495042.000,10425,3,PG,1,100,9930
1700427317.483022,495081.167,10447,6,PG,1,100,9932
1700427317.523037,495120.333,10447,6,PG,1,100,9934
1700427317.563051,495159.500,10447,6,PG,1,100,9934
1700427317.603065,495198.667,10447,6,PG,1,100,9961
1700427317.643080,495237.833,10447,6,PG,1,100,9949
1700427317.683094,495277.000,10447,6,PG,1,100,9939
1700427317.722938,495316.000,10464,2,PG,1,100,9949
1700427317.762782,495355.000,10464,2,PG,1,100,9947
1700427317.802881,495394.250,10481,4,PG,1,100,9949
1700427317.842981,495433.500,10481,4,PG,1,100,9947
1700427317.883080,495472.750,10481,4,PG,1,100,9957
1700427317.923179,495512.000,10481,4,PG,1,100,9950
1700427317.964045,495552.000,10496,2,PG,1,100,9945
1700427318.004910,495592.000,10496,2,PG,1,100,9947
1700427318.044755,495631.000,10511,3,PG,1,100,9940
1700427318.084599,495670.000,10511,3,PG,1,100,9930
1700427318.124442,495709.000,10511,3,PG,1,100,9920
1700427318.164286,495748.000,10529,2,PG,1,100,9921
1700427318.204130,495787.000,10529,2,PG,1,100,9932
1700427318.248401,495830.333,10545,3,PG,1,100,9917
1700427318.292673,495873.667,10545,3,PG,1,100,9924
1700427318.336944,495917.000,10545,3,PG,1,100,9915
1700427318.376788,495956.000,10560,2,PG,1,100,9925
1700427318.416632,495995.000,10560,2,PG,1,100,9915
1700427318.456475,496034.000,10577,3,PG,1,100,9912
1700427318.496320,496073.000,10577,3,PG,1,100,9911
1700427318.536164,496112.000,10577,3,PG,1,100,9905
1700427318.575326,496150.333,10593,3,PG,1,100,9899
1700427318.614489,496188.667,10593,3,PG,1,100,9903
1700427318.653652,496227.000,10593,3,PG,1,100,9903
1700427318.692985,496265.500,10609,2,PG,1,100,9904
1700427318.732318,496304.000,10609,2,PG,1,100,9901
1700427318.772162,496343.000,10625,3,PG,1,100,9913
1700427318.812006,496382.000,10625,3,PG,1,100,9909
1700427318.851851,496421.000,10625,3,PG,1,100,9905
1700427318.891694,496460.000,10641,2,PG,1,100,9912
1700427318.931538,496499.000,10641,2,PG,1,100,9912
1700427318.971382,496538.000,10655,3,PG,1,100,9899
1700427319.011226,496577.000,10655,3,PG,1,100,9897
1700427319.051070,496616.000,10655,3,PG,1,100,9901
1700427319.090914,496655.000,10671,3,PG,1,100,9893
1700427319.130758,496694.000,10671,3,PG,1,100,9891
1700427319.170602,496733.000,10671,3,PG,1,100,9889
1700427319.209935,496771.500,10687,2,PG,1,100,9880
1700427319.249269,496810.000,10687,2,PG,1,100,9872
1700427319.288091,496848.000,10705,3,PG,1,100,9860
1700427319.326913,496886.000,10705,3,PG,1,100,9873
1700427319.365736,496924.000,10705,3,PG,1,100,9862
1700427319.405580,496963.000,10720,2,PG,1,100,9857
1700427319.445423,497002.000,10720,2,PG,1,100,9867
1700427319.486289,497042.000,10738,3,PG,1,100,9851
1700427319.527155,497082.000,10738,3,PG,1,100,9853
1700427319.568020,497122.000,10738,3,PG,1,100,9847
1700427319.608886,497162.000,10753,2,PG,1,100,9849
1700427319.649751,497202.000,10753,2,PG,1,100,9859
1700427319.694023,497245.333,10769,3,PG,1,100,9850
1700427319.738294,497288.667,10769,3,PG,1,100,9859
1700427319.782565,497332.000,10769,3,PG,1,100,9851
1700427319.822409,497371.000,10785,2,PG,1,100,9855
1700427319.862253,497410.000,10785,2,PG,1,100,9853
1700427319.902097,497449.000,10800,3,PG,1,100,9849
1700427319.941941,497488.000,10800,3,PG,1,100,9844
1700427319.981785,497527.000,10800,3,PG,1,100,9829
1700427320.020947,497565.333,10815,3,PG,1,100,9832
1700427320.060110,497603.667,10815,3,PG,1,100,9821
1700427320.099273,497642.000,10815,3,PG,1,100,9825
1700427320.139628,497681.500,10834,2,PG,1,100,9813
1700427320.179983,497721.000,10834,2,PG,1,100,9814
1700427320.220508,497760.667,10849,3,PG,1,100,9808
1700427320.261033,497800.333,10849,3,PG,1,100,9803
1700427320.301558,497840.000,10849,3,PG,1,100,9806
1700427320.341402,497879.000,10864,2,PG,1,100,9806
1700427320.381246,497918.000,10864,2,PG,1,100,9806
1700427320.421090,497957.000,10879,3,PG,1,100,9801
1700427320.460934,497996.000,10879,3,PG,1,100,9796
1700427320.500778,498035.000,10879,3,PG,1,100,9804
1700427320.540622,498074.000,10898,2,PG,1,100,9800
1700427320.580466,498113.000,10898,2,PG,1,100,9804
1700427320.619969,498151.667,10913,3,PG,1,100,9812
1700427320.659473,498190.333,10913,3,PG,1,100,9818
1700427320.698976,498229.000,10913,3,PG,1,100,9814
1700427320.738820,498268.000,10929,3,PG,1,100,9822
1700427320.778664,498307.000,10929,3,PG,1,100,9825
1700427320.818508,498346.000,10929,3,PG,1,100,9809
1700427320.859374,498386.000,10944,2,PG,1,100,9801
1700427320.900239,498426.000,10944,2,PG,1,100,9801
1700427320.940083,498465.000,10962,3,PG,1,100,9798
1700427320.979927,498504.000,10962,3,PG,1,100,9794
1700427321.019771,498543.000,10962,3,PG,1,100,9792
1700427321.059615,498582.000,10977,2,PG,1,100,9807
1700427321.099459,498621.000,10977,2,PG,1,100,9804
1700427321.143730,498664.333,10996,3,PG,1,100,9797
1700427321.188001,498707.667,10996,3,PG,1,100,9797
1700427321.232272,498751.000,10996,3,PG,1,100,9794
1700427321.273138,498791.000,11010,2,PG,1,100,9790
1700427321.314004,498831.000,11010,2,PG,1,100,9792
1700427321.353848,498870.000,11026,3,PG,1,100,9791
1700427321.393692,498909.000,11026,3,PG,1,100,9788
1700427321.433536,498948.000,11026,3,PG,1,100,9799
1700427321.472869,498986.500,11042,2,PG,1,100,9812
1700427321.512202,499025.000,11042,2,PG,1,100,9809
1700427321.551365,499063.333,11060,3,PG,1,100,9824
1700427321.590528,499101.667,11060,3,PG,1,100,9824
1700427321.629691,499140.000,11060,3,PG,1,100,9814
1700427321.669535,499179.000,11077,3,PG,1,100,9819
1700427321.709378,499218.000,11077,3,PG,1,100,9813
1700427321.749223,499257.000,11077,3,PG,1,100,9816
1700427321.790088,499297.000,11095,2,PG,1,100,9814
1700427321.830954,499337.000,11095,2,PG,1,100,9807
1700427321.871479,499376.667,11110,3,PG,1,100,9813
1700427321.912004,499416.333,11110,3,PG,1,100,9814
1700427321.952529,499456.000,11110,3,PG,1,100,9817
1700427321.992373,499495.000,11126,2,PG,1,100,9813
1700427322.032217,499534.000,11126,2,PG,1,100,9814
1700427322.071720,499572.667,11141,3,PG,1,100,9816
1700427322.111224,499611.333,11141,3,PG,1,100,9806
1700427322.150727,499650.000,11141,3,PG,1,100,9813
1700427322.189549,499688.000,11157,2,PG,1,100,9808
1700427322.228372,499726.000,11157,2,PG,1,100,9828
1700427322.268216,499765.000,11172,3,PG,1,100,9824
1700427322.308060,499804.000,11172,3,PG,1,100,9819
1700427322.347904,499843.000,11172,3,PG,1,100,9825
1700427322.388429,499882.667,11188,3,PG,1,100,9816
1700427322.428954,499922.333,11188,3,PG,1,100,9828
1700427322.469479,499962.000,11188,3,PG,1,100,9820
1700427322.510004,500001.667,11206,3,PG,1,100,9835
1700427322.550529,500041.333,11206,3,PG,1,100,9834
1700427322.591054,500081.000,11206,3,PG,1,100,9831
1700427322.637539,500126.500,11222,2,PG,1,100,9843
1700427322.684023,500172.000,11222,2,PG,1,100,9834
1700427322.723867,500211.000,11248,5,PG,1,100,9838
1700427322.763711,500250.000,11248,5,PG,1,100,9834
1700427322.803555,500289.000,11248,5,PG,1,100,9829
1700427322.843399,500328.000,11248,5,PG,1,100,9819
1700427322.883243,500367.000,11248,5,PG,1,100,9820
1700427322.922747,500405.667,11263,3,PG,1,100,9824
1700427322.962250,500444.333,11263,3,PG,1,100,9822
1700427323.001754,500483.000,11263,3,PG,1,100,9829
1700427323.041257,500521.667,11279,3,PG,1,100,9826
1700427323.080760,500560.333,11279,3,PG,1,100,9826
1700427323.120264,500599.000,11279,3,PG,1,100,9833
1700427323.160108,500638.000,11295,2,PG,1,100,9826
1700427323.199952,500677.000,11295,2,PG,1,100,9819
1700427323.239796,500716.000,11310,3,PG,1,100,9823
1700427323.279640,500755.000,11310,3,PG,1,100,9832
1700427323.319484,500794.000,11310,3,PG,1,100,9832
1700427323.359328,500833.000,11325,2,PG,1,100,9832
1700427323.399172,500872.000,11325,2,PG,1,100,9852
1700427323.439016,500911.000,11342,3,PG,1,100,9843
1700427323.478860,500950.000,11342,3,PG,1,100,9851
1700427323.518704,500989.000,11342,3,PG,1,100,9858
1700427323.557867,501027.333,11359,3,PG,1,100,9855
1700427323.597029,501065.667,11359,3,PG,1,100,9857
1700427323.636192,501104.000,11359,3,PG,1,100,9852
1700427323.675525,501142.500,11375,2,PG,1,100,9859
1700427323.714859,501181.000,11375,2,PG,1,100,9860
1700427323.754703,501220.000,11392,3,PG,1,100,9859
1700427323.794547,501259.000,11392,3,PG,1,100,9867
1700427323.834391,501298.000,11392,3,PG,1,100,9867
1700427323.874234,501337.000,11410,2,PG,1,100,9866
1700427323.914078,501376.000,11410,2,PG,1,100,9861
1700427323.953923,501415.000,11425,3,PG,1,100,9868
1700427323.993767,501454.000,11425,3,PG,1,100,9879
1700427324.033610,501493.000,11425,3,PG,1,100,9875
1700427324.080606,501539.000,11441,2,PG,1,100,9879
1700427324.127601,501585.000,11441,2,PG,1,100,9880
1700427324.168126,501624.667,11456,3,PG,1,100,9894
1700427324.208652,501664.333,11456,3,PG,1,100,9897
1700427324.249177,501704.000,11456,3,PG,1,100,9891
1700427324.289021,501743.000,11472,2,PG,1,100,9909
1700427324.328865,501782.000,11472,2,PG,1,100,9902
1700427324.368368,501820.667,11487,3,PG,1,100,9904
1700427324.407871,501859.333,11487,3,PG,1,100,9915
1700427324.447375,501898.000,11487,3,PG,1,100,9915
1700427324.486878,501936.667,11508,3,PG,1,100,9919
1700427324.526382,501975.333,11508,3,PG,1,100,9922
1700427324.565885,502014.000,11508,3,PG,1,100,9934
1700427324.606751,502054.000,11523,2,PG,1,100,9935
1700427324.647616,502094.000,11523,2,PG,1,100,9929
1700427324.687460,502133.000,11539,4,PG,1,100,9930
1700427324.727304,502172.000,11539,4,PG,1,100,9922
1700427324.767148,502211.000,11539,4,PG,1,100,9925
1700427324.806992,502250.000,11539,4,PG,1,100,9922
1700427324.846836,502289.000,11554,5,PG,1,100,9925
1700427324.886680,502328.000,11554,5,PG,1,100,9936
1700427324.926524,502367.000,11554,5,PG,1,100,9930
1700427324.966368,502406.000,11554,5,PG,1,100,9935
1700427325.006212,502445.000,11554,5,PG,1,100,9935
1700427325.045375,502483.333,11570,3,PG,1,100,9934
1700427325.084538,502521.667,11570,3,PG,1,100,9940
1700427325.123701,502560.000,11570,3,PG,1,100,9943
1700427325.164311,502599.750,11586,4,PG,1,100,9937
1700427325.204921,502639.500,11586,4,PG,1,100,9942
1700427325.245531,502679.250,11586,4,PG,1,100,9949
1700427325.286142,502719.000,11586,4,PG,1,100,9951
1700427325.325985,502758.000,11602,3,PG,1,100,9951
1700427325.365829,502797.000,11602,3,PG,1,100,9972
1700427325.405674,502836.000,11602,3,PG,1,100,9966
1700427325.445518,502875.000,11618,2,PG,1,100,9962
1700427325.485361,502914.000,11618,2,PG,1,100,9969
1700427325.531846,502959.500,11636,2,PG,1,100,9969
1700427325.578331,503005.000,11636,2,PG,1,100,9978
