LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700427813.085710,980186.000,21317,4,EM,1,100,PS
1700427813.137047,980236.250,21349,4,EM,1,100,RS
1700427813.188385,980286.500,21349,4,EM,1,100,RB
1700427813.239722,980336.750,21349,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427813.291059,980387.000,21349,4,EM,1,100,PS
1700427813.342397,980437.250,21380,4,EM,1,100,RS
1700427813.393734,980487.500,21380,4,EM,1,100,RB
1700427813.445072,980537.750,21380,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427813.496409,980588.000,21380,4,EM,1,100,PS
1700427813.547747,980638.250,21411,4,EM,1,100,RS
1700427813.599084,980688.500,21411,4,EM,1,100,RB
1700427813.650422,980738.750,21411,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427813.701759,980789.000,21411,4,EM,1,100,PS
1700427813.753096,980839.250,21446,4,EM,1,100,RS
1700427813.804434,980889.500,21446,4,EM,1,100,RB
1700427813.855771,980939.750,21446,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427813.907109,980990.000,21446,4,EM,1,100,PS
1700427813.958446,981040.250,21477,4,EM,1,100,RS
1700427814.009784,981090.500,21477,4,EM,1,100,RB
1700427814.061121,981140.750,21477,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427814.112458,981191.000,21477,4,EM,1,100,PS
1700427814.163796,981241.250,21508,4,EM,1,100,RS
1700427814.215133,981291.500,21508,4,EM,1,100,RB
1700427814.266471,981341.750,21508,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427814.317808,981392.000,21508,4,EM,1,100,PS
1700427814.369146,981442.250,21540,4,EM,1,100,RS
1700427814.420483,981492.500,21540,4,EM,1,100,RB
1700427814.471820,981542.750,21540,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427814.523158,981593.000,21540,4,EM,1,100,PS
1700427814.574495,981643.250,21571,4,EM,1,100,RS
1700427814.625833,981693.500,21571,4,EM,1,100,RB
1700427814.677170,981743.750,21571,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427814.728508,981794.000,21571,4,EM,1,100,PS
1700427814.779845,981844.250,21606,4,EM,1,100,RS
1700427814.831182,981894.500,21606,4,EM,1,100,RB
1700427814.882520,981944.750,21606,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427814.933857,981995.000,21606,4,EM,1,100,PS
1700427814.985195,982045.250,21638,4,EM,1,100,RS
1700427815.036532,982095.500,21638,4,EM,1,100,RB
1700427815.087870,982145.750,21638,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427815.139207,982196.000,21638,4,EM,1,100,PS
1700427815.190544,982246.250,21668,4,EM,1,100,RS
1700427815.241882,982296.500,21668,4,EM,1,100,RB
1700427815.293219,982346.750,21668,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427815.344557,982397.000,21668,4,EM,1,100,PS
1700427815.395894,982447.250,21700,4,EM,1,100,RS
1700427815.447232,982497.500,21700,4,EM,1,100,RB
1700427815.498569,982547.750,21700,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427815.549906,982598.000,21700,4,EM,1,100,PS
1700427815.601244,982648.250,21730,4,EM,1,100,RS
1700427815.652581,982698.500,21730,4,EM,1,100,RB
1700427815.703919,982748.750,21730,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427815.755256,982799.000,21730,4,EM,1,100,PS
1700427815.806594,982849.250,21764,4,EM,1,100,RS
1700427815.857931,982899.500,21764,4,EM,1,100,RB
1700427815.909268,982949.750,21764,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427815.960606,983000.000,21764,4,EM,1,100,PS
1700427816.011943,983050.250,21795,4,EM,1,100,RS
1700427816.063281,983100.500,21795,4,EM,1,100,RB
1700427816.114618,983150.750,21795,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427816.165956,983201.000,21795,4,EM,1,100,PS
1700427816.217293,983251.250,21828,4,EM,1,100,RS
1700427816.268631,983301.500,21828,4,EM,1,100,RB
1700427816.319968,983351.750,21828,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427816.371305,983402.000,21828,4,EM,1,100,PS
1700427816.422643,983452.250,21860,4,EM,1,100,RS
1700427816.473980,983502.500,21860,4,EM,1,100,RB
1700427816.525318,983552.750,21860,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427816.576655,983603.000,21860,4,EM,1,100,PS
1700427816.627992,983653.250,21893,4,EM,1,100,RS
1700427816.679330,983703.500,21893,4,EM,1,100,RB
1700427816.730667,983753.750,21893,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427816.782005,983804.000,21893,4,EM,1,100,PS
1700427816.833342,983854.250,21924,4,EM,1,100,RS
1700427816.884680,983904.500,21924,4,EM,1,100,RB
1700427816.936017,983954.750,21924,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427816.987355,984005.000,21924,4,EM,1,100,PS
1700427817.038692,984055.250,21955,4,EM,1,100,RS
1700427817.090029,984105.500,21955,4,EM,1,100,RB
1700427817.141367,984155.750,21955,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427817.192704,984206.000,21955,4,EM,1,100,PS
1700427817.244042,984256.250,21986,4,EM,1,100,RS
1700427817.295379,984306.500,21986,4,EM,1,100,RB
1700427817.346716,984356.750,21986,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427817.398054,984407.000,21986,4,EM,1,100,PS
1700427817.449391,984457.250,22017,4,EM,1,100,RS
1700427817.500729,984507.500,22017,4,EM,1,100,RB
1700427817.552066,984557.750,22017,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427817.603404,984608.000,22017,4,EM,1,100,PS
1700427817.654741,984658.250,22053,4,EM,1,100,RS
1700427817.706079,984708.500,22053,4,EM,1,100,RB
1700427817.757416,984758.750,22053,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427817.808753,984809.000,22053,4,EM,1,100,PS
1700427817.860091,984859.250,22083,4,EM,1,100,RS
1700427817.911428,984909.500,22083,4,EM,1,100,RB
1700427817.962766,984959.750,22083,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427818.014103,985010.000,22083,4,EM,1,100,PS
1700427818.086384,985080.750,22118,4,EM,1,100,RS
1700427818.158665,985151.500,22118,4,EM,1,100,RB
1700427818.230946,985222.250,22118,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427818.303227,985293.000,22118,4,EM,1,100,PS
1700427818.354565,985343.250,22150,4,EM,1,100,RS
1700427818.405902,985393.500,22150,4,EM,1,100,RB
1700427818.457240,985443.750,22150,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427818.508577,985494.000,22150,4,EM,1,100,PS
1700427818.559914,985544.250,22180,4,EM,1,100,RS
1700427818.611252,985594.500,22180,4,EM,1,100,RB
1700427818.662589,985644.750,22180,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427818.713927,985695.000,22180,4,EM,1,100,PS
1700427818.765264,985745.250,22216,4,EM,1,100,RS
1700427818.816602,985795.500,22216,4,EM,1,100,RB
1700427818.867939,985845.750,22216,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427818.919276,985896.000,22216,4,EM,1,100,PS
1700427818.970614,985946.250,22248,4,EM,1,100,RS
1700427819.021951,985996.500,22248,4,EM,1,100,RB
1700427819.073289,986046.750,22248,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427819.124626,986097.000,22248,4,EM,1,100,PS
1700427819.176219,986147.500,22280,4,EM,1,100,RS
1700427819.227812,986198.000,22280,4,EM,1,100,RB
1700427819.279405,986248.500,22280,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427819.330997,986299.000,22280,4,EM,1,100,PS
1700427819.382335,986349.250,22312,4,EM,1,100,RS
1700427819.433672,986399.500,22312,4,EM,1,100,RB
1700427819.485010,986449.750,22312,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427819.536347,986500.000,22312,4,EM,1,100,PS
1700427819.587685,986550.250,22342,4,EM,1,100,RS
1700427819.639022,986600.500,22342,4,EM,1,100,RB
1700427819.690360,986650.750,22342,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427819.741697,986701.000,22342,4,EM,1,100,PS
1700427819.793034,986751.250,22376,4,EM,1,100,RS
1700427819.844372,986801.500,22376,4,EM,1,100,RB
1700427819.895709,986851.750,22376,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427819.947047,986902.000,22376,4,EM,1,100,PS
1700427819.998384,986952.250,22407,4,EM,1,100,RS
1700427820.049721,987002.500,22407,4,EM,1,100,RB
1700427820.101059,987052.750,22407,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427820.152396,987103.000,22407,4,EM,1,100,PS
1700427820.203734,987153.250,22438,4,EM,1,100,RS
1700427820.255071,987203.500,22438,4,EM,1,100,RB
1700427820.306409,987253.750,22438,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427820.357746,987304.000,22438,4,EM,1,100,PS
1700427820.409084,987354.250,22471,4,EM,1,100,RS
1700427820.460421,987404.500,22471,4,EM,1,100,RB
1700427820.511758,987454.750,22471,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427820.563096,987505.000,22471,4,EM,1,100,PS
1700427820.614433,987555.250,22504,4,EM,1,100,RS
1700427820.665771,987605.500,22504,4,EM,1,100,RB
1700427820.717108,987655.750,22504,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427820.768445,987706.000,22504,4,EM,1,100,PS
1700427820.819783,987756.250,22536,4,EM,1,100,RS
1700427820.871120,987806.500,22536,4,EM,1,100,RB
1700427820.922458,987856.750,22536,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427820.973795,987907.000,22536,4,EM,1,100,PS
1700427821.025133,987957.250,22567,4,EM,1,100,RS
1700427821.076470,988007.500,22567,4,EM,1,100,RB
1700427821.127808,988057.750,22567,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427821.179145,988108.000,22567,4,EM,1,100,PS
1700427821.230482,988158.250,22598,4,EM,1,100,RS
1700427821.281820,988208.500,22598,4,EM,1,100,RB
1700427821.333157,988258.750,22598,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427821.384495,988309.000,22598,4,EM,1,100,PS
1700427821.435832,988359.250,22629,4,EM,1,100,RS
1700427821.487170,988409.500,22629,4,EM,1,100,RB
1700427821.538507,988459.750,22629,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427821.589844,988510.000,22629,4,EM,1,100,PS
1700427821.641182,988560.250,22663,4,EM,1,100,RS
1700427821.692519,988610.500,22663,4,EM,1,100,RB
1700427821.743857,988660.750,22663,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427821.795194,988711.000,22663,4,EM,1,100,PS
1700427821.846532,988761.250,22695,4,EM,1,100,RS
1700427821.897869,988811.500,22695,4,EM,1,100,RB
1700427821.949206,988861.750,22695,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427822.000544,988912.000,22695,4,EM,1,100,PS
1700427822.051881,988962.250,22727,4,EM,1,100,RS
1700427822.103219,989012.500,22727,4,EM,1,100,RB
1700427822.154556,989062.750,22727,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427822.205894,989113.000,22727,4,EM,1,100,PS
1700427822.257231,989163.250,22757,4,EM,1,100,RS
1700427822.308568,989213.500,22757,4,EM,1,100,RB
1700427822.359906,989263.750,22757,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427822.411243,989314.000,22757,4,EM,1,100,PS
1700427822.462581,989364.250,22789,4,EM,1,100,RS
1700427822.513918,989414.500,22789,4,EM,1,100,RB
1700427822.565256,989464.750,22789,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427822.616593,989515.000,22789,4,EM,1,100,PS
1700427822.667930,989565.250,22823,4,EM,1,100,RS
1700427822.719268,989615.500,22823,4,EM,1,100,RB
1700427822.770605,989665.750,22823,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427822.821943,989716.000,22823,4,EM,1,100,PS
1700427822.873280,989766.250,22853,4,EM,1,100,RS
1700427822.924618,989816.500,22853,4,EM,1,100,RB
1700427822.975955,989866.750,22853,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427823.027292,989917.000,22853,4,EM,1,100,PS
1700427823.078630,989967.250,22885,4,EM,1,100,RS
1700427823.129967,990017.500,22885,4,EM,1,100,RB
1700427823.181305,990067.750,22885,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427823.232642,990118.000,22885,4,EM,1,100,PS
1700427823.304923,990188.750,22917,4,EM,1,100,RS
1700427823.377204,990259.500,22917,4,EM,1,100,RB
1700427823.449485,990330.250,22917,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427823.521766,990401.000,22917,4,EM,1,100,PS
1700427823.573104,990451.250,22950,4,EM,1,100,RS
1700427823.624441,990501.500,22950,4,EM,1,100,RB
1700427823.675779,990551.750,22950,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427823.727116,990602.000,22950,4,EM,1,100,PS
1700427823.778454,990652.250,22984,4,EM,1,100,RS
1700427823.829791,990702.500,22984,4,EM,1,100,RB
1700427823.881128,990752.750,22984,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427823.932466,990803.000,22984,4,EM,1,100,PS
1700427823.983803,990853.250,23015,4,EM,1,100,RS
1700427824.035141,990903.500,23015,4,EM,1,100,RB
1700427824.086478,990953.750,23015,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427824.137815,991004.000,23015,4,EM,1,100,PS
1700427824.189153,991054.250,23046,4,EM,1,100,RS
1700427824.240490,991104.500,23046,4,EM,1,100,RB
1700427824.291828,991154.750,23046,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427824.343165,991205.000,23046,4,EM,1,100,PS
1700427824.394503,991255.250,23077,4,EM,1,100,RS
1700427824.445840,991305.500,23077,4,EM,1,100,RB
1700427824.497178,991355.750,23077,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427824.548515,991406.000,23077,4,EM,1,100,PS
1700427824.599852,991456.250,23112,4,EM,1,100,RS
1700427824.651190,991506.500,23112,4,EM,1,100,RB
1700427824.702527,991556.750,23112,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427824.753865,991607.000,23112,4,EM,1,100,PS
1700427824.805202,991657.250,23144,4,EM,1,100,RS
1700427824.856539,991707.500,23144,4,EM,1,100,RB
1700427824.907877,991757.750,23144,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427824.959214,991808.000,23144,4,EM,1,100,PS
1700427825.010552,991858.250,23175,4,EM,1,100,RS
1700427825.061889,991908.500,23175,4,EM,1,100,RB
1700427825.113227,991958.750,23175,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427825.164564,992009.000,23175,4,EM,1,100,PS
1700427825.215902,992059.250,23206,4,EM,1,100,RS
1700427825.267239,992109.500,23206,4,EM,1,100,RB
1700427825.318576,992159.750,23206,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427825.369914,992210.000,23206,4,EM,1,100,PS
1700427825.421251,992260.250,23239,4,EM,1,100,RS
1700427825.472589,992310.500,23239,4,EM,1,100,RB
1700427825.523926,992360.750,23239,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427825.575264,992411.000,23239,4,EM,1,100,PS
1700427825.626601,992461.250,23273,4,EM,1,100,RS
1700427825.677938,992511.500,23273,4,EM,1,100,RB
1700427825.729276,992561.750,23273,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427825.780613,992612.000,23273,4,EM,1,100,PS
1700427825.831951,992662.250,23303,4,EM,1,100,RS
1700427825.883288,992712.500,23303,4,EM,1,100,RB
1700427825.934626,992762.750,23303,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427825.985963,992813.000,23303,4,EM,1,100,PS
1700427826.037300,992863.250,23335,4,EM,1,100,RS
1700427826.088638,992913.500,23335,4,EM,1,100,RB
1700427826.139975,992963.750,23335,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427826.191313,993014.000,23335,4,EM,1,100,PS
1700427826.242650,993064.250,23367,4,EM,1,100,RS
1700427826.293988,993114.500,23367,4,EM,1,100,RB
1700427826.345325,993164.750,23367,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427826.396662,993215.000,23367,4,EM,1,100,PS
1700427826.448000,993265.250,23399,4,EM,1,100,RS
1700427826.499337,993315.500,23399,4,EM,1,100,RB
1700427826.550675,993365.750,23399,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427826.602012,993416.000,23399,4,EM,1,100,PS
1700427826.653350,993466.250,23433,4,EM,1,100,RS
1700427826.704687,993516.500,23433,4,EM,1,100,RB
1700427826.756024,993566.750,23433,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427826.807362,993617.000,23433,4,EM,1,100,PS
1700427826.858699,993667.250,23463,4,EM,1,100,RS
1700427826.910037,993717.500,23463,4,EM,1,100,RB
1700427826.961374,993767.750,23463,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427827.012712,993818.000,23463,4,EM,1,100,PS
1700427827.064049,993868.250,23495,4,EM,1,100,RS
1700427827.115386,993918.500,23495,4,EM,1,100,RB
1700427827.166724,993968.750,23495,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427827.218061,994019.000,23495,4,EM,1,100,PS
1700427827.269399,994069.250,23528,4,EM,1,100,RS
1700427827.320736,994119.500,23528,4,EM,1,100,RB
1700427827.372074,994169.750,23528,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427827.423411,994220.000,23528,4,EM,1,100,PS
1700427827.474748,994270.250,23559,4,EM,1,100,RS
1700427827.526086,994320.500,23559,4,EM,1,100,RB
1700427827.577423,994370.750,23559,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427827.628761,994421.000,23559,4,EM,1,100,PS
1700427827.680098,994471.250,23592,4,EM,1,100,RS
1700427827.731436,994521.500,23592,4,EM,1,100,RB
1700427827.782773,994571.750,23592,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427827.834110,994622.000,23592,4,EM,1,100,PS
1700427827.885448,994672.250,23623,4,EM,1,100,RS
1700427827.936785,994722.500,23623,4,EM,1,100,RB
1700427827.988123,994772.750,23623,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427828.039460,994823.000,23623,4,EM,1,100,PS
1700427828.090798,994873.250,23654,4,EM,1,100,RS
1700427828.142135,994923.500,23654,4,EM,1,100,RB
1700427828.193472,994973.750,23654,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427828.244810,995024.000,23654,4,EM,1,100,PS
1700427828.296147,995074.250,23688,4,EM,1,100,RS
1700427828.347485,995124.500,23688,4,EM,1,100,RB
1700427828.398822,995174.750,23688,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427828.450160,995225.000,23688,4,EM,1,100,PS
1700427828.535211,995308.250,23724,4,EM,1,100,RS
1700427828.620263,995391.500,23724,4,EM,1,100,RB
1700427828.705314,995474.750,23724,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427828.790366,995558.000,23724,4,EM,1,100,PS
1700427828.841703,995608.250,23758,4,EM,1,100,RS
1700427828.893041,995658.500,23758,4,EM,1,100,RB
1700427828.944378,995708.750,23758,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427828.995716,995759.000,23758,4,EM,1,100,PS
1700427829.047053,995809.250,23789,4,EM,1,100,RS
1700427829.098390,995859.500,23789,4,EM,1,100,RB
1700427829.149728,995909.750,23789,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427829.201065,995960.000,23789,4,EM,1,100,PS
1700427829.252403,996010.250,23820,4,EM,1,100,RS
1700427829.303740,996060.500,23820,4,EM,1,100,RB
1700427829.355078,996110.750,23820,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427829.406415,996161.000,23820,4,EM,1,100,PS
1700427829.457752,996211.250,23851,4,EM,1,100,RS
1700427829.509090,996261.500,23851,4,EM,1,100,RB
1700427829.560427,996311.750,23851,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427829.611765,996362.000,23851,4,EM,1,100,PS
1700427829.663102,996412.250,23885,4,EM,1,100,RS
1700427829.714440,996462.500,23885,4,EM,1,100,RB
1700427829.765777,996512.750,23885,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427829.817114,996563.000,23885,4,EM,1,100,PS
1700427829.868452,996613.250,23916,4,EM,1,100,RS
1700427829.919789,996663.500,23916,4,EM,1,100,RB
1700427829.971127,996713.750,23916,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427830.022464,996764.000,23916,4,EM,1,100,PS
1700427830.074568,996815.000,23947,4,EM,1,100,RS
1700427830.126671,996866.000,23947,4,EM,1,100,RB
1700427830.178775,996917.000,23947,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427830.230879,996968.000,23947,4,EM,1,100,PS
1700427830.282216,997018.250,23979,4,EM,1,100,RS
1700427830.333554,997068.500,23979,4,EM,1,100,RB
1700427830.384891,997118.750,23979,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427830.436229,997169.000,23979,4,EM,1,100,PS
1700427830.487566,997219.250,24009,4,EM,1,100,RS
1700427830.538903,997269.500,24009,4,EM,1,100,RB
1700427830.590241,997319.750,24009,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427830.641578,997370.000,24009,4,EM,1,100,PS
1700427830.692916,997420.250,24043,4,EM,1,100,RS
1700427830.744253,997470.500,24043,4,EM,1,100,RB
1700427830.795590,997520.750,24043,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427830.846928,997571.000,24043,4,EM,1,100,PS
1700427830.899798,997622.750,24073,4,EM,1,100,RS
1700427830.952668,997674.500,24073,4,EM,1,100,RB
1700427831.005538,997726.250,24073,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427831.058408,997778.000,24073,4,EM,1,100,PS
1700427831.109745,997828.250,24105,4,EM,1,100,RS
1700427831.161082,997878.500,24105,4,EM,1,100,RB
1700427831.212420,997928.750,24105,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427831.263757,997979.000,24105,4,EM,1,100,PS
1700427831.315095,998029.250,24136,4,EM,1,100,RS
1700427831.366432,998079.500,24136,4,EM,1,100,RB
1700427831.417769,998129.750,24136,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427831.469107,998180.000,24136,4,EM,1,100,PS
1700427831.520444,998230.250,24169,4,EM,1,100,RS
1700427831.571782,998280.500,24169,4,EM,1,100,RB
1700427831.623119,998330.750,24169,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427831.674457,998381.000,24169,4,EM,1,100,PS
1700427831.726305,998431.750,24203,4,EM,1,100,RS
1700427831.778153,998482.500,24203,4,EM,1,100,RB
1700427831.830001,998533.250,24203,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427831.881850,998584.000,24203,4,EM,1,100,PS
1700427831.933187,998634.250,24234,4,EM,1,100,RS
1700427831.984524,998684.500,24234,4,EM,1,100,RB
1700427832.035862,998734.750,24234,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427832.087199,998785.000,24234,4,EM,1,100,PS
1700427832.138537,998835.250,24265,4,EM,1,100,RS
1700427832.189874,998885.500,24265,4,EM,1,100,RB
1700427832.241212,998935.750,24265,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427832.292549,998986.000,24265,4,EM,1,100,PS
