LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700427323.106983,500586.000,11280,2,EA,1,100,0.525962
1700427323.172368,500650.000,11296,1,EA,1,100,0.526956
1700427323.239285,500715.500,11311,2,EA,1,100,0.526797
1700427323.306202,500781.000,11311,2,EA,1,100,0.525525
1700427323.371588,500845.000,11326,1,EA,1,100,0.524734
1700427323.437994,500910.000,11343,2,EA,1,100,0.524181
1700427323.504401,500975.000,11343,2,EA,1,100,0.524853
1700427323.570297,501039.500,11360,2,EA,1,100,0.532148
1700427323.636192,501104.000,11360,2,EA,1,100,0.538481
1700427323.701577,501168.000,11376,1,EA,1,100,0.537153
1700427323.767984,501233.000,11393,2,EA,1,100,0.534024
1700427323.834391,501298.000,11393,2,EA,1,100,0.532067
1700427323.900797,501363.000,11411,1,EA,1,100,0.530689
1700427323.967204,501428.000,11426,2,EA,1,100,0.528836
1700427324.033610,501493.000,11426,2,EA,1,100,0.526359
1700427324.100017,501558.000,11442,1,EA,1,100,0.524458
1700427324.167956,501624.500,11457,2,EA,1,100,0.522256
1700427324.235895,501691.000,11457,2,EA,1,100,0.519646
1700427324.302302,501756.000,11473,1,EA,1,100,0.516833
1700427324.368708,501821.000,11488,2,EA,1,100,0.515037
1700427324.435115,501886.000,11488,2,EA,1,100,0.514125
1700427324.500500,501950.000,11509,2,EA,1,100,0.513746
1700427324.565885,502014.000,11509,2,EA,1,100,0.513633
1700427324.634335,502081.000,11524,1,EA,1,100,0.512537
1700427324.700401,502145.667,11540,3,EA,1,100,0.509874
1700427324.766467,502210.333,11540,3,EA,1,100,0.506538
1700427324.832533,502275.000,11540,3,EA,1,100,0.504887
1700427324.899451,502340.500,11555,2,EA,1,100,0.503791
1700427324.966368,502406.000,11555,2,EA,1,100,0.504192
1700427325.031753,502470.000,11571,2,EA,1,100,0.504338
1700427325.097138,502534.000,11571,2,EA,1,100,0.503209
1700427325.164566,502600.000,11587,3,EA,1,100,0.504083
1700427325.231995,502666.000,11587,3,EA,1,100,0.503282
1700427325.299423,502732.000,11587,3,EA,1,100,0.501687
1700427325.365829,502797.000,11603,1,EA,1,100,0.502556
1700427325.432236,502862.000,11619,2,EA,1,100,0.504521
1700427325.498643,502927.000,11619,2,EA,1,100,0.506317
1700427325.565049,502992.000,11637,1,EA,1,100,0.507682
1700427325.631456,503057.000,11651,2,EA,1,100,0.509092
1700427325.697863,503122.000,11651,2,EA,1,100,0.509949
1700427325.763247,503186.000,11667,1,EA,1,100,0.510996
1700427325.829654,503251.000,11683,2,EA,1,100,0.516795
1700427325.896061,503316.000,11683,2,EA,1,100,0.522844
1700427325.961446,503380.000,11701,1,EA,1,100,0.526717
1700427326.027853,503445.000,11716,2,EA,1,100,0.528715
1700427326.094259,503510.000,11716,2,EA,1,100,0.527994
1700427326.160155,503574.500,11734,2,EA,1,100,0.526518
1700427326.226051,503639.000,11734,2,EA,1,100,0.525288
1700427326.293479,503705.000,11749,1,EA,1,100,0.524300
1700427326.359375,503769.500,11765,2,EA,1,100,0.523984
1700427326.425271,503834.000,11765,2,EA,1,100,0.524300
1700427326.490655,503898.000,11781,1,EA,1,100,0.524458
1700427326.556551,503962.500,11798,2,EA,1,100,0.524931
1700427326.622447,504027.000,11798,2,EA,1,100,0.529841
1700427326.687832,504091.000,11813,1,EA,1,100,0.532555
1700427326.755260,504157.000,11832,2,EA,1,100,0.531458
1700427326.822689,504223.000,11832,2,EA,1,100,0.530770
1700427326.891139,504290.000,11847,1,EA,1,100,0.530689
1700427326.957545,504355.000,11863,2,EA,1,100,0.530447
1700427327.023952,504420.000,11863,2,EA,1,100,0.531133
1700427327.090358,504485.000,11878,2,EA,1,100,0.530891
1700427327.156765,504550.000,11878,2,EA,1,100,0.529680
1700427327.223172,504615.000,11894,1,EA,1,100,0.529479
1700427327.289068,504679.500,11909,2,EA,1,100,0.531580
1700427327.354963,504744.000,11909,2,EA,1,100,0.533003
1700427327.420348,504808.000,11927,1,EA,1,100,0.533738
1700427327.488287,504874.500,11946,2,EA,1,100,0.534474
1700427327.556226,504941.000,11946,2,EA,1,100,0.533778
1700427327.622633,505006.000,11962,1,EA,1,100,0.533370
1700427327.689040,505071.000,11977,2,EA,1,100,0.533819
1700427327.755446,505136.000,11977,2,EA,1,100,0.535543
1700427327.821853,505201.000,11994,1,EA,1,100,0.539231
1700427327.888260,505266.000,12009,2,EA,1,100,0.541831
1700427327.954666,505331.000,12009,2,EA,1,100,0.543267
1700427328.020562,505395.500,12027,2,EA,1,100,0.543225
1700427328.086458,505460.000,12027,2,EA,1,100,0.541578
1700427328.152864,505525.000,12043,2,EA,1,100,0.540151
1700427328.219271,505590.000,12043,2,EA,1,100,0.540780
1700427328.285678,505655.000,12059,1,EA,1,100,0.543479
1700427328.352084,505720.000,12074,2,EA,1,100,0.545607
1700427328.418491,505785.000,12074,2,EA,1,100,0.547364
1700427328.485919,505851.000,12091,1,EA,1,100,0.548226
1700427328.553347,505917.000,12107,2,EA,1,100,0.549480
1700427328.620776,505983.000,12107,2,EA,1,100,0.549826
1700427328.687182,506048.000,12123,1,EA,1,100,0.556057
1700427328.753078,506112.500,12141,2,EA,1,100,0.574108
1700427328.818974,506177.000,12141,2,EA,1,100,0.578206
1700427328.884359,506241.000,12157,2,EA,1,100,0.578686
1700427328.949744,506305.000,12157,2,EA,1,100,0.578254
1700427329.017172,506371.000,12174,1,EA,1,100,0.576961
1700427329.084600,506437.000,12190,2,EA,1,100,0.574772
1700427329.152029,506503.000,12190,2,EA,1,100,0.575531
1700427329.219457,506569.000,12205,1,EA,1,100,0.578014
1700427329.285864,506634.000,12221,2,EA,1,100,0.580615
1700427329.352270,506699.000,12221,2,EA,1,100,0.583385
1700427329.418677,506764.000,12236,1,EA,1,100,0.586430
1700427329.484062,506828.000,12256,2,EA,1,100,0.587072
1700427329.549447,506892.000,12256,2,EA,1,100,0.588262
1700427329.616875,506958.000,12271,1,EA,1,100,0.590105
1700427329.684303,507024.000,12287,2,EA,1,100,0.592312
1700427329.751732,507090.000,12287,2,EA,1,100,0.595400
1700427329.818649,507155.500,12303,2,EA,1,100,0.600842
1700427329.885566,507221.000,12303,2,EA,1,100,0.605278
1700427329.951973,507286.000,12319,1,EA,1,100,0.607972
1700427330.018380,507351.000,12335,2,EA,1,100,0.612084
1700427330.084786,507416.000,12335,2,EA,1,100,0.616198
1700427330.150171,507480.000,12352,1,EA,1,100,0.618715
1700427330.216067,507544.500,12369,2,EA,1,100,0.620257
1700427330.281963,507609.000,12369,2,EA,1,100,0.620036
1700427330.347348,507673.000,12385,1,EA,1,100,0.619926
1700427330.413755,507738.000,12400,2,EA,1,100,0.618880
1700427330.480161,507803.000,12400,2,EA,1,100,0.616307
1700427330.546568,507868.000,12418,1,EA,1,100,0.616634
1700427330.612974,507933.000,12433,2,EA,1,100,0.617673
1700427330.679381,507998.000,12433,2,EA,1,100,0.619981
1700427330.745277,508062.500,12450,2,EA,1,100,0.621807
1700427330.811173,508127.000,12450,2,EA,1,100,0.622362
1700427330.877579,508192.000,12465,1,EA,1,100,0.623197
1700427330.943475,508256.500,12480,2,EA,1,100,0.623030
1700427331.009371,508321.000,12480,2,EA,1,100,0.623811
1700427331.075778,508386.000,12495,1,EA,1,100,0.625659
1700427331.141673,508450.500,12514,2,EA,1,100,0.629105
1700427331.207569,508515.000,12514,2,EA,1,100,0.632073
1700427331.274997,508581.000,12529,1,EA,1,100,0.634490
1700427331.342426,508647.000,12546,2,EA,1,100,0.636693
1700427331.409854,508713.000,12546,2,EA,1,100,0.636693
1700427331.477282,508779.000,12562,1,EA,1,100,0.637043
1700427331.543689,508844.000,12580,2,EA,1,100,0.638151
1700427331.610096,508909.000,12580,2,EA,1,100,0.640910
1700427331.675480,508973.000,12595,2,EA,1,100,0.643395
1700427331.740865,509037.000,12595,2,EA,1,100,0.644884
1700427331.808294,509103.000,12612,1,EA,1,100,0.646860
1700427331.875722,509169.000,12628,2,EA,1,100,0.648063
1700427331.943150,509235.000,12628,2,EA,1,100,0.648184
1700427332.009557,509300.000,12644,1,EA,1,100,0.648666
1700427332.075963,509365.000,12660,2,EA,1,100,0.649816
1700427332.142370,509430.000,12660,2,EA,1,100,0.651213
1700427332.208777,509495.000,12676,1,EA,1,100,0.652005
1700427332.274673,509559.500,12692,2,EA,1,100,0.652615
1700427332.340568,509624.000,12692,2,EA,1,100,0.651700
1700427332.405953,509688.000,12708,1,EA,1,100,0.650119
1700427332.473892,509754.500,12726,2,EA,1,100,0.648727
1700427332.541831,509821.000,12726,2,EA,1,100,0.648485
1700427332.608238,509886.000,12742,1,EA,1,100,0.648485
1700427332.674645,509951.000,12757,2,EA,1,100,0.647160
1700427332.741051,510016.000,12757,2,EA,1,100,0.647040
1700427332.806947,510080.500,12773,2,EA,1,100,0.646800
1700427332.872843,510145.000,12773,2,EA,1,100,0.645183
1700427332.940271,510211.000,12788,1,EA,1,100,0.644110
1700427333.006167,510275.500,12804,2,EA,1,100,0.643634
1700427333.072063,510340.000,12804,2,EA,1,100,0.643990
1700427333.138469,510405.000,12820,1,EA,1,100,0.644825
1700427333.204365,510469.500,12835,2,EA,1,100,0.646440
1700427333.270261,510534.000,12835,2,EA,1,100,0.648003
1700427333.336668,510599.000,12850,1,EA,1,100,0.648305
1700427333.403585,510664.500,12867,2,EA,1,100,0.647882
1700427333.470503,510730.000,12867,2,EA,1,100,0.648425
1700427333.538953,510797.000,12886,1,EA,1,100,0.649211
1700427333.605359,510862.000,12902,2,EA,1,100,0.649150
1700427333.671766,510927.000,12902,2,EA,1,100,0.650301
1700427333.737662,510991.500,12919,2,EA,1,100,0.650544
1700427333.803557,511056.000,12919,2,EA,1,100,0.649876
1700427333.868942,511120.000,12935,1,EA,1,100,0.660034
1700427333.935349,511185.000,12950,2,EA,1,100,0.667303
1700427334.001756,511250.000,12950,2,EA,1,100,0.666092
1700427334.068162,511315.000,12966,1,EA,1,100,0.665518
1700427334.136101,511381.500,12983,2,EA,1,100,0.665328
1700427334.204041,511448.000,12983,2,EA,1,100,0.664376
1700427334.270447,511513.000,12999,1,EA,1,100,0.662986
1700427334.336854,511578.000,13014,2,EA,1,100,0.660911
1700427334.403260,511643.000,13014,2,EA,1,100,0.659846
1700427334.469667,511708.000,13031,1,EA,1,100,0.658537
1700427334.536073,511773.000,13048,2,EA,1,100,0.657480
1700427334.602480,511838.000,13048,2,EA,1,100,0.656180
1700427334.668887,511903.000,13063,2,EA,1,100,0.654946
1700427334.735293,511968.000,13063,2,EA,1,100,0.654209
1700427334.802722,512034.000,13079,1,EA,1,100,0.652249
1700427334.869128,512099.000,13095,2,EA,1,100,0.650726
1700427334.935535,512164.000,13095,2,EA,1,100,0.650909
1700427335.001941,512229.000,13110,1,EA,1,100,0.651456
1700427335.067837,512293.500,13126,2,EA,1,100,0.652799
1700427335.133733,512358.000,13126,2,EA,1,100,0.655254
1700427335.200140,512423.000,13141,1,EA,1,100,0.657232
1700427335.265525,512487.000,13157,2,EA,1,100,0.657356
1700427335.330910,512551.000,13157,2,EA,1,100,0.659035
1700427335.397316,512616.000,13172,1,EA,1,100,0.663680
1700427335.463723,512681.000,13191,2,EA,1,100,0.668648
1700427335.530130,512746.000,13191,2,EA,1,100,0.674212
1700427335.596536,512811.000,13205,2,EA,1,100,0.680533
1700427335.662943,512876.000,13205,2,EA,1,100,0.687924
1700427335.729350,512941.000,13221,1,EA,1,100,0.693263
1700427335.797289,513007.500,13237,2,EA,1,100,0.696799
1700427335.865228,513074.000,13237,2,EA,1,100,0.700935
1700427335.931634,513139.000,13253,1,EA,1,100,0.707052
1700427335.998041,513204.000,13267,2,EA,1,100,0.709282
1700427336.064448,513269.000,13267,2,EA,1,100,0.710223
1700427336.129833,513333.000,13286,1,EA,1,100,0.711237
1700427336.196239,513398.000,13301,2,EA,1,100,0.710657
1700427336.262646,513463.000,13301,2,EA,1,100,0.709500
1700427336.329052,513528.000,13317,1,EA,1,100,0.710440
1700427336.396991,513594.500,13334,2,EA,1,100,0.712984
1700427336.464931,513661.000,13334,2,EA,1,100,0.714299
1700427336.531337,513726.000,13352,1,EA,1,100,0.716430
1700427336.597744,513791.000,13367,2,EA,1,100,0.719389
1700427336.664150,513856.000,13367,2,EA,1,100,0.716577
1700427336.729025,513919.500,13384,2,EA,1,100,0.712692
1700427336.793899,513983.000,13384,2,EA,1,100,0.710367
1700427336.861327,514049.000,13399,1,EA,1,100,0.710729
1700427336.927223,514113.500,13414,2,EA,1,100,0.711892
1700427336.993119,514178.000,13414,2,EA,1,100,0.713349
1700427337.059525,514243.000,13429,1,EA,1,100,0.718424
1700427337.125932,514308.000,13448,2,EA,1,100,0.719908
1700427337.192338,514373.000,13448,2,EA,1,100,0.717980
1700427337.257724,514437.000,13463,1,EA,1,100,0.715841
1700427337.324130,514502.000,13480,2,EA,1,100,0.714960
1700427337.390537,514567.000,13480,2,EA,1,100,0.714593
1700427337.456944,514632.000,13496,1,EA,1,100,0.713203
1700427337.522839,514696.500,13514,2,EA,1,100,0.712328
1700427337.588735,514761.000,13514,2,EA,1,100,0.713057
1700427337.655142,514826.000,13529,2,EA,1,100,0.713568
1700427337.721548,514891.000,13529,2,EA,1,100,0.713787
1700427337.787955,514956.000,13546,1,EA,1,100,0.714593
1700427337.854362,515021.000,13560,2,EA,1,100,0.718128
1700427337.920768,515086.000,13560,2,EA,1,100,0.723196
1700427337.986153,515150.000,13576,1,EA,1,100,0.728870
1700427338.052560,515215.000,13592,2,EA,1,100,0.733011
1700427338.118966,515280.000,13592,2,EA,1,100,0.734092
1700427338.184351,515344.000,13608,1,EA,1,100,0.733783
1700427338.250758,515409.000,13623,2,EA,1,100,0.734556
1700427338.317165,515474.000,13623,2,EA,1,100,0.735720
1700427338.383060,515538.500,13641,2,EA,1,100,0.736887
1700427338.448956,515603.000,13641,2,EA,1,100,0.738135
1700427338.516384,515669.000,13658,1,EA,1,100,0.740961
1700427338.583302,515734.500,13676,2,EA,1,100,0.742303
1700427338.650219,515800.000,13676,2,EA,1,100,0.742224
1700427338.717648,515866.000,13691,1,EA,1,100,0.740804
1700427338.784054,515931.000,13709,2,EA,1,100,0.740567
1700427338.850461,515996.000,13709,2,EA,1,100,0.741119
1700427338.915846,516060.000,13724,1,EA,1,100,0.743729
1700427338.981742,516124.500,13740,2,EA,1,100,0.757969
1700427339.047637,516189.000,13740,2,EA,1,100,0.760865
1700427339.116087,516256.000,13756,1,EA,1,100,0.757227
1700427339.183005,516321.500,13771,2,EA,1,100,0.753217
1700427339.249922,516387.000,13771,2,EA,1,100,0.752078
1700427339.316329,516452.000,13786,1,EA,1,100,0.751348
1700427339.382735,516517.000,13803,2,EA,1,100,0.750943
1700427339.449142,516582.000,13803,2,EA,1,100,0.750862
1700427339.515549,516647.000,13820,2,EA,1,100,0.751592
1700427339.581955,516712.000,13820,2,EA,1,100,0.751997
1700427339.647340,516776.000,13836,1,EA,1,100,0.751429
1700427339.714769,516842.000,13851,2,EA,1,100,0.752241
1700427339.782197,516908.000,13851,2,EA,1,100,0.752565
1700427339.848603,516973.000,13869,1,EA,1,100,0.754194
1700427339.915010,517038.000,13884,2,EA,1,100,0.755094
1700427339.981417,517103.000,13884,2,EA,1,100,0.756077
1700427340.047823,517168.000,13902,1,EA,1,100,0.756241
1700427340.114230,517233.000,13917,2,EA,1,100,0.760948
1700427340.180637,517298.000,13917,2,EA,1,100,0.773536
1700427340.246022,517362.000,13933,1,EA,1,100,0.776207
1700427340.312939,517427.500,13948,2,EA,1,100,0.775430
1700427340.379857,517493.000,13948,2,EA,1,100,0.775602
1700427340.444731,517556.500,13967,2,EA,1,100,0.776639
1700427340.509605,517620.000,13967,2,EA,1,100,0.776466
1700427340.574990,517684.000,13984,1,EA,1,100,0.775775
1700427340.641907,517749.500,13999,2,EA,1,100,0.777680
1700427340.708825,517815.000,13999,2,EA,1,100,0.779856
1700427340.777275,517882.000,14015,1,EA,1,100,0.783450
1700427340.844192,517947.500,14031,2,EA,1,100,0.786635
1700427340.911109,518013.000,14031,2,EA,1,100,0.786724
1700427340.977516,518078.000,14046,1,EA,1,100,0.790203
1700427341.043412,518142.500,14062,2,EA,1,100,0.803137
1700427341.109308,518207.000,14062,2,EA,1,100,0.807793
1700427341.174693,518271.000,14079,1,EA,1,100,0.809670
1700427341.241610,518336.500,14095,2,EA,1,100,0.812787
1700427341.308528,518402.000,14095,2,EA,1,100,0.814021
1700427341.376977,518469.000,14110,1,EA,1,100,0.815928
1700427341.443895,518534.500,14131,2,EA,1,100,0.819093
1700427341.510813,518600.000,14131,2,EA,1,100,0.819381
1700427341.577219,518665.000,14145,2,EA,1,100,0.819864
1700427341.643626,518730.000,14145,2,EA,1,100,0.822380
1700427341.710032,518795.000,14161,1,EA,1,100,0.824423
1700427341.776439,518860.000,14177,2,EA,1,100,0.826477
1700427341.842845,518925.000,14177,2,EA,1,100,0.829132
1700427341.907209,518988.000,14193,1,EA,1,100,0.830714
1700427341.975148,519054.500,14207,2,EA,1,100,0.833197
1700427342.043087,519121.000,14207,2,EA,1,100,0.834094
1700427342.109494,519186.000,14224,1,EA,1,100,0.835896
1700427342.175390,519250.500,14239,2,EA,1,100,0.837503
1700427342.241285,519315.000,14239,2,EA,1,100,0.839622
1700427342.308714,519381.000,14257,1,EA,1,100,0.840230
1700427342.374609,519445.500,14273,2,EA,1,100,0.840737
1700427342.440505,519510.000,14273,2,EA,1,100,0.843178
1700427342.506401,519574.500,14290,2,EA,1,100,0.844610
1700427342.572297,519639.000,14290,2,EA,1,100,0.844610
1700427342.638703,519704.000,14305,1,EA,1,100,0.846148
1700427342.705110,519769.000,14322,2,EA,1,100,0.850278
1700427342.771517,519834.000,14322,2,EA,1,100,0.860570
1700427342.836902,519898.000,14337,1,EA,1,100,0.866778
1700427342.903819,519963.500,14352,2,EA,1,100,0.868832
1700427342.970737,520029.000,14352,2,EA,1,100,0.869374
1700427343.039186,520096.000,14369,1,EA,1,100,0.866455
1700427343.106104,520161.500,14386,2,EA,1,100,0.864520
1700427343.173021,520227.000,14386,2,EA,1,100,0.864091
1700427343.239428,520292.000,14401,1,EA,1,100,0.863985
1700427343.304813,520356.000,14417,2,EA,1,100,0.864413
1700427343.370198,520420.000,14417,2,EA,1,100,0.865164
1700427343.436604,520485.000,14434,2,EA,1,100,0.866025
1700427343.503011,520550.000,14434,2,EA,1,100,0.865379
1700427343.568396,520614.000,14450,1,EA,1,100,0.863663
1700427343.636846,520681.000,14465,2,EA,1,100,0.863129
1700427343.705296,520748.000,14465,2,EA,1,100,0.862167
1700427343.771703,520813.000,14482,1,EA,1,100,0.863129
1700427343.838109,520878.000,14496,2,EA,1,100,0.863985
1700427343.904516,520943.000,14496,2,EA,1,100,0.863878
1700427343.969901,521007.000,14512,1,EA,1,100,0.861101
1700427344.036818,521072.500,14528,2,EA,1,100,0.857604
1700427344.103736,521138.000,14528,2,EA,1,100,0.854658
1700427344.171164,521204.000,14544,1,EA,1,100,0.853925
1700427344.237571,521269.000,14558,2,EA,1,100,0.853194
1700427344.303977,521334.000,14558,2,EA,1,100,0.853925
1700427344.370384,521399.000,14574,1,EA,1,100,0.852359
1700427344.436280,521463.500,14592,2,EA,1,100,0.849760
1700427344.502176,521528.000,14592,2,EA,1,100,0.848415
1700427344.568582,521593.000,14608,2,EA,1,100,0.851214
1700427344.634989,521658.000,14608,2,EA,1,100,0.854869
1700427344.701395,521723.000,14625,1,EA,1,100,0.856024
1700427344.767291,521787.500,14641,2,EA,1,100,0.855498
1700427344.833187,521852.000,14641,2,EA,1,100,0.854135
1700427344.899594,521917.000,14656,1,EA,1,100,0.853298
1700427344.966000,521982.000,14672,2,EA,1,100,0.853402
1700427345.032407,522047.000,14672,2,EA,1,100,0.852463
1700427345.097792,522111.000,14688,1,EA,1,100,0.853612
1700427345.164198,522176.000,14703,2,EA,1,100,0.855603
1700427345.230605,522241.000,14703,2,EA,1,100,0.857076
1700427345.297012,522306.000,14718,1,EA,1,100,0.858027
1700427345.362907,522370.500,14735,2,EA,1,100,0.858237
1700427345.428803,522435.000,14735,2,EA,1,100,0.855709
1700427345.495210,522500.000,14754,2,EA,1,100,0.855288
1700427345.561617,522565.000,14754,2,EA,1,100,0.857392
1700427345.628023,522630.000,14770,1,EA,1,100,0.860038
1700427345.693919,522694.500,14785,2,EA,1,100,0.861101
1700427345.759815,522759.000,14785,2,EA,1,100,0.860995
1700427345.827243,522825.000,14801,1,EA,1,100,0.858661
1700427345.893650,522890.000,14816,2,EA,1,100,0.857604
1700427345.960056,522955.000,14816,2,EA,1,100,0.858343
1700427346.026463,523020.000,14832,1,EA,1,100,0.858873
1700427346.092359,523084.500,14848,2,EA,1,100,0.859295
1700427346.158255,523149.000,14848,2,EA,1,100,0.859826
1700427346.224661,523214.000,14863,2,EA,1,100,0.860888
1700427346.291068,523279.000,14863,2,EA,1,100,0.859084
1700427346.358496,523345.000,14878,1,EA,1,100,0.858449
1700427346.425414,523410.500,14897,2,EA,1,100,0.858449
1700427346.492331,523476.000,14897,2,EA,1,100,0.859615
1700427346.558738,523541.000,14912,1,EA,1,100,0.860676
1700427346.625144,523606.000,14927,2,EA,1,100,0.861953
1700427346.691551,523671.000,14927,2,EA,1,100,0.862061
1700427346.756936,523735.000,14943,1,EA,1,100,0.861101
1700427346.822832,523799.500,14959,2,EA,1,100,0.858237
1700427346.888727,523864.000,14959,2,EA,1,100,0.857815
1700427346.956156,523930.000,14974,1,EA,1,100,0.856971
1700427347.023584,523996.000,14990,2,EA,1,100,0.856549
