LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700036215.904084,935605.000,15650,1,SF,1,100,0.0000
1700036216.169224,935864.000,15701,1,SF,1,100,0.0000
1700036216.501929,936189.000,15749,1,SF,1,100,0.0000
1700036216.899127,936577.000,15801,1,SF,1,100,0.0000
1700036217.228761,936899.000,15849,1,SF,1,100,0.0000
1700036217.560442,937223.000,15896,1,SF,1,100,0.0000
1700036217.828654,937485.000,15942,1,SF,1,100,0.0000
1700036218.161358,937810.000,15992,1,SF,1,100,0.0000
1700036218.494063,938135.000,16042,1,SF,1,100,0.0000
1700036218.893309,938525.000,16105,1,SF,1,100,0.0000
1700036219.221919,938846.000,16156,1,SF,1,100,0.0000
1700036219.492178,939110.000,16203,1,SF,1,100,0.0000
1700036219.822835,939433.000,16251,1,SF,1,100,0.0000
1700036220.158611,939761.000,16297,1,SF,1,100,0.0000
1700036220.556833,940150.000,16361,1,SF,1,100,0.0000
1700036220.890562,940476.000,16411,1,SF,1,100,0.0000
1700036221.155702,940735.000,16457,1,SF,1,100,0.0000
1700036221.486360,941058.000,16506,1,SF,1,100,0.0000
1700036221.823159,941387.000,16553,1,SF,1,100,0.0000
1700036222.152793,941709.000,16609,1,SF,1,100,0.0000
1700036222.555110,942102.000,16673,1,SF,1,100,0.0000
1700036222.819227,942360.000,16720,1,SF,1,100,0.0000
1700036223.151931,942685.000,16769,1,SF,1,100,0.0000
1700036223.482589,943008.000,16817,1,SF,1,100,0.0000
1700036223.881835,943398.000,16880,1,SF,1,100,0.0000
1700036224.211468,943720.000,16931,1,SF,1,100,0.0000
1700036224.546221,944047.000,16977,1,SF,1,100,0.0000
1700036224.812384,944307.000,17025,1,SF,1,100,0.0000
1700036225.148160,944635.000,17071,1,SF,1,100,0.0000
1700036225.478818,944958.000,17122,1,SF,1,100,0.0000
1700036225.810499,945282.000,17169,1,SF,1,100,0.0000
1700036226.210768,945673.000,17233,1,SF,1,100,0.0000
1700036226.474885,945931.000,17267,1,SF,1,100,0.0000
1700036226.878226,946325.000,17331,1,SF,1,100,0.0000
1700036227.140295,946581.000,17378,1,SF,1,100,0.0000
1700036227.541588,946973.000,17431,1,SF,1,100,0.0000
1700036227.873269,947297.000,17480,1,SF,1,100,0.0000
1700036228.139433,947557.000,17528,1,SF,1,100,0.0000
1700036228.471114,947881.000,17576,1,SF,1,100,0.0000
1700036228.800748,948203.000,17624,1,SF,1,100,0.0000
1700036229.203065,948596.000,17692,1,SF,1,100,0.0000
1700036229.468205,948855.000,17741,1,SF,1,100,0.0000
1700036229.802957,949182.000,17789,1,SF,1,100,0.0000
1700036230.133615,949505.000,17835,1,SF,1,100,0.0000
1700036230.532861,949895.000,17900,1,SF,1,100,0.0000
1700036230.996600,950348.000,17949,1,SF,1,100,0.0000
1700036231.129682,950478.000,17965,1,SF,1,100,0.0000
1700036231.462387,950803.000,17999,1,SF,1,100,0.0000
1700036231.864704,951196.000,18061,1,SF,1,100,0.0000
1700036232.196385,951520.000,18111,1,SF,1,100,0.0000
1700036232.597678,951912.000,18165,1,SF,1,100,0.0000
1700036232.797301,952107.000,18196,1,SF,1,100,0.0000
1700036233.194499,952495.000,18262,1,SF,1,100,0.0000
1700036233.531299,952824.000,18310,1,SF,1,100,0.0000
1700036233.794392,953081.000,18358,1,SF,1,100,0.0000
1700036234.131191,953410.000,18405,1,SF,1,100,0.0000
1700036234.461849,953733.000,18454,1,SF,1,100,0.0000
1700036234.863142,954125.000,18517,1,SF,1,100,0.0000
1700036235.128282,954384.000,18566,1,SF,1,100,0.0000
1700036235.459964,954708.000,18615,1,SF,1,100,0.0000
1700036235.794716,955035.000,18662,1,SF,1,100,0.0000
1700036236.192938,955424.000,18726,1,SF,1,100,0.0000
1700036236.526666,955750.000,18773,1,SF,1,100,0.0000
1700036236.793854,956011.000,18821,1,SF,1,100,0.0000
1700036237.125535,956335.000,18869,1,SF,1,100,0.0000
1700036237.457216,956659.000,18918,1,SF,1,100,0.0000
1700036237.789921,956984.000,18972,1,SF,1,100,0.0000
1700036238.120579,957307.000,19022,1,SF,1,100,0.0000
1700036238.452260,957631.000,19071,1,SF,1,100,0.0000
1700036238.782917,957954.000,19117,1,SF,1,100,0.0000
1700036239.184211,958346.000,19182,1,SF,1,100,0.0000
1700036239.449351,958605.000,19230,1,SF,1,100,0.0000
1700036239.785127,958933.000,19276,1,SF,1,100,0.0000
1700036240.116808,959257.000,19323,1,SF,1,100,0.0000
1700036240.515030,959646.000,19388,1,SF,1,100,0.0000
1700036240.848758,959972.000,19434,1,SF,1,100,0.0000
1700036241.113899,960231.000,19483,1,SF,1,100,0.0000
