LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1700035871.710844,599382.667,28590,3,PG,1,100,10892
1700035871.751110,599422.000,28590,3,PG,1,100,10862
1700035871.797688,599467.500,28608,2,PG,1,100,10833
1700035871.844267,599513.000,28608,2,PG,1,100,10821
1700035871.884192,599552.000,28625,3,PG,1,100,10816
1700035871.924116,599591.000,28625,3,PG,1,100,10827
1700035871.964041,599630.000,28625,3,PG,1,100,10828
1700035872.003965,599669.000,28641,3,PG,1,100,10847
1700035872.043890,599708.000,28641,3,PG,1,100,10873
1700035872.083815,599747.000,28641,3,PG,1,100,10887
1700035872.123227,599785.500,28658,2,PG,1,100,10886
1700035872.162640,599824.000,28658,2,PG,1,100,10888
1700035872.203588,599864.000,28674,3,PG,1,100,10882
1700035872.244537,599904.000,28674,3,PG,1,100,10911
1700035872.285485,599944.000,28674,3,PG,1,100,10918
1700035872.325921,599983.500,28691,2,PG,1,100,10955
1700035872.366358,600023.000,28691,2,PG,1,100,10989
1700035872.406282,600062.000,28707,3,PG,1,100,11006
1700035872.446207,600101.000,28707,3,PG,1,100,11004
1700035872.486131,600140.000,28707,3,PG,1,100,10961
1700035872.526056,600179.000,28724,2,PG,1,100,10919
1700035872.565981,600218.000,28724,2,PG,1,100,10909
1700035872.605905,600257.000,28740,3,PG,1,100,10904
1700035872.645830,600296.000,28740,3,PG,1,100,10905
1700035872.685754,600335.000,28740,3,PG,1,100,10908
1700035872.724997,600373.333,28758,3,PG,1,100,10905
1700035872.764239,600411.667,28758,3,PG,1,100,10901
1700035872.803481,600450.000,28758,3,PG,1,100,10894
1700035872.843405,600489.000,28775,2,PG,1,100,10867
1700035872.883330,600528.000,28775,2,PG,1,100,10830
1700035872.923254,600567.000,28792,3,PG,1,100,10815
1700035872.963179,600606.000,28792,3,PG,1,100,10824
1700035873.003104,600645.000,28792,3,PG,1,100,10831
1700035873.043028,600684.000,28809,2,PG,1,100,10863
1700035873.082953,600723.000,28809,2,PG,1,100,10891
1700035873.122877,600762.000,28826,3,PG,1,100,10931
1700035873.162802,600801.000,28826,3,PG,1,100,10926
1700035873.202727,600840.000,28826,3,PG,1,100,10903
1700035873.249817,600886.000,28842,2,PG,1,100,10891
1700035873.296908,600932.000,28842,2,PG,1,100,10896
1700035873.337173,600971.333,28859,3,PG,1,100,10921
1700035873.377439,601010.667,28859,3,PG,1,100,10943
1700035873.417705,601050.000,28859,3,PG,1,100,10944
1700035873.457630,601089.000,28875,2,PG,1,100,10961
1700035873.497554,601128.000,28875,2,PG,1,100,10972
1700035873.536796,601166.333,28892,3,PG,1,100,10962
1700035873.576038,601204.667,28892,3,PG,1,100,10953
1700035873.615281,601243.000,28892,3,PG,1,100,10933
1700035873.654864,601281.667,28908,3,PG,1,100,10919
1700035873.694447,601320.333,28908,3,PG,1,100,10921
1700035873.734030,601359.000,28908,3,PG,1,100,10918
1700035873.774467,601398.500,28927,2,PG,1,100,10904
1700035873.814903,601438.000,28927,2,PG,1,100,10898
1700035873.855852,601478.000,28943,3,PG,1,100,10884
1700035873.896800,601518.000,28943,3,PG,1,100,10839
1700035873.937748,601558.000,28943,3,PG,1,100,10807
1700035873.978185,601597.500,28960,2,PG,1,100,10792
1700035874.018621,601637.000,28960,2,PG,1,100,10809
1700035874.058546,601676.000,28977,3,PG,1,100,10820
1700035874.098470,601715.000,28977,3,PG,1,100,10816
1700035874.138395,601754.000,28977,3,PG,1,100,10824
1700035874.177296,601792.000,28994,3,PG,1,100,10824
1700035874.216197,601830.000,28994,3,PG,1,100,10833
1700035874.255098,601868.000,28994,3,PG,1,100,10793
1700035874.295022,601907.000,29009,2,PG,1,100,10752
1700035874.334947,601946.000,29009,2,PG,1,100,10715
1700035874.375213,601985.333,29027,3,PG,1,100,10701
1700035874.415478,602024.667,29027,3,PG,1,100,10709
1700035874.455744,602064.000,29027,3,PG,1,100,10702
1700035874.496181,602103.500,29043,2,PG,1,100,10708
1700035874.536617,602143.000,29043,2,PG,1,100,10704
1700035874.576542,602182.000,29060,3,PG,1,100,10705
1700035874.616466,602221.000,29060,3,PG,1,100,10670
1700035874.656391,602260.000,29060,3,PG,1,100,10623
1700035874.702970,602305.500,29076,2,PG,1,100,10610
1700035874.749548,602351.000,29076,2,PG,1,100,10603
1700035874.789473,602390.000,29095,3,PG,1,100,10626
1700035874.829397,602429.000,29095,3,PG,1,100,10668
1700035874.869322,602468.000,29095,3,PG,1,100,10702
1700035874.909246,602507.000,29111,2,PG,1,100,10753
1700035874.949171,602546.000,29111,2,PG,1,100,10762
1700035874.988413,602584.333,29129,3,PG,1,100,10733
1700035875.027655,602622.667,29129,3,PG,1,100,10722
1700035875.066897,602661.000,29129,3,PG,1,100,10715
1700035875.106822,602700.000,29147,2,PG,1,100,10730
1700035875.146747,602739.000,29147,2,PG,1,100,10756
1700035875.186671,602778.000,29163,3,PG,1,100,10783
1700035875.226596,602817.000,29163,3,PG,1,100,10789
1700035875.266520,602856.000,29163,3,PG,1,100,10804
1700035875.306445,602895.000,29179,3,PG,1,100,10818
1700035875.346370,602934.000,29179,3,PG,1,100,10801
1700035875.386294,602973.000,29179,3,PG,1,100,10777
1700035875.426219,603012.000,29197,2,PG,1,100,10769
1700035875.466143,603051.000,29197,2,PG,1,100,10771
1700035875.506068,603090.000,29213,3,PG,1,100,10774
1700035875.545992,603129.000,29213,3,PG,1,100,10768
1700035875.585917,603168.000,29213,3,PG,1,100,10783
1700035875.625330,603206.500,29229,2,PG,1,100,10777
1700035875.664742,603245.000,29229,2,PG,1,100,10727
1700035875.704326,603283.667,29246,3,PG,1,100,10692
1700035875.743909,603322.333,29246,3,PG,1,100,10688
1700035875.783493,603361.000,29246,3,PG,1,100,10714
1700035875.823417,603400.000,29265,3,PG,1,100,10744
1700035875.863342,603439.000,29265,3,PG,1,100,10778
1700035875.903266,603478.000,29265,3,PG,1,100,10809
1700035875.943191,603517.000,29281,2,PG,1,100,10818
1700035875.983115,603556.000,29281,2,PG,1,100,10824
1700035876.023040,603595.000,29299,3,PG,1,100,10797
1700035876.062965,603634.000,29299,3,PG,1,100,10786
1700035876.102889,603673.000,29299,3,PG,1,100,10777
1700035876.149980,603719.000,29314,2,PG,1,100,10774
1700035876.197070,603765.000,29314,2,PG,1,100,10797
1700035876.237165,603804.167,29341,6,PG,1,100,10824
1700035876.277261,603843.333,29341,6,PG,1,100,10843
1700035876.317356,603882.500,29341,6,PG,1,100,10860
1700035876.357451,603921.667,29341,6,PG,1,100,10870
1700035876.397546,603960.833,29341,6,PG,1,100,10850
1700035876.437641,604000.000,29341,6,PG,1,100,10806
1700035876.476542,604038.000,29357,2,PG,1,100,10770
1700035876.515443,604076.000,29357,2,PG,1,100,10750
1700035876.556050,604115.667,29374,3,PG,1,100,10735
1700035876.596657,604155.333,29374,3,PG,1,100,10746
1700035876.637264,604195.000,29374,3,PG,1,100,10765
1700035876.677701,604234.500,29390,2,PG,1,100,10803
1700035876.718137,604274.000,29390,2,PG,1,100,10812
1700035876.758062,604313.000,29409,3,PG,1,100,10807
1700035876.797987,604352.000,29409,3,PG,1,100,10806
1700035876.837911,604391.000,29409,3,PG,1,100,10816
1700035876.877836,604430.000,29425,3,PG,1,100,10824
1700035876.917760,604469.000,29425,3,PG,1,100,10847
1700035876.957685,604508.000,29425,3,PG,1,100,10866
1700035876.997609,604547.000,29442,2,PG,1,100,10881
1700035877.037534,604586.000,29442,2,PG,1,100,10897
1700035877.077117,604624.667,29458,3,PG,1,100,10883
1700035877.116701,604663.333,29458,3,PG,1,100,10854
1700035877.156284,604702.000,29458,3,PG,1,100,10840
1700035877.197232,604742.000,29475,2,PG,1,100,10805
1700035877.238181,604782.000,29475,2,PG,1,100,10789
1700035877.278788,604821.667,29491,3,PG,1,100,10789
1700035877.319395,604861.333,29491,3,PG,1,100,10781
1700035877.360002,604901.000,29491,3,PG,1,100,10784
1700035877.399926,604940.000,29509,3,PG,1,100,10784
1700035877.439851,604979.000,29509,3,PG,1,100,10756
1700035877.479775,605018.000,29509,3,PG,1,100,10702
1700035877.519700,605057.000,29525,2,PG,1,100,10679
1700035877.559625,605096.000,29525,2,PG,1,100,10701
1700035877.606203,605141.500,29541,2,PG,1,100,10734
1700035877.652782,605187.000,29541,2,PG,1,100,10774
1700035877.692707,605226.000,29558,3,PG,1,100,10810
1700035877.732631,605265.000,29558,3,PG,1,100,10851
1700035877.772556,605304.000,29558,3,PG,1,100,10866
1700035877.812480,605343.000,29577,3,PG,1,100,10855
1700035877.852405,605382.000,29577,3,PG,1,100,10836
1700035877.892329,605421.000,29577,3,PG,1,100,10821
1700035877.931230,605459.000,29593,2,PG,1,100,10844
1700035877.970131,605497.000,29593,2,PG,1,100,10850
1700035878.009715,605535.667,29610,3,PG,1,100,10865
1700035878.049298,605574.333,29610,3,PG,1,100,10884
1700035878.088881,605613.000,29610,3,PG,1,100,10895
1700035878.128806,605652.000,29626,2,PG,1,100,10904
1700035878.168730,605691.000,29626,2,PG,1,100,10903
1700035878.209679,605731.000,29643,3,PG,1,100,10892
1700035878.250627,605771.000,29643,3,PG,1,100,10876
1700035878.291575,605811.000,29643,3,PG,1,100,10854
1700035878.331841,605850.333,29660,3,PG,1,100,10856
1700035878.372107,605889.667,29660,3,PG,1,100,10856
1700035878.412373,605929.000,29660,3,PG,1,100,10860
1700035878.452297,605968.000,29677,2,PG,1,100,10880
1700035878.492222,606007.000,29677,2,PG,1,100,10877
1700035878.531464,606045.333,29692,3,PG,1,100,10856
1700035878.570706,606083.667,29692,3,PG,1,100,10843
1700035878.609948,606122.000,29692,3,PG,1,100,10867
1700035878.649361,606160.500,29709,2,PG,1,100,10887
1700035878.688774,606199.000,29709,2,PG,1,100,10906
1700035878.729039,606238.333,29728,3,PG,1,100,10922
1700035878.769305,606277.667,29728,3,PG,1,100,10939
1700035878.809571,606317.000,29728,3,PG,1,100,10953
1700035878.850519,606357.000,29745,3,PG,1,100,10947
1700035878.891468,606397.000,29745,3,PG,1,100,10922
1700035878.932416,606437.000,29745,3,PG,1,100,10903
1700035878.979506,606483.000,29760,2,PG,1,100,10881
1700035879.026597,606529.000,29760,2,PG,1,100,10888
1700035879.066522,606568.000,29778,2,PG,1,100,10882
1700035879.106446,606607.000,29778,2,PG,1,100,10881
1700035879.146371,606646.000,29794,3,PG,1,100,10886
1700035879.186296,606685.000,29794,3,PG,1,100,10888
1700035879.226220,606724.000,29794,3,PG,1,100,10874
1700035879.266145,606763.000,29811,3,PG,1,100,10830
1700035879.306069,606802.000,29811,3,PG,1,100,10791
1700035879.345994,606841.000,29811,3,PG,1,100,10775
1700035879.384895,606879.000,29828,2,PG,1,100,10775
1700035879.423795,606917.000,29828,2,PG,1,100,10804
1700035879.464402,606956.667,29844,3,PG,1,100,10829
1700035879.505010,606996.333,29844,3,PG,1,100,10871
1700035879.545617,607036.000,29844,3,PG,1,100,10882
1700035879.586053,607075.500,29860,2,PG,1,100,10875
1700035879.626490,607115.000,29860,2,PG,1,100,10861
1700035879.666414,607154.000,29878,3,PG,1,100,10835
1700035879.706339,607193.000,29878,3,PG,1,100,10849
1700035879.746263,607232.000,29878,3,PG,1,100,10849
1700035879.786188,607271.000,29896,2,PG,1,100,10874
1700035879.826113,607310.000,29896,2,PG,1,100,10897
1700035879.866037,607349.000,29912,3,PG,1,100,10911
1700035879.905962,607388.000,29912,3,PG,1,100,10927
1700035879.945886,607427.000,29912,3,PG,1,100,10917
1700035879.985128,607465.333,29928,3,PG,1,100,10899
1700035880.024370,607503.667,29928,3,PG,1,100,10883
1700035880.063612,607542.000,29928,3,PG,1,100,10873
1700035880.103537,607581.000,29946,2,PG,1,100,10869
1700035880.143462,607620.000,29946,2,PG,1,100,10862
1700035880.183386,607659.000,29962,3,PG,1,100,10864
1700035880.223311,607698.000,29962,3,PG,1,100,10869
1700035880.263235,607737.000,29962,3,PG,1,100,10846
1700035880.303160,607776.000,29979,2,PG,1,100,10833
1700035880.343085,607815.000,29979,2,PG,1,100,10794
1700035880.387445,607858.333,29995,3,PG,1,100,10792
1700035880.431806,607901.667,29995,3,PG,1,100,10821
1700035880.476166,607945.000,29995,3,PG,1,100,10844
1700035880.517115,607985.000,30012,2,PG,1,100,10884
1700035880.558063,608025.000,30012,2,PG,1,100,10911
1700035880.598670,608064.667,30028,3,PG,1,100,10938
1700035880.639277,608104.333,30028,3,PG,1,100,10949
1700035880.679884,608144.000,30028,3,PG,1,100,10940
1700035880.719809,608183.000,30046,2,PG,1,100,10924
1700035880.759733,608222.000,30046,2,PG,1,100,10907
1700035880.798975,608260.333,30063,3,PG,1,100,10921
1700035880.838218,608298.667,30063,3,PG,1,100,10928
1700035880.877460,608337.000,30063,3,PG,1,100,10922
1700035880.917043,608375.667,30080,3,PG,1,100,10919
1700035880.956626,608414.333,30080,3,PG,1,100,10925
1700035880.996210,608453.000,30080,3,PG,1,100,10921
1700035881.036134,608492.000,30097,2,PG,1,100,10898
1700035881.076059,608531.000,30097,2,PG,1,100,10883
1700035881.117007,608571.000,30114,3,PG,1,100,10864
1700035881.157956,608611.000,30114,3,PG,1,100,10852
1700035881.198904,608651.000,30114,3,PG,1,100,10847
1700035881.239340,608690.500,30130,2,PG,1,100,10844
1700035881.279777,608730.000,30130,2,PG,1,100,10837
1700035881.319701,608769.000,30147,3,PG,1,100,10864
1700035881.359626,608808.000,30147,3,PG,1,100,10856
1700035881.399550,608847.000,30147,3,PG,1,100,10848
1700035881.439066,608885.600,30165,5,PG,1,100,10847
1700035881.478581,608924.200,30165,5,PG,1,100,10870
1700035881.518096,608962.800,30165,5,PG,1,100,10900
1700035881.557611,609001.400,30165,5,PG,1,100,10920
1700035881.597126,609040.000,30165,5,PG,1,100,10942
1700035881.638074,609080.000,30181,2,PG,1,100,10956
1700035881.679023,609120.000,30181,2,PG,1,100,10958
1700035881.718947,609159.000,30200,3,PG,1,100,10927
1700035881.758872,609198.000,30200,3,PG,1,100,10911
1700035881.798796,609237.000,30200,3,PG,1,100,10895
1700035881.845375,609282.500,30216,2,PG,1,100,10889
1700035881.891954,609328.000,30216,2,PG,1,100,10903
1700035881.931878,609367.000,30233,3,PG,1,100,10889
1700035881.971803,609406.000,30233,3,PG,1,100,10885
1700035882.011727,609445.000,30233,3,PG,1,100,10874
1700035882.051652,609484.000,30250,2,PG,1,100,10868
1700035882.091577,609523.000,30250,2,PG,1,100,10863
1700035882.131501,609562.000,30266,3,PG,1,100,10846
1700035882.171426,609601.000,30266,3,PG,1,100,10835
1700035882.211350,609640.000,30266,3,PG,1,100,10824
1700035882.250934,609678.667,30282,3,PG,1,100,10830
1700035882.290517,609717.333,30282,3,PG,1,100,10863
1700035882.330100,609756.000,30282,3,PG,1,100,10898
1700035882.370025,609795.000,30300,2,PG,1,100,10939
1700035882.409950,609834.000,30300,2,PG,1,100,10952
1700035882.449874,609873.000,30316,3,PG,1,100,10928
1700035882.489799,609912.000,30316,3,PG,1,100,10924
1700035882.529723,609951.000,30316,3,PG,1,100,10928
1700035882.569648,609990.000,30335,2,PG,1,100,10946
1700035882.609572,610029.000,30335,2,PG,1,100,10968
1700035882.649497,610068.000,30351,3,PG,1,100,10987
1700035882.689422,610107.000,30351,3,PG,1,100,11008
1700035882.729346,610146.000,30351,3,PG,1,100,11026
1700035882.769271,610185.000,30370,3,PG,1,100,11040
1700035882.809195,610224.000,30370,3,PG,1,100,11038
1700035882.849120,610263.000,30370,3,PG,1,100,10992
1700035882.888533,610301.500,30386,2,PG,1,100,10956
1700035882.927945,610340.000,30386,2,PG,1,100,10935
1700035882.967529,610378.667,30403,3,PG,1,100,10946
1700035883.007112,610417.333,30403,3,PG,1,100,10960
1700035883.046695,610456.000,30403,3,PG,1,100,10977
1700035883.086620,610495.000,30419,2,PG,1,100,10983
1700035883.126545,610534.000,30419,2,PG,1,100,10947
1700035883.166469,610573.000,30436,3,PG,1,100,10924
1700035883.206394,610612.000,30436,3,PG,1,100,10894
1700035883.246318,610651.000,30436,3,PG,1,100,10902
1700035883.292385,610696.000,30452,2,PG,1,100,10906
1700035883.338452,610741.000,30452,2,PG,1,100,10926
1700035883.378376,610780.000,30470,3,PG,1,100,10931
1700035883.418301,610819.000,30470,3,PG,1,100,10946
1700035883.458226,610858.000,30470,3,PG,1,100,10963
1700035883.498150,610897.000,30486,2,PG,1,100,10942
1700035883.538075,610936.000,30486,2,PG,1,100,10923
1700035883.578000,610975.000,30502,3,PG,1,100,10898
1700035883.617924,611014.000,30502,3,PG,1,100,10904
1700035883.657849,611053.000,30502,3,PG,1,100,10923
1700035883.697432,611091.667,30519,3,PG,1,100,10932
1700035883.737015,611130.333,30519,3,PG,1,100,10950
1700035883.776599,611169.000,30519,3,PG,1,100,10935
1700035883.817035,611208.500,30538,2,PG,1,100,10898
1700035883.857472,611248.000,30538,2,PG,1,100,10894
1700035883.898420,611288.000,30554,3,PG,1,100,10903
1700035883.939368,611328.000,30554,3,PG,1,100,10899
1700035883.980316,611368.000,30554,3,PG,1,100,10906
1700035884.020241,611407.000,30571,2,PG,1,100,10908
1700035884.060166,611446.000,30571,2,PG,1,100,10923
1700035884.100090,611485.000,30587,3,PG,1,100,10914
1700035884.140015,611524.000,30587,3,PG,1,100,10938
1700035884.179939,611563.000,30587,3,PG,1,100,10957
1700035884.219864,611602.000,30604,3,PG,1,100,10941
1700035884.259789,611641.000,30604,3,PG,1,100,10946
1700035884.299713,611680.000,30604,3,PG,1,100,10949
1700035884.339126,611718.500,30620,2,PG,1,100,10976
1700035884.378539,611757.000,30620,2,PG,1,100,10985
1700035884.418463,611796.000,30638,3,PG,1,100,10993
1700035884.458388,611835.000,30638,3,PG,1,100,11022
1700035884.498312,611874.000,30638,3,PG,1,100,11030
1700035884.539261,611914.000,30653,2,PG,1,100,11038
1700035884.580209,611954.000,30653,2,PG,1,100,11007
1700035884.620133,611993.000,30670,3,PG,1,100,10998
1700035884.660058,612032.000,30670,3,PG,1,100,10997
1700035884.699983,612071.000,30670,3,PG,1,100,10977
1700035884.746561,612116.500,30689,2,PG,1,100,10973
1700035884.793140,612162.000,30689,2,PG,1,100,10962
1700035884.833065,612201.000,30706,3,PG,1,100,10976
1700035884.872989,612240.000,30706,3,PG,1,100,10997
1700035884.912914,612279.000,30706,3,PG,1,100,10999
1700035884.952838,612318.000,30721,2,PG,1,100,10967
1700035884.992763,612357.000,30721,2,PG,1,100,10946
1700035885.032346,612395.667,30739,3,PG,1,100,10928
1700035885.071930,612434.333,30739,3,PG,1,100,10933
1700035885.111513,612473.000,30739,3,PG,1,100,10962
1700035885.151096,612511.667,30755,3,PG,1,100,10985
1700035885.190680,612550.333,30755,3,PG,1,100,11016
1700035885.230263,612589.000,30755,3,PG,1,100,11048
1700035885.269164,612627.000,30772,2,PG,1,100,11058
1700035885.308065,612665.000,30772,2,PG,1,100,11035
1700035885.347989,612704.000,30789,3,PG,1,100,11019
1700035885.387914,612743.000,30789,3,PG,1,100,11020
1700035885.427839,612782.000,30789,3,PG,1,100,11035
1700035885.468787,612822.000,30805,2,PG,1,100,11045
1700035885.509735,612862.000,30805,2,PG,1,100,11059
1700035885.550683,612902.000,30821,3,PG,1,100,11065
1700035885.591632,612942.000,30821,3,PG,1,100,11093
1700035885.632580,612982.000,30821,3,PG,1,100,11113
1700035885.672505,613021.000,30839,2,PG,1,100,11101
1700035885.712429,613060.000,30839,2,PG,1,100,11079
1700035885.752012,613098.667,30857,3,PG,1,100,11062
1700035885.791596,613137.333,30857,3,PG,1,100,11053
1700035885.831179,613176.000,30857,3,PG,1,100,11067
1700035885.870421,613214.333,30873,3,PG,1,100,11072
1700035885.909663,613252.667,30873,3,PG,1,100,11079
1700035885.948905,613291.000,30873,3,PG,1,100,11064
1700035885.988830,613330.000,30889,2,PG,1,100,11028
1700035886.028755,613369.000,30889,2,PG,1,100,11011
1700035886.069362,613408.667,30907,3,PG,1,100,10996
1700035886.109969,613448.333,30907,3,PG,1,100,11005
1700035886.150576,613488.000,30907,3,PG,1,100,11026
1700035886.198178,613534.500,30923,2,PG,1,100,11047
1700035886.245781,613581.000,30923,2,PG,1,100,11079
1700035886.285705,613620.000,30939,3,PG,1,100,11094
1700035886.325630,613659.000,30939,3,PG,1,100,11098
1700035886.365554,613698.000,30939,3,PG,1,100,11076
1700035886.405479,613737.000,30956,2,PG,1,100,11067
1700035886.445404,613776.000,30956,2,PG,1,100,11065
1700035886.485328,613815.000,30973,3,PG,1,100,11072
1700035886.525253,613854.000,30973,3,PG,1,100,11089
1700035886.565177,613893.000,30973,3,PG,1,100,11075
