LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700035842.043381,570402.250,23833,4,EM,1,100,RS
1700035842.094822,570452.500,23833,4,EM,1,100,RB
1700035842.146264,570502.750,23833,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035842.197705,570553.000,23833,4,EM,1,100,PS
1700035842.249146,570603.250,23866,4,EM,1,100,RS
1700035842.300588,570653.500,23866,4,EM,1,100,RB
1700035842.352029,570703.750,23866,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035842.403470,570754.000,23866,4,EM,1,100,PS
1700035842.454911,570804.250,23900,4,EM,1,100,RS
1700035842.506353,570854.500,23900,4,EM,1,100,RB
1700035842.557794,570904.750,23900,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035842.609235,570955.000,23900,4,EM,1,100,PS
1700035842.660677,571005.250,23933,4,EM,1,100,RS
1700035842.712118,571055.500,23933,4,EM,1,100,RB
1700035842.763559,571105.750,23933,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035842.815001,571156.000,23933,4,EM,1,100,PS
1700035842.866442,571206.250,23968,4,EM,1,100,RS
1700035842.917883,571256.500,23968,4,EM,1,100,RB
1700035842.969324,571306.750,23968,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035843.020766,571357.000,23968,4,EM,1,100,PS
1700035843.072207,571407.250,24002,4,EM,1,100,RS
1700035843.123648,571457.500,24002,4,EM,1,100,RB
1700035843.175090,571507.750,24002,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035843.226531,571558.000,24002,4,EM,1,100,PS
1700035843.277972,571608.250,24034,4,EM,1,100,RS
1700035843.329413,571658.500,24034,4,EM,1,100,RB
1700035843.380855,571708.750,24034,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035843.432296,571759.000,24034,4,EM,1,100,PS
1700035843.483737,571809.250,24068,4,EM,1,100,RS
1700035843.535179,571859.500,24068,4,EM,1,100,RB
1700035843.586620,571909.750,24068,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035843.638061,571960.000,24068,4,EM,1,100,PS
1700035843.689502,572010.250,24102,4,EM,1,100,RS
1700035843.740944,572060.500,24102,4,EM,1,100,RB
1700035843.792385,572110.750,24102,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035843.843826,572161.000,24102,4,EM,1,100,PS
1700035843.895268,572211.250,24136,4,EM,1,100,RS
1700035843.946709,572261.500,24136,4,EM,1,100,RB
1700035843.998150,572311.750,24136,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035844.049592,572362.000,24136,4,EM,1,100,PS
1700035844.101033,572412.250,24169,4,EM,1,100,RS
1700035844.152474,572462.500,24169,4,EM,1,100,RB
1700035844.203915,572512.750,24169,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035844.255357,572563.000,24169,4,EM,1,100,PS
1700035844.306798,572613.250,24202,4,EM,1,100,RS
1700035844.358239,572663.500,24202,4,EM,1,100,RB
1700035844.409681,572713.750,24202,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035844.461122,572764.000,24202,4,EM,1,100,PS
1700035844.512563,572814.250,24236,4,EM,1,100,RS
1700035844.564004,572864.500,24236,4,EM,1,100,RB
1700035844.615446,572914.750,24236,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035844.666887,572965.000,24236,4,EM,1,100,PS
1700035844.739826,573036.250,24274,4,EM,1,100,RS
1700035844.812765,573107.500,24274,4,EM,1,100,RB
1700035844.885704,573178.750,24274,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035844.958643,573250.000,24274,4,EM,1,100,PS
1700035845.010085,573300.250,24307,4,EM,1,100,RS
1700035845.061526,573350.500,24307,4,EM,1,100,RB
1700035845.112967,573400.750,24307,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035845.164409,573451.000,24307,4,EM,1,100,PS
1700035845.215850,573501.250,24341,4,EM,1,100,RS
1700035845.267291,573551.500,24341,4,EM,1,100,RB
1700035845.318733,573601.750,24341,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035845.370174,573652.000,24341,4,EM,1,100,PS
1700035845.421615,573702.250,24374,4,EM,1,100,RS
1700035845.473056,573752.500,24374,4,EM,1,100,RB
1700035845.524498,573802.750,24374,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035845.575939,573853.000,24374,4,EM,1,100,PS
1700035845.627380,573903.250,24409,4,EM,1,100,RS
1700035845.678822,573953.500,24409,4,EM,1,100,RB
1700035845.730263,574003.750,24409,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035845.781704,574054.000,24409,4,EM,1,100,PS
1700035845.833145,574104.250,24444,4,EM,1,100,RS
1700035845.884587,574154.500,24444,4,EM,1,100,RB
1700035845.936028,574204.750,24444,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035845.987469,574255.000,24444,4,EM,1,100,PS
1700035846.038911,574305.250,24477,4,EM,1,100,RS
1700035846.090352,574355.500,24477,4,EM,1,100,RB
1700035846.141793,574405.750,24477,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035846.193234,574456.000,24477,4,EM,1,100,PS
1700035846.244676,574506.250,24510,4,EM,1,100,RS
1700035846.296117,574556.500,24510,4,EM,1,100,RB
1700035846.347558,574606.750,24510,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035846.399000,574657.000,24510,4,EM,1,100,PS
1700035846.450441,574707.250,24544,4,EM,1,100,RS
1700035846.501882,574757.500,24544,4,EM,1,100,RB
1700035846.553324,574807.750,24544,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035846.604765,574858.000,24544,4,EM,1,100,PS
1700035846.656206,574908.250,24576,4,EM,1,100,RS
1700035846.707647,574958.500,24576,4,EM,1,100,RB
1700035846.759089,575008.750,24576,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035846.810530,575059.000,24576,4,EM,1,100,PS
1700035846.861971,575109.250,24612,4,EM,1,100,RS
1700035846.913413,575159.500,24612,4,EM,1,100,RB
1700035846.964854,575209.750,24612,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035847.016295,575260.000,24612,4,EM,1,100,PS
1700035847.067736,575310.250,24646,4,EM,1,100,RS
1700035847.119178,575360.500,24646,4,EM,1,100,RB
1700035847.170619,575410.750,24646,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035847.222060,575461.000,24646,4,EM,1,100,PS
1700035847.273502,575511.250,24678,4,EM,1,100,RS
1700035847.324943,575561.500,24678,4,EM,1,100,RB
1700035847.376384,575611.750,24678,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035847.427825,575662.000,24678,4,EM,1,100,PS
1700035847.479267,575712.250,24714,4,EM,1,100,RS
1700035847.530708,575762.500,24714,4,EM,1,100,RB
1700035847.582149,575812.750,24714,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035847.633590,575863.000,24714,4,EM,1,100,PS
1700035847.685032,575913.250,24746,4,EM,1,100,RS
1700035847.736473,575963.500,24746,4,EM,1,100,RB
1700035847.787915,576013.750,24746,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035847.839356,576064.000,24746,4,EM,1,100,PS
1700035847.890797,576114.250,24782,4,EM,1,100,RS
1700035847.942238,576164.500,24782,4,EM,1,100,RB
1700035847.993680,576214.750,24782,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035848.045121,576265.000,24782,4,EM,1,100,PS
1700035848.096562,576315.250,24815,4,EM,1,100,RS
1700035848.148004,576365.500,24815,4,EM,1,100,RB
1700035848.199445,576415.750,24815,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035848.250886,576466.000,24815,4,EM,1,100,PS
1700035848.302327,576516.250,24848,4,EM,1,100,RS
1700035848.353769,576566.500,24848,4,EM,1,100,RB
1700035848.405210,576616.750,24848,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035848.456651,576667.000,24848,4,EM,1,100,PS
1700035848.508092,576717.250,24881,4,EM,1,100,RS
1700035848.559534,576767.500,24881,4,EM,1,100,RB
1700035848.610975,576817.750,24881,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035848.662416,576868.000,24881,4,EM,1,100,PS
1700035848.713858,576918.250,24917,4,EM,1,100,RS
1700035848.765299,576968.500,24917,4,EM,1,100,RB
1700035848.816740,577018.750,24917,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035848.868181,577069.000,24917,4,EM,1,100,PS
1700035848.919623,577119.250,24950,4,EM,1,100,RS
1700035848.971064,577169.500,24950,4,EM,1,100,RB
1700035849.022505,577219.750,24950,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035849.073947,577270.000,24950,4,EM,1,100,PS
1700035849.125388,577320.250,24983,4,EM,1,100,RS
1700035849.176829,577370.500,24983,4,EM,1,100,RB
1700035849.228271,577420.750,24983,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035849.279712,577471.000,24983,4,EM,1,100,PS
1700035849.331153,577521.250,25016,4,EM,1,100,RS
1700035849.382594,577571.500,25016,4,EM,1,100,RB
1700035849.434036,577621.750,25016,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035849.485477,577672.000,25016,4,EM,1,100,PS
1700035849.536918,577722.250,25049,4,EM,1,100,RS
1700035849.588360,577772.500,25049,4,EM,1,100,RB
1700035849.639801,577822.750,25049,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035849.691242,577873.000,25049,4,EM,1,100,PS
1700035849.742683,577923.250,25085,4,EM,1,100,RS
1700035849.794125,577973.500,25085,4,EM,1,100,RB
1700035849.845566,578023.750,25085,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035849.897007,578074.000,25085,4,EM,1,100,PS
1700035849.981463,578156.500,25124,4,EM,1,100,RS
1700035850.065919,578239.000,25124,4,EM,1,100,RB
1700035850.150375,578321.500,25124,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035850.234831,578404.000,25124,4,EM,1,100,PS
1700035850.286272,578454.250,25158,4,EM,1,100,RS
1700035850.337713,578504.500,25158,4,EM,1,100,RB
1700035850.389155,578554.750,25158,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035850.440596,578605.000,25158,4,EM,1,100,PS
1700035850.492549,578655.750,25191,4,EM,1,100,RS
1700035850.544502,578706.500,25191,4,EM,1,100,RB
1700035850.596455,578757.250,25191,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035850.648408,578808.000,25191,4,EM,1,100,PS
1700035850.699850,578858.250,25224,4,EM,1,100,RS
1700035850.751291,578908.500,25224,4,EM,1,100,RB
1700035850.802732,578958.750,25224,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035850.854174,579009.000,25224,4,EM,1,100,PS
1700035850.905871,579059.500,25259,4,EM,1,100,RS
1700035850.957568,579110.000,25259,4,EM,1,100,RB
1700035851.009265,579160.500,25259,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035851.060962,579211.000,25259,4,EM,1,100,PS
1700035851.112404,579261.250,25293,4,EM,1,100,RS
1700035851.163845,579311.500,25293,4,EM,1,100,RB
1700035851.215286,579361.750,25293,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035851.266728,579412.000,25293,4,EM,1,100,PS
1700035851.318169,579462.250,25325,4,EM,1,100,RS
1700035851.369610,579512.500,25325,4,EM,1,100,RB
1700035851.421052,579562.750,25325,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035851.472493,579613.000,25325,4,EM,1,100,PS
1700035851.523934,579663.250,25359,4,EM,1,100,RS
1700035851.575375,579713.500,25359,4,EM,1,100,RB
1700035851.626817,579763.750,25359,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035851.678258,579814.000,25359,4,EM,1,100,PS
1700035851.729699,579864.250,25394,4,EM,1,100,RS
1700035851.781141,579914.500,25394,4,EM,1,100,RB
1700035851.832582,579964.750,25394,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035851.884023,580015.000,25394,4,EM,1,100,PS
1700035851.935464,580065.250,25427,4,EM,1,100,RS
1700035851.986906,580115.500,25427,4,EM,1,100,RB
1700035852.038347,580165.750,25427,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035852.089788,580216.000,25427,4,EM,1,100,PS
1700035852.141230,580266.250,25461,4,EM,1,100,RS
1700035852.192671,580316.500,25461,4,EM,1,100,RB
1700035852.244112,580366.750,25461,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035852.295553,580417.000,25461,4,EM,1,100,PS
1700035852.346995,580467.250,25493,4,EM,1,100,RS
1700035852.398436,580517.500,25493,4,EM,1,100,RB
1700035852.449877,580567.750,25493,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035852.501318,580618.000,25493,4,EM,1,100,PS
1700035852.552760,580668.250,25527,4,EM,1,100,RS
1700035852.604201,580718.500,25527,4,EM,1,100,RB
1700035852.655643,580768.750,25527,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035852.707084,580819.000,25527,4,EM,1,100,PS
1700035852.758525,580869.250,25562,4,EM,1,100,RS
1700035852.809966,580919.500,25562,4,EM,1,100,RB
1700035852.861408,580969.750,25562,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035852.912849,581020.000,25562,4,EM,1,100,PS
1700035852.964290,581070.250,25595,4,EM,1,100,RS
1700035853.015731,581120.500,25595,4,EM,1,100,RB
1700035853.067173,581170.750,25595,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035853.118614,581221.000,25595,4,EM,1,100,PS
1700035853.170055,581271.250,25628,4,EM,1,100,RS
1700035853.221497,581321.500,25628,4,EM,1,100,RB
1700035853.272938,581371.750,25628,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035853.324379,581422.000,25628,4,EM,1,100,PS
1700035853.375820,581472.250,25661,4,EM,1,100,RS
1700035853.427262,581522.500,25661,4,EM,1,100,RB
1700035853.478703,581572.750,25661,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035853.530144,581623.000,25661,4,EM,1,100,PS
1700035853.581586,581673.250,25695,4,EM,1,100,RS
1700035853.633027,581723.500,25695,4,EM,1,100,RB
1700035853.684468,581773.750,25695,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035853.735909,581824.000,25695,4,EM,1,100,PS
1700035853.787351,581874.250,25730,4,EM,1,100,RS
1700035853.838792,581924.500,25730,4,EM,1,100,RB
1700035853.890233,581974.750,25730,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035853.941675,582025.000,25730,4,EM,1,100,PS
1700035853.993116,582075.250,25763,4,EM,1,100,RS
1700035854.044557,582125.500,25763,4,EM,1,100,RB
1700035854.095999,582175.750,25763,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035854.147440,582226.000,25763,4,EM,1,100,PS
1700035854.200673,582278.000,25796,4,EM,1,100,RS
1700035854.253905,582330.000,25796,4,EM,1,100,RB
1700035854.307138,582382.000,25796,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035854.360371,582434.000,25796,4,EM,1,100,PS
1700035854.411556,582484.000,25830,4,EM,1,100,RS
1700035854.462742,582534.000,25830,4,EM,1,100,RB
1700035854.513927,582584.000,25830,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035854.565112,582634.000,25830,4,EM,1,100,PS
1700035854.616554,582684.250,25863,4,EM,1,100,RS
1700035854.667995,582734.500,25863,4,EM,1,100,RB
1700035854.719436,582784.750,25863,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035854.770878,582835.000,25863,4,EM,1,100,PS
1700035854.827181,582890.000,25898,4,EM,1,100,RS
1700035854.883485,582945.000,25898,4,EM,1,100,RB
1700035854.939789,583000.000,25898,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035854.996093,583055.000,25898,4,EM,1,100,PS
1700035855.047534,583105.250,25932,4,EM,1,100,RS
1700035855.098976,583155.500,25932,4,EM,1,100,RB
1700035855.150417,583205.750,25932,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035855.201858,583256.000,25932,4,EM,1,100,PS
1700035855.263025,583315.750,25953,4,EM,1,100,RS
1700035855.324191,583375.500,25953,4,EM,1,100,RB
1700035855.385358,583435.250,25953,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035855.446524,583495.000,25953,4,EM,1,100,PS
1700035855.497966,583545.250,25987,4,EM,1,100,RS
1700035855.549407,583595.500,25987,4,EM,1,100,RB
1700035855.600848,583645.750,25987,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035855.652289,583696.000,25987,4,EM,1,100,PS
1700035855.703731,583746.250,26021,4,EM,1,100,RS
1700035855.755172,583796.500,26021,4,EM,1,100,RB
1700035855.806613,583846.750,26021,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035855.858055,583897.000,26021,4,EM,1,100,PS
1700035855.909496,583947.250,26055,4,EM,1,100,RS
1700035855.960937,583997.500,26055,4,EM,1,100,RB
1700035856.012378,584047.750,26055,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035856.063820,584098.000,26055,4,EM,1,100,PS
1700035856.115261,584148.250,26088,4,EM,1,100,RS
1700035856.166702,584198.500,26088,4,EM,1,100,RB
1700035856.218144,584248.750,26088,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035856.269585,584299.000,26088,4,EM,1,100,PS
1700035856.321026,584349.250,26121,4,EM,1,100,RS
1700035856.372468,584399.500,26121,4,EM,1,100,RB
1700035856.423909,584449.750,26121,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035856.475350,584500.000,26121,4,EM,1,100,PS
1700035856.528071,584551.500,26155,4,EM,1,100,RS
1700035856.580792,584603.000,26155,4,EM,1,100,RB
1700035856.633513,584654.500,26155,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035856.686234,584706.000,26155,4,EM,1,100,PS
1700035856.737675,584756.250,26190,4,EM,1,100,RS
1700035856.789116,584806.500,26190,4,EM,1,100,RB
1700035856.840558,584856.750,26190,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035856.891999,584907.000,26190,4,EM,1,100,PS
1700035856.943440,584957.250,26223,4,EM,1,100,RS
1700035856.994882,585007.500,26223,4,EM,1,100,RB
1700035857.046323,585057.750,26223,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035857.097764,585108.000,26223,4,EM,1,100,PS
1700035857.149205,585158.250,26256,4,EM,1,100,RS
1700035857.200647,585208.500,26256,4,EM,1,100,RB
1700035857.252088,585258.750,26256,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035857.303529,585309.000,26256,4,EM,1,100,PS
1700035857.354970,585359.250,26289,4,EM,1,100,RS
1700035857.406412,585409.500,26289,4,EM,1,100,RB
1700035857.457853,585459.750,26289,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035857.509295,585510.000,26289,4,EM,1,100,PS
1700035857.560736,585560.250,26322,4,EM,1,100,RS
1700035857.612177,585610.500,26322,4,EM,1,100,RB
1700035857.663618,585660.750,26322,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035857.715060,585711.000,26322,4,EM,1,100,PS
1700035857.766501,585761.250,26358,4,EM,1,100,RS
1700035857.817942,585811.500,26358,4,EM,1,100,RB
1700035857.869383,585861.750,26358,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035857.920825,585912.000,26358,4,EM,1,100,PS
1700035857.972266,585962.250,26390,4,EM,1,100,RS
1700035858.023707,586012.500,26390,4,EM,1,100,RB
1700035858.075149,586062.750,26390,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035858.126590,586113.000,26390,4,EM,1,100,PS
1700035858.178031,586163.250,26424,4,EM,1,100,RS
1700035858.229472,586213.500,26424,4,EM,1,100,RB
1700035858.280914,586263.750,26424,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035858.332355,586314.000,26424,4,EM,1,100,PS
1700035858.383796,586364.250,26457,4,EM,1,100,RS
1700035858.435238,586414.500,26457,4,EM,1,100,RB
1700035858.486679,586464.750,26457,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035858.538120,586515.000,26457,4,EM,1,100,PS
1700035858.589561,586565.250,26490,4,EM,1,100,RS
1700035858.641003,586615.500,26490,4,EM,1,100,RB
1700035858.692444,586665.750,26490,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035858.743885,586716.000,26490,4,EM,1,100,PS
1700035858.795327,586766.250,26526,4,EM,1,100,RS
1700035858.846768,586816.500,26526,4,EM,1,100,RB
1700035858.898209,586866.750,26526,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035858.949651,586917.000,26526,4,EM,1,100,PS
1700035859.001092,586967.250,26558,4,EM,1,100,RS
1700035859.052533,587017.500,26558,4,EM,1,100,RB
1700035859.103974,587067.750,26558,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035859.155416,587118.000,26558,4,EM,1,100,PS
1700035859.206857,587168.250,26592,4,EM,1,100,RS
1700035859.258298,587218.500,26592,4,EM,1,100,RB
1700035859.309740,587268.750,26592,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035859.361181,587319.000,26592,4,EM,1,100,PS
1700035859.413902,587370.500,26625,4,EM,1,100,RS
1700035859.466623,587422.000,26625,4,EM,1,100,RB
1700035859.519344,587473.500,26625,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035859.572064,587525.000,26625,4,EM,1,100,PS
1700035859.623506,587575.250,26658,4,EM,1,100,RS
1700035859.674947,587625.500,26658,4,EM,1,100,RB
1700035859.726388,587675.750,26658,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035859.777830,587726.000,26658,4,EM,1,100,PS
1700035859.829271,587776.250,26693,4,EM,1,100,RS
1700035859.880712,587826.500,26693,4,EM,1,100,RB
1700035859.932153,587876.750,26693,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035859.983595,587927.000,26693,4,EM,1,100,PS
1700035860.035036,587977.250,26726,4,EM,1,100,RS
1700035860.086478,588027.500,26726,4,EM,1,100,RB
1700035860.137919,588077.750,26726,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035860.189360,588128.000,26726,4,EM,1,100,PS
1700035860.240801,588178.250,26760,4,EM,1,100,RS
1700035860.292243,588228.500,26760,4,EM,1,100,RB
1700035860.343684,588278.750,26760,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035860.395125,588329.000,26760,4,EM,1,100,PS
1700035860.461922,588394.250,26794,4,EM,1,100,RS
1700035860.528719,588459.500,26794,4,EM,1,100,RB
1700035860.595516,588524.750,26794,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035860.662313,588590.000,26794,4,EM,1,100,PS
1700035860.713754,588640.250,26829,4,EM,1,100,RS
1700035860.765195,588690.500,26829,4,EM,1,100,RB
1700035860.816637,588740.750,26829,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035860.868078,588791.000,26829,4,EM,1,100,PS
1700035860.919519,588841.250,26863,4,EM,1,100,RS
1700035860.970960,588891.500,26863,4,EM,1,100,RB
1700035861.022402,588941.750,26863,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035861.073843,588992.000,26863,4,EM,1,100,PS
1700035861.125284,589042.250,26896,4,EM,1,100,RS
1700035861.176726,589092.500,26896,4,EM,1,100,RB
1700035861.228167,589142.750,26896,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035861.279608,589193.000,26896,4,EM,1,100,PS
1700035861.333097,589245.250,26929,4,EM,1,100,RS
