LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700035694.602153,426375.500,246,2,EA,1,100,1000.000000
1700035694.669206,426441.000,246,2,EA,1,100,1000.000000
1700035694.734723,426505.000,263,1,EA,1,100,1000.000000
1700035694.801264,426570.000,280,2,EA,1,100,1000.000000
1700035694.867805,426635.000,280,2,EA,1,100,1000.000000
1700035694.932811,426698.500,296,2,EA,1,100,1000.000000
1700035694.997816,426762.000,296,2,EA,1,100,1000.000000
1700035695.065381,426828.000,314,1,EA,1,100,1000.000000
1700035695.131922,426893.000,331,2,EA,1,100,1000.000000
1700035695.198462,426958.000,331,2,EA,1,100,1000.000000
1700035695.267051,427025.000,348,1,EA,1,100,1000.000000
1700035695.334104,427090.500,365,2,EA,1,100,1000.000000
1700035695.401157,427156.000,365,2,EA,1,100,1000.000000
1700035695.467698,427221.000,382,1,EA,1,100,1000.000000
1700035695.533215,427285.000,397,2,EA,1,100,1000.000000
1700035695.598732,427349.000,397,2,EA,1,100,1000.000000
1700035695.665273,427414.000,414,1,EA,1,100,1000.000000
1700035695.731814,427479.000,431,2,EA,1,100,1000.000000
1700035695.798355,427544.000,431,2,EA,1,100,1000.000000
1700035695.866943,427611.000,448,1,EA,1,100,1000.000000
1700035695.934508,427677.000,464,2,EA,1,100,1000.000000
1700035696.002073,427743.000,464,2,EA,1,100,1000.000000
1700035696.068614,427808.000,483,2,EA,1,100,1000.000000
1700035696.135155,427873.000,483,2,EA,1,100,1000.000000
1700035696.200672,427937.000,501,1,EA,1,100,1000.000000
1700035696.267725,428002.500,518,2,EA,1,100,1000.000000
1700035696.334778,428068.000,518,2,EA,1,100,1000.000000
1700035696.399271,428131.000,535,1,EA,1,100,1000.000000
1700035696.466324,428196.500,551,2,EA,1,100,1000.000000
1700035696.533377,428262.000,551,2,EA,1,100,1000.000000
1700035696.599918,428327.000,567,1,EA,1,100,1000.000000
1700035696.666459,428392.000,585,2,EA,1,100,1000.000000
1700035696.733000,428457.000,585,2,EA,1,100,1000.000000
1700035696.798517,428521.000,601,1,EA,1,100,1000.000000
1700035696.865570,428586.500,620,2,EA,1,100,1000.000000
1700035696.932623,428652.000,620,2,EA,1,100,1000.000000
1700035696.998140,428716.000,636,2,EA,1,100,1000.000000
1700035697.063657,428780.000,636,2,EA,1,100,1000.000000
1700035697.130198,428845.000,655,1,EA,1,100,1000.000000
1700035697.196227,428909.500,671,2,EA,1,100,1000.000000
1700035697.262256,428974.000,671,2,EA,1,100,1000.000000
1700035697.329821,429040.000,688,1,EA,1,100,1000.000000
1700035697.396362,429105.000,704,2,EA,1,100,1000.000000
1700035697.462903,429170.000,704,2,EA,1,100,1000.000000
1700035697.531492,429237.000,721,1,EA,1,100,1000.000000
1700035697.599056,429303.000,737,2,EA,1,100,1000.000000
1700035697.666621,429369.000,737,2,EA,1,100,1000.000000
1700035697.733162,429434.000,755,1,EA,1,100,1000.000000
1700035697.798679,429498.000,771,2,EA,1,100,1000.000000
1700035697.864196,429562.000,771,2,EA,1,100,1000.000000
1700035697.930737,429627.000,787,2,EA,1,100,1000.000000
1700035697.997278,429692.000,787,2,EA,1,100,1000.000000
1700035698.064331,429757.500,807,2,EA,1,100,1000.000000
1700035698.131384,429823.000,807,2,EA,1,100,1000.000000
1700035698.198949,429889.000,826,1,EA,1,100,1000.000000
1700035698.265490,429954.000,842,2,EA,1,100,1000.000000
1700035698.332031,430019.000,842,2,EA,1,100,1000.000000
1700035698.398571,430084.000,860,2,EA,1,100,1000.000000
1700035698.465112,430149.000,860,2,EA,1,100,1000.000000
1700035698.530630,430213.000,876,1,EA,1,100,1000.000000
1700035698.598706,430279.500,892,2,EA,1,100,1000.000000
1700035698.666783,430346.000,892,2,EA,1,100,1000.000000
1700035698.733324,430411.000,909,1,EA,1,100,1000.000000
1700035698.799865,430476.000,926,2,EA,1,100,1000.000000
1700035698.866406,430541.000,926,2,EA,1,100,1000.000000
1700035698.931923,430605.000,942,1,EA,1,100,1000.000000
1700035698.998976,430670.500,959,2,EA,1,100,1000.000000
1700035699.066029,430736.000,959,2,EA,1,100,1000.000000
1700035699.131546,430800.000,977,1,EA,1,100,1000.000000
1700035699.198087,430865.000,994,2,EA,1,100,1000.000000
1700035699.264628,430930.000,994,2,EA,1,100,1000.000000
1700035699.331169,430995.000,1011,2,EA,1,100,1000.000000
1700035699.397710,431060.000,1011,2,EA,1,100,1000.000000
1700035699.464251,431125.000,1028,1,EA,1,100,1000.000000
1700035699.530792,431190.000,1043,2,EA,1,100,1000.000000
1700035699.597333,431255.000,1043,2,EA,1,100,1000.000000
1700035699.663874,431320.000,1062,1,EA,1,100,1000.000000
1700035699.730415,431385.000,1079,2,EA,1,100,1000.000000
1700035699.796956,431450.000,1079,2,EA,1,100,1000.000000
1700035699.862473,431514.000,1096,2,EA,1,100,1000.000000
1700035699.927990,431578.000,1096,2,EA,1,100,1000.000000
1700035699.994531,431643.000,1112,1,EA,1,100,1000.000000
1700035700.060560,431707.500,1131,2,EA,1,100,1000.000000
1700035700.126589,431772.000,1131,2,EA,1,100,1000.000000
1700035700.194154,431838.000,1147,1,EA,1,100,1000.000000
1700035700.262230,431904.500,1164,2,EA,1,100,1000.000000
1700035700.330307,431971.000,1164,2,EA,1,100,1000.000000
1700035700.396848,432036.000,1181,1,EA,1,100,1000.000000
1700035700.463389,432101.000,1197,2,EA,1,100,1000.000000
1700035700.529930,432166.000,1197,2,EA,1,100,1000.000000
1700035700.595447,432230.000,1215,1,EA,1,100,1000.000000
1700035700.662500,432295.500,1233,2,EA,1,100,1000.000000
1700035700.729553,432361.000,1233,2,EA,1,100,1000.000000
1700035700.796606,432426.500,1249,2,EA,1,100,1000.000000
1700035700.863658,432492.000,1249,2,EA,1,100,1000.000000
1700035700.931223,432558.000,1266,1,EA,1,100,1000.000000
1700035700.998276,432623.500,1282,2,EA,1,100,1000.000000
1700035701.065329,432689.000,1282,2,EA,1,100,1000.000000
1700035701.131870,432754.000,1301,1,EA,1,100,1000.000000
1700035701.198411,432819.000,1317,2,EA,1,100,1000.000000
1700035701.264952,432884.000,1317,2,EA,1,100,1000.000000
1700035701.331493,432949.000,1334,1,EA,1,100,1000.000000
1700035701.397522,433013.500,1350,2,EA,1,100,1000.000000
1700035701.463551,433078.000,1350,2,EA,1,100,1000.000000
1700035701.531116,433144.000,1367,1,EA,1,100,1000.000000
1700035701.598168,433209.500,1383,2,EA,1,100,1000.000000
1700035701.665221,433275.000,1383,2,EA,1,100,1000.000000
1700035701.731762,433340.000,1401,1,EA,1,100,1000.000000
1700035701.798303,433405.000,1417,2,EA,1,100,1000.000000
1700035701.864844,433470.000,1417,2,EA,1,100,1000.000000
1700035701.932921,433536.500,1433,2,EA,1,100,1000.000000
1700035702.000997,433603.000,1433,2,EA,1,100,1000.000000
1700035702.067538,433668.000,1450,1,EA,1,100,1000.000000
1700035702.134079,433733.000,1469,2,EA,1,100,1000.000000
1700035702.200620,433798.000,1469,2,EA,1,100,1000.000000
1700035702.265114,433861.000,1485,1,EA,1,100,1000.000000
1700035702.331655,433926.000,1502,2,EA,1,100,1000.000000
1700035702.398196,433991.000,1502,2,EA,1,100,1000.000000
1700035702.464737,434056.000,1518,1,EA,1,100,1000.000000
1700035702.532813,434122.500,1535,2,EA,1,100,1000.000000
1700035702.600890,434189.000,1535,2,EA,1,100,1000.000000
1700035702.668454,434255.000,1551,1,EA,1,100,1000.000000
1700035702.734995,434320.000,1568,2,EA,1,100,1000.000000
1700035702.801536,434385.000,1568,2,EA,1,100,1000.000000
1700035702.867054,434449.000,1584,2,EA,1,100,1000.000000
1700035702.932571,434513.000,1584,2,EA,1,100,1000.000000
1700035702.999112,434578.000,1601,1,EA,1,100,1000.000000
1700035703.066165,434643.500,1620,2,EA,1,100,1000.000000
1700035703.133218,434709.000,1620,2,EA,1,100,1000.000000
1700035703.200782,434775.000,1637,1,EA,1,100,1000.000000
1700035703.267835,434840.500,1653,2,EA,1,100,1000.000000
1700035703.334888,434906.000,1653,2,EA,1,100,1000.000000
1700035703.400917,434970.500,1671,2,EA,1,100,1000.000000
1700035703.466946,435035.000,1671,2,EA,1,100,1000.000000
1700035703.534511,435101.000,1687,1,EA,1,100,1000.000000
1700035703.600540,435165.500,1704,2,EA,1,100,1000.000000
1700035703.666569,435230.000,1704,2,EA,1,100,1000.000000
1700035703.732598,435294.500,1721,2,EA,1,100,1000.000000
1700035703.798627,435359.000,1721,2,EA,1,100,1000.000000
1700035703.865168,435424.000,1738,1,EA,1,100,1000.000000
1700035703.931709,435489.000,1753,2,EA,1,100,1000.000000
1700035703.998250,435554.000,1753,2,EA,1,100,1000.000000
1700035704.064791,435619.000,1771,1,EA,1,100,1000.000000
1700035704.131332,435684.000,1789,2,EA,1,100,1000.000000
1700035704.197873,435749.000,1789,2,EA,1,100,1000.000000
1700035704.263390,435813.000,1806,1,EA,1,100,1000.000000
1700035704.329931,435878.000,1822,2,EA,1,100,1000.000000
1700035704.396472,435943.000,1822,2,EA,1,100,1000.000000
1700035704.463013,436008.000,1839,1,EA,1,100,1000.000000
1700035704.529554,436073.000,1855,2,EA,1,100,1000.000000
1700035704.596095,436138.000,1855,2,EA,1,100,1000.000000
1700035704.662124,436202.500,1873,2,EA,1,100,1000.000000
1700035704.728153,436267.000,1873,2,EA,1,100,1000.000000
1700035704.796742,436334.000,1889,1,EA,1,100,1000.000000
1700035704.864306,436400.000,1905,2,EA,1,100,1000.000000
1700035704.931871,436466.000,1905,2,EA,1,100,1000.000000
1700035704.998412,436531.000,1921,1,EA,1,100,1000.000000
1700035705.064441,436595.500,1941,2,EA,1,100,1000.000000
1700035705.130470,436660.000,1941,2,EA,1,100,1000.000000
1700035705.195987,436724.000,1957,1,EA,1,100,1000.000000
1700035705.262017,436788.500,1973,2,EA,1,100,1000.000000
1700035705.328046,436853.000,1973,2,EA,1,100,1000.000000
1700035705.394587,436918.000,1990,1,EA,1,100,1000.000000
1700035705.461128,436983.000,2007,2,EA,1,100,1000.000000
1700035705.527669,437048.000,2007,2,EA,1,100,1000.000000
1700035705.594210,437113.000,2023,2,EA,1,100,1000.000000
1700035705.660751,437178.000,2023,2,EA,1,100,1000.000000
1700035705.727292,437243.000,2041,1,EA,1,100,1000.000000
1700035705.794344,437308.500,2056,2,EA,1,100,1000.000000
1700035705.861397,437374.000,2056,2,EA,1,100,1000.000000
1700035705.928962,437440.000,2073,1,EA,1,100,1000.000000
1700035705.996015,437505.500,2090,2,EA,1,100,1000.000000
1700035706.063068,437571.000,2090,2,EA,1,100,1000.000000
1700035706.129609,437636.000,2109,1,EA,1,100,1000.000000
1700035706.196150,437701.000,2124,2,EA,1,100,1000.000000
1700035706.262691,437766.000,2124,2,EA,1,100,1000.000000
1700035706.329232,437831.000,2141,1,EA,1,100,1000.000000
1700035706.395772,437896.000,2158,2,EA,1,100,1000.000000
1700035706.462313,437961.000,2158,2,EA,1,100,1000.000000
1700035706.527831,438025.000,2175,2,EA,1,100,1000.000000
1700035706.593348,438089.000,2175,2,EA,1,100,1000.000000
1700035706.659889,438154.000,2191,1,EA,1,100,1000.000000
1700035706.725918,438218.500,2208,2,EA,1,100,1000.000000
1700035706.791947,438283.000,2208,2,EA,1,100,1000.000000
1700035706.859512,438349.000,2224,1,EA,1,100,1000.000000
1700035706.925541,438413.500,2241,2,EA,1,100,1000.000000
1700035706.991570,438478.000,2241,2,EA,1,100,1000.000000
1700035707.059135,438544.000,2258,1,EA,1,100,1000.000000
1700035707.125164,438608.500,2276,2,EA,1,100,1000.000000
1700035707.191193,438673.000,2276,2,EA,1,100,1000.000000
1700035707.256710,438737.000,2292,2,EA,1,100,1000.000000
1700035707.322227,438801.000,2292,2,EA,1,100,1000.000000
1700035707.388768,438866.000,2310,1,EA,1,100,1000.000000
1700035707.456333,438932.000,2326,2,EA,1,100,1000.000000
1700035707.523898,438998.000,2326,2,EA,1,100,1000.000000
1700035707.591463,439064.000,2343,1,EA,1,100,1000.000000
1700035707.658515,439129.500,2359,2,EA,1,100,1000.000000
1700035707.725568,439195.000,2359,2,EA,1,100,1000.000000
1700035707.792109,439260.000,2376,1,EA,1,100,1000.000000
1700035707.858650,439325.000,2392,2,EA,1,100,1000.000000
1700035707.925191,439390.000,2392,2,EA,1,100,1000.000000
1700035707.990708,439454.000,2412,2,EA,1,100,1000.000000
1700035708.056226,439518.000,2412,2,EA,1,100,1000.000000
1700035708.123790,439584.000,2430,1,EA,1,100,1000.000000
1700035708.191355,439650.000,2446,2,EA,1,100,1000.000000
1700035708.258920,439716.000,2446,2,EA,1,100,1000.000000
1700035708.325461,439781.000,2462,1,EA,1,100,1000.000000
1700035708.391490,439845.500,2480,2,EA,1,100,1000.000000
1700035708.457519,439910.000,2480,2,EA,1,100,1000.000000
1700035708.524572,439975.500,2500,2,EA,1,100,1000.000000
1700035708.591624,440041.000,2500,2,EA,1,100,1000.000000
1700035708.657142,440105.000,2517,2,EA,1,100,1000.000000
1700035708.722659,440169.000,2517,2,EA,1,100,1000.000000
1700035708.790224,440235.000,2534,1,EA,1,100,1000.000000
1700035708.856765,440300.000,2549,2,EA,1,100,1000.000000
1700035708.923306,440365.000,2549,2,EA,1,100,1000.000000
1700035708.990870,440431.000,2568,1,EA,1,100,1000.000000
1700035709.057411,440496.000,2587,2,EA,1,100,1000.000000
1700035709.123952,440561.000,2587,2,EA,1,100,1000.000000
1700035709.192029,440627.500,2604,2,EA,1,100,1000.000000
1700035709.260105,440694.000,2604,2,EA,1,100,1000.000000
1700035709.327670,440760.000,2620,1,EA,1,100,1000.000000
1700035709.394211,440825.000,2637,2,EA,1,100,1000.000000
1700035709.460752,440890.000,2637,2,EA,1,100,1000.000000
1700035709.525245,440953.000,2653,1,EA,1,100,1000.000000
1700035709.591787,441018.000,2670,2,EA,1,100,1000.000000
1700035709.658328,441083.000,2670,2,EA,1,100,1000.000000
1700035709.723845,441147.000,2687,1,EA,1,100,1000.000000
1700035709.791921,441213.500,2703,2,EA,1,100,1000.000000
1700035709.859998,441280.000,2703,2,EA,1,100,1000.000000
1700035709.927562,441346.000,2721,1,EA,1,100,1000.000000
1700035709.994103,441411.000,2739,2,EA,1,100,1000.000000
1700035710.060644,441476.000,2739,2,EA,1,100,1000.000000
1700035710.126162,441540.000,2757,2,EA,1,100,1000.000000
1700035710.191679,441604.000,2757,2,EA,1,100,1000.000000
1700035710.258220,441669.000,2774,1,EA,1,100,1000.000000
1700035710.324761,441734.000,2790,2,EA,1,100,1000.000000
1700035710.391302,441799.000,2790,2,EA,1,100,1000.000000
1700035710.458867,441865.000,2807,1,EA,1,100,1000.000000
1700035710.526431,441931.000,2823,2,EA,1,100,1000.000000
1700035710.593996,441997.000,2823,2,EA,1,100,1000.000000
1700035710.660537,442062.000,2840,1,EA,1,100,1000.000000
1700035710.726566,442126.500,2856,2,EA,1,100,1000.000000
1700035710.792595,442191.000,2856,2,EA,1,100,1000.000000
1700035710.860160,442257.000,2875,1,EA,1,100,1000.000000
1700035710.926189,442321.500,2891,2,EA,1,100,1000.000000
1700035710.992218,442386.000,2891,2,EA,1,100,1000.000000
1700035711.058759,442451.000,2911,2,EA,1,100,1000.000000
1700035711.125300,442516.000,2911,2,EA,1,100,1000.000000
1700035711.190817,442580.000,2927,1,EA,1,100,1000.000000
1700035711.257870,442645.500,2943,2,EA,1,100,1000.000000
1700035711.324923,442711.000,2943,2,EA,1,100,1000.000000
1700035711.390440,442775.000,2960,1,EA,1,100,1000.000000
1700035711.456981,442840.000,2977,2,EA,1,100,1000.000000
1700035711.523522,442905.000,2977,2,EA,1,100,1000.000000
1700035711.589551,442969.500,2993,2,EA,1,100,1000.000000
1700035711.655580,443034.000,2993,2,EA,1,100,1000.000000
1700035711.722121,443099.000,3011,1,EA,1,100,1000.000000
1700035711.788662,443164.000,3026,2,EA,1,100,1000.000000
1700035711.855203,443229.000,3026,2,EA,1,100,1000.000000
1700035711.921744,443294.000,3043,1,EA,1,100,1000.000000
1700035711.988285,443359.000,3060,2,EA,1,100,1000.000000
1700035712.054826,443424.000,3060,2,EA,1,100,1000.000000
1700035712.122391,443490.000,3079,1,EA,1,100,1000.000000
1700035712.189955,443556.000,3094,2,EA,1,100,1000.000000
1700035712.257520,443622.000,3094,2,EA,1,100,1000.000000
1700035712.324061,443687.000,3111,1,EA,1,100,1000.000000
1700035712.390090,443751.500,3128,2,EA,1,100,1000.000000
1700035712.456119,443816.000,3128,2,EA,1,100,1000.000000
1700035712.524708,443883.000,3145,1,EA,1,100,1000.000000
1700035712.592273,443949.000,3161,2,EA,1,100,1000.000000
1700035712.659837,444015.000,3161,2,EA,1,100,1000.000000
1700035712.726378,444080.000,3178,2,EA,1,100,1000.000000
1700035712.792919,444145.000,3178,2,EA,1,100,1000.000000
1700035712.858436,444209.000,3194,1,EA,1,100,1000.000000
1700035712.925489,444274.500,3211,2,EA,1,100,1000.000000
1700035712.992542,444340.000,3211,2,EA,1,100,1000.000000
1700035713.057035,444403.000,3228,1,EA,1,100,1000.000000
1700035713.124600,444469.000,3246,2,EA,1,100,1000.000000
1700035713.192165,444535.000,3246,2,EA,1,100,1000.000000
1700035713.259730,444601.000,3262,1,EA,1,100,1000.000000
1700035713.326271,444666.000,3280,2,EA,1,100,1000.000000
1700035713.392812,444731.000,3280,2,EA,1,100,1000.000000
1700035713.458329,444795.000,3296,1,EA,1,100,1000.000000
1700035713.525382,444860.500,3312,2,EA,1,100,1000.000000
1700035713.592434,444926.000,3312,2,EA,1,100,1000.000000
1700035713.658720,444990.750,3335,4,EA,1,100,1000.000000
1700035713.725004,445055.500,3335,4,EA,1,100,1000.000000
1700035713.791290,445120.250,3335,4,EA,1,100,3.479156
1700035713.857575,445185.000,3335,4,EA,1,100,2.743522
1700035713.923604,445249.500,3350,2,EA,1,100,2.566663
1700035713.989633,445314.000,3350,2,EA,1,100,2.397955
1700035714.056174,445379.000,3367,1,EA,1,100,2.286974
1700035714.122715,445444.000,3384,2,EA,1,100,2.244971
1700035714.189256,445509.000,3384,2,EA,1,100,2.312786
1700035714.256820,445575.000,3400,1,EA,1,100,2.591479
1700035714.323873,445640.500,3416,2,EA,1,100,2.904781
1700035714.390926,445706.000,3416,2,EA,1,100,2.846643
1700035714.456443,445770.000,3431,2,EA,1,100,2.691587
1700035714.521961,445834.000,3431,2,EA,1,100,2.604079
1700035714.588502,445899.000,3446,1,EA,1,100,2.564773
1700035714.654531,445963.500,3463,2,EA,1,100,2.516603
1700035714.720560,446028.000,3463,2,EA,1,100,2.493194
1700035714.788125,446094.000,3478,1,EA,1,100,2.522985
1700035714.855689,446160.000,3493,2,EA,1,100,2.529398
1700035714.923254,446226.000,3493,2,EA,1,100,2.558179
1700035714.989795,446291.000,3508,1,EA,1,100,2.574248
1700035715.055824,446355.500,3527,2,EA,1,100,2.512980
1700035715.121853,446420.000,3527,2,EA,1,100,2.354991
1700035715.189418,446486.000,3542,1,EA,1,100,2.183077
1700035715.255447,446550.500,3557,2,EA,1,100,2.152065
1700035715.321476,446615.000,3557,2,EA,1,100,2.193387
1700035715.388017,446680.000,3573,2,EA,1,100,2.219234
1700035715.454558,446745.000,3573,2,EA,1,100,2.215708
1700035715.523146,446812.000,3589,1,EA,1,100,2.197541
1700035715.589687,446877.000,3604,2,EA,1,100,2.174225
1700035715.656228,446942.000,3604,2,EA,1,100,2.160737
1700035715.722769,447007.000,3621,1,EA,1,100,2.178986
1700035715.789310,447072.000,3635,2,EA,1,100,2.271323
1700035715.855851,447137.000,3635,2,EA,1,100,2.347859
1700035715.921368,447201.000,3651,1,EA,1,100,2.426342
1700035715.987397,447265.500,3667,2,EA,1,100,2.494083
1700035716.053427,447330.000,3667,2,EA,1,100,2.503944
1700035716.119456,447394.500,3685,2,EA,1,100,2.476351
1700035716.185485,447459.000,3685,2,EA,1,100,2.445071
1700035716.252026,447524.000,3700,1,EA,1,100,2.426342
1700035716.318055,447588.500,3716,2,EA,1,100,2.415406
1700035716.384084,447653.000,3716,2,EA,1,100,2.407892
1700035716.452672,447720.000,3731,1,EA,1,100,2.414572
1700035716.520237,447786.000,3747,2,EA,1,100,2.417088
1700035716.587802,447852.000,3747,2,EA,1,100,2.421284
1700035716.654343,447917.000,3762,1,EA,1,100,2.420440
1700035716.720372,447981.500,3778,2,EA,1,100,11.957146
1700035716.786401,448046.000,3778,2,EA,1,100,1000.000000
1700035716.851918,448110.000,3793,1,EA,1,100,1000.000000
1700035716.917948,448174.500,3809,2,EA,1,100,1000.000000
1700035716.983977,448239.000,3809,2,EA,1,100,1000.000000
