LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700036037.813828,761639.000,54115,2,EL,1,100,-26449.599609
1700036037.879346,761703.000,54131,1,EL,1,100,-26466.000000
1700036037.946399,761768.500,54146,2,EL,1,100,-26456.000000
1700036038.013452,761834.000,54146,2,EL,1,100,-26416.199219
1700036038.081016,761900.000,54162,1,EL,1,100,-26471.000000
1700036038.147557,761965.000,54177,2,EL,1,100,-26464.199219
1700036038.214098,762030.000,54177,2,EL,1,100,-26484.400391
1700036038.280639,762095.000,54193,1,EL,1,100,-26493.199219
1700036038.347180,762160.000,54208,2,EL,1,100,-26477.400391
1700036038.413721,762225.000,54208,2,EL,1,100,-26469.800781
1700036038.480262,762290.000,54227,1,EL,1,100,-26439.199219
1700036038.546291,762354.500,54246,4,EL,1,100,-26467.000000
1700036038.612320,762419.000,54246,4,EL,1,100,-26462.599609
1700036038.678349,762483.500,54246,4,EL,1,100,-26478.400391
1700036038.744378,762548.000,54246,4,EL,1,100,-26472.800781
1700036038.809896,762612.000,54262,1,EL,1,100,-26475.400391
1700036038.876437,762677.000,54278,2,EL,1,100,-26474.400391
1700036038.942978,762742.000,54278,2,EL,1,100,-26473.199219
1700036039.011566,762809.000,54293,1,EL,1,100,-26472.800781
1700036039.079131,762875.000,54309,2,EL,1,100,-26467.599609
1700036039.146695,762941.000,54309,2,EL,1,100,-26462.400391
1700036039.213236,763006.000,54324,1,EL,1,100,-26443.400391
1700036039.279265,763070.500,54340,2,EL,1,100,-26471.000000
1700036039.345295,763135.000,54340,2,EL,1,100,-26459.400391
1700036039.409788,763198.000,54357,1,EL,1,100,-26474.000000
1700036039.476329,763263.000,54376,2,EL,1,100,-26478.800781
1700036039.542870,763328.000,54376,2,EL,1,100,-26442.000000
1700036039.610435,763394.000,54390,1,EL,1,100,-26477.000000
1700036039.678511,763460.500,54406,2,EL,1,100,-26476.599609
1700036039.746588,763527.000,54406,2,EL,1,100,-26453.599609
1700036039.813129,763592.000,54422,2,EL,1,100,-26476.000000
1700036039.879670,763657.000,54422,2,EL,1,100,-26484.400391
1700036039.946211,763722.000,54438,1,EL,1,100,-26487.199219
1700036040.011728,763786.000,54452,2,EL,1,100,-26468.199219
1700036040.077245,763850.000,54452,2,EL,1,100,-26468.400391
1700036040.143786,763915.000,54469,1,EL,1,100,-26475.400391
1700036040.210839,763980.500,54484,2,EL,1,100,-26477.599609
1700036040.277892,764046.000,54484,2,EL,1,100,-26470.800781
1700036040.345457,764112.000,54500,1,EL,1,100,-26460.599609
1700036040.411486,764176.500,54515,2,EL,1,100,-26470.599609
1700036040.477515,764241.000,54515,2,EL,1,100,-26451.199219
1700036040.545079,764307.000,54533,1,EL,1,100,-26465.000000
1700036040.611109,764371.500,54548,2,EL,1,100,-26450.400391
1700036040.677138,764436.000,54548,2,EL,1,100,-26444.000000
1700036040.743167,764500.500,54565,2,EL,1,100,-26474.599609
1700036040.809196,764565.000,54565,2,EL,1,100,-26480.199219
1700036040.875737,764630.000,54580,1,EL,1,100,-26446.599609
1700036040.942278,764695.000,54597,2,EL,1,100,-26466.000000
1700036041.008819,764760.000,54597,2,EL,1,100,-26435.000000
1700036041.074336,764824.000,54612,1,EL,1,100,-26464.199219
1700036041.140877,764889.000,54629,2,EL,1,100,-26486.199219
1700036041.207418,764954.000,54629,2,EL,1,100,-26488.199219
1700036041.273959,765019.000,54644,1,EL,1,100,-26489.599609
1700036041.340500,765084.000,54659,2,EL,1,100,-26478.800781
1700036041.407041,765149.000,54659,2,EL,1,100,-26459.800781
1700036041.472558,765213.000,54676,1,EL,1,100,-26461.800781
1700036041.539099,765278.000,54695,2,EL,1,100,-26484.000000
1700036041.605640,765343.000,54695,2,EL,1,100,-26451.000000
1700036041.671157,765407.000,54710,2,EL,1,100,-26489.400391
1700036041.736675,765471.000,54710,2,EL,1,100,-26452.800781
1700036041.803216,765536.000,54727,1,EL,1,100,-26469.000000
1700036041.870780,765602.000,54741,2,EL,1,100,-26472.599609
1700036041.938345,765668.000,54741,2,EL,1,100,-26464.000000
1700036042.005910,765734.000,54757,1,EL,1,100,-26472.199219
1700036042.072451,765799.000,54773,2,EL,1,100,-26495.800781
1700036042.138992,765864.000,54773,2,EL,1,100,-26444.000000
1700036042.206556,765930.000,54791,1,EL,1,100,-26479.599609
1700036042.272585,765994.500,54805,2,EL,1,100,-26479.199219
1700036042.338615,766059.000,54805,2,EL,1,100,-26455.400391
1700036042.407203,766126.000,54821,1,EL,1,100,-26475.599609
1700036042.473744,766191.000,54839,2,EL,1,100,-26477.199219
1700036042.540285,766256.000,54839,2,EL,1,100,-26465.599609
1700036042.606826,766321.000,54855,2,EL,1,100,-26472.800781
1700036042.673367,766386.000,54855,2,EL,1,100,-26459.400391
1700036042.738884,766450.000,54870,1,EL,1,100,-26447.400391
1700036042.805425,766515.000,54886,2,EL,1,100,-26481.000000
1700036042.871966,766580.000,54886,2,EL,1,100,-26484.800781
1700036042.937483,766644.000,54901,1,EL,1,100,-26449.000000
1700036043.004024,766709.000,54917,2,EL,1,100,-26452.800781
1700036043.070565,766774.000,54917,2,EL,1,100,-26412.400391
1700036043.136083,766838.000,54933,1,EL,1,100,-26473.000000
1700036043.202624,766903.000,54948,2,EL,1,100,-26480.400391
1700036043.269165,766968.000,54948,2,EL,1,100,-26482.000000
1700036043.334682,767032.000,54963,1,EL,1,100,-26478.400391
1700036043.401735,767097.500,54980,2,EL,1,100,-26445.199219
1700036043.468787,767163.000,54980,2,EL,1,100,-26447.000000
1700036043.535328,767228.000,54998,2,EL,1,100,-26471.000000
1700036043.601869,767293.000,54998,2,EL,1,100,-26462.400391
1700036043.667387,767357.000,55014,1,EL,1,100,-26383.000000
1700036043.733416,767421.500,55031,2,EL,1,100,-26453.800781
1700036043.799445,767486.000,55031,2,EL,1,100,-26380.000000
1700036043.866327,767551.333,55052,3,EL,1,100,-26442.000000
1700036043.933209,767616.667,55052,3,EL,1,100,-26434.800781
1700036044.000092,767682.000,55052,3,EL,1,100,-26489.199219
1700036044.068680,767749.000,55067,1,EL,1,100,-26489.599609
1700036044.135221,767814.000,55084,2,EL,1,100,-26438.800781
1700036044.201762,767879.000,55084,2,EL,1,100,-26428.400391
1700036044.267791,767943.500,55098,2,EL,1,100,-26471.400391
1700036044.333820,768008.000,55098,2,EL,1,100,-26450.400391
1700036044.398314,768071.000,55114,1,EL,1,100,-26459.800781
1700036044.464854,768136.000,55132,2,EL,1,100,-26475.400391
1700036044.531395,768201.000,55132,2,EL,1,100,-26449.199219
1700036044.596913,768265.000,55148,1,EL,1,100,-26462.000000
1700036044.664989,768331.500,55162,2,EL,1,100,-26477.800781
1700036044.733066,768398.000,55162,2,EL,1,100,-26485.000000
1700036044.799607,768463.000,55181,1,EL,1,100,-26481.000000
1700036044.866148,768528.000,55196,2,EL,1,100,-26456.400391
1700036044.932689,768593.000,55196,2,EL,1,100,-26458.599609
1700036044.999230,768658.000,55212,2,EL,1,100,-26436.599609
1700036045.065771,768723.000,55212,2,EL,1,100,-26469.000000
1700036045.132312,768788.000,55228,1,EL,1,100,-26453.199219
1700036045.199364,768853.500,55243,2,EL,1,100,-26449.599609
1700036045.266417,768919.000,55243,2,EL,1,100,-26451.800781
1700036045.333982,768985.000,55258,1,EL,1,100,-26447.599609
1700036045.401035,769050.500,55275,2,EL,1,100,-26448.199219
1700036045.468088,769116.000,55275,2,EL,1,100,-26445.800781
1700036045.534629,769181.000,55292,1,EL,1,100,-26467.400391
1700036045.600658,769245.500,55309,2,EL,1,100,-26464.199219
1700036045.666687,769310.000,55309,2,EL,1,100,-26467.400391
1700036045.734251,769376.000,55324,1,EL,1,100,-26474.400391
1700036045.799769,769440.000,55341,2,EL,1,100,-26473.199219
1700036045.865286,769504.000,55341,2,EL,1,100,-26470.599609
1700036045.931315,769568.500,55356,2,EL,1,100,-26468.199219
1700036045.997344,769633.000,55356,2,EL,1,100,-26464.800781
1700036046.061838,769696.000,55372,1,EL,1,100,-26434.000000
1700036046.128379,769761.000,55387,2,EL,1,100,-26461.800781
1700036046.194920,769826.000,55387,2,EL,1,100,-26466.599609
1700036046.262485,769892.000,55403,1,EL,1,100,-26476.400391
1700036046.330561,769958.500,55418,2,EL,1,100,-26458.800781
1700036046.398638,770025.000,55418,2,EL,1,100,-26433.599609
1700036046.465178,770090.000,55437,1,EL,1,100,-26430.199219
1700036046.531719,770155.000,55453,2,EL,1,100,-26473.199219
1700036046.598260,770220.000,55453,2,EL,1,100,-26443.599609
1700036046.662754,770283.000,55469,1,EL,1,100,-26474.599609
1700036046.729295,770348.000,55485,2,EL,1,100,-26471.400391
1700036046.795836,770413.000,55485,2,EL,1,100,-26461.800781
1700036046.863401,770479.000,55501,2,EL,1,100,-26464.800781
1700036046.930965,770545.000,55501,2,EL,1,100,-26456.800781
1700036046.998530,770611.000,55516,1,EL,1,100,-26479.800781
1700036047.065583,770676.500,55532,2,EL,1,100,-26471.199219
1700036047.132636,770742.000,55532,2,EL,1,100,-26477.400391
1700036047.199177,770807.000,55547,1,EL,1,100,-26468.000000
1700036047.265718,770872.000,55563,2,EL,1,100,-26444.800781
1700036047.332258,770937.000,55563,2,EL,1,100,-26459.000000
1700036047.398799,771002.000,55578,1,EL,1,100,-26457.599609
1700036047.464317,771066.000,55596,2,EL,1,100,-26434.199219
1700036047.529834,771130.000,55596,2,EL,1,100,-26475.199219
1700036047.596375,771195.000,55611,1,EL,1,100,-26455.800781
1700036047.662404,771259.500,55629,2,EL,1,100,-26460.000000
1700036047.728433,771324.000,55629,2,EL,1,100,-26472.000000
1700036047.794974,771389.000,55645,2,EL,1,100,-26461.199219
1700036047.861515,771454.000,55645,2,EL,1,100,-26446.800781
1700036047.928056,771519.000,55661,1,EL,1,100,-26481.400391
1700036047.994597,771584.000,55675,2,EL,1,100,-26475.000000
1700036048.061138,771649.000,55675,2,EL,1,100,-26468.199219
1700036048.126655,771713.000,55692,1,EL,1,100,-26451.000000
1700036048.193196,771778.000,55707,2,EL,1,100,-26475.199219
1700036048.259737,771843.000,55707,2,EL,1,100,-26469.400391
1700036048.325255,771907.000,55723,1,EL,1,100,-26465.800781
1700036048.392308,771972.500,55738,2,EL,1,100,-26470.199219
1700036048.459360,772038.000,55738,2,EL,1,100,-26469.400391
1700036048.524878,772102.000,55756,1,EL,1,100,-26476.400391
1700036048.591930,772167.500,55773,2,EL,1,100,-26471.599609
1700036048.658983,772233.000,55773,2,EL,1,100,-26477.000000
1700036048.726036,772298.500,55791,2,EL,1,100,-26496.800781
1700036048.793089,772364.000,55791,2,EL,1,100,-26477.199219
1700036048.859630,772429.000,55806,1,EL,1,100,-26450.599609
1700036048.925147,772493.000,55821,2,EL,1,100,-26476.000000
1700036048.990664,772557.000,55821,2,EL,1,100,-26467.199219
1700036049.057205,772622.000,55836,1,EL,1,100,-26480.000000
1700036049.123746,772687.000,55862,3,EL,1,100,-26450.199219
1700036049.190287,772752.000,55862,3,EL,1,100,-26498.800781
1700036049.256828,772817.000,55862,3,EL,1,100,-26479.199219
1700036049.322857,772881.500,55877,2,EL,1,100,-26479.599609
1700036049.388886,772946.000,55877,2,EL,1,100,-26446.599609
1700036049.455427,773011.000,55895,2,EL,1,100,-26457.000000
1700036049.521968,773076.000,55895,2,EL,1,100,-26441.199219
1700036049.587486,773140.000,55910,1,EL,1,100,-26475.800781
1700036049.655562,773206.500,55926,2,EL,1,100,-26482.000000
1700036049.723639,773273.000,55926,2,EL,1,100,-26458.199219
1700036049.790180,773338.000,55942,1,EL,1,100,-26466.599609
1700036049.856721,773403.000,55957,2,EL,1,100,-26476.199219
1700036049.923262,773468.000,55957,2,EL,1,100,-26483.199219
1700036049.988779,773532.000,55972,1,EL,1,100,-26472.000000
1700036050.055832,773597.500,55989,2,EL,1,100,-26482.599609
1700036050.122885,773663.000,55989,2,EL,1,100,-26467.000000
1700036050.189425,773728.000,56004,2,EL,1,100,-26465.400391
1700036050.255966,773793.000,56004,2,EL,1,100,-26479.199219
1700036050.321484,773857.000,56020,1,EL,1,100,-26458.000000
1700036050.387513,773921.500,56035,2,EL,1,100,-26472.000000
1700036050.453542,773986.000,56035,2,EL,1,100,-26445.400391
1700036050.520083,774051.000,56055,1,EL,1,100,-26457.199219
1700036050.586624,774116.000,56070,2,EL,1,100,-26454.400391
1700036050.653165,774181.000,56070,2,EL,1,100,-26465.000000
1700036050.719706,774246.000,56086,1,EL,1,100,-26462.800781
1700036050.786247,774311.000,56101,2,EL,1,100,-26479.800781
1700036050.852788,774376.000,56101,2,EL,1,100,-26474.400391
1700036050.918305,774440.000,56117,2,EL,1,100,-26437.800781
1700036050.983822,774504.000,56117,2,EL,1,100,-26472.199219
1700036051.048316,774567.000,56132,1,EL,1,100,-26453.199219
1700036051.114857,774632.000,56149,2,EL,1,100,-26468.000000
1700036051.181398,774697.000,56149,2,EL,1,100,-26463.599609
1700036051.248962,774763.000,56164,1,EL,1,100,-26454.000000
1700036051.317039,774829.500,56179,2,EL,1,100,-26476.400391
1700036051.385116,774896.000,56179,2,EL,1,100,-26464.800781
1700036051.451657,774961.000,56195,1,EL,1,100,-26465.199219
1700036051.518198,775026.000,56215,2,EL,1,100,-26478.800781
1700036051.584738,775091.000,56215,2,EL,1,100,-26467.000000
1700036051.650256,775155.000,56230,1,EL,1,100,-26472.000000
1700036051.717309,775220.500,56246,2,EL,1,100,-26458.800781
1700036051.784361,775286.000,56246,2,EL,1,100,-26448.599609
1700036051.849879,775350.000,56261,1,EL,1,100,-26469.199219
1700036051.917955,775416.500,56277,2,EL,1,100,-26437.400391
1700036051.986032,775483.000,56277,2,EL,1,100,-26467.199219
1700036052.053085,775548.500,56293,2,EL,1,100,-26472.400391
1700036052.120137,775614.000,56293,2,EL,1,100,-26468.199219
1700036052.186678,775679.000,56309,1,EL,1,100,-26479.800781
1700036052.253219,775744.000,56323,2,EL,1,100,-26473.800781
1700036052.319760,775809.000,56323,2,EL,1,100,-26453.800781
1700036052.386301,775874.000,56339,1,EL,1,100,-26451.400391
1700036052.452330,775938.500,56357,2,EL,1,100,-26476.400391
1700036052.518359,776003.000,56357,2,EL,1,100,-26455.000000
1700036052.585924,776069.000,56373,1,EL,1,100,-26450.800781
1700036052.652465,776134.000,56387,2,EL,1,100,-26459.000000
1700036052.719006,776199.000,56387,2,EL,1,100,-26455.800781
1700036052.786571,776265.000,56404,1,EL,1,100,-26464.000000
1700036052.853112,776330.000,56419,2,EL,1,100,-26408.800781
1700036052.919653,776395.000,56419,2,EL,1,100,-26421.000000
1700036052.988241,776462.000,56435,1,EL,1,100,-26466.599609
1700036053.055294,776527.500,56451,2,EL,1,100,-26459.800781
1700036053.122347,776593.000,56451,2,EL,1,100,-26481.199219
1700036053.188888,776658.000,56466,2,EL,1,100,-26476.199219
1700036053.255429,776723.000,56466,2,EL,1,100,-26438.199219
1700036053.319922,776786.000,56481,1,EL,1,100,-26475.000000
1700036053.386463,776851.000,56498,2,EL,1,100,-26459.199219
1700036053.453004,776916.000,56498,2,EL,1,100,-26465.400391
1700036053.519545,776981.000,56515,1,EL,1,100,-26459.800781
1700036053.587622,777047.500,56532,2,EL,1,100,-26439.199219
1700036053.655698,777114.000,56532,2,EL,1,100,-26461.400391
1700036053.723263,777180.000,56547,1,EL,1,100,-26446.599609
1700036053.789804,777245.000,56564,2,EL,1,100,-26444.199219
1700036053.856345,777310.000,56564,2,EL,1,100,-26473.400391
1700036053.920838,777373.000,56579,1,EL,1,100,-26450.400391
1700036053.987379,777438.000,56595,2,EL,1,100,-26482.800781
1700036054.053920,777503.000,56595,2,EL,1,100,-26473.000000
1700036054.120973,777568.500,56610,2,EL,1,100,-26445.599609
1700036054.188026,777634.000,56610,2,EL,1,100,-26458.599609
1700036054.255591,777700.000,56628,1,EL,1,100,-26475.800781
1700036054.322473,777765.333,56646,3,EL,1,100,-26477.199219
1700036054.389355,777830.667,56646,3,EL,1,100,-26465.000000
1700036054.456237,777896.000,56646,3,EL,1,100,-26463.199219
1700036054.521755,777960.000,56663,1,EL,1,100,-26440.000000
1700036054.588807,778025.500,56679,2,EL,1,100,-26470.800781
1700036054.655860,778091.000,56679,2,EL,1,100,-26444.000000
1700036054.721377,778155.000,56697,2,EL,1,100,-26459.199219
1700036054.786895,778219.000,56697,2,EL,1,100,-26438.599609
1700036054.853436,778284.000,56713,1,EL,1,100,-26465.400391
1700036054.919465,778348.500,56727,2,EL,1,100,-26397.400391
1700036054.985494,778413.000,56727,2,EL,1,100,-26456.000000
1700036055.053059,778479.000,56743,1,EL,1,100,-26435.800781
1700036055.119088,778543.500,56759,2,EL,1,100,-26458.800781
1700036055.185117,778608.000,56759,2,EL,1,100,-26452.800781
1700036055.252681,778674.000,56775,1,EL,1,100,-26439.199219
1700036055.318199,778738.000,56789,2,EL,1,100,-26468.800781
1700036055.383716,778802.000,56789,2,EL,1,100,-26459.400391
1700036055.450257,778867.000,56806,1,EL,1,100,-26476.000000
1700036055.516286,778931.500,56823,2,EL,1,100,-26446.400391
1700036055.582315,778996.000,56823,2,EL,1,100,-26435.000000
1700036055.649368,779061.500,56839,2,EL,1,100,-26466.400391
1700036055.716421,779127.000,56839,2,EL,1,100,-26462.400391
1700036055.781938,779191.000,56855,1,EL,1,100,-26456.599609
1700036055.850015,779257.500,56870,2,EL,1,100,-26461.000000
1700036055.918091,779324.000,56870,2,EL,1,100,-26457.199219
1700036055.985656,779390.000,56885,1,EL,1,100,-26426.000000
1700036056.052197,779455.000,56902,2,EL,1,100,-26481.199219
1700036056.118738,779520.000,56902,2,EL,1,100,-26466.000000
1700036056.184255,779584.000,56917,1,EL,1,100,-26454.800781
1700036056.251308,779649.500,56932,2,EL,1,100,-26476.000000
1700036056.318361,779715.000,56932,2,EL,1,100,-26480.599609
1700036056.385926,779781.000,56947,1,EL,1,100,-26453.800781
1700036056.452466,779846.000,56966,2,EL,1,100,-26445.400391
1700036056.519007,779911.000,56966,2,EL,1,100,-26434.599609
1700036056.585037,779975.500,56983,2,EL,1,100,-26453.199219
1700036056.651066,780040.000,56983,2,EL,1,100,-26436.599609
1700036056.718630,780106.000,56999,1,EL,1,100,-26461.800781
1700036056.784659,780170.500,57014,2,EL,1,100,-26465.400391
1700036056.850688,780235.000,57014,2,EL,1,100,-26428.800781
1700036056.919277,780302.000,57030,1,EL,1,100,-26399.400391
1700036056.986842,780368.000,57045,2,EL,1,100,-26453.800781
1700036057.054406,780434.000,57045,2,EL,1,100,-26471.199219
1700036057.120947,780499.000,57062,1,EL,1,100,-26465.000000
1700036057.186976,780563.500,57076,2,EL,1,100,-26444.599609
1700036057.253006,780628.000,57076,2,EL,1,100,-26465.000000
1700036057.320570,780694.000,57092,1,EL,1,100,-26473.599609
1700036057.386599,780758.500,57108,2,EL,1,100,-26457.400391
1700036057.452628,780823.000,57108,2,EL,1,100,-26460.599609
1700036057.520193,780889.000,57126,1,EL,1,100,-26455.199219
1700036057.585710,780953.000,57141,2,EL,1,100,-26460.599609
1700036057.651228,781017.000,57141,2,EL,1,100,-26445.599609
1700036057.717769,781082.000,57159,2,EL,1,100,-26437.400391
1700036057.784310,781147.000,57159,2,EL,1,100,-26450.400391
1700036057.849827,781211.000,57175,1,EL,1,100,-26445.400391
1700036057.916880,781276.500,57191,2,EL,1,100,-26442.000000
1700036057.983932,781342.000,57191,2,EL,1,100,-26420.800781
1700036058.050473,781407.000,57206,1,EL,1,100,-26452.400391
1700036058.117014,781472.000,57222,2,EL,1,100,-26418.199219
1700036058.183555,781537.000,57222,2,EL,1,100,-26476.199219
1700036058.250096,781602.000,57237,1,EL,1,100,-26467.599609
1700036058.315614,781666.000,57253,2,EL,1,100,-26469.400391
1700036058.381131,781730.000,57253,2,EL,1,100,-26468.400391
1700036058.447672,781795.000,57269,1,EL,1,100,-26449.199219
1700036058.515237,781861.000,57287,2,EL,1,100,-26483.400391
1700036058.582801,781927.000,57287,2,EL,1,100,-26470.599609
1700036058.650366,781993.000,57301,2,EL,1,100,-26462.800781
1700036058.717931,782059.000,57301,2,EL,1,100,-26429.000000
