LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700035764.316105,494475.000,11422,1,T1,1,100,31.524
1700035764.450211,494606.000,11438,1,T1,1,100,31.652
1700035764.585340,494738.000,11456,1,T1,1,100,31.743
1700035764.719446,494869.000,11488,1,T1,1,100,31.747
1700035764.849456,494996.000,11505,1,T1,1,100,31.749
1700035764.982538,495126.000,11524,1,T1,1,100,31.679
1700035765.117668,495258.000,11540,1,T1,1,100,31.719
1700035765.251773,495389.000,11573,1,T1,1,100,31.737
1700035765.384855,495519.000,11590,1,T1,1,100,31.709
1700035765.516914,495648.000,11606,1,T1,1,100,31.626
1700035765.648972,495777.000,11639,1,T1,1,100,31.661
1700035765.783077,495908.000,11656,1,T1,1,100,31.640
1700035765.915136,496037.000,11673,1,T1,1,100,31.774
1700035766.048218,496167.000,11692,1,T1,1,100,31.760
1700035766.180276,496296.000,11728,2,T1,1,100,31.719
1700035766.312334,496425.000,11728,2,T1,1,100,31.772
1700035766.445416,496555.000,11760,1,T1,1,100,31.724
1700035766.578498,496685.000,11777,1,T1,1,100,31.632
1700035766.710556,496814.000,11794,1,T1,1,100,31.593
1700035766.843638,496944.000,11827,1,T1,1,100,31.576
1700035766.976720,497074.000,11845,1,T1,1,100,31.639
1700035767.109802,497204.000,11862,1,T1,1,100,31.808
1700035767.244931,497336.000,11879,1,T1,1,100,31.775
1700035767.378013,497466.000,11911,1,T1,1,100,31.725
1700035767.511095,497596.000,11928,1,T1,1,100,31.704
1700035767.644177,497726.000,11945,1,T1,1,100,31.659
1700035767.776235,497855.000,11962,1,T1,1,100,31.569
1700035767.911365,497987.000,11995,1,T1,1,100,31.636
1700035768.045470,498118.000,12013,1,T1,1,100,31.701
1700035768.177529,498247.000,12030,1,T1,1,100,31.729
1700035768.310611,498377.000,12063,1,T1,1,100,31.705
1700035768.443693,498507.000,12079,1,T1,1,100,31.624
1700035768.574727,498635.000,12097,1,T1,1,100,31.767
1700035768.707809,498765.000,12129,1,T1,1,100,31.722
1700035768.842938,498897.000,12145,1,T1,1,100,31.631
1700035768.978068,499029.000,12165,1,T1,1,100,31.663
1700035769.112173,499160.000,12181,1,T1,1,100,31.606
1700035769.243208,499288.000,12214,1,T1,1,100,31.617
1700035769.376290,499418.000,12231,1,T1,1,100,31.621
1700035769.512443,499551.000,12247,1,T1,1,100,31.694
1700035769.645525,499681.000,12280,1,T1,1,100,31.761
1700035769.778607,499811.000,12297,1,T1,1,100,31.826
1700035769.911689,499941.000,12314,1,T1,1,100,31.854
1700035770.042723,500069.000,12333,1,T1,1,100,31.689
1700035770.178876,500202.000,12366,1,T1,1,100,31.617
1700035770.312982,500333.000,12382,1,T1,1,100,31.622
1700035770.445040,500462.000,12399,1,T1,1,100,31.624
1700035770.578122,500592.000,12432,1,T1,1,100,31.731
1700035770.709157,500720.000,12448,1,T1,1,100,31.706
1700035770.842239,500850.000,12465,1,T1,1,100,31.625
1700035770.975321,500980.000,12482,1,T1,1,100,31.660
1700035771.107379,501109.000,12516,1,T1,1,100,31.676
1700035771.240461,501239.000,12534,1,T1,1,100,31.611
1700035771.374566,501370.000,12550,1,T1,1,100,31.655
1700035771.504577,501497.000,12572,1,T1,1,100,31.709
1700035771.637659,501627.000,12589,1,T1,1,100,31.661
1700035771.772789,501759.000,12606,1,T1,1,100,31.605
1700035771.906894,501890.000,12641,1,T1,1,100,31.581
1700035772.039976,502020.000,12657,1,T1,1,100,31.783
1700035772.171011,502148.000,12674,1,T1,1,100,31.800
1700035772.303069,502277.000,12707,1,T1,1,100,31.701
1700035772.437175,502408.000,12723,1,T1,1,100,31.658
1700035772.569233,502537.000,12741,1,T1,1,100,31.604
1700035772.702315,502667.000,12757,1,T1,1,100,31.616
1700035772.835397,502797.000,12790,1,T1,1,100,31.586
1700035772.966431,502925.000,12809,1,T1,1,100,31.608
1700035773.099513,503055.000,12825,1,T1,1,100,31.618
1700035773.232595,503185.000,12858,1,T1,1,100,31.693
1700035773.364653,503314.000,12875,1,T1,1,100,31.725
1700035773.497735,503444.000,12891,1,T1,1,100,31.739
1700035773.630817,503574.000,12909,1,T1,1,100,31.674
1700035773.762876,503703.000,12941,1,T1,1,100,31.753
1700035773.895957,503833.000,12958,1,T1,1,100,31.716
1700035774.028016,503962.000,12977,1,T1,1,100,31.664
1700035774.161098,504092.000,12993,1,T1,1,100,31.642
1700035774.294179,504222.000,13026,1,T1,1,100,31.632
1700035774.426238,504351.000,13043,1,T1,1,100,31.699
1700035774.561367,504483.000,13060,1,T1,1,100,31.693
1700035774.695473,504614.000,13092,1,T1,1,100,31.690
1700035774.827531,504743.000,13109,1,T1,1,100,31.724
1700035774.960613,504873.000,13128,1,T1,1,100,31.703
1700035775.093695,505003.000,13145,1,T1,1,100,31.623
1700035775.227801,505134.000,13178,1,T1,1,100,31.518
1700035775.360883,505264.000,13194,1,T1,1,100,31.614
1700035775.493964,505394.000,13211,1,T1,1,100,31.798
1700035775.626023,505523.000,13244,1,T1,1,100,31.735
1700035775.760128,505654.000,13260,1,T1,1,100,31.744
1700035775.891163,505782.000,13278,1,T1,1,100,31.747
1700035776.024245,505912.000,13296,1,T1,1,100,31.678
1700035776.160398,506045.000,13329,1,T1,1,100,31.683
1700035776.293480,506175.000,13346,1,T1,1,100,31.615
1700035776.425538,506304.000,13362,1,T1,1,100,31.691
1700035776.557596,506433.000,13379,1,T1,1,100,31.654
1700035776.690678,506563.000,13400,1,T1,1,100,31.744
1700035776.826831,506696.000,13416,1,T1,1,100,31.783
1700035776.960937,506827.000,13436,1,T1,1,100,31.729
1700035777.092995,506956.000,13452,1,T1,1,100,31.670
1700035777.226077,507086.000,13485,1,T1,1,100,31.680
1700035777.360183,507217.000,13502,1,T1,1,100,31.684
1700035777.495312,507349.000,13518,1,T1,1,100,31.615
1700035777.628394,507479.000,13551,1,T1,1,100,31.692
1700035777.760452,507608.000,13568,1,T1,1,100,31.725
1700035777.892510,507737.000,13585,1,T1,1,100,31.668
1700035778.026616,507868.000,13604,1,T1,1,100,31.750
1700035778.158674,507997.000,13637,1,T1,1,100,31.750
1700035778.291756,508127.000,13653,1,T1,1,100,31.679
1700035778.425862,508258.000,13670,1,T1,1,100,31.613
1700035778.559968,508389.000,13703,1,T1,1,100,31.549
1700035778.693050,508519.000,13719,1,T1,1,100,31.592
1700035778.824084,508647.000,13736,1,T1,1,100,31.646
1700035778.957166,508777.000,13771,1,T1,1,100,31.741
1700035779.094343,508911.000,13787,1,T1,1,100,31.710
1700035779.228448,509042.000,13805,1,T1,1,100,31.662
1700035779.359483,509170.000,13821,1,T1,1,100,31.606
1700035779.494612,509302.000,13854,1,T1,1,100,31.617
1700035779.627694,509432.000,13871,1,T1,1,100,31.657
1700035779.760776,509562.000,13887,1,T1,1,100,31.710
1700035779.893858,509692.000,13922,1,T1,1,100,31.803
1700035780.025916,509821.000,13939,1,T1,1,100,31.773
1700035780.158998,509951.000,13955,1,T1,1,100,31.654
1700035780.292080,510081.000,13973,1,T1,1,100,31.637
1700035780.424139,510210.000,14005,1,T1,1,100,31.666
1700035780.557220,510340.000,14022,1,T1,1,100,31.678
1700035780.690302,510470.000,14039,1,T1,1,100,31.719
1700035780.822361,510599.000,14072,1,T1,1,100,31.737
1700035780.955443,510729.000,14090,1,T1,1,100,31.602
1700035781.088525,510859.000,14107,1,T1,1,100,31.580
1700035781.223654,510991.000,14124,1,T1,1,100,31.676
1700035781.357759,511122.000,14156,1,T1,1,100,31.718
1700035781.489818,511251.000,14173,1,T1,1,100,31.701
1700035781.622900,511381.000,14190,1,T1,1,100,31.729
1700035781.755982,511511.000,14207,1,T1,1,100,31.705
1700035781.889575,511641.500,14247,2,T1,1,100,31.660
1700035782.023169,511772.000,14247,2,T1,1,100,31.640
1700035782.156251,511902.000,14280,1,T1,1,100,31.702
1700035782.288309,512031.000,14296,1,T1,1,100,31.694
1700035782.425486,512165.000,14313,1,T1,1,100,31.726
1700035782.559592,512296.000,14330,1,T1,1,100,31.740
1700035782.691650,512425.000,14362,1,T1,1,100,31.675
1700035782.824732,512555.000,14379,1,T1,1,100,31.646
1700035782.957814,512685.000,14398,1,T1,1,100,31.705
1700035783.089872,512814.000,14415,1,T1,1,100,31.731
1700035783.221931,512943.000,14448,1,T1,1,100,31.706
1700035783.355012,513073.000,14464,1,T1,1,100,31.625
1700035783.491165,513206.000,14481,1,T1,1,100,31.589
1700035783.625271,513337.000,14514,1,T1,1,100,31.574
1700035783.756306,513465.000,14530,1,T1,1,100,31.638
1700035783.888364,513594.000,14548,1,T1,1,100,31.773
1700035784.023493,513726.000,14566,1,T1,1,100,31.724
1700035784.158623,513858.000,14599,1,T1,1,100,31.668
1700035784.291704,513988.000,14616,1,T1,1,100,31.644
1700035784.424786,514118.000,14632,1,T1,1,100,31.669
1700035784.555821,514246.000,14665,1,T1,1,100,31.608
1700035784.689927,514377.000,14682,1,T1,1,100,31.760
1700035784.821985,514506.000,14698,1,T1,1,100,31.754
1700035784.955067,514636.000,14718,1,T1,1,100,31.752
1700035785.088149,514766.000,14750,1,T1,1,100,31.715
1700035785.219183,514894.000,14767,1,T1,1,100,31.735
1700035785.352265,515024.000,14784,1,T1,1,100,31.814
1700035785.485347,515154.000,14800,1,T1,1,100,31.707
1700035785.618429,515284.000,14833,1,T1,1,100,31.731
1700035785.755606,515418.000,14850,1,T1,1,100,31.742
1700035785.889712,515549.000,14867,1,T1,1,100,31.711
1700035786.020746,515677.000,14886,1,T1,1,100,31.698
1700035786.152804,515806.000,14919,1,T1,1,100,31.692
1700035786.286910,515937.000,14935,1,T1,1,100,31.725
1700035786.421016,516068.000,14952,1,T1,1,100,31.775
1700035786.554097,516198.000,14969,1,T1,1,100,31.690
1700035786.685132,516326.000,15001,1,T1,1,100,31.688
1700035786.821285,516459.000,15018,1,T1,1,100,31.652
1700035786.955391,516590.000,15037,1,T1,1,100,31.566
1700035787.087961,516719.500,15071,2,T1,1,100,31.635
1700035787.220531,516849.000,15071,2,T1,1,100,31.700
1700035787.353613,516979.000,15103,1,T1,1,100,31.835
1700035787.485671,517108.000,15120,1,T1,1,100,31.858
1700035787.618753,517238.000,15137,1,T1,1,100,31.726
1700035787.751835,517368.000,15154,1,T1,1,100,31.775
1700035787.883893,517497.000,15189,1,T1,1,100,31.690
1700035788.017999,517628.000,15205,1,T1,1,100,31.653
1700035788.149033,517756.000,15222,1,T1,1,100,31.637
1700035788.282115,517886.000,15255,1,T1,1,100,31.630
1700035788.417245,518018.000,15271,1,T1,1,100,31.592
1700035788.551350,518149.000,15289,1,T1,1,100,31.646
1700035788.684432,518279.000,15305,1,T1,1,100,31.705
1700035788.817514,518409.000,15322,1,T1,1,100,31.766
1700035788.949573,518538.000,15357,1,T1,1,100,31.757
1700035789.086749,518672.000,15373,1,T1,1,100,31.753
1700035789.220855,518803.000,15391,1,T1,1,100,31.751
1700035789.352913,518932.000,15423,1,T1,1,100,31.644
1700035789.485995,519062.000,15439,1,T1,1,100,31.633
1700035789.618053,519191.000,15457,1,T1,1,100,31.629
1700035789.753183,519323.000,15473,1,T1,1,100,31.662
1700035789.886265,519453.000,15508,1,T1,1,100,31.712
1700035790.019346,519583.000,15525,1,T1,1,100,31.734
1700035790.155500,519716.000,15541,1,T1,1,100,31.849
1700035790.289605,519847.000,15574,1,T1,1,100,31.687
1700035790.420640,519975.000,15591,1,T1,1,100,31.581
1700035790.552698,520104.000,15608,1,T1,1,100,31.677
1700035790.687827,520236.000,15625,1,T1,1,100,31.612
1700035790.822957,520368.000,15658,1,T1,1,100,31.690
1700035790.956039,520498.000,15676,1,T1,1,100,31.618
1700035791.087073,520626.000,15693,1,T1,1,100,31.657
1700035791.219131,520755.000,15710,1,T1,1,100,31.674
1700035791.356308,520889.000,15742,1,T1,1,100,31.753
1700035791.490414,521020.000,15759,1,T1,1,100,31.645
1700035791.622472,521149.000,15776,1,T1,1,100,31.775
1700035791.755554,521279.000,15808,1,T1,1,100,31.690
1700035791.886589,521407.000,15826,1,T1,1,100,31.653
1700035792.019670,521537.000,15844,1,T1,1,100,31.637
1700035792.152752,521667.000,15861,1,T1,1,100,31.737
1700035792.285834,521797.000,15897,2,T1,1,100,31.815
1700035792.418916,521927.000,15897,2,T1,1,100,31.849
1700035792.551998,522057.000,15915,1,T1,1,100,31.722
1700035792.684057,522186.000,15931,1,T1,1,100,31.667
1700035792.817138,522316.000,15964,1,T1,1,100,31.608
1700035792.951244,522447.000,15983,1,T1,1,100,31.653
1700035793.086374,522579.000,15999,1,T1,1,100,31.708
1700035793.219455,522709.000,16017,1,T1,1,100,31.838
1700035793.350490,522837.000,16049,1,T1,1,100,31.753
1700035793.484596,522968.000,16065,1,T1,1,100,31.716
1700035793.618701,523099.000,16083,1,T1,1,100,31.771
1700035793.750760,523228.000,16099,1,T1,1,100,31.653
1700035793.883842,523358.000,16134,1,T1,1,100,31.637
1700035794.017947,523489.000,16151,1,T1,1,100,31.666
1700035794.153076,523621.000,16167,1,T1,1,100,31.643
1700035794.286158,523751.000,16200,1,T1,1,100,31.633
1700035794.419240,523881.000,16217,1,T1,1,100,31.664
1700035794.551299,524010.000,16234,1,T1,1,100,31.677
1700035794.685404,524141.000,16251,1,T1,1,100,31.648
1700035794.817462,524270.000,16284,1,T1,1,100,31.670
1700035794.949521,524399.000,16302,1,T1,1,100,31.751
1700035795.082603,524529.000,16319,1,T1,1,100,31.679
1700035795.214661,524658.000,16352,1,T1,1,100,31.649
1700035795.347743,524788.000,16368,1,T1,1,100,31.635
1700035795.478777,524916.000,16385,1,T1,1,100,31.665
1700035795.611859,525046.000,16402,1,T1,1,100,31.713
1700035795.749036,525180.000,16419,1,T1,1,100,31.734
1700035795.883142,525311.000,16454,1,T1,1,100,31.743
1700035796.015200,525440.000,16470,1,T1,1,100,31.641
1700035796.148282,525570.000,16487,1,T1,1,100,31.561
1700035796.280340,525699.000,16520,1,T1,1,100,31.668
1700035796.415469,525831.000,16536,1,T1,1,100,31.679
1700035796.548551,525961.000,16554,1,T1,1,100,31.719
1700035796.681633,526091.000,16570,1,T1,1,100,31.772
1700035796.813692,526220.000,16603,1,T1,1,100,31.724
1700035796.946774,526350.000,16622,1,T1,1,100,31.739
1700035797.078832,526479.000,16638,1,T1,1,100,31.745
1700035797.211914,526609.000,16671,1,T1,1,100,31.642
1700035797.347043,526741.000,16688,1,T1,1,100,31.668
1700035797.482172,526873.000,16704,1,T1,1,100,31.714
1700035797.614231,527002.000,16723,2,T1,1,100,31.699
1700035797.746289,527131.000,16723,2,T1,1,100,31.693
1700035797.878347,527260.000,16739,1,T1,1,100,31.761
1700035798.015524,527394.000,16774,1,T1,1,100,31.755
1700035798.149630,527525.000,16791,1,T1,1,100,31.752
1700035798.281688,527654.000,16808,1,T1,1,100,31.715
1700035798.412722,527782.000,16840,1,T1,1,100,31.664
1700035798.545804,527912.000,16858,1,T1,1,100,31.677
1700035798.680934,528044.000,16874,1,T1,1,100,31.648
1700035798.814016,528174.000,16907,1,T1,1,100,31.812
1700035798.946074,528303.000,16926,1,T1,1,100,31.848
1700035799.080179,528434.000,16942,1,T1,1,100,31.792
1700035799.213261,528564.000,16960,1,T1,1,100,31.768
1700035799.345320,528693.000,16992,1,T1,1,100,31.687
1700035799.478402,528823.000,17008,1,T1,1,100,31.652
1700035799.611484,528953.000,17026,1,T1,1,100,31.672
1700035799.743542,529082.000,17059,2,T1,1,100,31.752
1700035799.875600,529211.000,17059,2,T1,1,100,31.786
1700035800.008682,529341.000,17077,1,T1,1,100,31.872
1700035800.140740,529470.000,17095,1,T1,1,100,31.803
1700035800.276893,529603.000,17111,1,T1,1,100,31.879
1700035800.412023,529735.000,17128,1,T1,1,100,31.735
1700035800.544081,529864.000,17145,1,T1,1,100,31.708
1700035800.678186,529995.000,17177,1,T1,1,100,31.732
1700035800.813316,530127.000,17195,1,T1,1,100,31.707
1700035800.946398,530257.000,17213,1,T1,1,100,31.767
1700035801.079480,530387.000,17230,1,T1,1,100,31.757
1700035801.210514,530515.000,17263,1,T1,1,100,31.682
1700035801.346667,530648.000,17279,1,T1,1,100,31.721
1700035801.480773,530779.000,17296,1,T1,1,100,31.773
1700035801.612831,530908.000,17313,1,T1,1,100,31.795
1700035801.745913,531038.000,17345,1,T1,1,100,31.699
1700035801.878995,531168.000,17363,1,T1,1,100,31.728
1700035802.011053,531297.000,17381,1,T1,1,100,31.705
1700035802.143111,531426.000,17414,1,T1,1,100,31.766
1700035802.276193,531556.000,17431,1,T1,1,100,31.828
1700035802.413370,531690.000,17447,1,T1,1,100,31.784
1700035802.547476,531821.000,17464,1,T1,1,100,31.694
1700035802.678510,531949.000,17497,1,T1,1,100,31.726
1700035802.810569,532078.000,17513,1,T1,1,100,31.633
1700035802.944674,532209.000,17538,1,T1,1,100,31.628
1700035803.079804,532341.000,17554,1,T1,1,100,31.591
1700035803.212886,532471.000,17572,1,T1,1,100,31.717
1700035803.345968,532601.000,17588,1,T1,1,100,31.736
1700035803.478026,532730.000,17621,1,T1,1,100,31.673
1700035803.612131,532861.000,17638,1,T1,1,100,31.681
1700035803.747261,532993.000,17654,1,T1,1,100,31.649
1700035803.879319,533122.000,17672,1,T1,1,100,31.706
1700035804.012401,533252.000,17706,1,T1,1,100,31.802
1700035804.144459,533381.000,17722,1,T1,1,100,31.737
1700035804.277541,533511.000,17740,1,T1,1,100,31.673
1700035804.410623,533641.000,17756,1,T1,1,100,31.717
1700035804.542681,533770.000,17789,1,T1,1,100,31.736
1700035804.679858,533904.000,17806,1,T1,1,100,31.744
1700035804.813964,534035.000,17822,1,T1,1,100,31.747
1700035804.946022,534164.000,17857,1,T1,1,100,31.749
1700035805.077056,534292.000,17874,1,T1,1,100,31.749
1700035805.210139,534422.000,17891,1,T1,1,100,31.679
1700035805.346292,534555.000,17908,1,T1,1,100,31.684
1700035805.479373,534685.000,17941,1,T1,1,100,31.686
1700035805.611432,534814.000,17957,1,T1,1,100,31.722
1700035805.744514,534944.000,17974,1,T1,1,100,31.703
1700035805.878619,535075.000,18009,1,T1,1,100,31.729
1700035806.010678,535204.000,18025,1,T1,1,100,31.741
1700035806.143759,535334.000,18042,1,T1,1,100,31.675
1700035806.276841,535464.000,18059,1,T1,1,100,31.718
1700035806.407876,535592.000,18091,1,T1,1,100,31.771
1700035806.540958,535722.000,18109,1,T1,1,100,31.724
1700035806.674040,535852.000,18125,1,T1,1,100,31.739
1700035806.806098,535981.000,18158,1,T1,1,100,31.710
1700035806.940204,536112.000,18177,1,T1,1,100,31.697
1700035807.072262,536241.000,18193,1,T1,1,100,31.763
1700035807.204320,536370.000,18211,1,T1,1,100,31.826
1700035807.337402,536500.000,18243,1,T1,1,100,31.783
1700035807.470484,536630.000,18259,1,T1,1,100,31.693
1700035807.603566,536760.000,18277,1,T1,1,100,31.726
1700035807.736648,536890.000,18309,1,T1,1,100,31.739
1700035807.867682,537018.000,18326,1,T1,1,100,31.781
1700035808.003835,537151.000,18345,1,T1,1,100,31.728
1700035808.137941,537282.000,18361,1,T1,1,100,31.847
1700035808.270000,537411.000,18382,1,T1,1,100,31.827
1700035808.403081,537541.000,18398,1,T1,1,100,31.819
1700035808.534116,537669.000,18431,1,T1,1,100,31.780
1700035808.670269,537802.000,18448,1,T1,1,100,31.763
1700035808.802327,537931.000,18464,1,T1,1,100,31.685
1700035808.935409,538061.000,18499,1,T1,1,100,31.722
1700035809.068491,538191.000,18516,1,T1,1,100,31.738
1700035809.201573,538321.000,18533,1,T1,1,100,31.780
1700035809.332608,538449.000,18550,1,T1,1,100,31.728
1700035809.464666,538578.000,18583,1,T1,1,100,31.740
1700035809.598771,538709.000,18599,1,T1,1,100,31.817
1700035809.733901,538841.000,18616,1,T1,1,100,31.779
1700035809.866983,538971.000,18651,1,T1,1,100,31.833
1700035809.998017,539099.000,18667,1,T1,1,100,31.715
1700035810.130075,539228.000,18684,1,T1,1,100,31.735
1700035810.264181,539359.000,18701,1,T1,1,100,31.708
1700035810.399311,539491.000,18733,1,T1,1,100,31.767
1700035810.531369,539620.000,18751,1,T1,1,100,31.828
1700035810.664451,539750.000,18767,1,T1,1,100,31.890
1700035810.796509,539879.000,18800,1,T1,1,100,31.882
1700035810.931638,540011.000,18819,1,T1,1,100,31.807
1700035811.064720,540141.000,18835,1,T1,1,100,31.810
1700035811.196779,540270.000,18852,1,T1,1,100,31.741
1700035811.330884,540401.000,18885,1,T1,1,100,31.675
1700035811.462942,540530.000,18901,1,T1,1,100,31.682
1700035811.595001,540659.000,18919,1,T1,1,100,31.756
1700035811.726035,540787.000,18951,1,T1,1,100,31.824
1700035811.859117,540917.000,18968,1,T1,1,100,31.711
1700035811.995270,541050.000,18987,1,T1,1,100,31.733
1700035812.128352,541180.000,19003,1,T1,1,100,31.743
1700035812.260410,541309.000,19036,1,T1,1,100,31.747
1700035812.393492,541439.000,19053,1,T1,1,100,31.855
1700035812.527598,541570.000,19070,1,T1,1,100,31.795
1700035812.662727,541702.000,19102,1,T1,1,100,31.699
1700035812.794785,541831.000,19119,1,T1,1,100,31.586
1700035812.926844,541960.000,19138,1,T1,1,100,31.644
1700035813.060949,542091.000,19170,1,T1,1,100,31.704
1700035813.194031,542221.000,19188,1,T1,1,100,31.801
1700035813.327113,542351.000,19204,1,T1,1,100,31.808
1700035813.459172,542480.000,19222,1,T1,1,100,31.775
1700035813.593277,542611.000,19239,1,T1,1,100,31.654
1700035813.725335,542740.000,19256,1,T1,1,100,31.638
1700035813.857394,542869.000,19291,1,T1,1,100,31.701
1700035813.990475,542999.000,19307,1,T1,1,100,31.658
1700035814.123558,543129.000,19324,1,T1,1,100,31.710
1700035814.255616,543258.000,19341,1,T1,1,100,31.804
1700035814.386650,543386.000,19373,1,T1,1,100,31.738
