LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1667058565.542161,1153411.667,51241,3,EA,1,100,0.195490
1667058565.608372,1153476.333,51241,3,EA,1,100,0.195550
1667058565.674584,1153541.000,51241,3,EA,1,100,0.195572
1667058565.741136,1153606.000,51256,1,EA,1,100,0.195600
1667058565.807689,1153671.000,51272,2,EA,1,100,0.195633
1667058565.874242,1153736.000,51272,2,EA,1,100,0.195671
1667058565.939770,1153800.000,51289,1,EA,1,100,0.195726
1667058566.006323,1153865.000,51305,2,EA,1,100,0.195792
1667058566.072875,1153930.000,51305,2,EA,1,100,0.195798
1667058566.139428,1153995.000,51323,2,EA,1,100,0.195864
1667058566.205981,1154060.000,51323,2,EA,1,100,0.195842
1667058566.272533,1154125.000,51339,1,EA,1,100,0.195853
1667058566.340110,1154191.000,51353,2,EA,1,100,0.195897
1667058566.407686,1154257.000,51353,2,EA,1,100,0.195897
1667058566.474239,1154322.000,51371,1,EA,1,100,0.195902
1667058566.540280,1154386.500,51387,2,EA,1,100,0.195957
1667058566.606320,1154451.000,51387,2,EA,1,100,0.195985
1667058566.673897,1154517.000,51403,1,EA,1,100,0.196073
1667058566.739938,1154581.500,51417,2,EA,1,100,0.196139
1667058566.805978,1154646.000,51417,2,EA,1,100,0.196178
1667058566.874579,1154713.000,51434,1,EA,1,100,0.196239
1667058566.941131,1154778.000,51453,2,EA,1,100,0.196316
1667058567.007684,1154843.000,51453,2,EA,1,100,0.196432
1667058567.074236,1154908.000,51469,2,EA,1,100,0.196604
1667058567.140789,1154973.000,51469,2,EA,1,100,0.196771
1667058567.206318,1155037.000,51485,1,EA,1,100,0.197049
1667058567.272871,1155102.000,51502,2,EA,1,100,0.197044
1667058567.339423,1155167.000,51502,2,EA,1,100,0.196776
1667058567.404952,1155231.000,51517,1,EA,1,100,0.196638
1667058567.473040,1155297.500,51534,2,EA,1,100,0.196643
1667058567.541129,1155364.000,51534,2,EA,1,100,0.196377
1667058567.607681,1155429.000,51549,1,EA,1,100,0.195611
1667058567.674234,1155494.000,51564,2,EA,1,100,0.195397
1667058567.740787,1155559.000,51564,2,EA,1,100,0.195996
1667058567.806315,1155623.000,51579,1,EA,1,100,0.196460
1667058567.873380,1155688.500,51598,2,EA,1,100,0.196704
1667058567.940444,1155754.000,51598,2,EA,1,100,0.196993
1667058568.005973,1155818.000,51613,1,EA,1,100,0.197401
1667058568.072526,1155883.000,51631,2,EA,1,100,0.196938
1667058568.139078,1155948.000,51631,2,EA,1,100,0.196921
1667058568.204607,1156012.000,51646,2,EA,1,100,0.197205
1667058568.270136,1156076.000,51646,2,EA,1,100,0.197406
1667058568.337712,1156142.000,51662,1,EA,1,100,0.197804
1667058568.404777,1156207.500,51677,2,EA,1,100,0.198119
1667058568.471842,1156273.000,51677,2,EA,1,100,0.198469
1667058568.540442,1156340.000,51694,1,EA,1,100,0.198701
1667058568.606994,1156405.000,51708,2,EA,1,100,0.198877
1667058568.673547,1156470.000,51708,2,EA,1,100,0.199121
1667058568.740100,1156535.000,51724,1,EA,1,100,0.199247
1667058568.805116,1156598.500,51740,2,EA,1,100,0.199418
1667058568.870133,1156662.000,51740,2,EA,1,100,0.199875
1667058568.937710,1156728.000,51758,1,EA,1,100,0.200111
1667058569.004262,1156793.000,51773,2,EA,1,100,0.200295
1667058569.070815,1156858.000,51773,2,EA,1,100,0.200456
1667058569.138904,1156924.500,51791,2,EA,1,100,0.200820
1667058569.206992,1156991.000,51791,2,EA,1,100,0.200502
1667058569.273545,1157056.000,51806,1,EA,1,100,0.200548
1667058569.340097,1157121.000,51824,2,EA,1,100,0.200497
1667058569.406650,1157186.000,51824,2,EA,1,100,0.200254
1667058569.472178,1157250.000,51839,1,EA,1,100,0.200410
1667058569.539243,1157315.500,51855,2,EA,1,100,0.200514
1667058569.606308,1157381.000,51855,2,EA,1,100,0.200554
1667058569.671836,1157445.000,51870,1,EA,1,100,0.200652
1667058569.739925,1157511.500,51886,2,EA,1,100,0.200808
1667058569.808013,1157578.000,51886,2,EA,1,100,0.200936
1667058569.874566,1157643.000,51902,1,EA,1,100,0.200976
1667058569.941118,1157708.000,51919,2,EA,1,100,0.200895
1667058570.007671,1157773.000,51919,2,EA,1,100,0.200687
1667058570.073712,1157837.500,51934,2,EA,1,100,0.200762
1667058570.139753,1157902.000,51934,2,EA,1,100,0.200577
1667058570.207329,1157968.000,51951,1,EA,1,100,0.201000
1667058570.272858,1158032.000,51968,2,EA,1,100,0.201220
1667058570.338387,1158096.000,51968,2,EA,1,100,0.200884
1667058570.404939,1158161.000,51984,1,EA,1,100,0.200855
1667058570.470980,1158225.500,51999,2,EA,1,100,0.200797
1667058570.537020,1158290.000,51999,2,EA,1,100,0.201058
1667058570.604597,1158356.000,52015,1,EA,1,100,0.201273
1667058570.671149,1158421.000,52032,2,EA,1,100,0.201284
1667058570.737702,1158486.000,52032,2,EA,1,100,0.201249
1667058570.805279,1158552.000,52049,3,EA,1,100,0.201377
1667058570.872855,1158618.000,52049,3,EA,1,100,0.201302
1667058570.940432,1158684.000,52049,3,EA,1,100,0.201220
1667058571.006984,1158749.000,52066,1,EA,1,100,0.201290
1667058571.072513,1158813.000,52084,2,EA,1,100,0.201389
1667058571.138042,1158877.000,52084,2,EA,1,100,0.201529
1667058571.204594,1158942.000,52102,1,EA,1,100,0.201395
1667058571.271147,1159007.000,52117,2,EA,1,100,0.201412
1667058571.337700,1159072.000,52117,2,EA,1,100,0.201151
1667058571.406300,1159139.000,52132,1,EA,1,100,0.201226
1667058571.473365,1159204.500,52149,2,EA,1,100,0.201214
1667058571.540429,1159270.000,52149,2,EA,1,100,0.201162
1667058571.606982,1159335.000,52164,1,EA,1,100,0.201791
1667058571.672511,1159399.000,52181,2,EA,1,100,0.201517
1667058571.738039,1159463.000,52181,2,EA,1,100,0.201081
1667058571.804592,1159528.000,52196,1,EA,1,100,0.200237
1667058571.872168,1159594.000,52215,2,EA,1,100,0.200427
1667058571.939745,1159660.000,52215,2,EA,1,100,0.200982
1667058572.006298,1159725.000,52230,2,EA,1,100,0.201412
1667058572.072850,1159790.000,52230,2,EA,1,100,0.201750
1667058572.139403,1159855.000,52246,1,EA,1,100,0.201815
1667058572.205955,1159920.000,52263,2,EA,1,100,0.201990
1667058572.272508,1159985.000,52263,2,EA,1,100,0.202061
1667058572.338037,1160049.000,52279,1,EA,1,100,0.202242
1667058572.405101,1160114.500,52294,2,EA,1,100,0.202342
1667058572.472166,1160180.000,52294,2,EA,1,100,0.202419
1667058572.537695,1160244.000,52311,1,EA,1,100,0.202483
1667058572.603735,1160308.500,52325,2,EA,1,100,0.202619
1667058572.669776,1160373.000,52325,2,EA,1,100,0.202654
1667058572.735817,1160437.500,52341,2,EA,1,100,0.202719
1667058572.801857,1160502.000,52341,2,EA,1,100,0.202831
1667058572.869434,1160568.000,52359,1,EA,1,100,0.202825
1667058572.935474,1160632.500,52377,2,EA,1,100,0.202843
1667058573.001515,1160697.000,52377,2,EA,1,100,0.202796
1667058573.069092,1160763.000,52392,1,EA,1,100,0.202807
1667058573.134962,1160827.333,52408,3,EA,1,100,0.202955
1667058573.200832,1160891.667,52408,3,EA,1,100,0.203097
1667058573.266702,1160956.000,52408,3,EA,1,100,0.203168
1667058573.333254,1161021.000,52423,1,EA,1,100,0.203293
1667058573.399295,1161085.500,52438,2,EA,1,100,0.203459
1667058573.465336,1161150.000,52438,2,EA,1,100,0.203512
1667058573.531376,1161214.500,52456,2,EA,1,100,0.203578
1667058573.597417,1161279.000,52456,2,EA,1,100,0.203667
1667058573.663970,1161344.000,52472,1,EA,1,100,0.203786
1667058573.730522,1161409.000,52487,2,EA,1,100,0.204079
1667058573.797075,1161474.000,52487,2,EA,1,100,0.204306
1667058573.862604,1161538.000,52504,1,EA,1,100,0.204582
1667058573.929156,1161603.000,52520,2,EA,1,100,0.204786
1667058573.995709,1161668.000,52520,2,EA,1,100,0.204949
1667058574.061238,1161732.000,52536,1,EA,1,100,0.205166
1667058574.129326,1161798.500,52552,2,EA,1,100,0.205342
1667058574.197415,1161865.000,52552,2,EA,1,100,0.205529
1667058574.263967,1161930.000,52568,1,EA,1,100,0.205711
1667058574.330520,1161995.000,52582,2,EA,1,100,0.205882
1667058574.397072,1162060.000,52582,2,EA,1,100,0.206119
1667058574.462601,1162124.000,52598,1,EA,1,100,0.206406
1667058574.529666,1162189.500,52614,2,EA,1,100,0.206749
1667058574.596730,1162255.000,52614,2,EA,1,100,0.206921
1667058574.663795,1162320.500,52630,2,EA,1,100,0.207253
1667058574.730859,1162386.000,52630,2,EA,1,100,0.207872
1667058574.798436,1162452.000,52645,1,EA,1,100,0.208737
1667058574.864476,1162516.500,52663,2,EA,1,100,0.209623
1667058574.930517,1162581.000,52663,2,EA,1,100,0.210192
1667058574.997070,1162646.000,52678,1,EA,1,100,0.210522
1667058575.063622,1162711.000,52694,2,EA,1,100,0.210764
1667058575.130175,1162776.000,52694,2,EA,1,100,0.210911
1667058575.196728,1162841.000,52712,1,EA,1,100,0.211032
1667058575.263280,1162906.000,52727,2,EA,1,100,0.211115
1667058575.329833,1162971.000,52727,2,EA,1,100,0.211192
1667058575.395362,1163035.000,52742,1,EA,1,100,0.211218
1667058575.460378,1163098.500,52759,2,EA,1,100,0.211250
1667058575.525395,1163162.000,52759,2,EA,1,100,0.211301
1667058575.591948,1163227.000,52774,2,EA,1,100,0.211166
1667058575.658500,1163292.000,52774,2,EA,1,100,0.211198
1667058575.726077,1163358.000,52790,1,EA,1,100,0.211211
1667058575.794165,1163424.500,52805,2,EA,1,100,0.211243
1667058575.862254,1163491.000,52805,2,EA,1,100,0.211262
1667058575.928807,1163556.000,52823,1,EA,1,100,0.211250
1667058575.994677,1163620.333,52840,3,EA,1,100,0.211211
1667058576.060547,1163684.667,52840,3,EA,1,100,0.211198
1667058576.126417,1163749.000,52840,3,EA,1,100,0.211198
1667058576.192969,1163814.000,52857,2,EA,1,100,0.211122
1667058576.259522,1163879.000,52857,2,EA,1,100,0.211019
1667058576.326586,1163944.500,52871,2,EA,1,100,0.210968
1667058576.393651,1164010.000,52871,2,EA,1,100,0.210968
1667058576.461227,1164076.000,52887,1,EA,1,100,0.210930
1667058576.527780,1164141.000,52903,2,EA,1,100,0.210879
1667058576.594333,1164206.000,52903,2,EA,1,100,0.210649
1667058576.660885,1164271.000,52919,1,EA,1,100,0.210541
1667058576.727438,1164336.000,52933,2,EA,1,100,0.210503
1667058576.793991,1164401.000,52933,2,EA,1,100,0.210465
1667058576.860543,1164466.000,52950,1,EA,1,100,0.210465
1667058576.926584,1164530.500,52967,2,EA,1,100,0.210408
1667058576.992625,1164595.000,52967,2,EA,1,100,0.210363
1667058577.060201,1164661.000,52983,1,EA,1,100,0.210369
1667058577.126754,1164726.000,52998,2,EA,1,100,0.210414
1667058577.193306,1164791.000,52998,2,EA,1,100,0.210357
1667058577.259859,1164856.000,53014,2,EA,1,100,0.210300
1667058577.326411,1164921.000,53014,2,EA,1,100,0.210141
1667058577.392964,1164986.000,53029,1,EA,1,100,0.210002
1667058577.459517,1165051.000,53046,2,EA,1,100,0.210242
1667058577.526069,1165116.000,53046,2,EA,1,100,0.210128
1667058577.591598,1165180.000,53061,1,EA,1,100,0.209869
1667058577.658151,1165245.000,53076,2,EA,1,100,0.209780
1667058577.724703,1165310.000,53076,2,EA,1,100,0.209730
1667058577.789208,1165373.000,53091,1,EA,1,100,0.209717
1667058577.855761,1165438.000,53110,2,EA,1,100,0.209755
1667058577.922313,1165503.000,53110,2,EA,1,100,0.209711
1667058577.989890,1165569.000,53125,2,EA,1,100,0.209578
1667058578.057467,1165635.000,53125,2,EA,1,100,0.209509
1667058578.125043,1165701.000,53141,1,EA,1,100,0.209314
1667058578.191596,1165766.000,53156,2,EA,1,100,0.209258
1667058578.258148,1165831.000,53156,2,EA,1,100,0.209226
1667058578.324701,1165896.000,53172,1,EA,1,100,0.209182
1667058578.390229,1165960.000,53187,2,EA,1,100,0.209258
1667058578.455758,1166024.000,53187,2,EA,1,100,0.209188
1667058578.522311,1166089.000,53204,1,EA,1,100,0.209207
1667058578.589375,1166154.500,53218,2,EA,1,100,0.209201
1667058578.656440,1166220.000,53218,2,EA,1,100,0.209232
1667058578.724016,1166286.000,53234,1,EA,1,100,0.209195
1667058578.791081,1166351.500,53252,2,EA,1,100,0.209188
1667058578.858146,1166417.000,53252,2,EA,1,100,0.209207
1667058578.924186,1166481.500,53270,2,EA,1,100,0.209144
1667058578.990227,1166546.000,53270,2,EA,1,100,0.209176
1667058579.055756,1166610.000,53285,1,EA,1,100,0.209170
1667058579.122308,1166675.000,53301,2,EA,1,100,0.209220
1667058579.188861,1166740.000,53301,2,EA,1,100,0.209163
1667058579.254390,1166804.000,53316,1,EA,1,100,0.209151
1667058579.320942,1166869.000,53332,2,EA,1,100,0.209232
1667058579.387495,1166934.000,53332,2,EA,1,100,0.209201
1667058579.453024,1166998.000,53347,1,EA,1,100,0.209195
1667058579.520088,1167063.500,53363,2,EA,1,100,0.209188
1667058579.587153,1167129.000,53363,2,EA,1,100,0.209113
1667058579.652682,1167193.000,53378,1,EA,1,100,0.209082
1667058579.719234,1167258.000,53394,2,EA,1,100,0.209057
1667058579.785787,1167323.000,53394,2,EA,1,100,0.209013
1667058579.851827,1167387.500,53412,2,EA,1,100,0.208963
1667058579.917868,1167452.000,53412,2,EA,1,100,0.208837
1667058579.984421,1167517.000,53428,1,EA,1,100,0.208862
1667058580.050973,1167582.000,53442,2,EA,1,100,0.208856
1667058580.117526,1167647.000,53442,2,EA,1,100,0.208800
1667058580.184079,1167712.000,53459,1,EA,1,100,0.208800
1667058580.250631,1167777.000,53474,2,EA,1,100,0.208844
1667058580.317184,1167842.000,53474,2,EA,1,100,0.208919
1667058580.383736,1167907.000,53490,2,EA,1,100,0.209170
1667058580.450289,1167972.000,53490,2,EA,1,100,0.209453
1667058580.516842,1168037.000,53506,1,EA,1,100,0.210046
1667058580.582882,1168101.500,53521,2,EA,1,100,0.211166
1667058580.648923,1168166.000,53521,2,EA,1,100,0.211333
1667058580.714452,1168230.000,53538,1,EA,1,100,0.210344
1667058580.782540,1168296.500,53555,2,EA,1,100,0.209926
1667058580.850629,1168363.000,53555,2,EA,1,100,0.209541
1667058580.917181,1168428.000,53572,1,EA,1,100,0.209616
1667058580.983734,1168493.000,53589,2,EA,1,100,0.210078
1667058581.050287,1168558.000,53589,2,EA,1,100,0.209749
1667058581.115815,1168622.000,53604,1,EA,1,100,0.209195
1667058581.182880,1168687.500,53621,2,EA,1,100,0.209471
1667058581.249944,1168753.000,53621,2,EA,1,100,0.209408
1667058581.317009,1168818.500,53636,2,EA,1,100,0.208975
1667058581.384073,1168884.000,53636,2,EA,1,100,0.208737
1667058581.451138,1168949.500,53653,2,EA,1,100,0.208556
1667058581.518203,1169015.000,53653,2,EA,1,100,0.208550
1667058581.584755,1169080.000,53668,1,EA,1,100,0.208712
1667058581.650796,1169144.500,53686,2,EA,1,100,0.209402
1667058581.716837,1169209.000,53686,2,EA,1,100,0.209088
1667058581.783901,1169274.500,53701,2,EA,1,100,0.209044
1667058581.850966,1169340.000,53701,2,EA,1,100,0.209364
1667058581.916495,1169404.000,53719,1,EA,1,100,0.209396
1667058581.983047,1169469.000,53734,2,EA,1,100,0.208750
1667058582.049600,1169534.000,53734,2,EA,1,100,0.209207
1667058582.115129,1169598.000,53750,1,EA,1,100,0.209264
1667058582.181681,1169663.000,53765,2,EA,1,100,0.209157
1667058582.248234,1169728.000,53765,2,EA,1,100,0.209220
1667058582.313762,1169792.000,53781,1,EA,1,100,0.209138
1667058582.380827,1169857.500,53796,2,EA,1,100,0.209364
1667058582.447891,1169923.000,53796,2,EA,1,100,0.209333
1667058582.514444,1169988.000,53813,2,EA,1,100,0.209276
1667058582.580997,1170053.000,53813,2,EA,1,100,0.209144
1667058582.647549,1170118.000,53828,1,EA,1,100,0.209264
1667058582.713078,1170182.000,53843,2,EA,1,100,0.209597
1667058582.778607,1170246.000,53843,2,EA,1,100,0.209882
1667058582.845160,1170311.000,53861,1,EA,1,100,0.210211
1667058582.911712,1170376.000,53881,2,EA,1,100,0.210503
1667058582.978265,1170441.000,53881,2,EA,1,100,0.210059
1667058583.046865,1170508.000,53896,1,EA,1,100,0.209698
1667058583.113930,1170573.500,53912,2,EA,1,100,0.209799
1667058583.180994,1170639.000,53912,2,EA,1,100,0.210109
1667058583.247547,1170704.000,53927,1,EA,1,100,0.210154
1667058583.313588,1170768.500,53945,2,EA,1,100,0.209964
1667058583.379628,1170833.000,53945,2,EA,1,100,0.209825
1667058583.446693,1170898.500,53961,2,EA,1,100,0.209774
1667058583.513757,1170964.000,53961,2,EA,1,100,0.209528
1667058583.578262,1171027.000,53977,1,EA,1,100,0.209364
1667058583.645839,1171093.000,53991,2,EA,1,100,0.209346
1667058583.713415,1171159.000,53991,2,EA,1,100,0.209346
1667058583.780992,1171225.000,54007,1,EA,1,100,0.209471
1667058583.847544,1171290.000,54025,2,EA,1,100,0.209547
1667058583.914097,1171355.000,54025,2,EA,1,100,0.209585
1667058583.979626,1171419.000,54041,1,EA,1,100,0.209604
1667058584.046690,1171484.500,54055,2,EA,1,100,0.209503
1667058584.113755,1171550.000,54055,2,EA,1,100,0.209188
1667058584.179284,1171614.000,54072,1,EA,1,100,0.208981
1667058584.245836,1171679.000,54087,2,EA,1,100,0.208825
1667058584.312389,1171744.000,54087,2,EA,1,100,0.208737
1667058584.378429,1171808.500,54103,2,EA,1,100,0.208844
1667058584.444470,1171873.000,54103,2,EA,1,100,0.208881
1667058584.512047,1171939.000,54119,1,EA,1,100,0.209050
1667058584.578599,1172004.000,54134,2,EA,1,100,0.209019
1667058584.645152,1172069.000,54134,2,EA,1,100,0.208925
1667058584.713752,1172136.000,54149,1,EA,1,100,0.209151
1667058584.780817,1172201.500,54166,2,EA,1,100,0.209446
1667058584.847881,1172267.000,54166,2,EA,1,100,0.209724
1667058584.914434,1172332.000,54183,1,EA,1,100,0.209787
1667058584.979963,1172396.000,54198,2,EA,1,100,0.210059
1667058585.045491,1172460.000,54198,2,EA,1,100,0.209882
1667058585.112044,1172525.000,54215,1,EA,1,100,0.209623
1667058585.178085,1172589.500,54232,2,EA,1,100,0.209503
1667058585.244125,1172654.000,54232,2,EA,1,100,0.208950
1667058585.312214,1172720.500,54247,2,EA,1,100,0.208581
1667058585.380302,1172787.000,54247,2,EA,1,100,0.208643
1667058585.447879,1172853.000,54263,1,EA,1,100,0.208656
1667058585.514431,1172918.000,54278,2,EA,1,100,0.208725
1667058585.580984,1172983.000,54278,2,EA,1,100,0.208606
1667058585.646513,1173047.000,54294,1,EA,1,100,0.208675
1667058585.712554,1173111.500,54309,2,EA,1,100,0.209025
1667058585.778594,1173176.000,54309,2,EA,1,100,0.209025
1667058585.844123,1173240.000,54326,1,EA,1,100,0.208981
1667058585.912211,1173306.500,54342,2,EA,1,100,0.208625
1667058585.980300,1173373.000,54342,2,EA,1,100,0.208300
1667058586.048900,1173440.000,54358,1,EA,1,100,0.208400
1667058586.115453,1173505.000,54374,2,EA,1,100,0.208544
1667058586.182005,1173570.000,54374,2,EA,1,100,0.208506
1667058586.248558,1173635.000,54390,1,EA,1,100,0.208400
1667058586.315111,1173700.000,54405,2,EA,1,100,0.208431
1667058586.381663,1173765.000,54405,2,EA,1,100,0.208512
1667058586.447192,1173829.000,54421,2,EA,1,100,0.208581
1667058586.512721,1173893.000,54421,2,EA,1,100,0.208562
1667058586.579273,1173958.000,54437,2,EA,1,100,0.208712
1667058586.645826,1174023.000,54437,2,EA,1,100,0.208781
1667058586.712379,1174088.000,54452,2,EA,1,100,0.208819
1667058586.778931,1174153.000,54452,2,EA,1,100,0.208950
1667058586.845484,1174218.000,54469,1,EA,1,100,0.208919
1667058586.912036,1174283.000,54486,2,EA,1,100,0.208906
1667058586.978589,1174348.000,54486,2,EA,1,100,0.209025
1667058587.044118,1174412.000,54502,2,EA,1,100,0.208787
1667058587.109647,1174476.000,54502,2,EA,1,100,0.208656
1667058587.176199,1174541.000,54518,1,EA,1,100,0.208531
1667058587.242240,1174605.500,54533,2,EA,1,100,0.208512
1667058587.308280,1174670.000,54533,2,EA,1,100,0.208494
1667058587.375857,1174736.000,54548,1,EA,1,100,0.208525
1667058587.441898,1174800.500,54565,2,EA,1,100,0.208650
1667058587.507938,1174865.000,54565,2,EA,1,100,0.208525
1667058587.576539,1174932.000,54580,1,EA,1,100,0.208456
1667058587.644627,1174998.500,54595,2,EA,1,100,0.208531
1667058587.712716,1175065.000,54595,2,EA,1,100,0.208575
1667058587.779268,1175130.000,54610,1,EA,1,100,0.208612
1667058587.845821,1175195.000,54629,2,EA,1,100,0.208581
1667058587.912374,1175260.000,54629,2,EA,1,100,0.208668
1667058587.979438,1175325.500,54644,2,EA,1,100,0.208631
1667058588.046503,1175391.000,54644,2,EA,1,100,0.208706
1667058588.114079,1175457.000,54660,1,EA,1,100,0.208963
1667058588.180632,1175522.000,54675,2,EA,1,100,0.208912
1667058588.247185,1175587.000,54675,2,EA,1,100,0.208693
1667058588.313737,1175652.000,54691,1,EA,1,100,0.208906
1667058588.380290,1175717.000,54706,2,EA,1,100,0.208994
1667058588.446842,1175782.000,54706,2,EA,1,100,0.208938
1667058588.513395,1175847.000,54723,1,EA,1,100,0.208869
1667058588.579436,1175911.500,54737,2,EA,1,100,0.208812
1667058588.645476,1175976.000,54737,2,EA,1,100,0.208956
1667058588.713053,1176042.000,54753,1,EA,1,100,0.208969
1667058588.780117,1176107.500,54771,2,EA,1,100,0.208894
1667058588.847182,1176173.000,54771,2,EA,1,100,0.208781
1667058588.913223,1176237.500,54789,2,EA,1,100,0.208812
1667058588.979263,1176302.000,54789,2,EA,1,100,0.208925
1667058589.046840,1176368.000,54804,1,EA,1,100,0.208906
1667058589.112880,1176432.500,54820,2,EA,1,100,0.208825
