LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1667059380.587859,1949443.000,45039,3,PG,1,100,10362
1667059380.627790,1949482.000,45039,3,PG,1,100,10378
1667059380.668746,1949522.000,45054,2,PG,1,100,10381
1667059380.709701,1949562.000,45054,2,PG,1,100,10406
1667059380.750315,1949601.667,45069,3,PG,1,100,10409
1667059380.790930,1949641.333,45069,3,PG,1,100,10411
1667059380.831544,1949681.000,45069,3,PG,1,100,10414
1667059380.871475,1949720.000,45085,3,PG,1,100,10385
1667059380.911407,1949759.000,45085,3,PG,1,100,10368
1667059380.951338,1949798.000,45085,3,PG,1,100,10361
1667059380.990758,1949836.500,45103,2,PG,1,100,10350
1667059381.030178,1949875.000,45103,2,PG,1,100,10353
1667059381.069768,1949913.667,45118,3,PG,1,100,10358
1667059381.109358,1949952.333,45118,3,PG,1,100,10365
1667059381.148948,1949991.000,45118,3,PG,1,100,10376
1667059381.189904,1950031.000,45135,2,PG,1,100,10381
1667059381.230860,1950071.000,45135,2,PG,1,100,10392
1667059381.270791,1950110.000,45149,3,PG,1,100,10397
1667059381.310723,1950149.000,45149,3,PG,1,100,10399
1667059381.350654,1950188.000,45149,3,PG,1,100,10396
1667059381.397241,1950233.500,45165,2,PG,1,100,10371
1667059381.443828,1950279.000,45165,2,PG,1,100,10360
1667059381.483759,1950318.000,45181,3,PG,1,100,10345
1667059381.523691,1950357.000,45181,3,PG,1,100,10347
1667059381.563622,1950396.000,45181,3,PG,1,100,10349
1667059381.603554,1950435.000,45199,2,PG,1,100,10366
1667059381.643486,1950474.000,45199,2,PG,1,100,10364
1667059381.683417,1950513.000,45213,3,PG,1,100,10370
1667059381.723349,1950552.000,45213,3,PG,1,100,10384
1667059381.763280,1950591.000,45213,3,PG,1,100,10394
1667059381.802529,1950629.333,45231,3,PG,1,100,10406
1667059381.841778,1950667.667,45231,3,PG,1,100,10441
1667059381.881027,1950706.000,45231,3,PG,1,100,10433
1667059381.920959,1950745.000,45247,2,PG,1,100,10415
1667059381.960891,1950784.000,45247,2,PG,1,100,10402
1667059382.000822,1950823.000,45263,3,PG,1,100,10394
1667059382.040754,1950862.000,45263,3,PG,1,100,10376
1667059382.080685,1950901.000,45263,3,PG,1,100,10371
1667059382.120617,1950940.000,45278,2,PG,1,100,10377
1667059382.160548,1950979.000,45278,2,PG,1,100,10389
1667059382.200480,1951018.000,45294,3,PG,1,100,10390
1667059382.240412,1951057.000,45294,3,PG,1,100,10401
1667059382.280343,1951096.000,45294,3,PG,1,100,10411
1667059382.320275,1951135.000,45309,2,PG,1,100,10407
1667059382.360206,1951174.000,45309,2,PG,1,100,10417
1667059382.399796,1951212.667,45325,3,PG,1,100,10402
1667059382.439387,1951251.333,45325,3,PG,1,100,10383
1667059382.478977,1951290.000,45325,3,PG,1,100,10370
1667059382.518567,1951328.667,45341,3,PG,1,100,10357
1667059382.558157,1951367.333,45341,3,PG,1,100,10356
1667059382.597748,1951406.000,45341,3,PG,1,100,10351
1667059382.637679,1951445.000,45358,2,PG,1,100,10361
1667059382.677611,1951484.000,45358,2,PG,1,100,10352
1667059382.721638,1951527.000,45373,3,PG,1,100,10338
1667059382.765665,1951570.000,45373,3,PG,1,100,10333
1667059382.809692,1951613.000,45373,3,PG,1,100,10323
1667059382.849624,1951652.000,45390,2,PG,1,100,10329
1667059382.889555,1951691.000,45390,2,PG,1,100,10304
1667059382.929487,1951730.000,45405,3,PG,1,100,10251
1667059382.969419,1951769.000,45405,3,PG,1,100,10211
1667059383.009350,1951808.000,45405,3,PG,1,100,10173
1667059383.049282,1951847.000,45421,2,PG,1,100,10158
1667059383.089213,1951886.000,45421,2,PG,1,100,10153
1667059383.129145,1951925.000,45436,3,PG,1,100,10149
1667059383.169076,1951964.000,45436,3,PG,1,100,10161
1667059383.209008,1952003.000,45436,3,PG,1,100,10169
1667059383.248598,1952041.667,45452,3,PG,1,100,10192
1667059383.288189,1952080.333,45452,3,PG,1,100,10197
1667059383.327779,1952119.000,45452,3,PG,1,100,10197
1667059383.368222,1952158.500,45467,2,PG,1,100,10217
1667059383.408666,1952198.000,45467,2,PG,1,100,10199
1667059383.449280,1952237.667,45485,3,PG,1,100,10174
1667059383.489894,1952277.333,45485,3,PG,1,100,10151
1667059383.530508,1952317.000,45485,3,PG,1,100,10135
1667059383.570440,1952356.000,45502,2,PG,1,100,10139
1667059383.610372,1952395.000,45502,2,PG,1,100,10137
1667059383.650303,1952434.000,45518,3,PG,1,100,10155
1667059383.690235,1952473.000,45518,3,PG,1,100,10168
1667059383.730166,1952512.000,45518,3,PG,1,100,10167
1667059383.770098,1952551.000,45533,2,PG,1,100,10189
1667059383.810029,1952590.000,45533,2,PG,1,100,10192
1667059383.849620,1952628.667,45550,3,PG,1,100,10199
1667059383.889210,1952667.333,45550,3,PG,1,100,10205
1667059383.928800,1952706.000,45550,3,PG,1,100,10172
1667059383.968732,1952745.000,45565,3,PG,1,100,10146
1667059384.008663,1952784.000,45565,3,PG,1,100,10118
1667059384.048595,1952823.000,45565,3,PG,1,100,10115
1667059384.089550,1952863.000,45580,2,PG,1,100,10118
1667059384.130506,1952903.000,45580,2,PG,1,100,10117
1667059384.177093,1952948.500,45596,2,PG,1,100,10126
1667059384.223680,1952994.000,45596,2,PG,1,100,10129
1667059384.263611,1953033.000,45612,3,PG,1,100,10143
1667059384.303543,1953072.000,45612,3,PG,1,100,10150
1667059384.343474,1953111.000,45612,3,PG,1,100,10153
1667059384.383406,1953150.000,45627,3,PG,1,100,10185
1667059384.423337,1953189.000,45627,3,PG,1,100,10167
1667059384.463269,1953228.000,45627,3,PG,1,100,10145
1667059384.503201,1953267.000,45643,2,PG,1,100,10136
1667059384.543132,1953306.000,45643,2,PG,1,100,10137
1667059384.583064,1953345.000,45660,3,PG,1,100,10136
1667059384.622995,1953384.000,45660,3,PG,1,100,10147
1667059384.662927,1953423.000,45660,3,PG,1,100,10160
1667059384.702346,1953461.500,45676,2,PG,1,100,10167
1667059384.741766,1953500.000,45676,2,PG,1,100,10170
1667059384.780674,1953538.000,45691,3,PG,1,100,10178
1667059384.819582,1953576.000,45691,3,PG,1,100,10182
1667059384.858489,1953614.000,45691,3,PG,1,100,10180
1667059384.898421,1953653.000,45708,3,PG,1,100,10179
1667059384.938352,1953692.000,45708,3,PG,1,100,10154
1667059384.978284,1953731.000,45708,3,PG,1,100,10135
1667059385.019239,1953771.000,45722,2,PG,1,100,10121
1667059385.060195,1953811.000,45722,2,PG,1,100,10121
1667059385.100809,1953850.667,45738,3,PG,1,100,10132
1667059385.141423,1953890.333,45738,3,PG,1,100,10137
1667059385.182037,1953930.000,45738,3,PG,1,100,10152
1667059385.221969,1953969.000,45754,2,PG,1,100,10149
1667059385.261900,1954008.000,45754,2,PG,1,100,10151
1667059385.301491,1954046.667,45770,3,PG,1,100,10165
1667059385.341081,1954085.333,45770,3,PG,1,100,10166
1667059385.380671,1954124.000,45770,3,PG,1,100,10154
1667059385.419920,1954162.333,45784,3,PG,1,100,10125
1667059385.459169,1954200.667,45784,3,PG,1,100,10109
1667059385.498418,1954239.000,45784,3,PG,1,100,10089
1667059385.545005,1954284.500,45801,2,PG,1,100,10078
1667059385.591592,1954330.000,45801,2,PG,1,100,10090
1667059385.631011,1954368.500,45818,2,PG,1,100,10094
1667059385.670431,1954407.000,45818,2,PG,1,100,10097
1667059385.711386,1954447.000,45834,3,PG,1,100,10102
1667059385.752342,1954487.000,45834,3,PG,1,100,10102
1667059385.793298,1954527.000,45834,3,PG,1,100,10117
1667059385.833229,1954566.000,45849,3,PG,1,100,10123
1667059385.873161,1954605.000,45849,3,PG,1,100,10111
1667059385.913092,1954644.000,45849,3,PG,1,100,10072
1667059385.953024,1954683.000,45865,2,PG,1,100,10035
1667059385.992955,1954722.000,45865,2,PG,1,100,10011
1667059386.032887,1954761.000,45880,3,PG,1,100,9997
1667059386.072819,1954800.000,45880,3,PG,1,100,10005
1667059386.112750,1954839.000,45880,3,PG,1,100,10007
1667059386.152682,1954878.000,45897,2,PG,1,100,10003
1667059386.192613,1954917.000,45897,2,PG,1,100,10016
1667059386.232203,1954955.667,45912,3,PG,1,100,10014
1667059386.271794,1954994.333,45912,3,PG,1,100,10007
1667059386.311384,1955033.000,45912,3,PG,1,100,10014
1667059386.352340,1955073.000,45927,2,PG,1,100,10001
1667059386.393295,1955113.000,45927,2,PG,1,100,9958
1667059386.433568,1955152.333,45942,3,PG,1,100,9922
1667059386.473841,1955191.667,45942,3,PG,1,100,9882
1667059386.514113,1955231.000,45942,3,PG,1,100,9858
1667059386.554045,1955270.000,45961,3,PG,1,100,9857
1667059386.593977,1955309.000,45961,3,PG,1,100,9872
1667059386.633908,1955348.000,45961,3,PG,1,100,9875
1667059386.673840,1955387.000,45976,2,PG,1,100,9873
1667059386.713771,1955426.000,45976,2,PG,1,100,9883
1667059386.753362,1955464.667,45991,3,PG,1,100,9885
1667059386.792952,1955503.333,45991,3,PG,1,100,9900
1667059386.832542,1955542.000,45991,3,PG,1,100,9903
1667059386.871962,1955580.500,46007,2,PG,1,100,9887
1667059386.911381,1955619.000,46007,2,PG,1,100,9866
1667059386.955409,1955662.000,46023,3,PG,1,100,9840
1667059386.999436,1955705.000,46023,3,PG,1,100,9826
1667059387.043463,1955748.000,46023,3,PG,1,100,9823
1667059387.082371,1955786.000,46038,2,PG,1,100,9822
1667059387.121278,1955824.000,46038,2,PG,1,100,9825
1667059387.161210,1955863.000,46055,3,PG,1,100,9818
1667059387.201141,1955902.000,46055,3,PG,1,100,9841
1667059387.241073,1955941.000,46055,3,PG,1,100,9831
1667059387.281687,1955980.667,46069,3,PG,1,100,9828
1667059387.322301,1956020.333,46069,3,PG,1,100,9846
1667059387.362915,1956060.000,46069,3,PG,1,100,9814
1667059387.403871,1956100.000,46085,2,PG,1,100,9777
1667059387.444826,1956140.000,46085,2,PG,1,100,9739
1667059387.484758,1956179.000,46101,3,PG,1,100,9719
1667059387.524689,1956218.000,46101,3,PG,1,100,9711
1667059387.564621,1956257.000,46101,3,PG,1,100,9701
1667059387.604553,1956296.000,46119,2,PG,1,100,9706
1667059387.644484,1956335.000,46119,2,PG,1,100,9713
1667059387.683392,1956373.000,46133,3,PG,1,100,9713
1667059387.722300,1956411.000,46133,3,PG,1,100,9729
1667059387.761207,1956449.000,46133,3,PG,1,100,9725
1667059387.801139,1956488.000,46149,2,PG,1,100,9739
1667059387.841070,1956527.000,46149,2,PG,1,100,9723
1667059387.881685,1956566.667,46165,3,PG,1,100,9674
1667059387.922299,1956606.333,46165,3,PG,1,100,9632
1667059387.962913,1956646.000,46165,3,PG,1,100,9600
1667059388.003868,1956686.000,46181,3,PG,1,100,9594
1667059388.044824,1956726.000,46181,3,PG,1,100,9583
1667059388.085779,1956766.000,46181,3,PG,1,100,9584
1667059388.125711,1956805.000,46196,2,PG,1,100,9600
1667059388.165642,1956844.000,46196,2,PG,1,100,9589
1667059388.205574,1956883.000,46212,3,PG,1,100,9593
1667059388.245506,1956922.000,46212,3,PG,1,100,9601
1667059388.285437,1956961.000,46212,3,PG,1,100,9612
1667059388.324857,1956999.500,46227,2,PG,1,100,9640
1667059388.364276,1957038.000,46227,2,PG,1,100,9623
1667059388.408986,1957081.667,46243,3,PG,1,100,9609
1667059388.453696,1957125.333,46243,3,PG,1,100,9584
1667059388.498405,1957169.000,46243,3,PG,1,100,9562
1667059388.537825,1957207.500,46259,2,PG,1,100,9534
1667059388.577245,1957246.000,46259,2,PG,1,100,9508
1667059388.617176,1957285.000,46276,3,PG,1,100,9511
1667059388.657108,1957324.000,46276,3,PG,1,100,9497
1667059388.697039,1957363.000,46276,3,PG,1,100,9486
1667059388.736971,1957402.000,46291,2,PG,1,100,9489
1667059388.776902,1957441.000,46291,2,PG,1,100,9495
1667059388.816834,1957480.000,46308,3,PG,1,100,9497
1667059388.856766,1957519.000,46308,3,PG,1,100,9503
1667059388.896697,1957558.000,46308,3,PG,1,100,9488
1667059388.936629,1957597.000,46323,3,PG,1,100,9440
1667059388.976560,1957636.000,46323,3,PG,1,100,9394
1667059389.016492,1957675.000,46323,3,PG,1,100,9375
1667059389.056424,1957714.000,46339,2,PG,1,100,9367
1667059389.096355,1957753.000,46339,2,PG,1,100,9365
1667059389.135604,1957791.333,46354,3,PG,1,100,9396
1667059389.174853,1957829.667,46354,3,PG,1,100,9401
1667059389.214102,1957868.000,46354,3,PG,1,100,9415
1667059389.254034,1957907.000,46370,2,PG,1,100,9447
1667059389.293965,1957946.000,46370,2,PG,1,100,9465
1667059389.333897,1957985.000,46385,3,PG,1,100,9489
1667059389.373828,1958024.000,46385,3,PG,1,100,9507
1667059389.413760,1958063.000,46385,3,PG,1,100,9518
1667059389.453691,1958102.000,46403,3,PG,1,100,9488
1667059389.493623,1958141.000,46403,3,PG,1,100,9461
1667059389.533555,1958180.000,46403,3,PG,1,100,9453
1667059389.573486,1958219.000,46420,2,PG,1,100,9456
1667059389.613418,1958258.000,46420,2,PG,1,100,9463
1667059389.653349,1958297.000,46436,3,PG,1,100,9489
1667059389.693281,1958336.000,46436,3,PG,1,100,9509
1667059389.733212,1958375.000,46436,3,PG,1,100,9535
1667059389.778775,1958419.500,46451,2,PG,1,100,9553
1667059389.824338,1958464.000,46451,2,PG,1,100,9579
1667059389.864270,1958503.000,46468,3,PG,1,100,9592
1667059389.904202,1958542.000,46468,3,PG,1,100,9613
1667059389.944133,1958581.000,46468,3,PG,1,100,9606
1667059389.983041,1958619.000,46483,2,PG,1,100,9576
1667059390.021949,1958657.000,46483,2,PG,1,100,9543
1667059390.062904,1958697.000,46498,3,PG,1,100,9517
1667059390.103859,1958737.000,46498,3,PG,1,100,9501
1667059390.144815,1958777.000,46498,3,PG,1,100,9508
1667059390.184747,1958816.000,46514,2,PG,1,100,9517
1667059390.224678,1958855.000,46514,2,PG,1,100,9523
1667059390.264610,1958894.000,46530,3,PG,1,100,9533
1667059390.304541,1958933.000,46530,3,PG,1,100,9549
1667059390.344473,1958972.000,46530,3,PG,1,100,9566
1667059390.384404,1959011.000,46545,3,PG,1,100,9592
1667059390.424336,1959050.000,46545,3,PG,1,100,9610
1667059390.464267,1959089.000,46545,3,PG,1,100,9634
1667059390.504199,1959128.000,46561,2,PG,1,100,9626
1667059390.544131,1959167.000,46561,2,PG,1,100,9620
1667059390.583380,1959205.333,46580,3,PG,1,100,9604
1667059390.622628,1959243.667,46580,3,PG,1,100,9606
1667059390.661877,1959282.000,46580,3,PG,1,100,9627
1667059390.702833,1959322.000,46596,2,PG,1,100,9650
1667059390.743788,1959362.000,46596,2,PG,1,100,9662
1667059390.784061,1959401.333,46612,3,PG,1,100,9684
1667059390.824334,1959440.667,46612,3,PG,1,100,9715
1667059390.864607,1959480.000,46612,3,PG,1,100,9738
1667059390.904539,1959519.000,46628,2,PG,1,100,9757
1667059390.944470,1959558.000,46628,2,PG,1,100,9791
1667059390.984402,1959597.000,46642,3,PG,1,100,9810
1667059391.024333,1959636.000,46642,3,PG,1,100,9800
1667059391.064265,1959675.000,46642,3,PG,1,100,9789
1667059391.104197,1959714.000,46658,3,PG,1,100,9760
1667059391.144128,1959753.000,46658,3,PG,1,100,9758
1667059391.184060,1959792.000,46658,3,PG,1,100,9756
1667059391.230646,1959837.500,46674,2,PG,1,100,9777
1667059391.277233,1959883.000,46674,2,PG,1,100,9794
1667059391.317165,1959922.000,46690,3,PG,1,100,9812
1667059391.357096,1959961.000,46690,3,PG,1,100,9821
1667059391.397028,1960000.000,46690,3,PG,1,100,9838
1667059391.435936,1960038.000,46704,2,PG,1,100,9860
1667059391.474843,1960076.000,46704,2,PG,1,100,9884
1667059391.514775,1960115.000,46721,4,PG,1,100,9895
1667059391.554707,1960154.000,46721,4,PG,1,100,9906
1667059391.594638,1960193.000,46721,4,PG,1,100,9889
1667059391.634570,1960232.000,46721,4,PG,1,100,9867
1667059391.674501,1960271.000,46738,3,PG,1,100,9866
1667059391.714433,1960310.000,46738,3,PG,1,100,9860
1667059391.754364,1960349.000,46738,3,PG,1,100,9874
1667059391.793784,1960387.500,46756,2,PG,1,100,9893
1667059391.833204,1960426.000,46756,2,PG,1,100,9915
1667059391.873135,1960465.000,46772,3,PG,1,100,9940
1667059391.913067,1960504.000,46772,3,PG,1,100,9959
1667059391.952998,1960543.000,46772,3,PG,1,100,9990
1667059391.992418,1960581.500,46788,2,PG,1,100,10007
1667059392.031838,1960620.000,46788,2,PG,1,100,10022
1667059392.071087,1960658.333,46803,3,PG,1,100,10042
1667059392.110336,1960696.667,46803,3,PG,1,100,10036
1667059392.149585,1960735.000,46803,3,PG,1,100,10017
1667059392.189516,1960774.000,46819,3,PG,1,100,10002
1667059392.229448,1960813.000,46819,3,PG,1,100,10004
1667059392.269379,1960852.000,46819,3,PG,1,100,10018
1667059392.310335,1960892.000,46834,2,PG,1,100,10023
1667059392.351290,1960932.000,46834,2,PG,1,100,10036
1667059392.391904,1960971.667,46850,3,PG,1,100,10057
1667059392.432518,1961011.333,46850,3,PG,1,100,10063
1667059392.473133,1961051.000,46850,3,PG,1,100,10090
1667059392.513064,1961090.000,46866,2,PG,1,100,10093
1667059392.552996,1961129.000,46866,2,PG,1,100,10113
1667059392.597364,1961172.333,46883,3,PG,1,100,10124
1667059392.641733,1961215.667,46883,3,PG,1,100,10114
1667059392.686101,1961259.000,46883,3,PG,1,100,10097
1667059392.726032,1961298.000,46898,2,PG,1,100,10079
1667059392.765964,1961337.000,46898,2,PG,1,100,10073
1667059392.805554,1961375.667,46915,3,PG,1,100,10066
1667059392.845145,1961414.333,46915,3,PG,1,100,10084
1667059392.884735,1961453.000,46915,3,PG,1,100,10092
1667059392.924667,1961492.000,46930,2,PG,1,100,10085
1667059392.964598,1961531.000,46930,2,PG,1,100,10095
1667059393.005553,1961571.000,46946,3,PG,1,100,10116
1667059393.046509,1961611.000,46946,3,PG,1,100,10122
1667059393.087465,1961651.000,46946,3,PG,1,100,10128
1667059393.127396,1961690.000,46961,3,PG,1,100,10157
1667059393.167328,1961729.000,46961,3,PG,1,100,10144
1667059393.207259,1961768.000,46961,3,PG,1,100,10122
1667059393.247191,1961807.000,46977,2,PG,1,100,10105
1667059393.287122,1961846.000,46977,2,PG,1,100,10106
1667059393.327054,1961885.000,46992,3,PG,1,100,10101
1667059393.366986,1961924.000,46992,3,PG,1,100,10116
1667059393.406917,1961963.000,46992,3,PG,1,100,10122
1667059393.446337,1962001.500,47008,2,PG,1,100,10130
1667059393.485756,1962040.000,47008,2,PG,1,100,10143
1667059393.525347,1962078.667,47025,3,PG,1,100,10156
1667059393.564937,1962117.333,47025,3,PG,1,100,10176
1667059393.604527,1962156.000,47025,3,PG,1,100,10190
1667059393.644459,1962195.000,47043,3,PG,1,100,10203
1667059393.684390,1962234.000,47043,3,PG,1,100,10200
1667059393.724322,1962273.000,47043,3,PG,1,100,10167
1667059393.764253,1962312.000,47058,2,PG,1,100,10149
1667059393.804185,1962351.000,47058,2,PG,1,100,10126
1667059393.844117,1962390.000,47075,3,PG,1,100,10105
1667059393.884048,1962429.000,47075,3,PG,1,100,10106
1667059393.923980,1962468.000,47075,3,PG,1,100,10084
1667059393.963911,1962507.000,47090,2,PG,1,100,10075
1667059394.003843,1962546.000,47090,2,PG,1,100,10075
1667059394.048553,1962589.667,47105,3,PG,1,100,10068
1667059394.093262,1962633.333,47105,3,PG,1,100,10070
1667059394.137972,1962677.000,47105,3,PG,1,100,10072
1667059394.177904,1962716.000,47121,2,PG,1,100,10061
1667059394.217835,1962755.000,47121,2,PG,1,100,10012
1667059394.257426,1962793.667,47137,3,PG,1,100,9969
1667059394.297016,1962832.333,47137,3,PG,1,100,9931
1667059394.336606,1962871.000,47137,3,PG,1,100,9916
1667059394.375514,1962909.000,47152,2,PG,1,100,9918
1667059394.414421,1962947.000,47152,2,PG,1,100,9924
1667059394.454353,1962986.000,47168,3,PG,1,100,9930
1667059394.494284,1963025.000,47168,3,PG,1,100,9939
1667059394.534216,1963064.000,47168,3,PG,1,100,9941
1667059394.575171,1963104.000,47185,2,PG,1,100,9961
1667059394.616127,1963144.000,47185,2,PG,1,100,9984
1667059394.657083,1963184.000,47201,3,PG,1,100,9993
1667059394.698038,1963224.000,47201,3,PG,1,100,10014
1667059394.738993,1963264.000,47201,3,PG,1,100,10005
1667059394.778925,1963303.000,47218,3,PG,1,100,10004
1667059394.818856,1963342.000,47218,3,PG,1,100,9984
1667059394.858788,1963381.000,47218,3,PG,1,100,9974
1667059394.898720,1963420.000,47234,2,PG,1,100,9977
1667059394.938651,1963459.000,47234,2,PG,1,100,9977
1667059394.977900,1963497.333,47249,3,PG,1,100,9989
1667059395.017149,1963535.667,47249,3,PG,1,100,9984
1667059395.056398,1963574.000,47249,3,PG,1,100,9978
1667059395.096330,1963613.000,47265,2,PG,1,100,9979
1667059395.136261,1963652.000,47265,2,PG,1,100,9962
1667059395.176875,1963691.667,47281,3,PG,1,100,9957
1667059395.217490,1963731.333,47281,3,PG,1,100,9909
1667059395.258104,1963771.000,47281,3,PG,1,100,9835
1667059395.299059,1963811.000,47297,2,PG,1,100,9781
1667059395.340015,1963851.000,47297,2,PG,1,100,9722
1667059395.384383,1963894.333,47311,3,PG,1,100,9691
1667059395.428751,1963937.667,47311,3,PG,1,100,9668
1667059395.473120,1963981.000,47311,3,PG,1,100,9641
1667059395.513052,1964020.000,47328,2,PG,1,100,9637
1667059395.552983,1964059.000,47328,2,PG,1,100,9619
1667059395.592915,1964098.000,47345,3,PG,1,100,9606
1667059395.632846,1964137.000,47345,3,PG,1,100,9584
1667059395.672778,1964176.000,47345,3,PG,1,100,9587
1667059395.712368,1964214.667,47361,3,PG,1,100,9546
1667059395.751958,1964253.333,47361,3,PG,1,100,9448
1667059395.791549,1964292.000,47361,3,PG,1,100,9355
1667059395.830968,1964330.500,47376,2,PG,1,100,9282
1667059395.870388,1964369.000,47376,2,PG,1,100,9223
1667059395.910320,1964408.000,47392,3,PG,1,100,9186
