LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672217949.151615,4787041.000,34037,1,BV,1,100,3.70
1672217950.148613,4788015.000,34181,1,BV,1,100,3.70
1672217951.146634,4788990.000,34341,1,BV,1,100,3.70
1672217952.142608,4789963.000,34484,1,BV,1,100,3.70
1672217953.142677,4790940.000,34641,1,BV,1,100,3.70
1672217954.140699,4791915.000,34792,1,BV,1,100,3.70
1672217955.137697,4792889.000,34952,1,BV,1,100,3.70
1672217956.136742,4793865.000,35094,1,BV,1,100,3.70
1672217957.136811,4794842.000,35252,1,BV,1,100,3.70
1672217958.140974,4795823.000,35410,1,BV,1,100,3.70
1672217959.136948,4796796.000,35551,1,BV,1,100,3.70
1672217960.133946,4797770.000,35702,1,BV,1,100,3.70
1672217961.136062,4798749.000,35862,1,BV,1,100,3.70
1672217962.129989,4799720.000,36020,1,BV,1,100,3.70
1672217963.132105,4800699.000,36161,1,BV,1,100,3.70
1672217964.132174,4801676.000,36320,1,BV,1,100,3.70
1672217965.131219,4802652.000,36469,1,BV,1,100,3.70
1672217966.128217,4803626.000,36627,1,BV,1,100,3.70
1672217967.127262,4804602.000,36768,1,BV,1,100,3.70
1672217968.121189,4805573.000,36927,1,BV,1,100,3.69
1672217969.117163,4806546.000,37071,1,BV,1,100,3.70
1672217970.121326,4807527.000,37218,1,BV,1,100,3.70
1672217971.119348,4808502.000,37379,1,BV,1,100,3.70
1672217972.120440,4809480.000,37537,1,BV,1,100,3.70
1672217973.117438,4810454.000,37681,1,BV,1,100,3.70
1672217974.114436,4811428.000,37840,1,BV,1,100,3.70
1672217975.112458,4812403.000,37987,1,BV,1,100,3.70
1672217976.107409,4813375.000,38147,1,BV,1,100,3.70
1672217977.106454,4814351.000,38291,1,BV,1,100,3.70
1672217978.101404,4815323.000,38452,1,BV,1,100,3.70
1672217979.100449,4816299.000,38593,1,BV,1,100,3.70
1672217980.101542,4817277.000,38754,1,BV,1,100,3.70
1672217981.103658,4818256.000,38904,1,BV,1,100,3.70
1672217982.100656,4819230.000,39062,1,BV,1,100,3.70
1672217983.096630,4820203.000,39205,1,BV,1,100,3.70
1672217984.094651,4821178.000,39366,1,BV,1,100,3.70
1672217985.091649,4822152.000,39525,1,BV,1,100,3.70
1672217986.088647,4823126.000,39661,1,BV,1,100,3.70
1672217987.086669,4824101.000,39818,1,BV,1,100,3.70
1672217988.086738,4825078.000,39960,1,BV,1,100,3.70
1672217989.086806,4826055.000,40121,1,BV,1,100,3.69
1672217990.080733,4827026.000,40281,1,BV,1,100,3.69
1672217991.079778,4828002.000,40416,1,BV,1,100,3.70
1672217992.074729,4828974.000,40575,1,BV,1,100,3.70
1672217993.068656,4829945.000,40733,1,BV,1,100,3.70
1672217994.070772,4830924.000,40877,1,BV,1,100,3.70
1672217995.069818,4831900.000,41035,1,BV,1,100,3.70
1672217996.069886,4832877.000,41185,1,BV,1,100,3.70
1672217997.067908,4833852.000,41327,1,BV,1,100,3.70
1672217998.067976,4834829.000,41488,1,BV,1,100,3.70
1672217999.065998,4835804.000,41647,1,BV,1,100,3.70
1672218000.059925,4836775.000,41790,1,BV,1,100,3.70
1672218001.058970,4837751.000,41951,1,BV,1,100,3.70
1672218002.052897,4838722.000,42103,1,BV,1,100,3.70
1672218003.053990,4839700.000,42261,1,BV,1,100,3.70
1672218004.050987,4840674.000,42402,1,BV,1,100,3.70
1672218005.052080,4841652.000,42562,1,BV,1,100,3.70
1672218006.048054,4842625.000,42706,1,BV,1,100,3.70
1672218007.044029,4843598.000,42856,1,BV,1,100,3.70
1672218008.046144,4844577.000,43016,1,BV,1,100,3.70
1672218009.041095,4845549.000,43176,1,BV,1,100,3.70
1672218010.040140,4846525.000,43320,1,BV,1,100,3.70
1672218011.039186,4847501.000,43485,1,BV,1,100,3.70
1672218012.038231,4848477.000,43635,1,BV,1,100,3.70
1672218013.036252,4849452.000,43792,1,BV,1,100,3.70
1672218014.034274,4850427.000,43934,1,BV,1,100,3.70
1672218015.031271,4851401.000,44097,1,BV,1,100,3.70
1672218016.026222,4852373.000,44255,1,BV,1,100,3.70
1672218017.025267,4853349.000,44405,1,BV,1,100,3.70
1672218018.022265,4854323.000,44547,1,BV,1,100,3.70
1672218019.025405,4855303.000,44708,1,BV,1,100,3.70
1672218020.022403,4856277.000,44866,1,BV,1,100,3.70
1672218021.021448,4857253.000,45007,1,BV,1,100,3.70
1672218022.023564,4858232.000,45149,1,BV,1,100,3.70
1672218023.017491,4859203.000,45298,1,BV,1,100,3.70
1672218024.020631,4860183.000,45456,1,BV,1,100,3.70
1672218025.020699,4861160.000,45597,1,BV,1,100,3.70
1672218026.017697,4862134.000,45758,1,BV,1,100,3.70
1672218027.016742,4863110.000,45917,1,BV,1,100,3.70
1672218028.015788,4864086.000,46066,1,BV,1,100,3.70
1672218029.013809,4865061.000,46209,1,BV,1,100,3.70
1672218030.007736,4866032.000,46368,1,BV,1,100,3.70
1672218031.004734,4867006.000,46514,1,BV,1,100,3.69
1672218032.003779,4867982.000,46673,1,BV,1,100,3.69
1672218033.006919,4868962.000,46819,1,BV,1,100,3.70
1672218034.005964,4869938.000,46977,1,BV,1,100,3.70
1672218035.002962,4870912.000,47121,1,BV,1,100,3.69
1672218036.003031,4871889.000,47282,1,BV,1,100,3.70
1672218036.996958,4872860.000,47439,1,BV,1,100,3.70
1672218038.001121,4873841.000,47589,1,BV,1,100,3.70
1672218039.000166,4874817.000,47733,1,BV,1,100,3.70
1672218039.997164,4875791.000,47892,1,BV,1,100,3.70
1672218040.998256,4876769.000,48052,1,BV,1,100,3.70
1672218041.993207,4877741.000,48195,1,BV,1,100,3.70
1672218042.989181,4878714.000,48353,1,BV,1,100,3.70
1672218043.985156,4879687.000,48501,1,BV,1,100,3.70
1672218044.984201,4880663.000,48645,1,BV,1,100,3.70
1672218045.982222,4881638.000,48803,1,BV,1,100,3.69
1672218046.980244,4882613.000,48945,1,BV,1,100,3.69
1672218047.978265,4883588.000,49106,1,BV,1,100,3.70
1672218048.980381,4884567.000,49255,1,BV,1,100,3.70
1672218049.983521,4885547.000,49415,1,BV,1,100,3.70
1672218050.978472,4886519.000,49557,1,BV,1,100,3.70
1672218051.976493,4887494.000,49718,1,BV,1,100,3.70
1672218052.974514,4888469.000,49880,1,BV,1,100,3.70
1672218053.968442,4889440.000,50028,1,BV,1,100,3.70
1672218054.970558,4890419.000,50172,1,BV,1,100,3.70
1672218055.971650,4891397.000,50333,1,BV,1,100,3.69
1672218056.967624,4892370.000,50476,1,BV,1,100,3.69
1672218057.964622,4893344.000,50620,1,BV,1,100,3.70
1672218058.962644,4894319.000,50770,1,BV,1,100,3.70
1672218059.956571,4895290.000,50931,1,BV,1,100,3.70
1672218060.952545,4896263.000,51075,1,BV,1,100,3.69
1672218061.950567,4897238.000,51236,1,BV,1,100,3.70
1672218062.948588,4898213.000,51394,1,BV,1,100,3.70
1672218063.950704,4899192.000,51535,1,BV,1,100,3.70
1672218064.948726,4900167.000,51683,1,BV,1,100,3.70
1672218065.949818,4901145.000,51843,1,BV,1,100,3.70
1672218066.949887,4902122.000,51986,1,BV,1,100,3.70
1672218067.943814,4903093.000,52144,1,BV,1,100,3.70
1672218068.941835,4904068.000,52285,1,BV,1,100,3.70
1672218069.938833,4905042.000,52436,1,BV,1,100,3.70
1672218070.936855,4906017.000,52579,1,BV,1,100,3.69
1672218071.935900,4906993.000,52740,1,BV,1,100,3.70
1672218072.931874,4907966.000,52903,1,BV,1,100,3.70
1672218073.930919,4908942.000,52999,1,BV,1,100,3.69
1672218074.926894,4909915.000,53150,1,BV,1,100,3.69
1672218075.924915,4910890.000,53309,1,BV,1,100,3.69
1672218076.921913,4911864.000,53468,1,BV,1,100,3.69
1672218077.919935,4912839.000,53611,1,BV,1,100,3.70
1672218078.917956,4913814.000,53770,1,BV,1,100,3.70
1672218079.921096,4914794.000,53920,1,BV,1,100,3.69
1672218080.920141,4915770.000,54079,1,BV,1,100,3.70
1672218081.914068,4916741.000,54220,1,BV,1,100,3.70
1672218082.917207,4917721.000,54381,1,BV,1,100,3.70
1672218083.915229,4918696.000,54541,1,BV,1,100,3.70
1672218084.910180,4919668.000,54685,1,BV,1,100,3.70
1672218085.909225,4920644.000,54835,1,BV,1,100,3.70
1672218086.906223,4921618.000,54993,1,BV,1,100,3.69
1672218087.909362,4922598.000,55151,1,BV,1,100,3.69
1672218088.906360,4923572.000,55296,1,BV,1,100,3.69
1672218089.906429,4924549.000,55456,1,BV,1,100,3.69
1672218090.902403,4925522.000,55589,1,BV,1,100,3.69
1672218091.900425,4926497.000,55747,1,BV,1,100,3.70
1672218092.902541,4927476.000,55889,1,BV,1,100,3.70
1672218093.901586,4928452.000,56031,1,BV,1,100,3.69
1672218094.901655,4929429.000,56192,1,BV,1,100,3.70
1672218095.895582,4930400.000,56340,1,BV,1,100,3.69
1672218096.897698,4931379.000,56484,1,BV,1,100,3.69
1672218097.894696,4932353.000,56643,1,BV,1,100,3.69
1672218098.892717,4933328.000,56800,1,BV,1,100,3.69
1672218099.892786,4934305.000,56943,1,BV,1,100,3.69
1672218100.890807,4935280.000,57094,1,BV,1,100,3.69
1672218101.891900,4936258.000,57257,1,BV,1,100,3.69
1672218102.886851,4937230.000,57400,1,BV,1,100,3.70
1672218103.882825,4938203.000,57561,1,BV,1,100,3.69
1672218104.881870,4939179.000,57718,1,BV,1,100,3.69
1672218105.878868,4940153.000,57862,1,BV,1,100,3.70
1672218106.880984,4941132.000,58009,1,BV,1,100,3.69
1672218107.881053,4942109.000,58168,1,BV,1,100,3.69
1672218108.879074,4943084.000,58325,1,BV,1,100,3.69
1672218109.876072,4944058.000,58471,1,BV,1,100,3.69
1672218110.879212,4945038.000,58630,1,BV,1,100,3.69
1672218111.873139,4946009.000,58778,1,BV,1,100,3.69
1672218112.869113,4946982.000,58920,1,BV,1,100,3.69
1672218113.871229,4947961.000,59079,1,BV,1,100,3.70
1672218114.867203,4948934.000,59239,1,BV,1,100,3.70
1672218115.868296,4949912.000,59380,1,BV,1,100,3.69
1672218116.865294,4950886.000,59530,1,BV,1,100,3.70
1672218117.864339,4951862.000,59691,1,BV,1,100,3.70
1672218118.863384,4952838.000,59834,1,BV,1,100,3.70
1672218119.859358,4953811.000,59995,1,BV,1,100,3.69
1672218120.858403,4954787.000,60152,1,BV,1,100,3.69
1672218121.853354,4955759.000,60303,1,BV,1,100,3.69
1672218122.850352,4956733.000,60444,1,BV,1,100,3.69
1672218123.852468,4957712.000,60605,1,BV,1,100,3.69
1672218124.855608,4958692.000,60762,1,BV,1,100,3.69
1672218125.853629,4959667.000,60904,1,BV,1,100,3.70
1672218126.848580,4960639.000,61065,1,BV,1,100,3.70
1672218127.844554,4961612.000,61213,1,BV,1,100,3.69
1672218128.842576,4962587.000,61372,1,BV,1,100,3.70
1672218129.840597,4963562.000,61516,1,BV,1,100,3.70
1672218130.838619,4964537.000,61657,1,BV,1,100,3.70
1672218131.836640,4965512.000,61816,1,BV,1,100,3.69
1672218132.837733,4966490.000,61963,1,BV,1,100,3.69
1672218133.836778,4967466.000,62105,1,BV,1,100,3.69
1672218134.835823,4968442.000,62266,1,BV,1,100,3.69
1672218135.831797,4969415.000,62426,1,BV,1,100,3.69
1672218136.825724,4970386.000,62567,1,BV,1,100,3.69
1672218137.827840,4971365.000,62717,1,BV,1,100,3.70
1672218138.825862,4972340.000,62876,1,BV,1,100,3.69
1672218139.824907,4973316.000,63036,1,BV,1,100,3.69
1672218140.820881,4974289.000,63179,1,BV,1,100,3.69
1672218141.820950,4975266.000,63338,1,BV,1,100,3.69
1672218142.815901,4976238.000,63488,1,BV,1,100,3.69
1672218143.809828,4977209.000,63630,1,BV,1,100,3.69
1672218144.808873,4978185.000,63790,1,BV,1,100,3.70
1672218145.804847,4979158.000,63932,1,BV,1,100,3.70
1672218146.803892,4980134.000,64093,1,BV,1,100,3.69
1672218147.803961,4981111.000,64253,1,BV,1,100,3.69
1672218148.807101,4982091.000,64402,1,BV,1,100,3.69
1672218149.801028,4983062.000,64546,1,BV,1,100,3.69
1672218150.802120,4984040.000,64707,1,BV,1,100,3.69
1672218151.801165,4985016.000,64867,1,BV,1,100,3.69
1672218152.796116,4985988.000,65010,1,BV,1,100,3.69
1672218153.796185,4986965.000,65160,1,BV,1,100,3.70
1672218154.794206,4987940.000,65321,1,BV,1,100,3.70
1672218155.793251,4988916.000,65479,1,BV,1,100,3.69
1672218156.792296,4989892.000,88,1,BV,1,100,3.69
1672218157.793389,4990870.000,247,1,BV,1,100,3.69
1672218158.791410,4991845.000,396,1,BV,1,100,3.70
1672218159.787385,4992818.000,559,1,BV,1,100,3.69
1672218160.786430,4993794.000,700,1,BV,1,100,3.69
1672218161.784451,4994769.000,861,1,BV,1,100,3.69
1672218162.788614,4995750.000,1018,1,BV,1,100,3.69
1672218163.785612,4996724.000,1169,1,BV,1,100,3.69
1672218164.781587,4997697.000,1329,1,BV,1,100,3.69
1672218165.781655,4998674.000,1454,1,BV,1,100,3.69
1672218166.775582,4999645.000,1613,1,BV,1,100,3.69
1672218167.777698,5000624.000,1775,1,BV,1,100,3.69
1672218168.775720,5001599.000,1916,1,BV,1,100,3.69
1672218169.775789,5002576.000,2080,1,BV,1,100,3.69
1672218170.772787,5003550.000,2224,1,BV,1,100,3.69
1672218171.773879,5004528.000,2385,1,BV,1,100,3.69
1672218172.769853,5005501.000,2544,1,BV,1,100,3.69
1672218173.765827,5006474.000,2685,1,BV,1,100,3.69
1672218174.769991,5007455.000,2834,1,BV,1,100,3.69
1672218175.768012,5008430.000,2995,1,BV,1,100,3.69
1672218176.768081,5009407.000,3155,1,BV,1,100,3.69
1672218177.765079,5010381.000,3300,1,BV,1,100,3.69
1672218178.761053,5011354.000,3459,1,BV,1,100,3.69
1672218179.760098,5012330.000,3609,1,BV,1,100,3.69
1672218180.755049,5013302.000,3766,1,BV,1,100,3.69
1672218181.755118,5014279.000,3910,1,BV,1,100,3.69
1672218182.750068,5015251.000,4071,1,BV,1,100,3.69
1672218183.750137,5016228.000,4231,1,BV,1,100,3.69
1672218184.751230,5017206.000,4379,1,BV,1,100,3.70
1672218185.753345,5018185.000,4523,1,BV,1,100,3.70
1672218186.750344,5019159.000,4682,1,BV,1,100,3.69
1672218187.746318,5020132.000,4842,1,BV,1,100,3.69
1672218188.746387,5021109.000,4985,1,BV,1,100,3.69
1672218189.743384,5022083.000,5146,1,BV,1,100,3.69
1672218190.741406,5023058.000,5297,1,BV,1,100,3.69
1672218191.739428,5024033.000,5456,1,BV,1,100,3.69
1672218192.737449,5025008.000,5616,1,BV,1,100,3.69
1672218193.739565,5025987.000,5760,1,BV,1,100,3.70
1672218194.735539,5026960.000,5920,1,BV,1,100,3.69
1672218195.732537,5027934.000,6070,1,BV,1,100,3.69
1672218196.727488,5028906.000,6229,1,BV,1,100,3.69
1672218197.724486,5029880.000,6373,1,BV,1,100,3.69
1672218198.726602,5030859.000,6532,1,BV,1,100,3.69
1672218199.725647,5031835.000,6690,1,BV,1,100,3.69
1672218200.725716,5032812.000,6837,1,BV,1,100,3.69
1672218201.721690,5033785.000,6982,1,BV,1,100,3.69
1672218202.721759,5034762.000,7140,1,BV,1,100,3.69
1672218203.715686,5035733.000,7283,1,BV,1,100,3.69
1672218204.710636,5036705.000,7444,1,BV,1,100,3.69
1672218205.709682,5037681.000,7609,1,BV,1,100,3.69
1672218206.703609,5038652.000,7751,1,BV,1,100,3.69
1672218207.705725,5039631.000,7910,1,BV,1,100,3.69
1672218208.705793,5040608.000,8070,1,BV,1,100,3.69
1672218209.706886,5041586.000,8213,1,BV,1,100,3.69
1672218210.702860,5042559.000,8373,1,BV,1,100,3.69
1672218211.699858,5043533.000,8524,1,BV,1,100,3.69
1672218212.699927,5044510.000,8681,1,BV,1,100,3.69
1672218213.694877,5045482.000,8824,1,BV,1,100,3.69
1672218214.693923,5046458.000,8983,1,BV,1,100,3.69
1672218215.691944,5047433.000,9145,1,BV,1,100,3.69
1672218216.690989,5048409.000,9293,1,BV,1,100,3.69
1672218217.687987,5049383.000,9434,1,BV,1,100,3.69
1672218218.686009,5050358.000,9597,1,BV,1,100,3.69
1672218219.684030,5051333.000,9757,1,BV,1,100,3.69
1672218220.678981,5052305.000,9901,1,BV,1,100,3.69
1672218221.677002,5053280.000,10049,1,BV,1,100,3.69
1672218222.674000,5054254.000,10210,1,BV,1,100,3.69
1672218223.677140,5055234.000,10370,1,BV,1,100,3.69
1672218224.676185,5056210.000,10513,1,BV,1,100,3.69
1672218225.675230,5057186.000,10674,1,BV,1,100,3.69
1672218226.677346,5058165.000,10823,1,BV,1,100,3.69
1672218227.672297,5059137.000,10984,1,BV,1,100,3.69
1672218228.672366,5060114.000,11144,1,BV,1,100,3.69
1672218229.671411,5061090.000,11286,1,BV,1,100,3.69
1672218230.668409,5062064.000,11447,1,BV,1,100,3.69
1672218231.668477,5063041.000,11607,1,BV,1,100,3.69
1672218232.667522,5064017.000,11756,1,BV,1,100,3.69
1672218233.665544,5064992.000,11915,1,BV,1,100,3.69
1672218234.659471,5065963.000,12075,1,BV,1,100,3.69
1672218235.658516,5066939.000,12217,1,BV,1,100,3.69
1672218236.657561,5067915.000,12374,1,BV,1,100,3.69
1672218237.659677,5068894.000,12511,1,BV,1,100,3.69
1672218238.658722,5069870.000,12670,1,BV,1,100,3.69
1672218239.655720,5070844.000,12828,1,BV,1,100,3.69
1672218240.656813,5071822.000,12969,1,BV,1,100,3.69
1672218241.650740,5072793.000,13130,1,BV,1,100,3.69
1672218242.654903,5073774.000,13277,1,BV,1,100,3.69
1672218243.653948,5074750.000,13438,1,BV,1,100,3.69
1672218244.650946,5075724.000,13596,1,BV,1,100,3.69
1672218245.652039,5076702.000,13738,1,BV,1,100,3.69
1672218246.648013,5077675.000,13897,1,BV,1,100,3.69
1672218247.646034,5078650.000,14062,1,BV,1,100,3.69
1672218248.642009,5079623.000,14204,1,BV,1,100,3.69
1672218249.642077,5080600.000,14365,1,BV,1,100,3.69
1672218250.640099,5081575.000,14523,1,BV,1,100,3.69
1672218251.638120,5082550.000,14665,1,BV,1,100,3.69
1672218252.637166,5083526.000,14826,1,BV,1,100,3.69
1672218253.638258,5084504.000,14973,1,BV,1,100,3.69
1672218254.642421,5085485.000,15134,1,BV,1,100,3.69
1672218255.637372,5086457.000,15294,1,BV,1,100,3.70
1672218256.636417,5087433.000,15437,1,BV,1,100,3.69
1672218257.634439,5088408.000,15598,1,BV,1,100,3.69
1672218258.628366,5089379.000,15746,1,BV,1,100,3.69
1672218259.630481,5090358.000,15906,1,BV,1,100,3.69
1672218260.629527,5091334.000,16049,1,BV,1,100,3.69
1672218261.627548,5092309.000,16208,1,BV,1,100,3.69
1672218262.624546,5093283.000,16367,1,BV,1,100,3.69
1672218263.624615,5094260.000,16515,1,BV,1,100,3.69
1672218264.617518,5095230.000,16674,1,BV,1,100,3.69
1672218265.615540,5096205.000,16817,1,BV,1,100,3.69
1672218266.614585,5097181.000,16978,1,BV,1,100,3.69
1672218267.612607,5098156.000,17138,1,BV,1,100,3.68
1672218268.614722,5099135.000,17285,1,BV,1,100,3.69
1672218269.612744,5100110.000,17429,1,BV,1,100,3.68
1672218270.612813,5101087.000,17590,1,BV,1,100,3.68
1672218271.608787,5102060.000,17748,1,BV,1,100,3.68
1672218272.600667,5103029.000,17892,1,BV,1,100,3.68
1672218273.599712,5104005.000,18034,1,BV,1,100,3.69
1672218274.594663,5104977.000,18198,1,BV,1,100,3.69
1672218275.594732,5105954.000,18360,1,BV,1,100,3.68
1672218276.593777,5106930.000,18503,1,BV,1,100,3.69
1672218277.593845,5107907.000,18664,1,BV,1,100,3.69
1672218278.592891,5108883.000,18823,1,BV,1,100,3.69
1672218279.591936,5109859.000,18974,1,BV,1,100,3.69
1672218280.588933,5110833.000,19135,1,BV,1,100,3.69
1672218281.585932,5111807.000,19278,1,BV,1,100,3.69
1672218282.582929,5112781.000,19439,1,BV,1,100,3.68
1672218283.579927,5113755.000,19597,1,BV,1,100,3.68
1672218284.581020,5114733.000,19745,1,BV,1,100,3.68
1672218285.579041,5115708.000,19905,1,BV,1,100,3.68
1672218286.572968,5116679.000,20046,1,BV,1,100,3.69
1672218287.576108,5117659.000,20207,1,BV,1,100,3.69
1672218288.572082,5118632.000,20367,1,BV,1,100,3.69
1672218289.568056,5119605.000,20515,1,BV,1,100,3.69
1672218290.567101,5120581.000,20656,1,BV,1,100,3.69
1672218291.564100,5121555.000,20817,1,BV,1,100,3.69
1672218292.568263,5122536.000,20977,1,BV,1,100,3.69
1672218293.567308,5123512.000,21118,1,BV,1,100,3.68
1672218294.566353,5124488.000,21279,1,BV,1,100,3.69
1672218295.561304,5125460.000,21427,1,BV,1,100,3.68
1672218296.557278,5126433.000,21586,1,BV,1,100,3.68
1672218297.555300,5127408.000,21744,1,BV,1,100,3.69
1672218298.554345,5128384.000,21886,1,BV,1,100,3.69
1672218299.554413,5129361.000,22047,1,BV,1,100,3.69
1672218300.552435,5130336.000,22193,1,BV,1,100,3.69
1672218301.554551,5131315.000,22352,1,BV,1,100,3.69
1672218302.548478,5132286.000,22511,1,BV,1,100,3.69
1672218303.551618,5133266.000,22653,1,BV,1,100,3.69
1672218304.551686,5134243.000,22814,1,BV,1,100,3.69
1672218305.547661,5135216.000,22962,1,BV,1,100,3.69
1672218306.550800,5136196.000,23121,1,BV,1,100,3.69
1672218307.549845,5137172.000,23281,1,BV,1,100,3.69
1672218308.545820,5138145.000,23424,1,BV,1,100,3.69
1672218309.540770,5139117.000,23568,1,BV,1,100,3.69
1672218310.537768,5140091.000,23718,1,BV,1,100,3.69
1672218311.535790,5141066.000,23879,1,BV,1,100,3.69
1672218312.535858,5142043.000,24037,1,BV,1,100,3.69
1672218313.534904,5143019.000,24181,1,BV,1,100,3.69
1672218314.531902,5143993.000,24341,1,BV,1,100,3.69
1672218315.535041,5144973.000,24499,1,BV,1,100,3.69
1672218316.527945,5145943.000,24648,1,BV,1,100,3.69
1672218317.528013,5146920.000,24792,1,BV,1,100,3.69
1672218318.530129,5147899.000,24953,1,BV,1,100,3.69
1672218319.524056,5148870.000,25111,1,BV,1,100,3.68
1672218320.527196,5149850.000,25254,1,BV,1,100,3.68
1672218321.529312,5150829.000,25420,1,BV,1,100,3.68
1672218322.526310,5151803.000,25565,1,BV,1,100,3.69
1672218323.525355,5152779.000,25725,1,BV,1,100,3.68
1672218324.523376,5153754.000,25868,1,BV,1,100,3.69
1672218325.519351,5154727.000,26027,1,BV,1,100,3.69
1672218326.514302,5155699.000,26177,1,BV,1,100,3.69
1672218327.513347,5156675.000,26337,1,BV,1,100,3.69
1672218328.512392,5157651.000,26479,1,BV,1,100,3.69
1672218329.515531,5158631.000,26640,1,BV,1,100,3.69
1672218330.513553,5159606.000,26797,1,BV,1,100,3.68
1672218331.512598,5160582.000,26947,1,BV,1,100,3.68
1672218332.508572,5161555.000,27089,1,BV,1,100,3.68
1672218333.503523,5162527.000,27248,1,BV,1,100,3.68
1672218334.502568,5163503.000,27405,1,BV,1,100,3.68
1672218335.498543,5164476.000,27546,1,BV,1,100,3.69
1672218336.494517,5165449.000,27707,1,BV,1,100,3.69
1672218337.495609,5166427.000,27854,1,BV,1,100,3.69
1672218338.494654,5167403.000,28015,1,BV,1,100,3.69
1672218339.491652,5168377.000,28173,1,BV,1,100,3.69
1672218340.489674,5169352.000,28316,1,BV,1,100,3.69
1672218341.486672,5170326.000,28477,1,BV,1,100,3.69
1672218342.484693,5171301.000,28639,1,BV,1,100,3.69
1672218343.482715,5172276.000,28785,1,BV,1,100,3.69
1672218344.482783,5173253.000,28928,1,BV,1,100,3.69
1672218345.483876,5174231.000,29087,1,BV,1,100,3.69
1672218346.481897,5175206.000,29247,1,BV,1,100,3.69
1672218347.474801,5176176.000,29397,1,BV,1,100,3.69
1672218348.473846,5177152.000,29555,1,BV,1,100,3.69
1672218349.467773,5178123.000,29698,1,BV,1,100,3.69
1672218350.464771,5179097.000,29860,1,BV,1,100,3.69
1672218351.463816,5180073.000,30020,1,BV,1,100,3.69
