LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672216035.467347,2917500.000,2941,1,SF,1,100,0.0000
1672216035.798997,2917824.000,2989,1,SF,1,100,0.0000
1672216036.131671,2918149.000,3044,1,SF,1,100,0.0000
1672216036.527809,2918536.000,3108,1,SF,1,100,0.0000
1672216036.798043,2918800.000,3156,1,SF,1,100,0.0000
1672216037.129693,2919124.000,3204,1,SF,1,100,0.0000
1672216037.464414,2919451.000,3250,1,SF,1,100,0.0000
1672216037.862599,2919840.000,3316,1,SF,1,100,0.0000
1672216038.198344,2920168.000,3363,1,SF,1,100,0.0000
1672216038.468577,2920432.000,3412,1,SF,1,100,0.0000
1672216038.798180,2920754.000,3461,1,SF,1,100,0.0000
1672216039.134948,2921083.000,3507,1,SF,1,100,0.0000
1672216039.532109,2921471.000,3573,1,SF,1,100,0.0000
1672216039.803367,2921736.000,3621,1,SF,1,100,0.0000
1672216040.135017,2922060.000,3667,1,SF,1,100,0.0000
1672216040.465644,2922383.000,3716,1,SF,1,100,0.0000
1672216040.863829,2922772.000,3781,1,SF,1,100,0.0000
1672216041.195479,2923096.000,3827,1,SF,1,100,0.0000
1672216041.466736,2923361.000,3866,1,SF,1,100,0.0000
1672216041.796339,2923683.000,3915,1,SF,1,100,0.0000
1672216042.195548,2924073.000,3979,1,SF,1,100,0.0000
1672216042.461687,2924333.000,4026,1,SF,1,100,0.0000
1672216042.794360,2924658.000,4075,1,SF,1,100,0.0000
1672216043.124987,2924981.000,4123,1,SF,1,100,0.0000
1672216043.523172,2925370.000,4188,1,SF,1,100,0.0000
1672216043.853799,2925693.000,4235,1,SF,1,100,0.0000
1672216044.120961,2925954.000,4283,1,SF,1,100,0.0000
1672216044.453635,2926279.000,4331,1,SF,1,100,0.0000
1672216044.789380,2926607.000,4381,1,SF,1,100,0.0000
1672216045.186541,2926995.000,4443,1,SF,1,100,0.0000
1672216045.517168,2927318.000,4492,1,SF,1,100,0.0000
1672216045.786378,2927581.000,4539,1,SF,1,100,0.0000
1672216046.118028,2927905.000,4586,1,SF,1,100,0.0000
1672216046.521331,2928299.000,4657,1,SF,1,100,0.0000
1672216046.851958,2928622.000,4703,1,SF,1,100,0.0000
1672216047.121168,2928885.000,4753,1,SF,1,100,0.0000
1672216047.451794,2929208.000,4799,1,SF,1,100,0.0000
1672216047.784468,2929533.000,4848,1,SF,1,100,0.0000
1672216048.186748,2929926.000,4913,1,SF,1,100,0.0000
1672216048.516351,2930248.000,4961,1,SF,1,100,0.0000
1672216048.785560,2930511.000,5010,1,SF,1,100,0.0000
1672216049.184769,2930901.000,5057,1,SF,1,100,0.0000
1672216049.516419,2931225.000,5104,1,SF,1,100,0.0000
1672216049.781535,2931484.000,5155,1,SF,1,100,0.0000
1672216050.113185,2931808.000,5202,1,SF,1,100,0.0000
1672216050.444835,2932132.000,5248,1,SF,1,100,0.0000
1672216050.843020,2932521.000,5312,1,SF,1,100,0.0000
1672216051.109159,2932781.000,5360,1,SF,1,100,0.0000
1672216051.444904,2933109.000,5408,1,SF,1,100,0.0000
1672216051.776554,2933433.000,5462,1,SF,1,100,0.0000
1672216052.111275,2933760.000,5509,1,SF,1,100,0.0000
1672216052.510484,2934150.000,5575,1,SF,1,100,0.0000
1672216052.840087,2934472.000,5622,1,SF,1,100,0.0000
1672216053.111344,2934737.000,5671,1,SF,1,100,0.0000
1672216053.439924,2935058.000,5718,1,SF,1,100,0.0000
1672216053.774644,2935385.000,5766,1,SF,1,100,0.0000
1672216054.172829,2935774.000,5830,1,SF,1,100,0.0000
1672216054.441016,2936036.000,5878,1,SF,1,100,0.0000
1672216054.772666,2936360.000,5926,1,SF,1,100,0.0000
1672216055.101245,2936681.000,5975,1,SF,1,100,0.0000
1672216055.504549,2937075.000,6040,1,SF,1,100,0.0000
1672216055.836199,2937399.000,6088,1,SF,1,100,0.0000
1672216056.104385,2937661.000,6135,1,SF,1,100,0.0000
1672216056.435012,2937984.000,6182,1,SF,1,100,0.0000
1672216056.766662,2938308.000,6231,1,SF,1,100,0.0000
1672216057.098312,2938632.000,6282,1,SF,1,100,0.0000
1672216057.429962,2938956.000,6329,1,SF,1,100,0.0000
1672216057.830194,2939347.000,6395,1,SF,1,100,0.0000
1672216058.162868,2939672.000,6441,1,SF,1,100,0.0000
1672216058.427984,2939931.000,6489,1,SF,1,100,0.0000
1672216058.762705,2940258.000,6539,1,SF,1,100,0.0000
1672216059.094355,2940582.000,6586,1,SF,1,100,0.0000
1672216059.491517,2940970.000,6652,1,SF,1,100,0.0000
1672216059.758679,2941231.000,6699,1,SF,1,100,0.0000
1672216060.086235,2941551.000,6748,1,SF,1,100,0.0000
1672216060.423003,2941880.000,6794,1,SF,1,100,0.0000
1672216060.821188,2942269.000,6859,1,SF,1,100,0.0000
1672216061.154886,2942595.000,6908,1,SF,1,100,0.0000
1672216061.422048,2942856.000,6954,1,SF,1,100,0.0000
1672216061.755746,2943182.000,7005,1,SF,1,100,0.0000
1672216062.092514,2943511.000,7052,1,SF,1,100,0.0000
1672216062.422117,2943833.000,7104,1,SF,1,100,0.0000
1672216062.824397,2944226.000,7170,1,SF,1,100,0.0000
1672216063.091559,2944487.000,7217,1,SF,1,100,0.0000
1672216063.425257,2944813.000,7264,1,SF,1,100,0.0000
1672216063.756907,2945137.000,7314,1,SF,1,100,0.0000
1672216064.156116,2945527.000,7377,1,SF,1,100,0.0000
1672216064.485718,2945849.000,7428,1,SF,1,100,0.0000
1672216064.752881,2946110.000,7474,1,SF,1,100,0.0000
1672216065.086579,2946436.000,7522,1,SF,1,100,0.0000
1672216065.419253,2946761.000,7570,1,SF,1,100,0.0000
1672216065.749879,2947084.000,7619,1,SF,1,100,0.0000
1672216066.147041,2947472.000,7682,1,SF,1,100,0.0000
1672216066.479714,2947797.000,7732,1,SF,1,100,0.0000
1672216066.743806,2948055.000,7779,1,SF,1,100,0.0000
1672216067.076480,2948380.000,7828,1,SF,1,100,0.0000
1672216067.406083,2948702.000,7875,1,SF,1,100,0.0000
1672216067.741828,2949030.000,7929,1,SF,1,100,0.0000
1672216068.074502,2949355.000,7978,1,SF,1,100,0.0000
1672216068.475757,2949747.000,8042,1,SF,1,100,0.0000
1672216068.807408,2950071.000,8088,1,SF,1,100,0.0000
1672216069.070476,2950328.000,8138,1,SF,1,100,0.0000
1672216069.407244,2950657.000,8184,1,SF,1,100,0.0000
1672216069.739918,2950982.000,8233,1,SF,1,100,0.0000
1672216070.141174,2951374.000,8297,1,SF,1,100,0.0000
1672216070.406289,2951633.000,8344,1,SF,1,100,0.0000
1672216070.739987,2951959.000,8393,1,SF,1,100,0.0000
1672216071.071637,2952283.000,8439,1,SF,1,100,0.0000
1672216071.472893,2952675.000,8504,1,SF,1,100,0.0000
1672216071.804543,2952999.000,8551,1,SF,1,100,0.0000
1672216072.071706,2953260.000,8599,1,SF,1,100,0.0000
1672216072.405403,2953586.000,8646,1,SF,1,100,0.0000
1672216072.740124,2953913.000,8700,1,SF,1,100,0.0000
1672216073.138309,2954302.000,8762,1,SF,1,100,0.0000
1672216073.402401,2954560.000,8809,1,SF,1,100,0.0000
1672216073.735075,2954885.000,8860,1,SF,1,100,0.0000
1672216074.066725,2955209.000,8907,1,SF,1,100,0.0000
1672216074.463886,2955597.000,8973,1,SF,1,100,0.0000
1672216074.798608,2955924.000,9019,1,SF,1,100,0.0000
1672216075.064747,2956184.000,9067,1,SF,1,100,0.0000
1672216075.397421,2956509.000,9115,1,SF,1,100,0.0000
1672216075.731118,2956835.000,9164,1,SF,1,100,0.0000
1672216076.128279,2957223.000,9226,1,SF,1,100,0.0000
1672216076.463001,2957550.000,9277,1,SF,1,100,0.0000
1672216076.729140,2957810.000,9324,1,SF,1,100,0.0000
1672216077.059766,2958133.000,9370,1,SF,1,100,0.0000
1672216077.394487,2958460.000,9420,1,SF,1,100,0.0000
1672216077.795743,2958852.000,9484,1,SF,1,100,0.0000
1672216078.061882,2959112.000,9521,1,SF,1,100,0.0000
1672216078.456996,2959498.000,9587,1,SF,1,100,0.0000
1672216078.724159,2959759.000,9633,1,SF,1,100,0.0000
1672216079.057857,2960085.000,9683,1,SF,1,100,0.0000
1672216079.391554,2960411.000,9729,1,SF,1,100,0.0000
1672216079.790762,2960801.000,9793,1,SF,1,100,0.0000
1672216080.122413,2961125.000,9842,1,SF,1,100,0.0000
1672216080.387528,2961384.000,9889,1,SF,1,100,0.0000
1672216080.719178,2961708.000,9938,1,SF,1,100,0.0000
1672216081.052876,2962034.000,9986,1,SF,1,100,0.0000
1672216081.451061,2962423.000,10050,1,SF,1,100,0.0000
1672216081.784758,2962749.000,10100,1,SF,1,100,0.0000
1672216082.049874,2963008.000,10146,1,SF,1,100,0.0000
1672216082.384595,2963335.000,10194,1,SF,1,100,0.0000
1672216082.716245,2963659.000,10242,1,SF,1,100,0.0000
1672216083.047895,2963983.000,10289,1,SF,1,100,0.0000
1672216083.444033,2964370.000,10345,1,SF,1,100,0.0000
1672216083.711196,2964631.000,10392,1,SF,1,100,0.0000
1672216084.045917,2964958.000,10441,1,SF,1,100,0.0000
1672216084.379614,2965284.000,10487,1,SF,1,100,0.0000
1672216084.713312,2965610.000,10539,1,SF,1,100,0.0000
1672216085.044962,2965934.000,10585,1,SF,1,100,0.0000
1672216085.448265,2966328.000,10649,1,SF,1,100,0.0000
1672216085.713381,2966587.000,10699,1,SF,1,100,0.0000
1672216086.047078,2966913.000,10745,1,SF,1,100,0.0000
1672216086.379752,2967238.000,10792,1,SF,1,100,0.0000
1672216086.779984,2967629.000,10858,1,SF,1,100,0.0000
1672216087.111634,2967953.000,10905,1,SF,1,100,0.0000
1672216087.376750,2968212.000,10952,1,SF,1,100,0.0000
1672216087.708400,2968536.000,11002,1,SF,1,100,0.0000
1672216088.039026,2968859.000,11050,1,SF,1,100,0.0000
1672216088.441306,2969252.000,11119,1,SF,1,100,0.0000
1672216088.773980,2969577.000,11167,1,SF,1,100,0.0000
1672216089.040119,2969837.000,11215,1,SF,1,100,0.0000
1672216089.371769,2970161.000,11261,1,SF,1,100,0.0000
1672216089.703419,2970485.000,11312,1,SF,1,100,0.0000
1672216090.100581,2970873.000,11374,1,SF,1,100,0.0000
1672216090.433255,2971198.000,11423,1,SF,1,100,0.0000
1672216090.698370,2971457.000,11470,1,SF,1,100,0.0000
1672216091.032068,2971783.000,11518,1,SF,1,100,0.0000
1672216091.365765,2972109.000,11566,1,SF,1,100,0.0000
1672216091.764974,2972499.000,11630,1,SF,1,100,0.0000
1672216092.030089,2972758.000,11676,1,SF,1,100,0.0000
1672216092.361739,2973082.000,11724,1,SF,1,100,0.0000
1672216092.695437,2973408.000,11772,1,SF,1,100,0.0000
1672216093.093622,2973797.000,11836,1,SF,1,100,0.0000
1672216093.430390,2974126.000,11885,1,SF,1,100,0.0000
1672216093.695506,2974385.000,11922,1,SF,1,100,0.0000
1672216094.096761,2974777.000,11986,1,SF,1,100,0.0000
1672216094.361877,2975036.000,12033,1,SF,1,100,0.0000
1672216094.693527,2975360.000,12084,1,SF,1,100,0.0000
1672216095.029272,2975688.000,12130,1,SF,1,100,0.0000
1672216095.426433,2976076.000,12197,1,SF,1,100,0.0000
1672216095.762178,2976404.000,12244,1,SF,1,100,0.0000
1672216096.029341,2976665.000,12290,1,SF,1,100,0.0000
1672216096.363038,2976991.000,12339,1,SF,1,100,0.0000
1672216096.694688,2977315.000,12388,1,SF,1,100,0.0000
1672216097.092873,2977704.000,12452,1,SF,1,100,0.0000
1672216097.423500,2978027.000,12499,1,SF,1,100,0.0000
1672216097.689639,2978287.000,12548,1,SF,1,100,0.0000
1672216098.023336,2978613.000,12597,1,SF,1,100,0.0000
1672216098.422545,2979003.000,12661,1,SF,1,100,0.0000
1672216098.755219,2979328.000,12709,1,SF,1,100,0.0000
1672216099.086869,2979652.000,12762,1,SF,1,100,0.0000
1672216099.418519,2979976.000,12810,1,SF,1,100,0.0000
1672216099.683635,2980235.000,12860,1,SF,1,100,0.0000
1672216100.019379,2980563.000,12906,1,SF,1,100,0.0000
1672216100.348982,2980885.000,12953,1,SF,1,100,0.0000
1672216100.750238,2981277.000,13019,1,SF,1,100,0.0000
1672216101.016377,2981537.000,13066,1,SF,1,100,0.0000
1672216101.351098,2981864.000,13115,1,SF,1,100,0.0000
1672216101.682749,2982188.000,13163,1,SF,1,100,0.0000
1672216102.079910,2982576.000,13226,1,SF,1,100,0.0000
1672216102.415655,2982904.000,13277,1,SF,1,100,0.0000
1672216102.680770,2983163.000,13323,1,SF,1,100,0.0000
1672216103.017538,2983492.000,13370,1,SF,1,100,0.0000
1672216103.349189,2983816.000,13419,1,SF,1,100,0.0000
1672216103.747374,2984205.000,13483,1,SF,1,100,0.0000
1672216104.011466,2984463.000,13530,1,SF,1,100,0.0000
1672216104.344139,2984788.000,13584,1,SF,1,100,0.0000
1672216104.679884,2985116.000,13633,1,SF,1,100,0.0000
1672216105.077045,2985504.000,13697,1,SF,1,100,0.0000
1672216105.409719,2985829.000,13745,1,SF,1,100,0.0000
1672216105.677906,2986091.000,13793,1,SF,1,100,0.0000
1672216106.010579,2986416.000,13841,1,SF,1,100,0.0000
1672216106.341206,2986739.000,13888,1,SF,1,100,0.0000
1672216106.739391,2987128.000,13952,1,SF,1,100,0.0000
1672216107.070018,2987451.000,14001,1,SF,1,100,0.0000
1672216107.339227,2987714.000,14048,1,SF,1,100,0.0000
1672216107.671901,2988039.000,14099,1,SF,1,100,0.0000
1672216108.007646,2988367.000,14146,1,SF,1,100,0.0000
1672216108.404807,2988755.000,14210,1,SF,1,100,0.0000
1672216108.737481,2989080.000,14258,1,SF,1,100,0.0000
1672216109.006691,2989343.000,14306,1,SF,1,100,0.0000
1672216109.403852,2989731.000,14360,1,SF,1,100,0.0000
1672216109.741644,2990061.000,14409,1,SF,1,100,0.0000
1672216110.069200,2990381.000,14456,1,SF,1,100,0.0000
1672216110.337387,2990643.000,14505,1,SF,1,100,0.0000
1672216110.669037,2990967.000,14554,1,SF,1,100,0.0000
1672216111.001711,2991292.000,14602,1,SF,1,100,0.0000
1672216111.398872,2991680.000,14666,1,SF,1,100,0.0000
1672216111.728475,2992002.000,14714,1,SF,1,100,0.0000
1672216111.997685,2992265.000,14762,1,SF,1,100,0.0000
1672216112.331382,2992591.000,14809,1,SF,1,100,0.0000
1672216112.664056,2992916.000,14858,1,SF,1,100,0.0000
1672216113.061218,2993304.000,14922,1,SF,1,100,0.0000
1672216113.326333,2993563.000,14969,1,SF,1,100,0.0000
1672216113.657983,2993887.000,15020,1,SF,1,100,0.0000
1672216113.990657,2994212.000,15067,1,SF,1,100,0.0000
1672216114.388842,2994601.000,15133,1,SF,1,100,0.0000
1672216114.659075,2994865.000,15170,1,SF,1,100,0.0000
1672216114.990726,2995189.000,15216,1,SF,1,100,0.0000
1672216115.391982,2995581.000,15282,1,SF,1,100,0.0000
1672216115.724656,2995906.000,15330,1,SF,1,100,0.0000
1672216115.988747,2996164.000,15376,1,SF,1,100,0.0000
1672216116.325516,2996493.000,15425,1,SF,1,100,0.0000
1672216116.654095,2996814.000,15474,1,SF,1,100,0.0000
1672216117.057398,2997208.000,15538,1,SF,1,100,0.0000
1672216117.321490,2997466.000,15585,1,SF,1,100,0.0000
1672216117.657235,2997794.000,15634,1,SF,1,100,0.0000
1672216117.987861,2998117.000,15683,1,SF,1,100,0.0000
1672216118.387070,2998507.000,15747,1,SF,1,100,0.0000
1672216118.722815,2998835.000,15795,1,SF,1,100,0.0000
1672216118.985883,2999092.000,15843,1,SF,1,100,0.0000
1672216119.322651,2999421.000,15889,1,SF,1,100,0.0000
1672216119.658396,2999749.000,15940,1,SF,1,100,0.0000
1672216119.990046,3000073.000,15992,1,SF,1,100,0.0000
1672216120.321696,3000397.000,16039,1,SF,1,100,0.0000
1672216120.653347,3000721.000,16090,1,SF,1,100,0.0000
1672216120.984997,3001045.000,16138,1,SF,1,100,0.0000
1672216121.318694,3001371.000,16186,1,SF,1,100,0.0000
1672216121.715856,3001759.000,16250,1,SF,1,100,0.0000
1672216122.051600,3002087.000,16299,1,SF,1,100,0.0000
1672216122.315692,3002345.000,16346,1,SF,1,100,0.0000
1672216122.648366,3002670.000,16395,1,SF,1,100,0.0000
1672216122.980016,3002994.000,16443,1,SF,1,100,0.0000
1672216123.376154,3003381.000,16507,1,SF,1,100,0.0000
1672216123.645364,3003644.000,16557,1,SF,1,100,0.0000
1672216123.974967,3003966.000,16603,1,SF,1,100,0.0000
1672216124.310711,3004294.000,16650,1,SF,1,100,0.0000
1672216124.710944,3004685.000,16717,1,SF,1,100,0.0000
1672216125.110152,3005075.000,16769,1,SF,1,100,0.0000
1672216125.308733,3005269.000,16801,1,SF,1,100,0.0000
1672216125.638336,3005591.000,16849,1,SF,1,100,0.0000
1672216126.040616,3005984.000,16911,1,SF,1,100,0.0000
1672216126.307778,3006245.000,16961,1,SF,1,100,0.0000
1672216126.641476,3006571.000,17009,1,SF,1,100,0.0000
1672216126.973126,3006895.000,17058,1,SF,1,100,0.0000
1672216127.372334,3007285.000,17123,1,SF,1,100,0.0000
1672216127.701937,3007607.000,17169,1,SF,1,100,0.0000
1672216127.970124,3007869.000,17216,1,SF,1,100,0.0000
1672216128.303821,3008195.000,17263,1,SF,1,100,0.0000
1672216128.638542,3008522.000,17312,1,SF,1,100,0.0000
1672216129.036727,3008911.000,17374,1,SF,1,100,0.0000
1672216129.304914,3009173.000,17422,1,SF,1,100,0.0000
1672216129.637587,3009498.000,17472,1,SF,1,100,0.0000
1672216129.967191,3009820.000,17518,1,SF,1,100,0.0000
1672216130.299864,3010145.000,17572,1,SF,1,100,0.0000
1672216130.629467,3010467.000,17620,1,SF,1,100,0.0000
1672216130.966236,3010796.000,17667,1,SF,1,100,0.0000
1672216131.366468,3011187.000,17733,1,SF,1,100,0.0000
1672216131.700165,3011513.000,17780,1,SF,1,100,0.0000
1672216131.964257,3011771.000,17829,1,SF,1,100,0.0000
1672216132.294884,3012094.000,17875,1,SF,1,100,0.0000
1672216132.631652,3012423.000,17925,1,SF,1,100,0.0000
1672216133.031884,3012814.000,17989,1,SF,1,100,0.0000
1672216133.298023,3013074.000,18035,1,SF,1,100,0.0000
1672216133.628650,3013397.000,18087,1,SF,1,100,0.0000
1672216133.962347,3013723.000,18133,1,SF,1,100,0.0000
1672216134.359509,3014111.000,18197,1,SF,1,100,0.0000
1672216134.692183,3014436.000,18244,1,SF,1,100,0.0000
1672216134.956275,3014694.000,18291,1,SF,1,100,0.0000
1672216135.288948,3015019.000,18338,1,SF,1,100,0.0000
1672216135.621622,3015344.000,18394,1,SF,1,100,0.0000
1672216135.957367,3015672.000,18441,1,SF,1,100,0.0000
1672216136.290040,3015997.000,18487,1,SF,1,100,0.0000
1672216136.687202,3016385.000,18551,1,SF,1,100,0.0000
1672216137.018852,3016709.000,18601,1,SF,1,100,0.0000
1672216137.283968,3016968.000,18647,1,SF,1,100,0.0000
1672216137.617665,3017294.000,18696,1,SF,1,100,0.0000
1672216137.950339,3017619.000,18743,1,SF,1,100,0.0000
1672216138.351595,3018011.000,18809,1,SF,1,100,0.0000
1672216138.616710,3018270.000,18856,1,SF,1,100,0.0000
1672216138.951431,3018597.000,18903,1,SF,1,100,0.0000
1672216139.283082,3018921.000,18950,1,SF,1,100,0.0000
1672216139.683314,3019312.000,19016,1,SF,1,100,0.0000
1672216140.014964,3019636.000,19062,1,SF,1,100,0.0000
1672216140.282127,3019897.000,19110,1,SF,1,100,0.0000
1672216140.616848,3020224.000,19158,1,SF,1,100,0.0000
1672216140.950545,3020550.000,19213,1,SF,1,100,0.0000
1672216141.283219,3020875.000,19259,1,SF,1,100,0.0000
1672216141.612822,3021197.000,19308,1,SF,1,100,0.0000
1672216142.016125,3021591.000,19370,1,SF,1,100,0.0000
1672216142.346752,3021914.000,19421,1,SF,1,100,0.0000
1672216142.614938,3022176.000,19468,1,SF,1,100,0.0000
1672216142.948636,3022502.000,19514,1,SF,1,100,0.0000
1672216143.282333,3022828.000,19564,1,SF,1,100,0.0000
1672216143.681542,3023218.000,19628,1,SF,1,100,0.0000
1672216143.946657,3023477.000,19674,1,SF,1,100,0.0000
1672216144.278307,3023801.000,19722,1,SF,1,100,0.0000
1672216144.608934,3024124.000,19772,1,SF,1,100,0.0000
1672216145.010190,3024516.000,19834,1,SF,1,100,0.0000
1672216145.343887,3024842.000,19883,1,SF,1,100,0.0000
1672216145.610026,3025102.000,19930,1,SF,1,100,0.0000
1672216146.007188,3025490.000,19984,1,SF,1,100,0.0000
1672216146.272303,3025749.000,20031,1,SF,1,100,0.0000
1672216146.602930,3026072.000,20080,1,SF,1,100,0.0000
1672216146.935604,3026397.000,20126,1,SF,1,100,0.0000
1672216147.336859,3026789.000,20190,1,SF,1,100,0.0000
1672216147.671581,3027116.000,20238,1,SF,1,100,0.0000
1672216147.937720,3027376.000,20284,1,SF,1,100,0.0000
1672216148.267323,3027698.000,20331,1,SF,1,100,0.0000
1672216148.601020,3028024.000,20382,1,SF,1,100,0.0000
1672216149.000229,3028414.000,20444,1,SF,1,100,0.0000
1672216149.268415,3028676.000,20491,1,SF,1,100,0.0000
1672216149.601089,3029001.000,20542,1,SF,1,100,0.0000
1672216149.936833,3029329.000,20589,1,SF,1,100,0.0000
1672216150.335018,3029718.000,20655,1,SF,1,100,0.0000
1672216150.666669,3030042.000,20701,1,SF,1,100,0.0000
1672216150.931784,3030301.000,20749,1,SF,1,100,0.0000
1672216151.328945,3030689.000,20805,1,SF,1,100,0.0000
1672216151.665714,3031018.000,20851,1,SF,1,100,0.0000
1672216151.930829,3031277.000,20898,1,SF,1,100,0.0000
1672216152.265550,3031604.000,20944,1,SF,1,100,0.0000
1672216152.599248,3031930.000,20994,1,SF,1,100,0.0000
1672216152.998456,3032320.000,21058,1,SF,1,100,0.0000
1672216153.264596,3032580.000,21104,1,SF,1,100,0.0000
1672216153.595222,3032903.000,21154,1,SF,1,100,0.0000
1672216153.927896,3033228.000,21200,1,SF,1,100,0.0000
1672216154.328128,3033619.000,21264,1,SF,1,100,0.0000
1672216154.659778,3033943.000,21311,1,SF,1,100,0.0000
1672216154.926941,3034204.000,21360,1,SF,1,100,0.0000
1672216155.258591,3034528.000,21407,1,SF,1,100,0.0000
1672216155.589218,3034851.000,21455,1,SF,1,100,0.0000
1672216155.990474,3035243.000,21517,1,SF,1,100,0.0000
1672216156.321100,3035566.000,21565,1,SF,1,100,0.0000
1672216156.657869,3035895.000,21620,1,SF,1,100,0.0000
1672216156.922984,3036154.000,21668,1,SF,1,100,0.0000
1672216157.257705,3036481.000,21714,1,SF,1,100,0.0000
1672216157.589355,3036805.000,21763,1,SF,1,100,0.0000
1672216157.986517,3037193.000,21826,1,SF,1,100,0.0000
1672216158.321238,3037520.000,21874,1,SF,1,100,0.0000
1672216158.584306,3037777.000,21923,1,SF,1,100,0.0000
1672216158.921074,3038106.000,21972,1,SF,1,100,2.0823
1672216159.254772,3038432.000,22021,1,SF,1,100,4.1404
1672216159.653980,3038822.000,22089,1,SF,1,100,6.1748
1672216159.920120,3039082.000,22135,1,SF,1,100,6.1033
1672216160.250746,3039405.000,22183,1,SF,1,100,6.0327
1672216160.582396,3039729.000,22231,1,SF,1,100,5.9630
1672216160.983652,3040121.000,22297,1,SF,1,100,7.9762
1672216161.315302,3040445.000,22346,1,SF,1,100,7.8840
1672216161.715535,3040836.000,22399,1,SF,1,100,9.8750
1672216161.914115,3041030.000,22431,1,SF,1,100,9.7608
1672216162.248836,3041357.000,22478,1,SF,1,100,9.6479
1672216162.581510,3041682.000,22529,1,SF,1,100,9.5363
1672216162.912137,3042005.000,22575,1,SF,1,100,9.4259
1672216163.314416,3042398.000,22639,1,SF,1,100,9.3169
1672216163.645043,3042721.000,22689,1,SF,1,100,9.2091
1672216163.912206,3042982.000,22735,1,SF,1,100,9.1026
1672216164.244879,3043307.000,22782,1,SF,1,100,8.9973
