LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672415651.110207,4088703.000,45938,1,BV,1,100,3.87
1672415652.113567,4089683.000,46081,1,BV,1,100,3.87
1672415653.107712,4090654.000,46242,1,BV,1,100,3.87
1672415654.110048,4091633.000,46402,1,BV,1,100,3.87
1672415655.108288,4092608.000,46532,1,BV,1,100,3.87
1672415656.101410,4093578.000,46684,1,BV,1,100,3.87
1672415657.102722,4094556.000,46829,1,BV,1,100,3.87
1672415658.099939,4095530.000,46989,1,BV,1,100,3.87
1672415659.099203,4096506.000,47133,1,BV,1,100,3.87
1672415660.095396,4097479.000,47293,1,BV,1,100,3.87
1672415661.094660,4098455.000,47446,1,BV,1,100,3.87
1672415662.092901,4099430.000,47546,1,BV,1,100,3.87
1672415663.091141,4100405.000,47705,1,BV,1,100,3.87
1672415664.089382,4101380.000,47849,1,BV,1,100,3.87
1672415665.086599,4102354.000,48012,1,BV,1,100,3.87
1672415666.086887,4103331.000,48155,1,BV,1,100,3.87
1672415667.082056,4104303.000,48306,1,BV,1,100,3.87
1672415668.078249,4105276.000,48467,1,BV,1,100,3.87
1672415669.076489,4106251.000,48629,1,BV,1,100,3.87
1672415670.071658,4107223.000,48773,1,BV,1,100,3.87
1672415671.070923,4108199.000,48932,1,BV,1,100,3.87
1672415672.069163,4109174.000,49082,1,BV,1,100,3.87
1672415673.066380,4110148.000,49225,1,BV,1,100,3.87
1672415674.064621,4111123.000,49388,1,BV,1,100,3.87
1672415675.067981,4112103.000,49547,1,BV,1,100,3.87
1672415676.064173,4113076.000,49691,1,BV,1,100,3.87
1672415677.061390,4114050.000,49843,1,BV,1,100,3.87
1672415678.061678,4115027.000,50004,1,BV,1,100,3.87
1672415679.059919,4116002.000,50165,1,BV,1,100,3.86
1672415680.060207,4116979.000,50309,1,BV,1,100,3.86
1672415681.057424,4117953.000,50470,1,BV,1,100,3.86
1672415682.056688,4118929.000,50613,1,BV,1,100,3.87
1672415683.054929,4119904.000,50761,1,BV,1,100,3.87
1672415684.054193,4120880.000,50922,1,BV,1,100,3.87
1672415685.054482,4121857.000,51081,1,BV,1,100,3.87
1672415686.049650,4122829.000,51226,1,BV,1,100,3.87
1672415687.049939,4123806.000,51385,1,BV,1,100,3.87
1672415688.051251,4124784.000,51536,1,BV,1,100,3.87
1672415689.053587,4125763.000,51693,1,BV,1,100,3.87
1672415690.047732,4126734.000,51838,1,BV,1,100,3.87
1672415691.042901,4127706.000,51997,1,BV,1,100,3.87
1672415692.043189,4128683.000,52143,1,BV,1,100,3.87
1672415693.037334,4129654.000,52296,1,BV,1,100,3.86
1672415694.036599,4130630.000,52439,1,BV,1,100,3.87
1672415695.034839,4131605.000,52599,1,BV,1,100,3.86
1672415696.033080,4132580.000,52743,1,BV,1,100,3.87
1672415697.035416,4133559.000,52905,1,BV,1,100,3.87
1672415698.033656,4134534.000,53055,1,BV,1,100,3.87
1672415699.032921,4135510.000,53214,1,BV,1,100,3.86
1672415700.028090,4136482.000,53360,1,BV,1,100,3.87
1672415701.025306,4137456.000,53521,1,BV,1,100,3.87
1672415702.025595,4138433.000,53681,1,BV,1,100,3.87
1672415703.023835,4139408.000,53824,1,BV,1,100,3.87
1672415704.025147,4140386.000,53976,1,BV,1,100,3.87
1672415705.022364,4141360.000,54135,1,BV,1,100,3.87
1672415706.021629,4142336.000,54278,1,BV,1,100,3.87
1672415707.015774,4143307.000,54441,1,BV,1,100,3.87
1672415708.017086,4144285.000,54601,1,BV,1,100,3.87
1672415709.017374,4145262.000,54751,1,BV,1,100,3.87
1672415710.014591,4146236.000,54894,1,BV,1,100,3.87
1672415711.013855,4147212.000,55055,1,BV,1,100,3.87
1672415712.015167,4148190.000,55217,1,BV,1,100,3.87
1672415713.016479,4149168.000,55361,1,BV,1,100,3.87
1672415714.012672,4150141.000,55512,1,BV,1,100,3.86
1672415715.009889,4151115.000,55671,1,BV,1,100,3.86
1672415716.005058,4152087.000,55815,1,BV,1,100,3.87
1672415717.002275,4153061.000,55974,1,BV,1,100,3.87
1672415718.003587,4154039.000,56134,1,BV,1,100,3.87
1672415719.002851,4155015.000,56270,1,BV,1,100,3.87
1672415720.002116,4155991.000,56429,1,BV,1,100,3.86
1672415720.998308,4156964.000,56587,1,BV,1,100,3.86
1672415722.002692,4157945.000,56727,1,BV,1,100,3.87
1672415722.994790,4158914.000,56886,1,BV,1,100,3.86
1672415723.987911,4159884.000,57030,1,BV,1,100,3.86
1672415724.989223,4160862.000,57166,1,BV,1,100,3.87
1672415725.980297,4161830.000,57308,1,BV,1,100,3.86
1672415726.983657,4162810.000,57469,1,BV,1,100,3.87
1672415727.983945,4163787.000,57614,1,BV,1,100,3.87
1672415728.981162,4164761.000,57758,1,BV,1,100,3.86
1672415729.980426,4165737.000,57907,1,BV,1,100,3.86
1672415730.978667,4166712.000,58070,1,BV,1,100,3.86
1672415731.974859,4167685.000,58185,1,BV,1,100,3.86
1672415732.970028,4168657.000,58344,1,BV,1,100,3.86
1672415733.967245,4169631.000,58488,1,BV,1,100,3.86
1672415734.965486,4170606.000,58637,1,BV,1,100,3.87
1672415735.966798,4171584.000,58778,1,BV,1,100,3.86
1672415736.964015,4172558.000,58937,1,BV,1,100,3.86
1672415737.959183,4173530.000,59095,1,BV,1,100,3.87
1672415738.959472,4174507.000,59237,1,BV,1,100,3.87
1672415739.953617,4175478.000,59387,1,BV,1,100,3.87
1672415740.952881,4176454.000,59547,1,BV,1,100,3.87
1672415741.953170,4177431.000,59688,1,BV,1,100,3.86
1672415742.949363,4178404.000,59849,1,BV,1,100,3.87
1672415743.952722,4179384.000,60007,1,BV,1,100,3.87
1672415744.950963,4180359.000,60149,1,BV,1,100,3.87
1672415745.948179,4181333.000,60298,1,BV,1,100,3.87
1672415746.944372,4182306.000,60457,1,BV,1,100,3.87
1672415747.936470,4183275.000,60615,1,BV,1,100,3.87
1672415748.936758,4184252.000,60759,1,BV,1,100,3.87
1672415749.934999,4185227.000,60920,1,BV,1,100,3.87
1672415750.933239,4186202.000,61069,1,BV,1,100,3.87
1672415751.936599,4187182.000,61227,1,BV,1,100,3.87
1672415752.937911,4188160.000,61371,1,BV,1,100,3.86
1672415753.933080,4189132.000,61530,1,BV,1,100,3.87
1672415754.933368,4190109.000,61689,1,BV,1,100,3.87
1672415755.930585,4191083.000,61838,1,BV,1,100,3.87
1672415756.923707,4192053.000,61980,1,BV,1,100,3.87
1672415757.925019,4193031.000,62141,1,BV,1,100,3.86
1672415758.924283,4194007.000,62300,1,BV,1,100,3.86
1672415759.924571,4194984.000,62443,1,BV,1,100,3.86
1672415760.920764,4195957.000,62595,1,BV,1,100,3.87
1672415761.921052,4196934.000,62742,1,BV,1,100,3.86
1672415762.919293,4197909.000,62884,1,BV,1,100,3.86
1672415763.916510,4198883.000,63026,1,BV,1,100,3.86
1672415764.916798,4199860.000,63189,1,BV,1,100,3.86
1672415765.912991,4200833.000,63330,1,BV,1,100,3.86
1672415766.913279,4201810.000,63480,1,BV,1,100,3.86
1672415767.909472,4202783.000,63639,1,BV,1,100,3.86
1672415768.911808,4203762.000,63738,1,BV,1,100,3.86
1672415769.905953,4204733.000,63899,1,BV,1,100,3.86
1672415770.900098,4205704.000,64042,1,BV,1,100,3.86
1672415771.902434,4206683.000,64193,1,BV,1,100,3.86
1672415772.896579,4207654.000,64355,1,BV,1,100,3.86
1672415773.898915,4208633.000,64499,1,BV,1,100,3.86
1672415774.898180,4209609.000,64659,1,BV,1,100,3.86
1672415775.895396,4210583.000,64821,1,BV,1,100,3.86
1672415776.895685,4211560.000,64971,1,BV,1,100,3.86
1672415777.893925,4212535.000,65115,1,BV,1,100,3.86
1672415778.894213,4213512.000,65277,1,BV,1,100,3.87
1672415779.888359,4214483.000,65435,1,BV,1,100,3.86
1672415780.886599,4215458.000,43,1,BV,1,100,3.86
1672415781.883816,4216432.000,192,1,BV,1,100,3.87
1672415782.887176,4217412.000,351,1,BV,1,100,3.87
1672415783.884392,4218386.000,511,1,BV,1,100,3.86
1672415784.883657,4219362.000,652,1,BV,1,100,3.86
1672415785.884969,4220340.000,811,1,BV,1,100,3.86
1672415786.879114,4221311.000,968,1,BV,1,100,3.86
1672415787.881450,4222290.000,1115,1,BV,1,100,3.86
1672415788.877643,4223263.000,1276,1,BV,1,100,3.86
1672415789.875884,4224238.000,1436,1,BV,1,100,3.86
1672415790.872076,4225211.000,1579,1,BV,1,100,3.86
1672415791.870317,4226186.000,1742,1,BV,1,100,3.86
1672415792.866510,4227159.000,1891,1,BV,1,100,3.86
1672415793.861679,4228131.000,2052,1,BV,1,100,3.86
1672415794.864015,4229110.000,2211,1,BV,1,100,3.86
1672415795.860208,4230083.000,2354,1,BV,1,100,3.86
1672415796.862544,4231062.000,2515,1,BV,1,100,3.86
1672415797.858737,4232035.000,2648,1,BV,1,100,3.87
1672415798.856977,4233010.000,2807,1,BV,1,100,3.86
1672415799.857265,4233987.000,2965,1,BV,1,100,3.86
1672415800.850387,4234957.000,3109,1,BV,1,100,3.86
1672415801.851699,4235935.000,3268,1,BV,1,100,3.86
1672415802.845844,4236906.000,3414,1,BV,1,100,3.86
1672415803.844085,4237881.000,3575,1,BV,1,100,3.86
1672415804.845397,4238859.000,3735,1,BV,1,100,3.86
1672415805.844661,4239835.000,3877,1,BV,1,100,3.86
1672415806.842901,4240810.000,4035,1,BV,1,100,3.86
1672415807.838071,4241782.000,4178,1,BV,1,100,3.86
1672415808.841430,4242762.000,4342,1,BV,1,100,3.86
1672415809.838647,4243736.000,4502,1,BV,1,100,3.86
1672415810.837911,4244712.000,4644,1,BV,1,100,3.86
1672415811.837176,4245688.000,4803,1,BV,1,100,3.86
1672415812.836440,4246664.000,4961,1,BV,1,100,3.86
1672415813.838776,4247643.000,5091,1,BV,1,100,3.86
1672415814.831897,4248613.000,5250,1,BV,1,100,3.86
1672415815.830138,4249588.000,5410,1,BV,1,100,3.86
1672415816.827355,4250562.000,5552,1,BV,1,100,3.86
1672415817.824572,4251536.000,5711,1,BV,1,100,3.86
1672415818.827931,4252516.000,5858,1,BV,1,100,3.87
1672415819.827196,4253492.000,6018,1,BV,1,100,3.86
1672415820.825436,4254467.000,6160,1,BV,1,100,3.86
1672415821.824701,4255443.000,6319,1,BV,1,100,3.86
1672415822.824989,4256420.000,6478,1,BV,1,100,3.86
1672415823.821182,4257393.000,6628,1,BV,1,100,3.86
1672415824.817375,4258366.000,6785,1,BV,1,100,3.86
1672415825.814591,4259340.000,6929,1,BV,1,100,3.86
1672415826.810784,4260313.000,7088,1,BV,1,100,3.86
1672415827.811073,4261290.000,7248,1,BV,1,100,3.86
1672415828.812385,4262268.000,7389,1,BV,1,100,3.86
1672415829.811649,4263244.000,7539,1,BV,1,100,3.86
1672415830.806818,4264216.000,7698,1,BV,1,100,3.86
1672415831.805059,4265191.000,7842,1,BV,1,100,3.86
1672415832.804323,4266167.000,8001,1,BV,1,100,3.86
1672415833.800516,4267140.000,8159,1,BV,1,100,3.86
1672415834.800804,4268117.000,8306,1,BV,1,100,3.86
1672415835.801092,4269094.000,8466,1,BV,1,100,3.86
1672415836.800357,4270070.000,8608,1,BV,1,100,3.86
1672415837.797574,4271044.000,8767,1,BV,1,100,3.86
1672415838.795814,4272019.000,8924,1,BV,1,100,3.86
1672415839.789959,4272990.000,9070,1,BV,1,100,3.86
1672415840.784105,4273961.000,9231,1,BV,1,100,3.86
1672415841.783369,4274937.000,9373,1,BV,1,100,3.86
1672415842.780586,4275911.000,9534,1,BV,1,100,3.86
1672415843.782922,4276890.000,9692,1,BV,1,100,3.86
1672415844.782186,4277866.000,9838,1,BV,1,100,3.86
1672415845.779403,4278840.000,9997,1,BV,1,100,3.86
1672415846.781739,4279819.000,10154,1,BV,1,100,3.86
1672415847.775884,4280790.000,10299,1,BV,1,100,3.86
1672415848.775148,4281766.000,10457,1,BV,1,100,3.86
1672415849.773389,4282741.000,10598,1,BV,1,100,3.86
1672415850.769582,4283714.000,10747,1,BV,1,100,3.86
1672415851.769870,4284691.000,10905,1,BV,1,100,3.86
1672415852.768111,4285666.000,11047,1,BV,1,100,3.86
1672415853.767375,4286642.000,11206,1,BV,1,100,3.86
1672415854.761520,4287613.000,11364,1,BV,1,100,3.86
1672415855.759761,4288588.000,11511,1,BV,1,100,3.86
1672415856.758001,4289563.000,11653,1,BV,1,100,3.86
1672415857.756242,4290538.000,11812,1,BV,1,100,3.85
1672415858.754482,4291513.000,11969,1,BV,1,100,3.86
1672415859.755794,4292491.000,12110,1,BV,1,100,3.85
1672415860.757106,4293469.000,12275,1,BV,1,100,3.85
1672415861.751252,4294440.000,12418,1,BV,1,100,3.85
1672415862.752564,4295418.000,12577,1,BV,1,100,3.86
1672415863.747733,4296390.000,12718,1,BV,1,100,3.86
1672415864.742902,4297362.000,12877,1,BV,1,100,3.86
1672415865.742166,4298338.000,13040,1,BV,1,100,3.86
1672415866.741431,4299314.000,13183,1,BV,1,100,3.86
1672415867.738647,4300288.000,13325,1,BV,1,100,3.86
1672415868.735864,4301262.000,13482,1,BV,1,100,3.86
1672415869.738200,4302241.000,13626,1,BV,1,100,3.85
1672415870.734393,4303214.000,13767,1,BV,1,100,3.86
1672415871.733657,4304190.000,13931,1,BV,1,100,3.85
1672415872.730874,4305164.000,14074,1,BV,1,100,3.85
1672415873.729115,4306139.000,14234,1,BV,1,100,3.86
1672415874.730427,4307117.000,14377,1,BV,1,100,3.85
1672415875.724572,4308088.000,14536,1,BV,1,100,3.85
1672415876.723836,4309064.000,14683,1,BV,1,100,3.86
1672415877.721053,4310038.000,14844,1,BV,1,100,3.85
1672415878.716222,4311010.000,14985,1,BV,1,100,3.85
1672415879.717534,4311988.000,15144,1,BV,1,100,3.86
1672415880.715775,4312963.000,15288,1,BV,1,100,3.86
1672415881.715039,4313939.000,15456,1,BV,1,100,3.86
1672415882.713280,4314914.000,15597,1,BV,1,100,3.85
1672415883.717663,4315895.000,15728,1,BV,1,100,3.85
1672415884.711808,4316866.000,15872,1,BV,1,100,3.85
1672415885.709025,4317840.000,16033,1,BV,1,100,3.85
1672415886.710337,4318818.000,16182,1,BV,1,100,3.86
1672415887.708578,4319793.000,16342,1,BV,1,100,3.86
1672415888.710914,4320772.000,16486,1,BV,1,100,3.86
1672415889.707107,4321745.000,16645,1,BV,1,100,3.85
1672415890.705347,4322720.000,16806,1,BV,1,100,3.85
1672415891.703588,4323695.000,16949,1,BV,1,100,3.85
1672415892.698757,4324667.000,17099,1,BV,1,100,3.86
1672415893.701093,4325646.000,17260,1,BV,1,100,3.85
1672415894.696262,4326618.000,17419,1,BV,1,100,3.85
1672415895.694502,4327593.000,17562,1,BV,1,100,3.86
1672415896.697862,4328573.000,17723,1,BV,1,100,3.85
1672415897.698150,4329550.000,17888,1,BV,1,100,3.85
1672415898.697415,4330526.000,18030,1,BV,1,100,3.85
1672415899.694631,4331500.000,18191,1,BV,1,100,3.86
1672415900.690824,4332473.000,18349,1,BV,1,100,3.85
1672415901.687017,4333446.000,18492,1,BV,1,100,3.85
1672415902.683210,4334419.000,18657,1,BV,1,100,3.85
1672415903.682474,4335395.000,18803,1,BV,1,100,3.85
1672415904.682763,4336372.000,18961,1,BV,1,100,3.85
1672415905.681003,4337347.000,19102,1,BV,1,100,3.85
1672415906.677196,4338320.000,19260,1,BV,1,100,3.85
1672415907.675437,4339295.000,19409,1,BV,1,100,3.85
1672415908.671630,4340268.000,19568,1,BV,1,100,3.85
1672415909.671918,4341245.000,19728,1,BV,1,100,3.85
1672415910.671182,4342221.000,19869,1,BV,1,100,3.85
1672415911.668399,4343195.000,20030,1,BV,1,100,3.85
1672415912.671759,4344175.000,20195,1,BV,1,100,3.86
1672415913.671023,4345151.000,20338,1,BV,1,100,3.85
1672415914.670287,4346127.000,20499,1,BV,1,100,3.85
1672415915.665457,4347099.000,20640,1,BV,1,100,3.85
1672415916.659602,4348070.000,20801,1,BV,1,100,3.85
1672415917.655795,4349043.000,20961,1,BV,1,100,3.85
1672415918.655059,4350019.000,21111,1,BV,1,100,3.85
1672415919.654323,4350995.000,21271,1,BV,1,100,3.85
1672415920.651540,4351969.000,21412,1,BV,1,100,3.85
1672415921.655924,4352950.000,21573,1,BV,1,100,3.85
1672415922.649045,4353920.000,21733,1,BV,1,100,3.84
1672415923.648309,4354896.000,21883,1,BV,1,100,3.85
1672415924.647574,4355872.000,22024,1,BV,1,100,3.85
1672415925.639672,4356841.000,22185,1,BV,1,100,3.85
1672415926.643031,4357821.000,22346,1,BV,1,100,3.85
1672415927.642296,4358797.000,22490,1,BV,1,100,3.85
1672415928.639512,4359771.000,22657,1,BV,1,100,3.85
1672415929.636729,4360745.000,22801,1,BV,1,100,3.85
1672415930.632922,4361718.000,22960,1,BV,1,100,3.85
1672415931.630139,4362692.000,23104,1,BV,1,100,3.85
1672415932.625308,4363664.000,23267,1,BV,1,100,3.85
1672415933.623548,4364639.000,23430,1,BV,1,100,3.85
1672415934.620765,4365613.000,23574,1,BV,1,100,3.85
1672415935.622077,4366591.000,23734,1,BV,1,100,3.85
1672415936.620318,4367566.000,23876,1,BV,1,100,3.85
1672415937.618558,4368541.000,24037,1,BV,1,100,3.85
1672415938.620894,4369520.000,24197,1,BV,1,100,3.85
1672415939.615039,4370491.000,24344,1,BV,1,100,3.85
1672415940.614304,4371467.000,24488,1,BV,1,100,3.85
1672415941.612544,4372442.000,24647,1,BV,1,100,3.85
1672415942.607713,4373414.000,24805,1,BV,1,100,3.85
1672415943.608001,4374391.000,24946,1,BV,1,100,3.85
1672415944.606242,4375366.000,25112,1,BV,1,100,3.85
1672415945.603459,4376340.000,25257,1,BV,1,100,3.85
1672415946.599652,4377313.000,25414,1,BV,1,100,3.85
1672415947.597892,4378288.000,25557,1,BV,1,100,3.85
1672415948.598181,4379265.000,25718,1,BV,1,100,3.85
1672415949.598469,4380242.000,25883,1,BV,1,100,3.85
1672415950.595685,4381216.000,26025,1,BV,1,100,3.85
1672415951.596997,4382194.000,26184,1,BV,1,100,3.85
1672415952.597286,4383171.000,26341,1,BV,1,100,3.85
1672415953.592455,4384143.000,26484,1,BV,1,100,3.85
1672415954.593767,4385121.000,26649,1,BV,1,100,3.85
1672415955.590984,4386095.000,26791,1,BV,1,100,3.85
1672415956.588200,4387069.000,26933,1,BV,1,100,3.85
1672415957.589513,4388047.000,27094,1,BV,1,100,3.85
1672415958.587753,4389022.000,27255,1,BV,1,100,3.85
1672415959.584970,4389996.000,27398,1,BV,1,100,3.85
1672415960.581163,4390969.000,27549,1,BV,1,100,3.85
1672415961.581451,4391946.000,27710,1,BV,1,100,3.85
1672415962.579691,4392921.000,27869,1,BV,1,100,3.85
1672415963.579980,4393898.000,28012,1,BV,1,100,3.85
1672415964.580268,4394875.000,28175,1,BV,1,100,3.85
1672415965.579532,4395851.000,28325,1,BV,1,100,3.85
1672415966.580844,4396829.000,28485,1,BV,1,100,3.85
1672415967.573966,4397799.000,28626,1,BV,1,100,3.85
1672415968.575278,4398777.000,28787,1,BV,1,100,3.85
1672415969.570447,4399749.000,28947,1,BV,1,100,3.85
1672415970.563568,4400719.000,29097,1,BV,1,100,3.85
1672415971.565904,4401698.000,29240,1,BV,1,100,3.85
1672415972.564145,4402673.000,29401,1,BV,1,100,3.85
1672415973.566481,4403652.000,29544,1,BV,1,100,3.85
1672415974.563697,4404626.000,29703,1,BV,1,100,3.85
1672415975.560914,4405600.000,29851,1,BV,1,100,3.85
1672415976.558131,4406574.000,29993,1,BV,1,100,3.85
1672415977.558419,4407551.000,30152,1,BV,1,100,3.85
1672415978.560755,4408530.000,30309,1,BV,1,100,3.85
1672415979.558995,4409505.000,30452,1,BV,1,100,3.85
1672415980.558260,4410481.000,30611,1,BV,1,100,3.85
1672415981.554453,4411454.000,30760,1,BV,1,100,3.85
1672415982.557813,4412434.000,30921,1,BV,1,100,3.85
1672415983.552982,4413406.000,31063,1,BV,1,100,3.85
1672415984.546103,4414376.000,31206,1,BV,1,100,3.85
1672415985.545367,4415352.000,31366,1,BV,1,100,3.85
1672415986.538489,4416322.000,31513,1,BV,1,100,3.85
1672415987.541848,4417302.000,31657,1,BV,1,100,3.85
1672415988.543161,4418280.000,31816,1,BV,1,100,3.85
1672415989.541401,4419255.000,31946,1,BV,1,100,3.85
1672415990.540666,4420231.000,32093,1,BV,1,100,3.85
1672415991.539930,4421207.000,32241,1,BV,1,100,3.85
1672415992.536123,4422180.000,32402,1,BV,1,100,3.85
1672415993.531292,4423152.000,32562,1,BV,1,100,3.85
1672415994.529532,4424127.000,32706,1,BV,1,100,3.85
1672415995.526749,4425101.000,32869,1,BV,1,100,3.85
1672415996.531133,4426082.000,33019,1,BV,1,100,3.85
1672415997.525278,4427053.000,33161,1,BV,1,100,3.85
1672415998.518399,4428023.000,33307,1,BV,1,100,3.85
1672415999.518688,4429000.000,33466,1,BV,1,100,3.85
1672416000.511809,4429970.000,33623,1,BV,1,100,3.85
1672416001.510050,4430945.000,33767,1,BV,1,100,3.85
1672416002.508290,4431920.000,33914,1,BV,1,100,3.85
1672416003.504483,4432893.000,34074,1,BV,1,100,3.85
1672416004.507843,4433873.000,34215,1,BV,1,100,3.85
1672416005.506083,4434848.000,34374,1,BV,1,100,3.85
1672416006.507395,4435826.000,34533,1,BV,1,100,3.85
1672416007.502564,4436798.000,34680,1,BV,1,100,3.85
1672416008.497734,4437770.000,34823,1,BV,1,100,3.85
1672416009.498022,4438747.000,34982,1,BV,1,100,3.85
1672416010.496262,4439722.000,35127,1,BV,1,100,3.85
1672416011.493479,4440696.000,35285,1,BV,1,100,3.85
1672416012.489672,4441669.000,35417,1,BV,1,100,3.85
1672416013.493032,4442649.000,35578,1,BV,1,100,3.85
1672416014.487177,4443620.000,35737,1,BV,1,100,3.85
1672416015.485417,4444595.000,35879,1,BV,1,100,3.85
1672416016.485706,4445572.000,36038,1,BV,1,100,3.85
1672416017.478827,4446542.000,36203,1,BV,1,100,3.85
1672416018.483211,4447523.000,36329,1,BV,1,100,3.85
1672416019.483499,4448500.000,36490,1,BV,1,100,3.85
1672416020.481740,4449475.000,36631,1,BV,1,100,3.85
1672416021.479980,4450450.000,36792,1,BV,1,100,3.85
1672416022.477197,4451424.000,36934,1,BV,1,100,3.85
1672416023.479533,4452403.000,37082,1,BV,1,100,3.85
1672416024.475725,4453376.000,37241,1,BV,1,100,3.85
1672416025.471918,4454349.000,37401,1,BV,1,100,3.85
1672416026.469135,4455323.000,37543,1,BV,1,100,3.84
1672416027.470447,4456301.000,37704,1,BV,1,100,3.84
1672416028.469712,4457277.000,37854,1,BV,1,100,3.85
1672416029.468976,4458253.000,37998,1,BV,1,100,3.85
1672416030.467216,4459228.000,38158,1,BV,1,100,3.85
1672416031.462386,4460200.000,38302,1,BV,1,100,3.85
1672416032.463698,4461178.000,38463,1,BV,1,100,3.85
1672416033.463986,4462155.000,38613,1,BV,1,100,3.85
1672416034.463250,4463131.000,38772,1,BV,1,100,3.84
1672416035.458419,4464103.000,38916,1,BV,1,100,3.85
1672416036.454612,4465076.000,39077,1,BV,1,100,3.85
1672416037.453877,4466052.000,39237,1,BV,1,100,3.85
1672416038.450069,4467025.000,39380,1,BV,1,100,3.85
1672416039.449334,4468001.000,39528,1,BV,1,100,3.85
1672416040.445527,4468974.000,39689,1,BV,1,100,3.84
1672416041.446839,4469952.000,39847,1,BV,1,100,3.84
1672416042.444056,4470926.000,39990,1,BV,1,100,3.84
1672416043.446392,4471905.000,40149,1,BV,1,100,3.84
1672416044.444632,4472880.000,40298,1,BV,1,100,3.85
1672416045.438777,4473851.000,40456,1,BV,1,100,3.85
1672416046.443161,4474832.000,40599,1,BV,1,100,3.85
1672416047.440378,4475806.000,40760,1,BV,1,100,3.85
1672416048.441690,4476784.000,40904,1,BV,1,100,3.85
1672416049.440954,4477760.000,41055,1,BV,1,100,3.85
1672416050.436123,4478732.000,41214,1,BV,1,100,3.85
1672416051.435388,4479708.000,41358,1,BV,1,100,3.85
1672416052.431581,4480681.000,41517,1,BV,1,100,3.84
1672416053.432893,4481659.000,41675,1,BV,1,100,3.85
