LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672416324.261188,4746182.000,17385,2,EA,1,100,0.321709
1672416324.326714,4746246.000,17385,2,EA,1,100,0.321620
1672416324.393263,4746311.000,17402,1,EA,1,100,0.321575
1672416324.459812,4746376.000,17417,2,EA,1,100,0.321620
1672416324.526362,4746441.000,17417,2,EA,1,100,0.321486
1672416324.591887,4746505.000,17432,1,EA,1,100,0.321530
1672416324.658437,4746570.000,17449,2,EA,1,100,0.321605
1672416324.724986,4746635.000,17449,2,EA,1,100,0.321560
1672416324.791535,4746700.000,17464,1,EA,1,100,0.321545
1672416324.857061,4746764.000,17479,2,EA,1,100,0.321634
1672416324.922586,4746828.000,17479,2,EA,1,100,0.321634
1672416324.988624,4746892.500,17495,2,EA,1,100,0.321738
1672416325.054662,4746957.000,17495,2,EA,1,100,0.321590
1672416325.121211,4747022.000,17513,1,EA,1,100,0.321501
1672416325.189296,4747088.500,17528,2,EA,1,100,0.321486
1672416325.257381,4747155.000,17528,2,EA,1,100,0.321412
1672416325.323931,4747220.000,17545,1,EA,1,100,0.321501
1672416325.390480,4747285.000,17559,2,EA,1,100,0.321590
1672416325.457029,4747350.000,17559,2,EA,1,100,0.321456
1672416325.523579,4747415.000,17575,1,EA,1,100,0.321397
1672416325.589616,4747479.500,17591,2,EA,1,100,0.321530
1672416325.655653,4747544.000,17591,2,EA,1,100,0.321620
1672416325.721179,4747608.000,17609,1,EA,1,100,0.321620
1672416325.788752,4747674.000,17623,2,EA,1,100,0.321471
1672416325.856325,4747740.000,17623,2,EA,1,100,0.321516
1672416325.922875,4747805.000,17639,1,EA,1,100,0.321649
1672416325.989424,4747870.000,17657,2,EA,1,100,0.321575
1672416326.055974,4747935.000,17657,2,EA,1,100,0.321545
1672416326.122523,4748000.000,17673,2,EA,1,100,0.321649
1672416326.189072,4748065.000,17673,2,EA,1,100,0.321575
1672416326.254598,4748129.000,17688,1,EA,1,100,0.321634
1672416326.320635,4748193.500,17704,2,EA,1,100,0.321620
1672416326.386673,4748258.000,17704,2,EA,1,100,0.321620
1672416326.453222,4748323.000,17719,1,EA,1,100,0.321664
1672416326.518748,4748387.000,17737,2,EA,1,100,0.321724
1672416326.584273,4748451.000,17737,2,EA,1,100,0.321709
1672416326.650822,4748516.000,17753,1,EA,1,100,0.321694
1672416326.717884,4748581.500,17769,2,EA,1,100,0.321620
1672416326.784945,4748647.000,17769,2,EA,1,100,0.321620
1672416326.852518,4748713.000,17783,1,EA,1,100,0.321664
1672416326.919750,4748778.667,17805,3,EA,1,100,0.321471
1672416326.986982,4748844.333,17805,3,EA,1,100,0.321442
1672416327.054214,4748910.000,17805,3,EA,1,100,0.321664
1672416327.120764,4748975.000,17822,1,EA,1,100,0.321605
1672416327.186801,4749039.500,17838,2,EA,1,100,0.321724
1672416327.252838,4749104.000,17838,2,EA,1,100,0.321783
1672416327.318364,4749168.000,17856,1,EA,1,100,0.321753
1672416327.385425,4749233.500,17872,2,EA,1,100,0.321634
1672416327.452487,4749299.000,17872,2,EA,1,100,0.321605
1672416327.520060,4749365.000,17886,2,EA,1,100,0.321545
1672416327.587633,4749431.000,17886,2,EA,1,100,0.321694
1672416327.654182,4749496.000,17903,1,EA,1,100,0.321738
1672416327.720732,4749561.000,17918,2,EA,1,100,0.321620
1672416327.787281,4749626.000,17918,2,EA,1,100,0.321545
1672416327.853830,4749691.000,17934,1,EA,1,100,0.321620
1672416327.919868,4749755.500,17949,2,EA,1,100,0.321694
1672416327.985905,4749820.000,17949,2,EA,1,100,0.321694
1672416328.051431,4749884.000,17969,1,EA,1,100,0.321827
1672416328.119516,4749950.500,17984,2,EA,1,100,0.321857
1672416328.187601,4750017.000,17984,2,EA,1,100,0.321813
1672416328.254150,4750082.000,18000,1,EA,1,100,0.321724
1672416328.320188,4750146.500,18016,2,EA,1,100,0.321634
1672416328.386225,4750211.000,18016,2,EA,1,100,0.321724
1672416328.452775,4750276.000,18031,2,EA,1,100,0.321798
1672416328.519324,4750341.000,18031,2,EA,1,100,0.321709
1672416328.585873,4750406.000,18046,1,EA,1,100,0.321634
1672416328.651911,4750470.500,18063,2,EA,1,100,0.321798
1672416328.717948,4750535.000,18063,2,EA,1,100,0.321709
1672416328.784498,4750600.000,18078,1,EA,1,100,0.321649
1672416328.851047,4750665.000,18093,2,EA,1,100,0.321798
1672416328.917597,4750730.000,18093,2,EA,1,100,0.321783
1672416328.983122,4750794.000,18109,1,EA,1,100,0.321709
1672416329.049671,4750859.000,18129,2,EA,1,100,0.321560
1672416329.116221,4750924.000,18129,2,EA,1,100,0.321679
1672416329.183794,4750990.000,18144,1,EA,1,100,0.321738
1672416329.250343,4751055.000,18161,2,EA,1,100,0.321724
1672416329.316893,4751120.000,18161,2,EA,1,100,0.321753
1672416329.382930,4751184.500,18175,2,EA,1,100,0.321827
1672416329.448968,4751249.000,18175,2,EA,1,100,0.321798
1672416329.514493,4751313.000,18191,1,EA,1,100,0.321709
1672416329.581043,4751378.000,18207,2,EA,1,100,0.321738
1672416329.647592,4751443.000,18207,2,EA,1,100,0.321768
1672416329.714141,4751508.000,18223,1,EA,1,100,0.321813
1672416329.782226,4751574.500,18239,2,EA,1,100,0.321813
1672416329.850312,4751641.000,18239,2,EA,1,100,0.321798
1672416329.916861,4751706.000,18255,1,EA,1,100,0.321768
1672416329.983410,4751771.000,18273,2,EA,1,100,0.321694
1672416330.049960,4751836.000,18273,2,EA,1,100,0.321575
1672416330.114461,4751899.000,18289,1,EA,1,100,0.321634
1672416330.182546,4751965.500,18304,2,EA,1,100,0.321827
1672416330.250632,4752032.000,18304,2,EA,1,100,0.321798
1672416330.317181,4752097.000,18320,2,EA,1,100,0.321783
1672416330.383730,4752162.000,18320,2,EA,1,100,0.321709
1672416330.450280,4752227.000,18337,1,EA,1,100,0.321634
1672416330.516829,4752292.000,18353,2,EA,1,100,0.321709
1672416330.583378,4752357.000,18353,2,EA,1,100,0.321768
1672416330.648904,4752421.000,18369,1,EA,1,100,0.321634
1672416330.715453,4752486.000,18384,2,EA,1,100,0.321620
1672416330.782003,4752551.000,18384,2,EA,1,100,0.321545
1672416330.848552,4752616.000,18399,1,EA,1,100,0.321575
1672416330.914078,4752680.000,18416,2,EA,1,100,0.321724
1672416330.979603,4752744.000,18416,2,EA,1,100,0.321813
1672416331.046153,4752809.000,18433,1,EA,1,100,0.321783
1672416331.112702,4752874.000,18449,2,EA,1,100,0.321664
1672416331.179251,4752939.000,18449,2,EA,1,100,0.321545
1672416331.245800,4753004.000,18466,2,EA,1,100,0.321679
1672416331.312350,4753069.000,18466,2,EA,1,100,0.321857
1672416331.377876,4753133.000,18482,1,EA,1,100,0.321813
1672416331.444425,4753198.000,18497,2,EA,1,100,0.321783
1672416331.510974,4753263.000,18497,2,EA,1,100,0.321768
1672416331.576500,4753327.000,18513,1,EA,1,100,0.321753
1672416331.643049,4753392.000,18528,2,EA,1,100,0.321694
1672416331.709599,4753457.000,18528,2,EA,1,100,0.321738
1672416331.776148,4753522.000,18544,1,EA,1,100,0.321827
1672416331.842697,4753587.000,18559,2,EA,1,100,0.321842
1672416331.909247,4753652.000,18559,2,EA,1,100,0.321783
1672416331.975796,4753717.000,18578,1,EA,1,100,0.321783
1672416332.042345,4753782.000,18595,2,EA,1,100,0.321827
1672416332.108895,4753847.000,18595,2,EA,1,100,0.321902
1672416332.175444,4753912.000,18615,2,EA,1,100,0.321961
1672416332.241993,4753977.000,18615,2,EA,1,100,0.321783
1672416332.307860,4754041.333,18632,3,EA,1,100,0.321902
1672416332.373727,4754105.667,18632,3,EA,1,100,0.321857
1672416332.439594,4754170.000,18632,3,EA,1,100,0.321947
1672416332.508191,4754237.000,18647,1,EA,1,100,0.321991
1672416332.574740,4754302.000,18663,2,EA,1,100,0.322066
1672416332.641290,4754367.000,18663,2,EA,1,100,0.321947
1672416332.707839,4754432.000,18680,1,EA,1,100,0.321917
1672416332.774389,4754497.000,18696,2,EA,1,100,0.321842
1672416332.840938,4754562.000,18696,2,EA,1,100,0.321783
1672416332.906975,4754626.500,18712,2,EA,1,100,0.321827
1672416332.973013,4754691.000,18712,2,EA,1,100,0.321753
1672416333.038538,4754755.000,18730,1,EA,1,100,0.321753
1672416333.106623,4754821.500,18744,2,EA,1,100,0.321857
1672416333.174709,4754888.000,18744,2,EA,1,100,0.321932
1672416333.241258,4754953.000,18760,1,EA,1,100,0.321932
1672416333.307807,4755018.000,18776,2,EA,1,100,0.321857
1672416333.374357,4755083.000,18776,2,EA,1,100,0.321872
1672416333.440906,4755148.000,18794,1,EA,1,100,0.321842
1672416333.507455,4755213.000,18808,2,EA,1,100,0.322155
1672416333.574005,4755278.000,18808,2,EA,1,100,0.322155
1672416333.639530,4755342.000,18825,1,EA,1,100,0.321976
1672416333.706080,4755407.000,18840,2,EA,1,100,0.321842
1672416333.772629,4755472.000,18840,2,EA,1,100,0.321887
1672416333.838666,4755536.500,18856,2,EA,1,100,0.321932
1672416333.904704,4755601.000,18856,2,EA,1,100,0.321947
1672416333.970229,4755665.000,18872,1,EA,1,100,0.321902
1672416334.037291,4755730.500,18889,2,EA,1,100,0.321947
1672416334.104352,4755796.000,18889,2,EA,1,100,0.321947
1672416334.172949,4755863.000,18906,1,EA,1,100,0.322021
1672416334.239498,4755928.000,18923,2,EA,1,100,0.321947
1672416334.306048,4755993.000,18923,2,EA,1,100,0.321842
1672416334.372597,4756058.000,18938,1,EA,1,100,0.321887
1672416334.438123,4756122.000,18953,2,EA,1,100,0.321947
1672416334.503648,4756186.000,18953,2,EA,1,100,0.321872
1672416334.569174,4756250.000,18968,1,EA,1,100,0.321753
1672416334.636235,4756315.500,18985,2,EA,1,100,0.321872
1672416334.703296,4756381.000,18985,2,EA,1,100,0.322036
1672416334.771382,4756447.500,19000,2,EA,1,100,0.322140
1672416334.839467,4756514.000,19000,2,EA,1,100,0.322006
1672416334.906016,4756579.000,19016,1,EA,1,100,0.321917
1672416334.972565,4756644.000,19035,2,EA,1,100,0.321842
1672416335.039115,4756709.000,19035,2,EA,1,100,0.321738
1672416335.105664,4756774.000,19051,1,EA,1,100,0.321813
1672416335.172214,4756839.000,19066,2,EA,1,100,0.321991
1672416335.238763,4756904.000,19066,2,EA,1,100,0.321932
1672416335.304288,4756968.000,19083,1,EA,1,100,0.321887
1672416335.372374,4757034.500,19098,2,EA,1,100,0.322006
1672416335.440459,4757101.000,19098,2,EA,1,100,0.321976
1672416335.507008,4757166.000,19113,1,EA,1,100,0.321872
1672416335.573045,4757230.500,19129,2,EA,1,100,0.321947
1672416335.639083,4757295.000,19129,2,EA,1,100,0.322006
1672416335.705632,4757360.000,19147,2,EA,1,100,0.321991
1672416335.772182,4757425.000,19147,2,EA,1,100,0.321947
1672416335.838731,4757490.000,19162,1,EA,1,100,0.321976
1672416335.904257,4757554.000,19178,2,EA,1,100,0.322066
1672416335.969782,4757618.000,19178,2,EA,1,100,0.321932
1672416336.036331,4757683.000,19195,1,EA,1,100,0.321872
1672416336.101857,4757747.000,19211,2,EA,1,100,0.321902
1672416336.167382,4757811.000,19211,2,EA,1,100,0.321991
1672416336.232908,4757875.000,19226,1,EA,1,100,0.322051
1672416336.299969,4757940.500,19243,2,EA,1,100,0.321887
1672416336.367031,4758006.000,19243,2,EA,1,100,0.322021
1672416336.435628,4758073.000,19257,1,EA,1,100,0.322214
1672416336.502689,4758138.500,19273,2,EA,1,100,0.322125
1672416336.569750,4758204.000,19273,2,EA,1,100,0.322006
1672416336.636300,4758269.000,19289,2,EA,1,100,0.321857
1672416336.702849,4758334.000,19289,2,EA,1,100,0.321813
1672416336.767351,4758397.000,19305,1,EA,1,100,0.321887
1672416336.833900,4758462.000,19319,2,EA,1,100,0.321917
1672416336.900450,4758527.000,19319,2,EA,1,100,0.321947
1672416336.966999,4758592.000,19336,1,EA,1,100,0.321932
1672416337.035596,4758659.000,19353,2,EA,1,100,0.321827
1672416337.104193,4758726.000,19353,2,EA,1,100,0.321768
1672416337.170742,4758791.000,19369,1,EA,1,100,0.321827
1672416337.237292,4758856.000,19386,2,EA,1,100,0.321947
1672416337.303841,4758921.000,19386,2,EA,1,100,0.321842
1672416337.368343,4758984.000,19402,1,EA,1,100,0.321842
1672416337.435404,4759049.500,19422,2,EA,1,100,0.322021
1672416337.502465,4759115.000,19422,2,EA,1,100,0.321991
1672416337.567991,4759179.000,19439,2,EA,1,100,0.321842
1672416337.633516,4759243.000,19439,2,EA,1,100,0.321827
1672416337.700066,4759308.000,19454,1,EA,1,100,0.321827
1672416337.766615,4759373.000,19469,2,EA,1,100,0.321872
1672416337.833164,4759438.000,19469,2,EA,1,100,0.321798
1672416337.898690,4759502.000,19484,1,EA,1,100,0.321947
1672416337.965239,4759567.000,19505,2,EA,1,100,0.321976
1672416338.031789,4759632.000,19505,2,EA,1,100,0.321902
1672416338.098338,4759697.000,19520,1,EA,1,100,0.321902
1672416338.164376,4759761.500,19535,2,EA,1,100,0.322021
1672416338.230413,4759826.000,19535,2,EA,1,100,0.322006
1672416338.296962,4759891.000,19551,2,EA,1,100,0.321887
1672416338.363512,4759956.000,19551,2,EA,1,100,0.321872
1672416338.430061,4760021.000,19567,1,EA,1,100,0.321991
1672416338.496611,4760086.000,19582,2,EA,1,100,0.322140
1672416338.563160,4760151.000,19582,2,EA,1,100,0.322200
1672416338.628685,4760215.000,19599,1,EA,1,100,0.322304
1672416338.695747,4760280.500,19615,2,EA,1,100,0.322080
1672416338.762808,4760346.000,19615,2,EA,1,100,0.321857
1672416338.827310,4760409.000,19631,1,EA,1,100,0.321842
1672416338.893859,4760474.000,19647,2,EA,1,100,0.321842
1672416338.960408,4760539.000,19647,2,EA,1,100,0.321961
1672416339.024910,4760602.000,19665,1,EA,1,100,0.322095
1672416339.091971,4760667.500,19680,2,EA,1,100,0.322036
1672416339.159033,4760733.000,19680,2,EA,1,100,0.322140
1672416339.225582,4760798.000,19696,2,EA,1,100,0.322229
1672416339.292131,4760863.000,19696,2,EA,1,100,0.322155
1672416339.358681,4760928.000,19711,1,EA,1,100,0.322095
1672416339.425230,4760993.000,19727,2,EA,1,100,0.322110
1672416339.491780,4761058.000,19727,2,EA,1,100,0.322051
1672416339.557305,4761122.000,19742,1,EA,1,100,0.321902
1672416339.623343,4761186.500,19760,2,EA,1,100,0.321991
1672416339.689380,4761251.000,19760,2,EA,1,100,0.322036
1672416339.757977,4761318.000,19775,1,EA,1,100,0.322080
1672416339.825038,4761383.500,19791,2,EA,1,100,0.322110
1672416339.892100,4761449.000,19791,2,EA,1,100,0.322036
1672416339.958649,4761514.000,19807,1,EA,1,100,0.322051
1672416340.025198,4761579.000,19825,2,EA,1,100,0.322006
1672416340.091748,4761644.000,19825,2,EA,1,100,0.322066
1672416340.158297,4761709.000,19839,2,EA,1,100,0.322021
1672416340.224847,4761774.000,19839,2,EA,1,100,0.321917
1672416340.290372,4761838.000,19858,1,EA,1,100,0.321932
1672416340.357433,4761903.500,19873,2,EA,1,100,0.321917
1672416340.424495,4761969.000,19873,2,EA,1,100,0.321991
1672416340.488996,4762032.000,19889,1,EA,1,100,0.322021
1672416340.555546,4762097.000,19904,2,EA,1,100,0.322140
1672416340.622095,4762162.000,19904,2,EA,1,100,0.322051
1672416340.688644,4762227.000,19920,1,EA,1,100,0.322021
1672416340.755194,4762292.000,19935,2,EA,1,100,0.322110
1672416340.821743,4762357.000,19935,2,EA,1,100,0.322036
1672416340.887269,4762421.000,19951,1,EA,1,100,0.321991
1672416340.953818,4762486.000,19969,2,EA,1,100,0.322036
1672416341.020367,4762551.000,19969,2,EA,1,100,0.321991
1672416341.085893,4762615.000,19984,2,EA,1,100,0.321976
1672416341.151418,4762679.000,19984,2,EA,1,100,0.322170
1672416341.216944,4762743.000,19999,1,EA,1,100,0.322125
1672416341.284005,4762808.500,20016,2,EA,1,100,0.322125
1672416341.351067,4762874.000,20016,2,EA,1,100,0.322274
1672416341.419664,4762941.000,20031,1,EA,1,100,0.322304
1672416341.486725,4763006.500,20046,2,EA,1,100,0.322200
1672416341.553786,4763072.000,20046,2,EA,1,100,0.321976
1672416341.620336,4763137.000,20062,1,EA,1,100,0.321932
1672416341.686885,4763202.000,20078,2,EA,1,100,0.322006
1672416341.753434,4763267.000,20078,2,EA,1,100,0.322080
1672416341.818960,4763331.000,20093,1,EA,1,100,0.322125
1672416341.885509,4763396.000,20112,2,EA,1,100,0.322006
1672416341.952059,4763461.000,20112,2,EA,1,100,0.322021
1672416342.019632,4763527.000,20128,1,EA,1,100,0.322125
1672416342.087205,4763593.000,20144,2,EA,1,100,0.322170
1672416342.154778,4763659.000,20144,2,EA,1,100,0.322155
1672416342.221328,4763724.000,20160,2,EA,1,100,0.322140
1672416342.287877,4763789.000,20160,2,EA,1,100,0.322021
1672416342.354426,4763854.000,20176,1,EA,1,100,0.322066
1672416342.420976,4763919.000,20190,2,EA,1,100,0.322066
1672416342.487525,4763984.000,20190,2,EA,1,100,0.322170
1672416342.552027,4764047.000,20208,1,EA,1,100,0.322110
1672416342.619088,4764112.500,20230,4,EA,1,100,0.322170
1672416342.686149,4764178.000,20230,4,EA,1,100,0.322259
1672416342.753211,4764243.500,20230,4,EA,1,100,0.322304
1672416342.820272,4764309.000,20230,4,EA,1,100,0.322214
1672416342.885798,4764373.000,20245,1,EA,1,100,0.322244
1672416342.952859,4764438.500,20264,2,EA,1,100,0.322244
1672416343.019920,4764504.000,20264,2,EA,1,100,0.322349
1672416343.088005,4764570.500,20278,2,EA,1,100,0.322274
1672416343.156090,4764637.000,20278,2,EA,1,100,0.322140
1672416343.222640,4764702.000,20294,1,EA,1,100,0.322200
1672416343.289189,4764767.000,20310,2,EA,1,100,0.322140
1672416343.355738,4764832.000,20310,2,EA,1,100,0.322110
1672416343.420240,4764895.000,20328,1,EA,1,100,0.322140
1672416343.486789,4764960.000,20342,2,EA,1,100,0.321991
1672416343.553339,4765025.000,20342,2,EA,1,100,0.322036
1672416343.619888,4765090.000,20359,1,EA,1,100,0.322140
1672416343.688485,4765157.000,20374,2,EA,1,100,0.322095
1672416343.757082,4765224.000,20374,2,EA,1,100,0.322125
1672416343.823632,4765289.000,20390,1,EA,1,100,0.322274
1672416343.890181,4765354.000,20405,2,EA,1,100,0.322229
1672416343.956730,4765419.000,20405,2,EA,1,100,0.322274
1672416344.021744,4765482.500,20423,2,EA,1,100,0.322349
1672416344.086758,4765546.000,20423,2,EA,1,100,0.322125
1672416344.154331,4765612.000,20440,1,EA,1,100,0.322125
1672416344.221392,4765677.500,20457,2,EA,1,100,0.321976
1672416344.288453,4765743.000,20457,2,EA,1,100,0.322066
1672416344.357050,4765810.000,20472,1,EA,1,100,0.322170
1672416344.423600,4765875.000,20487,2,EA,1,100,0.322304
1672416344.490149,4765940.000,20487,2,EA,1,100,0.322200
1672416344.555675,4766004.000,20502,1,EA,1,100,0.322229
1672416344.622224,4766069.000,20519,2,EA,1,100,0.322229
1672416344.688774,4766134.000,20519,2,EA,1,100,0.322229
1672416344.755323,4766199.000,20534,1,EA,1,100,0.322185
1672416344.821360,4766263.500,20549,2,EA,1,100,0.322200
1672416344.887398,4766328.000,20549,2,EA,1,100,0.322110
1672416344.953947,4766393.000,20565,1,EA,1,100,0.322185
1672416345.020497,4766458.000,20585,2,EA,1,100,0.322244
1672416345.087046,4766523.000,20585,2,EA,1,100,0.322140
1672416345.153595,4766588.000,20600,2,EA,1,100,0.322066
1672416345.220145,4766653.000,20600,2,EA,1,100,0.322170
1672416345.285670,4766717.000,20617,1,EA,1,100,0.322095
1672416345.352731,4766782.500,20631,2,EA,1,100,0.322036
1672416345.419793,4766848.000,20631,2,EA,1,100,0.322334
1672416345.484294,4766911.000,20647,1,EA,1,100,0.322319
1672416345.550844,4766976.000,20663,2,EA,1,100,0.322110
1672416345.617393,4767041.000,20663,2,EA,1,100,0.322334
1672416345.683943,4767106.000,20681,1,EA,1,100,0.322289
1672416345.750492,4767171.000,20696,2,EA,1,100,0.322080
1672416345.817041,4767236.000,20696,2,EA,1,100,0.322110
1672416345.882567,4767300.000,20711,1,EA,1,100,0.322214
1672416345.951164,4767367.000,20729,2,EA,1,100,0.322125
1672416346.019761,4767434.000,20729,2,EA,1,100,0.322155
1672416346.086310,4767499.000,20745,2,EA,1,100,0.322200
1672416346.152860,4767564.000,20745,2,EA,1,100,0.322274
1672416346.219409,4767629.000,20760,1,EA,1,100,0.322229
1672416346.284935,4767693.000,20776,2,EA,1,100,0.322110
1672416346.350460,4767757.000,20776,2,EA,1,100,0.322200
1672416346.419057,4767824.000,20791,1,EA,1,100,0.322155
1672416346.486119,4767889.500,20807,2,EA,1,100,0.322095
1672416346.553180,4767955.000,20807,2,EA,1,100,0.322140
1672416346.619729,4768020.000,20823,1,EA,1,100,0.322110
1672416346.686279,4768085.000,20838,2,EA,1,100,0.321947
1672416346.752828,4768150.000,20838,2,EA,1,100,0.322125
1672416346.818353,4768214.000,20853,1,EA,1,100,0.322185
1672416346.884903,4768279.000,20870,2,EA,1,100,0.322185
1672416346.951452,4768344.000,20870,2,EA,1,100,0.322125
1672416347.019537,4768410.500,20887,2,EA,1,100,0.322066
1672416347.087622,4768477.000,20887,2,EA,1,100,0.322095
1672416347.154172,4768542.000,20903,1,EA,1,100,0.322140
1672416347.220721,4768607.000,20920,2,EA,1,100,0.322259
1672416347.287271,4768672.000,20920,2,EA,1,100,0.322095
1672416347.353820,4768737.000,20936,1,EA,1,100,0.322155
1672416347.420369,4768802.000,20951,2,EA,1,100,0.322214
1672416347.486919,4768867.000,20951,2,EA,1,100,0.322259
1672416347.552444,4768931.000,20967,1,EA,1,100,0.322185
1672416347.619505,4768996.500,20982,2,EA,1,100,0.322066
1672416347.686567,4769062.000,20982,2,EA,1,100,0.322095
1672416347.751068,4769125.000,20998,1,EA,1,100,0.322155
1672416347.817618,4769190.000,21013,2,EA,1,100,0.322185
