LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,B%
1672414595.942289,3058101.000,16536,1,B%,1,100,69
1672414596.943601,3059079.000,16687,1,B%,1,100,69
1672414597.941842,3060054.000,16816,1,B%,1,100,69
1672414598.941106,3061030.000,16960,1,B%,1,100,68
1672414599.938323,3062004.000,17121,1,B%,1,100,69
1672414600.941682,3062984.000,17264,1,B%,1,100,70
1672414601.938899,3063958.000,17423,1,B%,1,100,70
1672414602.935092,3064931.000,17571,1,B%,1,100,69
1672414603.934356,3065907.000,17714,1,B%,1,100,70
1672414604.928502,3066878.000,17873,1,B%,1,100,69
1672414605.931861,3067858.000,18033,1,B%,1,100,69
1672414606.929078,3068832.000,18175,1,B%,1,100,69
1672414607.927319,3069807.000,18341,1,B%,1,100,69
1672414608.925559,3070782.000,18485,1,B%,1,100,69
1672414609.923800,3071757.000,18645,1,B%,1,100,69
1672414610.927160,3072737.000,18805,1,B%,1,100,69
1672414611.922328,3073709.000,18952,1,B%,1,100,70
1672414612.919545,3074683.000,19116,1,B%,1,100,70
1672414613.917786,3075658.000,19257,1,B%,1,100,69
1672414614.918074,3076635.000,19416,1,B%,1,100,69
1672414615.916315,3077610.000,19574,1,B%,1,100,69
1672414616.913531,3078584.000,19718,1,B%,1,100,70
1672414617.911772,3079559.000,19882,1,B%,1,100,69
1672414618.906941,3080531.000,20026,1,B%,1,100,69
1672414619.907229,3081508.000,20184,1,B%,1,100,69
1672414620.907517,3082485.000,20344,1,B%,1,100,69
1672414621.906782,3083461.000,20487,1,B%,1,100,69
1672414622.903999,3084435.000,20648,1,B%,1,100,70
1672414623.900192,3085408.000,20796,1,B%,1,100,69
1672414624.899456,3086384.000,20957,1,B%,1,100,69
1672414625.895649,3087357.000,21101,1,B%,1,100,69
1672414626.894913,3088333.000,21260,1,B%,1,100,69
1672414627.891106,3089306.000,21422,1,B%,1,100,69
1672414628.889347,3090281.000,21569,1,B%,1,100,69
1672414629.888611,3091257.000,21713,1,B%,1,100,69
1672414630.891971,3092237.000,21872,1,B%,1,100,68
1672414631.891235,3093213.000,22032,1,B%,1,100,68
1672414632.884356,3094183.000,22174,1,B%,1,100,69
1672414633.888740,3095164.000,22337,1,B%,1,100,69
1672414634.883909,3096136.000,22495,1,B%,1,100,68
1672414635.881126,3097110.000,22638,1,B%,1,100,69
1672414636.880390,3098086.000,22797,1,B%,1,100,69
1672414637.876583,3099059.000,22940,1,B%,1,100,69
1672414638.878919,3100038.000,23106,1,B%,1,100,69
1672414639.879207,3101015.000,23250,1,B%,1,100,69
1672414640.880519,3101993.000,23411,1,B%,1,100,68
1672414641.875689,3102965.000,23569,1,B%,1,100,69
1672414642.871881,3103938.000,23712,1,B%,1,100,68
1672414643.872169,3104915.000,23871,1,B%,1,100,69
1672414644.870410,3105890.000,24038,1,B%,1,100,69
1672414645.867627,3106864.000,24181,1,B%,1,100,69
1672414646.862796,3107836.000,24340,1,B%,1,100,68
1672414647.864108,3108814.000,24481,1,B%,1,100,68
1672414648.858253,3109785.000,24642,1,B%,1,100,69
1672414649.857518,3110761.000,24790,1,B%,1,100,69
1672414650.855758,3111736.000,24950,1,B%,1,100,70
1672414651.849903,3112707.000,25093,1,B%,1,100,70
1672414652.851215,3113685.000,25252,1,B%,1,100,69
1672414653.852528,3114663.000,25414,1,B%,1,100,68
1672414654.847697,3115635.000,25562,1,B%,1,100,69
1672414655.845937,3116610.000,25705,1,B%,1,100,69
1672414656.844178,3117585.000,25866,1,B%,1,100,69
1672414657.840371,3118558.000,26026,1,B%,1,100,69
1672414658.836564,3119531.000,26170,1,B%,1,100,69
1672414659.833780,3120505.000,26336,1,B%,1,100,69
1672414660.832021,3121480.000,26462,1,B%,1,100,69
1672414661.835381,3122460.000,26621,1,B%,1,100,69
1672414662.832597,3123434.000,26766,1,B%,1,100,68
1672414663.833909,3124412.000,26925,1,B%,1,100,68
1672414664.834198,3125389.000,27067,1,B%,1,100,68
1672414665.829367,3126361.000,27219,1,B%,1,100,68
1672414666.827607,3127336.000,27360,1,B%,1,100,68
1672414667.821752,3128307.000,27521,1,B%,1,100,69
1672414668.821017,3129283.000,27678,1,B%,1,100,69
1672414669.821305,3130260.000,27824,1,B%,1,100,69
1672414670.824665,3131240.000,27973,1,B%,1,100,69
1672414671.820858,3132213.000,28114,1,B%,1,100,69
1672414672.818074,3133187.000,28277,1,B%,1,100,69
1672414673.817339,3134163.000,28419,1,B%,1,100,69
1672414674.815579,3135138.000,28578,1,B%,1,100,69
1672414675.812796,3136112.000,28724,1,B%,1,100,69
1672414676.811037,3137087.000,28852,1,B%,1,100,68
1672414677.808253,3138061.000,29011,1,B%,1,100,69
1672414678.810589,3139040.000,29168,1,B%,1,100,69
1672414679.807806,3140014.000,29312,1,B%,1,100,68
1672414680.810142,3140993.000,29478,1,B%,1,100,69
1672414681.805311,3141965.000,29638,1,B%,1,100,69
1672414682.799456,3142936.000,29782,1,B%,1,100,69
1672414683.801792,3143915.000,29942,1,B%,1,100,69
1672414684.799009,3144889.000,30086,1,B%,1,100,69
1672414685.800321,3145867.000,30245,1,B%,1,100,68
1672414686.796514,3146840.000,30395,1,B%,1,100,68
1672414687.794754,3147815.000,30557,1,B%,1,100,69
1672414688.789923,3148787.000,30700,1,B%,1,100,69
1672414689.789188,3149763.000,30861,1,B%,1,100,69
1672414690.789476,3150740.000,31021,1,B%,1,100,69
1672414691.785669,3151713.000,31173,1,B%,1,100,68
1672414692.784933,3152689.000,31332,1,B%,1,100,69
1672414693.784198,3153665.000,31475,1,B%,1,100,68
1672414694.785510,3154643.000,31636,1,B%,1,100,68
1672414695.781703,3155616.000,31780,1,B%,1,100,68
1672414696.779943,3156591.000,31931,1,B%,1,100,68
1672414697.776136,3157564.000,32092,1,B%,1,100,68
1672414698.771305,3158536.000,32237,1,B%,1,100,68
1672414699.772617,3159514.000,32398,1,B%,1,100,68
1672414700.771882,3160490.000,32542,1,B%,1,100,68
1672414701.771146,3161466.000,32692,1,B%,1,100,68
1672414702.766315,3162438.000,32837,1,B%,1,100,68
1672414703.770699,3163419.000,32982,1,B%,1,100,68
1672414704.764844,3164390.000,33127,1,B%,1,100,68
1672414705.757965,3165360.000,33270,1,B%,1,100,68
1672414706.757230,3166336.000,33433,1,B%,1,100,68
1672414707.749327,3167305.000,33583,1,B%,1,100,69
1672414708.752687,3168285.000,33743,1,B%,1,100,68
1672414709.755023,3169264.000,33886,1,B%,1,100,68
1672414710.752240,3170238.000,34046,1,B%,1,100,68
1672414711.751504,3171214.000,34208,1,B%,1,100,67
1672414712.749745,3172189.000,34359,1,B%,1,100,67
1672414713.744914,3173161.000,34503,1,B%,1,100,68
1672414714.740083,3174133.000,34662,1,B%,1,100,68
1672414715.736276,3175106.000,34806,1,B%,1,100,68
1672414716.733492,3176080.000,34967,1,B%,1,100,68
1672414717.734804,3177058.000,35117,1,B%,1,100,68
1672414718.733045,3178033.000,35278,1,B%,1,100,68
1672414719.731286,3179008.000,35422,1,B%,1,100,68
1672414720.732598,3179986.000,35581,1,B%,1,100,68
1672414721.726743,3180957.000,35741,1,B%,1,100,68
1672414722.726007,3181933.000,35889,1,B%,1,100,68
1672414723.724248,3182908.000,36033,1,B%,1,100,68
1672414724.719417,3183880.000,36194,1,B%,1,100,68
1672414725.721753,3184859.000,36356,1,B%,1,100,67
1672414726.721017,3185835.000,36497,1,B%,1,100,68
1672414727.718234,3186809.000,36658,1,B%,1,100,68
1672414728.715451,3187783.000,36808,1,B%,1,100,68
1672414729.711643,3188756.000,36951,1,B%,1,100,67
1672414730.711932,3189733.000,37112,1,B%,1,100,68
1672414731.710172,3190708.000,37258,1,B%,1,100,68
1672414732.708413,3191683.000,37417,1,B%,1,100,68
1672414733.710749,3192662.000,37568,1,B%,1,100,68
1672414734.710013,3193638.000,37713,1,B%,1,100,68
1672414735.705182,3194610.000,37874,1,B%,1,100,68
1672414736.701375,3195583.000,38018,1,B%,1,100,68
1672414737.696544,3196555.000,38179,1,B%,1,100,68
1672414738.693761,3197529.000,38327,1,B%,1,100,68
1672414739.695073,3198507.000,38487,1,B%,1,100,67
1672414740.695361,3199484.000,38631,1,B%,1,100,68
1672414741.695649,3200461.000,38794,1,B%,1,100,67
1672414742.690818,3201433.000,38953,1,B%,1,100,66
1672414743.690083,3202409.000,39103,1,B%,1,100,67
1672414744.684228,3203380.000,39247,1,B%,1,100,68
1672414745.679397,3204352.000,39408,1,B%,1,100,68
1672414746.677638,3205327.000,39570,1,B%,1,100,68
1672414747.671783,3206298.000,39713,1,B%,1,100,68
1672414748.674119,3207277.000,39873,1,B%,1,100,68
1672414749.675431,3208255.000,40023,1,B%,1,100,68
1672414750.677767,3209234.000,40183,1,B%,1,100,68
1672414751.672936,3210206.000,40329,1,B%,1,100,68
1672414752.670152,3211180.000,40486,1,B%,1,100,68
1672414753.669417,3212156.000,40628,1,B%,1,100,68
1672414754.663562,3213127.000,40778,1,B%,1,100,68
1672414755.664874,3214105.000,40939,1,B%,1,100,68
1672414756.663115,3215080.000,41098,1,B%,1,100,68
1672414757.662379,3216056.000,41240,1,B%,1,100,67
1672414758.660620,3217031.000,41399,1,B%,1,100,67
1672414759.663980,3218011.000,41547,1,B%,1,100,67
1672414760.660172,3218984.000,41707,1,B%,1,100,67
1672414761.654318,3219955.000,41850,1,B%,1,100,67
1672414762.654606,3220932.000,42009,1,B%,1,100,67
1672414763.651823,3221906.000,42154,1,B%,1,100,68
1672414764.652111,3222883.000,42305,1,B%,1,100,68
1672414765.650351,3223858.000,42466,1,B%,1,100,67
1672414766.647568,3224832.000,42610,1,B%,1,100,68
1672414767.645809,3225807.000,42754,1,B%,1,100,67
1672414768.645073,3226783.000,42898,1,B%,1,100,67
1672414769.643314,3227758.000,43057,1,B%,1,100,67
1672414770.638483,3228730.000,43205,1,B%,1,100,68
1672414771.637747,3229706.000,43350,1,B%,1,100,68
1672414772.637012,3230682.000,43494,1,B%,1,100,68
1672414773.641395,3231663.000,43655,1,B%,1,100,68
1672414774.635540,3232634.000,43798,1,B%,1,100,67
1672414775.628662,3233604.000,43950,1,B%,1,100,67
1672414776.627926,3234580.000,44109,1,B%,1,100,68
1672414777.620023,3235549.000,44252,1,B%,1,100,68
1672414778.620312,3236526.000,44415,1,B%,1,100,67
1672414779.618552,3237501.000,44573,1,B%,1,100,67
1672414780.614745,3238474.000,44706,1,B%,1,100,67
1672414781.618105,3239454.000,44866,1,B%,1,100,68
1672414782.616346,3240429.000,44996,1,B%,1,100,68
1672414783.614586,3241404.000,45126,1,B%,1,100,67
1672414784.609755,3242376.000,45285,1,B%,1,100,68
1672414785.606972,3243350.000,45436,1,B%,1,100,68
1672414786.604189,3244324.000,45580,1,B%,1,100,68
1672414787.603453,3245300.000,45741,1,B%,1,100,67
1672414788.602717,3246276.000,45884,1,B%,1,100,66
1672414789.601982,3247252.000,46045,1,B%,1,100,66
1672414790.606365,3248233.000,46202,1,B%,1,100,67
1672414791.599487,3249203.000,46352,1,B%,1,100,67
1672414792.599775,3250180.000,46494,1,B%,1,100,67
1672414793.600063,3251157.000,46654,1,B%,1,100,67
1672414794.593185,3252127.000,46798,1,B%,1,100,68
1672414795.596545,3253107.000,46961,1,B%,1,100,68
1672414796.595809,3254083.000,47110,1,B%,1,100,67
1672414797.593025,3255057.000,47270,1,B%,1,100,67
1672414798.591266,3256032.000,47414,1,B%,1,100,68
1672414799.589507,3257007.000,47575,1,B%,1,100,67
1672414800.586723,3257981.000,47718,1,B%,1,100,67
1672414801.584964,3258956.000,47868,1,B%,1,100,67
1672414802.583205,3259931.000,48027,1,B%,1,100,67
1672414803.582469,3260907.000,48172,1,B%,1,100,67
1672414804.582757,3261884.000,48315,1,B%,1,100,67
1672414805.582021,3262860.000,48476,1,B%,1,100,67
1672414806.581286,3263836.000,48610,1,B%,1,100,68
1672414807.575431,3264807.000,48755,1,B%,1,100,66
1672414808.570600,3265779.000,48897,1,B%,1,100,66
1672414809.572936,3266758.000,49058,1,B%,1,100,67
1672414810.569129,3267731.000,49170,1,B%,1,100,67
1672414811.570441,3268709.000,49316,1,B%,1,100,67
1672414812.570729,3269686.000,49464,1,B%,1,100,67
1672414813.569994,3270662.000,49624,1,B%,1,100,67
1672414814.568234,3271637.000,49767,1,B%,1,100,67
1672414815.566475,3272612.000,49928,1,B%,1,100,67
1672414816.564715,3273587.000,50088,1,B%,1,100,67
1672414817.558861,3274558.000,50223,1,B%,1,100,67
1672414818.558125,3275534.000,50368,1,B%,1,100,67
1672414819.555342,3276508.000,50529,1,B%,1,100,67
1672414820.558702,3277488.000,50687,1,B%,1,100,67
1672414821.557966,3278464.000,50830,1,B%,1,100,67
1672414822.555183,3279438.000,50961,1,B%,1,100,67
1672414823.556495,3280416.000,51120,1,B%,1,100,67
1672414824.550640,3281387.000,51277,1,B%,1,100,67
1672414825.551952,3282365.000,51421,1,B%,1,100,67
1672414826.549169,3283339.000,51582,1,B%,1,100,68
1672414827.545362,3284312.000,51731,1,B%,1,100,67
1672414828.546674,3285290.000,51888,1,B%,1,100,67
1672414829.545938,3286266.000,52030,1,B%,1,100,68
1672414830.545202,3287242.000,52191,1,B%,1,100,67
1672414831.539348,3288213.000,52349,1,B%,1,100,67
1672414832.540660,3289191.000,52490,1,B%,1,100,67
1672414833.538900,3290166.000,52640,1,B%,1,100,67
1672414834.538165,3291142.000,52801,1,B%,1,100,67
1672414835.536405,3292117.000,52943,1,B%,1,100,67
1672414836.536694,3293094.000,53104,1,B%,1,100,67
1672414837.535958,3294070.000,53262,1,B%,1,100,67
1672414838.531127,3295042.000,53395,1,B%,1,100,67
1672414839.527320,3296015.000,53554,1,B%,1,100,66
1672414840.525560,3296990.000,53713,1,B%,1,100,66
1672414841.524825,3297966.000,53856,1,B%,1,100,66
1672414842.524089,3298942.000,54017,1,B%,1,100,66
1672414843.523354,3299918.000,54153,1,B%,1,100,66
1672414844.520570,3300892.000,54294,1,B%,1,100,66
1672414845.517787,3301866.000,54453,1,B%,1,100,66
1672414846.521147,3302846.000,54612,1,B%,1,100,66
1672414847.513244,3303815.000,54756,1,B%,1,100,66
1672414848.508413,3304787.000,54908,1,B%,1,100,66
1672414849.509726,3305765.000,55066,1,B%,1,100,66
1672414850.504894,3306737.000,55209,1,B%,1,100,67
1672414851.507231,3307716.000,55368,1,B%,1,100,67
1672414852.507519,3308693.000,55527,1,B%,1,100,67
1672414853.506783,3309669.000,55671,1,B%,1,100,67
1672414854.505024,3310644.000,55819,1,B%,1,100,66
1672414855.505312,3311621.000,55980,1,B%,1,100,66
1672414856.503552,3312596.000,56137,1,B%,1,100,67
1672414857.498721,3313568.000,56281,1,B%,1,100,67
1672414858.496962,3314543.000,56442,1,B%,1,100,67
1672414859.495203,3315518.000,56592,1,B%,1,100,66
1672414860.497539,3316497.000,56752,1,B%,1,100,66
1672414861.493731,3317470.000,56895,1,B%,1,100,66
1672414862.494020,3318447.000,57054,1,B%,1,100,66
1672414863.495332,3319425.000,57195,1,B%,1,100,67
1672414864.489477,3320396.000,57349,1,B%,1,100,67
1672414865.492837,3321376.000,57509,1,B%,1,100,66
1672414866.490053,3322350.000,57667,1,B%,1,100,66
1672414867.486246,3323323.000,57809,1,B%,1,100,66
1672414868.488582,3324302.000,57968,1,B%,1,100,66
1672414869.484775,3325275.000,58119,1,B%,1,100,66
1672414870.485063,3326252.000,58277,1,B%,1,100,65
1672414871.483304,3327227.000,58419,1,B%,1,100,66
1672414872.481544,3328202.000,58578,1,B%,1,100,66
1672414873.479785,3329177.000,58721,1,B%,1,100,66
1672414874.479049,3330153.000,58879,1,B%,1,100,66
1672414875.481385,3331132.000,59010,1,B%,1,100,66
1672414876.478602,3332106.000,59169,1,B%,1,100,66
1672414877.475819,3333080.000,59329,1,B%,1,100,66
1672414878.469964,3334051.000,59472,1,B%,1,100,67
1672414879.473324,3335031.000,59632,1,B%,1,100,67
1672414880.469517,3336004.000,59764,1,B%,1,100,67
1672414881.471853,3336983.000,59922,1,B%,1,100,66
1672414882.471117,3337959.000,60066,1,B%,1,100,66
1672414883.466286,3338931.000,60227,1,B%,1,100,66
1672414884.468622,3339910.000,60369,1,B%,1,100,66
1672414885.466862,3340885.000,60519,1,B%,1,100,66
1672414886.466127,3341861.000,60661,1,B%,1,100,65
1672414887.461296,3342833.000,60820,1,B%,1,100,65
1672414888.462608,3343811.000,60961,1,B%,1,100,65
1672414889.458801,3344784.000,61093,1,B%,1,100,65
1672414890.457042,3345759.000,61240,1,B%,1,100,64
1672414891.456306,3346735.000,61398,1,B%,1,100,65
1672414892.451475,3347707.000,61542,1,B%,1,100,65
1672414893.454835,3348687.000,61703,1,B%,1,100,65
1672414894.448980,3349658.000,61865,1,B%,1,100,65
1672414895.446197,3350632.000,62008,1,B%,1,100,65
1672414896.445461,3351608.000,62157,1,B%,1,100,65
1672414897.441654,3352581.000,62318,1,B%,1,100,65
1672414898.442966,3353559.000,62478,1,B%,1,100,65
1672414899.438135,3354531.000,62621,1,B%,1,100,65
1672414900.437399,3355507.000,62780,1,B%,1,100,66
1672414901.435640,3356482.000,62928,1,B%,1,100,66
1672414902.436952,3357460.000,63070,1,B%,1,100,66
1672414903.433145,3358433.000,63231,1,B%,1,100,66
1672414904.426266,3359403.000,63388,1,B%,1,100,66
1672414905.428602,3360382.000,63529,1,B%,1,100,66
1672414906.422747,3361353.000,63679,1,B%,1,100,66
1672414907.423036,3362330.000,63837,1,B%,1,100,66
1672414908.423324,3363307.000,63999,1,B%,1,100,66
1672414909.419517,3364280.000,64143,1,B%,1,100,66
1672414910.421853,3365259.000,64287,1,B%,1,100,66
1672414911.421117,3366235.000,64422,1,B%,1,100,65
1672414912.419358,3367210.000,64566,1,B%,1,100,66
1672414913.415550,3368183.000,64729,1,B%,1,100,66
1672414914.410720,3369155.000,64870,1,B%,1,100,66
1672414915.411008,3370132.000,65029,1,B%,1,100,66
1672414916.409248,3371107.000,65173,1,B%,1,100,67
1672414917.407489,3372082.000,65263,1,B%,1,100,66
1672414918.408801,3373060.000,65407,1,B%,1,100,65
1672414919.410113,3374038.000,32,1,B%,1,100,66
1672414920.405282,3375010.000,189,1,B%,1,100,65
1672414921.405570,3375987.000,332,1,B%,1,100,65
1672414922.400739,3376959.000,499,1,B%,1,100,66
1672414923.395908,3377931.000,644,1,B%,1,100,66
1672414924.397221,3378909.000,804,1,B%,1,100,66
1672414925.396485,3379885.000,964,1,B%,1,100,66
1672414926.396773,3380862.000,1107,1,B%,1,100,66
1672414927.393990,3381836.000,1259,1,B%,1,100,66
1672414928.394278,3382813.000,1420,1,B%,1,100,66
1672414929.392519,3383788.000,1580,1,B%,1,100,66
1672414930.387688,3384760.000,1721,1,B%,1,100,66
1672414931.385928,3385735.000,1884,1,B%,1,100,66
1672414932.380074,3386706.000,2033,1,B%,1,100,66
1672414933.382409,3387685.000,2192,1,B%,1,100,66
1672414934.382698,3388662.000,2335,1,B%,1,100,66
1672414935.385034,3389641.000,2494,1,B%,1,100,66
1672414936.380203,3390613.000,2651,1,B%,1,100,66
1672414937.377419,3391587.000,2797,1,B%,1,100,66
1672414938.379755,3392566.000,2964,1,B%,1,100,65
1672414939.373900,3393537.000,3106,1,B%,1,100,65
1672414940.375212,3394515.000,3265,1,B%,1,100,65
1672414941.372429,3395489.000,3409,1,B%,1,100,65
1672414942.371694,3396465.000,3570,1,B%,1,100,66
1672414943.369934,3397440.000,3715,1,B%,1,100,65
1672414944.372270,3398419.000,3876,1,B%,1,100,65
1672414945.371535,3399395.000,4018,1,B%,1,100,66
1672414946.365680,3400366.000,4177,1,B%,1,100,65
1672414947.363920,3401341.000,4337,1,B%,1,100,65
1672414948.361137,3402315.000,4486,1,B%,1,100,65
1672414949.362449,3403293.000,4644,1,B%,1,100,65
1672414950.360690,3404268.000,4788,1,B%,1,100,66
1672414951.357906,3405242.000,4947,1,B%,1,100,65
1672414952.356147,3406217.000,5105,1,B%,1,100,65
1672414953.354388,3407192.000,5254,1,B%,1,100,66
1672414954.351604,3408166.000,5412,1,B%,1,100,65
1672414955.346773,3409138.000,5554,1,B%,1,100,65
1672414956.346038,3410114.000,5714,1,B%,1,100,65
1672414957.345302,3411090.000,5874,1,B%,1,100,65
1672414958.349686,3412071.000,6015,1,B%,1,100,65
1672414959.344855,3413043.000,6165,1,B%,1,100,65
1672414960.337976,3414013.000,6324,1,B%,1,100,65
1672414961.339288,3414991.000,6482,1,B%,1,100,65
1672414962.330362,3415959.000,6623,1,B%,1,100,66
1672414963.328603,3416934.000,6784,1,B%,1,100,65
1672414964.326843,3417909.000,6932,1,B%,1,100,65
1672414965.323036,3418882.000,7090,1,B%,1,100,65
1672414966.326396,3419862.000,7233,1,B%,1,100,65
1672414967.324636,3420837.000,7392,1,B%,1,100,65
1672414968.325948,3421815.000,7551,1,B%,1,100,65
1672414969.321117,3422787.000,7701,1,B%,1,100,65
1672414970.314239,3423757.000,7859,1,B%,1,100,65
1672414971.311455,3424731.000,8000,1,B%,1,100,65
1672414972.309696,3425706.000,8163,1,B%,1,100,65
1672414973.308960,3426682.000,8321,1,B%,1,100,65
1672414974.307201,3427657.000,8470,1,B%,1,100,65
1672414975.310561,3428637.000,8631,1,B%,1,100,65
1672414976.304706,3429608.000,8789,1,B%,1,100,65
1672414977.303970,3430584.000,8933,1,B%,1,100,65
1672414978.304259,3431561.000,9092,1,B%,1,100,65
1672414979.297380,3432531.000,9236,1,B%,1,100,64
1672414980.300740,3433511.000,9402,1,B%,1,100,65
1672414981.301028,3434488.000,9543,1,B%,1,100,64
1672414982.297221,3435461.000,9704,1,B%,1,100,65
1672414983.295461,3436436.000,9846,1,B%,1,100,65
1672414984.291654,3437409.000,10005,1,B%,1,100,65
1672414985.289895,3438384.000,10153,1,B%,1,100,65
1672414986.284040,3439355.000,10312,1,B%,1,100,65
1672414987.282281,3440330.000,10457,1,B%,1,100,64
1672414988.280521,3441305.000,10615,1,B%,1,100,65
1672414989.281833,3442283.000,10773,1,B%,1,100,65
1672414990.281098,3443259.000,10922,1,B%,1,100,65
1672414991.281386,3444236.000,11080,1,B%,1,100,65
1672414992.277579,3445209.000,11225,1,B%,1,100,65
1672414993.270700,3446179.000,11383,1,B%,1,100,65
1672414994.268941,3447154.000,11525,1,B%,1,100,64
1672414995.265134,3448127.000,11674,1,B%,1,100,64
1672414996.265422,3449104.000,11820,1,B%,1,100,65
1672414997.264686,3450080.000,11964,1,B%,1,100,65
1672414998.263951,3451056.000,12105,1,B%,1,100,65
1672414999.263215,3452032.000,12268,1,B%,1,100,65
1672415000.263503,3453009.000,12425,1,B%,1,100,65
