LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672412619.369664,1127546.000,44841,1,SF,1,100,0.0001
1672412619.701387,1127870.000,44889,1,SF,1,100,0.0001
1672412620.032087,1128193.000,44944,1,SF,1,100,0.0001
1672412620.363810,1128517.000,44991,1,SF,1,100,0.0001
1672412620.694509,1128840.000,45040,1,SF,1,100,0.0001
1672412621.025208,1129163.000,45086,1,SF,1,100,0.0001
1672412621.426552,1129555.000,45150,1,SF,1,100,0.0001
1672412621.695821,1129818.000,45198,1,SF,1,100,0.0001
1672412622.027544,1130142.000,45244,1,SF,1,100,0.0001
1672412622.358243,1130465.000,45293,1,SF,1,100,0.0001
1672412622.756516,1130854.000,45358,1,SF,1,100,0.0001
1672412623.087214,1131177.000,45404,1,SF,1,100,0.0001
1672412623.358531,1131442.000,45451,1,SF,1,100,0.0001
1672412623.690254,1131766.000,45500,1,SF,1,100,0.0001
1672412624.024025,1132092.000,45549,1,SF,1,100,0.0001
1672412624.421273,1132480.000,45613,1,SF,1,100,0.0001
1672412624.690542,1132743.000,45659,1,SF,1,100,0.0001
1672412625.025337,1133070.000,45707,1,SF,1,100,0.0001
1672412625.423609,1133459.000,45760,1,SF,1,100,0.0001
1672412625.758404,1133786.000,45808,1,SF,1,100,0.0001
1672412626.022554,1134044.000,45854,1,SF,1,100,0.0001
1672412626.358372,1134372.000,45901,1,SF,1,100,0.0000
1672412626.689071,1134695.000,45950,1,SF,1,100,0.0000
1672412627.088367,1135085.000,46012,1,SF,1,100,0.0000
1672412627.351494,1135342.000,46059,1,SF,1,100,0.0000
1672412627.684240,1135667.000,46108,1,SF,1,100,0.0000
1672412628.020059,1135995.000,46155,1,SF,1,100,0.0000
1672412628.419355,1136385.000,46219,1,SF,1,100,0.0000
1672412628.750054,1136708.000,46265,1,SF,1,100,0.0000
1672412629.018299,1136970.000,46313,1,SF,1,100,0.0000
1672412629.351046,1137295.000,46359,1,SF,1,100,0.0000
1672412629.681745,1137618.000,46408,1,SF,1,100,0.0000
1672412630.080018,1138007.000,46470,1,SF,1,100,0.0000
1672412630.411741,1138331.000,46504,1,SF,1,100,0.0000
1672412630.679986,1138593.000,46543,1,SF,1,100,0.0000
1672412631.077235,1138981.000,46605,1,SF,1,100,0.0000
1672412631.346503,1139244.000,46652,1,SF,1,100,0.0000
1672412631.678226,1139568.000,46701,1,SF,1,100,0.0000
1672412632.013021,1139895.000,46748,1,SF,1,100,0.0000
1672412632.415389,1140288.000,46812,1,SF,1,100,0.0000
1672412632.679538,1140546.000,46846,1,SF,1,100,0.0000
1672412633.015357,1140874.000,46892,1,SF,1,100,0.0000
1672412633.412606,1141262.000,46956,1,SF,1,100,0.0000
1672412633.680851,1141524.000,47004,1,SF,1,100,0.0000
1672412634.010526,1141846.000,47050,1,SF,1,100,0.0000
1672412634.343273,1142171.000,47097,1,SF,1,100,0.0000
1672412634.740521,1142559.000,47164,1,SF,1,100,0.0000
1672412635.004671,1142817.000,47195,1,SF,1,100,0.0000
1672412635.406015,1143209.000,47259,1,SF,1,100,0.0000
1672412635.804287,1143598.000,47312,1,SF,1,100,0.0000
1672412636.002912,1143792.000,47344,1,SF,1,100,0.0000
1672412636.334635,1144116.000,47392,1,SF,1,100,0.0000
1672412636.732907,1144505.000,47456,1,SF,1,100,0.0000
1672412637.064630,1144829.000,47504,1,SF,1,100,0.0000
1672412637.396353,1145153.000,47552,1,SF,1,100,0.0000
1672412637.659479,1145410.000,47600,1,SF,1,100,0.0000
1672412637.994274,1145737.000,47646,1,SF,1,100,0.0000
1672412638.325997,1146061.000,47693,1,SF,1,100,0.0000
1672412638.728364,1146454.000,47757,1,SF,1,100,0.0000
1672412639.060087,1146778.000,47804,1,SF,1,100,0.0000
1672412639.324237,1147036.000,47851,1,SF,1,100,0.0000
1672412639.660056,1147364.000,47901,1,SF,1,100,0.0000
1672412639.990755,1147687.000,47949,1,SF,1,100,0.0000
1672412640.394146,1148081.000,48013,1,SF,1,100,0.0000
1672412640.659320,1148340.000,48059,1,SF,1,100,0.0000
1672412640.994114,1148667.000,48097,1,SF,1,100,0.0000
1672412641.324814,1148990.000,48144,1,SF,1,100,0.0000
1672412641.656537,1149314.000,48195,1,SF,1,100,0.0000
1672412641.992355,1149642.000,48242,1,SF,1,100,0.0000
1672412642.324078,1149966.000,48290,1,SF,1,100,0.0000
1672412642.657849,1150292.000,48340,1,SF,1,100,0.0000
1672412643.057145,1150682.000,48402,1,SF,1,100,0.0000
1672412643.322319,1150941.000,48449,1,SF,1,100,0.0000
1672412643.654042,1151265.000,48500,1,SF,1,100,0.0000
1672412644.053338,1151655.000,48547,1,SF,1,100,0.0000
1672412644.383013,1151977.000,48596,1,SF,1,100,0.0000
1672412644.649211,1152237.000,48643,1,SF,1,100,0.0000
1672412644.980934,1152561.000,48689,1,SF,1,100,0.0000
1672412645.316752,1152889.000,48737,1,SF,1,100,0.0000
1672412645.717072,1153280.000,48801,1,SF,1,100,0.0000
1672412645.983270,1153540.000,48847,1,SF,1,100,0.0000
1672412646.316016,1153865.000,48886,1,SF,1,100,0.0000
1672412646.645692,1154187.000,48905,1,SF,1,100,0.0000
1672412646.982534,1154516.000,48922,1,SF,1,100,0.0000
1672412647.314257,1154840.000,48969,1,SF,1,100,0.0000
1672412647.714577,1155231.000,49033,1,SF,1,100,0.0000
1672412648.049372,1155558.000,49080,1,SF,1,100,0.0000
1672412648.314545,1155817.000,49127,1,SF,1,100,0.0000
1672412648.646268,1156141.000,49176,1,SF,1,100,0.0000
1672412648.980039,1156467.000,49222,1,SF,1,100,0.0000
1672412649.378311,1156856.000,49286,1,SF,1,100,0.0000
1672412649.647580,1157119.000,49334,1,SF,1,100,0.0000
1672412649.980327,1157444.000,49380,1,SF,1,100,0.0000
1672412650.315122,1157771.000,49427,1,SF,1,100,0.0000
1672412650.714418,1158161.000,49493,1,SF,1,100,2.0823
1672412651.044093,1158483.000,49542,1,SF,1,100,4.1404
1672412651.311315,1158744.000,49589,1,SF,1,100,4.0925
1672412651.639966,1159065.000,49628,1,SF,1,100,4.0452
1672412651.973737,1159391.000,49676,1,SF,1,100,3.9984
1672412652.374057,1159782.000,49740,1,SF,1,100,3.9521
1672412652.640254,1160042.000,49786,1,SF,1,100,3.9064
1672412652.971977,1160366.000,49834,1,SF,1,100,3.8612
1672412653.301653,1160688.000,49880,1,SF,1,100,3.8166
1672412653.698901,1161076.000,49944,1,SF,1,100,3.7724
1672412654.034720,1161404.000,49991,1,SF,1,100,3.7288
1672412654.299893,1161663.000,50038,1,SF,1,100,3.6856
1672412654.632640,1161988.000,50087,1,SF,1,100,3.6430
1672412654.965387,1162313.000,50133,1,SF,1,100,3.6009
1672412655.366731,1162705.000,50197,1,SF,1,100,3.5592
1672412655.699478,1163030.000,50245,1,SF,1,100,3.5180
1672412655.964651,1163289.000,50291,1,SF,1,100,3.4773
1672412656.298422,1163615.000,50338,1,SF,1,100,3.4371
1672412656.630145,1163939.000,50387,1,SF,1,100,3.3974
1672412656.965964,1164267.000,50440,1,SF,1,100,3.3581
1672412657.297687,1164591.000,50486,1,SF,1,100,3.3192
1672412657.629410,1164915.000,50535,1,SF,1,100,3.2808
1672412657.962156,1165240.000,50582,1,SF,1,100,3.2429
1672412658.359405,1165628.000,50648,1,SF,1,100,3.2053
1672412658.694200,1165955.000,50695,1,SF,1,100,3.1683
1672412658.959373,1166214.000,50742,1,SF,1,100,3.1316
1672412659.294168,1166541.000,50789,1,SF,1,100,3.0954
1672412659.626915,1166866.000,50837,1,SF,1,100,3.0596
1672412660.027235,1167257.000,50900,1,SF,1,100,3.0242
1672412660.357934,1167580.000,50949,1,SF,1,100,2.9892
1672412660.624131,1167840.000,50997,1,SF,1,100,2.9546
1672412660.955854,1168164.000,51045,1,SF,1,100,2.9204
1672412661.289625,1168490.000,51091,1,SF,1,100,2.8867
1672412661.689945,1168881.000,51155,1,SF,1,100,2.8533
1672412662.024740,1169208.000,51193,1,SF,1,100,2.8203
1672412662.357486,1169533.000,51242,1,SF,1,100,2.7876
1672412662.621636,1169791.000,51289,1,SF,1,100,2.7554
1672412662.956431,1170118.000,51336,1,SF,1,100,2.7235
1672412663.288154,1170442.000,51383,1,SF,1,100,2.6920
1672412663.690521,1170835.000,51447,1,SF,1,100,2.6609
1672412664.021221,1171158.000,51493,1,SF,1,100,2.6301
1672412664.289466,1171420.000,51541,1,SF,1,100,2.5997
1672412664.622213,1171745.000,51589,1,SF,1,100,2.5696
1672412664.951888,1172067.000,51636,1,SF,1,100,2.5399
1672412665.350160,1172456.000,51700,1,SF,1,100,2.5105
1672412665.614310,1172714.000,51749,1,SF,1,100,2.4814
1672412665.950129,1173042.000,51796,1,SF,1,100,2.4527
1672412666.282876,1173367.000,51842,1,SF,1,100,2.4244
1672412666.683196,1173758.000,51906,1,SF,1,100,2.3963
1672412667.015942,1174083.000,51954,1,SF,1,100,2.3686
1672412667.348689,1174408.000,51976,1,SF,1,100,2.3412
1672412667.679388,1174731.000,52025,1,SF,1,100,2.3141
1672412667.947634,1174993.000,52072,1,SF,1,100,2.2873
1672412668.279356,1175317.000,52119,1,SF,1,100,2.2609
1672412668.615175,1175645.000,52168,1,SF,1,100,2.2347
1672412669.014471,1176035.000,52230,1,SF,1,100,2.2089
1672412669.281693,1176296.000,52264,1,SF,1,100,4.2656
1672412669.614439,1176621.000,52312,1,SF,1,100,4.2162
1672412669.944115,1176943.000,52362,1,SF,1,100,4.1675
1672412670.279933,1177271.000,52408,1,SF,1,100,4.1193
1672412670.677181,1177659.000,52472,1,SF,1,100,4.0716
1672412671.013000,1177987.000,52520,1,SF,1,100,4.0245
1672412671.279197,1178247.000,52566,1,SF,1,100,3.9779
1672412671.609897,1178570.000,52615,1,SF,1,100,3.9319
1672412671.942643,1178895.000,52662,1,SF,1,100,3.8864
1672412672.274366,1179219.000,52709,1,SF,1,100,3.8415
1672412672.675710,1179611.000,52763,1,SF,1,100,3.7970
1672412673.005386,1179933.000,52811,1,SF,1,100,3.7531
1672412673.343252,1180263.000,52857,1,SF,1,100,3.7097
1672412673.611497,1180525.000,52907,1,SF,1,100,3.6668
1672412673.944244,1180850.000,52953,1,SF,1,100,3.6244
1672412674.274943,1181173.000,53000,1,SF,1,100,3.5824
1672412674.607690,1181498.000,53034,1,SF,1,100,3.5410
1672412674.938389,1181821.000,53082,1,SF,1,100,3.5000
1672412675.274207,1182149.000,53128,1,SF,1,100,3.4596
1672412675.673504,1182539.000,53194,1,SF,1,100,3.4195
1672412676.007274,1182865.000,53241,1,SF,1,100,3.3800
1672412676.273472,1183125.000,53288,1,SF,1,100,3.3409
1672412676.608266,1183452.000,53337,1,SF,1,100,3.3022
1672412676.943061,1183779.000,53383,1,SF,1,100,3.2640
1672412677.340309,1184167.000,53449,1,SF,1,100,3.2263
1672412677.609578,1184430.000,53497,1,SF,1,100,3.1889
1672412677.940278,1184753.000,53534,1,SF,1,100,3.1521
1672412678.343669,1185147.000,53598,1,SF,1,100,3.1156
1672412678.608843,1185406.000,53644,1,SF,1,100,3.0796
1672412678.940566,1185730.000,53692,1,SF,1,100,3.0439
1672412679.271265,1186053.000,53738,1,SF,1,100,3.0087
1672412679.602988,1186377.000,53789,1,SF,1,100,2.9739
1672412680.006380,1186771.000,53851,1,SF,1,100,2.9395
1672412680.270529,1187029.000,53898,1,SF,1,100,2.9055
1672412680.605324,1187356.000,53947,1,SF,1,100,2.8719
1672412680.938071,1187681.000,53993,1,SF,1,100,2.8387
1672412681.336343,1188070.000,54058,1,SF,1,100,2.8058
1672412681.668066,1188394.000,54105,1,SF,1,100,2.7734
1672412681.933240,1188653.000,54151,1,SF,1,100,2.7413
1672412682.263939,1188976.000,54199,1,SF,1,100,2.7096
1672412682.597710,1189302.000,54247,1,SF,1,100,2.6782
1672412683.062531,1189756.000,54314,1,SF,1,100,2.6473
1672412683.265251,1189954.000,54346,1,SF,1,100,2.6166
1672412683.662500,1190342.000,54410,1,SF,1,100,2.5864
1672412683.992175,1190664.000,54457,1,SF,1,100,2.5564
1672412684.261444,1190927.000,54504,1,SF,1,100,2.5269
1672412684.592143,1191250.000,54553,1,SF,1,100,2.4976
1672412684.928985,1191579.000,54599,1,SF,1,100,2.4687
1672412685.326234,1191967.000,54663,1,SF,1,100,2.4402
1672412685.661028,1192294.000,54711,1,SF,1,100,2.4120
1672412685.925178,1192552.000,54757,1,SF,1,100,2.3841
1672412686.257925,1192877.000,54804,1,SF,1,100,2.3565
1672412686.590672,1193202.000,54853,1,SF,1,100,2.3292
1672412686.988944,1193591.000,54915,1,SF,1,100,2.3023
1672412687.257190,1193853.000,54962,1,SF,1,100,2.2756
1672412687.587889,1194176.000,55011,1,SF,1,100,2.2493
1672412687.919612,1194500.000,55060,1,SF,1,100,2.2233
1672412688.250311,1194823.000,55112,1,SF,1,100,2.1976
1672412688.582034,1195147.000,55160,1,SF,1,100,2.1722
1672412688.912733,1195470.000,55207,1,SF,1,100,2.1470
1672412689.312029,1195860.000,55272,1,SF,1,100,2.1222
1672412689.645800,1196186.000,55318,1,SF,1,100,2.0976
1672412689.915069,1196449.000,55365,1,SF,1,100,2.0734
1672412690.246792,1196773.000,55411,1,SF,1,100,2.0494
1672412690.581586,1197100.000,55463,1,SF,1,100,2.0257
1672412690.979859,1197489.000,55525,1,SF,1,100,2.0022
1672412691.245033,1197748.000,55571,1,SF,1,100,1.9791
1672412691.581875,1198077.000,55621,1,SF,1,100,1.9562
1672412691.912574,1198400.000,55667,1,SF,1,100,1.9336
1672412692.314942,1198793.000,55731,1,SF,1,100,1.9112
1672412692.645641,1199116.000,55780,1,SF,1,100,1.8891
1672412692.914910,1199379.000,55827,1,SF,1,100,1.8672
1672412693.245609,1199702.000,55874,1,SF,1,100,1.8456
1672412693.644905,1200092.000,55928,1,SF,1,100,1.8243
1672412693.913150,1200354.000,55975,1,SF,1,100,1.8032
1672412694.243850,1200677.000,56021,1,SF,1,100,1.7823
1672412694.646217,1201070.000,56086,1,SF,1,100,1.7617
1672412694.977940,1201394.000,56133,1,SF,1,100,1.7413
1672412695.243114,1201653.000,56179,1,SF,1,100,1.7212
1672412695.573813,1201976.000,56229,1,SF,1,100,1.7013
1672412695.906560,1202301.000,56275,1,SF,1,100,1.6816
1672412696.303808,1202689.000,56341,1,SF,1,100,1.6621
1672412696.634508,1203012.000,56388,1,SF,1,100,1.6429
1672412696.899681,1203271.000,56435,1,SF,1,100,1.6239
1672412697.233452,1203597.000,56482,1,SF,1,100,1.6051
1672412697.565175,1203921.000,56530,1,SF,1,100,1.5865
1672412697.963447,1204310.000,56594,1,SF,1,100,1.5682
1672412698.295171,1204634.000,56644,1,SF,1,100,1.5501
1672412698.559320,1204892.000,56690,1,SF,1,100,1.5321
1672412698.895139,1205220.000,56727,1,SF,1,100,1.5144
1672412699.290339,1205606.000,56791,1,SF,1,100,1.4969
1672412699.559608,1205869.000,56839,1,SF,1,100,1.4796
1672412699.891331,1206193.000,56885,1,SF,1,100,1.4624
1672412700.226126,1206520.000,56932,1,SF,1,100,1.4455
1672412700.557849,1206844.000,56981,1,SF,1,100,1.4288
1672412700.955098,1207232.000,57045,1,SF,1,100,1.4123
1672412701.224367,1207495.000,57092,1,SF,1,100,1.3959
1672412701.555066,1207818.000,57141,1,SF,1,100,1.3798
1672412701.890884,1208146.000,57188,1,SF,1,100,1.3638
1672412702.288133,1208534.000,57252,1,SF,1,100,1.3481
1672412702.554330,1208794.000,57284,1,SF,1,100,1.3325
1672412702.951579,1209182.000,57346,1,SF,1,100,1.3170
1672412703.284326,1209507.000,57394,1,SF,1,100,1.3018
1672412703.552571,1209769.000,57442,1,SF,1,100,1.2868
1672412703.949819,1210157.000,57493,1,SF,1,100,1.2719
1672412704.280519,1210480.000,57543,1,SF,1,100,1.2572
1672412704.616337,1210808.000,57589,1,SF,1,100,1.2426
1672412704.881510,1211067.000,57637,1,SF,1,100,1.2282
1672412705.213233,1211391.000,57685,1,SF,1,100,1.2140
1672412705.544956,1211715.000,57736,1,SF,1,100,3.2822
1672412705.942205,1212103.000,57798,1,SF,1,100,3.2443
1672412706.278023,1212431.000,57849,1,SF,1,100,5.2890
1672412706.543197,1212690.000,57896,1,SF,1,100,5.2278
1672412706.879015,1213018.000,57943,1,SF,1,100,5.1673
1672412707.210738,1213342.000,57990,1,SF,1,100,5.1076
1672412707.611058,1213733.000,58054,1,SF,1,100,5.0485
1672412707.946877,1214061.000,58102,1,SF,1,100,7.0723
1672412708.211027,1214319.000,58150,1,SF,1,100,6.9905
1672412708.547869,1214648.000,58200,1,SF,1,100,8.9919
1672412708.879592,1214972.000,58247,1,SF,1,100,8.8879
1672412709.214386,1215299.000,58300,1,SF,1,100,8.7851
1672412709.545086,1215622.000,58348,1,SF,1,100,8.6834
1672412709.876809,1215946.000,58396,1,SF,1,100,8.5830
1672412710.275081,1216335.000,58460,1,SF,1,100,8.4837
1672412710.542302,1216596.000,58506,1,SF,1,100,8.3856
1672412710.876073,1216922.000,58554,1,SF,1,100,8.2885
1672412711.210868,1217249.000,58600,1,SF,1,100,8.1927
1672412711.610164,1217639.000,58664,1,SF,1,100,8.0979
1672412711.942911,1217964.000,58713,1,SF,1,100,8.0042
1672412712.208084,1218223.000,58760,1,SF,1,100,7.9116
1672412712.539807,1218547.000,58809,1,SF,1,100,7.8201
1672412712.872554,1218872.000,58855,1,SF,1,100,7.7296
1672412713.202229,1219194.000,58905,1,SF,1,100,7.6402
1672412713.604597,1219587.000,58969,1,SF,1,100,7.5518
1672412713.869771,1219846.000,59015,1,SF,1,100,7.4645
1672412714.204566,1220173.000,59063,1,SF,1,100,7.3781
1672412714.601814,1220561.000,59116,1,SF,1,100,7.2928
1672412714.934561,1220886.000,59164,1,SF,1,100,7.2084
1672412715.202806,1221148.000,59210,1,SF,1,100,7.1250
1672412715.534529,1221472.000,59259,1,SF,1,100,7.0426
1672412715.869323,1221799.000,59306,1,SF,1,100,6.9611
1672412716.268620,1222189.000,59370,1,SF,1,100,6.8806
1672412716.533793,1222448.000,59417,1,SF,1,100,6.8010
1672412716.865516,1222772.000,59466,1,SF,1,100,6.7223
1672412717.197239,1223096.000,59513,1,SF,1,100,6.6446
1672412717.594488,1223484.000,59577,1,SF,1,100,6.5677
1672412717.931330,1223813.000,59623,1,SF,1,100,6.4917
1672412718.196504,1224072.000,59671,1,SF,1,100,6.4166
1672412718.532322,1224400.000,59719,1,SF,1,100,6.3424
1672412718.864045,1224724.000,59766,1,SF,1,100,6.2690
1672412719.261294,1225112.000,59830,1,SF,1,100,6.1965
1672412719.528515,1225373.000,59877,1,SF,1,100,6.1248
1672412719.858191,1225695.000,59914,1,SF,1,100,6.0540
1672412720.195033,1226024.000,59961,1,SF,1,100,5.9839
1672412720.595353,1226415.000,60027,1,SF,1,100,5.9147
1672412720.927076,1226739.000,60074,1,SF,1,100,5.8463
1672412721.194297,1227000.000,60121,1,SF,1,100,5.7787
1672412721.527044,1227325.000,60169,1,SF,1,100,5.7118
1672412721.860815,1227651.000,60219,1,SF,1,100,7.7280
1672412722.261135,1228042.000,60283,1,SF,1,100,7.6386
1672412722.526308,1228301.000,60329,1,SF,1,100,7.5502
1672412722.860079,1228627.000,60377,1,SF,1,100,7.4629
1672412723.192826,1228952.000,60423,1,SF,1,100,7.3766
1672412723.592122,1229342.000,60487,1,SF,1,100,7.2912
1672412723.924869,1229667.000,60534,1,SF,1,100,7.2069
1672412724.189019,1229925.000,60581,1,SF,1,100,7.1235
1672412724.523813,1230252.000,60630,1,SF,1,100,7.0411
1672412724.855536,1230576.000,60678,1,SF,1,100,6.9597
1672412725.191355,1230904.000,60730,1,SF,1,100,6.8792
1672412725.523078,1231228.000,60779,1,SF,1,100,6.7996
1672412725.856848,1231554.000,60826,1,SF,1,100,6.7209
1672412726.255121,1231943.000,60890,1,SF,1,100,6.6432
1672412726.586844,1232267.000,60936,1,SF,1,100,6.5663
1672412726.852017,1232526.000,60986,1,SF,1,100,6.4904
1672412727.182717,1232849.000,61032,1,SF,1,100,6.4153
1672412727.517511,1233176.000,61081,1,SF,1,100,6.3411
1672412727.917831,1233567.000,61143,1,SF,1,100,6.2677
1672412728.250578,1233892.000,61194,1,SF,1,100,6.1952
1672412728.515752,1234151.000,61241,1,SF,1,100,6.1235
1672412728.847475,1234475.000,61287,1,SF,1,100,6.0527
1672412729.181245,1234801.000,61335,1,SF,1,100,5.9827
1672412729.582589,1235193.000,61399,1,SF,1,100,5.9135
1672412729.847763,1235452.000,61445,1,SF,1,100,5.8451
1672412730.250131,1235845.000,61500,1,SF,1,100,5.7775
1672412730.582878,1236170.000,61548,1,SF,1,100,5.7106
1672412730.912553,1236492.000,61596,1,SF,1,100,5.6446
1672412731.179774,1236753.000,61642,1,SF,1,100,5.5793
1672412731.510473,1237076.000,61692,1,SF,1,100,5.5147
1672412731.846292,1237404.000,61738,1,SF,1,100,5.4509
1672412732.243540,1237792.000,61804,1,SF,1,100,5.3879
1672412732.577311,1238118.000,61851,1,SF,1,100,5.3255
1672412732.844532,1238379.000,61900,1,SF,1,100,5.2639
1672412733.174208,1238701.000,61947,1,SF,1,100,5.2030
1672412733.506954,1239026.000,61995,1,SF,1,100,5.1429
1672412733.905227,1239415.000,62057,1,SF,1,100,5.0834
1672412734.174496,1239678.000,62105,1,SF,1,100,5.0246
1672412734.507243,1240003.000,62153,1,SF,1,100,4.9664
1672412734.839990,1240328.000,62200,1,SF,1,100,4.9090
1672412735.242357,1240721.000,62266,1,SF,1,100,4.8522
1672412735.508555,1240981.000,62303,1,SF,1,100,4.7961
1672412735.839254,1241304.000,62350,1,SF,1,100,4.7406
1672412736.241622,1241697.000,62414,1,SF,1,100,4.6857
1672412736.505772,1241955.000,62463,1,SF,1,100,4.6315
1672412736.841590,1242283.000,62510,1,SF,1,100,4.5780
1672412737.240886,1242673.000,62557,1,SF,1,100,4.5250
1672412737.574657,1242999.000,62608,1,SF,1,100,4.4727
1672412737.906380,1243323.000,62655,1,SF,1,100,4.4209
1672412738.170530,1243581.000,62702,1,SF,1,100,4.3698
1672412738.507372,1243910.000,62753,1,SF,1,100,4.3192
1672412738.838071,1244233.000,62799,1,SF,1,100,4.2693
1672412739.240439,1244626.000,62863,1,SF,1,100,4.2199
1672412739.570114,1244948.000,62911,1,SF,1,100,4.1711
1672412739.903885,1245274.000,62959,1,SF,1,100,6.2051
1672412740.169058,1245533.000,63007,1,SF,1,100,6.1333
1672412740.500782,1245857.000,63055,1,SF,1,100,6.0623
1672412740.898030,1246245.000,63108,1,SF,1,100,5.9922
1672412741.162180,1246503.000,63155,1,SF,1,100,5.9229
1672412741.496974,1246830.000,63204,1,SF,1,100,5.8544
1672412741.832793,1247158.000,63253,1,SF,1,100,5.7866
1672412742.165540,1247483.000,63300,1,SF,1,100,5.7197
1672412742.496239,1247806.000,63349,1,SF,1,100,5.6535
1672412742.894511,1248195.000,63411,1,SF,1,100,5.5881
1672412743.226234,1248519.000,63459,1,SF,1,100,5.5235
1672412743.495503,1248782.000,63507,1,SF,1,100,5.4596
1672412743.826202,1249105.000,63553,1,SF,1,100,5.3964
1672412744.226522,1249496.000,63600,1,SF,1,100,5.3340
1672412744.492720,1249756.000,63648,1,SF,1,100,5.2723
1672412744.827514,1250083.000,63695,1,SF,1,100,5.2113
1672412745.159237,1250407.000,63742,1,SF,1,100,5.1510
1672412745.556486,1250795.000,63806,1,SF,1,100,5.0914
1672412745.825755,1251058.000,63853,1,SF,1,100,5.0325
1672412746.221980,1251445.000,63907,1,SF,1,100,4.9743
1672412746.559846,1251775.000,63955,1,SF,1,100,4.9168
1672412746.890545,1252098.000,64001,1,SF,1,100,4.8599
