LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1667415228.775339,1543110.000,43608,1,BV,1,100,4.05
1667415229.777533,1544089.000,43757,1,BV,1,100,4.05
1667415230.776655,1545065.000,43915,1,BV,1,100,4.05
1667415231.777824,1546043.000,44059,1,BV,1,100,4.05
1667415232.776946,1547019.000,44220,1,BV,1,100,4.05
1667415233.772997,1547992.000,44380,1,BV,1,100,4.05
1667415234.771096,1548967.000,44509,1,BV,1,100,4.05
1667415235.766123,1549939.000,44670,1,BV,1,100,4.05
1667415236.768317,1550918.000,44828,1,BV,1,100,4.05
1667415237.764368,1551891.000,44971,1,BV,1,100,4.05
1667415238.763490,1552867.000,45115,1,BV,1,100,4.05
1667415239.764659,1553845.000,45264,1,BV,1,100,4.05
1667415240.762758,1554820.000,45424,1,BV,1,100,4.05
1667415241.760856,1555795.000,45565,1,BV,1,100,4.05
1667415242.754860,1556766.000,45726,1,BV,1,100,4.05
1667415243.757053,1557745.000,45886,1,BV,1,100,4.05
1667415244.752081,1558717.000,46031,1,BV,1,100,4.05
1667415245.748132,1559690.000,46177,1,BV,1,100,4.05
1667415246.746230,1560665.000,46337,1,BV,1,100,4.05
1667415247.741258,1561637.000,46481,1,BV,1,100,4.05
1667415248.743451,1562616.000,46642,1,BV,1,100,4.05
1667415249.743597,1563593.000,46802,1,BV,1,100,4.05
1667415250.739648,1564566.000,46937,1,BV,1,100,4.05
1667415251.736723,1565540.000,47094,1,BV,1,100,4.05
1667415252.734821,1566515.000,47237,1,BV,1,100,4.05
1667415253.731896,1567489.000,47398,1,BV,1,100,4.05
1667415254.732042,1568466.000,47558,1,BV,1,100,4.05
1667415255.727069,1569438.000,47691,1,BV,1,100,4.05
1667415256.725168,1570413.000,47851,1,BV,1,100,4.05
1667415257.727361,1571392.000,47994,1,BV,1,100,4.05
1667415258.721364,1572363.000,48153,1,BV,1,100,4.05
1667415259.722534,1573341.000,48313,1,BV,1,100,4.05
1667415260.723704,1574319.000,48446,1,BV,1,100,4.05
1667415261.716684,1575289.000,48587,1,BV,1,100,4.05
1667415262.718877,1576268.000,48748,1,BV,1,100,4.05
1667415263.717999,1577244.000,48905,1,BV,1,100,4.05
1667415264.715074,1578218.000,49051,1,BV,1,100,4.05
1667415265.712149,1579192.000,49210,1,BV,1,100,4.05
1667415266.710247,1580167.000,49362,1,BV,1,100,4.05
1667415267.708346,1581142.000,49506,1,BV,1,100,4.05
1667415268.705420,1582116.000,49665,1,BV,1,100,4.05
1667415269.705566,1583093.000,49824,1,BV,1,100,4.05
1667415270.703665,1584068.000,49965,1,BV,1,100,4.05
1667415271.705858,1585047.000,50113,1,BV,1,100,4.05
1667415272.702933,1586021.000,50274,1,BV,1,100,4.05
1667415273.705126,1587000.000,50431,1,BV,1,100,4.05
1667415274.701177,1587973.000,50576,1,BV,1,100,4.05
1667415275.693133,1588942.000,50735,1,BV,1,100,4.05
1667415276.696350,1589922.000,50874,1,BV,1,100,4.05
1667415277.692401,1590895.000,51016,1,BV,1,100,4.05
1667415278.692547,1591872.000,51176,1,BV,1,100,4.05
1667415279.692693,1592849.000,51318,1,BV,1,100,4.05
1667415280.691815,1593825.000,51477,1,BV,1,100,4.05
1667415281.691961,1594802.000,51626,1,BV,1,100,4.04
1667415282.691083,1595778.000,51770,1,BV,1,100,4.05
1667415283.691229,1596755.000,51912,1,BV,1,100,4.05
1667415284.688304,1597729.000,52056,1,BV,1,100,4.05
1667415285.685379,1598703.000,52215,1,BV,1,100,4.05
1667415286.683477,1599678.000,52375,1,BV,1,100,4.04
1667415287.683623,1600655.000,52510,1,BV,1,100,4.05
1667415288.684793,1601633.000,52652,1,BV,1,100,4.05
1667415289.680844,1602606.000,52798,1,BV,1,100,4.04
1667415290.683037,1603585.000,52958,1,BV,1,100,4.04
1667415291.678064,1604557.000,53101,1,BV,1,100,4.04
1667415292.679234,1605535.000,53250,1,BV,1,100,4.05
1667415293.680403,1606513.000,53393,1,BV,1,100,4.05
1667415294.677478,1607487.000,53552,1,BV,1,100,4.05
1667415295.679672,1608466.000,53711,1,BV,1,100,4.05
1667415296.677770,1609441.000,53853,1,BV,1,100,4.05
1667415297.676892,1610417.000,54004,1,BV,1,100,4.05
1667415298.671920,1611389.000,54149,1,BV,1,100,4.04
1667415299.672065,1612366.000,54306,1,BV,1,100,4.04
1667415300.671188,1613342.000,54448,1,BV,1,100,4.05
1667415301.671333,1614319.000,54609,1,BV,1,100,4.04
1667415302.670456,1615295.000,54757,1,BV,1,100,4.04
1667415303.669578,1616271.000,54901,1,BV,1,100,4.04
1667415304.670747,1617249.000,55061,1,BV,1,100,4.05
1667415305.663727,1618219.000,55203,1,BV,1,100,4.05
1667415306.660802,1619193.000,55364,1,BV,1,100,4.05
1667415307.658900,1620168.000,55507,1,BV,1,100,4.05
1667415308.654952,1621141.000,55657,1,BV,1,100,4.04
1667415309.656121,1622119.000,55801,1,BV,1,100,4.05
1667415310.653196,1623093.000,55960,1,BV,1,100,4.04
1667415311.651294,1624068.000,56120,1,BV,1,100,4.04
1667415312.649393,1625043.000,56263,1,BV,1,100,4.04
1667415313.652610,1626023.000,56397,1,BV,1,100,4.04
1667415314.646614,1626994.000,56558,1,BV,1,100,4.05
1667415315.638570,1627963.000,56699,1,BV,1,100,4.05
1667415316.639740,1628941.000,56860,1,BV,1,100,4.04
1667415317.632720,1629911.000,57017,1,BV,1,100,4.04
1667415318.634913,1630890.000,57151,1,BV,1,100,4.04
1667415319.636082,1631868.000,57310,1,BV,1,100,4.04
1667415320.632133,1632841.000,57470,1,BV,1,100,4.04
1667415321.630232,1633816.000,57611,1,BV,1,100,4.04
1667415322.629354,1634792.000,57772,1,BV,1,100,4.05
1667415323.629500,1635769.000,57920,1,BV,1,100,4.05
1667415324.625551,1636742.000,58061,1,BV,1,100,4.05
1667415325.621602,1637715.000,58222,1,BV,1,100,4.05
1667415326.622772,1638693.000,58382,1,BV,1,100,4.04
1667415327.623941,1639671.000,58526,1,BV,1,100,4.05
1667415328.618968,1640643.000,58685,1,BV,1,100,4.05
1667415329.616043,1641617.000,58832,1,BV,1,100,4.05
1667415330.616189,1642594.000,58992,1,BV,1,100,4.04
1667415331.610193,1643565.000,59135,1,BV,1,100,4.05
1667415332.612386,1644544.000,59295,1,BV,1,100,4.05
1667415333.611508,1645520.000,59436,1,BV,1,100,4.04
1667415334.611654,1646497.000,59587,1,BV,1,100,4.04
1667415335.612824,1647475.000,59746,1,BV,1,100,4.04
1667415336.611946,1648451.000,59889,1,BV,1,100,4.04
1667415337.607997,1649424.000,60052,1,BV,1,100,4.04
1667415338.603024,1650396.000,60212,1,BV,1,100,4.04
1667415339.601123,1651371.000,60343,1,BV,1,100,4.04
1667415340.599221,1652346.000,60503,1,BV,1,100,4.04
1667415341.599367,1653323.000,60646,1,BV,1,100,4.04
1667415342.599513,1654300.000,60807,1,BV,1,100,4.04
1667415343.601706,1655279.000,60964,1,BV,1,100,4.04
1667415344.601852,1656256.000,61117,1,BV,1,100,4.04
1667415345.595856,1657227.000,61243,1,BV,1,100,4.04
1667415346.597025,1658205.000,61402,1,BV,1,100,4.04
1667415347.595124,1659180.000,61559,1,BV,1,100,4.04
1667415348.589128,1660151.000,61700,1,BV,1,100,4.04
1667415349.589273,1661128.000,61859,1,BV,1,100,4.04
1667415350.586348,1662102.000,61991,1,BV,1,100,4.04
1667415351.590589,1663083.000,62150,1,BV,1,100,4.04
1667415352.588687,1664058.000,62310,1,BV,1,100,4.04
1667415353.586786,1665033.000,62453,1,BV,1,100,4.04
1667415354.582837,1666006.000,62612,1,BV,1,100,4.04
1667415355.581959,1666982.000,62764,1,BV,1,100,4.04
1667415356.584152,1667961.000,62905,1,BV,1,100,4.04
1667415357.583274,1668937.000,63064,1,BV,1,100,4.04
1667415358.582397,1669913.000,63224,1,BV,1,100,4.04
1667415359.577424,1670885.000,63366,1,BV,1,100,4.04
1667415360.580641,1671865.000,63531,1,BV,1,100,4.04
1667415361.575668,1672837.000,63675,1,BV,1,100,4.04
1667415362.571719,1673810.000,63835,1,BV,1,100,4.04
1667415363.573913,1674789.000,63979,1,BV,1,100,4.04
1667415364.567916,1675760.000,64138,1,BV,1,100,4.04
1667415365.571133,1676740.000,64301,1,BV,1,100,4.04
1667415366.574350,1677720.000,64443,1,BV,1,100,4.04
1667415367.571425,1678694.000,64587,1,BV,1,100,4.04
1667415368.569524,1679669.000,64746,1,BV,1,100,4.04
1667415369.567622,1680644.000,64905,1,BV,1,100,4.04
1667415370.559578,1681613.000,65049,1,BV,1,100,4.04
1667415371.554606,1682585.000,65199,1,BV,1,100,4.04
1667415372.553728,1683561.000,65340,1,BV,1,100,4.04
1667415373.549779,1684534.000,65501,1,BV,1,100,4.04
1667415374.552996,1685514.000,123,1,BV,1,100,4.04
1667415375.549047,1686487.000,269,1,BV,1,100,4.04
1667415376.548169,1687463.000,418,1,BV,1,100,4.04
1667415377.546268,1688438.000,576,1,BV,1,100,4.04
1667415378.539248,1689408.000,720,1,BV,1,100,4.04
1667415379.539393,1690385.000,880,1,BV,1,100,4.04
1667415380.533397,1691356.000,1025,1,BV,1,100,4.04
1667415381.531496,1692331.000,1177,1,BV,1,100,4.04
1667415382.532665,1693309.000,1337,1,BV,1,100,4.04
1667415383.532811,1694286.000,1480,1,BV,1,100,4.04
1667415384.530910,1695261.000,1641,1,BV,1,100,4.04
1667415385.524913,1696232.000,1799,1,BV,1,100,4.04
1667415386.523012,1697207.000,1949,1,BV,1,100,4.04
1667415387.521110,1698182.000,2092,1,BV,1,100,4.04
1667415388.518185,1699156.000,2233,1,BV,1,100,4.04
1667415389.517307,1700132.000,2396,1,BV,1,100,4.04
1667415390.514382,1701106.000,2554,1,BV,1,100,4.04
1667415391.517599,1702086.000,2696,1,BV,1,100,4.04
1667415392.513650,1703059.000,2864,1,BV,1,100,4.04
1667415393.511749,1704034.000,3021,1,BV,1,100,4.04
1667415394.507800,1705007.000,3165,1,BV,1,100,4.04
1667415395.503851,1705980.000,3323,1,BV,1,100,4.04
1667415396.507068,1706960.000,3483,1,BV,1,100,4.04
1667415397.506190,1707936.000,3631,1,BV,1,100,4.04
1667415398.504288,1708911.000,3791,1,BV,1,100,4.04
1667415399.501363,1709885.000,3932,1,BV,1,100,4.04
1667415400.502532,1710863.000,4091,1,BV,1,100,4.04
1667415401.496536,1711834.000,4252,1,BV,1,100,4.04
1667415402.492587,1712807.000,4385,1,BV,1,100,4.04
1667415403.491709,1713783.000,4542,1,BV,1,100,4.04
1667415404.487761,1714756.000,4685,1,BV,1,100,4.04
1667415405.488930,1715734.000,4844,1,BV,1,100,4.04
1667415406.492147,1716714.000,5004,1,BV,1,100,4.04
1667415407.492293,1717691.000,5148,1,BV,1,100,4.04
1667415408.487320,1718663.000,5315,1,BV,1,100,4.04
1667415409.483371,1719636.000,5474,1,BV,1,100,4.04
1667415410.478399,1720608.000,5617,1,BV,1,100,4.04
1667415411.473426,1721580.000,5778,1,BV,1,100,4.04
1667415412.473572,1722557.000,5936,1,BV,1,100,4.04
1667415413.471671,1723532.000,6067,1,BV,1,100,4.04
1667415414.471817,1724509.000,6227,1,BV,1,100,4.04
1667415415.470939,1725485.000,6368,1,BV,1,100,4.04
1667415416.474156,1726465.000,6529,1,BV,1,100,4.04
1667415417.470207,1727438.000,6673,1,BV,1,100,4.04
1667415418.464210,1728409.000,6805,1,BV,1,100,4.04
1667415419.463333,1729385.000,6966,1,BV,1,100,4.04
1667415420.459384,1730358.000,7126,1,BV,1,100,4.04
1667415421.461577,1731337.000,7270,1,BV,1,100,4.04
1667415422.460699,1732313.000,7429,1,BV,1,100,4.04
1667415423.456750,1733286.000,7561,1,BV,1,100,4.04
1667415424.455872,1734262.000,7721,1,BV,1,100,4.04
1667415425.452947,1735236.000,7863,1,BV,1,100,4.04
1667415426.451046,1736211.000,8024,1,BV,1,100,4.04
1667415427.447097,1737184.000,8181,1,BV,1,100,4.04
1667415428.446219,1738160.000,8330,1,BV,1,100,4.04
1667415429.446365,1739137.000,8458,1,BV,1,100,4.04
1667415430.449582,1740117.000,8619,1,BV,1,100,4.04
1667415431.446656,1741091.000,8779,1,BV,1,100,4.04
1667415432.439636,1742061.000,8920,1,BV,1,100,4.04
1667415433.440806,1743039.000,9080,1,BV,1,100,4.04
1667415434.434810,1744010.000,9214,1,BV,1,100,4.04
1667415435.431885,1744984.000,9373,1,BV,1,100,4.04
1667415436.429983,1745959.000,9516,1,BV,1,100,4.04
1667415437.427058,1746933.000,9675,1,BV,1,100,4.04
1667415438.429251,1747912.000,9833,1,BV,1,100,4.04
1667415439.429397,1748889.000,9968,1,BV,1,100,4.04
1667415440.427495,1749864.000,10111,1,BV,1,100,4.04
1667415441.422523,1750836.000,10270,1,BV,1,100,4.04
1667415442.415503,1751806.000,10430,1,BV,1,100,4.04
1667415443.411554,1752779.000,10574,1,BV,1,100,4.03
1667415444.410676,1753755.000,10708,1,BV,1,100,4.03
1667415445.406727,1754728.000,10867,1,BV,1,100,4.04
1667415446.406873,1755705.000,11027,1,BV,1,100,4.04
1667415447.409066,1756684.000,11171,1,BV,1,100,4.03
1667415448.402046,1757654.000,11332,1,BV,1,100,4.03
1667415449.403216,1758632.000,11482,1,BV,1,100,4.03
1667415450.401314,1759607.000,11626,1,BV,1,100,4.04
1667415451.394294,1760577.000,11770,1,BV,1,100,4.03
1667415452.396487,1761556.000,11931,1,BV,1,100,4.03
1667415453.395610,1762532.000,12075,1,BV,1,100,4.03
1667415454.393708,1763507.000,12220,1,BV,1,100,4.03
1667415455.390783,1764481.000,12353,1,BV,1,100,4.03
1667415456.390929,1765458.000,12512,1,BV,1,100,4.03
1667415457.388004,1766432.000,12669,1,BV,1,100,4.04
1667415458.383031,1767404.000,12814,1,BV,1,100,4.04
1667415459.382153,1768380.000,12974,1,BV,1,100,4.04
1667415460.379228,1769354.000,13093,1,BV,1,100,4.04
1667415461.381421,1770333.000,13251,1,BV,1,100,4.04
1667415462.378496,1771307.000,13397,1,BV,1,100,4.03
1667415463.379665,1772285.000,13554,1,BV,1,100,4.03
1667415464.375716,1773258.000,13697,1,BV,1,100,4.04
1667415465.368696,1774228.000,13862,1,BV,1,100,4.04
1667415466.369866,1775206.000,14006,1,BV,1,100,4.04
1667415467.364893,1776178.000,14148,1,BV,1,100,4.04
1667415468.365039,1777155.000,14309,1,BV,1,100,4.04
1667415469.366209,1778133.000,14435,1,BV,1,100,4.03
1667415470.366355,1779110.000,14598,1,BV,1,100,4.03
1667415471.365477,1780086.000,14726,1,BV,1,100,4.03
1667415472.363575,1781061.000,14885,1,BV,1,100,4.03
1667415473.362698,1782037.000,15044,1,BV,1,100,4.03
1667415474.357725,1783009.000,15185,1,BV,1,100,4.03
1667415475.354800,1783983.000,15346,1,BV,1,100,4.03
1667415476.352898,1784958.000,15495,1,BV,1,100,4.03
1667415477.354068,1785936.000,15654,1,BV,1,100,4.03
1667415478.354214,1786913.000,15814,1,BV,1,100,4.03
1667415479.352312,1787888.000,15955,1,BV,1,100,4.03
1667415480.355529,1788868.000,16114,1,BV,1,100,4.03
1667415481.350556,1789840.000,16263,1,BV,1,100,4.03
1667415482.348655,1790815.000,16407,1,BV,1,100,4.03
1667415483.348801,1791792.000,16567,1,BV,1,100,4.03
1667415484.344852,1792765.000,16708,1,BV,1,100,4.04
1667415485.346021,1793743.000,16869,1,BV,1,100,4.04
1667415486.344120,1794718.000,17036,1,BV,1,100,4.04
1667415487.343242,1795694.000,17180,1,BV,1,100,4.03
1667415488.337246,1796665.000,17341,1,BV,1,100,4.03
1667415489.338415,1797643.000,17501,1,BV,1,100,4.03
1667415490.337538,1798619.000,17644,1,BV,1,100,4.03
1667415491.336660,1799595.000,17809,1,BV,1,100,4.04
1667415492.335782,1800571.000,17939,1,BV,1,100,4.04
1667415493.331833,1801544.000,18098,1,BV,1,100,4.03
1667415494.331979,1802521.000,18239,1,BV,1,100,4.03
1667415495.325983,1803492.000,18398,1,BV,1,100,4.03
1667415496.328176,1804471.000,18558,1,BV,1,100,4.03
1667415497.324227,1805444.000,18708,1,BV,1,100,4.03
1667415498.321302,1806418.000,18868,1,BV,1,100,4.03
1667415499.322471,1807396.000,19011,1,BV,1,100,4.03
1667415500.319546,1808370.000,19172,1,BV,1,100,4.03
1667415501.317644,1809345.000,19332,1,BV,1,100,4.03
1667415502.314719,1810319.000,19463,1,BV,1,100,4.03
1667415503.316912,1811298.000,19624,1,BV,1,100,4.03
1667415504.313987,1812272.000,19784,1,BV,1,100,4.03
1667415505.307991,1813243.000,19928,1,BV,1,100,4.03
1667415506.306089,1814218.000,20089,1,BV,1,100,4.04
1667415507.299069,1815188.000,20238,1,BV,1,100,4.04
1667415508.301263,1816167.000,20382,1,BV,1,100,4.03
1667415509.301409,1817144.000,20543,1,BV,1,100,4.03
1667415510.297460,1818117.000,20703,1,BV,1,100,4.03
1667415511.295558,1819092.000,20846,1,BV,1,100,4.03
1667415512.294680,1820068.000,21005,1,BV,1,100,4.03
1667415513.292779,1821043.000,21156,1,BV,1,100,4.03
1667415514.290877,1822018.000,21316,1,BV,1,100,4.03
1667415515.285905,1822990.000,21457,1,BV,1,100,4.03
1667415516.284003,1823965.000,21618,1,BV,1,100,4.03
1667415517.286196,1824944.000,21775,1,BV,1,100,4.03
1667415518.282247,1825917.000,21907,1,BV,1,100,4.03
1667415519.283417,1826895.000,22065,1,BV,1,100,4.03
1667415520.284586,1827873.000,22224,1,BV,1,100,4.03
1667415521.278590,1828844.000,22368,1,BV,1,100,4.03
1667415522.279760,1829822.000,22527,1,BV,1,100,4.03
1667415523.276834,1830796.000,22675,1,BV,1,100,4.03
1667415524.273909,1831770.000,22819,1,BV,1,100,4.03
1667415525.273031,1832746.000,22980,1,BV,1,100,4.03
1667415526.272154,1833722.000,23125,1,BV,1,100,4.03
1667415527.270252,1834697.000,23284,1,BV,1,100,4.03
1667415528.268351,1835672.000,23436,1,BV,1,100,4.03
1667415529.268497,1836649.000,23594,1,BV,1,100,4.03
1667415530.266595,1837624.000,23754,1,BV,1,100,4.03
1667415531.266741,1838601.000,23895,1,BV,1,100,4.03
1667415532.263816,1839575.000,24056,1,BV,1,100,4.03
1667415533.264985,1840553.000,24220,1,BV,1,100,4.03
1667415534.262060,1841527.000,24350,1,BV,1,100,4.03
1667415535.256064,1842498.000,24493,1,BV,1,100,4.03
1667415536.259280,1843478.000,24654,1,BV,1,100,4.03
1667415537.255332,1844451.000,24811,1,BV,1,100,4.03
1667415538.254454,1845427.000,24955,1,BV,1,100,4.03
1667415539.254600,1846404.000,25106,1,BV,1,100,4.03
1667415540.251674,1847378.000,25266,1,BV,1,100,4.03
1667415541.252844,1848356.000,25408,1,BV,1,100,4.03
1667415542.249919,1849330.000,25569,1,BV,1,100,4.03
1667415543.249041,1850306.000,25728,1,BV,1,100,4.03
1667415544.244068,1851278.000,25880,1,BV,1,100,4.03
1667415545.241143,1852252.000,26040,1,BV,1,100,4.03
1667415546.239242,1853227.000,26184,1,BV,1,100,4.03
1667415547.237340,1854202.000,26344,1,BV,1,100,4.03
1667415548.238510,1855180.000,26504,1,BV,1,100,4.03
1667415549.235584,1856154.000,26635,1,BV,1,100,4.03
1667415550.237778,1857133.000,26796,1,BV,1,100,4.03
1667415551.232805,1858105.000,26939,1,BV,1,100,4.03
1667415552.233975,1859083.000,27100,1,BV,1,100,4.03
1667415553.232073,1860058.000,27259,1,BV,1,100,4.03
1667415554.228124,1861031.000,27403,1,BV,1,100,4.03
1667415555.230317,1862010.000,27553,1,BV,1,100,4.03
1667415556.229439,1862986.000,27714,1,BV,1,100,4.03
1667415557.228562,1863962.000,27871,1,BV,1,100,4.03
1667415558.223589,1864934.000,28013,1,BV,1,100,4.03
1667415559.226806,1865914.000,28174,1,BV,1,100,4.03
1667415560.225928,1866890.000,28320,1,BV,1,100,4.03
1667415561.226074,1867867.000,28480,1,BV,1,100,4.03
1667415562.225196,1868843.000,28626,1,BV,1,100,4.03
1667415563.221247,1869816.000,28786,1,BV,1,100,4.03
1667415564.222417,1870794.000,28929,1,BV,1,100,4.03
1667415565.216421,1871765.000,29064,1,BV,1,100,4.03
1667415566.213495,1872739.000,29225,1,BV,1,100,4.03
1667415567.212618,1873715.000,29384,1,BV,1,100,4.03
1667415568.210716,1874690.000,29527,1,BV,1,100,4.03
1667415569.211886,1875668.000,29688,1,BV,1,100,4.03
1667415570.207937,1876641.000,29841,1,BV,1,100,4.03
1667415571.206035,1877616.000,29985,1,BV,1,100,4.03
1667415572.202086,1878589.000,30146,1,BV,1,100,4.03
1667415573.204279,1879568.000,30303,1,BV,1,100,4.03
1667415574.198283,1880539.000,30446,1,BV,1,100,4.03
1667415575.192287,1881510.000,30605,1,BV,1,100,4.03
1667415576.194480,1882489.000,30753,1,BV,1,100,4.03
1667415577.188484,1883460.000,30896,1,BV,1,100,4.03
1667415578.191701,1884440.000,31055,1,BV,1,100,4.03
1667415579.192870,1885418.000,31214,1,BV,1,100,4.03
1667415580.188921,1886391.000,31358,1,BV,1,100,4.03
1667415581.188044,1887367.000,31526,1,BV,1,100,4.03
1667415582.185118,1888341.000,31669,1,BV,1,100,4.03
1667415583.183217,1889316.000,31828,1,BV,1,100,4.03
1667415584.179268,1890289.000,31988,1,BV,1,100,4.03
1667415585.175319,1891262.000,32132,1,BV,1,100,4.03
1667415586.174441,1892238.000,32280,1,BV,1,100,4.03
1667415587.175611,1893216.000,32437,1,BV,1,100,4.03
1667415588.172686,1894190.000,32580,1,BV,1,100,4.03
1667415589.173855,1895168.000,32741,1,BV,1,100,4.03
1667415590.174001,1896145.000,32901,1,BV,1,100,4.03
1667415591.168005,1897116.000,33035,1,BV,1,100,4.03
1667415592.169174,1898094.000,33196,1,BV,1,100,4.03
1667415593.164202,1899066.000,33355,1,BV,1,100,4.03
1667415594.164347,1900043.000,33498,1,BV,1,100,4.03
1667415595.165517,1901021.000,33659,1,BV,1,100,4.03
1667415596.165663,1901998.000,33819,1,BV,1,100,4.03
1667415597.163761,1902973.000,33953,1,BV,1,100,4.03
1667415598.161860,1903948.000,34099,1,BV,1,100,4.03
1667415599.162006,1904925.000,34256,1,BV,1,100,4.03
1667415600.160104,1905900.000,34399,1,BV,1,100,4.03
1667415601.158203,1906875.000,34560,1,BV,1,100,4.03
1667415602.156301,1907850.000,34698,1,BV,1,100,4.03
1667415603.155423,1908826.000,34857,1,BV,1,100,4.03
1667415604.155569,1909803.000,35000,1,BV,1,100,4.03
1667415605.150597,1910775.000,35161,1,BV,1,100,4.03
1667415606.152790,1911754.000,35321,1,BV,1,100,4.02
1667415607.148841,1912727.000,35454,1,BV,1,100,4.02
1667415608.148987,1913704.000,35614,1,BV,1,100,4.02
1667415609.149132,1914681.000,35774,1,BV,1,100,4.02
1667415610.146207,1915655.000,35918,1,BV,1,100,4.03
1667415611.148401,1916634.000,36077,1,BV,1,100,4.03
1667415612.145475,1917608.000,36230,1,BV,1,100,4.03
1667415613.145621,1918585.000,36374,1,BV,1,100,4.03
1667415614.139625,1919556.000,36535,1,BV,1,100,4.03
1667415615.140795,1920534.000,36678,1,BV,1,100,4.03
1667415616.138893,1921509.000,36839,1,BV,1,100,4.03
1667415617.136992,1922484.000,37001,1,BV,1,100,4.03
1667415618.138161,1923462.000,37128,1,BV,1,100,4.03
1667415619.137283,1924438.000,37288,1,BV,1,100,4.03
1667415620.138453,1925416.000,37448,1,BV,1,100,4.03
1667415621.133480,1926388.000,37592,1,BV,1,100,4.03
1667415622.129531,1927361.000,37750,1,BV,1,100,4.03
1667415623.128653,1928337.000,37885,1,BV,1,100,4.02
1667415624.126752,1929312.000,38046,1,BV,1,100,4.03
1667415625.127921,1930290.000,38205,1,BV,1,100,4.03
1667415626.128067,1931267.000,38349,1,BV,1,100,4.02
1667415627.127189,1932243.000,38510,1,BV,1,100,4.03
1667415628.124264,1933217.000,38642,1,BV,1,100,4.03
1667415629.127481,1934197.000,38800,1,BV,1,100,4.02
1667415630.119437,1935166.000,38960,1,BV,1,100,4.02
1667415631.113441,1936137.000,39103,1,BV,1,100,4.02
