LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1667417139.242284,3409364.000,5889,2,EA,1,100,0.504667
1667417139.308824,3409429.000,5889,2,EA,1,100,0.504557
1667417139.374341,3409493.000,5905,1,EA,1,100,0.504594
1667417139.441392,3409558.500,5919,2,EA,1,100,0.504557
1667417139.508444,3409624.000,5919,2,EA,1,100,0.504594
1667417139.573960,3409688.000,5936,1,EA,1,100,0.504667
1667417139.640500,3409753.000,5953,2,EA,1,100,0.504557
1667417139.707040,3409818.000,5953,2,EA,1,100,0.504594
1667417139.775627,3409885.000,5969,1,EA,1,100,0.504667
1667417139.842167,3409950.000,5985,2,EA,1,100,0.504667
1667417139.908707,3410015.000,5985,2,EA,1,100,0.504776
1667417139.975247,3410080.000,6000,2,EA,1,100,0.504667
1667417140.041787,3410145.000,6000,2,EA,1,100,0.504704
1667417140.108327,3410210.000,6017,1,EA,1,100,0.504667
1667417140.173843,3410274.000,6034,2,EA,1,100,0.504594
1667417140.239359,3410338.000,6034,2,EA,1,100,0.504594
1667417140.305899,3410403.000,6049,1,EA,1,100,0.504740
1667417140.371927,3410467.500,6064,2,EA,1,100,0.504959
1667417140.437955,3410532.000,6064,2,EA,1,100,0.505106
1667417140.505519,3410598.000,6079,1,EA,1,100,0.505106
1667417140.571547,3410662.500,6098,2,EA,1,100,0.504776
1667417140.637575,3410727.000,6098,2,EA,1,100,0.504813
1667417140.705138,3410793.000,6113,1,EA,1,100,0.504594
1667417140.772702,3410859.000,6129,2,EA,1,100,0.504667
1667417140.840266,3410925.000,6129,2,EA,1,100,0.504850
1667417140.906806,3410990.000,6144,2,EA,1,100,0.504594
1667417140.973346,3411055.000,6144,2,EA,1,100,0.504776
1667417141.038862,3411119.000,6160,1,EA,1,100,0.505106
1667417141.104890,3411183.500,6175,2,EA,1,100,0.505253
1667417141.170918,3411248.000,6175,2,EA,1,100,0.504923
1667417141.236434,3411312.000,6192,1,EA,1,100,0.504923
1667417141.304509,3411378.500,6206,2,EA,1,100,0.504996
1667417141.372585,3411445.000,6206,2,EA,1,100,0.505033
1667417141.441172,3411512.000,6222,1,EA,1,100,0.505436
1667417141.507712,3411577.000,6238,2,EA,1,100,0.504996
1667417141.574252,3411642.000,6238,2,EA,1,100,0.505069
1667417141.640792,3411707.000,6258,1,EA,1,100,0.504996
1667417141.706820,3411771.500,6272,2,EA,1,100,0.505033
1667417141.772848,3411836.000,6272,2,EA,1,100,0.505179
1667417141.838364,3411900.000,6288,1,EA,1,100,0.505142
1667417141.905416,3411965.500,6304,2,EA,1,100,0.505253
1667417141.972468,3412031.000,6304,2,EA,1,100,0.505472
1667417142.039007,3412096.000,6320,2,EA,1,100,0.505399
1667417142.105547,3412161.000,6320,2,EA,1,100,0.505289
1667417142.173111,3412227.000,6335,1,EA,1,100,0.505362
1667417142.239139,3412291.500,6351,2,EA,1,100,0.505436
1667417142.305167,3412356.000,6351,2,EA,1,100,0.504996
1667417142.372731,3412422.000,6366,1,EA,1,100,0.505069
1667417142.438247,3412486.000,6382,2,EA,1,100,0.505069
1667417142.503763,3412550.000,6382,2,EA,1,100,0.505216
1667417142.570303,3412615.000,6398,1,EA,1,100,0.505289
1667417142.636331,3412679.500,6415,2,EA,1,100,0.504776
1667417142.702359,3412744.000,6415,2,EA,1,100,0.505069
1667417142.768899,3412809.000,6437,3,EA,1,100,0.505106
1667417142.835439,3412874.000,6437,3,EA,1,100,0.505106
1667417142.901979,3412939.000,6437,3,EA,1,100,0.504996
1667417142.968519,3413004.000,6452,2,EA,1,100,0.505106
1667417143.035058,3413069.000,6452,2,EA,1,100,0.505289
1667417143.101087,3413133.500,6468,2,EA,1,100,0.505399
1667417143.167115,3413198.000,6468,2,EA,1,100,0.505362
1667417143.233655,3413263.000,6484,1,EA,1,100,0.505399
1667417143.300195,3413328.000,6499,2,EA,1,100,0.505472
1667417143.366735,3413393.000,6499,2,EA,1,100,0.505362
1667417143.433274,3413458.000,6514,1,EA,1,100,0.505142
1667417143.499814,3413523.000,6531,2,EA,1,100,0.505253
1667417143.566354,3413588.000,6531,2,EA,1,100,0.505289
1667417143.632894,3413653.000,6548,1,EA,1,100,0.505216
1667417143.700458,3413719.000,6565,2,EA,1,100,0.505326
1667417143.768021,3413785.000,6565,2,EA,1,100,0.505399
1667417143.834561,3413850.000,6580,1,EA,1,100,0.505472
1667417143.900077,3413914.000,6597,2,EA,1,100,0.505289
1667417143.965594,3413978.000,6597,2,EA,1,100,0.505179
1667417144.033157,3414044.000,6612,2,EA,1,100,0.505362
1667417144.100721,3414110.000,6612,2,EA,1,100,0.505582
1667417144.168284,3414176.000,6628,1,EA,1,100,0.505582
1667417144.234824,3414241.000,6643,2,EA,1,100,0.505546
1667417144.301364,3414306.000,6643,2,EA,1,100,0.505509
1667417144.366880,3414370.000,6659,1,EA,1,100,0.505509
1667417144.433932,3414435.500,6674,2,EA,1,100,0.505289
1667417144.500984,3414501.000,6674,2,EA,1,100,0.505179
1667417144.566500,3414565.000,6691,1,EA,1,100,0.505289
1667417144.633040,3414630.000,6707,2,EA,1,100,0.505399
1667417144.699580,3414695.000,6707,2,EA,1,100,0.505399
1667417144.768167,3414762.000,6723,1,EA,1,100,0.505326
1667417144.834707,3414827.000,6739,2,EA,1,100,0.505436
1667417144.901247,3414892.000,6739,2,EA,1,100,0.505546
1667417144.967787,3414957.000,6755,2,EA,1,100,0.505803
1667417145.034327,3415022.000,6755,2,EA,1,100,0.505619
1667417145.100867,3415087.000,6772,1,EA,1,100,0.505692
1667417145.167406,3415152.000,6788,2,EA,1,100,0.505766
1667417145.233946,3415217.000,6788,2,EA,1,100,0.505362
1667417145.299463,3415281.000,6803,1,EA,1,100,0.505436
1667417145.365491,3415345.500,6819,2,EA,1,100,0.505472
1667417145.431519,3415410.000,6819,2,EA,1,100,0.505472
1667417145.497035,3415474.000,6834,1,EA,1,100,0.505509
1667417145.563063,3415538.500,6852,2,EA,1,100,0.505472
1667417145.629091,3415603.000,6852,2,EA,1,100,0.505472
1667417145.696996,3415669.333,6868,3,EA,1,100,0.505582
1667417145.764901,3415735.667,6868,3,EA,1,100,0.505289
1667417145.832805,3415802.000,6868,3,EA,1,100,0.505399
1667417145.899345,3415867.000,6884,1,EA,1,100,0.505656
1667417145.965373,3415931.500,6900,2,EA,1,100,0.505656
1667417146.031401,3415996.000,6900,2,EA,1,100,0.505692
1667417146.097430,3416060.500,6914,2,EA,1,100,0.505656
1667417146.163458,3416125.000,6914,2,EA,1,100,0.505509
1667417146.228974,3416189.000,6931,1,EA,1,100,0.505656
1667417146.296026,3416254.500,6946,2,EA,1,100,0.505803
1667417146.363077,3416320.000,6946,2,EA,1,100,0.505839
1667417146.431664,3416387.000,6962,1,EA,1,100,0.506023
1667417146.498204,3416452.000,6977,2,EA,1,100,0.505913
1667417146.564744,3416517.000,6977,2,EA,1,100,0.505656
1667417146.631284,3416582.000,6995,1,EA,1,100,0.505803
1667417146.697824,3416647.000,7012,2,EA,1,100,0.505692
1667417146.764364,3416712.000,7012,2,EA,1,100,0.505472
1667417146.829880,3416776.000,7028,1,EA,1,100,0.505509
1667417146.896420,3416841.000,7044,2,EA,1,100,0.505692
1667417146.962960,3416906.000,7044,2,EA,1,100,0.505692
1667417147.031547,3416973.000,7059,1,EA,1,100,0.505656
1667417147.098087,3417038.000,7074,2,EA,1,100,0.505509
1667417147.164627,3417103.000,7074,2,EA,1,100,0.505582
1667417147.231167,3417168.000,7091,2,EA,1,100,0.505766
1667417147.297707,3417233.000,7091,2,EA,1,100,0.505656
1667417147.364247,3417298.000,7106,1,EA,1,100,0.505729
1667417147.429763,3417362.000,7121,2,EA,1,100,0.505839
1667417147.495279,3417426.000,7121,2,EA,1,100,0.505619
1667417147.561819,3417491.000,7137,1,EA,1,100,0.505692
1667417147.627847,3417555.500,7155,2,EA,1,100,0.505656
1667417147.693875,3417620.000,7155,2,EA,1,100,0.505656
1667417147.759391,3417684.000,7170,1,EA,1,100,0.505582
1667417147.825419,3417748.500,7189,2,EA,1,100,0.505509
1667417147.891448,3417813.000,7189,2,EA,1,100,0.505472
1667417147.959523,3417879.500,7203,2,EA,1,100,0.505472
1667417148.027598,3417946.000,7203,2,EA,1,100,0.505472
1667417148.095162,3418012.000,7224,2,EA,1,100,0.505656
1667417148.162725,3418078.000,7224,2,EA,1,100,0.505839
1667417148.229265,3418143.000,7240,2,EA,1,100,0.505766
1667417148.295805,3418208.000,7240,2,EA,1,100,0.505766
1667417148.361321,3418272.000,7256,1,EA,1,100,0.505839
1667417148.427350,3418336.500,7271,2,EA,1,100,0.505656
1667417148.493378,3418401.000,7271,2,EA,1,100,0.505913
1667417148.560429,3418466.500,7290,2,EA,1,100,0.505876
1667417148.627481,3418532.000,7290,2,EA,1,100,0.505692
1667417148.696069,3418599.000,7305,1,EA,1,100,0.505546
1667417148.762608,3418664.000,7320,2,EA,1,100,0.505399
1667417148.829148,3418729.000,7320,2,EA,1,100,0.505509
1667417148.895688,3418794.000,7338,1,EA,1,100,0.505619
1667417148.961204,3418858.000,7354,2,EA,1,100,0.505582
1667417149.026721,3418922.000,7354,2,EA,1,100,0.505803
1667417149.092237,3418986.000,7369,1,EA,1,100,0.505803
1667417149.158265,3419050.500,7385,2,EA,1,100,0.505876
1667417149.224293,3419115.000,7385,2,EA,1,100,0.506023
1667417149.290321,3419179.500,7400,2,EA,1,100,0.506133
1667417149.356349,3419244.000,7400,2,EA,1,100,0.505729
1667417149.423913,3419310.000,7416,1,EA,1,100,0.505839
1667417149.489941,3419374.500,7432,2,EA,1,100,0.505913
1667417149.555969,3419439.000,7432,2,EA,1,100,0.506170
1667417149.623532,3419505.000,7452,1,EA,1,100,0.506170
1667417149.689560,3419569.500,7466,2,EA,1,100,0.505876
1667417149.755588,3419634.000,7466,2,EA,1,100,0.505876
1667417149.821105,3419698.000,7482,1,EA,1,100,0.505876
1667417149.887645,3419763.000,7498,2,EA,1,100,0.505436
1667417149.954184,3419828.000,7498,2,EA,1,100,0.505803
1667417150.020724,3419893.000,7514,1,EA,1,100,0.506060
1667417150.086752,3419957.500,7529,2,EA,1,100,0.506097
1667417150.152780,3420022.000,7529,2,EA,1,100,0.506097
1667417150.219320,3420087.000,7545,2,EA,1,100,0.506023
1667417150.285860,3420152.000,7545,2,EA,1,100,0.506170
1667417150.352400,3420217.000,7560,1,EA,1,100,0.506097
1667417150.418940,3420282.000,7576,2,EA,1,100,0.506133
1667417150.485480,3420347.000,7576,2,EA,1,100,0.506207
1667417150.552020,3420412.000,7594,1,EA,1,100,0.506133
1667417150.617536,3420476.000,7611,2,EA,1,100,0.506207
1667417150.683052,3420540.000,7611,2,EA,1,100,0.506207
1667417150.748568,3420604.000,7626,1,EA,1,100,0.506023
1667417150.815620,3420669.500,7643,2,EA,1,100,0.506023
1667417150.882672,3420735.000,7643,2,EA,1,100,0.506097
1667417150.951259,3420802.000,7658,1,EA,1,100,0.506280
1667417151.018311,3420867.500,7673,2,EA,1,100,0.506280
1667417151.085363,3420933.000,7673,2,EA,1,100,0.506280
1667417151.151391,3420997.500,7689,2,EA,1,100,0.506317
1667417151.217419,3421062.000,7689,2,EA,1,100,0.506354
1667417151.282935,3421126.000,7705,1,EA,1,100,0.506391
1667417151.351010,3421192.500,7720,2,EA,1,100,0.506391
1667417151.419086,3421259.000,7720,2,EA,1,100,0.506207
1667417151.485626,3421324.000,7736,1,EA,1,100,0.506280
1667417151.552166,3421389.000,7753,2,EA,1,100,0.506207
1667417151.618706,3421454.000,7753,2,EA,1,100,0.506244
1667417151.685246,3421519.000,7769,1,EA,1,100,0.506354
1667417151.751273,3421583.500,7784,2,EA,1,100,0.506465
1667417151.817302,3421648.000,7784,2,EA,1,100,0.506244
1667417151.884865,3421714.000,7803,1,EA,1,100,0.506207
1667417151.950893,3421778.500,7817,2,EA,1,100,0.506280
1667417152.016921,3421843.000,7817,2,EA,1,100,0.506170
1667417152.082438,3421907.000,7833,2,EA,1,100,0.506023
1667417152.147954,3421971.000,7833,2,EA,1,100,0.506391
1667417152.214494,3422036.000,7849,1,EA,1,100,0.506612
1667417152.281034,3422101.000,7865,2,EA,1,100,0.506759
1667417152.347573,3422166.000,7865,2,EA,1,100,0.506575
1667417152.413090,3422230.000,7880,1,EA,1,100,0.506612
1667417152.479630,3422295.000,7896,2,EA,1,100,0.506317
1667417152.546169,3422360.000,7896,2,EA,1,100,0.506354
1667417152.612709,3422425.000,7913,1,EA,1,100,0.506538
1667417152.678737,3422489.500,7931,2,EA,1,100,0.506427
1667417152.744765,3422554.000,7931,2,EA,1,100,0.506391
1667417152.811305,3422619.000,7946,1,EA,1,100,0.506427
1667417152.877845,3422684.000,7963,2,EA,1,100,0.506612
1667417152.944385,3422749.000,7963,2,EA,1,100,0.506538
1667417153.011949,3422815.000,7977,1,EA,1,100,0.506612
1667417153.079512,3422881.000,7993,2,EA,1,100,0.506575
1667417153.147076,3422947.000,7993,2,EA,1,100,0.506575
1667417153.213616,3423012.000,8009,2,EA,1,100,0.506575
1667417153.280156,3423077.000,8009,2,EA,1,100,0.506427
1667417153.346695,3423142.000,8032,2,EA,1,100,0.506538
1667417153.413235,3423207.000,8032,2,EA,1,100,0.506501
1667417153.478752,3423271.000,8047,1,EA,1,100,0.506759
1667417153.545291,3423336.000,8065,2,EA,1,100,0.506759
1667417153.611831,3423401.000,8065,2,EA,1,100,0.506538
1667417153.680419,3423468.000,8080,1,EA,1,100,0.506575
1667417153.746958,3423533.000,8096,2,EA,1,100,0.506575
1667417153.813498,3423598.000,8096,2,EA,1,100,0.506685
1667417153.880038,3423663.000,8114,1,EA,1,100,0.506501
1667417153.946578,3423728.000,8129,2,EA,1,100,0.506391
1667417154.013118,3423793.000,8129,2,EA,1,100,0.506501
1667417154.078634,3423857.000,8144,1,EA,1,100,0.506575
1667417154.144662,3423921.500,8161,2,EA,1,100,0.506391
1667417154.210690,3423986.000,8161,2,EA,1,100,0.506391
1667417154.278766,3424052.500,8176,2,EA,1,100,0.506575
1667417154.346841,3424119.000,8176,2,EA,1,100,0.506722
1667417154.413381,3424184.000,8192,1,EA,1,100,0.506796
1667417154.479921,3424249.000,8207,2,EA,1,100,0.506980
1667417154.546461,3424314.000,8207,2,EA,1,100,0.506980
1667417154.613001,3424379.000,8225,1,EA,1,100,0.507128
1667417154.681076,3424445.500,8240,2,EA,1,100,0.507165
1667417154.749152,3424512.000,8240,2,EA,1,100,0.506870
1667417154.815692,3424577.000,8256,1,EA,1,100,0.506722
1667417154.882231,3424642.000,8271,2,EA,1,100,0.506943
1667417154.948771,3424707.000,8271,2,EA,1,100,0.506870
1667417155.014288,3424771.000,8287,1,EA,1,100,0.506759
1667417155.080316,3424835.500,8304,2,EA,1,100,0.506759
1667417155.146344,3424900.000,8304,2,EA,1,100,0.506870
1667417155.213396,3424965.500,8321,2,EA,1,100,0.506759
1667417155.280447,3425031.000,8321,2,EA,1,100,0.506759
1667417155.349035,3425098.000,8336,1,EA,1,100,0.506759
1667417155.415575,3425163.000,8351,2,EA,1,100,0.506980
1667417155.482114,3425228.000,8351,2,EA,1,100,0.506943
1667417155.548654,3425293.000,8367,1,EA,1,100,0.507128
1667417155.614171,3425357.000,8385,2,EA,1,100,0.507276
1667417155.679687,3425421.000,8385,2,EA,1,100,0.506980
1667417155.745203,3425485.000,8400,1,EA,1,100,0.506980
1667417155.812255,3425550.500,8416,2,EA,1,100,0.506796
1667417155.879306,3425616.000,8416,2,EA,1,100,0.506575
1667417155.947894,3425683.000,8431,1,EA,1,100,0.506759
1667417156.014946,3425748.500,8447,2,EA,1,100,0.506759
1667417156.081997,3425814.000,8447,2,EA,1,100,0.506943
1667417156.148537,3425879.000,8462,1,EA,1,100,0.506943
1667417156.215077,3425944.000,8479,2,EA,1,100,0.507202
1667417156.281617,3426009.000,8479,2,EA,1,100,0.507202
1667417156.347645,3426073.500,8493,2,EA,1,100,0.507017
1667417156.413673,3426138.000,8493,2,EA,1,100,0.507128
1667417156.479189,3426202.000,8509,1,EA,1,100,0.507165
1667417156.545729,3426267.000,8527,2,EA,1,100,0.507017
1667417156.612269,3426332.000,8527,2,EA,1,100,0.507202
1667417156.678809,3426397.000,8543,1,EA,1,100,0.507091
1667417156.744837,3426461.500,8557,2,EA,1,100,0.506907
1667417156.810865,3426526.000,8557,2,EA,1,100,0.506943
1667417156.878428,3426592.000,8576,1,EA,1,100,0.507276
1667417156.944457,3426656.500,8591,2,EA,1,100,0.507349
1667417157.010485,3426721.000,8591,2,EA,1,100,0.507239
1667417157.076001,3426785.000,8607,2,EA,1,100,0.507312
1667417157.141517,3426849.000,8607,2,EA,1,100,0.507165
1667417157.208057,3426914.000,8623,1,EA,1,100,0.507054
1667417157.274597,3426979.000,8638,2,EA,1,100,0.507128
1667417157.341137,3427044.000,8638,2,EA,1,100,0.507165
1667417157.406653,3427108.000,8653,1,EA,1,100,0.507202
1667417157.473705,3427173.500,8670,2,EA,1,100,0.506943
1667417157.540756,3427239.000,8670,2,EA,1,100,0.507128
1667417157.609344,3427306.000,8687,1,EA,1,100,0.507387
1667417157.676395,3427371.500,8702,2,EA,1,100,0.507387
1667417157.743447,3427437.000,8702,2,EA,1,100,0.507460
1667417157.809987,3427502.000,8719,1,EA,1,100,0.507645
1667417157.875503,3427566.000,8736,2,EA,1,100,0.507387
1667417157.941020,3427630.000,8736,2,EA,1,100,0.507387
1667417158.007560,3427695.000,8751,2,EA,1,100,0.507165
1667417158.074099,3427760.000,8751,2,EA,1,100,0.507091
1667417158.140639,3427825.000,8767,1,EA,1,100,0.507276
1667417158.208203,3427891.000,8782,2,EA,1,100,0.507497
1667417158.275766,3427957.000,8782,2,EA,1,100,0.507054
1667417158.342306,3428022.000,8798,1,EA,1,100,0.506870
1667417158.408334,3428086.500,8813,2,EA,1,100,0.507054
1667417158.474362,3428151.000,8813,2,EA,1,100,0.507128
1667417158.541585,3428216.667,8835,3,EA,1,100,0.507128
1667417158.608807,3428282.333,8835,3,EA,1,100,0.507165
1667417158.676029,3428348.000,8835,3,EA,1,100,0.507387
1667417158.741546,3428412.000,8852,1,EA,1,100,0.507312
1667417158.807574,3428476.500,8869,2,EA,1,100,0.507312
1667417158.873602,3428541.000,8869,2,EA,1,100,0.507534
1667417158.940142,3428606.000,8884,2,EA,1,100,0.507460
1667417159.006682,3428671.000,8884,2,EA,1,100,0.507165
1667417159.072198,3428735.000,8900,1,EA,1,100,0.507091
1667417159.138738,3428800.000,8915,2,EA,1,100,0.506980
1667417159.205278,3428865.000,8915,2,EA,1,100,0.507054
1667417159.271817,3428930.000,8931,1,EA,1,100,0.507128
1667417159.337846,3428994.500,8946,2,EA,1,100,0.507312
1667417159.403874,3429059.000,8946,2,EA,1,100,0.507312
1667417159.470413,3429124.000,8962,1,EA,1,100,0.507312
1667417159.536953,3429189.000,8980,2,EA,1,100,0.507312
1667417159.603493,3429254.000,8980,2,EA,1,100,0.507276
1667417159.670033,3429319.000,8995,2,EA,1,100,0.507202
1667417159.736573,3429384.000,8995,2,EA,1,100,0.507276
1667417159.802089,3429448.000,9010,1,EA,1,100,0.507202
1667417159.869141,3429513.500,9029,2,EA,1,100,0.507312
1667417159.936193,3429579.000,9029,2,EA,1,100,0.507165
1667417160.000685,3429642.000,9044,1,EA,1,100,0.507312
1667417160.066713,3429706.500,9059,2,EA,1,100,0.507276
1667417160.132741,3429771.000,9059,2,EA,1,100,0.507312
1667417160.199281,3429836.000,9075,1,EA,1,100,0.507239
1667417160.266845,3429902.000,9091,2,EA,1,100,0.507276
1667417160.334409,3429968.000,9091,2,EA,1,100,0.507387
1667417160.400948,3430033.000,9106,2,EA,1,100,0.507276
1667417160.467488,3430098.000,9106,2,EA,1,100,0.507128
1667417160.534028,3430163.000,9123,1,EA,1,100,0.507239
1667417160.600568,3430228.000,9139,2,EA,1,100,0.507276
1667417160.667108,3430293.000,9139,2,EA,1,100,0.507165
1667417160.732624,3430357.000,9157,1,EA,1,100,0.507239
1667417160.798652,3430421.500,9173,2,EA,1,100,0.507276
1667417160.864680,3430486.000,9173,2,EA,1,100,0.507128
1667417160.933268,3430553.000,9189,1,EA,1,100,0.507460
1667417161.000319,3430618.500,9203,2,EA,1,100,0.507349
1667417161.067371,3430684.000,9203,2,EA,1,100,0.507349
1667417161.133911,3430749.000,9219,1,EA,1,100,0.507312
1667417161.200451,3430814.000,9235,2,EA,1,100,0.507349
1667417161.266991,3430879.000,9235,2,EA,1,100,0.507312
1667417161.332507,3430943.000,9251,1,EA,1,100,0.507349
1667417161.399047,3431008.000,9266,2,EA,1,100,0.507202
1667417161.465587,3431073.000,9266,2,EA,1,100,0.507349
1667417161.532639,3431138.500,9284,2,EA,1,100,0.507571
1667417161.599690,3431204.000,9284,2,EA,1,100,0.507239
1667417161.664183,3431267.000,9299,1,EA,1,100,0.507128
1667417161.730723,3431332.000,9317,2,EA,1,100,0.507312
1667417161.797263,3431397.000,9317,2,EA,1,100,0.507349
1667417161.863802,3431462.000,9333,1,EA,1,100,0.507497
1667417161.931366,3431528.000,9348,2,EA,1,100,0.507645
1667417161.998930,3431594.000,9348,2,EA,1,100,0.507423
1667417162.065470,3431659.000,9363,1,EA,1,100,0.507312
1667417162.132010,3431724.000,9380,2,EA,1,100,0.507349
1667417162.198549,3431789.000,9380,2,EA,1,100,0.507128
1667417162.264066,3431853.000,9395,1,EA,1,100,0.507165
1667417162.329582,3431917.000,9411,2,EA,1,100,0.507423
1667417162.395098,3431981.000,9411,2,EA,1,100,0.507423
1667417162.462150,3432046.500,9426,2,EA,1,100,0.507423
1667417162.529202,3432112.000,9426,2,EA,1,100,0.507756
1667417162.597789,3432179.000,9444,1,EA,1,100,0.507608
1667417162.664840,3432244.500,9459,2,EA,1,100,0.507387
1667417162.731892,3432310.000,9459,2,EA,1,100,0.507756
1667417162.798432,3432375.000,9475,1,EA,1,100,0.507719
1667417162.864972,3432440.000,9490,2,EA,1,100,0.507239
1667417162.931512,3432505.000,9490,2,EA,1,100,0.506870
1667417162.997028,3432569.000,9506,1,EA,1,100,0.506538
1667417163.063568,3432634.000,9521,2,EA,1,100,0.506391
1667417163.130108,3432699.000,9521,2,EA,1,100,0.506501
1667417163.197671,3432765.000,9538,1,EA,1,100,0.506465
1667417163.265235,3432831.000,9553,2,EA,1,100,0.506317
1667417163.332799,3432897.000,9553,2,EA,1,100,0.506170
1667417163.399338,3432962.000,9568,2,EA,1,100,0.505986
1667417163.465878,3433027.000,9568,2,EA,1,100,0.505876
1667417163.532418,3433092.000,9584,1,EA,1,100,0.505729
1667417163.598446,3433156.500,9602,2,EA,1,100,0.505692
1667417163.664474,3433221.000,9602,2,EA,1,100,0.505803
1667417163.729991,3433285.000,9619,1,EA,1,100,0.505876
1667417163.796019,3433349.500,9642,2,EA,1,100,0.505839
