LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1667417374.497678,3639175.000,41663,1,SF,1,100,17.6578
1667417374.829354,3639499.000,41714,1,SF,1,100,19.5358
1667417375.162053,3639824.000,41761,1,SF,1,100,19.3098
1667417375.559245,3640212.000,41827,1,SF,1,100,21.1686
1667417375.890921,3640536.000,41874,1,SF,1,100,20.9238
1667417376.156057,3640795.000,41921,1,SF,1,100,20.6817
1667417376.490804,3641122.000,41970,1,SF,1,100,20.4425
1667417376.891067,3641513.000,42032,1,SF,1,100,20.2060
1667417377.223766,3641838.000,42080,1,SF,1,100,19.9722
1667417377.488902,3642097.000,42128,1,SF,1,100,19.7412
1667417377.820578,3642421.000,42176,1,SF,1,100,19.5128
1667417378.152254,3642745.000,42223,1,SF,1,100,19.2871
1667417378.554564,3643138.000,42287,1,SF,1,100,19.0640
1667417378.887264,3643463.000,42334,1,SF,1,100,18.8435
1667417379.154447,3643724.000,42371,1,SF,1,100,20.7077
1667417379.553686,3644114.000,42437,1,SF,1,100,20.4682
1667417379.885362,3644438.000,42484,1,SF,1,100,20.2314
1667417380.155617,3644702.000,42531,1,SF,1,100,19.9974
1667417380.485245,3645024.000,42580,1,SF,1,100,19.7660
1667417380.822039,3645353.000,42626,1,SF,1,100,19.5374
1667417381.219231,3645741.000,42692,1,SF,1,100,19.3114
1667417381.555002,3646069.000,42740,1,SF,1,100,19.0880
1667417381.822185,3646330.000,42786,1,SF,1,100,18.8672
1667417382.151814,3646652.000,42835,1,SF,1,100,18.6489
1667417382.484513,3646977.000,42884,1,SF,1,100,18.4332
1667417382.882729,3647366.000,42948,1,SF,1,100,18.2199
1667417383.219523,3647695.000,42995,1,SF,1,100,18.0092
1667417383.486706,3647956.000,43044,1,SF,1,100,17.8008
1667417383.818382,3648280.000,43091,1,SF,1,100,17.5949
1667417384.153129,3648607.000,43141,1,SF,1,100,19.4736
1667417384.552368,3648997.000,43197,1,SF,1,100,21.3306
1667417384.816481,3649255.000,43244,1,SF,1,100,21.0839
1667417385.150204,3649581.000,43291,1,SF,1,100,20.8400
1667417385.479832,3649903.000,43339,1,SF,1,100,20.5989
1667417385.882143,3650296.000,43403,1,SF,1,100,20.3606
1667417386.148302,3650556.000,43451,1,SF,1,100,20.1251
1667417386.484073,3650884.000,43499,1,SF,1,100,19.8923
1667417386.816772,3651209.000,43546,1,SF,1,100,19.6621
1667417387.211917,3651595.000,43611,1,SF,1,100,19.4347
1667417387.547688,3651923.000,43659,1,SF,1,100,19.2099
1667417387.811800,3652181.000,43706,1,SF,1,100,18.9876
1667417388.148594,3652510.000,43752,1,SF,1,100,18.7680
1667417388.479246,3652833.000,43802,1,SF,1,100,18.5509
1667417388.878485,3653223.000,43866,1,SF,1,100,18.3363
1667417389.143621,3653482.000,43912,1,SF,1,100,18.1242
1667417389.607353,3653935.000,43967,1,SF,1,100,17.9145
1667417389.805949,3654129.000,43999,1,SF,1,100,17.7073
1667417390.136601,3654452.000,44045,1,SF,1,100,17.5024
1667417390.538912,3654845.000,44109,1,SF,1,100,17.3000
1667417390.806095,3655106.000,44157,1,SF,1,100,17.0998
1667417391.138795,3655431.000,44205,1,SF,1,100,16.9020
1667417391.469447,3655754.000,44254,1,SF,1,100,16.7065
1667417391.802146,3656079.000,44301,1,SF,1,100,16.5132
1667417392.199338,3656467.000,44365,1,SF,1,100,16.3222
1667417392.468569,3656730.000,44412,1,SF,1,100,16.1334
1667417392.801268,3657055.000,44459,1,SF,1,100,15.9468
1667417393.137039,3657383.000,44506,1,SF,1,100,15.7623
1667417393.534231,3657771.000,44572,1,SF,1,100,15.5799
1667417393.870002,3658099.000,44618,1,SF,1,100,15.3997
1667417394.135138,3658358.000,44668,1,SF,1,100,15.2216
1667417394.465790,3658681.000,44716,1,SF,1,100,15.0455
1667417394.802584,3659010.000,44754,1,SF,1,100,14.8714
1667417395.133236,3659333.000,44803,1,SF,1,100,16.7817
1667417395.469007,3659661.000,44852,1,SF,1,100,16.5875
1667417395.866199,3660049.000,44916,1,SF,1,100,16.3956
1667417396.132358,3660309.000,44963,1,SF,1,100,16.2060
1667417396.463010,3660632.000,45012,1,SF,1,100,16.0185
1667417396.795710,3660957.000,45058,1,SF,1,100,15.8332
1667417397.131480,3661285.000,45106,1,SF,1,100,15.6500
1667417397.528672,3661673.000,45170,1,SF,1,100,15.4690
1667417397.797903,3661936.000,45216,1,SF,1,100,15.2901
1667417398.133673,3662264.000,45264,1,SF,1,100,15.1132
1667417398.466373,3662589.000,45312,1,SF,1,100,14.9383
1667417398.863565,3662977.000,45374,1,SF,1,100,14.7655
1667417399.261781,3663366.000,45425,1,SF,1,100,14.5947
1667417399.460377,3663560.000,45456,1,SF,1,100,14.4259
1667417399.863711,3663954.000,45518,1,SF,1,100,14.2590
1667417400.194363,3664277.000,45558,1,SF,1,100,14.0941
1667417400.463594,3664540.000,45605,1,SF,1,100,13.9310
1667417400.795269,3664864.000,45654,1,SF,1,100,13.7699
1667417401.130016,3665191.000,45701,1,SF,1,100,13.6106
1667417401.531303,3665583.000,45767,1,SF,1,100,15.5354
1667417401.860931,3665905.000,45813,1,SF,1,100,15.3557
1667417402.131186,3666169.000,45861,1,SF,1,100,15.1780
1667417402.460814,3666491.000,45909,1,SF,1,100,15.0025
1667417402.795561,3666818.000,45958,1,SF,1,100,16.9112
1667417403.192753,3667206.000,46026,1,SF,1,100,18.7978
1667417403.458913,3667466.000,46073,1,SF,1,100,18.5803
1667417403.789565,3667789.000,46122,1,SF,1,100,18.3654
1667417404.119193,3668111.000,46168,1,SF,1,100,18.1529
1667417404.522527,3668505.000,46233,1,SF,1,100,17.9429
1667417404.854203,3668829.000,46280,1,SF,1,100,17.7354
1667417405.254466,3669220.000,46331,1,SF,1,100,17.5302
1667417405.518579,3669478.000,46365,1,SF,1,100,17.3274
1667417405.783714,3669737.000,46413,1,SF,1,100,17.1270
1667417406.115390,3670061.000,46461,1,SF,1,100,16.9289
1667417406.448090,3670386.000,46509,1,SF,1,100,16.7330
1667417406.843234,3670772.000,46571,1,SF,1,100,16.5394
1667417407.179005,3671100.000,46622,1,SF,1,100,16.3481
1667417407.444141,3671359.000,46669,1,SF,1,100,16.1590
1667417407.778888,3671686.000,46716,1,SF,1,100,15.9721
1667417408.111587,3672011.000,46762,1,SF,1,100,15.7873
1667417408.507756,3672398.000,46826,1,SF,1,100,15.6047
1667417408.776986,3672661.000,46876,1,SF,1,100,15.4242
1667417409.106615,3672983.000,46922,1,SF,1,100,15.2457
1667417409.443409,3673312.000,46971,1,SF,1,100,15.0694
1667417409.841624,3673701.000,47034,1,SF,1,100,14.8950
1667417410.176371,3674028.000,47082,1,SF,1,100,14.7227
1667417410.507024,3674351.000,47121,1,SF,1,100,14.5524
1667417410.839723,3674676.000,47168,1,SF,1,100,14.3841
1667417411.175493,3675004.000,47219,1,SF,1,100,16.2999
1667417411.440629,3675263.000,47266,1,SF,1,100,16.1114
1667417411.775376,3675590.000,47313,1,SF,1,100,15.9250
1667417412.106029,3675913.000,47359,1,SF,1,100,15.7408
1667417412.506292,3676304.000,47423,1,SF,1,100,15.5587
1667417412.770404,3676562.000,47475,1,SF,1,100,17.4610
1667417413.103103,3676887.000,47521,1,SF,1,100,17.2590
1667417413.432732,3677209.000,47570,1,SF,1,100,17.0593
1667417413.834018,3677601.000,47635,1,SF,1,100,16.8620
1667417414.165694,3677925.000,47683,1,SF,1,100,16.6669
1667417414.434925,3678188.000,47730,1,SF,1,100,16.4741
1667417414.766601,3678512.000,47777,1,SF,1,100,16.2835
1667417415.101347,3678839.000,47824,1,SF,1,100,16.0952
1667417415.499563,3679228.000,47890,1,SF,1,100,15.9090
1667417415.763675,3679486.000,47912,1,SF,1,100,15.7249
1667417416.167010,3679880.000,47976,1,SF,1,100,15.5430
1667417416.497662,3680203.000,48022,1,SF,1,100,15.3632
1667417416.765869,3680465.000,48070,1,SF,1,100,15.1855
1667417417.096521,3680788.000,48116,1,SF,1,100,15.0098
1667417417.432291,3681116.000,48167,1,SF,1,100,14.8362
1667417417.829484,3681504.000,48229,1,SF,1,100,14.6646
1667417418.094619,3681763.000,48276,1,SF,1,100,14.4949
1667417418.429366,3682090.000,48325,1,SF,1,100,14.3273
1667417418.760018,3682413.000,48375,1,SF,1,100,16.2438
1667417419.160281,3682804.000,48440,1,SF,1,100,16.0559
1667417419.490933,3683127.000,48487,1,SF,1,100,15.8701
1667417419.757093,3683387.000,48533,1,SF,1,100,15.6865
1667417420.086721,3683709.000,48581,1,SF,1,100,15.5051
1667417420.418397,3684033.000,48629,1,SF,1,100,15.3257
1667417420.814566,3684420.000,48691,1,SF,1,100,15.1484
1667417421.150336,3684748.000,48734,1,SF,1,100,14.9732
1667417421.482012,3685072.000,48782,1,SF,1,100,14.8000
1667417421.750219,3685334.000,48828,1,SF,1,100,14.6288
1667417422.081895,3685658.000,48875,1,SF,1,100,14.4595
1667417422.413571,3685982.000,48924,1,SF,1,100,14.2923
1667417422.812810,3686372.000,48986,1,SF,1,100,14.1269
1667417423.076922,3686630.000,49033,1,SF,1,100,13.9635
1667417423.411669,3686957.000,49082,1,SF,1,100,13.8020
1667417423.742321,3687280.000,49131,1,SF,1,100,13.6423
1667417424.144632,3687673.000,49195,1,SF,1,100,13.4845
1667417424.479378,3688000.000,49241,1,SF,1,100,13.3285
1667417424.745538,3688260.000,49289,1,SF,1,100,13.1743
1667417425.080285,3688587.000,49335,1,SF,1,100,13.0219
1667417425.410937,3688910.000,49384,1,SF,1,100,12.8713
1667417425.811200,3689301.000,49446,1,SF,1,100,12.7224
1667417426.079407,3689563.000,49495,1,SF,1,100,12.5752
1667417426.479670,3689954.000,49548,1,SF,1,100,12.4298
1667417426.810322,3690277.000,49594,1,SF,1,100,12.2860
1667417427.075458,3690536.000,49641,1,SF,1,100,12.1438
1667417427.407134,3690860.000,49692,1,SF,1,100,12.0034
1667417427.741881,3691187.000,49739,1,SF,1,100,11.8645
1667417428.141120,3691577.000,49803,1,SF,1,100,11.7273
1667417428.475867,3691904.000,49851,1,SF,1,100,11.5916
1667417428.739979,3692162.000,49899,1,SF,1,100,11.4575
1667417429.075750,3692490.000,49945,1,SF,1,100,11.3250
1667417429.407426,3692814.000,49996,1,SF,1,100,13.2762
1667417429.804618,3693202.000,50058,1,SF,1,100,13.1226
1667417430.136293,3693526.000,50105,1,SF,1,100,12.9708
1667417430.401429,3693785.000,50156,1,SF,1,100,14.9030
1667417430.737200,3694113.000,50204,1,SF,1,100,14.7306
1667417431.138487,3694505.000,50269,1,SF,1,100,14.5602
1667417431.537726,3694895.000,50323,1,SF,1,100,14.3918
1667417431.738369,3695091.000,50355,1,SF,1,100,14.2253
1667417432.070045,3695415.000,50402,1,SF,1,100,14.0607
1667417432.405816,3695743.000,50451,1,SF,1,100,13.8981
1667417432.807103,3696135.000,50513,1,SF,1,100,13.7373
1667417433.072239,3696394.000,50559,1,SF,1,100,13.5784
1667417433.405962,3696720.000,50611,1,SF,1,100,13.4213
1667417433.737638,3697044.000,50657,1,SF,1,100,13.2661
1667417434.135853,3697433.000,50721,1,SF,1,100,13.1126
1667417434.468553,3697758.000,50768,1,SF,1,100,12.9609
1667417434.731641,3698015.000,50815,1,SF,1,100,12.8110
1667417435.067412,3698343.000,50862,1,SF,1,100,12.6628
1667417435.397040,3698665.000,50910,1,SF,1,100,12.5163
1667417435.729740,3698990.000,50958,1,SF,1,100,12.3715
1667417436.128979,3699380.000,51022,1,SF,1,100,12.2284
1667417436.458607,3699702.000,51068,1,SF,1,100,12.0869
1667417436.725791,3699963.000,51106,1,SF,1,100,11.9471
1667417437.055419,3700285.000,51152,1,SF,1,100,11.8089
1667417437.390166,3700612.000,51201,1,SF,1,100,11.6723
1667417437.791453,3701004.000,51266,1,SF,1,100,11.5373
1667417438.123129,3701328.000,51314,1,SF,1,100,11.4038
1667417438.391336,3701590.000,51361,1,SF,1,100,11.2719
1667417438.723011,3701914.000,51407,1,SF,1,100,11.1415
1667417439.055711,3702239.000,51455,1,SF,1,100,11.0126
1667417439.458021,3702632.000,51521,1,SF,1,100,10.8852
1667417439.723157,3702891.000,51567,1,SF,1,100,10.7593
1667417440.058928,3703219.000,51617,1,SF,1,100,10.6348
1667417440.390604,3703543.000,51665,1,SF,1,100,10.5118
1667417440.791890,3703935.000,51727,1,SF,1,100,10.3902
1667417441.124590,3704260.000,51776,1,SF,1,100,10.2700
1667417441.388702,3704518.000,51823,1,SF,1,100,10.1512
1667417441.724473,3704846.000,51870,1,SF,1,100,10.0338
1667417442.121665,3705234.000,51924,1,SF,1,100,9.9177
1667417442.390895,3705497.000,51971,1,SF,1,100,9.8030
1667417442.721548,3705820.000,52018,1,SF,1,100,9.6896
1667417443.054247,3706145.000,52067,1,SF,1,100,11.6597
1667417443.451439,3706533.000,52131,1,SF,1,100,11.5249
1667417443.784138,3706858.000,52177,1,SF,1,100,11.3915
1667417444.049274,3707117.000,52225,1,SF,1,100,11.2598
1667417444.378903,3707439.000,52273,1,SF,1,100,11.1295
1667417444.713650,3707766.000,52322,1,SF,1,100,11.0008
1667417445.113913,3708157.000,52386,1,SF,1,100,10.8735
1667417445.446612,3708482.000,52433,1,SF,1,100,10.7477
1667417445.711748,3708741.000,52480,1,SF,1,100,10.6234
1667417446.043424,3709065.000,52528,1,SF,1,100,12.5827
1667417446.374076,3709388.000,52578,1,SF,1,100,12.4372
1667417446.776386,3709781.000,52640,1,SF,1,100,12.2933
1667417447.040499,3710039.000,52688,1,SF,1,100,12.1511
1667417447.375246,3710366.000,52727,1,SF,1,100,12.0105
1667417447.707945,3710691.000,52774,1,SF,1,100,11.8716
1667417448.110255,3711084.000,52840,1,SF,1,100,11.7343
1667417448.442955,3711409.000,52886,1,SF,1,100,11.5985
1667417448.706044,3711666.000,52934,1,SF,1,100,11.4644
1667417449.042838,3711995.000,52980,1,SF,1,100,11.3317
1667417449.373490,3712318.000,53029,1,SF,1,100,11.2006
1667417449.776824,3712712.000,53093,1,SF,1,100,11.0711
1667417450.107476,3713035.000,53142,1,SF,1,100,10.9430
1667417450.372612,3713294.000,53189,1,SF,1,100,10.8164
1667417450.705312,3713619.000,53240,1,SF,1,100,12.7735
1667417451.036988,3713943.000,53287,1,SF,1,100,12.6258
1667417451.439298,3714336.000,53353,1,SF,1,100,12.4797
1667417451.768926,3714658.000,53399,1,SF,1,100,12.3354
1667417452.034062,3714917.000,53447,1,SF,1,100,12.1927
1667417452.501889,3715374.000,53503,1,SF,1,100,12.0516
1667417452.701509,3715569.000,53535,1,SF,1,100,11.9122
1667417453.032161,3715892.000,53581,1,SF,1,100,11.7744
1667417453.364860,3716217.000,53630,1,SF,1,100,11.6382
1667417453.761029,3716604.000,53692,1,SF,1,100,11.5036
1667417454.030259,3716867.000,53741,1,SF,1,100,11.3705
1667417454.362959,3717192.000,53790,1,SF,1,100,11.2390
1667417454.698729,3717520.000,53836,1,SF,1,100,11.1089
1667417455.095921,3717908.000,53902,1,SF,1,100,10.9804
1667417455.431692,3718236.000,53952,1,SF,1,100,12.9357
1667417455.700922,3718499.000,53998,1,SF,1,100,12.7860
1667417456.031574,3718822.000,54045,1,SF,1,100,12.6381
1667417456.434909,3719216.000,54110,1,SF,1,100,12.4919
1667417456.764537,3719538.000,54156,1,SF,1,100,12.3474
1667417457.033768,3719801.000,54203,1,SF,1,100,12.2046
1667417457.365444,3720125.000,54254,1,SF,1,100,12.0634
1667417457.763659,3720514.000,54306,1,SF,1,100,11.9238
1667417458.094311,3720837.000,54355,1,SF,1,100,11.7859
1667417458.358424,3721095.000,54402,1,SF,1,100,11.6496
1667417458.694194,3721423.000,54449,1,SF,1,100,11.5148
1667417459.024846,3721746.000,54498,1,SF,1,100,13.4638
1667417459.424086,3722136.000,54564,1,SF,1,100,13.3081
1667417459.754738,3722459.000,54610,1,SF,1,100,13.1541
1667417460.020897,3722719.000,54658,1,SF,1,100,13.0020
1667417460.351549,3723042.000,54706,1,SF,1,100,12.8516
1667417460.683225,3723366.000,54753,1,SF,1,100,12.7029
1667417461.082465,3723756.000,54819,1,SF,1,100,12.5560
1667417461.418235,3724084.000,54866,1,SF,1,100,12.4107
1667417461.684395,3724344.000,54913,1,SF,1,100,12.2671
1667417462.018118,3724670.000,54959,1,SF,1,100,12.1252
1667417462.349794,3724994.000,55009,1,SF,1,100,11.9850
1667417462.746986,3725382.000,55071,1,SF,1,100,11.8463
1667417463.083780,3725711.000,55112,1,SF,1,100,11.7093
1667417463.413409,3726033.000,55159,1,SF,1,100,11.5738
1667417463.683663,3726297.000,55205,1,SF,1,100,11.4399
1667417464.015339,3726621.000,55254,1,SF,1,100,13.3899
1667417464.350085,3726948.000,55303,1,SF,1,100,13.2350
1667417464.747277,3727336.000,55365,1,SF,1,100,13.0819
1667417465.078953,3727660.000,55414,1,SF,1,100,15.0128
1667417465.349208,3727924.000,55463,1,SF,1,100,14.8391
1667417465.678836,3728246.000,55510,1,SF,1,100,14.6675
1667417466.082170,3728640.000,55574,1,SF,1,100,14.4978
1667417466.415894,3728966.000,55622,1,SF,1,100,14.3301
1667417466.682053,3729226.000,55670,1,SF,1,100,14.1643
1667417467.012705,3729549.000,55716,1,SF,1,100,14.0004
1667417467.344381,3729873.000,55767,1,SF,1,100,13.8385
1667417467.742597,3730262.000,55829,1,SF,1,100,13.6784
1667417468.074272,3730586.000,55880,1,SF,1,100,15.6024
1667417468.340432,3730846.000,55919,1,SF,1,100,15.4219
1667417468.674155,3731172.000,55966,1,SF,1,100,15.2435
1667417469.005831,3731496.000,56015,1,SF,1,100,15.0672
1667417469.407118,3731888.000,56079,1,SF,1,100,14.8929
1667417469.738794,3732212.000,56128,1,SF,1,100,16.8029
1667417470.002906,3732470.000,56175,1,SF,1,100,16.6085
1667417470.338676,3732798.000,56224,1,SF,1,100,16.4164
1667417470.668305,3733120.000,56270,1,SF,1,100,16.2265
1667417471.069592,3733512.000,56336,1,SF,1,100,16.0387
1667417471.401267,3733836.000,56384,1,SF,1,100,15.8532
1667417471.669474,3734098.000,56430,1,SF,1,100,15.6698
1667417472.000126,3734421.000,56479,1,SF,1,100,15.4885
1667417472.329755,3734743.000,56528,1,SF,1,100,15.3094
1667417472.733089,3735137.000,56590,1,SF,1,100,15.1323
1667417472.998225,3735396.000,56639,1,SF,1,100,14.9572
1667417473.465028,3735852.000,56694,1,SF,1,100,14.7842
1667417473.662600,3736045.000,56726,1,SF,1,100,14.6132
1667417473.994276,3736369.000,56773,1,SF,1,100,14.4441
1667417474.325952,3736693.000,56824,1,SF,1,100,14.2770
1667417474.724168,3737082.000,56886,1,SF,1,100,14.1119
1667417475.056867,3737407.000,56934,1,SF,1,100,13.9486
1667417475.387519,3737730.000,56984,1,SF,1,100,13.7873
1667417475.652655,3737989.000,57030,1,SF,1,100,13.6278
1667417475.987402,3738316.000,57079,1,SF,1,100,15.5524
1667417476.385618,3738705.000,57144,1,SF,1,100,15.3725
1667417476.716270,3739028.000,57190,1,SF,1,100,15.1946
1667417476.981406,3739287.000,57237,1,SF,1,100,15.0189
1667417477.311034,3739609.000,57288,1,SF,1,100,14.8451
1667417477.647828,3739938.000,57335,1,SF,1,100,14.6734
1667417478.046044,3740327.000,57399,1,SF,1,100,14.5037
1667417478.380791,3740654.000,57445,1,SF,1,100,14.3359
1667417478.713490,3740979.000,57483,1,SF,1,100,14.1700
1667417479.047214,3741305.000,57531,1,SF,1,100,14.0061
1667417479.316444,3741568.000,57579,1,SF,1,100,13.8441
1667417479.648120,3741892.000,57625,1,SF,1,100,13.6840
1667417479.982867,3742219.000,57674,1,SF,1,100,13.5257
1667417480.382106,3742609.000,57739,1,SF,1,100,13.3692
1667417480.715829,3742935.000,57785,1,SF,1,100,13.2145
1667417480.979942,3743193.000,57834,1,SF,1,100,15.1439
1667417481.312641,3743518.000,57885,1,SF,1,100,14.9687
1667417481.642270,3743840.000,57932,1,SF,1,100,14.7956
1667417482.043556,3744232.000,57996,1,SF,1,100,14.6244
1667417482.375232,3744556.000,58044,1,SF,1,100,14.4552
1667417482.642416,3744817.000,58092,1,SF,1,100,14.2880
1667417482.974091,3745141.000,58138,1,SF,1,100,14.1227
1667417483.306791,3745466.000,58187,1,SF,1,100,13.9594
1667417483.705006,3745855.000,58249,1,SF,1,100,13.7979
1667417484.036682,3746179.000,58292,1,SF,1,100,13.6383
1667417484.368358,3746503.000,58339,1,SF,1,100,13.4805
1667417484.632470,3746761.000,58388,1,SF,1,100,15.4068
1667417484.967217,3747088.000,58435,1,SF,1,100,15.2286
1667417485.297869,3747411.000,58483,1,SF,1,100,15.0524
1667417485.700180,3747804.000,58547,1,SF,1,100,14.8783
1667417486.032879,3748129.000,58599,1,SF,1,100,16.7884
1667417486.296991,3748387.000,58645,1,SF,1,100,16.5942
1667417486.631738,3748714.000,58694,1,SF,1,100,16.4023
1667417486.962390,3749037.000,58741,1,SF,1,100,16.2125
1667417487.364701,3749430.000,58805,1,SF,1,100,16.0250
1667417487.630860,3749690.000,58854,1,SF,1,100,15.8396
1667417487.965607,3750017.000,58901,1,SF,1,100,15.6564
1667417488.295236,3750339.000,58950,1,SF,1,100,15.4752
1667417488.694475,3750729.000,59012,1,SF,1,100,15.2962
1667417489.026151,3751053.000,59060,1,SF,1,100,15.1193
1667417489.294358,3751315.000,59099,1,SF,1,100,14.9444
1667417489.694621,3751706.000,59164,1,SF,1,100,14.7715
1667417490.029368,3752033.000,59213,1,SF,1,100,14.6006
1667417490.294504,3752292.000,59259,1,SF,1,100,14.4317
1667417490.626179,3752616.000,59309,1,SF,1,100,14.2648
1667417490.957855,3752940.000,59355,1,SF,1,100,14.0997
1667417491.355047,3753328.000,59419,1,SF,1,100,13.9366
1667417491.687747,3753653.000,59470,1,SF,1,100,15.8577
1667417491.951859,3753911.000,59517,1,SF,1,100,15.6742
1667417492.287630,3754239.000,59568,1,SF,1,100,15.4929
1667417492.620329,3754564.000,59614,1,SF,1,100,15.3137
1667417493.020592,3754955.000,59678,1,SF,1,100,15.1365
1667417493.286752,3755215.000,59726,1,SF,1,100,14.9614
1667417493.617404,3755538.000,59772,1,SF,1,100,14.7884
1667417493.953175,3755866.000,59821,1,SF,1,100,14.6173
1667417494.419977,3756322.000,59888,1,SF,1,100,14.4482
1667417494.619597,3756517.000,59920,1,SF,1,100,14.2811
1667417494.953320,3756843.000,59970,1,SF,1,100,16.1981
1667417495.351536,3757232.000,60034,1,SF,1,100,16.0107
1667417495.681165,3757554.000,60083,1,SF,1,100,15.8255
1667417495.949371,3757816.000,60130,1,SF,1,100,15.6424
1667417496.283095,3758142.000,60179,1,SF,1,100,15.4615
1667417496.618865,3758470.000,60227,1,SF,1,100,15.2826
1667417497.017081,3758859.000,60291,1,SF,1,100,15.1058
1667417497.348757,3759183.000,60339,1,SF,1,100,14.9311
1667417497.613893,3759442.000,60385,1,SF,1,100,14.7584
1667417497.945568,3759766.000,60434,1,SF,1,100,14.5876
1667417498.278268,3760091.000,60483,1,SF,1,100,14.4189
1667417498.673413,3760477.000,60545,1,SF,1,100,14.2521
1667417498.940596,3760738.000,60592,1,SF,1,100,14.0872
1667417499.273295,3761063.000,60643,1,SF,1,100,16.0065
