LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1673992609.477122,590659.000,25992,2,EL,1,100,-13100.599609
1673992609.544674,590725.000,26009,1,EL,1,100,-13101.200195
1673992609.610692,590789.500,26025,2,EL,1,100,-13105.200195
1673992609.676709,590854.000,26025,2,EL,1,100,-13106.400391
1673992609.742727,590918.500,26040,2,EL,1,100,-13107.599609
1673992609.808744,590983.000,26040,2,EL,1,100,-13108.799805
1673992609.875273,591048.000,26058,1,EL,1,100,-13110.000000
1673992609.941802,591113.000,26073,2,EL,1,100,-13112.400391
1673992610.008332,591178.000,26073,2,EL,1,100,-13111.000000
1673992610.075884,591244.000,26089,1,EL,1,100,-13109.400391
1673992610.143437,591310.000,26104,2,EL,1,100,-13106.799805
1673992610.210990,591376.000,26104,2,EL,1,100,-13107.200195
1673992610.277519,591441.000,26120,1,EL,1,100,-13108.200195
1673992610.343536,591505.500,26135,2,EL,1,100,-13108.799805
1673992610.409554,591570.000,26135,2,EL,1,100,-13111.400391
1673992610.475059,591634.000,26152,1,EL,1,100,-13112.000000
1673992610.542202,591699.600,26171,5,EL,1,100,-13109.599609
1673992610.609346,591765.200,26171,5,EL,1,100,-13110.799805
1673992610.676489,591830.800,26171,5,EL,1,100,-13108.400391
1673992610.743632,591896.400,26171,5,EL,1,100,-13105.200195
1673992610.810776,591962.000,26171,5,EL,1,100,-13108.599609
1673992610.877049,592026.750,26189,4,EL,1,100,-13113.000000
1673992610.943322,592091.500,26189,4,EL,1,100,-13114.200195
1673992611.009596,592156.250,26189,4,EL,1,100,-13114.599609
1673992611.075869,592221.000,26189,4,EL,1,100,-13111.799805
1673992611.142398,592286.000,26205,2,EL,1,100,-13114.799805
1673992611.208927,592351.000,26205,2,EL,1,100,-13117.200195
1673992611.275456,592416.000,26221,2,EL,1,100,-13115.200195
1673992611.341985,592481.000,26221,2,EL,1,100,-13116.000000
1673992611.409538,592547.000,26236,1,EL,1,100,-13113.200195
1673992611.476067,592612.000,26255,2,EL,1,100,-13115.000000
1673992611.542597,592677.000,26255,2,EL,1,100,-13116.799805
1673992611.609126,592742.000,26269,2,EL,1,100,-13116.799805
1673992611.675655,592807.000,26269,2,EL,1,100,-13120.200195
1673992611.741161,592871.000,26285,1,EL,1,100,-13120.200195
1673992611.807178,592935.500,26301,2,EL,1,100,-13119.200195
1673992611.873195,593000.000,26301,2,EL,1,100,-13117.200195
1673992611.938701,593064.000,26319,1,EL,1,100,-13118.599609
1673992612.005230,593129.000,26333,2,EL,1,100,-13121.599609
1673992612.071759,593194.000,26333,2,EL,1,100,-13122.200195
1673992612.138288,593259.000,26350,1,EL,1,100,-13123.000000
1673992612.204818,593324.000,26365,2,EL,1,100,-13119.799805
1673992612.271347,593389.000,26365,2,EL,1,100,-13122.000000
1673992612.336853,593453.000,26381,1,EL,1,100,-13125.400391
1673992612.403382,593518.000,26397,2,EL,1,100,-13121.400391
1673992612.469911,593583.000,26397,2,EL,1,100,-13119.400391
1673992612.536440,593648.000,26414,2,EL,1,100,-13119.799805
1673992612.602969,593713.000,26414,2,EL,1,100,-13120.000000
1673992612.669498,593778.000,26429,1,EL,1,100,-13120.200195
1673992612.735686,593842.667,26453,3,EL,1,100,-13122.599609
1673992612.801874,593907.333,26453,3,EL,1,100,-13117.400391
1673992612.868062,593972.000,26453,3,EL,1,100,-13121.000000
1673992612.935615,594038.000,26468,2,EL,1,100,-13124.000000
1673992613.003168,594104.000,26468,2,EL,1,100,-13126.799805
1673992613.070720,594170.000,26484,1,EL,1,100,-13128.599609
1673992613.137250,594235.000,26500,2,EL,1,100,-13126.200195
1673992613.203779,594300.000,26500,2,EL,1,100,-13126.599609
1673992613.270308,594365.000,26516,1,EL,1,100,-13124.799805
1673992613.335814,594429.000,26530,2,EL,1,100,-13125.599609
1673992613.401319,594493.000,26530,2,EL,1,100,-13126.000000
1673992613.469896,594560.000,26547,1,EL,1,100,-13129.799805
1673992613.536425,594625.000,26564,2,EL,1,100,-13126.400391
1673992613.602954,594690.000,26564,2,EL,1,100,-13122.200195
1673992613.669483,594755.000,26582,1,EL,1,100,-13121.400391
1673992613.736012,594820.000,26598,2,EL,1,100,-13123.000000
1673992613.802541,594885.000,26598,2,EL,1,100,-13124.000000
1673992613.869071,594950.000,26613,2,EL,1,100,-13126.200195
1673992613.935600,595015.000,26613,2,EL,1,100,-13127.400391
1673992614.001105,595079.000,26628,1,EL,1,100,-13128.200195
1673992614.067635,595144.000,26645,2,EL,1,100,-13128.200195
1673992614.134164,595209.000,26645,2,EL,1,100,-13129.599609
1673992614.199669,595273.000,26660,1,EL,1,100,-13129.000000
1673992614.266199,595338.000,26675,2,EL,1,100,-13131.599609
1673992614.332728,595403.000,26675,2,EL,1,100,-13130.200195
1673992614.399257,595468.000,26690,1,EL,1,100,-13129.599609
1673992614.465786,595533.000,26709,2,EL,1,100,-13128.400391
1673992614.532315,595598.000,26709,2,EL,1,100,-13132.000000
1673992614.597821,595662.000,26724,1,EL,1,100,-13134.799805
1673992614.664350,595727.000,26740,2,EL,1,100,-13135.400391
1673992614.730879,595792.000,26740,2,EL,1,100,-13134.000000
1673992614.796897,595856.500,26755,2,EL,1,100,-13135.400391
1673992614.862914,595921.000,26755,2,EL,1,100,-13136.400391
1673992614.929443,595986.000,26773,1,EL,1,100,-13134.799805
1673992614.995461,596050.500,26788,2,EL,1,100,-13134.400391
1673992615.061478,596115.000,26788,2,EL,1,100,-13133.400391
1673992615.129031,596181.000,26805,1,EL,1,100,-13133.000000
1673992615.195048,596245.500,26819,2,EL,1,100,-13135.799805
1673992615.261065,596310.000,26819,2,EL,1,100,-13135.799805
1673992615.327595,596375.000,26835,1,EL,1,100,-13133.000000
1673992615.394124,596440.000,26851,2,EL,1,100,-13134.799805
1673992615.460653,596505.000,26851,2,EL,1,100,-13134.200195
1673992615.526159,596569.000,26869,1,EL,1,100,-13132.400391
1673992615.592176,596633.500,26884,2,EL,1,100,-13134.599609
1673992615.658194,596698.000,26884,2,EL,1,100,-13137.799805
1673992615.726258,596764.500,26902,2,EL,1,100,-13142.200195
1673992615.794322,596831.000,26902,2,EL,1,100,-13142.799805
1673992615.860852,596896.000,26917,1,EL,1,100,-13141.200195
1673992615.927381,596961.000,26933,2,EL,1,100,-13141.000000
1673992615.993910,597026.000,26933,2,EL,1,100,-13141.400391
1673992616.060439,597091.000,26948,1,EL,1,100,-13138.200195
1673992616.126968,597156.000,26964,2,EL,1,100,-13136.400391
1673992616.193497,597221.000,26964,2,EL,1,100,-13138.200195
1673992616.259003,597285.000,26979,1,EL,1,100,-13138.000000
1673992616.326556,597351.000,26995,2,EL,1,100,-13138.400391
1673992616.394109,597417.000,26995,2,EL,1,100,-13138.599609
1673992616.460638,597482.000,27011,2,EL,1,100,-13139.799805
1673992616.527167,597547.000,27011,2,EL,1,100,-13140.400391
1673992616.593696,597612.000,27029,1,EL,1,100,-13142.200195
1673992616.659714,597676.500,27043,2,EL,1,100,-13142.000000
1673992616.725731,597741.000,27043,2,EL,1,100,-13142.599609
1673992616.793284,597807.000,27060,1,EL,1,100,-13144.599609
1673992616.859301,597871.500,27077,2,EL,1,100,-13144.599609
1673992616.925318,597936.000,27077,2,EL,1,100,-13144.000000
1673992616.991848,598001.000,27093,1,EL,1,100,-13143.200195
1673992617.057353,598065.000,27109,2,EL,1,100,-13143.799805
1673992617.122859,598129.000,27109,2,EL,1,100,-13144.400391
1673992617.189388,598194.000,27124,2,EL,1,100,-13143.000000
1673992617.255917,598259.000,27124,2,EL,1,100,-13141.799805
1673992617.322446,598324.000,27139,1,EL,1,100,-13141.400391
1673992617.390511,598390.500,27156,2,EL,1,100,-13143.799805
1673992617.458575,598457.000,27156,2,EL,1,100,-13145.200195
1673992617.525105,598522.000,27173,1,EL,1,100,-13145.799805
1673992617.591634,598587.000,27188,2,EL,1,100,-13144.599609
1673992617.658163,598652.000,27188,2,EL,1,100,-13144.400391
1673992617.723669,598716.000,27203,1,EL,1,100,-13148.000000
1673992617.790198,598781.000,27220,2,EL,1,100,-13147.000000
1673992617.856727,598846.000,27220,2,EL,1,100,-13144.799805
1673992617.923256,598911.000,27235,1,EL,1,100,-13146.200195
1673992617.990809,598977.000,27260,3,EL,1,100,-13148.599609
1673992618.058361,599043.000,27260,3,EL,1,100,-13151.000000
1673992618.125914,599109.000,27260,3,EL,1,100,-13153.799805
1673992618.192443,599174.000,27275,2,EL,1,100,-13152.599609
1673992618.258972,599239.000,27275,2,EL,1,100,-13151.200195
1673992618.325502,599304.000,27291,1,EL,1,100,-13151.400391
1673992618.392031,599369.000,27307,2,EL,1,100,-13149.000000
1673992618.458560,599434.000,27307,2,EL,1,100,-13153.200195
1673992618.524577,599498.500,27324,2,EL,1,100,-13156.799805
1673992618.590595,599563.000,27324,2,EL,1,100,-13156.000000
1673992618.659171,599630.000,27339,1,EL,1,100,-13153.400391
1673992618.725700,599695.000,27356,2,EL,1,100,-13151.000000
1673992618.792229,599760.000,27356,2,EL,1,100,-13154.599609
1673992618.857735,599824.000,27373,1,EL,1,100,-13155.200195
1673992618.924264,599889.000,27388,2,EL,1,100,-13149.200195
1673992618.990793,599954.000,27388,2,EL,1,100,-13152.400391
1673992619.057323,600019.000,27403,1,EL,1,100,-13153.799805
1673992619.123340,600083.500,27420,2,EL,1,100,-13155.400391
1673992619.189357,600148.000,27420,2,EL,1,100,-13154.599609
1673992619.255887,600213.000,27435,2,EL,1,100,-13154.400391
1673992619.322416,600278.000,27435,2,EL,1,100,-13154.200195
1673992619.388945,600343.000,27451,1,EL,1,100,-13154.799805
1673992619.455474,600408.000,27468,2,EL,1,100,-13154.400391
1673992619.522003,600473.000,27468,2,EL,1,100,-13154.200195
1673992619.587509,600537.000,27484,1,EL,1,100,-13153.799805
1673992619.655061,600603.000,27499,2,EL,1,100,-13157.000000
1673992619.722614,600669.000,27499,2,EL,1,100,-13158.400391
1673992619.789143,600734.000,27516,1,EL,1,100,-13160.000000
1673992619.855673,600799.000,27532,2,EL,1,100,-13158.400391
1673992619.922202,600864.000,27532,2,EL,1,100,-13159.000000
1673992619.986684,600927.000,27548,1,EL,1,100,-13160.799805
1673992620.053213,600992.000,27564,2,EL,1,100,-13162.000000
1673992620.119742,601057.000,27564,2,EL,1,100,-13163.200195
1673992620.186783,601122.500,27580,2,EL,1,100,-13165.200195
1673992620.253824,601188.000,27580,2,EL,1,100,-13165.000000
1673992620.322400,601255.000,27595,1,EL,1,100,-13164.200195
1673992620.388929,601320.000,27611,2,EL,1,100,-13164.400391
1673992620.455459,601385.000,27611,2,EL,1,100,-13163.599609
1673992620.520964,601449.000,27628,1,EL,1,100,-13163.000000
1673992620.586982,601513.500,27644,2,EL,1,100,-13166.000000
1673992620.652999,601578.000,27644,2,EL,1,100,-13164.200195
1673992620.721575,601645.000,27659,1,EL,1,100,-13162.400391
1673992620.788616,601710.500,27675,2,EL,1,100,-13162.799805
1673992620.855657,601776.000,27675,2,EL,1,100,-13164.400391
1673992620.922186,601841.000,27692,1,EL,1,100,-13163.200195
1673992620.988716,601906.000,27708,2,EL,1,100,-13163.599609
1673992621.055245,601971.000,27708,2,EL,1,100,-13164.799805
1673992621.120750,602035.000,27724,1,EL,1,100,-13164.799805
1673992621.187279,602100.000,27740,2,EL,1,100,-13162.599609
1673992621.253809,602165.000,27740,2,EL,1,100,-13163.799805
1673992621.320338,602230.000,27754,2,EL,1,100,-13166.599609
1673992621.386867,602295.000,27754,2,EL,1,100,-13167.599609
1673992621.452373,602359.000,27771,1,EL,1,100,-13170.400391
1673992621.518902,602424.000,27788,2,EL,1,100,-13172.599609
1673992621.585431,602489.000,27788,2,EL,1,100,-13171.000000
1673992621.651960,602554.000,27804,1,EL,1,100,-13171.400391
1673992621.718489,602619.000,27819,2,EL,1,100,-13169.000000
1673992621.785019,602684.000,27819,2,EL,1,100,-13167.799805
1673992621.850524,602748.000,27837,1,EL,1,100,-13169.599609
1673992621.917565,602813.500,27852,2,EL,1,100,-13167.599609
1673992621.984606,602879.000,27852,2,EL,1,100,-13164.799805
1673992622.049088,602942.000,27868,1,EL,1,100,-13163.799805
1673992622.115618,603007.000,27884,2,EL,1,100,-13169.400391
1673992622.182147,603072.000,27884,2,EL,1,100,-13170.599609
1673992622.248676,603137.000,27899,2,EL,1,100,-13170.400391
1673992622.315205,603202.000,27899,2,EL,1,100,-13171.400391
1673992622.383781,603269.000,27914,1,EL,1,100,-13170.799805
1673992622.450822,603334.500,27933,2,EL,1,100,-13172.200195
1673992622.517863,603400.000,27933,2,EL,1,100,-13173.599609
1673992622.584392,603465.000,27948,1,EL,1,100,-13172.400391
1673992622.650921,603530.000,27963,2,EL,1,100,-13171.400391
1673992622.717451,603595.000,27963,2,EL,1,100,-13173.000000
1673992622.782956,603659.000,27979,1,EL,1,100,-13175.000000
1673992622.849485,603724.000,27995,2,EL,1,100,-13176.599609
1673992622.916014,603789.000,27995,2,EL,1,100,-13174.599609
1673992622.983567,603855.000,28010,1,EL,1,100,-13173.400391
1673992623.050608,603920.500,28027,2,EL,1,100,-13175.400391
1673992623.117649,603986.000,28027,2,EL,1,100,-13175.799805
1673992623.184178,604051.000,28043,2,EL,1,100,-13175.799805
1673992623.250707,604116.000,28043,2,EL,1,100,-13172.400391
1673992623.317237,604181.000,28065,1,EL,1,100,-13172.200195
1673992623.383766,604246.000,28081,2,EL,1,100,-13172.400391
1673992623.450295,604311.000,28081,2,EL,1,100,-13172.799805
1673992623.514777,604374.000,28099,1,EL,1,100,-13176.000000
1673992623.582842,604440.500,28113,2,EL,1,100,-13176.200195
1673992623.650906,604507.000,28113,2,EL,1,100,-13176.599609
1673992623.717435,604572.000,28129,1,EL,1,100,-13178.000000
1673992623.783964,604637.000,28145,2,EL,1,100,-13181.200195
1673992623.850493,604702.000,28145,2,EL,1,100,-13180.200195
1673992623.917023,604767.000,28161,1,EL,1,100,-13179.200195
1673992623.983552,604832.000,28175,2,EL,1,100,-13179.799805
1673992624.050081,604897.000,28175,2,EL,1,100,-13181.599609
1673992624.116610,604962.000,28194,1,EL,1,100,-13180.200195
1673992624.183139,605027.000,28209,2,EL,1,100,-13179.599609
1673992624.249669,605092.000,28209,2,EL,1,100,-13179.400391
1673992624.315686,605156.500,28225,2,EL,1,100,-13180.400391
1673992624.381703,605221.000,28225,2,EL,1,100,-13179.799805
1673992624.447209,605285.000,28241,1,EL,1,100,-13180.400391
1673992624.514250,605350.500,28258,2,EL,1,100,-13182.799805
1673992624.581291,605416.000,28258,2,EL,1,100,-13182.799805
1673992624.649867,605483.000,28273,1,EL,1,100,-13183.799805
1673992624.716908,605548.500,28290,2,EL,1,100,-13185.400391
1673992624.783949,605614.000,28290,2,EL,1,100,-13183.599609
1673992624.850478,605679.000,28305,1,EL,1,100,-13182.000000
1673992624.915984,605743.000,28320,2,EL,1,100,-13182.000000
1673992624.981489,605807.000,28320,2,EL,1,100,-13184.599609
1673992625.046995,605871.000,28337,1,EL,1,100,-13184.400391
1673992625.113524,605936.000,28354,2,EL,1,100,-13185.599609
1673992625.180053,606001.000,28354,2,EL,1,100,-13187.000000
1673992625.248630,606068.000,28369,2,EL,1,100,-13186.000000
1673992625.317206,606135.000,28369,2,EL,1,100,-13183.000000
1673992625.383735,606200.000,28385,1,EL,1,100,-13181.799805
1673992625.450264,606265.000,28402,2,EL,1,100,-13185.000000
1673992625.516793,606330.000,28402,2,EL,1,100,-13184.799805
1673992625.583323,606395.000,28418,1,EL,1,100,-13186.200195
1673992625.649852,606460.000,28433,2,EL,1,100,-13189.400391
1673992625.716381,606525.000,28433,2,EL,1,100,-13190.000000
1673992625.781887,606589.000,28450,1,EL,1,100,-13189.599609
1673992625.848416,606654.000,28464,2,EL,1,100,-13187.799805
1673992625.914945,606719.000,28464,2,EL,1,100,-13188.400391
1673992625.981474,606784.000,28480,1,EL,1,100,-13192.599609
1673992626.047492,606848.500,28496,2,EL,1,100,-13190.400391
1673992626.113509,606913.000,28496,2,EL,1,100,-13188.000000
1673992626.180038,606978.000,28512,2,EL,1,100,-13190.200195
1673992626.246567,607043.000,28512,2,EL,1,100,-13188.200195
1673992626.313097,607108.000,28527,1,EL,1,100,-13188.599609
1673992626.379114,607172.500,28543,2,EL,1,100,-13190.799805
1673992626.445131,607237.000,28543,2,EL,1,100,-13188.599609
1673992626.511660,607302.000,28560,1,EL,1,100,-13187.599609
1673992626.578190,607367.000,28576,2,EL,1,100,-13190.400391
1673992626.644719,607432.000,28576,2,EL,1,100,-13192.000000
1673992626.710224,607496.000,28591,1,EL,1,100,-13190.400391
1673992626.776754,607561.000,28610,2,EL,1,100,-13192.799805
1673992626.843283,607626.000,28610,2,EL,1,100,-13194.799805
1673992626.911859,607693.000,28624,2,EL,1,100,-13193.799805
1673992626.980435,607760.000,28624,2,EL,1,100,-13195.000000
1673992627.046964,607825.000,28640,1,EL,1,100,-13196.799805
1673992627.113493,607890.000,28656,2,EL,1,100,-13197.799805
1673992627.180023,607955.000,28656,2,EL,1,100,-13198.200195
1673992627.245528,608019.000,28672,1,EL,1,100,-13198.599609
1673992627.311546,608083.500,28686,2,EL,1,100,-13195.400391
1673992627.377563,608148.000,28686,2,EL,1,100,-13195.000000
1673992627.443069,608212.000,28703,1,EL,1,100,-13196.400391
1673992627.511645,608279.000,28720,2,EL,1,100,-13198.599609
1673992627.580221,608346.000,28720,2,EL,1,100,-13200.599609
1673992627.647262,608411.500,28736,2,EL,1,100,-13198.799805
1673992627.714303,608477.000,28736,2,EL,1,100,-13198.000000
1673992627.779809,608541.000,28754,1,EL,1,100,-13197.599609
1673992627.846338,608606.000,28769,2,EL,1,100,-13198.200195
1673992627.912867,608671.000,28769,2,EL,1,100,-13200.000000
1673992627.980420,608737.000,28784,1,EL,1,100,-13200.000000
1673992628.047461,608802.500,28801,2,EL,1,100,-13199.000000
1673992628.114502,608868.000,28801,2,EL,1,100,-13199.200195
1673992628.181031,608933.000,28816,1,EL,1,100,-13201.200195
1673992628.247560,608998.000,28831,2,EL,1,100,-13200.799805
1673992628.314089,609063.000,28831,2,EL,1,100,-13200.400391
1673992628.379595,609127.000,28846,1,EL,1,100,-13201.400391
1673992628.446124,609192.000,28870,3,EL,1,100,-13202.599609
1673992628.512653,609257.000,28870,3,EL,1,100,-13201.799805
1673992628.579182,609322.000,28870,3,EL,1,100,-13200.000000
1673992628.645200,609386.500,28886,2,EL,1,100,-13198.799805
1673992628.711217,609451.000,28886,2,EL,1,100,-13201.400391
1673992628.777746,609516.000,28902,1,EL,1,100,-13200.000000
1673992628.844275,609581.000,28918,2,EL,1,100,-13204.000000
1673992628.910805,609646.000,28918,2,EL,1,100,-13205.000000
1673992628.976310,609710.000,28933,1,EL,1,100,-13202.400391
1673992629.042840,609775.000,28952,2,EL,1,100,-13204.400391
1673992629.109369,609840.000,28952,2,EL,1,100,-13205.599609
1673992629.176410,609905.500,28966,2,EL,1,100,-13205.400391
1673992629.243451,609971.000,28966,2,EL,1,100,-13205.400391
1673992629.308956,610035.000,28982,1,EL,1,100,-13206.799805
1673992629.374974,610099.500,28998,2,EL,1,100,-13206.000000
1673992629.440991,610164.000,28998,2,EL,1,100,-13205.000000
1673992629.507520,610229.000,29016,1,EL,1,100,-13205.000000
1673992629.575073,610295.000,29030,2,EL,1,100,-13206.000000
1673992629.642626,610361.000,29030,2,EL,1,100,-13205.200195
1673992629.710178,610427.000,29046,1,EL,1,100,-13205.400391
1673992629.776707,610492.000,29062,2,EL,1,100,-13205.799805
1673992629.843237,610557.000,29062,2,EL,1,100,-13205.599609
1673992629.909766,610622.000,29078,1,EL,1,100,-13207.400391
1673992629.975783,610686.500,29095,2,EL,1,100,-13210.000000
1673992630.041801,610751.000,29095,2,EL,1,100,-13209.799805
1673992630.107818,610815.500,29111,2,EL,1,100,-13211.400391
1673992630.173836,610880.000,29111,2,EL,1,100,-13211.200195
1673992630.241388,610946.000,29126,1,EL,1,100,-13210.799805
1673992630.308941,611012.000,29142,2,EL,1,100,-13211.000000
1673992630.376494,611078.000,29142,2,EL,1,100,-13212.000000
